Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
189	2:26.03	Taylor Toth		16	200 FL LCM	GU	Swim Streamline at Northampton	2024 ST AAAA-NS George Block Invitational	2020-2024 AAA
189	2:26.03	Cameryn Walkup		16	200 FL LCM	CO	Denver Swim Academy	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
191	2:26.06	Chesney Bonner		16	200 FL LCM	UT	Southern Utah Swimming Association	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
192	2:26.07	Alexis Schaaf		16	200 FL LCM	VA	Virginia Gators	2024 VA LC Senior Champs	2020-2024 AAA
193	2:26.10	Maddie Fox		16	200 FL LCM	MA	Upper Main Line YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
194	2:26.17	Lily Swope		16	200 FL LCM	MD	Annapolis Swim Club	2024 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	2020-2024 AAA
195	2:26.23	Jada Veer		16	200 FL LCM	IL	Wahoo Aquatic Club	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
196	2:26.35	Anna Kate Barr		16	200 FL LCM	SC	Team Greenville	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
197	2:26.38	Lilah Doherty		16	200 FL LCM	NE	Bluefish Swim Club	2024 IA Central Zone North Section Spring Championships	2020-2024 AAA
198	2:26.42	Hunter Shaw		16	200 FL LCM	SE	Baylor Swim Club	2024 SE Southeastern Summer LC Championships	2020-2024 AAA
199	2:26.44	Taylor Tabino		16	200 FL LCM	IE	Spokane Waves Aquatic Team	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
200	2:26.48	Sophia Mandanis		16	200 FL LCM	MV	Wichita Swim Club	2024 MV WSC 67th Annual Air Capital Invitational	2020-2024 AAA
201	2:26.50	Mollie Massella		16	200 FL LCM	AM	Slippery Rock Swim Team	2024 WV AMS-WV LC Age Group Championship	2020-2024 AAA
202	2:26.56	Shaelyn Shields		16	200 FL LCM	NC	SwimMAC Carolina	2023 NC SwimMAC LC/SC Invitational	2020-2024 AAA
203	2:26.62	Samantha Schnappauf		16	200 FL LCM	MR	Long Island Express	2024 MR LIE June Jamboree Invitational	2020-2024 AAA
204	2:26.74	Elizabeth Nawrocki		16	200 FL LCM	IL	Academy Bullets Swim Club	2024 WI WEST APRIL LC OPENER	2020-2024 AAA
205	2:26.79	Zoe Childers		16	200 FL LCM	PC	Quicksilver Swimming	2024 SN 26th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AAA
206	2:26.94	Adalene Robillard		16	200 FL LCM	OHO	Mason Manta Rays	2024 OH RAYS Dual Meet vs COA	2020-2024 AAA
207	2:26.99	Kiersten Armstrong		16	200 FL LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA LC Senior Classic	2020-2024 AAA
208	2:27.00	Dani Hinkson		16	200 FL LCM	AM	Allegheny North Swim Club	2024 Futures Championships - Richmond	2020-2024 AAA
209	2:27.08	Savannah Irizarry		16	200 FL LCM	IN	Westfield Aquatics	2024 IN ISI Senior Spring Championships	2020-2024 AAA
210	2:27.10	Aya Ferguson		16	200 FL LCM	SI	Rancho San Dieguito	2024 SI Splash & Dash	2020-2024 AAA
211	2:27.11	Kayla McKinney		16	200 FL LCM	FL	Southwest Stars Swim Club	2024 FL Summer Senior Championships	2020-2024 AAA
212	2:27.13	Ava Vercollone		16	200 FL LCM	MD	North Baltimore Aquatic Club	2024 NI Long Course Speedo Sectionals	2020-2024 AAA
213	2:27.15	Hannah Wooten		16	200 FL LCM	NC	Raleigh Swimming Association	2024 Futures Championships - Richmond	2020-2024 AAA
214	2:27.17	Aivleen Walsh		16	200 FL LCM	MA	York YMCA	2024 MD NBAC MID SUMMER CLASSIC MEET	2020-2024 AAA
215	2:27.23	Macy Williams		16	200 FL LCM	GU	Blue Tide Aquatics	2024 Futures Championships - Austin	2020-2024 AA
216	2:27.26	Mackenzie Gibbons		16	200 FL LCM	NE	SOLO Aquatics	2024 NE BGSC LCM Senior Championship	2020-2024 AA
217	2:27.30	Isabella Robaina		16	200 FL LCM	NT	Mansfield Aquatic Club	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AA
218	2:27.32	Italia Ingle		16	200 FL LCM	CA	Boulder City Henderson Swim Team	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AA
219	2:27.35	Ruth Magnotti		16	200 FL LCM	PN	Issaquah Swim Team	2024 PN Senior Long Course Championships	2020-2024 AA
220	2:27.36	Ciara Dwyer		16	200 FL LCM	OHO	Dayton Raiders	2024 FL ISCA International Senior Cup	2020-2024 AA
221	2:27.38	Laurel Hoskovec		16	200 FL LCM	ST	Austin Swim Club	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AA
222	2:27.44	Sophia Lord		16	200 FL LCM	MR	Badger Swim Club,Inc.	2024 NJ SCAR TYR LC Winter Invitational	2020-2024 AA
223	2:27.49	Sarah Schueler		16	200 FL LCM	LE	Firestone Akron Swim Team	2024 LE LE Summer Champs 24	2020-2024 AA
224	2:27.51	Arden Bewersdorf		16	200 FL LCM	MI	Club Wolverine	2024 MI OLY Swimming Michigan Open	2020-2024 AA
225	2:27.58	Hannah Sakaris		16	200 FL LCM	GA	SwimAtlanta	2024 GA Long Course Senior State Championships	2020-2024 AA
225	2:27.58	Lina Wordelman		16	200 FL LCM	PC	Santa Clara Swim Club	2024 CA SCS/RMDA Road to Paris	2020-2024 AA
227	2:27.65	Kaitlyn Martin		16	200 FL LCM	NC	TAC Titans	2024 NC TAC Titans Spring Fling	2020-2024 AA
228	2:27.75	Abbey Cronin		16	200 FL LCM	NC	SwimMAC Carolina	2024 NC SGSA 68th Annual Eastern Invitational	2020-2024 AA
229	2:27.76	Gwen Serafin		16	200 FL LCM	MR	Long Island Express	2024 MR LIE June Jamboree Invitational	2020-2024 AA
230	2:27.77	Lily Kemmerer		16	200 FL LCM	CO	Pikes Peak Athletics	2024 Futures Championships - Austin	2020-2024 AA
231	2:27.78	Lauren Gage		16	200 FL LCM	SE	Nashville Aquatic Club	2024 SE NAC Summer Sizzler	2020-2024 AA
232	2:27.83	Lily Rossmann		16	200 FL LCM	NT	Mansfield Aquatic Club	2024 NT MAC Senior Meet	2020-2024 AA
233	2:27.87	Lexi Cook		16	200 FL LCM	OZ	CSP Tideriders	2024 OZ 86th CSP Summer Invitational	2020-2024 AA
234	2:27.89	Maggie Spybrook		16	200 FL LCM	MI	Southwest Y Sharks	2024 OH CZ Speedo Sectional East	2020-2024 AA
235	2:27.95	Luci Gutierrez		16	200 FL LCM	MR	Westchester Aquatic Club	2024 MR RED Tails International Invitational	2020-2024 AA
236	2:27.96	Amelia Starr		16	200 FL LCM	MD	Fox Swim Club	2024 MD FOX SPEEDO SUMMER SPECTACULAR	2020-2024 AA
237	2:28.01	MaryAgnes Smith		16	200 FL LCM	FL	Bolles School Sharks	2024 FL Southern Zone South Sectional Championship	2020-2024 AA
238	2:28.03	Kayda Geyer		16	200 FL LCM	NC	Mecklenburg Swim Association	2024 SC TG Dash & Splash	2020-2024 AA
239	2:28.04	Lauren Kennedy		16	200 FL LCM	GA	SouthWest Aquatics of Georgia	2024 GA Long Course Senior State Championships	2020-2024 AA
240	2:28.07	Elizabeth Eichbrecht		16	200 FL LCM	MI	Supernova Swim Team	2024 MI Eric Namesnik Memorial Open	2020-2024 AA
241	2:28.08	Kate Bakelaar		16	200 FL LCM	NC	YMCA of the Triangle Area Swim Team	2024 NC SFSC May Memorial LC Meet	2020-2024 AA
242	2:28.10	Devon Silberman		16	200 FL LCM	CA	Irvine Novaquatics	2024 CA SCS/RMDA Road to Paris	2020-2024 AA
243	2:28.21	Feining Huang	Yes	16	200 FL LCM	NE	Bluefish Swim Club	2024 MR LIAC Speedo Long Island Challenge	2020-2024 AA
243	2:28.21	Caroline Cancelmo		16	200 FL LCM	PN	Seattle Metropolitan Aquatic Club	2024 CA MVN Swim Meet of Champions	2020-2024 AA
243	2:28.21	Carley Teger		16	200 FL LCM	CA	Orange County Gold	2024 CA SCS/GWSC Summer A/G Championships	2020-2024 AA
246	2:28.23	Emily Nelson		16	200 FL LCM	NT	Metroplex Aquatics	2024 NT DM Texas Senior Circuit LC #2	2020-2024 AA
247	2:28.24	Kaya Flaherty		16	200 FL LCM	MN	New Hope Crystal Plymouth Swim Club	2024 MN WOLF Huff n Puff Invite	2020-2024 AA
248	2:28.25	Kathleen Kielbus		16	200 FL LCM	NT	Rockwall Aquatic Center of Excellence	2024 NT RACE LC Time Trial Mixer	2020-2024 AA
249	2:28.26	Desiree Blute		16	200 FL LCM	AZ	Flying Fish Arizona Swim Team	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AA
249	2:28.26	Hayden Young		16	200 FL LCM	SN	Wolverine Aquatics	2024 PC Summer Far Western Championships	2020-2024 AA
251	2:28.31	Erin Richards		16	200 FL LCM	CT	Unattached	2024 CT WYW Winter Invitational	2020-2024 AA
252	2:28.39	Abbie Miller		16	200 FL LCM	AZ	Flagstaff Snow Sharks Inc	2024 AZ SAC Cactus Classic	2020-2024 AA
253	2:28.42	Elly Lewis		16	200 FL LCM	MT	Missoula Aquatic Club	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AA
254	2:28.44	Paige Samuelson Samuelson		16	200 FL LCM	OZ	Rockwood Swim Club	2024 FL FAST Independence Invitational	2020-2024 AA
255	2:28.49	Izzy Phifer		16	200 FL LCM	MA	York YMCA	2024 MD NBAC MID SUMMER CLASSIC MEET	2020-2024 AA
256	2:28.60	Makala Milburn		16	200 FL LCM	FL	Sarasota Sharks	2024 FL Summer Senior Championships	2020-2024 AA
256	2:28.60	Piper Price		16	200 FL LCM	VA	SwimRVA	2024 VA LC Senior Champs	2020-2024 AA
258	2:28.63	Lauren Opitz		16	200 FL LCM	AM	Team Pittsburgh Elite Aquatics	2024 LE Holtrey 24	2020-2024 AA
259	2:28.64	Katie Rowe		16	200 FL LCM	AR	Northwest Arkansas Aquatics	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AA
260	2:28.73	Annagail Herzog		16	200 FL LCM	SE	Tennessee Aquatics	2024 SE TNAQ April Invite	2020-2024 AA
261	2:28.77	POLINA SOPOVA	Yes	16	200 FL LCM	IN	Fishers Area Swimming Tigers	2024 IN NOB Enchanted Forest	2020-2024 AA
262	2:28.78	Natalie Holmes		16	200 FL LCM	ST	Longhorn Aquatics	2024 ST TXLA Texas Open	2020-2024 AA
263	2:28.80	Nicole Dimitrova		16	200 FL LCM	IL	Patriot Aquatic Club	2024 IL CZ North Section Summer Championships	2020-2024 AA
264	2:28.82	Elsie Boettcher		16	200 FL LCM	SD	Watertown Area Swim Club	2024 SD State A Long Course Meet	2020-2024 AA
265	2:28.85	Maisey Jarrett		16	200 FL LCM	PN	Seattle Metropolitan Aquatic Club	2024 PN Senior Long Course Championships	2020-2024 AA
266	2:28.88	Megan Horne		16	200 FL LCM	SE	Ensworth Aquatics	2024 SE HSA June Invitational	2020-2024 AA
267	2:28.93	Mazie Paradis		16	200 FL LCM	WI	Verona Area Swim Team	2024 WI BAC JACK PETTINGER INVITE	2020-2024 AA
268	2:28.99	Landrey Gold		16	200 FL LCM	SN	Wolverine Aquatics	2024 PC CA/NV Speedo Sectionals hosted by TCA	2020-2024 AA
269	2:29.02	Frances Muir		16	200 FL LCM	MN	Aquajets Swim Team	2024 MN AQJT Summer Spectacular Invite	2020-2024 AA
269	2:29.02	Alayna Riggins		16	200 FL LCM	IN	Irish Aquatics	2024 IN ISI Senior Spring Championships	2020-2024 AA
271	2:29.11	Tessa Feld		16	200 FL LCM	MR	Asphalt Green Unified Aquatics	2024 NJ SCAR TYR LC Winter Invitational	2020-2024 AA
272	2:29.16	Elise Gulick		16	200 FL LCM	MN	Mako Aquatics	2024 MN RSC Senior LC Championships	2020-2024 AA
273	2:29.17	Meredith Hogan		16	200 FL LCM	NI	Victor Swim Club	2024 NI Long Course Speedo Sectionals	2020-2024 AA
274	2:29.22	Annie Rocca		16	200 FL LCM	IL	Hinsdale Swim Club	2024 SE NAC Summer Sizzler	2020-2024 AA
275	2:29.23	Julie Yang		16	200 FL LCM	PV	Nation's Capital Swim Club	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AA
276	2:29.24	Sophia Sponseller		16	200 FL LCM	MV	Kansas City Blazers	2024 IA Central Zone North Section Spring Championships	2020-2024 AA
276	2:29.24	Haasini Prabhakar		16	200 FL LCM	GU	The Woodlands Swim Team	2024 Futures Championships - Austin	2020-2024 AA
278	2:29.28	Grier Gordon		16	200 FL LCM	OHO	Mason Manta Rays	2024 IN NCSA Summer Swimming Championships	2020-2024 AA
279	2:29.29	Bailey Van Hoogstraten		16	200 FL LCM	LA	Tiger Aquatics Swim Club	2024 LA Tristan Vessel Invitational	2020-2024 AA
279	2:29.29	Avery Bulkley		16	200 FL LCM	UT	Utah Valley Aquatics, Inc	2024 AZ Speedo Sectionals	2020-2024 AA
281	2:29.30	Lydia Cameron		16	200 FL LCM	MN	Foxjets Swim Team	2024 Futures Championships - Minneapolis	2020-2024 AA
282	2:29.33	Sam Riggen		16	200 FL LCM	SE	Memphis Thunder Aquatic Club	2024 SE ENSW Officially Summer Invite	2020-2024 AA
283	2:29.36	Margaret Wilson		16	200 FL LCM	KY	Highbridge Aquatics	2024 KY KYLSC Long Course Championship	2020-2024 AA
284	2:29.38	Olivia Hoyla		16	200 FL LCM	PN	Bellevue Club Swim Team	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AA
285	2:29.39	Morgan Farlow		16	200 FL LCM	NT	Texas Ford Aquatics	2024 WT ConocoPhillips West Texas Invitational	2020-2024 AA
286	2:29.42	Isabel Wolk		16	200 FL LCM	NC	North Carolina Aquatic Club	2024 NC EAC Independence Invitational	2020-2024 AA
287	2:29.61	Lauren Cochran		16	200 FL LCM	GU	Katy Aquatic Team For Youth	2024 FL ISCA Summer Senior Blast	2020-2024 AA
288	2:29.63	Megan Lemler		16	200 FL LCM	PC	Livermore Aqua Cowboys	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AA
289	2:29.66	Carissa Witte		16	200 FL LCM	NT	Lakeside Aquatic Club	2024 NT DM Texas Senior Circuit LC #2	2020-2024 AA
290	2:29.67	Layla Watson		16	200 FL LCM	FL	Fast Falcons	2024 FL FAST Independence Invitational	2020-2024 AA
291	2:29.69	Mary Honkamp		16	200 FL LCM	IA	Des Moines Swimming Federation	2024 IA Long Course Championships	2020-2024 AA
292	2:29.71	Caroline Powell		16	200 FL LCM	CA	Mission Viejo Nadadores	2024 Futures Championships - Sacramento	2020-2024 AA
293	2:29.72	Addison Clark		16	200 FL LCM	GA	Chattahoochee Gold Swim Club	2024 GA Summer Invite	2020-2024 AA
294	2:29.73	Megan Milausnic		16	200 FL LCM	CO	Highlands Ranch Aquatics	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
295	2:29.74	Bridget Reilly		16	200 FL LCM	NI	STAR Swimming	2024 NI Long Course Speedo Sectionals	2020-2024 AA
296	2:29.75	Kara Donham		16	200 FL LCM	IL	NWDupage YMCA / B.R. Ryall S T	2023 VA ISCA LC ISCA Open	2020-2024 AA
296	2:29.75	Emma Dent		16	200 FL LCM	NC	Aquatic Team Of Mecklenburg	2024 IN NCSA Summer Swimming Championships	2020-2024 AA
298	2:29.78	Heidi Gilman		16	200 FL LCM	PV	Nation's Capital Swim Club	2024 PV LC Open Championships	2020-2024 AA
299	2:29.79	Olivia Auwarter		16	200 FL LCM	MA	Upper Dublin Aquatic Club	2024 Futures Championships - Austin	2020-2024 AA
300	2:29.80	Olivia Gonzalez		16	200 FL LCM	ST	San Antonio Wave	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AA
301	2:29.92	Ella Houston		16	200 FL LCM	IL	FMC Aquatic	2024 IL WHTN Summer Blast Off	2020-2024 AA
302	2:29.94	Kayla Kulier		16	200 FL LCM	MR	Eastern Nassau Aquatic Club	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AA
303	2:29.96	Angela Prado		16	200 FL LCM	SI	South Bay Aquatics	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
304	2:29.97	Jenna Handwerger		16	200 FL LCM	MD	Eagle Swim Team Inc.	2024 MA KA Firecracker Classic Long Course ABBC Invitational	2020-2024 AA
305	2:30.06	Lauren Hanus		16	200 FL LCM	NJ	YMCA of Greater Monmouth County	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AA
306	2:30.13	Siena Griffiths	Yes	16	200 FL LCM	FG	Saint Andrew's Aquatics	2024 FG Azura Winter Open LCM Invite	2020-2024 AA
307	2:30.15	Addison Carlile		16	200 FL LCM	IN	Newburgh Sea Creatures	2024 IN ISI Duel in the Pool	2020-2024 AA
308	2:30.16	Kinga Kiss		16	200 FL LCM	NJ	Greater Somerset County YMCA Storm	2024 NJ EEX JSM Summer Sizzle XXXII	2020-2024 AA
309	2:30.19	Macey Degroot		16	200 FL LCM	GU	Sharks Swim Club	2024 GU Senior Championship - TWST	2020-2024 AA
310	2:30.22	Emma Bronson		16	200 FL LCM	OR	Bend Swim Club	2024 Futures Championships - Sacramento	2020-2024 AA
311	2:30.24	Veronica Krenska		16	200 FL LCM	IL	Reach Aquatics Swim Club	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
312	2:30.27	Nora Kortuem		16	200 FL LCM	MN	Northfield Swim Club	2024 IL CZ North Section Summer Championships	2020-2024 AA
313	2:30.29	Taylor Parsons		16	200 FL LCM	IN	Greenfield Community Aquatic Team	2024 IN ISI Senior Spring Championships	2020-2024 AA
314	2:30.30	Dara Duffy		16	200 FL LCM	VA	Tide Swimming	2024 VA TIDE Speedo Premier	2020-2024 AA
315	2:30.32	Diana Ismailova		16	200 FL LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2024 VA LC Senior Champs	2020-2024 AA
316	2:30.34	Meghan Dwyer		16	200 FL LCM	NJ	Summit Area YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AA
317	2:30.39	Avery Cunneen		16	200 FL LCM	OZ	CSP Tideriders	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AA
318	2:30.40	Ellie Adams		16	200 FL LCM	AR	Razorback Aquatic Club Aquahawgs	2024 MV CSC Summer Invitational Swim Meet	2020-2024 AA
319	2:30.49	Emma Aumaugher		16	200 FL LCM	GU	Katy Aquatic Team For Youth	2024 GU KATY/PACE May Open Invite	2020-2024 AA
320	2:30.55	Eva Kaye		16	200 FL LCM	PC	Livermore Aqua Cowboys	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AA
321	2:30.57	Addison McCullough		16	200 FL LCM	CC	Tule Nation Tritons	2024 CA SCS/RMDA Road to Paris	2020-2024 AA
322	2:30.59	Izzie Merkin		16	200 FL LCM	ST	Waterloo Swimming	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AA
323	2:30.66	Madalyn Witt		16	200 FL LCM	PV	Nation's Capital Swim Club	2024 VA NOVA LC Winter Invitational	2020-2024 AA
324	2:30.68	Marie Lochridge		16	200 FL LCM	LE	Firestone Akron Swim Team	2024 LE FAST June 7	2020-2024 AA
324	2:30.68	Emese Szekely		16	200 FL LCM	CA	San Clemente Aquatic Team	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AA
324	2:30.68	Sammy Wong		16	200 FL LCM	CA	Rosemead Rapids	2024 CA SCS/RMDA June Age Group Championships	2020-2024 AA
327	2:30.69	Keira Luong		16	200 FL LCM	NT	Lakeside Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AA
328	2:30.76	Mia Bailon		16	200 FL LCM	GA	Columbus Aquatic Club	2024 Futures Championships - Huntsville	2020-2024 AA
329	2:30.77	Alex Scime		16	200 FL LCM	MA	Diamond State Aquatics	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AA
330	2:30.78	Gaby Kaiser		16	200 FL LCM	PV	Rockville Montgomery Swim Club	2024 PV RMSC MD State LC Championships	2020-2024 AA
331	2:30.80	Thi Tran		16	200 FL LCM	NJ	Metro Area Life Time	2024 Futures Championships - Richmond - Time Trials	2020-2024 AA
332	2:30.82	Samantha Stooke		16	200 FL LCM	OZ	Seahawks Swim club	2024 OZ Long Course Championships	2020-2024 AA
332	2:30.82	Kena Mamola		16	200 FL LCM	AZ	Scottsdale Aquatic Club	2024 AZ Speedo Sectionals	2020-2024 AA
334	2:30.86	Marley Pellegrin		16	200 FL LCM	NT	Texas Ford Aquatics	2024 WT ConocoPhillips West Texas Invitational	2020-2024 AA
335	2:30.88	Linnea Florin		16	200 FL LCM	IL	Patriot Aquatic Club	2024 18 & Under Spring Cup - Elkhart	2020-2024 AA
335	2:30.88	Amanda Vu		16	200 FL LCM	PC	The Olympic Club	2024 PC NVST Long Course CBA+	2020-2024 AA
335	2:30.88	Alyssa Uhlman		16	200 FL LCM	OHO	Mason Manta Rays	2024 OH RAYS Dual Meet vs COA	2020-2024 AA
338	2:30.93	Lillian Bailey		16	200 FL LCM	OHO	Central Ohio Aquatics	2024 OH MAKO-COA Summer Invitational	2020-2024 AA
339	2:30.94	Paola Negrin		16	200 FL LCM	FG	Unattached	2024 18 & Under Spring Cup - Fort Lauderdale	2020-2024 AA
340	2:30.95	Ella Hare		16	200 FL LCM	IN	Fishers Area Swimming Tigers	2024 IN ISI Swimfest	2020-2024 AA
341	2:30.99	Kaleigh Mack		16	200 FL LCM	AZ	Scottsdale Aquatic Club	2024 AZ MAC Narwhal Invite	2020-2024 AA
342	2:31.03	Emily Dunn		16	200 FL LCM	PN	Olympic Cascade Aquatics	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
343	2:31.06	Cloe Nader		16	200 FL LCM	ST	Alamo Area Aquatic Association	2024 ST AAAA 21st Annual Cinco de Mayo International Swimming Invitational	2020-2024 AA
344	2:31.09	Sky Jones		16	200 FL LCM	SC	City of Charleston Southern Marlins Racing Team	2024 NC STAR ESSZ Spg SR Sectionals	2020-2024 AA
345	2:31.12	Zharra Conner		16	200 FL LCM	FL	Sarasota Sharks	2024 FL Summer Senior Championships	2020-2024 AA
345	2:31.12	Lara Braganza		16	200 FL LCM	FL	Fast Falcons	2024 FL FAST Independence Invitational	2020-2024 AA
347	2:31.13	Francesca Fusco		16	200 FL LCM	CT	Regional YMCA of Western Connecticut Makos	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AA
348	2:31.24	Belle Kolatis		16	200 FL LCM	SC	YMCA of Upper Palmetto Rays	2024 FL ISCA Summer Senior Blast	2020-2024 AA
349	2:31.26	Randolph Mann		16	200 FL LCM	NC	Raleigh Swimming Association	2024 NC STAR ESSZ Spg SR Sectionals	2020-2024 AA
350	2:31.27	Abby Rothrock		16	200 FL LCM	MD	Annapolis Swim Club	2024 NI Long Course Speedo Sectionals	2020-2024 AA
351	2:31.29	Mia Buff		16	200 FL LCM	OHO	Greater Toledo Aquatic Club	2024 MI OLY Swimming Summer Classic	2020-2024 AA
352	2:31.30	Frankie Digiovanni		16	200 FL LCM	NC	Marlins Of Raleigh	2024 NC NCAC Summer Tar Heel States	2020-2024 AA
353	2:31.36	Allie Dunn		16	200 FL LCM	ST	Longhorn Aquatics	2024 ST TXLA Texas Open	2020-2024 AA
354	2:31.40	Ellie Foulke		16	200 FL LCM	CO	Front Range Barracudas	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
354	2:31.40	Annabelle Francke		16	200 FL LCM	IN	Fort Wayne Swim Team	2024 18 & Under Spring Cup - Elkhart	2020-2024 AA
356	2:31.41	Stela Sufuentes		16	200 FL LCM	OR	Tualatin Hills Swim Club	2024 OR THSC Spring Invitational	2020-2024 AA
357	2:31.42	Jaylee Vobr		16	200 FL LCM	IA	Northeastern Swim Team	2024 IA Long Course Championships	2020-2024 AA
357	2:31.42	Mychal Morabito		16	200 FL LCM	NT	Texas Ford Aquatics	2023 NT TFA October LC Invite	2020-2024 AA
359	2:31.43	Hailey Hammond		16	200 FL LCM	PV	Nation's Capital Swim Club	2024 PV LC Open Championships	2020-2024 AA
360	2:31.54	Lorelai Frauenfelder		16	200 FL LCM	CO	Front Range Barracudas	2024 IA DSMY Trudy Hancock Memorial Invite	2020-2024 AA
361	2:31.60	Sasha Alles		16	200 FL LCM	MI	Greater Kalamazoo Crocs	2024 MI OLY Swimming Michigan Open	2020-2024 AA
362	2:31.65	Sadie Rogers		16	200 FL LCM	MI	OLY Swimming	2024 MI OLY Swimming Michigan Open	2020-2024 AA
362	2:31.65	Cherry Lee		16	200 FL LCM	MR	Long Island Aquatic Club	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AA
364	2:31.66	Sophie Stowers		16	200 FL LCM	GU	Swim Houston Aquatics Center	2024 GU Senior Championship - TWST	2020-2024 AA
364	2:31.66	Claire Bacu		16	200 FL LCM	AM	Allegheny North Swim Club	2024 WV 3rd Annual Renee McCutchan Invitational	2020-2024 AA
366	2:31.73	Delaney Gorman		16	200 FL LCM	OHO	Cincinnati Marlins	2024 OH Tim Myers LC Senior Championships	2020-2024 AA
367	2:31.76	Danaka Tucker		16	200 FL LCM	OHO	Northern KY Clippers Swimming	2024 OH PCY Spring Senior LC Open	2020-2024 AA
368	2:31.78	Madelyn Cassidy		16	200 FL LCM	MA	Greater Philadelphia Aquatic Club	2024 MA JW Closed Summer Solstice	2020-2024 AA
369	2:31.79	Maggie Wright		16	200 FL LCM	VA	Tide Swimming	2024 VA LC Senior Champs	2020-2024 AA
370	2:31.80	Abby Emrich		16	200 FL LCM	NC	North Carolina Aquatic Club	2024 NC NCAC Meet on the Hill	2020-2024 AA
371	2:31.82	Maeve Przekota	Yes	16	200 FL LCM	IL	Hinsdale Swim Club	2024 SE NAC Summer Sizzler	2020-2024 AA
372	2:31.86	Alexa Simmons	Yes	16	200 FL LCM	ST	Nitro Swimming	2024 ST TXLA 11 & Over End of School Splash	2020-2024 AA
373	2:31.95	Raegan Canada		16	200 FL LCM	VA	Quest Swimming	2024 VA SRVA Summer Invitational	2020-2024 AA
374	2:31.96	Ava Metzger		16	200 FL LCM	IN	Zionsville Swim Club	2024 IN FAST 500 2024	2020-2024 AA
375	2:31.97	Violet Schwartz		16	200 FL LCM	MI	Atlantis Swimming	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AA
376	2:32.01	Bridget Chandler		16	200 FL LCM	SN	Sierra Marlins Swim Team	2024 CC Arena Grand Challenge	2020-2024 AA
377	2:32.04	Hannah Soetaert		16	200 FL LCM	PC	Swim South Bay	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AA
378	2:32.06	Maria Ellis		16	200 FL LCM	IL	Academy Bullets Swim Club	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
379	2:32.08	Julia Shang		16	200 FL LCM	PN	Bellevue Club Swim Team	2024 PN Senior Long Course Championships	2020-2024 AA
380	2:32.13	Haylee Nebola		16	200 FL LCM	CO	Front Range Barracudas	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
381	2:32.17	Andie Ko		16	200 FL LCM	NC	TAC Titans	2024 NC TAC Speedo Triangle Classic	2020-2024 AA
382	2:32.18	Lainey Sheets		16	200 FL LCM	AM	Hampton Dolphins	2024 AM LC Hampton Age Group Open	2020-2024 AA
383	2:32.19	Daniela Petran		16	200 FL LCM	CA	Alpha Aquatics	2023 CA Southern Pacific Sr Invite (LCM) hosted by TST/GWSC	2020-2024 AA
384	2:32.20	Kylie Thompson		16	200 FL LCM	IL	FMC Aquatic	2024 IL FMC Spring Into Season LC Swim Meet	2020-2024 AA
