Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
189	2:25.09	Mya de Hart		16	200 BK LCM	PC	El Cerrito Gators	2023 PC Long Course Far Western Championships	2020-2024 AAA
190	2:25.10	Ella Jablonski		16	200 BK LCM	PN	Seattle Metropolitan Aquatic Club	2023 CAN Mel Zajac Jr International	2020-2024 AAA
191	2:25.13	Lauren Opitz		16	200 BK LCM	AM	Team Pittsburgh Elite Aquatics	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
192	2:25.18	Tess Boyer		16	200 BK LCM	MV	Kansas City Blazers	2023 MV Long Course Championships	2020-2024 AAA
193	2:25.30	Morgan Hoppe		16	200 BK LCM	CA	Evolution Racing Club	2023 CA SCS/RAA Summer Age Group Champs	2020-2024 AAA
194	2:25.33	Maeve O'Donnell		16	200 BK LCM	IL	NASA Wildcat Aquatics	2023 WI MAC LC MIDWEST INVITATIONAL	2020-2024 AAA
195	2:25.34	Sophia Pfannstiel		16	200 BK LCM	NT	Texas Ford Aquatics	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
196	2:25.36	Lily Rossmann		16	200 BK LCM	NT	Mansfield Aquatic Club	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AAA
196	2:25.36	Natalia Gajecki		16	200 BK LCM	CT	Meriden Silver Fins	2023 CT LC Senior Championships	2020-2024 AAA
198	2:25.37	Hannah Pryor		16	200 BK LCM	IN	Boonville Aquatic Dolphins	2023 IN Senior State LCM Championships	2020-2024 AAA
199	2:25.47	Sophia Lickman		16	200 BK LCM	MI	Club Wolverine	2023 MI Michigan Swimming Ultra LCM Championship Meet	2020-2024 AAA
200	2:25.52	Maecy Wells		16	200 BK LCM	SC	Gamecock Aquatics	2023 SC GAME South Carolina Long Course Senior LSC Championship	2020-2024 AAA
201	2:25.53	Calissa Kissinger		16	200 BK LCM	FL	Pipeline Swimming	2023 FL Summer Senior Championships	2020-2024 AAA
202	2:25.61	Cj Woare		16	200 BK LCM	PN	Bellevue Club Swim Team	2023 PN Senior Long Course Champs	2020-2024 AAA
203	2:25.64	Cat Fonda		16	200 BK LCM	MW	Swim Omaha	2023 Futures Championships - West Fargo, ND	2020-2024 AAA
203	2:25.64	Erin Richards		16	200 BK LCM	CT	Farmington Valley YMCA Tsunamis	2023 NC YMCA Long Course Nationals	2020-2024 AAA
203	2:25.64	Mary Clarke		16	200 BK LCM	PN	Bellevue Club Swim Team	2023 CAN Mel Zajac Jr International	2020-2024 AAA
206	2:25.65	Isabella Klinefelter		16	200 BK LCM	GA	Tidal Wave Swimming	2023 Futures - Ocala	2020-2024 AAA
206	2:25.65	Hannah Cousins		16	200 BK LCM	IA	Piranhas Swim Club	2023 WI LAKE WESTERN GREAT LAKES INVITE LCM	2020-2024 AAA
206	2:25.65	Addy Burrough		16	200 BK LCM	IN	Fort Wayne Swim Team	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
209	2:25.66	Holly Brundage		16	200 BK LCM	VA	757 Swim	2023 VA LC Senior Champs	2020-2024 AAA
210	2:25.68	Dani Carter		16	200 BK LCM	NJ	Metro Area Life Time	2023 NJ EEX JSM Summer Sizzle XXXI	2020-2024 AAA
211	2:25.72	Caroline Scharff		16	200 BK LCM	GA	SwimAtlanta	2023 GA Speedo Atlanta Classic	2020-2024 AAA
212	2:25.75	Scout Chapin		16	200 BK LCM	SE	McCallie / GPS Aquatics	2023 SE AUB Richard Quick Invitational	2020-2024 AAA
213	2:25.79	Abby Han		16	200 BK LCM	MR	Long Island Aquatic Club	2023 NJ SCAR Memorial Day	2020-2024 AAA
213	2:25.79	Maya Lambert		16	200 BK LCM	NC	North Carolina Aquatic Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
213	2:25.79	Anna Asplund		16	200 BK LCM	IN	Indiana Swim Club	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
216	2:25.87	Maria Grishaeva		16	200 BK LCM	PV	Nation's Capital Swim Club	2023 Futures Championships - Richmond, VA - CAP REACHED	2020-2024 AAA
217	2:25.93	Sarah Larsen		16	200 BK LCM	MR	Long Island Aquatic Club	2023 MR LIAC Summer Fun Invitational	2020-2024 AAA
218	2:25.99	Maeve Keating		16	200 BK LCM	NC	SwimMAC Carolina	2023 NC ESSZ Senior Sectionals	2020-2024 AAA
219	2:26.03	Charlotte Berndt		16	200 BK LCM	CA	Team Rebel Aquatics	2023 CA SAND Cinco de Mayo	2020-2024 AAA
220	2:26.06	Kylie Landry		16	200 BK LCM	SE	Memphis Thunder Aquatic Club	2023 Futures - Ocala	2020-2024 AAA
221	2:26.18	Norah Naatjes		16	200 BK LCM	MN	St Croix Swim Club	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
221	2:26.18	Jennifer Griner		16	200 BK LCM	GA	SwimAtlanta	2023 SE AUB Richard Quick Invitational	2020-2024 AAA
223	2:26.20	Miko Takei		16	200 BK LCM	NC	TAC Titans	2023 NC TAC Titans Triangle Classic	2020-2024 AAA
224	2:26.24	Abigail Perry		16	200 BK LCM	CO	Falfins Swimming	2023 MS NuWave Summer Long Course Open	2020-2024 AAA
225	2:26.26	Chloe Wall		16	200 BK LCM	OHO	Mason Manta Rays	2023 OH Tim Myers Memorial LC Senior Champ	2020-2024 AAA
226	2:26.31	Myra Cansler		16	200 BK LCM	NT	Rockwall Aquatic Center of Excellence	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AAA
227	2:26.32	Keira Reid		16	200 BK LCM	VA	NOVA of Virginia Aquatics, Inc	2023 VA NOVA LC Winter Invitational	2020-2024 AAA
228	2:26.33	Avery Shuping		16	200 BK LCM	NC	North Carolina Aquatic Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
229	2:26.37	Brynn Stoneburg		16	200 BK LCM	FL	Treasure Coast Aquatics	2023 FL Southern Zone South Sectional Championships	2020-2024 AAA
230	2:26.38	Isabella Sarvis		16	200 BK LCM	SC	Y-Spartaquatics Swim Club	2023 NC YMCA Long Course Nationals	2020-2024 AAA
231	2:26.41	Izzy Bloom		16	200 BK LCM	WI	Badger Aquatics Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
231	2:26.41	Reese Briggs		16	200 BK LCM	NC	SwimMAC Carolina	2023 NC SwimMAC Martha McKee Open	2020-2024 AAA
233	2:26.43	Ali Cappola		16	200 BK LCM	MA	Suburban Seahawks Club	2023 MA Long Course Senior Championships	2020-2024 AAA
234	2:26.45	Allie Witdoeckt		16	200 BK LCM	PV	Nation's Capital Swim Club	2023 VA NOVA LC Winter Invitational	2020-2024 AAA
234	2:26.45	Sofia Kohler		16	200 BK LCM	VA	Tide Swimming	2023 VA NOVA LC Winter Invitational	2020-2024 AAA
236	2:26.48	Cassidy Allison		16	200 BK LCM	SI	Rancho San Dieguito	2023 SI Splash & Dash	2020-2024 AAA
237	2:26.49	Mary-Stuart Hawkins		16	200 BK LCM	VA	NOVA of Virginia Aquatics, Inc	2023 VA LC Senior Champs	2020-2024 AAA
238	2:26.50	Katherine Perdue		16	200 BK LCM	NC	Enfinity Aquatic Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
239	2:26.55	Addie Pollitt		16	200 BK LCM	PV	Nation's Capital Swim Club	2023 PV LC Open Championships	2020-2024 AAA
240	2:26.60	Regina Torres Pomar	Yes	16	200 BK LCM	FL	Montverde Aquatic Club	2023 FL Southern Zone South Sectional Championships	2020-2024 AAA
241	2:26.63	Lorin Tobler		16	200 BK LCM	AZ	Gold Medal Swim Club	2023 AZ Long Course Senior State Championships	2020-2024 AAA
241	2:26.63	Dani O'Dwyer		16	200 BK LCM	FL	Planet Swim Aquatics	2023 FL Hydro4 Summer Open	2020-2024 AAA
241	2:26.63	Rebecca Pickert		16	200 BK LCM	MV	Ad Astra Area Aquatics	2023 MV CSC Region VIII Sectional Championships	2020-2024 AAA
244	2:26.64	Sierra Snow		16	200 BK LCM	MD	Fox Swim Club	MD FOX Winter Long Course Challenge	2020-2024 AAA
245	2:26.66	Natalie Sierzanowski		16	200 BK LCM	IL	Fox Valley Swim Team	2023 IL PAC North Suburban Splash	2020-2024 AAA
246	2:26.67	Maren Patterson		16	200 BK LCM	OHO	Mako Swim Team	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
247	2:26.71	Coco Riding		16	200 BK LCM	UT	Utah Valley Aquatics, Inc	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
248	2:26.75	Anna Brill		16	200 BK LCM	CA	Rose Bowl Aquatics	2023 CA SCS/RMDA Road to Paris - LCM TF and Finals	2020-2024 AAA
249	2:26.78	Eden Addison		16	200 BK LCM	NT	Texas Ford Aquatics	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
250	2:26.80	Gracie Gregory		16	200 BK LCM	VA	Williamsburg Aquatic Club	2023 NC EAC Independence Day Invitational	2020-2024 AAA
251	2:26.81	Carly Vannote		16	200 BK LCM	NC	Mecklenburg Swim Association	2023 VA NOVA LC Winter Invitational	2020-2024 AAA
251	2:26.81	Lily Baumgartner		16	200 BK LCM	OHO	Lima Family YMCA Swim Team	2023 OH Tim Myers Memorial LC Senior Champ	2020-2024 AAA
253	2:26.82	Lili Neisser		16	200 BK LCM	CO	Flatiron Athletic Club	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AAA
254	2:26.87	Grace Scharper		16	200 BK LCM	MD	North Baltimore Aquatic Club	2023 MD NBAC Mid-Summer Classic	2020-2024 AAA
255	2:26.88	Morgan Raether		16	200 BK LCM	MN	Minnetonka Swim Club	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
256	2:26.90	Brooke Vos		16	200 BK LCM	MR	Empire Swimming	2023 Futures Championships - Richmond, VA - CAP REACHED	2020-2024 AAA
257	2:26.91	Evelyn Mulvihill		16	200 BK LCM	IL	RISE Aquatic Club	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
258	2:26.93	Arina Vorobyeva		16	200 BK LCM	MA	Upper Dublin Aquatic Club	MA MAY MELEE LONG COURSE A/BB/C INVITATIONAL	2020-2024 AAA
258	2:26.93	Savannah Branon		16	200 BK LCM	FL	Episcopal AmberJax	2023 FL Episcopal AmberJax's Summer Sizzler	2020-2024 AAA
258	2:26.93	Claire Roper		16	200 BK LCM	LA	Christus Louisiana Aquatic Club	2023 SE TNAQ June Invitational	2020-2024 AAA
261	2:26.95	Ariel Beltran		16	200 BK LCM	AZ	Gold Medal Swim Club	2023 AZ SUN Sun Devil Open	2020-2024 AAA
261	2:26.95	Laci Sterkenburg		16	200 BK LCM	GA	SwimAtlanta	2023 Futures - Ocala	2020-2024 AAA
263	2:26.97	Katie Torrey		16	200 BK LCM	PV	Nation's Capital Swim Club	2023 PV LC Open Championships	2020-2024 AAA
264	2:26.98	Katherine Beauchene		16	200 BK LCM	CT	Farmington Valley YMCA Tsunamis	2023 CT LC Senior Championships	2020-2024 AAA
265	2:27.00	Isabella Chavez-Varela		16	200 BK LCM	SI	Coronado Swim Association Team Elite	2023 SI Splash & Dash	2020-2024 AAA
266	2:27.02	Samara Zeinert		16	200 BK LCM	WI	Oshkosh YMCA Dolphin Swim Team	2023 NC YMCA Long Course Nationals	2020-2024 AAA
267	2:27.09	Ella Nadeau		16	200 BK LCM	CT	Southington YMCA Rays	2023 CT LC Senior Championships	2020-2024 AAA
267	2:27.09	Annika Yaworski		16	200 BK LCM	CO	Denver Swim Academy	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
267	2:27.09	Eloise Williamson		16	200 BK LCM	NT	COR Swimming	2023 NT MTRO American Long Course	2020-2024 AAA
270	2:27.17	Kira Jacobs		16	200 BK LCM	MV	COOL Swim Team	2023 MV CSC Region VIII Sectional Championships	2020-2024 AAA
271	2:27.23	Hannah Krueger		16	200 BK LCM	WT	City Of Midland Swim Team	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AAA
272	2:27.31	Sienna Cheng-Lucey		16	200 BK LCM	PN	King Aquatic Club	2023 OR THSC Spring Invitational	2020-2024 AAA
273	2:27.36	Norah Kotnik		16	200 BK LCM	SI	Rancho San Dieguito	2023 Futures - Sacramento, CA	2020-2024 AAA
274	2:27.40	Lauren Gray		16	200 BK LCM	VA	Tide Swimming	2023 VA LC Senior Champs	2020-2024 AAA
275	2:27.41	Natalie Lomonosov		16	200 BK LCM	MD	Annapolis Swim Club	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2020-2024 AAA
276	2:27.43	Ava Walters		16	200 BK LCM	OZ	Seahawks Swim club	2023 OZ Ozark Long Course Championships	2020-2024 AAA
276	2:27.43	Maddie Serfass		16	200 BK LCM	MA	Hershey Aquatic Club	2023 FL ISCA International Senior Cup	2020-2024 AAA
278	2:27.44	Zoe Weker		16	200 BK LCM	MD	Eagle Swim Team Inc.	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
279	2:27.45	Alessandra Quintana		16	200 BK LCM	FL	Gator Swim Club	2023 FL Summer Senior Championships	2020-2024 AAA
279	2:27.45	Nicole Christensen	Yes	16	200 BK LCM	CA	Mission Viejo Nadadores	2023 CA MVN April Fool's Day - LCM	2020-2024 AAA
281	2:27.47	Min Xu		16	200 BK LCM	MI	Club Wolverine	2023 MI Eric Namesnik Memorial Open	2020-2024 AAA
282	2:27.51	Nora Sherman		16	200 BK LCM	PV	Arlington Aquatic Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
283	2:27.52	Avery Vassil		16	200 BK LCM	NC	Mecklenburg Swim Association	2023 NC SwimMAC Martha McKee Open	2020-2024 AAA
284	2:27.53	Siri Wilkes		16	200 BK LCM	MN	Great Wolf Swim Team	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
285	2:27.54	Kayla Matsumoto		16	200 BK LCM	OR	Tualatin Hills Swim Club	2023 OR THSC SUMMER CLASSIC	2020-2024 AAA
286	2:27.58	Emma Christie		16	200 BK LCM	FL	Bolles School Sharks	2023 FL Last Splash Invitational	2020-2024 AAA
287	2:27.59	Chloe Vitatoe		16	200 BK LCM	IN	Franklin Regional Swim Team	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
288	2:27.61	Abby Uhl		16	200 BK LCM	IL	Reach Aquatics Swim Club	2023 WI BAC JACK PETTINGER INVITE	2020-2024 AAA
289	2:27.62	Izzy Schmid		16	200 BK LCM	SN	Sierra Marlins Swim Team	2023 PC Long Course Far Western Championships	2020-2024 AAA
290	2:27.63	Keira Vail		16	200 BK LCM	CO	Aces Swim Club	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
291	2:27.66	Aubrey Faith McLaughlin		16	200 BK LCM	ST	Nitro Swimming	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AAA
292	2:27.68	Lauryn Kounovsky		16	200 BK LCM	MW	iNspire Swim Team	2023 IA DSMY Trudy Hancock Memorial Invite	2020-2024 AAA
293	2:27.69	Abby Adams		16	200 BK LCM	SE	Barracuda Swim Club of Northeast Tennessee	2023 SE Southeastern Long Course Championships	2020-2024 AAA
294	2:27.74	Maggie Johnson		16	200 BK LCM	FL	Saint Petersburg Aquatics	2023 FL Southern Zone South Sectional Championships	2020-2024 AAA
295	2:27.75	Katelyn Smittle		16	200 BK LCM	OHO	Mason Manta Rays	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
296	2:27.85	Lili Trinh		16	200 BK LCM	PV	Nation's Capital Swim Club	2023 PV LC Open Championships	2020-2024 AAA
297	2:27.90	Ellie Wolford		16	200 BK LCM	IL	New Trier Aquatics	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
298	2:27.95	Abbie McGovern		16	200 BK LCM	FL	Makos Aquatics Club of Gainesville	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
298	2:27.95	Jennifer Barajas		16	200 BK LCM	IN	Munster Swim Club	2023 IN Senior State LCM Championships	2020-2024 AAA
300	2:28.03	Jin-Jae Robinson		16	200 BK LCM	OHO	Westerville Aquatic Club	2023 OH Central Zone LC East Sectional	2020-2024 AAA
300	2:28.03	Zaria Avestruz		16	200 BK LCM	ST	Nitro Swimming	2023 ST AAAA Long Course STAGS	2020-2024 AAA
302	2:28.04	Tova Blikre		16	200 BK LCM	ND	AquaStorm	2023 ND Long Course State Championship	2020-2024 AAA
303	2:28.06	Lizzie Linck		16	200 BK LCM	PV	Rockville Montgomery Swim Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
304	2:28.08	Julia Hodgson		16	200 BK LCM	GA	SwimAtlanta	2023 FL BSS TYR June Classic	2020-2024 AAA
304	2:28.08	Kelley Ryan		16	200 BK LCM	WI	McFarland Spartan Sharks	2023 ND USA Swimming Speedo Championship Series, Central Zone North Section	2020-2024 AAA
306	2:28.10	Addison Pavek		16	200 BK LCM	MN	Riptide	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AA
306	2:28.10	Natalia Strezenicky Franko		16	200 BK LCM	FL	Sarasota Tsunami Swim Team	2023 FL FAST Senior Open	2020-2024 AA
308	2:28.15	Sammy Cummins		16	200 BK LCM	CA	Irvine Novaquatics	2023 CA SCS/RMDA Road to Paris - LCM TF and Finals	2020-2024 AA
309	2:28.18	Sof Tijunelis		16	200 BK LCM	IL	RISE Aquatic Club	2023 ND USA Swimming Speedo Championship Series, Central Zone North Section	2020-2024 AA
309	2:28.18	Millie Bailey	Yes	16	200 BK LCM	CT	Weston Swimming Inc.	2023 FL ISCA International Senior Cup	2020-2024 AA
311	2:28.21	Claudia Yovanovich		16	200 BK LCM	PN	Seattle Metropolitan Aquatic Club	2023 CAN Mel Zajac Jr International	2020-2024 AA
312	2:28.22	Mahika Chopra		16	200 BK LCM	NE	Charles River Aquatics	2023 NE BGSC New England Senior Championship	2020-2024 AA
313	2:28.23	Megan Marquardt		16	200 BK LCM	IL	NASA Wildcat Aquatics	2023 IL FMC Spring Into Season LC Swim Meet	2020-2024 AA
314	2:28.24	Logan Jaffe		16	200 BK LCM	FL	PiranhasYMCA of the Suncoast	2023 FL The Lightning Invitational	2020-2024 AA
315	2:28.25	Kaitlyn Estes		16	200 BK LCM	PV	Machine Aquatics	2023 PV LC Open Championships	2020-2024 AA
316	2:28.27	Lauren Maierle		16	200 BK LCM	MR	Westchester Aquatic Club	2023 MR Metro Age Group LCM Championships	2020-2024 AA
317	2:28.29	Bella Tufts		16	200 BK LCM	IN	Crown Point Swim Club	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
318	2:28.32	Isabela Valle		16	200 BK LCM	MA	Greater Philadelphia Aquatic Club	2023 MD NBAC SPRING LONG COURSE MEET	2020-2024 AA
319	2:28.34	Willa Hage		16	200 BK LCM	IA	Central Iowa Aquatics	2023 IA RIP H2Opener	2020-2024 AA
320	2:28.37	Alex Evans		16	200 BK LCM	IN	Boilermaker Aquatics	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
321	2:28.38	Tiffany Folcomer		16	200 BK LCM	MA	York YMCA	2023 MD NBAC Mid-Summer Classic	2020-2024 AA
322	2:28.39	Stella Zhang		16	200 BK LCM	AD	Clifton Park-Halfmoon Piranhas	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2020-2024 AA
323	2:28.41	Catherine Ritter		16	200 BK LCM	NJ	Fanwood-Scotch Plains YMCA	2023 NJ EEX JSM Summer Sizzle XXXI	2020-2024 AA
323	2:28.41	Angelina Komashko		16	200 BK LCM	PC	Burlingame Aquatic Club	2023 PC OAPB Long Course Senior Open	2020-2024 AA
325	2:28.42	Keegan Near		16	200 BK LCM	SR	Streamliner Aquatics	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
326	2:28.43	Riley Ogilvie		16	200 BK LCM	CA	Brea Aquatics	2023 CA SCS/BREA Summer Age Group Championships	2020-2024 AA
326	2:28.43	Lelia Symington		16	200 BK LCM	AZ	Phoenix Swim Club	2023 AZ PSC Summer Invite	2020-2024 AA
328	2:28.44	Katherine Rasmussen		16	200 BK LCM	GU	Aggie Swim Club	2023 GU Senior Championship - TWST	2020-2024 AA
329	2:28.45	Geneva Fackler		16	200 BK LCM	MN	Edina Swim Club	2023 MN AQJT Summer Spectacular	2020-2024 AA
330	2:28.46	Katie Lawrence		16	200 BK LCM	NJ	Wyckoff YMCA	2023 NJ EEX JSM Summer Sizzle XXXI	2020-2024 AA
330	2:28.46	Ava Easley		16	200 BK LCM	NT	Metroplex Aquatics	2023 NT MTRO American Long Course	2020-2024 AA
332	2:28.48	Zoe Schwartz		16	200 BK LCM	FL	Sarasota Sharks	2023 FL Southern Zone South Sectional Championships	2020-2024 AA
332	2:28.48	Jessie Wang		16	200 BK LCM	NJ	X-Cel Swimming	2023 NI Eastern Zone Senior Championships	2020-2024 AA
334	2:28.52	Julia Larsen Larsen		16	200 BK LCM	PN	PRO Swimming	2023 PN IST Sockeye Springtime Madness	2020-2024 AA
335	2:28.54	Lily Dormans		16	200 BK LCM	CA	Rose Bowl Aquatics	2023 CA Speedo Grand Challenge	2020-2024 AA
336	2:28.56	Elin Ackron		16	200 BK LCM	IL	RISE Aquatic Club	2023 IA Speedo Section Summer Champs CZ North	2020-2024 AA
336	2:28.56	Amalia Guerra		16	200 BK LCM	NE	Bluefish Swim Club	2023 Futures Championships - West Fargo, ND	2020-2024 AA
336	2:28.56	Sofia Smerechniak		16	200 BK LCM	MR	Team Suffolk	2023 NJ EEX JSM Summer Sizzle XXXI	2020-2024 AA
336	2:28.56	Cecilia Howard		16	200 BK LCM	PN	Bellevue Club Swim Team	2023 PN BC May Flowers	2020-2024 AA
340	2:28.57	Megan Hu		16	200 BK LCM	MR	Long Island Express	2023 MR Metro Age Group LCM Championships	2020-2024 AA
341	2:28.59	Annaliese Moylan		16	200 BK LCM	NE	Edge Swim Club	2023 NE BGSC New England Senior Championship	2020-2024 AA
342	2:28.61	Avery Bannerton		16	200 BK LCM	PV	Machine Aquatics	2023 PV NCAP Elite Qualifier	2020-2024 AA
343	2:28.63	Lily Willis		16	200 BK LCM	NC	East Carolina Aquatics	2023 NC NCAC Spring Invitational	2020-2024 AA
344	2:28.64	Kylie Stuart		16	200 BK LCM	ST	Nitro Swimming	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AA
345	2:28.65	Cambell Quijano		16	200 BK LCM	MI	North Kent Aquatic Team	2023 OH Central Zone LC East Sectional	2020-2024 AA
346	2:28.67	Jenna Williams		16	200 BK LCM	IL	St Charles Swim Team	2023 IA Speedo Section Summer Champs CZ North	2020-2024 AA
346	2:28.67	Emily Thornett		16	200 BK LCM	MD	Monocacy Aquatic Club	2023 MD FSC Speedo Summer Spectacular	2020-2024 AA
348	2:28.74	Courtney Tedesco		16	200 BK LCM	SC	South Carolina Swim Club	2023 SC GAME South Carolina Long Course Senior LSC Championship	2020-2024 AA
349	2:28.75	Elle Santucci		16	200 BK LCM	PV	Machine Aquatics	2023 PV NCAP Elite Qualifier	2020-2024 AA
349	2:28.75	Ashley Hong		16	200 BK LCM	PC	Palo Alto Stanford Aquatics	2023 PC SCSC Superleague Summer LC Finals	2020-2024 AA
351	2:28.76	Aubree-clare Alewine-Flores		16	200 BK LCM	GA	Athens Bulldog Swim Club	2023 GA Bulldog Summer Invite	2020-2024 AA
351	2:28.76	Gabriella Deluna		16	200 BK LCM	FG	South Florida Aquatic Club	2023 FG LCM Senior Championships	2020-2024 AA
353	2:28.79	Easton Glandt		16	200 BK LCM	MW	Greater Omaha Aquatics Leopardsharks	2023 MW Midwestern Long Course Champs	2020-2024 AA
354	2:28.88	Sophia Brame-Goldthwaite		16	200 BK LCM	SE	Nashville Aquatic Club	2023 WV 23023 Summer Senior Showdown	2020-2024 AA
354	2:28.88	Maddie McKinney		16	200 BK LCM	NI	STAR Swimming	2023 NI Eastern Zone Senior Championships	2020-2024 AA
356	2:28.90	Michelle Grabowski		16	200 BK LCM	CA	Sandpipers Of Nevada	2023 CA TRA LCM Season Opener	2020-2024 AA
356	2:28.90	Cate Zantiny		16	200 BK LCM	WI	Elmbrook Swim Club	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AA
358	2:28.92	Fiona Hawk		16	200 BK LCM	IL	Hinsdale Swim Club	2023 IL WHTN Summer Blast Off	2020-2024 AA
359	2:28.93	Mikaela Khan		16	200 BK LCM	GU	The Woodlands Swim Team	2023 ST AAAA-NS George Block Invitational	2020-2024 AA
359	2:28.93	Abigail Gowern		16	200 BK LCM	NE	Phoenix Swimming	2023 ND USA Swimming Speedo Championship Series, Central Zone North Section	2020-2024 AA
361	2:28.94	Lanie Chen		16	200 BK LCM	IL	RISE Aquatic Club	2023 IA Speedo Section Summer Champs CZ North	2020-2024 AA
361	2:28.94	Nicole Fant		16	200 BK LCM	IN	Jasper Aquatic Wildcats, Inc	2023 IN Senior State LCM Championships	2020-2024 AA
363	2:28.96	Maela McKallip		16	200 BK LCM	GA	Swim Macon	2023 GA Dynamo Summer Invitational	2020-2024 AA
364	2:28.99	Siena Ancona		16	200 BK LCM	CO	Pikes Peak Athletics	2023 OR THSC SUMMER CLASSIC	2020-2024 AA
365	2:29.06	Elaina Kratky		16	200 BK LCM	MW	Swim Omaha	2023 MV CSC Region VIII Sectional Championships	2020-2024 AA
365	2:29.06	Kylie Montiel		16	200 BK LCM	CA	Lakewood Aquatics	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
367	2:29.08	Melia Lee		16	200 BK LCM	HI	Kamehameha Swim Club	2023 HI Long Course Senior Championships	2020-2024 AA
368	2:29.12	Natalie Doig		16	200 BK LCM	FL	Indian River Aquatics	2023 PR Puerto Rico International Swim	2020-2024 AA
369	2:29.16	Julia Reed		16	200 BK LCM	SC	South Carolina Swim Club	2023 SC SCSC June Invitational	2020-2024 AA
370	2:29.18	Sara Baylor		16	200 BK LCM	LE	Hudson Explorer Aquatic	2023 LE Busbey 23	2020-2024 AA
371	2:29.19	Avari Wischhof		16	200 BK LCM	MW	Heartland Aquatics	2023 MV CSC Region VIII Sectional Championships	2020-2024 AA
371	2:29.19	Megan Treglia		16	200 BK LCM	MA	Jersey Wahoos	2023 MA Long Course Senior Championships	2020-2024 AA
373	2:29.20	Raiden Harris		16	200 BK LCM	UT	Utah Valley Aquatics, Inc	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
374	2:29.21	Reese Hetzer		16	200 BK LCM	MA	Greater Philadelphia Aquatic Club	2023 MD NBAC SPRING LONG COURSE MEET	2020-2024 AA
375	2:29.23	Colleen Bull		16	200 BK LCM	NJ	Greater Somerset County YMCA Storm	2023 NJ EEX JSM Summer Sizzle XXXI	2020-2024 AA
375	2:29.23	Lili Ratzlaff		16	200 BK LCM	IN	Franklin Regional Swim Team	2023 IN Senior State LCM Championships	2020-2024 AA
377	2:29.24	Abby Wright		16	200 BK LCM	KY	Lakeside Swim Team	2023 KY KYLSC Long Course Championships	2020-2024 AA
378	2:29.26	Shanti Visurakapalli		16	200 BK LCM	OHO	Mount Carmel Force Aquatics Swim Team	2023 OH Central Zone LC East Sectional	2020-2024 AA
379	2:29.30	Jessie Crane		16	200 BK LCM	MR	Empire Swimming	2023 FG Piranhas Senior Invite	2020-2024 AA
379	2:29.30	Lindsay Naber		16	200 BK LCM	OZ	CSP Tideriders	2023 IN NCSA Summer Swimming Championships	2020-2024 AA
381	2:29.31	Caroline Larsen		16	200 BK LCM	MN	Foxjets Swim Team	2023 SD Augustana Spring Splash	2020-2024 AA
382	2:29.32	Gabrielle Ezrow		16	200 BK LCM	WI	Rocket Aquatics	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AA
383	2:29.37	Caroline Gaines		16	200 BK LCM	GA	SwimAtlanta	2023 GA Speedo Atlanta Classic	2020-2024 AA
