Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
195	2:26.06	Meredith Peyton		17	200 IM LCM	MW	Greater Omaha Aquatics Leopardsharks	2025 MN AQJT Summer Spectacular Invite	2025 Futures (LCM)
196	2:26.08	Sophia Zhu		17	200 IM LCM	CA	SOCAL Aquatics Association	2025 CA Los Angeles Invite	2025 Futures (LCM)
197	2:26.09	Graycin Andreen		17	200 IM LCM	MN	Aquajets Swim Team	2025 MN AQJT Summer Spectacular Invite	2025 Futures (LCM)
198	2:26.12	Kate Punnewaert		17	200 IM LCM	OZ	CSP Tideriders	2025 MV EKC Rose Memorial	2025 Futures (LCM)
199	2:26.25	Grace Curtis		17	200 IM LCM	MA	Upper Main Line YMCA	2025 FL YMCA National Long Course Swimming Championships	AAA
200	2:26.26	Sophie Blixt		17	200 IM LCM	MN	Rochester Swim Club	2025 MN AQJT Summer Spectacular Invite	AAA
200	2:26.26	Addison Palmer		17	200 IM LCM	WI	Pleasant Prairie Patriots Swim Team	2025 Futures Championships - Madison	AAA
202	2:26.28	Luci Gutierrez		17	200 IM LCM	MR	Westchester Aquatic Club	2025 MR QNS It's Spring Again LCM Invitational	AAA
203	2:26.31	Olivia Sina		17	200 IM LCM	WI	Verona Area Swim Team	2025 WI MAC LONG COURSE MIDWEST INVITATIONAL	AAA
204	2:26.32	Sophia Huber		17	200 IM LCM	SD	Sioux Falls Swim Team	2025 SD SFST Sanford Invite	AAA
205	2:26.34	Kylie McMurray		17	200 IM LCM	MA	Jersey Wahoos	2025 NJ TYR LC Winter Invitational	AAA
206	2:26.37	Illiana Foth		17	200 IM LCM	SN	DART Swimming	2025 SN Summer Sanders LCM Meet	AAA
207	2:26.38	Dylan Briones		17	200 IM LCM	NJ	Greater Somerset County YMCA Storm	2025 FL YMCA National Long Course Swimming Championships	AAA
208	2:26.42	Caitlin Goff		17	200 IM LCM	PV	Mason Makos Swim Team	2025 Futures Championships - Greensboro	AAA
209	2:26.43	Rebekah Jung		17	200 IM LCM	NJ	Scarlet Aquatics	2025 IN Central Zone Speedo Sectional 2025	AAA
210	2:26.46	Virginia Hinds		17	200 IM LCM	PV	All Star Aquatics	2025 PV Maryland State LC Championships	AAA
211	2:26.48	Anna-Grace Guenther		17	200 IM LCM	OZ	CSP Tideriders	2025 OZ Meet Me in St. Louis Invite	AAA
212	2:26.50	Tessa Christiansen		17	200 IM LCM	ST	Alamo Area Aquatic Association	2025 ST AAAA George Block Invite	AAA
213	2:26.54	Emily Heintz		17	200 IM LCM	SC	Team Greenville	2025 SE NCSA Summer Swimming Championships	AAA
214	2:26.56	Sarah Juiris		17	200 IM LCM	IL	FMC Aquatic	2025 MN UOFM CZ North Speedo Sectionals	AAA
215	2:26.59	Elayne Chen		17	200 IM LCM	PN	King Aquatic Club	2025 Speedo Junior National Championships	AAA
215	2:26.59	Anika Donovan		17	200 IM LCM	IL	Glenbrook Swim Club	2025 IL Illinois Swimming Summer Senior Championships	AAA
215	2:26.59	Carly Mauldin		17	200 IM LCM	ST	Alamo Area Aquatic Association	2025 Futures Championships - Greensboro	AAA
218	2:26.61	Allison Schiavo		17	200 IM LCM	MA	Jersey Wahoos	2025 VA SRVA East Coast Summerfest	AAA
219	2:26.62	Maeve Przekota	Yes	17	200 IM LCM	IL	Hinsdale Swim Club	2025 IL Illinois Swimming Summer Senior Championships	AAA
220	2:26.63	Adeline Cloutier		17	200 IM LCM	FL	Tampa Elite Aquatics	2025 FG Southern Zone South Sectional Championships	AAA
221	2:26.64	Lolly Milbaum		17	200 IM LCM	FL	Sarasota Sharks	2025 FL Sarasota Shark Open	AAA
222	2:26.66	Caprie Moreno		17	200 IM LCM	VA	Tide Swimming	2025 FL ISCA Summer Senior Blast	AAA
223	2:26.68	Angelica Mom		17	200 IM LCM	CA	La Mirada Armada	2025 CA SCS/BREA Summer Age Group Championships	AAA
224	2:26.72	Kayla Thompson		17	200 IM LCM	CA	Unattached	2025 SI CA/NV Speedo Summer Sectionals	AAA
225	2:26.75	Riley Ogilvie		17	200 IM LCM	CA	Mission Viejo Nadadores	2025 CA SCS/RMDA June Age Group Championships	AAA
225	2:26.75	Elise Gratton		17	200 IM LCM	PC	Orinda Aquatics	2025 PC Speedo Sectionals - Novato	AAA
227	2:26.76	Savannah Irizarry		17	200 IM LCM	IN	Westfield Aquatics	2025 IN Central Zone Speedo Sectional 2025	AAA
228	2:26.77	Mari Griffin		17	200 IM LCM	MV	Wichita Swim Club	2025 MV WSC Winter LCM Invitational	AAA
229	2:26.78	Sara Wiedoff		17	200 IM LCM	WI	Lake Country Swim Team	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	AAA
229	2:26.78	Sadie Huenefeld		17	200 IM LCM	LA	Bulldog Aquatic Club	2025 LA Senior LC State Championships	AAA
231	2:26.79	Lexi Stramel		17	200 IM LCM	CO	Denver Swim Academy	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AAA
232	2:26.81	Kk LeBlanc		17	200 IM LCM	GU	First Colony Swim Team, Inc.	2025 GU KATY Westpark Tollway Classic	AAA
233	2:26.82	Alice Xiao		17	200 IM LCM	PV	Nation's Capital Swim Club	2025 VA NCAP Elite Qualifier	AAA
234	2:26.83	Alexis Mesina		17	200 IM LCM	GU	Cypress Fairbanks Swim Club	2025 Futures Championships - Madison	AAA
234	2:26.83	Lina Aly		17	200 IM LCM	GU	Dads Club Swim Team	2025 SE NCSA Summer Swimming Championships	AAA
236	2:26.84	Elisabeth Breck		17	200 IM LCM	SE	Coast Aquatics	2025 SE AUB Richard Quick Invitational	AAA
236	2:26.84	Veronica Shofran		17	200 IM LCM	NT	Lakeside Aquatic Club	2025 SE TNAQ Senior Summer Showdown	AAA
238	2:26.85	Lexie Gliniecki		17	200 IM LCM	WI	Woodson Y Northern Swimmers	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	AAA
239	2:26.88	Aoife Harkin		17	200 IM LCM	MI	Club Wolverine	2025 MI CW May Showers	AAA
240	2:27.00	Emmy Meyer		17	200 IM LCM	WI	Waukesha Express Swim Team	2025 WI MAC LONG COURSE MIDWEST INVITATIONAL	AAA
241	2:27.03	Melanie Quinto		17	200 IM LCM	SN	Unattached	2025 TYR Pro Swim Series - Sacramento	AAA
242	2:27.07	Scout McQueen		17	200 IM LCM	WI	Woodson Y Northern Swimmers	2025 MN UOFM CZ North Speedo Sectionals	AAA
242	2:27.07	Victoria Mori		17	200 IM LCM	CA	SOCAL Aquatics Association	2025 CA Los Angeles Invite	AAA
242	2:27.07	Mya Noffsinger		17	200 IM LCM	CO	Mission Aurora Colorado Swimming	2025 OR SPEEDO SECTIONALS - MT HOOD	AAA
245	2:27.08	Evelyn Dellinger		17	200 IM LCM	SE	Red Piranha Swimming	2025 NC GSA Eastern Invitational	AAA
246	2:27.09	Riley McGerald		17	200 IM LCM	CT	Ridgefield Aquatic Club	2025 CT Senior Championships	AAA
247	2:27.16	Victoria Edgar	Yes	17	200 IM LCM	FL	Bolles School Sharks	2025 FL BSS TYR June Classic	AAA
248	2:27.21	Devon Silberman		17	200 IM LCM	CA	Irvine Novaquatics	2025 CA RMDA Road to LA28 - LCM	AAA
249	2:27.24	Kimberlyn Grim		17	200 IM LCM	MV	The Nitros of Kansas	2025 MV LCM Senior Championships	AAA
249	2:27.24	Cheyenne Borroughs		17	200 IM LCM	WI	Verona Area Swim Team	2025 WI MAC LONG COURSE MIDWEST INVITATIONAL	AAA
251	2:27.25	Avery Whorton		17	200 IM LCM	NT	Texas Ford Aquatics	2025 NT IRON Senior Qualifier	AAA
252	2:27.26	Caroline Mallard		17	200 IM LCM	NC	SwimMAC Carolina	2025 NC MAC Blue Orange LC Dual	AAA
252	2:27.26	Savannah Branon		17	200 IM LCM	FL	Bolles School Sharks	2025 FG Southern Zone South Sectional Championships	AAA
254	2:27.28	McKenna Williams		17	200 IM LCM	GA	SwimAtlanta	2025 SE AUB Richard Quick Invitational	AAA
255	2:27.29	Riley Hollingsworth		17	200 IM LCM	OHO	Upper Arlington Swim Club	2025 OH PHST Jill Griesse Memorial Meet	AAA
256	2:27.34	Gracey MacLaughlin		17	200 IM LCM	OZ	Unattached	2025 MV Region VIII Speedo Summer Sectionals	AAA
257	2:27.37	Ava Kiser		17	200 IM LCM	NC	Enfinity Aquatic Club	2025 NC NCS LC Senior Championships	AAA
258	2:27.38	Andie Bautista		17	200 IM LCM	GA	Dynamo Swim Club	2025 Futures Championships - Madison	AAA
259	2:27.39	Annabel Smith		17	200 IM LCM	MR	BGC-N. Westchester Marlins	2025 MR TYR Senior Met Summer Championships	AAA
260	2:27.41	Aivleen Walsh		17	200 IM LCM	MA	York YMCA	2025 MD NBAC SPRING LONG COURSE INVITATIONAL MEET	AAA
261	2:27.42	Darielle Riddle		17	200 IM LCM	GU	Sharks Swim Club	2025 GU LC Senior Championships	AAA
261	2:27.42	Hunter Shaw		17	200 IM LCM	SE	Baylor Swim Club	2025 SE TNAQ June Invite	AAA
263	2:27.44	Madison Crysel		17	200 IM LCM	CO	Univ of Denver Hilltoppers	2025 Mel Zajac Jr. International Swim Meet	AAA
264	2:27.46	Haddie Vohs		17	200 IM LCM	IN	Noblesville Swim Club	2025 IN NOB Enchanted Forest	AAA
265	2:27.50	Madelyn Cassidy		17	200 IM LCM	MA	Jersey Wahoos	2025 MA JW Spring Derby A/BB/C	AAA
266	2:27.51	Josie Libler		17	200 IM LCM	MI	Club Wolverine	2025 MI Eric Namesnik Memorial Open	AAA
266	2:27.51	Elizabeth Nawrocki		17	200 IM LCM	IL	Academy Bullets Swim Club	2025 TYR Pro Swim Series - Fort Lauderdale	AAA
268	2:27.53	Xiomara Del Rosario		17	200 IM LCM	MA	Chambersburg Chargers	2025 FL YMCA National Long Course Swimming Championships	AAA
269	2:27.54	Keira Luong		17	200 IM LCM	NT	Lakeside Aquatic Club	2025 Futures Championships - Justin	AAA
270	2:27.57	Marley Pellegrin		17	200 IM LCM	NT	Texas Ford Aquatics	2025 NT MTRO American Long Course MEET FULL	AAA
271	2:27.60	Ella Houston		17	200 IM LCM	IL	NASA Wildcat Aquatics	2025 IL RISE PAC WILD North Shore Open	AAA
272	2:27.63	Dani Hinkson		17	200 IM LCM	AM	Allegheny North Swim Club	2025 MA Chargers Mid Season Long Course Invitational	AAA
273	2:27.66	Emma Miner		17	200 IM LCM	NE	Shawmut Aquatic Club	2025 NE CS Senior Championships	AAA
273	2:27.66	Kayla Kulier		17	200 IM LCM	MR	Eastern Nassau Aquatic Club	2025 MR MR Junior Metropolitan Championship	AAA
273	2:27.66	Lena Brown		17	200 IM LCM	KY	Kentucky Aquatics	2025 SE NCSA Summer Swimming Championships	AAA
276	2:27.67	Hannah Wooten		17	200 IM LCM	NC	Marlins Of Raleigh	2025 NC NCS LC Senior Championships	AAA
277	2:27.73	Peighton Skeate		17	200 IM LCM	SE	Baylor Swim Club	2025 SE TNAQ June Invite	AAA
277	2:27.73	Lexi Cook		17	200 IM LCM	OZ	CSP Tideriders	2025 MV EKC Rose Memorial	AAA
277	2:27.73	Julia Iwanow		17	200 IM LCM	OR	The Dolphins Portland Swimming	2025 OR THSC Spring Invitational	AAA
280	2:27.74	Riley Shafer		17	200 IM LCM	AM	Pine Richland Aquatics	2025 NI Eastern Zone Senior Championships	AAA
281	2:27.79	Emily De Amicis		17	200 IM LCM	GU	Dads Club Swim Team	2025 GU FCST Summer Splash	AAA
282	2:27.81	Desiree Blute		17	200 IM LCM	AZ	Flying Fish Arizona Swim Team	2025 OR SPEEDO SECTIONALS - MT HOOD	AAA
283	2:27.82	Winnie Liu		17	200 IM LCM	GU	First Colony Swim Team, Inc.	2025 FL ISCA Summer Senior Blast	AAA
284	2:27.83	Megan Liiste		17	200 IM LCM	MN	Aquajets Swim Team	2025 ND 2025 ND MN Senior LC State Championship	AAA
285	2:27.84	Sadie Suppiger		17	200 IM LCM	PC	Pleasanton Seahawks	2025 CC Super League Championships	AAA
286	2:27.88	Caroline Suter		17	200 IM LCM	CT	Regional YMCA of Western Connecticut Makos	2025 FL YMCA National Long Course Swimming Championships	AAA
287	2:27.90	Gabi Abruzzo		17	200 IM LCM	MA	Plymouth Whitemarsh Aquatics	2025 MA MASI LC Senior Championships CC	AAA
287	2:27.90	Margot Ritchie		17	200 IM LCM	MA	Chambersburg Chargers	2025 FL YMCA National Long Course Swimming Championships	AAA
289	2:27.91	Sammy Wong		17	200 IM LCM	CA	Rosemead Rapids	2025 CA SCS/RAA Sumer Age Group Championships	AAA
290	2:27.93	Ava Otteson		17	200 IM LCM	CA	Riverside Aquatics Association	2025 Futures Championships - Sacramento	AAA
290	2:27.93	Abby Lewton		17	200 IM LCM	OZ	Rockwood Swim Club	2025 MV CSC Summer Invitational	AAA
292	2:27.94	Eva Lofthus		17	200 IM LCM	NT	Lakeside Aquatic Club	2025 SE TNAQ Senior Summer Showdown	AAA
293	2:27.95	Siena Santos		17	200 IM LCM	PC	Orinda Aquatics	2025 PC Speedo Sectionals - Novato	AAA
294	2:27.98	Abbey Cronin		17	200 IM LCM	NC	SwimMAC Carolina	2025 NC GSA Eastern Invitational	AAA
295	2:28.08	Morgan Farlow		17	200 IM LCM	NT	Texas Ford Aquatics	2025 NT Texas Senior Circuit Long Course Meet	AAA
296	2:28.11	Lily Glasgow		17	200 IM LCM	ST	Streamline Aquatics	2025 ST TXLA Speedo Southern Zone LC Sectionals	AAA
297	2:28.17	Addison Kent		17	200 IM LCM	FG	Saint Andrew's Aquatics	2025 FG Swim Fort Lauderdale Speedo Summer Classic	AAA
297	2:28.17	Sydney Cronin		17	200 IM LCM	FG	Swim Fort Lauderdale	2025 FG Swim Fort Lauderdale Speedo Summer Classic	AAA
299	2:28.21	Lara Braganza		17	200 IM LCM	FL	Fast Falcons	2025 FL Southern Zone South Sectional Championships	AAA
300	2:28.22	Regan Fried		17	200 IM LCM	MR	Long Island Aquatic Club	2025 MR TYR Senior Met Summer Championships	AAA
300	2:28.22	Brooklyn Shull		17	200 IM LCM	PC	Lakeridge Swim Team	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AAA
302	2:28.24	Macartney Mahler		17	200 IM LCM	IN	Fort Wayne Swim Team	2025 IN Indy Summer Cup	AAA
303	2:28.27	Kaitlyn Phan		17	200 IM LCM	ST	Longhorn Aquatics	2025 ST TXLA Speedo Southern Zone LC Sectionals	AAA
304	2:28.28	Sydney Burleigh		17	200 IM LCM	NC	North Carolina Aquatic Club	2025 SE NCSA Summer Swimming Championships	AAA
305	2:28.30	Taylor Tabino		17	200 IM LCM	IE	Spokane Waves Aquatic Team	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AAA
306	2:28.31	Avery Dillon		17	200 IM LCM	GU	Katy Aquatic Team For Youth	2025 GU KATY Westpark Tollway Classic	AAA
306	2:28.31	Kaya Robertson		17	200 IM LCM	FL	Southwest Stars Swim Club	2025 FL Southern Zone South Sectional Championships	AAA
308	2:28.34	Summer Ferguson		17	200 IM LCM	ST	Whitecaps of Westlake	2025 ST TXLA Speedo Southern Zone LC Sectionals	AAA
309	2:28.35	Lillian Borkowski		17	200 IM LCM	KY	Lakeside Swim Team	2025 SE NCSA Summer Swimming Championships	AAA
310	2:28.38	Emily Weingust		17	200 IM LCM	IL	FMC Aquatic	2025 IL HOSC WHTN Great American Splash	AAA
310	2:28.38	Ridley Hagerman		17	200 IM LCM	CO	Front Range Barracudas	2025 IA DSMY TRUDY HANCOCK MEMORIAL INVITATIONAL	AAA
312	2:28.39	Kambree Draper		17	200 IM LCM	ND	AquaStorm	2025 ND ND LC State Championships	AAA
313	2:28.42	Avery Vassil		17	200 IM LCM	NC	Mecklenburg Swim Association	2024 NC MAC LC/SC Invite	AAA
314	2:28.44	Madison Williams		17	200 IM LCM	CO	Aquawolves Swimming	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AAA
315	2:28.46	Mackenzie Williams		17	200 IM LCM	CO	Aquawolves Swimming	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AAA
316	2:28.47	Isabella Budnik		17	200 IM LCM	MR	Condors Swim Club	2025 NJ TYR LC Winter Invitational	AAA
317	2:28.49	Lilli Perner		17	200 IM LCM	CA	Rose Bowl Aquatics	2025 CA SCS RAA June Age Group Championships	AAA
317	2:28.49	Natalie Patee		17	200 IM LCM	IA	Siouxland Wave Aquatic Team	2025 MN UOFM CZ North Speedo Sectionals	AAA
319	2:28.51	Sage Miller		17	200 IM LCM	HI	Iolani Swim Club	2025 HI Senior Summer Championships (LCM)	AAA
320	2:28.54	Abby King		17	200 IM LCM	MR	Condors Swim Club	2025 CT CPAC June Meet	AAA
321	2:28.61	Angelina Lu		17	200 IM LCM	NC	Raleigh Swimming Association	2025 Futures Championships - Greensboro	AAA
322	2:28.62	Adeline Crass		17	200 IM LCM	CC	Fresno Dolphins Swim Team	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AAA
323	2:28.63	Anna Kate Barr		17	200 IM LCM	SC	Team Greenville	2025 SE NCSA Summer Swimming Championships	AAA
324	2:28.64	Cookie Hooper		17	200 IM LCM	PN	Seattle Metropolitan Aquatic Club	2025 PN 13&O Long Course Championships	AAA
325	2:28.66	Ally Vernon		17	200 IM LCM	VA	Quest Swimming	2025 Speedo Junior National Championships	AAA
326	2:28.67	Celia Watkins		17	200 IM LCM	PV	Rockville Montgomery Swim Club	2025 PV LC Open Championships	AAA
327	2:28.69	Kate Pelot		17	200 IM LCM	FL	Planet Swim Aquatics	2025 FL 14th Annual JAX 50 Sprint Dual Challenge	AAA
328	2:28.72	Belle Puckett		17	200 IM LCM	CA	Seal Beach Swim Club	2025 CA NOVA Speedo 29th Annual Grand Challenge	AAA
329	2:28.73	Taylor Crane		17	200 IM LCM	NC	TAC Titans	2025 Futures Championships - Greensboro	AAA
330	2:28.74	Addy Szakaly		17	200 IM LCM	IN	Michiana Marlins Swim Club	2025 Futures Championships - Madison	AAA
331	2:28.75	Sophia Lickman		17	200 IM LCM	GA	Dynamo Swim Club	2025 IN Central Zone Speedo Sectional 2025	AAA
332	2:28.76	Neala Klein		17	200 IM LCM	MR	Unattached	2025 MR Condors June Summer Solstice Invitational	AAA
333	2:28.79	Petra Karnaugh		17	200 IM LCM	NJ	Scarlet Aquatics	2025 CA Los Angeles Invite	AAA
334	2:28.83	Lily Osborn		17	200 IM LCM	GA	Stingrays	2025 GA Bulldog Glam Slam	AA
335	2:28.90	Ava De Anda		17	200 IM LCM	CA	Riverside Aquatics Association	2025 CA NOVA Speedo 29th Annual Grand Challenge	AA
336	2:28.91	Gabriela Midgett		17	200 IM LCM	SR	Sawtooth Aquatic Club	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
337	2:28.93	Porter Barnhart		17	200 IM LCM	NC	Team Charlotte Swimming	2025 NC NCS LC Senior Championships	AA
338	2:28.95	Kristina Fleck		17	200 IM LCM	PV	Dragon Swim Team	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AA
339	2:28.98	Anna Thorp		17	200 IM LCM	KY	Lakeside Swim Team	2025 SE NAC Summer Sizzler	AA
339	2:28.98	Maddie Horner		17	200 IM LCM	MR	Westchester Aquatic Club	2025 NJ Jeffrey S. Mace Memorial Summer Sizzle XXXIII	AA
341	2:28.99	Keira De Jong		17	200 IM LCM	GU	Dads Club Swim Team	2025 GU FCST Summer Splash	AA
342	2:29.00	Lizzie Landuyt		17	200 IM LCM	MV	Tsunami Swim Team of K.C.	2025 MV CSC Summer Invitational	AA
343	2:29.02	Kelsey Mayers		17	200 IM LCM	NC	SwimMAC Carolina	2025 NC GSA Eastern Invitational	AA
344	2:29.03	Olivia Moore		17	200 IM LCM	FL	Planet Swim Aquatics	2025 FL 14th Annual JAX 50 Sprint Dual Challenge	AA
344	2:29.03	Alexis Schaaf		17	200 IM LCM	VA	Virginia Gators	2025 VA LC Senior Champs	AA
346	2:29.04	Sarah Hurley		17	200 IM LCM	MN	Aquajets Swim Team	2025 ND 2025 ND MN Senior LC State Championship	AA
347	2:29.06	Tai Misailidis		17	200 IM LCM	HI	Kamehameha Swim Club	2025 HI 2025 Hawaiian Swimming Age Group LCM Championship	AA
348	2:29.07	Anna Bream		17	200 IM LCM	MV	Ad Astra Area Aquatics	2025 MV WSC Winter LCM Invitational	AA
349	2:29.08	Lily King		17	200 IM LCM	AM	Unattached	2024 NC MAC LC/SC Invite	AA
350	2:29.09	Renee Bak		17	200 IM LCM	MA	Jersey Wahoos	2025 MA Jersey Wahoos Closed Summer Solstice	AA
350	2:29.09	Dylan Jorgensen		17	200 IM LCM	IL	FMC Aquatic	2025 MI Eric Namesnik Memorial Open	AA
352	2:29.10	Leah Nebraska		17	200 IM LCM	OHO	New Albany Aquatic Club	2025 OH CZ Speedo Sectional East	AA
353	2:29.13	Berklee Bonner		17	200 IM LCM	GA	Athens Bulldog Swim Club	2025 FL Southern Zone South Sectional Championships	AA
354	2:29.14	Megan Wang		17	200 IM LCM	CA	CLASS Aquatics	2025 CA Los Angeles Invite	AA
355	2:29.16	Abigail Slater		17	200 IM LCM	NT	Mansfield Aquatic Club	2025 NT Texas Senior Circuit Long Course Meet	AA
356	2:29.25	Audrey Shambo		17	200 IM LCM	CO	Flatiron Athletic Club	2025 CO Grand Junction Invitational	AA
357	2:29.32	Gabby Henz		17	200 IM LCM	OHO	Cincinnati Marlins	2025 OH CZ Speedo Sectional East	AA
358	2:29.33	Kate Krueger		17	200 IM LCM	NE	Charles River Aquatics	2025 NE CS Senior Championships	AA
359	2:29.35	Amy Hu		17	200 IM LCM	WI	Schroeder YMCA Swim Team	2025 WI SSTY BIG CHEESE MEET	AA
360	2:29.38	Antonina Sech	Yes	17	200 IM LCM	MA	Mercersburg Academy	2025 MA Mercersburg Academy and Chambersburg Chargers LCM Invite	AA
361	2:29.41	Gaby Simon		17	200 IM LCM	IL	Swift Aquatics	2025 IL Illinois Swimming Summer Senior Championships	AA
361	2:29.41	Bridget Reilly		17	200 IM LCM	NI	STAR Swimming	2025 NI STAR Long Course Kick Off	AA
363	2:29.42	Lisette Soto		17	200 IM LCM	OR	Tualatin Hills Swim Club	2025 OR Howard Jones Open	AA
364	2:29.44	Norah Everhart		17	200 IM LCM	VA	Tide Swimming	2025 VA LC Senior Champs	AA
365	2:29.45	Addison Buckman		17	200 IM LCM	MA	Cumberland Valley Aquatic Club	2025 MA Chargers Long Course Challenge Closed Invitational	AA
365	2:29.45	Ellie Foulke		17	200 IM LCM	CO	Unattached	2025 Futures Championships - Sacramento	AA
365	2:29.45	Mischa Eng		17	200 IM LCM	AZ	Scottsdale Aquatic Club	2025 AZ AZSI LC Senior State Championship @NEP	AA
368	2:29.47	Stela Sufuentes		17	200 IM LCM	OR	Tualatin Hills Swim Club	2025 OR Howard Jones Open	AA
369	2:29.50	Zoey Wiese		17	200 IM LCM	MR	Empire Swimming	2025 FL ISCA Summer Senior Blast	AA
370	2:29.51	Diana Ismailova		17	200 IM LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2025 VA LC Senior Champs	AA
370	2:29.51	Aubrey Mitchell		17	200 IM LCM	NC	YMCA of the Triangle Area Swim Team	2025 FL YMCA National Long Course Swimming Championships	AA
372	2:29.52	Olivia Hoyla		17	200 IM LCM	PN	Bellevue Club Swim Team	2025 PN 13&O Long Course Championships	AA
372	2:29.52	Emma Barr		17	200 IM LCM	NC	SwimMAC Carolina	2025 NC GSA Eastern Invitational	AA
374	2:29.54	Cyrah Robinson		17	200 IM LCM	GU	Katy Aquatic Team For Youth	2025 GU KATY Westpark Tollway Classic	AA
374	2:29.54	Mary Honkamp		17	200 IM LCM	IA	Des Moines Swimming Federation	2025 IA DMSF BIRDLAND INVITE	AA
376	2:29.64	Lillian Bailey		17	200 IM LCM	OHO	Central Ohio Aquatics	2025 OH COA and MAKO June Invitational	AA
377	2:29.66	Abigail Gowern		17	200 IM LCM	NE	Phoenix Swimming	2024 NC MAC LC/SC Invite	AA
378	2:29.67	Martyna Kaps		17	200 IM LCM	MR	Matchpoint NYC	2025 MR TYR Senior Met Summer Championships	AA
378	2:29.67	Elizabeth Eichbrecht		17	200 IM LCM	MI	Supernova Swim Team	2025 MI OLY Swimming Summer Classic	AA
380	2:29.70	Kaleigh Mack		17	200 IM LCM	AZ	Scottsdale Aquatic Club	2025 OR SPEEDO SECTIONALS - MT HOOD	AA
381	2:29.71	Taylor Cole		17	200 IM LCM	SE	Memphis Thunder Aquatic Club	2025 MV CSC Summer Invitational	AA
382	2:29.72	Tran Doan		17	200 IM LCM	PC	Palo Alto Stanford Aquatics	2025 CC Super League Championships	AA
383	2:29.73	Layla Greaves		17	200 IM LCM	PC	Neptune Swimming	2025 Futures Championships - Sacramento	AA
384	2:29.74	Mae Winardi		17	200 IM LCM	NC	Mecklenburg Swim Association	2025 NC NCS LC Senior Championships	AA
385	2:29.75	Ellie Wang		17	200 IM LCM	PN	Bellevue Club Swim Team	2025 PN 13&O Long Course Championships	AA
386	2:29.77	Claire Nadziejko		17	200 IM LCM	IL	Academy Bullets Swim Club	2025 IL Illinois Swimming Summer Senior Championships	AA
386	2:29.77	Allison Funge		17	200 IM LCM	OHO	Upper Arlington Swim Club	2025 OH PHST Jill Griesse Memorial Meet	AA
388	2:29.80	Lily Swope		17	200 IM LCM	MD	Annapolis Swim Club	2025 MD RAC Sandbox Meet	AA
389	2:29.81	Ella Hare		17	200 IM LCM	IN	Fishers Area Swimming Tigers	2025 OH CZ Speedo Sectional East	AA
390	2:29.82	Kiarra Thomas		17	200 IM LCM	IN	Westfield Aquatics	2025 IN Central Zone Speedo Sectional 2025	AA
390	2:29.82	Melia Eckman		17	200 IM LCM	OHO	Mason Manta Rays	2025 OH LC Senior Championship Meet	AA
392	2:29.85	Ashlyn Loftin		17	200 IM LCM	GA	Chattahoochee Gold Swim Club	2025 Futures Championships - Ocala	AA
392	2:29.85	Alyssa Stump		17	200 IM LCM	FG	North Palm Beach Swim Club	2025 FG Swim Fort Lauderdale Speedo Summer Classic	AA
394	2:29.86	Helena Huettemeyer		17	200 IM LCM	OR	Unattached	2025 OR THSC Spring Invitational	AA
395	2:29.88	Eliza Furqueron		17	200 IM LCM	IE	Spokane Waves Aquatic Team	2025 IE Long Course Championships	AA
396	2:30.01	Malin Wolfson		17	200 IM LCM	CO	Univ of Denver Hilltoppers	2025 CO CSI Long Course Open	AA
397	2:30.02	Ellen Jin		17	200 IM LCM	NE	Commonwealth Swimming	2025 Futures Championships - Madison	AA
397	2:30.02	Ali Thompson		17	200 IM LCM	MD	North Baltimore Aquatic Club	2025 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	AA
399	2:30.06	Audrey Peterson		17	200 IM LCM	MN	Aquajets Swim Team	2025 MN UOFM CZ North Speedo Sectionals	AA
400	2:30.10	Ainsley Stephan		17	200 IM LCM	FL	Bolles School Sharks	2025 FL BSS TYR June Classic	AA
401	2:30.11	Ruby Esparza		17	200 IM LCM	IL	Academy Bullets Swim Club	2025 IL PAC Time Trial	AA
402	2:30.13	Lauren Konarske		17	200 IM LCM	WI	Verona Area Swim Team	2025 WI BAC JACK PETTINGER INVITATIONAL	AA
403	2:30.14	Sammy Randell		17	200 IM LCM	MD	Eagle Swim Team Inc.	2025 NI LC Eastern Zone Sectionals	AA
404	2:30.16	Dakota Scott		17	200 IM LCM	AZ	Phoenix Swim Club	2025 FL Southern Zone South Sectional Championships	AA
404	2:30.16	Caroline Mulrooney		17	200 IM LCM	MN	Riptide	2025 MN AQJT Summer Spectacular Invite	AA
406	2:30.17	Ella Crown		17	200 IM LCM	PV	Rockville Montgomery Swim Club	2025 NI Eastern Zone Senior Championships	AA
