Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
193	9:00.34	Dominic Faenza		15	800 FR LCM	MA	Parkland Swimming Club	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AAA
194	9:00.35	Larson Custer		15	800 FR LCM	MI	Royal Swimming	2024 MI ULTRA State Championship	2020-2024 AAA
195	9:00.81	Ricky Collingwood		15	800 FR LCM	FL	Loggerhead Aquatics	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
196	9:00.85	Ethan Dirkin		15	800 FR LCM	CA	Evolution Racing Club	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AAA
197	9:00.90	Ryan Baldwin		15	800 FR LCM	MR	Long Island Aquatic Club	2024 MR LIAC Speedo Long Island Challenge	2020-2024 AAA
198	9:01.02	Rajko Radakovic		15	800 FR LCM	FL	Pipeline Swimming	2024 FL Summer Senior Championships	2020-2024 AAA
199	9:01.15	Samuel Metzgar		15	800 FR LCM	PN	King Aquatic Club	2024 SR Sawtooth Winter Invitational	2020-2024 AAA
199	9:01.15	Joey Rhine		15	800 FR LCM	GA	Athens Bulldog Swim Club	2024 GA Long Course Senior State Championships	2020-2024 AAA
201	9:01.19	Adam Speedie		15	800 FR LCM	GU	Houston Hydra	2024 GU KATY January Westpark Tollway Classic	2020-2024 AAA
202	9:01.24	Kevin Son		15	800 FR LCM	NJ	Scarlet Aquatics	2024 CA Los Angeles Invite	2020-2024 AAA
203	9:01.86	Oleg Arlouski		15	800 FR LCM	PN	Wave Aquatics	2024 PN Senior Long Course Championships	2020-2024 AAA
204	9:02.03	Dylan Glanville		15	800 FR LCM	PC	Alto Swim Club	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AAA
205	9:02.05	Carson Kreis		15	800 FR LCM	KY	Lakeside Swim Team	2024 KY KYLSC Long Course Championship	2020-2024 AAA
206	9:02.36	Zeke Rasmussen		15	800 FR LCM	CA	Sandpipers Of Nevada	2024 CC Renee and Jim Patterson Classic	2020-2024 AAA
207	9:02.48	Chandler Rose		15	800 FR LCM	VA	Hanover Aquatics, Inc	2024 VA SRVA Success Bell	2020-2024 AAA
208	9:02.63	Luke Weibel		15	800 FR LCM	AZ	Flying Fish Arizona Swim Team	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AAA
209	9:02.72	Pablo Ingrum		15	800 FR LCM	CA	CCAT Swimming	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AAA
210	9:02.75	Josef Florek		15	800 FR LCM	FL	Gulf Coast Swim Team	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
211	9:02.78	Aiden Moran		15	800 FR LCM	NI	Clarence Swim Club	2024 NI Eastern Zone Senior Championships	2020-2024 AAA
212	9:02.81	Niall Parkins		15	800 FR LCM	WI	Elmbrook Swim Club	2024 IA Central Zone North Section Spring Championships	2020-2024 AAA
213	9:02.86	Finn Jenkins		15	800 FR LCM	MD	Columbia Aquatics Association	2024 NI Long Course Speedo Sectionals	2020-2024 AAA
214	9:02.93	Alejandro Stoner		15	800 FR LCM	FL	Sarasota Sharks	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
215	9:02.96	Aidan Frazier		15	800 FR LCM	OHO	Dublin Community Swim Team	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
216	9:02.99	Dylan Anderson		15	800 FR LCM	NC	TAC Titans	2024 NC LC Senior Championships	2020-2024 AAA
217	9:03.03	Henry Mura		15	800 FR LCM	OZ	CSP Tideriders	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AAA
218	9:03.04	Andrew Clift		15	800 FR LCM	NT	Mansfield Aquatic Club	2024 NT MAC Senior Meet	2020-2024 AAA
219	9:03.13	Corey Beard		15	800 FR LCM	IL	NWDupage YMCA / B.R. Ryall S T	2023 VA ISCA LC ISCA Open	2020-2024 AAA
220	9:03.33	Ryan Huang		15	800 FR LCM	PC	Alto Swim Club	2024 PC Summer Far Western Championships	2020-2024 AAA
221	9:03.37	Matthew Nye		15	800 FR LCM	CA	San Clemente Aquatic Team	2024 CA SCS/NOVA June Age Group Championships	2020-2024 AAA
222	9:03.44	Jonathan Renninger		15	800 FR LCM	PN	King Aquatic Club	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
223	9:03.57	Luca Sanchez		15	800 FR LCM	PV	The Fish	2024 PV FXFX Summer Solstice LC Champs	2020-2024 AAA
224	9:03.66	Marcus Zhan		15	800 FR LCM	AM	Team Pittsburgh Elite Aquatics	2024 FL ISCA International Senior Cup	2020-2024 AAA
225	9:03.71	Tim Sardak		15	800 FR LCM	IL	Barrington Swim Club	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
226	9:03.77	Alen Cindric		15	800 FR LCM	NC	TAC Titans	2024 NC LC Senior Championships	2020-2024 AAA
227	9:03.95	Owen Muller		15	800 FR LCM	SD	Watertown Area Swim Club	2024 SD State A Long Course Meet	2020-2024 AAA
228	9:04.03	Connor Smith		15	800 FR LCM	FL	Berkeley Aquatics	2024 FL Summer Senior Championships	2020-2024 AAA
229	9:04.06	Tommy Sites		15	800 FR LCM	WT	City Of Midland Swim Team	2024 GU Aggieland June LC Invitational	2020-2024 AAA
230	9:04.16	Will Shearin		15	800 FR LCM	NC	Raleigh Swimming Association	2024 NC LC Senior Championships	2020-2024 AAA
231	9:04.42	John McGaughan		15	800 FR LCM	CA	Santa Barbara Swim Club	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AAA
232	9:04.53	Zeke Wickham		15	800 FR LCM	MD	Eagle Swim Team Inc.	2024 MA KA Firecracker Classic Long Course ABBC Invitational	2020-2024 AAA
233	9:04.60	Austen Hays		15	800 FR LCM	SE	Bartlett Extreme Swim Team	2024 MS 16th Annual Splashin' the Coast	2020-2024 AAA
234	9:04.62	Paul Moody		15	800 FR LCM	LE	Great Waves Aquatics	2024 LE Sr Champs 24	2020-2024 AAA
235	9:04.63	Matthew DeMoss		15	800 FR LCM	NC	Marlins Of Raleigh	2024 NC LC Senior Championships	2020-2024 AAA
236	9:04.74	Edmund Bui		15	800 FR LCM	CA	Orange County Gold	2024 CA SCS/GWSC Summer A/G Championships	2020-2024 AAA
237	9:04.77	Jack Suggs Desorbo		15	800 FR LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2024 VA LC Senior Champs	2020-2024 AAA
238	9:04.80	Luke Biddle		15	800 FR LCM	HI	Kamehameha Swim Club	2024 HI 2024 HISI Age Group LCM Championship	2020-2024 AAA
239	9:04.96	Ethan Peyton		15	800 FR LCM	OHO	Mason Manta Rays	2024 OH Tim Myers LC Senior Championships	2020-2024 AAA
240	9:05.16	Jack Miceli		15	800 FR LCM	PV	Nation's Capital Swim Club	2024 PV LC Open Championships	2020-2024 AAA
241	9:05.17	Ray Engineer		15	800 FR LCM	CA	Alpha Aquatics	2024 CA SCS/GWSC Summer A/G Championships	2020-2024 AAA
242	9:05.33	Brady Jordan		15	800 FR LCM	IL	St Charles Swim Team	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
243	9:05.52	Jake Dolphin		15	800 FR LCM	IA	Dubuque Area Swimmin' Hurricanes	2024 IA Long Course Championships	2020-2024 AAA
244	9:05.61	Charlie Sears		15	800 FR LCM	IL	New Trier Aquatics	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
245	9:05.63	Kolby Martin		15	800 FR LCM	GU	Aggie Swim Club	2024 GU Aggieland April LC Invitational	2020-2024 AAA
246	9:05.78	Elonu Rodrigues		15	800 FR LCM	MR	Asphalt Green Unified Aquatics	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AAA
247	9:05.93	Teddy Sykes		15	800 FR LCM	VA	Williamsburg Aquatic Club	2024 VA LC Senior Champs	2020-2024 AAA
248	9:06.14	Yury Bychkov	Yes	15	800 FR LCM	PC	Ladera Oaks	2024 PC CA/NV Speedo Sectionals hosted by TCA	2020-2024 AAA
249	9:06.26	Yves Pan		15	800 FR LCM	CA	FAST Swim Team	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AAA
250	9:06.35	Augustus Friedel		15	800 FR LCM	NT	COR Swimming	2024 NT MTRO American Long Course	2020-2024 AAA
251	9:06.40	Denali Cutbush-Taylor		15	800 FR LCM	NC	North Carolina Aquatic Club	2024 NC STAR ESSZ Spg SR Sectionals	2020-2024 AAA
252	9:06.57	Miles Du Lac		15	800 FR LCM	PV	Rockville Montgomery Swim Club	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AAA
253	9:06.60	Brady Beauch		15	800 FR LCM	MI	Byron Center	2024 MI Eric Namesnik Memorial Open	2020-2024 AAA
254	9:06.64	Aiden St Hilaire		15	800 FR LCM	NE	Bluefish Swim Club	2024 IA Central Zone North Section Spring Championships	2020-2024 AAA
255	9:06.72	Colton Roberts	Yes	15	800 FR LCM	NC	North Carolina Aquatic Club	2024 NC STAR ESSZ Spg SR Sectionals	2020-2024 AAA
256	9:06.77	Matt Schomaker		15	800 FR LCM	OHO	Powel Crosley, Jr. YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
256	9:06.77	Clark Young		15	800 FR LCM	MV	Wichita Swim Club	2024 MV Long Course Championships	2020-2024 AAA
258	9:06.81	Bobby Holter		15	800 FR LCM	MI	Rapids Area Y Swimmers	2024 MI ULTRA State Championship	2020-2024 AAA
259	9:06.92	Aaron Euker		15	800 FR LCM	VA	Stingrays Swim Team	2024 VA LC Senior Champs	2020-2024 AAA
260	9:07.20	Gavin Halusic		15	800 FR LCM	GA	Chattahoochee Gold Swim Club	2024 GA Summer Invite	2020-2024 AAA
261	9:07.48	Steven Weinstein		15	800 FR LCM	PC	The Olympic Club	2024 PC CA/NV Speedo Sectionals hosted by TCA	2020-2024 AAA
262	9:07.54	Keegan Metz		15	800 FR LCM	IL	FMC Aquatic	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
263	9:07.55	Keegan Brown		15	800 FR LCM	OZ	CSP Tideriders	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AAA
264	9:07.60	Ethan Pasholk		15	800 FR LCM	WI	Oshkosh YMCA Dolphin Swim Team	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
265	9:07.68	Kees Dehart		15	800 FR LCM	IA	Unattached	2024 IA Long Course Championships	2020-2024 AAA
266	9:07.69	Kurtis Wei		15	800 FR LCM	CA	La Mirada Armada	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AAA
267	9:07.73	Alex Muldowney		15	800 FR LCM	MA	Upper Main Line YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
268	9:07.76	Seth Morgan		15	800 FR LCM	NC	Rocky Mount Family YMCA	2024 NC STAR ESSZ Spg SR Sectionals	2020-2024 AAA
269	9:07.97	Noah Schlueter		15	800 FR LCM	IA	Des Moines Swimming Federation	2024 IA Long Course Championships	2020-2024 AAA
270	9:07.99	Antonio Liang		15	800 FR LCM	CA	Brea Aquatics	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AAA
271	9:08.04	Brian Story		15	800 FR LCM	NE	Phoenix Swimming	2024 IA Central Zone North Section Spring Championships	2020-2024 AAA
272	9:08.05	John Albornoz		15	800 FR LCM	FG	Coral Springs Swim Club	2024 FG LCM Senior Championships	2020-2024 AAA
273	9:08.17	Yusuf Kurbetdinov	Yes	15	800 FR LCM	NJ	X-Cel Swimming	2024 NJ LC Gold Championship	2020-2024 AAA
274	9:08.19	Rowan Young-Mcmurchie		15	800 FR LCM	IE	Tri-city Channel Cats	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
275	9:08.21	Wyatt Sylvester		15	800 FR LCM	VA	Williamsburg Aquatic Club	2024 VA LC Senior Champs	2020-2024 AAA
276	9:08.24	Noah Stern		15	800 FR LCM	MR	Long Island Express	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AAA
276	9:08.24	Oliver Ritchey		15	800 FR LCM	MA	Germantown Academy Aquatic Club	2024 NI Eastern Zone Senior Championships	2020-2024 AAA
278	9:08.30	Micah Tennison		15	800 FR LCM	GU	Swim Streamline at Northampton	2024 GU KATY January Westpark Tollway Classic	2020-2024 AAA
279	9:08.37	Owen McLellan		15	800 FR LCM	PV	Nation's Capital Swim Club	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AAA
280	9:08.44	Aidan Arthurs		15	800 FR LCM	MI	OLY Swimming	2024 MI Grizzly Summer Sizzler	2020-2024 AAA
281	9:08.45	James Cosgrove		15	800 FR LCM	MR	BGC-N. Westchester Marlins	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AAA
282	9:08.55	Philip Grece		15	800 FR LCM	MA	WCAY Marlins	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
283	9:08.56	Austin Conover-Hustis		15	800 FR LCM	PC	Palo Alto Stanford Aquatics	2024 PC Summer Far Western Championships	2020-2024 AAA
284	9:08.75	Braden Mendoza		15	800 FR LCM	GA	Chattahoochee Gold Swim Club	2024 GA Summer Invite	2020-2024 AAA
285	9:08.77	Carter Schultz		15	800 FR LCM	IN	Irish Aquatics	2024 IN ISI Swimfest	2020-2024 AAA
286	9:08.79	Alex Stinson		15	800 FR LCM	NC	SwimMAC Carolina	2024 NC LC Senior Championships	2020-2024 AAA
287	9:08.85	William Sollie		15	800 FR LCM	GA	Dekalb Aquatics	2024 NC STAR ESSZ Spg SR Sectionals	2020-2024 AAA
288	9:08.88	Parker Sloan		15	800 FR LCM	NT	COR Swimming	2024 NT RACE A/BB LC P/F Meet	2020-2024 AAA
289	9:08.92	Fraser Scott	Yes	15	800 FR LCM	SE	Excel Aquatics	2024 SE TNAQ April Invite	2020-2024 AAA
290	9:09.01	Toby Swanson		15	800 FR LCM	CA	FAST Swim Team	2024 CA SCS/GWSC Summer A/G Championships	2020-2024 AAA
291	9:09.14	Liam Doty		15	800 FR LCM	CA	Sandpipers Of Nevada	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AAA
291	9:09.14	Auggie Kimmel		15	800 FR LCM	GU	HTX Swims	2024 WV 2024 Southern Zone Senior Championships	2020-2024 AAA
293	9:09.15	Oskar Plotnik		15	800 FR LCM	CO	Univ of Denver Hilltoppers	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
294	9:09.19	Ethan Chinea		15	800 FR LCM	MR	Long Island Express	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AAA
295	9:09.23	Grey DeWalt		15	800 FR LCM	NC	North Carolina Aquatic Club	2024 NC STAR ESSZ Spg SR Sectionals	2020-2024 AAA
296	9:09.25	Anson Chen		15	800 FR LCM	NJ	Scarlet Aquatics	2024 NJ SCAR TYR LC Winter Invitational	2020-2024 AAA
297	9:09.27	Terry Gould		15	800 FR LCM	NJ	Fanwood-Scotch Plains YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
298	9:09.32	Aaron Yang		15	800 FR LCM	FL	Bolles School Sharks	2024 FL BSS May Flowers Swim Meet	2020-2024 AAA
299	9:09.37	Gabriel Hoffman		15	800 FR LCM	PC	Orinda Aquatics	2024 PC CA/NV Speedo Sectionals hosted by TCA	2020-2024 AAA
300	9:09.39	Ben Allen		15	800 FR LCM	MI	Southwest Y Sharks	2024 FL ISCA Summer Senior Blast	2020-2024 AAA
301	9:09.41	Trenton Reimer		15	800 FR LCM	CA	SOCAL Aquatics Association	2024 CA SCS/RAA Summer A/G Championships	2020-2024 AAA
302	9:09.57	Ezra Coulter		15	800 FR LCM	NC	TAC Titans	2024 NC LC Senior Championships	2020-2024 AAA
303	9:09.64	Brian Antonio Villegas		15	800 FR LCM	CA	Desert Storm Swimming	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
304	9:09.88	Logan Eaton-Strong		15	800 FR LCM	IL	McGaw YMCA Swim Team	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
305	9:09.89	Rocco Tajc		15	800 FR LCM	IN	Boilermaker Aquatics	2024 IN BA Early Bird Invitational	2020-2024 AAA
306	9:10.02	Bryce Himmelheber		15	800 FR LCM	NJ	Hamilton Y Aquatic Club	2024 NJ EEX JSM Summer Sizzle XXXII	2020-2024 AAA
307	9:10.11	Colin Yang		15	800 FR LCM	OR	Lake Oswego Swim Club	2024 OR OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AA
308	9:10.18	Ethan Brown		15	800 FR LCM	CA	Golden West Swim Club	2024 CA GWSC BB Minimum LCM	2020-2024 AA
309	9:10.28	Lucas Moise		15	800 FR LCM	NC	Aquatic Team Of Mecklenburg	2024 NC EAC Independence Invitational	2020-2024 AA
310	9:10.46	Leo Tran		15	800 FR LCM	NE	Bluefish Swim Club	2024 NE BGSC LCM Senior Championship	2020-2024 AA
311	9:10.51	Bennett Mestrits		15	800 FR LCM	IL	NWDupage YMCA / B.R. Ryall S T	2024 FL ISCA Summer Senior Blast	2020-2024 AA
312	9:10.58	Ted Yuan		15	800 FR LCM	IL	Fox Valley Swim Team	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
313	9:10.59	Alex Burnside		15	800 FR LCM	PC	Santa Clara Swim Club	2024 PC Summer Far Western Championships	2020-2024 AA
314	9:10.62	Jack Ackerman		15	800 FR LCM	CT	Mandell Jewish Community Center Sharks	2024 CT Senior Championships	2020-2024 AA
315	9:10.87	Joshua Davis		15	800 FR LCM	CA	Evolution Racing Club	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AA
316	9:10.95	Charlie McKinney		15	800 FR LCM	IL	Palatine Park Dist Swim Team	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
317	9:10.99	Andrew Davis		15	800 FR LCM	IE	Coeur D'alene Area Swim Team	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
318	9:11.12	Parker Knapp		15	800 FR LCM	VA	Tide Swimming	2024 VA TIDE Summer Distance	2020-2024 AA
319	9:11.19	Sam Schneidau		15	800 FR LCM	SE	Memphis Thunder Aquatic Club	2024 SE MTAC Last Chance Meet	2020-2024 AA
320	9:11.28	Vlad Roman		15	800 FR LCM	NC	SwimMAC Carolina	2024 NC LC Senior Championships	2020-2024 AA
321	9:11.31	Nathan Kennedy		15	800 FR LCM	MS	Sunkist Swim Team	2024 MS 16th Annual Splashin' the Coast	2020-2024 AA
322	9:11.43	Caleb Jun		15	800 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA NOVA LC Winter Invitational	2020-2024 AA
323	9:11.46	Jayden Phan		15	800 FR LCM	ST	Longhorn Aquatics	2024 ST TXLA 11 & Over Long Course Kick Off	2020-2024 AA
324	9:11.75	Aly Hassanien	Yes	15	800 FR LCM	IL	Fox Valley Swim Team	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
325	9:11.80	Duncan Skogerson		15	800 FR LCM	MR	Condors Swim Club	2024 FL ISCA Summer Senior Blast	2020-2024 AA
326	9:11.93	Frank Edwards		15	800 FR LCM	GA	Summit Family YMCA Titans	2024 GA Long Course Senior State Championships	2020-2024 AA
327	9:11.94	Luke Petric		15	800 FR LCM	NT	Lakeside Aquatic Club	2024 NT MAC Senior Meet	2020-2024 AA
328	9:11.99	Chandler Wolf		15	800 FR LCM	PN	Valley Aquatics	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AA
329	9:12.08	Cullen Harrington		15	800 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA LC Senior Classic	2020-2024 AA
330	9:12.09	John Knapschaefer		15	800 FR LCM	OHO	Mason Manta Rays	2024 OH RAYS June Invitational	2020-2024 AA
331	9:12.21	Matthew Leach		15	800 FR LCM	CO	Highlands Ranch Aquatics	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
332	9:12.36	Zachary Trenczer		15	800 FR LCM	MR	Condors Swim Club	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AA
333	9:12.41	Jay Huang		15	800 FR LCM	IL	NASA Wildcat Aquatics	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
334	9:12.44	Kyler Tolson		15	800 FR LCM	AZ	Gold Medal Swim Club	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AA
335	9:12.50	Lincoln Gage		15	800 FR LCM	NC	Marlins Of Raleigh	2024 NC LC Senior Championships	2020-2024 AA
336	9:12.52	Kai Rasmussen		15	800 FR LCM	PN	King Aquatic Club	2024 OR THSC Spring Invitational	2020-2024 AA
337	9:12.53	Jack Weston		15	800 FR LCM	SC	Team Greenville	2024 SC YSSC South Carolina Long Course Senior LSC Championship	2020-2024 AA
338	9:12.55	Van Nguyen		15	800 FR LCM	LA	Crawfish Aquatics	2024 LA Senior Long Course State Championship	2020-2024 AA
339	9:12.71	Kelly Franks		15	800 FR LCM	MR	Empire Swimming	2024 NI Eastern Zone Senior Championships	2020-2024 AA
340	9:12.72	Parker Scuffham		15	800 FR LCM	IA	Greater Des Moines YMCA	2024 IA DSMY Trudy Hancock Memorial Invite	2020-2024 AA
341	9:12.88	Finn Davis		15	800 FR LCM	MD	Eagle Swim Team Inc.	2024 MD EST Speedo Sizzler Invitational	2020-2024 AA
342	9:12.91	Matthew Barnicle		15	800 FR LCM	NJ	Greater Somerset County YMCA Storm	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AA
343	9:13.02	Daniel Myers		15	800 FR LCM	NM	Las Cruces Aquatic Team	2024 NM Long Course State Championships	2020-2024 AA
344	9:13.05	Ethan Young		15	800 FR LCM	CA	Alpha Aquatics	2024 CA SCS/GWSC Summer A/G Championships	2020-2024 AA
345	9:13.16	Braeden Renken		15	800 FR LCM	SI	Pacific Swim	2024 SI Splash & Dash	2020-2024 AA
346	9:13.42	William Hong		15	800 FR LCM	CA	Irvine Novaquatics	2024 CA Los Angeles Invite	2020-2024 AA
346	9:13.42	Maksim Nazarov		15	800 FR LCM	CA	Sandpipers Of Nevada	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AA
348	9:13.58	Daniel Jones		15	800 FR LCM	IN	Summit City Aquatics	2024 IN ISI Swimfest	2020-2024 AA
349	9:13.60	Alex Roy		15	800 FR LCM	KY	Triton Swimming	2024 KY KYLSC Long Course Championship	2020-2024 AA
350	9:13.63	Dylan Noriega		15	800 FR LCM	NJ	YMCA of Greater Monmouth County	2024 NJ LC Gold Championship	2020-2024 AA
351	9:13.64	Ford Reams		15	800 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA LC Senior Champs	2020-2024 AA
352	9:13.73	Matthew Tripsa		15	800 FR LCM	NC	SwimMAC Carolina	2024 NC SGSA 68th Annual Eastern Invitational	2020-2024 AA
353	9:13.83	Jazon Nunez		15	800 FR LCM	SI	South Bay Aquatics	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
354	9:13.87	Alex Kirin		15	800 FR LCM	MR	Long Island Aquatic Club	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AA
355	9:13.88	Brendan Lee-Nguyen		15	800 FR LCM	CA	Trident Swim Club	2024 CA FAST Jon Urbanchek Senior Invitational	2020-2024 AA
356	9:14.16	Zac Ng		15	800 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA LC Senior Champs	2020-2024 AA
357	9:14.17	Jacob Epoca		15	800 FR LCM	MA	Hershey Aquatic Club	2024 MA KA Firecracker Classic Long Course ABBC Invitational	2020-2024 AA
358	9:14.32	Jack Bracey		15	800 FR LCM	AR	Arkansas Dolphins Swim Team	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AA
359	9:14.61	Sean Luk	Yes	15	800 FR LCM	CA	TSM Aquatics	2024 CA SCS/RMDA June Age Group Championships	2020-2024 AA
360	9:14.75	Towa Murdock		15	800 FR LCM	CA	Rose Bowl Aquatics	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AA
361	9:14.87	Adrian Lisiewski		15	800 FR LCM	MD	North Baltimore Aquatic Club	2024 MD NBAC MID SUMMER CLASSIC MEET	2020-2024 AA
362	9:15.07	Harper Moorhead		15	800 FR LCM	PV	Machine Aquatics	2024 PV LC 13&O Championships	2020-2024 AA
362	9:15.07	Joel Roycik		15	800 FR LCM	FL	Highlander Aquatic Club	2024 FL Summer Senior Championships	2020-2024 AA
364	9:15.19	Roman Rodriguez		15	800 FR LCM	NM	Barracuda Swimming	2024 NM LCAT Suntan Classic	2020-2024 AA
365	9:15.23	Darius Damian		15	800 FR LCM	PV	Machine Aquatics	2024 PV Machine June LC Invitational	2020-2024 AA
366	9:15.29	Declan Foy		15	800 FR LCM	WI	Shorewood Swim Club	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AA
367	9:15.44	Oryan Liu		15	800 FR LCM	PC	Unattached	2024 PC TERA LCM Senior Open	2020-2024 AA
368	9:15.50	Max Chiappetta		15	800 FR LCM	IL	Reach Aquatics Swim Club	2024 WI MMSC LAST DANCE	2020-2024 AA
369	9:15.57	Dillon Albertyn	Yes	15	800 FR LCM	OZ	Seahawks Swim club	2024 OZ John Traube Memorial Meet	2020-2024 AA
370	9:15.58	Grant Kellis		15	800 FR LCM	AZ	Gold Medal Swim Club	2024 CA SCS/RMDA Road to Paris	2020-2024 AA
371	9:15.68	Cs McMillan		15	800 FR LCM	CO	Pikes Peak Athletics	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AA
372	9:15.96	Michael Choi		15	800 FR LCM	GU	Katy Aquatic Team For Youth	2024 GU KATY January Westpark Tollway Classic	2020-2024 AA
373	9:16.19	Evan VanVelzor		15	800 FR LCM	CT	Wilton Y Wahoos Swim Club	2024 CT Senior Championships	2020-2024 AA
374	9:16.27	Roman Drews		15	800 FR LCM	PV	Rockville Montgomery Swim Club	2024 PV LC Open Championships	2020-2024 AA
375	9:16.32	Chance Harberts		15	800 FR LCM	CO	Colorado Springs Area Swimming	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
376	9:16.35	Brayden Bundy		15	800 FR LCM	NM	Charger Aquatics	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
377	9:16.36	Cole Tobin		15	800 FR LCM	MV	Tsunami Swim Team of K.C.	2024 MV CSC Summer Invitational Swim Meet	2020-2024 AA
378	9:16.40	Matthew Swett		15	800 FR LCM	NC	Team Charlotte Swimming	2024 KY CKA-Colonel Summer Invitational	2020-2024 AA
378	9:16.40	Kaenan Joyce		15	800 FR LCM	HI	Kamehameha Swim Club	2024 HI 2024 HISI Age Group LCM Championship	2020-2024 AA
380	9:16.44	Peter Wittnebel		15	800 FR LCM	IA	Linn-Mar Swim Team	2024 IA Long Course Championships	2020-2024 AA
381	9:16.49	Braylen May		15	800 FR LCM	MI	Saline Swim Team	2024 MI ULTRA State Championship	2020-2024 AA
382	9:16.59	Caleb Stuhlmacher		15	800 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA LC Senior Champs	2020-2024 AA
383	9:16.66	Judah Baraka		15	800 FR LCM	MA	Greater Philadelphia Aquatic Club	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AA
384	9:16.69	Spyros Argeros		15	800 FR LCM	MR	Asphalt Green Unified Aquatics	2024 CT CPAC Fathers Day Fun Fest	2020-2024 AA
385	9:16.73	Luca Fong		15	800 FR LCM	MR	Asphalt Green Unified Aquatics	2024 CT CPAC Fathers Day Fun Fest	2020-2024 AA
386	9:16.84	Eli Baker		15	800 FR LCM	IN	Fort Wayne Swim Team	2024 IN ISI Senior Spring Championships	2020-2024 AA
387	9:16.88	Zachary Brewer		15	800 FR LCM	GU	South Texas Aquatics	2024 GU KATY/PACE May Open Invite	2020-2024 AA
388	9:17.01	Max Manaois		15	800 FR LCM	SI	North Coast Aquatics	2024 SI Splash & Dash	2020-2024 AA
