Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
192	2:00.20	Aidan Palaj		15	200 FR LCM	CT	West Hartford Aquatic Team	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
193	2:00.21	Matthew Ko		15	200 FR LCM	CA	Irvine Novaquatics	2023 CA SCS/NOVA June Age Group Invite	2020-2024 AAA
193	2:00.21	Brady Beauch		15	200 FR LCM	MI	Byron Center	2023 MI Michigan Swimming Ultra LCM Championship Meet	2020-2024 AAA
193	2:00.21	Clay Magyar		15	200 FR LCM	FL	Bolles School Sharks	2023 FL BSS TYR June Classic	2020-2024 AAA
193	2:00.21	Andreas Da Silva		15	200 FR LCM	FG	Wahoo's of Wellington	2023 FG LCM Senior Championships	2020-2024 AAA
197	2:00.25	Alec Purdy		15	200 FR LCM	NT	Metroplex Aquatics	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AAA
198	2:00.26	Tate Alexander		15	200 FR LCM	NC	Team Charlotte Swimming	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AAA
198	2:00.26	Wade Pyle		15	200 FR LCM	IL	Bloomington Normal Swim Club	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
200	2:00.27	Santi Campuzano		15	200 FR LCM	FG	Lake Lytal Lightning	2023 FG LCM Senior Championships	2020-2024 AAA
201	2:00.28	Zach Rife		15	200 FR LCM	MV	Wichita Swim Club	2023 MV Long Course Championships	2020-2024 AAA
202	2:00.31	Jeremiah Erb		15	200 FR LCM	MD	Monocacy Aquatic Club	2023 MD Speedo Maryland Swimming Long Course Championship Meet	2020-2024 AAA
203	2:00.32	Thomas Matheson		15	200 FR LCM	FL	Loggerhead Aquatics	2023 FL Southern Zone South Sectional Championships	2020-2024 AAA
203	2:00.32	Derek Shang		15	200 FR LCM	PC	Quicksilver Swimming	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AAA
205	2:00.35	Mathias Esteves	Yes	15	200 FR LCM	FG	Gulliver Swim Club	2023 FL ISCA International Senior Cup	2020-2024 AAA
205	2:00.35	Cooper Dillman		15	200 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2023 VA NOVA S Freedom Splash	2020-2024 AAA
207	2:00.36	Joey Kerkman		15	200 FR LCM	NT	Texas Ford Aquatics	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
208	2:00.38	Roman Dawson		15	200 FR LCM	CC	Clovis Swim Club	2023 CC LC ABC AGC-Qual-BC Championship	2020-2024 AAA
209	2:00.39	Lucas Landers		15	200 FR LCM	VA	757 Swim	2023 VA LC Senior Champs	2020-2024 AAA
210	2:00.42	Caleb Storey		15	200 FR LCM	MI	Michigan Lakeshore Aquatics	2023 MI Michigan Swimming Ultra LCM Championship Meet	2020-2024 AAA
211	2:00.43	David Kovacs		15	200 FR LCM	IN	Indiana Swim Club	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
211	2:00.43	Casper Svensson		15	200 FR LCM	PV	All Star Aquatics	2023 FL ISCA International Senior Cup	2020-2024 AAA
213	2:00.46	Michael Gumino		15	200 FR LCM	FL	Bolles School Sharks	2023 FG Piranhas Senior Invite	2020-2024 AAA
214	2:00.49	JJ Verwoest		15	200 FR LCM	SN	Sierra Marlins Swim Team	2023 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 AAA
215	2:00.52	Aidan Levine		15	200 FR LCM	FL	Tampa Bay Aquatics	2023 FL FAST Independence Invitational	2020-2024 AAA
215	2:00.52	Carter Wright		15	200 FR LCM	FL	Bolles School Sharks	2023 FL Southern Zone South Sectional Championships	2020-2024 AAA
217	2:00.53	Dylan Fisk		15	200 FR LCM	PN	Bellingham Bay Swim Team	2023 PN Senior Long Course Champs	2020-2024 AAA
218	2:00.54	Chetan Raghavan		15	200 FR LCM	PC	Albany Armada Aquatics, LLC	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AAA
219	2:00.56	Micah Davis		15	200 FR LCM	MN	St Cloud YMCA Swim Team	2023 MN WOLF Huff n Puff Invite	2020-2024 AAA
219	2:00.56	Stanley Oka		15	200 FR LCM	CC	Fresno Dolphins Swim Team	2023 Futures San Antonio Time Trials	2020-2024 AAA
221	2:00.57	Albert Smelzer		15	200 FR LCM	NC	Swim GSA	2023 NC SGSA Eastern Invitational	2020-2024 AAA
222	2:00.58	Nicholas Woolery		15	200 FR LCM	PC	Terrapins Swim Team	2023 CA CA-NV Summer Sectionals	2020-2024 AAA
223	2:00.59	Samuel Metzgar		15	200 FR LCM	PN	King Aquatic Club	2023 PN Senior Long Course Champs	2020-2024 AAA
224	2:00.60	Brig Barnett		15	200 FR LCM	PV	Rockville Montgomery Swim Club	2023 VA EZ LC Speedo Super Sectional	2020-2024 AAA
225	2:00.65	Alex Chehebar		15	200 FR LCM	LA	swimPAC	2023 LA Louisiana Senior Long Course State Championship	2020-2024 AAA
225	2:00.65	Elliott Darr		15	200 FR LCM	SE	Ensworth Aquatics	2023 Futures - Ocala	2020-2024 AAA
225	2:00.65	Ethan Silver		15	200 FR LCM	MR	Long Island Aquatic Club	2023 MR LIAC Speedo LI Challenge	2020-2024 AAA
228	2:00.67r	Finn Nelson		15	200 FR LCM	WI	Lake Country Swim Team	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AAA
229	2:00.69	Ben Schlotterer		15	200 FR LCM	MA	Jersey Wahoos	2023 Futures Championships - Richmond, VA - CAP REACHED	2020-2024 AAA
230	2:00.73	Arun Kaura		15	200 FR LCM	IL	Fox Valley Swim Team	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
231	2:00.74	Carson Eich		15	200 FR LCM	CA	Irvine Novaquatics	2023 CA SCS/NOVA June Age Group Invite	2020-2024 AAA
231	2:00.74	Michael Zhou		15	200 FR LCM	PV	Nation's Capital Swim Club	2023 PV NCAP Elite Qualifier	2020-2024 AAA
233	2:00.79	Griffin Barlow		15	200 FR LCM	OHO	Cincinnati Marlins	2023 FL ISCA International Senior Cup	2020-2024 AAA
234	2:00.83	Carson Day		15	200 FR LCM	NC	SwimMAC Carolina	2023 NC SwimMAC Novant Invitational	2020-2024 AAA
235	2:00.86	Dhane Boskus		15	200 FR LCM	AR	Northwest Arkansas Aquatics	2023 MV CSC Region VIII Sectional Championships	2020-2024 AAA
236	2:00.87r	Adam Wang	Yes	15	200 FR LCM	FL	Bolles School Sharks	2023 Speedo Canadian Swimming Championships	2020-2024 AAA
237	2:00.88	Anthony Ramirez		15	200 FR LCM	CA	La Mirada Armada	2023 CA SCS/RMDA June Age Group Invite	2020-2024 AAA
238	2:00.89	Roman Herman		15	200 FR LCM	MA	Parkland Aquatic Club	2023 NI Eastern Zone Senior Championships	2020-2024 AAA
238	2:00.89	Enzo Balbuena		15	200 FR LCM	PC	Santa Clara Swim Club	2023 CA SCS/NOVA June Age Group Invite	2020-2024 AAA
240	2:00.90	Zachary McNabb		15	200 FR LCM	VA	Old Dominion Aquatic Club	2023 VA LC Senior Champs	2020-2024 AAA
240	2:00.90	Ben Smith		15	200 FR LCM	NC	New Wave Swim Team	2023 FL Last Splash Invitational	2020-2024 AAA
240	2:00.90	Carter Hadley		15	200 FR LCM	IN	Carmel Swim Club	2023 IN Senior State LCM Championships	2020-2024 AAA
240	2:00.90r	Marcus Garland		15	200 FR LCM	CO	Greenwood Tiger Sharks	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
244	2:00.92	Evan Hong		15	200 FR LCM	NE	Bluefish Swim Club	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
245	2:00.93	Richard Lin		15	200 FR LCM	SN	DART Swimming	2023 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 AAA
245	2:00.93	Holden Brown		15	200 FR LCM	NE	Crimson Aquatics	2023 VA SRVA Time Trials - Futures	2020-2024 AAA
247	2:00.95	Evan Gluck		15	200 FR LCM	NT	COR Swimming	2023 NT RACE A/BB LC Swim Meet	2020-2024 AAA
248	2:01.01	David Brophy		15	200 FR LCM	NJ	Princeton Tiger Aquatic Club	2023 NJ EEX JSM Summer Sizzle XXXI	2020-2024 AAA
249	2:01.02	Quintin Cummings		15	200 FR LCM	HI	Unattached	2023 HI Long Course Senior Championships	2020-2024 AAA
250	2:01.04	Ben Knight		15	200 FR LCM	VA	Tide Swimming	2023 VA LC Senior Champs	2020-2024 AAA
251	2:01.05	AJ Adams		15	200 FR LCM	IN	Fishers Area Swimming Tigers	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
252	2:01.10	Kjell Cady		15	200 FR LCM	PN	South Snohomish Co. Dolphins	2023 PN SSCD Dick LaFave Classic	2020-2024 AAA
252	2:01.10	Nicholas Bagri		15	200 FR LCM	CA	Royal Swim Team	2023 CA SCS/CITI Summer Age Group Championships	2020-2024 AAA
254	2:01.11	Ethan Hammontree		15	200 FR LCM	WT	City Of Midland Swim Team	2023 OK AESC Summer Splash	2020-2024 AAA
254	2:01.11	Will Redetzke		15	200 FR LCM	MN	Riptide	2023 Speedo Junior National Championships Time Trials	2020-2024 AAA
254	2:01.11	Oliver Shao		15	200 FR LCM	MR	Asphalt Green Unified Aquatics	2023 SE NAC Summer Sizzler	2020-2024 AAA
257	2:01.12	Lukas Avitia		15	200 FR LCM	NT	Mansfield Aquatic Club	2023 NT MAC Lone Star Championship of the Universe	2020-2024 AAA
258	2:01.14	Adam Huynh	Yes	15	200 FR LCM	NT	Lakeside Aquatic Club	2023 WV 23023 Summer Senior Showdown	2020-2024 AAA
259	2:01.18	Carter Tiv		15	200 FR LCM	IL	NASA Wildcat Aquatics	2023 WI MAC LC MIDWEST INVITATIONAL	2020-2024 AAA
259	2:01.18	Adam Li		15	200 FR LCM	OR	Tualatin Hills Swim Club	2023 OR THSC Spring Invitational	2020-2024 AAA
261	2:01.22	Jack Borzynski		15	200 FR LCM	WI	Southeastern Aquatics	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AAA
262	2:01.24	Jack Grimley		15	200 FR LCM	MA	Germantown Academy Aquatic Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
263	2:01.31	Henry Studnicka		15	200 FR LCM	MV	Wichita Swim Club	2023 MV Long Course Championships	2020-2024 AAA
263	2:01.31	Jaden Lee		15	200 FR LCM	NJ	StreamLine Aquatics Club	2023 NI Eastern Zone Senior Championships	2020-2024 AAA
263	2:01.31	Owen Tharrington		15	200 FR LCM	CT	Chelsea Piers Aquatic Club	2023 NJ EEX JSM Summer Sizzle XXXI	2020-2024 AAA
266	2:01.32	Andrew Vet		15	200 FR LCM	CA	La Mirada Armada	2023 CA Los Angeles Invite	2020-2024 AAA
267	2:01.37	Jamie Brinsfield		15	200 FR LCM	MA	Wilmington Aquatic Club	2023 MA Long Course Senior Championships	2020-2024 AAA
268	2:01.38	Wesley Johnson		15	200 FR LCM	SE	Huntsville Swim Association	2023 SE Southeastern Long Course Championships	2020-2024 AAA
268	2:01.38	David Sapozhnikov		15	200 FR LCM	NE	Charles River Aquatics	2023 Futures San Antonio Time Trials	2020-2024 AAA
270	2:01.40	Alistair Guth		15	200 FR LCM	IL	Chicago Wolfpack Aquatic Club	2023 WI MAC LC MIDWEST INVITATIONAL	2020-2024 AAA
271	2:01.45	Aidan Arie		15	200 FR LCM	CA	Irvine Novaquatics	2023 CA SCS/RMDA Road to Paris - LCM TF and Finals	2020-2024 AAA
271	2:01.45	Riley Richards		15	200 FR LCM	GA	SwimAtlanta	2023 FL BSS TYR June Classic	2020-2024 AAA
273	2:01.46	Braedon Ando		15	200 FR LCM	NE	Bluefish Swim Club	2023 MR LIAC Speedo LI Challenge	2020-2024 AAA
273	2:01.46	Luan Barnard	Yes	15	200 FR LCM	UT	Cottonwood Heights Aquatics	2023 UT Utah LC Senior Championships	2020-2024 AAA
275	2:01.47	Keeno Usita		15	200 FR LCM	CA	La Mirada Armada	2023 CA Los Angeles Invite	2020-2024 AAA
276	2:01.50	Will Lathrop		15	200 FR LCM	IN	Carmel Swim Club	2023 SE NAC Summer Sizzler	2020-2024 AAA
277	2:01.51	Alex Malaj		15	200 FR LCM	FL	Sarasota Tsunami Swim Team	2023 FL Southern Zone South Sectional Championships	2020-2024 AAA
278	2:01.52	Jackson Cooper		15	200 FR LCM	MR	Empire Swimming	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
278	2:01.52	Nico Rabinowitz		15	200 FR LCM	FL	Laker Swim	2023 FL Summer Senior Championships	2020-2024 AAA
280	2:01.57	Grant Golembiewski		15	200 FR LCM	PV	Occoquan Swimming Inc	2023 NI Eastern Zone Senior Championships	2020-2024 AAA
281	2:01.58	Henry Lyness		15	200 FR LCM	IN	Center Grove Aquatic Club	2023 IN Senior State LCM Championships	2020-2024 AAA
281	2:01.58	Turner Mitten		15	200 FR LCM	FL	Sarasota Sharks	2023 FL GAIN Swimming Invitational	2020-2024 AAA
281	2:01.58	Ethan Tu		15	200 FR LCM	OHO	Mason Manta Rays	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
284	2:01.59	Nathan Lee		15	200 FR LCM	CA	SOCAL Aquatics Association	2023 CA SCS/BREA Summer Age Group Championships	2020-2024 AAA
285	2:01.60	Brad King		15	200 FR LCM	OHO	Central Ohio Aquatics	2023 OH Tim Myers Memorial LC Senior Champ	2020-2024 AAA
285	2:01.60	Aiden Grendysz		15	200 FR LCM	PV	Occoquan Swimming Inc	2023 PV AAC LC Invitational	2020-2024 AAA
287	2:01.62	Logan Divine		15	200 FR LCM	CA	Canyons Aquatic Club	2023 CA SCS/CITI Summer Age Group Championships	2020-2024 AAA
288	2:01.63	Arthur Lin		15	200 FR LCM	CA	La Mirada Armada	2023 CA Los Angeles Invite	2020-2024 AAA
289	2:01.64	Gideon Swan		15	200 FR LCM	GU	Swim Houston Aquatics Center	2023 GU Aggieland April LC Invitational	2020-2024 AAA
290	2:01.66	Henry Paterson		15	200 FR LCM	MA	York YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AAA
291	2:01.67	Gavin Abelende		15	200 FR LCM	MD	Seahawk Aquatics	2023 MD ASC Spring Long Course Meet	2020-2024 AAA
291	2:01.67	Leo Cerda		15	200 FR LCM	CA	Irvine Novaquatics	2023 CA SCS/RMDA Road to Paris - LCM TF and Finals	2020-2024 AAA
291	2:01.67	Drew Dieke		15	200 FR LCM	IA	Greater Des Moines YMCA	2023 IA Long Course Championship Meet	2020-2024 AAA
294	2:01.70	Luke Hamon		15	200 FR LCM	KY	Central Kentucky Aquatic Team	2023 SE ENSW July Jam	2020-2024 AAA
294	2:01.70r	Sam Hennenfent		15	200 FR LCM	MV	Tsunami Swim Team of K.C.	2023 MV CSC Region VIII Sectional Championships	2020-2024 AAA
296	2:01.72	Nolan Schneider		15	200 FR LCM	OHO	Pau Hana Swim Team	2023 OH Tim Myers Memorial LC Senior Champ	2020-2024 AAA
296	2:01.72	Ean Silvers		15	200 FR LCM	GA	SwimAtlanta	2023 FL BSS TYR June Classic	2020-2024 AAA
298	2:01.73	Matthew Liu		15	200 FR LCM	MD	Eagle Swim Team Inc.	2023 MD Speedo Maryland Swimming Long Course Championship Meet	2020-2024 AAA
299	2:01.74	Nicholas Kwan		15	200 FR LCM	FL	Bolles School Sharks	2023 FG Piranhas Senior Invite	2020-2024 AAA
300	2:01.77	Andy Kravchenko		15	200 FR LCM	FL	Bolles School Sharks	2023 FL Southern Zone South Sectional Championships	2020-2024 AAA
301	2:01.79	Ethan Difronzo		15	200 FR LCM	CO	Flatiron Athletic Club	2023 CO ACES Spring Invite	2020-2024 AAA
302	2:01.80	Lucas Young	Yes	15	200 FR LCM	FG	Hurricane Aquatics	2023 Speedo Junior National Championships Time Trials	2020-2024 AAA
303	2:01.81	Beck Armstrong		15	200 FR LCM	NC	SwimMAC Carolina	2023 NC SwimMAC Novant Invitational	2020-2024 AAA
304	2:01.82	Joey Caliendo		15	200 FR LCM	AZ	Mesa Aquatics Club	2023 AZ Long Course Senior State Championships	2020-2024 AAA
305	2:01.83	Josh Battison		15	200 FR LCM	MV	Empire KC Swim Club	2023 MV Long Course Championships	2020-2024 AAA
305	2:01.83	Kaden Townsend		15	200 FR LCM	FL	Bolles School Sharks	2023 FL BSS TYR June Classic	2020-2024 AAA
307	2:01.85	Aiden Gouldson		15	200 FR LCM	NE	United Swim Club	2023 NE BGSC New England Senior Championship	2020-2024 AAA
308	2:01.88	Ari Jonihakis		15	200 FR LCM	IL	Hinsdale Swim Club	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
308	2:01.88	David De La Garza		15	200 FR LCM	NT	Rockwall Aquatic Center of Excellence	2023 NT RACE A/BB LC Swim Meet	2020-2024 AAA
308	2:01.88	Caleb Von Wachter		15	200 FR LCM	MD	Eagle Swim Team Inc.	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2020-2024 AAA
308	2:01.88	Michael Choi		15	200 FR LCM	GU	Katy Aquatic Team For Youth	2023 MS Southern Zone Senior Championships	2020-2024 AAA
312	2:01.89	Breck Boyd		15	200 FR LCM	CO	Avon Swim Club	2023 Futures San Antonio Time Trials	2020-2024 AAA
313	2:01.90	Peyton Kuo		15	200 FR LCM	CA	Beach Cities Swimming	2023 CA SCS/NOVA June Age Group Invite	2020-2024 AAA
314	2:01.92	Elliot Rijnovean		15	200 FR LCM	MI	Atlantis Swimming	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
315	2:01.94	Gage Everitt		15	200 FR LCM	SI	Coronado Swim Association Team Elite	2023 CA CA-NV Summer Sectionals	2020-2024 AAA
316	2:01.95	John McGaughan		15	200 FR LCM	CA	Santa Barbara Swim Club	2023 CA SCS/CITI Summer Age Group Championships	2020-2024 AAA
317	2:01.96	Kenneth McGlothen		15	200 FR LCM	WV	YMCA of Kanawha Valley Kraken	2023 VA SRVA Time Trials - Futures	2020-2024 AAA
318	2:01.97	Gabe Eke		15	200 FR LCM	CA	Canyons Aquatic Club	2023 CA SCS/CITI Summer Age Group Championships	2020-2024 AAA
319	2:01.98	Rohan Mehra		15	200 FR LCM	MR	Asphalt Green Unified Aquatics	2023 MR Metro Age Group LCM Championships	2020-2024 AAA
319	2:01.98	Tyler Mury		15	200 FR LCM	GU	Cypress Fairbanks Swim Club	2023 GU FCST Summer Splash	2020-2024 AAA
321	2:01.99	Evan Harris		15	200 FR LCM	MI	Atlantis Swimming	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
322	2:02.00	Cole Radnay		15	200 FR LCM	FL	Saint Petersburg Aquatics	2023 FL Southern Zone South Sectional Championships	2020-2024 AAA
323	2:02.01	Ryan Smith		15	200 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2023 VA LC Senior Champs	2020-2024 AAA
324	2:02.02	Abir Bhatia		15	200 FR LCM	PC	San Ramon Valley Aquatics	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
324	2:02.02	Aaron Frank		15	200 FR LCM	NJ	Fanwood-Scotch Plains YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AAA
326	2:02.03	Anson Chen		15	200 FR LCM	NJ	Scarlet Aquatics	2023 CA CA-NV Summer Sectionals	2020-2024 AAA
327	2:02.04r	Lincoln Tomlinson		15	200 FR LCM	FL	Greater Orlando Aquatics Team	2023 FL Summer Senior Championships	2020-2024 AAA
328	2:02.06	Alexander Andre		15	200 FR LCM	NC	North Carolina Aquatic Club	2023 NC ESSZ Senior Sectionals	2020-2024 AAA
329	2:02.07	Gerhardt Hoover		15	200 FR LCM	NE	Commonwealth Swimming	2023 NE BGSC New England Senior Championship	2020-2024 AAA
329	2:02.07	Corey Beard		15	200 FR LCM	IL	NWDupage YMCA / B.R. Ryall S T	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
331	2:02.08	Jack Tarte		15	200 FR LCM	SN	Sierra Marlins Swim Team	2023 PC Long Course Far Western Championships	2020-2024 AAA
332	2:02.16	Adrian Zolnierczyk		15	200 FR LCM	AZ	Arizona Dolphins	2023 AZ MAC 12th Annual Speedo Invite	2020-2024 AAA
333	2:02.17	Owen Frick		15	200 FR LCM	LA	Bulldog Aquatic Club	2023 LA Louisiana Senior Long Course State Championship	2020-2024 AAA
334	2:02.19	Anthony Pham		15	200 FR LCM	GA	SwimAtlanta	2023 GA Long Course Senior State	2020-2024 AAA
334	2:02.19	Alex Nemirovsky		15	200 FR LCM	PN	Bellevue Club Swim Team	2023 PN MET Cannonball Classic	2020-2024 AAA
336	2:02.21	William Keenan		15	200 FR LCM	WI	Shorewood Swim Club	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AAA
337	2:02.22	Teddy Chase		15	200 FR LCM	IL	Hinsdale Swim Club	2023 MI Eric Namesnik Memorial Open	2020-2024 AAA
338	2:02.23	Wenjie Zou	Yes	15	200 FR LCM	PC	Santa Clara Swim Club	2023 PC SBA Long Course CBA+	2020-2024 AAA
339	2:02.24	Doug Sims		15	200 FR LCM	PV	Nation's Capital Swim Club	2023 PV LC Open Championships	2020-2024 AAA
340	2:02.27	Eli Martinez-Spencer		15	200 FR LCM	CA	Riverside Aquatics Association	2023 CA SCS/RAA Summer Age Group Champs	2020-2024 AAA
341	2:02.29	Henry Baumhover		15	200 FR LCM	MI	Club Wolverine	2023 MI 13th Annual Big Red Challenge	2020-2024 AAA
342	2:02.31	Bryce Labonte		15	200 FR LCM	FL	Fast Falcons	2023 FL FAST Independence Invitational	2020-2024 AAA
343	2:02.32	Jordan Estimo		15	200 FR LCM	PC	Pleasanton Seahawks	2023 PC SCSC Superleague Summer LC Finals	2020-2024 AAA
344	2:02.35	Alex Kosel		15	200 FR LCM	MN	New Hope Crystal Plymouth Swim Club	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
345	2:02.39	Jake Jacob Nowoswiat		15	200 FR LCM	MA	Upper Main Line YMCA	2023 MA AP UMLY Cure for Cam	2020-2024 AAA
346	2:02.42	Brody Engelstad		15	200 FR LCM	ND	West Fargo Flyers Swim Club	2023 ND USA Swimming Speedo Championship Series, Central Zone North Section	2020-2024 AAA
346	2:02.42	Ethan Chung		15	200 FR LCM	IL	NASA Wildcat Aquatics	2023 IL PAC RISE WILD Northshore Open	2020-2024 AAA
348	2:02.43	Isaac Vallie		15	200 FR LCM	ND	AquaStorm	2023 ND Long Course State Championship	2020-2024 AAA
349	2:02.44	Dillon Metz		15	200 FR LCM	FG	Wahoo's of Wellington	2023 FG LCM Senior Championships	2020-2024 AAA
349	2:02.44	Lincoln Hoffmann		15	200 FR LCM	CO	Fort Collins Area Swim Team	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
351	2:02.48	Harrison Short		15	200 FR LCM	NC	SwimMAC Carolina	2023 NC SGSA Eastern Invitational	2020-2024 AAA
351	2:02.48	Parker Efird		15	200 FR LCM	GU	Swim Houston Aquatics Center	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
353	2:02.49	Josh Demarco		15	200 FR LCM	NJ	Eastern Express Swim Team	2023 NI Eastern Zone Senior Championships Time Trials	2020-2024 AAA
354	2:02.50	Velizar Filipov		15	200 FR LCM	IL	FMC Aquatic	2023 IN CGAC Mid Summer Spectacular	2020-2024 AAA
355	2:02.52	Ty Shapley		15	200 FR LCM	ST	Longhorn Aquatics	2023 ST TXLA 11 & Over Long Course Kick Off	2020-2024 AAA
355	2:02.52	Ian Lutz		15	200 FR LCM	VA	Old Dominion Aquatic Club	2023 FL ISCA International Senior Cup	2020-2024 AAA
357	2:02.54	Rylan Sepulveda		15	200 FR LCM	FL	Bolles School Sharks	2023 FL BSS TYR June Classic	2020-2024 AAA
358	2:02.57	Hayden Tedhams		15	200 FR LCM	FL	Unattached	2023 FL Summer Senior Championships	2020-2024 AAA
358	2:02.57	Garic Shao		15	200 FR LCM	PC	Alto Swim Club	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
358	2:02.57	Elijah Peterson		15	200 FR LCM	GA	Dynamo Swim Club	2023 GA Long Course Senior State	2020-2024 AAA
358	2:02.57	Mathew Timm		15	200 FR LCM	ST	Nitro Swimming	2023 ST AAAA-NS George Block Invitational	2020-2024 AAA
358	2:02.57	Bill McMinn		15	200 FR LCM	KY	Triton Swimming	2023 MS Southern Zone Senior Championships	2020-2024 AAA
363	2:02.59	Isaac Shang		15	200 FR LCM	PC	Palo Alto Stanford Aquatics	2023 CA CA-NV Summer Sectionals	2020-2024 AAA
363	2:02.59	Nolan Kohl		15	200 FR LCM	CO	Aquawolves Swimming	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
363	2:02.59	Ames Wu		15	200 FR LCM	NC	North Carolina Aquatic Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
366	2:02.60	Wyatt Ball		15	200 FR LCM	FL	Pipeline Swimming	2023 FL Southern Zone South Sectional Championships	2020-2024 AAA
367	2:02.61	Oliver Rupniewski		15	200 FR LCM	IL	Palatine Park Dist Swim Team	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
367	2:02.61	Cota Clise		15	200 FR LCM	PN	King Aquatic Club	2023 PN IST Sockeye Springtime Madness	2020-2024 AAA
369	2:02.63	Joshua Hession		15	200 FR LCM	SE	Excel Aquatics	2023 IN FAST Summer Jam	2020-2024 AAA
370	2:02.65	Alex Ries		15	200 FR LCM	PC	Mendocino Coast Sea Dragons	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AAA
371	2:02.66	Connor Pearson Pearson		15	200 FR LCM	IN	Noblesville Swim Club	2023 IN Senior State LCM Championships	2020-2024 AAA
372	2:02.67	Devon Bone	Yes	15	200 FR LCM	IL	NASA Wildcat Aquatics	2023 WI MAC LC MIDWEST INVITATIONAL	2020-2024 AAA
373	2:02.68	Charlie Begin		15	200 FR LCM	PV	Rockville Montgomery Swim Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
373	2:02.68	Liam Thomas		15	200 FR LCM	CA	Rose Bowl Aquatics	2023 CA SCS/BREA Summer Age Group Championships	2020-2024 AAA
375	2:02.69	Garrett Haggmark		15	200 FR LCM	CA	SLO Swim Club Inc.	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
376	2:02.70	Calahan McColley		15	200 FR LCM	MT	Bozeman Barracudas Swim Team	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
376	2:02.70	Dar Lavrenko		15	200 FR LCM	PC	Los Altos & Mountain View A.C.	2023 PC LAMV LCM CBA+	2020-2024 AAA
378	2:02.71	Arjun Velayutham		15	200 FR LCM	OHO	Mason Manta Rays	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
379	2:02.75	Phil Lin		15	200 FR LCM	PC	Unattached	2023 PC SCSC George Haines International	2020-2024 AAA
380	2:02.77r	Tyson Walker		15	200 FR LCM	CO	Aces Swim Club	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
381	2:02.78	Brody Van Frayen		15	200 FR LCM	OHO	Buckeye Swim Club	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
381	2:02.78	Ryan Zheng		15	200 FR LCM	CA	CCAT Swimming	2023 CA SCS/CITI Summer Age Group Championships	2020-2024 AAA
383	2:02.80	Emmett Fentress		15	200 FR LCM	OHO	Milford Area Swim Team	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
384	2:02.82	Zack Arnold		15	200 FR LCM	MR	Badger Swim Club,Inc.	2023 MR LIAC Speedo LI Challenge	2020-2024 AAA
385	2:02.83	Caleb Ferguson Ferguson	Yes	15	200 FR LCM	NC	Blues Aquatics	2023 FG Azura Winter Open LCM Invite	2020-2024 AAA
386	2:02.84	Aidan Kaplan		15	200 FR LCM	IL	NASA Wildcat Aquatics	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
