Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
202	4:35.61	Alex Orris		16	400 FR LCM	ST	Austin Swim Club	2025 ST TXLA Speedo Southern Zone LC Sectionals	AAA
203	4:35.64	Taisiya Ivanovskaya		16	400 FR LCM	PV	Rockville Montgomery Swim Club	2025 NI Eastern Zone Senior Championships	AAA
204	4:35.69	Hanna Fritts		16	400 FR LCM	PN	West Coast Aquatics	2025 PN 13&O Long Course Championships	AAA
205	4:35.72	Sutton Forbis		16	400 FR LCM	PN	Bellevue Club Swim Team	2025 PN BC May Flowers	AAA
206	4:35.75	Madison Kwok		16	400 FR LCM	PC	Palo Alto Stanford Aquatics	2025 CC TYR GO Challenge	AAA
207	4:35.79	Izzy Schmitt		16	400 FR LCM	IN	Southeastern Swim Club	2025 IN Central Zone Speedo Sectional 2025	AAA
208	4:35.86	Miya Klatt		16	400 FR LCM	CA	Irvine Novaquatics	2025 SI CA/NV Speedo Summer Sectionals	AAA
209	4:35.95	Leah Walden		16	400 FR LCM	NE	Shawmut Aquatic Club	2025 NE YNS LCM Prelims/Finals Meet	AAA
209	4:35.95	Emma Gallant	Yes	16	400 FR LCM	VA	Tide Swimming	2025 VA LC Senior Champs	AAA
211	4:35.96	Morgan Harlan		16	400 FR LCM	MA	Upper Main Line YMCA	2025 MA 11th Annual Cure for Cam	AAA
212	4:36.01	Caroline Meehan		16	400 FR LCM	NC	Mecklenburg Swim Association	2025 VA NOVA LC Winter Invitational	AAA
213	4:36.02	Payton Menely		16	400 FR LCM	IL	Palatine Park Dist Swim Team	2025 IN ELK Summer Bash Invitational	AAA
214	4:36.07	Reagan Uhlik		16	400 FR LCM	AZ	Gold Medal Swim Club	2025 AZ PSC Summer Invite	AAA
215	4:36.09	Sofia Torres		16	400 FR LCM	MR	Westchester Aquatic Club	2025 MR Condors June Summer Solstice Invitational	AAA
216	4:36.10	Allie Hrodey		16	400 FR LCM	WI	Badger Aquatics Club	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	AAA
217	4:36.12	Elizabeth Bryan		16	400 FR LCM	PV	Machine Aquatics	2025 VA NCAP Elite Qualifier	AAA
218	4:36.16	Madi Hertzig		16	400 FR LCM	NC	Mecklenburg Swim Association	2025 NC ATOM Beach Bash	AAA
219	4:36.17	Ella Lee		16	400 FR LCM	GU	Cypress Fairbanks Swim Club	2025 NT RACE BB& UP Prelim/Final	AAA
220	4:36.18	Annika Jorgensen		16	400 FR LCM	MA	Diamond State Aquatics	2025 NI LC Eastern Zone Sectionals	AAA
221	4:36.20	Nella Duty		16	400 FR LCM	FL	Sarasota Sharks	2025 FL Sarasota Shark Open	AAA
221	4:36.20	Maeve Cutter		16	400 FR LCM	PV	Rockville Montgomery Swim Club	2025 NI Eastern Zone Senior Championships	AAA
223	4:36.26	Leah Santos		16	400 FR LCM	VA	H2okie Aquatics	2025 VA LY Commonwealth Games	AAA
224	4:36.27	Alex Kauffman		16	400 FR LCM	CA	Sandpipers Of Nevada	2025 SE NCSA Summer Swimming Championships	AAA
225	4:36.36	Sophie Mokhiber		16	400 FR LCM	FL	T2 Aquatics	2025 FG Southern Zone South Sectional Championships	AAA
226	4:36.40	Kylie Kryszon		16	400 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA LC Senior Champs	AAA
227	4:36.42	Clara Pruski		16	400 FR LCM	MD	Severna Park Stingrays	2025 MD RAC Sandbox Meet	AAA
227	4:36.42	Kylee Crotts		16	400 FR LCM	VA	SwimRVA	2025 VA SRVA LC Central District Champs	AAA
229	4:36.45	Maya Nowakowski		16	400 FR LCM	FL	Sarasota Sharks	2025 FL Summer Senior Championships	AAA
230	4:36.48	Kylie Coles		16	400 FR LCM	FL	Tampa Elite Aquatics	2025 FL Summer Senior Championships	AAA
231	4:36.51	Rori Sorenson		16	400 FR LCM	UT	Cottonwood Heights Aquatics	2025 FL RAFC Last Splash Invitational	AAA
232	4:36.59	Janna Spetz		16	400 FR LCM	OHO	Powel Crosley, Jr. YMCA	2025 FL YMCA National Long Course Swimming Championships	AAA
232	4:36.59	Claire Wood		16	400 FR LCM	IL	Chicago Wolfpack Aquatic Club	2025 MN AQJT Summer Spectacular Invite	AAA
234	4:36.67	Carolina Piater	Yes	16	400 FR LCM	IL	Fox Valley Swim Team	2025 Futures Championships - Madison	AAA
235	4:36.69	Margaret Chambless		16	400 FR LCM	SE	Nashville Aquatic Club	2025 SE TNAQ Senior Summer Showdown	AAA
236	4:36.77	Maren Byrne		16	400 FR LCM	PC	Alto Swim Club	2025 PC SCSC George Haines International Meet	AAA
236	4:36.77	Elise Nguyen		16	400 FR LCM	ST	Nitro Swimming	2025 NT MAC Senior May Meet	AAA
238	4:36.79	Avery Domitrovich		16	400 FR LCM	SE	Ensworth Aquatics	2025 SE AUB Richard Quick Invitational	AAA
239	4:36.82	Kaitlyn Latendresse		16	400 FR LCM	PN	King Aquatic Club	2025 CAN Mel Zajac Jr. International	AAA
240	4:36.88	Genevieve Springer		16	400 FR LCM	MI	Michigan Lakeshore Aquatics	2025 OH CZ Speedo Sectional East	AAA
241	4:36.93	Alexandra Sartie Barrutia		16	400 FR LCM	SI	Sea to Desert Swim Association	2025 Futures Championships - Sacramento	AAA
242	4:36.99	Maggie Wright		16	400 FR LCM	VA	Old Dominion Aquatic Club	2025 NC GSA Eastern Invitational	AAA
243	4:37.00	Reagan Edquid		16	400 FR LCM	AZ	Aquabear Swim Club	2025 AZ FORD Southwest Classic	AAA
244	4:37.03	Ruth Andrews		16	400 FR LCM	PC	Orinda Aquatics	2025 PC Speedo Sectionals - Novato	AAA
245	4:37.08	Liv Wallace		16	400 FR LCM	OHO	Cincinnati Marlins	2025 OH CZ Speedo Sectional East	AAA
246	4:37.09	Angelica Mom		16	400 FR LCM	CA	La Mirada Armada	2025 CA NOVA Speedo 29th Annual Grand Challenge	AAA
247	4:37.17	Ava Sugden		16	400 FR LCM	SE	Baylor Swim Club	2025 SE TNAQ June Invite	AAA
248	4:37.24	Melina Megaly	Yes	16	400 FR LCM	NC	TAC Titans	2025 NC NCS LC Senior Championships	AAA
249	4:37.27	Katie Skarbek		16	400 FR LCM	AZ	Gold Medal Swim Club	2025 SI CA/NV Speedo Summer Sectionals	AAA
250	4:37.32	Hannah Song	Yes	16	400 FR LCM	NE	Phoenix Swimming	2025 NE CS Senior Championships	AAA
251	4:37.35	Charlotte Hale		16	400 FR LCM	MD	Naval Academy Aquatic Club	2025 FL ISCA Summer Senior Blast	AAA
252	4:37.40	Zoey Wiese		16	400 FR LCM	MR	Empire Swimming	2025 NC EAC Independence Invitational	AAA
252	4:37.40	Emma Perkins		16	400 FR LCM	GA	Chattahoochee Gold Swim Club	2025 GA Long Couse Senior State Championships	AAA
254	4:37.53	Catelyn Henderson		16	400 FR LCM	NC	Greensboro Community YMCA	2025 FL RAFC Last Splash Invitational	AAA
255	4:37.54	Sarah Miner		16	400 FR LCM	MV	Columbia Swim Club	2025 MV Region VIII Speedo Summer Sectionals	AAA
256	4:37.59	Jane Lamberton		16	400 FR LCM	MR	Empire Swimming	2025 FL ISCA Summer Senior Blast	AAA
257	4:37.64	Emma Barr		16	400 FR LCM	NC	SwimMAC Carolina	2024 NC MAC LC/SC Invite	AAA
258	4:37.67	Anya Burtak		16	400 FR LCM	FL	Bolles School Sharks	2025 FL Summer Senior Championships	AAA
259	4:37.69	Sophie Lim		16	400 FR LCM	PV	Nation's Capital Swim Club	2025 PV LC Open Championships	AAA
260	4:37.73	Hannah Oh		16	400 FR LCM	PC	Palo Alto Stanford Aquatics	2025 PC SCSC George Haines International Meet	AAA
261	4:37.74	Danica Aten		16	400 FR LCM	FL	Sarasota Sharks	2025 FG Southern Zone South Sectional Championships	AAA
262	4:37.80	Naomi Scherber		16	400 FR LCM	PV	Mason Makos Swim Team	2025 PV LC Open Championships	AAA
263	4:37.86	Cameron Mesker		16	400 FR LCM	IL	Hinsdale Swim Club	2025 SE AUB Richard Quick Invitational	AAA
263	4:37.86	Jamie Ling		16	400 FR LCM	SN	Wolverine Aquatics	2025 PC Speedo Sectionals - Novato	AAA
265	4:37.89	Catherine Bu		16	400 FR LCM	PV	Nation's Capital Swim Club	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AAA
266	4:37.94	Amelia Gallant		16	400 FR LCM	NE	Commonwealth Swimming	2025 NE CS Senior Championships	AAA
267	4:37.98	Suryn Lee		16	400 FR LCM	MI	Saline Swim Team	2025 OH CZ Speedo Sectional East	AAA
268	4:38.11	Ava Smith		16	400 FR LCM	MI	Greater Kalamazoo Crocs	2025 MI Grizzly Summer Sizzler	AAA
269	4:38.12	Alison Okopny		16	400 FR LCM	MI	Club Wolverine	2025 OH CZ Speedo Sectional East	AAA
270	4:38.14	London Hughes		16	400 FR LCM	SI	South Bay Aquatics	2025 SI Splash & Dash	AAA
271	4:38.21	Zabella Marley Mejos		16	400 FR LCM	WI	Pleasant Prairie Patriots Swim Team	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	AAA
271	4:38.21	Sydney Rose		16	400 FR LCM	VA	Poseidon Swimming Inc	2025 VA LC Senior Champs	AAA
273	4:38.28	Peighton Johnson		16	400 FR LCM	SC	Gamecock Aquatics	2025 Futures Championships - Greensboro	AAA
274	4:38.29	Chloe Hills		16	400 FR LCM	CA	Coastal Machine Aquatics Club	2025 CA Los Angeles Invite	AAA
275	4:38.31	Ella Thomas		16	400 FR LCM	KY	Northern KY Clippers Swimming	2025 SE TNAQ Senior Summer Showdown	AAA
275	4:38.31	Leighton Walters		16	400 FR LCM	FL	Sporting Jax Aquatic Club	2025 FL Summer Senior Championships	AAA
277	4:38.34	Julia Tengowski		16	400 FR LCM	AM	Allegheny North Swim Club	2025 Futures Championships - Greensboro	AAA
278	4:38.35	Kate Cassidy		16	400 FR LCM	IN	Carmel Swim Club	2025 IN ISI Senior LC Champs	AAA
279	4:38.38	Kylie Coffey		16	400 FR LCM	MI	Jenison Area Wildcat Swimming	2025 MI Eric Namesnik Memorial Open	AAA
280	4:38.45	Quinn Schureck		16	400 FR LCM	OHO	Cincinnati Marlins	2025 KY LAK 97th Annual Ohio Valley Champs	AAA
281	4:38.46	Katie Willard		16	400 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA NCAP Elite Qualifier	AAA
282	4:38.48	Addi Schneider		16	400 FR LCM	CA	Riverside Aquatics Association	2025 CA SCS RAA June Age Group Championships	AAA
283	4:38.50	Nina Mazereeuw	Yes	16	400 FR LCM	NE	Charles River Aquatics	2025 NE CS Senior Championships	AAA
284	4:38.57	Callie Marks		16	400 FR LCM	CO	CAC Boulder Riptide	2025 CO Grand Junction Invitational	AAA
285	4:38.67	Eden O'Donnell		16	400 FR LCM	PN	Seattle Metropolitan Aquatic Club	2025 PN 13&O Long Course Championships	AAA
286	4:38.69	Olivia Lee		16	400 FR LCM	CA	Rose Bowl Aquatics	2025 CA SCS RAA June Age Group Championships	AAA
286	4:38.69	Mae Winardi		16	400 FR LCM	NC	Mecklenburg Swim Association	2025 NC SwimMAC Martha McKee Charlotte Open	AAA
286	4:38.69	Meredith Carricato		16	400 FR LCM	KY	Lakeside Swim Team	2025 GA Bulldog Glam Slam	AAA
289	4:38.74	Gracie Mork		16	400 FR LCM	MN	Great Wolf Swim Team	2025 ND 2025 ND MN Senior LC State Championship	AAA
290	4:38.79	Amelia Coy		16	400 FR LCM	MV	Columbia Swim Club	2025 MV Region VIII Speedo Summer Sectionals	AAA
291	4:38.85	Rileigh Revere		16	400 FR LCM	FL	Bolles School Sharks	2025 FG Southern Zone South Sectional Championships	AAA
292	4:38.89	Lexi Tippie		16	400 FR LCM	MN	South Metro Storm	2025 MN STRM Summer Slam	AAA
292	4:38.89	Jacqueline Zipagan		16	400 FR LCM	NE	Bluefish Swim Club	2025 NE SAC America's Cup	AAA
294	4:38.91	Casey Braun		16	400 FR LCM	MA	Upper Dublin Aquatic Club	2025 MA MASI LC Senior Championships CC	AAA
295	4:39.02	Lylah Rigby		16	400 FR LCM	FL	Highlander Aquatic Club	2025 FL Summer Senior Championships	AAA
296	4:39.05	Zelli Coats		16	400 FR LCM	CA	Santa Maria Swim Club	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AAA
297	4:39.07	Molly Doran		16	400 FR LCM	MR	Long Island Aquatic Club	2025 NJ SCAR Memorial Invite	AAA
298	4:39.08	Layla Miglietta		16	400 FR LCM	IL	NASA Wildcat Aquatics	2025 IL PAC Time Trial	AAA
299	4:39.12	Lily Yung		16	400 FR LCM	PC	Orinda Aquatics	2025 PC OAPB Long Course Senior Open	AA
300	4:39.14	Rainie Moran		16	400 FR LCM	UT	Olympus Aquatics	2025 UT LC Senior Championships	AA
301	4:39.17	Cailyn D'Onofrio		16	400 FR LCM	NC	SwimMAC Carolina	2025 NC MAC LC Senior Qualifier	AA
302	4:39.20	Dabney Bond		16	400 FR LCM	GA	SwimAtlanta	2025 GA Long Couse Senior State Championships	AA
302	4:39.20	Addie Smurdon		16	400 FR LCM	FL	Hydro Swim Club	2025 FL Planet Swim Summer Championships	AA
304	4:39.26	Daniela Yuk		16	400 FR LCM	MI	Plymouth-Canton Cruisers	2025 OH CZ Speedo Sectional East	AA
305	4:39.28	Mya Dimaio		16	400 FR LCM	AM	Richard G. Snyder YMCA	2025 AM LC Age Group Champs	AA
306	4:39.29	Eva Vass		16	400 FR LCM	CA	Unattached	2025 CA MVN Fran Crippen Memorial Swim Meet of Champions	AA
307	4:39.33	Lily Van Der Linden		16	400 FR LCM	IA	Ames Cyclone Aquatics Club	2025 IA IASI Long Course Championships	AA
308	4:39.38	Braelyn Miller		16	400 FR LCM	NC	TAC Titans	2025 NC NCS LC Senior Championships	AA
308	4:39.38	Skye Persechino		16	400 FR LCM	FL	Swim Florida	2025 FL Summer Senior Championships	AA
310	4:39.45	Sophie Gudana		16	400 FR LCM	PV	Nation's Capital Swim Club	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AA
311	4:39.48	Sophia Stoops		16	400 FR LCM	MV	Columbia Swim Club	2025 MV Region VIII Speedo Summer Sectionals	AA
312	4:39.51	Millie Reddick		16	400 FR LCM	NC	Mecklenburg Swim Association	2024 NC MAC LC/SC Invite	AA
312	4:39.51	Maya Earley		16	400 FR LCM	PC	Palo Alto Stanford Aquatics	2025 PC Summer Far Western Championships	AA
314	4:39.56	Kinley Meislahn		16	400 FR LCM	FL	Sarasota Sharks	2025 FL Sarasota Shark Open	AA
315	4:39.60	Maddie Nurenberg		16	400 FR LCM	CT	New Canaan YMCA Caimans	2025 FL YMCA National Long Course Swimming Championships	AA
316	4:39.63	Leighton Maxfield		16	400 FR LCM	SC	Columbia Swimming	2025 SC GAME South Carolina Long Course Senior LSC Championship	AA
317	4:39.71	Brynn Lewis Lewis		16	400 FR LCM	MA	Phoenixville YMCA	2025 MA Chargers Mid Season Long Course Invitational	AA
318	4:39.72	Maegan Grisanti		16	400 FR LCM	CT	Westport Weston Family Y Water Rat Swim Team	2025 Futures Championships - Greensboro	AA
319	4:39.78	Addison Hodgins		16	400 FR LCM	GA	Stingrays	2025 GA Long Couse Senior State Championships	AA
320	4:39.90	Karlin Smith		16	400 FR LCM	NC	SwimMAC Carolina	2025 NC SwimMAC Novant Invitational	AA
320	4:39.90	Harper Rushton		16	400 FR LCM	PV	All Star Aquatics	2025 PV LC Open Championships	AA
320	4:39.90	Bella Zurolo		16	400 FR LCM	CT	West Hartford Aquatic Team	2025 CT WYW LC Trials Finals	AA
320	4:39.90	Laney Hendrickson		16	400 FR LCM	MN	Foxjets Swim Team	2025 MN STRM Minnesota Regional Championship	AA
324	4:39.91	Myah Rayburn		16	400 FR LCM	GU	Hydro Elite Aquatics Team	2025 NT Texas Senior Circuit Long Course Meet	AA
325	4:39.93	Wendy Zeiss		16	400 FR LCM	CA	BLAST Sharks	2025 CA SCS/RMDA June Age Group Championships	AA
326	4:39.94	Sophie Miller Melendez		16	400 FR LCM	WI	Verona Area Swim Team	2025 WI BAC JACK PETTINGER INVITATIONAL	AA
327	4:39.97	Olivia Meyer		16	400 FR LCM	WI	Ozaukee Aquatics	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	AA
327	4:39.97	Reilly Herbert		16	400 FR LCM	NI	STAR Swimming	2025 NI Eastern Zone Senior Championships	AA
329	4:40.00	Maddie Thornton		16	400 FR LCM	OR	Bend Swim Club	2025 OR Bend Sun Country Invitational	AA
330	4:40.03	Katie Brown		16	400 FR LCM	CA	Irvine Novaquatics	2025 CA SCS/BREA Summer Age Group Championships	AA
330	4:40.03	Tyler Sprawls		16	400 FR LCM	NT	Lakeside Aquatic Club	2025 NT MAC Senior May Meet	AA
332	4:40.05	Chloey Wallace		16	400 FR LCM	PN	Cascade Swim Club	2025 PN 13&O Long Course Championships	AA
332	4:40.05	Grace Nowell		16	400 FR LCM	NM	Los Alamos Aquatomics, Inc	2025 NM Sprint Shoot Out	AA
334	4:40.06	Brynlee Yoder		16	400 FR LCM	IN	Concord Swim Club	2025 IN ISI Senior LC Champs	AA
335	4:40.19	Peyton Phelan		16	400 FR LCM	NJ	YMCA of the Jersey Shore	2025 FL YMCA National Long Course Swimming Championships	AA
336	4:40.25	Maya Happel		16	400 FR LCM	IL	Peoria Area Water Wizards	2025 IN FRST Summer Slam Classic	AA
337	4:40.29	Amy Pala		16	400 FR LCM	NT	Texas Ford Aquatics	2025 NT MTRO American Long Course MEET FULL	AA
338	4:40.31	Kaida Bradley		16	400 FR LCM	OK	Sooner Swim Club	2025 OK 11-over State Championships	AA
339	4:40.37	Maris Williams		16	400 FR LCM	IN	Fort Wayne Swim Team	2025 IN ISI Senior LC Champs	AA
340	4:40.43	Mia Seidl		16	400 FR LCM	MN	South East Metro Sharks	2025 MN AQJT Summer Spectacular Invite	AA
341	4:40.53	Mina Kennedy		16	400 FR LCM	MI	Plymouth-Canton Cruisers	2025 MI ULTRA State Championship	AA
342	4:40.60	Gracie Sheldon		16	400 FR LCM	AZ	Phoenix Swim Club	2025 OR SPEEDO SECTIONALS - MT HOOD	AA
343	4:40.64	Alina Masson		16	400 FR LCM	VA	Old Dominion Aquatic Club	2025 NC GSA Eastern Invitational	AA
343	4:40.64	Kate Basanese		16	400 FR LCM	CO	Denver Swim Academy	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
345	4:40.67	Allison Connors		16	400 FR LCM	FG	Wahoo's of Wellington	2025 FG LCM Senior Championships	AA
346	4:40.73	Layla Eberle		16	400 FR LCM	VA	Tide Swimming	2025 FL ISCA Summer Senior Blast	AA
347	4:40.75	Katie Kitlowski		16	400 FR LCM	SC	City of Charleston Southern Marlins Racing Team	2025 SC GAME Summer Classic	AA
348	4:40.79	Lola Frey		16	400 FR LCM	MR	Empire Swimming	2025 FL ISCA Summer Senior Blast	AA
349	4:40.80	Kira Hunter		16	400 FR LCM	IN	Zionsville Swim Club	2025 IN ZSC Beat the Heat	AA
350	4:40.83	Angela Zhou		16	400 FR LCM	NJ	Scarlet Aquatics	2025 NJ SCAR Memorial Invite	AA
351	4:40.86	Avery Borbash		16	400 FR LCM	MS	Sunkist Swim Team	2025 FL FAST Independence Invitational	AA
352	4:40.92	Laynie Hornsby		16	400 FR LCM	SE	Huntsville Swim Association	2025 SE Southeastern Summer LC Championships	AA
353	4:40.93	Maddie Davidson		16	400 FR LCM	OHO	Hydra Aquatics	2025 OH LC Senior Championship Meet	AA
354	4:40.97	Anna Horwath		16	400 FR LCM	IL	Mundelein Mustang Swim Club	2025 IL HOSC WHTN Great American Splash	AA
354	4:40.97	Adalyn Laughner		16	400 FR LCM	IN	Duneland Swim Club	2025 IN DUNE Summer Rockin Races	AA
356	4:40.98	Annie Gilligan		16	400 FR LCM	IA	Dubuque Area Swimmin' Hurricanes	2025 IA IASI Long Course Championships	AA
357	4:41.00	Viviana Duarte	Yes	16	400 FR LCM	FG	South Florida Aquatic Club	2025 FL Southern Zone South Sectional Championships	AA
358	4:41.01	Taylor Hintz		16	400 FR LCM	MN	South Metro Storm	2025 ND 2025 ND MN Senior LC State Championship	AA
359	4:41.03	Kaitlyn Mero		16	400 FR LCM	CA	CCAT Swimming	2025 CA Los Angeles Invite	AA
360	4:41.04	Aubrey Buchanan		16	400 FR LCM	OHO	Cincinnati Marlins	2025 KY LAK 97th Annual Ohio Valley Champs	AA
360	4:41.04	Gwen Devenney		16	400 FR LCM	MA	Upper Main Line YMCA	2025 FL YMCA National Long Course Swimming Championships	AA
362	4:41.10	Addison Gregg		16	400 FR LCM	MI	Club Wolverine	2025 OH CZ Speedo Sectional East	AA
363	4:41.15	CJ Bernardo		16	400 FR LCM	NC	SwimMAC Carolina	2025 NC SwimMAC Novant Invitational	AA
364	4:41.17	Molly Terry		16	400 FR LCM	SN	Woodland Swim Team	2025 SN Long Course Championships ‘The Bill Rose Classic’	AA
365	4:41.20	Camryn Steining		16	400 FR LCM	IA	Piranhas Swim Club	2025 IA Waukee Waves Open Summer Invite	AA
366	4:41.23	Mackenzie Shields		16	400 FR LCM	NE	Bluefish Swim Club	2025 NE CRA/USC Timed Final & Prelim/Final Meet	AA
367	4:41.25	Bella Slagter		16	400 FR LCM	FL	Charlotte County Swimming	2025 FL Southern Zone South Sectional Championships	AA
367	4:41.25	Ella Cowles		16	400 FR LCM	NC	SwimMAC Carolina	2025 NC GSA Eastern Invitational	AA
369	4:41.33	Gracie Lowney		16	400 FR LCM	CT	West Hartford Aquatic Team	2025 CT WHAT June Trials Finals	AA
370	4:41.38	Tallaby Riddle		16	400 FR LCM	CO	Univ of Denver Hilltoppers	2025 CAN Mel Zajac Jr. International	AA
371	4:41.41	Norah Everhart		16	400 FR LCM	VA	Tide Swimming	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AA
371	4:41.41	Avery Hannon		16	400 FR LCM	IN	Fishers Area Swimming Tigers	2025 IN FAST Summer Jam	AA
373	4:41.43	Rose Burns		16	400 FR LCM	NC	New Wave Swim Team	2025 NC STAR Long Days of Summer	AA
374	4:41.44	Abby Wright		16	400 FR LCM	MN	North Suburban Aquatic Club	2025 ND 2025 ND MN Senior LC State Championship	AA
375	4:41.46	Kate Fetters		16	400 FR LCM	IN	Fort Wayne Swim Team	2025 IN FAST 500	AA
375	4:41.46	Lucy Demaray		16	400 FR LCM	OR	Multnomah Athletic Club	2025 OR SPEEDO SECTIONALS - MT HOOD	AA
377	4:41.50	Emily Sudol		16	400 FR LCM	NJ	Greater Somerset County YMCA Storm	2025 NJ Jeffrey S. Mace Memorial Summer Sizzle XXXIII	AA
378	4:41.55	Kaela Haycraft		16	400 FR LCM	MN	Aquajets Swim Team	2025 ND 2025 ND MN Senior LC State Championship	AA
379	4:41.56	Fiamma Cioffi		16	400 FR LCM	MR	Empire Swimming	2025 FL ISCA Summer Senior Blast	AA
380	4:41.59	Isa Jickling		16	400 FR LCM	SC	City of Charleston Southern Marlins Racing Team	2025 SC GAME South Carolina Long Course Senior LSC Championship	AA
380	4:41.59	Kali Collins		16	400 FR LCM	MA	Jersey Wahoos	2025 MA Jersey Wahoos Closed Summer Solstice	AA
382	4:41.64	Maddie Wentzel		16	400 FR LCM	MN	Riptide	2025 ND 2025 ND MN Senior LC State Championship	AA
383	4:41.71	Cate Kadden		16	400 FR LCM	SN	Rocklin Swim Team	2025 SN Long Course Championships ‘The Bill Rose Classic’	AA
384	4:41.76	Jane Johnson		16	400 FR LCM	WI	Elmbrook Swim Club	2025 FG Swim Fort Lauderdale Speedo Summer Classic	AA
384	4:41.76	Natalie Gilbert		16	400 FR LCM	NI	Victor Swim Club	2025 NI LC Eastern Zone Sectionals	AA
386	4:41.77	Chayse Massimino		16	400 FR LCM	IL	Chicago Wolfpack Aquatic Club	2025 WI LFSC-IL SWIMFEST	AA
387	4:41.80	Josepha Mody		16	400 FR LCM	MN	Edina Swim Club	2025 MN AQJT Summer Spectacular Invite	AA
388	4:41.88	Lena Dwyer		16	400 FR LCM	GU	Dads Club Swim Team	2025 GU FCST Summer Splash	AA
389	4:41.89	Abi Paton		16	400 FR LCM	IN	Fishers Area Swimming Tigers	2025 IN FAST Summer Jam	AA
390	4:41.92	Harper Feyen		16	400 FR LCM	MI	Saline Swim Team	2025 OH CZ Speedo Sectional East	AA
391	4:41.95	Kyla Bushey		16	400 FR LCM	MD	North Baltimore Aquatic Club	2025 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	AA
392	4:42.01	Olivia Buckley		16	400 FR LCM	PV	Nation's Capital Swim Club	2025 PV LC Open Championships	AA
393	4:42.04	Sarina Chen	Yes	16	400 FR LCM	PC	Alto Swim Club	2025 CAN BC Summer Provincial Championships	AA
393	4:42.04	Katherine Wheddon	Yes	16	400 FR LCM	SE	Baylor Swim Club	2025 GA Bulldog Glam Slam	AA
395	4:42.09	Makenna Bowen		16	400 FR LCM	FL	Bolles School Sharks	2025 FL Summer Senior Championships	AA
395	4:42.09	Addison Webster		16	400 FR LCM	NT	Lakeside Aquatic Club	2025 NT MAC Senior Open	AA
397	4:42.10	Rebekah Williams		16	400 FR LCM	OR	Bend Swim Club	2025 NT MTRO American Long Course MEET FULL	AA
398	4:42.13	Tiffany Ho	Yes	16	400 FR LCM	PC	Alto Swim Club	2025 CAN West Coast Open	AA
399	4:42.15	Paige Snyder		16	400 FR LCM	NC	YMCA of the Triangle Area Swim Team	2025 FL YMCA National Long Course Swimming Championships	AA
400	4:42.20	Katie Kessell		16	400 FR LCM	GA	Dynamo Swim Club	2025 SE HSA June Invitational	AA
401	4:42.25	Huiju Kim	Yes	16	400 FR LCM	MN	Foxjets Swim Team	2025 ND 2025 ND MN Senior LC State Championship	AA
402	4:42.28	Bree Smith		16	400 FR LCM	NC	SwimMAC Carolina	2025 NC SwimMAC Novant Invitational	AA
403	4:42.32	Kylie Perkins		16	400 FR LCM	MA	Diamond State Aquatics	2025 MA MASI LC Senior Championships CC	AA
404	4:42.33	Avery Hearon		16	400 FR LCM	GU	South Shore Sails	2025 NT Texas Senior Circuit Long Course Meet	AA
404	4:42.33	Addison Garcia		16	400 FR LCM	CO	Front Range Barracudas	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
406	4:42.46	Jenesys Amores		16	400 FR LCM	FG	Unattached	2025 FL Southern Zone South Sectional Championships	AA
407	4:42.51	Lexi Boskus		16	400 FR LCM	AR	Northwest Arkansas Aquatics	2025 MV Region VIII Speedo Summer Sectionals	AA
408	4:42.56	Kendall Jollands		16	400 FR LCM	LA	Crescent City Swim Club	2025 LA Crawfish Long Course Invite	AA
408	4:42.56	Emma Medei		16	400 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA LC Senior Champs	AA
410	4:42.59	Maria Champion		16	400 FR LCM	NC	SwimMAC Carolina	2025 NC MAC Blue Orange LC Dual	AA
411	4:42.60	Aubrey Porada		16	400 FR LCM	KY	Lakeside Swim Team	2025 SE NAC Summer Sizzler	AA
411	4:42.60	Ratana Miller		16	400 FR LCM	CA	FAST Swim Team	2025 SI CA/NV Speedo Summer Sectionals	AA
413	4:42.65	Normandie Beversluis		16	400 FR LCM	NJ	Fanwood-Scotch Plains YMCA	2025 NJ GSCY Long Course Cup	AA
413	4:42.65	Maddie Arroyo		16	400 FR LCM	MV	Columbia Swim Club	2025 MV Region VIII Speedo Summer Sectionals	AA
413	4:42.65	Isabella Ryan		16	400 FR LCM	NI	Buffalo Area Aquatic Club	2025 NI WEBS Race For A Cause	AA
416	4:42.67	Laura Davis Rinker		16	400 FR LCM	NC	Sailfish Aquatics	2025 NC NCS LC Senior Championships	AA
417	4:42.68	Madison Whidden		16	400 FR LCM	SE	Opelika Swim Team	2025 SE Southeastern Summer LC Championships	AA
