Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
195	1:04.56	Audrey Butcher		17	100 FL LCM	OHO	Westerville Aquatic Club	2022 OH Tim Meyers LC Senior Champs	2022 Futures (LCM)
195	1:04.56	Gracie Doyal		17	100 FL LCM	ST	Longhorn Aquatics	2022 ST TXLA Speedo Southern Sectionals	2023 Futures (LCM)
197	1:04.57	Erin Langenburg		17	100 FL LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA NOVA LC Winter Invitational	2022 Futures (LCM)
197	1:04.57	Remi Wallace		17	100 FL LCM	AZ	Mesa Aquatics Club	2022 AZ LC Senior State Championship	2022 Futures (LCM)
199	1:04.58	Maddie Foster		17	100 FL LCM	WV	Tri-County YMCA Wild Waves	2022 Futures - Geneva	2023 Futures (LCM)
199	1:04.58	Clara Bodnar		17	100 FL LCM	NE	Weymouth Club Waves	2022 NE BGSC LCM Seniors	2022 Futures (LCM)
201	1:04.60	Emma Livezey		17	100 FL LCM	GA	SwimAtlanta	2022 GA LC Senior State Championship	2023 Futures (LCM)
202	1:04.62	Lexi Drap		17	100 FL LCM	NT	North Texas Nadadores	2022 ST TXLA Speedo Southern Sectionals	2023 Futures (LCM)
202	1:04.62	Carinn Bethea		17	100 FL LCM	FL	T2 Aquatics	2022 FL SZ South Sectionals Championships	2022 Futures (LCM)
202	1:04.62	Grace Zhou		17	100 FL LCM	NJ	Greater Somerset County YMCA Storm	2022 NJ July Independence Invitational	2023 Futures (LCM)
205	1:04.65	Kylie Boyle		17	100 FL LCM	PV	Nation's Capital Swim Club	2022 IN NCSA Summer Swimming Championships2	2023 Futures (LCM)
206	1:04.67	Ellie Davis		17	100 FL LCM	CA	Evolution Racing Club	2022 CA SCS/MVN Summer JO's	2023 Futures (LCM)
207	1:04.71	Clarice Spencer		17	100 FL LCM	FL	Swim Florida	2022 FG Southern Zone South Sectional	2020-2024 AAA
207	1:04.71	Jade Castro		17	100 FL LCM	MA	Nittany Lion Aquatic Club	2022 LE Futures Championships Geneva	2020-2024 AAA
207	1:04.71	Abi King		17	100 FL LCM	SE	Tennessee Aquatics	2022 WV Southern Zone Senior Champs	2020-2024 AAA
210	1:04.73	Maren Conze		17	100 FL LCM	PV	Nation's Capital Swim Club	2022 PV LC Open Championships	2020-2024 AAA
211	1:04.74	Linda Yu		17	100 FL LCM	CA	Unattached	2022 CA MVN Fran Crippen SMOC	2020-2024 AAA
212	1:04.75	Sophie Schuetze		17	100 FL LCM	MI	Grosse Pointe Gators	2022 NC Futures Championships Cary	2020-2024 AAA
212	1:04.75	Sarah Cook		17	100 FL LCM	CO	Maverick Aquatics	2022 CA CA-NV Speedo Sectionals at CANY	2020-2024 AAA
212	1:04.75	Annika Finzen		17	100 FL LCM	MV	Kansas City Blazers	2022 MV Region VIII Speedo Summer Meet	2020-2024 AAA
215	1:04.78	Amanda Witkus		17	100 FL LCM	NE	Greenwood Swimming	2022 NE BGSC LCM Seniors	2020-2024 AAA
216	1:04.79	Julia Gehrig		17	100 FL LCM	NC	SwimMAC Carolina	2022 NC ESSZ Summer Sectionals	2020-2024 AAA
216	1:04.79	Riley Kudlac		17	100 FL LCM	CT	Laurel East Hartford YMCA	2022 NC AP LC YMCA Nationals	2020-2024 AAA
218	1:04.83	Allie Barasch		17	100 FL LCM	OHO	Bowling Green Swim Club	2022 OH Tim Meyers LC Senior Champs	2020-2024 AAA
218	1:04.83	Bella Hoffman		17	100 FL LCM	NJ	Greater Somerset County YMCA Storm	2022 NJ EEX JS Mace Memorial Summer Sizzle	2020-2024 AAA
220	1:04.84	Michaela Mattes		17	100 FL LCM	FL	Sarasota Sharks	2022 FL Shark Open	2020-2024 AAA
221	1:04.85	Elena Harrison		17	100 FL LCM	PV	Nation's Capital Swim Club	2022 PV LC Open Championships	2020-2024 AAA
222	1:04.86	Adrienne Hagins		17	100 FL LCM	AM	Mount Lebanon Aqua Club	2022 Futures - Geneva	2020-2024 AAA
223	1:04.88	Emma Gettys		17	100 FL LCM	ST	Texas Gold	2022 Futures - College Station	2020-2024 AAA
223	1:04.88	Katie Chignell		17	100 FL LCM	NC	TAC Titans	2022 Futures - Cary	2020-2024 AAA
223	1:04.88	Sun Young Byun		17	100 FL LCM	CA	Irvine Novaquatics	2022 CA So Cal Invite	2020-2024 AAA
226	1:04.89	Chloe Bautista		17	100 FL LCM	LE	Lake Erie Silver Dolphins	2022 LE Holtrey Summer Classic	2020-2024 AAA
227	1:04.91	Katherine Yao		17	100 FL LCM	NT	Dallas Mustangs	2022-NT Bill Nixon Memorial Meet	2020-2024 AAA
227	1:04.91	Charlize Phillips		17	100 FL LCM	CC	Clovis Swim Club	2022 CC Arena Grand Challenge	2020-2024 AAA
227	1:04.91	Stefanie Burgess		17	100 FL LCM	NC	Marlins Of Raleigh	2022 VA NOVA LC Winter Invitational	2020-2024 AAA
230	1:04.92	Shea Furse		17	100 FL LCM	NE	Phoenix Swimming	2022 VA NOVA LC Winter Invitational	2020-2024 AAA
231	1:04.93	Maren McDonald		17	100 FL LCM	CO	Univ of Denver Hilltoppers	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AAA
232	1:04.94	Lauren Levy		17	100 FL LCM	NI	Town of Tonawanda Titans Swim Club	2022 AM LC Eastern Zone SR Championship	2020-2024 AAA
233	1:04.95	Morgan Strudgeon		17	100 FL LCM	VA	Unattached	2022 VA LC Senior Champs	2020-2024 AAA
233	1:04.95	Celia Webster		17	100 FL LCM	CO	Flatiron Athletic Club	2022 CO CSI Senior LC Championships	2020-2024 AAA
235	1:04.96	Tori Brostowitz		17	100 FL LCM	WI	Schroeder YMCA Swim Team	2022 MN USAS Speedo Meet	2020-2024 AAA
236	1:04.97	Genine Collins		17	100 FL LCM	MA	Emmaus Aquatic Club	2022 AM LC Eastern Zone SR Championship	2020-2024 AAA
237	1:04.98	Victoria Novinskiy		17	100 FL LCM	NE	Executive Swim Club	2022 NI EZ Speedo Sectional (LCM) Buffalo	2020-2024 AAA
238	1:05.00	MaryGrace Guzzino		17	100 FL LCM	MR	BGC-N. Westchester Marlins	2022 LE Futures Championships Geneva	2020-2024 AAA
238	1:05.00	Abby Toepfer		17	100 FL LCM	NE	Kingfish Swimming	2022 NE BGSC LCM Seniors	2020-2024 AAA
240	1:05.01	Grace Black		17	100 FL LCM	MD	North Baltimore Aquatic Club	2022 MD NBAC Mid-Summer Classic	2020-2024 AAA
241	1:05.05	Lucia Johnson		17	100 FL LCM	OHO	M.E. Lyons/Anderson Barracudas	2022 NC AP LC YMCA Nationals	2020-2024 AAA
241	1:05.05	Riley Morgan		17	100 FL LCM	ST	Unattached	2022 GU Futures TT - College Station	2020-2024 AAA
243	1:05.07	Vivien Rothwell		17	100 FL LCM	GA	SwimAtlanta	2022 GA LC Senior State Championship	2020-2024 AAA
244	1:05.08	Lauren Balfour		17	100 FL LCM	FG	Pine Crest Swimming	2022 FG Senior Championships	2020-2024 AAA
245	1:05.10	Sophia Frei		17	100 FL LCM	CO	Univ of Denver Hilltoppers	2022 TT Speedo Junior National Ch	2020-2024 AAA
245	1:05.10	Reina Gomez		17	100 FL LCM	CA	JCC Waves	2022 PC SCSC Futures West	2020-2024 AAA
247	1:05.11	Lily Delong		17	100 FL LCM	KY	Highbridge Aquatics	2022 KY 13&Over LCM State Championships	2020-2024 AAA
248	1:05.12	Sara Smith		17	100 FL LCM	PV	Rockville Montgomery Swim Club	2022 PV LC 13&O Championships	2020-2024 AAA
249	1:05.13	Zuzu Nwaeze		17	100 FL LCM	MD	Eagle Swim Team Inc.	2022 IN NCSA Summer Swimming Championship	2020-2024 AAA
250	1:05.14	Lilli Chau		17	100 FL LCM	PC	Unattached	2022 PC SCSC Post-CCS Senior Walk-On	2020-2024 AAA
250	1:05.14	Carson Muir		17	100 FL LCM	SE	Birmingham Swim League	2022 SE LC Championships	2020-2024 AAA
252	1:05.15	Grace Daniels		17	100 FL LCM	NC	SwimMAC Carolina	2022 NC ESSZ Summer Sectionals	2020-2024 AAA
253	1:05.17	Audrey J-Cheng		17	100 FL LCM	PC	Palo Alto Stanford Aquatics	2022 CC Arena Grand Challenge	2020-2024 AAA
254	1:05.18	Sophia Stutsman		17	100 FL LCM	IN	Concord Swim Club	2022 Futures - Cary	2020-2024 AAA
254	1:05.18	Grace Bodrock		17	100 FL LCM	LE	SwimStrongsville	2022 LE Holtrey Summer Classic	2020-2024 AAA
256	1:05.22	V Lester		17	100 FL LCM	CT	Wilton Y Wahoos Swim Club	2022 NC AP LC YMCA Nationals	2020-2024 AAA
256	1:05.22	Evelyn Blennert		17	100 FL LCM	WI	Woodson Y Northern Swimmers	2022 MN Futures Championships Minnesota	2020-2024 AAA
256	1:05.22	Mealy Cronin		17	100 FL LCM	PV	Arlington Aquatic Club	2022 IN NCSA Summer Swimming Championship	2020-2024 AAA
256	1:05.22	Reese Hinnerichs		17	100 FL LCM	SE	Unattached	2022 WV Southern Zone Senior Champs	2020-2024 AAA
260	1:05.23	Caryn Telfer		17	100 FL LCM	SI	Coronado Swim Association Team Elite	2022 SI LC AG CHAMPS	2020-2024 AAA
261	1:05.25	Ella Passe		17	100 FL LCM	MN	Riptide	2022 TT Speedo Junior National Ch	2020-2024 AAA
262	1:05.26	Peyton Brehmer		17	100 FL LCM	ST	Aqua Swift Aquatics	2022 WT 77th Annual Frost Bank Invitational	2020-2024 AAA
262	1:05.26	Madelyn Yates		17	100 FL LCM	SE	Baylor Swim Club	2022 SE LC Championships	2020-2024 AAA
264	1:05.27	Julianna Tyler		17	100 FL LCM	CT	Cheshire Y Sea Dog Swim Club	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
265	1:05.28	Baileigh Racky		17	100 FL LCM	IL	Cats Aquatic Team	2022 IL LCM Senior Championships	2020-2024 AAA
266	1:05.30	Liza Goetcheus		17	100 FL LCM	PV	All Star Aquatics	2022 VA EZ LC Speedo Super Sectional	2020-2024 AAA
267	1:05.31	Mabel Koff		17	100 FL LCM	MD	North Baltimore Aquatic Club	2022 MD Summer Speedo Spectacular	2020-2024 AAA
268	1:05.32	Kat Putchinski		17	100 FL LCM	NT	Rockwall Aquatic Center of Excellence	2022-NT American Long Course Meet	2020-2024 AAA
268	1:05.32	Helena Jones		17	100 FL LCM	OR	Lake Oswego Swim Club	2022 AZ SAC Cactus Classic	2020-2024 AAA
268	1:05.32	Kai Flanagan		17	100 FL LCM	HI	Kamehameha Swim Club	2022 USA Swimming Futures - SC	2020-2024 AAA
271	1:05.34	Katherine Sammy		17	100 FL LCM	FL	Gator Swim Club	2022 FL SZ South Sectionals Championships	2020-2024 AAA
272	1:05.35	Ashley Wang		17	100 FL LCM	VA	Rappahannock Area YMCA Swim Team, Inc	2022 VA Storm Surge Open	2020-2024 AAA
273	1:05.38	Erin Budde		17	100 FL LCM	MD	Eagle Swim Team Inc.	2022 Sandbox Invitational	2020-2024 AAA
273	1:05.38	Lienfang Yu		17	100 FL LCM	AR	Northwest Arkansas Aquatics	2022 MV WSC 65th Annual Air Ca	2020-2024 AAA
273	1:05.38	Tristen Mina		17	100 FL LCM	PC	SUNN Swimming	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
276	1:05.39	Caroline Foltz		17	100 FL LCM	OZ	CSP Tideriders	2022 IN NCSA Summer Swimming Championship	2020-2024 AAA
277	1:05.40	Madelyn Porter		17	100 FL LCM	IN	Newburgh Sea Creatures	2022 SE Speedo Summer Sizzler	2020-2024 AAA
277	1:05.40	Louise De Cokere	Yes	17	100 FL LCM	NJ	Princeton Tiger Aquatic Club	2022 AM LC Eastern Zone SR Championship	2020-2024 AAA
279	1:05.41	Avery Lord		17	100 FL LCM	NE	SOLO Aquatics	2022 LE Futures Championships Geneva	2020-2024 AAA
279	1:05.41	Becca Siegel		17	100 FL LCM	NE	Greenwood Swimming	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
279	1:05.41	Beatrice Cai		17	100 FL LCM	NJ	Whitewaters Swimming	2022 AM LC Eastern Zone SR Championship	2020-2024 AAA
282	1:05.42	Paige Delma		17	100 FL LCM	OHO	Worthington Swim Club	2022 LE Speedo Summer Sectionals	2020-2024 AAA
283	1:05.43	Lutnya Bogdanova		17	100 FL LCM	FL	Riptide Aquatics	2022 Futures - Cary	2020-2024 AAA
283	1:05.43	Jenna Copes		17	100 FL LCM	ST	Alamo Area Aquatic Association	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AAA
283	1:05.43	Megan Lei		17	100 FL LCM	PN	Bellevue Club Swim Team	2022 PN Senior Long Course Champs	2020-2024 AAA
283	1:05.43	Torie Whitbeck		17	100 FL LCM	OK	King Marlin Swim Club	2022 OK LCM State Championships	2020-2024 AAA
287	1:05.44	Kaitlyn Bauer		17	100 FL LCM	VA	Lynchburg YMCA Swim Team	2022 VA LC Senior Champs	2020-2024 AAA
287	1:05.44	Kelly Shortall		17	100 FL LCM	IL	Academy Bullets Swim Club	2022 IN NCSA Summer Swimming Championships2	2020-2024 AAA
289	1:05.45	Jessey Li		17	100 FL LCM	OHO	Mason Manta Rays	2022 NC SGSA Eastern Invitational	2020-2024 AAA
289	1:05.45	Bridget Ye		17	100 FL LCM	MR	Long Island Aquatic Club	2022 IN NCSA Summer Swimming Championships	2020-2024 AAA
291	1:05.46	Rhian Neitzel		17	100 FL LCM	MN	Mako Aquatics	2022 MN USAS Speedo Meet	2020-2024 AAA
291	1:05.46	Madi So		17	100 FL LCM	MR	Long Island Aquatic Club	2022 MR TYR TT @ Senior LCM Champs	2020-2024 AAA
291	1:05.46	Katie Swan		17	100 FL LCM	NE	Crimson Aquatics	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
294	1:05.47	May Peterson		17	100 FL LCM	PN	Unattached	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AAA
294	1:05.47	Claire Sheerin		17	100 FL LCM	OR	Team Eugene Aquatics-YMCA	2022 Futures - Santa Clara	2020-2024 AAA
294	1:05.47	Faith McAdam		17	100 FL LCM	MN	Edina Swim Club	2022 MN MNSI Senior State	2020-2024 AAA
294	1:05.47	Tessa Bendokas		17	100 FL LCM	NJ	YMCA of Greater Monmouth County	2022 NJ EEX JS Mace Memorial Summer Sizzle	2020-2024 AAA
298	1:05.48	Libby Grether		17	100 FL LCM	OHO	Dublin Community Swim Team	2022 OH CM TYR Sport Summer Cl	2020-2024 AAA
298	1:05.48	Ella Kendall		17	100 FL LCM	SE	Atomic City Aquatic Club	2022 SE TNAQ June Invitational	2020-2024 AAA
298	1:05.48	Lena Li	Yes	17	100 FL LCM	CA	Unattached	2022 CA MVN SMOC Intersession	2020-2024 AAA
301	1:05.49	Victoria Fenn		17	100 FL LCM	MA	Pocono Family YMCA	2022 MA WSY/HAC Long Course Cl	2020-2024 AAA
301	1:05.49	Kelsie Miller		17	100 FL LCM	PV	Rockville Montgomery Swim Club	2022 IN NCSA Summer Swimming Championship	2020-2024 AAA
303	1:05.50	Amber Martin		17	100 FL LCM	MD	Naval Academy Aquatic Club	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
303	1:05.50	Abby Zane		17	100 FL LCM	MA	South Jersey Aquatic Club	2022 MA Swimming Meet	2020-2024 AAA
305	1:05.53	Carleigh Dillman		17	100 FL LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA LC Senior Champs	2020-2024 AAA
306	1:05.54	Avery Potyrala		17	100 FL LCM	CT	Cheshire Y Sea Dog Swim Club	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
306	1:05.54	Marie Belli		17	100 FL LCM	OHO	New Albany Aquatic Club	2022 LE Speedo Summer Sectionals	2020-2024 AAA
306	1:05.54	Maggie Rhodes		17	100 FL LCM	MN	Aquajets Swim Team	2022 Futures - Minneapolis	2020-2024 AAA
306	1:05.54	Annie Wohlgemuth		17	100 FL LCM	FL	Planet Swim Aquatics	2022 NC Futures Championships Cary	2020-2024 AAA
306	1:05.54	Alden Zerkle		17	100 FL LCM	PV	Arlington Aquatic Club	2022 IN NCSA Summer Swimming Championships	2020-2024 AAA
311	1:05.56	Ava Elliott		17	100 FL LCM	AZ	Gold Medal Swim Club	2022 Futures Championships - C	2020-2024 AAA
312	1:05.57	Fiona Schere		17	100 FL LCM	MD	North Baltimore Aquatic Club	2022 VA NOVA LC Winter Invitational	2020-2024 AAA
312	1:05.57	Katie Ford	Yes	17	100 FL LCM	FL	Bolles School Sharks	2022 FL BSS TYR June Classic	2020-2024 AAA
312	1:05.57	Courtney McKeown		17	100 FL LCM	OHO	Unattached	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
315	1:05.58	Gabby Puryear-Lynch		17	100 FL LCM	FL	Blue Dolfins	2022 FL SZ South Sectionals Championships	2020-2024 AAA
316	1:05.59	Peyton Drexler		17	100 FL LCM	WI	Lake Country Swim Team	2022 WI BAC Jack Pettinger Lon	2020-2024 AAA
316	1:05.59	Morgan Rodriguez		17	100 FL LCM	ST	Longhorn Aquatics	2022 Futures - College Station	2020-2024 AAA
318	1:05.61	Mary Kate Weitzel		17	100 FL LCM	GA	SwimAtlanta	2022 GA LC Senior State Championship	2020-2024 AAA
319	1:05.62	Haley Nowak		17	100 FL LCM	NJ	Jersey Flyers Aquatic Club	2022 Futures - Geneva	2020-2024 AAA
320	1:05.63	Michela Schultz		17	100 FL LCM	NJ	Randolph YMCA	2022 NJ SCAR LC Junior Olympics	2020-2024 AAA
321	1:05.64	Alyssa McHale		17	100 FL LCM	MA	South Jersey Aquatic Club	2022 Futures - Geneva	2020-2024 AAA
322	1:05.65	Bradie Ward		17	100 FL LCM	MV	Ad Astra Area Aquatics	2022 MN AQJT Aquajets Summer Invite	2020-2024 AAA
322	1:05.65	Katie Raleigh		17	100 FL LCM	FL	PiranhasYMCA of the Suncoast	2022 FG Southern Zone South Sectional	2020-2024 AAA
322	1:05.65	Elizabeth Cohen		17	100 FL LCM	MA	Jersey Wahoos	2022 Futures - Geneva	2020-2024 AAA
322	1:05.65	Skye Bilger		17	100 FL LCM	PV	Nation's Capital Swim Club	2022 PV LC 13&O Championships	2020-2024 AAA
326	1:05.66	Parker Del Balso		17	100 FL LCM	PC	Burlingame Aquatic Club	2022 SN Summer CA-NV Sectional-CC	2020-2024 AAA
327	1:05.67	Charlotte Holliday		17	100 FL LCM	NJ	Greater Somerset County YMCA Storm	2022 NJ EEX JS Mace Memorial Summer Sizzle	2020-2024 AAA
328	1:05.68	Olivia Herbert		17	100 FL LCM	CT	Regional YMCA of Western Connecticut Makos	2022 CT Senior Championship LC	2020-2024 AAA
329	1:05.70	Alexandra Johnson		17	100 FL LCM	OHO	M.E. Lyons/Anderson Barracudas	2022 NC AP LC YMCA Nationals	2020-2024 AAA
329	1:05.70	Anya Rao		17	100 FL LCM	NE	Commonwealth Swimming	2022 TT Speedo Junior National Ch	2020-2024 AAA
331	1:05.71	Kara West		17	100 FL LCM	GA	Chattahoochee Gold Swim Club	2022 GA LC Senior State Championship	2020-2024 AAA
331	1:05.71	Molly Von Seggern		17	100 FL LCM	MW	Greater Omaha Aquatics Leopardsharks	2022 MV Region VIII Speedo Summer Meet	2020-2024 AAA
333	1:05.73	Allison Dodd		17	100 FL LCM	VA	Quest Swimming	2022 VA SwimRVA Summer Invitational	2020-2024 AAA
334	1:05.75	Berit Berglund		17	100 FL LCM	IN	Carmel Swim Club	2022 MI Eric Namesnik Memorial Open	2020-2024 AAA
334	1:05.75	Milan Bever		17	100 FL LCM	CA	Unattached	2022 CA SCS/RMDA LC Sr Meet	2020-2024 AAA
336	1:05.76	Evelyn Entrekin		17	100 FL LCM	GA	Dynamo Swim Club	2022 GA LC Senior State Championship	2020-2024 AAA
336	1:05.76	Hannah Wachendorfer		17	100 FL LCM	NC	Enfinity Aquatic Club	2022 IN NCSA Summer Swimming Championships	2020-2024 AAA
338	1:05.77	Kate Larsen		17	100 FL LCM	WI	Waukesha Express Swim Team	2022 WI 13 & O LC State Meet	2020-2024 AAA
338	1:05.77	Anna Huang		17	100 FL LCM	GU	South Shore Sails	2022 WV Southern Zone Senior Champs	2020-2024 AAA
340	1:05.79	Emma Netzley		17	100 FL LCM	FL	Unattached	2022 FL Planet Swim Summer Championship	2020-2024 AAA
341	1:05.81	Ariel Wang Wang	Yes	17	100 FL LCM	NT	Metroplex Aquatics	2022-NT American Long Course Meet	2020-2024 AAA
341	1:05.81	Amanda Schmitt		17	100 FL LCM	IL	Academy Bullets Swim Club	2022 IN NCSA Summer Swimming Championships2	2020-2024 AAA
341	1:05.81	Iris Bayan		17	100 FL LCM	CA	Lakewood Aquatics	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
341	1:05.81	Samantha Benzija		17	100 FL LCM	NJ	Jersey Flyers Aquatic Club	2022 LE Futures Championships Geneva	2020-2024 AAA
345	1:05.82	Sydney Sanders		17	100 FL LCM	NC	SwimMAC Carolina	2022 NC ESSZ Summer Sectionals	2020-2024 AAA
346	1:05.83	Victoria Valko		17	100 FL LCM	PV	Machine Aquatics	2022 VA NOVA LC Winter Invitational	2020-2024 AAA
347	1:05.84	Kailyn Becker		17	100 FL LCM	NC	TAC Titans	2022 NC LC SR CHAMPS	2020-2024 AAA
348	1:05.85	Flynn Truskett		17	100 FL LCM	MA	Upper Main Line YMCA	2022 NC AP LC YMCA Nationals	2020-2024 AAA
349	1:05.88	Meredith Rice		17	100 FL LCM	SC	Y-Spartaquatics Swim Club	2022 NC AP LC YMCA Nationals	2020-2024 AAA
349	1:05.88	Gretta Callison		17	100 FL LCM	PC	Diablo Aquatics	2022 PC LCM Far Westerns	2020-2024 AAA
351	1:05.89	Helena Kurtz		17	100 FL LCM	CA	Mission Viejo Nadadores	2022 CA SCS/MVN Summer JO's	2020-2024 AAA
351	1:05.89	Sydney Dettmann		17	100 FL LCM	MN	St Croix Swim Club	2022 IN NCSA Summer Swimming Championships	2020-2024 AAA
353	1:05.90	Ellie Parrish		17	100 FL LCM	IN	Fort Wayne Swim Team	2022 IN Senior LCM Championships	2020-2024 AAA
354	1:05.91	Alisa Rangel		17	100 FL LCM	PN	Seattle Metropolitan Aquatic Club	2022 PN OCA July Jubilee Invitational	2020-2024 AAA
354	1:05.91	Kayleigh Duffy		17	100 FL LCM	VA	Tide Swimming	2022 VA LC Senior Champs	2020-2024 AAA
354	1:05.91	Annabel Piel		17	100 FL LCM	PC	Orinda Aquatics	2022 SN Summer CA-NV Sectional-CC	2020-2024 AAA
357	1:05.92	Kirsten Boyle		17	100 FL LCM	CA	Brea Aquatics	2022 CA RAA Summer JO's	2020-2024 AAA
358	1:05.96	Sophia Velleco		17	100 FL LCM	CT	Woodbridge Aquatic Club	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
359	1:05.97	Bailey Gott		17	100 FL LCM	AR	Springfield Aquatics	2022 OK JTSC Aloha Meet	2020-2024 AAA
359	1:05.97	Lindsay Barnes		17	100 FL LCM	PC	De Anza Cupertino Aquatics	2022 SN Summer CA-NV Sectional-CC	2020-2024 AAA
359	1:05.97	Julia Barry		17	100 FL LCM	IL	FMC Aquatic	2022 IL LCM Senior Championships	2020-2024 AAA
362	1:05.98	Megan Anderson		17	100 FL LCM	VA	H2okie Aquatics	2022 IN NCSA Summer Swimming Championship	2020-2024 AAA
363	1:05.99	Amber Siverts		17	100 FL LCM	CO	Loveland Swim Club	2022 CO Grand Junction Invitational	2020-2024 AAA
363	1:05.99	Evelyn Buetow		17	100 FL LCM	PN	Bellingham Bay Swim Team	2022 PC SCSC Futures West	2020-2024 AAA
363	1:05.99	Libby Michel		17	100 FL LCM	WI	Ozaukee Aquatics	2022 WI 13 & O LC State Meet	2020-2024 AAA
366	1:06.00	Julia Luo		17	100 FL LCM	NT	Metroplex Aquatics	2022-NT American Long Course Meet	2020-2024 AAA
366	1:06.00	Lucy Huang		17	100 FL LCM	SN	DART Swimming	2022 SN Bill Rose Classic	2020-2024 AAA
368	1:06.01	Keilee Holcomb		17	100 FL LCM	NT	Mansfield Aquatic Club	2022-NT Bill Nixon Memorial Meet	2020-2024 AAA
369	1:06.03	Kirsti McEnroe		17	100 FL LCM	SC	Y-Spartaquatics Swim Club	2022 SC YSSC 25th Annual May LC Meet	2020-2024 AAA
370	1:06.05	Hanani Dona		17	100 FL LCM	NC	SwimMAC Carolina	2022 NC SwimMAC Novant LC	2020-2024 AAA
370	1:06.05	Katie Pain		17	100 FL LCM	NC	TAC Titans	2022 CAN Invitation internationale Neptune	2020-2024 AAA
370	1:06.05	Ella Thomas		17	100 FL LCM	MS	Mississippi Makos Swim Team	2022 MS Long Course State Championship	2020-2024 AAA
373	1:06.07	Jaden Kopp		17	100 FL LCM	CA	Mission Viejo Nadadores	2022 PC SCSC Futures West	2020-2024 AAA
374	1:06.09	Maren Romine		17	100 FL LCM	ST	Alamo Area Aquatic Association	2022 ST AAAA NS George Block I	2020-2024 AAA
374	1:06.09	Mary Louisa Leopold		17	100 FL LCM	PV	Nation's Capital Swim Club	2022 PV LC 13&O Championships	2020-2024 AAA
376	1:06.10	Emma Luttrell		17	100 FL LCM	NI	Syracuse Chargers	2022 NI LSC Long Course Championships	2020-2024 AAA
377	1:06.11	Julia Podkoscielny		17	100 FL LCM	FG	Pine Crest Swimming	2022 FL EAJ Spring into Finals	2020-2024 AAA
378	1:06.12	Jane Koch		17	100 FL LCM	SC	Gamecock Aquatics	2022 SC LSC Senior State Champs	2020-2024 AAA
379	1:06.13	Emma May		17	100 FL LCM	MI	Club Wolverine	2022 MI Eric Namesnik Memorial Open	2020-2024 AAA
379	1:06.13	Tera Brilmyer		17	100 FL LCM	LE	Firestone Akron Swim Team	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
379	1:06.13	Emma Forbes		17	100 FL LCM	CO	Aces Swim Club	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
382	1:06.14	Abigail Greenberg		17	100 FL LCM	MR	Asphalt Green Unified Aquatics	2022 MR TYR Senior LC Championships	2020-2024 AAA
382	1:06.14	Samantha Armand		17	100 FL LCM	NC	TAC Titans	2022 NC ESSZ Summer Sectionals	2020-2024 AAA
384	1:06.16	Amanda Ulicny		17	100 FL LCM	NC	Marlins Of Raleigh	2022 VA Virginia Commonwealth	2020-2024 AAA
384	1:06.16	Zyenna Martinez		17	100 FL LCM	BD	West Texas Typhoon	2022 AZ PSC Summer Invitational	2020-2024 AAA
384	1:06.16	Abby Bebel		17	100 FL LCM	NJ	Westfield YMCA	2022 NC AP LC YMCA Nationals	2020-2024 AAA
387	1:06.17	Bella Arbaugh		17	100 FL LCM	MI	Club Wolverine	2022 MI Eric Namesnik Memorial Open	2020-2024 AAA
388	1:06.18	Ana Villamil		17	100 FL LCM	FG	South Florida Aquatic Club	2022 FG Senior Championships	2020-2024 AAA
388	1:06.18	Ansley Young		17	100 FL LCM	GA	Stingrays	2022 GA LC Senior State Championship	2020-2024 AAA
388	1:06.18	Katie Fisher		17	100 FL LCM	OHO	Countryside YMCA	2022 SE Speedo Summer Sizzler	2020-2024 AAA
391	1:06.20	Maren Rusk		17	100 FL LCM	PN	South Snohomish Co. Dolphins	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
392	1:06.21	Chrisna Bezuidenhout		17	100 FL LCM	NC	YMCA of the Triangle Area Swim Team	2022 FL ISCA Summer Senior Blast	2020-2024 AA
392	1:06.21	Sienna Schellenger		17	100 FL LCM	NT	Lakeside Aquatic Club	2022 GU Texas Senior Circuit 3	2020-2024 AA
394	1:06.22	Jessica Strong	Yes	17	100 FL LCM	FL	Bolles School Sharks	Mel Zajac Jr. International 20	2020-2024 AA
394	1:06.22	Maya Gendzel	Yes	17	100 FL LCM	NC	SwimMAC Carolina	2022 IN Spring Speedo Sectionals	2020-2024 AA
