Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
198	1:17.67	Morgan Hoppe		18	100 BR LCM	CA	Mission Viejo Nadadores	2025 CA SCS/RMDA June Age Group Championships	AA
199	1:17.68	Emma Thoennes		18	100 BR LCM	MA	Unattached	2025 Futures Championships - Ocala	AA
200	1:17.77	Grace Purtell		18	100 BR LCM	ST	Alamo Area Aquatic Association	2025 ST AAAA George Block Invite	AA
201	1:17.79	Ella Jean Kelly		18	100 BR LCM	IA	Unattached	2025 MN UOFM CZ North Speedo Sectionals	AA
202	1:17.81	Faith Fletcher		18	100 BR LCM	AZ	Gold Medal Swim Club	2025 SI CA/NV Speedo Summer Sectionals	AA
203	1:17.84	Emma Dougherty		18	100 BR LCM	MA	Wilson Aquatic Club	2025 MA PAAC Firecracker Meet	AA
204	1:17.89	Ingrid Janney		18	100 BR LCM	CT	Ridgefield Aquatic Club	2025 CT Senior Championships	AA
205	1:17.92	Amelia Harper		18	100 BR LCM	GA	Aiken-Augusta Swim League	2025 GA Long Couse Senior State Championships	AA
206	1:17.95	Katelyn Lickfold		18	100 BR LCM	NC	Raleigh Swimming Association	2025 Futures Championships - Greensboro	AA
206	1:17.95	Kendall Schindler		18	100 BR LCM	MN	Aquajets Swim Team	2025 MN UOFM CZ North Speedo Sectionals	AA
208	1:17.96	Karis Chen		18	100 BR LCM	OZ	Metro East Titans Swimming	2025 OZ METS Get Your Cut	AA
209	1:18.02	Madi Edwards		18	100 BR LCM	IE	Tri-city Channel Cats	2025 IE Long Course Championships	AA
210	1:18.05	Isabella Pribonic		18	100 BR LCM	OHO	Central Ohio Aquatics	2025 IN Central Zone Speedo Sectional 2025	AA
211	1:18.08	Ellie Lydon		18	100 BR LCM	SE	Baylor Swim Club	2025 Futures Championships - Ocala	AA
212	1:18.13	Sasha Garzon		18	100 BR LCM	VA	SwimRVA	2025 VA LC Senior Champs	AA
213	1:18.16	Taylor Bennett		18	100 BR LCM	UT	Wasatch Front Fish Market	2025 UT LC Senior Championships	AA
214	1:18.17	Emma Shane		18	100 BR LCM	PC	Orinda Aquatics	2025 PC Speedo Sectionals - Novato TIME TRIALS	AA
215	1:18.22	Surrena Luna		18	100 BR LCM	ST	Alamo Area Aquatic Association	2025 ST TXLA Speedo Southern Zone LC Sectionals	AA
216	1:18.25	Karley Wolfgram		18	100 BR LCM	SE	Tennessee Aquatics	2025 SE TNAQ June Invite	AA
216	1:18.25	Sadie Murphy		18	100 BR LCM	IL	Academy Bullets Swim Club	2025 IL PAC Time Trial	AA
218	1:18.26	Grace Scharper		18	100 BR LCM	MD	Eagle Swim Team Inc.	2025 MD EST SPEEDO SIZZLER INVITATIONAL	AA
219	1:18.33	Gabriella Deluna		18	100 BR LCM	FG	South Florida Aquatic Club	2025 Futures Championships - Ocala	AA
220	1:18.34	Jessalyn Carpenter		18	100 BR LCM	OK	Ponca Sailfish Swim Team	2025 MV Region VIII Speedo Summer Sectionals	AA
220	1:18.34	Kira Schrecongost		18	100 BR LCM	AM	Duquesne University	2025 NI Eastern Zone Senior Championships	AA
222	1:18.40	Amelia Barron		18	100 BR LCM	NE	Phoenix Swimming	2025 NE CS Senior Championships	AA
223	1:18.42	Mia Jacobs		18	100 BR LCM	MV	COOL Swim Team	2025 MV Region VIII Speedo Summer Sectionals	AA
224	1:18.43	Kate Potwardowski		18	100 BR LCM	SI	Rancho San Dieguito	2025 PC Speedo Sectionals - Novato	AA
224	1:18.43	Kiarra Thomas		18	100 BR LCM	IN	Westfield Aquatics	2025 IN ISI Senior LC Champs	AA
226	1:18.44	Claire Mao		18	100 BR LCM	PC	Santa Clara Swim Club	2025 PC SCSC George Haines International Meet	AA
227	1:18.45	Amelia Betancourt		18	100 BR LCM	NC	Lowes YMCA Lightning Swim Team	2025 NC ATOM Spring Kickoff	AA
228	1:18.47	Addison McCullough		18	100 BR LCM	CC	Tule Nation Tritons	2025 CA NOVA Speedo 29th Annual Grand Challenge	AA
228	1:18.47	Avery Taylor		18	100 BR LCM	SR	Magic Valley Marlins	2025 SR LCM Summer Championships	AA
230	1:18.48	Rebekah Gurley		18	100 BR LCM	NT	Metroplex Aquatics	2025 NT MTRO American Long Course MEET FULL	AA
231	1:18.52	Cora Spetz		18	100 BR LCM	OHO	Powel Crosley, Jr. YMCA	2025 FL YMCA National Long Course Swimming Championships	AA
231	1:18.52	Lila Higgo	Yes	18	100 BR LCM	FL	Bolles School Sharks	2025 FL BSS TYR June Classic	AA
233	1:18.53	Kristina Fleck		18	100 BR LCM	PV	Dragon Swim Team	2025 PV LC Open Championships	AA
234	1:18.61	Milena Fix		18	100 BR LCM	FL	PiranhasYMCA of the Suncoast	2025 FL Summer Senior Championships	AA
235	1:18.62	Danika Senekal		18	100 BR LCM	FL	Blue Dolfins	2025 FL Summer Senior Championships	AA
236	1:18.64	Harper Canessa		18	100 BR LCM	OR	Beaverton Area Aquatics Club	2025 SI Splash & Dash	AA
237	1:18.65	Ava Knopsnyder		18	100 BR LCM	MA	Reading YMCA	2025 MA RAYS LC Stakes	AA
238	1:18.70	Sydney Cronin		18	100 BR LCM	FG	Swim Fort Lauderdale	2025 Futures Championships - Ocala	AA
239	1:18.75	Shayne Patrick		18	100 BR LCM	PC	Reno Aquatic Club	2025 PC NNA Long Course Senior 2 T/F	AA
240	1:18.81	Reiya Samant		18	100 BR LCM	GU	Swim Streamline at Northampton	2025 GU LC Senior Championships	AA
240	1:18.81	Cami Kellogg		18	100 BR LCM	ST	Streamline Aquatics	2025 ST AAAA George Block Invite	AA
242	1:18.85	Alyssa Osborn		18	100 BR LCM	IN	Greenfield Community Aquatic Team	2025 IN ISI Senior LC Champs	AA
242	1:18.85	Sonya Becker		18	100 BR LCM	CT	Ridgefield Aquatic Club	2025 FG Swim Fort Lauderdale Speedo Summer Classic	AA
244	1:18.87	Esme Van Orden		18	100 BR LCM	NC	Aquatic Team Of Mecklenburg	2025 NC ATOM LC Finale	AA
244	1:18.87	Sadie Leininger		18	100 BR LCM	IN	Fort Wayne Swim Team	2025 IN ISI Senior LC Champs	AA
246	1:18.89	Sala Yasumi		18	100 BR LCM	CA	Unattached	2025 CA MVN Fran Crippen Memorial Swim Meet of Champions	AA
247	1:18.90	Ying Chow		18	100 BR LCM	NJ	Fanwood-Scotch Plains YMCA	2025 FL YMCA National Long Course Swimming Championships	AA
248	1:18.93	Sophia Georgino		18	100 BR LCM	CA	Rose Bowl Aquatics	2025 CA SCS RAA June Age Group Championships	AA
249	1:18.94	Maggie Holland		18	100 BR LCM	NE	Commonwealth Swimming	2025 NE CS Senior Championships	AA
250	1:18.96	Chloe Chen		18	100 BR LCM	IN	Boilermaker Aquatics	2025 IN Central Zone Speedo Sectional 2025	AA
251	1:18.97	Megan Janczyk		18	100 BR LCM	PV	Machine Aquatics	2025 VA NCAP Elite Qualifier	AA
252	1:18.98	Makenzie Peter		18	100 BR LCM	MW	Greater Omaha Aquatics Leopardsharks	2025 MW Midwestern 13 & O Long Course Champs	AA
253	1:19.02	Emily Ford		18	100 BR LCM	GU	First Colony Swim Team, Inc.	2025 GU FCST Summer Splash	AA
253	1:19.02	Kate Motl		18	100 BR LCM	IL	RISE Aquatic Club	2025 IL Illinois Swimming Summer Senior Championships	AA
255	1:19.04	Ava Bains		18	100 BR LCM	CO	Pikes Peak Athletics	2025 CO Barracuda Summer Sizzler Invite	AA
255	1:19.04	Rose Jones		18	100 BR LCM	GA	Stingrays	2025 SE NCSA Summer Swimming Championships	AA
257	1:19.08	Mayu Yager		18	100 BR LCM	CA	La Mirada Armada	2025 CA SCS/RMDA June Age Group Championships	AA
258	1:19.10	Katie Dannenbring		18	100 BR LCM	CA	Orange County Gold	2025 CA SCS/BREA Summer Age Group Championships	AA
259	1:19.12	Sydney Willson		18	100 BR LCM	CA	Irvine Novaquatics	2025 CA FAST Jon Urbanchek Open Invite	AA
260	1:19.15	Chloe Rivers		18	100 BR LCM	CA	Riverside Aquatics Association	2025 CA CCAQ Summer Sizzle Eastern Comm LC H&F Championship	AA
261	1:19.22	Samantha Cazares		18	100 BR LCM	CA	Canyons Aquatic Club	2025 CA SCS/CANY Summer Age Group Championships	AA
262	1:19.30	Elaine Liu		18	100 BR LCM	UT	Wasatch Front Fish Market	2025 UT LC Senior Championships	AA
263	1:19.36	Brianne Flikkema		18	100 BR LCM	KY	RACE Aquatics Swim Club	2025 MS Southern Zone Senior Championship Meet	AA
264	1:19.38	Ariel Indrisano		18	100 BR LCM	PV	Machine Aquatics	2025 FL ISCA Summer Senior Blast	AA
265	1:19.39	Izzy Ketterer		18	100 BR LCM	MA	Upper Main Line YMCA	2025 FL YMCA National Long Course Swimming Championships	AA
266	1:19.41	Paige Easton		18	100 BR LCM	FL	Berkeley Aquatics	2025 FG Southern Zone South Sectional Championships	AA
267	1:19.42	Paige Dangleis		18	100 BR LCM	OR	Columbia River Swim Team	2025 OR OSI Arena 11&O LC CHAMPIONSHIPS	AA
268	1:19.43	Nina Newton		18	100 BR LCM	LE	Great Waves Aquatics	2025 OH CZ Speedo Sectional East	AA
269	1:19.44	Jessica Paulsen		18	100 BR LCM	OR	Legacy Aquatics	2025 OR SPEEDO SECTIONALS - MT HOOD	AA
270	1:19.47	Maddie Abel		18	100 BR LCM	MA	Upper Perk YMCA	2025 FL YMCA National Long Course Swimming Championships	AA
271	1:19.48	Savannah Irizarry		18	100 BR LCM	IN	Westfield Aquatics	2025 IN ISI Senior LC Champs	AA
272	1:19.49	Julia Reed		18	100 BR LCM	SC	City of Charleston Southern Marlins Racing Team	2025 SC GAME South Carolina Long Course Senior LSC Championship	AA
272	1:19.49	Lacey Grace Arnett		18	100 BR LCM	SE	Opelika Swim Team	2025 GA Hurricanes Long Course Invitational	AA
274	1:19.51	Mia Brown		18	100 BR LCM	OR	Hillsboro Swim Team	2025 CC 2025 WESTERN ZONE SENIOR CHAMPIONSHIPS TIME TRIALS	AA
275	1:19.55	Lauren McDonagh		18	100 BR LCM	ND	West Fargo Flyers Swim Club	2025 ND WFF Summer Explosion	AA
276	1:19.56	Kelsey Healy		18	100 BR LCM	OK	King Marlin Swim Club	2025 Futures Championships - Justin	AA
277	1:19.57	Amber Janky		18	100 BR LCM	AZ	Flying Fish Arizona Swim Team	2025 AZ FAST Oro Valley Open	AA
278	1:19.58	Natalie Sierzanowski		18	100 BR LCM	IL	Fox Valley Swim Team	2025 IL Illinois Swimming Summer Senior Championships	AA
279	1:19.59	Avery Stanga		18	100 BR LCM	CO	Denver Swim Academy	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
280	1:19.62	Marissa Hengesbach		18	100 BR LCM	FL	Laker Swim	2025 Futures Championships - Ocala	AA
280	1:19.62	Isabela Teixeira	Yes	18	100 BR LCM	NE	United Swim Club	2025 NE CRA May LCM Specialty Meet	AA
282	1:19.63	Molly Schuman		18	100 BR LCM	IN	Irish Aquatics	2025 IN Central Zone Speedo Sectional 2025	AA
283	1:19.65	Bella Brodoski		18	100 BR LCM	SE	Ensworth Aquatics	2025 SE Southeastern Summer LC Championships	AA
283	1:19.65	Lillian Teel		18	100 BR LCM	CT	Bulldog Swimming	2025 CT CAC Destination Athlete Northeast Summer Invite	AA
283	1:19.65	Maura O'Donnell		18	100 BR LCM	AD	Sharks Swim Club	2025 AD AD Long Course Championships	AA
286	1:19.68	Giselle Yanes		18	100 BR LCM	PV	Rockville Montgomery Swim Club	2025 PV Maryland State LC Championships	AA
286	1:19.68	Shreya Kashyap		18	100 BR LCM	PC	Otter Swim Club	2025 SI CA/NV Speedo Summer Sectionals	AA
288	1:19.71	Sam Schoenborn		18	100 BR LCM	FG	Pine Crest Swimming	2025 FG Swim Fort Lauderdale Speedo Summer Classic	AA
289	1:19.75	Mikayla Tyer		18	100 BR LCM	MD	Eagle Swim Team Inc.	2025 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	AA
290	1:19.77	Megan Willenbring		18	100 BR LCM	MN	Central Minnesota Aquatics	2025 ND 2025 ND MN Senior LC State Championship	AA
291	1:19.78	Camille Johnson		18	100 BR LCM	WI	La Crosse YMCA Swim Team	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	AA
291	1:19.78	Natalie Bezanson		18	100 BR LCM	CT	Valley Shore YMCA Marlins	2025 FL YMCA National Long Course Swimming Championships	AA
293	1:19.79	Allison Bischoff		18	100 BR LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA NOVA LC Winter Invitational	AA
294	1:19.82	Madison Richardson		18	100 BR LCM	PV	The Riptide Swim Team	2025 PV FXFX Summer Solstice LC Champs	AA
295	1:19.83	Hanah Sistrunk		18	100 BR LCM	PV	Nation's Capital Swim Club	2025 MD NAAC CAROL CHIDESTER INVITE	AA
296	1:19.84	Annie Chang		18	100 BR LCM	NT	Lakeside Aquatic Club	2025 NT Texas Senior Circuit Long Course Meet	AA
297	1:19.85	Emma Schumacher		18	100 BR LCM	IN	Fishers Area Swimming Tigers	2025 IN FAST Summer Jam	AA
298	1:19.86	Jackie Faircloth		18	100 BR LCM	SE	Huntsville Swim Association	2025 SE NCSA Summer Swimming Championships	AA
298	1:19.86	Zoe Purtell		18	100 BR LCM	ST	Alamo Area Aquatic Association	2025 ST AAAA South Texas Long Course Senior Championship	AA
300	1:19.88	Adeline Cloutier		18	100 BR LCM	FL	Tampa Elite Aquatics	2025 FL RAFC Summer Solstice Invitational	AA
301	1:19.90	Emma Eiswirth		18	100 BR LCM	OZ	Parkway Swim Club	2025 MV Region VIII Sectionals Time Trials	AA
302	1:19.94	Marissa Recio		18	100 BR LCM	SN	DART Swimming	2025 CC TYR GO Challenge	AA
303	1:19.96	Ava Light		18	100 BR LCM	GU	Sienna Premier Aquatics	2025 GU LC Senior Championships	AA
304	1:19.98	Mia Hill		18	100 BR LCM	SN	DART Swimming	2025 CC TYR GO Challenge	AA
305	1:20.00	Olivia Chau		18	100 BR LCM	PN	Issaquah Swim Team	2025 PN 13&O Long Course Championships	AA
306	1:20.02	Kennedy Anne Deveaux		18	100 BR LCM	SC	Wahoo Aquatic Club	2025 SC GAME South Carolina Long Course Senior LSC Championship	AA
307	1:20.05	Gianna Riffel		18	100 BR LCM	GU	First Colony Swim Team, Inc.	2025 FL ISCA Summer Senior Blast	AA
308	1:20.12	Sarah Leevan		18	100 BR LCM	CO	CAC Boulder Riptide	2025 CO CSI Senior LC State Championships	A
308	1:20.12	Kate Spellane		18	100 BR LCM	SC	City of Charleston Southern Marlins Racing Team	2025 SC GAME South Carolina Long Course Senior LSC Championship	A
308	1:20.12	Grace Kaczmarek		18	100 BR LCM	WI	Lake Country Swim Team	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	A
311	1:20.13	Taylor Cureton		18	100 BR LCM	NC	TAC Titans	2025 NC TAC LC Closeout	A
312	1:20.15	Ally OBrien		18	100 BR LCM	MI	Atlantis Swimming	2025 OH CZ Speedo Sectional East	A
313	1:20.20	Alessandra Quintana		18	100 BR LCM	FL	Gator Swim Club	2025 Futures Championships - Greensboro	A
314	1:20.23	Marea Li		18	100 BR LCM	CT	Bulldog Swimming	2025 CT Senior Championships	A
315	1:20.24	Jacqueline Gruber		18	100 BR LCM	NT	Metroplex Aquatics	2025 NT MTRO American Long Course MEET FULL	A
316	1:20.29	Athena Fitzgerald		18	100 BR LCM	CA	Beach Swim Club	2025 CC 2025 WESTERN ZONE SENIOR CHAMPIONSHIPS TIME TRIALS	A
317	1:20.31	Marissa Williams		18	100 BR LCM	OK	Jenks Trojan Swim Club	2025 MV Region VIII Speedo Summer Sectionals	A
318	1:20.32	Zoe Chalfant		18	100 BR LCM	OZ	Rockwood Swim Club	2025 MV Region VIII Speedo Summer Sectionals	A
319	1:20.35	Riley Leach		18	100 BR LCM	FL	Sarasota Tsunami Swim Team	2025 FL SRQ Summer Age Group Meet	A
320	1:20.38	Katie Pierce		18	100 BR LCM	CO	Foothills Swim Team	2025 CO CSI Senior LC State Championships	A
321	1:20.40	Chelsea Burkhart		18	100 BR LCM	SC	Foothills Area YMCA	2025 FL YMCA National Long Course Swimming Championships	A
322	1:20.41	Brinkley Hallgren		18	100 BR LCM	CC	B-Town Brazadas Swim Club	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	A
323	1:20.43	Anna Dymek		18	100 BR LCM	MA	Radnor Aquatic Club	2025 MA MASI LC Senior Championships CC	A
323	1:20.43	Lina Wordelman		18	100 BR LCM	PC	Santa Clara Swim Club	2025 CC Super League Championships	A
325	1:20.46	Emerson Hicks		18	100 BR LCM	OZ	FAST	2025 MV Region VIII Speedo Summer Sectionals	A
326	1:20.49	Jeslyn Tran		18	100 BR LCM	SI	North Coast Aquatics	2025 SI Splash & Dash	A
327	1:20.52	Amber Gong		18	100 BR LCM	MD	Naval Academy Aquatic Club	2025 MD NBAC MID SUMMER CLASSIC MEET	A
327	1:20.52	Mack Rivera		18	100 BR LCM	NM	Charger Aquatics	2025 New Mexico Swimming Long Course Championship	A
327	1:20.52	Lauren Lin		18	100 BR LCM	IL	Hinsdale Swim Club	2025 IL CWAC Summer Sizzle	A
330	1:20.57	Abbie Sargent		18	100 BR LCM	FG	Florida Keys Swim Club	2025 FG Southern Zone South Sectional Championships	A
331	1:20.60	Sienna Bone	Yes	18	100 BR LCM	IL	NASA Wildcat Aquatics	2025 IL Illinois Swimming Summer Senior Championships	A
331	1:20.60	Natalie Brezinsky		18	100 BR LCM	MA	Emmaus Aquatic Club	2025 MA MASI LC Senior Championships CC	A
333	1:20.62	Bella Caraballo		18	100 BR LCM	MA	Wilmington Aquatic Club	2025 MD NBAC SPRING LONG COURSE INVITATIONAL MEET	A
334	1:20.66	Willa Hage		18	100 BR LCM	IA	Waukee Waves	2025 IA RIP H2Opener	A
335	1:20.70	Sarah Parker		18	100 BR LCM	MA	Upper Dublin Aquatic Club	2025 MA MASI LC Senior Championships CC	A
336	1:20.71	Tayla Smith		18	100 BR LCM	NJ	Scarlet Aquatics	2025 OH CZ Speedo Sectional East	A
337	1:20.72	Natalie Dehring		18	100 BR LCM	NC	North Carolina Aquatic Club	2025 NC GCY Sprint and Distance	A
338	1:20.75	Katie Forbes		18	100 BR LCM	CO	Highlands Ranch Aquatics	2025 Futures Championships - Sacramento	A
339	1:20.77	Gabby Schmid		18	100 BR LCM	WI	Storm Aquatics	2025 WI BAC JACK PETTINGER INVITATIONAL	A
340	1:20.78	Sadie Schaffer		18	100 BR LCM	SR	Nampa Swim Team	2025 SR LCM Summer Championships	A
341	1:20.85	Whitney Merriman		18	100 BR LCM	PC	Unattached	2025 TYR Pro Swim Series - Sacramento	A
342	1:20.89	Avery May		18	100 BR LCM	NC	Mecklenburg Swim Association	2025 NC TEAM Schools Out Summer Invitational	A
343	1:20.90	Madeleine McGaughy		18	100 BR LCM	MT	Glacier Aquatic Club	2025 MT Swimming Long Course State Championship	A
344	1:20.96	Jill Kane		18	100 BR LCM	IL	Hornet Age Group Swim Club	2025 IL HOSC WHTN Great American Splash	A
345	1:20.99	Ally Mackey		18	100 BR LCM	MD	Eagle Swim Team Inc.	2025 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	A
346	1:21.01	Ella Drakulich		18	100 BR LCM	CO	Denver Swim Academy	2025 CO FST Spring Fever	A
347	1:21.02	Avery Larson		18	100 BR LCM	MN	Sea Devils	2025 ND 2025 ND MN Senior LC State Championship	A
348	1:21.06	Piper Slorahn		18	100 BR LCM	GA	Chattahoochee Gold Swim Club	2025 SE GPAC Tom Lalor Invitational	A
349	1:21.07	Emma Ciesla		18	100 BR LCM	MI	OLY Swimming	2025 MI OLY Swimming Summer Classic	A
350	1:21.08	Jadyn Lite		18	100 BR LCM	SE	Birmingham Swim League	2025 MS Southern Zone Senior Championship Meet	A
351	1:21.12	Ella Wanschura		18	100 BR LCM	MN	North Star Swim Team	2025 MN MAN Minnesota Regional Championship	A
352	1:21.13	Liliana Perez		18	100 BR LCM	MI	Michigan Lakeshore Aquatics	2025 OH CZ Speedo Sectional East	A
353	1:21.14	Aine Maloney		18	100 BR LCM	PV	Fairfax Foxes Swimming	2025 NI Eastern Zone Senior Championships	A
354	1:21.15	Lana Richard		18	100 BR LCM	PC	Orinda Aquatics	2025 PC Speedo Sectionals - Novato	A
355	1:21.16	Ella Twomey		18	100 BR LCM	NE	YMCA of Metro North Tritons	2025 NE CS Senior Championships	A
356	1:21.18	Chloe Marcyan		18	100 BR LCM	NI	Town of Tonawanda Titans Swim Club	2025 NI Eastern Zone Senior Championships	A
356	1:21.18	Martina Divis		18	100 BR LCM	SI	Sea to Desert Swim Association	2025 SI Splash & Dash	A
358	1:21.21	Averie Bilskemper		18	100 BR LCM	IA	Iowa Flyers Swim Club	2025 IA IASI Long Course Championships	A
359	1:21.26	Grace Burton		18	100 BR LCM	SE	Ensworth Aquatics	2025 SE ENSW Officially Summer Invite	A
360	1:21.27	Eliana Auerbach		18	100 BR LCM	MN	Foxjets Swim Team	2025 IA BLST SUMMER SIZZLER	A
360	1:21.27	Emma Brophy		18	100 BR LCM	MW	Millard Aquatic Club	2025 MW Midwestern 13 & O Long Course Champs	A
362	1:21.28	Caroline Furbay		18	100 BR LCM	NC	Waves Of Wilmington,Inc.	2025 SC SCSC June Invitational	A
363	1:21.32	Hope Taylor		18	100 BR LCM	NE	Bluefish Swim Club	2025 NE CS Senior Championships	A
364	1:21.38	Becca Coates		18	100 BR LCM	PN	Cascade Swim Club	2025 PN 13&O Long Course Championships	A
365	1:21.41	Catherine Maclennan		18	100 BR LCM	MR	Asphalt Green Unified Aquatics	2025 MR TYR Senior Met Summer Championships	A
366	1:21.42	Sydney Koshinski		18	100 BR LCM	FL	Sarasota Sharks	2025 FL Summer Senior Championships	A
367	1:21.45	Jadyn Nelson		18	100 BR LCM	NC	Mecklenburg Swim Association	2025 NC QCD LC Invite	A
368	1:21.46	Harper Brown		18	100 BR LCM	MI	Saline Swim Team	2025 MI CW May Showers	A
369	1:21.48	Lindsay Grant		18	100 BR LCM	NC	Raleigh Swimming Association	2025 NC NCS LC Senior Championships	A
370	1:21.51	Sienna Borchert		18	100 BR LCM	SI	Sea to Desert Swim Association	2025 SI LC Age Group Championships	A
371	1:21.53	Faith McCallister		18	100 BR LCM	MD	North Baltimore Aquatic Club	2025 MD NBAC SPRING LONG COURSE INVITATIONAL MEET	A
372	1:21.56	Meimei Su		18	100 BR LCM	AZ	Arizona Aquatic Club	2025 AZ MAC Narwhal Invite	A
373	1:21.57	Abby Hays		18	100 BR LCM	MA	Egg Harbor Twp Seahawks	2025 WV Club Mountaineer Mid-Summer Invite	A
374	1:21.58	Isabelle Yoo		18	100 BR LCM	NJ	Scarlet Aquatics	2025 NJ 2025 LC Gold Championships	A
374	1:21.58	Anna Hassell		18	100 BR LCM	CO	Highlands Ranch Aquatics	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	A
376	1:21.61	Gabriella Rapetti		18	100 BR LCM	MI	OLY Swimming	2025 SE NCSA Summer Swimming Championships	A
376	1:21.61	Claire Mewbourne		18	100 BR LCM	SE	Excel Aquatics	2025 SE XCEL May Open	A
378	1:21.64	Alexis Gaudreau		18	100 BR LCM	NJ	Ridgewood YMCA	2025 FL YMCA National Long Course Swimming Championships	A
379	1:21.66	Julia Filiault		18	100 BR LCM	NC	Lowes YMCA Lightning Swim Team	2025 NC GOLD LC USRY Championships	A
380	1:21.71	Bella Chang		18	100 BR LCM	PN	Seattle Metropolitan Aquatic Club	2025 PN IST Sockeye Springtime Madness	A
381	1:21.73	Hannah Burke		18	100 BR LCM	GA	Chattahoochee Gold Swim Club	2025 GA Long Couse Senior State Championships	A
382	1:21.76	Lydia Hansen		18	100 BR LCM	SE	Germantown Swim Team	2025 MS John Servati Memorial Invitational	A
383	1:21.80	Charlie Scogna		18	100 BR LCM	PV	Arlington Aquatic Club	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	A
384	1:21.86	Abigail Warmbrand		18	100 BR LCM	SD	Dakota Riptide	2025 SD SFST Sanford Invite	A
384	1:21.86	Gia Sponseller		18	100 BR LCM	IN	Concord Swim Club	2025 FL ISCA Summer Senior Blast	A
386	1:21.89	Sophie Phelps		18	100 BR LCM	NE	Commonwealth Swimming	2025 NE CS South Summer Fiesta	A
387	1:21.91	Sienna Wiggins		18	100 BR LCM	MR	Asphalt Green Unified Aquatics	2025 MR TYR Senior Met Summer Championships	A
387	1:21.91	AnneMarie Vlaic		18	100 BR LCM	OR	Lake Oswego Swim Club	2025 OR Seth Dawson	A
389	1:21.95	Katherine Beauchene		18	100 BR LCM	CT	Farmington Valley YMCA Tsunamis	2025 CT Senior Championships	A
390	1:21.99	Ella Ackerman		18	100 BR LCM	SN	DART Swimming	2025 SN Summer Sanders LCM Meet	A
391	1:22.03	Emily McMahan		18	100 BR LCM	FL	Gulf Coast Swim Team	2025 FL Mark McCaw Summer Invitational	A
392	1:22.04	Tiffany Folcomer		18	100 BR LCM	MA	York YMCA	2025 MD NBAC MID SUMMER CLASSIC MEET	A
393	1:22.06	Violet Pizzillo		18	100 BR LCM	PV	Occoquan Swimming	2025 FL ISCA Summer Senior Blast	A
393	1:22.06	Simone Koret		18	100 BR LCM	ST	San Gabriel Aquatics	2025 WT COM Conoco Phillips West Texas Invite	A
395	1:22.07	Sara Keefe		18	100 BR LCM	KY	Northeast Family YMCA Tsunami Swim Club	2025 KY Swimming Long Course Championship	A
396	1:22.08	Catherine Rodenburgh		18	100 BR LCM	NT	Lakeside Aquatic Club	2025 NT MARS Bill Nixon Memorial Invite	A
396	1:22.08	Hannah Nava		18	100 BR LCM	BD	El Paso Aqua Posse	2025 NT MTRO American Long Course MEET FULL	A
398	1:22.09	Brianna Cafarelli		18	100 BR LCM	NI	Cato-Meridian Otters	2025 NI Long Course Champs	A
399	1:22.11	Haylee Wong		18	100 BR LCM	PC	Terrapins Swim Team	2025 PC Summer Far Western Championships	A
400	1:22.13	Claire Hanna		18	100 BR LCM	PN	King Aquatic Club	2025 PN IST Sockeye Springtime Madness	A
400	1:22.13	Kit Kat Anderson		18	100 BR LCM	GU	Swim Streamline at Northampton	2025 GU LC Senior Championships	A
402	1:22.15	Avery Allison		18	100 BR LCM	PN	Bellingham Bay Swim Team	2025 PN 13&O Long Course Championships	A
403	1:22.17	Charlotte Livermore		18	100 BR LCM	PC	Piedmont Swim Team	2025 PC Summer Far Western Championships	A
404	1:22.18	Mariah Milano	Yes	18	100 BR LCM	FG	Gulliver Swim Club	2025 FG Southern Zone South Sectional Championships	A
405	1:22.22	Sara Teague		18	100 BR LCM	VA	Tide Swimming	2025 VA WAC Summer Sizzle	A
406	1:22.25	Kayla Knifong		18	100 BR LCM	CO	Northern Colorado Swim Club	2025 CO NCS Gold District Championships	A
406	1:22.25	Adair Shaw		18	100 BR LCM	SC	Wahoo Aquatic Club	2025 SC CAC Summer Invitational	A
408	1:22.28	Hadley Dodson		18	100 BR LCM	ST	Waterloo Swimming	2025 ST TXLA 11&O End of School Splash	A
409	1:22.31	Cally Edner		18	100 BR LCM	AM	Bethel Park Recreation Swm Tm	2025 FL ISCA Summer Senior Blast	A
410	1:22.41	Selin Bilgi		18	100 BR LCM	CA	CCAT Swimming	2025 CA Los Angeles Invite	A
410	1:22.41	Olivia Matson		18	100 BR LCM	OHO	Dublin Community Swim Team	2025 OH LC Senior Championship Meet	A
410	1:22.41	Keira Giles		18	100 BR LCM	CT	Ridgefield Aquatic Club	2025 CT Senior Championships	A
413	1:22.42	Summer Ferguson		18	100 BR LCM	ST	Whitecaps of Westlake	2025 ST AAAA South Texas Long Course Senior Championship	A
414	1:22.43	Kk LeBlanc		18	100 BR LCM	GU	First Colony Swim Team, Inc.	2025 GU LC Senior Championships	A
