Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
197	1:16.76	Cora Beaver		16	100 BR LCM	MD	Monocacy Aquatic Club	2025 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	AAA
199	1:16.77	Gabrielle Day		16	100 BR LCM	PV	Rockville Montgomery Swim Club	2025 SE NCSA Summer Swimming Championships	AAA
200	1:16.82	Elizabeth Urban		16	100 BR LCM	MT	Helena Lions Swim Team	2025 Futures Championships - Madison	AAA
200	1:16.82	Katie Kaff		16	100 BR LCM	CC	Roadrunner Aquatic	2025 CC TYR GO Challenge	AAA
202	1:16.83	Riley Kleinfelder		16	100 BR LCM	OHO	Mason Manta Rays	2025 OH LC Senior Championship Meet	AAA
202	1:16.83	Alessandra Gerber		16	100 BR LCM	LE	Unattached	2025 Futures Championships - Madison	AAA
204	1:16.85	Maddie Keller		16	100 BR LCM	AZ	Swim Neptune	2025 AZ AZSI LC Senior State Championship @NEP	AAA
205	1:16.86	Elina Eko		16	100 BR LCM	NE	Upper Valley Aquatic Club	2025 NE CS Senior Championships	AAA
206	1:16.87	Kaitlyn Tse		16	100 BR LCM	MR	QNS Aquatic Club	2025 MR TYR Senior Met Summer Championships	AAA
207	1:16.88	Allison Connors		16	100 BR LCM	FG	Wahoo's of Wellington	2025 FG LCM Senior Championships	AAA
208	1:16.91	Hannah Matteini		16	100 BR LCM	MD	North Baltimore Aquatic Club	2025 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	AAA
208	1:16.91	Rainie Moran		16	100 BR LCM	UT	Olympus Aquatics	2025 UT LC Senior Championships	AAA
208	1:16.91	Malea Johnson		16	100 BR LCM	MN	South East Metro Sharks	2025 MN WOLF Huff n Puff Invite	AAA
211	1:16.92	Hannah Ellis		16	100 BR LCM	VA	Stingrays Swim Team	2025 VA LC Senior Champs	AAA
212	1:16.94	Keira Carmella		16	100 BR LCM	MA	Upper Main Line YMCA	2025 MA RAYS LC Stakes	AAA
213	1:16.95	Grace Bell		16	100 BR LCM	MA	Germantown Academy Aquatic Club	2025 SE NCSA Summer Swimming Championships	AAA
214	1:16.96	Chelsea Girardeau		16	100 BR LCM	SC	Team Greenville	2025 SE NCSA Summer Swimming Championships	AAA
215	1:16.99	Lana Pham		16	100 BR LCM	GU	Cypress Fairbanks Swim Club	2025 GU LC Senior Championships	AAA
216	1:17.00	Lori Awad		16	100 BR LCM	GU	Swim Streamline at Northampton	2025 NT Duel in the Pool Invite	AAA
216	1:17.00	Lucy Xi	Yes	16	100 BR LCM	NT	Lakeside Aquatic Club	2025 SE TNAQ Senior Summer Showdown	AAA
218	1:17.02	Lily Zhang		16	100 BR LCM	CO	Highlands Ranch Aquatics	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AAA
219	1:17.03	Emily Black-Wright		16	100 BR LCM	NJ	Scarlet Aquatics	2025 CA Los Angeles Invite	AAA
219	1:17.03	Annabeth Town		16	100 BR LCM	CO	Highlands Ranch Aquatics	2025 CO Zone 2 DU Meet	AAA
221	1:17.04	Brooke Dynes		16	100 BR LCM	LE	Great Waves Aquatics	2025 LE FAST Spring May 30	AAA
222	1:17.05	Kate Kelly		16	100 BR LCM	IL	New Trier Aquatics	2025 SE NCSA Summer Swimming Championships	AAA
223	1:17.06	Caroline Hughes		16	100 BR LCM	GA	Chattahoochee Gold Swim Club	2025 GA Bulldog Glam Slam	AAA
224	1:17.10	Lilianna Latour		16	100 BR LCM	LA	Crawfish Aquatics	2025 LA Senior LC State Championships	AAA
224	1:17.10	AVA Piscioniere		16	100 BR LCM	CT	Westport Weston Family Y Water Rat Swim Team	2025 CT Senior Championships	AAA
226	1:17.11	Anjolie Bui		16	100 BR LCM	GU	Cypress Fairbanks Swim Club	2025 Futures Championships - Madison	AAA
227	1:17.13	Chloe Lancaster		16	100 BR LCM	CO	Front Range Barracudas	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AAA
228	1:17.15	Sawyer Carlson		16	100 BR LCM	NC	SwimMAC Carolina	2025 NC SwimMAC Novant Invitational	AAA
228	1:17.15	Abby Lehmkuhler		16	100 BR LCM	CO	Fort Collins Area Swim Team	2025 CO CSI Long Course Open	AAA
230	1:17.18	Camryn Williams		16	100 BR LCM	CO	Univ of Denver Hilltoppers	2025 CAN Mel Zajac Jr. International	AAA
231	1:17.19	Sadye Platek		16	100 BR LCM	SE	Nashville Aquatic Club	2025 SE TNAQ Senior Summer Showdown	AAA
232	1:17.20	Rylee Hutchinson		16	100 BR LCM	PC	Pleasanton Seahawks	2025 CC Super League Championships	AAA
233	1:17.22	Jane Wheeler		16	100 BR LCM	NE	Crimson Aquatics	2025 NE CS South Season Opener	AAA
233	1:17.22	Audrey Ehret		16	100 BR LCM	OHO	Dublin Community Swim Team	2025 Futures Championships - Greensboro	AAA
235	1:17.25	Lily Olson		16	100 BR LCM	OR	Albany Aquatic Association	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AAA
236	1:17.26	Rhea El-Deiry		16	100 BR LCM	GA	SwimAtlanta	2025 Futures Championships - Ocala	AAA
237	1:17.29	Shannon Conway		16	100 BR LCM	MD	North Baltimore Aquatic Club	2025 NI LC Eastern Zone Sectionals	AAA
238	1:17.32	McKenzie Vasquez		16	100 BR LCM	AR	Razorback Aquatic Club Aquahawgs	2025 OK JTSC Spring Invite	AAA
238	1:17.32	Rachel Betts		16	100 BR LCM	MN	Foxjets Swim Team	2025 ND 2025 ND MN Senior LC State Championship	AAA
238	1:17.32	Maggie Hurley		16	100 BR LCM	GA	Dynamo Swim Club	2025 GA CODA Classic	AAA
241	1:17.34	Taylor Cain		16	100 BR LCM	CA	Irvine Novaquatics	2025 CA SCS/BREA Summer Age Group Championships	AAA
242	1:17.35	Cecilie von Klaeden	Yes	16	100 BR LCM	FG	Saint Andrew's Aquatics	2025 FG Southern Zone South Sectional Championships	AAA
243	1:17.38	Calei Calica		16	100 BR LCM	PC	Orinda Aquatics	2025 PC Summer Far Western Championships	AAA
244	1:17.39	Taylor Clements		16	100 BR LCM	SE	Greater Pensacola Aquatic Club	2025 FL FAST May Invitational	AAA
245	1:17.40	Sophia Oka-Fedder		16	100 BR LCM	CC	Fresno Dolphins Swim Team	2025 CC TYR GO Challenge	AAA
245	1:17.40	Celia Francis		16	100 BR LCM	WI	Unattached	2025 WI LAKE WESTERN GREAT LAKES OPEN INVITATIONAL	AAA
247	1:17.41	Rian Jost		16	100 BR LCM	WI	Madison Aquatic Club	2025 Futures Championships - Madison	AAA
248	1:17.42	Gracie Joebchen		16	100 BR LCM	CO	Highlands Ranch Aquatics	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AAA
249	1:17.43	Emma Small		16	100 BR LCM	IN	Franklin Regional Swim Team	2025 IN ISI Senior LC Champs	AAA
250	1:17.47	Finley Cadwell		16	100 BR LCM	MI	dROP Aquatics	2025 IN Central Zone Speedo Sectional 2025	AAA
251	1:17.54	Sierra Kobak		16	100 BR LCM	OHO	Rocket Swim Club	2025 IN Central Zone Speedo Sectional 2025	AA
252	1:17.57	Maddie Thornton		16	100 BR LCM	OR	Bend Swim Club	2025 OR Bend Sun Country Invitational	AA
252	1:17.57	Nikki Nixon		16	100 BR LCM	NC	TAC Titans	2025 NC TAC Spring Fling Meet	AA
254	1:17.58	Josephine Ferrari		16	100 BR LCM	NC	SwimMAC Carolina	2024 NC MAC LC/SC Invite	AA
255	1:17.59	Kaitlyn Mero		16	100 BR LCM	CA	CCAT Swimming	2025 CA SCS/RMDA June Age Group Championships	AA
255	1:17.59	Julia Logue		16	100 BR LCM	LA	City Of Lafayette Aquatics	2025 MS Southern Zone Senior Championship Meet	AA
257	1:17.60	Chloe Hamilton		16	100 BR LCM	CC	Clovis Swim Club	2025 CC Super League Championships	AA
258	1:17.62	Marina Perry		16	100 BR LCM	SN	Chico Aqua-Jets	2025 SN Long Course Championships ‘The Bill Rose Classic’	AA
259	1:17.64	Olivia Buckley		16	100 BR LCM	PV	Nation's Capital Swim Club	2025 Futures Championships - Greensboro	AA
259	1:17.64	Lucy Velte		16	100 BR LCM	MV	Empire KC Swim Club	2025 MV CSC Summer Invitational	AA
261	1:17.68	Keelin Shockley		16	100 BR LCM	OR	Lake Oswego Swim Club	2025 OR Seth Dawson	AA
262	1:17.75	Sarah Henderson		16	100 BR LCM	NC	Mecklenburg Swim Association	2025 NC MSA April LC Intrasquad	AA
263	1:17.76	Corrina Tonn		16	100 BR LCM	MN	Rochester Swim Club	2025 MN AQJT Summer Spectacular Invite	AA
264	1:17.79	Heidi Sexson		16	100 BR LCM	AZ	Scottsdale Aquatic Club	2025 AZ SAC Cactus Classic	AA
265	1:17.80	Faith Roberts		16	100 BR LCM	CC	B-Town Brazadas Swim Club	2025 CC TYR GO Challenge	AA
265	1:17.80	Grace Carrington		16	100 BR LCM	CA	Boulder City Henderson Swim Team	2025 CA Los Angeles Invite	AA
267	1:17.81	Grace Sorenson		16	100 BR LCM	GU	Magnolia Aquatic Club	2025 Futures Championships - Ocala	AA
268	1:17.82	Jenna Fernstrom		16	100 BR LCM	CO	Aces Swim Club	2025 Futures Championships - Sacramento	AA
269	1:17.83	Jocelyn Graham		16	100 BR LCM	IN	Fishers Area Swimming Tigers	2025 IN FAST Summer Jam	AA
269	1:17.83	Maria Champion		16	100 BR LCM	NC	SwimMAC Carolina	2025 NC SwimMAC Novant Invitational	AA
271	1:17.85	Julia Bartula		16	100 BR LCM	IL	Academy Bullets Swim Club	2025 SE NAC Summer Sizzler	AA
271	1:17.85	Adalyn Laughner		16	100 BR LCM	IN	Duneland Swim Club	2025 IN ISI Senior LC Champs	AA
273	1:17.86	Lexi Hartzell		16	100 BR LCM	OHO	Upper Arlington Swim Club	2025 OH CZ Speedo Sectional East	AA
273	1:17.86	Cassidy Masters		16	100 BR LCM	NT	Lakeside Aquatic Club	2025 SE TNAQ Senior Summer Showdown	AA
275	1:17.87	Abigail Jackman		16	100 BR LCM	NE	Edge Swim Club	2025 Futures Championships - Greensboro	AA
275	1:17.87	Sophie Nichols		16	100 BR LCM	FL	Florida Elite Swimming	2025 FL Summer Senior Championships	AA
277	1:17.88	Paige Dancz		16	100 BR LCM	AZ	Swim Neptune	2025 CA RMDA Road to LA28 - LCM	AA
278	1:17.89	Annabelle Bremner		16	100 BR LCM	PV	Arlington Aquatic Club	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AA
279	1:17.91	Payton Clark		16	100 BR LCM	IN	Carmel Swim Club	2025 IN ISI Senior LC Champs	AA
280	1:17.94	Rayah Rugenstein		16	100 BR LCM	IN	Center Grove Aquatic Club	2025 IN ISI Senior LC Champs	AA
281	1:17.96	Sophia Lyons		16	100 BR LCM	MR	Long Island Aquatic Club	2025 SE NCSA Summer Swimming Championships	AA
281	1:17.96	Sonja Petrov		16	100 BR LCM	FL	Academy Aquatic Club	2025 FL Southern Zone South Sectional Championships	AA
283	1:17.99	Zoe Wong		16	100 BR LCM	PC	Santa Clara Swim Club	2025 CC TYR GO Challenge	AA
284	1:18.00	Aurelia Ribellia		16	100 BR LCM	IE	Velocity Swimming	2025 IE Long Course Championships	AA
285	1:18.01	Samantha Villacis		16	100 BR LCM	NJ	Peddie Aquatic Association	2025 NJ 2025 LC Gold Championships	AA
286	1:18.02	Amelia Gregor		16	100 BR LCM	WI	Madison Aquatic Club	2025 MN AQJT Summer Spectacular Invite	AA
287	1:18.04	Ariana Outhwaite		16	100 BR LCM	MN	Central Minnesota Aquatics	2025 ND 2025 ND MN Senior LC State Championship	AA
288	1:18.07	Brynlee Yoder		16	100 BR LCM	IN	Concord Swim Club	2025 IN Central Zone Speedo Sectional 2025	AA
289	1:18.08	Bailey Forsyth		16	100 BR LCM	IN	Fort Wayne Swim Team	2025 IN ISI Senior LC Champs	AA
289	1:18.08	Valeria Garza		16	100 BR LCM	ST	Mission Marlins Aquatics	2025 ST AAAA South Texas Long Course Senior Championship	AA
291	1:18.10	Addie Hein		16	100 BR LCM	MI	East Grand Rapids Aquatics	2025 MI ULTRA State Championship	AA
292	1:18.13	Lola Garcia		16	100 BR LCM	CC	Clovis Swim Club	2025 CA NOVA Speedo 29th Annual Grand Challenge	AA
292	1:18.13	Sarah Heppe		16	100 BR LCM	GA	Gwinnett Aquatics	2025 GA Long Couse Senior State Championships	AA
292	1:18.13	Kaylie Butler		16	100 BR LCM	IN	Greenfield Community Aquatic Team	2025 IN ISI Senior LC Champs	AA
295	1:18.14	Ava Cherry		16	100 BR LCM	MD	Fox Swim Club	2025 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	AA
296	1:18.16	Isabel Romero		16	100 BR LCM	SE	Nashville Aquatic Club	2025 SE NAC Summer Sizzler	AA
297	1:18.17	Angela Zhou		16	100 BR LCM	NJ	Scarlet Aquatics	2025 CA Los Angeles Invite	AA
298	1:18.19	Daniela Yuk		16	100 BR LCM	MI	Plymouth-Canton Cruisers	2025 MI ULTRA State Championship	AA
299	1:18.20	Gabi Szymanski		16	100 BR LCM	IL	NASA Wildcat Aquatics	2025 IL Illinois Swimming Summer Senior Championships	AA
300	1:18.21	Emma Conway		16	100 BR LCM	NE	Executive Swim Club	2025 NI LC Eastern Zone Sectionals	AA
300	1:18.21	Zoee Fulton		16	100 BR LCM	FL	Hydro Swim Club	2025 FL Planet Swim Summer Championships	AA
300	1:18.21	Lucy Demaray		16	100 BR LCM	OR	Multnomah Athletic Club	2025 OR OSI Arena 11&O LC CHAMPIONSHIPS	AA
303	1:18.22	Maren Byrne		16	100 BR LCM	PC	Alto Swim Club	2025 Alto Endless Summer Block Party	AA
304	1:18.24	Megan Leung		16	100 BR LCM	MR	Long Island Aquatic Club	2025 NJ TYR LC Winter Invitational	AA
305	1:18.25	Jessica Bassett		16	100 BR LCM	MR	Long Island Aquatic Club	2025 NJ SCAR Memorial Invite	AA
305	1:18.25	Erin Noble		16	100 BR LCM	NJ	YMCA of the Jersey Shore	2025 FL YMCA National Long Course Swimming Championships	AA
307	1:18.28	Sienna Plutzer		16	100 BR LCM	NJ	Scarlet Aquatics	2025 NJ TYR LC Winter Invitational	AA
308	1:18.31	Eloise Gerlach		16	100 BR LCM	OHO	Worthington Swim Club	2025 OH CZ Speedo Sectional East	AA
309	1:18.32	Mia Seidl		16	100 BR LCM	MN	South East Metro Sharks	2025 MN WOLF Huff n Puff Invite	AA
310	1:18.35	Marta Giarrusso		16	100 BR LCM	LA	CREW Swimming	2025 LA Senior LC State Championships	AA
311	1:18.41	Tamara Kret		16	100 BR LCM	IL	NASA Wildcat Aquatics	2025 IL RISE PAC WILD North Shore Open	AA
312	1:18.46	Sasha Mahl		16	100 BR LCM	GA	Dynamo Swim Club	2025 GA Long Couse Senior State Championships	AA
313	1:18.48	Brooke Quinn		16	100 BR LCM	VA	757 Swim	2025 Futures Championships - Greensboro	AA
314	1:18.49	April Diehn		16	100 BR LCM	PC	Burlingame Aquatic Club	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
315	1:18.51	Hayden O'Leary		16	100 BR LCM	ST	Aquatex Swim Team	2025 ST TXLA Speedo Southern Zone LC Sectionals	AA
315	1:18.51	Emma Hackett		16	100 BR LCM	SE	Tennessee Aquatics	2025 SE TNAQ Senior Summer Showdown	AA
317	1:18.52	Toni Marshall		16	100 BR LCM	NC	TAC Titans	2025 NC NCS LC Senior Championships	AA
318	1:18.54	Nyah Frantz		16	100 BR LCM	PV	Rockville Montgomery Swim Club	2025 PV Maryland State LC Championships	AA
318	1:18.54	Abigail Lawrence		16	100 BR LCM	AZ	Unattached	2025 AZ SUN Devil Open	AA
318	1:18.54	Kendall Kryszon		16	100 BR LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA LC Senior Champs	AA
321	1:18.56	Jaslene Cage		16	100 BR LCM	LE	Peninsula Wave Riders Swimming	2025 WV Club Mountaineer Mid-Summer Invite	AA
322	1:18.57	Addison Jarecki		16	100 BR LCM	AZ	Swim Neptune	2025 AZ AZSI LC Senior State Championship @NEP	AA
323	1:18.58	Makenzie Lumadue		16	100 BR LCM	IA	Waukee Waves	2025 IA Waukee Waves Open Summer Invite	AA
323	1:18.58	Mckennah Greer		16	100 BR LCM	NT	Lakeside Aquatic Club	2025 SE TNAQ Senior Summer Showdown	AA
325	1:18.59	Holland Herron		16	100 BR LCM	AR	Razorback Aquatic Club Aquahawgs	2025 SE NAC Summer Sizzler	AA
325	1:18.59	Izzy Riva		16	100 BR LCM	FL	Saint Petersburg Aquatics	2025 FL Southern Zone South Sectional Championships	AA
325	1:18.59	Ayla Pulver		16	100 BR LCM	NC	Mecklenburg Swim Association	2025 NC QCD LC Invite	AA
328	1:18.62	Alexia Brockmann		16	100 BR LCM	IL	Chicago Wolfpack Aquatic Club	2025 IL CWAC Summer Sizzle	AA
328	1:18.62	Brooke Jorgenson		16	100 BR LCM	FL	Bolles School Sharks	2025 FL Senior Sprints	AA
330	1:18.63	Margaret Mary Raniere		16	100 BR LCM	IL	FMC Aquatic	2025 MI Eric Namesnik Memorial Open	AA
330	1:18.63	Katie Le		16	100 BR LCM	SN	Sacramento Aquatics Club	2025 SN Summer Sanders LCM Meet	AA
332	1:18.64	Marine Ingram		16	100 BR LCM	AZ	Life Time Arizona Swim Team	2025 AZ SUN Devil Open	AA
333	1:18.65	Ariyah Gettings		16	100 BR LCM	MI	Michigan Lakeshore Aquatics	2025 MI ULTRA State Championship	AA
334	1:18.66	Bella Muyres		16	100 BR LCM	MN	St Croix Swim Club	2025 ND 2025 ND MN Senior LC State Championship	AA
335	1:18.69	Emily Connors		16	100 BR LCM	NC	SwimMAC Carolina	2025 NC MAC Blue Orange LC Dual	AA
336	1:18.71	Madelyn Raguindin		16	100 BR LCM	NJ	Scarlet Aquatics	2025 NJ 2025 LC Gold Championships	AA
337	1:18.72	Sarah Miner		16	100 BR LCM	MV	Columbia Swim Club	2025 MV CSC Summer Invitational	AA
338	1:18.74	Ella Palinsky		16	100 BR LCM	OR	Multnomah Athletic Club	2025 OR Howard Jones Open	AA
338	1:18.74	Naomi Avnur		16	100 BR LCM	PC	Santa Clara Swim Club	2025 CC Super League Championships	AA
338	1:18.74	Sara Yanase	Yes	16	100 BR LCM	WI	Southwest Aquatic Team	2025 WI SWAT MAYHEM	AA
341	1:18.76	Kathryn Tarpley		16	100 BR LCM	GA	Spartan Aquatic Club	2025 GA Long Couse Senior State Championships	AA
342	1:18.78	Brooklyn Shull		16	100 BR LCM	PC	Lakeridge Swim Team	2025 SN Summer Sanders LCM Meet	AA
342	1:18.78	Anna Brooks		16	100 BR LCM	AK	Chugiak Aquatics Club	2025 AK 2025 AK ConocoPhillips Alaska Summer Long Course Championship	AA
344	1:18.82	Lily Kohler		16	100 BR LCM	OZ	FAST	2025 MV Region VIII Speedo Summer Sectionals	AA
345	1:18.83	Audrey Mi		16	100 BR LCM	US	Unattached	2025 BAC Performance Breathing Block Party	AA
346	1:18.84	Lucy Perry		16	100 BR LCM	NE	Westbrook Seals	2025 NE CS Senior Championships	AA
346	1:18.84	Alex Noble		16	100 BR LCM	NE	South Shore YMCA Strypers	2025 NI Eastern Zone Senior Championships	AA
348	1:18.85	Hadley Royer		16	100 BR LCM	IN	Franklin Regional Swim Team	2025 IN ISI Senior LC Champs	AA
349	1:18.87	Tessa Aberle		16	100 BR LCM	OR	Lake Oswego Swim Club	2025 OR Seth Dawson	AA
350	1:18.89	Stephanie Mills		16	100 BR LCM	CA	Team Rebel Aquatics	2025 CA SCS RAA June Age Group Championships	AA
350	1:18.89	Makenzie Royal		16	100 BR LCM	MN	West Express Swim Team	2025 MN UOFM CZ North Speedo Sectionals	AA
350	1:18.89	Cailee Turk		16	100 BR LCM	CO	Castle Rock Swimming	2025 CO CSI Senior LC State Championships	AA
353	1:18.90	Ava Field		16	100 BR LCM	PN	King Aquatic Club	2025 PN IST June Invitational	AA
353	1:18.90	Melia Eckman		16	100 BR LCM	OHO	Mason Manta Rays	2025 IN Central Zone Speedo Sectional 2025	AA
355	1:18.94	Paige McCombs		16	100 BR LCM	LE	Piranha Aquatics	2025 WV Club Mountaineer Mid-Summer Invite	AA
355	1:18.94	Suryn Lee		16	100 BR LCM	MI	Saline Swim Team	2025 MI 15th Annual Big Red Challenge	AA
357	1:18.96	Poppy Manning		16	100 BR LCM	NC	Unattached	2025 NC GSA Eastern Invitational	AA
358	1:18.98	Chloe Kuang		16	100 BR LCM	CA	Irvine Novaquatics	2025 CA SCS/BREA Summer Age Group Championships	AA
359	1:18.99	Anna Motes		16	100 BR LCM	PC	Orinda Aquatics	2025 PC Summer Far Western Championships	AA
360	1:19.01	Mya Dimaio		16	100 BR LCM	AM	Richard G. Snyder YMCA	2025 AM LC Age Group Champs	AA
361	1:19.02	Jossy Thompson		16	100 BR LCM	GA	Georgia Coastal Aquatic Team	2025 GA GCAT LC Last Chance	AA
362	1:19.03	Kayda Gale		16	100 BR LCM	SN	Sparks Piranhas Swim Team	2025 SN Summer Sanders LCM Meet	AA
363	1:19.04	Addie Johnson		16	100 BR LCM	MA	Reading YMCA	2025 MA MASI LC Senior Championships CC	AA
364	1:19.05	Avery Tack		16	100 BR LCM	MI	Atlantis Swimming	2025 OH CZ Speedo Sectional East	AA
365	1:19.07	Chloe Garcia		16	100 BR LCM	HI	Aloha Aquatics Assoc. Mililani	2025 HI 2025 Hawaiian Swimming Age Group LCM Championship	AA
365	1:19.07	Sophie Walker		16	100 BR LCM	SC	YMCA of Upper Palmetto Rays	2025 SC GAME South Carolina Long Course Senior LSC Championship	AA
367	1:19.09	Ellie Moran		16	100 BR LCM	MD	Spy Swimming	2025 FL YMCA National Long Course Swimming Championships	AA
368	1:19.11	Fiona Dold		16	100 BR LCM	WI	Elmbrook Swim Club	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	AA
369	1:19.13	Sadie Fletcher		16	100 BR LCM	CA	Brea Aquatics	2025 CA SCS/BREA Summer Age Group Championships	AA
370	1:19.14	Taylor Johannsen		16	100 BR LCM	CO	Univ of Denver Hilltoppers	2025 CO CSI Long Course Open	AA
371	1:19.16	Amelia Bissell		16	100 BR LCM	AM	Richard G. Snyder YMCA	2025 LE Holtrey25	AA
372	1:19.17	Melanie Pang		16	100 BR LCM	CA	Coastal Machine Aquatics Club	2025 CA SCS/BREA Summer Age Group Championships	AA
372	1:19.17	Sophie Kluck		16	100 BR LCM	WI	Lake Country Swim Team	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	AA
374	1:19.20	Meghan Bluethmann		16	100 BR LCM	MI	OLY Swimming	2025 MI Eric Namesnik Memorial Open	AA
374	1:19.20	Ella Cowles		16	100 BR LCM	NC	SwimMAC Carolina	2025 SE TNAQ Senior Summer Showdown	AA
376	1:19.21	Grace Madden		16	100 BR LCM	NJ	Summit Area YMCA	2025 FL YMCA National Long Course Swimming Championships	AA
377	1:19.22	Mira Guo		16	100 BR LCM	PN	Issaquah Swim Team	2025 PN 13&O Long Course Championships	AA
378	1:19.23	Macy Maggiore		16	100 BR LCM	SE	Panama City Swim Team	2025 FL RAFC Summer Solstice Invitational	AA
379	1:19.24	Kate Porter		16	100 BR LCM	NE	Commonwealth Swimming	2025 NE CS Senior Championships	AA
380	1:19.29	Marin Anderson		16	100 BR LCM	IN	Valparaiso Swim Club	2025 IN ISI Senior LC Champs	AA
381	1:19.33	Jillian Stachowicz		16	100 BR LCM	SI	Sea to Desert Swim Association	2025 SI SDSA NTS All Ages (A/BB Fri)	AA
382	1:19.34	Lauren McGrath		16	100 BR LCM	IN	Irish Aquatics	2025 IN IA Summer Spectacular	AA
383	1:19.35	Kennedy Goes		16	100 BR LCM	WI	Schroeder YMCA Swim Team	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	AA
384	1:19.36	Ariel Kong	Yes	16	100 BR LCM	NC	SwimMAC Carolina	2025 NC MAC LC Senior Qualifier	AA
384	1:19.36	Leah Shive		16	100 BR LCM	PV	Nation's Capital Swim Club	2025 PV LC Open Championships	AA
386	1:19.37	Ella Desautels		16	100 BR LCM	SN	Northern Sierra Swimming	2025 PC Speedo Sectionals - Novato	AA
387	1:19.38	Elena Rollen		16	100 BR LCM	FL	Rocket Swimming	2025 FG Southern Zone South Sectional Championships	AA
387	1:19.38	Mila Klena		16	100 BR LCM	MA	Nittany Lion Aquatic Club	2025 MA MASI LC Senior Championships CC	AA
389	1:19.42	Katie Basler		16	100 BR LCM	CO	Pikes Peak Athletics	2025 NC TAC Triangle Classic	AA
389	1:19.42	Angelina Lista		16	100 BR LCM	FL	Sarasota Sharks	2025 FL Sarasota Shark Open	AA
389	1:19.42	Perrin Parker		16	100 BR LCM	SC	City of Charleston Southern Marlins Racing Team	2025 SC GAME South Carolina Long Course Senior LSC Championship	AA
392	1:19.48	Aniston McGhee		16	100 BR LCM	SE	Opelika Swim Team	2025 SE Southeastern Summer LC Championships	AA
393	1:19.49	Kate Masters		16	100 BR LCM	MR	Empire Swimming	2025 FL ISCA Summer Senior Blast	AA
394	1:19.50	Katie Hirsch		16	100 BR LCM	FL	SwimRise Aquatics	2025 FL SwimRise Season Finale	AA
394	1:19.50	Mariana Bustamante Garcia	Yes	16	100 BR LCM	FL	Montverde Aquatic Club	2025 Puerto Rico International Swimming Open	AA
396	1:19.51	Maya Kreuzer		16	100 BR LCM	CT	Wilton Y Wahoos Swim Club	2025 FL YMCA National Long Course Swimming Championships	AA
397	1:19.52	Maya Stone		16	100 BR LCM	CO	Univ of Denver Hilltoppers	2025 CO CSI Long Course Open	AA
397	1:19.52	Michelle Sokol		16	100 BR LCM	GU	Hydro Elite Aquatics Team	2025 GU LC Senior Championships	AA
397	1:19.52	Ryann Lehan		16	100 BR LCM	IL	West Chicago Sharks	2025 IL Illinois Swimming Summer Senior Championships	AA
397	1:19.52	Sofia Ye		16	100 BR LCM	NE	Upper Valley Aquatic Club	2025 NE CRA May LCM Specialty Meet	AA
401	1:19.55	Madi Schue		16	100 BR LCM	ND	Northern Lights Swimming Association	2025 FL ISCA Summer Senior Blast	AA
402	1:19.57	Irene Stedje-Larsen		16	100 BR LCM	VA	Tide Swimming	2025 VA WAC Summer Sizzle	AA
403	1:19.59	Natty Meneses		16	100 BR LCM	GU	Blue Tide Aquatics	2025 FL ISCA Summer Senior Blast	AA
403	1:19.59	Aoife Speer-Gibson		16	100 BR LCM	MA	Upper Main Line YMCA	2025 MA MASI LC Senior Championships CC	AA
405	1:19.65	Aaliyah Minkin		16	100 BR LCM	AZ	Scottsdale Aquatic Club	2025 OR SPEEDO SECTIONALS - MT HOOD	AA
406	1:19.67	Ella Biber		16	100 BR LCM	NC	Aquatic Team Of Mecklenburg	2025 NC NCS LC Senior Championships	AA
406	1:19.67	Sacha Salem		16	100 BR LCM	HI	Kamehameha Swim Club	2025 HI 2025 Hawaiian Swimming Age Group LCM Championship	AA
408	1:19.69	Madeline Bichon		16	100 BR LCM	CO	Univ of Denver Hilltoppers	2025 OR SPEEDO SECTIONALS - MT HOOD	AA
409	1:19.70	Kaitlyn Knowles		16	100 BR LCM	CT	New Canaan YMCA Caimans	2025 FL YMCA National Long Course Swimming Championships	AA
410	1:19.71	Kate Guenther		16	100 BR LCM	NC	Aquatic Team Of Mecklenburg	2025 NC TEAM Schools Out Summer Invitational	AA
410	1:19.71	Emily Sudol		16	100 BR LCM	NJ	Greater Somerset County YMCA Storm	2025 NJ July Heat Wave	AA
412	1:19.72	Sydney Little		16	100 BR LCM	OR	Multnomah Athletic Club	2025 OR OSI Arena 11&O LC CHAMPIONSHIPS	AA
413	1:19.75	Macy Belle Harper		16	100 BR LCM	GA	Aiken-Augusta Swim League	2025 GA Long Couse Senior State Championships	AA
