Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
193	1:08.21	Kevin Cai		18	100 BR LCM	ST	Alamo Area Aquatic Association	2022 ST AAAA NS George Block I	2022 Futures (LCM)
194	1:08.22	Noah Tague		18	100 BR LCM	MN	High Tides Swim Club	2022 MN MNSI Senior State	2023 Futures (LCM)
195	1:08.25	Aidan Florio		18	100 BR LCM	LE	SwimStrongsville	2022 LE Speedo Summer Sectionals	2022 Futures (LCM)
196	1:08.26	Max Hardart		18	100 BR LCM	MR	Badger Swim Club,Inc.	2022 MR LIAC Spring Kickoff Invitational	2022 Futures (LCM)
197	1:08.31	Andrew Davis		18	100 BR LCM	FL	North Florida Swimming, Inc.	2022 FL RAFC Last Splash Invitational	2023 Futures (LCM)
198	1:08.32	Ali Elmasry		18	100 BR LCM	NJ	Scarlet Aquatics	2022 NI EZ Speedo Sectional (LCM) Buffalo	2022 Futures (LCM)
199	1:08.33	Jack Allen		18	100 BR LCM	SE	Kingsport Piranhas	2022 SE LC Championships	2022 Futures (LCM)
199	1:08.33	Jon Mason		18	100 BR LCM	MI	OLY Swimming	2022 IN NCSA Summer Swimming Championships	2023 Futures (LCM)
201	1:08.35	Matthew Scicchitano		18	100 BR LCM	CO	Denver Swim Academy	2022 SN Finals - Western Zone Senior Ch	2023 Futures (LCM)
201	1:08.35	Joshko Lipp		18	100 BR LCM	NT	Metroplex Aquatics	2022-NT American Long Course Meet	2023 Futures (LCM)
203	1:08.36	Isaac Allen		18	100 BR LCM	MV	Topeka Swim Association	2022 Futures - Minneapolis	2023 Futures (LCM)
203	1:08.36	Brandon Miller		18	100 BR LCM	NC	North Carolina Aquatic Club	2022 NC GCY Sprint and Distance	2022 Futures (LCM)
205	1:08.37	Jake Kubichek		18	100 BR LCM	CA	Irvine Novaquatics	2022 CA RMDA Road to 2022 LCM Finals	2022 Futures (LCM)
206	1:08.44	Vineet Ranade		18	100 BR LCM	PC	Santa Clara Swim Club	2022 Futures - Santa Clara	2023 Futures (LCM)
206	1:08.44	Aaron Wicklund		18	100 BR LCM	AR	Razorback Aquatic Club Aquahawgs	2022 TT Speedo Junior National Ch	2023 Futures (LCM)
208	1:08.45	Brandon Cortez		18	100 BR LCM	NJ	Fanwood-Scotch Plains YMCA	2022 NJ SCAR LC Junior Olympics	2023 Futures (LCM)
209	1:08.46	Ryan Merani		18	100 BR LCM	MD	North Baltimore Aquatic Club	2022 MD Summer Speedo Spectacular	2023 Futures (LCM)
210	1:08.47	Andrew Foley		18	100 BR LCM	FL	Trinity Prep Aquatics	2022 FL SZ South Sectionals Championships	2022 Futures (LCM)
210	1:08.47	Alejandro Giggey		18	100 BR LCM	CA	Team Santa Monica	2022 CA RMDA Road to 2022 LCM Finals	2022 Futures (LCM)
212	1:08.48	Sean Sullivan		18	100 BR LCM	IN	Carmel Swim Club	2022 MI Eric Namesnik Memorial Open	2022 Futures (LCM)
213	1:08.51	Andre Sander		18	100 BR LCM	PC	Northern Nevada Aquatics	2022 SN Summer Sanders LCM SR+	2023 Futures (LCM)
213	1:08.51	Ryan Shute		18	100 BR LCM	NE	Bluefish Swim Club	2022 NC SwimMAC Martha McKee Meet	2022 Futures (LCM)
213	1:08.51	Camilo Vargas		18	100 BR LCM	ST	Unattached	2022 ST TXLA Speedo Southern Sectionals	2023 Futures (LCM)
216	1:08.55	Nick Cimorelli		18	100 BR LCM	SE	Excel Aquatics	2022 IN NCSA Summer Swimming Championships	2023 Futures (LCM)
217	1:08.56	Zackary Cheung		18	100 BR LCM	FL	Bolles School Sharks	2022 FL SZ South Sectionals Championships	2022 Futures (LCM)
218	1:08.57	Alex Davis		18	100 BR LCM	OHO	Dublin Community Swim Team	2022 OH CM TYR Sport Summer Cl	2022 Futures (LCM)
218	1:08.57	Will Little		18	100 BR LCM	AR	Jets Aquatic Club	2022 AR TYR WINTER LC INVITE	2022 Futures (LCM)
218	1:08.57	Josh Kim		18	100 BR LCM	GA	Spartan Aquatic Club	2022 GA SA Betsy Dunbar	2023 Futures (LCM)
221	1:08.59	Ethan Ingalls		18	100 BR LCM	IE	Spokane Waves Aquatic Team	2022 IE LC Junior Olympics	2023 Futures (LCM)
222	1:08.60	Dayan Rodriguez Vallejo		18	100 BR LCM	ST	Mission Marlins Aquatics	2022 ST AAAA LC STAGS Champs	2023 Futures (LCM)
222	1:08.60	Jackson Oostman		18	100 BR LCM	IL	Academy Bullets Swim Club	2022 IL LCM Senior Championships	2023 Futures (LCM)
224	1:08.61	Thomas Dupont		18	100 BR LCM	CT	Chelsea Piers Aquatic Club	2022 NJ EEX JS Mace Memorial Summer Sizzle	2022 Futures (LCM)
225	1:08.65	David Walton		18	100 BR LCM	FL	Bolles School Sharks	2022 TYR Pro Swim Series - San	2022 Futures (LCM)
225	1:08.65	Clayton Whetstine		18	100 BR LCM	VA	Coast Guard Blue Dolphins	2022 VA LC Senior Champs	2023 Futures (LCM)
227	1:08.66	Xavier Buschbacher		18	100 BR LCM	CA	CCAT Swimming	2022 CA CA-NV Speedo Sectionals at CANY	2023 Futures (LCM)
227	1:08.66	Ethan Cole		18	100 BR LCM	CC	Clovis Swim Club	2022 CC Arena Grand Challenge	2023 Futures (LCM)
229	1:08.68	Alec Kelsey		18	100 BR LCM	MW	Swim Omaha	2022 MV Region VIII Speedo Summer Meet	2023 Futures (LCM)
230	1:08.72	Tj Moderski		18	100 BR LCM	MA	Greater Philadelphia Aquatic Club	2022 MA Swimming Meet	2020-2024 AAA
231	1:08.74	Manuel Melendez	Yes	18	100 BR LCM	FG	South Florida Aquatic Club	2022 FG SOFLO TYR Last Chance Summer Invite	2020-2024 AAA
232	1:08.75	Davy Wang		18	100 BR LCM	PV	Rockville Montgomery Swim Club	2022 PV LC 13&O Championships	2020-2024 AAA
233	1:08.76	Andrew Blusiewicz		18	100 BR LCM	NE	Unattached	2022 PV SNOW June LC Invitational	2020-2024 AAA
233	1:08.76	Jerald Shin		18	100 BR LCM	CA	Monterey Park Manta Rays	2022 CA RAA Summer JO's	2020-2024 AAA
235	1:08.79	Zhander Rowley		18	100 BR LCM	WI	J-Hawk Aquatic Club	2022 WI 13 & O LC State Meet	2020-2024 AAA
236	1:08.82	Penn Lee		18	100 BR LCM	MR	Asphalt Green Unified Aquatics	2022 MR TYR Senior LC Championships	2020-2024 AAA
237	1:08.84	Joey Bond		18	100 BR LCM	MA	Diamond State Aquatics	2022 MA Swimming Meet	2020-2024 AAA
238	1:08.86	Quintin McCarty		18	100 BR LCM	CO	Pikes Peak Athletics	2022 CO CUDA STAR Long Course	2020-2024 AAA
239	1:08.87	Trevor Dixon		18	100 BR LCM	AZ	Mesa Aquatics Club	2022 AZ LC Senior State Championship	2020-2024 AAA
240	1:08.90	Tyler Tanaka		18	100 BR LCM	HI	Swim Kauai Aquatics	2022 HI Age Group LCM Championship	2020-2024 AAA
241	1:08.91	Lorenzo Martinelli		18	100 BR LCM	KY	Lakeside Swim Team	2022 IN NCSA Summer Swimming Championships	2020-2024 AAA
242	1:08.92	Malachi Boyle		18	100 BR LCM	SE	Tennessee Aquatics	2022 SE Tennessee LC Invitational	2020-2024 AAA
243	1:08.93	Rohan Bhatt		18	100 BR LCM	IL	Hinsdale Swim Club	2022 IL LCM Senior Championships	2020-2024 AAA
243	1:08.93	William Retsch		18	100 BR LCM	AM	Hampton Dolphins	2022 LE Futures Championships Geneva	2020-2024 AAA
245	1:08.94	John Cox		18	100 BR LCM	NC	Star Aquatics	2022 NC LC SR CHAMPS	2020-2024 AAA
246	1:08.97	William Kan		18	100 BR LCM	CA	BLAST Sharks	2022 CA RAA Summer JO's	2020-2024 AAA
246	1:08.97	Harrison Miller		18	100 BR LCM	NT	MARS Swimming	2022 GU Futures TT - College Station	2020-2024 AAA
248	1:08.98	Nikolas Wheeler		18	100 BR LCM	MN	Rochester Swim Club	2022 TT Speedo Junior National Ch	2020-2024 AAA
249	1:09.00	RJ Farina		18	100 BR LCM	MA	Parkland Aquatic Club	2022 AM LC Eastern Zone SR Championship	2020-2024 AAA
249	1:09.00	Alex Duhaime		18	100 BR LCM	MI	Great Lakes Tritons	2022 NC ESSZ Summer Sectionals	2020-2024 AAA
251	1:09.01	Clay Megaw		18	100 BR LCM	MN	Monticello Swim Club	2022 MN Futures Championships Minnesota	2020-2024 AAA
252	1:09.05	Jacob Ellerbrook		18	100 BR LCM	WT	Lubbock Swim Club	2022 Futures Championships - C	2020-2024 AAA
253	1:09.07	Brandon Wilcek		18	100 BR LCM	MN	Tigersharks Swim Club	2022 MN Futures Championships Minnesota	2020-2024 AAA
254	1:09.09	Aden Kraft		18	100 BR LCM	SE	City of Mobile Swim Association	2022 SE LC Championships	2020-2024 AAA
254	1:09.09	Morgan Robinson		18	100 BR LCM	UT	Wasatch Front Fish Market	2022 UT LC Champs	2020-2024 AAA
256	1:09.10	Evan Tran		18	100 BR LCM	SN	Elk Grove Aquatics Club	2022 SN Bill Rose Classic	2020-2024 AA
257	1:09.11	Michael Venit		18	100 BR LCM	PV	Patuxent Aquatics Club	2022 PV LC Open Championships	2020-2024 AA
257	1:09.11	Roman San Juan		18	100 BR LCM	AR	Razorback Aquatic Club Aquahawgs	2022 Futures - Minneapolis	2020-2024 AA
259	1:09.13	Nathan Rozeboom		18	100 BR LCM	WI	Verona Area Swim Team	2022 WI LAKE Western Great Lake Meet	2020-2024 AA
260	1:09.14	X Chauvapun		18	100 BR LCM	SI	Pacific Swim	2022 PC SCSC Futures West - Time Trials	2020-2024 AA
261	1:09.15	Caleb Davis		18	100 BR LCM	GU	Swim Streamline at Northampton	2022 WV Southern Zone Senior Champs	2020-2024 AA
261	1:09.15	Eric Konviser		18	100 BR LCM	MR	Freedom Aquatics	2022 Futures - Geneva	2020-2024 AA
263	1:09.16	Gavin Fenton		18	100 BR LCM	WT	Lubbock Swim Club	2022 MS Southern Zone Age Group	2020-2024 AA
263	1:09.16	Anthony Moskalenko		18	100 BR LCM	CA	CCAT Swimming	2022 CA CA-NV Speedo Sectionals at CANY	2020-2024 AA
265	1:09.17	James Ross		18	100 BR LCM	VA	Tide Swimming	2022 VA LC Senior Champs	2020-2024 AA
265	1:09.17	John Ramos		18	100 BR LCM	NC	Enfinity Aquatic Club	2022 IN NCSA Summer Swimming Championships2	2020-2024 AA
267	1:09.19	Jake Lauzonis		18	100 BR LCM	NI	White Water Swim Club	2022 AM LC Eastern Zone SR Championship	2020-2024 AA
268	1:09.21	Max Roslin		18	100 BR LCM	CO	Pikes Peak Athletics	2022 CO CSI Senior LC Championships	2020-2024 AA
269	1:09.22	Brendan Kerns		18	100 BR LCM	PN	Bainbridge Island Swim Club	2022 PN Senior Long Course Champs	2020-2024 AA
270	1:09.26	Brodey Millerov		18	100 BR LCM	MI	Mid-Michigan Aquatics	2022 IN MS 13-14 & Open ULTRA Summer	2020-2024 AA
270	1:09.26	Chris Forsey		18	100 BR LCM	NC	Evolution Aquatics	2022 FL ISCA Summer Senior Blast	2020-2024 AA
272	1:09.27	Peter Horton		18	100 BR LCM	GU	Houston Bridge Bats	2022 Speedo Junior National Ch	2020-2024 AA
273	1:09.28	Joshua Han		18	100 BR LCM	CA	BLAST Sharks	2022 CA SCS/BUEN June Age Group	2020-2024 AA
274	1:09.33	Ethan Otten		18	100 BR LCM	OHO	Dayton Raiders	2022 Futures - Geneva	2020-2024 AA
274	1:09.33	Demetri Panagiotou		18	100 BR LCM	IN	Fort Wayne Swim Team	2022 IN Senior LCM Championships	2020-2024 AA
276	1:09.34	Ethan Feng		18	100 BR LCM	NJ	Whitewaters Swimming	2022 NJ XCEL Meet of XCellence	2020-2024 AA
277	1:09.35	Monty Yetter		18	100 BR LCM	ST	Alamo Area Aquatic Association	2022 ST AAAA 19th Annual Cinco	2020-2024 AA
278	1:09.39	Tommy Park		18	100 BR LCM	CA	Rose Bowl Aquatics	2022 CA SCS/BUEN June Age Group	2020-2024 AA
279	1:09.46	Seth Lackey		18	100 BR LCM	ST	Streamline Aquatics	2022 ST AAAA LC STAGS Champs	2020-2024 AA
280	1:09.47	Josh Bennett		18	100 BR LCM	FL	Tampa Bay Aquatic Club	2022 FL Shark Open	2020-2024 AA
281	1:09.48	Sean Witmer		18	100 BR LCM	MA	Greater Susquehanna Valley YMCA	2022 MA WSY/HAC Long Course Cl	2020-2024 AA
282	1:09.52	Graham Miniard		18	100 BR LCM	KY	Unattached	2022 IN NCSA Summer Swimming Championships2	2020-2024 AA
282	1:09.52	Kevin Maas		18	100 BR LCM	MI	Michigan Lakeshore Aquatics	2022 Futures - Cary	2020-2024 AA
284	1:09.53	Ryan Hsu		18	100 BR LCM	PC	Otter Swim Club	2022 SN Summer CA-NV Sectional-CC	2020-2024 AA
284	1:09.53	Cole Goyette		18	100 BR LCM	CA	San Dimas Aquatics	2022 CA Eastern Committee LC C	2020-2024 AA
284	1:09.53	Vincent Zhu		18	100 BR LCM	CT	Cheshire Y Sea Dog Swim Club	2022 FL ISCA Summer Senior Blast	2020-2024 AA
287	1:09.59	Floyd Conlin		18	100 BR LCM	NJ	Summit Area YMCA	2022 NJ SCAR LC Junior Olympics	2020-2024 AA
288	1:09.64	Evan Lopez		18	100 BR LCM	IL	Fox Valley Swim Team	2022 IL LCM Senior Championships	2020-2024 AA
289	1:09.65	Brayden Sollars		18	100 BR LCM	IN	Concord Swim Club	2022 NC Futures Championships Cary	2020-2024 AA
290	1:09.66	Daniel Simoes		18	100 BR LCM	AM	Seneca Valley Swim Club	2022 AM LC Junior Olympics	2020-2024 AA
291	1:09.67	Matthew Janssen		18	100 BR LCM	MV	Wichita Swim Club	2022 MV Region VIII Speedo Summer Meet	2020-2024 AA
292	1:09.68	Simon Hu		18	100 BR LCM	MD	Eagle Swim Team Inc.	2022 Sandbox Invitational	2020-2024 AA
293	1:09.72	Tino Ferranti		18	100 BR LCM	SE	Excel Aquatics	2022 SE LC Championships	2020-2024 AA
294	1:09.75	Jack Reilly		18	100 BR LCM	NC	Enfinity Aquatic Club	2022 NC EAC Independence Invite	2020-2024 AA
295	1:09.80	Tyler Collins		18	100 BR LCM	GA	Aiken-Augusta Swim League	2022 NC SwimMAC Martha McKee Meet	2020-2024 AA
296	1:09.81	Andrew Tran		18	100 BR LCM	NE	Shamrock Swim Club	2022 CT SAQ-KING Destination I	2020-2024 AA
297	1:09.82	Dyson Lewis		18	100 BR LCM	CA	Fontana Aquatics Club	2022 PC SCSC Futures West - Time Trials	2020-2024 AA
298	1:09.84	Dan Vu		18	100 BR LCM	PC	Valley Splash	2022 Futures Championships College Station	2020-2024 AA
299	1:09.87	Jeffrey Zhang		18	100 BR LCM	NC	New Wave Swim Team	2022 FL RAFC Last Splash Invitational	2020-2024 AA
300	1:09.89	Sean Rogers		18	100 BR LCM	CT	Chelsea Piers Aquatic Club	2022 CT CPAC Memorial Day T&F	2020-2024 AA
301	1:09.90	Christian Hoeksema		18	100 BR LCM	MI	Michigan Lakeshore Aquatics	2022 IN MS 13-14 & Open ULTRA Summer	2020-2024 AA
301	1:09.90	Robert Ehrenborg		18	100 BR LCM	KY	Cardinal Aquatics	2022 NC Futures Championships Cary	2020-2024 AA
303	1:09.92	Dom Panozzo		18	100 BR LCM	LE	Unattached	2022 LE Futures Championships Geneva	2020-2024 AA
303	1:09.92	Brice Barrieault		18	100 BR LCM	CA	Sandpipers Of Nevada	2022 CA SAND Cinco de Mayo Invite	2020-2024 AA
303	1:09.92	Aj Dehnke		18	100 BR LCM	MN	West Express Swim Team	2022 SD SFST Sanford Invitational	2020-2024 AA
306	1:09.93	Ethan Astle		18	100 BR LCM	UT	Olympus Aquatics	2022 UT LC Champs	2020-2024 AA
307	1:09.95	Aiden Patterson		18	100 BR LCM	CO	Colorado Springs Area Swimming	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AA
308	1:09.97	Liam Custer		18	100 BR LCM	FL	Sarasota Sharks	2022 FL Shark Open	2020-2024 AA
308	1:09.97	Kyle Raskay		18	100 BR LCM	CO	Unattached	2022 CO CSI Long Course Open	2020-2024 AA
308	1:09.97	Noah Cunningham-O'Donnell		18	100 BR LCM	OHO	Mason Manta Rays	2022 OH Tim Meyers LC Senior Champs	2020-2024 AA
308	1:09.97	Sammy Sierra		18	100 BR LCM	IN	Irish Aquatics	2022 IN Senior LCM Championships	2020-2024 AA
312	1:09.98	Charley Page-Jones		18	100 BR LCM	OR	Team Eugene Aquatics-YMCA	2022 TT Speedo Junior National Ch	2020-2024 AA
313	1:10.00	Blaise Swartwood		18	100 BR LCM	HI	Kamehameha Swim Club	2022 HI Age Group LCM Championship	2020-2024 AA
313	1:10.00	Ben Militti		18	100 BR LCM	MW	Greater Omaha Aquatics Leopardsharks	2022 MV Region VIII Speedo Summer Meet	2020-2024 AA
315	1:10.01	Leo Benevedes		18	100 BR LCM	PN	Seattle Metropolitan Aquatic Club	2022 PN Senior Long Course Champs	2020-2024 AA
316	1:10.02	Colton Mosley		18	100 BR LCM	IL	Dunlap Dolphins Swim Team	2022 IL LCM Senior Championships	2020-2024 AA
317	1:10.03	Ben Eichberg		18	100 BR LCM	VA	Rappahannock Area YMCA Swim Team, Inc	2022 VA LC Senior Champs	2020-2024 AA
317	1:10.03	Ryan Jee		18	100 BR LCM	CT	Greenwich YWCA Dolphins Swm Tm	2022 IN NCSA Summer Swimming Championships2	2020-2024 AA
319	1:10.04	Sean Santos		18	100 BR LCM	PV	Rockville Montgomery Swim Club	2022 PV LC Open Championships	2020-2024 AA
320	1:10.05	Cooper Muench		18	100 BR LCM	HI	Punahou Aquatics Institute	2022 HI Senior Meet	2020-2024 AA
321	1:10.08	Jeremy Suarez		18	100 BR LCM	IL	Maverick Swim Club	2022 IL LCM Senior Championships	2020-2024 AA
322	1:10.09	Victor Fuentes		18	100 BR LCM	ST	Surge Aquatics	2022 GU Texas Senior Circuit 3	2020-2024 AA
323	1:10.10	Seth Thomas		18	100 BR LCM	OHO	Springfield Family YMCA	2022 Futures - Geneva	2020-2024 AA
324	1:10.13	Harry Ross		18	100 BR LCM	SN	DART Swimming	2022 SN Bill Rose Classic	2020-2024 AA
325	1:10.17	Raglan Ward		18	100 BR LCM	CO	Pikes Peak Athletics	2022 Futures Championships - C	2020-2024 AA
326	1:10.18	Constantin Buga		18	100 BR LCM	MA	Lower Moreland Swimming	2022 MA LANY June Summer Storm	2020-2024 AA
327	1:10.20	Charlie Schach		18	100 BR LCM	AR	Razorback Aquatic Club Aquahawgs	2022 AR Long Course Championship	2020-2024 AA
328	1:10.21	Matthew Heaphy		18	100 BR LCM	AK	Chugiak Aquatics Club	EFSL Short Distance Champs 202	2020-2024 AA
328	1:10.21	Charlie Hamann		18	100 BR LCM	IL	Mundelein Mustang Swim Club	2022 Futures - Minneapolis	2020-2024 AA
330	1:10.24	Julian Moseley		18	100 BR LCM	CC	Roadrunner Aquatic	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
330	1:10.24	Daniel Isman		18	100 BR LCM	PV	Nation's Capital Swim Club	2022 PV LC Open Championships	2020-2024 AA
332	1:10.25	Cameron Huynh		18	100 BR LCM	MA	Plymouth Whitemarsh Aquatics	2022 AM LC Eastern Zone SR Championship	2020-2024 AA
333	1:10.27	Darrien Johnsen		18	100 BR LCM	MR	Saw Mill Club Storm Aquatics	2022 CT GRYM June LCM Invite	2020-2024 AA
334	1:10.30	Jack Ballard		18	100 BR LCM	CO	Fort Collins Area Swim Team	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
334	1:10.30	Sam Bork		18	100 BR LCM	WI	Mid Wisconsin Wave Makers	2022 FL ISCA Summer Senior Blast	2020-2024 AA
336	1:10.31	Timothy Hays		18	100 BR LCM	IL	Glenbrook Swim Club	2022 IL SCST Speedo Endless Summer	2020-2024 AA
337	1:10.32	Jason Hawkins		18	100 BR LCM	CA	Paseo Aquatics Swim Team	2022 CA CA-NV Speedo Sectionals at CANY	2020-2024 AA
338	1:10.35	Owen Flynn		18	100 BR LCM	OK	American Energy Swim Club	2022 Futures - Minneapolis	2020-2024 AA
339	1:10.40	Zach Davis		18	100 BR LCM	LA	Nu Wave Swim Club	2022 WV Southern Zone Senior Champs	2020-2024 AA
340	1:10.41	Zachary Cameron		18	100 BR LCM	GA	Summit Swimming	2022 GA LC Senior State Championship	2020-2024 AA
341	1:10.44	Sam Ornstein		18	100 BR LCM	LE	Beachwood Bison Swim Club	2022 IN Spring Speedo Sectionals	2020-2024 AA
342	1:10.47	Jake Mason		18	100 BR LCM	SE	Ensworth Aquatics	2022 SE Ensworth July Invitational	2020-2024 AA
343	1:10.48	Will Gallagher		18	100 BR LCM	IL	FMC Aquatic	2022 ILOP FMC Spring into Seas	2020-2024 AA
344	1:10.50	James Northington		18	100 BR LCM	NC	Enfinity Aquatic Club	2022 NC EAC Independence Invite	2020-2024 AA
345	1:10.54	Ben Hiss		18	100 BR LCM	VA	Lynchburg YMCA Swim Team	2022 VA LC Senior Champs	2020-2024 AA
346	1:10.59	Carter Dickey		18	100 BR LCM	MS	Mississippi Makos Swim Team	2022 MS Long Course State Championship	2020-2024 AA
347	1:10.63	Deklan Heinzen		18	100 BR LCM	SN	Wolverine Aquatics	2022 PC SCSC Futures West	2020-2024 AA
348	1:10.65	Connor Martilla		18	100 BR LCM	CA	Riverside Aquatics Association	2022 CA So Cal Invite	2020-2024 AA
349	1:10.69	Gergely Szarvas		18	100 BR LCM	LA	YMCA of Northwest Louisiana	2022 LA Senior LC State Championships	2020-2024 AA
350	1:10.71	Liam Rogers		18	100 BR LCM	OHO	Countryside YMCA	2022 FL ISCA Summer Senior Blast	2020-2024 AA
351	1:10.72	Daniel Keller		18	100 BR LCM	MW	Sarpy County Swim Club	2022 ND WFF Summer Explosion	2020-2024 AA
352	1:10.73	Kenny Reed		18	100 BR LCM	IN	Munster Swim Club	2022 IN MSC Memorial Day Invitational	2020-2024 AA
352	1:10.73	Samuel Prusacki		18	100 BR LCM	AZ	Flagstaff Snow Sharks Inc	2022 AZ LC Senior State Championship	2020-2024 AA
352	1:10.73	William Ayinon		18	100 BR LCM	NE	Gator Swim Club	2022 NE BGSC LCM Seniors	2020-2024 AA
355	1:10.74	Nathan Stellmach		18	100 BR LCM	CT	Greater Waterbury YMCA Barracudas	2022 CT Senior Championship LC	2020-2024 AA
356	1:10.75	Jaden Lee		18	100 BR LCM	NJ	Waverunners	2022 NJ SCAR LC Junior Olympics	2020-2024 AA
356	1:10.75	Jaiyoun Choi		18	100 BR LCM	OR	Tualatin Hills Swim Club	2022 OR Arena 11&O LC Championship	2020-2024 AA
358	1:10.76	Rowan Donovan		18	100 BR LCM	OHO	Powel Crosley, Jr. YMCA	2022 OH AP SWOYSL LC Championship	2020-2024 AA
359	1:10.77	Andrew Mazzacano		18	100 BR LCM	MR	Empire Swimming	2022 FL ISCA Summer Senior Blast	2020-2024 AA
359	1:10.77	Felix Gomez		18	100 BR LCM	IE	Cougar Aquatics	2022 IE LC Junior Olympics	2020-2024 AA
359	1:10.77	Ben Spragg		18	100 BR LCM	MD	Annapolis Swim Club	2022 Futures - Geneva	2020-2024 AA
362	1:10.80	Michael Romero		18	100 BR LCM	IL	Cats Aquatic Team	2022 IL LCM Senior Championships	2020-2024 AA
362	1:10.80	Eli Stoll		18	100 BR LCM	OHO	Greater Columbus Swim Tm Of Oh	2022 OH PHST Jill Griesse Memorial Meet	2020-2024 AA
364	1:10.81	Ashton Watterson		18	100 BR LCM	VA	Rappahannock Area YMCA Swim Team, Inc	2022 VA LC Senior Champs	2020-2024 AA
365	1:10.83	Devayan Roychoudhury		18	100 BR LCM	MR	Westchester Aquatic Club	2022 MR Metropolitan Long Course Junior Olympics	2020-2024 AA
365	1:10.83	Marcelo Carrion		18	100 BR LCM	FG	Swim Fort Lauderdale	2022 FG Southern Zone South Sectional	2020-2024 AA
367	1:10.84	David Stevenson		18	100 BR LCM	WI	Oregon Community Swim Club	2022 WI Central Zone Section 1	2020-2024 AA
367	1:10.84	Brady Koval		18	100 BR LCM	KY	Cardinal Aquatics	2022 KY 13&Over LCM State Championships	2020-2024 AA
369	1:10.86	Alex Georgiev		18	100 BR LCM	PN	West Coast Aquatics	2022 PN SSCD Dick LaFave Class	2020-2024 AA
370	1:10.87	Rio Trichler		18	100 BR LCM	AZ	Scottsdale Aquatic Club	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AA
371	1:10.88	Parker Murray		18	100 BR LCM	GA	Stingrays	2022 GA LC Senior State Championship	2020-2024 AA
371	1:10.88	R.J. Brumit		18	100 BR LCM	SE	Barracuda Swim Club of Northeast Tennessee	2022 IN NCSA Summer Swimming Championship	2020-2024 AA
373	1:10.92	Bridon Rosales		18	100 BR LCM	VA	Old Dominion Aquatic Club	2022 VA TIDE Spring Shockwave	2020-2024 AA
374	1:10.93	Matthew Dale		18	100 BR LCM	PC	Reno Aquatic Club	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
375	1:10.94	Leif Bouwman	Yes	18	100 BR LCM	FG	Jupiter Dragons Swim Team	2022 FG Senior Championships	2020-2024 AA
375	1:10.94	Jonah Punnett		18	100 BR LCM	KY	Triton Swimming	2022 KY 13&Over LCM State Championships	2020-2024 AA
377	1:10.95	Dylan Day		18	100 BR LCM	OHO	Springfield Family YMCA	2022 OH AP SWOYSL LC Championship	2020-2024 AA
378	1:10.96	Brandon Do		18	100 BR LCM	NJ	Scarlet Aquatics	2022-NT American Long Course Meet	2020-2024 AA
378	1:10.96	Caden Murphy		18	100 BR LCM	MV	Tsunami Swim Team of K.C.	2022 IN NCSA Summer Swimming Championships2	2020-2024 AA
380	1:10.97	Nils Bognar		18	100 BR LCM	SC	Team Greenville	2022 SC LSC Senior State Champs	2020-2024 AA
381	1:10.99	Ethan Bohi		18	100 BR LCM	PC	Tiger Aquatics	2022 SN Summer CA-NV Sectional-CC	2020-2024 AA
382	1:11.01	Isaac Rokusek		18	100 BR LCM	SD	Sioux Falls Swim Team	2022 SD SFST Sanford Invitational	2020-2024 AA
383	1:11.04	Ryan Ridosko		18	100 BR LCM	PC	Tri Valley Aquatics	2022 PC LCM Far Westerns	2020-2024 AA
384	1:11.05	Gavin Lindley		18	100 BR LCM	AR	Northwest Arkansas Aquatics	2022 MV WSC 65th Annual Air Ca	2020-2024 AA
385	1:11.06	Eric Wang		18	100 BR LCM	CA	Unattached	2022 CA RAA April ABC LCM	2020-2024 AA
386	1:11.10	Ben Smith		18	100 BR LCM	NC	YMCA of the Triangle Area Swim Team	2022 FL ISCA Summer Senior Blast	2020-2024 AA
387	1:11.11	Colin Gibson		18	100 BR LCM	MI	Greater Kalamazoo Crocs	2022 LE Speedo Summer Sectionals	2020-2024 AA
387	1:11.11	Mason Deerwester		18	100 BR LCM	OHO	Worthington Swim Club	2022 IN Spring Speedo Sectionals	2020-2024 AA
387	1:11.11	Nathan Clark		18	100 BR LCM	OHO	Powel Crosley, Jr. YMCA	2022 NC GCY LC Single Day Splash	2020-2024 AA
390	1:11.12	Christopher Smith		18	100 BR LCM	NE	Crimson Aquatics	2022 NE BGSC LCM Seniors	2020-2024 AA
391	1:11.14	Alex Yang		18	100 BR LCM	CA	Riverside Aquatics Association	2022 CA SCS/NOVA June Age Group	2020-2024 AA
392	1:11.16	Noah Laird		18	100 BR LCM	PN	Seattle Metropolitan Aquatic Club	2022 PN SMAC Summer Classic	2020-2024 AA
393	1:11.17	Andrew Lee		18	100 BR LCM	OR	Tualatin Hills Swim Club	2022 OR Arena 11&O LC Championship	2020-2024 AA
394	1:11.18	Sam Eckert		18	100 BR LCM	NT	Tyler Rose Aquatic Club	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AA
