Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
192	57.86	Charlie Zuhoski		16	100 FL LCM	FL	Bolles School Sharks	2024 FL BSS Last Dash for Indy	2025 Futures (LCM)
192	57.86	Sam Graaf		16	100 FL LCM	MA	Radnor Aquatic Club	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2025 Futures (LCM)
192	57.86	Aiden Grendysz		16	100 FL LCM	PV	Occoquan Swimming	2024 FL NCSA Swimming Championships	2024 Futures (LCM)
195	57.87	Ethan Fang		16	100 FL LCM	OHO	Mason Manta Rays	2024 Central Zone East Spring Speedo Sectionals - In Section	2024 Futures (LCM)
195	57.87	Darmen Yessengeldy	Yes	16	100 FL LCM	SI	Rancho San Dieguito	2024 Futures Championships - Sacramento	2025 Futures (LCM)
197	57.88	Dar Lavrenko		16	100 FL LCM	PC	Los Altos & Mountain View A.C.	2024 PC CA/NV Speedo Sectionals hosted by TCA	2024 Futures (LCM)
198	57.89	Troy Speare		16	100 FL LCM	MR	Northern Dutchess Aquatic Club	2024 Futures Championships - Minneapolis	2025 Futures (LCM)
199	57.90	Bogdan Mytsak		16	100 FL LCM	MD	North Baltimore Aquatic Club	2024 MD NBAC SPRING LONG COURSE INVITATIONAL MEET	2024 Futures (LCM)
200	57.91	Francisco Goya	Yes	16	100 FL LCM	PC	Alto Swim Club	2024 SI Spring Speedo Sectionals CA/NV NCA	2024 Futures (LCM)
200	57.91	Mark Cecco		16	100 FL LCM	NM	Charger Aquatics	2024 Futures Championships - Minneapolis	2025 Futures (LCM)
200	57.91	Matthew Jiampietro		16	100 FL LCM	ST	Nitro Swimming	2024 Futures Championships - Austin	2025 Futures (LCM)
200	57.91	Caleb Dulin		16	100 FL LCM	SE	Nashville Aquatic Club	2024 SE NAC Long Course Invitational	2024 Futures (LCM)
200	57.91	owyn Keiderling		16	100 FL LCM	NJ	Scarlet Aquatics	2024 Central Zone East Spring Speedo Sectionals - In Section	2024 Futures (LCM)
205	57.93	Oliver Gray		16	100 FL LCM	CA	Orange Regional Competitive Aquatics	2024 CRO Arena Open	2024 Futures (LCM)
206	57.94	Burak Iloglu		16	100 FL LCM	NJ	Scarlet Aquatics	2024 Speedo Summer Championships - Time Trials	2025 Futures (LCM)
207	57.97	Josh Wilkinson		16	100 FL LCM	GA	DCS	2024 GA Atlanta Classic	2024 Futures (LCM)
208	57.98	Brayden Savas		16	100 FL LCM	MR	Three Village Swim Club	2024 NI Eastern Zone Senior Championships	2025 Futures (LCM)
209	57.99	Luke Defrancisco		16	100 FL LCM	OHO	New Albany Aquatic Club	2024 OH CZ Speedo Sectional East	2025 Futures (LCM)
210	58.01	Dylan Fisk		16	100 FL LCM	PN	Bellingham Bay Swim Team	2024 PN Senior Long Course Championships	2020-2024 AAA
210	58.01	Ben Brock		16	100 FL LCM	NC	North Carolina Aquatic Club	2024 NC STAR ESSZ Spg SR Sectionals	2020-2024 AAA
210	58.01	Tyson Walker		16	100 FL LCM	CO	Aces Swim Club	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
213	58.02	Nathan Wu		16	100 FL LCM	MV	Missouri State Aquatics	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
214	58.03	Carson Kalish		16	100 FL LCM	MA	Delaware Swim Team	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AAA
215	58.04	Gideon Swan		16	100 FL LCM	GU	Swim Houston Aquatics Center	2024 GU Aggieland April LC Invitational	2020-2024 AAA
215	58.04	Sean Chen		16	100 FL LCM	PC	Quicksilver Swimming	2024 SN 26th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AAA
215	58.04	Grant Lilly		16	100 FL LCM	ST	Alamo Area Aquatic Association	2024 ST TXLA 11 & Over End of School Splash	2020-2024 AAA
215	58.04	Will Redetzke		16	100 FL LCM	MN	Riptide	2024 MN RSC Senior LC Championships	2020-2024 AAA
219	58.06	Isaac Carr		16	100 FL LCM	IL	Champaign Cnty YMCA	2023 Speedo Winter Junior Championships - West - LCM Time Trial	2020-2024 AAA
220	58.07	Charlie Hayden		16	100 FL LCM	FL	Patriot Aquatics	2024 FL Summer Senior Championships	2020-2024 AAA
220	58.07	Grant Golembiewski		16	100 FL LCM	PV	Occoquan Swimming	2024 FL ISCA International Senior Cup	2020-2024 AAA
220	58.07	Caden Wong		16	100 FL LCM	NJ	Summit Area YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
223	58.09	Spencer Kinsey		16	100 FL LCM	OZ	Parkway Swim Club	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AAA
224	58.10	Brade Fuller		16	100 FL LCM	OHO	Mason Manta Rays	2024 OH Tim Myers LC Senior Championships	2020-2024 AAA
224	58.10	Spencer Campbell		16	100 FL LCM	VA	Poseidon Swimming Inc	2024 VA NOVA LC Winter Invitational	2020-2024 AAA
224	58.10	Austin O'Steen		16	100 FL LCM	SE	Opelika Swim Team	2024 SE Southeastern Summer LC Championships	2020-2024 AAA
227	58.11	Peter Carroll		16	100 FL LCM	IL	Fox Valley Swim Team	2024 IL CZ North Section Summer Championships	2020-2024 AAA
228	58.12	Aaron Bell		16	100 FL LCM	PN	Issaquah Swim Team	2024 Futures Championships - Sacramento	2020-2024 AAA
228	58.12	Cole Conlan		16	100 FL LCM	FL	Hydro4 Swimming	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
230	58.14	Isaac Shang		16	100 FL LCM	PC	Palo Alto Stanford Aquatics	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AAA
230	58.14	Joshua Ju		16	100 FL LCM	NC	TAC Titans	2024 Futures Championships - Austin	2020-2024 AAA
232	58.15	Gavin Wells		16	100 FL LCM	PC	Unattached	2024 PC Summer Far Western Championships	2020-2024 AAA
232	58.15	Eric Gong		16	100 FL LCM	FL	Gator Swim Club	2024 Futures Championships - Huntsville	2020-2024 AAA
234	58.16	Grant Castillon		16	100 FL LCM	LA	Nu Wave Swim Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
234	58.16	Jackson Morris		16	100 FL LCM	IN	Fort Wayne Swim Team	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
234	58.16	Alex Grocholski		16	100 FL LCM	PV	Occoquan Swimming	2024 PV LC Open Championships	2020-2024 AAA
237	58.17	Grady Gospodarek		16	100 FL LCM	NC	New Wave Swim Team	2024 FL Last Splash Invitational	2020-2024 AAA
238	58.19	Brad King		16	100 FL LCM	OHO	Central Ohio Aquatics	2024 OH CZ Speedo Sectional East	2020-2024 AAA
239	58.20	Hayden Hall		16	100 FL LCM	SE	Tennessee Aquatics	2024 SE NAC Long Course Invitational	2020-2024 AAA
240	58.21	Keoni Li		16	100 FL LCM	CO	Unattached	2024 SIN 54th SNAG Seniors	2020-2024 AAA
240	58.21	Santi Campuzano		16	100 FL LCM	FG	Lake Lytal Lightning	2024 FG LCM Senior Championships	2020-2024 AAA
242	58.23	Dominic Gutierrez		16	100 FL LCM	CA	Rose Bowl Aquatics	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AAA
243	58.24	Sam Koziczkowski		16	100 FL LCM	SE	Madison Swimming Association	2024 SE Southeastern Summer LC Championships	2020-2024 AAA
244	58.25	Zachary Goad		16	100 FL LCM	VA	Quest Swimming	2024 FL ISCA International Senior Cup	2020-2024 AAA
244	58.25	Maksim Kutsner		16	100 FL LCM	CA	Redlands Swim Team	2024 CA SCS/NOVA June Age Group Championships	2020-2024 AAA
244	58.25	James Chen		16	100 FL LCM	NJ	Peddie Aquatic Association	2024 NJ SCAR April Long Course Invitational	2020-2024 AAA
247	58.26	Alex Lou		16	100 FL LCM	GA	Dynamo Swim Club	2024 Futures Championships - Huntsville	2020-2024 AAA
247	58.26	Liam Thomas		16	100 FL LCM	CA	Rose Bowl Aquatics	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AAA
247	58.26	Rohaan Babul		16	100 FL LCM	IL	NASA Wildcat Aquatics	2024 WI LAKE WESTERN GREAT LAKES OPEN INVITATIONAL	2020-2024 AAA
250	58.29	Wade Chandgie		16	100 FL LCM	SC	Y-Spartaquatics Swim Club	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
251	58.30	Henry Baumhover		16	100 FL LCM	MI	Club Wolverine	2024 Futures Championships - Huntsville	2020-2024 AAA
251	58.30	Gael Moreno Sarmiento	Yes	16	100 FL LCM	ST	Streamline Aquatics	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
251	58.30	Owen Finn		16	100 FL LCM	FL	Bolles School Sharks	2024 FL Summer Senior Championships	2020-2024 AAA
251	58.30	Hudson Huberg		16	100 FL LCM	IA	Linn-Mar Swim Team	2024 IA Long Course Championships	2020-2024 AAA
255	58.31	Richard Lin		16	100 FL LCM	SN	DART Swimming	2024 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 AAA
255	58.31	Maverick Crowell		16	100 FL LCM	NC	Greensboro Community YMCA	2024 NC GCY Sprint & Distance	2020-2024 AAA
257	58.32	Sean lingafelt		16	100 FL LCM	PV	Occoquan Swimming	2024 FL ISCA International Senior Cup	2020-2024 AAA
257	58.32	Brecken Egeland		16	100 FL LCM	OR	Bend Swim Club	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
257	58.32	Reece Pangburn		16	100 FL LCM	OK	Jenks Trojan Swim Club	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AAA
260	58.33	William Ma		16	100 FL LCM	PN	King Aquatic Club	2024 Futures Championships - Sacramento	2020-2024 AAA
260	58.33	Jack Starrett		16	100 FL LCM	OK	King Marlin Swim Club	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AAA
262	58.34	Patrick Curran		16	100 FL LCM	MN	Riptide	2024 MN RSC Senior LC Championships	2020-2024 AAA
262	58.34	Brody Chandler		16	100 FL LCM	SN	Sierra Marlins Swim Team	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AAA
264	58.35	Noah Caiserman		16	100 FL LCM	HI	Unattached	2024 HI 48th Annual Sakamoto Invitational	2020-2024 AAA
265	58.37	Michael Yuen		16	100 FL LCM	GU	First Colony Swim Team, Inc.	2024 Futures Championships - Austin	2020-2024 AAA
265	58.37	Ethan Zhou		16	100 FL LCM	MR	Condors Swim Club	2024 MR Condors Summer Solstice	2020-2024 AAA
267	58.38	Michael Anderson		16	100 FL LCM	VA	H2okie Aquatics	2024 VA HOKI May Day Invite	2020-2024 AAA
267	58.38	Ryan Chiu		16	100 FL LCM	NC	SwimMAC Carolina	2024 NC LC Senior Championships	2020-2024 AAA
269	58.39	Daniel Benson		16	100 FL LCM	CA	Brea Aquatics	2024 CA SCS/RMDA June Age Group Championships	2020-2024 AAA
270	58.40	Jaden Kwok		16	100 FL LCM	GU	Aggie Swim Club	2024 GU LC Age Group Championships	2020-2024 AAA
271	58.41	Jamison Gray		16	100 FL LCM	IA	Iowa Flyers Swim Club	2024 IA Long Course Championships	2020-2024 AAA
271	58.41	Lucas Jue		16	100 FL LCM	CA	Unattached	2024 CA MVN Swim Meet of Champions	2020-2024 AAA
271	58.41	Quintin Cummings		16	100 FL LCM	HI	Iolani Swim Club	2024 HI HISI Senior LCM Champs	2020-2024 AAA
274	58.42	Brandon Farrens		16	100 FL LCM	ST	Longhorn Aquatics	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
274	58.42	Felix Vicknair		16	100 FL LCM	SE	Baylor Swim Club	2024 TYR Pro Swim Series - Knoxville	2020-2024 AAA
276	58.43	Holden Lee		16	100 FL LCM	CA	Irvine Novaquatics	2024 CA Fullerton CA/NV Speedo Sectionals	2020-2024 AAA
276	58.43	Josh Heydt		16	100 FL LCM	CO	Aces Swim Club	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
278	58.44	Tsubasa Rhoe-Yamaguchi		16	100 FL LCM	GU	Houston Bridge Bats	2024 GU CATS Spring into Summer Open	2020-2024 AAA
279	58.46	Jean DARBO	Yes	16	100 FL LCM	CA	Los Angeles Swim Club	2024 Futures Championships - Sacramento	2020-2024 AAA
280	58.49	Matthew So		16	100 FL LCM	OR	Hillsboro Swim Team	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
281	58.50	Tate Alexander		16	100 FL LCM	NC	Aquatic Team Of Mecklenburg	2024 NC EAC Independence Invitational	2020-2024 AAA
282	58.51	Benjamin Haddad		16	100 FL LCM	CT	Regional YMCA of Western Connecticut Makos	2024 CT RYWC April LCM Qualifier	2020-2024 AAA
282	58.51	Baron Lemus		16	100 FL LCM	CA	Golden West Swim Club	2024 CA SCS/GWSC Summer A/G Championships	2020-2024 AAA
282	58.51	Jinu Hong		16	100 FL LCM	PC	Alto Swim Club	2024 PC George Haines International Meet	2020-2024 AAA
285	58.52	Tommy Tuescher		16	100 FL LCM	NC	TAC Titans	2024 Futures Championships - Austin	2020-2024 AAA
285	58.52	Andy Kravchenko		16	100 FL LCM	FL	Bolles School Sharks	2024 FL BSS May Flowers Swim Meet	2020-2024 AAA
287	58.53	Anthony Walters		16	100 FL LCM	PN	PRO Swimming	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
288	58.54	Christopher Lin		16	100 FL LCM	FG	Pine Crest Swimming	2024 FG LCM Senior Championships	2020-2024 AAA
288	58.54	Kevin Zhang		16	100 FL LCM	LE	Beachwood Bison Swim Club	2024 FL Last Splash Invitational	2020-2024 AAA
288	58.54	Alek Arsic		16	100 FL LCM	IL	NASA Wildcat Aquatics	2024 WI LAKE WESTERN GREAT LAKES OPEN INVITATIONAL	2020-2024 AAA
291	58.55	Hayden Watkins		16	100 FL LCM	CO	Aquawolves Swimming	2024 CO Barracuda Summer Sizzler Invite	2020-2024 AAA
292	58.57	Hunter McKittrick		16	100 FL LCM	WI	Geneva YMCA Ducks	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AAA
293	58.59	Lukas Stein		16	100 FL LCM	SI	Rancho San Dieguito	2024 SI Splash & Dash	2020-2024 AAA
294	58.61	Joe Hemberger		16	100 FL LCM	MN	Edina Swim Club	2024 Indy May Cup	2020-2024 AAA
295	58.62	Jacob Munguia		16	100 FL LCM	CA	Brea Aquatics	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AAA
295	58.62	Tyler Mills		16	100 FL LCM	CO	Front Range Barracudas	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
295	58.62	Will Rose		16	100 FL LCM	KY	Lakeside Swim Team	2024 KY KYLSC Long Course Championship	2020-2024 AAA
298	58.64	Jonah Alvarez		16	100 FL LCM	MA	Egg Harbor Twp Seahawks	2024 FL ISCA Summer Senior Blast	2020-2024 AAA
298	58.64	Dillon Metz		16	100 FL LCM	FG	Wahoo's of Wellington	2024 FG LCM Senior Championships	2020-2024 AAA
298	58.64	Ethan Bathala		16	100 FL LCM	FL	Bolles School Sharks	2024 FL Summer Senior Championships	2020-2024 AAA
301	58.66	Paul Sherick		16	100 FL LCM	CO	Loveland Swim Club	2024 NT MTRO American Long Course	2020-2024 AAA
301	58.66	Max Ciciarelli		16	100 FL LCM	PC	Almaden Riptides	2024 CA Los Angeles Invite	2020-2024 AAA
301	58.66	Ozzy Jankowski		16	100 FL LCM	IN	Mt. Vernon Swim Team	2024 IN ISI Swimfest	2020-2024 AAA
301	58.66	Ali Abdulmageed		16	100 FL LCM	ST	San Antonio Wave	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
301	58.66	Brady Zink		16	100 FL LCM	FL	Rocket Swimming	2024 Futures Championships - Huntsville	2020-2024 AAA
301	58.66	Cooper Dillman		16	100 FL LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA NOVA LC Winter Invitational	2020-2024 AAA
307	58.68	Phil Lin		16	100 FL LCM	PC	Crow Canyon Sharks	2024 PC CA/NV Speedo Sectionals hosted by TCA	2020-2024 AAA
308	58.69	Wyatt Ball		16	100 FL LCM	FL	Pipeline Swimming	2024 FL GOAT 'TYR Team Challenge' & 'Swim Your Own Age' Meet	2020-2024 AAA
308	58.69	Luke Pugh		16	100 FL LCM	IN	Carmel Swim Club	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
308	58.69	Alex Ries		16	100 FL LCM	PC	Mendocino Coast Sea Dragons	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AAA
311	58.71	Max Maslov		16	100 FL LCM	MR	Phoenix Aquatic Club USA LLC	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AAA
311	58.71	Ethan Linville		16	100 FL LCM	CC	Clovis Swim Club	2024 PC Superleague Summer LC Finals hosted by SRN	2020-2024 AAA
313	58.72	Charles Medlin		16	100 FL LCM	NC	Unattached	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
313	58.72	Lars Osen		16	100 FL LCM	SN	AquaSol	2024 Futures Championships - Sacramento	2020-2024 AAA
315	58.74	Charlie Payne	Yes	16	100 FL LCM	GU	Dads Club Swim Team	2024 WV 2024 Southern Zone Senior Championships	2020-2024 AAA
316	58.75	Max Drake		16	100 FL LCM	WI	Madison Aquatic Club	2024 WI BAC JACK PETTINGER INVITE	2020-2024 AAA
316	58.75	Aiden Moy		16	100 FL LCM	MR	Badger Swim Club,Inc.	2024 NJ SCAR TYR LC Winter Invitational	2020-2024 AAA
316	58.75	Finch Shewfelt		16	100 FL LCM	IL	McGaw YMCA Swim Team	2024 IN IL YMCA LC State Championship	2020-2024 AAA
319	58.76	Kam Forsmann		16	100 FL LCM	IE	Lewis Clark Neptune Swim Team	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
320	58.77	Daniyal Eldridge		16	100 FL LCM	SC	City of Charleston Southern Marlins Racing Team	2024 FL ISCA Summer Senior Blast	2020-2024 AAA
320	58.77	Kevin Noller		16	100 FL LCM	PC	Quicksilver Swimming	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AAA
322	58.78	Clark Apuada		16	100 FL LCM	PC	Quicksilver Swimming	2024 PC CA/NV Speedo Sectionals hosted by TCA	2020-2024 AAA
322	58.78	Truman James		16	100 FL LCM	UT	Lehi Aquatics	2024 UT CHAT Invitational	2020-2024 AAA
324	58.79	Thomas Matheson		16	100 FL LCM	FL	Loggerhead Aquatics	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
324	58.79	Gabe Isely		16	100 FL LCM	VA	Coast Guard Blue Dolphins	2024 VA LC Senior Champs	2020-2024 AAA
324	58.79	Liam Liu		16	100 FL LCM	SI	Coronado Swim -Team Elite	2024 SI Splash & Dash	2020-2024 AAA
324	58.79	Brayden Todd		16	100 FL LCM	MA	Chambersburg Chargers	2024 18 & Under Spring Cup - Fort Lauderdale	2020-2024 AAA
328	58.80	Winston Fan		16	100 FL LCM	IA	Iowa Flyers Swim Club	2024 IA Long Course Championships	2020-2024 AAA
328	58.80	Charlie Bartlett		16	100 FL LCM	GA	DCS	2024 GA Long Course Senior State Championships	2020-2024 AAA
330	58.81	Eli Edmondson		16	100 FL LCM	NC	YMCA of the Triangle Area Swim Team	2024 NC SwimMAC Martha McKee Charlotte Open	2020-2024 AAA
330	58.81	Peyton Gilliland		16	100 FL LCM	NT	Iron Horse Aquatics	2024 IA Central Zone North Section Spring Championships	2020-2024 AAA
330	58.81	Alex Nemirovsky		16	100 FL LCM	PN	Bellevue Club Swim Team	2024 PN Senior Long Course Championships	2020-2024 AAA
333	58.82	Isaac Chang		16	100 FL LCM	CA	Beach Cities Swimming	2024 Futures Championships - Minneapolis	2020-2024 AAA
334	58.83	Collin Preissler		16	100 FL LCM	OHO	Mason Manta Rays	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
334	58.83	Nazar Zoukovski		16	100 FL LCM	AM	Team Pittsburgh Elite Aquatics	2024 FL ISCA International Senior Cup	2020-2024 AAA
334	58.83	Arthur Eddy		16	100 FL LCM	MD	Naval Academy Aquatic Club	2024 FL ISCA Summer Senior Blast	2020-2024 AAA
337	58.87	Benjamin Caillouet		16	100 FL LCM	SE	Nashville Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AAA
337	58.87	Jordy Lozada		16	100 FL LCM	CA	Paseo Aquatics Swim Team	2024 CA SCS/CANY June Age Group Championships	2020-2024 AAA
339	58.89	Brady Julian		16	100 FL LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA LC Senior Champs	2020-2024 AAA
339	58.89	Ian Lutz		16	100 FL LCM	VA	Old Dominion Aquatic Club	2024 FL ISCA International Senior Cup	2020-2024 AAA
339	58.89	Sam Sperling		16	100 FL LCM	MA	Upper Main Line YMCA	2024 MA KA Memorial Day Classic Long Course ABBC Invitational	2020-2024 AAA
339	58.89	Anton Ho		16	100 FL LCM	FL	Saint Petersburg Aquatics	2024 FL Sarasota Sharks Open	2020-2024 AAA
343	58.90	David Gao		16	100 FL LCM	IL	Hinsdale Swim Club	2023 IA IFLY A3 Midwest Time Trials	2020-2024 AAA
343	58.90	Joey Higgs		16	100 FL LCM	FL	Loggerhead Aquatics	2024 FL FAST Independence Invitational	2020-2024 AAA
345	58.94	Alex Chehebar		16	100 FL LCM	LA	swimPAC	2024 LA Senior Long Course State Championship	2020-2024 AAA
346	58.95	Grant Goins		16	100 FL LCM	SE	Unattached	2024 NC EAC Independence Invitational	2020-2024 AAA
346	58.95	Chetan Raghavan		16	100 FL LCM	PC	Albany Armada Aquatics, LLC	2024 Futures Championships - Sacramento	2020-2024 AAA
348	58.96	Owen Frick		16	100 FL LCM	LA	Bulldog Aquatic Club	2024 LA Senior Long Course State Championship	2020-2024 AAA
348	58.96	Max Adler		16	100 FL LCM	IL	Coho Swim Club	2024 IA Central Zone North Section Spring Championships	2020-2024 AAA
350	58.97	Hayden Lenarz		16	100 FL LCM	MN	Central Minnesota Aquatics	2024 MN RSC Senior LC Championships	2020-2024 AAA
351	58.98	Kenneth Christian Devis		16	100 FL LCM	CA	Rose Bowl Aquatics	2023 CA Kevin Perry Invitational SCY	2020-2024 AAA
351	58.98	Van Haney		16	100 FL LCM	UT	Hilltop Aquatic Swim Team	2024 UT Senior State LC Championship	2020-2024 AAA
351	58.98	Brandon Calderone		16	100 FL LCM	NJ	Fanwood-Scotch Plains YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
351	58.98	Garrett Haggmark		16	100 FL LCM	CA	SLO Swim Club Inc.	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
355	58.99	Artem Safroniuk	Yes	16	100 FL LCM	MR	Asphalt Green Unified Aquatics	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AAA
356	59.00	Brady Baur		16	100 FL LCM	FG	Pine Crest Swimming	2024 FG LCM Senior Championships	2020-2024 AAA
356	59.00	Kyle Dripchak		16	100 FL LCM	NJ	Fanwood-Scotch Plains YMCA	2024 NJ EEX JSM Summer Sizzle XXXII	2020-2024 AAA
356	59.00	Kevin Yue		16	100 FL LCM	MD	Y in Central Maryland	2024 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	2020-2024 AAA
359	59.01	Danny Lesinski		16	100 FL LCM	AM	Allegheny North Swim Club	2024 Futures Championships - Richmond - Time Trials	2020-2024 AAA
359	59.01	Ben Jabs		16	100 FL LCM	MN	Minnetonka Swim Club	2024 Futures Championships - Minneapolis	2020-2024 AAA
359	59.01	Rafael Estimo		16	100 FL LCM	PC	North Bay Aquatics	2024 PC Superleague Summer LC Finals hosted by SRN	2020-2024 AAA
359	59.01	Cameron Roy		16	100 FL LCM	VA	H2okie Aquatics	2024 VA LC Senior Champs	2020-2024 AAA
363	59.03	Max Hammer		16	100 FL LCM	PN	PRO Swimming	2024 PN SMAC Summer Classic Invitational	2020-2024 AAA
363	59.03	Lucas Hubbard		16	100 FL LCM	CA	Alpha Aquatics	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AAA
363	59.03	Alexander Andre		16	100 FL LCM	NC	North Carolina Aquatic Club	2024 NC STAR ESSZ Spg SR Sectionals	2020-2024 AAA
366	59.05	Will Blakeley		16	100 FL LCM	MI	OLY Swimming	2024 MI Eric Namesnik Memorial Open	2020-2024 AAA
367	59.06	Gavin Logan		16	100 FL LCM	AZ	Yuma Krakens	2024 AZ AZSI LC Senior State Championship @NEP	2020-2024 AAA
368	59.07	Ethan Holloway		16	100 FL LCM	NC	New Wave Swim Team	2024 FL Last Splash Invitational	2020-2024 AAA
369	59.08	Kevin Zhan	Yes	16	100 FL LCM	CA	Irvine Novaquatics	2024 CA Fullerton CA/NV Speedo Sectionals	2020-2024 AAA
370	59.09	Jacob Phillips		16	100 FL LCM	KY	Central Kentucky Aquatic Team	2024 KY KYLSC Long Course Championship	2020-2024 AAA
371	59.10	Jeremy Ting		16	100 FL LCM	PC	Crow Canyon Sharks	2024 PC OAPB Long Course Senior Open	2020-2024 AAA
372	59.11	Luke Mignery		16	100 FL LCM	OHO	Powel Crosley, Jr. YMCA	2024 OH AP SWOYSL Long Course Championship	2020-2024 AAA
372	59.11	Julian Tropea		16	100 FL LCM	MA	Penn Charter Aquatic Club	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AAA
372	59.11	Benjamin Del Cid		16	100 FL LCM	IL	Chicago Wolfpack Aquatic Club	2024 IA Central Zone North Section Spring Championships	2020-2024 AAA
375	59.12	Noah Crossler		16	100 FL LCM	IE	Vandal Aquatic Club	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
375	59.12	David Fishberg		16	100 FL LCM	FL	Fast Lane Aquatics	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
375	59.12	Alex Patricelli		16	100 FL LCM	CO	Loveland Swim Club	2024 NT MTRO American Long Course	2020-2024 AAA
375	59.12	Brycen Andrews		16	100 FL LCM	SC	Team Greenville	2024 SC YSSC South Carolina Long Course Senior LSC Championship	2020-2024 AAA
375	59.12	Marcus Smith		16	100 FL LCM	IN	Tippecanoe Valley Aquatic Club	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
375	59.12	Ben Schlotterer		16	100 FL LCM	MA	Jersey Wahoos	2024 NC SwimMAC Martha McKee Charlotte Open	2020-2024 AAA
381	59.13	Michael Zhou		16	100 FL LCM	PV	Nation's Capital Swim Club	2024 VA NOVA LC Winter Invitational	2020-2024 AAA
381	59.13	Jaden Lee		16	100 FL LCM	NJ	StreamLine Aquatics Club	2024 NI Eastern Zone Senior Championships	2020-2024 AAA
383	59.14	Nathan Lee		16	100 FL LCM	CA	SOCAL Aquatics Association	2024 Futures Championships - Sacramento	2020-2024 AAA
384	59.15	Liam Alletag		16	100 FL LCM	LA	City Of Lafayette Aquatics	2024 LA Senior Long Course State Championship	2020-2024 AAA
384	59.15	Michael Kueh		16	100 FL LCM	PV	Rockville Montgomery Swim Club	2024 NI Eastern Zone Senior Championships	2020-2024 AAA
386	59.16	Garrett Taylor		16	100 FL LCM	CA	Boulder City Henderson Swim Team	2024 CA Los Angeles Invite	2020-2024 AAA
386	59.16	Ryan Choi		16	100 FL LCM	MR	Asphalt Green Unified Aquatics	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AAA
388	59.17	Joe Warnagiris		16	100 FL LCM	VA	Winchester Swim Team	2024 IN CGAC Mid Summer Spectacular	2020-2024 AAA
389	59.18	Nolan Baker		16	100 FL LCM	CA	Mission Viejo Nadadores	2024 CA SCS/RMDA June Age Group Championships	2020-2024 AAA
389	59.18	Gerhardt Hoover		16	100 FL LCM	NE	Commonwealth Swimming	2024 NE BGSC LCM Senior Championship	2020-2024 AAA
389	59.18	Giancarlo Zamora		16	100 FL LCM	GU	Sharks Swim Club	2024 GU Senior Championship - TWST	2020-2024 AAA
