Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
194	9:06.34	Mason Enthoven		18	800 FR LCM	CA	Santa Maria Swim Club	2023 CA SCS/RMDA Road to Paris - LCM TF and Finals	2020-2024 AA
195	9:06.65	Colton Martinez		18	800 FR LCM	NT	Lakeside Aquatic Club	2023 NT DM LC Senior Circuit #3	2020-2024 AA
196	9:07.07	Gabe Gonda		18	800 FR LCM	AZ	Phoenix Swim Club	2023 AZ MAC 12th Annual Speedo Invite	2020-2024 AA
196	9:07.07	Jack Bond		18	800 FR LCM	VA	Tide Swimming	2023 VA LC Senior Champs	2020-2024 AA
198	9:07.24	Wyatt van der Merwe		18	800 FR LCM	IE	Velocity Swimming	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
199	9:07.60	Andrew Hanson		18	800 FR LCM	OR	Corvallis Aquatic Team	2023 OR THSC SUMMER CLASSIC	2020-2024 AA
200	9:08.14	Martin Ferrebee		18	800 FR LCM	FL	Tampa Y Swimming	2023 FG Southern Zone South Sectional Championships	2020-2024 AA
201	9:08.21	Andrew Chen		18	800 FR LCM	PC	Crow Canyon Sharks	2023 Futures - Sacramento, CA	2020-2024 AA
202	9:08.35	Jack Capra		18	800 FR LCM	CA	Arroyo Grande Aquatic Club	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
203	9:08.63	Ian Bennett		18	800 FR LCM	VA	Stingrays Swim Team	2023 VA LC Senior Champs	2020-2024 AA
204	9:08.83	Cameron Noble		18	800 FR LCM	SC	Gamecock Aquatics	2023 SC GAME South Carolina Long Course Senior LSC Championship	2020-2024 AA
205	9:09.19	Logan Gary		18	800 FR LCM	LA	Crawfish Aquatics	2023 LA Louisiana Senior Long Course State Championship	2020-2024 AA
206	9:09.31	Caleb Urban		18	800 FR LCM	MN	Hastings Area Swim Team	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AA
207	9:09.37	Jack Dunbar		18	800 FR LCM	GA	Gwinnett Aquatics	2023 FL Sarasota Shark Open	2020-2024 AA
208	9:09.45	Jake Herrera		18	800 FR LCM	AZ	Gold Medal Swim Club	2023 IA Speedo Section Summer Champs CZ North	2020-2024 AA
209	9:09.54	Zach Marinis		18	800 FR LCM	LE	SwimUnited	2023 LE Holtrey 23	2020-2024 AA
210	9:09.67	Owen Berry		18	800 FR LCM	PC	Crow Canyon Sharks	2023 PC SCSC George Haines International	2020-2024 AA
211	9:09.77	Nick Plantamura		18	800 FR LCM	GA	Aiken-Augusta Swim League	2022 NC SwimMAC LC-SC Invite	2020-2024 AA
212	9:10.02	Russell Trinh		18	800 FR LCM	OK	Jenks Trojan Swim Club	2023 MV CSC Region VIII Sectional Championships	2020-2024 AA
213	9:10.51	Jonah Unruh		18	800 FR LCM	VA	Stingrays Swim Team	2023 VA LC Senior Champs	2020-2024 AA
214	9:11.03	Logan Geoghagan		18	800 FR LCM	GA	Chattahoochee Gold Swim Club	2023 GA Gold Summer Invite	2020-2024 AA
215	9:11.05	Matt Johnson		18	800 FR LCM	IL	Maverick Swim Club	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
216	9:11.29	Aiden Paterson		18	800 FR LCM	MA	York YMCA	2023 MD NBAC Mid-Summer Classic	2020-2024 AA
217	9:11.85	Teddy Batmaca		18	800 FR LCM	NE	SOLO Aquatics	2023 NE BGSC New England Senior Championship	2020-2024 AA
218	9:12.14	Brandon Hebert		18	800 FR LCM	MD	Fox Swim Club	2023 MD Speedo Maryland Swimming Long Course Championship Meet	2020-2024 AA
219	9:12.60	Jamie Feinstein		18	800 FR LCM	PN	Olympic Cascade Aquatics	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
220	9:13.34	Miles Haraldsson		18	800 FR LCM	PV	Sea Devil Swimming	2023 PV LC Open Championships	2020-2024 AA
221	9:13.44	James Cosman		18	800 FR LCM	SN	Sparks Piranhas Swim Team	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
222	9:13.68	Edgar Betancourt	Yes	18	800 FR LCM	AZ	Flying Fish Arizona Swim Team	2023 AZ FAST Mayflower Invite	2020-2024 AA
223	9:13.95	Kai Hayashida		18	800 FR LCM	HI	Hilo Aquatic Club	2023 HI Long Course Age Group Championship	2020-2024 AA
224	9:14.86	Nick Allen		18	800 FR LCM	NT	Lakeside Aquatic Club	2023 WV 23023 Summer Senior Showdown	2020-2024 AA
225	9:15.28	Andrew Korner		18	800 FR LCM	CA	Mission Viejo Nadadores	2023 CA SCS/RMDA Road to Paris - LCM TF and Finals	2020-2024 AA
226	9:15.37	Zachary Roberts		18	800 FR LCM	FL	T2 Aquatics	2023 FL Summer Senior Championships	2020-2024 AA
227	9:15.65	Ryan McFadden		18	800 FR LCM	NE	Boston YMCA Bluefins	2023 NE CRA/USC Long Course Specialty Meet	2020-2024 AA
228	9:15.74	David Pannell		18	800 FR LCM	GU	Unattached	2023 MS Southern Zone Senior Championships	2020-2024 AA
229	9:15.80	Will Jones		18	800 FR LCM	UT	Olympus Aquatics	2023 UT UVRays Oviatt Invitational	2020-2024 AA
230	9:16.11	Raymond Yang		18	800 FR LCM	NC	North Carolina Aquatic Club	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AA
231	9:16.38	Nick Scruton		18	800 FR LCM	PC	Thunder Coast Aquatics	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AA
232	9:16.46	Reid Knuckles		18	800 FR LCM	FL	Tampa Elite Aquatics	2023 FL Summer Senior Championships	2020-2024 AA
233	9:16.60	Hunter Cehelnik		18	800 FR LCM	CA	Mission Viejo Nadadores	2023 CA MVN April Fool's Day - LCM	2020-2024 AA
234	9:16.63	Justin Dostal		18	800 FR LCM	OHO	M.E. Lyons/Anderson Barracudas	2023 OH PCY Spring Senior Open	2020-2024 AA
235	9:17.14	Jay Boivin		18	800 FR LCM	PN	Issaquah Swim Team	2023 PN Senior Long Course Champs	2020-2024 AA
236	9:17.44	Isaac Eilmes		18	800 FR LCM	CO	Colorado Springs Area Swimming	2023 CO CSI Senior LC State Championships	2020-2024 AA
237	9:17.51	AJ Green		18	800 FR LCM	VA	Stingrays Swim Team	2023 VA LC Senior Champs	2020-2024 AA
238	9:17.77	Levi Hansen		18	800 FR LCM	AM	Fox Chapel Killer Whales	2023 VA EZ LC Speedo Super Sectional	2020-2024 AA
239	9:18.43	Jonathan Gott		18	800 FR LCM	MV	Wichita Swim Club	2023 MV CSC Region VIII Sectional Championships	2020-2024 AA
240	9:18.51	Joe Christ		18	800 FR LCM	CA	Las Vegas Swim Club	2023 CA TRA LCM Season Opener	2020-2024 AA
241	9:18.68	Leon Seaton	Yes	18	800 FR LCM	FG	Azura Florida Aquatics	2023 FG Azura Winter Open LCM Invite	2020-2024 AA
242	9:18.92	Brody Schrepfer		18	800 FR LCM	MD	Annapolis Swim Club	2023 MD ASC Spring Long Course Meet	2020-2024 AA
243	9:18.93	John Rosseel		18	800 FR LCM	CT	New Canaan YMCA Caimans	2023 CT LC Senior Championships	2020-2024 AA
244	9:19.31	Giancarlo Colistra		18	800 FR LCM	CT	ZEUS Swim Team	2023 CT LC Senior Championships	2020-2024 AA
245	9:19.36	Eli Pelzer		18	800 FR LCM	SD	Sioux Falls Swim Team	2023 SD Augustana Spring Splash	2020-2024 AA
246	9:19.90	Kevin Santos		18	800 FR LCM	MA	Cumberland Valley Aquatic Club	2023 MA Long Course Senior Championships	2020-2024 AA
247	9:20.02	Declan MacDonald		18	800 FR LCM	NE	Kingfish Swimming	2023 FL Last Splash Invitational	2020-2024 AA
248	9:20.30	Luis Flores		18	800 FR LCM	MN	Mako Aquatics	2023 PR Puerto Rico International Swim	2020-2024 AA
249	9:21.29	Mattie Oberley		18	800 FR LCM	CO	Colorado Springs Area Swimming	2023 CO CSI Senior LC State Championships	2020-2024 AA
250	9:21.52	Shawn Mashburn		18	800 FR LCM	PV	Rockville Montgomery Swim Club	2023 PV LC 13&O Championships	2020-2024 AA
251	9:22.52	Logan Fecko		18	800 FR LCM	PV	Rockville Montgomery Swim Club	2023 PV LC 13&O Championships	2020-2024 AA
252	9:22.54	Dylan See		18	800 FR LCM	GU	Aggie Swim Club	2023 GU CFSC May Invitational	2020-2024 AA
253	9:22.96	Brad Infield		18	800 FR LCM	SD	Sioux Falls Swim Team	2023 MN AQJT Summer Spectacular	2020-2024 AA
254	9:23.50	Jacob Burton		18	800 FR LCM	AM	Team Pittsburgh Elite Aquatics	2023 LE Holtrey 23	2020-2024 AA
255	9:23.72	Ben Brandt		18	800 FR LCM	PV	Potomac Marlins	2023 PV LC 13&O Championships	2020-2024 A
256	9:23.83	Felix Yang		18	800 FR LCM	CA	Monterey Park Manta Rays	2023 CA SCS/RAA Summer Age Group Champs	2020-2024 A
257	9:24.16	Collin Wilcynski		18	800 FR LCM	MW	Lincoln Select Swimming	2023 MW Midwestern Long Course Champs	2020-2024 A
258	9:24.54	Jacob Batson		18	800 FR LCM	VA	Tide Swimming	2023 FL ISCA Summer Senior Blast	2020-2024 A
259	9:24.77	Tuck Valliere		18	800 FR LCM	NC	Blues Aquatics	2023 SC GAME Speedo Columbia Classic	2020-2024 A
260	9:25.21	Camden Richardson		18	800 FR LCM	SE	Excel Aquatics	2023 SE ENSW Officially Summer Invite	2020-2024 A
261	9:25.97	Caleb Yadao		18	800 FR LCM	IL	FMC Aquatic	2023 IN CGAC Mid Summer Spectacular	2020-2024 A
262	9:26.32	Vladimir Shibalov	Yes	18	800 FR LCM	MR	92nd Street Flying Dolphins	2023 MR SSC TYR A-May-Zing Races	2020-2024 A
263	9:26.44	Julian Pala		18	800 FR LCM	NT	Texas Ford Aquatics	2023 CA TYR Fran Crippen Swim Meet of Champions at MVN	2020-2024 A
264	9:26.47	Brayden Spivey		18	800 FR LCM	GA	Chattahoochee Gold Swim Club	2023 GA Gold Summer Invite	2020-2024 A
265	9:26.49	Michael Strigul		18	800 FR LCM	OR	Tualatin Hills Swim Club	2023 CAN Mel Zajac Jr International	2020-2024 A
266	9:27.42	Liam Flaherty		18	800 FR LCM	CT	Stamford Sailfish Aquatic Club	2023 CT ZEUS May Meet	2020-2024 A
267	9:27.79	Jack Myers		18	800 FR LCM	IL	YWCA Flying Fish	2023 IL CWAC Summer Sizzle	2020-2024 A
268	9:28.67	Jack Abrams		18	800 FR LCM	SC	Wahoo Aquatic Club	2023 SC SMRT Cinco De Mayo Invitational	2020-2024 A
269	9:29.31	Will Stanton		18	800 FR LCM	SD	Sioux Falls Swim Team	2023 SD Augustana Spring Splash	2020-2024 A
270	9:29.41	Sean Diffenderfer		18	800 FR LCM	MI	Spartan Aquatic Club	2023 MI OLY Swimming Summer Classic	2020-2024 A
271	9:29.90	Carson Bruner		18	800 FR LCM	OHO	WTRC Sharks Swim Team Inc.	2023 FL ISCA Summer Senior Blast	2020-2024 A
272	9:30.62	Alexander Werth		18	800 FR LCM	PN	Wave Aquatics	2023 PN Senior Long Course Champs	2020-2024 A
273	9:30.72	Matt Uehling		18	800 FR LCM	MW	Aquatic Club of Elkhorn	2023 MW Midwestern Long Course Champs	2020-2024 A
274	9:30.74	Gabriel Shreve		18	800 FR LCM	SE	Huntsville Swim Association	2023 SE HSA April Invitational	2020-2024 A
275	9:30.98	Josue Paiz		18	800 FR LCM	FG	Plantation Swim Team	2023 MS Southern Zone Senior Championships	2020-2024 A
276	9:31.60	Ethan Udagawa		18	800 FR LCM	FL	Swim Tampa Aquatics	2023 FL Summer Senior Championships	2020-2024 A
277	9:31.88	Carter Brown		18	800 FR LCM	PV	Occoquan Swimming Inc	2023 PV Spring Splash	2020-2024 A
278	9:31.94	Evan O'Dea		18	800 FR LCM	MR	Freedom Aquatics	2023 MD NAAC CAROL CHIDESTER INVITE	2020-2024 A
279	9:33.22	Nick Bracall		18	800 FR LCM	SC	Y-Spartaquatics Swim Club	2023 SC YSSC May Long Course Coaches Invite	2020-2024 A
280	9:33.80	Ethan Litteken		18	800 FR LCM	PV	Nation's Capital Swim Club	2023 VA WST LC Invitational	2020-2024 A
281	9:33.89	Grayden Peoples		18	800 FR LCM	MV	Empire KC Swim Club	2023 MN AQJT Summer Spectacular	2020-2024 A
282	9:34.43	Torin Doherty		18	800 FR LCM	NC	New Wave Swim Team	2023 NC STAR Long Days of Summer	2020-2024 A
283	9:35.08	Connor O'Sullivan		18	800 FR LCM	CA	BLAST Sharks	2023 CA SCS/CANY June Age Group Invite	2020-2024 A
284	9:35.09	Andrew Repp		18	800 FR LCM	MI	Club Wolverine	2023 MI CW Long Course IMX Challenge	2020-2024 A
285	9:37.67	Colby Lane		18	800 FR LCM	PV	Nation's Capital Swim Club	2023 VA WST LC Invitational	2020-2024 A
286	9:38.03	Pedro Robertson		18	800 FR LCM	SC	Carolina Aquatics	2023 SC GAME South Carolina Long Course Senior LSC Championship	2020-2024 A
287	9:38.07	Lee Reymond		18	800 FR LCM	LA	Nu Wave Swim Club	2023 MS NuWave Summer Long Course Open	2020-2024 A
288	9:38.64	Zach Anguish		18	800 FR LCM	SE	Barracuda Swim Club of Northeast Tennessee	2023 SE BSC Bank of Tennessee Model City Invitational	2020-2024 A
289	9:39.21	Sam Kmet		18	800 FR LCM	LE	Firestone Akron Swim Team	2023 OH Central Zone LC East Sectional	2020-2024 A
290	9:40.15	Brandon Cheng		18	800 FR LCM	OR	Beaverton Area Aquatics Club	2023 OR AAA Long Course May Invitational	2020-2024 A
291	9:40.53	Jonah Stein		18	800 FR LCM	MD	Eagle Swim Team Inc.	2023 MD RAC Sandbox Meet	2020-2024 A
292	9:40.71	Charlie Madeksza		18	800 FR LCM	AZ	Race Pace Club AZ	2023 AZ Long Course Senior State Championships	2020-2024 A
293	9:40.77	Danton Dale		18	800 FR LCM	MN	West Express Swim Team	2023 MN MAN Red White & Blue Invite	2020-2024 A
294	9:40.81	Nik Beeney		18	800 FR LCM	GA	Gwinnett Aquatics	2023 FL Sarasota Shark Open	2020-2024 A
295	9:40.88	Mathias Synnott		18	800 FR LCM	PN	Bellingham Bay Swim Team	2023 IE VS Starlight Open	2020-2024 A
296	9:40.99	Zane Ross		18	800 FR LCM	SC	Clemson Aquatic Team	2023 SC TG Bring The Heat	2020-2024 A
297	9:41.27	Andrew Clark		18	800 FR LCM	GA	Tidal Wave Swimming	2023 GA Stu Hixon Invite	2020-2024 A
298	9:41.50	Jack Houlahan		18	800 FR LCM	OR	Columbia River Swim Team	2023 OR OREGON SWIMMING, INC. OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 A
299	9:41.65	Liam Muilenburg		18	800 FR LCM	PN	Cascade Swim Club	2023 CC Arena Western Zone Senior Championships	2020-2024 A
299	9:41.65	Will Schenk		18	800 FR LCM	OK	Trident Aquatics Club	2023 OK KMS Summer Twister	2020-2024 A
301	9:42.62	Luca Miyake	Yes	18	800 FR LCM	CA	TSM Aquatics	2023 CA SCS/BREA Post CIF LCM Time Trials	2020-2024 A
302	9:43.00	Ben Madan		18	800 FR LCM	CT	New Canaan YMCA Caimans	2023 CT RYWC June Invitational	2020-2024 A
303	9:44.56	Kyler Baumoel		18	800 FR LCM	PN	PRO Swimming	2023 PN Senior Long Course Champs	2020-2024 A
304	9:45.30	Trevor Jensen		18	800 FR LCM	OHO	Powel Crosley, Jr. YMCA	2023 OH AP SWOYSL AA Championship	2020-2024 A
305	9:45.80	Parker Dangleis		18	800 FR LCM	OR	Columbia River Swim Team	2023 OR THSC Spring Invitational	2020-2024 A
306	9:45.99	Ethan Lavery		18	800 FR LCM	CA	Unattached	2023 CA RAA LC Kick Off A-BB-B/C	2020-2024 A
307	9:46.14	Joey Biersack		18	800 FR LCM	NC	TAC Titans	2023 NC NCS LC SR Champs (STAR2)	2020-2024 A
308	9:46.33	Nick Freeman		18	800 FR LCM	GU	Power For Life	2023 GU ESCA June LC Open Meet	2020-2024 A
309	9:46.82	Chance Buckles		18	800 FR LCM	IN	Washington Township Swim Club	2023 IN BA Early Bird Invitaional	2020-2024 A
310	9:47.08	Alden Vieira		18	800 FR LCM	CO	Team Vortex	2023 CO FAST June Bonanza Open	2020-2024 A
311	9:49.45	Ethan Hollingsworth		18	800 FR LCM	OK	King Marlin Swim Club	2023 OK KMS Firecracker Swim Meet	2020-2024 BB
312	9:49.97	Zach Shearin		18	800 FR LCM	NC	Raleigh Swimming Association	2023 NC STAR Long Days of Summer	2020-2024 BB
312	9:49.97	Matheson Williams		18	800 FR LCM	NC	Star Aquatics	2023 NC STAR Long Days of Summer	2020-2024 BB
314	9:50.63	Michael Boelens		18	800 FR LCM	WI	Unattached	2023 WI LFSC DANIEL JAECKEL FRIENDSHIP CLASSIC	2020-2024 BB
315	9:51.43	Wyatt Carlton		18	800 FR LCM	PN	Bellingham Bay Swim Team	2023 IE VS Starlight Open	2020-2024 BB
316	9:52.29	Jarrett Moore		18	800 FR LCM	OK	Bartlesville Splash Club	2023 OK BVSC Stars of Summer	2020-2024 BB
317	9:52.61	Davin Evans		18	800 FR LCM	NC	SwimMAC Carolina	2023 NC SwimMAC LC Dual Meet	2020-2024 BB
318	9:53.40	William Campbell		18	800 FR LCM	NC	Aquatic Team Of Mecklenburg	2023 NC EAC Independence Day Invitational	2020-2024 BB
319	9:53.84	Peter Schmelzer		18	800 FR LCM	OHO	M.E. Lyons/Anderson Barracudas	2023 OH PCY Spring Senior Open	2020-2024 BB
320	9:54.22	Nick Stadick		18	800 FR LCM	NM	BEAST	2023 NM LCAT Suntan Classic	2020-2024 BB
321	9:54.40	Colin Jordan		18	800 FR LCM	SC	Y-Spartaquatics Swim Club	2023 SC YSSC May Long Course Coaches Invite	2020-2024 BB
322	9:55.15	Russell Hart		18	800 FR LCM	GA	Gwinnett Aquatics	2023 GA Gold Summer Invite	2020-2024 BB
323	9:55.65	Owen Walpole		18	800 FR LCM	NE	North Shore Swim Club	2023 ME 2nd ANNUAL LCM CHAMPS	2020-2024 BB
324	9:55.83	Zander Wilson	Yes	18	800 FR LCM	AR	Razorback Aquatic Club Aquahawgs	2023 AR TYR Winter Long Course Invitational	2020-2024 BB
325	9:55.87	Peter Krause		18	800 FR LCM	VA	Tide Swimming	2023 VA NOVA LC Winter Invitational	2020-2024 BB
326	9:56.68	Payton Bowman		18	800 FR LCM	IN	Riverside Aquatic Club	2023 IN Donner Jaime Miller Invite	2020-2024 BB
327	9:57.58	Austyn McGregor		18	800 FR LCM	PV	Machine Aquatics	2023 PV June LC Invitational	2020-2024 BB
328	9:57.76	Landon Badstibner		18	800 FR LCM	KY	Southern Kentucky Swim Club	2023 KY KYLSC Long Course Championships	2020-2024 BB
329	10:00.09	Oliver Owen		18	800 FR LCM	PC	Unattached	2023 PC PLS Long Course Senior Open	2020-2024 BB
330	10:02.95	Henry Lasher		18	800 FR LCM	CO	Team Vortex	2023 CO FAST June Bonanza Open	2020-2024 BB
331	10:03.99	Quinn Davenhall		18	800 FR LCM	PV	The Fish	2023 PV FISH Derby	2020-2024 BB
332	10:04.01	Jesse Taylor		18	800 FR LCM	SE	Memphis Tiger Swimming	2023 SE MTS Tiger Splash Invitational	2020-2024 BB
333	10:04.22	Talon Dicarlo		18	800 FR LCM	SD	Watertown Area Swim Club	2023 SD State A Long Course Meet	2020-2024 BB
334	10:04.47	Sam Hastings		18	800 FR LCM	IN	SURGE	2023 IN FAST 500	2020-2024 BB
335	10:04.89	Simon Thompson		18	800 FR LCM	SC	Gamecock Aquatics	2023 SC GAME Speedo Columbia Classic	2020-2024 BB
336	10:05.07	Sam Bier		18	800 FR LCM	NE	Life Time New England	2023 NE SOLO Silver Championship	2020-2024 BB
337	10:05.29	Reilly Rupe		18	800 FR LCM	IE	Spokane Waves Aquatic Team	2023 IE SWAT Summer Solstice	2020-2024 BB
338	10:05.64	Andrew Ames		18	800 FR LCM	CT	Hamden Hall Aquatic Club	2023 CT WHAT May Invitational	2020-2024 BB
339	10:09.10	Leo Wang		18	800 FR LCM	IN	Indiana Swim Club	2023 IN CGAC Mid Summer Spectacular	2020-2024 BB
340	10:09.20	Trenten Calloway		18	800 FR LCM	IE	Velocity Swimming	2023 IE VS Starlight Open	2020-2024 BB
341	10:09.81	David Fenderson		18	800 FR LCM	WY	Gillette Swim Team	2023 WY 2023 Summer Long Course Championships	2020-2024 BB
342	10:11.15	Leo Ramirez		18	800 FR LCM	IL	Palatine Park Dist Swim Team	2023 IL PPD 17th Annual Speedo Shark Frenzy Distances Time Trial	2020-2024 BB
343	10:11.68	Michael Sambula-Monzalvo		18	800 FR LCM	MW	Grand Island YMCA Quicksilver	2023 MW HYAC Fun in the Sun	2020-2024 BB
344	10:13.80	Evan Warner		18	800 FR LCM	NJ	Metro Area Life Time	2023 NJ LC GOLD Championships	2020-2024 BB
345	10:13.89	Asie Buttar		18	800 FR LCM	NC	SwimMAC Carolina	2023 SC TG Bring The Heat	2020-2024 BB
346	10:15.36	Charlie Syvertsen		18	800 FR LCM	VA	East Coast Aquatic Team	2023 VA CGBD Steve Hennessy Summer Madness	2020-2024 BB
347	10:15.40	Alex Richardson		18	800 FR LCM	MI	North Kent Aquatic Team	2023 MI JAWS Sun & Fun ABC Spectacular & IMX Challenge	2020-2024 BB
348	10:17.47	Colin Brannan		18	800 FR LCM	PC	Swim South Bay	2023 PC NNA Silver State Championships	2020-2024 BB
349	10:17.69	Joseph Craig		18	800 FR LCM	SD	Sioux Falls Swim Team	2023 SD BSC Summer Invitational	2020-2024 BB
350	10:17.74	Liam Benten		18	800 FR LCM	MR	Asphalt Green Unified Aquatics	2023 MD NBAC Mid-Summer Classic	2020-2024 BB
351	10:17.77	Alex Lakin		18	800 FR LCM	IL	FMC Aquatic	2023 IL FMC Mid Distance Time Trial	2020-2024 BB
352	10:22.29	Lleyton Jobin		18	800 FR LCM	FG	Wahoo's of Wellington	2023 FG Wellington Spring Long Course Invite	2020-2024 BB
353	10:25.71	Peter Crudele		18	800 FR LCM	IL	Fox Valley Swim Team	2023 IL PAC RISE WILD Northshore Open	2020-2024 BB
354	10:26.60	Kody Broussard		18	800 FR LCM	SE	Unattached	2023 SE BSC Bank of Tennessee Model City Invitational	2020-2024 BB
355	10:27.32	Joseph Killpack		18	800 FR LCM	WY	Cody Kountry Aquatic Team	2023 WY GST Summer Spectacular	2020-2024 BB
356	10:27.56	Michael Zalewski		18	800 FR LCM	CT	Southington YMCA Rays	2023 CT CDOG May Distance Meet	2020-2024 BB
357	10:27.69	Enrique Jimenez		18	800 FR LCM	PC	Unattached	2023 PC AC Long Course Swim into Spring CBA+	2020-2024 BB
358	10:28.11	Benji Harper		18	800 FR LCM	MD	Annapolis Swim Club	2023 MD RAC Sandbox Meet	2020-2024 BB
359	10:28.77	Alex Pena		18	800 FR LCM	CA	Unattached	2023 CA RAA LC Kick Off A-BB-B/C	2020-2024 BB
360	10:33.55	Maxwell Cowardin		18	800 FR LCM	MV	Ad Astra Area Aquatics	2023 MV EKC Mayhem Meet	2020-2024 BB
361	10:34.74	Rocco Amente		18	800 FR LCM	MN	Sea Devils	2023 MN STRM Minnesota Regional Championship	2020-2024 BB
362	10:35.18	Sutton Cheves		18	800 FR LCM	NM	Charger Aquatics	2023 NM Bex's BEAST Summer Open	2020-2024 BB
363	10:36.02	Ethan Ragadio		18	800 FR LCM	CA	FAST Swim Team	2023 CA SCS/RAA Summer Age Group Champs	2020-2024 BB
364	10:37.25	Mark Lipp		18	800 FR LCM	MR	Sachem Swim Club	2023 MD RAC Sandbox Meet	2020-2024 B
365	10:37.47	Jacob Antonovich		18	800 FR LCM	NE	Green Mountain Aquatics	2023 NE SOLO Last Chance Invitational	2020-2024 B
366	10:43.74	Matthew Cole		18	800 FR LCM	NI	Unattached	2023 NI STAR Buffalo Sports Commission Summer Invitational	2020-2024 B
367	10:45.86	Connor Aparicio-Bill		18	800 FR LCM	HI	Iolani Swim Club	2023 HI Big Island Swimming	2020-2024 B
368	10:46.53	Jake Lee		18	800 FR LCM	HI	Kamehameha Swim Club	2023 HI Distance Meet (LCM)	2020-2024 B
369	10:47.49	Kai Paasch		18	800 FR LCM	OR	Beaverton Area Aquatics Club	2023 OR Mike Morris Memorial Invitational	2020-2024 B
370	10:47.58	Jacob Hoff		18	800 FR LCM	ND	Fargo-Moorhead YMCA Swim Team	2023 ND Long Course State Championship	2020-2024 B
371	10:47.83	Shaun Gervase		18	800 FR LCM	VA	Tide Swimming	2023 VA TIDE Speedo Shockwave	2020-2024 B
372	10:51.38	Aidan Hinchey		18	800 FR LCM	CO	Greenwood Tiger Sharks	2023 CO NJST Spring Open	2020-2024 B
373	10:52.40	Kayden Moliassa		18	800 FR LCM	FL	Rocket Swimming	2023 FL Dr. Aspi Memorial Swim Invitational	2020-2024 B
374	10:53.31	Kaneiya Desai		18	800 FR LCM	US	Unattached	2023 CA FAST Distance Dog Fight Invitational	2020-2024 B
375	10:56.61	Nolan Rickett		18	800 FR LCM	OHO	Springfield Family YMCA	2023 OH PCY Spring Senior Open	2020-2024 B
376	10:58.64	Luke Mackall		18	800 FR LCM	LE	Piranha Aquatics	2023 LE Sr Champs LC 23	2020-2024 B
377	11:02.32	Chayton Budzik		18	800 FR LCM	GU	Sharks Swim Club	2023 GU SPA LC Invitational	2020-2024 B
378	11:02.97	Luca Shapiro		18	800 FR LCM	MR	92nd Street Flying Dolphins	2023 NC SGSA Eastern Invitational	2020-2024 B
379	11:04.29	Ethan Van Tassel		18	800 FR LCM	SD	Black Hills Gold Swimming	2023 SD State A Long Course Meet	2020-2024 B
380	11:05.30	Brady Lawrence		18	800 FR LCM	AM	North Hills Aquatics	2023 WV WV LC State Championships	2020-2024 B
381	11:19.20	Ian Sanchez		18	800 FR LCM	BD	Desert Shark Swim Club	2023 BD DSSC Pappas Day	2020-2024 B
382	11:21.81	Nolan Jampole		18	800 FR LCM	PV	Nation's Capital Swim Club	2023 VA WST LC Invitational	2020-2024 B
383	11:23.95	Blake Reason		18	800 FR LCM	NC	Rocky Mount Family YMCA	2023 NC NCAC Summer Meet	2020-2024 B
384	11:30.82	Keane Fresco		18	800 FR LCM	CA	Porter Valley Polar Bears	2023 CA BUEN April LCM	Slower than B
385	11:47.96	Andre Mayard		18	800 FR LCM	LA	City Of Lafayette Aquatics	2023 MS 15th Annual Splashin' the Coast	Slower than B
386	11:57.70	David Xu		18	800 FR LCM	NC	Mecklenburg Swim Association	2023 NC SAC Last Chance Qualifier	Slower than B
387	12:00.81	Austin Quincy		18	800 FR LCM	GA	DCS	2023 GA Dynamo Summer Invitational	Slower than B
388	13:21.16	Josh Hernke		18	800 FR LCM	IE	Velocity Swimming	2023 IE VS Velocity Mile	Slower tha
