Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
195	9:00.56	Nicholas Stratton		15	800 FR LCM	VA	Tide Swimming	2023 VA LC Senior Champs	2020-2024 AAA
196	9:00.72	Micah Spector		15	800 FR LCM	AZ	Scottsdale Aquatic Club	2023 AZ SAC Cactus Classic	2020-2024 AAA
197	9:00.83	Owen Vale	Yes	15	800 FR LCM	CT	West Hartford Aquatic Team	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
198	9:00.98	Maddox May		15	800 FR LCM	SE	Baylor Swim Club	2023 SE TNAQ June Invitational	2020-2024 AAA
199	9:01.00	Joshua Davis		15	800 FR LCM	CA	The Swim Team	2023 CA SCS/RAA Summer Age Group Champs	2020-2024 AAA
200	9:01.04	Austin Felio		15	800 FR LCM	SI	Manta Ray Aquatics	2023 SI LC Age Group Championships	2020-2024 AAA
201	9:01.10	Phil Lin		15	800 FR LCM	PC	Unattached	2023 PC SCSC George Haines International	2020-2024 AAA
202	9:01.19	Ben Smith		15	800 FR LCM	NC	New Wave Swim Team	2023 FL Last Splash Invitational	2020-2024 AAA
203	9:01.30	Cody Crawford		15	800 FR LCM	FL	Sarasota Tsunami Swim Team	2023 FL FAST Senior Open	2020-2024 AAA
204	9:01.45	Ezekiel Pittman		15	800 FR LCM	CA	Boulder City Henderson Swim Team	2023 CA Los Angeles Invite	2020-2024 AAA
205	9:01.59	Rex Biebel		15	800 FR LCM	FL	Tampa Bay Aquatic Club	2023 FL FAST Senior League Meet #2	2020-2024 AAA
206	9:01.69	William McCaffery		15	800 FR LCM	MS	Mississippi Makos Swim Team	2023 MS 15th Annual Splashin' the Coast	2020-2024 AAA
207	9:01.81	Eason Cormack		15	800 FR LCM	NT	Lakeside Aquatic Club	2023 NT MAC Senior Meet	2020-2024 AAA
207	9:01.81	Jack Wenglarski		15	800 FR LCM	AR	Northwest Arkansas Aquatics	2023 AR Long Course Championships	2020-2024 AAA
209	9:01.83	Kai Shinkyo	Yes	15	800 FR LCM	NE	Gator Swim Club	2023 NE CRIM May Madness	2020-2024 AAA
210	9:02.10	Grant Kellis		15	800 FR LCM	AZ	Gold Medal Swim Club	2023 AZ PSC Phoenix May Cray	2020-2024 AAA
211	9:02.16	Ryan Herink		15	800 FR LCM	IA	Black Hawk Area Swim Team	2023 IA Long Course Championship Meet	2020-2024 AAA
212	9:02.20	Lars Olsen		15	800 FR LCM	FL	Sarasota Tsunami Swim Team	2023 FL Summer Senior Championships	2020-2024 AAA
213	9:02.26	Zach Mendez		15	800 FR LCM	MV	Northland United Swim Team	2023 MV EKC Mayhem Meet	2020-2024 AAA
214	9:02.44	Ben Witmer		15	800 FR LCM	CO	Univ of Denver Hilltoppers	2023 OR THSC SUMMER CLASSIC	2020-2024 AAA
215	9:02.45	Will Blakeley		15	800 FR LCM	MI	Utica Shelby Swim Club	2023 MI OLY Swimming Summer Classic	2020-2024 AAA
216	9:02.48	Christian Wester		15	800 FR LCM	SE	Huntsville Swim Association	2023 SE NAC Spring Classic	2020-2024 AAA
217	9:02.62	Vito Sgroi		15	800 FR LCM	FL	Sarasota Sharks	2023 FL Sarasota Shark Open	2020-2024 AAA
218	9:02.68	Seth Werntz		15	800 FR LCM	IN	Irish Aquatics	2023 IN Senior State LCM Championships	2020-2024 AAA
219	9:02.75	Enzo Balbuena		15	800 FR LCM	PC	Santa Clara Swim Club	2023 PC SCSC George Haines International	2020-2024 AAA
220	9:02.87	Markus Crawford		15	800 FR LCM	AZ	Phoenix Swim Club	2023 AZ Long Course Senior State Championships	2020-2024 AAA
221	9:02.92	Henry Schattle		15	800 FR LCM	GU	Dads Club Swim Team	2023 MS Southern Zone Senior Championships	2020-2024 AAA
222	9:02.93	Liam McQuaid		15	800 FR LCM	MD	North Baltimore Aquatic Club	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2020-2024 AAA
222	9:02.93	Dylan Fisk		15	800 FR LCM	PN	Bellingham Bay Swim Team	2023 PN Senior Long Course Champs	2020-2024 AAA
224	9:02.96	Benjamin Hu		15	800 FR LCM	MI	Novi Sturgeons	2023 OH Central Zone LC East Sectional	2020-2024 AAA
225	9:03.17	Luke Keller		15	800 FR LCM	IL	Barrington Swim Club	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
226	9:03.22	Ben Nendza		15	800 FR LCM	GU	Sharks Swim Club	2023 MS Southern Zone Senior Championships	2020-2024 AAA
227	9:03.32	Abir Bhatia		15	800 FR LCM	PC	San Ramon Valley Aquatics	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
228	9:03.38	Ben Cottrill		15	800 FR LCM	ST	Alamo Area Aquatic Association	2023 ST AAAA Long Course STAGS	2020-2024 AAA
229	9:03.44	Kale Copeland		15	800 FR LCM	NE	Amherst Tritons Swim Team	2023 FL SPA Seminole Sunrise Lanes Meet	2020-2024 AAA
230	9:03.71	Sam Campbell		15	800 FR LCM	MI	Club Wolverine	2023 MI CW Long Course IMX Challenge	2020-2024 AAA
231	9:03.78	Mathias Esteves	Yes	15	800 FR LCM	FG	Gulliver Swim Club	2023 FG Coral Springs Open Invitational	2020-2024 AAA
232	9:03.85	Drew Emanuel		15	800 FR LCM	IA	Des Moines Swimming Federation	2023 IA Long Course Championship Meet	2020-2024 AAA
233	9:04.03	Gavin Tran		15	800 FR LCM	MA	Hershey Aquatic Club	2023 MA Long Course Senior Championships	2020-2024 AAA
234	9:04.05	Jeremiah Tomioka		15	800 FR LCM	NJ	Scarlet Aquatics	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2020-2024 AAA
235	9:04.20	Brendan Keating		15	800 FR LCM	CA	Canyons Aquatic Club	2023 CA Los Angeles Invite	2020-2024 AAA
236	9:04.29	Barrett Kerrigan		15	800 FR LCM	CO	Pikes Peak Athletics	2023 OR THSC SUMMER CLASSIC	2020-2024 AAA
237	9:04.37	Michael Marsh		15	800 FR LCM	IL	Academy Bullets Swim Club	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
238	9:04.43	Samuel Reilly		15	800 FR LCM	SD	Sioux Falls Swim Team	2023 SD State A Long Course Meet	2020-2024 AAA
239	9:04.49	Denali Cutbush-Taylor		15	800 FR LCM	NC	North Carolina Aquatic Club	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AAA
240	9:04.62	Ben Knight		15	800 FR LCM	VA	Tide Swimming	2023 VA LC Senior Champs	2020-2024 AAA
241	9:04.69	Samuel Nunez		15	800 FR LCM	KY	Kentucky Aquatics	2023 KY KYLSC Long Course Championships	2020-2024 AAA
242	9:05.17	Grey DeWalt		15	800 FR LCM	NC	North Carolina Aquatic Club	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AAA
243	9:05.22	Danny Garcia		15	800 FR LCM	FL	Patriot Aquatics	2023 FL Patriot Aquatics Long Course Invitational	2020-2024 AAA
244	9:05.24	Nathan Garcia		15	800 FR LCM	GU	North Channel Aquatics	2023 MS Southern Zone Senior Championships	2020-2024 AAA
245	9:05.29	Henry Paterson		15	800 FR LCM	MA	York YMCA	2023 MD NBAC Mid-Summer Classic	2020-2024 AAA
246	9:05.46	Carter O'Leary		15	800 FR LCM	WI	McFarland Spartan Sharks	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AAA
247	9:05.52	Jamison Gray		15	800 FR LCM	IA	Piranhas Swim Club	2023 IA Long Course Championship Meet	2020-2024 AAA
248	9:05.86	Carson West		15	800 FR LCM	NC	SwimMAC Carolina	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AAA
249	9:05.95	Connor Dunker		15	800 FR LCM	OZ	Rockwood Swim Club	2023 FL FAST Independence Invitational	2020-2024 AAA
250	9:05.96	Patrick Dunn		15	800 FR LCM	AZ	Scottsdale Aquatic Club	2023 AZ Long Course Senior State Championships	2020-2024 AAA
251	9:06.13	David Brophy		15	800 FR LCM	NJ	Princeton Tiger Aquatic Club	2023 NJ EEX JSM Summer Sizzle XXXI	2020-2024 AAA
252	9:06.16	Dillon Metz		15	800 FR LCM	FG	Wahoo's of Wellington	2023 FG Southern Zone South Sectional Championships	2020-2024 AAA
253	9:06.17	Riley Mortenson		15	800 FR LCM	CA	The Swim Team	2023 CA SCS/RMDA Road to Paris - LCM TF and Finals	2020-2024 AAA
254	9:06.24	Matthew Weeks		15	800 FR LCM	IN	Irish Aquatics	2023 IN Senior State LCM Championships	2020-2024 AAA
255	9:06.45	Joel Silver		15	800 FR LCM	CO	Univ of Denver Hilltoppers	2023 OR THSC SUMMER CLASSIC	2020-2024 AAA
256	9:06.54	Tyler Yeung		15	800 FR LCM	NJ	Scarlet Aquatics	2023 NJ LC GOLD Championships	2020-2024 AAA
257	9:06.65	Alejandro Stoner		15	800 FR LCM	FL	Sarasota Sharks	2023 FL Summer Senior Championships	2020-2024 AAA
258	9:06.96	Alex Kosel		15	800 FR LCM	MN	New Hope Crystal Plymouth Swim Club	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
258	9:06.96	Gideon Swan		15	800 FR LCM	GU	Swim Houston Aquatics Center	2023 GU Aggieland April LC Invitational	2020-2024 AAA
260	9:07.19	Wes Drake		15	800 FR LCM	IN	Lawrence Swim Team	2023 IN Senior State LCM Championships	2020-2024 AAA
261	9:07.32	Alex Vail		15	800 FR LCM	OR	Lake Oswego Swim Club	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
262	9:07.34	Shah Grewal	Yes	15	800 FR LCM	PN	King Aquatic Club	2023 PN Senior Long Course Champs	2020-2024 AAA
262	9:07.34	Lincoln Council		15	800 FR LCM	SC	Y-Spartaquatics Swim Club	2023 SC YSSC May Long Course Coaches Invite	2020-2024 AAA
264	9:07.58	Matthew Ferguson		15	800 FR LCM	IL	Lyons Aquatics	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
265	9:07.72	Ames Wu		15	800 FR LCM	NC	North Carolina Aquatic Club	2023 SC SCSC June Invitational	2020-2024 AAA
266	9:07.79	Lucky Biscan		15	800 FR LCM	MN	Edina Swim Club	2023 MN UOFM 2023 Gopher Invite	2020-2024 AAA
267	9:07.85	Justin Park		15	800 FR LCM	NC	TAC Titans	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AAA
268	9:07.95	Reid Stellatella		15	800 FR LCM	NJ	Scarlet Aquatics	2023 NJ SCAR Memorial Day	2020-2024 AAA
269	9:07.99	Myles Koff		15	800 FR LCM	MD	North Baltimore Aquatic Club	2023 MD NBAC Mid-Summer Classic	2020-2024 AAA
270	9:08.02	Noah Mudadu	Yes	15	800 FR LCM	CA	Sandpipers Of Nevada	2023 CA SAND v BCH Dual LCM	2020-2024 AAA
271	9:08.14	Josh Battison		15	800 FR LCM	MV	Empire KC Swim Club	2023 MN AQJT Summer Spectacular	2020-2024 AAA
272	9:08.17	John Zhang		15	800 FR LCM	NC	North Carolina Aquatic Club	2023 NC NCAC Summer Tar Heel States	2020-2024 AAA
273	9:08.22	Joe Luken		15	800 FR LCM	AZ	Gold Medal Swim Club	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
274	9:08.34	Ryan Loveless		15	800 FR LCM	MR	Badger Swim Club,Inc.	2023 MR TYR Senior Mets LCM Championship	2020-2024 AAA
275	9:08.70	Roman Herman		15	800 FR LCM	MA	Parkland Aquatic Club	2023 NI Eastern Zone Senior Championships	2020-2024 AAA
276	9:08.74	Matthew Kauffman		15	800 FR LCM	PV	Machine Aquatics	2023 PV LC Open Championships	2020-2024 AAA
276	9:08.74	Carson Collier		15	800 FR LCM	IN	Fort Wayne Swim Team	2023 IN Senior State LCM Championships	2020-2024 AAA
278	9:08.81	Nick Shalhoub		15	800 FR LCM	NC	TAC Titans	2023 NC TAC Titans Distance Days	2020-2024 AAA
278	9:08.81	Landen Chen		15	800 FR LCM	IA	Des Moines Swimming Federation	2023 IA Long Course Championship Meet	2020-2024 AAA
280	9:08.89	Kaenan Joyce		15	800 FR LCM	HI	Kamehameha Swim Club	2023 HI Long Course Age Group Championship	2020-2024 AAA
281	9:08.95	Dean Amble		15	800 FR LCM	WI	Lake Country Swim Team	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AAA
282	9:08.99	Anthony Korchnak		15	800 FR LCM	IN	Boilermaker Aquatics	2023 IN Senior State LCM Championships	2020-2024 AAA
283	9:09.10	Jack Clippinger		15	800 FR LCM	VA	SwimRVA	2023 VA LC Senior Champs	2020-2024 AAA
284	9:09.11	Logan Divine		15	800 FR LCM	CA	Canyons Aquatic Club	2023 CA SCS/CITI Summer Age Group Championships	2020-2024 AAA
285	9:09.16	Pierce Bickerton		15	800 FR LCM	CO	Fort Collins Area Swim Team	2023 CO CSI Long Course Open	2020-2024 AAA
286	9:09.26	Daniel Krajewski		15	800 FR LCM	FL	Sarasota Sharks	2023 FL Southern Zone South Sectional Championships	2020-2024 AAA
287	9:09.31	Will Redetzke		15	800 FR LCM	MN	Riptide	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
288	9:09.50	Chase Gluck		15	800 FR LCM	NT	COR Swimming	2023 NT MTRO American Long Course	2020-2024 AAA
289	9:09.58	Walter Billmeyer		15	800 FR LCM	WI	Verona Area Swim Team	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AAA
290	9:09.67	Van Haney		15	800 FR LCM	UT	Hilltop Aquatic Swim Team	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
291	9:09.68	Spencer Carter		15	800 FR LCM	CO	Pikes Peak Athletics	2023 OR THSC SUMMER CLASSIC	2020-2024 AAA
292	9:09.99	Lucas Landers		15	800 FR LCM	VA	757 Swim	2023 VA LC Senior Champs	2020-2024 AAA
293	9:10.01	Gaspar Coulon	Yes	15	800 FR LCM	LA	Nu Wave Swim Club	2023 MS Southern Zone Senior Championships	2020-2024 AAA
294	9:10.04	Josh Adler		15	800 FR LCM	NE	SOLO Aquatics	2023 NE BGSC New England Senior Championship	2020-2024 AAA
295	9:10.14	Edmund Droege		15	800 FR LCM	NT	Lakeside Aquatic Club	2023 NT MARS 15th Annual Bill Nixon Memorial Meet	2020-2024 AA
296	9:10.17	Hunter Guthrie		15	800 FR LCM	PV	The Fish	2023 NI Eastern Zone Senior Championships	2020-2024 AA
297	9:10.18	Nicholas Sivak		15	800 FR LCM	MS	Mississippi Makos Swim Team	2023 MS Southern Zone Senior Championships	2020-2024 AA
298	9:10.19	Nathan Carr		15	800 FR LCM	MN	Aquajets Swim Team	2023 MN UOFM 2023 Gopher Invite	2020-2024 AA
299	9:10.25	Carson Day		15	800 FR LCM	NC	SwimMAC Carolina	2023 NC SwimMAC LC Dual Meet	2020-2024 AA
300	9:10.49	Rowan Young-Mcmurchie		15	800 FR LCM	IE	Tri-city Channel Cats	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
301	9:10.68	Silas Daut		15	800 FR LCM	FL	Treasure Coast Swimming Conquistadores	2023 SE TNAQ June Invitational	2020-2024 AA
302	9:10.84	Anderson Ranson		15	800 FR LCM	FL	Tampa Bay Aquatic Club	2023 FL Summer Senior Championships	2020-2024 AA
303	9:10.85	John Dwyer		15	800 FR LCM	CT	West Hartford Aquatic Team	2023 CT WHAT May Invitational	2020-2024 AA
304	9:10.95	Matthew So		15	800 FR LCM	OR	Hillsboro Swim Team	2023 OR THSC Spring Invitational	2020-2024 AA
305	9:11.11	Ismael Gelabert		15	800 FR LCM	NC	Marlins Of Raleigh	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AA
306	9:11.13	Gregory Ospina		15	800 FR LCM	PC	Santa Clara Swim Club	2023 PC Long Course Far Western Championships	2020-2024 AA
307	9:11.16	Jonathan Payne		15	800 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2023 VA LC Senior Champs	2020-2024 AA
308	9:11.18	Deacon Smith		15	800 FR LCM	IN	Northridge Area Swimming Assoc	2023 IN Senior State LCM Championships	2020-2024 AA
309	9:11.30	Avi Stahl		15	800 FR LCM	MR	Empire Swimming	2023 NC EAC Independence Day Invitational	2020-2024 AA
310	9:11.33	Hunter Johnson		15	800 FR LCM	SD	Rushmore Swim Team	2023 SD State A Long Course Meet	2020-2024 AA
311	9:11.36	Jordan Estimo		15	800 FR LCM	PC	Pleasanton Seahawks	2023 PC Long Course Far Western Championships	2020-2024 AA
312	9:11.42	Austin Poole		15	800 FR LCM	NC	TAC Titans	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AA
313	9:11.61	Kuba Shaw		15	800 FR LCM	SE	Tennessee Aquatics	2023 SE TNAQ June Invitational	2020-2024 AA
314	9:11.62	William Ma		15	800 FR LCM	PN	King Aquatic Club	2023 OR THSC Spring Invitational	2020-2024 AA
315	9:11.87	Tyler Sinsabaugh		15	800 FR LCM	NM	Charger Aquatics	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
316	9:11.88	Ryan Morrison		15	800 FR LCM	GU	Cypress Fairbanks Swim Club	2023 MS Southern Zone Senior Championships	2020-2024 AA
317	9:12.08	Eian Peng		15	800 FR LCM	OR	MJCC Stingrays	2023 OR OREGON SWIMMING, INC. OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AA
318	9:12.12	Marcus Zhan		15	800 FR LCM	AM	Team Pittsburgh Elite Aquatics	2023 NI Eastern Zone Senior Championships	2020-2024 AA
319	9:12.18	Colton Roberts	Yes	15	800 FR LCM	NC	North Carolina Aquatic Club	2023 NC ESSZ Senior Sectionals	2020-2024 AA
320	9:12.49	Sri Amaravadi		15	800 FR LCM	IL	Fox Valley Swim Team	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
321	9:12.68	Bill McMinn		15	800 FR LCM	KY	Triton Swimming	2023 KY KYLSC Long Course Championships	2020-2024 AA
322	9:12.81	Jack Smith		15	800 FR LCM	CT	Chelsea Piers Aquatic Club	2023 CT LC Senior Championships	2020-2024 AA
323	9:12.82	Eric Nie		15	800 FR LCM	NE	Bluefish Swim Club	2023 CT GRIT Aquatics Senior Invitational	2020-2024 AA
324	9:12.89	Emmett Shank		15	800 FR LCM	OZ	Parkway Swim Club	2023 MV CSC Region VIII Sectional Championships	2020-2024 AA
325	9:12.90	Dylan Tomas		15	800 FR LCM	FL	Loggerhead Aquatics	2023 FL FAST Independence Invitational	2020-2024 AA
326	9:12.98	Brady Beauch		15	800 FR LCM	MI	Byron Center	2023 MI Michigan Swimming Ultra LCM Championship Meet	2020-2024 AA
327	9:13.05	Alex Lee		15	800 FR LCM	NC	TAC Titans	2023 NC TAC Titans Distance Days	2020-2024 AA
328	9:13.06	Andrew Linden		15	800 FR LCM	MN	Rochester Swim Club	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AA
329	9:13.07	Kaden Hung		15	800 FR LCM	MI	Plymouth-Canton Cruisers	2023 MI JAWS Sun & Fun ABC Spectacular & IMX Challenge	2020-2024 AA
330	9:13.20	Alex Pahlevanpour		15	800 FR LCM	PV	Machine Aquatics	2023 PV LC 13&O Championships	2020-2024 AA
331	9:13.34	Lars Patkowa		15	800 FR LCM	IL	Academy Bullets Swim Club	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
332	9:13.62	Michael Chuang		15	800 FR LCM	PC	Santa Clara Swim Club	2023 CA SCS/NOVA June Age Group Invite	2020-2024 AA
333	9:13.63	Niall Parkins		15	800 FR LCM	WI	Elmbrook Swim Club	2023 WI SWAT LC SUMMER REGIONAL	2020-2024 AA
334	9:13.76	Chandler Wolf		15	800 FR LCM	PN	Valley Aquatics	2023 PN Senior Long Course Champs	2020-2024 AA
335	9:14.11	Eli Martinez-Spencer		15	800 FR LCM	CA	Riverside Aquatics Association	2023 CA SCS/RAA Summer Age Group Champs	2020-2024 AA
336	9:14.24	Caleb Kattau		15	800 FR LCM	CA	Sandpipers Of Nevada	2023 CA SCS/RMDA June Age Group Invite	2020-2024 AA
337	9:14.28	Hudson Ambrogi		15	800 FR LCM	NM	Roadrunners of Albuquerque Aquatic Club	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
338	9:14.47	Elonzo Santos		15	800 FR LCM	CA	La Mirada Armada	2023 CA Los Angeles Invite	2020-2024 AA
339	9:14.89	Dillon Spooner		15	800 FR LCM	FL	Indian River Aquatics	2023 FL Dr. Aspi Memorial Swim Invitational	2020-2024 AA
340	9:14.90	Michael Anderson		15	800 FR LCM	VA	H2okie Aquatics	2023 VA HOKI May Day Invite	2020-2024 AA
340	9:14.90	Ean Silvers		15	800 FR LCM	GA	SwimAtlanta	2023 FL BSS TYR June Classic	2020-2024 AA
342	9:14.94	John McGaughan		15	800 FR LCM	CA	Santa Barbara Swim Club	2023 CA SCS/CANY June Age Group Invite	2020-2024 AA
343	9:15.03	Alexander Yin		15	800 FR LCM	GU	Blue Tide Aquatics	2023 GU TWST June LC Meet	2020-2024 AA
343	9:15.03	Austin Parker		15	800 FR LCM	VA	Stingrays Swim Team	2023 VA LC Senior Champs	2020-2024 AA
343	9:15.03	Brecken Egeland		15	800 FR LCM	OR	Bend Swim Club	2023 OR OREGON SWIMMING, INC. OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AA
346	9:15.06	Bennett Daul		15	800 FR LCM	WI	Howard Suamico Storm Breakers	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AA
347	9:15.08	Steven Weinstein		15	800 FR LCM	PC	The Olympic Club	2023 PC Long Course Far Western Championships	2020-2024 AA
348	9:15.10	Kjell Cady		15	800 FR LCM	PN	South Snohomish Co. Dolphins	2023 PN SSCD Dick LaFave Classic	2020-2024 AA
349	9:15.16	Cameron Roy		15	800 FR LCM	VA	H2okie Aquatics	2023 VA Virginia Commonwealth Games	2020-2024 AA
350	9:15.18	Tristan Herbst		15	800 FR LCM	MN	Riptide	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AA
351	9:15.25	Kenny Meyer		15	800 FR LCM	CA	Sandpipers Of Nevada	2023 CA SAND v BCH Dual LCM	2020-2024 AA
352	9:15.27	Jason Li		15	800 FR LCM	NC	North Carolina Aquatic Club	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AA
353	9:15.30	Eli Wichman		15	800 FR LCM	WI	Waukesha Express Swim Team	2023 WI LFSC DANIEL JAECKEL FRIENDSHIP CLASSIC	2020-2024 AA
354	9:15.38	Aiden Boruta		15	800 FR LCM	MI	OLY Swimming	2023 MI OLY Swimming Summer Classic	2020-2024 AA
355	9:15.41	Ilan Gallot		15	800 FR LCM	PN	Olympic Cascade Aquatics	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
356	9:15.46	Wyatt Fortney		15	800 FR LCM	CO	Univ of Denver Hilltoppers	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
357	9:15.55	Samuel Brozek		15	800 FR LCM	FL	Sarasota Tsunami Swim Team	2023 FL Summer Senior Championships	2020-2024 AA
358	9:15.62	Prentice Sanders		15	800 FR LCM	PN	King Aquatic Club	2023 PN Senior Long Course Champs	2020-2024 AA
359	9:15.66	Zachary Preen		15	800 FR LCM	KY	Etown Dolphins	2023 KY KYLSC Long Course Championships	2020-2024 AA
360	9:16.02	AJ Ramallo		15	800 FR LCM	CA	Brea Aquatics	2023 CA SCS/BREA Summer Age Group Championships	2020-2024 AA
361	9:16.03	Cade Taylor		15	800 FR LCM	SC	Team Greenville	2023 SC GAME South Carolina Long Course Senior LSC Championship	2020-2024 AA
362	9:16.06	William Keenan		15	800 FR LCM	WI	Shorewood Swim Club	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AA
363	9:16.10	Nik Brusilovski		15	800 FR LCM	PN	Wave Aquatics	2023 PN Senior Long Course Champs	2020-2024 AA
364	9:16.13	Luke Norman		15	800 FR LCM	IL	FMC Aquatic	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
365	9:16.17	Tyler Stargardt		15	800 FR LCM	FL	Tampa Bay Aquatic Club	2023 FL Sarasota Shark Open	2020-2024 AA
366	9:16.23	Kevin Yum		15	800 FR LCM	US	Unattached	2023 CA FAST Distance Dog Fight Invitational	2020-2024 AA
367	9:16.37	John Eodice		15	800 FR LCM	NJ	Greater Somerset County YMCA Storm	2023 NJ EEX JSM Summer Sizzle XXXI	2020-2024 AA
368	9:16.49	Connor Homes		15	800 FR LCM	AZ	Tucson Ford Dealers Aquatics	2023 SR Speedo LC Sectionals	2020-2024 AA
369	9:16.53	Tj Hannigan		15	800 FR LCM	MA	South Jersey Aquatic Club	2023 MA Long Course Senior Championships	2020-2024 AA
370	9:16.61	Pedro Barbosa		15	800 FR LCM	OR	Corvallis Aquatic Team	2023 OR THSC SUMMER CLASSIC	2020-2024 AA
371	9:16.76	Ethan Schrader		15	800 FR LCM	IL	Fox Valley Swim Team	2023 WI LFSC SWIMFEST	2020-2024 AA
372	9:16.78	Gavin Potter		15	800 FR LCM	MN	Rochester Swim Club	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AA
373	9:16.80	Dominic Gutierrez		15	800 FR LCM	CA	Rose Bowl Aquatics	2023 CA SCS/BREA Summer Age Group Championships	2020-2024 AA
374	9:17.04	Zachary Brewer		15	800 FR LCM	GU	Swim Ohana	2023 NT MTRO American Long Course	2020-2024 AA
375	9:17.30	MITCHELL BAILEY		15	800 FR LCM	SI	Rancho San Dieguito	2023 SI SOL All Ages A BB MEET	2020-2024 AA
375	9:17.30	Eliasz Ndubuisi		15	800 FR LCM	SC	Columbia Swimming	2023 SC GAME South Carolina Long Course Senior LSC Championship	2020-2024 AA
377	9:17.38	Koen Anderson		15	800 FR LCM	NI	Syracuse Chargers	2023 NI STAR Niagara LSC Long Course Championships	2020-2024 AA
378	9:17.42	Jaden Akpan		15	800 FR LCM	SR	Boise YMCA Swim Team	2023 SN 25th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AA
379	9:17.50	Velizar Filipov		15	800 FR LCM	IL	FMC Aquatic	2023 IN CGAC Mid Summer Spectacular	2020-2024 AA
380	9:17.55	Asher Cooper		15	800 FR LCM	GA	Peachtree Aquatic Club	2023 GA Dynamo Summer Invitational	2020-2024 AA
380	9:17.55	Kyle Phillips		15	800 FR LCM	NJ	Cougar Aquatic Team	2023 NI STAR Speedo Sectional Championships EZ North Long Course Time Trials	2020-2024 AA
382	9:17.64	AJ Alfeo		15	800 FR LCM	NT	Rockwall Aquatic Center of Excellence	2023 NT COPS 13 & Over Distance Meet	2020-2024 AA
383	9:17.68	Brody Carlson		15	800 FR LCM	WI	Waukesha Express Swim Team	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AA
384	9:17.71	Max Baumgartner		15	800 FR LCM	SE	Huntsville Swim Association	2023 SE HSA April Invitational	2020-2024 AA
385	9:17.73	Aiden Chang		15	800 FR LCM	FL	Fast Falcons	2023 FL Summer Senior Championships	2020-2024 AA
386	9:17.77	Sebastian Labuda		15	800 FR LCM	IL	Hinsdale Swim Club	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
387	9:17.79	Camden Theodos		15	800 FR LCM	OZ	CSP Tideriders	2023 MV EKC Rose Memorial	2020-2024 AA
388	9:17.84	Philip Berry-Stoelzle		15	800 FR LCM	IA	Iowa Flyers Swim Club	2023 IA Long Course Championship Meet	2020-2024 AA
389	9:18.18	Caleb Wurtz		15	800 FR LCM	CO	Pikes Peak Athletics	2023 OR THSC SUMMER CLASSIC	2020-2024 AA
390	9:18.25	Julien Shao		15	800 FR LCM	MR	Asphalt Green Unified Aquatics	2023 SE NAC Summer Sizzler	2020-2024 AA
391	9:18.26	Garrett Taylor		15	800 FR LCM	CA	Boulder City Henderson Swim Team	2023 CA LVSC Memorial Day Invite	2020-2024 AA
