Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
195	55.15	Carter Rankin		15	100 FR LCM	KY	Lakeside Swim Team	2023 KY KYLSC Long Course Championships	2020-2024 AAA
195	55.15	Isaac Vallie		15	100 FR LCM	ND	AquaStorm	2023 ND Long Course State Championship	2020-2024 AAA
195	55.15	Noah Bose		15	100 FR LCM	ST	Nitro Swimming	2023 ST AAAA Long Course STAGS	2020-2024 AAA
200	55.16	Emmett Fentress		15	100 FR LCM	OHO	Milford Area Swim Team	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
201	55.19r	Mathias Esteves	Yes	15	100 FR LCM	FG	Gulliver Swim Club	2023 FL Southern Zone South Sectional Championships	2020-2024 AAA
201	55.19	Brayden King		15	100 FR LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2023 Speedo Junior National Championships Time Trials	2020-2024 AAA
203	55.21	Michael Zhou		15	100 FR LCM	PV	Nation's Capital Swim Club	2023 PV LC Open Championships	2020-2024 AAA
203	55.21	Biko Hooper-Haviland		15	100 FR LCM	IL	Chicago Wolfpack Aquatic Club	2023 WI MAC LC MIDWEST INVITATIONAL	2020-2024 AAA
205	55.22	Jed Holliman		15	100 FR LCM	SE	Baylor Swim Club	2023 SE Southeastern Long Course Championships	2020-2024 AAA
205	55.22	Ethan Chau		15	100 FR LCM	ST	Waterloo Swimming	2023 ST ASC Firecracker Open	2020-2024 AAA
205	55.22	Matthew Liu		15	100 FR LCM	MD	Eagle Swim Team Inc.	2023 MD Speedo Maryland Swimming Long Course Championship Meet	2020-2024 AAA
205	55.22r	George Groves		15	100 FR LCM	GA	Aiken-Augusta Swim League	2023 GA Long Course Senior State	2020-2024 AAA
205	55.22	Santi Campuzano		15	100 FR LCM	FG	Lake Lytal Lightning	2023 FG LCM Senior Championships	2020-2024 AAA
210	55.23	Caleb Storey		15	100 FR LCM	MI	Michigan Lakeshore Aquatics	2023 MI Michigan Swimming Ultra LCM Championship Meet	2020-2024 AAA
210	55.23	River Chiang		15	100 FR LCM	CA	Unattached	2023 CA TYR Fran Crippen Swim Meet of Champions at MVN	2020-2024 AAA
212	55.24r	David Sapozhnikov		15	100 FR LCM	NE	Charles River Aquatics	2023 NE BGSC New England Senior Championship	2020-2024 AAA
212	55.24	Hudson Theuer		15	100 FR LCM	KY	Lakeside Swim Team	2023 KY KYLSC Long Course Championships	2020-2024 AAA
212	55.24	Cooper Dillman		15	100 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2023 VA NOVA S Freedom Splash	2020-2024 AAA
215	55.25	Adam Wang	Yes	15	100 FR LCM	FL	Bolles School Sharks	2023 Speedo Canadian Swimming Championships	2020-2024 AAA
216	55.26	Blake Ferdinand		15	100 FR LCM	GA	DCS	2023 GA Dynamo Coda Classic	2020-2024 AAA
216	55.26r	Alex Chehebar		15	100 FR LCM	LA	swimPAC	2023 LA Louisiana Senior Long Course State Championship	2020-2024 AAA
216	55.26r	Breck Boyd		15	100 FR LCM	CO	Avon Swim Club	2023 CO CSI Senior LC State Championships	2020-2024 AAA
219	55.27	Arun Kaura		15	100 FR LCM	IL	Fox Valley Swim Team	2023 IA Speedo Section Summer Champs CZ North	2020-2024 AAA
220	55.28	Michael Gumino		15	100 FR LCM	FL	Bolles School Sharks	2023 FL BSS TYR June Classic	2020-2024 AAA
220	55.28	Elliot Rijnovean		15	100 FR LCM	MI	Atlantis Swimming	2023 OH Central Zone LC East Sectional	2020-2024 AAA
222	55.30	Brody Hicks		15	100 FR LCM	LE	Great Waves Aquatics	2023 LE Sr Champs LC 23	2020-2024 AAA
223	55.31	Caleb Kattau		15	100 FR LCM	CA	Sandpipers Of Nevada	2023 CA SCS/RMDA June Age Group Invite	2020-2024 AAA
224	55.32	Ian Lutz		15	100 FR LCM	VA	Old Dominion Aquatic Club	2023 FL ISCA International Senior Cup	2020-2024 AAA
225	55.33	Kaito James		15	100 FR LCM	HI	Punahou Aquatics Institute	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
225	55.33	Aiden Grendysz		15	100 FR LCM	PV	Occoquan Swimming Inc	2023 PV AAC LC Invitational	2020-2024 AAA
225	55.33	Alex Wu		15	100 FR LCM	OHO	Dublin Community Swim Team	2023 OH CM TYR Sport Summer Classic	2020-2024 AAA
228	55.34	Danny Bai		15	100 FR LCM	MN	North Suburban Aquatic Club	2023 MN NSAC TYR Summer Jam	2020-2024 AAA
228	55.34	Will Blakeley		15	100 FR LCM	MI	Utica Shelby Swim Club	2023 Indy Spring Cup - CAP REACHED	2020-2024 AAA
230	55.36	Joshua Ju		15	100 FR LCM	NC	TAC Titans	2023 NC ESSZ Senior Sectionals	2020-2024 AAA
231	55.37	Jaxson Moenning		15	100 FR LCM	FL	Charlotte County Swimming	2023 FL Summer Senior Championships	2020-2024 AAA
232	55.38	Ben Lingenfelter		15	100 FR LCM	CA	Yucaipa Swim Team	2023 CA Los Angeles Invite	2020-2024 AAA
233	55.39	Cannon Martenson		15	100 FR LCM	GA	Dynamo Swim Club	2023 SE HSA June Invitational	2020-2024 AAA
234	55.40	Brayden Todd		15	100 FR LCM	MA	York YMCA	2023 MD NBAC Mid-Summer Classic	2020-2024 AAA
234	55.40	Garrett Haggmark		15	100 FR LCM	CA	SLO Swim Club Inc.	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
236	55.41	Owen Tharrington		15	100 FR LCM	CT	Chelsea Piers Aquatic Club	2023 CT LC Senior Championships	2020-2024 AAA
236	55.41	Lucas Young	Yes	15	100 FR LCM	FG	Hurricane Aquatics	2023 FG LCM Senior Championships	2020-2024 AAA
238	55.42	Mark Lowe		15	100 FR LCM	GU	Dads Club Swim Team	2023 ST AAAA-NS George Block Invitational	2020-2024 AAA
239	55.43	Brandon Suliga		15	100 FR LCM	IL	Hinsdale Swim Club	2023 IL WHTN Summer Blast Off	2020-2024 AAA
239	55.43r	Rory Connelly		15	100 FR LCM	FL	South Lake Aquatics Club	2023 FL Southern Zone South Sectional Championships	2020-2024 AAA
239	55.43	Liam Liu		15	100 FR LCM	SI	Pacific Swim	2023 CA Los Angeles Invite	2020-2024 AAA
242	55.44	Tyler Voros		15	100 FR LCM	MV	Wichita Swim Club	2023 MV EKC LCM Last Chance Invitational	2020-2024 AAA
243	55.45	Tyler Ortiz		15	100 FR LCM	PC	Livermore Aqua Cowboys	2023 PC Long Course Far Western Championships	2020-2024 AAA
244	55.46r	Oliver Van Peteghem		15	100 FR LCM	GA	SwimAtlanta	2023 GA Long Course Senior State	2020-2024 AAA
244	55.46r	David Fuentes		15	100 FR LCM	WT	City Of Midland Swim Team	2023 NT MTRO American Long Course	2020-2024 AAA
244	55.46	Henry Lyness		15	100 FR LCM	IN	Center Grove Aquatic Club	2023 IN CGAC Pam Todd Memorial Meet	2020-2024 AAA
247	55.47	Sam Campbell		15	100 FR LCM	MI	Club Wolverine	2023 MI 13th Annual Big Red Challenge	2020-2024 AAA
247	55.47	Nicolai Ross		15	100 FR LCM	FG	South Florida Aquatic Club	2023 FG SoFlo TYR Last Chance Summer Invite	2020-2024 AAA
249	55.48	Dillon Brigman		15	100 FR LCM	FL	Bolles School Sharks	2023 FL BSS TYR June Classic	2020-2024 AAA
249	55.48	Jack Green		15	100 FR LCM	PN	StingRay Swim Team	2023 PN Senior Long Course Champs	2020-2024 AAA
249	55.48	Tyler Mury		15	100 FR LCM	GU	Cypress Fairbanks Swim Club	2023 MS Southern Zone Senior Championships	2020-2024 AAA
249	55.48	Elliott Darr		15	100 FR LCM	SE	Ensworth Aquatics	2023 SE ENSW July Jam	2020-2024 AAA
249	55.48	Zachary Totin		15	100 FR LCM	AM	Allegheny North Swim Club	2023 WV 23023 Summer Senior Showdown	2020-2024 AAA
249	55.48r	Ethan Wang		15	100 FR LCM	PC	Crow Canyon Sharks	2023 PC Long Course Far Western Championships	2020-2024 AAA
255	55.49	Chase Elliott		15	100 FR LCM	CT	Chelsea Piers Aquatic Club	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
255	55.49r	Kyan Allen		15	100 FR LCM	ST	Nitro Swimming	2023 ST AAAA Long Course STAGS	2020-2024 AAA
255	55.49	Tyler Koepp		15	100 FR LCM	VA	Old Dominion Aquatic Club	2023 FL ISCA International Senior Cup	2020-2024 AAA
258	55.50	Brett Ziser		15	100 FR LCM	MV	Wichita Swim Club	2023 MV EKC LCM Last Chance Invitational	2020-2024 AAA
258	55.50	Chase Knopf		15	100 FR LCM	OHO	Northern KY Clippers Swimming	2023 OH CM TYR Sport Summer Classic	2020-2024 AAA
258	55.50	Jackson Debruin		15	100 FR LCM	FL	Sarasota Sharks	2023 Futures - Ocala	2020-2024 AAA
258	55.50	Charlie Zuhoski		15	100 FR LCM	FL	Bolles School Sharks	2023 Futures - Ocala	2020-2024 AAA
262	55.51	Lucas Landers		15	100 FR LCM	VA	757 Swim	2023 VA LC Senior Champs	2020-2024 AAA
262	55.51	Santi Alzate		15	100 FR LCM	NC	SwimMAC Carolina	2023 NC SGSA Eastern Invitational	2020-2024 AAA
264	55.52	Adam Huynh	Yes	15	100 FR LCM	NT	Lakeside Aquatic Club	2023 NT MAC Senior Meet	2020-2024 AAA
264	55.52	Aaron Frank		15	100 FR LCM	NJ	Fanwood-Scotch Plains YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AAA
264	55.52	Adam Li		15	100 FR LCM	OR	Tualatin Hills Swim Club	2023 OR THSC Spring Invitational	2020-2024 AAA
267	55.53	Nolan Kohl		15	100 FR LCM	CO	Aquawolves Swimming	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
268	55.54	Alex Kosel		15	100 FR LCM	MN	New Hope Crystal Plymouth Swim Club	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
269	55.55	Brig Barnett		15	100 FR LCM	PV	Rockville Montgomery Swim Club	2023 PV LC Open Championships	2020-2024 AAA
270	55.57	Remo Mann		15	100 FR LCM	SN	DART Swimming	2023 CC Arena Grand Challenge	2020-2024 AAA
270	55.57	Gage Everitt		15	100 FR LCM	SI	Coronado Swim Association Team Elite	2023 SI Splash & Dash	2020-2024 AAA
272	55.58	Cameron Roy		15	100 FR LCM	VA	H2okie Aquatics	2023 VA Virginia Commonwealth Games	2020-2024 AAA
273	55.59	Holden Lee		15	100 FR LCM	CA	Irvine Novaquatics	2023 CA SCS/NOVA June Age Group Invite	2020-2024 AAA
273	55.59	Evan Harris		15	100 FR LCM	MI	Atlantis Swimming	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
273	55.59	Connor Kirby		15	100 FR LCM	MA	Upper Main Line YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AAA
273	55.59	Elijah Souza		15	100 FR LCM	PC	Quicksilver Swimming	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AAA
277	55.60	Brandon Anand		15	100 FR LCM	NJ	Scarlet Aquatics	2023 NJ LC GOLD Championships	2020-2024 AAA
278	55.61	Alexander Wong		15	100 FR LCM	ST	Nitro Swimming	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AAA
278	55.61	Cyrus Xu		15	100 FR LCM	CT	Farmington Valley YMCA Tsunamis	2023 NC YMCA Long Course Nationals	2020-2024 AAA
278	55.61	Ben Schlotterer		15	100 FR LCM	MA	Jersey Wahoos	2023 MA Long Course Senior Championships	2020-2024 AAA
278	55.61	Alex Ries		15	100 FR LCM	PC	Mendocino Coast Sea Dragons	2023 PC SRN Long Course CBA+	2020-2024 AAA
282	55.62	Max Yeoh		15	100 FR LCM	KY	Kentucky Aquatics	2023 KY KYLSC Long Course Championships	2020-2024 AAA
282	55.62	Tobin Reed		15	100 FR LCM	CC	Clovis Swim Club	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
284	55.63r	Alex Drachuk		15	100 FR LCM	OHO	Dayton Raiders	2023 Futures Championships - Richmond, VA - CAP REACHED	2020-2024 AAA
284	55.63	Nathan Lee		15	100 FR LCM	CA	SOCAL Aquatics Association	2023 CA SCS/BREA Summer Age Group Championships	2020-2024 AAA
284	55.63	Luke McCormack		15	100 FR LCM	NI	Webster BlueFins	2023 NI Eastern Zone Senior Championships	2020-2024 AAA
287	55.65	Parker Murphy		15	100 FR LCM	NC	SwimMAC Carolina	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AAA
287	55.65	Milo Stefanowicz		15	100 FR LCM	NJ	YMCA of Greater Monmouth County	2023 NC NC YMCA Long Course Nationals Time Trials	2020-2024 AAA
289	55.66	Yaron Li		15	100 FR LCM	PV	YMCA Fairfax County Reston	2023 PV LC Open Championships	2020-2024 AAA
289	55.66	Cooper Zakorchemny		15	100 FR LCM	PV	Rockville Montgomery Swim Club	2023 PV LC Open Championships	2020-2024 AAA
291	55.68	Isaiah Lewis		15	100 FR LCM	GA	Dynamo Swim Club	2023 Futures - Ocala	2020-2024 AAA
291	55.68r	Luke Leon Guerrero		15	100 FR LCM	CA	FAST Swim Team	2023 CA SCS/RAA Summer Age Group Champs	2020-2024 AAA
291	55.68	Eason Feng		15	100 FR LCM	PC	Orinda Aquatics	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AAA
291	55.68	Joey Kerkman		15	100 FR LCM	NT	Texas Ford Aquatics	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
291	55.68	Jack Culberson		15	100 FR LCM	GU	Cypress Fairbanks Swim Club	2023 GU FCST Summer Splash	2020-2024 AAA
296	55.69	Jonathan Naylor		15	100 FR LCM	OHO	Mason Manta Rays	2023 OH Tim Myers Memorial LC Senior Champ	2020-2024 AAA
296	55.69	George Dovellos		15	100 FR LCM	FL	Bolles School Sharks	2023 FL BSS April Meet	2020-2024 AAA
296	55.69	Nico Rabinowitz		15	100 FR LCM	FL	Laker Swim	2023 FL Summer Senior Championships	2020-2024 AAA
296	55.69	Nicholas Woolery		15	100 FR LCM	PC	Terrapins Swim Team	2023 CA CA-NV Summer Sectionals	2020-2024 AAA
300	55.70	Ryan Mendlick		15	100 FR LCM	MW	Greater Omaha Aquatics Leopardsharks	2023 MN AQJT Summer Spectacular	2020-2024 AAA
301	55.72	Jihoon Jung		15	100 FR LCM	IN	Southeastern Swim Club	2023 Indy Spring Cup - CAP REACHED	2020-2024 AAA
301	55.72	Braedon Ando		15	100 FR LCM	NE	Bluefish Swim Club	2023 CT GRIT Aquatics Senior Invitational	2020-2024 AAA
303	55.73	Pierce Bickerton		15	100 FR LCM	CO	Fort Collins Area Swim Team	2023 CO CSI Long Course Open	2020-2024 AAA
303	55.73	Bruno Borowiec		15	100 FR LCM	FL	Academy Aquatic Club	2023 FL Summer Senior Championships	2020-2024 AAA
305	55.74	Josh McBride		15	100 FR LCM	CA	CLASS Aquatics	2023 CA SCS/CITI Summer Age Group Championships	2020-2024 AAA
305	55.74	Boone Wilcox		15	100 FR LCM	KY	Lakeside Swim Team	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
305	55.74	Arthur Lin		15	100 FR LCM	CA	La Mirada Armada	2023 CA SCS/BREA Summer Age Group Championships	2020-2024 AAA
308	55.76	Ryan Moore		15	100 FR LCM	VA	Stingrays Swim Team	2023 VA EZ LC Speedo Super Sectional	2020-2024 AAA
308	55.76r	Max Hite		15	100 FR LCM	IN	Center Grove Aquatic Club	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
308	55.76r	Andrew Linden		15	100 FR LCM	MN	Rochester Swim Club	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
311	55.77	Isaac Carr		15	100 FR LCM	IL	Champaign Cnty YMCA	2023 IN BA Boiler Bash	2020-2024 AAA
311	55.77	Avi Sharma		15	100 FR LCM	CA	Alpha Aquatics	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
313	55.78	Brady Stenson		15	100 FR LCM	MI	Spartan Aquatic Club	2023 OH Central Zone LC East Sectional	2020-2024 AAA
313	55.78	Louis St. Petery		15	100 FR LCM	FL	Treasure Coast Swimming Conquistadores	2023 FL Summer Senior Championships	2020-2024 AAA
313	55.78	Jaeger Ellerman		15	100 FR LCM	OHO	Cincinnati Marlins	2023 FL ISCA International Senior Cup	2020-2024 AAA
313	55.78r	Lukas Stein		15	100 FR LCM	SI	Rancho San Dieguito	2023 CA CA-NV Summer Sectionals	2020-2024 AAA
313	55.78	Cohen Singletary		15	100 FR LCM	NC	TAC Titans	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AAA
318	55.79	Asher Gomez		15	100 FR LCM	AZ	Phoenix Swim Club	2023 AZ Long Course Senior State Championships	2020-2024 AAA
318	55.79	Tate Alexander		15	100 FR LCM	NC	Team Charlotte Swimming	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AAA
318	55.79	Hayden Beckley		15	100 FR LCM	KY	Lakeside Swim Team	2023 Indy Spring Cup - CAP REACHED	2020-2024 AAA
318	55.79	Kaiea Hudgins		15	100 FR LCM	HI	Academy Swim Club	2023 HI Long Course Age Group Championship	2020-2024 AAA
322	55.80	Kaleb James		15	100 FR LCM	NC	Marlins Of Raleigh	2023 VA NOVA LC Winter Invitational	2020-2024 AAA
323	55.81	Hayden Hall		15	100 FR LCM	SE	Tennessee Aquatics	2023 SE GPAC Tom Lalor Invitational	2020-2024 AAA
323	55.81r	Dylan Fisk		15	100 FR LCM	PN	Bellingham Bay Swim Team	2023 PN Senior Long Course Champs	2020-2024 AAA
325	55.82	Kyle Li		15	100 FR LCM	PV	Dragon Swim Team	2023 PV LC Spring Invitational	2020-2024 AAA
325	55.82	Zach Tower		15	100 FR LCM	CA	TSM Aquatics	2023 CA TSM v ALPHA LCM Dual	2020-2024 AAA
325	55.82	Logan Divine		15	100 FR LCM	CA	Canyons Aquatic Club	2023 Futures - Sacramento, CA	2020-2024 AAA
325	55.82	Carson Eich		15	100 FR LCM	CA	Irvine Novaquatics	2023 CA Speedo Grand Challenge	2020-2024 AAA
325	55.82	Ethan Linville		15	100 FR LCM	CC	Clovis Swim Club	2023 CC Arena Grand Challenge	2020-2024 AAA
325	55.82	Inyoung Kim		15	100 FR LCM	CA	The Swim Team	2023 CA SCS/RAA Summer Age Group Champs	2020-2024 AAA
331	55.83	Sebastian Fernando	Yes	15	100 FR LCM	FL	Fast Lane Aquatics	2023 FL FAST Independence Invitational	2020-2024 AAA
331	55.83	Mark Heffern		15	100 FR LCM	AZ	Mesa Aquatics Club	2023 NT MTRO American Long Course	2020-2024 AAA
331	55.83r	Sebastian Suwanda		15	100 FR LCM	NT	Dallas Mustangs	2023 NT MTRO American Long Course	2020-2024 AAA
334	55.84	Josh Wilkinson		15	100 FR LCM	GA	DCS	2023 GA Dynamo Coda Classic	2020-2024 AAA
334	55.84	Chase Wilkerson		15	100 FR LCM	VA	Tide Swimming	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
336	55.85	Wesley Johnson		15	100 FR LCM	SE	Huntsville Swim Association	2023 SE Southeastern Long Course Championships	2020-2024 AAA
337	55.88	Abraham Burangulov		15	100 FR LCM	FL	Gator Swim Club	2023 FL Sarasota Shark Open	2020-2024 AAA
337	55.88	Ean Silvers		15	100 FR LCM	GA	SwimAtlanta	2023 FL BSS TYR June Classic	2020-2024 AAA
337	55.88	James Chen		15	100 FR LCM	NJ	Peddie Aquatic Association	2023 NJ SCAR Memorial Day	2020-2024 AAA
337	55.88	Dylan Heikkila		15	100 FR LCM	PN	King Aquatic Club	2023 SR Speedo LC Sectionals	2020-2024 AAA
341	55.89	Devin Locklear		15	100 FR LCM	NC	Marlins Of Raleigh	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AAA
342	55.91	Wenjie Zou	Yes	15	100 FR LCM	PC	Santa Clara Swim Club	2023 PC Long Course Far Western Championships	2020-2024 AAA
342	55.91	Harrison Lee		15	100 FR LCM	NJ	Wyckoff YMCA	2023 NJ EEX JSM Summer Sizzle XXXI	2020-2024 AAA
344	55.92	Henry Paterson		15	100 FR LCM	MA	York YMCA	2023 MA CC Chargers Challenge Long Course Closed Invitational	2020-2024 AAA
344	55.92	John Luca Calma		15	100 FR LCM	SI	South Bay Aquatics	2023 SI Splash & Dash	2020-2024 AAA
344	55.92	Luke Kumpe		15	100 FR LCM	SE	Bartlett Extreme Swim Team	2023 SE Southeastern Long Course Championships	2020-2024 AAA
347	55.93	Justin Shi		15	100 FR LCM	ST	Longhorn Aquatics	2023 ST TXLA 11&Over End of School Splash	2020-2024 AAA
347	55.93	Ethan Tu		15	100 FR LCM	OHO	Mason Manta Rays	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
347	55.93	Mattaus Rammel		15	100 FR LCM	NC	New Wave Swim Team	2023 NC ESSZ Senior Sectionals	2020-2024 AAA
350	55.94	Terry Lee		15	100 FR LCM	PN	Issaquah Swim Team	2023 PN IST Sockeye Springtime Madness	2020-2024 AAA
350	55.94	Alek Arsic		15	100 FR LCM	IL	NASA Wildcat Aquatics	2023 WI MAC LC MIDWEST INVITATIONAL	2020-2024 AAA
350	55.94	Owen Robertson		15	100 FR LCM	CA	Las Vegas Swim Club	2023 CA FAST Jon Urbanchek Invite	2020-2024 AAA
350	55.94	Ryan Zheng		15	100 FR LCM	CA	CCAT Swimming	2023 CA SCS/CITI Summer Age Group Championships	2020-2024 AAA
350	55.94	Gabe Bosler-Kilmer		15	100 FR LCM	LE	YMCA of Wooster and Recreation	2023 LE Sr Champs LC 23	2020-2024 AAA
350	55.94	Austin Hargreaves		15	100 FR LCM	AZ	Surprise Storm	2023 SR Speedo LC Sectionals	2020-2024 AAA
356	55.96	Jack Tarte		15	100 FR LCM	SN	Sierra Marlins Swim Team	2023 SN 25th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AAA
356	55.96	Aidan Kaplan		15	100 FR LCM	IL	NASA Wildcat Aquatics	2023 WI MAC LC MIDWEST INVITATIONAL	2020-2024 AAA
358	55.97	Adrian Zolnierczyk		15	100 FR LCM	AZ	Arizona Dolphins	2023 AZ MAC 12th Annual Speedo Invite	2020-2024 AAA
358	55.97	Dawson Walters		15	100 FR LCM	WI	West Bend Swim Club	2023 WI SEA'S 14TH ANNUAL EARLY BIRD	2020-2024 AAA
358	55.97	Ethan Fang		15	100 FR LCM	OHO	Mason Manta Rays	2023 NC SwimMAC Martha McKee Open	2020-2024 AAA
358	55.97	Rohaan Babul		15	100 FR LCM	IL	NASA Wildcat Aquatics	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
362	55.98	Brady Bennett		15	100 FR LCM	ST	Texas Gold	2023 ST TXLA Texas Open	2020-2024 AAA
362	55.98	Finn Schneider		15	100 FR LCM	IL	Patriot Aquatic Club	2023 IL PAC RISE WILD Northshore Open	2020-2024 AAA
362	55.98	Alex Nemirovsky		15	100 FR LCM	PN	Bellevue Club Swim Team	2023 PN MET Cannonball Classic	2020-2024 AAA
365	55.99	Ben Smith		15	100 FR LCM	NC	New Wave Swim Team	2023 FL Last Splash Invitational	2020-2024 AAA
365	55.99	Carter Hadley		15	100 FR LCM	IN	Carmel Swim Club	2023 SE NAC Summer Sizzler	2020-2024 AAA
367	56.00	Jackson Healy		15	100 FR LCM	FL	West Florida Lightning Aquatic	2023 FL Summer Senior Championships	2020-2024 AAA
367	56.00	Bryce Light		15	100 FR LCM	OZ	Seahawks Swim club	2023 OZ Ozark Long Course Championships	2020-2024 AAA
367	56.00	Taylor Pack		15	100 FR LCM	GU	Blue Tide Aquatics	2023 GU Senior Championship - TWST	2020-2024 AAA
370	56.01	Tripp Hurst		15	100 FR LCM	OZ	River City Aquatics	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AAA
371	56.02	Andrew Vet		15	100 FR LCM	CA	La Mirada Armada	2023 CA Los Angeles Invite	2020-2024 AAA
371	56.02	Cody Lonsberry		15	100 FR LCM	CT	Indian Valley Family YMCA Breakers	2023 CT LC Senior Championships	2020-2024 AAA
371	56.02	Ames Wu		15	100 FR LCM	NC	North Carolina Aquatic Club	2023 SC SCSC June Invitational	2020-2024 AAA
371	56.02	Tobin Uhl		15	100 FR LCM	CO	Foothills Swim Team	2023 CO Steve Drozda LC Shotgun	2020-2024 AAA
371	56.02	Trevin Terrance		15	100 FR LCM	LA	Elmwood Sharks	2023 LA Louisiana Senior Long Course State Championship	2020-2024 AAA
376	56.03	Sebastian Wrona		15	100 FR LCM	UT	Olympus Aquatics	2023 AZ SAC Cactus Classic	2020-2024 AAA
376	56.03	Luke Catton		15	100 FR LCM	MI	Michigan Lakeshore Aquatics	2023 MI West Michigan Classic	2020-2024 AAA
376	56.03	Seamus Rooney		15	100 FR LCM	PV	Rockville Montgomery Swim Club	2023 PV MD State LC Championships	2020-2024 AAA
376	56.03	Zach Lawrence		15	100 FR LCM	NC	Goldsboro Family YMCA Sharks	2023 NC YMCA Long Course Nationals	2020-2024 AAA
376	56.03	Joey Harrison		15	100 FR LCM	NC	Marlins Of Raleigh	2023 NC NCAC Summer Tar Heel States	2020-2024 AAA
381	56.04	Dylan Eden		15	100 FR LCM	OK	King Marlin Swim Club	2023 OK LC State Championships	2020-2024 AAA
381	56.04	Hunter McKittrick		15	100 FR LCM	WI	Geneva YMCA Ducks	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AAA
383	56.05	Vince Nguyen		15	100 FR LCM	GU	Dads Club Swim Team	2023 ST AAAA-NS George Block Invitational	2020-2024 AAA
383	56.05	Miguel Cervantes		15	100 FR LCM	ST	Longhorn Aquatics	2023 ST AAAA Long Course STAGS	2020-2024 AAA
383	56.05	Sean Neirynck		15	100 FR LCM	OR	Lake Oswego Swim Club	2023 AZ SAC Cactus Classic	2020-2024 AAA
386	56.06	Eli Drottar		15	100 FR LCM	CA	CCAT Swimming	2023 CA SCS/CITI Summer Age Group Championships	2020-2024 AAA
386	56.06	Will Lathrop		15	100 FR LCM	IN	Carmel Swim Club	2023 SE NAC Summer Sizzler	2020-2024 AAA
386	56.06	Benjamin Pope		15	100 FR LCM	CT	Indian Valley Family YMCA Breakers	2023 NC YMCA Long Course Nationals	2020-2024 AAA
386	56.06r	Brandon Farrens		15	100 FR LCM	ST	Longhorn Aquatics	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AAA
386	56.06	Robbie Nakhuda		15	100 FR LCM	PN	Bainbridge Island Swim Club	2023 PN Senior Long Course Champs	2020-2024 AAA
391	56.07r	Braden Nagel		15	100 FR LCM	IL	Academy Bullets Swim Club	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
392	56.08r	Darren Nguyen		15	100 FR LCM	CA	Mission Viejo Nadadores	2023 CA SCS/BREA Summer Age Group Championships	2020-2024 AAA
392	56.08	Conner Brinley		15	100 FR LCM	FG	Saint Andrew's Aquatics	2023 FG Swim Fort Lauderdale Speedo Summer Classic	2020-2024 AAA
394	56.09	Josh Price		15	100 FR LCM	CA	Lakewood Aquatics	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
394	56.09	Cohen Gunsalus		15	100 FR LCM	AZ	Gold Medal Swim Club	2023 AZ Long Course Senior State Championships	2020-2024 AAA
394	56.09	Clay Magyar		15	100 FR LCM	FL	Bolles School Sharks	2023 FL Last Splash Invitational	2020-2024 AAA
394	56.09	Teddy Chase		15	100 FR LCM	IL	Hinsdale Swim Club	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
394	56.09r	Shep Camp		15	100 FR LCM	NM	Charger Aquatics	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
394	56.09	Grant Lilly		15	100 FR LCM	ST	Alamo Area Aquatic Association	2023 ST AAAA Long Course STAGS	2020-2024 AAA
400	56.10	Ryan Sutherland		15	100 FR LCM	NC	YMCA of the Triangle Area Swim Team	2023 NC NCAC Summer Tar Heel States	2020-2024 AAA
