Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
202	59.64	Ciara Looney		16	100 FR LCM	PC	Quicksilver Swimming	2025 SN Summer Sanders LCM Meet	AAA
202	59.64	EJ Wegner		16	100 FR LCM	CA	Sandpipers Of Nevada	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AAA
202	59.64	Hazel Huilman		16	100 FR LCM	CO	Elevation Athletics	2025 CO CSI Long Course Open	AAA
205	59.65	Avery Tack		16	100 FR LCM	MI	Atlantis Swimming	2025 OH CZ Speedo Sectional East	AAA
205	59.65	Lily Wiles		16	100 FR LCM	GU	The Woodlands Swim Team	2025 ST TXLA Speedo Southern Zone LC Sectionals	AAA
207	59.66	Chloey Wallace		16	100 FR LCM	PN	Cascade Swim Club	2025 PN 13&O Long Course Championships	AAA
207	59.66	Abi Paton		16	100 FR LCM	IN	Fishers Area Swimming Tigers	2025 OH CZ Speedo Sectional East	AAA
209	59.68	Jenna Beggs		16	100 FR LCM	CC	Clovis Swim Club	2025 Futures Championships - Sacramento	AAA
209	59.68	Cora Svalstad		16	100 FR LCM	SI	Manta Ray Aquatics	2025 CA SCS/RMDA June Age Group Championships	AAA
211	59.69	Caroline McEachern		16	100 FR LCM	NT	Texas Ford Aquatics	2025 NT MTRO American Long Course MEET FULL	AAA
212	59.70	Bella Pitts		16	100 FR LCM	SI	Sea to Desert Swim Association	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AAA
212	59.70	Riley Christensen		16	100 FR LCM	CA	Sandpipers Of Nevada	2025 CA SAND Cinco de Mayo	AAA
212	59.70	Abby Lee		16	100 FR LCM	IN	Valparaiso Swim Club	2025 Futures Championships - Madison	AAA
215	59.71	Eva Simmons		16	100 FR LCM	GU	Blue Tide Aquatics	2025 FL ISCA Summer Senior Blast	AAA
216	59.72	Lexi Parkinson		16	100 FR LCM	PC	Unattached	2025 TYR Pro Swim Series - Sacramento	AAA
216	59.72	Daniel Buchholz		16	100 FR LCM	PN	Cascade Swim Club	2025 PN 13&O Long Course Championships	AAA
216	59.72	Rylee Hutchinson		16	100 FR LCM	PC	Pleasanton Seahawks	2025 PC OAPB Long Course Senior Open	AAA
216	59.72	Annie Gilligan		16	100 FR LCM	IA	Dubuque Area Swimmin' Hurricanes	2025 IA IASI Long Course Championships	AAA
220	59.73	Sydney Schoeck		16	100 FR LCM	OZ	CSP Tideriders	2025 MV EKC Rose Memorial	AAA
221	59.74	Lauren Cochran		16	100 FR LCM	GU	Katy Aquatic Team For Youth	2025 GU BATS June LC Invitational	AAA
221	59.74	Sophia Pero		16	100 FR LCM	NC	SwimMAC Carolina	2025 NC SwimMAC Novant Invitational	AAA
221	59.74	Kate Trosper		16	100 FR LCM	IA	Waukee Waves	2025 IA IASI Long Course Championships	AAA
221	59.74	Kellan Goss		16	100 FR LCM	NC	Badfish Aquatics	2025 NC SAIL Summer Splash	AAA
225	59.75	EnTing Lin	Yes	16	100 FR LCM	CA	Rose Bowl Aquatics	2025 CA SCS/BREA Summer Age Group Championships	AAA
225	59.75	Makenna Dyk		16	100 FR LCM	CO	Denver Swim Academy	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AAA
225	59.75	Ansley Neff		16	100 FR LCM	OHO	Mason Manta Rays	2025 IN Central Zone Speedo Sectional 2025	AAA
228	59.77	Libby Helmer		16	100 FR LCM	SE	Nashville Aquatic Club	2025 SE NAC Summer Sizzler	AAA
229	59.78	Whitney Kane		16	100 FR LCM	MA	Upper Main Line YMCA	2025 MA MASI LC Senior Championships CC	AAA
229	59.78r	Rose Burns		16	100 FR LCM	NC	New Wave Swim Team	2025 NC NCS LC Senior Championships	AAA
229	59.78	Maya Nowakowski		16	100 FR LCM	FL	Sarasota Sharks	2025 FL Summer Senior Championships	AAA
232	59.80r	Sarah Pelinkovic		16	100 FR LCM	IL	FMC Aquatic	2025 MN UOFM CZ North Speedo Sectionals	AAA
232	59.80	Morgan Farmer		16	100 FR LCM	GA	SwimAtlanta	2025 GA Bulldog Glam Slam	AAA
234	59.81	Lexi Byrn		16	100 FR LCM	CO	Flatiron Athletic Club	2025 CO CSI Senior LC State Championships	AAA
234	59.81	Mya Ernsberger		16	100 FR LCM	IN	Concord Swim Club	2025 FL ISCA Summer Senior Blast	AAA
236	59.82	Maya Bromberg		16	100 FR LCM	PC	Palo Alto Stanford Aquatics	2025 CA NOVA Speedo 29th Annual Grand Challenge	AAA
236	59.82	Olivia Wong		16	100 FR LCM	HI	Iolani Swim Club	2025 HI Senior Summer Championships (LCM)	AAA
238	59.83	Elanor Saybolt		16	100 FR LCM	PV	Nation's Capital Swim Club	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AAA
238	59.83	Brooke Quinn		16	100 FR LCM	VA	757 Swim	2025 VA LY Commonwealth Games	AAA
240	59.84r	Paige Blom		16	100 FR LCM	OZ	Parkway Swim Club	2025 MV Region VIII Speedo Summer Sectionals	AAA
240	59.84	Megyn Gillard		16	100 FR LCM	MN	South East Metro Sharks	2025 MN UOFM CZ North Speedo Sectionals	AAA
242	59.85	Kayden McKibbin		16	100 FR LCM	NE	Crimson Aquatics	2025 NE CS Senior Championships	AAA
242	59.85	Elina Eko		16	100 FR LCM	NE	Upper Valley Aquatic Club	2025 NE CS Senior Championships	AAA
242	59.85	Sofia Piater	Yes	16	100 FR LCM	IL	Fox Valley Swim Team	2025 Futures Championships - Madison - Time Trials	AAA
242	59.85	Noel Rice		16	100 FR LCM	OZ	CSP Tideriders	2025 MV Region VIII Speedo Summer Sectionals	AAA
246	59.86	Ainsley Stephan		16	100 FR LCM	FL	Bolles School Sharks	2025 FL BSS April Classic	AAA
246	59.86	Kali Collins		16	100 FR LCM	MA	Jersey Wahoos	2025 MA Jersey Wahoos Closed Summer Solstice	AAA
246	59.86	Avery Aubrey		16	100 FR LCM	LA	Christus Louisiana Aquatic Club	2025 LA Senior LC State Championships	AAA
249	59.87	Ginger Strickland		16	100 FR LCM	PV	Nation's Capital Swim Club	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AAA
250	59.88	Sophie Gudana		16	100 FR LCM	PV	Nation's Capital Swim Club	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AAA
250	59.88r	Abby Schneider		16	100 FR LCM	SC	Team Greenville	2025 SE NCSA Summer Swimming Championships	AAA
250	59.88	Maren Byrne		16	100 FR LCM	PC	Alto Swim Club	2025 PC SCSC George Haines International Meet	AAA
253	59.89r	Melia Eckman		16	100 FR LCM	OHO	Mason Manta Rays	2025 IN Central Zone Speedo Sectional 2025	AAA
253	59.89	Josephine Piliang		16	100 FR LCM	LE	Blazing Barracudas	2025 Speedo Junior National Championships - Time Trials	AAA
255	59.90	Kate Lucyshyn		16	100 FR LCM	WI	Elmbrook Swim Club	2025 WI BAC JACK PETTINGER INVITATIONAL	AAA
255	59.90	Karina Miller		16	100 FR LCM	IL	FMC Aquatic	2025 Futures Championships - Madison	AAA
257	59.91	Connolly Taylor		16	100 FR LCM	AZ	Flying Fish Arizona Swim Team	2025 OR SPEEDO SECTIONALS - MT HOOD	AAA
258	59.92	Hannah Campbell		16	100 FR LCM	CA	Unattached	2025 CA MVN Fran Crippen Memorial Swim Meet of Champions	AAA
258	59.92	Reagan Burton		16	100 FR LCM	GA	Tidal Wave Swimming	2025 FL FAST Independence Invitational	AAA
258	59.92	Elise Panna		16	100 FR LCM	FL	Gator Swim Club	2025 FL Sarasota Shark Open	AAA
261	59.93	Jenesys Amores		16	100 FR LCM	FG	WARRIOR AQUATIC CLUB	2025 FG LCM Senior Championships	AAA
261	59.93	Wesley Wales		16	100 FR LCM	CT	Greenwich YWCA Dolphins Swm Tm	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AAA
261	59.93	Anika Cai		16	100 FR LCM	PV	Rockville Montgomery Swim Club	2025 PV LC Open Championships	AAA
261	59.93	Catelyn Henderson		16	100 FR LCM	NC	Greensboro Community YMCA	2025 FL RAFC Last Splash Invitational	AAA
261	59.93	Angela Poon		16	100 FR LCM	PC	Santa Clara Swim Club	2025 PC Summer Far Western Championships	AAA
266	59.94r	Reagan Peters		16	100 FR LCM	CO	Pikes Peak Athletics	2025 CO CSI Senior LC State Championships	AAA
267	59.95	Maya Happel		16	100 FR LCM	IL	Peoria Area Water Wizards	2025 IL Illinois Swimming Summer Senior Championships	AAA
268	59.96	Abby Tamayo		16	100 FR LCM	CA	Buenaventura Swim Club	2025 SI CA/NV Speedo Summer Sectionals	AAA
268	59.96	Chloe Light		16	100 FR LCM	NC	TAC Titans	2025 NC TAC Spring Fling Meet	AAA
268	59.96	Tayla Campanile		16	100 FR LCM	PC	Walnut Creek Aquabears	2025 Speedo Junior National Championships - Time Trials	AAA
271	59.97	Parker Kruzel		16	100 FR LCM	NT	Lakeside Aquatic Club	2025 SE TNAQ Senior Summer Showdown	AAA
271	59.97	Hannah Wilson		16	100 FR LCM	NJ	Madison Area YMCA Mariners	2025 NJ Jeffrey S. Mace Memorial Summer Sizzle XXXIII	AAA
271	59.97	Lilly Jayne Allison		16	100 FR LCM	ST	Longhorn Aquatics	2025 ST TXLA 11&O Long Course Kick Off	AAA
274	59.98	Meredith Carricato		16	100 FR LCM	KY	Lakeside Swim Team	2025 SE TNAQ Senior Summer Showdown	AAA
274	59.98r	Alexis Szostek		16	100 FR LCM	NC	SwimMAC Carolina	2025 SE TNAQ Senior Summer Showdown	AAA
276	59.99	Lila Kwon	Yes	16	100 FR LCM	CA	Irvine Novaquatics	2025 CA Los Angeles Invite	AAA
277	1:00.00	Sydney LaBaugh		16	100 FR LCM	MA	Parkland Swimming Club	2025 FL ISCA Summer Senior Blast	AAA
277	1:00.00	Ariel Kong	Yes	16	100 FR LCM	NC	SwimMAC Carolina	2025 NC MAC LC Senior Qualifier	AAA
279	1:00.03	Gabby Hawver		16	100 FR LCM	PV	Nation's Capital Swim Club	2025 PV LC Open Championships	AAA
279	1:00.03	Mya Bland		16	100 FR LCM	CO	Pikes Peak Athletics	2025 NC TAC Triangle Classic	AAA
281	1:00.04	Lucy Paczosa		16	100 FR LCM	MN	St Croix Swim Club	2025 MN UOFM CZ North Speedo Sectionals	AAA
281	1:00.04	Lauren McGrath		16	100 FR LCM	IN	Irish Aquatics	2025 IN ELK Summer Bash Invitational	AAA
281	1:00.04	Alex Scime		16	100 FR LCM	MA	Diamond State Aquatics	2025 PV AAC LC Invitational	AAA
281	1:00.04	Katie Willard		16	100 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AAA
285	1:00.05	Sienna Zauder		16	100 FR LCM	CA	Sandpipers Of Nevada	2025 AZ MAC Narwhal Invite	AAA
285	1:00.05r	Rowan Rossi-Weida		16	100 FR LCM	WI	Waukesha Express Swim Team	2025 MN UOFM CZ North Speedo Sectionals	AAA
287	1:00.06	Sofia Szymanowski		16	100 FR LCM	CA	Irvine Novaquatics	2025 CA Los Angeles Invite	AAA
288	1:00.11	Lily Yung		16	100 FR LCM	PC	Orinda Aquatics	2025 PC OAPB Long Course Senior Open	AAA
288	1:00.11	Mallory Ferguson		16	100 FR LCM	MW	Aquatic Club of Elkhorn	2025 MW Midwestern 13 & O Long Course Champs	AAA
290	1:00.12	Lilla Wilbur		16	100 FR LCM	PV	Nation's Capital Swim Club	2025 GBR AP Race London International	AAA
291	1:00.13	Sophia Richard		16	100 FR LCM	GU	Unattached	2025 COL CONVOCATORIA CAMPEONATO NACIONAL INTERLIGAS IBAGUE	AAA
291	1:00.13	Madison Lin		16	100 FR LCM	MR	Long Island Aquatic Club	2025 NJ TYR LC Winter Invitational	AAA
293	1:00.15	Alera Hurwitz		16	100 FR LCM	FG	Saint Andrew's Aquatics	2025 SE NCSA Summer Swimming Championships	AAA
293	1:00.15	Emma Liebler		16	100 FR LCM	VA	757 Swim	2025 VA LY Commonwealth Games	AAA
293	1:00.15	Vedha Kongettira		16	100 FR LCM	CT	Wilton Y Wahoos Swim Club	2025 FL YMCA National Long Course Swimming Championships	AAA
296	1:00.16	Ruth Andrews		16	100 FR LCM	PC	Orinda Aquatics	2025 PC Summer Far Western Championships	AAA
297	1:00.18	Emme Andrews		16	100 FR LCM	CO	Highlands Ranch Aquatics	2025 SE TNAQ June Invite	AAA
297	1:00.18	Ali Sadri		16	100 FR LCM	OHO	M.E. Lyons/Anderson Barracudas	2025 NC GCY LC Single Day Splash	AAA
297	1:00.18	Marlee Cooksey		16	100 FR LCM	KY	Lakeside Swim Team	2025 GA Bulldog Glam Slam	AAA
297	1:00.18r	Sabrina Ledwith		16	100 FR LCM	IN	Carmel Swim Club	2025 IN Central Zone Speedo Sectional 2025	AAA
297	1:00.18	Ellie Mierenfeld		16	100 FR LCM	VA	SwimRVA	2025 VA LC Senior Champs	AAA
297	1:00.18	Aureole Chang		16	100 FR LCM	PN	Seattle Metropolitan Aquatic Club	2025 Futures Championships - Sacramento	AAA
303	1:00.19	Caroline Kilty		16	100 FR LCM	PV	Nation's Capital Swim Club	2025 PV AAC LC Invitational	AAA
303	1:00.19	Ali Wright		16	100 FR LCM	MR	Asphalt Green Unified Aquatics	2025 MR TYR Senior Met Summer Championships	AAA
305	1:00.21	Bailey Nickols		16	100 FR LCM	CA	Canyons Aquatic Club	2025 SI CA/NV Speedo Summer Sectionals	AAA
305	1:00.21r	Keira Carmella		16	100 FR LCM	MA	Upper Main Line YMCA	2025 FL YMCA National Long Course Swimming Championships	AAA
305	1:00.21	Kaida Bradley		16	100 FR LCM	OK	Sooner Swim Club	2025 MV Region VIII Speedo Summer Sectionals	AAA
308	1:00.22r	Cameron Mesker		16	100 FR LCM	IL	Hinsdale Swim Club	2025 IL Illinois Swimming Summer Senior Championships	AAA
308	1:00.22	Amelia Mackinnon		16	100 FR LCM	NI	Buffalo Area Aquatic Club	2025 NI Long Course Champs	AAA
310	1:00.23	Stella Suchy		16	100 FR LCM	MN	Edina Swim Club	2025 WI MAC LONG COURSE MIDWEST INVITATIONAL	AAA
311	1:00.24	Abby Lehmkuhler		16	100 FR LCM	CO	Fort Collins Area Swim Team	2025 OR SPEEDO SECTIONALS - MT HOOD	AAA
312	1:00.25	Grace Higdon		16	100 FR LCM	FL	Bolles School Sharks	2025 FL BSS April Classic	AAA
313	1:00.26	Kylee Crotts		16	100 FR LCM	VA	SwimRVA	2025 Futures Championships - Greensboro	AAA
313	1:00.26r	Chloe Yip		16	100 FR LCM	PC	Santa Clara Swim Club	2025 Futures Championships - Sacramento	AAA
315	1:00.27	Lydia Craft		16	100 FR LCM	NE	Commonwealth Swimming	2025 NE CS Senior Championships	AAA
315	1:00.27	Reagan Edquid		16	100 FR LCM	AZ	Aquabear Swim Team	2025 OR SPEEDO SECTIONALS - MT HOOD	AAA
317	1:00.28	Margaret Mary Raniere		16	100 FR LCM	IL	FMC Aquatic	2025 MN UOFM CZ North Speedo Sectionals Time Trials	AAA
317	1:00.28	Maris Marchione		16	100 FR LCM	VA	Tide Swimming	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AAA
319	1:00.29	Ayla Pulver		16	100 FR LCM	NC	Mecklenburg Swim Association	2025 NC QCD LC Invite	AAA
319	1:00.29	Madeline Webb		16	100 FR LCM	SE	Excel Aquatics	2025 SE XCEL Firecracker Invitational	AAA
321	1:00.30	Sophie Lim		16	100 FR LCM	PV	Nation's Capital Swim Club	2025 PV LC Open Championships	AAA
321	1:00.30	Abby Sutter		16	100 FR LCM	GA	Spartan Aquatic Club	2025 SC TG Dash & Splash	AAA
321	1:00.30	Claire Wood		16	100 FR LCM	IL	Chicago Wolfpack Aquatic Club	2025 IL Illinois Swimming Summer Senior Championships	AAA
324	1:00.31	Vanessa Miecznikowski		16	100 FR LCM	IL	RISE Aquatic Club	2025 MN UOFM CZ North Speedo Sectionals Time Trials	AAA
324	1:00.31	Emma Bronson		16	100 FR LCM	OR	Bend Swim Club	2025 OR Howard Jones Open	AAA
326	1:00.32	Christina Donahue		16	100 FR LCM	GU	Blue Tide Aquatics	2025 GU Texas Senior Circuit 1	AAA
326	1:00.32	Tessa Aberle		16	100 FR LCM	OR	Lake Oswego Swim Club	2025 OR Howard Jones Open	AAA
328	1:00.33r	Reagan Uhlik		16	100 FR LCM	AZ	Gold Medal Swim Club	2025 AZ AZSI LC Senior State Championship @NEP	AAA
328	1:00.33	Annika Graham		16	100 FR LCM	MN	Minnetonka Swim Club	2025 MN WOLF Huff n Puff Invite	AAA
330	1:00.34	Lauren Tableman		16	100 FR LCM	IL	RISE Aquatic Club	2025 IL Illinois Swimming Summer Senior Championships	AAA
331	1:00.35	Lorelai Bremer		16	100 FR LCM	MI	Michigan Lakeshore Aquatics	2025 MI 15th Annual Big Red Challenge	AAA
331	1:00.35	Davia Richardson	Yes	16	100 FR LCM	MR	Middies Wave Ryders	2025 MR LIAC Speedo LI Challenge Invitational	AAA
333	1:00.36	Jane Johnson		16	100 FR LCM	WI	Elmbrook Swim Club	2025 MN UOFM CZ North Speedo Sectionals Time Trials	AAA
333	1:00.36	Carolina Piater	Yes	16	100 FR LCM	IL	Fox Valley Swim Team	2025 SE TNAQ June Invite	AAA
335	1:00.37	Gwen Devenney		16	100 FR LCM	MA	Upper Main Line YMCA	2025 FL YMCA National Long Course Time Trials	AAA
336	1:00.39	Mikayla Green		16	100 FR LCM	MD	Monocacy Aquatic Club	2025 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	AAA
336	1:00.39	Cody Monajjem		16	100 FR LCM	CO	Team Vortex	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AAA
336	1:00.39	Kaia Robinson		16	100 FR LCM	SE	Bartlett Extreme Swim Team	2025 GA Gold Summer Invite	AAA
336	1:00.39	Charlotte Rusche		16	100 FR LCM	AM	Fox Chapel Killer Whales	2025 FL ISCA Summer Senior Blast	AAA
336	1:00.39	Madi Hertzig		16	100 FR LCM	NC	Mecklenburg Swim Association	2025 VA NOVA LC Winter Invitational	AAA
336	1:00.39r	Micaela Vasquez	Yes	16	100 FR LCM	FL	Florida Elite Swimming	2025 FL Summer Senior Championships	AAA
342	1:00.40	Sophia Giesecke		16	100 FR LCM	GU	Dads Club Swim Team	2025 GU FCST Summer Splash	AAA
343	1:00.41	Mckenna Carroll		16	100 FR LCM	SI	Coronado Swim -Team Elite	2025 CA RMDA Road to LA28 - LCM	AAA
343	1:00.41	Natalie Wu		16	100 FR LCM	MR	Unattached	2025 MR TYR Senior Met Summer Championships	AAA
345	1:00.43	Vera Roberson		16	100 FR LCM	MI	OLY Swimming	2025 SE NCSA Summer Swimming Championships	AAA
345	1:00.43	Sofia Jorge		16	100 FR LCM	FG	Gulliver Swim Club	2025 FG Southern Zone South Sectional Championships	AAA
347	1:00.44	Hannah Geng		16	100 FR LCM	IA	Iowa Flyers Swim Club	2025 IA IASI Long Course Championships	AAA
347	1:00.44	Amy Shonk		16	100 FR LCM	GA	Savannah Swim Team	2025 GA Edwin C. Cuttino Invite	AAA
347	1:00.44	Logan Jones		16	100 FR LCM	ST	Whitecaps of Westlake	2025 NT MTRO American Long Course MEET FULL	AAA
347	1:00.44	Daylin Drayton		16	100 FR LCM	OHO	Mason Manta Rays	2025 OH LC Senior Championship Meet	AAA
347	1:00.44	Lily Wu		16	100 FR LCM	CA	Beach Cities Swimming	2025 SI CA/NV Speedo Summer Sectionals	AAA
352	1:00.45r	Nora McCarthy		16	100 FR LCM	PN	Seattle Metropolitan Aquatic Club	2025 PN 13&O Long Course Championships	AAA
352	1:00.45	Sophia El Chantiry		16	100 FR LCM	FG	TS Aquatics	2025 FG LCM Senior Championships	AAA
354	1:00.46	Elise Kao		16	100 FR LCM	CA	Royal Swim Team	2025 CA Los Angeles Invite	AAA
355	1:00.47	Darby Mooney		16	100 FR LCM	SE	Nashville Aquatic Club	2025 SE TNAQ Senior Summer Showdown	AAA
355	1:00.47	Bre Palmisano		16	100 FR LCM	LA	Crescent City Swim Club	2025 LA Senior LC State Championships	AAA
357	1:00.48	Marleigh Howes	Yes	16	100 FR LCM	FL	Bolles School Sharks	2025 FG Southern Zone South Sectional Championships	AAA
358	1:00.49	Juliet Percenti		16	100 FR LCM	AD	Clifton Park-Halfmoon Piranhas	2025 AD AD Long Course Championships	AAA
358	1:00.49	Kaydence Sewell		16	100 FR LCM	NC	TAC Titans	2025 Futures Championships - Greensboro	AAA
360	1:00.50	Sienna Menconi		16	100 FR LCM	PC	Neptune Swimming	2025 CC TYR GO Challenge	AAA
360	1:00.50	Madelyn Carpenter		16	100 FR LCM	SE	Tennessee Aquatics	2025 SE TNAQ June Invite	AAA
360	1:00.50	Aubrie Keating		16	100 FR LCM	IN	Plainfield Community Aquatics	2025 IN ISI Senior LC Champs	AAA
360	1:00.50	Stella Tomlinson		16	100 FR LCM	IL	NASA Wildcat Aquatics	2025 Futures Championships - Madison - Time Trials	AAA
360	1:00.50	Maggie O'Hara		16	100 FR LCM	CT	Ridgefield Aquatic Club	2025 CT CPAC June Meet	AAA
360	1:00.50r	Morgan Peterson		16	100 FR LCM	MA	Ridley Area YMCA Stingrays	2025 FL YMCA National Long Course Swimming Championships	AAA
366	1:00.51	Brynn Lewis Lewis		16	100 FR LCM	MA	Phoenixville YMCA	2025 MA Chargers Mid Season Long Course Invitational	AAA
366	1:00.51	Avery Domitrovich		16	100 FR LCM	SE	Ensworth Aquatics	2025 SE ENSW July Jam	AAA
366	1:00.51	McKenzie Jenny		16	100 FR LCM	GA	SwimAtlanta	2025 FL BSS TYR June Classic	AAA
369	1:00.52r	Lucy Rhoten		16	100 FR LCM	OHO	Mason Manta Rays	2025 OH LC Senior Championship Meet	AAA
370	1:00.53	Ava Terella		16	100 FR LCM	CO	Denver Swim Academy	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AAA
371	1:00.54	Claire Novak		16	100 FR LCM	NT	City of Plano Swimmers, Inc	2025 NT Texas Senior Circuit Long Course Meet	AAA
372	1:00.55	Valentina Linkonis		16	100 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA LC Senior Champs	AAA
373	1:00.57	Lexie OKeefe		16	100 FR LCM	FL	West Volusia Swim Club,Inc.	2025 FG Southern Zone South Sectional Championships	AAA
373	1:00.57	Nerea Gutierrez	Yes	16	100 FR LCM	FG	Saint Andrew's Aquatics	2025 FG Azura Winter Open LCM Invite	AAA
373	1:00.57	Claire Crimmins		16	100 FR LCM	IL	Hinsdale Swim Club	2025 MN UOFM CZ North Speedo Sectionals	AAA
376	1:00.58	Aly Cutforth		16	100 FR LCM	PC	Swim South Bay	2025 PC OAPB Long Course Senior Open	AAA
377	1:00.59	Genevieve Springer		16	100 FR LCM	MI	Michigan Lakeshore Aquatics	2025 MI ULTRA State Championship	AAA
377	1:00.59	Faith Fasani		16	100 FR LCM	SN	Unattached	2025 TYR Pro Swim Series - Sacramento	AAA
379	1:00.60	Morgan Kelsch		16	100 FR LCM	MR	Long Island Aquatic Club	2025 MR TYR Senior Met Summer Championships	AAA
379	1:00.60	Madison Schmitz		16	100 FR LCM	NC	Marlins Of Raleigh	2025 NC NCS LC Senior Championships	AAA
381	1:00.61	Emma Wood		16	100 FR LCM	MN	St Croix Swim Club	2025 MN STRM Summer Slam	AAA
381	1:00.61	Bella Strawn		16	100 FR LCM	SC	Y-Spartaquatics Swim Club	2025 FL YMCA National Long Course Swimming Championships	AAA
381	1:00.61r	Madelyn Hamblin		16	100 FR LCM	AZ	Swim Neptune	2025 OR SPEEDO SECTIONALS - MT HOOD	AAA
381	1:00.61	Avery Brecke		16	100 FR LCM	VA	Tide Swimming	2025 VA LC Senior Champs	AAA
381	1:00.61	Maddie Nurenberg		16	100 FR LCM	CT	New Canaan YMCA Caimans	2025 FL YMCA National Long Course Time Trials	AAA
386	1:00.62	Vanya Gojakovic		16	100 FR LCM	IL	NASA Wildcat Aquatics	2025 IL PAC Time Trial	AAA
386	1:00.62	Marni Kraemer		16	100 FR LCM	PC	Lakeridge Swim Team	2025 OH RAYS June Invitational	AAA
388	1:00.63	Campbell Shore		16	100 FR LCM	MI	Atlantis Swimming	2025 OH CZ Speedo Sectional East	AAA
388	1:00.63	Lauren Maki		16	100 FR LCM	MN	North Suburban Aquatic Club	2025 ND 2025 ND MN Senior LC State Championship	AAA
390	1:00.66	Grace Carrington		16	100 FR LCM	CA	Boulder City Henderson Swim Team	2025 Futures Championships - Sacramento	AAA
390	1:00.66	Lyla Lusk		16	100 FR LCM	ST	Nitro Swimming	2025 ST NTRO Splashing into Long Course	AAA
390	1:00.66	Nora David		16	100 FR LCM	VA	Stafford Aquatics Team	2025 VA HNVR Storm Surge	AAA
390	1:00.66r	Caty Gray		16	100 FR LCM	GU	Katy Aquatic Team For Youth	2025 SE TNAQ Senior Summer Showdown	AAA
394	1:00.67r	Tasha Mantel		16	100 FR LCM	IL	Hinsdale Swim Club	2025 MN UOFM CZ North Speedo Sectionals	AAA
395	1:00.68	Mia Harms		16	100 FR LCM	OHO	Greater Toledo Aquatic Club	2025 OH CZ Speedo Sectional East	AAA
395	1:00.68	Eliana Niemi		16	100 FR LCM	IL	Dundee Dolphins	2025 IL Illinois Swimming Summer Senior Championships	AAA
395	1:00.68	Summer Thresher		16	100 FR LCM	SN	Unattached	2025 SN Summer Sanders LCM Meet	AAA
395	1:00.68	Anna Erickson		16	100 FR LCM	OHO	Mason Manta Rays	2025 OH LC Senior Championship Meet	AAA
395	1:00.68	Claire Wilson		16	100 FR LCM	CA	SOCAL Aquatics Association	2025 CA Los Angeles Invite	AAA
395	1:00.68	Rylee Jackson		16	100 FR LCM	LE	Firestone Akron Swim Team	2025 IN Central Zone Speedo Sectional 2025	AAA
401	1:00.69	Greta Kahler		16	100 FR LCM	KY	Lakeside Swim Team	2025 KY Swimming Long Course Championship	AAA
401	1:00.69	Ava Grace Gipson		16	100 FR LCM	SE	McCallie / GPS Aquatics	2025 SE AUB Richard Quick Invitational	AAA
403	1:00.70r	Daniela Delarue		16	100 FR LCM	ST	Streamline Aquatics	2025 ST TXLA Speedo Southern Zone LC Sectionals	AAA
403	1:00.70	Victoria Mori		16	100 FR LCM	CA	Mission Viejo Nadadores	2025 CA MVN January Senior Intrasquad	AAA
403	1:00.70	Colleen Tracy		16	100 FR LCM	IL	Chicago Wolfpack Aquatic Club	2025 MN AQJT Summer Spectacular Invite	AAA
406	1:00.71	Lilia Barber		16	100 FR LCM	IL	RISE Aquatic Club	2025 MN UOFM CZ North Speedo Sectionals	AAA
407	1:00.72	Olivia Crock		16	100 FR LCM	OHO	Pau Hana Swim Team	2025 IN Central Zone Speedo Sectional 2025	AAA
407	1:00.72	Marina Ibarra	Yes	16	100 FR LCM	GA	Dynamo Swim Club	2025 Futures Championships - Madison - Time Trials	AAA
407	1:00.72	Nola Meekins		16	100 FR LCM	NC	TAC Titans	2025 NC TAC Spring Fling Meet	AAA
410	1:00.74	Natalie Daum		16	100 FR LCM	CO	Denver Swim Academy	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AAA
411	1:00.75r	Calei Calica		16	100 FR LCM	PC	Orinda Aquatics	2025 PC Speedo Sectionals - Novato	AAA
411	1:00.75	Haley Vervlied		16	100 FR LCM	IN	Munster Swim Club	2025 IN Central Zone Speedo Sectional 2025	AAA
413	1:00.76	Catherine Van Lierop		16	100 FR LCM	MD	North Baltimore Aquatic Club	2025 MD NBAC MID SUMMER CLASSIC MEET	AAA
413	1:00.76	Zabella Marley Mejos		16	100 FR LCM	WI	Pleasant Prairie Patriots Swim Team	2025 WI MMSC-IL LAST DANCE	AAA
413	1:00.76	Mary Kate Barnwell		16	100 FR LCM	CT	Hale YMCA Riptides	2025 FL YMCA National Long Course Swimming Championships	AAA
