Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
191	2:10.45	Michael Turmilov		18	200 IM LCM	NT	Texas Ford Aquatics	2024 Futures Championships - Austin	2025 Futures (LCM)
192	2:10.48	Nate Derby		18	200 IM LCM	NE	Kingfish Swimming	2024 NE BGSC LCM Senior Championship	2025 Futures (LCM)
193	2:10.61	Casey Aten		18	200 IM LCM	FL	Sarasota Sharks	2024 FL Southern Zone South Sectional Championship	2024 Futures (LCM)
194	2:10.62	Alex Ayers		18	200 IM LCM	VA	NOVA of Virginia Aquatics, Inc	2024 FL NCSA Swimming Championships	2024 Futures (LCM)
195	2:10.64	Caleb Rohacs		18	200 IM LCM	CO	Pikes Peak Athletics	2024 Futures Championships - Austin	2025 Futures (LCM)
196	2:10.68	Lucas Williams		18	200 IM LCM	OR	Multnomah Athletic Club	2024 Futures Championships - Sacramento	2025 Futures (LCM)
197	2:10.72	Hunter Cehelnik		18	200 IM LCM	CA	Mission Viejo Nadadores	2024 SI Spring Speedo Sectionals CA/NV NCA	2024 Futures (LCM)
198	2:10.84	Linus Ament		18	200 IM LCM	PV	Rockville Montgomery Swim Club	2024 VA EZ LC Super Sectional Meet - Cap Reached	2024 Futures (LCM)
199	2:10.85	Max Hatcher		18	200 IM LCM	NT	Lakeside Aquatic Club	2024 TYR Pro Swim Series - San Antonio	2024 Futures (LCM)
200	2:10.92	Javier Colmenares	Yes	18	200 IM LCM	FG	South Florida Aquatic Club	2024 Speedo Summer Championships	2025 Futures (LCM)
201	2:10.94	Pablo Silva		18	200 IM LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA LC Senior Champs	2025 Futures (LCM)
202	2:10.95	James Kershaw		18	200 IM LCM	CO	Flatiron Athletic Club	2024 AZ Speedo Sectionals	2024 Futures (LCM)
203	2:10.97	Isaac Holtham		18	200 IM LCM	NC	Life Time North Carolina	2024 Futures Championships - Richmond	2025 Futures (LCM)
203	2:10.97	Eddie Jin		18	200 IM LCM	GU	Blue Tide Aquatics	2024 Futures Championships - Austin	2025 Futures (LCM)
205	2:11.05	Collin Quickstad		18	200 IM LCM	NT	Lakeside Aquatic Club	2024 TYR Pro Swim Series - San Antonio	2024 Futures (LCM)
206	2:11.09	Archer Jankoviak		18	200 IM LCM	IN	South Bend Swim Club	2024 Central Zone East Spring Speedo Sectionals - In Section	2024 Futures (LCM)
206	2:11.09	Mark Jacobi-Krohn		18	200 IM LCM	MN	Aquajets Swim Team	2024 ST TXLA Longhorn Elite Invite	2024 Futures (LCM)
208	2:11.10	Parker Ewers		18	200 IM LCM	CA	Brea Aquatics	2024 CA SCS/BREA Summer A/G Championships	2025 Futures (LCM)
209	2:11.14	Ethan Hunter		18	200 IM LCM	MD	Monocacy Aquatic Club	2024 Futures Championships - Richmond	2025 Futures (LCM)
210	2:11.15	Zach Drotar		18	200 IM LCM	NI	Cato-Meridian Otters	2024 NI Long Course Championships	2025 Futures (LCM)
211	2:11.23	Melson Jayven Arquillano		18	200 IM LCM	NE	Bluefish Swim Club	2024 IA Central Zone North Section Spring Championships	2024 Futures (LCM)
211	2:11.23	Gavin Sheyda		18	200 IM LCM	CO	Pikes Peak Athletics	2024 Futures Championships - Austin	2025 Futures (LCM)
213	2:11.24	Alex Gallagher		18	200 IM LCM	LE	Great Waves Aquatics	2024 OH CZ Speedo Sectional East Time Trials	2025 Futures (LCM)
213	2:11.24	Tyler Thompson		18	200 IM LCM	MR	Asphalt Green Unified Aquatics	2024 MR Senior Metropolitan Summer LC Championships	2025 Futures (LCM)
215	2:11.28	Patrick Branon		18	200 IM LCM	MD	North Baltimore Aquatic Club	2024 NI Long Course Speedo Sectionals	2024 Futures (LCM)
216	2:11.29	Andy Cui		18	200 IM LCM	PC	Alto Swim Club	2024 SI Spring Speedo Sectionals CA/NV NCA	2024 Futures (LCM)
217	2:11.30	Daniel Gonzalez		18	200 IM LCM	GA	Dynamo Swim Club	2024 Futures Championships - Huntsville	2025 Futures (LCM)
217	2:11.30	Henry Gibbs		18	200 IM LCM	GA	Unattached	2024 GA Atlanta Classic	2024 Futures (LCM)
219	2:11.32	Cole Ballard		18	200 IM LCM	PC	Palo Alto Stanford Aquatics	2024 Futures Championships - Sacramento	2025 Futures (LCM)
219	2:11.32	Charlie Bishop		18	200 IM LCM	IA	Greater Des Moines YMCA	2024 IA Long Course Championships	2025 Futures (LCM)
221	2:11.38	Jack O'Shaughnessy		18	200 IM LCM	CA	Alpha Aquatics	2024 SI Spring Speedo Sectionals CA/NV NCA	2024 Futures (LCM)
221	2:11.38	Luke Reyes		18	200 IM LCM	AZ	Scottsdale Aquatic Club	2024 Futures Championships - Austin	2025 Futures (LCM)
223	2:11.40	John Watson		18	200 IM LCM	MW	Greater Omaha Aquatics Leopardsharks	Mizzou Long Course Trials Qualifier	2024 Futures (LCM)
224	2:11.42	Teddy Blake		18	200 IM LCM	NC	YMCA of the Triangle Area Swim Team	2024 WV Club Mountaineer April OT Qualifier	2024 Futures (LCM)
225	2:11.43	William Clark		18	200 IM LCM	MW	Greater Omaha Aquatics Leopardsharks	Ohio State Fall Invitational	2024 Futures (LCM)
226	2:11.44	Nate Decker		18	200 IM LCM	MD	Naval Academy Aquatic Club	2024 FL NCSA Swimming Championships	2024 Futures (LCM)
226	2:11.44	Grant Chapa		18	200 IM LCM	NT	Metroplex Aquatics	2024 ST TXLA Longhorn Elite Invite	2024 Futures (LCM)
228	2:11.46	Charles Lee		18	200 IM LCM	PN	Issaquah Swim Team	2024 PN Senior Long Course Championships	2025 Futures (LCM)
229	2:11.48	Gunnar Seversen		18	200 IM LCM	MN	South East Metro Sharks	2024 IN NCSA Summer Swimming Championships	2025 Futures (LCM)
229	2:11.48	JD Moyer		18	200 IM LCM	MA	Jersey Wahoos	2024 MA JW Closed Summer Solstice	2025 Futures (LCM)
231	2:11.55	Charlie Egeland		18	200 IM LCM	MN	Aquajets Swim Team	2024 TYR Pro Swim Series - San Antonio	2024 Futures (LCM)
232	2:11.59	Brendan Conners		18	200 IM LCM	CT	Bulldog Swimming	Tennessee Invitational	2024 Futures (LCM)
233	2:11.60	William Gorman		18	200 IM LCM	IA	Piranhas Swim Club	2024 WI LAKE WESTERN GREAT LAKES OPEN INVITATIONAL	2025 Futures (LCM)
234	2:11.63	Andy Commins		18	200 IM LCM	NC	North Carolina Aquatic Club	2024 NC STAR ESSZ Spg SR Sectionals	2024 Futures (LCM)
235	2:11.65	Dylan Nelson		18	200 IM LCM	IA	Iowa Flyers Swim Club	2024 18 & Under Spring Cup - Elkhart	2024 Futures (LCM)
236	2:11.73	Zachary Spicer		18	200 IM LCM	NC	Aquatic Team Of Mecklenburg	2024 IN NCSA Summer Swimming Championships	2025 Futures (LCM)
236	2:11.73	Jaden Heinlein		18	200 IM LCM	IL	Patriot Aquatic Club	2024 18 & Under Spring Cup - Elkhart	2024 Futures (LCM)
238	2:11.74	Colin Cosgrove		18	200 IM LCM	US	Unattached	Tennessee Invitational	2024 Futures (LCM)
239	2:11.82	Owen Lindsay		18	200 IM LCM	IN	Summit City Aquatics	2024 IN NCSA Summer Swimming Championships	2025 Futures (LCM)
240	2:11.85	Quinn Jones		18	200 IM LCM	SN	Sierra Marlins Swim Team	2024 SI Spring Speedo Sectionals CA/NV NCA	2024 Futures (LCM)
241	2:11.88	Bryant Julian		18	200 IM LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA LC Senior Champs	2025 Futures (LCM)
242	2:11.91	Trevor Wiley		18	200 IM LCM	IN	Flashes Aquatics	2024 Futures Championships - Huntsville	2025 Futures (LCM)
243	2:11.92	Jed Garner		18	200 IM LCM	SE	University Of Tennessee	Tennessee Invitational	2024 Futures (LCM)
244	2:11.99	Daniel Verdolaga		18	200 IM LCM	CA	Evolution Racing Club	2023 CA Kevin Perry Invitational SCY	2024 Futures (LCM)
244	2:11.99	Sam Baker		18	200 IM LCM	CO	Mission Aurora Colorado Swimming	2024 OR SPEEDO SECTIONALS - MT HOOD	2025 Futures (LCM)
246	2:12.05	Matthew Schoenagel		18	200 IM LCM	NC	Raleigh Swimming Association	2024 NC STAR ESSZ Spg SR Sectionals	2024 Futures (LCM)
247	2:12.09	Reed Lucero		18	200 IM LCM	OHO	Cincinnati Aquatic Club	2024 OH CZ Speedo Sectional East	2025 Futures (LCM)
247	2:12.09	Vince Coppola		18	200 IM LCM	AD	Delmar Dolfins	2024 Futures Championships - Richmond	2025 Futures (LCM)
247	2:12.09	Nathan Lindstrom		18	200 IM LCM	IL	Academy Bullets Swim Club	2024 IN NCSA Summer Swimming Championships	2025 Futures (LCM)
250	2:12.10	Micah Ragsdell		18	200 IM LCM	MV	Columbia Swim Club	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2024 Futures (LCM)
251	2:12.11	Tyler Swartz		18	200 IM LCM	VA	Tide Swimming	2024 VA LC Senior Champs	2025 Futures (LCM)
252	2:12.16	Jackson Mueller		18	200 IM LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA LC Senior Champs	2025 Futures (LCM)
253	2:12.17	Jay Gerloff		18	200 IM LCM	VA	Old Dominion Aquatic Club	Tennessee Invitational	2024 Futures (LCM)
254	2:12.18	Jack Christy		18	200 IM LCM	MI	Southwest Y Sharks	2024 OH CZ Speedo Sectional East	2025 Futures (LCM)
255	2:12.24	Hayden Tellier		18	200 IM LCM	CA	Las Vegas Swim Club	2024 CC Arena Western Zone Senior Championship	2025 Futures (LCM)
255	2:12.24	Brock Wallace		18	200 IM LCM	MV	Wichita YMCA Neptunes	2024 Futures Championships - Austin	2025 Futures (LCM)
257	2:12.25	Will De La Garza		18	200 IM LCM	UT	Olympus Aquatics	2024 UT CHAT Invitational	2025 Futures (LCM)
257	2:12.25	Liam Long		18	200 IM LCM	GA	Dynamo Swim Club	2024 Speedo Summer Championships	2025 Futures (LCM)
259	2:12.26	Chase Keeler		18	200 IM LCM	PV	Rockville Montgomery Swim Club	2024 IN NCSA Summer Swimming Championships	2025 Futures (LCM)
260	2:12.34	Saadeddin Saadeddin		18	200 IM LCM	NJ	Scarlet Aquatics	2024 NJ SCAR Memorial Day	2024 Futures (LCM)
261	2:12.41	Owen Von Weihe		18	200 IM LCM	NC	Marlins Of Raleigh	2024 NC STAR ESSZ Spg SR Sectionals	2024 Futures (LCM)
262	2:12.42	Edgar Rutkauskas		18	200 IM LCM	IL	Patriot Aquatic Club	2024 Futures Championships - Minneapolis	2025 Futures (LCM)
263	2:12.43	Lucas Leibrand		18	200 IM LCM	AZ	Scottsdale Aquatic Club	2024 OR SPEEDO SECTIONALS - MT HOOD	2025 Futures (LCM)
264	2:12.49	Szymon Mieczkowski		18	200 IM LCM	IL	FMC Aquatic	2024 MI Eric Namesnik Memorial Open	2025 Futures (LCM)
265	2:12.53	Landon Nava		18	200 IM LCM	SN	Sierra Marlins Swim Team	Art Adamson Invitational 2023	2024 Futures (LCM)
266	2:12.54	Aiden Griffith		18	200 IM LCM	SI	Rancho San Dieguito	2024 Futures Championships - Sacramento	2025 Futures (LCM)
267	2:12.55	Matthew Shnowske		18	200 IM LCM	VA	757 Swim	2024 18 & Under Spring Cup - Fort Lauderdale	2024 Futures (LCM)
268	2:12.59	Bo Moss		18	200 IM LCM	CO	Pikes Peak Athletics	2024 WRS Speedo Sectionals -- Federal Way	2024 Futures (LCM)
269	2:12.66	Landon Suaverdez		18	200 IM LCM	AZ	Phoenix Swim Club	2024 OR SPEEDO SECTIONALS - MT HOOD	2025 Futures (LCM)
270	2:12.68	Cooper Nicholson		18	200 IM LCM	NC	North Carolina Aquatic Club	2024 NC EAC Independence Invitational	2025 Futures (LCM)
271	2:12.72	Danny Bishop		18	200 IM LCM	ST	Nitro Swimming	2024 ST AAAA-NS George Block Invitational	2025 Futures (LCM)
272	2:12.74	August Vetsch		18	200 IM LCM	AZ	Swim Neptune	2024 AZ NEP April Opener	2024 Futures (LCM)
273	2:12.75	Logan Shriver		18	200 IM LCM	MA	Emmaus Aquatic Club	2024 NI Eastern Zone Senior Championships	2025 Futures (LCM)
273	2:12.75	Nate Oppenheim		18	200 IM LCM	CT	Ridgefield Aquatic Club	2024 NI Long Course Speedo Sectionals	2024 Futures (LCM)
275	2:12.76	Palmer Keith		18	200 IM LCM	MV	Club North Swimming	2024 IN NCSA Summer Swimming Championships	2025 Futures (LCM)
276	2:12.77	Emmanuel Gadson	Yes	18	200 IM LCM	SC	Gamecock Aquatics	2024 NC SwimMAC Martha McKee Charlotte Open	2024 Futures (LCM)
277	2:12.78	Max Buchen		18	200 IM LCM	MR	Three Village Swim Club	2024 NI Long Course Speedo Sectionals	2024 Futures (LCM)
278	2:12.82	Christian Losh		18	200 IM LCM	NC	SwimMAC Carolina	2024 NC STAR ESSZ Spg SR Sectionals	2020-2024 AAA
278	2:12.82	Connor Tiffin		18	200 IM LCM	MD	Eagle Swim Team Inc.	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
278	2:12.82	Brian Wilbur		18	200 IM LCM	PV	Rockville Montgomery Swim Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
281	2:12.83	Joel Chen		18	200 IM LCM	PC	Palo Alto Stanford Aquatics	2024 PC Superleague Summer LC Finals hosted by SRN	2020-2024 AAA
281	2:12.83	Iker Ramirez	Yes	18	200 IM LCM	FG	Metro Aquatic Club of Miami	2024 FL SZSS Summer Championships	2020-2024 AAA
283	2:12.85	Connor Mangan		18	200 IM LCM	MA	Central Bucks Region Y	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AAA
284	2:12.87	Taisei Saito		18	200 IM LCM	CA	Alpha Aquatics	2024 CA SCS/CANY June Age Group Championships	2020-2024 AAA
284	2:12.87	Palmer Bice		18	200 IM LCM	MD	Naval Academy Aquatic Club	2024 FL ISCA Summer Senior Blast	2020-2024 AAA
286	2:12.88	Matthew Bowman		18	200 IM LCM	PV	Mason Makos Swim Team	2024 FL ISCA International Senior Cup	2020-2024 AAA
287	2:12.91	Brady Beyer		18	200 IM LCM	CA	The Swim Team	2023 CA Southern Pacific Sr Invite (LCM) hosted by TST/GWSC	2020-2024 AAA
288	2:12.94	Anthony Mortellite		18	200 IM LCM	MA	Jersey Wahoos	2024 NJ SCAR TYR LC Winter Invitational	2020-2024 AAA
289	2:12.95	Miles Cratsenberg		18	200 IM LCM	PN	Bellingham Bay Swim Team	2024 IA Central Zone North Section Spring Championships	2020-2024 AAA
290	2:12.98	Deacon Mascarinas		18	200 IM LCM	CT	Stamford Sailfish Aquatic Club	2024 CT Senior Championships	2020-2024 AAA
291	2:13.07	Carter Miller		18	200 IM LCM	SE	Ensworth Aquatics	2024 SE HSA June Invitational	2020-2024 AAA
292	2:13.08	Calix Hammett		18	200 IM LCM	LA	Crawfish Aquatics	2024 LA Senior Long Course State Championship	2020-2024 AAA
293	2:13.11	Christopher Mo		18	200 IM LCM	CA	Los Angeles Swim Club	2024 CA Los Angeles Invite	2020-2024 AAA
293	2:13.11	Anthony Taslakov		18	200 IM LCM	NE	Charles River Aquatics	2024 Futures Championships - Austin	2020-2024 AAA
295	2:13.15	Benjamin Ham		18	200 IM LCM	CA	Los Angeles Swim Club	2024 CA Los Angeles Invite	2020-2024 AAA
295	2:13.15	Jack Myers		18	200 IM LCM	IL	YWCA Flying Fish	Mizzou Long Course Trials Qualifier	2020-2024 AAA
297	2:13.16	Nathan Kim		18	200 IM LCM	CA	Rose Bowl Aquatics	2023 CA Kevin Perry Invitational SCY	2020-2024 AAA
298	2:13.22	Jed Ritchie		18	200 IM LCM	MA	Chambersburg Chargers	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
299	2:13.26	Maxwell Kunisaki		18	200 IM LCM	MD	North Baltimore Aquatic Club	2024 MD NBAC SPRING LONG COURSE INVITATIONAL MEET	2020-2024 AAA
299	2:13.26	Justin Dostal		18	200 IM LCM	OHO	M.E. Lyons/Anderson Barracudas	George Washington at Pitt	2020-2024 AAA
301	2:13.30	Ty Leon Guerrero		18	200 IM LCM	CA	FAST Swim Team	2024 CA Fullerton CA/NV Speedo Sectionals	2020-2024 AAA
302	2:13.31	Bartek Bednarz		18	200 IM LCM	AZ	Swim Neptune	2024 AZ SUN Devil Open	2020-2024 AAA
303	2:13.34	Colby Williams		18	200 IM LCM	GU	Dads Club Swim Team	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
304	2:13.36	Charlie Tracy		18	200 IM LCM	IL	Chicago Wolfpack Aquatic Club	2024 IL CWAC May Madness	2020-2024 AAA
305	2:13.40	Allan Chu		18	200 IM LCM	MR	Long Island Aquatic Club	2024 NJ SCAR TYR LC Winter Invitational	2020-2024 AAA
306	2:13.42	Avery Kuhn		18	200 IM LCM	PV	Arlington Aquatic Club	2024 PV NCAP Elite Qualifier	2020-2024 AAA
307	2:13.46	Whitman Horton		18	200 IM LCM	IN	Sugar Creek Swim Club	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
307	2:13.46	James Haney		18	200 IM LCM	MA	East Coast C-Cerpants	2024 MA KA May Melee	2020-2024 AAA
307	2:13.46	Jojo Frye		18	200 IM LCM	SC	Gamecock Aquatics	2024 Futures Championships - Huntsville	2020-2024 AAA
310	2:13.47	Joe Umhofer		18	200 IM LCM	PV	Rockville Montgomery Swim Club	2024 PV LC Open Championships	2020-2024 AAA
311	2:13.52	Hodge Dauler		18	200 IM LCM	OR	Lake Oswego Swim Club	2024 OR OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AAA
312	2:13.54	Gray Attmore		18	200 IM LCM	AM	Unattached	2024 Speedo Summer Championships - Time Trials	2020-2024 AAA
312	2:13.54	Eli Greinke		18	200 IM LCM	KY	Kentucky Aquatics	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
314	2:13.59	Joshua Wolf		18	200 IM LCM	PV	Arlington Aquatic Club	2024 PV NCAP Elite Qualifier	2020-2024 AAA
315	2:13.60	Noah Carver		18	200 IM LCM	SN	Sierra Marlins Swim Team	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AAA
316	2:13.61	Mikey White		18	200 IM LCM	NI	Cato-Meridian Otters	2024 NI Long Course Championships	2020-2024 AAA
316	2:13.61	Charlie Settle		18	200 IM LCM	OR	Tualatin Hills Swim Club	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
318	2:13.63	Carter Whetstine		18	200 IM LCM	VA	Tide Swimming	2024 VA LC Senior Champs	2020-2024 AAA
319	2:13.67	Lyon Hall		18	200 IM LCM	WI	McFarland Spartan Sharks	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AAA
320	2:13.68	William Wheeler		18	200 IM LCM	IN	University Of Notre Dame	Ohio State Fall Invitational	2020-2024 AAA
321	2:13.75	Justin Knauf		18	200 IM LCM	GA	Stingrays	2024 GA 16th Stu Hixon Invite	2020-2024 AAA
322	2:13.77	Hil Lindsay		18	200 IM LCM	NC	Life Time North Carolina	2024 FL BSS TYR June Classic	2020-2024 AAA
322	2:13.77	Evan Graham		18	200 IM LCM	MD	Annapolis Swim Club	2024 NI Long Course Speedo Sectionals	2020-2024 AAA
324	2:13.78	Luke Martens		18	200 IM LCM	IL	Fox Valley Swim Team	2024 IL CZ North Section Summer Championships	2020-2024 AAA
325	2:13.79	Gianni Famiano		18	200 IM LCM	FG	Pompano Beach Piranhas	2024 FG LCM Senior Championships	2020-2024 AAA
326	2:13.82	Chief Greene		18	200 IM LCM	CO	Colorado Stars	2024 AZ Speedo Sectionals	2020-2024 AAA
327	2:13.88	Eli Likins		18	200 IM LCM	NT	Tyler Rose Aquatic Club	2024 NT RACE A/BB LC P/F Meet	2020-2024 AAA
328	2:13.90	Thomas Aguero		18	200 IM LCM	PC	Quicksilver Swimming	2024 PC CA/NV Speedo Sectionals hosted by TCA	2020-2024 AAA
329	2:13.91	Zachary Pestrikov		18	200 IM LCM	MR	Badger Swim Club,Inc.	2024 CAN Championnat canadiens de l'est	2020-2024 AAA
329	2:13.91	William Gao		18	200 IM LCM	AM	Team Pittsburgh Elite Aquatics	2024 LE Holtrey 24	2020-2024 AAA
331	2:13.92	Eli Bates		18	200 IM LCM	GA	Athens Bulldog Swim Club	2024 GA Bulldog Grand Slam	2020-2024 AAA
332	2:14.00	Garrett Kennedy		18	200 IM LCM	GA	Athens Bulldog Swim Club	Art Adamson Invitational 2023	2020-2024 AAA
333	2:14.02	Adam Campbell		18	200 IM LCM	LA	Bulldog Aquatic Club	2024 LA Senior Long Course State Championship	2020-2024 AAA
334	2:14.04	Eric Ding		18	200 IM LCM	IA	Davenport Metro Swim Team	2024 IA Long Course Championships	2020-2024 AAA
335	2:14.08	Thomson Parlette		18	200 IM LCM	MN	Rochester Swim Club	2024 MN RSC Senior LC Championships	2020-2024 AAA
336	2:14.09	Dominic Mazurek		18	200 IM LCM	IL	FMC Aquatic	2024 MI Eric Namesnik Memorial Open	2020-2024 AAA
336	2:14.09	Bradley Watters		18	200 IM LCM	NE	SOLO Aquatics	2024 NE BGSC LCM Senior Championship	2020-2024 AAA
338	2:14.10	Preston Smith		18	200 IM LCM	MI	Greater Kalamazoo Crocs	2024 MI ULTRA State Championship	2020-2024 AAA
339	2:14.15	Dylan Ray		18	200 IM LCM	MI	Club Wolverine	2024 Futures Championships - Huntsville	2020-2024 AAA
340	2:14.17	Connor Seminavage		18	200 IM LCM	HI	Iolani Swim Club	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AAA
341	2:14.18	Griffin Craig		18	200 IM LCM	OK	Bartlesville Splash Club	2024 OK State Championships	2020-2024 AAA
342	2:14.28	Ben Wu		18	200 IM LCM	CT	Stamford Sailfish Aquatic Club	2024 NE CRIM May Team Specialty w/ Distance	2020-2024 AAA
343	2:14.32	Benjamin Sosnowski		18	200 IM LCM	PC	Quicksilver Swimming	George Washington at Pitt	2020-2024 AAA
343	2:14.32	Eli Hobson		18	200 IM LCM	CO	Pikes Peak Athletics	2024 CO Steve Drozda LC Shotgun Invitational	2020-2024 AAA
345	2:14.34	Reid Vandervoort		18	200 IM LCM	GU	Dads Club Swim Team	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
346	2:14.37	Andrew Cooper		18	200 IM LCM	CA	Boulder City Henderson Swim Team	2024 AZ MAC Narwhal Invite	2020-2024 AAA
347	2:14.39	Jay Schlosser		18	200 IM LCM	SE	Nashville Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AAA
347	2:14.39	Charles Henage		18	200 IM LCM	NC	SwimMAC Carolina	2024 NC SwimMAC Martha McKee Charlotte Open	2020-2024 AAA
349	2:14.41	Sean Atkinson		18	200 IM LCM	MR	Long Island Aquatic Club	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AAA
350	2:14.42	Alex Parkinson		18	200 IM LCM	IL	Fox Valley Swim Team	2024 IL CZ North Section Summer Championships	2020-2024 AAA
351	2:14.43	Max Farnham		18	200 IM LCM	PC	SUNN Swimming	2024 CA Fullerton CA/NV Speedo Sectionals	2020-2024 AAA
351	2:14.43	Seth Riley		18	200 IM LCM	SC	Myrtle Beach Riptides	2024 SC TG Dash & Splash	2020-2024 AAA
351	2:14.43	PJ Foy		18	200 IM LCM	AK	Glacier Swim Club	2024 AK SWIMMING SENIOR CHAMPIONSHIPS	2020-2024 AAA
354	2:14.46	Anakin Fischer		18	200 IM LCM	WI	Elmbrook Swim Club	2024 18 & Under Spring Cup - Elkhart	2020-2024 AAA
355	2:14.47	Ethan Labounty		18	200 IM LCM	MN	South Metro Storm	2024 MN RSC Senior LC Championships	2020-2024 AAA
356	2:14.48	Quinn O'Mara		18	200 IM LCM	NC	Life Time North Carolina	2024 Futures Championships - Richmond	2020-2024 AAA
357	2:14.49	Nick Austin		18	200 IM LCM	NE	South Shore YMCA Strypers	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
358	2:14.50	Graham Kulp		18	200 IM LCM	IN	Carmel Swim Club	2024 Futures Championships - Huntsville	2020-2024 AAA
359	2:14.52	Charley Sears		18	200 IM LCM	SN	DART Swimming	2024 SN 26th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AAA
359	2:14.52	Michael O'Leary		18	200 IM LCM	MA	York YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
361	2:14.56	George Zelenkov	Yes	18	200 IM LCM	PN	Seattle Metropolitan Aquatic Club	2024 PN Senior Long Course Championships	2020-2024 AAA
362	2:14.58	Jonah Lee		18	200 IM LCM	IN	Valparaiso Swim Club	2024 IN ISI Swimfest	2020-2024 AAA
362	2:14.58	Henry Lyons		18	200 IM LCM	NM	Charger Aquatics	2024 Futures Championships - Minneapolis	2020-2024 AAA
364	2:14.61	Jack Skarda		18	200 IM LCM	PN	Seattle Metropolitan Aquatic Club	2024 Futures Championships - Minneapolis	2020-2024 AAA
365	2:14.64	Neimantas Zonys		18	200 IM LCM	IL	Hinsdale Swim Club	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
365	2:14.64	Matvey Malinovski		18	200 IM LCM	NE	Crimson Aquatics	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AAA
365	2:14.64	Adam Kiss		18	200 IM LCM	NJ	Scarlet Aquatics	2024 CA Los Angeles Invite	2020-2024 AAA
368	2:14.66	Ryan Stahl		18	200 IM LCM	CO	Fort Collins Area Swim Team	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
368	2:14.66	Pj Nolan		18	200 IM LCM	IL	Chicago Wolfpack Aquatic Club	2024 IL CWAC May Madness	2020-2024 AAA
368	2:14.66	Mark Underwood		18	200 IM LCM	SE	Birmingham Swim League	Tennessee Invitational	2020-2024 AAA
371	2:14.69	Seth Tolentino		18	200 IM LCM	FL	Bolles School Sharks	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
372	2:14.71	Ethan Havenar		18	200 IM LCM	CO	Falfins Swimming	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
372	2:14.71	Henrique Labriola	Yes	18	200 IM LCM	FG	Azura Florida Aquatics	2024 FG Jesse Vassallo Swimming Invitational	2020-2024 AAA
372	2:14.71	Valerii Pidhoretskyy		18	200 IM LCM	MR	Matchpoint NYC	2024 MR Metro Junior Met LC Championships	2020-2024 AAA
375	2:14.76	Jeremy Rosen		18	200 IM LCM	AZ	Scottsdale Aquatic Club	2024 AZ MAC Narwhal Invite	2020-2024 AAA
376	2:14.83	Joseph Busic		18	200 IM LCM	MA	Jersey Wahoos	2024 NJ SCAR TYR LC Winter Invitational	2020-2024 AAA
377	2:14.86	Joseph Engle		18	200 IM LCM	MI	Michigan Lakeshore Aquatics	2024 MI ULTRA State Championship	2020-2024 AAA
378	2:14.90	Diego Rosario		18	200 IM LCM	IL	Patriot Aquatic Club	2024 WI MAC LONG COURSE MIDWEST INVITATIONAL	2020-2024 AAA
379	2:14.92	Kyle Brushaber		18	200 IM LCM	CO	Mission Aurora Colorado Swimming	2024 CO CSI Senior Long Course Championships	2020-2024 AAA
380	2:14.96	Jack Schardt		18	200 IM LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA LC Senior Champs	2020-2024 AAA
381	2:15.03	Toby Winardi		18	200 IM LCM	NC	Mecklenburg Swim Association	2024 SC TG Dash & Splash	2020-2024 AAA
382	2:15.07	Quinn Borchers		18	200 IM LCM	NE	Charles River Aquatics	2024 Futures Championships - Austin	2020-2024 AAA
383	2:15.08	Leland Woeste		18	200 IM LCM	OHO	Cincinnati Marlins	2024 FL ISCA International Senior Cup	2020-2024 AAA
384	2:15.10	Cooper Workman		18	200 IM LCM	WT	City Of Midland Swim Team	2024 Futures Championships - Austin	2020-2024 AAA
