Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
198	2:00.73	Vincent Kim		15	200 FR LCM	NJ	Scarlet Aquatics	2022 NC SwimMAC Martha McKee Meet	2020-2024 AAA
199	2:00.75	Daren Chen		15	200 FR LCM	NJ	New Jersey Race Club	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
200	2:00.76	Jochi Nolla	Yes	15	200 FR LCM	CT	Ridgefield Aquatic Club	Puerto Rico International Swim	2020-2024 AAA
201	2:00.77	Isaiah Eichel		15	200 FR LCM	BD	Southwest Aquatic Team	2022 Futures Championships - C	2020-2024 AAA
201	2:00.77	Alston Qin	Yes	15	200 FR LCM	FL	Bolles School Sharks	2022 FL SZ South Sectionals Championships	2020-2024 AAA
203	2:00.78	Thai Koehnle		15	200 FR LCM	GU	Swim Streamline at Northampton	2022 WV Southern Zone Senior Champs	2020-2024 AAA
204	2:00.79	Hunter Raymer		15	200 FR LCM	AM	Racer X Aquatics	2022 AM LC Junior Olympics	2020-2024 AAA
205	2:00.80	Ryan Li		15	200 FR LCM	MD	Eagle Swim Team Inc.	2022 NI EZ Speedo Sectional (LCM) Buffalo	2020-2024 AAA
205	2:00.80	Connor McHugh		15	200 FR LCM	MR	BGC-N. Westchester Marlins	2022 Sandbox Invitational	2020-2024 AAA
207	2:00.83	Alvin Chan		15	200 FR LCM	PC	SFRP Rossi Swim Team	Mel Zajac Jr. International 20	2020-2024 AAA
208	2:00.87	Maddox Hammonds		15	200 FR LCM	MI	Club Wolverine	2022 IN MS 13-14 & Open ULTRA Summer	2020-2024 AAA
209	2:00.96	Brady Johnson		15	200 FR LCM	IL	FMC Aquatic	2022 GU GULF Duel in the Pool	2020-2024 AAA
209	2:00.96	Gavin Shifflett		15	200 FR LCM	MA	Suburban Seahawks Club	2022 MA Swimming Meet	2020-2024 AAA
211	2:00.97	Maston Ballew		15	200 FR LCM	SE	Nashville Aquatic Club	2022 SE Speedo Summer Sizzler	2020-2024 AAA
212	2:00.99	Seunghui Yoo		15	200 FR LCM	CA	Circle City Aquatics	2022 CA RAA Summer JO's	2020-2024 AAA
213	2:01.01	Matthew Cattaneo		15	200 FR LCM	MD	Naval Academy Aquatic Club	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
214	2:01.05	Ethan Zhang		15	200 FR LCM	IN	Carmel Swim Club	2022 IN Senior LCM Championships	2020-2024 AAA
214	2:01.05	Alex Parent		15	200 FR LCM	NE	Bluefish Swim Club	2022 NE BGSC LCM Seniors	2020-2024 AAA
216	2:01.06	Frank Pang		15	200 FR LCM	CA	Monterey Park Manta Rays	2022 CA RAA Summer JO's	2020-2024 AAA
217	2:01.08	Palmer Bice		15	200 FR LCM	MD	Naval Academy Aquatic Club	2022 NI EZ Speedo Sectional (LCM) Buffalo	2020-2024 AAA
217	2:01.08	Duncan Henderson		15	200 FR LCM	NM	Beast Aquatics	2022 WT 77th Annual Frost Bank Invitational	2020-2024 AAA
219	2:01.09	Bobby Reif		15	200 FR LCM	MI	Utica Shelby Swim Club	2022 LE Speedo Summer Sectionals	2020-2024 AAA
219	2:01.09	Max Gerke		15	200 FR LCM	IA	Iowa Flyers Swim Club	2022 WI Central Zone Section 1	2020-2024 AAA
221	2:01.11	Logan Calhoun		15	200 FR LCM	GA	Dynamo Swim Club	2022 GA LC Senior State Championship	2020-2024 AAA
222	2:01.13	Kenneth Barnicle		15	200 FR LCM	NJ	Greater Somerset County YMCA Storm	2022 NJ AP GSCY Long Course Cup	2020-2024 AAA
223	2:01.16	Kaden Fatta		15	200 FR LCM	MA	York YMCA	2022 MD NBAC Spring Long Course Meet	2020-2024 AAA
224	2:01.17	Zack Arnold		15	200 FR LCM	MR	Badger Swim Club,Inc.	2022 MR TYR Senior LC Championships	2020-2024 AAA
225	2:01.19	Ian Everett		15	200 FR LCM	MV	Tsunami Swim Team of K.C.	2022 AR TYR WINTER LC INVITE	2020-2024 AAA
226	2:01.20	Colin Cammack		15	200 FR LCM	IN	Carmel Swim Club	2022 IN IU NATATORIUM SUMMER INVITE	2020-2024 AAA
227	2:01.21	Wyatt Porch		15	200 FR LCM	FL	Bolles School Sharks	2022 FG Piranhas Senior Invitational	2020-2024 AAA
227	2:01.21	Michael Higgens		15	200 FR LCM	NT	COR Swimming	2022 GU Texas Senior Circuit 3	2020-2024 AAA
229	2:01.22	Noah Raszczyk		15	200 FR LCM	FL	Montverde Aquatic Club	2022 FL SZ South Sectionals Championships	2020-2024 AAA
230	2:01.23	Gavin Abelende		15	200 FR LCM	MD	Seahawk Aquatics	2022 MD LSC LC Championships	2020-2024 AAA
230	2:01.23	Jordan Mowad	Yes	15	200 FR LCM	NE	Bluefish Swim Club	2022 NE YNS Shark Frenzy Special	2020-2024 AAA
230	2:01.23	Leo Cerda		15	200 FR LCM	CA	Irvine Novaquatics	2022 CA SCS/MVN Summer JO's	2020-2024 AAA
233	2:01.25	ZJ Hays		15	200 FR LCM	ST	Waterloo Swimming	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AAA
233	2:01.25	Carter Wright		15	200 FR LCM	FL	Bolles School Sharks	2022 FL RAFC Last Splash Invitational	2020-2024 AAA
235	2:01.27	Brandon Richter		15	200 FR LCM	MD	Eagle Swim Team Inc.	2022 Sandbox Invitational	2020-2024 AAA
235	2:01.27	Ulee Klebeck		15	200 FR LCM	PN	Seattle Metropolitan Aquatic Club	2022 PN OCA July Jubilee Invitational	2020-2024 AAA
235	2:01.27	Mac Clark		15	200 FR LCM	AM	Team Pittsburgh Elite Aquatics	2022 IN NCSA Summer Swimming Championship	2020-2024 AAA
238	2:01.37r	Dimtri Melnikov		15	200 FR LCM	MR	Phoenix Aquatic Club USA LLC	2022 MR TYR Senior LC Championships	2020-2024 AAA
238	2:01.37	George Libecco		15	200 FR LCM	LE	Solon Stars Swim Club	2022 LE Speedo Summer Sectionals	2020-2024 AAA
240	2:01.40	Ethan Moore		15	200 FR LCM	ST	Alamo Area Aquatic Association	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AAA
241	2:01.41	Kai Liang		15	200 FR LCM	MD	Eagle Swim Team Inc.	2022 Sandbox Invitational	2020-2024 AAA
241	2:01.41	Nathan Carr		15	200 FR LCM	MN	Aquajets Swim Team	2022 MN USAS Speedo Meet	2020-2024 AAA
243	2:01.44	Tyler Koepp		15	200 FR LCM	VA	Old Dominion Aquatic Club	2022 VA LC Senior Champs	2020-2024 AAA
243	2:01.44	Brian Nguyen		15	200 FR LCM	MV	Wichita Swim Club	2022 MV LCM Championships	2020-2024 AAA
245	2:01.45	Cameron Frazier		15	200 FR LCM	OHO	Westerville Aquatic Club	2022 IN Spring Speedo Sectionals	2020-2024 AAA
245	2:01.45	Julian BARRE		15	200 FR LCM	FL	Bolles School Sharks	2022 FL BSS TYR June Classic	2020-2024 AAA
247	2:01.46	Xander Taylor		15	200 FR LCM	CO	Pikes Peak Athletics	2022 AZ PSC Summer Invitational	2020-2024 AAA
248	2:01.47	Noah Blashka		15	200 FR LCM	SC	Carolina Aquatics	2022 SC LSC Senior State Champs	2020-2024 AAA
249	2:01.51	Hugo Arteaga		15	200 FR LCM	WI	Southeastern Aquatics	2022 KY 42nd Annual Seahawk Invitational	2020-2024 AAA
249	2:01.51	Alex Gertner		15	200 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA LC Senior Champs	2020-2024 AAA
251	2:01.53	Ethan Bass		15	200 FR LCM	FL	Area Tallahassee Aquatic Club	2022 FL Summer Senior Championships	2020-2024 AAA
252	2:01.55	Keoni Li		15	200 FR LCM	CO	Unattached	2022 AZ MAC 11th Annual Speedo Invite	2020-2024 AAA
253	2:01.57	Braden Felio		15	200 FR LCM	SI	Manta Ray Aquatics	2022 SI SPLASH AND DASH	2020-2024 AAA
254	2:01.58	Holden Short		15	200 FR LCM	OR	Bend Swim Club	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AAA
255	2:01.60r	Keian Lam		15	200 FR LCM	IL	Fox Valley Swim Team	2022 MN USAS Speedo Meet	2020-2024 AAA
255	2:01.60	Landon Egeland		15	200 FR LCM	OR	Bend Swim Club	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
255	2:01.60	Travis Ayers		15	200 FR LCM	ST	Longhorn Aquatics	2022 ST AAAA LC STAGS Champs	2020-2024 AAA
258	2:01.61	Alex Schwartz		15	200 FR LCM	NT	Lakeside Aquatic Club	2022 GU Texas Senior Circuit 3	2020-2024 AAA
259	2:01.62	Kaito Quiroz		15	200 FR LCM	GU	Katy Aquatic Team For Youth	2022 WV Southern Zone Senior Champs	2020-2024 AAA
260	2:01.67	Andrew Chou		15	200 FR LCM	SE	Atomic City Aquatic Club	2022 SE LC Championships	2020-2024 AAA
261	2:01.68	Caleb Dulin		15	200 FR LCM	SE	Nashville Aquatic Club	2022 SE Speedo Summer Sizzler	2020-2024 AAA
261	2:01.68	Jadeon Carter		15	200 FR LCM	MW	Lincoln Select Swimming	2022 MV Region VIII Speedo Summer Meet	2020-2024 AAA
263	2:01.69	Ian Ortiz		15	200 FR LCM	CA	Irvine Novaquatics	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
263	2:01.69	Will D'Orazio		15	200 FR LCM	IE	Spokane Waves Aquatic Team	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
265	2:01.77	Brody Singley		15	200 FR LCM	FL	Episcopal AmberJax	2022 FL BSS TYR June Classic	2020-2024 AAA
266	2:01.78	Blaise Vanslyke		15	200 FR LCM	VA	Tide Swimming	2022 VA EZ LC Speedo Super Sectional	2020-2024 AAA
266	2:01.78	Ethan Fang		15	200 FR LCM	OHO	Mason Manta Rays	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
268	2:01.82	Nathan Moss		15	200 FR LCM	GU	Dads Club Swim Team	2022 ST AAAA NS George Block I	2020-2024 AAA
269	2:01.85	Aidan Wood		15	200 FR LCM	FL	Loggerhead Aquatics	2022 FL SZ South Sectionals Championships	2020-2024 AAA
270	2:01.86	Elliot Lee		15	200 FR LCM	CT	Unattached	2022 CT WYW Winter Invitational	2020-2024 AAA
271	2:01.88	Ryan Novak		15	200 FR LCM	CA	La Mirada Armada	2022 CA SCS/RMDA June Age Group	2020-2024 AAA
271	2:01.88	Christian Marrujo		15	200 FR LCM	NC	TAC Titans	2022 NC LC SR CHAMPS	2020-2024 AAA
273	2:01.92	Daniel Strumidlo		15	200 FR LCM	FL	Blue Dolfins	2022 FL Summer Senior Championships	2020-2024 AAA
274	2:01.93	Thomas Matheson		15	200 FR LCM	FL	Loggerhead Aquatics	2022 FL Summer Senior Championships	2020-2024 AAA
275	2:01.94	Preston Kessler		15	200 FR LCM	AM	Unattached	2022 AM LC Junior Olympics	2020-2024 AAA
275	2:01.94	Cameron Harrell		15	200 FR LCM	IN	Carmel Swim Club	2022 IN Senior LCM Championships	2020-2024 AAA
277	2:01.96	Karl Nolte		15	200 FR LCM	GU	Dads Club Swim Team	2022 GU TWST Senior Champs	2020-2024 AAA
278	2:01.97	Zach Parent		15	200 FR LCM	NE	Bluefish Swim Club	2022 NE BGSC LCM Seniors	2020-2024 AAA
279	2:01.98	Victor Teeters		15	200 FR LCM	ST	Nitro Swimming	2022 ST AAAA NS George Block I	2020-2024 AAA
279	2:01.98	Will Deutmeyer		15	200 FR LCM	IL	St Charles Swim Team	2022 IN BA Early Bird Invitational	2020-2024 AAA
281	2:01.99	Jackson Hughes		15	200 FR LCM	NC	Waves Of Wilmington,Inc.	2022 SC SCSC June Invitational	2020-2024 AAA
282	2:02.01	Jared Rabadam		15	200 FR LCM	OHO	United Swim Association	2022 IN Spring Speedo Sectionals	2020-2024 AAA
283	2:02.02	Daniel Miller		15	200 FR LCM	NT	MARS Swimming	2022-NT Bill Nixon Memorial Meet	2020-2024 AAA
284	2:02.10	Hashan Ekanayake		15	200 FR LCM	FG	South Florida Aquatic Club	2022 FG Senior Championships	2020-2024 AAA
285	2:02.11	Luke Parsons		15	200 FR LCM	IN	Terre Haute Torpedoes	2022 IN THT Summer Steam	2020-2024 AAA
285	2:02.11	Eric Lambert		15	200 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA NOVA LC Winter Invitational	2020-2024 AAA
287	2:02.12	Filip Kurial		15	200 FR LCM	CA	Unattached	2022 CA BUEN April LCM	2020-2024 AAA
288	2:02.15	Liam Sneller		15	200 FR LCM	MI	North Kent Aquatic Team	2022 LE Speedo Summer Sectionals	2020-2024 AAA
289	2:02.16	Taisei Saito		15	200 FR LCM	CA	Unattached	2022 CA SCS/RMDA LC Sr Meet	2020-2024 AAA
289	2:02.16	Alex Nguyen		15	200 FR LCM	PV	Rockville Montgomery Swim Club	2022 IN NCSA Summer Swimming Championships2	2020-2024 AAA
291	2:02.17	Aidan Cole		15	200 FR LCM	PN	Bainbridge Island Swim Club	2022 PN Senior Long Course Champs	2020-2024 AAA
291	2:02.17	Nicholas Lee		15	200 FR LCM	CA	Unattached	2022 CA So Cal Invite	2020-2024 AAA
293	2:02.18r	Satya Agashiwala		15	200 FR LCM	MR	Asphalt Green Unified Aquatics	2022 MR TYR Senior LC Championships	2020-2024 AAA
293	2:02.18	Jp Kirchner		15	200 FR LCM	MN	Edina Swim Club	2022 MN AQJT Aquajets Summer Invite	2020-2024 AAA
295	2:02.21	Lucas Crother-Collado		15	200 FR LCM	CA	Alpha Aquatics	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
295	2:02.21	Gavin Smith		15	200 FR LCM	UT	Cottonwood Heights Aquatics	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
297	2:02.23	George Ivascu		15	200 FR LCM	IL	Chicago Wolfpack Aquatic Club	2022 IL LCM Senior Championships	2020-2024 AAA
298	2:02.24	Gabe Hudgens		15	200 FR LCM	SN	AquaSol	2022 SN Summer Sanders LCM SR+	2020-2024 AAA
299	2:02.25	Kiefer Roemer		15	200 FR LCM	IA	Piranhas Swim Club	2022 IA Long Course Championships	2020-2024 AAA
299	2:02.25	Jackson Mueller		15	200 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA NOVA LC Winter Invitational	2020-2024 AAA
301	2:02.32	JT Tucker		15	200 FR LCM	AM	Cavalier Swim Club	2022 AM LC Eastern Zone SR Championship	2020-2024 AAA
301	2:02.32	Devin Irons		15	200 FR LCM	PN	Fife Area Swim Team	2022 PN Senior Long Course Champs	2020-2024 AAA
303	2:02.35	Zane Ricker		15	200 FR LCM	IE	La Grande Swim Club	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
303	2:02.35	Michael Anderson		15	200 FR LCM	VA	H2okie Aquatics	2022 VA LC Senior Champs	2020-2024 AAA
305	2:02.37r	Evan Tack		15	200 FR LCM	MI	Birmingham 'Y' Blue Dolphins	2022 LE Speedo Summer Sectionals	2020-2024 AAA
305	2:02.37	Ryan Lee		15	200 FR LCM	CA	BLAST Sharks	2022 CA RAA Summer JO's	2020-2024 AAA
307	2:02.38	Sebastian Aguilar		15	200 FR LCM	WI	Fond Du Lac Swim Club	2022 WI 13 & O LC State Meet	2020-2024 AAA
307	2:02.38	Cole Coleman		15	200 FR LCM	SE	City of Mobile Swim Association	2022 SE LC Championships	2020-2024 AAA
307	2:02.38	Alessandro Pereira		15	200 FR LCM	FG	Azura Florida Aquatics	2022 FG Piranhas Senior Invitational	2020-2024 AAA
307	2:02.38	Ryan Mendlick		15	200 FR LCM	MW	Greater Omaha Aquatics Leopardsharks	2022 MW Midwestern LC Championships	2020-2024 AAA
311	2:02.39	Logan Swenson		15	200 FR LCM	NJ	Unattached	2022 NC AP LC YMCA Nationals	2020-2024 AAA
312	2:02.40	Duke Garvin		15	200 FR LCM	NE	Crimson Aquatics	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
312	2:02.40	Ethan Schutten		15	200 FR LCM	WI	Schroeder YMCA Swim Team	2022 WI 13 & O LC State Meet	2020-2024 AAA
314	2:02.41r	Connor Schaffel		15	200 FR LCM	IA	Iowa Flyers Swim Club	2022 IA Long Course Championships	2020-2024 AAA
314	2:02.41	Kenny Eckel		15	200 FR LCM	SI	Coronado Swim Association Team Elite	2022 SI SPLASH AND DASH	2020-2024 AAA
314	2:02.41	Zane Johnson		15	200 FR LCM	SI	South Bay Aquatics	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
317	2:02.42	Christian Henry		15	200 FR LCM	MA	York YMCA	2022 NC AP LC YMCA Nationals	2020-2024 AAA
317	2:02.42	Hudson Burch		15	200 FR LCM	GA	Aiken-Augusta Swim League	2021 GA ASL November Senior Invitational	2020-2024 AAA
319	2:02.43	Bryce Ruder		15	200 FR LCM	MV	Missouri State Aquatics	2022 MV Region VIII Speedo Summer Meet	2020-2024 AAA
320	2:02.44	Jack Cornish		15	200 FR LCM	MR	Badger Swim Club,Inc.	2022 MR TYR Senior LC Championships	2020-2024 AAA
320	2:02.44	Sebastian Wrona		15	200 FR LCM	UT	Unattached	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
322	2:02.45r	Alex Nicholson		15	200 FR LCM	PC	Crow Canyon Country Club Sharks	2022 SN Summer CA-NV Sectional-CC	2020-2024 AAA
322	2:02.45	Tyler Coapstick		15	200 FR LCM	PV	Rockville Montgomery Swim Club	2022 IN NCSA Summer Swimming Championships2	2020-2024 AAA
324	2:02.46	Campbell Noel		15	200 FR LCM	ST	Longhorn Aquatics	2022 ST AAAA LC STAGS Champs	2020-2024 AAA
325	2:02.51	Liam Roedling		15	200 FR LCM	PC	Unattached	2022 PC SCSC Post-CCS Senior Walk-On	2020-2024 AAA
325	2:02.51	Matthew So		15	200 FR LCM	OR	Hillsboro Swim Team	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
327	2:02.52	Dresden Adams		15	200 FR LCM	ND	Northern Lights Swimming Association	2022 ND LC Championship	2020-2024 AAA
328	2:02.53	Luka Van Dijk	Yes	15	200 FR LCM	CA	Alpha Aquatics	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
329	2:02.54	Thad Austin		15	200 FR LCM	NC	Enfinity Aquatic Club	2022 NC EAC Independence Invite	2020-2024 AAA
329	2:02.54	Jack Toole Toole		15	200 FR LCM	GU	Eagle Swimming Association	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
331	2:02.55	Colin Davis		15	200 FR LCM	MA	TOPS Swimming	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
332	2:02.56	Eli Wichman		15	200 FR LCM	WI	Waukesha Express Swim Team	2022 WI 13 & O LC State Meet	2020-2024 AAA
332	2:02.56	Max Louie		15	200 FR LCM	MN	Minnetonka Swim Club	2022 MN RSC MRC	2020-2024 AAA
334	2:02.59	Jack Rutledge		15	200 FR LCM	NC	SwimMAC Carolina	2022 NC SAC Last Chance Meet	2020-2024 AAA
335	2:02.60	Declan Kelly	Yes	15	200 FR LCM	AZ	Scottsdale Aquatic Club	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AAA
336	2:02.66	Ben Flasch		15	200 FR LCM	SE	McCallie / GPS Aquatics	2022 SE Richard Quick Invitational	2020-2024 AAA
336	2:02.66	Andrew Char		15	200 FR LCM	PV	Nation's Capital Swim Club	2022 PV LC Open Championships	2020-2024 AAA
338	2:02.67	Jack Behm		15	200 FR LCM	MA	Jersey Wahoos	2022 Futures - Geneva	2020-2024 AAA
339	2:02.68	Joseph Grebner		15	200 FR LCM	SD	Aberdeen Swim Club	2022 SD Long Course Championship	2020-2024 AAA
340	2:02.70	Dragos Cozma		15	200 FR LCM	IL	NASA Wildcat Aquatics	2022 WI LAKE Western Great Lake Meet	2020-2024 AAA
341	2:02.71	Alejandro Michelena		15	200 FR LCM	GU	Premier Aquatics Club of Klein	2022 GU TWST Senior Champs	2020-2024 AAA
341	2:02.71	Kai Funaro		15	200 FR LCM	ST	Nitro Swimming	2022 ST AAAA 19th Annual Cinco	2020-2024 AAA
341	2:02.71	Meyer Hitch		15	200 FR LCM	KY	Triton Swimming	2022 SE Speedo Summer Sizzler	2020-2024 AAA
344	2:02.72	Jay Stewart		15	200 FR LCM	IN	Franklin Regional Swim Team	2022 IN Senior LCM Championships	2020-2024 AAA
345	2:02.73	Sam Fernandez		15	200 FR LCM	NE	South Shore YMCA Strypers	2022 NE NSSC June Springfield	2020-2024 AAA
345	2:02.73	Blake Fuchslin		15	200 FR LCM	SN	DART Swimming	2022 Futures - Santa Clara	2020-2024 AAA
345	2:02.73r	Jackson Heinlein-Preseault		15	200 FR LCM	IL	Chicago Wolfpack Aquatic Club	2022 IN NCSA Summer Swimming Championship	2020-2024 AAA
348	2:02.74	Cohen Mackay		15	200 FR LCM	GA	Dynamo Swim Club	2022 GA LC Senior State Championship	2020-2024 AAA
349	2:02.79	Peter Peyser		15	200 FR LCM	NI	STAR Swimming	2022 NI LSC Long Course Championships	2020-2024 AAA
349	2:02.79	Reid Magner		15	200 FR LCM	CO	Denver Swim Academy	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
349	2:02.79	Liem Funk		15	200 FR LCM	WI	Schroeder YMCA Swim Team	2022 WI 13 & O LC State Meet	2020-2024 AAA
352	2:02.80	Ben Price		15	200 FR LCM	AK	Northern Lights Swim Club	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
353	2:02.83	Nate Thomas		15	200 FR LCM	OZ	River City Aquatics	2022 OZ Long Course Champs	2020-2024 AAA
354	2:02.84	Chase Dillon		15	200 FR LCM	OHO	Mason Manta Rays	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
355	2:02.86	Landon Picard		15	200 FR LCM	PC	Alto Swim Club	2022 SN Summer CA-NV Sectional-CC	2020-2024 AAA
355	2:02.86	Matthew Baumann		15	200 FR LCM	WI	Lake Country Swim Team	2022 WI 13 & O LC State Meet	2020-2024 AAA
357	2:02.88	Carter Lancaster		15	200 FR LCM	FL	Bolles School Sharks	2022 FL June LCM Intersquad Sprint	2020-2024 AAA
358	2:02.89	Noah Lang		15	200 FR LCM	AM	Team Pittsburgh Elite Aquatics	2022 LE Holtrey Summer Classic	2020-2024 AAA
359	2:02.90	Luke Sandberg		15	200 FR LCM	GA	Dynamo Swim Club	2022 GA DYNA Summer Invitational	2020-2024 AAA
359	2:02.90	Kai Wang		15	200 FR LCM	PV	Arlington Aquatic Club	2022 VA EZ LC Speedo Super Sectional	2020-2024 AAA
361	2:02.91	Nate Temeles		15	200 FR LCM	IN	Irish Aquatics	2022 IN IA Summer Spectacular	2020-2024 AAA
361	2:02.91	Ian Stutts		15	200 FR LCM	NC	Marlins Of Raleigh	2022 VA Virginia Commonwealth	2020-2024 AAA
363	2:02.93	Carter Gray		15	200 FR LCM	GU	Katy Aquatic Team For Youth	2022 GU TWST Senior Champs	2020-2024 AAA
364	2:02.94	Cole Radnay		15	200 FR LCM	MR	Asphalt Green Unified Aquatics	2022 MR Metropolitan Long Course Junior Olympics	2020-2024 AAA
365	2:02.97	Maxim Kolbunov		15	200 FR LCM	IL	Cats Aquatic Team	2022 IL LCM Senior Championships	2020-2024 AAA
366	2:02.98	Denis Jones		15	200 FR LCM	FL	Sarasota Tsunami Swim Team	2022 FL Shark Open	2020-2024 AAA
366	2:02.98	Bronson Smothers		15	200 FR LCM	CO	Aquawolves Swimming	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
366	2:02.98	Matthew Amodio		15	200 FR LCM	SE	Excel Aquatics	2022 SE Firecracker Hosted by Excel	2020-2024 AAA
366	2:02.98	Tommy Johanneman		15	200 FR LCM	IN	Fishers Area Swimming Tigers	2022 IN Spring Speedo Sectionals	2020-2024 AAA
366	2:02.98	Michael Munder		15	200 FR LCM	CA	Rose Bowl Aquatics	2022 Futures - Santa Clara	2020-2024 AAA
371	2:02.99	Matthew Audette		15	200 FR LCM	PN	Unattached	2022 PN Senior Long Course Champs	2020-2024 AAA
371	2:02.99	Talan Hickman		15	200 FR LCM	CC	ACE Aquatics	2022 CC Arena Grand Challenge	2020-2024 AAA
373	2:03.00	Sergio Diaz Salazar	Yes	15	200 FR LCM	CA	Victory Aquatics	2022 CA Eastern Committee LC C	2020-2024 AAA
373	2:03.00	Cooper Wiese		15	200 FR LCM	NC	YMCA of the Triangle Area Swim Team	2022 VA SwimRVA Summer Invitational	2020-2024 AAA
373	2:03.00	Joseph Conner		15	200 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA LC Senior Champs	2020-2024 AAA
376	2:03.02	Grant Mundl		15	200 FR LCM	CA	Mission Viejo Nadadores	2022 CA SCS/MVN Summer JO's	2020-2024 AAA
377	2:03.03	Nathan Sayer		15	200 FR LCM	GA	Chattahoochee Gold Swim Club	2022 GA Gold Summer Invite	2020-2024 AAA
378	2:03.08	Nathan Jacobbe		15	200 FR LCM	NT	Unattached	2022-NT American Long Course Meet	2020-2024 AAA
378	2:03.08	Ocean Gorecki		15	200 FR LCM	GA	SwimAtlanta	2022 GA LC Senior State Championship	2020-2024 AAA
378	2:03.08	Joshua Lopez		15	200 FR LCM	PV	Rockville Montgomery Swim Club	2022 PV LC 13&O Championships	2020-2024 AAA
381	2:03.09	Finn Holdredge		15	200 FR LCM	WI	Ozaukee Aquatics	2022 WI 13 & O LC State Meet	2020-2024 AAA
382	2:03.10	Maxon Brienza		15	200 FR LCM	NC	SwimMAC Carolina	2022 NC ESSZ Summer Sectionals	2020-2024 AAA
383	2:03.11	Kyle Kengla		15	200 FR LCM	PC	Walnut Creek Aquabears	2022 SN Summer CA-NV Sectional-CC	2020-2024 AAA
384	2:03.14	Owen Walsh		15	200 FR LCM	CO	Fort Collins Area Swim Team	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
384	2:03.14	Ian Lutz		15	200 FR LCM	VA	Unattached	2022 VA LC Senior Champs	2020-2024 AAA
386	2:03.15	Noah Cakir		15	200 FR LCM	MR	Team Suffolk	2022 MR LIAC Spring Kickoff Invitational	2020-2024 AAA
386	2:03.15	Drake Doyle		15	200 FR LCM	UT	Cottonwood Heights Aquatics	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
388	2:03.18	Drew Davis		15	200 FR LCM	NC	Marlins Of Raleigh	2022 NC LC SR CHAMPS	2020-2024 AAA
389	2:03.20	Sabastian Garcia		15	200 FR LCM	ST	Alamo Area Aquatic Association	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AAA
390	2:03.21	Ryder Hicks		15	200 FR LCM	SE	Tennessee Aquatics	2022 WV Southern Zone Senior Champs	2020-2024 AAA
390	2:03.21	Jack Ventre		15	200 FR LCM	NE	Crimson Aquatics	2022 NE SOLO-Seacoast Jenny Thompson	2020-2024 AAA
392	2:03.22	Shaun Li		15	200 FR LCM	CT	Ridgefield Aquatic Club	2022 CT CPAC Fathers' Day Fun	2020-2024 AAA
393	2:03.23	Ian Combs		15	200 FR LCM	GA	Dynamo Swim Club	2022 SE Richard Quick Invitational	2020-2024 AAA
394	2:03.24	Mikey Chu		15	200 FR LCM	PC	Orinda Aquatics	2022 PC TCA Senior 2	2020-2024 AAA
394	2:03.24	Kai Batchelor		15	200 FR LCM	NJ	Lakeland Hills YMCA	2022 NC AP LC YMCA National Time Trials	2020-2024 AAA
396	2:03.25	Cody Lay		15	200 FR LCM	OK	Splash Club, Inc.	2022 OK LCM State Championships	2020-2024 AAA
397	2:03.27r	Nicola Saito		15	200 FR LCM	CC	Clovis Swim Club	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
398	2:03.28	Luke Bucaro		15	200 FR LCM	IL	Barrington Swim Club	2022 IN FAST Summer Jam Invitational	2020-2024 AAA
399	2:03.29	Ziad Sellami		15	200 FR LCM	PC	Burlingame Aquatic Club	2022 SN Summer Sanders LCM SR+	2020-2024 AAA
