Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
192	1:57.15	Leo Kurucz		17	200 FR LCM	MV	Tsunami Swim Team of K.C.	2022 TT - TYR Pro Swim Series	2022 Futures (LCM)
194	1:57.17	Valerio Bonuglia	Yes	17	200 FR LCM	FG	Saint Andrew's Aquatics	2022 FG Southern Zone South Sectional	2022 Futures (LCM)
195	1:57.21	Aiden Strath		17	200 FR LCM	WI	Schroeder YMCA Swim Team	2022 MN USAS Speedo Meet	2023 Futures (LCM)
195	1:57.21	Toby Barnett		17	200 FR LCM	PV	Rockville Montgomery Swim Club	2022 PV Maryland State LC Championships	2023 Futures (LCM)
197	1:57.22	Christopher Chang		17	200 FR LCM	NJ	Scarlet Aquatics	2022 NI EZ Speedo Sectional (LCM) Buffalo	2022 Futures (LCM)
198	1:57.24	Evan Keogh		17	200 FR LCM	FL	Sarasota Tsunami Swim Team	2022 TT Speedo Junior National Ch	2023 Futures (LCM)
199	1:57.28	Tate Anderson		17	200 FR LCM	NC	Raleigh Swimming Association	2022 FL Planet Swim Summer Championship	2022 Futures (LCM)
199	1:57.28r	Joe Swain		17	200 FR LCM	LE	Lake Shore Swim Club	2022 LE Speedo Summer Sectionals	2022 Futures (LCM)
201	1:57.34	Tylor Kim		17	200 FR LCM	OR	Lake Oswego Swim Club	2022 OR Speedo Sectionals - Mt Hood	2023 Futures (LCM)
201	1:57.34	Noah Lubinski		17	200 FR LCM	MA	Central Bucks Swim Team	2022 LE Futures Championships Geneva	2023 Futures (LCM)
203	1:57.36	Jonny Marshall	Yes	17	200 FR LCM	LE	Firestone Akron Swim Team	2022 Speedo Junior National Ch	2023 Futures (LCM)
204	1:57.37	Joey Countryman		17	200 FR LCM	IL	Chicago Wolfpack Aquatic Club	2022 IN NCSA Summer Swimming Championship	2023 Futures (LCM)
204	1:57.37	Zach Zornan Ferguson		17	200 FR LCM	AM	Racer X Aquatics	2022 AM LC Eastern Zone SR Championship	2023 Futures (LCM)
204	1:57.37	Taylor Wagner		17	200 FR LCM	CO	Pikes Peak Athletics	2022 Futures Championships College Station	2023 Futures (LCM)
207	1:57.39	Jason Wang		17	200 FR LCM	SE	Excel Aquatics	2022 SE LC Championships	2023 Futures (LCM)
207	1:57.39	Brandon Saeedi		17	200 FR LCM	CA	Irvine Novaquatics	2022 CA So Cal Invite	2023 Futures (LCM)
209	1:57.41	Colin Mamaril		17	200 FR LCM	VA	Tide Swimming	2022 VA LC Senior Champs	2023 Futures (LCM)
210	1:57.42	Mitch McClain		17	200 FR LCM	GA	Marietta Marlins, Inc	2022 GA LC Senior State Championship	2023 Futures (LCM)
210	1:57.42r	Connor Fry		17	200 FR LCM	GU	South Texas Aquatics	2022 Futures Championships - C	2023 Futures (LCM)
212	1:57.43	Lorenzo Martinelli		17	200 FR LCM	KY	Lakeside Swim Team	2022 SE Speedo Summer Sizzler	2022 Futures (LCM)
213	1:57.47	Christopher Gossmann Jerez	Yes	17	200 FR LCM	FG	TS Aquatics	2022 NC Futures Championships Cary	2023 Futures (LCM)
213	1:57.47	Michael Ma		17	200 FR LCM	MR	Unattached	2022 MR TYR Senior LC Championships	2023 Futures (LCM)
215	1:57.55r	Ryan O'Leary		17	200 FR LCM	ST	Austin Swim Club	2022 ST TXLA Speedo Southern Sectionals	2023 Futures (LCM)
215	1:57.55	Aiden Benjamin		17	200 FR LCM	SI	Unattached	2022 CA MVN Fran Crippen SMOC	2022 Futures (LCM)
215	1:57.55r	Riley Twiss		17	200 FR LCM	CT	Westport/Weston Family Y Water Rat Swim Team	2022 CT Senior Championship LC	2022 Futures (LCM)
218	1:57.60r	Owen Dankert		17	200 FR LCM	IN	Fort Wayne Swim Team	2022 IN Senior LCM Championships	2023 Futures (LCM)
219	1:57.61	Jack Madoch		17	200 FR LCM	WI	Verona Area Swim Team	2022 WI 13 & O LC State Meet	2023 Futures (LCM)
220	1:57.62	Spencer Merodio		17	200 FR LCM	SN	DART Swimming	2022 SN Summer Sanders LCM SR+	2023 Futures (LCM)
221	1:57.67	Ryan Sen		17	200 FR LCM	GU	The Woodlands Swim Team	2022 ST TXLA Speedo Southern Sectionals	2023 Futures (LCM)
221	1:57.67	Matt Beehler		17	200 FR LCM	MR	Long Island Aquatic Club	2022 MR TYR Senior LC Championships	2023 Futures (LCM)
221	1:57.67	Hayden Bartz		17	200 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA LC Senior Champs	2022 Futures (LCM)
221	1:57.67	Matt Williamson		17	200 FR LCM	PN	Olympic Cascade Aquatics	2022 TT Speedo Junior National Ch	2023 Futures (LCM)
225	1:57.68	Jonathan Michaels		17	200 FR LCM	NT	Lakeside Aquatic Club	2022 Futures Championships - C	2023 Futures (LCM)
226	1:57.70r	Ian Rodgers		17	200 FR LCM	VA	Coast Guard Blue Dolphins	2022 VA LC Senior Champs	2023 Futures (LCM)
227	1:57.71	Ethan Lindeman		17	200 FR LCM	KY	Triton Swimming	2022 KY 13&Over LCM State Championships	2023 Futures (LCM)
227	1:57.71	Peter Gilbert		17	200 FR LCM	PV	Occoquan Swimming Inc	2022 FL ISCA Summer Senior Blast	2023 Futures (LCM)
229	1:57.72	Eli Wetzel		17	200 FR LCM	AR	Razorback Aquatic Club Aquahawgs	2022 SE Speedo Summer Sizzler	2023 Futures (LCM)
229	1:57.72	Enrique Rodriguez	Yes	17	200 FR LCM	FG	South Florida Aquatic Club	2022 FG Senior Championships	2023 Futures (LCM)
229	1:57.72	Samuel Hardy		17	200 FR LCM	SE	Huntsville Swim Association	2022 IN NCSA Summer Swimming Championships2	2023 Futures (LCM)
232	1:57.74	Nikola Tadic		17	200 FR LCM	IL	Swift Aquatics	2022 TT Speedo Junior National Ch	2023 Futures (LCM)
233	1:57.77	Cole Sumino		17	200 FR LCM	CA	Irvine Novaquatics	2022 CA So Cal Invite	2022 Futures (LCM)
233	1:57.77	Tyler Quarterman		17	200 FR LCM	SR	Boise YMCA Swim Team	2022 Futures - Santa Clara	2023 Futures (LCM)
235	1:57.79	Sven Becker		17	200 FR LCM	MN	St Croix Swim Club	2022 IN NCSA Summer Swimming Championship	2023 Futures (LCM)
236	1:57.81	Kyle Bumgardner		17	200 FR LCM	MD	Monocacy Aquatic Club	2022 MD LSC LC Championships	2023 Futures (LCM)
237	1:57.82	Keller Morgan		17	200 FR LCM	CA	Evolution Racing Club	2022 CA SCS/TST Feb Senior	2022 Futures (LCM)
238	1:57.83	Joseph Clark		17	200 FR LCM	NC	Aquatic Team Of Mecklenburg	2022 NC ESSZ Summer Sectionals	2023 Futures (LCM)
239	1:57.85	Joseph Pyon		17	200 FR LCM	FL	Gator Swim Club	2022 FL Summer Senior Championships	2023 Futures (LCM)
240	1:57.88	Jeremy Mueller		17	200 FR LCM	IL	YMCA of Rock River Valley Stingrays	2022 IL LCM Senior Championships	2023 Futures (LCM)
241	1:57.89	Dean Serino		17	200 FR LCM	MD	Eagle Swim Team Inc.	2022 Sandbox Invitational	2022 Futures (LCM)
241	1:57.89r	Justin Nowicki		17	200 FR LCM	NI	Victor Swim Club	2022 NI LSC Long Course Championships	2023 Futures (LCM)
243	1:57.91	Hubert Huang		17	200 FR LCM	NE	Commonwealth Swimming	2022 NI EZ Speedo Sectional (LCM) Buffalo	2022 Futures (LCM)
243	1:57.91r	Roman Jones		17	200 FR LCM	NJ	Jersey Flyers Aquatic Club	2022 NJ EEX JS Mace Memorial Summer Sizzle	2023 Futures (LCM)
243	1:57.91	Keanu Lee		17	200 FR LCM	CA	Team Rebel Aquatics	2022 CA CA-NV Speedo Sectionals at CANY	2023 Futures (LCM)
243	1:57.91	Holden Muirhead		17	200 FR LCM	GU	Premier Aquatics Club of Klein	2022 ST TXLA Speedo Southern Sectionals	2022 Futures (LCM)
247	1:57.92	Noah Lim		17	200 FR LCM	KY	Lakeside Swim Team	2022 KY 13&Over LCM State Championships	2023 Futures (LCM)
248	1:57.96	Michael Mostofi		17	200 FR LCM	CT	Chelsea Piers Aquatic Club	2022 NJ EEX JS Mace Memorial Summer Sizzle	2022 Futures (LCM)
248	1:57.96	Alan Xiang		17	200 FR LCM	OR	Tualatin Hills Swim Club	2022 PC SCSC Futures West	2023 Futures (LCM)
250	1:57.99	Gavin Peterman		17	200 FR LCM	NT	Lakeside Aquatic Club	2022 GU Texas Senior Circuit 3	2023 Futures (LCM)
251	1:58.00	Keanu Garnier-Chan		17	200 FR LCM	FL	Gulf Coast Swim Team	2022 FG Southern Zone South Sectional	2022 Futures (LCM)
252	1:58.01	Ambrus Barcsak	Yes	17	200 FR LCM	FG	Saint Andrew's Aquatics	2022 FG SUN IMR-IMX Challenge	2022 Futures (LCM)
252	1:58.01r	Will Glass		17	200 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2022 IN NCSA Summer Swimming Championship	2023 Futures (LCM)
254	1:58.02	Gabriel Morales	Yes	17	200 FR LCM	FL	Fast Lane Aquatics	2022 FL PA Long Course Invite	2022 Futures (LCM)
255	1:58.03	Ian Stewart		17	200 FR LCM	ST	Alamo Area Aquatic Association	2022 ST TXLA Speedo Southern Sectionals	2023 Futures (LCM)
256	1:58.06	Ryan Lester		17	200 FR LCM	NT	Rockwall Aquatic Center of Excellence	2022 ST TXLA Speedo Southern Sectionals	2023 Futures (LCM)
256	1:58.06	Victor Derani	Yes	17	200 FR LCM	FL	Bolles School Sharks	2022 FL BSS TYR June Classic	2023 Futures (LCM)
258	1:58.07	Nick Arndt		17	200 FR LCM	PV	Rockville Montgomery Swim Club	2022 IN NCSA Summer Swimming Championship	2023 Futures (LCM)
258	1:58.07	Luke Nixon		17	200 FR LCM	SC	City of Charleston Southern Marlins Racing Team	2022 FL ISCA Summer Senior Blast	2023 Futures (LCM)
260	1:58.09	Ryan Merani		17	200 FR LCM	MD	North Baltimore Aquatic Club	2022 VA NOVA LC Winter Invitational	2022 Futures (LCM)
260	1:58.09	Carson Hick		17	200 FR LCM	NM	Los Alamos Aquatomics, Inc	2022 NM Summer Senior State Ch	2022 Futures (LCM)
262	1:58.10	Michael Sachau		17	200 FR LCM	NT	Unattached	2022 IN NCSA Summer Swimming Championship	2020-2024 AAA
263	1:58.11	Tyler Nattrass		17	200 FR LCM	SN	Northern Sierra Swimming	2022 SN Summer CA-NV Sectional-CC	2020-2024 AAA
264	1:58.14	Esteban Nunez Del Prado	Yes	17	200 FR LCM	FG	Azura Florida Aquatics	2022 FL SZ South Sectionals Championships	2020-2024 AAA
264	1:58.14	Nicholas Kjaerulff		17	200 FR LCM	GA	SwimAtlanta	2022 GA LC Senior State Championship	2020-2024 AAA
266	1:58.15	Nathan Bell		17	200 FR LCM	WT	City Of Midland Swim Team	2022 Futures - College Station	2020-2024 AAA
267	1:58.16	Grant Closson		17	200 FR LCM	NT	Dallas Mustangs	2022 Futures - College Station	2020-2024 AAA
267	1:58.16	Gabe Gonda		17	200 FR LCM	AZ	Phoenix Swim Club	2022 AZ LC Senior State Championship	2020-2024 AAA
269	1:58.17r	Jack Dunbar		17	200 FR LCM	GA	Gwinnett Aquatics	2022 GA LC Senior State Championship	2020-2024 AAA
269	1:58.17	Benjamin Eischeid		17	200 FR LCM	NC	YMCA of the Triangle Area Swim Team	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
271	1:58.19	Levi Thome		17	200 FR LCM	GU	Swim Streamline at Northampton	2022 ST AAAA NS George Block I	2020-2024 AAA
271	1:58.19r	Kalen Anbar		17	200 FR LCM	CT	New Canaan YMCA Caimans	2022 FL RAFC Last Splash Invitational	2020-2024 AAA
273	1:58.20r	Colton Bennett		17	200 FR LCM	ST	Texas Gold	2022 Futures Championships - C	2020-2024 AAA
274	1:58.29	Jack Nugent		17	200 FR LCM	CA	Evolution Racing Club	2022 Futures - Santa Clara	2020-2024 AAA
275	1:58.32	Justin Sere		17	200 FR LCM	VA	Coast Guard Blue Dolphins	2022 IN NCSA Summer Swimming Championship	2020-2024 AAA
275	1:58.32	Kellan Pattison		17	200 FR LCM	AZ	Scottsdale Aquatic Club	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AAA
275	1:58.32	Cameron Rodgers		17	200 FR LCM	PC	Monterey Bay Swim Club	2022 CC Arena Grand Challenge	2020-2024 AAA
278	1:58.33	Grey Bremer		17	200 FR LCM	PV	Potomac Marlins	2022 VA EZ LC Speedo Super Sectional	2020-2024 AAA
279	1:58.36	Ian Jones		17	200 FR LCM	VA	Rappahannock Area YMCA Swim Team, Inc	2022 VA LC Senior Champs	2020-2024 AAA
279	1:58.36	Keith Williams		17	200 FR LCM	NC	TAC Titans	2022 NC TAC Triangle Classic	2020-2024 AAA
281	1:58.37	Alex Sirkowa		17	200 FR LCM	MR	Empire Swimming	2022 WI Speedo Premier Invitational	2020-2024 AAA
281	1:58.37	Caleb Mullikin		17	200 FR LCM	KY	Cardinal Aquatics	2022 Futures - Cary	2020-2024 AAA
283	1:58.38	Nick Scruton		17	200 FR LCM	PC	Thunder Coast Aquatics	2022 PC LCM Far Westerns	2020-2024 AAA
283	1:58.38	Michael McGrath		17	200 FR LCM	FL	Bolles School Sharks	2022 FL BSS TYR June Classic	2020-2024 AAA
285	1:58.39	Aiden Bucaria		17	200 FR LCM	CT	Greenwich YWCA Dolphins Swm Tm	2022 IN NCSA Summer Swimming Championships	2020-2024 AAA
285	1:58.39	Trenten Calloway		17	200 FR LCM	IE	Velocity Swimming	2022 PC SCSC Futures West - Time Trials	2020-2024 AAA
285	1:58.39	Tyler Ray		17	200 FR LCM	MI	Club Wolverine	2022 MI Eric Namesnik Memorial Open	2020-2024 AAA
288	1:58.47	Will Juricak		17	200 FR LCM	NC	TAC Titans	2022 NC TAC Spring Invitational	2020-2024 AAA
288	1:58.47	Evan Liu		17	200 FR LCM	PN	Olympic Cascade Aquatics	2022 PN OCA July Jubilee Invitational	2020-2024 AAA
290	1:58.49	Jonathan Tsang		17	200 FR LCM	PC	Palo Alto Stanford Aquatics	2022 PC SCSC Super League Summer LC Finals	2020-2024 AAA
291	1:58.51r	Kevin Wu		17	200 FR LCM	AZ	Swim Neptune	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AAA
292	1:58.52	Cedric Brooking		17	200 FR LCM	AZ	Gold Medal Swim Club	2022 AZ MAC Narwhal Invite	2020-2024 AAA
293	1:58.54	Cade Hickson		17	200 FR LCM	SE	Nashville Aquatic Club	2022 WV Southern Zone Senior Champs	2020-2024 AAA
293	1:58.54	Pierce Downs		17	200 FR LCM	CA	Los Angeles Swim Club	2022 CA Los Angeles Invitational	2020-2024 AAA
293	1:58.54	Nino Maruszewski		17	200 FR LCM	IL	NASA Wildcat Aquatics	2022 MN Futures Championships Minnesota	2020-2024 AAA
296	1:58.55	Ryan Bates		17	200 FR LCM	IL	Blue Tides	2022 IL LCM Senior Championships	2020-2024 AAA
297	1:58.58r	Matthew Weiner		17	200 FR LCM	CT	Ridgefield Aquatic Club	2022 LE Futures Championships Geneva	2020-2024 AAA
298	1:58.59	Josh Brooks		17	200 FR LCM	GU	Magnolia Aquatic Club	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AAA
298	1:58.59	Derek Long		17	200 FR LCM	MV	Tsunami Swim Team of K.C.	2022 MV Region VIII Speedo Summer Meet	2020-2024 AAA
300	1:58.64	Nick Bracall		17	200 FR LCM	SC	Y-Spartaquatics Swim Club	2022 NC AP LC YMCA Nationals	2020-2024 AAA
301	1:58.65	Zain Butt		17	200 FR LCM	KY	Lakeside Swim Team	2022 IN NCSA Summer Swimming Championship	2020-2024 AAA
301	1:58.65	Andrew Hallett		17	200 FR LCM	PC	Orinda Aquatics	2022 TT Speedo Junior National Ch	2020-2024 AAA
303	1:58.66	Leif Bouwman	Yes	17	200 FR LCM	FG	Unattached	2022 FL SZ South Sectionals Championships	2020-2024 AAA
303	1:58.66	Joseph Capo		17	200 FR LCM	LA	Nu Wave Swim Club	2022 IN NCSA Summer Swimming Championships	2020-2024 AAA
305	1:58.67	Michael Esdon		17	200 FR LCM	LE	Lake Shore Swim Club	2022 Futures - Geneva	2020-2024 AAA
305	1:58.67r	Harrison Arnold		17	200 FR LCM	MI	Utica Shelby Swim Club	2022 NC Futures Championships Cary	2020-2024 AAA
307	1:58.68	Nate Perez		17	200 FR LCM	GA	Dynamo Swim Club	2022 SE Richard Quick Invitational	2020-2024 AAA
308	1:58.74	Owen Reese		17	200 FR LCM	SE	Nashville Aquatic Club	2022 SE LC Championships	2020-2024 AAA
308	1:58.74	Lucas Standridge		17	200 FR LCM	NJ	Greater Somerset County YMCA Storm	2022 NC AP LC YMCA Nationals	2020-2024 AAA
310	1:58.76	Tuck Valliere		17	200 FR LCM	NC	Blues Aquatics	2022 NC ESSZ Summer Sectionals	2020-2024 AAA
311	1:58.79	Eli Pelzer		17	200 FR LCM	SD	Sioux Falls Swim Team	2022 SD Long Course Championship	2020-2024 AAA
311	1:58.79r	Tegan Barrier		17	200 FR LCM	CO	Elevation Athletics	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AAA
313	1:58.80	Rodin McKenna		17	200 FR LCM	MR	Asphalt Green Unified Aquatics	2022 AM LC Eastern Zone SR Championship	2020-2024 AAA
314	1:58.81	Landon Vanmatre		17	200 FR LCM	IN	Boilermaker Aquatics	2022 LE Futures Championships Geneva	2020-2024 AAA
315	1:58.82	Miguel Rojas Newman		17	200 FR LCM	FL	Bolles School Sharks	2022 FG Piranhas Senior Invitational	2020-2024 AAA
315	1:58.82	Cole Venters		17	200 FR LCM	NC	TAC Titans	2022 NC TAC TITANS Closeout Meet	2020-2024 AAA
317	1:58.83	Trey Cunneen		17	200 FR LCM	OZ	CSP Tideriders	2022 IN NCSA Summer Swimming Championships2	2020-2024 AAA
318	1:58.84	Dax Harris		17	200 FR LCM	NC	Greensboro Community YMCA	2022 NC EAC Independence Invite	2020-2024 AAA
319	1:58.87	Matthew Purcell		17	200 FR LCM	AM	Team Pittsburgh Elite Aquatics	2022 AM LC Eastern Zone SR Championship	2020-2024 AAA
320	1:58.88r	Cameron Noble		17	200 FR LCM	SC	Gamecock Aquatics	2022 SC LSC Senior State Champs	2020-2024 AAA
321	1:58.89	Will Jones		17	200 FR LCM	UT	Olympus Aquatics	2022 UT LC Champs	2020-2024 AAA
321	1:58.89	Kelson Flynn		17	200 FR LCM	ST	Nitro Swimming	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AAA
323	1:58.90	Truman Breithaupt		17	200 FR LCM	LA	Nu Wave Swim Club	2022 LA Senior LC State Championships	2020-2024 AAA
324	1:58.91	Colin McDevitt		17	200 FR LCM	PN	Unattached	2022 PN Senior Long Course Champs	2020-2024 AAA
325	1:58.92r	Jack Abrams		17	200 FR LCM	SC	Wahoo Aquatic Club	2022 SC LSC Senior State Champs	2020-2024 AAA
326	1:58.94	Dominik Toth		17	200 FR LCM	CA	BlueFin Aquatics	2022 CA SCS/RMDA June Age Group	2020-2024 AAA
327	1:58.95	Alan Zhang		17	200 FR LCM	NE	Gator Swim Club	2022 NE BGSC LCM Seniors	2020-2024 AAA
327	1:58.95	Garrett Kennedy		17	200 FR LCM	GA	Athens Bulldog Swim Club	2022 GA LC Senior State Championship	2020-2024 AAA
327	1:58.95	Jackson Wilcox		17	200 FR LCM	FL	Bolles School Sharks	2022 FL BSS TYR June Classic	2020-2024 AAA
330	1:58.96	Grady Radcliff		17	200 FR LCM	ST	Waterloo Swimming	2022 ST TXLA 11& Over End of Splash	2020-2024 AAA
331	1:59.00	Jake Sciscente		17	200 FR LCM	FL	Indian River Aquatics	2022 FL TCSC Go For The Gold Invitational	2020-2024 AAA
332	1:59.02r	Nathan Welker		17	200 FR LCM	MA	York YMCA	2022 MD NBAC Mid-Summer Classic	2020-2024 AAA
333	1:59.03	Quinn Schwab		17	200 FR LCM	NE	North Shore Swim Club	2022 LE Futures Championships Geneva	2020-2024 AAA
333	1:59.03	Aaron Wicklund		17	200 FR LCM	AR	Razorback Aquatic Club Aquahawgs	2022 SE Speedo Summer Sizzler	2020-2024 AAA
335	1:59.04	Ethan Reiser		17	200 FR LCM	GA	SwimAtlanta	2022 GA LC Senior State Championship	2020-2024 AAA
335	1:59.04r	John Watson		17	200 FR LCM	MW	Greater Omaha Aquatics Leopardsharks	2022 MV Region VIII Speedo Summer Meet	2020-2024 AAA
337	1:59.05	Colin Cosgrove		17	200 FR LCM	AZ	Unattached	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AAA
337	1:59.05	Theoden Yavuzer-Judd		17	200 FR LCM	PC	Orinda Aquatics	2022 SN Summer CA-NV Sectional-CC	2020-2024 AAA
339	1:59.10	Nick Plantamura		17	200 FR LCM	GA	Aiken-Augusta Swim League	2022 Futures - Cary	2020-2024 AAA
339	1:59.10	Matthew Cardona		17	200 FR LCM	CT	Ridgefield Aquatic Club	2022 CT Senior Championship LC	2020-2024 AAA
341	1:59.12	Andrew Christensen		17	200 FR LCM	FL	Blue Dolfins	2022 FL SZ South Sectionals Championships	2020-2024 AAA
341	1:59.12r	Gabe Windmiller		17	200 FR LCM	SN	Sierra Marlins Swim Team	2022 PC SCSC Futures West	2020-2024 AAA
343	1:59.13	Dylan Felt		17	200 FR LCM	FG	Swim Fort Lauderdale	2022 FG Wellington Spring Invite	2020-2024 AAA
344	1:59.14	Gianni Carlino		17	200 FR LCM	MI	Pointe Aquatics	2022 LE Speedo Summer Sectionals	2020-2024 AAA
344	1:59.14	Ben Madan		17	200 FR LCM	CT	New Canaan YMCA Caimans	2022 FL RAFC Last Splash Invitational	2020-2024 AAA
346	1:59.15	Aidan Flanagan		17	200 FR LCM	GU	The Woodlands Swim Team	2022 Futures - College Station	2020-2024 AAA
347	1:59.16	Ryan Seo		17	200 FR LCM	PV	Machine Aquatics	2022 IN NCSA Summer Swimming Championships2	2020-2024 AAA
347	1:59.16	Mason Green		17	200 FR LCM	MA	Boyertown YMCA Navy Seals	2022 NC AP LC YMCA Nationals	2020-2024 AAA
349	1:59.18	Josh Seidman		17	200 FR LCM	MA	Jersey Wahoos	2022 MA Swimming Meet	2020-2024 AAA
350	1:59.19	Theo Randall		17	200 FR LCM	NE	Charles River Aquatics	2022 LE Futures Championships Geneva	2020-2024 AAA
350	1:59.19	Will Skidmore		17	200 FR LCM	GA	SwimAtlanta	2022 GA Speedo Atlanta Classic	2020-2024 AAA
352	1:59.21	Nathan Langstraat		17	200 FR LCM	MN	South East Metro Sharks	2022 MN MNSI Senior State	2020-2024 AAA
353	1:59.23	Will Daniel		17	200 FR LCM	CT	Chelsea Piers Aquatic Club	2022 IN NCSA Summer Swimming Championships	2020-2024 AAA
354	1:59.25	Ryan McGuirk		17	200 FR LCM	MN	Aquajets Swim Team	2022 MN MNSI Senior State	2020-2024 AAA
354	1:59.25	Dan Godino		17	200 FR LCM	CT	Regional YMCA of Western Connecticut Makos	2022 NC AP LC YMCA Nationals	2020-2024 AAA
356	1:59.26r	Mason Kajfosz		17	200 FR LCM	CO	Highlands Ranch Aquatics	2022 Futures Championships College Station	2020-2024 AAA
356	1:59.26	Jacob Quan		17	200 FR LCM	PV	Nation's Capital Swim Club	2022 IN NCSA Summer Swimming Championship	2020-2024 AAA
356	1:59.26	Colton Wade		17	200 FR LCM	NC	TAC Titans	2022 Futures - Cary	2020-2024 AAA
359	1:59.27	Noah Priest		17	200 FR LCM	IL	FMC Aquatic	2022 IN NCSA Summer Swimming Championships2	2020-2024 AAA
360	1:59.28	Akira Van De Groenendaal		17	200 FR LCM	OR	Tualatin Hills Swim Club	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AAA
360	1:59.28	Gavin Perez		17	200 FR LCM	MR	Empire Swimming	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
362	1:59.31	Jonny Farber		17	200 FR LCM	IL	Cats Aquatic Team	2022 IN FRST Summer Classic	2020-2024 AAA
363	1:59.34r	Liam Schindler		17	200 FR LCM	FL	Academy Aquatic Club	2022 FG Southern Zone South Sectional	2020-2024 AAA
363	1:59.34	Ethan Coffman		17	200 FR LCM	MA	Parkland Swimming Club	2022 AM LC Eastern Zone SR Championship	2020-2024 AAA
365	1:59.35	Kieran Egan		17	200 FR LCM	MR	Twisters Swim Club	2022 MR TYR Senior LC Championships	2020-2024 AAA
366	1:59.36	Logan Pack		17	200 FR LCM	GU	Katy Aquatic Team For Youth	2022 GU TWST Senior Champs	2020-2024 AAA
367	1:59.37r	Jacob Wade		17	200 FR LCM	MA	York YMCA	2022 NC AP LC YMCA Nationals	2020-2024 AAA
368	1:59.38	Aidan Faikish		17	200 FR LCM	MA	North Penn Aquatic Club	2022 MA Swimming Meet	2020-2024 AAA
369	1:59.40	Ryder Amancio		17	200 FR LCM	CA	Circle City Aquatics	2022 CA CA-NV Speedo Sectionals at CANY	2020-2024 AAA
369	1:59.40	Daniel Khmara		17	200 FR LCM	IL	Patriot Aquatic Club	2022 WI Central Zone Section 1	2020-2024 AAA
369	1:59.40r	Tommy Moul		17	200 FR LCM	MA	Upper Main Line YMCA	2022 NC AP LC YMCA Nationals	2020-2024 AAA
372	1:59.41	Ryder Ross		17	200 FR LCM	NT	Mansfield Aquatic Club	2022 GU Texas Senior Circuit 3	2020-2024 AAA
372	1:59.41	Aj Abram		17	200 FR LCM	IA	Greater Des Moines YMCA	2022 IA DSMY TRUDY HANCOCK MEMORIAL	2020-2024 AAA
374	1:59.42	Wyatt Miner		17	200 FR LCM	CA	Riverside Aquatics Association	2022 CA SCS/NOVA June Age Group	2020-2024 AAA
374	1:59.42	Roman Savage		17	200 FR LCM	CA	San Dimas Aquatics	2022 CA CA-NV Speedo Sectionals at CANY	2020-2024 AAA
376	1:59.43	Martin Ferrebee		17	200 FR LCM	FL	Tampa Elite Aquatics	2022 FL RAFC Summer Solstice	2020-2024 AAA
377	1:59.45	Ian Duncan		17	200 FR LCM	MI	Birmingham 'Y' Blue Dolphins	2022 LE Speedo Summer Sectionals	2020-2024 AAA
377	1:59.45	William Raches		17	200 FR LCM	IN	Zionsville Swim Club	2022 IN Spring Speedo Sectionals	2020-2024 AAA
379	1:59.47	Alex Hamill		17	200 FR LCM	MA	Germantown Academy Aquatic Club	2022 NJ SCAR Memorial Day	2020-2024 AAA
379	1:59.47	Finn Winkler		17	200 FR LCM	FG	Eagle Aquatics	2022 NC Futures Championships Cary	2020-2024 AAA
379	1:59.47	Carson Blair		17	200 FR LCM	ST	Alamo Area Aquatic Association	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AAA
382	1:59.49	Leo Han		17	200 FR LCM	IN	Carmel Swim Club	2022 IN Spring Speedo Sectionals	2020-2024 AAA
382	1:59.49	Brennan Muramatsu		17	200 FR LCM	FL	Southwest Stars Swim Club	2022 FL Tampa Bay Swim Classic	2020-2024 AAA
384	1:59.50	Kai Hayashida		17	200 FR LCM	HI	Hilo Aquatic Club	2022 HI Long Course Senior Champs	2020-2024 AAA
384	1:59.50	John Holler		17	200 FR LCM	MR	Hauppauge Athletic Association	2022 AM LC Eastern Zone SR Championship	2020-2024 AAA
386	1:59.52r	Cruz Tester		17	200 FR LCM	CA	Saddleback El Toro Aquatics	2022 IN Spring Speedo Sectionals	2020-2024 AAA
386	1:59.52	Teo Jaworski		17	200 FR LCM	MI	Club Wolverine	2022 NC Futures Championships Cary	2020-2024 AAA
388	1:59.53r	Rhys Allison		17	200 FR LCM	PC	Quicksilver Swimming	2022 SN Summer CA-NV Sectional-CC	2020-2024 AAA
389	1:59.54	Logan Richards		17	200 FR LCM	MA	Phoenixville YMCA	2022 MA GPAC May Long Course D	2020-2024 AAA
390	1:59.55	Brady Campbell		17	200 FR LCM	IN	Franklin Regional Swim Team	2022 IN NCSA Summer Swimming Championships2	2020-2024 AAA
