Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
194	27.67	Eileen Song		15	50 FR LCM	CA	SOCAL Aquatics Association	2024 CA Los Angeles Invite	2020-2024 AAA
194	27.67	Jenna Beggs		15	50 FR LCM	CC	Clovis Swim Club	2024 CC Summer Long Course ABC Championship Qualifier- B/C Championships	2020-2024 AAA
194	27.67	Hannah Wilson		15	50 FR LCM	NJ	North Jersey Barracudas	2024 NJ EEX JSM Summer Sizzle XXXII	2020-2024 AAA
194	27.67	Lani Bao	Yes	15	50 FR LCM	MR	Condors Swim Club	2024 NJ SCAR TYR LC Winter Invitational	2020-2024 AAA
194	27.67	Millie Reddick		15	50 FR LCM	NC	SwimMAC Carolina	2024 NC STAR ESSZ Spg SR Sectionals	2020-2024 AAA
194	27.67	Paige McCombs		15	50 FR LCM	LE	Piranha Aquatics	2024 MA KA Firecracker Classic Long Course ABBC Invitational	2020-2024 AAA
200	27.68r	Lucy Rhoten		15	50 FR LCM	OHO	Mason Manta Rays	2024 KY LAK Ohio Valley Championships	2020-2024 AAA
200	27.68	Thea Siegel		15	50 FR LCM	AM	Team Pittsburgh Elite Aquatics	2024 WV AMS-WV LC Age Group Championship	2020-2024 AAA
200	27.68	Abigail Anderson		15	50 FR LCM	WT	Lubbock Swim Club	2024 WT West Texas Championships	2020-2024 AAA
200	27.68r	Lauren McGrath		15	50 FR LCM	IN	Irish Aquatics	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
200	27.68	Caylee Smith		15	50 FR LCM	NJ	Greater Somerset County YMCA Storm	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
205	27.69	Eliana Niemi		15	50 FR LCM	IL	Dundee Dolphins	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
205	27.69	Kiersten Dietschweiler		15	50 FR LCM	WI	Oshkosh YMCA Dolphin Swim Team	2024 WI BAC JACK PETTINGER INVITE	2020-2024 AAA
205	27.69	Precious Babalola		15	50 FR LCM	NT	Mansfield Aquatic Club	2024 NT DM Texas Senior Circuit LC #2	2020-2024 AAA
208	27.70	Vanya Gojakovic		15	50 FR LCM	IL	NASA Wildcat Aquatics	2024 WI LAKE WESTERN GREAT LAKES OPEN INVITATIONAL	2020-2024 AAA
208	27.70	Lexi Tippie		15	50 FR LCM	MN	South Metro Storm	2024 MN RSC Senior LC Championships	2020-2024 AAA
208	27.70	Jaya Stacy		15	50 FR LCM	IA	Bettendorf Aquatics	2024 Futures Championships - Minneapolis	2020-2024 AAA
211	27.71	Emilia Trailov		15	50 FR LCM	SE	Ensworth Aquatics	2024 18 & Under Spring Cup - Fort Lauderdale	2020-2024 AAA
211	27.71	Annie Gilligan		15	50 FR LCM	IA	Dubuque Area Swimmin' Hurricanes	2024 IA Long Course Championships	2020-2024 AAA
211	27.71	Sylvia Deliduka		15	50 FR LCM	IL	New Trier Aquatics	2024 IL CZ North Section Summer Championships	2020-2024 AAA
214	27.72	EnTing Lin	Yes	15	50 FR LCM	CA	Rose Bowl Aquatics	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AAA
214	27.72	Riley Christensen		15	50 FR LCM	CA	Sandpipers Of Nevada	2024 IN FAST Olympic Trials Closed Invite	2020-2024 AAA
216	27.73	Karina Miller		15	50 FR LCM	IL	FMC Aquatic	2024 Indy May Cup	2020-2024 AAA
216	27.73	Cora Svalstad		15	50 FR LCM	SI	College Area Swim Team	2024 SI Splash & Dash	2020-2024 AAA
216	27.73	Davia Richardson	Yes	15	50 FR LCM	MR	Middies Wave Ryders	2024 PV NCAP Elite Qualifier	2020-2024 AAA
219	27.74	Bailey Bacher		15	50 FR LCM	OHO	Mason Manta Rays	2024 OH Tim Myers LC Senior Championships	2020-2024 AAA
219	27.74	Annie Lock		15	50 FR LCM	IL	RISE Aquatic Club	2024 18 & Under Spring Cup - Elkhart	2020-2024 AAA
221	27.75	Stella Tomlinson		15	50 FR LCM	IL	Patriot Aquatic Club	2024 Futures Championships - Minneapolis - Time Trials	2020-2024 AAA
221	27.75	Alex Taylor		15	50 FR LCM	LE	Penguin Swimming	2024 LE Sr Champs 24	2020-2024 AAA
223	27.76	Mary Drummond		15	50 FR LCM	NC	Aquatic Team Of Mecklenburg	2024 NC STAR ESSZ Spg SR Sectionals	2020-2024 AAA
223	27.76	Kasey Schrecongost		15	50 FR LCM	AM	Fox Chapel Killer Whales	2024 WV AMS-WV LC Age Group Championship	2020-2024 AAA
225	27.77	Emily Wrenn		15	50 FR LCM	NC	Granite Falls Swim Club Makos	2024 NC TAC Speedo Triangle Classic	2020-2024 AAA
225	27.77	Ella Gotham		15	50 FR LCM	FL	Bolles School Sharks	2024 FL 11th Annual JAX50 Spring Dual Challenge	2020-2024 AAA
225	27.77	Riley Hagmann		15	50 FR LCM	NC	TAC Titans	2024 NC LC Senior Championships	2020-2024 AAA
228	27.78	Catherine Bu		15	50 FR LCM	PV	Nation's Capital Swim Club	2024 PV NCAP Elite Qualifier	2020-2024 AAA
228	27.78	Vedha Kongettira		15	50 FR LCM	CT	Wilton Y Wahoos Swim Club	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
228	27.78	Aubrielle Stevens		15	50 FR LCM	AZ	Surprise Storm	2024 AZ Speedo Sectionals	2020-2024 AAA
228	27.78r	Adrianna Spelman		15	50 FR LCM	CT	Westport Weston Family Y Water Rat Swim Team	2024 CT Senior Championships	2020-2024 AAA
228	27.78	Anita Qian		15	50 FR LCM	SI	Rancho San Dieguito	2024 SI Splash & Dash	2020-2024 AAA
233	27.79r	Tori Yamamura		15	50 FR LCM	CA	Canyons Aquatic Club	2023 CA Kevin Perry Invitational SCY	2020-2024 AAA
233	27.79	Genevieve Wilhite		15	50 FR LCM	MV	Wichita Swim Club	2024 MV WSC 67th Annual Air Capital Invitational	2020-2024 AAA
233	27.79r	Ava Jochims		15	50 FR LCM	AM	Racer X Aquatics	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AAA
233	27.79	Samantha Villacis		15	50 FR LCM	NJ	Peddie Aquatic Association	2024 18 & Under Spring Cup - Fort Lauderdale	2020-2024 AAA
233	27.79	Anna Pearson		15	50 FR LCM	GA	Georgia Coastal Aquatic Team	2024 GA Long Course Senior State Championships	2020-2024 AAA
233	27.79	Mariana Builes		15	50 FR LCM	NJ	Jersey Flyers Aquatic Club	2024 NJ EEX JSM Summer Sizzle XXXII	2020-2024 AAA
233	27.79	Cindy Ben		15	50 FR LCM	NE	Crimson Aquatics	2024 Futures Championships - Minneapolis	2020-2024 AAA
240	27.80	McKinley Cain		15	50 FR LCM	CO	Highlands Ranch Aquatics	2024 CO TOPS SBL Summer Sizzler	2020-2024 AAA
240	27.80	Mirielle Trumpower		15	50 FR LCM	OHO	Rocket Swim Club	2024 LE NCAT May 11	2020-2024 AAA
240	27.80	Avery Jackson		15	50 FR LCM	PN	Seattle Metropolitan Aquatic Club	2024 PN Senior Long Course Championships	2020-2024 AAA
240	27.80	Maryn Sims		15	50 FR LCM	IN	Carmel Swim Club	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
240	27.80	Victoria Edgar	Yes	15	50 FR LCM	FL	Bolles School Sharks	2023 OH Speedo Winter Jr East Long Course Time Trial	2020-2024 AAA
245	27.81r	Bailey Nickols		15	50 FR LCM	CA	Canyons Aquatic Club	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AAA
245	27.81	Taetum Fuller		15	50 FR LCM	CO	Univ of Denver Hilltoppers	2024 CO CSI Senior LC Meet	2020-2024 AAA
247	27.82	Keira Carmichael		15	50 FR LCM	LA	Tiger Aquatics Swim Club	2024 LA Senior Long Course State Championship	2020-2024 AAA
247	27.82r	Haley Vervlied		15	50 FR LCM	IN	Munster Swim Club	2024 IN ISI Swimfest	2020-2024 AAA
247	27.82	Reagan Edquid		15	50 FR LCM	AZ	Aquabear Swim Club	2024 AZ AZSI LC Senior State Championship @NEP	2020-2024 AAA
247	27.82	Addie Williford		15	50 FR LCM	GU	First Colony Swim Team, Inc.	2024 GU KATY January Westpark Tollway Classic	2020-2024 AAA
247	27.82	Jordyn Glassley		15	50 FR LCM	IN	Fort Wayne Swim Team	2024 Stadium Splash	2020-2024 AAA
247	27.82	Rylee Jackson		15	50 FR LCM	LE	Firestone Akron Swim Team	2024 Futures Championships - Richmond	2020-2024 AAA
247	27.82	Lauren Tableman		15	50 FR LCM	IL	RISE Aquatic Club	2024 IL CZ North Sectional Time Trials	2020-2024 AAA
247	27.82	Sophie Gudana		15	50 FR LCM	PV	Nation's Capital Swim Club	2024 PV NCAP Elite Qualifier	2020-2024 AAA
255	27.83	Addison Kent		15	50 FR LCM	FG	Saint Andrew's Aquatics	2024 18 & Under Spring Cup - Fort Lauderdale	2020-2024 AAA
255	27.83	Addie Ott		15	50 FR LCM	CO	Aces Swim Club	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
257	27.84r	Melia Eckman		15	50 FR LCM	OHO	Mason Manta Rays	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
258	27.85	Lori Awad		15	50 FR LCM	GU	Swim Streamline at Northampton	2024 GU Senior Championship - TWST	2020-2024 AAA
258	27.85	Ellie Groce		15	50 FR LCM	CO	Greenwood Tiger Sharks	2024 AZ Speedo Sectionals	2020-2024 AAA
260	27.86	Erika Brown		15	50 FR LCM	MV	Missouri State Aquatics	2024 MV Speedo Summer Sectionals RVIII Time Trials	2020-2024 AAA
260	27.86	Sydney Fernstrom		15	50 FR LCM	CO	Aces Swim Club	2024 CO CSI Senior Long Course Championships	2020-2024 AAA
260	27.86	Elizabeth Bryan		15	50 FR LCM	PV	Machine Aquatics	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
260	27.86	Adalyn Laughner		15	50 FR LCM	IN	Duneland Swim Club	2024 Stadium Splash	2020-2024 AAA
260	27.86r	Bella Pitts		15	50 FR LCM	SI	Sea to Desert Swim Association	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
260	27.86	Christina Donahue		15	50 FR LCM	GU	Blue Tide Aquatics	2024 ST AAAA-NS George Block Invitational	2020-2024 AAA
260	27.86	Kaitlin Flewelling		15	50 FR LCM	IN	Crown Point Swim Club	2024 IN ISI Senior Spring Championships	2020-2024 AAA
267	27.88r	Ellie Patla		15	50 FR LCM	IL	Reach Aquatics Swim Club	2024 WI LAKE WESTERN GREAT LAKES OPEN INVITATIONAL	2020-2024 AAA
267	27.88	Isla Amuan		15	50 FR LCM	NE	Phoenix Swimming	2024 NE CRA - LCM Specialty Meet	2020-2024 AAA
269	27.89	Madi Hertzig		15	50 FR LCM	NC	Mecklenburg Swim Association	2024 VA NOVA LC Winter Invitational	2020-2024 AAA
269	27.89	Victoria Nguyen		15	50 FR LCM	AZ	Gold Medal Swim Club	2024 IA Central Zone North Section Spring Championships	2020-2024 AAA
269	27.89r	Samantha Stooke		15	50 FR LCM	OZ	Seahawks Swim club	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AAA
269	27.89	Heidi Bollenbacher		15	50 FR LCM	NC	Waves Of Wilmington,Inc.	2024 SC SCSC June Invitational	2020-2024 AAA
273	27.90	Haley Edenberg		15	50 FR LCM	PV	Nation's Capital Swim Club	2024 VA RAYS Helen Wang Sunflower Classic	2020-2024 AAA
273	27.90	Maya Fadlalla		15	50 FR LCM	MN	New Hope Crystal Plymouth Swim Club	2024 MW LSS Capital City Classic	2020-2024 AAA
275	27.91	Lauryn Vogt		15	50 FR LCM	MV	The Nitros of Kansas	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AAA
275	27.91	Peyton Brooks		15	50 FR LCM	FL	Gator Swim Club	2024 Futures Championships - Huntsville	2020-2024 AAA
277	27.92	Addison Bitel		15	50 FR LCM	FL	Laker Swim	2024 FL GOAT 'TYR Team Challenge' & 'Swim Your Own Age' Meet	2020-2024 AAA
277	27.92	Sofia Szymanowski		15	50 FR LCM	CA	Irvine Novaquatics	2024 CA SCS/RMDA Road to Paris	2020-2024 AAA
277	27.92	Rachel Johnson		15	50 FR LCM	IL	Dundee Dolphins	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
277	27.92	Isabella Muir		15	50 FR LCM	GU	The Woodlands Swim Team	2024 GU Texas Senior Circuit 2	2020-2024 AAA
281	27.93r	Hazel Huilman		15	50 FR LCM	CO	Elevation Athletics	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AAA
281	27.93	Peighton Johnson		15	50 FR LCM	SC	Gamecock Aquatics	2024 Futures Championships - Huntsville	2020-2024 AAA
281	27.93	Savannah Duffy		15	50 FR LCM	VA	Stingrays Swim Team	2024 VA LC Senior Champs	2020-2024 AAA
284	27.94	Kate Casciato		15	50 FR LCM	MR	Asphalt Green Unified Aquatics	2024 NI Eastern Zone Senior Championships	2020-2024 AAA
284	27.94	Lydia Craft		15	50 FR LCM	NE	Gator Swim Club	2024 NE BGSC LCM Senior Championship	2020-2024 AAA
284	27.94	Morgan Farmer		15	50 FR LCM	GA	SwimAtlanta	2024 SE AUB Richard Quick Invitational	2020-2024 AAA
287	27.95	Sophia Gao		15	50 FR LCM	AD	Schenectady-Saratoga Swim Club	2024 NI WEBS Super Circuit 2	2020-2024 AAA
287	27.95	Lauren Lindstrom		15	50 FR LCM	AZ	Life Time Arizona Swim Team	2024 AZ Speedo Sectionals	2020-2024 AAA
287	27.95r	Lauren Cochran		15	50 FR LCM	GU	Katy Aquatic Team For Youth	2024 IN ISI Duel in the Pool	2020-2024 AAA
290	27.96	Mya Ernsberger		15	50 FR LCM	IN	Concord Swim Club	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
290	27.96	Brynn Sundell		15	50 FR LCM	WI	Madison Aquatic Club	2024 WI BAC JACK PETTINGER INVITE	2020-2024 AAA
292	27.97r	Ellie Mierenfeld		15	50 FR LCM	VA	SwimRVA	2024 VA SRVA Summer Invitational	2020-2024 AAA
292	27.97	Lila Sherman		15	50 FR LCM	PV	The Fish	2024 PV LC Open Championships	2020-2024 AAA
292	27.97	Hannah Oh		15	50 FR LCM	PC	Palo Alto Stanford Aquatics	2024 PC Superleague Summer LC Finals hosted by SRN	2020-2024 AAA
295	27.98	Nina Mazereeuw	Yes	15	50 FR LCM	NE	Charles River Aquatics	2024 NE BGSC LCM Senior Championship	2020-2024 AAA
295	27.98r	Devon Reeves		15	50 FR LCM	OR	Legacy Aquatics	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
295	27.98	Maddie Bautista		15	50 FR LCM	PC	Unattached	2024 PC TERA LCM Senior Open	2020-2024 AAA
295	27.98	Noel Rice		15	50 FR LCM	OZ	CSP Tideriders	2024 OZ Meet Me in St. Louis Invite	2020-2024 AAA
299	27.99	Olivia Gonzalez		15	50 FR LCM	MD	Arena Club Aquatics	2024 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	2020-2024 AAA
299	27.99	Emilie Bawono		15	50 FR LCM	PC	Pleasanton Seahawks	2024 PC ALTO Summer Swelter Invite	2020-2024 AAA
299	27.99	Eva Simmons		15	50 FR LCM	GU	Blue Tide Aquatics	2024 GU Senior Championship - TWST	2020-2024 AAA
299	27.99r	Chloe Yip		15	50 FR LCM	PC	Santa Clara Swim Club	2024 PC Summer Far Western Championships	2020-2024 AAA
303	28.00	Jossy Thompson		15	50 FR LCM	GA	Georgia Coastal Aquatic Team	2024 GA Edwin Cuttino Invite	2020-2024 AAA
303	28.00	Sophia Richard		15	50 FR LCM	GU	Swim Streamline at Northampton	2024 PR PanAm Aquatics Swimming San Juan	2020-2024 AAA
303	28.00	Anna Grace Lynch		15	50 FR LCM	SE	Birmingham Swim League	2024 SE Southeastern Summer LC Championships	2020-2024 AAA
303	28.00	Josie Stanczak		15	50 FR LCM	AM	Fox Chapel Killer Whales	2024 WV AMS-WV LC Age Group Championship	2020-2024 AAA
303	28.00	Giada Santanello		15	50 FR LCM	OZ	Seahawks Swim club	2024 OZ Long Course Championships	2020-2024 AAA
303	28.00	Tingting Luo		15	50 FR LCM	NJ	Greater Somerset County YMCA Storm	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
303	28.00	Hartley Brinkmoeller		15	50 FR LCM	KY	Lakeside Swim Team	2024 WV 2024 Southern Zone Senior Championships	2020-2024 AAA
303	28.00	Tasha Mantel		15	50 FR LCM	IL	Hinsdale Swim Club	2024 SE NAC Summer Sizzler	2020-2024 AAA
311	28.01	Annabel Braun		15	50 FR LCM	FL	Tampa Bay Aquatics	2024 FL ISCA Summer Senior Blast	2020-2024 AAA
311	28.01	Sophia Pero		15	50 FR LCM	NC	SwimMAC Carolina	2024 NC SwimMAC Novant Invitational	2020-2024 AAA
311	28.01	Maris Marchione		15	50 FR LCM	VA	Tide Swimming	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AAA
314	28.02	Julia Rommel		15	50 FR LCM	MD	North Baltimore Aquatic Club	2024 MA CC Chargers Long Course Challenge Closed Invitational	2020-2024 AAA
314	28.02	Faith Lamah		15	50 FR LCM	MN	Edina Swim Club	2024 IL CZ North Section Summer Championships	2020-2024 AAA
314	28.02r	Margaret Mary Raniere		15	50 FR LCM	IL	FMC Aquatic	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
314	28.02	Kinleigh Neville		15	50 FR LCM	OZ	CSP Tideriders	2024 OZ Long Course Championships	2020-2024 AAA
314	28.02	Shayna Elgart		15	50 FR LCM	NC	TAC Titans	2024 NC TAC Speedo Triangle Classic	2020-2024 AAA
314	28.02	Elle Mettler		15	50 FR LCM	WI	Rocket Aquatics	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AAA
320	28.03	Alexis Abellard		15	50 FR LCM	CT	Pisces Swim Club	2024 CT CAC/NCA Summer Invite	2020-2024 AAA
320	28.03r	Hope Enge		15	50 FR LCM	PN	Bellevue Club Swim Team	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
322	28.04	Kinley Jones		15	50 FR LCM	KY	Lakeside Swim Team	2024 OH RAYS June Invitational	2020-2024 AAA
322	28.04	Lorelai Bremer		15	50 FR LCM	MI	Michigan Lakeshore Aquatics	2024 OH CZ Speedo Sectional East	2020-2024 AAA
324	28.05	Celia Grossmeyer Grossmeyer		15	50 FR LCM	WI	Rocket Aquatics	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AAA
324	28.05	Aureole Chang		15	50 FR LCM	PN	Seattle Metropolitan Aquatic Club	2024 PN Senior Long Course Championships	2020-2024 AAA
324	28.05	Sydney LaBaugh		15	50 FR LCM	MA	Parkland Swimming Club	2024 NI Eastern Zone Senior Championships	2020-2024 AAA
327	28.06	Alice Lu		15	50 FR LCM	NT	Lakeside Aquatic Club	2024 NT MARS 16th Annual Bill Nixon Memorial Meet	2020-2024 AAA
327	28.06	Avery Aubrey		15	50 FR LCM	LA	Christus Louisiana Aquatic Club	2024 LA Senior Long Course State Championship	2020-2024 AAA
327	28.06	Harper Paradis		15	50 FR LCM	WI	Verona Area Swim Team	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AAA
327	28.06	Summer Thresher		15	50 FR LCM	SN	Unattached	2024 SN 26th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AAA
327	28.06	Sasha Babushkina		15	50 FR LCM	PC	Diablo Aquatics	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AAA
332	28.07	Sofia Piater	Yes	15	50 FR LCM	IL	Fox Valley Swim Team	2024 IN JETS Summer Classic	2020-2024 AAA
332	28.07	Madison Abinuman		15	50 FR LCM	FG	Wahoo's of Wellington	2024 FG LCM Senior Championships	2020-2024 AAA
332	28.07	Elise Gratton		15	50 FR LCM	PC	Orinda Aquatics	2024 PC CA/NV Speedo Sectionals hosted by TCA	2020-2024 AAA
332	28.07	Cora Davis		15	50 FR LCM	OK	Jenks Trojan Swim Club	2024 OK JTSC Stars and Stripes Intrasquad	2020-2024 AAA
336	28.08	Reagan Uhlik		15	50 FR LCM	AZ	Gold Medal Swim Club	2024 AZ NEP April Opener	2020-2024 AAA
336	28.08	Tessa Aberle		15	50 FR LCM	OR	The Dolphins Portland Swimming	2024 OR OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AAA
336	28.08	Greta Myers		15	50 FR LCM	GA	SwimAtlanta	2024 SE AUB Richard Quick Invitational	2020-2024 AAA
336	28.08	Genevieve Springer		15	50 FR LCM	MI	Michigan Lakeshore Aquatics	2024 MI ULTRA State Championship	2020-2024 AAA
340	28.09	Marleigh Howes	Yes	15	50 FR LCM	FL	Bolles School Sharks	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
341	28.10r	Maddie Davidson		15	50 FR LCM	OHO	Central Ohio Aquatics	2024 OH Tim Myers LC Senior Championships	2020-2024 AAA
341	28.10	Sabrina Meyers		15	50 FR LCM	PC	SOLO Aquatics	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AAA
343	28.11	Mary Kate Barnwell		15	50 FR LCM	CT	Hale YMCA Riptides	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
343	28.11	Grace Higdon		15	50 FR LCM	FL	Bolles School Sharks	2024 18 & Under Spring Cup - Fort Lauderdale	2020-2024 AAA
343	28.11	Francesca Derby		15	50 FR LCM	GU	Houston Bridge Bats	2024 GU Fleet Last Chance Meet	2020-2024 AAA
343	28.11	Olivia Streeter		15	50 FR LCM	AD	Schenectady-Saratoga Swim Club	2024 AD Adirondack Long Course Championships	2020-2024 AAA
343	28.11	Madison Lin		15	50 FR LCM	MR	Long Island Aquatic Club	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AAA
343	28.11	Meredith O'Grady		15	50 FR LCM	CA	The Spartans of La Canada	2024 CA Speedo Grand Challenge hosted by NOVA	2020-2024 AAA
349	28.12	Daylin Drayton		15	50 FR LCM	OHO	Mason Manta Rays	2024 OH Tim Myers LC Senior Championships	2020-2024 AAA
349	28.12	Ila Turner		15	50 FR LCM	NC	Gaston Gators	2024 SC Carolina Crown Swim Challenge	2020-2024 AAA
349	28.12	Lily Yung		15	50 FR LCM	PC	Orinda Aquatics	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AAA
349	28.12	Ciara Looney		15	50 FR LCM	PC	Quicksilver Swimming	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AAA
349	28.12	Jenny Karlsen	Yes	15	50 FR LCM	PN	West Coast Aquatics	2024 PN SSCD Dick LaFave Classic	2020-2024 AAA
354	28.13	Brielle Cheung		15	50 FR LCM	CA	Unattached	2024 CA MVN Swim Meet of Champions	2020-2024 AAA
354	28.13	Caroline Wanezek		15	50 FR LCM	WI	Elmbrook Swim Club	2024 WI SSTY BIG CHEESE	2020-2024 AAA
354	28.13	Sophia Nguyen		15	50 FR LCM	ST	Nitro Swimming	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
354	28.13	Natalie Wu		15	50 FR LCM	MR	Long Island Aquatic Club	2024 NC SwimMAC Martha McKee Charlotte Open	2020-2024 AAA
354	28.13	Greyson Connor		15	50 FR LCM	NC	Aquatic Team Of Mecklenburg	2024 NC EAC Independence Invitational	2020-2024 AAA
354	28.13	Kate Masters		15	50 FR LCM	MR	Empire Swimming	2024 FG Swim Fort Lauderdale Speedo Summer Classic	2020-2024 AAA
354	28.13	Dara Ayala		15	50 FR LCM	NM	Las Cruces Aquatic Team	2024 NM Long Course State Championships	2020-2024 AAA
361	28.14	Megan Lussier		15	50 FR LCM	CT	Wilton Y Wahoos Swim Club	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
361	28.14	Kayden Newberry		15	50 FR LCM	OZ	Waves Swim Club	2024 AR 2024 NWAA Memorial Classic	2020-2024 AAA
361	28.14	Ava Schneider		15	50 FR LCM	ST	Alamo Area Aquatic Association	2024 ST AAAA-NS Salute to the troops LC meet	2020-2024 AAA
364	28.15	Rowan Rossi-Weida		15	50 FR LCM	WI	Waukesha Express Swim Team	2024 18 & Under Spring Cup - Elkhart	2020-2024 AAA
364	28.15	Amanda Bramley		15	50 FR LCM	NJ	Metro Area Life Time	2024 NJ LC Gold Championship	2020-2024 AAA
364	28.15	Ella Hare		15	50 FR LCM	IN	Fishers Area Swimming Tigers	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
367	28.16	Taylor Clements		15	50 FR LCM	SE	Greater Pensacola Aquatic Club	2024 FL FAST May Invitational	2020-2024 AAA
367	28.16	Sofia Jorge		15	50 FR LCM	FG	Metro Aquatic Club of Miami	2024 FG Gulliver Summer Classic	2020-2024 AAA
367	28.16	Ashton Mumaw		15	50 FR LCM	OHO	Upper Arlington Swim Club	2024 OH PHST Jill Griesse Memorial Meet	2020-2024 AAA
367	28.16	Ana Schulz		15	50 FR LCM	CA	Boulder City Henderson Swim Team	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AAA
371	28.17r	Micaela Vasquez	Yes	15	50 FR LCM	FL	Florida Elite Swimming	2024 FL Summer Senior Championships	2020-2024 AAA
371	28.17	Grace Descent		15	50 FR LCM	FL	Saint Petersburg Aquatics	2024 FL Trials Fundraiser Meet	2020-2024 AAA
371	28.17	Phoebe Risch		15	50 FR LCM	NI	Clarence Swim Club	2024 NI Long Course Championships	2020-2024 AAA
371	28.17	Linden Corbett		15	50 FR LCM	GA	Dynamo Swim Club	2024 GA Long Course Senior State Championships	2020-2024 AAA
375	28.18	Connolly Taylor		15	50 FR LCM	AZ	Flying Fish Arizona Swim Team	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AAA
375	28.18	Cathryn Deffet		15	50 FR LCM	GU	Texas Elite Swim Team	2024 WV 2024 Southern Zone Senior Championships	2020-2024 AAA
375	28.18	Mylie Bradley		15	50 FR LCM	OK	Unattached	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AAA
378	28.19	Keelin Shockley		15	50 FR LCM	OR	Portland Aquatic Club	2024 OR CRST Summer Blast Series 3	2020-2024 AAA
378	28.19	Cody Monajjem		15	50 FR LCM	CO	Team Vortex	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
378	28.19	D Hernandez-Silva		15	50 FR LCM	OK	American Energy Swim Club	2024 OK State Championships	2020-2024 AAA
381	28.20	Catelyn Henderson		15	50 FR LCM	NC	Greensboro Community YMCA	2024 FL Last Splash Invitational	2020-2024 AAA
381	28.20	Leni So		15	50 FR LCM	CT	Stamford Sailfish Aquatic Club	2024 CT CPAC Fathers Day Fun Fest	2020-2024 AAA
381	28.20r	Emma Bronson		15	50 FR LCM	OR	Bend Swim Club	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
381	28.20	Ainsley Stephan		15	50 FR LCM	MD	Columbia Aquatics Association	2024 PV PM VA State LC Champs	2020-2024 AAA
381	28.20	Sadie Buckley		15	50 FR LCM	PV	Mason Makos Swim Team	2024 PV LC Open Championships	2020-2024 AAA
381	28.20	Morgan Thompson		15	50 FR LCM	MN	Aquajets Swim Team	2024 MN AQJT Summer Spectacular Invite	2020-2024 AAA
387	28.21	Anna Michael Driesse		15	50 FR LCM	FL	Loggerhead Aquatics	2024 FL FAST Independence Invitational	2020-2024 AAA
387	28.21	Audrey Hayward		15	50 FR LCM	PV	Nation's Capital Swim Club	2024 PV OCCS Speedo Spring Splash	2020-2024 AAA
387	28.21	Alex Murphy		15	50 FR LCM	PC	Quicksilver Swimming	2024 PC CA/NV Speedo Sectionals hosted by TCA	2020-2024 AAA
387	28.21	Finlee Burns		15	50 FR LCM	IA	Greater Des Moines YMCA	2024 IA Long Course Championships	2020-2024 AAA
