Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
191	27.33	Samantha Delgado		18	50 FR LCM	CA	Unattached	2024 CA MVN Swim Meet of Champions	2024 Futures (LCM)
196	27.34r	Haylee Tiffany		18	50 FR LCM	UT	Hilltop Aquatic Swim Team	2024 UT Senior State LC Championship	2025 Futures (LCM)
196	27.34	Maddie Blackwell		18	50 FR LCM	PC	Orinda Aquatics	2024 PC OAPB Long Course Senior Open	2025 Futures (LCM)
196	27.34	Erin Fentress		18	50 FR LCM	OHO	Ohio State University	Ohio State Fall Invitational	2024 Futures (LCM)
196	27.34	Natalie Diprospero		18	50 FR LCM	WI	Pleasant Prairie Patriots Swim Team	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2025 Futures (LCM)
196	27.34r	Camryn Lewis		18	50 FR LCM	AZ	Phoenix Swim Club	2024 AZ Speedo Sectionals	2024 Futures (LCM)
201	27.35	Ellie Hunt		18	50 FR LCM	NC	Enfinity Aquatic Club	2024 NC LC Senior Championships	2025 Futures (LCM)
202	27.36	Natalie Colarossi		18	50 FR LCM	MA	Hershey Aquatic Club	2024 IN NCSA Summer Swimming Championships	2025 Futures (LCM)
202	27.36r	Kate Mardis		18	50 FR LCM	KY	Cardinal Aquatics	2024 KY KYLSC Long Course Championship	2024 Futures (LCM)
204	27.37	Andie Quisumbing		18	50 FR LCM	NC	TAC Titans	2024 NC TAC Speedo Triangle Classic	2024 Futures (LCM)
204	27.37	Alexis Schaffer		18	50 FR LCM	CA	Unattached	2024 Southern California Invite - hosted by NOVA	2024 Futures (LCM)
206	27.38	Renee Burton		18	50 FR LCM	CO	Aces Swim Club	2024 CO CSI Senior Long Course Championships	2025 Futures (LCM)
206	27.38	Katherine Dyer		18	50 FR LCM	CA	Los Angeles Swim Club	2024 Futures Championships - Sacramento	2025 Futures (LCM)
206	27.38	Kenzie Padilla		18	50 FR LCM	MA	Upper Main Line YMCA	2024 FL YMCA National Long Course Swimming Championships	2025 Futures (LCM)
209	27.39	Izzy Satterlee		18	50 FR LCM	MN	South Metro Storm	2024 Futures Championships - Minneapolis	2025 Futures (LCM)
209	27.39	Sarah Dingus		18	50 FR LCM	OK	Unattached	2024 OK State Championships	2025 Futures (LCM)
209	27.39	Piper Garcia Hall		18	50 FR LCM	WI	Badger Aquatics Club	2024 WI LAKE WESTERN GREAT LAKES OPEN INVITATIONAL	2025 Futures (LCM)
212	27.40	Maeren McGonigal		18	50 FR LCM	NC	Swim GSA	2024 NC SGSA 68th Annual Eastern Invitational	2020-2024 AAA
212	27.40r	Annika Paluska		18	50 FR LCM	CT	Laurel East Hartford YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
214	27.41	Mallory Paine		18	50 FR LCM	MN	South East Metro Sharks	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
214	27.41	Hayden Penny		18	50 FR LCM	SC	Y-Spartaquatics Swim Club	2024 SC YSSC South Carolina Long Course Senior LSC Championship	2020-2024 AAA
216	27.42	Bridget McGann		18	50 FR LCM	IL	Academy Bullets Swim Club	2024 Olympic Trials - Time Trials	2020-2024 AAA
216	27.42	Olivia Corbi		18	50 FR LCM	NC	SwimMAC Carolina	2024 NC STAR ESSZ Spg SR Sectionals	2020-2024 AAA
218	27.43	Edana Huang		18	50 FR LCM	PC	Palo Alto Stanford Aquatics	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AAA
218	27.43	Allison Kim		18	50 FR LCM	PV	Nation's Capital Swim Club	2024 Futures Championships - Richmond	2020-2024 AAA
218	27.43	Dalton Sickon		18	50 FR LCM	OR	The Dolphins Portland Swimming	Mizzou Long Course Trials Qualifier	2020-2024 AAA
218	27.43	Alex Pope		18	50 FR LCM	FL	Saint Petersburg Aquatics	2024 Futures Championships - Austin	2020-2024 AAA
222	27.44	Kaci Kelaher		18	50 FR LCM	AZ	Tucson Ford Dealers Aquatics	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AAA
222	27.44	Ellie Schrank		18	50 FR LCM	AR	Northwest Arkansas Aquatics	2024 MV WSC 67th Annual Air Capital Invitational	2020-2024 AAA
222	27.44	Sally Wray		18	50 FR LCM	NE	Cape Cod Swim Club	2024 NI Long Course Speedo Sectionals	2020-2024 AAA
222	27.44	Rachel Yang		18	50 FR LCM	SI	Coronado Swim -Team Elite	2024 Futures Championships - Sacramento	2020-2024 AAA
222	27.44r	Brooke Beede		18	50 FR LCM	FL	Academy Aquatic Club	2024 FL Summer Senior Championships	2020-2024 AAA
227	27.45	Audrey Cohen		18	50 FR LCM	NE	Seacoast Swim Club	2024 NE BGSC LCM Senior Championship	2020-2024 AAA
227	27.45	Lian Jeong Engle		18	50 FR LCM	PC	North Bay Aquatics	2024 PC Superleague Summer LC Finals hosted by SRN	2020-2024 AAA
227	27.45	Aileen Zheng		18	50 FR LCM	PC	Unattached	2024 Futures Championships - Sacramento	2020-2024 AAA
230	27.46	Ella Ziegert		18	50 FR LCM	CO	Elevation Athletics	2024 Futures Championships - Minneapolis - Time Trials	2020-2024 AAA
231	27.47	Alma Dahl	Yes	18	50 FR LCM	US	Unattached	Tennessee Invitational	2020-2024 AAA
231	27.47	Ava Rines		18	50 FR LCM	FL	Blue Dolfins	2024 Futures Championships - Austin	2020-2024 AAA
231	27.47	Marin Priddy		18	50 FR LCM	NC	Waves Of Wilmington,Inc.	2024 SC SCSC June Invitational	2020-2024 AAA
234	27.48	Hannah Nguyen		18	50 FR LCM	PC	Tri Valley Aquatics	2024 PC Summer Far Western Championships	2020-2024 AAA
234	27.48	Tori Brostowitz		18	50 FR LCM	US	Unattached	2024 SE TNAQ April Invite	2020-2024 AAA
234	27.48	Sofia Doersch		18	50 FR LCM	CT	Regional YMCA of Western Connecticut Makos	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
237	27.49	Grace Swoboda		18	50 FR LCM	MW	Greater Omaha Aquatics Leopardsharks	2024 Speedo Summer Championships - Time Trials	2020-2024 AAA
237	27.49	Sophia Hurd		18	50 FR LCM	HI	Punahou Aquatics Institute	2024 HI HISI Senior LCM Champs	2020-2024 AAA
239	27.50r	Healey Morgan		18	50 FR LCM	PV	All Star Aquatics	2024 FL ISCA International Senior Cup	2020-2024 AAA
240	27.52r	Amanda Jurgelon		18	50 FR LCM	AD	Albany Starfish	2024 AD Adirondack Long Course Championships	2020-2024 AAA
240	27.52	Emma Hrasko		18	50 FR LCM	GU	Texas A & M University	Texas A&M vs. Georgia Tech & Texas	2020-2024 AAA
240	27.52r	Rae Howard		18	50 FR LCM	FL	North Florida Swimming, Inc.	2024 FL Last Splash Invitational	2020-2024 AAA
240	27.52	Lizzie Zadel		18	50 FR LCM	ST	Alamo Area Aquatic Association	2024 ST AAAA-NS George Block Invitational	2020-2024 AAA
244	27.53	Sienna Nitke		18	50 FR LCM	WI	Ashwaubenon Swim Club	2024 IA Central Zone North Section Spring Championships	2020-2024 AAA
244	27.53	Karinne Everly		18	50 FR LCM	SC	Y-Spartaquatics Swim Club	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
244	27.53	Avery Hafele		18	50 FR LCM	NT	Lakeside Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AAA
244	27.53	Lily Epley		18	50 FR LCM	OHO	WTRC Sharks Swim Team Inc.	2024 FL ISCA Summer Senior Blast	2020-2024 AAA
248	27.54r	Devyn Sargent		18	50 FR LCM	MA	Upper Main Line YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
249	27.55	Megan Marquardt		18	50 FR LCM	IL	NASA Wildcat Aquatics	2024 IL CZ North Section Summer Championships	2020-2024 AAA
250	27.56	Elisabeth Erlendsdottir	Yes	18	50 FR LCM	FL	Bolles School Sharks	2024 GA Atlanta Classic	2020-2024 AAA
250	27.56	Leah Treglia		18	50 FR LCM	FG	University Of Miami Hurricanes	2024 TYR Pro Swim Series - San Antonio TT	2020-2024 AAA
252	27.57	Nora Lee Brown		18	50 FR LCM	OZ	CSP Tideriders	2024 OZ Long Course Kick Off	2020-2024 AAA
252	27.57	Livia Venditti		18	50 FR LCM	PV	Rockville Montgomery Swim Club	2024 PV RMSC June LC Intrasquad Meet	2020-2024 AAA
252	27.57	Elodie Mitchell		18	50 FR LCM	NC	YMCA of the Triangle Area Swim Team	2024 VA SRVA Summer Invitational	2020-2024 AAA
255	27.58r	Chloe Otten		18	50 FR LCM	OHO	Dayton Raiders	2024 OH CZ Speedo Sectional East	2020-2024 AAA
255	27.58	Angela Quan		18	50 FR LCM	PC	Santa Clara Swim Club	Art Adamson Invitational 2023	2020-2024 AAA
255	27.58	Sydney Thompson		18	50 FR LCM	PC	Alameda Gators	2024 PC Summer Far Western Championships	2020-2024 AAA
255	27.58	Claudia Yovanovich		18	50 FR LCM	PN	Seattle Metropolitan Aquatic Club	2024 Futures Championships - Minneapolis	2020-2024 AAA
259	27.60	Sofia Lesmes	Yes	18	50 FR LCM	US	Unattached	DII Long Course Invitational	2020-2024 AAA
260	27.61	Emily Kitayama		18	50 FR LCM	ST	Alamo Area Aquatic Association	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
260	27.61	Lillian Poag		18	50 FR LCM	GU	Dads Club Swim Team	2024 NT DM Texas Senior Circuit LC #2	2020-2024 AAA
260	27.61	Ashlyn Morr		18	50 FR LCM	OHO	New Albany Aquatic Club	2024 Futures Championships - Huntsville	2020-2024 AAA
263	27.62r	Kendall Butler		18	50 FR LCM	VA	Coast Guard Blue Dolphins	2024 VA LC Senior Champs	2020-2024 AAA
264	27.63	Rosie Keith		18	50 FR LCM	NE	Charles River Aquatics	2024 NE BGSC LCM Senior Championship	2020-2024 AAA
264	27.63	Emma Lemler		18	50 FR LCM	UT	Utah Aquatics	2024 Futures Championships - Austin	2020-2024 AAA
264	27.63	Mckenna Patrick		18	50 FR LCM	NC	Mecklenburg Swim Association	2024 NC SwimMAC Martha McKee Charlotte Open	2020-2024 AAA
267	27.64	Sarah Pierson		18	50 FR LCM	NC	Waves Of Wilmington,Inc.	2024 Futures Championships - Richmond	2020-2024 AAA
267	27.64	Kaitlyn Archambeault		18	50 FR LCM	NE	Greenwood Swimming	2024 NE BGSC LCM Senior Championship	2020-2024 AAA
267	27.64	Sydney Perkins		18	50 FR LCM	KY	Lakeside Swim Team	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
270	27.65	Sam Kil		18	50 FR LCM	MA	Keystone Aquatics	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AAA
271	27.67	Ivy Monk		18	50 FR LCM	NC	SwimMAC Carolina	2024 NC SwimMAC Martha McKee Charlotte Open	2020-2024 AAA
271	27.67	Bianca Fernandez Fernandez		18	50 FR LCM	IN	Unattached	2024 FL NIC LCM Time Trial	2020-2024 AAA
271	27.67	Olivia Scheibelhoffer		18	50 FR LCM	LE	Firestone Akron Swim Team	2024 LE LE Summer Champs 24	2020-2024 AAA
274	27.68	Izzy Hanek		18	50 FR LCM	LE	Great Waves Aquatics	2024 LE Sr Champs 24	2020-2024 AAA
275	27.69	Ala Wong		18	50 FR LCM	HI	Kamehameha Swim Club	2024 Futures Championships - Sacramento	2020-2024 AAA
275	27.69	Gavriela Daniels		18	50 FR LCM	FL	Tampa Bay Aquatic Club	2024 FL SZSS Summer Championships	2020-2024 AAA
277	27.70	Caroline Glover		18	50 FR LCM	OK	King Marlin Swim Club	2024 OK State Championships	2020-2024 AAA
277	27.70	Sophie Gatrall	Yes	18	50 FR LCM	US	Unattached	Denison Invitational Time Trial	2020-2024 AAA
277	27.70	Kiera Luhrs		18	50 FR LCM	MI	Milan Swim Club	2024 OH CZ Speedo Sectional East	2020-2024 AAA
280	27.71	Addy Lewis		18	50 FR LCM	MT	Missoula Aquatic Club	Art Adamson Invitational 2023	2020-2024 AAA
280	27.71	Evie Floate	Yes	18	50 FR LCM	PC	University of Nevada	2024 TYR Pro Swim Series - Westmont	2020-2024 AAA
282	27.73	Alyssa Jackson		18	50 FR LCM	NC	TAC Titans	2024 NC TAC Titans Spring Fling	2020-2024 AAA
282	27.73	Ava Whittaker		18	50 FR LCM	PV	Machine Aquatics	2024 PV LC Open Championships	2020-2024 AAA
284	27.74	Sarah Bush		18	50 FR LCM	SE	Opelika Swim Team	2024 Futures Championships - Huntsville	2020-2024 AAA
284	27.74r	Emily Diprospero		18	50 FR LCM	WI	Pleasant Prairie Patriots Swim Team	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AAA
286	27.75	Eliza Marco		18	50 FR LCM	ME	Long Reach Swim Club	2024 ME 3rd Annual LCM Championships	2020-2024 AAA
286	27.75	Alaina Pitton		18	50 FR LCM	PN	Unattached	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AAA
286	27.75	Sarah Dunham		18	50 FR LCM	VA	Tribe Aquatics	2024 VA LC Senior Champs	2020-2024 AAA
286	27.75	Grace Gilbert		18	50 FR LCM	MA	Diamond State Aquatics	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AAA
286	27.75	Abigail Noga		18	50 FR LCM	FL	Saint Petersburg Aquatics	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
286	27.75	Avery True		18	50 FR LCM	MV	Tsunami Swim Team of K.C.	2024 MV CSC Summer Invitational Swim Meet	2020-2024 AAA
286	27.75	Katie Ketter		18	50 FR LCM	CO	Aces Swim Club	2024 CO HRA 13&O Sprint Eliminator	2020-2024 AAA
293	27.77	Catherine Dueck		18	50 FR LCM	MN	Minnetonka Swim Club	2024 Futures Championships - Minneapolis	2020-2024 AAA
293	27.77	Charlotte Sevin		18	50 FR LCM	PC	Unattached	2024 SN 26th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AAA
293	27.77	Kamdyn Periat		18	50 FR LCM	OHO	Greater Toledo Aquatic Club	2024 Futures Championships - Austin	2020-2024 AAA
293	27.77	Reese Cole		18	50 FR LCM	GU	South Shore Sails	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
297	27.78	Caitlin Herring		18	50 FR LCM	GU	Swim Houston Aquatics Center	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
298	27.79r	Maya Van Atta		18	50 FR LCM	NM	Charger Aquatics	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
298	27.79	Averi Larsen		18	50 FR LCM	WI	Waukesha Express Swim Team	2024 18 & Under Spring Cup - Elkhart	2020-2024 AAA
298	27.79	Grace Jenkins		18	50 FR LCM	NC	Mars Hill Aquatic Club	2024 Futures Championships - Austin	2020-2024 AAA
298	27.79	Peyton Wunderlich		18	50 FR LCM	AZ	Swim Neptune	2024 AZ AZSI LC Senior State Championship @NEP	2020-2024 AAA
302	27.80	Caroline Costantini		18	50 FR LCM	AR	Razorback Aquatic Club Aquahawgs	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AAA
302	27.80	Saige Starford		18	50 FR LCM	FL	Blue Wave Swimming	2024 FL SZSS Summer Championships	2020-2024 AAA
304	27.82	Kalyna Pyk		18	50 FR LCM	MI	Michigan Lakeshore Aquatics	2024 OH CZ Speedo Sectional East	2020-2024 AAA
305	27.83	Emily Connors		18	50 FR LCM	AM	Steel City Aquatics	2024 WV 2024 Southern Zone Senior Championships	2020-2024 AAA
306	27.84	Aleena Stukus		18	50 FR LCM	PV	Machine Aquatics	2024 VA NOVA LC Winter Invitational	2020-2024 AAA
306	27.84	Lily Dormans		18	50 FR LCM	CA	Rose Bowl Aquatics	2024 Futures Championships - Sacramento	2020-2024 AAA
306	27.84	Grace Ackerman		18	50 FR LCM	MI	Michigan Lakeshore Aquatics	2024 MI 14th Annual Big Red Challenge	2020-2024 AAA
309	27.85	Lexi Sawwa		18	50 FR LCM	PV	Nation's Capital Swim Club	2024 PV NCAP Elite Qualifier	2020-2024 AAA
309	27.85r	Madeline Francois		18	50 FR LCM	MN	Central Minnesota Aquatics	2024 MN RSC Senior LC Championships	2020-2024 AAA
309	27.85	Ginny Thorsen		18	50 FR LCM	GA	Athens Bulldog Swim Club	2024 GA Long Course Senior State Championships	2020-2024 AAA
312	27.86	Mila Nikanorov		18	50 FR LCM	CO	Highlands Ranch Aquatics	2024 CO TOPS SBL Summer Sizzler	2020-2024 AAA
312	27.86	Sophie Scadron		18	50 FR LCM	PV	Mason Makos Swim Team	2024 WV 3rd Annual Renee McCutchan Invitational	2020-2024 AAA
312	27.86	Katie Buroker		18	50 FR LCM	IN	Zionsville Swim Club	Illinois State vs. Ohio LCM Time Trial	2020-2024 AAA
312	27.86	Sydney Pippert		18	50 FR LCM	CO	Front Range Barracudas	2024 CO CSI Long Course Open	2020-2024 AAA
312	27.86	Stephanie Kirova		18	50 FR LCM	IL	Patriot Aquatic Club	2024 Futures Championships - Minneapolis	2020-2024 AAA
312	27.86	Julia Schoenfelder		18	50 FR LCM	AZ	Arizona Dolphins	2024 AZ Speedo Sectionals	2020-2024 AAA
318	27.87r	Julia Beskind		18	50 FR LCM	AZ	Flying Fish Arizona Swim Team	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
318	27.87	Julia Netishen		18	50 FR LCM	NE	SOLO Aquatics	2024 NE BGSC LCM Senior Championship	2020-2024 AAA
318	27.87	Madison Smith		18	50 FR LCM	MI	Club Wolverine	2024 MI Eric Namesnik Memorial Open	2020-2024 AAA
321	27.88	Gabby Henry		18	50 FR LCM	UT	Olympus Aquatics	2024 UT Senior State LC Championship	2020-2024 AAA
321	27.88	Marin Rose		18	50 FR LCM	FL	Blue Dolfins	Navy Long Course Time Trials	2020-2024 AAA
321	27.88	Anna Miler		18	50 FR LCM	WI	Schroeder YMCA Swim Team	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AAA
321	27.88r	Peyton Pasqualicchio		18	50 FR LCM	IL	NWDupage YMCA / B.R. Ryall S T	2024 FL ISCA Summer Senior Blast	2020-2024 AAA
325	27.89	Greta Mott		18	50 FR LCM	AM	Allegheny North Swim Club	2024 Futures Championships - Richmond - Time Trials	2020-2024 AAA
325	27.89	Avery Mehok		18	50 FR LCM	ST	Nitro Swimming	2024 ST TXLA Longhorn Elite Invite	2020-2024 AAA
325	27.89	Delilah Skaistis		18	50 FR LCM	MR	Asphalt Green Unified Aquatics	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AAA
328	27.90	Brittany Corbett		18	50 FR LCM	MR	Empire Swimming	2024 AZ SAC Cactus Classic	2020-2024 AAA
328	27.90	Vivien Rothwell		18	50 FR LCM	GA	SwimAtlanta	Texas A&M vs. Georgia Tech & Texas	2020-2024 AAA
328	27.90	Macey Stewart		18	50 FR LCM	SE	Auburn Aquatics	2024 SE AUB Richard Quick Invitational	2020-2024 AAA
328	27.90	Sami Rydzewski		18	50 FR LCM	NC	Raleigh Swimming Association	2024 NC STAR Long Days of Summer	2020-2024 AAA
332	27.91	Erin Cummins		18	50 FR LCM	IN	Carmel Swim Club	2024 KY LAK Ohio Valley Championships	2020-2024 AAA
332	27.91	Hannah O'Leary		18	50 FR LCM	GU	Texas A & M University	Art Adamson Invitational 2023	2020-2024 AAA
332	27.91	Jazzy Foster	Yes	18	50 FR LCM	MR	Asphalt Green Unified Aquatics	2024 NI Eastern Zone Senior Championships	2020-2024 AAA
332	27.91	Kalin Wiltrout		18	50 FR LCM	MI	Grand Rapids Aquatics	Princeton Big Al Invitational LCM TT	2020-2024 AAA
336	27.93	Ella Hall		18	50 FR LCM	NJ	Unattached	2024 NJ SCAR April Long Course Invitational	2020-2024 AAA
336	27.93	Christina Post		18	50 FR LCM	SE	Memphis Thunder Aquatic Club	2024 WV 2024 Southern Zone Senior Championships	2020-2024 AAA
336	27.93	Isabella Forsman		18	50 FR LCM	CO	Front Range Barracudas	2024 CO CSI Senior Long Course Championships	2020-2024 AAA
339	27.94	Zizi Mateja		18	50 FR LCM	IL	Coho Swim Club	2024 IL Illinois Swimming Summer Senior Championships Time Trials	2020-2024 AAA
339	27.94	Summer Sky Bontrager		18	50 FR LCM	MA	Jersey Wahoos	2024 MA JW Closed Summer Solstice	2020-2024 AAA
339	27.94	Addison Abreu		18	50 FR LCM	NE	Gator Swim Club	2024 NE BGSC Summer Solstice Specialty Meet	2020-2024 AAA
339	27.94	Clara Moschella		18	50 FR LCM	PV	York Swim Club	2024 PV LC Open Championships	2020-2024 AAA
343	27.95	Sof Tijunelis		18	50 FR LCM	IL	RISE Aquatic Club	2024 IL PAC North Shore Open	2020-2024 AAA
343	27.95	Lauren Matula		18	50 FR LCM	GU	The Woodlands Swim Team	2024 GU Texas Senior Circuit 2	2020-2024 AAA
343	27.95	Sydney Braeger		18	50 FR LCM	KY	Lakeside Swim Team	2024 Indy May Cup	2020-2024 AAA
343	27.95	Emily McMahan		18	50 FR LCM	SC	Gamecock Aquatics	2024 Futures Championships - Huntsville	2020-2024 AAA
347	27.96r	Isabella Aiello		18	50 FR LCM	CA	Sandpipers Of Nevada	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AAA
347	27.96	Katie Buehler		18	50 FR LCM	NC	Mecklenburg Swim Association	2024 SC TG Dash & Splash	2020-2024 AAA
347	27.96	Eva Smith		18	50 FR LCM	NI	Cato-Meridian Otters	2024 NI Long Course Speedo Sectionals	2020-2024 AAA
347	27.96	Alex Downing		18	50 FR LCM	LE	Lakeshore Swim Club	2024 FL ISCA International Senior Cup	2020-2024 AAA
347	27.96	Emily Eaton		18	50 FR LCM	NC	Mecklenburg Swim Association	2024 NC SFSC May Memorial LC Meet	2020-2024 AAA
352	27.97	Alexandra Ostrom		18	50 FR LCM	CC	ACE Aquatics	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
352	27.97	Norah Rutkowski		18	50 FR LCM	OZ	CSP Tideriders	2024 OZ Meet Me in St. Louis Invite	2020-2024 AAA
352	27.97	Piper Crosby		18	50 FR LCM	MN	Hurricanes Swim Team	2024 FL ISCA International Senior Cup	2020-2024 AAA
355	27.98	Jordyn Dillard		18	50 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AAA
355	27.98r	Izzy Macheel		18	50 FR LCM	MN	Riptide	2024 MN RSC Senior LC Championships	2020-2024 AAA
357	27.99	Veronika Owen		18	50 FR LCM	PV	Nation's Capital Swim Club	2024 Futures Championships - Richmond	2020-2024 AAA
357	27.99	Allie Leslie		18	50 FR LCM	IL	Hinsdale Swim Club	2024 IL CZ North Section Summer Championships	2020-2024 AAA
357	27.99	Molly Kennedy		18	50 FR LCM	CT	GRIT Aquatics	2024 CT GRIT LC Invitational	2020-2024 AAA
357	27.99	Amanda Miller		18	50 FR LCM	AZ	Unattached	2024 AZ AZSI LC Senior State Championship @NEP	2020-2024 AAA
357	27.99	Kaylin Lila		18	50 FR LCM	GA	ACE Aquatic Club	2024 GA Long Course Senior State Championships	2020-2024 AAA
357	27.99	Belise Swartwood		18	50 FR LCM	HI	Kamehameha Swim Club	2024 HI 2024 HISI Age Group LCM Championship	2020-2024 AAA
357	27.99	Kaitlyn McMorrow		18	50 FR LCM	PN	Seattle Metropolitan Aquatic Club	2024 Futures Championships - Minneapolis	2020-2024 AAA
364	28.00	Jessica Chu		18	50 FR LCM	CA	Monterey Park Manta Rays	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AAA
364	28.00	Elena Zippel		18	50 FR LCM	WI	Schroeder YMCA Swim Team	2024 IL CZ North Section Summer Championships	2020-2024 AAA
364	28.00	Fina Hickmon		18	50 FR LCM	FL	T2 Aquatics	2024 FL GCST Spring Invite	2020-2024 AAA
367	28.01	Layla Busquets		18	50 FR LCM	PC	Diablo Aquatics	2024 Futures Championships - Sacramento	2020-2024 AAA
367	28.01	Anna Balfanz		18	50 FR LCM	SD	University of South Dakota	2024 IA Central Zone North Section Spring Championships	2020-2024 AAA
369	28.02	Hannah Schoenauer		18	50 FR LCM	FL	Patriot Aquatics	2024 FG Swim Fort Lauderdale Speedo Summer Classic	2020-2024 AAA
369	28.02	SOPHIA JOOS		18	50 FR LCM	FL	Bolles School Sharks	2024 FL BSS TYR June Classic	2020-2024 AAA
369	28.02	Lauren Collins		18	50 FR LCM	IL	Hinsdale Swim Club	2024 IL CZ North Section Summer Championships	2020-2024 AAA
372	28.03	Katy Jost		18	50 FR LCM	NT	Lakeside Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AAA
372	28.03	Charlotte Dixon		18	50 FR LCM	PV	Mason Makos Swim Team	2024 FL ISCA International Senior Cup	2020-2024 AAA
372	28.03	Jacquelyn Erickson		18	50 FR LCM	CO	Pikes Peak Athletics	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
375	28.04	Paige Dillon		18	50 FR LCM	MN	Aquajets Swim Team	2024 MN AQJT Summer Spectacular Invite	2020-2024 AAA
375	28.04	Rebecca Burnett		18	50 FR LCM	AR	Arkansas Dolphins Swim Team	2024 AR Long Course Championships	2020-2024 AAA
377	28.05	Grace Lee		18	50 FR LCM	NJ	Scarlet Aquatics	2024 NJ SCAR Memorial Day	2020-2024 AAA
377	28.05	Nora Kemp		18	50 FR LCM	IA	Central Iowa Aquatics	2024 MV CSC Summer Invitational Swim Meet	2020-2024 AAA
377	28.05	Asma Le Falher	Yes	18	50 FR LCM	CA	TSM Aquatics	2024 UK AP Race London International	2020-2024 AAA
377	28.05	Anna Asplund		18	50 FR LCM	IN	Indiana Swim Club	2024 Futures Championships - Huntsville	2020-2024 AAA
377	28.05r	Reese Moore		18	50 FR LCM	AR	Springfield Aquatics	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AAA
377	28.05	Scarlett McCloud		18	50 FR LCM	WT	Lubbock Swim Club	2024 WT West Texas Championships	2020-2024 AAA
383	28.06	Clare McDermott		18	50 FR LCM	WI	Badger Aquatics Club	2024 IL CZ North Section Summer Championships	2020-2024 AAA
383	28.06	Lainey Mullins		18	50 FR LCM	MA	Suburban Seahawks Club	2024 MR LIAC Speedo Long Island Challenge	2020-2024 AAA
383	28.06	Adrianna Lojewski		18	50 FR LCM	US	Unattached	2024 IN ISI Swimfest	2020-2024 AAA
386	28.07	Izzy Yoon		18	50 FR LCM	OR	Lake Oswego Swim Club	2024 OR Howard Jones Open	2020-2024 AAA
386	28.07	Gabrielle Freund		18	50 FR LCM	MD	Columbia Aquatics Association	2024 18 & Under Spring Cup - Fort Lauderdale	2020-2024 AAA
388	28.08	Noemi Bravo-Guzman		18	50 FR LCM	CA	Santa Maria Swim Club	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
388	28.08	Cole Liffmann		18	50 FR LCM	PN	Seattle Metropolitan Aquatic Club	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
390	28.09	Catalina Kahan		18	50 FR LCM	CA	Beach Cities Swimming	2024 CA SCS/CANY June Age Group Championships	2020-2024 AAA
390	28.09	Anna Sophia Cesario		18	50 FR LCM	GA	SwimAtlanta	2024 GA Long Course Senior State Championships	2020-2024 AAA
390	28.09	Maggie Hadley		18	50 FR LCM	IN	Zionsville Swim Club	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
390	28.09	Sofia Matern		18	50 FR LCM	OHO	Mason Manta Rays	2024 OH Tim Myers LC Senior Championships	2020-2024 AAA
390	28.09	Audrey Sambrook		18	50 FR LCM	US	Unattached	2024 FL GCST Mark McCaw Summer Invitational	2020-2024 AAA
390	28.09	Julia Havice		18	50 FR LCM	MA	York YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
390	28.09	Jaelyn Hardy Hardy		18	50 FR LCM	GU	Swim Houston Aquatics Center	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
