Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
204	2:28.15	Piper Jones-Campbell		16	200 FL LCM	AZ	Gold Medal Swim Club	2025 AZ AZSI LC Senior State Championship @NEP	AA
205	2:28.22	Mckinley Scobie		16	200 FL LCM	PC	Unattached	2025 PC OAPB Long Course Senior Open	AA
205	2:28.22	Emma Wood		16	200 FL LCM	MN	St Croix Swim Club	2025 ND 2025 ND MN Senior LC State Championship	AA
207	2:28.23	Sophia Krutiy		16	200 FL LCM	NE	Charles River Aquatics	2025 Futures Championships - Ocala	AA
208	2:28.26	Elizabeth Kern		16	200 FL LCM	NC	SwimMAC Carolina	2025 Futures Championships - Greensboro	AA
209	2:28.27	Julia Anderson		16	200 FL LCM	MN	St Croix Swim Club	2025 MN UOFM CZ North Speedo Sectionals	AA
210	2:28.41	Maddie Staley		16	200 FL LCM	KY	Northern KY Clippers Swimming	2025 SE TNAQ Senior Summer Showdown	AA
211	2:28.48	Emery Vannah		16	200 FL LCM	CA	Sandpipers Of Nevada	2025 AZ MAC Narwhal Invite	AA
212	2:28.52	Caroline Hepper		16	200 FL LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA LC Senior Champs	AA
213	2:28.55	Ella Lee		16	200 FL LCM	GU	Cypress Fairbanks Swim Club	2025 GU LC Senior Championships	AA
214	2:28.57	Emi Hukkanen		16	200 FL LCM	NE	Crimson Aquatics	2025 FL Southern Zone South Sectional Championships	AA
215	2:28.61	Emily Connors		16	200 FL LCM	NC	SwimMAC Carolina	2025 NC GSA Eastern Invitational	AA
215	2:28.61	McKenzie Vasquez		16	200 FL LCM	AR	Razorback Aquatic Club Aquahawgs	2025 SE NAC Summer Sizzler	AA
217	2:28.63	Abi Paton		16	200 FL LCM	IN	Fishers Area Swimming Tigers	2025 IN Central Zone Speedo Sectional 2025	AA
218	2:28.67	Johanna Godfrey		16	200 FL LCM	CA	Aquazot Swim Club	2025 CA SCS/RAA Sumer Age Group Championships	AA
219	2:28.70	Anna Horwath		16	200 FL LCM	IL	Mundelein Mustang Swim Club	2025 IL Illinois Swimming Summer Senior Championships	AA
220	2:28.72	Abigail Landers		16	200 FL LCM	SN	Sierra Marlins Swim Team	2025 CC TYR GO Challenge	AA
221	2:28.73	Addy Moore		16	200 FL LCM	AR	Springfield Aquatics	2025 MV Region VIII Speedo Summer Sectionals	AA
222	2:28.74	Sofia Caravello		16	200 FL LCM	MA	Jersey Wahoos	2025 MA MASI LC Senior Championships CC	AA
223	2:28.76	Lana Pham		16	200 FL LCM	GU	Cypress Fairbanks Swim Club	2025 GU LC Senior Championships	AA
224	2:28.78	Greta Olberding		16	200 FL LCM	MW	Norfolk YMCA Aquajet Swim Team	2025 MV Region VIII Speedo Summer Sectionals	AA
225	2:28.79	Sophie Chang		16	200 FL LCM	CA	TSM Aquatics	2025 CA NOVA Speedo 29th Annual Grand Challenge	AA
226	2:28.87	Mallie Whiteley		16	200 FL LCM	KY	Cardinal Aquatics	2025 IN CGAC Mid Summer Spectacular	AA
227	2:28.89	Madison Abinuman		16	200 FL LCM	FG	Wahoo's of Wellington	2025 FG LCM Senior Championships	AA
228	2:28.98	Ariana Larsen		16	200 FL LCM	GU	Aggie Swim Club	2025 Futures Championships - Greensboro	AA
229	2:29.08	Gemma Gledhill		16	200 FL LCM	FL	Sarasota Sharks	2025 FL Sarasota Shark Open	AA
230	2:29.12	McKenzie Jenny		16	200 FL LCM	GA	SwimAtlanta	2025 FL BSS TYR June Classic	AA
231	2:29.13	Abbey Brown	Yes	16	200 FL LCM	IL	Fox Valley Swim Team	2025 IL Illinois Swimming Summer Senior Championships	AA
232	2:29.16	Jill Williams		16	200 FL LCM	PV	Nation's Capital Swim Club	2025 PV LC Open Championships	AA
233	2:29.29	Elise Flanagan		16	200 FL LCM	MA	Radnor Aquatic Club	2025 MA MASI LC Senior Championships CC	AA
234	2:29.35	Cedar Gallaudet		16	200 FL LCM	MD	Naval Academy Aquatic Club	2025 FL ISCA Summer Senior Blast	AA
235	2:29.38	Claire Roussakis		16	200 FL LCM	MA	Upper Main Line YMCA	2025 MA MASI LC Senior Championships CC	AA
235	2:29.38	Mia Briant		16	200 FL LCM	CO	Univ of Denver Hilltoppers	2025 CO Zone 2 DU Meet	AA
235	2:29.38	Anna Michael Driesse		16	200 FL LCM	FL	Planet Swim Aquatics	2025 FL 14th Annual JAX 50 Sprint Dual Challenge	AA
235	2:29.38	Maddie Dicks		16	200 FL LCM	MI	dROP Aquatics	2025 IN Central Zone Speedo Sectional 2025	AA
239	2:29.41	Jenna Naroski		16	200 FL LCM	PN	Issaquah Swim Team	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
240	2:29.54	Ayla Vodak		16	200 FL LCM	OR	Bend Swim Club	2025 Futures Championships - Sacramento	AA
241	2:29.58	Savannah Duffy		16	200 FL LCM	VA	Stingrays Swim Team	2025 VA SRVA Summer Invitational	AA
241	2:29.58	Sandy Finn		16	200 FL LCM	SE	Ensworth Aquatics	2025 Futures Championships - Ocala	AA
243	2:29.67	Olivia Lee		16	200 FL LCM	CA	Rose Bowl Aquatics	2025 CA SCS/BREA Summer Age Group Championships	AA
243	2:29.67	Cailyn D'Onofrio		16	200 FL LCM	NC	SwimMAC Carolina	2025 NC GSA Eastern Invitational	AA
245	2:29.73	Lucy Hadley		16	200 FL LCM	CA	Irvine Novaquatics	2025 CA SCS/NOVA June Age Group Championships	AA
246	2:29.77	Gianna Cook		16	200 FL LCM	MA	Jersey Wahoos	2025 VA SRVA East Coast Summerfest	AA
247	2:29.80	Davia Richardson	Yes	16	200 FL LCM	MR	Middies Wave Ryders	2025 NJ TYR LC Winter Invitational	AA
248	2:29.81	Dru Landis		16	200 FL LCM	MA	Lancaster Aquatic Club	2025 MA MASI LC Senior Championships CC	AA
249	2:29.83	Elise Nguyen		16	200 FL LCM	ST	Nitro Swimming	2025 ST TXLA 11&O Long Course Kick Off	AA
250	2:29.84	Julia Oleksy		16	200 FL LCM	IL	Reach Aquatics Swim Club	2025 WI MMSC-IL LAST DANCE	AA
251	2:29.86	Isabella Zarkos		16	200 FL LCM	CA	Sandpipers Of Nevada	2025 AZ MAC Narwhal Invite	AA
252	2:29.89	KK Sullivan		16	200 FL LCM	MD	Naval Academy Aquatic Club	2025 VA SRVA Summer Invitational	AA
253	2:29.90	Josie Tran		16	200 FL LCM	GU	Cypress Fairbanks Swim Club	2025 GU LC Senior Championships	AA
254	2:29.98	Anna Kate Barr		16	200 FL LCM	SC	Team Greenville	2025 SC TG Dash & Splash	AA
255	2:29.99	Ellie Patla		16	200 FL LCM	IL	Reach Aquatics Swim Club	2025 IL Illinois Swimming Summer Senior Championships	AA
256	2:30.00	Avery Domitrovich		16	200 FL LCM	SE	Ensworth Aquatics	2025 SE XCEL Firecracker Invitational	AA
256	2:30.00	Cecelia Russell		16	200 FL LCM	PV	Nation's Capital Swim Club	2025 VA NCAP Elite Qualifier	AA
258	2:30.01	Grier Gordon		16	200 FL LCM	OHO	Mason Manta Rays	2025 OH PCY Spring LC Invitational	AA
259	2:30.06	Josephine Ferrari		16	200 FL LCM	NC	SwimMAC Carolina	2025 NC GSA Eastern Invitational	AA
260	2:30.09	Mira Guo		16	200 FL LCM	PN	Issaquah Swim Team	2025 PN 13&O Long Course Championships	AA
261	2:30.11	Audrey Ginsburg		16	200 FL LCM	CA	Canyons Aquatic Club	2025 CA SCS/CANY Summer Age Group Championships	AA
262	2:30.14	Lelah Lewis		16	200 FL LCM	FG	Boca Raton Swim Team	2025 XXXVIII Carifta Aquatic Championships - Trinidad	AA
263	2:30.16	Holly Tinson		16	200 FL LCM	GU	South Shore Sails	2025 NT MTRO American Long Course MEET FULL	AA
264	2:30.17	Sienna Plutzer		16	200 FL LCM	NJ	Scarlet Aquatics	2025 CA Los Angeles Invite	AA
265	2:30.23	Claire Coe		16	200 FL LCM	IN	Greater Evansville Swimming Inc	2025 IN Central Zone Speedo Sectional 2025	AA
266	2:30.24	Alexa Chang		16	200 FL LCM	PC	Burlingame Aquatic Club	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
267	2:30.28	Lucy Velte		16	200 FL LCM	MV	Empire KC Swim Club	2025 MV TST IM TUFF Sat Tri-Meet	AA
268	2:30.29	Lily Hyslop		16	200 FL LCM	OHO	Greater Columbus Swim Tm Of Oh	2025 OH CZ Speedo Sectional East	AA
269	2:30.37	Margaret Chambless		16	200 FL LCM	SE	Nashville Aquatic Club	2025 SE TNAQ Senior Summer Showdown	AA
270	2:30.39	Emma Nowakowski		16	200 FL LCM	PN	Olympic Cascade Aquatics	2025 PC Summer Far Western Championships	AA
271	2:30.44	Kylie Perkins		16	200 FL LCM	MA	Diamond State Aquatics	2025 Futures Championships - Greensboro	AA
272	2:30.45	Angela McCoy		16	200 FL LCM	MV	Kansas City Blazers	2025 MV KCB KC Cup	AA
273	2:30.46	Alina Ayala		16	200 FL LCM	IN	Munster Swim Club	2025 IN ISI Senior LC Champs	AA
274	2:30.47	Jessica Bassett		16	200 FL LCM	MR	Long Island Aquatic Club	2025 NJ SCAR Memorial Invite	AA
275	2:30.61	Ella Rosenfeld		16	200 FL LCM	PC	Alto Swim Club	2025 PC Summer Far Western Championships	AA
275	2:30.61	Sloane Stapleton		16	200 FL LCM	GU	Houston Bridge Bats	2025 MS Southern Zone Senior Championship Meet	AA
277	2:30.74	Ainsley Stephan		16	200 FL LCM	FL	Bolles School Sharks	2025 FL BSS April Classic	AA
278	2:30.75	Emma Gallant	Yes	16	200 FL LCM	VA	Tide Swimming	2025 VA LC Senior Champs	AA
279	2:30.78	Abby Schneider		16	200 FL LCM	SC	Team Greenville	2025 SC TG Dash & Splash	AA
280	2:30.83	Logan Jones		16	200 FL LCM	ST	Whitecaps of Westlake	2025 ST SRG Arena Summer Sizzler	AA
281	2:30.85	Cailee Turk		16	200 FL LCM	CO	Castle Rock Swimming	2025 AZ PSC Summer Invite	AA
282	2:30.92	Lacey Huston		16	200 FL LCM	IN	Southeastern Swim Club	2025 IN Central Zone Speedo Sectional 2025	AA
283	2:30.93	Alexia Brockmann		16	200 FL LCM	IL	Chicago Wolfpack Aquatic Club	2025 IL CWAC Summer Sizzle	AA
284	2:30.94	Laynie Hornsby		16	200 FL LCM	SE	Huntsville Swim Association	2025 SE Southeastern Summer LC Championships	AA
285	2:30.95	Ava Berl		16	200 FL LCM	NC	Mecklenburg Swim Association	2025 SC TG Dash & Splash	AA
286	2:31.07	Caitlin Groves		16	200 FL LCM	PV	All Star Aquatics	2025 PV LC Open Championships	AA
287	2:31.09	Olivia Crock		16	200 FL LCM	OHO	Pau Hana Swim Team	2025 IN Central Zone Speedo Sectional 2025	AA
288	2:31.14	Lyndel Laudencia		16	200 FL LCM	SE	Excel Aquatics	2025 SE NCSA Summer Swimming Championships	AA
289	2:31.16	Hannah Cooper		16	200 FL LCM	AZ	Flying Fish Arizona Swim Team	2025 AZ AZSI LC Senior State Championship @NEP	AA
290	2:31.23	Zoe Frith		16	200 FL LCM	GU	Blue Tide Aquatics	2025 ST TXLA Speedo Southern Zone LC Sectionals	AA
290	2:31.23	Riley Souza		16	200 FL LCM	CA	Circle City Aquatics	2025 CA SCS/RAA Sumer Age Group Championships	AA
292	2:31.32	Isabella Stewart		16	200 FL LCM	SC	Y-Spartaquatics Swim Club	2025 SC GAME South Carolina Long Course Senior LSC Championship	AA
293	2:31.35	Mady Seay		16	200 FL LCM	VA	Quest Swimming	2025 VA LC Senior Champs	AA
294	2:31.37	Addy Begley		16	200 FL LCM	PV	Nation's Capital Swim Club	2025 VA NOVA LC Winter Invitational	AA
295	2:31.45	Keira Cottingham		16	200 FL LCM	MA	Upper Dublin Aquatic Club	2025 MA MASI LC Senior Championships CC	AA
295	2:31.45	Maggie Thompson		16	200 FL LCM	MI	North Kent Aquatic Team	2025 MI 15th Annual Big Red Challenge	AA
297	2:31.46	Rylee Tomaszewski		16	200 FL LCM	SE	Nashville Aquatic Club	2025 SE NAC Summer Sizzler	AA
298	2:31.55	Maggie Wright		16	200 FL LCM	VA	Old Dominion Aquatic Club	2025 VA TIDE Spring Shockwave	AA
299	2:31.56	Chloe Hamilton		16	200 FL LCM	CC	Clovis Swim Club	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
300	2:31.60	Niobe Guilanians		16	200 FL LCM	PN	PRO Swimming	2025 PN 13&O Long Course Championships	AA
300	2:31.60	Megan Lemler		16	200 FL LCM	PC	Unattached	2025 CA MVN Fran Crippen Memorial Swim Meet of Champions	AA
300	2:31.60	Harper Mae Penny		16	200 FL LCM	SC	Y-Spartaquatics Swim Club	2025 SC GAME South Carolina Long Course Senior LSC Championship	AA
303	2:31.62	Taylor Tabino		16	200 FL LCM	IE	Spokane Waves Aquatic Team	2025 IE TCCC Tri-City Invitational	AA
304	2:31.65	Aubrey Whalen		16	200 FL LCM	MD	Naval Academy Aquatic Club	2025 NI LC Eastern Zone Sectionals	AA
305	2:31.67	Annie Superchi		16	200 FL LCM	CT	Cheshire Y Sea Dog Swim Club	2025 CT Senior Championships	AA
306	2:31.72	Riley Kleinfelder		16	200 FL LCM	OHO	Mason Manta Rays	2025 OH RAYS Senior Intrasquad	AA
306	2:31.72	Alana Hauser		16	200 FL LCM	FL	West Florida Lightning Aquatic	2025 FL Summer Senior Championships	AA
308	2:31.77	Elsa Horcher		16	200 FL LCM	GA	Aiken-Augusta Swim League	2025 GA Long Couse Senior State Championships	AA
309	2:31.80	Ava Grace Gipson		16	200 FL LCM	SE	McCallie / GPS Aquatics	2025 SE AUB Richard Quick Invitational	AA
310	2:31.83	Madison Kwok		16	200 FL LCM	PC	Palo Alto Stanford Aquatics	2025 PC BAC Long Course CBA+	AA
311	2:31.84	Gracie Alley		16	200 FL LCM	IN	Westfield Aquatics	2025 IN ISI Senior LC Champs	AA
312	2:32.15	Paige Blom		16	200 FL LCM	OZ	Parkway Swim Club	2025 MV Region VIII Speedo Summer Sectionals	AA
313	2:32.18	Story Mackey		16	200 FL LCM	SE	Huntsville Swim Association	2025 SE Southeastern Summer LC Championships	AA
313	2:32.18	Avery Hearon		16	200 FL LCM	GU	South Shore Sails	2025 NT MTRO American Long Course MEET FULL	AA
315	2:32.22	Adel Berlin		16	200 FL LCM	WI	Schroeder YMCA Swim Team	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	AA
316	2:32.23	Maddie Light		16	200 FL LCM	NC	SwimMAC Carolina	2025 NC SwimMAC Novant Invitational	AA
317	2:32.24	Sofia Jorge		16	200 FL LCM	FG	Gulliver Swim Club	2025 FG Gulliver Summer Classic	AA
318	2:32.28	Sarah Paisley Owen		16	200 FL LCM	GA	Metro Atlanta Aquatic Club	2025 GA CODA Classic	AA
318	2:32.28	Allison Alfeo		16	200 FL LCM	NT	Metroplex Aquatics	2025 NT MTRO American Long Course MEET FULL	AA
320	2:32.37	Victoria Larson		16	200 FL LCM	AZ	Phoenix Swim Club	2025 AZ PSC May Cray	AA
321	2:32.51	Gracie Mork		16	200 FL LCM	MN	Great Wolf Swim Team	2025 ND 2025 ND MN Senior LC State Championship	AA
322	2:32.56	Sunny Chen		16	200 FL LCM	PV	Nation's Capital Swim Club	2025 VA NCAP Elite Qualifier	AA
323	2:32.65	Taylor Jerousek		16	200 FL LCM	IN	Munster Swim Club	2025 IN ISI Senior LC Champs	AA
324	2:32.68	Claire Kalinowski		16	200 FL LCM	AZ	Scottsdale Aquatic Club	2025 AZ SAC Cactus Classic	AA
325	2:32.70	Maddie Saccameno		16	200 FL LCM	IL	Academy Bullets Swim Club	2025 SE NAC Summer Sizzler	AA
326	2:32.73	Emerson Choudry		16	200 FL LCM	MA	Germantown Academy Aquatic Club	2025 MA JW Spring Derby A/BB/C	AA
327	2:32.75	Madison Hem		16	200 FL LCM	CA	Circle City Aquatics	2025 CA SCS RAA June Age Group Championships	AA
328	2:32.77	Amelia Bissell		16	200 FL LCM	AM	Richard G. Snyder YMCA	2025 AM LC Age Group Champs	AA
328	2:32.77	Fynn Minus		16	200 FL LCM	ST	Alamo Area Aquatic Association	2025 ST ASC Firecracker	AA
330	2:32.85	Huiju Kim	Yes	16	200 FL LCM	MN	Foxjets Swim Team	2025 ND 2025 ND MN Senior LC State Championship	AA
331	2:32.95	Anna Read McCormack		16	200 FL LCM	GA	SwimAtlanta	2025 GA Betsy Dunbar	AA
332	2:32.96	Aidyn Reese		16	200 FL LCM	FL	Laker Swim	2025 FL FAST May Invitational	AA
333	2:32.99	Nora Sperry		16	200 FL LCM	IN	Westfield Aquatics	2025 IN ISI Senior LC Champs	AA
334	2:33.00	Alex Orris		16	200 FL LCM	ST	Austin Swim Club	2025 ST ASC Firecracker	AA
335	2:33.05	Yasemin Erdal		16	200 FL LCM	MR	Twisters Swim Club	2025 MR MR Junior Metropolitan Championship	AA
336	2:33.09	Ava Kiser		16	200 FL LCM	NC	Enfinity Aquatic Club	2025 NC STAR Andrew Hartle Invitational	AA
337	2:33.20	Mia Seidl		16	200 FL LCM	MN	South East Metro Sharks	2025 MN WOLF Huff n Puff Invite	AA
338	2:33.22	Meital Hailpern		16	200 FL LCM	IL	Wildkit Swimming Organization	2025 IL Illinois Swimming Summer Senior Championships	AA
339	2:33.30	Bailey Heustis		16	200 FL LCM	VA	Old Dominion Aquatic Club	2025 NC GSA Eastern Invitational	AA
340	2:33.31	Hazel Huilman		16	200 FL LCM	CO	Elevation Athletics	2025 CO ACES Spring Invite	AA
340	2:33.31	Nora Sandy		16	200 FL LCM	MA	Jersey Wahoos	2025 MA Jersey Wahoos Closed Summer Solstice	AA
342	2:33.32	Zoe Xiao		16	200 FL LCM	CA	SOCAL Aquatics Association	2025 Futures Championships - Sacramento	AA
343	2:33.34	Nella Duty		16	200 FL LCM	FL	Sarasota Sharks	2025 FL 10th Annual Matt & Karen Hohne Memorial Invitational	AA
344	2:33.35	Mady Tulloch		16	200 FL LCM	FL	Unattached	2025 FL Planet Swim Summer Championships	AA
345	2:33.40	Hannah Song	Yes	16	200 FL LCM	NE	Phoenix Swimming	2025 NE SAC America's Cup	AA
346	2:33.44	Katie Kitlowski		16	200 FL LCM	SC	City of Charleston Southern Marlins Racing Team	2025 SC GAME Summer Classic	AA
347	2:33.53	Payton Menely		16	200 FL LCM	IL	Palatine Park Dist Swim Team	2025 IN ELK Summer Bash Invitational	AA
348	2:33.54	Reagan Edquid		16	200 FL LCM	AZ	Aquabear Swim Club	2025 AZ RIO LC Season Opener	AA
349	2:33.57	Hanna Fritts		16	200 FL LCM	PN	West Coast Aquatics	2025 PN 13&O Long Course Championships	AA
349	2:33.57	Aimee Qi		16	200 FL LCM	NE	Phoenix Swimming	2025 NE CS Senior Championships	AA
351	2:33.60	Stella Mastroianni		16	200 FL LCM	PV	Arlington Aquatic Club	2025 PV LC Open Championships	AA
352	2:33.61	Jessica Block		16	200 FL LCM	PV	Nation's Capital Swim Club	2025 VA NCAP Elite Qualifier	AA
353	2:33.70	Sarah Beaty Coker		16	200 FL LCM	SC	Columbia Swimming	2025 SC GAME South Carolina Long Course Senior LSC Championship	AA
354	2:33.72	Abby Feldmann		16	200 FL LCM	CO	Highlands Ranch Aquatics	2025 SE TNAQ June Invite	AA
355	2:33.78	Emma Medei		16	200 FL LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AA
356	2:33.80	Elisabeth Miller		16	200 FL LCM	PV	Machine Aquatics	2025 FL ISCA Summer Senior Blast	AA
356	2:33.80	Peyton Brooks		16	200 FL LCM	FL	Gator Swim Club	2025 FL EAJ's Spring into Long Course	AA
356	2:33.80	Daniela Delarue		16	200 FL LCM	ST	Streamline Aquatics	2025 ST AAAA Salute to the Troops	AA
359	2:33.82	Sarah Roerig		16	200 FL LCM	FL	Blue Dolfins	2025 FL Patriot Aquatics Long Course Invitational	AA
359	2:33.82	Amber Klingensmith		16	200 FL LCM	AM	Team Pittsburgh Elite Aquatics	2025 WV Club Mountaineer Mid-Summer Invite	AA
361	2:33.84	Cate Kadden		16	200 FL LCM	SN	Rocklin Swim Team	2025 SN Long Course Championships ‘The Bill Rose Classic’	AA
361	2:33.84	Evie Preston		16	200 FL LCM	OHO	Cincinnati Aquatic Club	2025 IN CGAC Mid Summer Spectacular	AA
363	2:33.87	Melissa Wojcik		16	200 FL LCM	VA	Coast Guard Blue Dolphins	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AA
364	2:33.90	Livia Whitaker		16	200 FL LCM	GU	Ambush Swimming	2025 ST TXLA Speedo Southern Zone LC Sectionals	AA
365	2:33.92	Addison Kiesel		16	200 FL LCM	MA	South Jersey Aquatic Club	2025 MA MASI LC Senior Championships CC	AA
366	2:33.97	Ellison Charette		16	200 FL LCM	CT	YMCA Of Greenwich Marlins	2025 CT GRYM June LCM Invite	AA
367	2:34.02	Josie Stanczak		16	200 FL LCM	AM	Fox Chapel Killer Whales	2025 FL ISCA Summer Senior Blast	AA
368	2:34.08	Annika Byyny		16	200 FL LCM	CO	Univ of Denver Hilltoppers	2025 SE TNAQ Senior Summer Showdown	AA
369	2:34.10	Sophia Tayco		16	200 FL LCM	PC	Quicksilver Swimming	2025 SN Summer Sanders LCM Meet	AA
370	2:34.21	Wendy Zeiss		16	200 FL LCM	CA	BLAST Sharks	2025 CA BLST Pacific Committee Championships	AA
371	2:34.25	Sarah McGann		16	200 FL LCM	MA	Ridley Area YMCA Stingrays	2025 MA 11th Annual Cure for Cam	AA
372	2:34.26	Finley White		16	200 FL LCM	MR	Westchester Aquatic Club	2025 MR TYR Senior Met Summer Championships	AA
373	2:34.27	Julia Bartula		16	200 FL LCM	IL	Academy Bullets Swim Club	2025 IL FMC Spring Into Season LC Swim Meet	AA
374	2:34.28	Penny Brereton		16	200 FL LCM	IL	Palatine Park Dist Swim Team	2025 IL Illinois Swimming Summer Senior Championships	AA
375	2:34.32	Angela Prado		16	200 FL LCM	SI	Coronado Swim -Team Elite	2025 CA RMDA Road to LA28 - LCM	A
376	2:34.42	Olivia Bright		16	200 FL LCM	SN	Northern Sierra Swimming	2025 PC Speedo Sectionals - Novato TIME TRIALS	A
376	2:34.42	Bella Manuel		16	200 FL LCM	CA	Sandpipers Of Nevada	2025 CC Central California Swimming Renee and Jim Patterson Classic	A
378	2:34.50	Grace Bell		16	200 FL LCM	MA	Germantown Academy Aquatic Club	2025 MA Jersey Wahoos Closed Summer Solstice	A
379	2:34.55	Grace Gallardo		16	200 FL LCM	CA	Monterey Park Manta Rays	2025 CA SCS/RAA Sumer Age Group Championships	A
380	2:34.64	Zoe Gruber		16	200 FL LCM	FL	Sarasota Sharks	2025 FL 10th Annual Matt & Karen Hohne Memorial Invitational	A
381	2:34.66	Mia Levey		16	200 FL LCM	CT	New Canaan YMCA Caimans	2025 FL RAFC Last Splash Invitational	A
382	2:34.68	Morgan Gloier		16	200 FL LCM	NT	Lakeside Aquatic Club	2025 NT MAC Senior May Meet	A
382	2:34.68	Arden Keitel		16	200 FL LCM	MA	Germantown Academy Aquatic Club	2025 MA Jersey Wahoos Closed Summer Solstice	A
384	2:34.71	Ellie McCorkle		16	200 FL LCM	IA	Ames Cyclone Aquatics Club	2025 IA IASI Long Course Championships	A
385	2:34.73	Summer Rousseau		16	200 FL LCM	PC	AC Swim Club	2025 PC Speedo Sectionals - Novato TIME TRIALS	A
386	2:34.75	Tegan Evans		16	200 FL LCM	MA	Parkland Aquatic Club	2025 MA LAC Longing For Summer	A
386	2:34.75	Natalie Gilbert		16	200 FL LCM	NI	PACK Swim Team of Pittsford	2025 NI Long Course Champs	A
388	2:34.85	Caroline Gies		16	200 FL LCM	CT	ZEUS Swim Team	2025 CT Senior Championships	A
389	2:34.87	Ella Hare		16	200 FL LCM	IN	Fishers Area Swimming Tigers	2025 IN Central Zone Speedo Sectional 2025	A
390	2:34.90	Greyson Connor		16	200 FL LCM	NC	Aquatic Team Of Mecklenburg	2025 NC NCS LC Senior Championships	A
391	2:34.94	Anna Lasher		16	200 FL LCM	SE	Excel Aquatics	2025 SE Southeastern Summer LC Championships	A
392	2:34.98	Logan Havermann		16	200 FL LCM	MN	South East Metro Sharks	2025 MN WOLF Huff n Puff Invite	A
392	2:34.98	Addison Pfeiffer		16	200 FL LCM	OZ	Rockwood Swim Club	2025 MV Region VIII Speedo Summer Sectionals	A
394	2:34.99	Sylvia Deliduka		16	200 FL LCM	IL	New Trier Aquatics	2025 IL RISE Endless Summer	A
395	2:35.11	Sophie Terriquez		16	200 FL LCM	AZ	Flagstaff Snow Sharks Inc	2025 AZ DTAC Starlight ABC Invite	A
396	2:35.13	Stella Green		16	200 FL LCM	CT	Cheshire Y Sea Dog Swim Club	2025 CT Senior Championships	A
397	2:35.14	Kira Hunter		16	200 FL LCM	IN	Zionsville Swim Club	2025 IN CGAC vs ZSC Splash	A
398	2:35.20	Kylie Coffey		16	200 FL LCM	MI	Jenison Area Wildcat Swimming	2025 MI West Michigan Classic	A
399	2:35.24	Liv Wallace		16	200 FL LCM	OHO	Cincinnati Marlins	2025 OH CM Spring Invitational	A
400	2:35.25	Scarlet Urick		16	200 FL LCM	MN	Great Wolf Swim Team	2025 ND 2025 ND MN Senior LC State Championship	A
401	2:35.32	Mabel Walborn		16	200 FL LCM	MA	Lancaster Aquatic Club	2025 MA MASI LC Senior Championships CC	A
402	2:35.40	Elliott Murphy		16	200 FL LCM	SC	Wahoo Aquatic Club	2025 SC GAME Summer Classic	A
403	2:35.45	Julia Udrys		16	200 FL LCM	NT	Texas Ford Aquatics	2025 NT Texas Senior Circuit Long Course Meet	A
404	2:35.47	Jenna Khalaf		16	200 FL LCM	NT	Lakeside Aquatic Club	2025 NT IRON Senior Qualifier	A
405	2:35.51	Rachel Hui		16	200 FL LCM	MR	Long Island Express	2025 MR TYR Senior Met Summer Championships	A
406	2:35.52	Harper Lucas		16	200 FL LCM	NC	Raleigh Swimming Association	2025 FL Planet Swim Summer Championships	A
407	2:35.56	Anna Young		16	200 FL LCM	OK	Bartlesville Splash Club	2025 OK JTSC Spring Invite	A
408	2:35.58	Emilia Surma		16	200 FL LCM	IA	Bettendorf Aquatics	2025 IA IASI Long Course Championships	A
409	2:35.59	Mae Winardi		16	200 FL LCM	NC	Mecklenburg Swim Association	2025 NC ATOM Beach Bash	A
410	2:35.65	Helen Russell		16	200 FL LCM	OHO	Powel Crosley, Jr. YMCA	2025 OH AP SWOYSL LC Championships	A
411	2:35.68	Kaela Haycraft		16	200 FL LCM	MN	Aquajets Swim Team	2025 ND 2025 ND MN Senior LC State Championship	A
412	2:35.69	Emi Reinvik		16	200 FL LCM	PN	Olympic Cascade Aquatics	2025 PC Summer Far Western Championships	A
412	2:35.69	Madi Hertzig		16	200 FL LCM	NC	Mecklenburg Swim Association	2025 NC ATOM Beach Bash	A
414	2:35.70	Kaitlyn Knowles		16	200 FL LCM	CT	New Canaan YMCA Caimans	2025 FL YMCA National Long Course Swimming Championships	A
414	2:35.70	Ella Whitney		16	200 FL LCM	NT	Dallas Mustangs	2025 NT MTRO American Long Course MEET FULL	A
416	2:35.76	Hannah Ellis		16	200 FL LCM	VA	Stingrays Swim Team	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	A
417	2:35.81	Kinley Meislahn		16	200 FL LCM	FL	Sarasota Sharks	2025 FL Summer Senior Championships	A
418	2:35.84	Elizabeth Bryan		16	200 FL LCM	PV	Machine Aquatics	2025 VA NOVA LC Winter Invitational	A
419	2:35.88	Maris Williams		16	200 FL LCM	IN	Fort Wayne Swim Team	2025 IN FORT Spring Splash	A
420	2:35.90	Aaliyah Minkin		16	200 FL LCM	AZ	Scottsdale Aquatic Club	2025 AZ MAC Narwhal Invite	A
