Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
200	2:27.19	Lydia Craft		16	200 IM LCM	NE	Commonwealth Swimming	2025 NE CS Senior Championships	AAA
201	2:27.21	Kate Fetters		16	200 IM LCM	IN	Fort Wayne Swim Team	2025 IN FORT Spring Splash	AAA
202	2:27.25	Miya Klatt		16	200 IM LCM	CA	Irvine Novaquatics	2025 CA NOVA Speedo 29th Annual Grand Challenge	AAA
202	2:27.25	Charlotte White		16	200 IM LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA LC Senior Champs	AAA
202	2:27.25	Camryn Siegers		16	200 IM LCM	MI	Michigan Lakeshore Aquatics	2025 IN IA Summer Spectacular	AAA
205	2:27.28	Eileen Song		16	200 IM LCM	CA	SOCAL Aquatics Association	2025 CA SCS RAA June Age Group Championships	AAA
206	2:27.29	Kylee Crotts		16	200 IM LCM	VA	SwimRVA	2025 VA LC Senior Champs	AAA
207	2:27.33	Aubrey Buchanan		16	200 IM LCM	OHO	Cincinnati Marlins	2025 Speedo Junior National Championships - Time Trials	AAA
208	2:27.35	Neve Chene	Yes	16	200 IM LCM	PN	Olympic Cascade Aquatics	2025 PN 13&O Long Course Championships	AAA
209	2:27.41	Cam Robertson		16	200 IM LCM	NC	Enfinity Aquatic Club	2025 NC EAC Independence Invitational	AAA
210	2:27.47	Regan Carpenter		16	200 IM LCM	MD	Annapolis Swim Club	2025 Futures Championships - Greensboro	AAA
211	2:27.50	Nora McCarthy		16	200 IM LCM	PN	Seattle Metropolitan Aquatic Club	2025 PN SMAC Summer Classic Invitational	AAA
212	2:27.52	Gabi Szymanski		16	200 IM LCM	IL	NASA Wildcat Aquatics	2025 IL Illinois Swimming Summer Senior Championships	AAA
213	2:27.53	Noel Rice		16	200 IM LCM	OZ	CSP Tideriders	2025 MV Region VIII Speedo Summer Sectionals	AAA
214	2:27.55	Ayla Vodak		16	200 IM LCM	OR	Bend Swim Club	2025 Futures Championships - Sacramento	AAA
215	2:27.60	Caroline Mallard		16	200 IM LCM	NC	SwimMAC Carolina	2024 NC MAC LC/SC Invite	AAA
216	2:27.67	Braelyn Miller		16	200 IM LCM	NC	TAC Titans	2025 NC NCS LC Senior Championships	AAA
216	2:27.67	Victoria Buffum		16	200 IM LCM	NC	Marlins Of Raleigh	2025 NC NCS LC Senior Championships	AAA
218	2:27.68	Andi Taylor		16	200 IM LCM	CA	Beach Cities Swimming	2025 CA NOVA Speedo 29th Annual Grand Challenge	AAA
219	2:27.70	Emma Bronson		16	200 IM LCM	OR	Bend Swim Club	2025 CA NOVA Speedo 29th Annual Grand Challenge	AAA
220	2:27.73	Catherine Dieffenthaller		16	200 IM LCM	FL	Saint Petersburg Aquatics	2025 FL Southern Zone South Sectional Championships	AAA
221	2:27.76	Grace Higdon		16	200 IM LCM	FL	Bolles School Sharks	2025 FL BSS TYR June Classic	AAA
222	2:27.84	Brynlee Yoder		16	200 IM LCM	IN	Concord Swim Club	2025 IN Central Zone Speedo Sectional 2025	AAA
223	2:27.89	Sofia Torres		16	200 IM LCM	MR	Westchester Aquatic Club	2025 Futures Championships - Greensboro	AAA
224	2:27.90	Meredith Roberts		16	200 IM LCM	NI	Town of Tonawanda Titans Swim Club	2025 NI Long Course Champs	AAA
225	2:27.91	Rileigh Revere		16	200 IM LCM	FL	Bolles School Sharks	2025 FL Summer Senior Championships	AAA
226	2:27.94	Grace Sorenson		16	200 IM LCM	GU	Magnolia Aquatic Club	2025 GU LC Senior Championships	AAA
227	2:27.96	Anita Qian		16	200 IM LCM	SI	Rancho San Dieguito	2025 PC Speedo Sectionals - Novato	AAA
228	2:27.99	Katie Diep		16	200 IM LCM	SI	Pacific Swim	2025 SI CA/NV Speedo Summer Sectionals	AAA
229	2:28.01	Jaslene Cage		16	200 IM LCM	LE	Peninsula Wave Riders Swimming	2025 WV Club Mountaineer Mid-Summer Invite	AAA
230	2:28.03	Ines Arnall		16	200 IM LCM	MR	Westchester Aquatic Club	2025 MR QNS One More Chance Invitational	AAA
231	2:28.04	Christina Donahue		16	200 IM LCM	GU	Blue Tide Aquatics	2025 NT Duel in the Pool Invite	AAA
232	2:28.05	Savannah Nelson		16	200 IM LCM	NC	TAC Titans	2025 NC TAC Triangle Classic	AAA
233	2:28.10	Lexi Smith		16	200 IM LCM	GU	Dads Club Swim Team	2025 ST TXLA Speedo Southern Zone LC Sectionals	AAA
234	2:28.15	Avery Hearon		16	200 IM LCM	GU	South Shore Sails	2025 ST TXLA Speedo Southern Zone LC Sectionals	AAA
235	2:28.17	Mylie Bradley		16	200 IM LCM	OK	Unattached	2025 OK AESC Summer Splash Meet	AAA
236	2:28.18	Emme Andrews		16	200 IM LCM	CO	Highlands Ranch Aquatics	2025 SE TNAQ June Invite	AAA
237	2:28.19	Laura Davis Rinker		16	200 IM LCM	NC	Sailfish Aquatics	2025 NC SwimMAC Martha McKee Charlotte Open	AAA
238	2:28.23	Viona Sunjaya		16	200 IM LCM	PV	Rockville Montgomery Swim Club	2025 PV LC Open Championships	AAA
238	2:28.23	Serena Dickey		16	200 IM LCM	NJ	Lakeland Hills YMCA	2025 NJ July Heat Wave	AAA
238	2:28.23	Ella Lee		16	200 IM LCM	GU	Cypress Fairbanks Swim Club	2025 GU LC Senior Championships	AAA
241	2:28.24	Alicia Budacsek		16	200 IM LCM	IL	NASA Wildcat Aquatics	2025 IL RISE PAC WILD North Shore Open	AAA
242	2:28.27	Kate Farrell		16	200 IM LCM	IL	St Charles Swim Team	2025 IL SCST Speedo Spring Challenge	AAA
243	2:28.31	Audrey Sorensen		16	200 IM LCM	MD	North Baltimore Aquatic Club	2025 NI LC Eastern Zone Sectionals	AAA
244	2:28.34	Alaina Biebl		16	200 IM LCM	MN	St Croix Swim Club	2025 MN WOLF Huff n Puff Invite	AAA
245	2:28.35	Alice Lake		16	200 IM LCM	MA	Radnor Aquatic Club	2025 MA MASI LC Senior Championships CC	AAA
245	2:28.35	Jaya Stacy		16	200 IM LCM	IA	Iowa Flyers Swim Club	2025 MI Eric Namesnik Memorial Open	AAA
247	2:28.36	Emily Sudol		16	200 IM LCM	NJ	Greater Somerset County YMCA Storm	2025 NJ Jeffrey S. Mace Memorial Summer Sizzle XXXIII	AAA
248	2:28.37	Ryan Vender		16	200 IM LCM	IL	New Trier Aquatics	2025 MN UOFM CZ North Speedo Sectionals Time Trials	AAA
249	2:28.39	Elizabeth Kern		16	200 IM LCM	NC	SwimMAC Carolina	2025 Futures Championships - Greensboro	AAA
250	2:28.40	Erika Brown		16	200 IM LCM	MV	Missouri State Aquatics	2025 MV Region VIII Speedo Summer Sectionals	AAA
251	2:28.42	Zoe Wong		16	200 IM LCM	PC	Santa Clara Swim Club	2025 CC TYR GO Challenge	AAA
252	2:28.45	Cheryn Cho		16	200 IM LCM	NJ	Scarlet Aquatics	2025 NJ 2025 LC Gold Championships	AAA
253	2:28.46	Sophia Floyd		16	200 IM LCM	IN	Carmel Swim Club	2025 KY LAK 97th Annual Ohio Valley Champs	AAA
254	2:28.51	Maya Avnur		16	200 IM LCM	PC	Santa Clara Swim Club	2025 CC Super League Championships	AAA
255	2:28.53	Alexa Chang		16	200 IM LCM	PC	Burlingame Aquatic Club	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AAA
255	2:28.53	Merry Miller		16	200 IM LCM	MN	Blackline Aquatics	2025 MN STRM Spring Start Up	AAA
257	2:28.54	Claire Wilson		16	200 IM LCM	CA	SOCAL Aquatics Association	2025 CA Los Angeles Invite	AAA
257	2:28.54	Dru Landis		16	200 IM LCM	MA	Lancaster Aquatic Club	2025 MA MASI LC Senior Championships CC	AAA
259	2:28.55	Gabriella Marim		16	200 IM LCM	FL	Bolles School Sharks	2025 FL BSS TYR June Classic	AAA
260	2:28.56	Angela Zhou		16	200 IM LCM	NJ	Scarlet Aquatics	2025 CA Los Angeles Invite	AAA
261	2:28.57	Mallory Ferguson		16	200 IM LCM	MW	Aquatic Club of Elkhorn	2025 SE NCSA Summer Swimming Championships	AAA
262	2:28.59	Madison Schmitz		16	200 IM LCM	NC	Marlins Of Raleigh	2025 SC TG Dash & Splash	AAA
263	2:28.65	Anna Michael Driesse		16	200 IM LCM	FL	Planet Swim Aquatics	2025 FL 14th Annual JAX 50 Sprint Dual Challenge	AAA
264	2:28.66	Molly Mayo		16	200 IM LCM	LA	Crawfish Aquatics	2025 LA Senior LC State Championships	AAA
265	2:28.67	Sienna Plutzer		16	200 IM LCM	NJ	Scarlet Aquatics	2025 CA Los Angeles Invite	AAA
266	2:28.73	Mairead Luhman		16	200 IM LCM	CT	Ridgefield Aquatic Club	2025 CT CPAC June Meet	AAA
267	2:28.76	Ella Hare		16	200 IM LCM	IN	Fishers Area Swimming Tigers	2025 IN Central Zone Speedo Sectional 2025	AAA
268	2:28.78	Kaydence Sewell		16	200 IM LCM	NC	TAC Titans	2025 Futures Championships - Greensboro	AAA
269	2:28.79	Ellie Mierenfeld		16	200 IM LCM	VA	SwimRVA	2025 VA SRVA Summer Invitational	AAA
270	2:28.83	Vivian Taylor		16	200 IM LCM	CA	Irvine Novaquatics	2025 CA Los Angeles Invite	AAA
271	2:28.85	Molli Back		16	200 IM LCM	SE	Ensworth Aquatics	2025 SE AUB Richard Quick Invitational	AAA
272	2:28.87	Rebecca Welch		16	200 IM LCM	SN	California Gold	2025 Futures Championships - Sacramento	AAA
273	2:28.88	Abbey Brown	Yes	16	200 IM LCM	IL	Fox Valley Swim Team	2025 SE TNAQ June Invite	AAA
273	2:28.88	Kaitlyn Vu		16	200 IM LCM	PN	Seattle Metropolitan Aquatic Club	2025 CAN Mel Zajac Jr. International	AAA
275	2:28.91	Mia Devlin		16	200 IM LCM	MA	Wilmington Aquatic Club	2025 MA MASI LC Senior Championships CC	AAA
276	2:28.92	Joey Dumm		16	200 IM LCM	IL	New Trier Aquatics	2025 IL Illinois Swimming Summer Senior Championships	AAA
277	2:28.97	Fiamma Cioffi		16	200 IM LCM	MR	Empire Swimming	2025 FL ISCA Summer Senior Blast	AAA
278	2:29.03	Vedha Kongettira		16	200 IM LCM	CT	Wilton Y Wahoos Swim Club	2025 CT Senior Championships	AAA
278	2:29.03	Melina Megaly	Yes	16	200 IM LCM	NC	TAC Titans	2025 Futures Championships - Greensboro	AAA
280	2:29.04	Avery Borbash		16	200 IM LCM	MS	Sunkist Swim Team	2025 Futures Championships - Ocala	AAA
281	2:29.05	Samantha Villacis		16	200 IM LCM	NJ	Peddie Aquatic Association	2025 NJ Meet of Xcellence	AAA
281	2:29.05	Brooklyn Shull		16	200 IM LCM	PC	Lakeridge Swim Team	2025 SN Summer Sanders LCM Meet	AAA
283	2:29.08	Sophia Lyons		16	200 IM LCM	MR	Long Island Aquatic Club	2025 NJ SCAR Memorial Invite	AAA
283	2:29.08	Dabney Bond		16	200 IM LCM	GA	SwimAtlanta	2025 GA Long Couse Senior State Championships	AAA
285	2:29.09	Logan Jones		16	200 IM LCM	ST	Whitecaps of Westlake	2025 NT MTRO American Long Course MEET FULL	AAA
286	2:29.12	Irene Kim		16	200 IM LCM	CA	La Mirada Armada	2025 CA SCS/RMDA June Age Group Championships	AAA
287	2:29.14	Quincy Taliaferro		16	200 IM LCM	OR	Lake Oswego Swim Club	2025 OR THSC Spring Invitational	AAA
288	2:29.16	Allie Hrodey		16	200 IM LCM	WI	Badger Aquatics Club	2025 WI LAKE WESTERN GREAT LAKES OPEN INVITATIONAL	AAA
288	2:29.16	Cameryn Walkup		16	200 IM LCM	CO	Denver Swim Academy	2025 CO ACES Summer Invite	AAA
290	2:29.17	Can Wang		16	200 IM LCM	GA	Dynamo Swim Club	2025 GA Long Couse Senior State Championships	AAA
291	2:29.20	Lauren Fanucchi		16	200 IM LCM	PC	Alto Swim Club	2025 PC Speedo Sectionals - Novato	AAA
292	2:29.25	Karina Conover-Hui		16	200 IM LCM	PC	Palo Alto Stanford Aquatics	2025 CC Super League Championships	AAA
293	2:29.28	Emma Miner		16	200 IM LCM	NE	Shawmut Aquatic Club	2025 NJ TYR LC Winter Invitational	AAA
294	2:29.30	Sophia Gao		16	200 IM LCM	AD	Sharks Swim Club	2025 AD AD Long Course Championships	AAA
294	2:29.30	Maggie Hurley		16	200 IM LCM	GA	Dynamo Swim Club	2025 GA Long Couse Senior State Championships	AAA
296	2:29.31	Zoe Xiao		16	200 IM LCM	CA	SOCAL Aquatics Association	2025 CA SCS RAA June Age Group Championships	AAA
297	2:29.32	Isabella San Jose		16	200 IM LCM	CA	Porter Valley Polar Bears	2025 CA SCS/BREA Summer Age Group Championships	AAA
297	2:29.32	Eloise Rush		16	200 IM LCM	OR	Multnomah Athletic Club	2025 OR OSI Arena 11&O LC CHAMPIONSHIPS	AAA
297	2:29.32	Ava Field		16	200 IM LCM	PN	King Aquatic Club	2025 Mel Zajac Jr. International Swim Meet	AAA
300	2:29.35	Sophie Oldham		16	200 IM LCM	FL	Bolles School Sharks	2025 FL Summer Senior Championships	AAA
300	2:29.35	Anna Young		16	200 IM LCM	OK	Bartlesville Splash Club	2025 OK 11-over State Championships	AAA
302	2:29.38	Clara Cattanach		16	200 IM LCM	MR	Westchester Aquatic Club	2025 MR MR Junior Metropolitan Championship	AAA
303	2:29.40	Alyssa Auwarter		16	200 IM LCM	MA	Upper Dublin Aquatic Club	2025 Futures Championships - Madison	AAA
304	2:29.44	Camryn Steining		16	200 IM LCM	IA	Piranhas Swim Club	2025 IA IASI Long Course Championships	AAA
305	2:29.46	Kinley Meislahn		16	200 IM LCM	FL	Sarasota Sharks	2025 FL Summer Senior Championships	AAA
305	2:29.46	Tasha Mantel		16	200 IM LCM	IL	Hinsdale Swim Club	2025 SE AUB Richard Quick Invitational	AAA
307	2:29.47	Jayne Steier		16	200 IM LCM	NC	SwimMAC Carolina	2025 NC GSA Eastern Invitational	AAA
308	2:29.49	Kate Lucyshyn		16	200 IM LCM	WI	Elmbrook Swim Club	2025 WI BAC JACK PETTINGER INVITATIONAL	AAA
309	2:29.50	Lauren Fishbein		16	200 IM LCM	MR	Asphalt Green Unified Aquatics	2025 SE NAC Summer Sizzler	AAA
310	2:29.54	Grace Charles		16	200 IM LCM	WI	Verona Area Swim Team	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	AAA
310	2:29.54	Addie Hein		16	200 IM LCM	MI	East Grand Rapids Aquatics	2025 OH CZ Speedo Sectional East	AAA
310	2:29.54	Morgan Kelsch		16	200 IM LCM	MR	Long Island Aquatic Club	2025 MR TYR Senior Met Summer Championships	AAA
313	2:29.58	Cassidy Masters		16	200 IM LCM	NT	Lakeside Aquatic Club	2025 SE TNAQ Senior Summer Showdown	AAA
314	2:29.61	Quinn Norlander		16	200 IM LCM	MI	Birmingham 'Y' Blue Dolphins	2025 OH CZ Speedo Sectional East	AAA
315	2:29.62	Hannah Parkin		16	200 IM LCM	FL	Fast Falcons	2025 FL RAFC Summer Solstice Invitational	AAA
316	2:29.63	Mia Campbell		16	200 IM LCM	CA	Sandpipers Of Nevada	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AAA
317	2:29.66	Emma Tannehill		16	200 IM LCM	GA	SwimAtlanta	2025 Futures Championships - Ocala	AAA
318	2:29.67	Isabel Viera		16	200 IM LCM	FG	Metro Aquatic Club of Miami	2025 FG LCM Senior Championships	AAA
319	2:29.68	Avery Kesterson		16	200 IM LCM	MA	Hershey Aquatic Club	2025 MA MASI LC Senior Championships CC	AAA
320	2:29.69	Peyton Felts		16	200 IM LCM	NC	Hickory Foundation YMCA Seahorse Swim Team	2025 FL ISCA Summer Senior Blast	AAA
321	2:29.71	Shayna Elgart		16	200 IM LCM	NC	TAC Titans	2025 NC TAC Spring Fling Meet	AAA
321	2:29.71	Melissa Geiger		16	200 IM LCM	CT	Greenwich YWCA Dolphins Swm Tm	2025 CT CPAC June Meet	AAA
323	2:29.72	Makenna Sherman		16	200 IM LCM	CA	Sandpipers Of Nevada	2025 CA SAND Cinco de Mayo	AAA
324	2:29.74	Kaylee Mathiesen		16	200 IM LCM	SN	Sierra Marlins Swim Team	2025 Futures Championships - Sacramento	AAA
324	2:29.74	KK Sullivan		16	200 IM LCM	MD	Naval Academy Aquatic Club	2025 FL ISCA Summer Senior Blast	AAA
326	2:29.78	Lexi Byrn		16	200 IM LCM	CO	Flatiron Athletic Club	2025 CO NJ Summer Solstice Invitational	AAA
327	2:29.80	Skye Schwartz		16	200 IM LCM	OR	Multnomah Athletic Club	2025 OR Howard Jones Open	AAA
328	2:29.81	Julia Rommel		16	200 IM LCM	MD	North Baltimore Aquatic Club	2025 MA Chargers Long Course Challenge Closed Invitational	AAA
329	2:29.86	Kelsey McPeek		16	200 IM LCM	MA	Parkland Swimming Club	2025 FL ISCA Summer Senior Blast	AAA
330	2:29.88	Wendy Zeiss		16	200 IM LCM	CA	BLAST Sharks	2025 CA SCS/RMDA June Age Group Championships	AAA
331	2:29.90	Celia Francis		16	200 IM LCM	WI	Unattached	2025 WI LAKE WESTERN GREAT LAKES OPEN INVITATIONAL	AAA
331	2:29.90	Mya Dimaio		16	200 IM LCM	AM	Richard G. Snyder YMCA	2025 AM LC Age Group Champs	AAA
333	2:29.91	Emma Medei		16	200 IM LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA NOVA LC Senior Classic	AAA
333	2:29.91	Hannah Geng		16	200 IM LCM	IA	Iowa Flyers Swim Club	2025 IA IASI Long Course Championships	AAA
335	2:29.92	Kate Trosper		16	200 IM LCM	IA	Waukee Waves	2025 IA IASI Long Course Championships	AAA
336	2:29.93	Mina Kennedy		16	200 IM LCM	MI	Plymouth-Canton Cruisers	2025 MI ULTRA State Championship	AAA
336	2:29.93	Meredith Carricato		16	200 IM LCM	KY	Lakeside Swim Team	2025 SE NCSA Summer Swimming Championships	AAA
336	2:29.93	Jessica Tsang		16	200 IM LCM	NJ	Lakeland Hills YMCA	2025 FL YMCA National Long Course Swimming Championships	AAA
339	2:29.94	Brooke Olson		16	200 IM LCM	MN	Minnetonka Swim Club	2025 MN WOLF Huff n Puff Invite	AAA
340	2:29.95	Avery Hannon		16	200 IM LCM	IN	Fishers Area Swimming Tigers	2025 IN Central Zone Speedo Sectional 2025	AAA
340	2:29.95	Maris Williams		16	200 IM LCM	IN	Fort Wayne Swim Team	2025 IN Indy Summer Cup	AAA
342	2:29.97	Katie Brown		16	200 IM LCM	CA	Irvine Novaquatics	2025 CA SCS/BREA Summer Age Group Championships	AAA
342	2:29.97	Grier Gordon		16	200 IM LCM	OHO	Mason Manta Rays	2025 OH RAYS June Invitational	AAA
344	2:29.99	Layla Greaves		16	200 IM LCM	PC	Neptune Swimming	2025 CC TYR GO Challenge	AAA
344	2:29.99	Malea Johnson		16	200 IM LCM	MN	South East Metro Sharks	2025 IN Central Zone Speedo Sectional 2025	AAA
344	2:29.99	Alyssa Albertyn	Yes	16	200 IM LCM	OZ	Seahawks Swim club	2025 OZ FAST John Traube Memorial Meet	AAA
347	2:30.00	Keira De Jong		16	200 IM LCM	GU	Dads Club Swim Team	2025 NT Texas Senior Circuit Long Course Meet	AAA
347	2:30.00	Lily Glasgow		16	200 IM LCM	ST	Streamline Aquatics	2025 ST AAAA 22nd Annual Cinco De Mayo Invitational (LCM)	AAA
349	2:30.01	Bailey Nickols		16	200 IM LCM	CA	Canyons Aquatic Club	2025 CA SCS RAA June Age Group Championships	AAA
349	2:30.01	Ella Thorsen		16	200 IM LCM	OHO	Cincinnati Marlins	2025 OH CZ Speedo Sectional East	AAA
349	2:30.01	Madelyn Raguindin		16	200 IM LCM	NJ	Scarlet Aquatics	2025 NJ 2025 LC Gold Championships	AAA
349	2:30.01	Charlotte Ames		16	200 IM LCM	OR	Multnomah Athletic Club	2025 OR Howard Jones Open	AAA
353	2:30.03	Clare Hafner		16	200 IM LCM	MI	Pointe Aquatics	2025 OH CZ Speedo Sectional East	AAA
353	2:30.03	Sydney Rose		16	200 IM LCM	VA	Poseidon Swimming Inc	2025 VA LC Senior Champs	AAA
355	2:30.04	Selena Nicor-Pereira		16	200 IM LCM	FL	Saint Petersburg Aquatics	2025 FL Summer Senior Championships	AAA
356	2:30.05	Renee Nealon		16	200 IM LCM	GU	Dads Club Swim Team	2025 NT Texas Senior Circuit Long Course Meet	AAA
357	2:30.06	Nora David		16	200 IM LCM	VA	Stafford Aquatics Team	2025 VA HNVR Storm Surge	AAA
358	2:30.09	Viri Henikman		16	200 IM LCM	AZ	Flying Fish Arizona Swim Team	2025 AZ FAST Oro Valley Open	AAA
359	2:30.10	Isabella Stewart		16	200 IM LCM	SC	Y-Spartaquatics Swim Club	2025 SC GAME South Carolina Long Course Senior LSC Championship	AAA
360	2:30.11	Josie Marino		16	200 IM LCM	NJ	Wyckoff YMCA	2025 NJ Jeffrey S. Mace Memorial Summer Sizzle XXXIII	AAA
361	2:30.12	Tila Tometich		16	200 IM LCM	AZ	Gold Medal Swim Club	2025 AZ SUN Devil Open	AAA
361	2:30.12	Kirsten Engwall		16	200 IM LCM	GU	Katy Aquatic Team For Youth	2025 SE TNAQ Senior Summer Showdown	AAA
363	2:30.13	Julia Parker		16	200 IM LCM	MA	Suburban Seahawks Club	2025 MA MASI LC Senior Championships CC	AAA
364	2:30.14	Madelyn Hamblin		16	200 IM LCM	AZ	Swim Neptune	2025 AZ AZSI LC Senior State Championship @NEP	AAA
365	2:30.16	Connolly Taylor		16	200 IM LCM	AZ	Flying Fish Arizona Swim Team	2025 OR SPEEDO SECTIONALS - MT HOOD	AAA
366	2:30.17	Dasha Dzreeva		16	200 IM LCM	CA	Santa Barbara Swim Club	2025 CA SCS/CANY Summer Age Group Championships	AAA
366	2:30.17	Allison Connors		16	200 IM LCM	FG	Wahoo's of Wellington	2025 FG LCM Senior Championships	AAA
368	2:30.18	Ellison Charette		16	200 IM LCM	CT	YMCA Of Greenwich Marlins	2025 CT CPAC June Meet	AAA
369	2:30.20	Ava Shopbell		16	200 IM LCM	VA	Lynchburg YMCA Swim Team	2025 VA LC Senior Champs	AA
370	2:30.21	Sacha Salem		16	200 IM LCM	HI	Kamehameha Swim Club	2025 Futures Championships - Sacramento	AA
371	2:30.24	Lucy Parson		16	200 IM LCM	IA	USS Destroyers Swim Club	2025 IA CIA BEAT THE HEAT	AA
372	2:30.26	Gabbie Irvin		16	200 IM LCM	IN	Greater Evansville Swimming Inc	2025 IN Indy Summer Cup	AA
372	2:30.26	Sam Nauman		16	200 IM LCM	IL	Illinois Valley YMCA Dolphin Swim Team	2025 IN IL YMCA LC State Championship	AA
374	2:30.28	Arista Kusuma		16	200 IM LCM	CA	Irvine Novaquatics	2025 CA NOVA Speedo 29th Annual Grand Challenge	AA
375	2:30.32	Yuna Lee		16	200 IM LCM	MR	Long Island Aquatic Club	2025 MR TYR Senior Met Summer Championships	AA
375	2:30.32	Alexx Bergen		16	200 IM LCM	CO	Highlands Ranch Aquatics	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
377	2:30.34	Annabelle Bremner		16	200 IM LCM	PV	Arlington Aquatic Club	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AA
377	2:30.34	Olivia Parks		16	200 IM LCM	GA	SwimAtlanta	2025 Futures Championships - Ocala	AA
377	2:30.34	Avery Martin		16	200 IM LCM	NC	SwimMAC Carolina	2025 NC MAC LC Senior Qualifier	AA
380	2:30.36	Lily Yung		16	200 IM LCM	PC	Orinda Aquatics	2025 PC Summer Far Western Championships	AA
381	2:30.38	Taylor Hall		16	200 IM LCM	NC	Mecklenburg Swim Association	2025 NC NCS LC Senior Championships	AA
382	2:30.42	Sawyer Carlson		16	200 IM LCM	NC	SwimMAC Carolina	2025 NC SwimMAC Novant Invitational	AA
383	2:30.46	Baylee Corden		16	200 IM LCM	MD	Monocacy Aquatic Club	2025 PV AAC LC Invitational	AA
384	2:30.49	Macy Williams		16	200 IM LCM	GU	Blue Tide Aquatics	2025 ST TXLA Speedo Southern Zone LC Sectionals	AA
385	2:30.50	Hannah Song	Yes	16	200 IM LCM	NE	Phoenix Swimming	2025 NE CS Senior Championships	AA
386	2:30.54	Finley White		16	200 IM LCM	MR	Westchester Aquatic Club	2025 NJ Jeffrey S. Mace Memorial Summer Sizzle XXXIII	AA
387	2:30.55	Addie Cooper		16	200 IM LCM	MA	Upper Main Line YMCA	2025 FL YMCA National Long Course Swimming Championships	AA
387	2:30.55	Kaitlyn Latendresse		16	200 IM LCM	PN	King Aquatic Club	2025 Mel Zajac Jr. International Swim Meet	AA
389	2:30.57	Mabel Walborn		16	200 IM LCM	MA	Lancaster Aquatic Club	2025 MA LAC Memorial Day Mayhem	AA
390	2:30.58	Mckinley Scobie		16	200 IM LCM	PC	Unattached	2025 PC OAPB Long Course Senior Open	AA
391	2:30.60	Kim Tran		16	200 IM LCM	NJ	Metro Area Life Time	2025 Futures Championships - Greensboro	AA
392	2:30.62	Grace McCarthy		16	200 IM LCM	NC	SwimMAC Carolina	2025 NC SwimMAC Novant Invitational	AA
393	2:30.63	Cecilia Quihuiz		16	200 IM LCM	AZ	Phoenix Swim Club	2025 OR SPEEDO SECTIONALS - MT HOOD	AA
394	2:30.65	Sophia Vu		16	200 IM LCM	MD	Annapolis Swim Club	2025 NI LC Eastern Zone Sectionals	AA
394	2:30.65	Emma Small		16	200 IM LCM	IN	Franklin Regional Swim Team	2025 IN Indy Summer Cup	AA
396	2:30.67	Lilliana Krstolic		16	200 IM LCM	FL	Laker Swim	2025 FL Ron Nardozzi Pre-Derby Sprint Invitational	AA
397	2:30.68	Lila Brock		16	200 IM LCM	PV	Arlington Aquatic Club	2025 SE NCSA Summer Swimming Championships	AA
398	2:30.71	Evelyn Jezerinac		16	200 IM LCM	GA	Stingrays	2025 GA Stingrays Long Course Invitational	AA
399	2:30.72	Annika Jorgensen		16	200 IM LCM	MA	Diamond State Aquatics	2025 NI LC Eastern Zone Sectionals	AA
400	2:30.74	Haley Edenberg		16	200 IM LCM	PV	Nation's Capital Swim Club	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AA
401	2:30.76	Sydney LaBaugh		16	200 IM LCM	MA	Parkland Swimming Club	2025 MA Chargers Mid Season Long Course Invitational	AA
401	2:30.76	Avery Contreras		16	200 IM LCM	OR	Lake Oswego Swim Club	2025 OR Seth Dawson	AA
403	2:30.80	Makala Milburn		16	200 IM LCM	FL	Sarasota Sharks	2025 FG Southern Zone South Sectional Championships	AA
404	2:30.81	Sofia Kovalenko		16	200 IM LCM	MN	Riptide	2025 MN UOFM CZ North Speedo Sectionals Time Trials	AA
405	2:30.83	Gabrielle Lee		16	200 IM LCM	KY	Northern KY Clippers Swimming	2025 SE TNAQ Senior Summer Showdown	AA
406	2:30.84	Margaret Chambless		16	200 IM LCM	SE	Nashville Aquatic Club	2025 SE TNAQ Senior Summer Showdown	AA
406	2:30.84	Maddy Timson		16	200 IM LCM	MV	Empire KC Swim Club	2025 Futures Championships - Madison	AA
408	2:30.86	Julia Bartula		16	200 IM LCM	IL	Academy Bullets Swim Club	2025 SE NCSA Summer Swimming Championships	AA
409	2:30.89	Lexi Goldstone		16	200 IM LCM	IL	Hinsdale Swim Club	2025 IL Illinois Swimming Summer Senior Championships	AA
409	2:30.89	Sloane Stapleton		16	200 IM LCM	GU	Houston Bridge Bats	2025 MS Southern Zone Senior Championship Meet	AA
411	2:30.90	Toni Marshall		16	200 IM LCM	NC	TAC Titans	2025 NC TAC Triangle Classic	AA
412	2:30.94	Campbell Shore		16	200 IM LCM	MI	Atlantis Swimming	2025 OH CZ Speedo Sectional East	AA
412	2:30.94	Maryn Sims		16	200 IM LCM	IN	Carmel Swim Club	2025 SE NAC Summer Sizzler	AA
