Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
195	2:27.09	Sidney Stolle		18	200 IM LCM	AZ	Scottsdale Aquatic Club	2025 AZ SAC Cactus Classic	AAA
196	2:27.15	Isabelle Henderson		18	200 IM LCM	NT	Texas Ford Aquatics	2025 NT Texas Senior Circuit Long Course Meet	AAA
197	2:27.17	Sydney Marinello		18	200 IM LCM	AZ	Gold Medal Swim Club	2025 SI CA/NV Speedo Summer Sectionals	AAA
198	2:27.20	Aly Yokoyama		18	200 IM LCM	CA	Unattached	2025 CA MVN Fran Crippen Memorial Swim Meet of Champions	AAA
199	2:27.29	Riley Ogilvie		18	200 IM LCM	CA	Mission Viejo Nadadores	2025 Futures Championships - Madison	AAA
200	2:27.33	Monica Schmidt		18	200 IM LCM	WI	Verona Area Swim Team	2025 Futures Championships - Madison	AAA
201	2:27.35	Eva Nordyke		18	200 IM LCM	IN	Munster Swim Club	2025 Futures Championships - Madison	AAA
202	2:27.36	Tavia Arnell		18	200 IM LCM	WY	SWAT Swim Club	2025 Futures Championships - Madison	AAA
202	2:27.36	Zoe Weker		18	200 IM LCM	MD	Eagle Swim Team Inc.	2025 Futures Championships - Greensboro	AAA
204	2:27.39	Julia Saxman		18	200 IM LCM	WI	Rocket Aquatics	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	AAA
205	2:27.46	Ingrid Janney		18	200 IM LCM	CT	Ridgefield Aquatic Club	2025 CT Senior Championships	AAA
206	2:27.47	Maddie Rivard		18	200 IM LCM	PN	Seattle Metropolitan Aquatic Club	2025 Futures Championships - Sacramento	AAA
207	2:27.52	Avery Vassil		18	200 IM LCM	NC	Mecklenburg Swim Association	2025 SC TG Dash & Splash	AAA
208	2:27.54	Katelyn Smittle		18	200 IM LCM	OHO	Dayton Raiders	2025 OH RAYS June Invitational	AAA
209	2:27.66	Kaya Alvegaard-Struble		18	200 IM LCM	MV	Kansas City Blazers	2025 MV LCM Senior Championships	AAA
210	2:27.68	Summer Ferguson		18	200 IM LCM	ST	Whitecaps of Westlake	2025 ST AAAA South Texas Long Course Senior Championship	AAA
210	2:27.68	Joslin Halsey		18	200 IM LCM	NE	Revolution Aquatic Club	2025 NE CS Senior Championships	AAA
212	2:27.71	Elyse Wood		18	200 IM LCM	FG	South Florida Stallions	2025 XXXVIII Carifta Aquatic Championships - Trinidad	AAA
213	2:27.76	Kindsey Joyce		18	200 IM LCM	MW	Greater Omaha Aquatics Leopardsharks	2025 IA DSMY MAY INVITE	AAA
214	2:27.77	Surrena Luna		18	200 IM LCM	ST	Alamo Area Aquatic Association	2025 ST TXLA Speedo Southern Zone LC Sectionals	AAA
215	2:27.81	Lina Wordelman		18	200 IM LCM	PC	Santa Clara Swim Club	2025 CC Super League Championships	AAA
216	2:27.83	Haylee Hite		18	200 IM LCM	FL	Sporting Jax Aquatic Club	2025 Futures Championships - Greensboro	AAA
217	2:27.87	Shannyn Lambert		18	200 IM LCM	GA	Chattahoochee Gold Swim Club	2025 GA Gold Summer Invite	AAA
218	2:27.90	Lindsay Naber		18	200 IM LCM	OZ	CSP Tideriders	2025 MV Region VIII Speedo Summer Sectionals	AAA
219	2:27.92	Marie Mason		18	200 IM LCM	OR	Legacy Aquatics	2025 OR SPEEDO SECTIONALS - MT HOOD	AAA
220	2:27.95	Ansley Allen		18	200 IM LCM	FL	Tampa Bay Aquatic Club	2025 Futures Championships - Greensboro	AAA
221	2:27.96	Lilia Blanco		18	200 IM LCM	FG	Pompano Beach Piranhas	2025 FG LCM Senior Championships	AAA
222	2:27.99	Marissa Recio		18	200 IM LCM	SN	DART Swimming	2025 CC TYR GO Challenge	AAA
223	2:28.00	Lulu Szumski		18	200 IM LCM	LA	Nu Wave Swim Club	2025 LA Senior LC State Championships	AAA
224	2:28.01	Riley Edge		18	200 IM LCM	NJ	Greater Somerset County YMCA Storm	2025 NJ Jeffrey S. Mace Memorial Summer Sizzle XXXIII	AAA
225	2:28.03	Danika Senekal		18	200 IM LCM	FL	Blue Dolfins	2025 FL Summer Senior Championships	AAA
225	2:28.03	Isabel Sayag		18	200 IM LCM	US	Unattached	2025 PV MACH LC Classic	AAA
227	2:28.05	Llew Ladomirak		18	200 IM LCM	PC	Palo Alto Stanford Aquatics	2025 CC Super League Championships	AAA
228	2:28.10	Allie Donkar		18	200 IM LCM	GA	Dynamo Swim Club	2025 GA DYNA Summer Invitational	AAA
229	2:28.12	Kylie Kiefer		18	200 IM LCM	FL	Southwest Stars Swim Club	2025 FL Southern Zone South Sectional Championships	AAA
230	2:28.17	Miko Takei		18	200 IM LCM	NC	TAC Titans	2025 NC TAC Triangle Classic	AAA
231	2:28.19	Carson Kien		18	200 IM LCM	OHO	WTRC Sharks Swim Team Inc.	2025 IN Central Zone Speedo Sectional 2025	AAA
232	2:28.24	Kira Jacobs		18	200 IM LCM	MV	COOL Swim Team	2025 MV Region VIII Speedo Summer Sectionals	AAA
233	2:28.30	Marissa Hengesbach		18	200 IM LCM	FL	Laker Swim	2025 FG Southern Zone South Sectional Championships	AAA
234	2:28.34	Eve McGuinness		18	200 IM LCM	NJ	YMCA of the Jersey Shore	2025 FL YMCA National Long Course Swimming Championships	AAA
235	2:28.39	Avery Karacz		18	200 IM LCM	ST	Whitecaps of Westlake	2025 ST TXLA 11&O End of School Splash	AAA
236	2:28.43	Hannah Krueger		18	200 IM LCM	WT	City Of Midland Swim Team	2025 SI Splash & Dash	AAA
237	2:28.44	Ryon Argo		18	200 IM LCM	OHO	Cincinnati Marlins	2025 OH CZ Speedo Sectional East	AAA
238	2:28.46	Teagan McEnroe		18	200 IM LCM	SC	Y-Spartaquatics Swim Club	2025 FL YMCA National Long Course Swimming Championships	AAA
238	2:28.46	Lila Connor		18	200 IM LCM	NC	Aquatic Team Of Mecklenburg	2025 NC SwimMAC Novant Invitational	AAA
240	2:28.48	Madelyn Deeney		18	200 IM LCM	MA	Phoenixville YMCA	2025 FL YMCA National Long Course Swimming Championships	AAA
241	2:28.50	Avery Luedke		18	200 IM LCM	IL	Academy Bullets Swim Club	2025 IL PPD 43rd Speedo Summer Splash	AAA
242	2:28.53	Hadley Hayes		18	200 IM LCM	OR	Bend Swim Club	2025 OR Howard Jones Open	AAA
243	2:28.55	Lillian Teel		18	200 IM LCM	CT	Bulldog Swimming	2025 CT Senior Championships	AAA
244	2:28.58	Caroline Largen		18	200 IM LCM	NC	SwimMAC Carolina	2025 NC GSA Eastern Invitational	AAA
245	2:28.63	Zuza Krasnicki		18	200 IM LCM	IL	Academy Bullets Swim Club	2025 SE NAC Summer Sizzler	AAA
246	2:28.75	Katie Miller		18	200 IM LCM	MN	Blackline Aquatics	2025 MN UOFM CZ North Speedo Sectionals	AAA
247	2:28.76	Alexa Kwarcinski		18	200 IM LCM	CT	Regional YMCA of Western Connecticut Makos	2025 FL YMCA National Long Course Swimming Championships	AAA
248	2:28.77	Kelsey Healy		18	200 IM LCM	OK	King Marlin Swim Club	2025 MV WSC Annual Air Capital Invitational	AAA
249	2:28.80	Rory Keller		18	200 IM LCM	FL	Unattached	2025 FG Southern Zone South Sectional Championships	AA
250	2:28.82	Kokona Watanabe		18	200 IM LCM	HI	Iolani Swim Club	2025 HI 2025 Hawaiian Swimming Age Group LCM Championship	AA
251	2:28.83	Rebekah Gurley		18	200 IM LCM	NT	Metroplex Aquatics	2025 NT MTRO American Long Course MEET FULL	AA
252	2:28.88	Anna Dymek		18	200 IM LCM	MA	Radnor Aquatic Club	2025 MA MASI LC Senior Championships CC	AA
253	2:28.92	Mia Slowik		18	200 IM LCM	MR	Asphalt Green Unified Aquatics	2025 MR TYR Senior Met Summer Championships	AA
254	2:28.98	Claire Mewbourne		18	200 IM LCM	SE	Excel Aquatics	2025 SE XCEL Firecracker Invitational	AA
254	2:28.98	Emmy Therrien		18	200 IM LCM	AZ	Scottsdale Aquatic Club	2025 OR SPEEDO SECTIONALS - MT HOOD	AA
254	2:28.98	Addisyn Storms		18	200 IM LCM	MW	Millard Aquatic Club	2025 Futures Championships - Madison	AA
257	2:29.01	Kiarra Thomas		18	200 IM LCM	IN	Westfield Aquatics	2025 IN ISI Senior LC Champs	AA
258	2:29.03	Ava Portello		18	200 IM LCM	SN	DART Swimming	2025 SN Summer Sanders LCM Meet	AA
259	2:29.05	Kira Schrecongost		18	200 IM LCM	AM	Duquesne University	2025 AM LC Age Group Champs	AA
260	2:29.06	Karli Atwood		18	200 IM LCM	NE	YMCA of the North Shore	2025 NE CS Senior Championships	AA
261	2:29.13	Tessa Feld		18	200 IM LCM	MR	Asphalt Green Unified Aquatics	2025 MR LIAC Summer Fun Invitational	AA
262	2:29.14	Caroline Cancelmo		18	200 IM LCM	PN	Seattle Metropolitan Aquatic Club	2025 PN 13&O Long Course Championships	AA
263	2:29.28	Kamile Zinis		18	200 IM LCM	IL	FMC Aquatic	2025 MI Eric Namesnik Memorial Open	AA
263	2:29.28	Henley Hatzung		18	200 IM LCM	MN	Minnetonka Swim Club	2025 MN AQJT Summer Spectacular Invite	AA
265	2:29.33	Emma Herrera		18	200 IM LCM	FG	Flood Aquatics Swim Team	2025 FG Dragons Spring Long Course Invitational	AA
266	2:29.34	Willow Messner		18	200 IM LCM	OR	Redmond Aquatic Club	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
267	2:29.35	Libby Miyashita		18	200 IM LCM	VA	SwimRVA	2025 VA LC Senior Champs	AA
268	2:29.36	Madi Edwards		18	200 IM LCM	IE	Tri-city Channel Cats	2025 IE Long Course Championships	AA
269	2:29.42	Natalie True		18	200 IM LCM	SC	Wahoo Aquatic Club	2025 SC GAME South Carolina Long Course Senior LSC Championship	AA
269	2:29.42	Lydia Soldatke		18	200 IM LCM	SD	Sioux Falls Swim Team	2025 SD SFST Sanford Invite	AA
271	2:29.45	Emma Aumaugher		18	200 IM LCM	GU	Katy Aquatic Team For Youth	2025 SE TNAQ Senior Summer Showdown	AA
272	2:29.48	Annabelle Wentzel		18	200 IM LCM	MN	Aquajets Swim Team	2025 MN AQJT Summer Spectacular Invite	AA
272	2:29.48	Efi Mazaraki	Yes	18	200 IM LCM	LE	Firestone Akron Swim Team	2025 LE FAST Intrasquad May 2	AA
274	2:29.50	Kendall Mallers		18	200 IM LCM	IL	Academy Bullets Swim Club	2025 SE NCSA Summer Swimming Championships	AA
275	2:29.51	Paola Negrin		18	200 IM LCM	FG	Hurricane Aquatics	2025 FL Southern Zone South Sectional Championships	AA
276	2:29.57	Kristina Fleck		18	200 IM LCM	PV	Dragon Swim Team	2025 PV LC Open Championships	AA
277	2:29.62	Natalie Lomonosov		18	200 IM LCM	MD	Annapolis Swim Club	2025 NI LC Eastern Zone Sectionals	AA
278	2:29.67	Lily Gormsen		18	200 IM LCM	MR	Long Island Aquatic Club	2025 MR LIAC Summertime Classic Invitational	AA
278	2:29.67	Lucy Trailov		18	200 IM LCM	SE	Ensworth Aquatics	2025 SE AUB Richard Quick Invitational	AA
280	2:29.68	Sophia Georgino		18	200 IM LCM	CA	Rose Bowl Aquatics	2025 CA SCS RAA June Age Group Championships	AA
281	2:29.70	Elaine Liu		18	200 IM LCM	UT	Wasatch Front Fish Market	2025 UT LC Senior Championships	AA
282	2:29.88	Zara Bolton		18	200 IM LCM	IL	NASA Wildcat Aquatics	2025 WI DUAL SSTY v NASA-IL	AA
283	2:29.89	Kennedy Anne Deveaux		18	200 IM LCM	SC	Wahoo Aquatic Club	2025 SC GAME Summer Classic	AA
284	2:29.91	Abby Maniace		18	200 IM LCM	VA	Old Dominion Aquatic Club	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AA
285	2:29.97	Sara Teague		18	200 IM LCM	VA	Tide Swimming	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AA
286	2:30.01	Amy Hu		18	200 IM LCM	WI	Schroeder YMCA Swim Team	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	AA
286	2:30.01	Hailey Riley		18	200 IM LCM	MN	Sea Devils	2025 ND 2025 ND MN Senior LC State Championship	AA
288	2:30.03	Danielle Gleason		18	200 IM LCM	MV	U. of Missouri	2025 AZ PSC May Cray	AA
289	2:30.05	Audrey Deras		18	200 IM LCM	NC	Marlins Of Raleigh	2025 Speedo Junior National Championships - Time Trials	AA
290	2:30.06	Elle Santucci		18	200 IM LCM	PV	Nation's Capital Swim Club	2025 Futures Championships - Greensboro	AA
290	2:30.06	Ellen Garritson		18	200 IM LCM	NT	Lakeside Aquatic Club	2025 TYR Pro Swim Series - Sacramento	AA
292	2:30.09	Ella Warren		18	200 IM LCM	NT	Rockwall Aquatic Center of Excellence	2025 ST TXLA Speedo Southern Zone LC Sectionals	AA
292	2:30.09	Cyrah Robinson		18	200 IM LCM	GU	Katy Aquatic Team For Youth	2025 GU LC Senior Championships	AA
292	2:30.09	Emma Fellman		18	200 IM LCM	MN	University of Minnesota	2025 Futures Championships - Madison	AA
295	2:30.10	Hailey Vlcek		18	200 IM LCM	IL	Academy Bullets Swim Club	2025 WI WEST APRIL LONG COURSE OPENER	AA
295	2:30.10	Charisse Hickman		18	200 IM LCM	CA	Lakewood Aquatics	2025 CA NOVA Speedo 29th Annual Grand Challenge	AA
297	2:30.12	Maddie Fletcher		18	200 IM LCM	NJ	Peddie Aquatic Association	2025 NJ 2025 LC Gold Championships	AA
298	2:30.16	Ellery Bracall		18	200 IM LCM	SC	Team Greenville	2025 SE NCSA Summer Swimming Championships	AA
299	2:30.26	Jasmine Nicols	Yes	18	200 IM LCM	MV	U. of Missouri	2025 CAN Ontario Swimming Championships	AA
300	2:30.28	Ailani Ika		18	200 IM LCM	AZ	Scottsdale Aquatic Club	2025 OR SPEEDO SECTIONALS - MT HOOD	AA
300	2:30.28	Cami Kellogg		18	200 IM LCM	ST	Streamline Aquatics	2025 ST AAAA George Block Invite	AA
302	2:30.33	Caroline Grimsley		18	200 IM LCM	AZ	Gold Medal Swim Club	2025 SI CA/NV Speedo Summer Sectionals	AA
303	2:30.35	Lillie Sczech		18	200 IM LCM	GU	First Colony Swim Team, Inc.	2025 GU FCST Summer Splash	AA
304	2:30.36	Hope Taylor		18	200 IM LCM	NE	Bluefish Swim Club	2025 CT GRIT LC Invitational	AA
305	2:30.42	Madison Dampier		18	200 IM LCM	GA	Lanier Aquatics	2025 Futures Championships - Greensboro	AA
306	2:30.45	Ellie Todd		18	200 IM LCM	MI	Michigan Lakeshore Aquatics	2025 MI Calvin Early Bird Invite	AA
307	2:30.48	Simone Koret		18	200 IM LCM	ST	San Gabriel Aquatics	2025 WT COM Conoco Phillips West Texas Invite	AA
307	2:30.48	Lydia Gonzales		18	200 IM LCM	MA	Unattached	2025 MA MASI LC Senior Championships CC	AA
309	2:30.59	Erica Czeremcha		18	200 IM LCM	MR	Team Suffolk	2025 MR MR Junior Metropolitan Championship	AA
310	2:30.68	Faith McCallister		18	200 IM LCM	MD	North Baltimore Aquatic Club	2025 MD NBAC SPRING LONG COURSE INVITATIONAL MEET	AA
311	2:30.69	Chloe Eyrich		18	200 IM LCM	SN	Sierra Marlins Swim Team	2025 SN Summer Sanders LCM Meet	AA
312	2:30.70	Alastair Webster		18	200 IM LCM	FG	Unattached	2025 FG Azura Spring Open LCM Invite	AA
313	2:30.74	Elizabeth Kelley		18	200 IM LCM	SC	Wahoo Aquatic Club	2025 SC GAME South Carolina Long Course Senior LSC Championship	AA
314	2:30.77	Paige Easton		18	200 IM LCM	FL	Berkeley Aquatics	2025 FL Summer Senior Championships	AA
314	2:30.77	Macy Coad		18	200 IM LCM	SN	Wolverine Aquatics	2025 PC Speedo Sectionals - Novato	AA
316	2:30.79	Gabi Volpe		18	200 IM LCM	GU	Sharks Swim Club	2025 GU LC Senior Championships	AA
317	2:30.85	Merritt Walker		18	200 IM LCM	KY	Lakeside Swim Team	2025 SE NCSA Summer Swimming Championships	AA
317	2:30.85	Quin Mahler-Moreno		18	200 IM LCM	IA	Des Moines Swimming Federation	2025 IA DMSF BIRDLAND INVITE	AA
319	2:30.95	Amber Gong		18	200 IM LCM	MD	Naval Academy Aquatic Club	2025 MD NBAC MID SUMMER CLASSIC MEET	AA
319	2:30.95	Paulina Villarreal		18	200 IM LCM	BD	El Paso Aqua Posse	2025 NT MTRO American Long Course MEET FULL	AA
321	2:30.96	Mia Hatzis		18	200 IM LCM	CT	Regional YMCA of Western Connecticut Makos	2025 NE CRIM June Team Specialty Meet w/ Distance	AA
322	2:30.97	Adrienne Rinker		18	200 IM LCM	MD	Eagle Swim Team Inc.	2025 NI LC Eastern Zone Sectionals	AA
323	2:30.99	Emma Lindstrom		18	200 IM LCM	CO	Avon Swim Club	2025 SE TNAQ June Invite	AA
323	2:30.99	Julia Gregory		18	200 IM LCM	OHO	Mason Manta Rays	2025 OH LC Senior Championship Meet	AA
323	2:30.99	Libby Holmes		18	200 IM LCM	OHO	Mason Manta Rays	2025 OH LC Senior Championship Meet	AA
326	2:31.06	Gabriella Deluna		18	200 IM LCM	FG	South Florida Aquatic Club	2025 FL Southern Zone South Sectional Championships	AA
327	2:31.13	MJ Neilson		18	200 IM LCM	AZ	Phoenix Swim Club	2025 AZ PSC Summer Invite	AA
328	2:31.17	Lauryn Kounovsky		18	200 IM LCM	MW	Greater Omaha Aquatics Leopardsharks	2025 MN AQJT Summer Spectacular Invite	AA
329	2:31.25	Maggie Holland		18	200 IM LCM	NE	Commonwealth Swimming	2025 NE CS Senior Championships	AA
330	2:31.26	Ena Lehmann		18	200 IM LCM	PN	South Snohomish Co. Dolphins	2025 PN 13&O Long Course Championships	AA
331	2:31.29	Riley Hawkins		18	200 IM LCM	NC	TAC Titans	2025 NC TAC Triangle Classic	AA
332	2:31.33	Chloe Yerkes		18	200 IM LCM	WI	Waukesha Express Swim Team	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	AA
332	2:31.33	Angelina Komashko		18	200 IM LCM	PC	Burlingame Aquatic Club	2025 PC OAPB Long Course Senior Open	AA
334	2:31.34	Alyssa Kwon		18	200 IM LCM	PV	Rockville Montgomery Swim Club	2025 PV LC Open Championships	AA
335	2:31.38	Sofia Kohler		18	200 IM LCM	VA	Tide Swimming	2025 VA TIDE Schools Out Classic	AA
335	2:31.38	Andrea Torres Sosa	Yes	18	200 IM LCM	ST	Alamo Area Aquatic Association	2025 ST AAAA 22nd Annual Cinco De Mayo Invitational (LCM)	AA
337	2:31.39	Zoe Purtell		18	200 IM LCM	ST	Alamo Area Aquatic Association	2025 ST AAAA South Texas Long Course Senior Championship	AA
337	2:31.39	Charlotte Ducanois		18	200 IM LCM	OR	Tualatin Hills Swim Club	2025 OR THSC Summer Classic	AA
339	2:31.43	Mikaela Khan		18	200 IM LCM	GU	The Woodlands Swim Team	2025 ST TXLA Speedo Southern Zone LC Sectionals	AA
340	2:31.49	Avery Beal		18	200 IM LCM	MI	Grosse Pointe Gators	2025 Futures Championships - Madison	AA
341	2:31.50	Mimi Moore		18	200 IM LCM	PV	Rockville Montgomery Swim Club	2025 PV LC Open Championships	AA
342	2:31.51	Kate Fedor		18	200 IM LCM	CT	ZEUS Swim Team	2025 FL ISCA Summer Senior Blast	AA
343	2:31.52	Kayleigh Jollands		18	200 IM LCM	LA	Crescent City Swim Club	2025 LA Senior LC State Championships	AA
343	2:31.52	Hannah Pryor		18	200 IM LCM	IN	Warrick Indiana Tidal Wave	2025 IN ISI Senior LC Champs	AA
345	2:31.53	Emma Welch		18	200 IM LCM	OZ	CSP Tideriders	2025 SE NCSA Summer Swimming Championships	AA
346	2:31.55	Erica Maltsev		18	200 IM LCM	NJ	Scarlet Aquatics	2025 NJ Heat Madness	AA
346	2:31.55	Sylvia Thompson		18	200 IM LCM	WI	Verona Area Swim Team	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	AA
348	2:31.64	Cora Spetz		18	200 IM LCM	OHO	Powel Crosley, Jr. YMCA	2025 FG Swim Fort Lauderdale Speedo Summer Classic	AA
349	2:31.65	Alaira Hadford		18	200 IM LCM	MW	Greater Omaha Aquatics Leopardsharks	2025 MW Midwestern 13 & O Long Course Champs	AA
350	2:31.66	Maggie O'Shaughnessy		18	200 IM LCM	GA	Stingrays	2025 GA Long Couse Senior State Championships	AA
351	2:31.69	Abby Uhl		18	200 IM LCM	IL	Reach Aquatics Swim Club	2025 MN UOFM CZ North Speedo Sectionals	AA
351	2:31.69	Martina Divis		18	200 IM LCM	SI	Sea to Desert Swim Association	2025 CA NOVA Speedo 29th Annual Grand Challenge	AA
353	2:31.72	Raiden Harris		18	200 IM LCM	UT	Utah Valley Aquatics, Inc	2025 UT WFFM Red White and Black	AA
354	2:31.74	Chloe Vitatoe		18	200 IM LCM	IN	Franklin Regional Swim Team	2025 IN ISI Senior LC Champs	AA
355	2:31.78	Arianna Zelen		18	200 IM LCM	MN	South Metro Storm	2025 MN STRM Spring Start Up	AA
356	2:31.83	Gianna Riffel		18	200 IM LCM	GU	First Colony Swim Team, Inc.	2025 FL ISCA Summer Senior Blast	AA
357	2:31.89	Faith Fletcher		18	200 IM LCM	AZ	Gold Medal Swim Club	2025 SI CA/NV Speedo Summer Sectionals	AA
358	2:31.91	Ellie Wolford		18	200 IM LCM	IL	New Trier Aquatics	2025 SE NCSA Summer Swimming Championships	AA
359	2:31.92	Cj Woare		18	200 IM LCM	PN	Bellevue Club Swim Team	2025 PN BC May Flowers	AA
360	2:31.93	Nadia Blackmore		18	200 IM LCM	WI	SWMKE	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	AA
361	2:32.00	Zoe Chalfant		18	200 IM LCM	OZ	Rockwood Swim Club	2025 MV Region VIII Speedo Summer Sectionals	AA
362	2:32.04	Paulina Chavis		18	200 IM LCM	HI	Kamehameha Swim Club	2025 HI 14th Annual Wada Rainbow Invitational (LCM)	AA
362	2:32.04	Estelle Vernhes		18	200 IM LCM	MR	Asphalt Green Unified Aquatics	2025 FL ISCA Summer Senior Blast	AA
364	2:32.07	Karley Wolfgram		18	200 IM LCM	SE	Tennessee Aquatics	2025 SE TNAQ June Invite	AA
365	2:32.08	Lily Van Heel		18	200 IM LCM	MN	Sea Devils	2025 MN HURR LC Spring Opener	AA
366	2:32.09	Isabelle Schroeder		18	200 IM LCM	OHO	Powel Crosley, Jr. YMCA	2025 OH AP SWOYSL LC Championships	AA
367	2:32.11	Lucy Backus		18	200 IM LCM	NT	Lakeside Aquatic Club	2025 NT MAC Senior May Meet	AA
367	2:32.11	Lili Trinh		18	200 IM LCM	PV	Nation's Capital Swim Club	2025 PV LC Open Championships	AA
369	2:32.13	Madison Richardson		18	200 IM LCM	PV	The Riptide Swim Team	2025 PV FXFX Summer Solstice LC Champs	AA
370	2:32.18	Katie Torrey		18	200 IM LCM	PV	Nation's Capital Swim Club	2025 PV LC Open Championships	AA
371	2:32.21	Ivanka Bukele	Yes	18	200 IM LCM	FL	Montverde Aquatic Club	2025 Futures Championships - Ocala	AA
371	2:32.21	Savannah McVey		18	200 IM LCM	SI	Coronado Swim -Team Elite	2025 SI Splash & Dash	AA
373	2:32.23	Sabra Brueggen		18	200 IM LCM	MV	COOL Swim Team	2025 MV Region VIII Speedo Summer Sectionals	AA
374	2:32.24	Avery May		18	200 IM LCM	NC	Mecklenburg Swim Association	2025 NC TEAM Schools Out Summer Invitational	AA
374	2:32.24	Ella Jean Kelly		18	200 IM LCM	IL	FMC Aquatic	2025 IL FMC Spring Into Season LC Swim Meet	AA
374	2:32.24	Sky Jones		18	200 IM LCM	SC	City of North Charleston Swim Club	2025 SC SCSC June Invitational	AA
377	2:32.25	Paige Dangleis		18	200 IM LCM	OR	Columbia River Swim Team	2025 OR SPEEDO SECTIONALS - MT HOOD	AA
378	2:32.26	Cameron Darnell		18	200 IM LCM	VA	Coast Guard Blue Dolphins	2025 VA LC Senior Champs	AA
379	2:32.30	Caelan Ladd		18	200 IM LCM	MA	Upper Main Line YMCA	2025 MA 11th Annual Cure for Cam	AA
379	2:32.30	Mia Wilson		18	200 IM LCM	IN	Fishers Area Swimming Tigers	2025 OH CZ Speedo Sectional East	AA
381	2:32.31	Merica Miller		18	200 IM LCM	HI	Kona Aquatics Club, Inc.	2025 FL ISCA Summer Senior Blast	AA
382	2:32.32	Josie Strobl		18	200 IM LCM	MN	Aquajets Swim Team	2025 ND 2025 ND MN Senior LC State Championship	AA
383	2:32.33	Annie Chang		18	200 IM LCM	NT	Lakeside Aquatic Club	2025 NT Texas Senior Circuit Long Course Meet	AA
384	2:32.34	Ava Withey		18	200 IM LCM	CA	SwimNation Aquatics Programs	2025 SI CA/NV Speedo Summer Sectionals	AA
385	2:32.40	Siena Griffiths	Yes	18	200 IM LCM	FG	Saint Andrew's Aquatics	2025 FG SUN IMR / IMX Challenge	AA
386	2:32.43	Remy Harrison		18	200 IM LCM	PC	AC Swim Club	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
386	2:32.43	MaryAgnes Smith		18	200 IM LCM	FL	Bolles School Sharks	2025 FL BSS April Classic	AA
388	2:32.46	Louisa Lungershausen		18	200 IM LCM	OR	Tualatin Hills Swim Club	2025 OR OSI Arena 11&O LC CHAMPIONSHIPS	AA
389	2:32.47	Taylor Bennett		18	200 IM LCM	UT	Wasatch Front Fish Market	2025 FL RAFC Last Splash Invitational	AA
390	2:32.52	Sarah Blake		18	200 IM LCM	MV	COOL Swim Team	2025 MV Region VIII Speedo Summer Sectionals	AA
391	2:32.54	Evie Munz		18	200 IM LCM	SE	Memphis Thunder Aquatic Club	2025 MV CSC Summer Invitational	AA
392	2:32.56	Kena Mamola		18	200 IM LCM	AZ	Scottsdale Aquatic Club	2025 SR SAW Spring Fling LC Invitational	AA
393	2:32.59	Gabriella Gonzalez		18	200 IM LCM	FL	Sarasota Sharks	2025 FG Southern Zone South Sectional Championships	AA
394	2:32.60	Mallory Knutson		18	200 IM LCM	MN	Minnetonka Swim Club	2025 ND 2025 ND MN Senior LC State Championship	AA
395	2:32.64	Maddie Abel		18	200 IM LCM	MA	Upper Perk YMCA	2025 MA Mercersburg Academy and Chambersburg Chargers LCM Invite	AA
396	2:32.66	Ellie Horning		18	200 IM LCM	AZ	Scottsdale Aquatic Club	2025 AZ MAC Narwhal Invite	AA
397	2:32.74	Sophia Xu		18	200 IM LCM	CA	Rose Bowl Aquatics	2025 CA SCS RAA June Age Group Championships	AA
398	2:32.75	Morgan Hoppe		18	200 IM LCM	CA	Mission Viejo Nadadores	2025 CA NOVA Speedo 29th Annual Grand Challenge	AA
399	2:32.78	Lana Richard		18	200 IM LCM	PC	Orinda Aquatics	2025 PC Speedo Sectionals - Novato	AA
400	2:32.79	Addison McCullough		18	200 IM LCM	CC	Tule Nation Tritons	2025 CA Los Angeles Invite	AA
401	2:32.84	Jade Garstang	Yes	18	200 IM LCM	UT	Wasatch Front Fish Market	2025 UT CHAT Invitational	AA
402	2:32.85	Emily Thornett		18	200 IM LCM	MD	Monocacy Aquatic Club	2025 MD RAC Abby Seeger Memorial SwimMeet	AA
403	2:32.86	Cali Watts		18	200 IM LCM	AZ	Swim Neptune	2025 AZ SUN Devil Open	AA
404	2:32.87	Riley Shimp-Donahue		18	200 IM LCM	NC	Aquatic Team Of Mecklenburg	2025 NC ATOM Beach Bash	AA
404	2:32.87	Sienna Wiggins		18	200 IM LCM	MR	Asphalt Green Unified Aquatics	2025 MR AGUA Memorial Day Invitational	AA
406	2:32.88	Julia Reed		18	200 IM LCM	SC	City of Charleston Southern Marlins Racing Team	2025 SC SCSC June Invitational	AA
407	2:32.91	Sadie Schaffer		18	200 IM LCM	SR	Nampa Swim Team	2025 SR LCM Summer Championships	AA
408	2:32.93	Lyla Roper		18	200 IM LCM	LA	Crawfish Aquatics	2025 LA Crawfish Aquatics Summer Invite	AA
