Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
407	5:26.03	Jada Veer		17	400 IM LCM	IL	Wahoo Aquatic Club	2025 IL Illinois Swimming Summer Senior Championships	AA
408	5:26.04	Evie Henry		17	400 IM LCM	FL	Bolles School Sharks	2025 FL Summer Senior Championships	AA
409	5:26.08	Amira Leer		17	400 IM LCM	IN	Fishers Area Swimming Tigers	2025 IN ISI Senior LC Champs	AA
410	5:26.09	Mina Overway		17	400 IM LCM	GA	Dynamo Swim Club	2025 GA Long Couse Senior State Championships	AA
410	5:26.09	Harper Eakin		17	400 IM LCM	IN	Unattached	2025 IN SSC Summer Sizzler	AA
412	5:26.10	Hunter Shaw		17	400 IM LCM	SE	Baylor Swim Club	2025 SE TNAQ June Invite	AA
413	5:26.30	Anny Ambrosio		17	400 IM LCM	CA	Beach Cities Swimming	2025 CA SCS/RMDA June Age Group Championships	AA
414	5:26.38	Riley Gibson		17	400 IM LCM	AR	Razorback Aquatic Club Aquahawgs	2025 AR NWAA Memorial Classic	AA
415	5:26.39	Evie Gray		17	400 IM LCM	CO	Falfins Swimming	2025 OR SPEEDO SECTIONALS - MT HOOD	AA
416	5:26.45	Peyton Kerby		17	400 IM LCM	NT	Lakeside Aquatic Club	2025 SE TNAQ Senior Summer Showdown	AA
417	5:26.61	Haley Johnson		17	400 IM LCM	IL	FMC Aquatic	2025 IL FMC Let's Race	AA
418	5:26.67	Mia Greco		17	400 IM LCM	MD	Columbia Aquatics Association	2025 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	AA
418	5:26.67	Ariyana Nieckula		17	400 IM LCM	IL	Academy Bullets Swim Club	2025 IL RISE Endless Summer	AA
420	5:26.69	Karli Atwood		17	400 IM LCM	NE	YMCA of the North Shore	2025 NE YNS IMX/IMR Challenge	AA
421	5:26.75	Ava Metzger		17	400 IM LCM	IN	Zionsville Swim Club	2025 IN FAST 500	AA
422	5:26.82	Lily Doyle	Yes	17	400 IM LCM	FL	Unattached	2025 FL PSA May Invite	AA
423	5:26.97	Apple Wojtowicz		17	400 IM LCM	IL	Highland Park Aquatics Club	2025 IL Illinois Swimming Summer Senior Championships	AA
424	5:27.03	Maddie Shapiro		17	400 IM LCM	MA	Upper Dublin Aquatic Club	2025 MA MASI LC Senior Championships CC	AA
425	5:27.04	Ella Gaca Thiele		17	400 IM LCM	CO	Fort Collins Area Swim Team	2025 CO FAST Spring Splash LC Open	AA
426	5:27.13	Avery Dillon		17	400 IM LCM	GU	Katy Aquatic Team For Youth	2025 GU Aggieland April LC Invitational	AA
427	5:27.21	Madeleine Steves		17	400 IM LCM	PV	The Fish	2025 PV LC Open Championships	AA
428	5:27.22	Rebecca Clemente		17	400 IM LCM	NJ	Greater Somerset County YMCA Storm	2025 FL YMCA National Long Course Time Trials	AA
429	5:27.23	Sarah Schueler		17	400 IM LCM	LE	Firestone Akron Swim Team	2025 LE Holtrey25	AA
430	5:27.33	Kayley Spicer		17	400 IM LCM	IN	Washington Township Swim Club	2025 IN ISI Senior LC Champs	AA
431	5:27.45	Sydney Player		17	400 IM LCM	FL	SwimRise Aquatics	2025 FL SwimRise IMX/IMR Challenge	AA
432	5:27.47	Kylie Kwoka		17	400 IM LCM	NI	Buffalo Area Aquatic Club	2025 NI Long Course Champs	AA
433	5:27.59	Delana Irani		17	400 IM LCM	PN	Olympic Cascade Aquatics	2025 PN VAST Summer Sprints and Distance Challenge	AA
434	5:27.60	Sara Henkel		17	400 IM LCM	FL	West Florida Lightning Aquatic	2025 FL Mark McCaw Summer Invitational	AA
435	5:27.63	Jadyn Bruch		17	400 IM LCM	MV	Kansas City Blazers	2025 SE HSA June Invitational	AA
436	5:27.76	Bryn Cameron		17	400 IM LCM	PV	Arlington Aquatic Club	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AA
437	5:27.79	Paulina Kuczek		17	400 IM LCM	IL	Palatine Park Dist Swim Team	2025 IN ELK Summer Bash Invitational	AA
438	5:27.81	Brooke Sisto		17	400 IM LCM	PC	Quicksilver Swimming	2025 PC ALTO Long Course Invitational	AA
439	5:27.85	Megan Leung		17	400 IM LCM	MR	Long Island Aquatic Club	2025 MR TYR Senior Met Summer Championships	AA
440	5:27.86	Kelci Walsh		17	400 IM LCM	GA	Stingrays	2025 GA Bulldog Glam Slam	AA
441	5:27.93	Lexi Johnson		17	400 IM LCM	MN	New Hope Crystal Plymouth Swim Club	2025 ND 2025 ND MN Senior LC State Championship	AA
442	5:28.04	Ansley Allen		17	400 IM LCM	FL	Tampa Bay Aquatic Club	2025 FL Saint Pete's 2nd Long Course Meet	AA
443	5:28.18	Riley Shafer		17	400 IM LCM	AM	Pine Richland Aquatics	2025 AM LC Age Group Champs	AA
444	5:28.28	Lillian Larson		17	400 IM LCM	MI	Liquid Lightning	2025 MI ULTRA State Championship	AA
445	5:28.32	Ellen Jin		17	400 IM LCM	NE	Commonwealth Swimming	2025 NE CS South Summer Solstice	AA
446	5:28.36	Maddie Hubbard		17	400 IM LCM	VA	Williamsburg Aquatic Club	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AA
447	5:28.51	Emily Dunn		17	400 IM LCM	PN	Olympic Cascade Aquatics	2025 PN VAST Summer Sprints and Distance Challenge	AA
448	5:28.54	Emma Popp		17	400 IM LCM	IA	Waukee Waves	2025 IA IASI Long Course Championships	AA
449	5:28.66	Eliza Johnson		17	400 IM LCM	MA	Wilmington Aquatic Club	2025 MA NLAC Swim Fest Meet	AA
450	5:28.84	Zoey Bouquio		17	400 IM LCM	NT	Lakeside Aquatic Club	2025 NT MAC Senior Open	A
451	5:28.96	Hanna Logan		17	400 IM LCM	NE	Westbrook Seals	2025 ME Maine Long Course Championships	A
452	5:28.98	Magdalena Hull		17	400 IM LCM	AM	Franklin Area Swim Team	2025 AM LC Age Group Champs	A
453	5:29.01	Zoe Jackson		17	400 IM LCM	MD	North Baltimore Aquatic Club	2025 MD NBAC MID SUMMER CLASSIC MEET	A
454	5:29.03	Quinn Ramaeker		17	400 IM LCM	IA	Des Moines Swimming Federation	2025 IA IASI Long Course Championships	A
455	5:29.06	Merin Schmidt		17	400 IM LCM	NM	Roadrunners of Albuquerque Aquatic Club	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	A
455	5:29.06	Haddie Vohs		17	400 IM LCM	IN	Noblesville Swim Club	2025 IN FRST Early Summer Slam	A
457	5:29.18	Bridget Corro		17	400 IM LCM	WI	Elmbrook Swim Club	2025 FG Swim Fort Lauderdale Speedo Summer Classic	A
458	5:29.38	Riley Harding		17	400 IM LCM	GA	Athens Bulldog Swim Club	2025 GA Long Couse Senior State Championships	A
459	5:29.45	Lauren Neis		17	400 IM LCM	WI	Waukesha Express Swim Team	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	A
460	5:29.46	Maia Minakas		17	400 IM LCM	NJ	Scarlet Aquatics	2025 NJ TYR LC Winter Invitational	A
461	5:29.47	Aerin Van Orden		17	400 IM LCM	NC	Aquatic Team Of Mecklenburg	2025 NC NCS LC Senior Championships	A
462	5:29.59	Alaina Allbaugh-Heinz		17	400 IM LCM	MA	Jersey Wahoos	2025 NJ TYR LC Winter Invitational	A
463	5:29.67	Grace Herlihy		17	400 IM LCM	MA	Upper Main Line YMCA	2025 FL YMCA National Long Course Time Trials	A
464	5:29.75	Amelia Barron		17	400 IM LCM	NE	Phoenix Swimming	2024 NC MAC LC/SC Invite	A
464	5:29.75	Addison Johnson		17	400 IM LCM	NT	Iron Horse Aquatics	2025 NT IRON Spring Intrasquad	A
466	5:29.76	Emerson Schneider		17	400 IM LCM	SE	Birmingham Swim League	2025 MS Southern Zone Senior Championship Meet	A
467	5:29.80	Addy Moore		17	400 IM LCM	AR	Springfield Aquatics	2025 AR Long Course Championships	A
468	5:29.90	Daphne Khong		17	400 IM LCM	CA	Lakewood Aquatics	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	A
469	5:30.06	Natalie Scafetta		17	400 IM LCM	PC	Palo Alto Stanford Aquatics	2025 CC TYR GO Challenge	A
470	5:30.11	Sarah Vasquez		17	400 IM LCM	FG	South Florida Aquatic Club	2025 FG LCM Senior Championships	A
471	5:30.14	Grace Sorensen		17	400 IM LCM	PN	Bellingham Bay Swim Team	2025 IE VS Starlight Open	A
472	5:30.16	Katelin Fridrich		17	400 IM LCM	OHO	Bobcat Swim Club	2025 OH LC Senior Championship Meet	A
473	5:30.23	Francesca Cordero		17	400 IM LCM	NJ	Lakeland Hills YMCA	2025 FL YMCA National Long Course Swimming Championships	A
474	5:30.38	Alyssa Chambers		17	400 IM LCM	MI	Utica Shelby Swim Club	2025 MI CW May Showers	A
475	5:30.43	Ella Shepherd		17	400 IM LCM	ST	Waterloo Swimming	2025 ST ASC Firecracker	A
476	5:30.49	Rachel McAlpin		17	400 IM LCM	MS	Mississippi Makos Swim Team	2025 MS Long Course State Championship	A
477	5:30.51	Margot Ritchie		17	400 IM LCM	MA	Chambersburg Chargers	2025 MA MASI LC Senior Championships CC	A
478	5:30.59	Molly McNeece		17	400 IM LCM	MD	Monocacy Aquatic Club	2025 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	A
479	5:30.72	Emily Ross		17	400 IM LCM	FL	PiranhasYMCA of the Suncoast	2025 FL Tampa Bay Swim Classic	A
480	5:30.79	Haley Loehfelm		17	400 IM LCM	NI	STAR Swimming	2025 NI Long Course Champs	A
481	5:30.84	Sadie Macdonald		17	400 IM LCM	UT	Olympus Aquatics	2025 UT CHAT Invitational	A
481	5:30.84	Kaliyah Hinson		17	400 IM LCM	MA	York YMCA	2025 MD NBAC MID SUMMER CLASSIC MEET	A
483	5:30.85	Abby Milliken		17	400 IM LCM	MI	Greater Kalamazoo Crocs	2025 MI Grizzly Summer Sizzler	A
484	5:30.91	Italia Ingle		17	400 IM LCM	CA	Boulder City Henderson Swim Team	2025 AZ MAC Narwhal Invite	A
485	5:30.92	Siobhan Mik		17	400 IM LCM	CA	Pleasant Valley Swim Team	2025 CA SCS/BREA Summer Age Group Championships	A
486	5:31.01	Kate Krueger		17	400 IM LCM	NE	Charles River Aquatics	2025 NC EAC Independence Invitational	A
486	5:31.01	Ellie Walsh		17	400 IM LCM	MA	Jersey Wahoos	2025 MA JW Spring Derby A/BB/C	A
488	5:31.09	Lily Rossmann		17	400 IM LCM	NT	Mansfield Aquatic Club	2025 NT MAC A/BB April LCM Meet	A
489	5:31.13	Sophia Hernandez-Flores		17	400 IM LCM	FL	PiranhasYMCA of the Suncoast	2025 FL Tampa Bay Swim Classic	A
490	5:31.20	Sarah Giesselbach		17	400 IM LCM	MA	York YMCA	2025 MD NBAC MID SUMMER CLASSIC MEET	A
491	5:31.26	Danika Senekal		17	400 IM LCM	FL	Blue Dolfins	2025 FL Patriot Aquatics Long Course Invitational	A
492	5:31.29	Alexa Kwarcinski		17	400 IM LCM	CT	Regional YMCA of Western Connecticut Makos	2025 NE CRIM June Team Specialty Meet w/ Distance	A
493	5:31.30	Addyson Tucker		17	400 IM LCM	CO	Aces Swim Club	2025 CO Zone 2 VMAC Meet	A
494	5:31.36	Morgan Gibson		17	400 IM LCM	FL	Fast Falcons	2025 FL RAFC Summer Solstice Invitational	A
495	5:31.53	Taylor Thompson		17	400 IM LCM	MN	Edina Swim Club	2025 WI MAC LONG COURSE MIDWEST INVITATIONAL	A
496	5:31.54	Laurel Hoskovec		17	400 IM LCM	ST	Austin Swim Club	2025 ST ASC June Bug	A
497	5:31.66	Mia Rogers		17	400 IM LCM	IL	FMC Aquatic	2025 IL Illinois Swimming Summer Senior Championships	A
498	5:31.67	Lillia Barlow		17	400 IM LCM	CO	North Jeffco Swim Team	2025 CO ARENA Catch Me If You Can	A
499	5:31.68	Elle Floyd		17	400 IM LCM	PV	Rockville Montgomery Swim Club	2025 NI Eastern Zone Senior Championships	A
500	5:31.70	Abby Reeder		17	400 IM LCM	MD	Naval Academy Aquatic Club	2025 FL ISCA Summer Senior Blast	A
