Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
196	59.37r	Elizabeth Goodwin-Birnie		18	100 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA LC Senior Champs	2020-2024 AAA
197	59.38r	Annika Paluska		18	100 FR LCM	CT	Laurel East Hartford YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
197	59.38	Olivia Corbi		18	100 FR LCM	NC	SwimMAC Carolina	2024 NC SGSA 68th Annual Eastern Invitational	2020-2024 AAA
197	59.38	Cole Liffmann		18	100 FR LCM	PN	Seattle Metropolitan Aquatic Club	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
197	59.38	Kamdyn Periat		18	100 FR LCM	OHO	Greater Toledo Aquatic Club	2024 MI OLY Swimming Summer Classic	2020-2024 AAA
201	59.39	Ava Olson		18	100 FR LCM	CA	Team Rebel Aquatics	2024 CA Los Angeles Invite	2020-2024 AAA
201	59.39	Josie Fields		18	100 FR LCM	CO	Univ of Denver Hilltoppers	2024 NT LAC Summer Senior Showdown	2020-2024 AAA
201	59.39	Kaitlyn Gresik		18	100 FR LCM	IL	Academy Bullets Swim Club	2024 18 & Under Spring Cup - Elkhart	2020-2024 AAA
201	59.39	Healey Morgan		18	100 FR LCM	PV	All Star Aquatics	2024 PV NCAP Elite Qualifier	2020-2024 AAA
205	59.40	Katy Jost		18	100 FR LCM	NT	Lakeside Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AAA
205	59.40	Livia Venditti		18	100 FR LCM	PV	Rockville Montgomery Swim Club	2024 PV RMSC June LC Intrasquad Meet	2020-2024 AAA
207	59.41	Alexis Schaffer		18	100 FR LCM	CA	Unattached	2024 Southern California Invite - hosted by NOVA	2020-2024 AAA
208	59.42	Billie Sherratt		18	100 FR LCM	NJ	Fanwood-Scotch Plains YMCA	2024 NJ EEX JSM Summer Sizzle XXXII	2020-2024 AAA
208	59.42	Kyleigh Tangen		18	100 FR LCM	NJ	Princeton Piranhas Swim Team	2024 Futures Championships - Richmond	2020-2024 AAA
210	59.43	Kimmy Shannon		18	100 FR LCM	MA	Nittany Lion Aquatic Club	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AAA
210	59.43	Maddie Blackwell		18	100 FR LCM	PC	Orinda Aquatics	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AAA
210	59.43	Izzy Burton		18	100 FR LCM	CO	Pikes Peak Athletics	2024 Futures Championships - Austin	2020-2024 AAA
213	59.45	Sydney Braeger		18	100 FR LCM	KY	Lakeside Swim Team	2024 Indy May Cup	2020-2024 AAA
213	59.45	Georgia Kahler		18	100 FR LCM	KY	Lakeside Swim Team	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
215	59.46	Kali Mull		18	100 FR LCM	OR	Canby Swim Club	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AAA
215	59.46	Gemma Undercofler		18	100 FR LCM	MA	Suburban Seahawks Club	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AAA
217	59.47	Sofia Doersch		18	100 FR LCM	CT	Regional YMCA of Western Connecticut Makos	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
218	59.49	Samantha Burgess		18	100 FR LCM	CA	La Mirada Armada	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AAA
218	59.49	Simany Lee		18	100 FR LCM	FL	Bolles School Sharks	2024 FL Summer Senior Championships	2020-2024 AAA
220	59.50	Francesca Coppo	Yes	18	100 FR LCM	US	Unattached	2024 NC NCAA Long Course Time Trial Invitational	2020-2024 AAA
221	59.51	Vanessa Weatherford		18	100 FR LCM	ST	Winning Waters Aquatics Club	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
222	59.52	Grace Wharton		18	100 FR LCM	CA	Irvine Novaquatics	2024 CA FAST Jon Urbanchek Senior Invitational	2020-2024 AAA
223	59.53	Kara West		18	100 FR LCM	SE	Unattached	2024 SE AUB Richard Quick Invitational	2020-2024 AAA
223	59.53	Maren Patterson		18	100 FR LCM	OHO	Mako Swim Team	2024 OH CZ Speedo Sectional East	2020-2024 AAA
225	59.54	Lillian Poag		18	100 FR LCM	GU	Dads Club Swim Team	2024 NT DM Texas Senior Circuit LC #2	2020-2024 AAA
225	59.54	Katarzyna Parera		18	100 FR LCM	IL	Chicago Wolfpack Aquatic Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
227	59.55	Avery Mehok		18	100 FR LCM	ST	Nitro Swimming	2024 ST TXLA Longhorn Elite Invite	2020-2024 AAA
228	59.58	Gretta Callison		18	100 FR LCM	CA	Gaucho Aquatics	2024 CA Speedo Grand Challenge hosted by NOVA	2020-2024 AAA
228	59.58	Gracie Colvin		18	100 FR LCM	IL	McGuire Aquatics	Tennessee Invitational	2020-2024 AAA
228	59.58	Erin Miller		18	100 FR LCM	MD	Navy Swimming	Navy Long Course Time Trials	2020-2024 AAA
231	59.61	Sami Rydzewski		18	100 FR LCM	NC	Raleigh Swimming Association	2024 FL PSA Summer Championships	2020-2024 AAA
232	59.62	Brie Trumpower		18	100 FR LCM	OHO	Rocket Swim Club	Akron vs Toledo	2020-2024 AAA
232	59.62r	Megan Marquardt		18	100 FR LCM	IL	NASA Wildcat Aquatics	2024 Futures Championships - Minneapolis	2020-2024 AAA
232	59.62	Baylee Sloan		18	100 FR LCM	AZ	Scottsdale Aquatic Club	2024 Futures Championships - Austin	2020-2024 AAA
232	59.62	Macey Hansen		18	100 FR LCM	MV	Columbia Swim Club	2024 MV CSC Summer Invitational Swim Meet	2020-2024 AAA
232	59.62	Zoe Shields		18	100 FR LCM	IL	YMCA of Rock River Valley Stingrays	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
237	59.63	Brittany Corbett		18	100 FR LCM	MR	Empire Swimming	2024 AZ SAC Cactus Classic	2020-2024 AAA
237	59.63	Brooke Larweth		18	100 FR LCM	FL	Laker Swim	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
237	59.63	Miranda Stevenson		18	100 FR LCM	PC	Orinda Aquatics	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AAA
237	59.63	Evie Floate	Yes	18	100 FR LCM	PC	University of Nevada	2024 TYR Pro Swim Series - Westmont	2020-2024 AAA
241	59.64	Gianna Cappello		18	100 FR LCM	IL	Hinsdale Swim Club	2024 IL CZ North Sectional Time Trials	2020-2024 AAA
241	59.64	Alexandra Ostrom		18	100 FR LCM	CC	ACE Aquatics	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
243	59.65	Izzy Satterlee		18	100 FR LCM	MN	South Metro Storm	2024 MV CSC Summer Invitational Swim Meet	2020-2024 AAA
244	59.66	Evelyn Entrekin		18	100 FR LCM	GA	Unattached	2024 GA Atlanta Classic	2020-2024 AAA
244	59.66	Megan Unruh		18	100 FR LCM	MA	Boyertown YMCA Navy Seals	Art Adamson Invitational 2023	2020-2024 AAA
246	59.67	Micaela Godfrey		18	100 FR LCM	KY	Etown Dolphins	2024 KY KYLSC Long Course Championship	2020-2024 AAA
247	59.68	Emily Diprospero		18	100 FR LCM	WI	Pleasant Prairie Patriots Swim Team	2024 Futures Championships - Minneapolis	2020-2024 AAA
248	59.69	Addison Abreu		18	100 FR LCM	NE	Gator Swim Club	2024 NE BGSC LCM Senior Championship	2020-2024 AAA
248	59.69	Claire Reinke		18	100 FR LCM	MN	University of Minnesota	2024 MN AQJT Summer Spectacular Invite	2020-2024 AAA
250	59.70	Amy Pan	Yes	18	100 FR LCM	IL	Northwestern University ST	Northwestern LCM Time Trial	2020-2024 AAA
251	59.71	Amanda Jurgelon		18	100 FR LCM	AD	Albany Starfish	2024 AD Adirondack Long Course Championships	2020-2024 AAA
251	59.71	Avery Easterling		18	100 FR LCM	CC	Clovis Swim Club	2024 CC Arena Grand Challenge	2020-2024 AAA
253	59.74	Sydney Thompson		18	100 FR LCM	PC	Alameda Gators	2024 PC Summer Far Western Championships	2020-2024 AAA
254	59.75	Adriana Smith		18	100 FR LCM	PC	Orinda Aquatics	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AAA
254	59.75	Peyton Drexler		18	100 FR LCM	MV	U. of Missouri	2024 MV CSC Spring Classic	2020-2024 AAA
256	59.76	Lauren Matula		18	100 FR LCM	GU	The Woodlands Swim Team	2024 Futures Championships - Austin	2020-2024 AAA
257	59.78	Carly Bixby		18	100 FR LCM	MN	Aquajets Swim Team	2024 Futures Championships - Minneapolis	2020-2024 AAA
257	59.78	Rae Howard		18	100 FR LCM	FL	North Florida Swimming, Inc.	2024 FL Last Splash Invitational	2020-2024 AAA
259	59.79	Reagan Phillips		18	100 FR LCM	PV	Rockville Montgomery Swim Club	2024 PV LC Open Championships	2020-2024 AAA
260	59.80	Maddie Schaefer		18	100 FR LCM	SE	Nashville Aquatic Club	2024 SE Southeastern Summer LC Championships	2020-2024 AAA
260	59.80	Taylor Grimley		18	100 FR LCM	MA	Suburban Seahawks Club	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AAA
262	59.81	Edana Huang		18	100 FR LCM	PC	Palo Alto Stanford Aquatics	2024 Futures Championships - Sacramento	2020-2024 AAA
262	59.81	Ella Jones		18	100 FR LCM	GA	Dynamo Swim Club	2024 GA Dynamo Summer Invite	2020-2024 AAA
264	59.82	Ellie Hunt		18	100 FR LCM	NC	Enfinity Aquatic Club	2024 NC LC Senior Championships	2020-2024 AAA
265	59.83	Sarah Beth Cathcart		18	100 FR LCM	FL	Blue Dolfins	2024 FL Ron Nardozzi Pre-Derby Sprint Invitational	2020-2024 AAA
265	59.83	Elle Noecker		18	100 FR LCM	NI	Town Wreckers Swim Team	2024 NI Eastern Zone Senior Championships	2020-2024 AAA
267	59.84	Sarah Dunham		18	100 FR LCM	VA	Tribe Aquatics	2024 VA LC Senior Champs	2020-2024 AAA
267	59.84	Taylor Judas		18	100 FR LCM	IA	Greater Des Moines YMCA	2024 IL CZ North Section Summer Championships	2020-2024 AAA
269	59.85	Finley Anderson		18	100 FR LCM	CO	Univ of Denver Hilltoppers	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
270	59.86	Melia Lee		18	100 FR LCM	HI	Kamehameha Swim Club	2024 HI 2024 HISI Age Group LCM Championship	2020-2024 AAA
270	59.86	Sydney Pippert		18	100 FR LCM	CO	Front Range Barracudas	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
272	59.88	Mckenna Patrick		18	100 FR LCM	NC	Mecklenburg Swim Association	2024 NC LC Senior Championships	2020-2024 AAA
272	59.88	Macey Stewart		18	100 FR LCM	SE	Auburn Aquatics	2024 SE AUB Richard Quick Invitational	2020-2024 AAA
274	59.90	Ellie Schrank		18	100 FR LCM	AR	Northwest Arkansas Aquatics	2024 MV WSC 67th Annual Air Capital Invitational	2020-2024 AAA
274	59.90r	Camryn Lewis		18	100 FR LCM	AZ	Phoenix Swim Club	2024 AZ Speedo Sectionals	2020-2024 AAA
274	59.90	Alexa Reyna		18	100 FR LCM	AZ	Sun Devil Swimming	2024 AZ SUN Devil Open	2020-2024 AAA
277	59.91	Grace Swoboda		18	100 FR LCM	MW	Greater Omaha Aquatics Leopardsharks	2024 MN AQJT Summer Spectacular Invite	2020-2024 AAA
277	59.91	Taylor Horan		18	100 FR LCM	SD	University of South Dakota	2024 IA Central Zone North Section Spring Championships	2020-2024 AAA
279	59.92	Bianca Fernandez Fernandez		18	100 FR LCM	SI	Unattached	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AAA
279	59.92	Isabella Forsman		18	100 FR LCM	CO	Front Range Barracudas	2024 CO CSI Senior Long Course Championships	2020-2024 AAA
279	59.92r	Kate Anderson		18	100 FR LCM	MR	Badger Swim Club,Inc.	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AAA
282	59.93	Kate Meyers-Labenz		18	100 FR LCM	FL	Bolles School Sharks	2024 FL BSS TYR June Classic	2020-2024 AAA
282	59.93	Lexi Drap		18	100 FR LCM	NT	North Texas Nadadores	Mizzou Long Course Trials Qualifier	2020-2024 AAA
282	59.93r	Caroline Costantini		18	100 FR LCM	AR	Razorback Aquatic Club Aquahawgs	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AAA
285	59.94	Ella Hall		18	100 FR LCM	NJ	Scarlet Aquatics	2024 NJ SCAR Memorial Day	2020-2024 AAA
286	59.97	Sasha Schratwieser		18	100 FR LCM	FL	Saint Petersburg Aquatics	2024 Futures Championships - Austin	2020-2024 AAA
286	59.97	Maggie Belbot		18	100 FR LCM	MD	North Baltimore Aquatic Club	Northwestern LCM Time Trial	2020-2024 AAA
288	59.98	Alyssa Street		18	100 FR LCM	IN	Carmel Swim Club	2024 MI Eric Namesnik Memorial Open	2020-2024 AAA
289	59.99	Kaitlyn Logue		18	100 FR LCM	OR	Mount Hood Aquatics	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AAA
289	59.99	Mj Gilligan		18	100 FR LCM	AZ	Scottsdale Aquatic Club	2024 AZ AZSI LC Senior State Championship @NEP	2020-2024 AAA
291	1:00.00	Gavriela Daniels		18	100 FR LCM	FL	Tampa Bay Aquatic Club	2024 FL Sarasota Sharks Open	2020-2024 AAA
292	1:00.02	Emma Merkel		18	100 FR LCM	MI	Byron Center	2024 MI Eric Namesnik Memorial Open	2020-2024 AAA
293	1:00.03	Alexa Wong		18	100 FR LCM	CC	Tule Nation Tritons	2024 CA Fullerton CA/NV Speedo Sectionals	2020-2024 AAA
294	1:00.04	Jemma Burns		18	100 FR LCM	FG	Hurricane Aquatics	2024 FL SZSS Summer Championships	2020-2024 AAA
294	1:00.04	Caroline Frazier		18	100 FR LCM	GU	Magnolia Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AAA
294	1:00.04	Tori Brostowitz		18	100 FR LCM	US	Unattached	2024 SE TNAQ April Invite	2020-2024 AAA
294	1:00.04	Mira Keller		18	100 FR LCM	NI	STAR Swimming	2024 Futures Championships - Minneapolis	2020-2024 AAA
294	1:00.04	Suki Burgstiner		18	100 FR LCM	FL	Bolles School Sharks	2024 FL Summer Senior Championships	2020-2024 AAA
299	1:00.06	Claire Oettinger		18	100 FR LCM	NC	Mecklenburg Swim Association	2024 NC LC Senior Championships	2020-2024 AAA
299	1:00.06	Karinne Everly		18	100 FR LCM	SC	Y-Spartaquatics Swim Club	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
299	1:00.06	Kylee Sessions		18	100 FR LCM	IL	Unattached	Purdue LC Time Trial	2020-2024 AAA
302	1:00.10	Ella Smoker		18	100 FR LCM	GU	The Woodlands Swim Team	2024 GU KATY January Westpark Tollway Classic	2020-2024 AAA
303	1:00.11	Maya Van Atta		18	100 FR LCM	NM	Charger Aquatics	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
304	1:00.13	Charley Floyd		18	100 FR LCM	NC	Mecklenburg Swim Association	2024 NC LC Senior Championships	2020-2024 AAA
304	1:00.13	Alexis Naranjo		18	100 FR LCM	CC	Clovis Swim Club	2024 Futures Championships - Sacramento	2020-2024 AAA
306	1:00.14	Hannah Cousins		18	100 FR LCM	IA	Iowa	2024 IL CZ North Section Summer Championships	2020-2024 AAA
307	1:00.15	Alex Downing		18	100 FR LCM	LE	Lakeshore Swim Club	2024 LE Holtrey 24	2020-2024 AAA
307	1:00.15	Sophie Scadron		18	100 FR LCM	PV	Mason Makos Swim Team	2024 FL ISCA International Senior Cup	2020-2024 AAA
309	1:00.16	Maggie O'Toole		18	100 FR LCM	OHO	M.E. Lyons/Anderson Barracudas	2024 OH AP SWOYSL Long Course Championship	2020-2024 AAA
310	1:00.17	Amelia Hines		18	100 FR LCM	CA	TSM Aquatics	2024 CA SCS/RMDA June Age Group Championships	2020-2024 AAA
310	1:00.17	Lily Epley		18	100 FR LCM	OHO	WTRC Sharks Swim Team Inc.	2024 FL ISCA Summer Senior Blast	2020-2024 AAA
310	1:00.17	Daria Chtokolov		18	100 FR LCM	MR	Badger Swim Club,Inc.	2024 CT CPAC Fathers Day Fun Fest	2020-2024 AAA
313	1:00.19	Elsie Delacruz		18	100 FR LCM	CA	Swim Torrance	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AAA
314	1:00.20r	Danka Ndubuisi		18	100 FR LCM	SC	Columbia Swimming	2024 SC YSSC South Carolina Long Course Senior LSC Championship	2020-2024 AAA
314	1:00.20r	Grace Ackerman		18	100 FR LCM	MI	Michigan Lakeshore Aquatics	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
314	1:00.20	Amy Zhang		18	100 FR LCM	CA	Unattached	2024 CA Speedo Grand Challenge hosted by NOVA	2020-2024 AAA
317	1:00.22	Paige Dillon		18	100 FR LCM	MN	Aquajets Swim Team	2024 Futures Championships - Minneapolis	2020-2024 AAA
318	1:00.23	Ryland Zuniga		18	100 FR LCM	FL	Planet Swim Aquatics	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
319	1:00.24	Carly Lahr		18	100 FR LCM	PV	Nation's Capital Swim Club	2024 Futures Championships - Richmond	2020-2024 AAA
319	1:00.24	Michelle Axelson		18	100 FR LCM	HI	Kona Aquatics Club, Inc.	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
319	1:00.24	Annabel Cui		18	100 FR LCM	PN	Bellevue Club Swim Team	2023 Speedo Winter Junior Championships - West - LCM Time Trial	2020-2024 AAA
322	1:00.25	Sydney Niles		18	100 FR LCM	PC	Burlingame Aquatic Club	2024 CC Arena Grand Challenge	2020-2024 AAA
322	1:00.25	Maya Arroyo		18	100 FR LCM	IL	Chicago Wolfpack Aquatic Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
322	1:00.25	Madison Wimmer		18	100 FR LCM	MA	Methacton Aquatic Club	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AAA
322	1:00.25	Ryleigh Collins		18	100 FR LCM	MA	Unattached	Princeton Big Al Invitational LCM TT	2020-2024 AAA
322	1:00.25	Addy Soehnlen		18	100 FR LCM	OHO	Mason Manta Rays	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
327	1:00.27	Kelsey Leung		18	100 FR LCM	PC	Palo Alto Stanford Aquatics	2024 PC Superleague Summer LC Finals hosted by SRN	2020-2024 AAA
328	1:00.29	Audrey Wolk		18	100 FR LCM	NC	North Carolina Aquatic Club	2024 NC EAC Independence Invitational	2020-2024 AAA
328	1:00.29	Zoey Griffin		18	100 FR LCM	NI	STAR Swimming	2024 Futures Championships - Minneapolis - Time Trials	2020-2024 AAA
330	1:00.33	Julia Mason		18	100 FR LCM	SE	Ensworth Aquatics	2024 18 & Under Spring Cup - Fort Lauderdale	2020-2024 AAA
330	1:00.33	Kate Kerber		18	100 FR LCM	GA	SwimAtlanta	2024 GA Atlanta Classic	2020-2024 AAA
330	1:00.33	Alyssa Ifill		18	100 FR LCM	ST	Tiger shark of Texas	2024 ST SRG Arena Surge Sharks Sizzler	2020-2024 AAA
333	1:00.34r	Karina Hartounian		18	100 FR LCM	CA	Rose Bowl Aquatics	2024 Futures Championships - Sacramento	2020-2024 AAA
333	1:00.34	Sofia Plaza		18	100 FR LCM	NC	SwimMAC Carolina	2024 NC MAC Blue Orange Meet	2020-2024 AAA
335	1:00.35	Marissa Inouye		18	100 FR LCM	CO	Front Range Barracudas	2024 CO CSI Long Course Open	2020-2024 AAA
336	1:00.36	McKenna Valenta		18	100 FR LCM	PC	South Valley Stingrays	2024 PC Summer Far Western Championships	2020-2024 AAA
336	1:00.36	Sophia Cerimele		18	100 FR LCM	MA	Plymouth Whitemarsh Aquatics	2024 Futures Championships - Richmond - Time Trials	2020-2024 AAA
338	1:00.37	Victoria Villarreal		18	100 FR LCM	CA	SOCAL Aquatics Association	2024 CA Los Angeles Invite	2020-2024 AAA
339	1:00.38	Maren Rusk		18	100 FR LCM	US	Unattached	2024 NC NCAA Long Course Time Trial Invitational	2020-2024 AAA
340	1:00.40	Anna Balfanz		18	100 FR LCM	SD	University of South Dakota	2024 IA Central Zone North Section Spring Championships	2020-2024 AAA
341	1:00.41	Taylor Cloutman		18	100 FR LCM	OZ	Rockwood Swim Club	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AAA
341	1:00.41r	Ella Hansen		18	100 FR LCM	MV	Empire KC Swim Club	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AAA
343	1:00.42	Lauren Palacios		18	100 FR LCM	SN	Sierra Marlins Swim Team	2024 Futures Championships - Sacramento	2020-2024 AAA
343	1:00.42	Ava Butterfield		18	100 FR LCM	IN	Newburgh Sea Creatures	2024 IN ISI Swimfest	2020-2024 AAA
343	1:00.42	Kaitlyn McMorrow		18	100 FR LCM	PN	Seattle Metropolitan Aquatic Club	2024 PN SMAC Summer Classic Invitational	2020-2024 AAA
346	1:00.43	Zizi Mateja		18	100 FR LCM	IL	Unattached	2024 WI MAC LONG COURSE MIDWEST INVITATIONAL	2020-2024 AAA
346	1:00.43	Kate Christian		18	100 FR LCM	ST	Longhorn Aquatics	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
346	1:00.43	Jordan Musselman		18	100 FR LCM	GU	Katy Aquatic Team For Youth	2024 FL ISCA Summer Senior Blast	2020-2024 AAA
349	1:00.45	Ashley Freel		18	100 FR LCM	IN	Indiana Swim Club	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
349	1:00.45	Charlotte Dixon		18	100 FR LCM	PV	Mason Makos Swim Team	2024 FL ISCA International Senior Cup	2020-2024 AAA
349	1:00.45	Kaci Kelaher		18	100 FR LCM	AZ	Tucson Ford Dealers Aquatics	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AAA
349	1:00.45	Kate Spraul		18	100 FR LCM	MD	Naval Academy Aquatic Club	2024 VA SRVA Summer Invitational	2020-2024 AAA
349	1:00.45	Claire Cox		18	100 FR LCM	LE	Firestone Akron Swim Team	Akron vs Toledo	2020-2024 AAA
354	1:00.46	Peyton Knightly		18	100 FR LCM	NE	Crimson Aquatics	2024 Futures Championships - Richmond - Time Trials	2020-2024 AAA
355	1:00.47	Katie Carlos		18	100 FR LCM	MA	Egg Harbor Twp Seahawks	2024 FL ISCA Summer Senior Blast	2020-2024 AAA
356	1:00.48	Grace Jenkins		18	100 FR LCM	NC	Mars Hill Aquatic Club	2024 NC STAR ESSZ Spg SR Sectionals	2020-2024 AAA
357	1:00.49	Caroline Powell		18	100 FR LCM	CA	Mission Viejo Nadadores	2024 CA SCS/RMDA June Age Group Championships	2020-2024 AAA
358	1:00.50	Francesca Coppo	Yes	18	100 FR LCM	US	Unattached	Whittier v Pomona-Pitzer	2020-2024 AAA
359	1:00.51	Devyn Sargent		18	100 FR LCM	MA	Upper Main Line YMCA	2024 TYR Pro Swim Series - Knoxville TT	2020-2024 AAA
359	1:00.51	Kendyll Wilkinson		18	100 FR LCM	CO	Maverick Aquatics	2024 CA Fullerton CA/NV Speedo Sectionals	2020-2024 AAA
359	1:00.51	Kayla Houlder	Yes	18	100 FR LCM	US	Unattached	DII Long Course Invitational	2020-2024 AAA
359	1:00.51r	Maggie Hadley		18	100 FR LCM	IN	Zionsville Swim Club	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
363	1:00.52	Isabella Wilhelm		18	100 FR LCM	IL	Patriot Aquatic Club	2024 Futures Championships - Minneapolis	2020-2024 AAA
363	1:00.52r	Shelby Travis		18	100 FR LCM	ST	Victoria Texas Aquatic Club	2024 NT MTRO American Long Course	2020-2024 AAA
363	1:00.52	Veronika Owen		18	100 FR LCM	PV	Nation's Capital Swim Club	2024 Futures Championships - Richmond - Time Trials	2020-2024 AAA
366	1:00.53r	Maddie Reed		18	100 FR LCM	MN	St Croix Swim Club	2024 MN RSC Senior LC Championships	2020-2024 AAA
366	1:00.53	Reina Gomez		18	100 FR LCM	CA	JCC Waves	2024 CA SCS/NOVA June Age Group Championships	2020-2024 AAA
368	1:00.55	Anagha Kondury		18	100 FR LCM	CA	Irvine Novaquatics	2024 Futures Championships - Sacramento	2020-2024 AAA
368	1:00.55	Scarlett McCloud		18	100 FR LCM	WT	Lubbock Swim Club	2024 WT West Texas Championships	2020-2024 AAA
370	1:00.56	Daniela Misuthova	Yes	18	100 FR LCM	FG	Metro Aquatic Club of Miami	2024 FL SZSS Summer Championships	2020-2024 AAA
370	1:00.56r	Sarah Pierson		18	100 FR LCM	NC	Waves Of Wilmington,Inc.	2024 Futures Championships - Richmond	2020-2024 AAA
372	1:00.57	Rosie Keith		18	100 FR LCM	NE	Charles River Aquatics	2024 NE CRA Prelim/ Final	2020-2024 AAA
373	1:00.59	Logan Leckner		18	100 FR LCM	NC	SwimMAC Carolina	2024 NC SwimMAC LC Senior Qualifier Dual	2020-2024 AAA
373	1:00.59	Elizabeth Lahmann		18	100 FR LCM	IL	Hinsdale Swim Club	2024 IL CZ North Section Summer Championships	2020-2024 AAA
373	1:00.59	Isabella Rozenbergas		18	100 FR LCM	IL	Swift Aquatics	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
376	1:00.61	Addy Domian		18	100 FR LCM	FL	Sarasota Sharks	2024 FL SZSS Summer Championships	2020-2024 AAA
377	1:00.62	Danica Brunk		18	100 FR LCM	MV	Wichita Swim Club	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AAA
377	1:00.62r	Teagen Jeffers		18	100 FR LCM	NE	YMCA of Greater Nashua Storm	2024 NE BGSC LCM Senior Championship	2020-2024 AAA
379	1:00.63	Chloe Swatts		18	100 FR LCM	VA	Tide Swimming	2024 VA LC Senior Champs	2020-2024 AAA
380	1:00.64	Amanda Miller		18	100 FR LCM	AZ	Unattached	2024 AZ AZSI LC Senior State Championship @NEP	2020-2024 AAA
380	1:00.64r	Mariana Cote	Yes	18	100 FR LCM	FG	YMCA of South Florida	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
380	1:00.64	Brooke Shumway		18	100 FR LCM	NT	Lakeside Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AAA
380	1:00.64	Merritt Zieminick		18	100 FR LCM	SE	Tennessee Aquatics	2024 NT LAC Summer Senior Showdown	2020-2024 AAA
384	1:00.65	Marin Priddy		18	100 FR LCM	NC	Waves Of Wilmington,Inc.	2024 SC SCSC June Invitational	2020-2024 AAA
385	1:00.66	Jordyn Dillard		18	100 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AAA
385	1:00.66	Maddy Coombs		18	100 FR LCM	MA	Keystone Aquatics	2024 18 & Under Spring Cup - Fort Lauderdale	2020-2024 AAA
387	1:00.67	Dalton Sickon		18	100 FR LCM	OR	The Dolphins Portland Swimming	Mizzou Long Course Trials Qualifier	2020-2024 AAA
387	1:00.67	Lilly Mehok		18	100 FR LCM	LE	Blazing Barracudas	2024 LE Holtrey 24	2020-2024 AAA
389	1:00.69	Alexandra Davis		18	100 FR LCM	NC	Aquatic Team Of Mecklenburg	2024 NC SwimMAC Martha McKee Charlotte Open	2020-2024 AAA
389	1:00.69r	Kendall Butler		18	100 FR LCM	VA	Coast Guard Blue Dolphins	2024 VA LC Senior Champs	2020-2024 AAA
389	1:00.69	Izzy Yoon		18	100 FR LCM	OR	Lake Oswego Swim Club	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
389	1:00.69	Jade Roghair		18	100 FR LCM	MN	University of Minnesota	2024 MN UOFM 2024 Gopher Invite	2020-2024 AAA
