Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
190	2:30.38	Nathaniel D'Aloisio		18	200 BR LCM	CA	Lakewood Aquatics	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
191	2:30.39	Tyler Campbell		18	200 BR LCM	CA	Beach Cities Swimming	2023 Futures - Sacramento, CA	2020-2024 AAA
192	2:30.41	Ethan Huynh		18	200 BR LCM	IL	Fox Valley Swim Team	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
193	2:30.44	Justin Oulette		18	200 BR LCM	AR	Central Arkansas Swim Club	2023 AR Long Course Championships	2020-2024 AAA
194	2:30.45	Ben Glasser		18	200 BR LCM	OR	Tigard Tualatin Swim Club	2023 Futures - Sacramento, CA	2020-2024 AAA
195	2:30.59	Gregory Tsiros		18	200 BR LCM	SN	Unattached	2023 Futures - Sacramento, CA	2020-2024 AAA
196	2:30.69	Ralph Fiscus		18	200 BR LCM	UT	Wasatch Front Fish Market	2023 UT CHAT Invitational	2020-2024 AA
197	2:30.74	Tyler Conner		18	200 BR LCM	IL	Academy Bullets Swim Club	2023 SE NAC Summer Sizzler	2020-2024 AA
198	2:30.75	Ryan Song		18	200 BR LCM	CA	Swim Torrance	2023 CA SCS/CANY June Age Group Invite	2020-2024 AA
199	2:30.88	Caleb Bailey		18	200 BR LCM	SC	Southern Tide Swim Club	2023 Futures - Ocala	2020-2024 AA
200	2:30.91	Aiden Hall		18	200 BR LCM	VA	NOVA of Virginia Aquatics, Inc	2023 VA LC Senior Champs	2020-2024 AA
201	2:30.92	Alex Doerwaldt		18	200 BR LCM	NE	Bluefish Swim Club	2023 NJ SCAR TYR LC Winter Invite	2020-2024 AA
202	2:30.97	Dylan Bonnett		18	200 BR LCM	NM	MAKO	2023 NM New Mexico State Long Course Championships	2020-2024 AA
203	2:31.02	Vittorio Cappabianca		18	200 BR LCM	LE	Hudson Explorer Aquatic	2023 OH Central Zone LC East Sectional	2020-2024 AA
204	2:31.04	Noah Krueger		18	200 BR LCM	MV	Wichita Swim Club	2023 MV CSC Region VIII Sectional Championships	2020-2024 AA
205	2:31.10	Arthur Balva		18	200 BR LCM	PC	Palo Alto Stanford Aquatics	2023 CA Speedo Grand Challenge	2020-2024 AA
206	2:31.13	Dylan Herink		18	200 BR LCM	IA	Black Hawk Area Swim Team	2023 IA Long Course Championship Meet	2020-2024 AA
207	2:31.16	Nathan Headon-Weeks	Yes	18	200 BR LCM	PN	Issaquah Swim Team	2023 PN Senior Long Course Champs	2020-2024 AA
208	2:31.20	Drew Vanden Heuvel		18	200 BR LCM	FL	Sarasota Tsunami Swim Team	2023 Futures - Ocala	2020-2024 AA
209	2:31.24	Sean Bannon		18	200 BR LCM	MN	Rochester Swim Club	2023 IA Speedo Section Summer Champs CZ North	2020-2024 AA
210	2:31.42	Aiden Bunker		18	200 BR LCM	AM	Franklin Area Swim Team	2023 Futures Championships - Richmond, VA - CAP REACHED	2020-2024 AA
211	2:31.43	Max Eckerman		18	200 BR LCM	FL	Sarasota Sharks	2023 TYR Pro Swim Series Ft. Lauderdale	2020-2024 AA
212	2:31.44	McKee Thorsen		18	200 BR LCM	NC	Blues Aquatics	2023 FL ISCA International Senior Cup	2020-2024 AA
213	2:31.45	Graham Osborne		18	200 BR LCM	GA	SwimAtlanta	2023 Futures - Ocala	2020-2024 AA
214	2:31.49	Sean Honey		18	200 BR LCM	UT	Utah Valley Aquatics, Inc	2023 UT Utah LC Senior Championships	2020-2024 AA
215	2:31.68	Kellen Cameron		18	200 BR LCM	PV	Arlington Aquatic Club	2023 VA EZ LC Speedo Super Sectional	2020-2024 AA
216	2:31.70	Neo Matsuyama		18	200 BR LCM	PV	Nation's Capital Swim Club	2023 VA EZ LC Speedo Super Sectional	2020-2024 AA
216	2:31.70	Jack Myers		18	200 BR LCM	IL	YWCA Flying Fish	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
218	2:31.88	Adam McCurdy		18	200 BR LCM	IN	Fort Wayne Swim Team	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
218	2:31.88	Matej Melis	Yes	18	200 BR LCM	PC	Tri Valley Aquatics	2023 PC Long Course Far Western Championships	2020-2024 AA
220	2:31.90	Alexander Palmer		18	200 BR LCM	NI	Victor Swim Club	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2020-2024 AA
221	2:31.95	Arnav Patil		18	200 BR LCM	PC	De Anza Cupertino Aquatics	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
222	2:31.97	David Sacca		18	200 BR LCM	MR	Asphalt Green Unified Aquatics	2023 NI Eastern Zone Senior Championships	2020-2024 AA
223	2:31.99	Bridger Sink		18	200 BR LCM	PC	Unattached	2023 TYR Pro Swim Series Mission Viejo	2020-2024 AA
224	2:32.06	Austyn McGregor		18	200 BR LCM	PV	Machine Aquatics	2023 IN NCSA Summer Swimming Championships	2020-2024 AA
225	2:32.15	Jensen Richard		18	200 BR LCM	MN	Rochester Swim Club	2023 Futures Championships - West Fargo, ND	2020-2024 AA
226	2:32.16	Sebastian Herrera		18	200 BR LCM	SN	Sierra Marlins Swim Team	2023 Futures - Sacramento, CA	2020-2024 AA
227	2:32.17	Jack Gunderson		18	200 BR LCM	WI	Ozaukee Aquatics	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AA
228	2:32.18	David Gusmao		18	200 BR LCM	FL	Southwest Stars Swim Club	2023 FG Southern Zone South Sectional Championships	2020-2024 AA
229	2:32.19	Julian Vuong		18	200 BR LCM	PC	Crow Canyon Sharks	2023 PC Long Course Far Western Championships	2020-2024 AA
230	2:32.43	Jack Ellison		18	200 BR LCM	MW	Swim Omaha	2023 MW Midwestern Long Course Champs	2020-2024 AA
231	2:32.49	Ryan Manson		18	200 BR LCM	PC	Palo Alto Stanford Aquatics	2023 PC Long Course Far Western Championships	2020-2024 AA
232	2:32.55	Spencer Merodio		18	200 BR LCM	SN	DART Swimming	2023 CC Arena Grand Challenge	2020-2024 AA
233	2:32.72	Ari Li		18	200 BR LCM	LA	South Louisiana Swim Team	2023 LA Louisiana Senior Long Course State Championship	2020-2024 AA
234	2:32.78	PJ Gauthier		18	200 BR LCM	CT	Cheshire Y Sea Dog Swim Club	2023 CT LC Senior Championships	2020-2024 AA
235	2:32.85	Mason Hetzell		18	200 BR LCM	NC	Marlins Of Raleigh	2023 VA Virginia Commonwealth Games	2020-2024 AA
236	2:32.87	Owen Johanssen		18	200 BR LCM	OHO	Buckeye Swim Club	2023 OH Tim Myers Memorial LC Senior Champ	2020-2024 AA
236	2:32.87	Justin Nowicki		18	200 BR LCM	NI	Victor Swim Club	2023 NI STAR Niagara LSC Long Course Championships	2020-2024 AA
238	2:33.09	Eric Sharabura		18	200 BR LCM	GA	Dynamo Swim Club	2023 Futures - Ocala	2020-2024 AA
239	2:33.11	Walter Christman		18	200 BR LCM	GA	Dynamo Swim Club	2023 GA Speedo Atlanta Classic	2020-2024 AA
240	2:33.23	Lucas Byrd		18	200 BR LCM	IN	Elkhart United Aquatics	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
241	2:33.24	Emanuel Cuarta	Yes	18	200 BR LCM	FG	Plantation Swim Team	2023 MS Southern Zone Senior Championships	2020-2024 AA
242	2:33.31	Tate Fitzgerald		18	200 BR LCM	CA	SOCAL Aquatics Association	2023 Futures - Sacramento, CA	2020-2024 AA
243	2:33.34	Brodey Millerov		18	200 BR LCM	MI	Mid-Michigan Aquatics	2023 OH Central Zone LC East Sectional	2020-2024 AA
244	2:33.36	Willi Dunlap		18	200 BR LCM	NC	TAC Titans	2023 Futures - Ocala	2020-2024 AA
245	2:33.37	Will Parker		18	200 BR LCM	MA	York YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AA
246	2:33.42	Arbert Xu		18	200 BR LCM	GU	South Shore Sails	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AA
247	2:33.45	Zach Richardson		18	200 BR LCM	NC	TAC Titans	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AA
248	2:33.51	Nick Danko		18	200 BR LCM	NJ	X-Cel Swimming	2023 NI Eastern Zone Senior Championships	2020-2024 AA
249	2:33.52	Sam Caplan		18	200 BR LCM	NE	Commonwealth Swimming	2023 NE BGSC New England Senior Championship	2020-2024 AA
250	2:33.57	Aidan Darling		18	200 BR LCM	MD	Retriever Aquatic Club	2023 MD Speedo Maryland Swimming Long Course Championship Meet	2020-2024 AA
251	2:33.59	Anthony Hensel		18	200 BR LCM	FL	Sea Dragon Aquatics	2023 Futures Championships - West Fargo, ND	2020-2024 AA
252	2:33.62	Sean Leary		18	200 BR LCM	CT	Farmington Valley YMCA Tsunamis	2023 NC YMCA Long Course Nationals	2020-2024 AA
252	2:33.62	Matt Sitarek		18	200 BR LCM	NI	Town Wreckers Swim Team	2023 NI STAR Niagara LSC Long Course Championships	2020-2024 AA
254	2:33.71	Layne Tucker		18	200 BR LCM	SE	Auburn Aquatics	2023 SE AUB Richard Quick Invitational	2020-2024 AA
255	2:33.81	Evan Liu		18	200 BR LCM	PN	Olympic Cascade Aquatics	2023 Futures Championships - West Fargo, ND	2020-2024 AA
256	2:33.84	Jack McNamara		18	200 BR LCM	LA	swimPAC	2023 LA Louisiana Senior Long Course State Championship	2020-2024 AA
257	2:33.89	Nick Smith		18	200 BR LCM	OHO	Northern KY Clippers Swimming	2023 OH Central Zone LC East Sectional	2020-2024 AA
258	2:33.90	Max Leftwich		18	200 BR LCM	SN	Wolverine Aquatics	2023 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 AA
259	2:34.00	Jason Ge		18	200 BR LCM	LA	Tiger Aquatics Swim Club	2023 LA Louisiana Senior Long Course State Championship	2020-2024 AA
260	2:34.02	Brandon Wang		18	200 BR LCM	PC	SUNN Swimming	2023 SN 25th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AA
261	2:34.05	Matt Whitaker		18	200 BR LCM	CT	Middlesex Aquatics Club	2023 CT LC Senior Championships	2020-2024 AA
262	2:34.09	Benjamin Wolking		18	200 BR LCM	FL	Gator Swim Club	2023 FL Summer Senior Championships	2020-2024 AA
263	2:34.12	Luis Junqueira		18	200 BR LCM	FL	Sarasota Sharks	2023 FL Southern Zone South Sectional Championships	2020-2024 AA
264	2:34.40	Noah Cunningham-O'Donnell		18	200 BR LCM	OHO	Mason Manta Rays	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
265	2:34.43	Zach Marinis		18	200 BR LCM	LE	SwimUnited	2023 OH Central Zone LC East Sectional	2020-2024 AA
265	2:34.43	Darden Tate		18	200 BR LCM	SC	Unattached	2023 NC SwimMAC Martha McKee Open	2020-2024 AA
267	2:34.52	Marcus Moore		18	200 BR LCM	CA	Lakewood Aquatics	2023 CA CA-NV Summer Sectionals	2020-2024 AA
268	2:34.53	Jack Williams		18	200 BR LCM	CA	Mission Viejo Nadadores	2023 CA SCS/RMDA Road to Paris - LCM TF and Finals	2020-2024 AA
269	2:34.58	Alex Golding		18	200 BR LCM	FL	Gator Swim Club	2023 FL Southern Zone South Sectional Championships	2020-2024 AA
270	2:34.59	Brayden Sollars		18	200 BR LCM	IN	Concord Swim Club	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
271	2:34.62	Aiden Moore		18	200 BR LCM	AR	Jets Aquatic Club	2023 MV EKC Rose Memorial	2020-2024 AA
272	2:34.68	Micah Keen		18	200 BR LCM	SE	Excel Aquatics	2023 IN NCSA Summer Swimming Championships	2020-2024 AA
273	2:34.76	Drew Henry		18	200 BR LCM	MA	NRG Swimming	MA JW CLOSED SUMMER SOLSTICE	2020-2024 AA
274	2:34.85	Michael McNally		18	200 BR LCM	IL	NWDupage YMCA / B.R. Ryall S T	2023 FL ISCA Summer Senior Blast	2020-2024 AA
275	2:34.95	Kyler Alcebar		18	200 BR LCM	NJ	Scarlet Aquatics	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2020-2024 AA
275	2:34.95	Matthew Smith		18	200 BR LCM	WV	YMCA of Kanawha Valley Kraken	2023 Futures Championships - Richmond, VA - CAP REACHED	2020-2024 AA
277	2:34.96	Aiden Dane		18	200 BR LCM	NC	TAC Titans	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AA
278	2:35.01	Ryan Case		18	200 BR LCM	GA	SwimAtlanta	2023 SE AUB Richard Quick Invitational	2020-2024 AA
279	2:35.02	Rowan Viles		18	200 BR LCM	NE	Amherst Tritons Swim Team	2023 FL SPA Seminole Sunrise Lanes Meet	2020-2024 AA
280	2:35.05	Mason Smith		18	200 BR LCM	IL	Academy Bullets Swim Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AA
281	2:35.09	Jason Wang		18	200 BR LCM	SE	Excel Aquatics	2023 SE Southeastern Long Course Championships	2020-2024 AA
282	2:35.11	Gabe Spivak		18	200 BR LCM	NJ	Peddie Aquatic Association	2023 NJ LC GOLD Championships	2020-2024 AA
283	2:35.16	Massimo Catania		18	200 BR LCM	MA	Greater Philadelphia Aquatic Club	2023 MA Long Course Senior Championships	2020-2024 AA
284	2:35.19	Eli Pache		18	200 BR LCM	IN	Southeastern Swim Club	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
285	2:35.20	Andrew Jones		18	200 BR LCM	IE	Tri-city Channel Cats	2023 IE TCCC Tri-City Invitational	2020-2024 AA
286	2:35.25	Mason Wilde		18	200 BR LCM	CT	Unattached	2023 CT LC Senior Championships	2020-2024 AA
287	2:35.27	Wade Ogden		18	200 BR LCM	UT	Hilltop Aquatic Swim Team	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
288	2:35.30	Maximus Wilson		18	200 BR LCM	CA	Riverside Aquatics Association	2023 CA CA-NV Summer Sectionals	2020-2024 AA
289	2:35.32	Abdul Shaheen	Yes	18	200 BR LCM	FL	Bolles School Sharks	2023 FL Southern Zone South Sectional Championships	2020-2024 AA
289	2:35.32	Kevin Rice		18	200 BR LCM	PV	York Swim Club	2023 Futures Championships - Richmond, VA - CAP REACHED	2020-2024 AA
291	2:35.34	Jonah Punnett		18	200 BR LCM	KY	Triton Swimming	2023 KY KYLSC Long Course Championships	2020-2024 AA
292	2:35.42	Alex Popov		18	200 BR LCM	PN	Wave Aquatics	2023 Futures Championships - West Fargo, ND	2020-2024 AA
293	2:35.44	Kailer Tom		18	200 BR LCM	PC	Fog City Hammerheads	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AA
294	2:35.45	Will Taylor		18	200 BR LCM	GA	Unattached	2023 SE AUB Richard Quick Invitational	2020-2024 AA
295	2:35.46	Ian Kinsella		18	200 BR LCM	PN	Gold's Aquatics Club	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
296	2:35.63	Conner Dobie		18	200 BR LCM	LA	swimPAC	2023 LA Louisiana Senior Long Course State Championship	2020-2024 AA
297	2:35.73	Aidan Pflieger		18	200 BR LCM	FL	Gator Swim Club	2023 FL FAST Senior Open	2020-2024 AA
298	2:35.82	Zhanhong Su	Yes	18	200 BR LCM	PC	Burlingame Aquatic Club	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AA
299	2:35.86	Evan Lyons		18	200 BR LCM	NE	Bluefish Swim Club	2023 NJ SCAR TYR LC Winter Invite	2020-2024 AA
300	2:35.87	Ben Korzenik	Yes	18	200 BR LCM	MR	Westchester Aquatic Club	2023 MR TYR Senior Mets LCM Championship	2020-2024 AA
301	2:35.92	Eamon Griffin		18	200 BR LCM	NE	Phoenix Swimming	2023 VA NOVA LC Winter Invitational	2020-2024 AA
302	2:35.98	Amadeusz Knop		18	200 BR LCM	FL	Sarasota Sharks	2023 FL Southern Zone South Sectional Championships	2020-2024 AA
303	2:36.11	Adam Boudjemaa		18	200 BR LCM	PV	Nation's Capital Swim Club	2023 Futures Championships - Richmond, VA - CAP REACHED	2020-2024 AA
304	2:36.12	Braden Ripken		18	200 BR LCM	MN	Minnesota Flyers	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AA
305	2:36.15	Will Stanczewski		18	200 BR LCM	MA	Upper Dublin Aquatic Club	2023 MA WSY Long Course Classic	2020-2024 AA
306	2:36.22	Matt Herfel		18	200 BR LCM	OHO	Northern KY Clippers Swimming	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
306	2:36.22	Benjamin Skinner		18	200 BR LCM	ST	Surge Aquatics	2023 ST AAAA Long Course STAGS	2020-2024 AA
308	2:36.29	Jonah Lee		18	200 BR LCM	PC	North Bay Aquatics	2023 SN 25th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AA
309	2:36.34	Shunsuke Moridaira		18	200 BR LCM	PC	Palo Alto Stanford Aquatics	2023 CA Speedo Grand Challenge	2020-2024 AA
310	2:36.35	Will Jones		18	200 BR LCM	UT	Olympus Aquatics	2023 UT Kearns Long Course Classic	2020-2024 AA
311	2:36.36	Elijah Sayson		18	200 BR LCM	PC	Unattached	2023 PC PLS Long Course Senior Open	2020-2024 AA
312	2:36.64	Ryan Bambrick		18	200 BR LCM	NC	New South Swimming	2023 NC SAIL Splash Meet	2020-2024 AA
313	2:36.65	Declan MacDonald		18	200 BR LCM	NE	Kingfish Swimming	2023 FL Last Splash Invitational	2020-2024 AA
314	2:36.77	Jay Gerloff		18	200 BR LCM	VA	Old Dominion Aquatic Club	2023 VA LC Senior Champs	2020-2024 AA
315	2:36.90	Colin Zhao		18	200 BR LCM	MR	QNS Aquatic Club	2023 NI Eastern Zone Senior Championships	2020-2024 AA
316	2:36.93	Andreas Chatzigiannidis		18	200 BR LCM	OK	Jenks Trojan Swim Club	2023 OK LC State Championships	2020-2024 AA
317	2:36.98	Ryan Roop		18	200 BR LCM	IN	Carmel Swim Club	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
317	2:36.98	Markkus Tong		18	200 BR LCM	CO	Front Range Barracudas	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
319	2:37.04	Josh Schultz		18	200 BR LCM	OZ	Rockwood Swim Club	2023 MV CSC Summer Invitational	2020-2024 AA
320	2:37.09	Wade Weston		18	200 BR LCM	US	Unattached	2023 PV AAC LC Invitational	2020-2024 AA
321	2:37.20	Evan O'Dea		18	200 BR LCM	MR	Freedom Aquatics	2023 MD NAAC CAROL CHIDESTER INVITE	2020-2024 AA
322	2:37.23	Dominic Edl		18	200 BR LCM	SC	Fins Swim Team	2023 SC GAME South Carolina Long Course Senior LSC Championship	2020-2024 AA
323	2:37.39	Kaden Alguard		18	200 BR LCM	PV	Rockville Montgomery Swim Club	2023 PV MD State LC Championships	2020-2024 AA
324	2:37.43	Neiman Kumler		18	200 BR LCM	IN	Riviera Swim Club	2023 Futures Championships - West Fargo, ND	2020-2024 A
325	2:37.47	Peter Meehan		18	200 BR LCM	CT	Westport Weston Family Y Water Rat Swim Team	2023 WV 23023 Summer Senior Showdown	2020-2024 A
326	2:37.56	Sam White		18	200 BR LCM	CO	Front Range Barracudas	2023 CO NCS Gold District Championships	2020-2024 A
327	2:37.58	Nathan Welker		18	200 BR LCM	MA	York YMCA	2023 MD NAAC CAROL CHIDESTER INVITE	2020-2024 A
328	2:37.64	Caleb Gallagher		18	200 BR LCM	GU	Swim Streamline at Northampton	2023 GU TWST June LC Meet	2020-2024 A
329	2:37.68	Chase Gagnon		18	200 BR LCM	NE	Gator Swim Club	2023 NE BGSC New England Senior Championship	2020-2024 A
330	2:37.77	James Cosman		18	200 BR LCM	SN	Sparks Piranhas Swim Team	2023 CC Arena Western Zone Senior Championships	2020-2024 A
331	2:37.79	Daniel Choi		18	200 BR LCM	GU	Cypress Fairbanks Swim Club	2023 GU CFSC May Invitational	2020-2024 A
332	2:37.82	Jj Stoen		18	200 BR LCM	PC	Alto Swim Club	2023 FL ISCA Summer Senior Blast	2020-2024 A
333	2:37.85	Patrick Deevy		18	200 BR LCM	CO	Aquawolves Swimming	2023 CC Arena Western Zone Senior Championships	2020-2024 A
334	2:37.86	Alex Ward		18	200 BR LCM	IL	Fox Valley YMCA Aqua Force	2023 IN IL YMCA LCM State Championships	2020-2024 A
335	2:37.87	John Rosseel		18	200 BR LCM	CT	New Canaan YMCA Caimans	2023 NC YMCA Long Course Nationals	2020-2024 A
336	2:37.90	David Ji		18	200 BR LCM	MA	Upper Dublin Aquatic Club	2023 MA WSY Long Course Classic	2020-2024 A
337	2:37.99	Aaron Wicklund		18	200 BR LCM	AR	Razorback Aquatic Club Aquahawgs	2023 AR Memorial Classic	2020-2024 A
338	2:38.01	Gabriel Cueva		18	200 BR LCM	SN	DART Swimming	2023 Futures - Sacramento, CA	2020-2024 A
339	2:38.02	Ryan Knipp		18	200 BR LCM	IN	Boilermaker Aquatics	2023 IN BA Boiler Bash	2020-2024 A
340	2:38.11	Kyle Bitz		18	200 BR LCM	MD	Eagle Swim Team Inc.	2023 MD RAC Sandbox Meet	2020-2024 A
341	2:38.16	Hayden Stallings		18	200 BR LCM	NC	Mecklenburg Swim Association	2023 NC SwimMAC Martha McKee Open	2020-2024 A
341	2:38.16	Alexander Werth		18	200 BR LCM	PN	Wave Aquatics	2023 PN Senior Long Course Champs	2020-2024 A
343	2:38.19	Jericho Orcino		18	200 BR LCM	CA	Santa Maria Swim Club	2023 CC Arena Western Zone Senior Championships	2020-2024 A
344	2:38.27	Kai Roybal		18	200 BR LCM	ST	Alamo Area Aquatic Association	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 A
345	2:38.29	Max Laroche		18	200 BR LCM	NE	Gator Swim Club	2023 NE BGSC New England Senior Championship	2020-2024 A
346	2:38.35	Matthew Borovik		18	200 BR LCM	IL	Coho Swim Club	2023 IA Speedo Section Summer Champs CZ North	2020-2024 A
347	2:38.44	Jason Doan		18	200 BR LCM	PV	Rockville Montgomery Swim Club	2023 PV Spring LC Classic	2020-2024 A
348	2:38.45	Emmett Ralston		18	200 BR LCM	PN	Olympic Cascade Aquatics	2023 Futures Championships - West Fargo, ND	2020-2024 A
349	2:38.53	Thomson Yatso		18	200 BR LCM	WI	Schroeder YMCA Swim Team	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 A
350	2:38.59	Ian Muffett		18	200 BR LCM	IE	Yakima Ymca Swim Team	2023 CC Arena Western Zone Senior Championships	2020-2024 A
351	2:38.65	Kelson Flynn		18	200 BR LCM	ST	Nitro Swimming	2023 ST TXLA 11 & Over Long Course Kick Off	2020-2024 A
352	2:38.67	Andrew Buxbaum		18	200 BR LCM	NJ	StreamLine Aquatics Club	2023 NI Eastern Zone Senior Championships	2020-2024 A
353	2:38.68	Ian Sander		18	200 BR LCM	OHO	Bowling Green Swim Club	2023 IN CZ East Spring Speedo Sectional Time Trials	2020-2024 A
353	2:38.68	Jake Keyes		18	200 BR LCM	MA	Friendship YMCA Swim Team	2023 NC YMCA Long Course Nationals	2020-2024 A
355	2:38.70	Soren Stanton		18	200 BR LCM	PC	Walnut Creek Aquabears	2023 CC Arena Grand Challenge	2020-2024 A
356	2:38.71	Austin Hartsell		18	200 BR LCM	NC	Lowes YMCA Lightning Swim Team	2023 FL Last Splash Invitational	2020-2024 A
357	2:38.72	Judah Ben Winchester		18	200 BR LCM	OHO	Mason Manta Rays	2023 OH Tim Myers Memorial LC Senior Champ	2020-2024 A
358	2:38.77	Brandon Cheng		18	200 BR LCM	OR	Beaverton Area Aquatics Club	2023 OR OREGON SWIMMING, INC. OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 A
359	2:38.98	Jason Moy		18	200 BR LCM	MR	Empire Swimming	2023 NC EAC Independence Day Invitational	2020-2024 A
360	2:39.00	Bryce Pope		18	200 BR LCM	MA	Wilmington Aquatic Club	2023 MA Long Course Senior Championships	2020-2024 A
361	2:39.09	Andrew Taylor		18	200 BR LCM	FL	Tampa Bay Aquatic Club	2023 FL SPA May Meet	2020-2024 A
362	2:39.13	Christian Connell		18	200 BR LCM	AM	Mount Lebanon Aqua Club	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2020-2024 A
363	2:39.18	Agustin Rodriguez		18	200 BR LCM	FG	Olympus Swimming Club	2023 FG Azura Winter Open LCM Invite	2020-2024 A
364	2:39.26	Aidan Liwanag		18	200 BR LCM	NJ	Lakeland Hills YMCA	2023 NC NC YMCA Long Course Nationals Time Trials	2020-2024 A
365	2:39.39	Honza Zika		18	200 BR LCM	CA	Mission Viejo Nadadores	2023 CA MVN April Fool's Day - LCM	2020-2024 A
365	2:39.39	Nate Eaton		18	200 BR LCM	NI	STAR Swimming	2023 NI Eastern Zone Senior Championships	2020-2024 A
367	2:39.44	Keenan Johnson		18	200 BR LCM	NM	Charger Aquatics	2023 NM Bex's BEAST Summer Open	2020-2024 A
368	2:39.46	Ian Franklin		18	200 BR LCM	PN	Cascade Swim Club	2023 CC Arena Western Zone Senior Championships	2020-2024 A
369	2:39.52	Roman Perri		18	200 BR LCM	MN	Blackline Aquatics	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 A
370	2:39.53	Andrew Morris		18	200 BR LCM	PC	Neptune Swimming	2023 SN 25th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 A
371	2:39.67	Adrian Bellido		18	200 BR LCM	WI	Elmbrook Swim Club	2023 WI SEA'S 8TH ANNUAL PIRATE PLUNGE	2020-2024 A
372	2:39.70	Alex Richardson		18	200 BR LCM	MI	North Kent Aquatic Team	2023 IN CZ East Spring Speedo Sectional	2020-2024 A
373	2:39.76	Humberto Najera	Yes	18	200 BR LCM	CA	Evolution Racing Club	2023 CA Speedo Grand Challenge	2020-2024 A
373	2:39.76	Jonah Stein		18	200 BR LCM	MD	Eagle Swim Team Inc.	2023 MD RAC Sandbox Meet	2020-2024 A
375	2:39.84	Jake Hale		18	200 BR LCM	AR	Arkansas Dolphins Swim Team	2023 SE TNAQ June Invitational	2020-2024 A
376	2:39.86	Drew Burgess		18	200 BR LCM	OK	American Energy Swim Club	2023 OK LC State Championships	2020-2024 A
377	2:39.95	Dylan Escano		18	200 BR LCM	LE	Cleveland Swim Institute	2023 IN FAST Summer Jam	2020-2024 A
378	2:39.98	Connor Overstreet		18	200 BR LCM	SE	City of Mobile Swim Association	2023 SE Southeastern Long Course Championships	2020-2024 A
378	2:39.98	Connor O'Sullivan		18	200 BR LCM	CA	BLAST Sharks	2023 CA SCS/BREA Summer Age Group Championships	2020-2024 A
380	2:40.00	Mason Releford		18	200 BR LCM	SN	Vacaville Swim Club	2023 SN The Woodland Spring Classic	2020-2024 A
380	2:40.00	Matthew Wang		18	200 BR LCM	NE	Gator Swim Club	2023 NE BGSC New England Senior Championship	2020-2024 A
382	2:40.06	Marco Minai		18	200 BR LCM	PV	Nation's Capital Swim Club	2023 PV LC Open Championships	2020-2024 A
383	2:40.09	Jake Herrera		18	200 BR LCM	AZ	Gold Medal Swim Club	2023 AZ Long Course Senior State Championships	2020-2024 A
384	2:40.11	Hubert Pilichowski		18	200 BR LCM	FL	Tampa Y Swimming	2023 FL Southern Zone South Sectional Championships	2020-2024 A
385	2:40.16	Davin Evans		18	200 BR LCM	NC	SwimMAC Carolina	2023 NC Carolina Crown Swim Challenge	2020-2024 A
385	2:40.16	Seth Green		18	200 BR LCM	GU	Blue Tide Aquatics	2023 ST AAAA-NS George Block Invitational	2020-2024 A
387	2:40.32	Reef Yoked		18	200 BR LCM	UT	Park City Swimming	2023 UT Utah LC Senior Championships	2020-2024 A
388	2:40.38	Connor Baird		18	200 BR LCM	AD	Schenectady-Saratoga Swim Club	2023 AD Adirondack Long Course Championships	2020-2024 A
388	2:40.38	Mateo Galindo		18	200 BR LCM	NM	Charger Aquatics	2023 CC Arena Western Zone Senior Championships	2020-2024 A
