Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
192	24.17	Mason Bencurik		18	50 FR LCM	OHO	Powel Crosley, Jr. YMCA	2024 OH Tim Myers LC Senior Championships	2025 Futures (LCM)
192	24.17	Adam Varga		18	50 FR LCM	FL	Saint Petersburg Aquatics	2024 FL ISCA International Senior Cup	2024 Futures (LCM)
196	24.18	Pj Nolan		18	50 FR LCM	IL	Chicago Wolfpack Aquatic Club	2024 IN NCSA Summer Swimming Championships	2025 Futures (LCM)
196	24.18	Evan Blazer		18	50 FR LCM	OHO	Ohio State University	Ohio State Fall Invitational	2023 Winter Juniors (SCY)
196	24.18r	Axel Mori		18	50 FR LCM	NC	YMCA of the Triangle Area Swim Team	2024 FL YMCA National Long Course Swimming Championships	2025 Futures (LCM)
196	24.18r	Ron Lyubman		18	50 FR LCM	NJ	Jersey Flyers Aquatic Club	2024 NJ LC Gold Championship	2025 Futures (LCM)
200	24.19	Brady Johnson		18	50 FR LCM	IL	FMC Aquatic	2024 IL CZ North Section Summer Championships	2025 Futures (LCM)
200	24.19	Daniel Budiman		18	50 FR LCM	OZ	Parkway Swim Club	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2025 Futures (LCM)
200	24.19	Jack Sullivan		18	50 FR LCM	WI	Schroeder YMCA Swim Team	2024 WI SHOR LONG COURSE OPEN	2025 Futures (LCM)
203	24.20	David Kohan		18	50 FR LCM	IL	RISE Aquatic Club	2024 IL Illinois Swimming Summer Senior Championships	2025 Futures (LCM)
203	24.20	Caden Blamer		18	50 FR LCM	OHO	Upper Arlington Swim Club	2024 OH CZ Speedo Sectional East	2025 Futures (LCM)
203	24.20	Mason Leach		18	50 FR LCM	OR	Hillsboro Swim Team	2024 WRS Speedo Sectionals -- Federal Way	2024 Futures (LCM)
203	24.20	Colby Williams		18	50 FR LCM	GU	Dads Club Swim Team	2024 IN NCSA Summer Swimming Championships	2025 Futures (LCM)
203	24.20	Joseph Busic		18	50 FR LCM	MA	Jersey Wahoos	2024 Futures Championships - Austin	2025 Futures (LCM)
203	24.20	Roman Jones		18	50 FR LCM	PC	California Aquatics	2024 Triton Invitational	2024 Futures (LCM)
209	24.21	Gian Santos	Yes	18	50 FR LCM	CA	Irvine Novaquatics	2024 CA FAST Jon Urbanchek Senior Invitational	2025 Futures (LCM)
209	24.21	John Weigel		18	50 FR LCM	IA	Iowa Flyers Swim Club	2024 IA Long Course Championships	2025 Futures (LCM)
209	24.21	Layton Sealman		18	50 FR LCM	CO	Elevation Athletics	2024 AZ Speedo Sectionals	2024 Futures (LCM)
209	24.21	Evan Peters		18	50 FR LCM	NI	Victor Swim Club	2024 NI Long Course Speedo Sectionals	2024 Futures (LCM)
209	24.21	Brody Marcet		18	50 FR LCM	IL	Hinsdale Swim Club	2024 IL CZ North Section Summer Championships	2025 Futures (LCM)
209	24.21	Ben Vorthmann		18	50 FR LCM	US	Unattached	Army at Pitt	2023 Winter Juniors (SCY)
215	24.22	Ryder Gentry		18	50 FR LCM	FL	Area Tallahassee Aquatic Club	2024 CAN Speedo Canadian Swimming Open	2024 Futures (LCM)
215	24.22	Z McCluhan		18	50 FR LCM	NM	Four Corners Aquatic Team	2024 Futures Championships - Austin	2025 Futures (LCM)
215	24.22	Hawkins Wendt		18	50 FR LCM	CO	Unattached	2024 18 & Under Spring Cup - Mesa	2024 Futures (LCM)
215	24.22	Reid Caswell		18	50 FR LCM	OHO	Upper Arlington Swim Club	2024 Speedo Summer Championships - Time Trials	2025 Futures (LCM)
215	24.22	Will Bettis		18	50 FR LCM	VA	Tide Swimming	2024 VA LC Senior Champs	2025 Futures (LCM)
215	24.22	Rudd Day		18	50 FR LCM	NE	SOLO Aquatics	2024 Futures Championships - Richmond	2025 Futures (LCM)
215	24.22	Austin Hickok		18	50 FR LCM	OHO	Westerville Aquatic Club	2024 OH CZ Speedo Sectional East	2025 Futures (LCM)
222	24.23	Chase Bearley		18	50 FR LCM	MA	Diamond State Aquatics	2024 TYR Pro Swim Series - San Antonio	2024 Futures (LCM)
223	24.24	Finn Kemp	Yes	18	50 FR LCM	FL	Sarasota Sharks	2024 FL Southern Zone South Sectional Championship	2024 Futures (LCM)
223	24.24	Ben Madson		18	50 FR LCM	IE	Velocity Swimming	2024 Speedo Summer Championships	2025 Futures (LCM)
225	24.25	Blake Rowe		18	50 FR LCM	MI	Grand Traverse Bay YMCA Breakers	2024 MI Eric Namesnik Memorial Open	2025 Futures (LCM)
225	24.25	Todd Dong		18	50 FR LCM	SE	Nashville Aquatic Club	2024 NT LAC Summer Senior Showdown	2025 Futures (LCM)
225	24.25	James Harper		18	50 FR LCM	NC	Aquatic Team Of Mecklenburg	2024 NC SwimMAC Novant Invitational	2024 Futures (LCM)
225	24.25	Gavin Peck		18	50 FR LCM	FL	Academy Aquatic Club	2024 FL SZSS Summer Championships	2024 Futures (LCM)
229	24.26	Jack Ailshire		18	50 FR LCM	MV	Empire KC Swim Club	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2024 Futures (LCM)
229	24.26	Mason Francis		18	50 FR LCM	HI	Punahou Aquatics Institute	2024 CC Arena Western Zone Senior Championship	2025 Futures (LCM)
231	24.27	charlie hudson		18	50 FR LCM	GU	Swim Ohana	2023 VA ISCA LC ISCA Open	2023 Winter Juniors (SCY)
232	24.28	Colin Mikulecky		18	50 FR LCM	CO	Denver Swim Academy	2024 CC Arena Western Zone Senior Championship	2025 Futures (LCM)
232	24.28	Alex Karahalis		18	50 FR LCM	MA	Western YMCA Wahoos	2024 WV Club Mountaineer April OT Qualifier	2024 Futures (LCM)
232	24.28	Gabriel Schreiber	Yes	18	50 FR LCM	OR	Lake Oswego Swim Club	2024 OR OSI Arena 11&O LC CHAMPIONSHIPS	2025 Futures (LCM)
232	24.28r	Cole Bettis		18	50 FR LCM	NM	Charger Aquatics	2024 WRS Speedo Sectionals -- Federal Way	2024 Futures (LCM)
236	24.29	Calix Hammett		18	50 FR LCM	LA	Crawfish Aquatics	2024 LA Senior Long Course State Championship	2025 Futures (LCM)
236	24.29	H.T. Tragle		18	50 FR LCM	PV	Nation's Capital Swim Club	2024 FL NCSA Swimming Championships	2024 Futures (LCM)
236	24.29	Bryce Loeger		18	50 FR LCM	IL	Reach Aquatics Swim Club	2024 TYR Pro Swim Series - Westmont	2024 Futures (LCM)
239	24.30	Andrew Rodenberg		18	50 FR LCM	SN	Sierra Marlins Swim Team	2024 SI Spring Speedo Sectionals CA/NV NCA	2024 Futures (LCM)
239	24.30	Eddie Wang		18	50 FR LCM	NC	YMCA of the Triangle Area Swim Team	2024 NC GCY LC Single Day Splash	2024 Futures (LCM)
239	24.30	Cameron Aryanpour		18	50 FR LCM	PC	North Bay Aquatics	2024 SN 26th Annual Summer Sanders LCM Meet SR+ Swim Meet	2025 Futures (LCM)
239	24.30	James Bennison		18	50 FR LCM	NC	New Wave Swim Team	2024 FL Last Splash Invitational	2025 Futures (LCM)
243	24.31	Kamen Rangelov	Yes	18	50 FR LCM	FL	Bolles School Sharks	2024 Canadian Olympic Trials - Time Trials	2024 Futures (LCM)
243	24.31	Tyler Williams		18	50 FR LCM	LE	Lakeshore Swim Club	2024 OH CZ Speedo Sectional East	2025 Futures (LCM)
245	24.32	John Butler		18	50 FR LCM	IA	Black Hawk Area Swim Team	2024 IA BLST Summer Sizzler	2025 Futures (LCM)
245	24.32r	Elliot Elmore		18	50 FR LCM	GA	Stingrays	2024 GA Long Course Senior State Championships	2025 Futures (LCM)
245	24.32	Christopher Gossmann Jerez	Yes	18	50 FR LCM	FG	TS Aquatics	2023 Junior World Champs	2024 Futures (LCM)
245	24.32	Quint Erwin		18	50 FR LCM	GU	Cypress Fairbanks Swim Club	2024 Futures Championships - Austin	2025 Futures (LCM)
249	24.34	Luke Van Deusen		18	50 FR LCM	FL	Bolles School Sharks	2024 18 & Under Spring Cup - Fort Lauderdale	2024 Futures (LCM)
249	24.34	Lance Young		18	50 FR LCM	SE	Huntsville Swim Association	2024 SE Southeastern Summer LC Championships	2025 Futures (LCM)
249	24.34	Derek Cheng		18	50 FR LCM	NJ	Metro Area Life Time	2024 NJ LC Gold Championship	2025 Futures (LCM)
249	24.34	Sean Neils		18	50 FR LCM	NC	TAC Titans	2024 NC TAC Titans Spring Sprint Meet	2024 Futures (LCM)
249	24.34	Jack Skarda		18	50 FR LCM	PN	Seattle Metropolitan Aquatic Club	2024 WRS Speedo Sectionals -- Federal Way	2024 Futures (LCM)
249	24.34	Luke Bezanilla		18	50 FR LCM	NT	Iron Horse Aquatics	2024 IA Central Zone North Section Spring Championships	2024 Futures (LCM)
255	24.35	Finn Bacon		18	50 FR LCM	PV	Nation's Capital Swim Club	2024 PV LC Open Championships	2025 Futures (LCM)
255	24.35	Jerry Yan		18	50 FR LCM	CA	Evolution Racing Club	2024 Futures Championships - Austin	2025 Futures (LCM)
255	24.35	Luka Herceg		18	50 FR LCM	ST	Nitro Swimming	2024 ST TXLA Longhorn Elite Invite	2024 Futures (LCM)
258	24.36	Jeremy Rosen		18	50 FR LCM	AZ	Scottsdale Aquatic Club	2024 Futures Championships - Austin	2025 Futures (LCM)
258	24.36	Krishna Clarke		18	50 FR LCM	NM	Charger Aquatics	2024 AZ PSC Summer Invitational	2025 Futures (LCM)
258	24.36	Andrew Brown		18	50 FR LCM	CA	Rose Bowl Aquatics	2023 CA Kevin Perry Invitational SCY	2024 Futures (LCM)
258	24.36	Jacob Turner		18	50 FR LCM	NT	Metroplex Aquatics	2024 NT MTRO American Long Course	2025 Futures (LCM)
258	24.36	Finn Arrillaga		18	50 FR LCM	HI	Iolani Swim Club	2024 OR SPEEDO SECTIONALS - MT HOOD	2024 Futures (LCM)
263	24.37	Haydn Vein		18	50 FR LCM	ND	Fargo-Moorhead YMCA Swim Team	2024 IA Central Zone North Section Spring Championships	2024 Futures (LCM)
263	24.37	Michael Granin		18	50 FR LCM	NJ	Wyckoff YMCA	2024 FL YMCA National Long Course Swimming Championships	2025 Futures (LCM)
263	24.37	Carter Fask		18	50 FR LCM	IL	RISE Aquatic Club	2024 Speedo Summer Championships	2025 Futures (LCM)
263	24.37	Aidan Loehr		18	50 FR LCM	MD	Columbia Aquatics Association	2024 18 & Under Spring Cup - Fort Lauderdale	2024 Futures (LCM)
263	24.37r	Lucas McKee		18	50 FR LCM	CA	Evolution Racing Club	2024 CA SCS/NOVA June Age Group Championships	2024 Futures (LCM)
263	24.37	Bartek Bednarz		18	50 FR LCM	AZ	Swim Neptune	2024 OR SPEEDO SECTIONALS - MT HOOD	2024 Futures (LCM)
269	24.38	Benjamin Coverdale		18	50 FR LCM	OHO	New Albany Aquatic Club	2023 SMU Invite LCM TT	2024 Futures (LCM)
269	24.38	Bryan Manheimer		18	50 FR LCM	MR	Badger Swim Club,Inc.	2024 MR Senior Metropolitan Summer LC Championships	2025 Futures (LCM)
269	24.38	Eli Likins		18	50 FR LCM	NT	Tyler Rose Aquatic Club	2024 ST TXLA SZ LC Sectional Champs	2025 Futures (LCM)
269	24.38	Jacob Tulchinsky		18	50 FR LCM	MS	Shock Wave	2024 MS Long Course State Championship	2025 Futures (LCM)
273	24.39	Cameron Cook		18	50 FR LCM	VA	Stingrays Swim Team	2024 VA LC Senior Champs	2025 Futures (LCM)
273	24.39	Joshua Wolf		18	50 FR LCM	PV	Arlington Aquatic Club	2024 PV NCAP Elite Qualifier	2025 Futures (LCM)
275	24.40	Lucas Duba	Yes	18	50 FR LCM	HI	Academy Swim Club	2024 HI 2024 HISI Age Group LCM Championship	2025 Futures (LCM)
275	24.40	Carson Hamblin		18	50 FR LCM	AZ	Swim Neptune	2024 AZ SUN Devil Open	2024 Futures (LCM)
275	24.40	Damian Czartoryjski		18	50 FR LCM	CT	Cheshire Y Sea Dog Swim Club	2024 CT Senior Championships	2025 Futures (LCM)
278	24.41	Minsong Kim	Yes	18	50 FR LCM	OR	Lake Oswego Swim Club	2024 OR LOSC LC Summer Intrasquad	2025 Futures (LCM)
278	24.41	Aj Friend		18	50 FR LCM	PV	Occoquan Swimming	2024 FL ISCA International Senior Cup	2024 Futures (LCM)
278	24.41	Trent Stegina		18	50 FR LCM	PC	Palo Alto Stanford Aquatics	2024 Futures Championships - Sacramento	2025 Futures (LCM)
278	24.41	Joe Parkhurst		18	50 FR LCM	NI	Mercury Swimming	2024 NI Long Course Championships	2025 Futures (LCM)
282	24.42	Rob Carpenter		18	50 FR LCM	CA	Gaucho Aquatics	2024 CC Arena Grand Challenge	2024 Futures (LCM)
282	24.42	Nate Harris		18	50 FR LCM	IL	FMC Aquatic	2024 IL WHTN Summer Blast Off	2024 Futures (LCM)
282	24.42	Miles Cratsenberg		18	50 FR LCM	PN	Bellingham Bay Swim Team	2024 Futures Championships - Minneapolis	2025 Futures (LCM)
282	24.42r	Gentry Comstock		18	50 FR LCM	MV	Club North Swimming	2024 IN NCSA Summer Swimming Championships	2025 Futures (LCM)
286	24.43r	Cameron Watson		18	50 FR LCM	FL	North Florida Swimming, Inc.	2024 FL Last Splash Invitational	2025 Futures (LCM)
286	24.43	Turner Ferguson		18	50 FR LCM	IL	Chicago Wolfpack Aquatic Club	2024 MN AQJT Summer Spectacular Invite	2025 Futures (LCM)
286	24.43r	William Savarese		18	50 FR LCM	NT	COR Swimming	2024 NT MTRO American Long Course	2025 Futures (LCM)
286	24.43	Bradley Boyd		18	50 FR LCM	KY	Kentucky Aquatics	2024 Futures Championships - Huntsville	2025 Futures (LCM)
290	24.44	Joey Lilley		18	50 FR LCM	SC	Y-Spartaquatics Swim Club	2024 FL YMCA National Long Course Swimming Championships	2025 Futures (LCM)
291	24.45	Hugo Haggard		18	50 FR LCM	PV	Team Rally Aquatics	2024 Futures Championships - Richmond	2025 Futures (LCM)
291	24.45	Edward Zhao		18	50 FR LCM	IL	RISE Aquatic Club	2024 IL Illinois Swimming Summer Senior Championships	2025 Futures (LCM)
291	24.45	Jack Goepfrich		18	50 FR LCM	MN	Edina Swim Club	2024 Futures Championships - Minneapolis	2025 Futures (LCM)
291	24.45	Dawid Turos		18	50 FR LCM	IL	Coho Swim Club	2024 IL CZ North Section Summer Championships	2025 Futures (LCM)
291	24.45	Drew Arney		18	50 FR LCM	PC	Walnut Creek Aquabears	2024 Futures Championships - Sacramento	2025 Futures (LCM)
291	24.45	Jacob Schubert		18	50 FR LCM	SR	Nampa Swim Team	2024 OR SPEEDO SECTIONALS - MT HOOD	2025 Futures (LCM)
291	24.45	Luuk Eggink		18	50 FR LCM	AZ	Aqua Fit Tucson	2024 OR SPEEDO SECTIONALS - MT HOOD	2024 Futures (LCM)
298	24.46	Matthew Elliott		18	50 FR LCM	CA	Irvine Novaquatics	2023 Speedo Winter Junior Championships - West - LCM Time Trial	2024 Futures (LCM)
298	24.46	Matthew Pistorino		18	50 FR LCM	PC	SOLO Aquatics	2024 PC ALTO Long Course CBA+	2025 Futures (LCM)
298	24.46	Andy Cui		18	50 FR LCM	PC	Alto Swim Club	2024 Speedo Summer Championships - Time Trials	2025 Futures (LCM)
298	24.46	Trypp Duarte		18	50 FR LCM	AZ	AquaForce	2024 AZ AZSI LC Senior State Championship @NEP	2025 Futures (LCM)
302	24.47	Patrick Gibbons		18	50 FR LCM	OHO	Powel Crosley, Jr. YMCA	2024 FL YMCA National Long Course Swimming Championships	2025 Futures (LCM)
302	24.47	Evan Gardner		18	50 FR LCM	FL	SwimRise Aquatics	2024 Futures Championships - Huntsville	2025 Futures (LCM)
302	24.47	Griffin Harris		18	50 FR LCM	MD	Annapolis Swim Club	2024 MD RAC Sandbox Meet	2025 Futures (LCM)
302	24.47	Nick Cusson		18	50 FR LCM	AZ	South West Aquatic Sports	2024 AZ Speedo Sectionals	2024 Futures (LCM)
302	24.47r	Nicholas Frank		18	50 FR LCM	MV	Tsunami Swim Team of K.C.	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2024 Futures (LCM)
307	24.48	Jagger Stachtiaris		18	50 FR LCM	MR	Asphalt Green Unified Aquatics	2024 Futures Championships - Austin	2025 Futures (LCM)
307	24.48	Troy Quintana		18	50 FR LCM	SN	Wolverine Aquatics	2024 PC Summer Far Western Championships	2025 Futures (LCM)
307	24.48	Philip Walker		18	50 FR LCM	SE	Huntsville Swim Association	2024 TYR Pro Swim Series - Knoxville	2024 Futures (LCM)
307	24.48	Evan Conti		18	50 FR LCM	IL	Academy Bullets Swim Club	2024 IN NCSA Summer Swimming Championships	2025 Futures (LCM)
307	24.48	JD Moyer		18	50 FR LCM	MA	Jersey Wahoos	2024 NJ SCAR TYR LC Winter Invitational	2024 Futures (LCM)
307	24.48	Seth Broaddrick		18	50 FR LCM	OHO	Countryside YMCA	2024 FL ISCA Summer Senior Blast	2025 Futures (LCM)
313	24.49	Yamato Lucero		18	50 FR LCM	CA	Sandpipers Of Nevada	2024 CA SCS/RMDA Road to Paris	2024 Futures (LCM)
313	24.49	Gabe Miller		18	50 FR LCM	OHO	Upper Arlington Swim Club	2024 OH CZ Speedo Sectional East	2025 Futures (LCM)
313	24.49	Beck Hastings		18	50 FR LCM	PV	Potomac Marlins	2024 PV LC Open Championships	2025 Futures (LCM)
313	24.49	Zach Drotar		18	50 FR LCM	NI	Cato-Meridian Otters	2024 Futures Championships - Richmond	2025 Futures (LCM)
313	24.49	Olin Charnstrom		18	50 FR LCM	MI	Utica Shelby Swim Club	2024 MI Eric Namesnik Memorial Open	2025 Futures (LCM)
318	24.50	Jaeddan Gamilla		18	50 FR LCM	MI	Club Wolverine	2024 MI Eric Namesnik Memorial Open	2025 Futures (LCM)
318	24.50	Evan Wong		18	50 FR LCM	HI	Iolani Swim Club	2024 HI 2024 HISI Age Group LCM Championship	2025 Futures (LCM)
318	24.50	Davis Woerner		18	50 FR LCM	MA	Upper Main Line YMCA	2024 MA RAYS LC Stakes	2024 Futures (LCM)
318	24.50	Patrick Branon		18	50 FR LCM	MD	North Baltimore Aquatic Club	2024 NI Long Course Speedo Sectionals	2024 Futures (LCM)
322	24.51	Luke Stibrich		18	50 FR LCM	GU	Blue Tide Aquatics	2024 ST AAAA-NS George Block Invitational	2025 Futures (LCM)
322	24.51	Derek Hunsaker		18	50 FR LCM	HI	Kamehameha Swim Club	2024 HI 2024 HISI Age Group LCM Championship	2025 Futures (LCM)
322	24.51	Max Maycher		18	50 FR LCM	NJ	New Jersey Race Club	2024 Futures Championships - Richmond	2025 Futures (LCM)
322	24.51	Archer Jankoviak		18	50 FR LCM	IN	South Bend Swim Club	2024 Stadium Splash	2025 Futures (LCM)
322	24.51r	Max Kuliyev		18	50 FR LCM	MR	QNS Aquatic Club	2024 MR Metro Junior Met LC Championships	2025 Futures (LCM)
322	24.51	Ben Longeway		18	50 FR LCM	IL	Scout Aquatics	2024 Speedo Summer Championships - Time Trials	2025 Futures (LCM)
322	24.51	Matt Stelmaszak	Yes	18	50 FR LCM	IL	Palatine Park Dist Swim Team	2024 18 & Under Spring Cup - Elkhart	2024 Futures (LCM)
329	24.52	Jack Clancy		18	50 FR LCM	CT	Ridgefield Aquatic Club	2024 PR Puerto Rico International Swimming Open	2024 Futures (LCM)
329	24.52	Daniel Verdolaga		18	50 FR LCM	CA	Evolution Racing Club	2024 SI Spring Speedo Sectionals CA/NV NCA	2024 Futures (LCM)
329	24.52	Aaron Martin		18	50 FR LCM	AZ	Swim Neptune	2024 OR SPEEDO SECTIONALS - MT HOOD	2025 Futures (LCM)
329	24.52	Keegan Kelly		18	50 FR LCM	AZ	Tucson Ford Dealers Aquatics	2024 OR SPEEDO SECTIONALS - MT HOOD	2025 Futures (LCM)
329	24.52	Will Cross		18	50 FR LCM	MA	Plymouth Whitemarsh Aquatics	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2025 Futures (LCM)
334	24.53	Nathaniel Wales		18	50 FR LCM	US	Unattached	2024 FL NIC LCM Time Trial	2024 Futures (LCM)
334	24.53	Ben Bricca		18	50 FR LCM	PN	Seattle Metropolitan Aquatic Club	2024 PN Senior Long Course Championships	2025 Futures (LCM)
334	24.53	Grant Gooding		18	50 FR LCM	OHO	Upper Arlington Swim Club	Ohio State Fall Invitational	2024 Futures (LCM)
337	24.54	Connor Grant		18	50 FR LCM	PC	Ladera Oaks	2024 CC Arena Grand Challenge	2025 Futures (LCM)
337	24.54	Alex Lineberry		18	50 FR LCM	VA	Tide Swimming	2024 TYR Pro Swim Series - San Antonio TT	2024 Futures (LCM)
337	24.54	Charley Hu		18	50 FR LCM	PV	The Fish	2024 VA EZ LC Super Sectional Meet - Cap Reached	2024 Futures (LCM)
337	24.54	Kyle Wang		18	50 FR LCM	PV	All Star Aquatics	2024 Futures Championships - Richmond	2025 Futures (LCM)
341	24.55	William Gorman		18	50 FR LCM	IA	Piranhas Swim Club	2024 IL CZ North Section Summer Championships	2025 Futures (LCM)
341	24.55r	Evan Feilmeyer		18	50 FR LCM	IA	Ames Cyclone Aquatics Club	2024 IA Long Course Championships	2025 Futures (LCM)
341	24.55	Alex Miao	Yes	18	50 FR LCM	GU	Dads Club Swim Team	2024 CAN Bell Olympic Paralympic	2024 Futures (LCM)
341	24.55	Vincent Vinciguerra		18	50 FR LCM	MR	Three Village Swim Club	2024 NI Eastern Zone Senior Championships	2025 Futures (LCM)
341	24.55r	Mikey White		18	50 FR LCM	NI	Cato-Meridian Otters	2024 NI Long Course Championships	2024 Futures (LCM)
346	24.56r	Henry Cannon		18	50 FR LCM	OR	Multnomah Athletic Club	2024 WRS Speedo Sectionals -- Federal Way	2024 Futures (LCM)
346	24.56	Kenny Guan		18	50 FR LCM	NE	South Shore YMCA Strypers	2024 NE BGSC LCM Senior Championship	2025 Futures (LCM)
346	24.56	Kris Lawson		18	50 FR LCM	MD	Navy Swimming	Navy Long Course Time Trials	2024 Futures (LCM)
349	24.57	Nicco Gurri		18	50 FR LCM	MD	Meadowbrook Swim Team	2024 Futures Championships - Richmond	2025 Futures (LCM)
349	24.57	Samir Elkassem		18	50 FR LCM	PV	Rockville Montgomery Swim Club	2024 VA EZ LC Super Sectional Meet - Cap Reached	2024 Futures (LCM)
349	24.57r	Charlie Rennard		18	50 FR LCM	NJ	YMCA of Greater Monmouth County	2024 FL YMCA National Long Course Swimming Championships	2025 Futures (LCM)
349	24.57	Liam McCarthy		18	50 FR LCM	GA	Spartan Aquatic Club	2024 GA Long Course Senior State Championships	2025 Futures (LCM)
353	24.58	Neil Abrahamson		18	50 FR LCM	MN	South East Metro Sharks	2024 MN RSC Senior LC Championships	2025 Futures (LCM)
353	24.58r	Jonathan Wang		18	50 FR LCM	IL	Hinsdale Swim Club	2024 IL Illinois Swimming Summer Senior Championships	2025 Futures (LCM)
353	24.58	Larkin Helman		18	50 FR LCM	GU	Dads Club Swim Team	2024 GU KATY/PACE May Open Invite	2024 Futures (LCM)
353	24.58	Noah Smith		18	50 FR LCM	FG	Flood Aquatics Swim Team	2024 18 & Under Spring Cup - Fort Lauderdale	2024 Futures (LCM)
357	24.59	Michael Fiechter		18	50 FR LCM	MR	QNS Aquatic Club	2024 Futures Championships - Austin	2025 Futures (LCM)
358	24.60	Brock McDonald		18	50 FR LCM	SE	Huntsville Swim Association	2023 OH Speedo Winter Jr East Long Course Time Trial	2020-2024 AAA
358	24.60	Andrew Zou		18	50 FR LCM	ST	Longhorn Aquatics	2024 Futures Championships - Austin	2020-2024 AAA
358	24.60	Seth Tolentino		18	50 FR LCM	FL	Bolles School Sharks	2024 GA Atlanta Classic	2020-2024 AAA
358	24.60	Larry Rattler		18	50 FR LCM	IL	Chicago Wolfpack Aquatic Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
362	24.61	Campbell McFall		18	50 FR LCM	CT	Indian Valley Family YMCA Breakers	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
362	24.61	Sam Dalinis		18	50 FR LCM	PC	Reno Aquatic Club	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
362	24.61	Shae Stratton		18	50 FR LCM	SR	Sawtooth Aquatic Club	2024 SR Sawtooth Winter Invitational	2020-2024 AAA
362	24.61	Jack Maron		18	50 FR LCM	NE	Bluefish Swim Club	2024 NC SwimMAC Martha McKee Charlotte Open	2020-2024 AAA
362	24.61	Troy Keen		18	50 FR LCM	NC	Life Time North Carolina	2024 Futures Championships - Richmond	2020-2024 AAA
362	24.61	Rylan Anselm		18	50 FR LCM	IL	Barrington Swim Club	2024 IL HOSC WHTN Great American Splash	2020-2024 AAA
368	24.62	Alvin Zhang		18	50 FR LCM	PN	Bellevue Club Swim Team	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
368	24.62	John Lieberman		18	50 FR LCM	MR	92nd Street Flying Dolphins	2024 MR LIE May Extravaganza Invitational	2020-2024 AAA
368	24.62	Andrew Koika		18	50 FR LCM	PC	Unattached	2024 PC QSS Post-CCS SCY/LCM Senior Meet	2020-2024 AAA
368	24.62	Max Moore		18	50 FR LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2024 VA RAYS Helen Wang Sunflower Classic	2020-2024 AAA
368	24.62	George Goins		18	50 FR LCM	SE	McCallie / GPS Aquatics	2024 SE AUB Richard Quick Invitational	2020-2024 AAA
368	24.62	Carter Ruthven		18	50 FR LCM	KY	Kentucky Aquatics	Tennessee Invitational	2020-2024 AAA
374	24.63	William Gao		18	50 FR LCM	AM	Team Pittsburgh Elite Aquatics	2024 WV AMS-WV LC Age Group Championship	2020-2024 AAA
374	24.63	James Haney		18	50 FR LCM	MA	East Coast C-Cerpants	2024 MA KA May Melee	2020-2024 AAA
374	24.63r	Nathaniel Attwell		18	50 FR LCM	MR	Empire Swimming	2024 NI Eastern Zone Senior Championships	2020-2024 AAA
377	24.64	Lyon Hall		18	50 FR LCM	WI	McFarland Spartan Sharks	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AAA
377	24.64	Kyle Capili		18	50 FR LCM	CA	Swim Torrance	UNLV Invite	2020-2024 AAA
377	24.64	Zeke Serrano		18	50 FR LCM	CA	Fontana Aquatics Club	2024 CA CCAQ Summer Sizzle EC LC H/F Championships	2020-2024 AAA
377	24.64	Malcolm Collins		18	50 FR LCM	MA	Blue Hen Aquatics	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AAA
381	24.65	Connor Wilkes		18	50 FR LCM	VA	YMCA of Virginia Blue Ridge Riptides	2024 VA LC Senior Champs	2020-2024 AAA
381	24.65	Frankie Prekop		18	50 FR LCM	NJ	Scarlet Aquatics	2024 NJ EEX JSM Summer Sizzle XXXII	2020-2024 AAA
381	24.65	Ian Fournier		18	50 FR LCM	ME	Kennebec Valley YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
381	24.65	Brannan Espericueta		18	50 FR LCM	ST	Nitro Swimming	2024 ST AAAA-NS George Block Invitational	2020-2024 AAA
385	24.66	Blake Burnley		18	50 FR LCM	GA	Georgia Tech Swimming	2024 GA Atlanta Classic	2020-2024 AAA
385	24.66	Jared Rabadam		18	50 FR LCM	OHO	Upper Arlington Swim Club	2024 OH CZ Speedo Sectional East	2020-2024 AAA
385	24.66	Asa Gerend		18	50 FR LCM	NC	Carolina Aquatic Team	2024 NC STAR ESSZ Spg SR Sectionals	2020-2024 AAA
385	24.66	Jayden Edmonson		18	50 FR LCM	MN	Rochester Swim Club	2024 MN RSC Senior LC Championships	2020-2024 AAA
385	24.66	Rohan D'Souza Larson		18	50 FR LCM	MN	Edina Swim Club	2024 MN UOFM 2024 Gopher Invite	2020-2024 AAA
390	24.67r	Dylan Chehebar		18	50 FR LCM	LA	swimPAC	2024 LA Senior Long Course State Championship	2020-2024 AAA
