Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
191	24.57r	Marcus Smith		16	50 FR LCM	IN	Tippecanoe Valley Aquatic Club	2024 Central Zone East Spring Speedo Sectionals - In Section	2024 Futures (LCM)
191	24.57	James Lemus		16	50 FR LCM	MN	Minnetonka Swim Club	2024 MN AQJT Summer Spectacular Invite	2025 Futures (LCM)
191	24.57	Teagen Renze		16	50 FR LCM	IA	Ames Cyclone Aquatics Club	2024 IA Long Course Championships	2025 Futures (LCM)
195	24.58	Adam Lee		16	50 FR LCM	CA	Irvine Novaquatics	2023 CA Southern Pacific Sr Invite (SCY) hosted by TST/GWSC	2024 Futures (LCM)
195	24.58	Brady Zink		16	50 FR LCM	FL	Rocket Swimming	2024 FG Swim Fort Lauderdale Speedo Summer Classic	2025 Futures (LCM)
197	24.59	Jamie Brinsfield		16	50 FR LCM	MA	Suburban Seahawks Club	2024 MA JW Closed Summer Solstice	2025 Futures (LCM)
197	24.59r	Ian Platts-Mills		16	50 FR LCM	NC	North Carolina Aquatic Club	2024 IN NCSA Summer Swimming Championships	2025 Futures (LCM)
197	24.59	Brandon Suliga		16	50 FR LCM	IL	Hinsdale Swim Club	2024 IL Illinois Swimming Summer Senior Championships	2025 Futures (LCM)
200	24.60	Samuel Lamb		16	50 FR LCM	PN	StingRay Swim Team	2024 PN Senior Long Course Championships	2020-2024 AAA
201	24.61	Alex Grocholski		16	50 FR LCM	PV	Occoquan Swimming	2024 FL ISCA International Senior Cup	2020-2024 AAA
201	24.61	Patrick Curran		16	50 FR LCM	MN	Riptide	2024 MN MNSI Last Chance Time Trial	2020-2024 AAA
201	24.61r	Jackson Newcomb		16	50 FR LCM	OHO	Auglaize Mercer Family YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
201	24.61	Roy Kwon		16	50 FR LCM	CA	BLAST Sharks	2024 CA SCS/RAA Summer A/G Championships	2020-2024 AAA
201	24.61	Ryan Smith		16	50 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA LC Senior Champs	2020-2024 AAA
206	24.62	Nick Sifferman		16	50 FR LCM	PC	Santa Clara Swim Club	2024 PC Superleague Summer LC Finals hosted by SRN	2020-2024 AAA
207	24.63	Tyler Phillips		16	50 FR LCM	PV	Nation's Capital Swim Club	2024 Futures Championships - Richmond	2020-2024 AAA
207	24.63	Joey Caliendo		16	50 FR LCM	AZ	Mesa Aquatics Club	2024 AZ AZSI LC Senior State Championship @NEP	2020-2024 AAA
209	24.64	Grady Redding		16	50 FR LCM	MA	Delaware Swim Team	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AAA
210	24.65	Lucas Li		16	50 FR LCM	NC	North Carolina Aquatic Club	2024 NC STAR ESSZ Spg SR Sectionals	2020-2024 AAA
210	24.65	Joe Hemberger		16	50 FR LCM	MN	Edina Swim Club	2024 Indy May Cup	2020-2024 AAA
210	24.65	Josh Johnson		16	50 FR LCM	MR	Monroe Woodbury Devilfish Aquatics	2024 MR Metro Junior Met LC Championships	2020-2024 AAA
213	24.66	Isak Brkanovic		16	50 FR LCM	AD	Delmar Dolfins	2024 NE CRA - LCM Specialty Meet	2020-2024 AAA
213	24.66	Zachary Goad		16	50 FR LCM	VA	Quest Swimming	2024 VA BASS Jim Frye Memorial	2020-2024 AAA
213	24.66	Sawyer Davis		16	50 FR LCM	FL	Swim Melbourne	2024 FL Summer Senior Championships	2020-2024 AAA
213	24.66	Tyler Mills		16	50 FR LCM	CO	Front Range Barracudas	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
213	24.66	Chase Grisi		16	50 FR LCM	OHO	M.E. Lyons/Anderson Barracudas	2024 OH AP SWOYSL Long Course Championship	2020-2024 AAA
218	24.67	Danny Garcia		16	50 FR LCM	FL	Patriot Aquatics	2024 FL Summer Senior Championships	2020-2024 AAA
218	24.67r	Ryan Chen		16	50 FR LCM	WI	Waukesha Express Swim Team	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
218	24.67	Gabe Bosler-Kilmer		16	50 FR LCM	LE	YMCA of Wooster and Recreation	2024 LE LE Summer Champs 24	2020-2024 AAA
218	24.67	Finn Jenkins		16	50 FR LCM	MD	Columbia Aquatics Association	2024 NI Eastern Zone Senior Championships	2020-2024 AAA
222	24.68	Filip Dedoevic	Yes	16	50 FR LCM	SI	Coronado Swim -Team Elite	2024 SI Splash & Dash	2020-2024 AAA
222	24.68	Wil Jones		16	50 FR LCM	KY	Kentucky Aquatics	2024 KY KYLSC Long Course Championship	2020-2024 AAA
222	24.68	Simon Li		16	50 FR LCM	PC	Albany Armada Aquatics, LLC	2024 PC CA/NV Speedo Sectionals hosted by TCA	2020-2024 AAA
222	24.68	Lucas Cornell		16	50 FR LCM	FL	Laker Swim	2024 FL Summer Solstice Invitational	2020-2024 AAA
222	24.68	Gael Moreno Sarmiento	Yes	16	50 FR LCM	ST	Streamline Aquatics	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
227	24.69	Edward Stoltz		16	50 FR LCM	MA	Upper Main Line YMCA	2024 MA KA Memorial Day Classic Long Course ABBC Invitational	2020-2024 AAA
227	24.69	Benjamin Jaggers		16	50 FR LCM	ST	Waterloo Swimming	2024 Futures Championships - Austin	2020-2024 AAA
227	24.69r	Jack Higgins		16	50 FR LCM	MI	Birmingham 'Y' Blue Dolphins	2024 OH CZ Speedo Sectional East	2020-2024 AAA
230	24.70	Mattaus Rammel		16	50 FR LCM	NC	New Wave Swim Team	2024 NC TAC Speedo Triangle Classic	2020-2024 AAA
230	24.70	Alex Wu		16	50 FR LCM	OHO	Central Ohio Aquatics	2024 OH Tim Myers LC Senior Championships	2020-2024 AAA
230	24.70	Cole Abril		16	50 FR LCM	GU	Swim Streamline at Northampton	2024 ST AAAA-NS George Block Invitational	2020-2024 AAA
230	24.70	Cooper Ryan		16	50 FR LCM	LE	Blazing Barracudas	2024 LE Holtrey 24	2020-2024 AAA
234	24.71	Biko Hooper-Haviland		16	50 FR LCM	IL	Chicago Wolfpack Aquatic Club	2024 IA Central Zone North Section Spring Championships	2020-2024 AAA
234	24.71	Nathan Angel		16	50 FR LCM	FG	Unattached	2024 FG Azura Spring Open LCM Invite	2020-2024 AAA
236	24.72	Alex Buftea Jimenez		16	50 FR LCM	NJ	Cougar Aquatic Team	2024 FL Last Splash Invitational	2020-2024 AAA
236	24.72	Jed Holliman		16	50 FR LCM	SE	Baylor Swim Club	2024 Futures Championships - Huntsville	2020-2024 AAA
238	24.73	Will Ho		16	50 FR LCM	PN	Seattle Metropolitan Aquatic Club	2024 Futures Championships - Minneapolis - Time Trials	2020-2024 AAA
238	24.73r	Hayden Beckley		16	50 FR LCM	KY	Lakeside Swim Team	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
238	24.73r	Gabe Eke		16	50 FR LCM	CA	Canyons Aquatic Club	2024 CA SCS/CANY June Age Group Championships	2020-2024 AAA
238	24.73	Luke Green		16	50 FR LCM	SC	Wahoo Aquatic Club	2024 SC CAC Summer Invitational	2020-2024 AAA
242	24.74	Landon Fike		16	50 FR LCM	NT	Dallas Mustangs	2024 NT DM Texas Senior Circuit LC #2	2020-2024 AAA
243	24.75	Court Barrett		16	50 FR LCM	MD	Severna Park Stingrays	2024 MD RAC Sandbox Meet	2020-2024 AAA
243	24.75	Johnny Ganser		16	50 FR LCM	ST	Alamo Area Aquatic Association	2024 ST AAAA 21st Annual Cinco de Mayo International Swimming Invitational	2020-2024 AAA
243	24.75	Isaiah Tucker		16	50 FR LCM	GA	ACE Aquatic Club	2024 GA Long Course Senior State Championships	2020-2024 AAA
243	24.75	Rohaan Babul		16	50 FR LCM	IL	NASA Wildcat Aquatics	2024 Futures Championships - Minneapolis	2020-2024 AAA
247	24.76	Soren Koschmann		16	50 FR LCM	CO	CAC Boulder Riptide	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
247	24.76r	Adam Li		16	50 FR LCM	OR	Tualatin Hills Swim Club	2023 CA Kevin Perry Invitational SCY	2020-2024 AAA
247	24.76	Baron Lemus		16	50 FR LCM	CA	Golden West Swim Club	2024 CA SCS/GWSC Summer A/G Championships	2020-2024 AAA
247	24.76	Enzo Balbuena		16	50 FR LCM	PC	Santa Clara Swim Club	2024 PC Superleague Summer LC Finals hosted by SRN	2020-2024 AAA
251	24.77r	Griffin Barlow		16	50 FR LCM	OHO	Cincinnati Marlins	2024 FL ISCA International Senior Cup	2020-2024 AAA
251	24.77	Parker Murphy		16	50 FR LCM	NC	SwimMAC Carolina	2024 NC SGSA 68th Annual Eastern Invitational	2020-2024 AAA
251	24.77	Arman Edilyan		16	50 FR LCM	US	Unattached	2024 LE Sr Champs 24	2020-2024 AAA
251	24.77	Cole Faut		16	50 FR LCM	AZ	Phoenix Swim Club	2024 AZ AZSI LC Senior State Championship @NEP	2020-2024 AAA
255	24.78	Ethan Ekk	Yes	16	50 FR LCM	FL	Area Tallahassee Aquatic Club	2024 FL Florida Senior Circuit #1	2020-2024 AAA
255	24.78	Orca Srirojanant	Yes	16	50 FR LCM	PC	Santa Clara Swim Club	2024 CC Arena Grand Challenge	2020-2024 AAA
255	24.78	Wade Chandgie		16	50 FR LCM	SC	Y-Spartaquatics Swim Club	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
255	24.78	Danny Kish	Yes	16	50 FR LCM	US	Unattached	2024 NC NCAC Summer Tar Heel States	2020-2024 AAA
255	24.78	Jed Johnson		16	50 FR LCM	PC	Valley Vista Swim Team	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AAA
255	24.78	Sun-Jin Shah		16	50 FR LCM	NI	Cato-Meridian Otters	2024 NI Long Course Speedo Sectionals- Time Trials	2020-2024 AAA
261	24.79r	Nikhil Kaufman		16	50 FR LCM	MN	Rochester Swim Club	2024 MN RSC Senior LC Championships	2020-2024 AAA
261	24.79	Kian Olsson		16	50 FR LCM	MR	Northern Dutchess Aquatic Club	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AAA
261	24.79	Ethan Zhang		16	50 FR LCM	IN	Carmel Swim Club	2024 MI Eric Namesnik Memorial Open	2020-2024 AAA
261	24.79	Nolan Kohl		16	50 FR LCM	CO	Aquawolves Swimming	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
261	24.79	Riley Richards		16	50 FR LCM	GA	SwimAtlanta	2024 Futures Championships - Huntsville	2020-2024 AAA
266	24.80	Alistair Guth		16	50 FR LCM	IL	Chicago Wolfpack Aquatic Club	2024 MN AQJT Summer Spectacular Invite	2020-2024 AAA
266	24.80	Jack Herman		16	50 FR LCM	NE	Kingfish Swimming	2024 FL Last Splash Invitational	2020-2024 AAA
266	24.80	Dominic Impens		16	50 FR LCM	SC	YMCA of Upper Palmetto Rays	2024 SC RAYS LC RAYS Of Sunshine	2020-2024 AAA
266	24.80	Torsten Hokanson		16	50 FR LCM	PN	StingRay Swim Team	2023 Speedo Winter Junior Championships - West - LCM Time Trial	2020-2024 AAA
266	24.80	Dominick Narduzzi		16	50 FR LCM	NJ	Jersey Aquatic Club	2024 NJ LC Gold Championship	2020-2024 AAA
266	24.80	Noah Barrett		16	50 FR LCM	MR	Westchester Aquatic Club	2024 NJ SCAR TYR LC Winter Invitational	2020-2024 AAA
266	24.80	Antonio Aguirre		16	50 FR LCM	IL	Reach Aquatics Swim Club	2024 FL NCSA Swimming Championships	2020-2024 AAA
266	24.80	Ryan McDonald		16	50 FR LCM	MR	Badger Swim Club,Inc.	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AAA
274	24.81	Cody Lonsberry		16	50 FR LCM	CT	Indian Valley Family YMCA Breakers	2024 CT Senior Championships	2020-2024 AAA
274	24.81	Josh Lee		16	50 FR LCM	ST	Waterloo Swimming	2024 ST AAAA South Texas STAGS Long Course Championship	2020-2024 AAA
274	24.81	Jake Salcedo		16	50 FR LCM	CC	Clovis Swim Club	2024 CA Speedo Grand Challenge hosted by NOVA	2020-2024 AAA
274	24.81	Zack Kusch		16	50 FR LCM	NJ	StreamLine Aquatics Club	2024 NJ STAC Thank You Mom	2020-2024 AAA
274	24.81	Ben Smith		16	50 FR LCM	NC	New Wave Swim Team	2024 FL Last Splash Invitational	2020-2024 AAA
274	24.81	Thomas Sassen		16	50 FR LCM	GU	First Colony Swim Team, Inc.	2024 GU KATY January Westpark Tollway Classic	2020-2024 AAA
274	24.81	Jackson Healy		16	50 FR LCM	FL	West Florida Lightning Aquatic	2024 FL Summer Senior Championships	2020-2024 AAA
274	24.81	Mason Schaefer		16	50 FR LCM	SE	Excel Aquatics	2024 SE Southeastern Summer LC Championships	2020-2024 AAA
282	24.82	Micah Rohacs		16	50 FR LCM	CO	Pikes Peak Athletics	2024 CO CSI Senior Long Course Championships	2020-2024 AAA
282	24.82	Zach Rife		16	50 FR LCM	MV	Wichita Swim Club	2024 OK JTSC Aloha Meet	2020-2024 AAA
282	24.82	Joey Sudermann		16	50 FR LCM	CO	Univ of Denver Hilltoppers	2024 NT LAC Summer Senior Showdown	2020-2024 AAA
282	24.82	Ian Heysen	Yes	16	50 FR LCM	FL	Blue Dolfins	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
286	24.83	Ethan Swafford		16	50 FR LCM	CO	Denver Swim Academy	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
286	24.83	Jaden Lee		16	50 FR LCM	NJ	StreamLine Aquatics Club	2024 NI Eastern Zone Senior Championships	2020-2024 AAA
286	24.83	Michael Zhou		16	50 FR LCM	PV	Nation's Capital Swim Club	2024 VA NOVA LC Winter Invitational	2020-2024 AAA
286	24.83	Lucas Young	Yes	16	50 FR LCM	FG	Hurricane Aquatics	2024 FL SZSS Summer Championships	2020-2024 AAA
286	24.83r	Elliot Bartell		16	50 FR LCM	MN	Mantas Swim Club	2024 MN RSC Senior LC Championships	2020-2024 AAA
286	24.83	Fred Brown		16	50 FR LCM	CA	Alpha Aquatics	2023 CA Southern Pacific Sr Invite (LCM) hosted by TST/GWSC	2020-2024 AAA
292	24.84r	Jamesyn Samples		16	50 FR LCM	OZ	Saluki Swim Club	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AAA
292	24.84	Luke Mignery		16	50 FR LCM	OHO	Powel Crosley, Jr. YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
292	24.84	Samuel Lofstrom		16	50 FR LCM	CO	Team Vortex	2024 CO FAST June Bonanza Open	2020-2024 AAA
292	24.84	Ben Butler		16	50 FR LCM	PC	Thunder Coast Aquatics	2024 PC CA/NV Speedo Sectionals hosted by TCA	2020-2024 AAA
292	24.84	Seamus Rooney		16	50 FR LCM	PV	Rockville Montgomery Swim Club	2024 PV RMSC MD State LC Championships	2020-2024 AAA
297	24.85	Kaleb James		16	50 FR LCM	NC	Marlins Of Raleigh	2024 NC STAR ESSZ Spg SR Sectionals	2020-2024 AAA
297	24.85r	Edward Johnson		16	50 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
297	24.85r	Vincent Pham		16	50 FR LCM	GU	Pearland Aquatics	2024 FL ISCA Summer Senior Blast	2020-2024 AAA
297	24.85	Carter Jewell		16	50 FR LCM	WI	Waukesha Express Swim Team	2024 TYR Pro Swim Series - Westmont TT	2020-2024 AAA
301	24.86	Garrison Wells		16	50 FR LCM	MV	Northland United Swim Team	2024 Futures Championships - Austin	2020-2024 AAA
301	24.86	William McCaffery		16	50 FR LCM	MS	Mississippi Makos Swim Team	2024 MS Long Course State Championship	2020-2024 AAA
303	24.87	Walker Lanoue		16	50 FR LCM	FL	Planet Swim Aquatics	2024 FL GOAT 'TYR Team Challenge' & 'Swim Your Own Age' Meet	2020-2024 AAA
303	24.87	Josh Heydt		16	50 FR LCM	CO	Aces Swim Club	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
303	24.87	Adrian Zolnierczyk		16	50 FR LCM	AZ	Arizona Dolphins	2024 AZ MAC Narwhal Invite	2020-2024 AAA
303	24.87	Elijah Peterson		16	50 FR LCM	GA	Dynamo Swim Club	2024 GA Long Course Senior State Championships	2020-2024 AAA
307	24.88	Michael Yuen		16	50 FR LCM	GU	First Colony Swim Team, Inc.	2024 IN ISI Duel in the Pool	2020-2024 AAA
307	24.88r	Owen McKelvey		16	50 FR LCM	MI	Club Wolverine	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
307	24.88	Jackson Wright		16	50 FR LCM	PC	Thunder Coast Aquatics	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AAA
310	24.89	Bogdan Mytsak		16	50 FR LCM	MD	North Baltimore Aquatic Club	2024 NI Long Course Speedo Sectionals	2020-2024 AAA
310	24.89	Mason Menz		16	50 FR LCM	PV	Machine Aquatics	2024 VA NOVA LC Winter Invitational	2020-2024 AAA
310	24.89	Peter Peyser		16	50 FR LCM	NI	STAR Swimming	2024 NI Long Course Speedo Sectionals	2020-2024 AAA
310	24.89	Aaron Willis		16	50 FR LCM	SC	Gamecock Aquatics	2024 NC SwimMAC Martha McKee Charlotte Open	2020-2024 AAA
310	24.89	Cannon Martenson		16	50 FR LCM	GA	Dynamo Swim Club	2024 GA Atlanta Classic	2020-2024 AAA
315	24.90	Tanner Sheffert		16	50 FR LCM	AZ	Phoenix Swim Club	2024 AZ Speedo Sectionals	2020-2024 AAA
315	24.90	Alex Patricelli		16	50 FR LCM	CO	Loveland Swim Club	2024 NT MTRO American Long Course	2020-2024 AAA
315	24.90r	Conner Trinidad		16	50 FR LCM	CO	Pikes Peak Athletics	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
315	24.90	Isaac Yong		16	50 FR LCM	MN	Minnetonka Swim Club	2024 MN WOLF Huff n Puff Invite	2020-2024 AAA
315	24.90	Ben Hinds		16	50 FR LCM	NI	Webster BlueFins	2024 NI Eastern Zone Senior Championships	2020-2024 AAA
315	24.90	Marcus Garland		16	50 FR LCM	CO	Greenwood Tiger Sharks	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
315	24.90	Mason Keith		16	50 FR LCM	NJ	Metro Area Life Time	2024 NJ EEX JSM Summer Sizzle XXXII	2020-2024 AAA
322	24.91	Brody LePine		16	50 FR LCM	WI	Schroeder YMCA Swim Team	2024 WI SSTY LC DUAL vs EBSC	2020-2024 AAA
322	24.91	Nolan Schear		16	50 FR LCM	NC	SwimMAC Carolina	2023 NC SwimMAC LC/SC Invitational	2020-2024 AAA
322	24.91	Sam Lloyd		16	50 FR LCM	UT	Wasatch Water Dragons	2024 UT Senior State LC Championship	2020-2024 AAA
322	24.91	Ethan Silver		16	50 FR LCM	MR	Long Island Aquatic Club	2024 NC SwimMAC Martha McKee Charlotte Open	2020-2024 AAA
322	24.91	Dk Nakashima		16	50 FR LCM	CO	Front Range Barracudas	2024 IA DSMY Trudy Hancock Memorial Invite	2020-2024 AAA
322	24.91	Nicolai Ross		16	50 FR LCM	FG	South Florida Aquatic Club	2024 FG LCM Senior Championships	2020-2024 AAA
322	24.91	Jackson Morris		16	50 FR LCM	IN	Fort Wayne Swim Team	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
322	24.91	Ethan Chau		16	50 FR LCM	ST	Waterloo Swimming	2024 NT DM Texas Senior Circuit LC #2	2020-2024 AAA
330	24.92	Vlad Khmel		16	50 FR LCM	PC	Quicksilver Swimming	2024 PC CA/NV Speedo Sectionals hosted by TCA	2020-2024 AAA
330	24.92	Chris Lewis		16	50 FR LCM	NI	Mercury Swimming	2024 NI Eastern Zone Senior Championships	2020-2024 AAA
330	24.92	David Rozenbergas		16	50 FR LCM	IL	Swift Aquatics	2024 18 & Under Spring Cup - Elkhart	2020-2024 AAA
330	24.92	Eric Gong		16	50 FR LCM	FL	Gator Swim Club	2024 FL SZSS Summer Championships	2020-2024 AAA
334	24.93	Billy Grau		16	50 FR LCM	VA	Poseidon Swimming Inc	2024 VA LC Senior Champs	2020-2024 AAA
334	24.93	Aiden Hammer		16	50 FR LCM	PN	King Aquatic Club	2024 PN IST Sockeye Springtime Madness	2020-2024 AAA
334	24.93	Charles Medlin		16	50 FR LCM	NC	Unattached	2024 IN IL YMCA LC State Championship	2020-2024 AAA
334	24.93	Carter Bradley		16	50 FR LCM	CO	Foothills Swim Team	2024 CO Barracuda Summer Sizzler Invite	2020-2024 AAA
334	24.93	Lincoln Annise		16	50 FR LCM	MA	Upper Main Line YMCA	2024 FL YMCA Long Course Time Trials	2020-2024 AAA
339	24.94	Hudson Roybal		16	50 FR LCM	NT	Unattached	2024 NT MTRO American Long Course	2020-2024 AAA
339	24.94	Dean Amble		16	50 FR LCM	WI	Lake Country Swim Team	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AAA
339	24.94	Gabriel Martinez Cabrera		16	50 FR LCM	FG	Gulliver Swim Club	2024 FG Swim Fort Lauderdale Speedo Summer Classic	2020-2024 AAA
339	24.94	Brendan Keating		16	50 FR LCM	CA	Canyons Aquatic Club	2024 Futures Championships - Sacramento	2020-2024 AAA
339	24.94	Rawlings Leachman		16	50 FR LCM	VA	Unattached	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AAA
339	24.94	Alex Vinciquerra		16	50 FR LCM	GA	Dekalb Aquatics	2024 GA Long Course Senior State Championships	2020-2024 AAA
339	24.94	Nico Rabinowitz		16	50 FR LCM	FL	Laker Swim	2024 FL GOAT 'TYR Team Challenge' & 'Swim Your Own Age' Meet	2020-2024 AAA
339	24.94	Charlie Hall		16	50 FR LCM	CA	Unattached	2024 CA SCS/RAA Summer A/G Championships	2020-2024 AAA
347	24.95	Josh Wilkinson		16	50 FR LCM	GA	DCS	2024 GA Atlanta Classic	2020-2024 AAA
347	24.95	Gabe Beverini		16	50 FR LCM	NJ	Greater Somerset County YMCA Storm	2024 NJ EEX JSM Summer Sizzle XXXII	2020-2024 AAA
347	24.95	Ethan Pak		16	50 FR LCM	MR	Asphalt Green Unified Aquatics	2024 NI Eastern Zone Senior Championships	2020-2024 AAA
347	24.95	Sebastian Lopez		16	50 FR LCM	FL	Bolles School Sharks	2023 FL FAST High School Open #2	2020-2024 AAA
347	24.95	Chase Knopf		16	50 FR LCM	OHO	Northern KY Clippers Swimming	2024 FL ISCA International Senior Cup	2020-2024 AAA
347	24.95	Yassin Ghobril	Yes	16	50 FR LCM	OHO	Mason Manta Rays	2024 OH Tim Myers LC Senior Championships	2020-2024 AAA
347	24.95	Mika Wardhana	Yes	16	50 FR LCM	PC	Pleasanton Seahawks	2024 PC OAPB Long Course Senior Open	2020-2024 AAA
354	24.96	Collin Reed		16	50 FR LCM	FL	Indian River Aquatics	2024 FL Summer Senior Championships	2020-2024 AAA
354	24.96	Kaleb Richmond		16	50 FR LCM	CA	Riverside Aquatics Association	2024 Futures Championships - Sacramento	2020-2024 AAA
354	24.96	Bruno Borowiec		16	50 FR LCM	FL	Academy Aquatic Club	2024 FL Summer Senior Championships	2020-2024 AAA
354	24.96	Nicholas Lee		16	50 FR LCM	CA	Evolution Racing Club	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AAA
354	24.96	Cade Kidani		16	50 FR LCM	HI	Aulea Swim Club	2024 HI HISI Senior LCM Champs	2020-2024 AAA
359	24.97	Michael Romero		16	50 FR LCM	SN	DART Swimming	2024 Futures Championships - Sacramento	2020-2024 AAA
359	24.97	Alfredo Dominguez		16	50 FR LCM	FG	Blue Marlins Of Hialeah Garden	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
359	24.97	Tyler Farrens		16	50 FR LCM	ST	Longhorn Aquatics	2024 ST AAAA-NS George Block Invitational	2020-2024 AAA
359	24.97	Erkhes Enkhtur	Yes	16	50 FR LCM	LE	Lake Erie Silver Dolphins	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
363	24.98	Logan Divine		16	50 FR LCM	CA	Canyons Aquatic Club	2024 Futures Championships - Sacramento	2020-2024 AAA
363	24.98	Tucker Stephens		16	50 FR LCM	OZ	Seahawks Swim club	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AAA
363	24.98	Evan Harris		16	50 FR LCM	MI	Atlantis Swimming	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
363	24.98	JD Chen		16	50 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA LC Senior Champs	2020-2024 AAA
363	24.98	Alex Ries		16	50 FR LCM	PC	Mendocino Coast Sea Dragons	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AAA
363	24.98	Evan Cornoiu		16	50 FR LCM	IL	Glenbrook Swim Club	2024 IN VSC Northern Indiana Showcase	2020-2024 AAA
369	24.99	Aydan Prassas		16	50 FR LCM	AZ	Surprise Storm	2024 18 & Under Spring Cup - Mesa	2020-2024 AAA
369	24.99	Handersen Lee		16	50 FR LCM	CA	Irvine Novaquatics	2023 CA Southern Pacific Sr Invite (LCM) hosted by TST/GWSC	2020-2024 AAA
369	24.99	Parker Macho		16	50 FR LCM	IA	Iowa Flyers Swim Club	2024 Speedo Summer Championships - Time Trials	2020-2024 AAA
369	24.99	Kostya Kvasha	Yes	16	50 FR LCM	MR	Matchpoint NYC	2024 MR Metro Junior Met LC Championships	2020-2024 AAA
373	25.00	Jack Andrew		16	50 FR LCM	PN	Valley Aquatics	2024 PN SMAC Summer Classic Invitational	2020-2024 AAA
373	25.00r	Maddox Azuma-Hall		16	50 FR LCM	ST	Texas Gold	2024 ST AAAA South Texas STAGS Long Course Championship	2020-2024 AAA
373	25.00	Tyler Gallub		16	50 FR LCM	MR	Hauppauge Swimming	2024 MR SSC A-May-Zing Races Invitational	2020-2024 AAA
373	25.00	Adam Kamal		16	50 FR LCM	MR	BGC-N. Westchester Marlins	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AAA
377	25.01	Liam Liu		16	50 FR LCM	SI	Coronado Swim -Team Elite	2024 SI Splash & Dash	2020-2024 AAA
377	25.01	Aslan Lofthus		16	50 FR LCM	SI	South Bay Aquatics	2024 Futures Championships - Sacramento	2020-2024 AAA
377	25.01	Quinn Anderson		16	50 FR LCM	SC	Y-Spartaquatics Swim Club	2024 SC YSSC South Carolina Long Course Senior LSC Championship	2020-2024 AAA
377	25.01	Alex Kaczmark		16	50 FR LCM	MA	Chambersburg Chargers	2024 18 & Under Spring Cup - Fort Lauderdale	2020-2024 AAA
381	25.02	Zerach Chan		16	50 FR LCM	PC	Burlingame Aquatic Club	2024 PC ALTO Long Course Last Splash Invitational	2020-2024 AAA
381	25.02	John Paul Brostowitz		16	50 FR LCM	WI	Schroeder YMCA Swim Team	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AAA
381	25.02	Hayden Lynam		16	50 FR LCM	IN	Summit City Aquatics	2024 IN ISI Senior Spring Championships	2020-2024 AAA
381	25.02r	Tobin Howe		16	50 FR LCM	CO	Flatiron Athletic Club	2024 AZ Speedo Sectionals	2020-2024 AAA
381	25.02	Chandler Neill		16	50 FR LCM	SE	Nashville Aquatic Club	2024 SE NAC Summer Sizzler	2020-2024 AAA
386	25.03	Asher Gomez		16	50 FR LCM	AZ	Phoenix Swim Club	2024 AZ AZSI LC Senior State Championship @NEP	2020-2024 AAA
386	25.03	Matthew Jiampietro		16	50 FR LCM	ST	Nitro Swimming	2024 ST AAAA-NS George Block Invitational	2020-2024 AAA
386	25.03	Brayden Jones		16	50 FR LCM	NT	Texas Ford Aquatics	2024 NT DM Texas Senior Circuit LC #2	2020-2024 AAA
386	25.03	Julian Tropea		16	50 FR LCM	MA	Penn Charter Aquatic Club	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AAA
