Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
193	5:16.12	Kylie Kryszon		15	400 IM LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA LC Senior Champs	2020-2024 AAA
194	5:16.18	Ema Stojicevic		15	400 IM LCM	OZ	CSP Tideriders	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AAA
195	5:16.33	Bryce Winzenread		15	400 IM LCM	SE	Excel Aquatics	2024 SE Southeastern Summer LC Championships	2020-2024 AAA
196	5:16.38	Chloe Light		15	400 IM LCM	NC	TAC Titans	2024 NC TAC Titans Spring Fling	2020-2024 AAA
197	5:16.39	Emma Tannehill		15	400 IM LCM	GA	SwimAtlanta	2024 Futures Championships - Huntsville	2020-2024 AAA
198	5:16.42	Anna Young		15	400 IM LCM	OK	Bartlesville Splash Club	2024 MV EKC Rose Memorial Invitational	2020-2024 AAA
199	5:16.49	Laura Davis Rinker		15	400 IM LCM	NC	Sailfish Aquatics	2024 NC LC Senior Championships	2020-2024 AAA
200	5:16.50	Anna Kate Barr		15	400 IM LCM	SC	Team Greenville	2024 SC TG Dash & Splash	2020-2024 AAA
201	5:16.53	Layla Miglietta		15	400 IM LCM	IL	NASA Wildcat Aquatics	2024 IL CZ North Section Summer Championships	2020-2024 AAA
202	5:16.63	Reagan Peters		15	400 IM LCM	CO	Pikes Peak Athletics	2024 CO CSI Senior Long Course Championships	2020-2024 AAA
203	5:16.71	Elizabeth Gregory		15	400 IM LCM	VA	Williamsburg Aquatic Club	2024 VA LC Senior Champs	2020-2024 AAA
204	5:16.76	Kayra Patan		15	400 IM LCM	MR	Long Island Aquatic Club	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AAA
205	5:16.77	Kaela Haycraft		15	400 IM LCM	MN	Aquajets Swim Team	2024 MN RSC Senior LC Championships	2020-2024 AAA
206	5:16.81	Norah Smyth		15	400 IM LCM	OHO	Mason Manta Rays	2024 OH RAYS June Invitational	2020-2024 AAA
207	5:16.90	Taylor Tabino		15	400 IM LCM	IE	Spokane Waves Aquatic Team	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AAA
208	5:17.00	Morgan Thompson		15	400 IM LCM	MN	Aquajets Swim Team	2024 MN NSAC TYR Summer Invite	2020-2024 AAA
209	5:17.02	Livi Roberts		15	400 IM LCM	NT	Rockwall Aquatic Center of Excellence	2024 TYR Pro Swim Series - Knoxville	2020-2024 AAA
210	5:17.07	Nora McCarthy		15	400 IM LCM	PN	Seattle Metropolitan Aquatic Club	2024 PN Senior Long Course Championships	2020-2024 AAA
211	5:17.08	Emery Vannah		15	400 IM LCM	CA	Sandpipers Of Nevada	2024 CA SAND v BCH LCM Dual	2020-2024 AAA
212	5:17.09	Ava Field		15	400 IM LCM	PN	King Aquatic Club	2024 PN IST Sockeye Springtime Madness	2020-2024 AAA
213	5:17.11	Grace Sorenson		15	400 IM LCM	GU	Magnolia Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AAA
214	5:17.20	Angelica Mom		15	400 IM LCM	CA	La Mirada Armada	2024 PC CA/NV Speedo Sectionals hosted by TCA	2020-2024 AAA
215	5:17.31	Madelyn Raguindin		15	400 IM LCM	NJ	Scarlet Aquatics	2024 CA Los Angeles Invite	2020-2024 AAA
215	5:17.31	Kira Hunter		15	400 IM LCM	IN	Zionsville Swim Club	2024 IN ISI Swimfest	2020-2024 AAA
217	5:17.39	Emma Young		15	400 IM LCM	PV	Nation's Capital Swim Club	2024 PV LC Open Championships	2020-2024 AAA
218	5:17.44	Grace Higdon		15	400 IM LCM	FL	Bolles School Sharks	2024 FL BSS TYR June Classic	2020-2024 AAA
219	5:17.46	Sarah Pelinkovic		15	400 IM LCM	IL	FMC Aquatic	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
220	5:17.51	Grace Bell		15	400 IM LCM	MA	Germantown Academy Aquatic Club	2024 NI Eastern Zone Senior Championships	2020-2024 AAA
221	5:17.54	Rileigh Revere		15	400 IM LCM	FL	Bolles School Sharks	2024 FL Summer Senior Championships	2020-2024 AAA
222	5:17.56	Stephanie Mills		15	400 IM LCM	CA	Team Rebel Aquatics	2024 CA SCS/RAA Summer A/G Championships	2020-2024 AAA
222	5:17.56	Lydia Smutny		15	400 IM LCM	FG	South Florida Aquatic Club	2024 FG LCM Senior Championships	2020-2024 AAA
224	5:17.62	Gabby Henz		15	400 IM LCM	OHO	Cincinnati Marlins	2024 FL ISCA International Senior Cup	2020-2024 AAA
225	5:17.65	Melina Megaly	Yes	15	400 IM LCM	NC	TAC Titans	2024 NC LC Senior Championships	2020-2024 AAA
226	5:17.83	Meredith Roberts		15	400 IM LCM	NI	Town of Tonawanda Titans Swim Club	2024 NI Eastern Zone Senior Championships	2020-2024 AAA
227	5:17.90	Emily Sudol		15	400 IM LCM	NJ	Greater Somerset County YMCA Storm	2024 NJ EEX JSM Summer Sizzle XXXII	2020-2024 AAA
228	5:17.92	Esprit Vanlinthout		15	400 IM LCM	MI	Club Wolverine	2024 MI Eric Namesnik Memorial Open	2020-2024 AAA
229	5:17.96	Brooke Quinn		15	400 IM LCM	VA	757 Swim	2024 VA LC Senior Champs	2020-2024 AAA
230	5:18.01	Dasha Dzreeva		15	400 IM LCM	CA	Santa Barbara Swim Club	2024 CA SCS/GWSC Summer A/G Championships	2020-2024 AAA
231	5:18.02	Sasha Slauson		15	400 IM LCM	WI	Oshkosh YMCA Dolphin Swim Team	2024 WI FCY BIRD BATH MEET	2020-2024 AAA
232	5:18.03	Lily Yung		15	400 IM LCM	PC	Orinda Aquatics	2024 PC OAPB Long Course Senior Open	2020-2024 AAA
233	5:18.06	Sydney Rose		15	400 IM LCM	VA	Poseidon Swimming Inc	2024 VA LC Senior Champs	2020-2024 AAA
234	5:18.11	Arista Kusuma		15	400 IM LCM	CA	Irvine Novaquatics	2024 CA SCS/GWSC Summer A/G Championships	2020-2024 AAA
235	5:18.13	Sophie Pham		15	400 IM LCM	PN	Seattle Metropolitan Aquatic Club	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
236	5:18.18	Josie Stahl		15	400 IM LCM	CO	Fort Collins Area Swim Team	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
237	5:18.27	Elise Weingarten		15	400 IM LCM	MN	Rochester Swim Club	2024 MN RSC Senior LC Championships	2020-2024 AAA
238	5:18.30	Annabelle Bremner		15	400 IM LCM	PV	Arlington Aquatic Club	2024 PV LC Open Championships	2020-2024 AAA
239	5:18.36	Sienna Plutzer		15	400 IM LCM	NJ	Scarlet Aquatics	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
240	5:18.39	Farrah Klein		15	400 IM LCM	MR	Team Suffolk	2024 FL ISCA International Senior Cup	2020-2024 AAA
241	5:18.43	Brynn Lewis Lewis		15	400 IM LCM	MA	Phoenixville YMCA	2024 MA UMLY 10th Annual Cure for Cam Long Course	2020-2024 AAA
241	5:18.43	Cookie Hooper		15	400 IM LCM	PN	Seattle Metropolitan Aquatic Club	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
243	5:18.44	Noel Rice		15	400 IM LCM	OZ	CSP Tideriders	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AAA
244	5:18.48	Elle Gamble		15	400 IM LCM	NE	Commonwealth Swimming	2024 NE BGSC LCM Senior Championship	2020-2024 AAA
245	5:18.60	Sloane Stapleton		15	400 IM LCM	GU	Unattached	2024 SE AUB Richard Quick Invitational	2020-2024 AAA
246	5:18.73	Francesca Cordero		15	400 IM LCM	NJ	Scarlet Aquatics	2024 NJ SCAR TYR LC Winter Invitational	2020-2024 AAA
247	5:18.82	Olivia George		15	400 IM LCM	AM	Team Pittsburgh Elite Aquatics	2024 WV AMS-WV LC Age Group Championship	2020-2024 AAA
248	5:19.00	Lacey Huston		15	400 IM LCM	IN	Southeastern Swim Club	2024 IN ISI Senior Spring Championships	2020-2024 AAA
249	5:19.01	Katie Shaps		15	400 IM LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AAA
249	5:19.01	Calleigh Hooper		15	400 IM LCM	NT	Mansfield Aquatic Club	2024 NT DM Texas Senior Circuit LC #2	2020-2024 AAA
251	5:19.06	Dylan Rhodes		15	400 IM LCM	AZ	Gold Medal Swim Club	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AAA
252	5:19.07	Charlotte Qualley		15	400 IM LCM	IA	Greater Des Moines YMCA	2024 IA DSMY Trudy Hancock Memorial Invite	2020-2024 AAA
252	5:19.07	Genevieve Springer		15	400 IM LCM	MI	Michigan Lakeshore Aquatics	2024 MI ULTRA State Championship	2020-2024 AAA
254	5:19.09	Layla Eberle		15	400 IM LCM	VA	Tide Swimming	2024 VA TIDE Speedo Premier	2020-2024 AAA
255	5:19.22	Baylee Corden		15	400 IM LCM	MD	Monocacy Aquatic Club	2024 MD FOX SPEEDO SUMMER SPECTACULAR	2020-2024 AAA
256	5:19.30	Alexa Chang		15	400 IM LCM	PC	Burlingame Aquatic Club	2024 CC Arena Grand Challenge	2020-2024 AAA
257	5:19.34	Mckennah Greer		15	400 IM LCM	NT	Lakeside Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AAA
258	5:19.38	Daniela Yuk		15	400 IM LCM	MI	Plymouth-Canton Cruisers	2024 MI ULTRA State Championship	2020-2024 AAA
259	5:19.46	Madison Puthoff		15	400 IM LCM	AM	Steel City Aquatics	2024 WV AMS-WV LC Age Group Championship	2020-2024 AAA
260	5:19.47	Nikko Tjahaya		15	400 IM LCM	MR	QNS Aquatic Club	2024 PV NCAP Elite Qualifier	2020-2024 AAA
261	5:19.49	Lien Nguyen		15	400 IM LCM	PV	Potomac Marlins	2024 PV LC Open Championships	2020-2024 AAA
262	5:19.59	Joy Lyons		15	400 IM LCM	MI	Spartan Aquatic Club	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
262	5:19.59	Mady Seay		15	400 IM LCM	VA	Quest Swimming	2024 VA LC Senior Champs	2020-2024 AAA
264	5:19.62	Charlotte Rusche		15	400 IM LCM	AM	Fox Chapel Killer Whales	2024 WV AMS-WV LC Age Group Championship	2020-2024 AAA
265	5:19.66	Addie Cooper		15	400 IM LCM	MA	Upper Main Line YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
266	5:19.72	Yuna Lee		15	400 IM LCM	MR	Long Island Aquatic Club	2024 MR Metro Junior Met LC Championships	2020-2024 AAA
267	5:19.77	Viona Sunjaya		15	400 IM LCM	PV	Rockville Montgomery Swim Club	2024 PV RMSC MD State LC Championships	2020-2024 AAA
267	5:19.77	Mia Campbell		15	400 IM LCM	CA	Sandpipers Of Nevada	2024 AZ MAC Narwhal Invite	2020-2024 AAA
269	5:19.80	Laila Paulsen		15	400 IM LCM	NE	Charles River Aquatics	2024 NE BGSC LCM Senior Championship	2020-2024 AAA
270	5:19.81	Eloise Rush		15	400 IM LCM	OR	Multnomah Athletic Club	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AAA
271	5:20.01	Savannah Nelson		15	400 IM LCM	NC	TAC Titans	2024 Futures Championships - Austin	2020-2024 AAA
272	5:20.06	Bree Smith		15	400 IM LCM	NC	SwimMAC Carolina	2024 NC SGSA 68th Annual Eastern Invitational	2020-2024 AAA
273	5:20.11	Katie Brown		15	400 IM LCM	CA	San Clemente Aquatic Team	2023 CA Southern Pacific Sr Invite (SCY) hosted by TST/GWSC	2020-2024 AAA
274	5:20.12	Ava Smith		15	400 IM LCM	MI	Greater Kalamazoo Crocs	2024 MI ULTRA State Championship	2020-2024 AAA
275	5:20.18	Gracie Alley		15	400 IM LCM	IN	Westfield Aquatics	2024 IN ISI Swimfest	2020-2024 AAA
276	5:20.28	Julia Udrys		15	400 IM LCM	NT	Texas Ford Aquatics	2024 NT MAC Senior Meet	2020-2024 AAA
277	5:20.29	Lila Gregory		15	400 IM LCM	OHO	Mason Manta Rays	2024 KY LAK Ohio Valley Championships	2020-2024 AAA
278	5:20.32	Matilda Nethery		15	400 IM LCM	NM	Charger Aquatics	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
279	5:20.41	Sawyer Carlson		15	400 IM LCM	NC	SwimMAC Carolina	2023 NC SwimMAC LC/SC Invitational	2020-2024 AAA
280	5:20.52	Kaidy Stout		15	400 IM LCM	NC	Enfinity Aquatic Club	2024 NC EAC Independence Invitational	2020-2024 AA
281	5:20.53	Grace Parsons		15	400 IM LCM	IN	Fishers Area Swimming Tigers	2024 IN ISI Senior Spring Championships	2020-2024 AA
282	5:20.63	Maegan Grisanti		15	400 IM LCM	CT	Westport Weston Family Y Water Rat Swim Team	2024 CT Senior Championships	2020-2024 AA
283	5:20.65	Jessica Tsang		15	400 IM LCM	NJ	Lakeland Hills YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AA
283	5:20.65	Lyla Devlin		15	400 IM LCM	PV	Mason Makos Swim Team	2024 WV 3rd Annual Renee McCutchan Invitational	2020-2024 AA
285	5:20.70	Ella Klies		15	400 IM LCM	MT	Billings Aquatic Club	2024 MT LC State Championships	2020-2024 AA
286	5:20.89	Lily Sisson		15	400 IM LCM	MN	Riptide	2024 MN RSC Senior LC Championships	2020-2024 AA
287	5:20.96	Wendy Zeiss		15	400 IM LCM	CA	BLAST Sharks	2024 CA SCS/CANY June Age Group Championships	2020-2024 AA
288	5:21.03	Maya Earley		15	400 IM LCM	PC	Palo Alto Stanford Aquatics	2024 PC Superleague Summer LC Finals hosted by SRN	2020-2024 AA
289	5:21.09	Kaydence Sewell		15	400 IM LCM	NC	TAC Titans	2024 NC LC Senior Championships	2020-2024 AA
290	5:21.10	Cara McDonald		15	400 IM LCM	MR	Long Island Aquatic Club	2024 MR LIAC Speedo Long Island Challenge	2020-2024 AA
291	5:21.15	D Hernandez-Silva		15	400 IM LCM	OK	American Energy Swim Club	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AA
292	5:21.16	Josie Tran		15	400 IM LCM	GU	Cypress Fairbanks Swim Club	2024 NT LAC Summer Senior Showdown	2020-2024 AA
293	5:21.22	Avery Hearon		15	400 IM LCM	GU	South Shore Sails	2024 IN CGAC Mid Summer Spectacular	2020-2024 AA
294	5:21.35	Natalie Fada		15	400 IM LCM	OHO	Mason Manta Rays	2024 OH Tim Myers LC Senior Championships	2020-2024 AA
295	5:21.38	Genevieve Wilhite		15	400 IM LCM	MV	Wichita Swim Club	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AA
296	5:21.60	Julia Bartula		15	400 IM LCM	IL	Academy Bullets Swim Club	2024 MN AQJT Summer Spectacular Invite	2020-2024 AA
297	5:21.64	Malea Johnson		15	400 IM LCM	MN	South East Metro Sharks	2024 MN WOLF Huff n Puff Invite	2020-2024 AA
298	5:21.67	Claire Kalinowski		15	400 IM LCM	AZ	Scottsdale Aquatic Club	2024 AZ AZSI LC Senior State Championship @NEP	2020-2024 AA
299	5:21.87	Alicia Budacsek		15	400 IM LCM	IL	NASA Wildcat Aquatics	2024 WI MAC LONG COURSE MIDWEST INVITATIONAL	2020-2024 AA
300	5:21.88	Maya Avnur		15	400 IM LCM	PC	Santa Clara Swim Club	2024 PC George Haines International Meet	2020-2024 AA
300	5:21.88	Payton Clark		15	400 IM LCM	IN	Carmel Swim Club	2024 IN ISI Swimfest	2020-2024 AA
302	5:21.93	Reagan Edquid		15	400 IM LCM	AZ	Aquabear Swim Club	2024 AZ FORD Southwest Classic	2020-2024 AA
303	5:21.94	Olivia Buckley		15	400 IM LCM	PV	Nation's Capital Swim Club	2024 PV LC Open Championships	2020-2024 AA
304	5:21.96	Mairead Luhman		15	400 IM LCM	CT	Ridgefield Aquatic Club	2024 CT Senior Championships	2020-2024 AA
305	5:22.02	Amelia Coy		15	400 IM LCM	MV	Columbia Swim Club	2024 MV Long Course Championships	2020-2024 AA
306	5:22.12	Kate Jaeger		15	400 IM LCM	VA	Poseidon Swimming Inc	2024 VA LC Senior Champs	2020-2024 AA
307	5:22.31	Ginger Strickland		15	400 IM LCM	PV	Nation's Capital Swim Club	2024 PV LC Open Championships	2020-2024 AA
308	5:22.35	Rafa Flores		15	400 IM LCM	CA	Lakewood Aquatics	2024 CA Los Angeles Invite	2020-2024 AA
309	5:22.36	Olivia De Los Reyes		15	400 IM LCM	NJ	Scarlet Aquatics	2024 CA Los Angeles Invite	2020-2024 AA
310	5:22.37	Claire Roussakis		15	400 IM LCM	MA	Upper Main Line YMCA	2024 MA UMLY 10th Annual Cure for Cam Long Course	2020-2024 AA
311	5:22.48	Parker Kruzel		15	400 IM LCM	NT	Lakeside Aquatic Club	2024 IN SSC Summer Sizzler	2020-2024 AA
312	5:22.52	Marina Ibarra	Yes	15	400 IM LCM	GA	Dynamo Swim Club	2024 GA Long Course Senior State Championships	2020-2024 AA
313	5:22.60	Abby Stewart		15	400 IM LCM	AR	Razorback Aquatic Club Aquahawgs	2024 AR Long Course Championships	2020-2024 AA
314	5:22.63	Ayla Vodak		15	400 IM LCM	OR	Bend Swim Club	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AA
315	5:22.68	Elliott Murphy		15	400 IM LCM	SC	Wahoo Aquatic Club	2024 SC GAME Summer Classic	2020-2024 AA
316	5:22.76	Kaliyah Hinson		15	400 IM LCM	MA	York YMCA	2024 MD NBAC SPRING LONG COURSE INVITATIONAL MEET	2020-2024 AA
317	5:22.82	Hanna Fritts		15	400 IM LCM	PN	West Coast Aquatics	2024 PN Senior Long Course Championships	2020-2024 AA
318	5:22.84	Riley Hollingsworth		15	400 IM LCM	OHO	Upper Arlington Swim Club	2024 KY KYA Derby Classic	2020-2024 AA
318	5:22.84	Isabella Zarkos		15	400 IM LCM	CA	Sandpipers Of Nevada	2024 IN FAST Olympic Trials Closed Invite	2020-2024 AA
320	5:23.03	Mae Winardi		15	400 IM LCM	NC	Mecklenburg Swim Association	2024 NC SwimMAC Martha McKee Charlotte Open	2020-2024 AA
321	5:23.06	Abby Lehmkuhler		15	400 IM LCM	CO	Fort Collins Area Swim Team	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
322	5:23.07	Chloe Yip		15	400 IM LCM	PC	Santa Clara Swim Club	2024 PC Superleague Summer LC Finals hosted by SRN	2020-2024 AA
323	5:23.08	Noor Abdelal		15	400 IM LCM	NE	Crimson Aquatics	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AA
323	5:23.08	Alex Kauffman		15	400 IM LCM	CA	Sandpipers Of Nevada	2024 AZ MAC Narwhal Invite	2020-2024 AA
325	5:23.11	Ella Whitney		15	400 IM LCM	NT	Dallas Mustangs	2024 NT MTRO American Long Course	2020-2024 AA
326	5:23.22	Sophie Oldham		15	400 IM LCM	FL	Bolles School Sharks	2024 FL BSS TYR June Classic	2020-2024 AA
327	5:23.24	Alina Masson		15	400 IM LCM	VA	Old Dominion Aquatic Club	2024 VA LC Senior Champs	2020-2024 AA
328	5:23.30	Natalie Gilbert		15	400 IM LCM	NI	Victor Swim Club	2024 NI Long Course Speedo Sectionals	2020-2024 AA
329	5:23.31	Liv Wallace		15	400 IM LCM	OHO	Cincinnati Marlins	2024 KY LAK Ohio Valley Championships	2020-2024 AA
330	5:23.33	Emma Kou		15	400 IM LCM	IN	Carmel Swim Club	2024 IN ZSC Beat the Heat	2020-2024 AA
331	5:23.36	Scout Jackson		15	400 IM LCM	OZ	CSP Tideriders	2024 OZ 86th CSP Summer Invitational	2020-2024 AA
332	5:23.43	Kinley Meislahn		15	400 IM LCM	FL	Sarasota Sharks	2024 FL Sarasota Sharks Open	2020-2024 AA
333	5:23.44	Avery Bengtson		15	400 IM LCM	OR	Team Eugene Aquatics-YMCA	2024 OR OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AA
334	5:23.45	Julia Oleksy		15	400 IM LCM	IL	Alligator Aquatics	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
335	5:23.54	Fynn Minus		15	400 IM LCM	ST	Surge Aquatics	2024 ST SRG Arena Surge Sharks Sizzler	2020-2024 AA
336	5:23.62	Morgan Kelsch		15	400 IM LCM	MR	Long Island Aquatic Club	2024 MR Metro Junior Met LC Championships	2020-2024 AA
337	5:23.66	Samira Leung		15	400 IM LCM	PC	Tri Valley Aquatics	2024 SN 26th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AA
338	5:23.68	Ornella Giuliano	Yes	15	400 IM LCM	FG	Azura Florida Aquatics	2024 FG Jesse Vassallo Swimming Invitational	2020-2024 AA
339	5:23.76	Whitney Morgan		15	400 IM LCM	FL	Episcopal AmberJax	2024 FL Summer Senior Championships	2020-2024 AA
340	5:23.78	Mica Szymanski		15	400 IM LCM	PC	Livermore Aqua Cowboys	2024 PC George Haines International Meet	2020-2024 AA
341	5:23.81	Anna Blodgett		15	400 IM LCM	AM	Team Pittsburgh Elite Aquatics	2024 WV 3rd Annual Renee McCutchan Invitational	2020-2024 AA
342	5:23.83	Mylie Bradley		15	400 IM LCM	OK	Jenks Trojan Swim Club	2024 OK JTSC Spring Invitational	2020-2024 AA
343	5:23.84	Chelsea Girardeau		15	400 IM LCM	SC	Team Greenville	2024 SC TG Dash & Splash	2020-2024 AA
344	5:23.86	Fiamma Cioffi		15	400 IM LCM	MR	Empire Swimming	2024 FG Swim Fort Lauderdale Speedo Summer Classic	2020-2024 AA
345	5:23.89	Allie Hrodey		15	400 IM LCM	WI	Badger Aquatics Club	2024 IL CZ North Section Summer Championships	2020-2024 AA
346	5:24.21	Meghan Bluethmann		15	400 IM LCM	MI	OLY Swimming	2024 MI Eric Namesnik Memorial Open	2020-2024 AA
346	5:24.21	Camryn Steining		15	400 IM LCM	IA	Piranhas Swim Club	2024 IA Central Zone North Section Spring Championships	2020-2024 AA
348	5:24.27	Lulu Negro		15	400 IM LCM	IL	St Charles Swim Team	2024 IL SCST Speedo Summer Classic	2020-2024 AA
349	5:24.29	Amelia Bissell		15	400 IM LCM	AM	Richard G. Snyder YMCA	2024 LE Holtrey 24	2020-2024 AA
350	5:24.30	Lily Kohler		15	400 IM LCM	OZ	FAST	2024 OZ Long Course Championships	2020-2024 AA
351	5:24.32	Nella Duty		15	400 IM LCM	FL	Sarasota Sharks	2024 FL Summer Senior Championships	2020-2024 AA
352	5:24.33	Nina Cosello		15	400 IM LCM	MA	Jersey Wahoos	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AA
353	5:24.34	Sophia Gao		15	400 IM LCM	AD	Schenectady-Saratoga Swim Club	2024 AD Adirondack Long Course Championships	2020-2024 AA
354	5:24.39	Kali Rankin Zelada		15	400 IM LCM	CA	La Mirada Armada	2024 CA Los Angeles Invite	2020-2024 AA
355	5:24.44	Dabney Bond		15	400 IM LCM	GA	SwimAtlanta	2024 SE AUB Richard Quick Invitational	2020-2024 AA
356	5:24.46	Holly Tinson		15	400 IM LCM	GU	South Shore Sails	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AA
357	5:24.48	Gabriella Marim		15	400 IM LCM	FL	Bolles School Sharks	2024 FL Summer Senior Championships	2020-2024 AA
358	5:24.49	Sofia Kovalenko		15	400 IM LCM	MN	Riptide	2024 MN RSC Senior LC Championships	2020-2024 AA
359	5:24.61	Faith Lamah		15	400 IM LCM	MN	Edina Swim Club	2024 WI BAC JACK PETTINGER INVITE	2020-2024 AA
360	5:24.64	Molly Snyder		15	400 IM LCM	IA	Dubuque Area Swimmin' Hurricanes	2024 IA Long Course Championships	2020-2024 AA
361	5:24.66	Camryn Jones		15	400 IM LCM	MA	Germantown Academy Aquatic Club	2024 NJ SCAR April Long Course Invitational	2020-2024 AA
362	5:24.71	Lilla Kapinya		15	400 IM LCM	SN	Life Time Northern California	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
363	5:24.74	Izzy Schmitt		15	400 IM LCM	IN	Southeastern Swim Club	2024 IN SSC Summer Sizzler	2020-2024 AA
364	5:24.85	Caroline Hepper		15	400 IM LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA RAYS Summer Awards	2020-2024 AA
364	5:24.85	Alexis Peltcs		15	400 IM LCM	OHO	Central Ohio Aquatics	2024 OH MAKO-COA Summer Invitational	2020-2024 AA
366	5:24.93	Jacqueline Zipagan		15	400 IM LCM	NE	Bluefish Swim Club	2024 NE SOLO Summer Sizzler	2020-2024 AA
367	5:24.96	Gianna Martorello		15	400 IM LCM	MR	Badger Swim Club,Inc.	2024 MR LIAC Speedo Long Island Challenge	2020-2024 AA
368	5:24.99	Sarah Poe		15	400 IM LCM	WT	Lubbock Swim Club	2024 NT DM Texas Senior Circuit LC #2	2020-2024 AA
369	5:25.09	Shea Oenning		15	400 IM LCM	AZ	Scottsdale Aquatic Club	2024 AZ AZSI LC Senior State Championship @NEP	2020-2024 AA
370	5:25.10	Olivia Crock		15	400 IM LCM	OHO	Pau Hana Swim Team	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AA
370	5:25.10	Kaitlyn Knowles		15	400 IM LCM	CT	New Canaan YMCA Caimans	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AA
372	5:25.12	Katie Basler		15	400 IM LCM	CO	Pikes Peak Athletics	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AA
372	5:25.12	Ella Cowles		15	400 IM LCM	NC	SwimMAC Carolina	2024 NC STAR ESSZ Spg SR Sectionals	2020-2024 AA
374	5:25.13	Emily Crosier		15	400 IM LCM	IL	Sullivan Blue Dolphins	2024 IA Central Zone North Section Spring Championships	2020-2024 AA
375	5:25.16	Maddie Keller		15	400 IM LCM	AZ	Swim Neptune	2024 AZ AZSI LC Senior State Championship @NEP	2020-2024 AA
376	5:25.17	Mia Seidl		15	400 IM LCM	MN	South East Metro Sharks	2024 MN RSC Senior LC Championships	2020-2024 AA
377	5:25.21	Cecilia Walusek		15	400 IM LCM	MI	Club Wolverine	2024 MI CW May Showers	2020-2024 AA
377	5:25.21	Zoey Pelletier		15	400 IM LCM	VA	Coast Guard Blue Dolphins	2024 VA LC Senior Champs	2020-2024 AA
379	5:25.23	Lauren Fishbein		15	400 IM LCM	MR	Asphalt Green Unified Aquatics	2024 CT CPAC May Maelstrom	2020-2024 AA
379	5:25.23	Kaida Bradley		15	400 IM LCM	OK	Sooner Swim Club	2024 OK KMS Spring Twister	2020-2024 AA
381	5:25.25	Sierra Brom		15	400 IM LCM	SE	Huntsville Swim Association	2024 SE HSA June Invitational	2020-2024 AA
382	5:25.26	Myah Rayburn		15	400 IM LCM	GU	Hydro Elite Aquatics Team	2024 GU Senior Championship - TWST	2020-2024 AA
383	5:25.38	Mary Roberts		15	400 IM LCM	LA	Crawfish Aquatics	2024 LA Senior Long Course State Championship	2020-2024 AA
384	5:25.41	Emma Han		15	400 IM LCM	FG	Wahoo's of Wellington	2024 FG LCM Senior Championships	2020-2024 AA
385	5:25.43	Abby Banks		15	400 IM LCM	SE	Huntsville Swim Association	2024 SE HSA June Invitational	2020-2024 AA
386	5:25.49	Cassidy Masters		15	400 IM LCM	NT	Lakeside Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AA
387	5:25.51	Alice Xiao		15	400 IM LCM	PV	Nation's Capital Swim Club	2024 PV AAC LC Invitational	2020-2024 AA
388	5:25.52	Jessica Bassett		15	400 IM LCM	MR	Long Island Aquatic Club	2024 MR Metro Junior Met LC Championships	2020-2024 AA
389	5:25.58	Emma Small		15	400 IM LCM	IN	Franklin Regional Swim Team	2024 IN ISI Swimfest	2020-2024 AA
