Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
192	5:12.60	Addison McCullough		16	400 IM LCM	CC	Tule Nation Tritons	2024 CA SCS/RMDA Road to Paris	2020-2024 AAA
193	5:12.61	Lexi Stramel		16	400 IM LCM	CO	Denver Swim Academy	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
194	5:12.70	Carmen Bunt		16	400 IM LCM	FL	Sarasota Sharks	2024 FL SZSS Summer Championships	2020-2024 AAA
195	5:12.76	Cara McDonald		16	400 IM LCM	MR	Long Island Aquatic Club	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AAA
196	5:12.78	Janice Qiu		16	400 IM LCM	NC	TAC Titans	2024 NC TAC Speedo Triangle Classic	2020-2024 AAA
197	5:12.81	Abbey Cronin		16	400 IM LCM	NC	SwimMAC Carolina	2024 NC SwimMAC Martha McKee Charlotte Open	2020-2024 AAA
198	5:12.87	Riley Ogilvie		16	400 IM LCM	CA	Mission Viejo Nadadores	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AAA
199	5:13.00	Mia Parry		16	400 IM LCM	MA	Lancaster Aquatic Club	2024 MA LAC Longing for Summer Time Trials	2020-2024 AAA
200	5:13.03	Juliette Daigneault		16	400 IM LCM	AZ	Scottsdale Aquatic Club	2024 AZ Speedo Sectionals	2020-2024 AAA
201	5:13.06	Addison Kent		16	400 IM LCM	FG	Saint Andrew's Aquatics	2024 AZ PSC Summer Invitational	2020-2024 AAA
202	5:13.08	Emese Szekely		16	400 IM LCM	CA	San Clemente Aquatic Team	2024 CA Los Angeles Invite	2020-2024 AAA
202	5:13.08	Kelsey Healy		16	400 IM LCM	OK	King Marlin Swim Club	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AAA
204	5:13.20	Julianna Beyer		16	400 IM LCM	OHO	Mason Manta Rays	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
204	5:13.20	Charlotte LePage		16	400 IM LCM	NC	SwimMAC Carolina	2024 NC STAR ESSZ Spg SR Sectionals	2020-2024 AAA
206	5:13.23	Joy Kang		16	400 IM LCM	MR	Westchester Aquatic Club	2024 MR Metro Junior Met LC Championships	2020-2024 AAA
207	5:13.31	Kiersten Armstrong		16	400 IM LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA NOVA LC Winter Invitational	2020-2024 AAA
208	5:13.35	Eden Chuang		16	400 IM LCM	PC	Palo Alto Stanford Aquatics	2024 PC Superleague Summer LC Finals hosted by SRN	2020-2024 AAA
209	5:13.36	Emma Briganti		16	400 IM LCM	NJ	Scarlet Aquatics	2024 CA Los Angeles Invite	2020-2024 AAA
210	5:13.46	POLINA SOPOVA	Yes	16	400 IM LCM	IN	Fishers Area Swimming Tigers	2024 IN FAST 500 2024	2020-2024 AAA
211	5:13.50	Emery Fox		16	400 IM LCM	WT	Lubbock Swim Club	2024 NT DM Texas Senior Circuit LC #2	2020-2024 AAA
211	5:13.50	Shay Donovan		16	400 IM LCM	IL	Patriot Aquatic Club	2024 IN ISI Duel in the Pool	2020-2024 AAA
213	5:13.51	Mack Rivera		16	400 IM LCM	NM	Charger Aquatics	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
214	5:13.55	Kailey Dela Cruz		16	400 IM LCM	IL	Academy Bullets Swim Club	2024 MN AQJT Summer Spectacular Invite	2020-2024 AAA
215	5:13.57	Lorelai Frauenfelder		16	400 IM LCM	CO	Front Range Barracudas	2024 IA DSMY Trudy Hancock Memorial Invite	2020-2024 AAA
216	5:13.61	Kathleen Kielbus		16	400 IM LCM	NT	Rockwall Aquatic Center of Excellence	2024 Futures Championships - Austin	2020-2024 AAA
217	5:13.65	Sophie Fredericks		16	400 IM LCM	PV	Arlington Aquatic Club	2024 PV LC Open Championships	2020-2024 AAA
218	5:13.73	Kk LeBlanc		16	400 IM LCM	GU	First Colony Swim Team, Inc.	2024 GU FCST April LC Tri-Meet	2020-2024 AAA
219	5:13.79	Sadie Rogers		16	400 IM LCM	MI	OLY Swimming	2024 MI Eric Namesnik Memorial Open	2020-2024 AAA
220	5:13.82	Alisa Huang		16	400 IM LCM	PC	Palo Alto Stanford Aquatics	2024 CC Arena Grand Challenge	2020-2024 AAA
221	5:13.86	Savannah Skow		16	400 IM LCM	NM	Las Cruces Aquatic Team	2024 NM Long Course State Championships	2020-2024 AAA
222	5:13.91	Tori Yamamura		16	400 IM LCM	CA	Canyons Aquatic Club	2024 CA SCS/CANY June Age Group Championships	2020-2024 AAA
222	5:13.91	Myrka Hardy		16	400 IM LCM	MT	Billings Aquatic Club	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
224	5:14.03	Caitlin Goff		16	400 IM LCM	PV	Mason Makos Swim Team	2024 FL ISCA International Senior Cup	2020-2024 AAA
225	5:14.10	Mary Honkamp		16	400 IM LCM	IA	Des Moines Swimming Federation	2024 IA Long Course Championships	2020-2024 AAA
226	5:14.13	Emma Rosenbaum		16	400 IM LCM	OHO	Mason Manta Rays	2024 OH Tim Myers LC Senior Championships	2020-2024 AAA
227	5:14.17	Ridley Hagerman		16	400 IM LCM	CO	Front Range Barracudas	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
228	5:14.18	Kyley Lloyd		16	400 IM LCM	NC	TAC Titans	2024 NC TAC Titans Spring Fling	2020-2024 AAA
229	5:14.26	Olivia Auwarter		16	400 IM LCM	MA	Upper Dublin Aquatic Club	2024 Futures Championships - Austin	2020-2024 AAA
230	5:14.31	Malana Kollath		16	400 IM LCM	OR	Corvallis Aquatic Team	2024 OR OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AAA
231	5:14.34	Brooklyn Shull		16	400 IM LCM	PC	Lakeridge Swim Team	2024 PC Summer Far Western Championships	2020-2024 AAA
232	5:14.40	Reese Yauger		16	400 IM LCM	OHO	Northern KY Clippers Swimming	2024 FL ISCA International Senior Cup	2020-2024 AAA
233	5:14.59	Myra Streit		16	400 IM LCM	AZ	Gold Medal Swim Club	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AAA
234	5:14.61	Cecilia Howard		16	400 IM LCM	PN	Bellevue Club Swim Team	2024 CAN PSW Winter Invitational	2020-2024 AAA
235	5:14.75	Ruth Magnotti		16	400 IM LCM	PN	Issaquah Swim Team	2024 PN Senior Long Course Championships	2020-2024 AAA
236	5:14.81	Stella Estipona		16	400 IM LCM	ST	Nitro Swimming	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
237	5:14.87	Arden Bewersdorf		16	400 IM LCM	MI	Club Wolverine	2024 MI Eric Namesnik Memorial Open	2020-2024 AAA
238	5:14.88	Carissa Witte		16	400 IM LCM	NT	Lakeside Aquatic Club	2024 NT DM Texas Senior Circuit LC #2	2020-2024 AAA
239	5:14.90	Peyton Kerby		16	400 IM LCM	CA	Sandpipers Of Nevada	2024 AZ FORD Southwest Classic	2020-2024 AAA
240	5:14.92	Macartney Mahler		16	400 IM LCM	IN	Fort Wayne Swim Team	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
241	5:14.97	Taylor Tabino		16	400 IM LCM	IE	Spokane Waves Aquatic Team	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
242	5:14.98	Elise Dinehart		16	400 IM LCM	MI	Greater Kalamazoo Crocs	2024 MI ULTRA State Championship	2020-2024 AAA
243	5:15.05	Ezmee Jones		16	400 IM LCM	AZ	Swim Neptune	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AAA
244	5:15.14	Ellie Wang		16	400 IM LCM	PN	Bellevue Club Swim Team	2024 PN Senior Long Course Championships	2020-2024 AAA
245	5:15.21	Kambree Draper		16	400 IM LCM	ND	AquaStorm	2024 IL CZ North Section Summer Championships	2020-2024 AAA
246	5:15.23	Kathryn Cinson		16	400 IM LCM	NC	Hickory Foundation YMCA Seahorse Swim Team	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
247	5:15.24	Allie Dunn		16	400 IM LCM	ST	Longhorn Aquatics	2024 ST AAAA-NS George Block Invitational	2020-2024 AAA
248	5:15.26	Caroline Cancelmo		16	400 IM LCM	PN	Seattle Metropolitan Aquatic Club	2024 CA MVN Swim Meet of Champions	2020-2024 AAA
249	5:15.31	Molly McCorriston		16	400 IM LCM	PN	Olympic Cascade Aquatics	2024 PN SMAC Summer Classic Invitational	2020-2024 AAA
250	5:15.33	Marie Lochridge		16	400 IM LCM	LE	Unattached	2024 LE Holtrey 24	2020-2024 AAA
251	5:15.35	Adeline Cloutier		16	400 IM LCM	FL	Tampa Elite Aquatics	2024 FL Anderson McQueen Swim Meet	2020-2024 AAA
252	5:15.41	Lauryn Vogt		16	400 IM LCM	MV	The Nitros of Kansas	2024 Futures Championships - Austin	2020-2024 AAA
252	5:15.41	Regan Olson		16	400 IM LCM	GU	Power For Life	2024 Futures Championships - Austin	2020-2024 AAA
254	5:15.44	Hazel Mouhidin		16	400 IM LCM	NE	Crimson Aquatics	2024 NE BGSC Season Opener	2020-2024 AAA
255	5:15.45	Anastasia Orlic		16	400 IM LCM	PV	Nation's Capital Swim Club	2024 VA NOVA LC Winter Invitational	2020-2024 AAA
256	5:15.47	Anika Donovan		16	400 IM LCM	IL	Glenbrook Swim Club	2024 IL CZ North Section Summer Championships	2020-2024 AAA
257	5:15.51	Kinga Kiss		16	400 IM LCM	NJ	Greater Somerset County YMCA Storm	2024 NJ EEX JSM Summer Sizzle XXXII	2020-2024 AAA
258	5:15.54	Amelia Lee		16	400 IM LCM	KY	Highbridge Aquatics	2024 KY KYLSC Long Course Championship	2020-2024 AAA
259	5:15.64	Melanie Quinto		16	400 IM LCM	SN	Wolverine Aquatics	2024 SN 26th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AAA
260	5:15.71	Sophia Lord		16	400 IM LCM	MR	Badger Swim Club,Inc.	2024 CAN Championnat canadiens de l'est	2020-2024 AAA
261	5:15.74	Illiana Foth		16	400 IM LCM	SN	DART Swimming	2024 Futures Championships - Sacramento	2020-2024 AAA
261	5:15.74	Brylie Ray		16	400 IM LCM	NT	Rockwall Aquatic Center of Excellence	2024 Futures Championships - Austin	2020-2024 AAA
263	5:15.78	Sage Miller		16	400 IM LCM	HI	Unattached	2024 HI HISI Senior LCM Champs	2020-2024 AAA
264	5:15.79	Megan Lee		16	400 IM LCM	CA	Rose Bowl Aquatics	2024 CA Speedo Grand Challenge hosted by NOVA	2020-2024 AAA
265	5:15.85	Devon Silberman		16	400 IM LCM	CA	Irvine Novaquatics	2024 CA SCS/RMDA Road to Paris	2020-2024 AAA
266	5:15.86	Dylan Jorgensen		16	400 IM LCM	IL	FMC Aquatic	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
266	5:15.86	Skylar Dean		16	400 IM LCM	PV	Rockville Montgomery Swim Club	2024 NI Eastern Zone Senior Championships	2020-2024 AAA
268	5:15.97	Grace Curtis		16	400 IM LCM	MA	Upper Main Line YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
269	5:16.10	Kathy Nie		16	400 IM LCM	SR	Sawtooth Aquatic Club	2024 AZ Speedo Sectionals	2020-2024 AAA
270	5:16.14	Danika Senekal		16	400 IM LCM	FL	Blue Dolfins	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
271	5:16.16	Anna-Grace Guenther		16	400 IM LCM	OZ	CSP Tideriders	2024 OZ Long Course Kick Off	2020-2024 AAA
272	5:16.18	Lilla Wilbur		16	400 IM LCM	PV	Nation's Capital Swim Club	2024 Futures Championships - Richmond	2020-2024 AAA
273	5:16.23	Layla Fogelman		16	400 IM LCM	OHO	Buckeye Swim Club	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
274	5:16.31	Baylee Corden		16	400 IM LCM	MD	Monocacy Aquatic Club	2024 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	2020-2024 AAA
275	5:16.40	Gracie Dean		16	400 IM LCM	CC	ACE Aquatics	2024 PC CA/NV Speedo Sectionals hosted by TCA	2020-2024 AAA
276	5:16.45	Tate Dihel		16	400 IM LCM	MN	Riptide	2024 MN WOLF Huff n Puff Invite	2020-2024 AAA
277	5:16.58	Hanna Schmidt		16	400 IM LCM	KY	Lakeside Swim Team	2024 OH RAYS June Invitational	2020-2024 AAA
278	5:16.63	Rebekah Jung		16	400 IM LCM	NJ	Scarlet Aquatics	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
279	5:16.74	Madison Ensing		16	400 IM LCM	MI	Michigan Lakeshore Aquatics	2024 MI 14th Annual Big Red Challenge	2020-2024 AAA
280	5:16.85	Katie Rowe		16	400 IM LCM	AR	Northwest Arkansas Aquatics	2024 AR Long Course Championships	2020-2024 AAA
280	5:16.85	Martyna Kaps		16	400 IM LCM	MR	Matchpoint NYC	2024 Futures Championships - Richmond	2020-2024 AAA
282	5:16.90	Sara Wells		16	400 IM LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2024 Futures Championships - Richmond	2020-2024 AAA
283	5:16.91	Gabi Abruzzo		16	400 IM LCM	MA	Plymouth Whitemarsh Aquatics	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AAA
284	5:16.95	Evie Gray		16	400 IM LCM	CO	Falfins Swimming	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
285	5:17.00	Eva Nordyke		16	400 IM LCM	IN	Munster Swim Club	2024 IN MSC Summer Splash	2020-2024 AAA
286	5:17.12	Tenzin Panamserkhang		16	400 IM LCM	MR	Twisters Swim Club	2024 MR Metro Junior Met LC Championships	2020-2024 AAA
287	5:17.14	Emma Barr		16	400 IM LCM	NC	SwimMAC Carolina	2024 NC SwimMAC Novant Invitational	2020-2024 AAA
288	5:17.18	Lillian Borkowski		16	400 IM LCM	KY	Lakeside Swim Team	2024 KY LAK Ohio Valley Championships	2020-2024 AAA
289	5:17.24	Laura Davis Rinker		16	400 IM LCM	NC	Sailfish Aquatics	2024 NC SAIL Summer Splash	2020-2024 AAA
290	5:17.30	Sarah McGann		16	400 IM LCM	MA	Ridley Area YMCA Stingrays	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
291	5:17.35	Caroline Largen		16	400 IM LCM	NC	SwimMAC Carolina	2023 NC SwimMAC LC/SC Invitational	2020-2024 AAA
292	5:17.36	Makala Milburn		16	400 IM LCM	FL	Sarasota Sharks	2024 FL Summer Senior Championships	2020-2024 AAA
293	5:17.42	Kate Punnewaert		16	400 IM LCM	OZ	CSP Tideriders	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AAA
294	5:17.43	Emily De Amicis		16	400 IM LCM	GU	Dads Club Swim Team	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
294	5:17.43	Megan Kelly		16	400 IM LCM	NE	Bluefish Swim Club	2024 IA Central Zone North Section Spring Championships	2020-2024 AAA
296	5:17.45	Haddie Vohs		16	400 IM LCM	IN	Noblesville Swim Club	2024 IN ISI Senior Spring Championships	2020-2024 AAA
297	5:17.58	Sophie Blixt		16	400 IM LCM	MN	Rochester Swim Club	2024 MN RSC Senior LC Championships	2020-2024 AAA
298	5:17.62	Francesca Cordero		16	400 IM LCM	NJ	Scarlet Aquatics	2024 NJ LC Gold Championship	2020-2024 AAA
299	5:17.68	Eva Lehmkuhler		16	400 IM LCM	CO	Fort Collins Area Swim Team	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
299	5:17.68	Amanda Vu		16	400 IM LCM	PC	The Olympic Club	2024 PC CA/NV Speedo Sectionals hosted by TCA	2020-2024 AAA
301	5:17.69	Zoe McGee		16	400 IM LCM	PV	Rockville Montgomery Swim Club	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AAA
302	5:17.77	Izzy Heuck		16	400 IM LCM	IN	Fishers Area Swimming Tigers	2024 IN ISI Senior Spring Championships	2020-2024 AAA
303	5:17.79	Natalie Scafetta		16	400 IM LCM	PC	Palo Alto Stanford Aquatics	2024 CC Arena Grand Challenge	2020-2024 AAA
304	5:17.80	Ally Vernon		16	400 IM LCM	VA	Quest Swimming	2024 VA NOVA LC Winter Invitational	2020-2024 AAA
305	5:17.88	Kalle Rendon		16	400 IM LCM	NC	TAC Titans	2024 Futures Championships - Austin	2020-2024 AAA
306	5:17.96	Grace Hunt		16	400 IM LCM	SC	Y-Spartaquatics Swim Club	2024 NC SwimMAC Martha McKee Charlotte Open	2020-2024 AAA
306	5:17.96	Kylie Thompson		16	400 IM LCM	IL	FMC Aquatic	2024 IL CZ North Section Summer Championships	2020-2024 AAA
308	5:18.04	Kingsley Rosevold		16	400 IM LCM	SN	Wolverine Aquatics	2024 PC Summer Far Western Championships	2020-2024 AAA
309	5:18.07	Kristina Fleck		16	400 IM LCM	PV	Dragon Swim Team	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AAA
310	5:18.08	Addison Clark		16	400 IM LCM	GA	Chattahoochee Gold Swim Club	2024 GA Summer Invite	2020-2024 AAA
311	5:18.09	Cookie Hooper		16	400 IM LCM	PN	Seattle Metropolitan Aquatic Club	2024 PN Senior Long Course Championships	2020-2024 AAA
312	5:18.23	Aerin Van Orden		16	400 IM LCM	NC	Life Time North Carolina	2024 NC LC Senior Championships	2020-2024 AAA
313	5:18.24	Sara Czirjak		16	400 IM LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2024 PV NCAP Elite Qualifier	2020-2024 AAA
314	5:18.32	Grace Sorensen		16	400 IM LCM	PN	Bellingham Bay Swim Team	2024 CAN PSW Winter Invitational	2020-2024 AAA
315	5:18.34	Kaitlyn Latendresse		16	400 IM LCM	PN	King Aquatic Club	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AAA
316	5:18.36	Gwen Serafin		16	400 IM LCM	MR	Long Island Express	2024 MR LIE May Extravaganza Invitational	2020-2024 AAA
317	5:18.37	Emmy Meyer		16	400 IM LCM	WI	Waukesha Express Swim Team	2024 WI MAC LONG COURSE MIDWEST INVITATIONAL	2020-2024 AAA
318	5:18.39	Alyssa Corkery		16	400 IM LCM	SI	South Bay Aquatics	2024 SI LC Age Group Championships	2020-2024 AAA
319	5:18.44	Keira Luong		16	400 IM LCM	NT	Lakeside Aquatic Club	2024 NT MARS 16th Annual Bill Nixon Memorial Meet	2020-2024 AAA
320	5:18.45	Sydney Cronin		16	400 IM LCM	FG	Swim Fort Lauderdale	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
321	5:18.52	Allison Funge		16	400 IM LCM	OHO	Upper Arlington Swim Club	2024 OH Tim Myers LC Senior Championships	2020-2024 AAA
322	5:18.53	Katie Shaps		16	400 IM LCM	VA	NOVA of Virginia Aquatics, Inc	2024 OH RAYS June Invitational	2020-2024 AAA
323	5:18.54	Alice Xiao		16	400 IM LCM	PV	Nation's Capital Swim Club	2024 Futures Championships - Richmond	2020-2024 AAA
324	5:18.55	Maggie Wright		16	400 IM LCM	VA	Tide Swimming	2024 VA LC Senior Champs	2020-2024 AAA
325	5:18.63	Parker Marvin		16	400 IM LCM	PN	Seattle Metropolitan Aquatic Club	2024 PN Senior Long Course Championships	2020-2024 AAA
326	5:18.64	Maris Emmert		16	400 IM LCM	IN	Boilermaker Aquatics	2024 IN BA Boiler Bash	2020-2024 AAA
327	5:18.73	Kathryn Kern		16	400 IM LCM	NC	SwimMAC Carolina	2024 NC SGSA 68th Annual Eastern Invitational	2020-2024 AAA
328	5:18.75	Gabby Henz		16	400 IM LCM	OHO	Cincinnati Marlins	2024 OH CZ Speedo Sectional East	2020-2024 AAA
329	5:18.76	Myra Wherry		16	400 IM LCM	CO	North Jeffco Swim Team	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
330	5:18.77	Maebelle Stern		16	400 IM LCM	MD	Annapolis Swim Club	2024 NI Long Course Speedo Sectionals	2020-2024 AAA
331	5:18.85	Sophia Huber		16	400 IM LCM	SD	Sioux Falls Swim Team	2024 SD State A Long Course Meet	2020-2024 AAA
332	5:18.88	Kaitlyn Phan		16	400 IM LCM	ST	Longhorn Aquatics	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
333	5:18.92	Kaitlyn Martin		16	400 IM LCM	NC	TAC Titans	2024 NC TAC Speedo Triangle Classic	2020-2024 AAA
334	5:18.94	Olivia Hoyla		16	400 IM LCM	PN	Bellevue Club Swim Team	2024 PN Senior Long Course Championships	2020-2024 AAA
335	5:18.98	Carley Teger		16	400 IM LCM	CA	Orange County Gold	2024 CA SCS/GWSC Summer A/G Championships	2020-2024 AAA
336	5:19.07	Kayla Kulier		16	400 IM LCM	MR	Eastern Nassau Aquatic Club	2024 MR Metro Junior Met LC Championships	2020-2024 AAA
337	5:19.11	Addisyn Storms		16	400 IM LCM	MW	Millard Aquatic Club	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AAA
338	5:19.13	Grace Aguilar-Fernandez		16	400 IM LCM	MI	OLY Swimming	2024 MI OLY Swimming Summer Classic	2020-2024 AAA
339	5:19.17	Mia Stout		16	400 IM LCM	FL	Area Tallahassee Aquatic Club	2024 FL Summer Senior Championships	2020-2024 AAA
340	5:19.18	Lauren Hanus		16	400 IM LCM	NJ	YMCA of Greater Monmouth County	2024 FL YMCA Long Course Time Trials	2020-2024 AAA
340	5:19.18	Elsie Bredbenner		16	400 IM LCM	VA	Poseidon Swimming Inc	2024 VA NOVA LC Winter Invitational	2020-2024 AAA
342	5:19.30	Kessa LaBarre		16	400 IM LCM	IL	NWDupage YMCA / B.R. Ryall S T	2024 WI MMSC LAST DANCE	2020-2024 AAA
343	5:19.35	Eva Kaye		16	400 IM LCM	PC	Livermore Aqua Cowboys	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AAA
344	5:19.36	Hannah Campbell		16	400 IM LCM	CA	Mission Viejo Nadadores	2024 CA Los Angeles Invite	2020-2024 AAA
345	5:19.39	Eliza Osada		16	400 IM LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2024 Futures Championships - Richmond	2020-2024 AAA
346	5:19.42	Eva Lofthus		16	400 IM LCM	NT	Lakeside Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AAA
347	5:19.46	Julia Bohl		16	400 IM LCM	OHO	Mason Manta Rays	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
348	5:19.49	Aubrey Aistars		16	400 IM LCM	CA	Irvine Novaquatics	2024 CA Los Angeles Invite	2020-2024 AAA
349	5:19.52	Summer Ferguson		16	400 IM LCM	ST	Whitecaps of Westlake	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
350	5:19.63	Camryn Jones		16	400 IM LCM	MA	Germantown Academy Aquatic Club	2024 NI Eastern Zone Senior Championships	2020-2024 AAA
350	5:19.63	Addie Holmes		16	400 IM LCM	CA	Boulder City Henderson Swim Team	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AAA
352	5:19.64	Haley Roberson		16	400 IM LCM	NT	Metroplex Aquatics	2023 NT TFA October LC Invite	2020-2024 AAA
353	5:19.75	Maddie Hubbard		16	400 IM LCM	VA	Williamsburg Aquatic Club	2024 VA LC Senior Champs	2020-2024 AAA
354	5:19.76	Hunter Shaw		16	400 IM LCM	SE	Baylor Swim Club	2024 SE Southeastern Summer LC Championships	2020-2024 AAA
355	5:19.82	Reilly O'Hara		16	400 IM LCM	IL	New Trier Aquatics	2024 IL PAC North Shore Open	2020-2024 AAA
356	5:19.99	Allison Schiavo		16	400 IM LCM	MA	Greater Philadelphia Aquatic Club	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AAA
357	5:20.06	Farrah Klein		16	400 IM LCM	MR	Team Suffolk	2024 MR LIAC Summer Fun Invitational	2020-2024 AAA
358	5:20.07	Ellie Adams		16	400 IM LCM	AR	Razorback Aquatic Club Aquahawgs	2024 18 & Under Spring Cup - Elkhart	2020-2024 AAA
359	5:20.12	Yvy La		16	400 IM LCM	PN	King Aquatic Club	2024 OR THSC Spring Invitational	2020-2024 AAA
360	5:20.17	Keira Giles		16	400 IM LCM	CT	Ridgefield Aquatic Club	2024 CT WYW LC June Trials Finals	2020-2024 AAA
360	5:20.17	Becca Koza		16	400 IM LCM	IE	La Grande Swim Club	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
362	5:20.20	Carly Damon		16	400 IM LCM	PV	Unattached	2024 PV LC Open Championships	2020-2024 AAA
363	5:20.23	Savannah Irizarry		16	400 IM LCM	IN	Westfield Aquatics	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
364	5:20.25	Lilly Jayne Allison		16	400 IM LCM	ST	Longhorn Aquatics	2024 ST TXLA Texas Open	2020-2024 AAA
365	5:20.26	Liv Doruk-Olsen		16	400 IM LCM	MR	Westchester Aquatic Club	2024 NI Eastern Zone Senior Championships	2020-2024 AAA
366	5:20.28	Morgan Harlan		16	400 IM LCM	MA	Upper Main Line YMCA	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AAA
367	5:20.30	Italia Ingle		16	400 IM LCM	CA	Boulder City Henderson Swim Team	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AAA
368	5:20.32	Isabella Robaina		16	400 IM LCM	NT	Mansfield Aquatic Club	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
369	5:20.33	Maya Cravens		16	400 IM LCM	CA	Temecula Swim Club	2024 CA CCAQ Summer Sizzle EC LC H/F Championships	2020-2024 AAA
370	5:20.35	Cherry Lee		16	400 IM LCM	MR	Long Island Aquatic Club	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AAA
371	5:20.40	Brynn Lavigueur		16	400 IM LCM	FL	Sarasota Sharks	2024 FL Sarasota Sharks Open	2020-2024 AAA
372	5:20.42	Audrey Peterson		16	400 IM LCM	MN	Aquajets Swim Team	2024 MN RSC Senior LC Championships	2020-2024 AAA
373	5:20.52	Alyssa Bergeron		16	400 IM LCM	SN	Northern Sierra Swimming	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AA
374	5:20.53	Olivia Sina		16	400 IM LCM	WI	Verona Area Swim Team	2024 WI SSTY DISTANCE/SPRINT MEET	2020-2024 AA
375	5:20.64	Maddie Light		16	400 IM LCM	NC	SwimMAC Carolina	2024 NC LC Senior Championships	2020-2024 AA
376	5:20.70	Taia Schneider		16	400 IM LCM	NC	Sharks Aquatic Club	2024 NC LC Senior Championships	2020-2024 AA
377	5:20.75	Merry Miller		16	400 IM LCM	MN	Blackline Aquatics	2024 FL ISCA Summer Senior Blast	2020-2024 AA
378	5:20.78	Lisette Soto		16	400 IM LCM	OR	Tualatin Hills Swim Club	2024 OR OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AA
379	5:20.79	Sadye Derstadt		16	400 IM LCM	PN	Seattle Metropolitan Aquatic Club	2024 PN SMAC Summer Classic Invitational	2020-2024 AA
380	5:20.88	Charlotte Jacobs		16	400 IM LCM	MD	Arena Club Aquatics	2024 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	2020-2024 AA
381	5:20.90	Caroline Suter		16	400 IM LCM	CT	Regional YMCA of Western Connecticut Makos	2024 CT Senior Championships	2020-2024 AA
382	5:21.04	Sana Le Falher		16	400 IM LCM	CA	TSM Aquatics	2024 CA SCS/GWSC Summer A/G Championships	2020-2024 AA
383	5:21.10	Alexa Simmons	Yes	16	400 IM LCM	ST	Nitro Swimming	2024 ST TXLA 11 & Over Long Course Kick Off	2020-2024 AA
384	5:21.13	Sarah Hurley		16	400 IM LCM	MN	Aquajets Swim Team	2024 MN RSC Senior LC Championships	2020-2024 AA
