Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
192	1:06.87	Amelia Bodenstab		16	100 BK LCM	ST	Longhorn Aquatics	2022 ST TXLA Speedo Southern Sectionals	2023 Futures (LCM)
192	1:06.87	Jaelyn Hardy Hardy		16	100 BK LCM	GU	Swim Houston Aquatics Center	2022 IN NCSA Summer Swimming Championship	2023 Futures (LCM)
195	1:06.88	Emily Kitayama		16	100 BK LCM	ST	Alamo Area Aquatic Association	2022 ST TXLA Speedo Southern Sectionals	2022 Futures (LCM)
196	1:06.90	Caroline Wilson		16	100 BK LCM	KY	Lakeside Swim Team	2022 SE Speedo Summer Sizzler	2020-2024 AAA
196	1:06.90	Carissa Rinard		16	100 BK LCM	FL	West Florida Lightning Aquatic	2022 FL WFLA Lightning Invitational	2020-2024 AAA
198	1:06.92	Sarah Covington		16	100 BK LCM	MS	Mississippi Makos Swim Team	2022 MS Long Course State Championship	2020-2024 AAA
199	1:06.93	Caroline Kozubowski		16	100 BK LCM	NC	Marlins Of Raleigh	2022 VA NOVA LC Winter Invitational	2020-2024 AAA
200	1:06.94	Emma Crowe		16	100 BK LCM	AR	Arkansas Dolphins Swim Team	2022 AR Long Course Championship	2020-2024 AAA
201	1:06.95	Gianna Cappello		16	100 BK LCM	IL	Hinsdale Swim Club	2022 IL LCM Senior Championships	2020-2024 AAA
202	1:06.96	Sophia Velleco		16	100 BK LCM	CT	Woodbridge Aquatic Club	2022 CT CDOG June Qualifier	2020-2024 AAA
203	1:06.99r	Micaela Godfrey		16	100 BK LCM	KY	Etown Dolphins	2022 KY 13&Over LCM State Championships	2020-2024 AAA
204	1:07.00	Kathryn Houseman		16	100 BK LCM	PN	Bainbridge Island Swim Club	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AAA
204	1:07.00	Linnea Kallebo		16	100 BK LCM	MN	Aquajets Swim Team	2022 Futures - Minneapolis	2020-2024 AAA
204	1:07.00	Marina Wang		16	100 BK LCM	MA	Upper Main Line YMCA	2022 MA Swimming Meet	2020-2024 AAA
204	1:07.00	Eva Smith		16	100 BK LCM	NI	Cato-Meridian Otters	2022 LE Futures Championships Geneva	2020-2024 AAA
208	1:07.03	Anna Brill		16	100 BK LCM	CA	Rose Bowl Aquatics	2022 CA So Cal Invite	2020-2024 AAA
208	1:07.03	Katrine O'Leary		16	100 BK LCM	CT	Cheshire Y Sea Dog Swim Club	2022 CT Senior Championship LC	2020-2024 AAA
210	1:07.04	Kailey Simons		16	100 BK LCM	MR	Long Island Aquatic Club	2022 NJ SCAR Memorial Day	2020-2024 AAA
211	1:07.05	CoCo Quill		16	100 BK LCM	PC	North Bay Aquatics	2022 PC SCSC Futures West	2020-2024 AAA
212	1:07.06	Chanice Posada		16	100 BK LCM	GU	Blue Tide Aquatics	2022 SN Summer Sanders LCM SR+	2020-2024 AAA
213	1:07.09	Gwendolyn Smith		16	100 BK LCM	NT	Lakeside Aquatic Club	2022 GU Texas Senior Circuit 3	2020-2024 AAA
214	1:07.12	Sammy Yerkes		16	100 BK LCM	MA	Jersey Wahoos	2022 LE Futures Championships Geneva	2020-2024 AAA
215	1:07.16	Kat Ong		16	100 BK LCM	PN	PRO Swimming	2022 PN Senior Long Course Champs	2020-2024 AAA
216	1:07.18	Emma Howze		16	100 BK LCM	OK	Splash Club, Inc.	2022 OK LCM State Championships	2020-2024 AAA
216	1:07.18	Kylie Boyle		16	100 BK LCM	PV	Nation's Capital Swim Club	2022 PV NCAP Elite Qualifier	2020-2024 AAA
218	1:07.22	Makaela Perea		16	100 BK LCM	NM	Beast Aquatics	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AAA
219	1:07.23	Carly Vannote		16	100 BK LCM	NC	Mecklenburg Swim Association	2022 Futures - Cary	2020-2024 AAA
219	1:07.23	Georgia Colborn		16	100 BK LCM	MA	Western YMCA Wahoos	2022 MA WSY/HAC Long Course Cl	2020-2024 AAA
221	1:07.28	Lauren Lee		16	100 BK LCM	MR	Badger Swim Club,Inc.	2022 MI Eric Namesnik Memorial Open	2020-2024 AAA
221	1:07.28	Morgan Thomas		16	100 BK LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2022 TT Speedo Junior National Ch	2020-2024 AAA
223	1:07.29r	Maggie O'Toole		16	100 BK LCM	OHO	M.E. Lyons/Anderson Barracudas	2022 NC AP LC YMCA Nationals	2020-2024 AAA
224	1:07.30	Reagan Reason		16	100 BK LCM	GA	Stingrays	2022 GA LC Senior State Championship	2020-2024 AAA
225	1:07.31	Noa Chambers		16	100 BK LCM	NE	Amherst Tritons Swim Team	2022 Futures - Geneva	2020-2024 AAA
226	1:07.32	Paige Moreen		16	100 BK LCM	MN	Piranhas Swim Club	2022 MN USAS Speedo Meet	2020-2024 AAA
227	1:07.33	Alexis Mishler		16	100 BK LCM	IN	Warrior Swimming	2022 IN Spring Speedo Sectionals	2020-2024 AAA
227	1:07.33	Kaitlyn Liu		16	100 BK LCM	MR	Long Island Aquatic Club	2022 MR TYR Senior LC Championships	2020-2024 AAA
227	1:07.33	Andie Quisumbing		16	100 BK LCM	NC	TAC Titans	2022 NC TAC Triangle Classic	2020-2024 AAA
230	1:07.34	Abby Dunford	Yes	16	100 BK LCM	CA	Sandpipers Of Nevada	2022 CA RMDA Road to 2022 LCM Finals	2020-2024 AAA
231	1:07.35	Mia Dezelic		16	100 BK LCM	LE	Firestone Akron Swim Team	2022 IN Spring Speedo Sectionals	2020-2024 AAA
232	1:07.36	Kylie Evenson		16	100 BK LCM	MI	Club Wolverine	2022 IN Spring Speedo Sectionals	2020-2024 AAA
233	1:07.38	Linnea Haan		16	100 BK LCM	IE	Tri-city Channel Cats	2022 Futures - Santa Clara	2020-2024 AAA
233	1:07.38	Leah Guess		16	100 BK LCM	LE	Firestone Akron Swim Team	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
235	1:07.41	Anna Lauinger		16	100 BK LCM	PN	Seattle Metropolitan Aquatic Club	2022 PN Senior Long Course Champs	2020-2024 AAA
236	1:07.42	Cali Oyerly		16	100 BK LCM	MA	Keystone Aquatics	2022 IN NCSA Summer Swimming Championships	2020-2024 AAA
237	1:07.44	Gio Musiello		16	100 BK LCM	FG	Gulliver Swim Club	2022 FG Southern Zone South Sectional	2020-2024 AAA
238	1:07.45	Laura Arciniegas		16	100 BK LCM	MR	Condors Swim Club	2022 MR TYR Senior LC Championships	2020-2024 AAA
239	1:07.47	Taylor Kolsch		16	100 BK LCM	MT	Great Falls Swim Team	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
240	1:07.49	Isahbel Krasht		16	100 BK LCM	NT	Texas Ford Aquatics	2022 IN NCSA Summer Swimming Championships	2020-2024 AAA
241	1:07.50	Darby Lefaivre		16	100 BK LCM	PV	Nation's Capital Swim Club	2022 PV NCAP Elite Qualifier	2020-2024 AAA
242	1:07.53	Audrey Alexander		16	100 BK LCM	MR	92nd Street Flying Dolphins	2022 MR TYR Senior LC Championships	2020-2024 AAA
242	1:07.53	Sailor Whowell		16	100 BK LCM	WI	Schroeder YMCA Swim Team	2022 MN USAS Speedo Meet	2020-2024 AAA
242	1:07.53	Brynn Stoneburg		16	100 BK LCM	FL	Treasure Coast Aquatics	2022 Futures - Cary	2020-2024 AAA
242	1:07.53	Lara Phipps		16	100 BK LCM	IN	Center Grove Aquatic Club	2022 NC Futures Championships Cary	2020-2024 AAA
246	1:07.56	Jocelyn Legere		16	100 BK LCM	ST	Nitro Swimming	2022 ST AAAA NS George Block I	2020-2024 AAA
247	1:07.58r	Jane Hicken		16	100 BK LCM	FL	Blue Dolfins	2022 FL RAFC Summer Solstice	2020-2024 AAA
247	1:07.58	Katie Christopherson		16	100 BK LCM	GA	SwimAtlanta	2022 GA SA Betsy Dunbar	2020-2024 AAA
249	1:07.59	Victoria Layden		16	100 BK LCM	CT	West Hartford Aquatic Team	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
249	1:07.59	Claudia Yovanovich		16	100 BK LCM	PN	Cascade Swim Club	2022 PN Senior Long Course Champs	2020-2024 AAA
251	1:07.60	Olivia Corbi		16	100 BK LCM	SC	Upper Palmetto YMCA Stingrays	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
251	1:07.60	Faye Jensen		16	100 BK LCM	PC	Livermore Aqua Cowboys	2022 PC SCSC George Haines International	2020-2024 AAA
253	1:07.61	Allison Repella		16	100 BK LCM	NC	Aquatic Team Of Mecklenburg	2022 NC LC SR CHAMPS	2020-2024 AAA
253	1:07.61	Sydney Martin		16	100 BK LCM	NC	TAC Titans	2022 NC TAC Triangle Classic	2020-2024 AAA
255	1:07.62	Kara West		16	100 BK LCM	GA	Chattahoochee Gold Swim Club	2022 GA Speedo Atlanta Classic	2020-2024 AAA
256	1:07.63	Kayleigh Duffy		16	100 BK LCM	VA	Tide Swimming	2022 VA Speedo Premier Racing	2020-2024 AAA
256	1:07.63	Jenna Kerr		16	100 BK LCM	IL	Barrington Swim Club	2022 IN FAST Summer Jam Invitational	2020-2024 AAA
256	1:07.63	Andie Daignault		16	100 BK LCM	CT	Weston Swimming Inc.	2022 CT WYW June Trials Finals	2020-2024 AAA
259	1:07.65	Amelie Ogilby		16	100 BK LCM	CO	Team Sopris Swimming	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
259	1:07.65	Jenna Hart		16	100 BK LCM	AD	Schenectady-Saratoga Swim Club	2022 NJ BAC Summer Champs	2020-2024 AAA
259	1:07.65	Jemma Burns		16	100 BK LCM	ST	Longhorn Aquatics	2022 GU Texas Senior Circuit 3	2020-2024 AAA
259	1:07.65	Abigail Ninan		16	100 BK LCM	PC	Santa Clara Swim Club	2022 PC SCSC Super League Summer LC Finals	2020-2024 AAA
263	1:07.66	Kristin Der		16	100 BK LCM	PC	Ruby Hill Aquatics	2022 SN Summer CA-NV Sectional-CC	2020-2024 AAA
263	1:07.66r	Julia Havice		16	100 BK LCM	MA	York YMCA	2022 NC AP LC YMCA Nationals	2020-2024 AAA
265	1:07.67	Grace Mering		16	100 BK LCM	SN	Sierra Marlins Swim Team	2022 PC SCSC Futures West	2020-2024 AAA
266	1:07.68	Meghan Eng		16	100 BK LCM	IL	Academy Bullets Swim Club	2022 IN NCSA Summer Swimming Championship	2020-2024 AAA
266	1:07.68	Annabelle Mullin		16	100 BK LCM	PC	North Bay Aquatics	2022 SN Summer Sanders LCM SR+	2020-2024 AAA
268	1:07.69	Cambria Jewett		16	100 BK LCM	NE	YMCA of Greater Nashua Storm	2022 NE BGSC LCM Seniors	2020-2024 AAA
269	1:07.70	Karina Kanary		16	100 BK LCM	ST	Longhorn Aquatics	2022 ST TXLA 11& Over End of Splash	2020-2024 AAA
269	1:07.70	Ava Wong		16	100 BK LCM	NE	Unattached	2022 NE BGSC LCM Seniors	2020-2024 AAA
271	1:07.71	Mia Crisera		16	100 BK LCM	CA	Beach Cities Swimming	2022 TT Speedo Junior National Ch	2020-2024 AAA
271	1:07.71	Sadie Clayton		16	100 BK LCM	GA	Spartan Aquatic Club	2022 GA Lifetime Last Chance LCM Meet	2020-2024 AAA
271	1:07.71	Chloe Wukitch		16	100 BK LCM	NE	Charles River Aquatics	2022 NE BGSC LCM Seniors	2020-2024 AAA
271	1:07.71	Mia Avansino		16	100 BK LCM	PN	Bellevue Club Swim Team	2022 PN BC May Flowers	2020-2024 AAA
275	1:07.72	Lauren Fecher		16	100 BK LCM	IN	Boilermaker Aquatics	2022 Futures - Geneva	2020-2024 AAA
276	1:07.73	Carley Miller		16	100 BK LCM	WI	Waukesha Express Swim Team	2022 WI 13 & O LC State Meet	2020-2024 AAA
277	1:07.74	Scout Chapin		16	100 BK LCM	SE	McCallie / GPS Aquatics	2022 SE LC Championships	2020-2024 AAA
277	1:07.74	Alexandra Stern		16	100 BK LCM	FL	Indian River Aquatics	2022 FL Summer Senior Championships	2020-2024 AAA
279	1:07.75r	Alana Leen		16	100 BK LCM	NE	Charles River Aquatics	2022 LE Futures Championships Geneva	2020-2024 AAA
279	1:07.75	Olivia Chow		16	100 BK LCM	NJ	Life Time Metro	2022 Futures - Geneva	2020-2024 AAA
281	1:07.76	Lauren Patterson		16	100 BK LCM	NC	Enfinity Aquatic Club	2022 NC EAC Independence Invite	2020-2024 AAA
282	1:07.78	Braelyn Wilson		16	100 BK LCM	NE	YMCA of Greater Nashua Storm	2022 NE BGSC LCM Seniors	2020-2024 AAA
283	1:07.79	Cassie Bauer		16	100 BK LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA NOVA LC Winter Invitational	2020-2024 AAA
283	1:07.79	Emma Darling		16	100 BK LCM	IL	Scout Aquatics	2022 WI Central Zone Section 1	2020-2024 AAA
285	1:07.80r	Halle Grimm		16	100 BK LCM	WI	Ozaukee Aquatics	2022 MN USAS Speedo Meet	2020-2024 AAA
285	1:07.80	Maya Arroyo		16	100 BK LCM	IL	Chicago Wolfpack Aquatic Club	2022 IN NCSA Summer Swimming Championship	2020-2024 AAA
287	1:07.82	Elyse Brayton		16	100 BK LCM	MI	Grand Traverse Bay YMCA Breakers	2022 IN MS 13-14 & Open ULTRA Summer	2020-2024 AAA
287	1:07.82	Isabelle Barger		16	100 BK LCM	WI	Rocket Aquatics	2022 WI 13 & O LC State Meet	2020-2024 AAA
289	1:07.83	Sophie Stefanac		16	100 BK LCM	MI	OLY Swimming	2022 IN NCSA Summer Swimming Championships2	2020-2024 AAA
290	1:07.84r	Torun McGillis		16	100 BK LCM	MN	St Croix Swim Club	2022 MN MNSI Senior State	2020-2024 AAA
290	1:07.84	Calista Lynch		16	100 BK LCM	PC	Palo Alto Stanford Aquatics	2022 PC SCSC George Haines International	2020-2024 AAA
292	1:07.85	Molly Beetner		16	100 BK LCM	CA	Alpha Aquatics	2022 CA So Cal Invite	2020-2024 AAA
293	1:07.86	Avery Bills		16	100 BK LCM	MI	Grand Traverse Bay YMCA Breakers	2022 IN MS 13-14 & Open ULTRA Summer	2020-2024 AAA
294	1:07.89	Sofia Matern		16	100 BK LCM	OHO	Mason Manta Rays	2022 NC SGSA Eastern Invitational	2020-2024 AAA
294	1:07.89	Amelia Peterson		16	100 BK LCM	CT	Charter Oak Aquatic Club	2022 CT Senior Championship LC	2020-2024 AAA
294	1:07.89	Avery Stein		16	100 BK LCM	IN	Fishers Area Swimming Tigers	2022 IN Spring Speedo Sectionals	2020-2024 AAA
297	1:07.90	Caitlin Horning		16	100 BK LCM	MA	Wilmington Aquatic Club	2022 MA Swimming Meet	2020-2024 AAA
297	1:07.90	Colleen Read		16	100 BK LCM	PV	Machine Aquatics	2022 PV LC Open Championships	2020-2024 AAA
299	1:07.91	Abby Han		16	100 BK LCM	MR	Long Island Aquatic Club	2022 IN NCSA Summer Swimming Championship	2020-2024 AAA
300	1:07.92	Abby Wilcox		16	100 BK LCM	IA	Des Moines Swimming Federation	2022 IA Long Course Championships	2020-2024 AAA
300	1:07.92	Sydney Braeger		16	100 BK LCM	KY	Etown Dolphins	2022 KY 13&Over LCM State Championships	2020-2024 AAA
302	1:07.94	Allison Dodd		16	100 BK LCM	VA	Quest Swimming	2022 VA NOVA LC Winter Invitational	2020-2024 AAA
303	1:07.97	Aubrey Finn		16	100 BK LCM	FL	Episcopal AmberJax	2022 FL BSS TYR June Classic	2020-2024 AAA
304	1:07.98	Kiki Munna		16	100 BK LCM	FG	Flood Aquatics Swim Team	2022 FG Senior Championships	2020-2024 AAA
304	1:07.98	Samantha Crum		16	100 BK LCM	OHO	Mason Manta Rays	2022 OH Tim Meyers LC Senior Champs	2020-2024 AAA
304	1:07.98	Rachel Bockrath		16	100 BK LCM	MA	Wilmington Aquatic Club	2022 MA Swimming Meet	2020-2024 AAA
304	1:07.98	Veronica Gourley		16	100 BK LCM	PN	King Aquatic Club	2022 PN Senior Long Course Champs	2020-2024 AAA
308	1:07.99	Gracie Hunt		16	100 BK LCM	NC	Enfinity Aquatic Club	2022 IN NCSA Summer Swimming Championships2	2020-2024 AAA
309	1:08.01	Zoe Celi		16	100 BK LCM	PV	Nation's Capital Swim Club	2022 PV LC Open Championships	2020-2024 AAA
310	1:08.02	Carissa Ward		16	100 BK LCM	ST	Hays Swim Club	2022 MS Southern Zone Age Group	2020-2024 AAA
311	1:08.03	Megan Wedeking		16	100 BK LCM	KY	Kentucky Aquatics	2022 IN NCSA Summer Swimming Championships	2020-2024 AAA
312	1:08.06	Cookie Mahoney		16	100 BK LCM	ME	Coastal Maine Aquatics	2022 IN NCSA Summer Swimming Championships2	2020-2024 AAA
313	1:08.07	Kaitlyn Thomas		16	100 BK LCM	MT	Great Falls Swim Team	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
313	1:08.07	Sara Kos		16	100 BK LCM	SN	DART Swimming	2022 PC SCSC Futures West	2020-2024 AAA
313	1:08.07	Olivia Walton		16	100 BK LCM	OR	Multnomah Athletic Club	2022 OR THSC Spring Invitational	2020-2024 AAA
316	1:08.08	Allie Hayes		16	100 BK LCM	OR	The Dolphins Portland Swimming	2022 OR Arena 11&O LC Championship	2020-2024 AAA
317	1:08.09	Aimee Quinlan		16	100 BK LCM	MR	Long Island Aquatic Club	2022 MR TYR Senior LC Championships	2020-2024 AAA
318	1:08.10	Lauren Collins		16	100 BK LCM	IL	FMC Aquatic	2022 MN USAS Speedo Meet	2020-2024 AAA
318	1:08.10	Kayla Fu		16	100 BK LCM	GU	First Colony Swim Team, Inc.	2022 GU FCST Invite	2020-2024 AAA
318	1:08.10r	Audrey Sevald		16	100 BK LCM	LE	Firestone Akron Swim Team	2022 LE Speedo Summer Sectionals	2020-2024 AAA
318	1:08.10	Julia Barto		16	100 BK LCM	CT	Cheshire Y Sea Dog Swim Club	2022 CT Senior Championship LC	2020-2024 AAA
318	1:08.10	Josie Crum		16	100 BK LCM	VA	Poseidon Swimming Inc	2022 VA LC Senior Champs	2020-2024 AAA
318	1:08.10	Carsyn Ide		16	100 BK LCM	NE	Phoenix Swimming	2022 VA NOVA LC Winter Invitational	2020-2024 AAA
324	1:08.11	Carli Cronk		16	100 BK LCM	ST	Alamo Area Aquatic Association	2022 ST TXLA 11&Over Long Course Kick Off	2020-2024 AAA
325	1:08.12	Payton Foster		16	100 BK LCM	CT	Chelsea Piers Aquatic Club	2022 IN NCSA Summer Swimming Championships2	2020-2024 AAA
325	1:08.12	Kaitlyn Weitz		16	100 BK LCM	OHO	Mason Manta Rays	2022 OH Tim Meyers LC Senior Champs	2020-2024 AAA
325	1:08.12	Jacqueline Constantine		16	100 BK LCM	MR	Long Island Aquatic Club	2022 NC TAC TITANS Closeout Meet	2020-2024 AAA
328	1:08.13	Jennifer Chen		16	100 BK LCM	IL	Unattached	2022 WI APPROVED SEA Summer Sizzle	2020-2024 AAA
329	1:08.15	Carly Bixby		16	100 BK LCM	MN	Aquajets Swim Team	2022 MN USAS Speedo Meet	2020-2024 AAA
329	1:08.15	Elise Richardson		16	100 BK LCM	CT	Cheshire Y Sea Dog Swim Club	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
331	1:08.18r	Abbey Swanson		16	100 BK LCM	CO	Univ of Denver Hilltoppers	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
332	1:08.19	Gracen Bailey		16	100 BK LCM	SE	Excel Aquatics	2022 SE LC Championships	2020-2024 AAA
332	1:08.19	Sophia Yousuf		16	100 BK LCM	NJ	Lakeland Hills YMCA	2022 NC AP LC YMCA Nationals	2020-2024 AAA
332	1:08.19	Alexandra Davis		16	100 BK LCM	NC	Lifetime Swim Team North Carolina	2022 FL BSS TYR June Classic	2020-2024 AAA
332	1:08.19	Joy Lee		16	100 BK LCM	CA	Rose Bowl Aquatics	2022 CA So Cal Invite	2020-2024 AAA
336	1:08.21	Heather O'Day		16	100 BK LCM	MA	South Jersey Aquatic Club	2022 MA Swimming Meet	2020-2024 AAA
336	1:08.21	Nora Ratmeyer		16	100 BK LCM	GA	Tara Tarpons Swim & Dive Team	2022 GA Speedo Atlanta Classic	2020-2024 AAA
338	1:08.23r	Taylar Hooton		16	100 BK LCM	UT	Olympus Aquatics	2022 UT LC Champs	2020-2024 AAA
338	1:08.23	Alexa Fuleky		16	100 BK LCM	OHO	Greater Toledo Aquatic Club	2022 OH CM TYR Sport Summer Cl	2020-2024 AAA
340	1:08.24	Julianne McCranie		16	100 BK LCM	FG	Pine Crest Swimming	2022 Futures - Cary	2020-2024 AAA
341	1:08.26	Giulia Beverini		16	100 BK LCM	NJ	Greater Somerset County YMCA Storm	2022 NC AP LC YMCA Nationals	2020-2024 AAA
342	1:08.29r	Kaeli White		16	100 BK LCM	GU	Katy Aquatic Team For Youth	2022 Futures Championships - C	2020-2024 AAA
342	1:08.29	Sydney Smith		16	100 BK LCM	GA	Dynamo Swim Club	2022 SE Richard Quick Invitational	2020-2024 AAA
342	1:08.29	L.C. Smith		16	100 BK LCM	GA	Dynamo Swim Club	2022 SE Richard Quick Invitational	2020-2024 AAA
342	1:08.29	Grace McCardle		16	100 BK LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2022 VA LC Senior Champs	2020-2024 AAA
342	1:08.29	Katie Culbert		16	100 BK LCM	NJ	YMCA of Greater Monmouth County	2022 NC AP LC YMCA Nationals	2020-2024 AAA
347	1:08.30	Piper Enge		16	100 BK LCM	PN	Bellevue Club Swim Team	2022 PN Senior Long Course Champs	2020-2024 AAA
348	1:08.32	Summer McKoy		16	100 BK LCM	MD	Eagle Swim Team Inc.	2022 NI EZ Speedo Sectional (LCM) Buffalo	2020-2024 AAA
348	1:08.32	Chloe Xu		16	100 BK LCM	PC	Pleasanton Seahawks	2022 PC LCM Far Westerns	2020-2024 AAA
348	1:08.32	Izzy Iwasyk		16	100 BK LCM	MA	Diamond State Aquatics	2022 LE Futures Championships Geneva	2020-2024 AAA
351	1:08.33	Jillian Davis		16	100 BK LCM	MV	Wichita Swim Club	2022 MN Futures Championships Minnesota	2020-2024 AAA
352	1:08.35	Molly Ryan		16	100 BK LCM	IL	McGuire Aquatics	2022 WI Central Zone Section 1	2020-2024 AAA
352	1:08.35r	Julie Merlin		16	100 BK LCM	CA	Sandpipers Of Nevada	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
354	1:08.36	Jillian Cox		16	100 BK LCM	ST	Longhorn Aquatics	2022 ST TXLA 11& Over End of Splash	2020-2024 AAA
355	1:08.39	Jennifer Pierson		16	100 BK LCM	MN	Aquajets Swim Team	2022 MN MNSI Senior State	2020-2024 AAA
355	1:08.39	Katie Yee		16	100 BK LCM	MR	Long Island Aquatic Club	2022 MR LIAC Summertime Classic Invitational	2020-2024 AAA
357	1:08.40	Veronika Kisova		16	100 BK LCM	NE	SOLO Aquatics	2022 WI Central Zone Section 1	2020-2024 AAA
358	1:08.42	Katelyn Chan		16	100 BK LCM	PC	Palo Alto Stanford Aquatics	2022 PC SCSC Super League Summer LC Finals	2020-2024 AAA
358	1:08.42	Jessie Crane		16	100 BK LCM	MR	Empire Swimming	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
360	1:08.43	Caitlyn Riordan		16	100 BK LCM	MR	Team Suffolk	2022 IN NCSA Summer Swimming Championships	2020-2024 AAA
360	1:08.43r	Brooke Beede		16	100 BK LCM	FL	Academy Aquatic Club	2022 NC Futures Championships Cary	2020-2024 AAA
360	1:08.43	Charlotte Tully		16	100 BK LCM	GA	SwimAtlanta	2022 GA LC Senior State Championship	2020-2024 AAA
363	1:08.45	Alden White		16	100 BK LCM	NE	Crimson Aquatics	2022 NE BGSC LCM Seniors	2020-2024 AAA
363	1:08.45	Kyla Kelley		16	100 BK LCM	NE	Crimson Aquatics	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
365	1:08.46	Sayjel Tan		16	100 BK LCM	MR	Queens Aquatic Club	2022 MR Metropolitan Long Course Junior Olympics	2020-2024 AAA
365	1:08.46	Lily Powell		16	100 BK LCM	NT	Texas Ford Aquatics	2022 IN NCSA Summer Swimming Championships	2020-2024 AAA
367	1:08.47	Hannah Jo Ernst		16	100 BK LCM	AZ	Swim Neptune	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AAA
368	1:08.50r	Graycen Hubbard		16	100 BK LCM	NT	Texas Ford Aquatics	2022 GU Texas Senior Circuit 3	2020-2024 AAA
369	1:08.52r	Catherine Dueck		16	100 BK LCM	MN	Minnetonka Swim Club	2022 MN RSC MRC	2020-2024 AAA
369	1:08.52	Charlotte Dixon		16	100 BK LCM	PV	Mason Makos Swim Team	2022 PV Virginia State LC Championships	2020-2024 AAA
369	1:08.52	Victoria Phillips		16	100 BK LCM	MA	Diamond State Aquatics	2022 MA Swimming Meet	2020-2024 AAA
372	1:08.54	Lucy Thomas		16	100 BK LCM	WI	Elmbrook Swim Club	2022 WI APPROVED SEA Pirate Pl	2020-2024 AAA
373	1:08.55	Eva Kelly Tzouvelekas		16	100 BK LCM	SC	Y-Spartaquatics Swim Club	2022 NC AP LC YMCA Nationals	2020-2024 AAA
373	1:08.55	Reily Moore		16	100 BK LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA NOVA Senior Classic	2020-2024 AAA
373	1:08.55	Audrey Laganelli		16	100 BK LCM	MA	Upper Main Line YMCA	2022 MA WSY/HAC Long Course Cl	2020-2024 AAA
376	1:08.57r	Rachel Rolow		16	100 BK LCM	IA	Greater Des Moines YMCA	2022 IA Long Course Championships	2020-2024 AAA
376	1:08.57	Kalyna Pyk		16	100 BK LCM	MI	Unattached	2022 MN USAS Speedo Meet	2020-2024 AAA
376	1:08.57	Amanda Aidar		16	100 BK LCM	AM	Team Pittsburgh Elite Aquatics	2022 IN NCSA Summer Swimming Championships	2020-2024 AAA
376	1:08.57	Reese Cole		16	100 BK LCM	GU	South Shore Sails	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AAA
376	1:08.57	Lily Neumann		16	100 BK LCM	CA	Los Angeles Swim Club	2022 CA SCS/BUEN June Age Group	2020-2024 AAA
381	1:08.58	Natalie Colarossi		16	100 BK LCM	MA	Keystone Aquatics	2022 IN NCSA Summer Swimming Championship	2020-2024 AAA
381	1:08.58	Hailey Fris		16	100 BK LCM	IL	Academy Bullets Swim Club	2022 IN NCSA Summer Swimming Championship	2020-2024 AAA
381	1:08.58	Kayla Zeng		16	100 BK LCM	NE	Bluefish Swim Club	2022 NE BGSC LCM Seniors	2020-2024 AAA
384	1:08.59	Nika Makhervaks		16	100 BK LCM	PN	Bellevue Club Swim Team	2022 PN Senior Long Course Champs	2020-2024 AAA
384	1:08.59r	Ava Rines		16	100 BK LCM	FL	Blue Dolfins	2022 NC Futures Championships Cary	2020-2024 AAA
386	1:08.61	Victoria Villarreal		16	100 BK LCM	CA	SOCAL Aquatics Association	2022 CA Speedo Grand Challenge	2020-2024 AA
387	1:08.62	Franzi Djatej		16	100 BK LCM	IE	Spokane Waves Aquatic Team	2022 IE LC Junior Olympics	2020-2024 AA
387	1:08.62	Katie Chiappetta		16	100 BK LCM	NE	Bluefish Swim Club	2022 WI Central Zone Section 1	2020-2024 AA
387	1:08.62r	Jordan Evans		16	100 BK LCM	CA	Sandpipers Of Nevada	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
390	1:08.63	Claire Chason		16	100 BK LCM	MD	Loyola Blakefield Aquatics	2022 MD LSC LC Championships	2020-2024 AA
391	1:08.64	Kit Schneider		16	100 BK LCM	IL	Hinsdale Swim Club	2022 ILOP SCST Speedo Spring Pentathlon	2020-2024 AA
392	1:08.65	Jordyn Davis		16	100 BK LCM	WI	J-Hawk Aquatic Club	2022 WI 13 & O LC State Meet	2020-2024 AA
392	1:08.65	Maeren McGonigal		16	100 BK LCM	NC	Enfinity Aquatic Club	2022 NC LC SR CHAMPS	2020-2024 AA
