Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
192	1:06.93	Ella Bettencourt		17	100 BK LCM	CC	Unattached	2022 USA Swimming Futures - SC	2020-2024 AAA
193	1:06.94	Baileigh Racky		17	100 BK LCM	IL	Cats Aquatic Team	2022 MN USAS Speedo Meet	2020-2024 AAA
194	1:06.98	Norah Cullicott		17	100 BK LCM	ST	Nitro Swimming	2022 Futures - College Station	2020-2024 AAA
194	1:06.98	Lilly Zippel		17	100 BK LCM	WI	Schroeder YMCA Swim Team	2022 TT Speedo Junior National Ch	2020-2024 AAA
194	1:06.98	Bry Bellile		17	100 BK LCM	WI	Mid Wisconsin Wave Makers	2022 WI LAKE Western Great Lake Meet	2020-2024 AAA
197	1:07.01	Alexis Martino		17	100 BK LCM	NE	Phoenix Swimming	2022 VA NOVA LC Winter Invitational	2020-2024 AAA
198	1:07.02	Ella Guilfoil		17	100 BK LCM	NI	Victor Swim Club	2022 LE Futures Championships Geneva	2020-2024 AAA
199	1:07.04	Kylie Boyle		17	100 BK LCM	PV	Nation's Capital Swim Club	2022 PV LC Open Championships	2020-2024 AAA
199	1:07.04	Jordan Durocher		17	100 BK LCM	PV	Nation's Capital Swim Club	2022 VA NOVA Senior Classic	2020-2024 AAA
199	1:07.04	Audrey Yu		17	100 BK LCM	CA	Sandpipers Of Nevada	2022 CA LVSC JAG LC Qualifier	2020-2024 AAA
202	1:07.06	Maggie Rhodes		17	100 BK LCM	MN	Aquajets Swim Team	2022 Futures - Minneapolis	2020-2024 AAA
203	1:07.07	Emmy Luu		17	100 BK LCM	SI	Pacific Swim	2022 PC SCSC Futures West	2020-2024 AAA
204	1:07.08	Avery Lord		17	100 BK LCM	NE	SOLO Aquatics	2022 NE BGSC LCM Seniors	2020-2024 AAA
204	1:07.08	Ava Whitaker		17	100 BK LCM	NT	Rockwall Aquatic Center of Excellence	2022-NT Bill Nixon Memorial Meet	2020-2024 AAA
204	1:07.08	Grace Dale		17	100 BK LCM	CO	Univ of Denver Hilltoppers	2022 CO CSI Long Course Open	2020-2024 AAA
207	1:07.09r	Sydney Smith		17	100 BK LCM	GA	Dynamo Swim Club	2022 NC Futures Championships Cary	2020-2024 AAA
207	1:07.09r	Allison Yancey		17	100 BK LCM	OR	Canby Swim Club	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
207	1:07.09r	Olivia Frantum		17	100 BK LCM	IA	Central Iowa Aquatics	2022 MN Futures Championships Minnesota	2020-2024 AAA
210	1:07.10	Abby Woolford		17	100 BK LCM	OHO	Dayton Raiders	2022 LE Futures Championships Geneva	2020-2024 AAA
211	1:07.11	Carsyn Ide		17	100 BK LCM	NE	Phoenix Swimming	2022 NE BGSC LCM Seniors	2020-2024 AAA
212	1:07.13	Emma Darling		17	100 BK LCM	IL	Scout Aquatics	2022 ILOP PAC SUMMER KICK OFF	2020-2024 AAA
213	1:07.14	Maggie Schalow		17	100 BK LCM	CA	Irvine Novaquatics	2022 CA So Cal Invite	2020-2024 AAA
214	1:07.15	Olivia Schlegel		17	100 BK LCM	MR	Three Village Swim Club	2022 MR TYR Senior LC Championships	2020-2024 AAA
214	1:07.15	Lauren Lane		17	100 BK LCM	NJ	Fanwood-Scotch Plains YMCA	2022 NJ EEX JS Mace Memorial Summer Sizzle	2020-2024 AAA
216	1:07.16r	Summer McKoy		17	100 BK LCM	MD	Eagle Swim Team Inc.	2022 IN NCSA Summer Swimming Championships2	2020-2024 AAA
217	1:07.18	Maddy Parker		17	100 BK LCM	UT	Olympus Aquatics	2022 UT LC Champs	2020-2024 AAA
218	1:07.20	Katie Hermann		17	100 BK LCM	MI	Plymouth-Canton Cruisers	2022 Futures - Cary	2020-2024 AAA
219	1:07.21	Tracey Liu		17	100 BK LCM	NJ	Whitewaters Swimming	2022 AM LC Eastern Zone SR Championship	2020-2024 AAA
220	1:07.23	Kylee Sullivan		17	100 BK LCM	OZ	Parkway Swim Club	2022 MV CSC Summer Invite	2020-2024 AAA
221	1:07.25	Sophia Velleco		17	100 BK LCM	CT	Woodbridge Aquatic Club	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
221	1:07.25	Staja Szukala		17	100 BK LCM	IL	Swift Aquatics	2022 IL LCM Senior Championships	2020-2024 AAA
223	1:07.28	Emma Hrasko		17	100 BK LCM	NT	Dallas Mustangs	2022 SVK MAJSTROVSTVÁ SR OPEN A JUNIOROV	2020-2024 AAA
223	1:07.28	Sophia Zhao		17	100 BK LCM	MR	Long Island Aquatic Club	2022 MR TYR Senior LC Championships	2020-2024 AAA
223	1:07.28r	Lily Esmas		17	100 BK LCM	CO	Aquawolves Swimming	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
226	1:07.29	Wyllo Hanson		17	100 BK LCM	VA	Coast Guard Blue Dolphins	2022 IN NCSA Summer Swimming Championship	2020-2024 AAA
226	1:07.29	Grace Weaver		17	100 BK LCM	NJ	North Jersey Bluestreaks	2022 NC AP LC YMCA Nationals	2020-2024 AAA
226	1:07.29	Samantha Allred		17	100 BK LCM	NC	TAC Titans	2022 NC TAC Spring Invitational	2020-2024 AAA
226	1:07.29r	Olivia Sala		17	100 BK LCM	WI	Madison Aquatic Club	2022 MN Futures Championships Minnesota	2020-2024 AAA
230	1:07.30	Julie Addison		17	100 BK LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2022 VA LC Senior Champs	2020-2024 AAA
230	1:07.30r	Kate Reeves		17	100 BK LCM	SE	Huntsville Swim Association	2022 IN NCSA Summer Swimming Championship	2020-2024 AAA
232	1:07.31	Erin Miller		17	100 BK LCM	FG	Unattached	2022 FG Southern Zone South Sectional	2020-2024 AAA
233	1:07.33	Cassie Anne Howell		17	100 BK LCM	MS	Mississippi Makos Swim Team	2022 MS 14th Annual Splashin' the Coast	2020-2024 AAA
234	1:07.34	Victoria Svensson		17	100 BK LCM	PV	All Star Aquatics	2022 PV AAC LC Invitational	2020-2024 AAA
235	1:07.37	Lily Delong		17	100 BK LCM	KY	Highbridge Aquatics	2022 KY 13&Over LCM State Championships	2020-2024 AAA
236	1:07.38	Hannah Carmen		17	100 BK LCM	PV	Machine Aquatics	2022 VA NOVA LC Winter Invitational	2020-2024 AAA
236	1:07.38	Olivia Walton		17	100 BK LCM	OR	Multnomah Athletic Club	2022 PC SCSC Futures West	2020-2024 AAA
238	1:07.39	Katie Beyer		17	100 BK LCM	NI	STAR Swimming	2022 NI EZ Speedo Sectional (LCM) Buffalo	2020-2024 AAA
238	1:07.39	Cece York		17	100 BK LCM	SE	TNT Swimming	2022 SE LC Championships	2020-2024 AAA
240	1:07.40	Sarah Glosson		17	100 BK LCM	OHO	Mason Manta Rays	2022 NC SGSA Eastern Invitational	2020-2024 AAA
241	1:07.41	Gracie Pardue		17	100 BK LCM	SE	Prime Aquatics	2022 NC Futures Championships Cary	2020-2024 AAA
241	1:07.41	Clara Krogman		17	100 BK LCM	IL	Mundelein Mustang Swim Club	2022 ILOP PATRIOT-RISE OPEN	2020-2024 AAA
243	1:07.44	Sloane Antonetz		17	100 BK LCM	OHO	Worthington Swim Club	2022 LE Futures Championships Geneva	2020-2024 AAA
244	1:07.45	Celia Webster		17	100 BK LCM	CO	Flatiron Athletic Club	2022 CO CSI Senior LC Championships	2020-2024 AAA
245	1:07.46	Addie Scott		17	100 BK LCM	MA	Kennett Area Ymca Sea Dragons	2022 NC AP LC YMCA Nationals	2020-2024 AAA
246	1:07.48	Denise Phelan		17	100 BK LCM	MR	Team Suffolk	2022 MR LIAC Spring Kickoff Invitational	2020-2024 AAA
246	1:07.48	Elena Harrison		17	100 BK LCM	PV	Nation's Capital Swim Club	2022 IN NCSA Summer Swimming Championship	2020-2024 AAA
248	1:07.49	Alexandra Johnson		17	100 BK LCM	OHO	M.E. Lyons/Anderson Barracudas	2022 NC AP LC YMCA Nationals	2020-2024 AAA
248	1:07.49	Luana Alonso	Yes	17	100 BK LCM	US	Unattached	1st Junior Pan American Games	2020-2024 AAA
250	1:07.50	Morgan Razewski		17	100 BK LCM	NC	SwimMAC Carolina	2022 IN Spring Speedo Sectionals	2020-2024 AAA
250	1:07.50r	Katherine Sammy		17	100 BK LCM	FL	Gator Swim Club	2022 FL SZ South Sectionals Championships	2020-2024 AAA
250	1:07.50	Rachel Soubier		17	100 BK LCM	PV	Rockville Montgomery Swim Club	2022 PV Maryland State LC Championships	2020-2024 AAA
253	1:07.53	Carissa Rinard		17	100 BK LCM	FL	West Florida Lightning Aquatic	2022 NC Futures Championships Cary	2020-2024 AAA
254	1:07.54	Maddie Waggoner		17	100 BK LCM	MA	Jersey Wahoos	2022 MA JW Summer Solstice	2020-2024 AAA
255	1:07.55	Alisa Rangel		17	100 BK LCM	PN	Seattle Metropolitan Aquatic Club	2022 PN Senior Long Course Champs	2020-2024 AAA
256	1:07.57	Alexa Fulton		17	100 BK LCM	MA	Upper Main Line YMCA	2022 MA WSY/HAC Long Course Cl	2020-2024 AAA
256	1:07.57	Karoline Reeves		17	100 BK LCM	NT	Metroplex Aquatics	2022-NT American Long Course Meet	2020-2024 AAA
258	1:07.58	Kiran Stauffer		17	100 BK LCM	IN	Concord Swim Club	2022 IN Senior LCM Championships	2020-2024 AAA
258	1:07.58	Audrey Butcher		17	100 BK LCM	OHO	Westerville Aquatic Club	2022 OH Tim Meyers LC Senior Champs	2020-2024 AAA
260	1:07.59	Ava Hamblett		17	100 BK LCM	CT	Bulldog Swimming	2022 CT Senior Championship LC	2020-2024 AAA
261	1:07.61r	Eden Goettsch		17	100 BK LCM	IL	FMC Aquatic	2022 IN NCSA Summer Swimming Championships2	2020-2024 AAA
261	1:07.61	Gracie Colvin		17	100 BK LCM	IL	McGuire Aquatics	2022 WI LAKE Western Great Lake Meet	2020-2024 AAA
261	1:07.61r	Allison Dodd		17	100 BK LCM	VA	Quest Swimming	2022 VA LC Senior Champs	2020-2024 AAA
264	1:07.62r	Madisen Pavoris		17	100 BK LCM	IL	Reach Aquatics Swim Club	2022 MN USAS Speedo Meet	2020-2024 AAA
264	1:07.62	Kara West		17	100 BK LCM	GA	Chattahoochee Gold Swim Club	2022 GA LC Senior State Championship	2020-2024 AAA
264	1:07.62	Hope Xayaveth		17	100 BK LCM	NE	Crimson Aquatics	2022 NE BGSC LCM Seniors	2020-2024 AAA
267	1:07.63	Kayleigh Duffy		17	100 BK LCM	VA	Tide Swimming	2022 VA LC Senior Champs	2020-2024 AAA
267	1:07.63	Mealy Cronin		17	100 BK LCM	PV	Arlington Aquatic Club	2022 IN NCSA Summer Swimming Championship	2020-2024 AAA
269	1:07.64	Lily Klinginsmith		17	100 BK LCM	LE	Lake Erie Silver Dolphins	2022 LE Speedo Summer Sectionals	2020-2024 AAA
270	1:07.65	Victoria Kidney		17	100 BK LCM	AM	Wheeling YMCA	2022 NC AP LC YMCA Nationals	2020-2024 AAA
271	1:07.67	Kat Woodall		17	100 BK LCM	KY	Lexington Dolphins	2022 KY 13&Over LCM State Championships	2020-2024 AAA
272	1:07.68r	Veronika Kisova		17	100 BK LCM	NE	SOLO Aquatics	2022 Speedo Junior National Ch	2020-2024 AAA
273	1:07.70	Camila Pierce		17	100 BK LCM	NC	Raleigh Swimming Association	2022 NC GCY Sprint and Distance	2020-2024 AAA
273	1:07.70	Milan Bever		17	100 BK LCM	CA	Irvine Novaquatics	2022 CA SCS/NOVA June Age Group	2020-2024 AAA
273	1:07.70r	Calista Lynch		17	100 BK LCM	PC	Palo Alto Stanford Aquatics	2022 PC SCSC Futures West	2020-2024 AAA
276	1:07.76	Grace Daniels		17	100 BK LCM	NC	SwimMAC Carolina	2022 IN Spring Speedo Sectionals	2020-2024 AAA
276	1:07.76	Molly Rogers		17	100 BK LCM	LE	Firestone Akron Swim Team	2022 IN Spring Speedo Sectionals	2020-2024 AAA
276	1:07.76r	Jessey Li		17	100 BK LCM	OHO	Mason Manta Rays	2022 IN Spring Speedo Sectionals	2020-2024 AAA
279	1:07.78	Kaitlyn Girotto		17	100 BK LCM	PN	Unattached	2022 PN Senior Long Course Champs	2020-2024 AAA
280	1:07.83	Katherine Jia		17	100 BK LCM	MA	Upper Dublin Aquatic Club	2022 AM LC Eastern Zone SR Championship	2020-2024 AAA
280	1:07.83	Emily Noll		17	100 BK LCM	PV	All Star Aquatics	2022 PV AAC LC Invitational	2020-2024 AAA
282	1:07.85	Haley Perucca Perucca		17	100 BK LCM	ST	Longhorn Aquatics	2022 Futures Championships College Station	2020-2024 AAA
283	1:07.88	Catherine Vaughan		17	100 BK LCM	FL	Tampa Bay Aquatics	2022 Futures - Cary	2020-2024 AAA
283	1:07.88	Riley MacVane		17	100 BK LCM	FG	North Palm Beach Swim Club	2022 FG Senior Championships	2020-2024 AAA
285	1:07.90	Bridget Ye		17	100 BK LCM	MR	Long Island Aquatic Club	2022 MR TYR Senior LC Championships	2020-2024 AAA
285	1:07.90	Maddi Geyer		17	100 BK LCM	NC	Mecklenburg Swim Association	2022 FL BSS TYR June Classic	2020-2024 AAA
287	1:07.94	Izzy Pentony		17	100 BK LCM	NE	SOLO Aquatics	2022 WI Central Zone Section 1	2020-2024 AAA
288	1:07.95	Brynn Bond		17	100 BK LCM	GU	Dads Club Swim Team	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AAA
288	1:07.95	Nicol Bellardi	Yes	17	100 BK LCM	FG	Plantation Swim Team	Puerto Rico International Swim	2020-2024 AAA
290	1:07.96	Madeleine Dunn		17	100 BK LCM	ST	Nitro Swimming	2022 GU KATY Texas Senior Circuit I	2020-2024 AAA
291	1:07.97	Alyssa Heffelfinger		17	100 BK LCM	NC	Mecklenburg Swim Association	2022 VA NOVA LC Winter Invitational	2020-2024 AAA
291	1:07.97	Victoria Villarreal		17	100 BK LCM	CA	SOCAL Aquatics Association	2022 CA Los Angeles Invitational	2020-2024 AAA
293	1:07.98	Heather Levesque		17	100 BK LCM	NC	TAC Titans	2022 NC LC SR CHAMPS	2020-2024 AAA
293	1:07.98	Abby Clark		17	100 BK LCM	NC	TAC Titans	2022 NC TAC Spring Invitational	2020-2024 AAA
293	1:07.98	Ellie Taragano		17	100 BK LCM	MR	Condors Swim Club	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
293	1:07.98	Sarah Eldridge		17	100 BK LCM	NJ	YMCA of Greater Monmouth County	2022 NJ EEX JS Mace Memorial Summer Sizzle	2020-2024 AAA
293	1:07.98	Abbey Gardner		17	100 BK LCM	CO	Highlands Ranch Aquatics	2022 Futures Championships - C	2020-2024 AAA
298	1:07.99	Abbie Digregorio		17	100 BK LCM	MA	Central Bucks Swim Team	2022 MA Swimming Meet	2020-2024 AAA
298	1:07.99r	Bella Palazzo		17	100 BK LCM	OHO	Westerville Aquatic Club	2022 IN Spring Speedo Sectionals	2020-2024 AAA
298	1:07.99	Madeleine West		17	100 BK LCM	PC	Neptune Swimming	2022 SN Summer CA-NV Sectional-CC	2020-2024 AAA
301	1:08.00	Evie Wood		17	100 BK LCM	MN	St Croix Swim Club	2022 MN USAS Speedo Meet	2020-2024 AAA
302	1:08.01	Minh-Nha Kawamura		17	100 BK LCM	PC	Livermore Aqua Cowboys	2022 PC LCM Far Westerns	2020-2024 AAA
303	1:08.02r	Mabry Bishop		17	100 BK LCM	FL	Academy Aquatic Club	2022 FL SZ South Sectionals Championships	2020-2024 AAA
304	1:08.03	Madelyn Schoedel		17	100 BK LCM	OZ	CSP Tideriders	2022 IN NCSA Summer Swimming Championships	2020-2024 AAA
305	1:08.04	Lauren Hinton		17	100 BK LCM	GA	Dynamo Swim Club	2022 GA Speedo Atlanta Classic	2020-2024 AAA
306	1:08.05	Lauren Priest		17	100 BK LCM	IL	FMC Aquatic	2022 MN USAS Speedo Meet	2020-2024 AAA
307	1:08.07	Sadie Stricklin		17	100 BK LCM	MI	Club Wolverine	2022 Futures - Cary	2020-2024 AAA
308	1:08.13	Sam Borre		17	100 BK LCM	IL	Palatine Park Dist Swim Team	2022 IL LCM Senior Championships	2020-2024 AA
309	1:08.15	Evelyn Blennert		17	100 BK LCM	WI	Woodson Y Northern Swimmers	2022 MN Futures Championships Minnesota	2020-2024 AA
310	1:08.16	Chloe Colvard		17	100 BK LCM	MD	Frederick Area Swim Team	2022 Sandbox Invitational	2020-2024 AA
311	1:08.17	Ella Ward-Zeller		17	100 BK LCM	SD	Pierre Swim Team	2022 WI Central Zone Section 1	2020-2024 AA
311	1:08.17	Arwen Wen		17	100 BK LCM	CA	Rosemead Rapids	2022 CA CA-NV Speedo Sectionals at CANY	2020-2024 AA
313	1:08.18	Samantha Benzija		17	100 BK LCM	NJ	Jersey Flyers Aquatic Club	2022 Futures - Geneva	2020-2024 AA
314	1:08.20	Iris Bayan		17	100 BK LCM	CA	Lakewood Aquatics	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
315	1:08.21	Kelsey Cooper		17	100 BK LCM	OHO	Dublin Community Swim Team	2022 OH PHST Jill Griesse Memorial Meet	2020-2024 AA
315	1:08.21	Skylar Bruner		17	100 BK LCM	SC	Hilton Head Aquatics	2022 SC LSC Senior State Champs	2020-2024 AA
315	1:08.21	Masha Shtapova		17	100 BK LCM	KY	Triton Swimming	2022 KY 13&Over LCM State Championships	2020-2024 AA
315	1:08.21	Keira Haas		17	100 BK LCM	MA	Upper Main Line YMCA	2022 NC AP LC YMCA Nationals	2020-2024 AA
319	1:08.22	Molly Ryan		17	100 BK LCM	IL	McGuire Aquatics	2022 IN NCSA Summer Swimming Championships	2020-2024 AA
320	1:08.23	Jessie McNeil		17	100 BK LCM	NE	Bluefish Swim Club	2022 NE BGSC LCM Seniors	2020-2024 AA
321	1:08.24	Jordan Herzberg		17	100 BK LCM	AR	Razorback Aquatic Club Aquahawgs	2022 SE Speedo Summer Sizzler	2020-2024 AA
322	1:08.25	Ellie Schinsky		17	100 BK LCM	NJ	Unattached	2022 NJ HACY Summer Solstice	2020-2024 AA
323	1:08.26	Abbi Crum		17	100 BK LCM	CO	Fort Collins Area Swim Team	2022 CO Grand Junction Invitational	2020-2024 AA
323	1:08.26	Yasemine Safargar		17	100 BK LCM	NJ	Scarlet Aquatics	2022 NI EZ Speedo Sectional (LCM) Buffalo	2020-2024 AA
325	1:08.27	Taylor Wilson		17	100 BK LCM	MD	Eagle Swim Team Inc.	2022 NI EZ Speedo Sectional (LCM) Buffalo	2020-2024 AA
325	1:08.27	Sarah Lankford		17	100 BK LCM	FL	Saint Petersburg Aquatics	2022 FL SZ South Sectionals Championships	2020-2024 AA
327	1:08.30	Staci Nation		17	100 BK LCM	OHO	Westerville Aquatic Club	2022 IN Spring Speedo Sectionals	2020-2024 AA
327	1:08.30	Flynn Truskett		17	100 BK LCM	MA	Upper Main Line YMCA	2022 MA WSY/HAC Long Course Cl	2020-2024 AA
329	1:08.32	Clara Bodnar		17	100 BK LCM	NE	Weymouth Club Waves	2022 NE BGSC LCM Seniors	2020-2024 AA
330	1:08.33	Emily O'Brien		17	100 BK LCM	CA	Unattached	2022 CA MVN Post CIF Senior LC	2020-2024 AA
330	1:08.33	Julia Urbanowski		17	100 BK LCM	CO	Elevation Athletics	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AA
330	1:08.33	Amanda Loomis		17	100 BK LCM	FG	Flood Aquatics Swim Team	2022 FG Senior Championships	2020-2024 AA
330	1:08.33	Zyenna Martinez		17	100 BK LCM	BD	West Texas Typhoon	2022 AZ PSC Summer Invitational	2020-2024 AA
334	1:08.35r	Kristilynn Mosley		17	100 BK LCM	VA	Tide Swimming	2022 AM LC Eastern Zone SR Championship	2020-2024 AA
334	1:08.35	Kiera Johnson		17	100 BK LCM	PV	Machine Aquatics	2022 PV LC Open Championships	2020-2024 AA
336	1:08.36	Jenna Jacobs		17	100 BK LCM	NC	TAC Titans	2022 Futures - Cary	2020-2024 AA
336	1:08.36	Lauren Balfour		17	100 BK LCM	FG	Pine Crest Swimming	2022 FG Senior Championships	2020-2024 AA
338	1:08.38r	Riley Kudlac		17	100 BK LCM	CT	Laurel East Hartford YMCA	2022 CT Senior Championship LC	2020-2024 AA
339	1:08.39	Megan Appel		17	100 BK LCM	NT	Metroplex Aquatics	2022-NT Bill Nixon Memorial Meet	2020-2024 AA
339	1:08.39	Annaleagh Stahl	Yes	17	100 BK LCM	PV	Occoquan Swimming Inc	2022 FL ISCA Summer Senior Blast	2020-2024 AA
341	1:08.40	Sara Baxter		17	100 BK LCM	NE	Bluefish Swim Club	2022 WI Central Zone Section 1	2020-2024 AA
342	1:08.41	Shelby Pautsch		17	100 BK LCM	FL	Area Tallahassee Aquatic Club	2022 MS Southern Zone Age Group	2020-2024 AA
343	1:08.42	Mia Llamas		17	100 BK LCM	VA	H2okie Aquatics	2022 VA LC Senior Champs	2020-2024 AA
343	1:08.42	Mackenzie Carter		17	100 BK LCM	OHO	Greater Columbus Swim Tm Of Oh	2022 Futures - Geneva	2020-2024 AA
343	1:08.42	Emma Flickinger		17	100 BK LCM	PV	Machine Aquatics	2022 VA NOVA LC Winter Invitational	2020-2024 AA
343	1:08.42	Norah Guillot		17	100 BK LCM	VA	H2okie Aquatics	2022 VA LC Senior Champs	2020-2024 AA
343	1:08.42	Analeis Vos		17	100 BK LCM	SN	Sierra Marlins Swim Team	2022 SN Summer Sanders LCM SR+	2020-2024 AA
348	1:08.43	Lente Geelen		17	100 BK LCM	CT	Chelsea Piers Aquatic Club	2022 IN NCSA Summer Swimming Championship	2020-2024 AA
348	1:08.43	Liza Goetcheus		17	100 BK LCM	PV	All Star Aquatics	2022 VA EZ LC Speedo Super Sectional	2020-2024 AA
348	1:08.43	Asma Khan		17	100 BK LCM	LE	Lake Erie Silver Dolphins	2022 LE Speedo Summer Sectionals	2020-2024 AA
351	1:08.44	Katrine O'Leary		17	100 BK LCM	CT	Cheshire Y Sea Dog Swim Club	2022 FL ISCA Summer Senior Blast	2020-2024 AA
352	1:08.46	Sydney Inman		17	100 BK LCM	CO	Unattached	2022 CO FST May Madness	2020-2024 AA
352	1:08.46	Naomi Boegholm		17	100 BK LCM	NE	Charles River Aquatics	2022 NJ EEX JS Mace Memorial Summer Sizzle	2020-2024 AA
352	1:08.46	Lauryn Oram		17	100 BK LCM	CO	Loveland Swim Club	2022 SN Time Trials - SR Western Zones	2020-2024 AA
352	1:08.46	Alexa von Holtz		17	100 BK LCM	NI	Mexico Tiger Sharks	2022 Futures - Geneva	2020-2024 AA
356	1:08.47	Julianne Jones		17	100 BK LCM	CO	Flatiron Athletic Club	2022 CO CSI Senior LC Championships	2020-2024 AA
357	1:08.48r	Katherine Nordheim		17	100 BK LCM	FG	Saint Andrew's Aquatics	2022 FG Senior Championships	2020-2024 AA
358	1:08.49	Fran Smith		17	100 BK LCM	WI	Lake Country Swim Team	2022 MN USAS Speedo Meet	2020-2024 AA
358	1:08.49	Darby Lefaivre		17	100 BK LCM	PV	Nation's Capital Swim Club	2022 PV LC Open Championships	2020-2024 AA
360	1:08.50	Emily Carpenter		17	100 BK LCM	NC	TAC Titans	2022 NC TAC Spring Invitational	2020-2024 AA
361	1:08.52	Mia Li		17	100 BK LCM	MD	Eagle Swim Team Inc.	2022 MD FOX Long Course	2020-2024 AA
361	1:08.52	Charlotte Thompson		17	100 BK LCM	GA	SwimAtlanta	2022 GA LC Senior State Championship	2020-2024 AA
363	1:08.54	Katy Pacher		17	100 BK LCM	MD	North Baltimore Aquatic Club	2022 MD NBAC Spring Long Course Meet	2020-2024 AA
363	1:08.54	Hannah Flis		17	100 BK LCM	CO	Unattached	2022 CO CSI Senior LC Championships	2020-2024 AA
363	1:08.54	Lindsey Blake		17	100 BK LCM	ST	Nitro Swimming	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AA
366	1:08.56	Jemma Burns		17	100 BK LCM	ST	Longhorn Aquatics	2022 Futures - College Station	2020-2024 AA
367	1:08.57	Brady Kendall		17	100 BK LCM	MI	Club Wolverine	2022 MI Eric Namesnik Memorial Open	2020-2024 AA
368	1:08.58	Cindy Liu		17	100 BK LCM	SE	Germantown Center Swim Team	2022 SE LC Championships	2020-2024 AA
369	1:08.60	Clare Smith		17	100 BK LCM	NC	TAC Titans	2022 NC LC SR CHAMPS	2020-2024 AA
369	1:08.60	Mia Latimer		17	100 BK LCM	OHO	Mason Manta Rays	2022 NC AP LC YMCA Nationals	2020-2024 AA
371	1:08.61	Jordan Mullin		17	100 BK LCM	CA	Rosemead Rapids	2022 CA CA-NV Speedo Sectionals at CANY	2020-2024 AA
372	1:08.62	Maeve Kelley		17	100 BK LCM	AM	Fox Chapel Killer Whales	2022 LE Holtrey Summer Classic	2020-2024 AA
372	1:08.62	Leah Renner		17	100 BK LCM	OZ	CSP Tideriders	2022 IN NCSA Summer Swimming Championship	2020-2024 AA
372	1:08.62	Riley Morgan		17	100 BK LCM	ST	Unattached	2022 Futures Championships College Station	2020-2024 AA
375	1:08.63	Fresh Sathianchokwisan	Yes	17	100 BK LCM	FL	Bolles School Sharks	2022 FL SZ South Sectionals Championships	2020-2024 AA
375	1:08.63	Gillian Tu		17	100 BK LCM	PN	Unattached	2022 PN Senior Long Course Champs	2020-2024 AA
377	1:08.64	Ella Epes		17	100 BK LCM	VA	757 Swim	2022 VA Virginia Commonwealth	2020-2024 AA
378	1:08.66	Abby Philipsen		17	100 BK LCM	CO	Elevation Athletics	2022 CO FST May Madness	2020-2024 AA
379	1:08.67	Sydney Smith		17	100 BK LCM	GU	Dads Club Swim Team	2022 IN NCSA Summer Swimming Championships2	2020-2024 AA
380	1:08.68	Allie Barasch		17	100 BK LCM	OHO	Bowling Green Swim Club	2022 OH Tim Meyers LC Senior Champs	2020-2024 AA
380	1:08.68	Abby Bocian		17	100 BK LCM	NC	SwimMAC Carolina	2022 NC SGSA Eastern Invitational	2020-2024 AA
382	1:08.69	Sayler Roberts		17	100 BK LCM	MV	Wichita Aqua Shocks	2022 MV Region VIII Speedo Summer Meet	2020-2024 AA
382	1:08.69r	Madison Houck		17	100 BK LCM	FL	Florida Elite Swimming	2022 MS Southern Zone Age Group	2020-2024 AA
384	1:08.71	Scarlet Martin		17	100 BK LCM	IA	Iowa Flyers Swim Club	2022 IA David Armbruster Open	2020-2024 AA
385	1:08.73	Stephanie Iannaccone	Yes	17	100 BK LCM	PC	Walnut Creek Aquabears	2022 PC SCSC George Haines International	2020-2024 AA
385	1:08.73	Kennedy McPhail		17	100 BK LCM	CA	Riverside Aquatics Association	2022 PC SCSC Futures West	2020-2024 AA
387	1:08.74	Rachel Ballard		17	100 BK LCM	CO	Univ of Denver Hilltoppers	2022 CO CSI Senior LC Championships	2020-2024 AA
387	1:08.74	Ania Kokosinski		17	100 BK LCM	FL	Swim Florida	2022 FL ISCA Summer Senior Blast	2020-2024 AA
389	1:08.75	Haley Ross		17	100 BK LCM	CO	Univ of Denver Hilltoppers	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
389	1:08.75	Eugenie Lanilis		17	100 BK LCM	PC	Palo Alto Stanford Aquatics	2022 CA CA-NV Speedo Sectionals at CANY	2020-2024 AA
391	1:08.76	Anna Fonda		17	100 BK LCM	MI	Club Wolverine	2022 MI Eric Namesnik Memorial Open	2020-2024 AA
392	1:08.77	Maya Gendzel	Yes	17	100 BK LCM	NC	SwimMAC Carolina	2022 IN Spring Speedo Sectionals	2020-2024 AA
392	1:08.77	Bella Lojewski		17	100 BK LCM	FL	Blue Dolfins	2022 SE Richard Quick Invitational	2020-2024 AA
394	1:08.79	Amber Smith		17	100 BK LCM	MD	North Baltimore Aquatic Club	2022 MD Carol Chidester Invite	2020-2024 AA
395	1:08.81	Vivien Li		17	100 BK LCM	AM	Allegheny North Swim Club	2022 AM LC Eastern Zone SR Championship	2020-2024 AA
