Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
195	24.59	Ethan Samuels		16	50 FR LCM	GU	Premier Aquatics Club of Klein	2025 GU BTA April Ducky Derby	2025 Futures (LCM)
195	24.59	Lincoln Hoffmann		16	50 FR LCM	CO	Univ of Denver Hilltoppers	2025 CO CSI Long Course Open	2025 Futures (LCM)
195	24.59	Cael McCann		16	50 FR LCM	IN	Oak Hill Swim Club	2025 IN Central Zone Speedo Sectional 2025	2025 Futures (LCM)
201	24.61	Ryan Shane		16	50 FR LCM	SN	California Capital Aquatics	2025 PC Speedo Sectionals - Novato	AAAA
201	24.61	Will McWard		16	50 FR LCM	FL	Seminole Aquatics	2025 FL Summer Senior Championships	AAAA
201	24.61	Victor Gut		16	50 FR LCM	IL	Palatine Park Dist Swim Team	2025 IL Illinois Swimming Summer Senior Championships	AAAA
204	24.62	Michael Purcell		16	50 FR LCM	OZ	Parkway Swim Club	2025 MV Region VIII Speedo Summer Sectionals	AAAA
204	24.62r	Connor Muran		16	50 FR LCM	OZ	Parkway Swim Club	2025 Futures Championships - Madison	AAAA
204	24.62r	Stingray Sanchez		16	50 FR LCM	CT	Wilton Y Wahoos Swim Club	2025 FL YMCA National Long Course Swimming Championships	AAAA
204	24.62	Mason Baldwin		16	50 FR LCM	FL	Wahoos of Jax	2025 FL Southern Zone South Sectional Championships	AAAA
204	24.62	Owen Eisenhofer		16	50 FR LCM	MA	Reading YMCA	2025 NC GCY LC Single Day Splash	AAAA
209	24.63	Lex Plasier		16	50 FR LCM	IA	Waukee Waves	2025 IA IASI Long Course Championships	AAAA
209	24.63	Samyak Ramchandre	Yes	16	50 FR LCM	OHO	Mason Manta Rays	2025 OH LC Senior Championship Meet	AAAA
209	24.63	Nate Sherrard		16	50 FR LCM	GU	Aggie Swim Club	2025 ST TXLA Speedo Southern Zone LC Sectionals	AAAA
212	24.64	Daniel Goshko		16	50 FR LCM	GA	Life Time Georgia	2025 GA Bulldog Glam Slam	AAAA
212	24.64	Tulio Figarola		16	50 FR LCM	MS	Sunkist Swim Team	2025 MS Long Course State Championship	AAAA
212	24.64	Zion Buckner		16	50 FR LCM	GU	Eagle Swimming Association	2025 NT MTRO American Long Course MEET FULL	AAAA
215	24.65r	Grant Parker		16	50 FR LCM	SC	Southern Tide Swim Club	2025 SC GAME South Carolina Long Course Senior LSC Championship	AAAA
215	24.65	Jack Baumgardner		16	50 FR LCM	MA	Upper Dublin Aquatic Club	2025 MA MASI LC Senior Championships CC	AAAA
215	24.65	Jude Nicksic		16	50 FR LCM	SC	City of Charleston Southern Marlins Racing Team	2025 SC GAME South Carolina Long Course Senior LSC Championship	AAAA
215	24.65r	Brayden Capen		16	50 FR LCM	IL	Academy Bullets Swim Club	2025 NT Duel in the Pool Invite	AAAA
219	24.66	Patrick Gabler		16	50 FR LCM	MN	Edina Swim Club	2025 MN AQJT Summer Spectacular Invite	AAAA
219	24.66	Alex Barone		16	50 FR LCM	NE	Charles River Aquatics	2025 NC EAC Independence Invitational	AAAA
219	24.66	Arjun Velayutham		16	50 FR LCM	OHO	Mason Manta Rays	2025 IN Central Zone Speedo Sectional 2025	AAAA
219	24.66	Neil Wargin		16	50 FR LCM	PV	Machine Aquatics	2025 VA NCAP Elite Qualifier	AAAA
219	24.66r	Samuel Killpack		16	50 FR LCM	ST	Alamo Area Aquatic Association	2025 ST AAAA South Texas Long Course Senior Championship	AAAA
224	24.67	Andrew Petersen		16	50 FR LCM	NJ	YMCA of the Jersey Shore	2025 FL YMCA National Long Course Swimming Championships	AAAA
224	24.67	Henry Baumhover		16	50 FR LCM	MI	Club Wolverine	2025 MI CW May Showers	AAAA
226	24.69	Ethan Bathala		16	50 FR LCM	FL	Bolles School Sharks	2025 FL BSS April Classic	AAAA
226	24.69	Emery Hess		16	50 FR LCM	MA	Suburban Seahawks Club	2025 MA MASI LC Senior Championships CC	AAAA
226	24.69	Will Leasure		16	50 FR LCM	MN	Rochester Swim Club	2025 MN AQJT Summer Spectacular Invite	AAAA
229	24.70	Edward Zhang		16	50 FR LCM	MI	Club Wolverine	2025 MI CW May Showers	AAA
229	24.70	Jacob Bougaieff		16	50 FR LCM	GU	Dads Club Swim Team	2025 GU FCST Summer Splash	AAA
229	24.70	Will Charlton		16	50 FR LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2025 VA RAYS Helen Wang Sunflower Classic	AAA
232	24.71	Bennett Seitz		16	50 FR LCM	KY	Northern KY Clippers Swimming	2025 SE TNAQ Senior Summer Showdown	AAA
232	24.71	Benjamin Jaggers		16	50 FR LCM	ST	Waterloo Swimming	2025 ST ASC Firecracker	AAA
232	24.71	Finn Leggett		16	50 FR LCM	VA	757 Swim	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AAA
232	24.71	Graham Woodruff		16	50 FR LCM	VA	Lynchburg YMCA Swim Team	2025 FL YMCA National Long Course Swimming Championships	AAA
232	24.71	Camden Cook		16	50 FR LCM	GA	SwimAtlanta	2025 GA Bulldog Glam Slam	AAA
232	24.71	Ryan Moore		16	50 FR LCM	VA	Stingrays Swim Team	2025 VA NOVA LC Winter Invitational	AAA
232	24.71	Matthew Glod		16	50 FR LCM	IL	Hinsdale Swim Club	2025 IL Illinois Swimming Summer Senior Championships	AAA
239	24.72r	Henry Holtan		16	50 FR LCM	PN	Olympic Cascade Aquatics	2025 PN 13&O Long Course Championships	AAA
240	24.73	Julian Lozano		16	50 FR LCM	FG	Gulliver Swim Club	2025 FG Swim Fort Lauderdale Speedo Summer Classic	AAA
240	24.73	Ewan Dalrymple		16	50 FR LCM	SC	Columbia Swimming	2025 SC CAC Summer Invitational	AAA
240	24.73	Wayne Zheng	Yes	16	50 FR LCM	PC	Palo Alto Stanford Aquatics	2025 CC TYR GO Challenge	AAA
240	24.73	Dominic Morana		16	50 FR LCM	OHO	Rocket Swim Club	2025 OH CZ Speedo Sectional East	AAA
240	24.73	Spencer Greene		16	50 FR LCM	CO	Denver Swim Academy	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AAA
245	24.74	Max Fedorovskiy	Yes	16	50 FR LCM	IL	FMC Aquatic	2025 Futures Championships - Madison	AAA
245	24.74	Kellie Tobergte		16	50 FR LCM	KY	Murray Youth Swim Team	2025 IN GEVV Sharkbait Showdown	AAA
247	24.75	Benjamin Lee		16	50 FR LCM	NC	Carolina Aquatic Team	2025 NC NCS LC Senior Championships	AAA
247	24.75	Ethan Yi		16	50 FR LCM	CA	Rose Bowl Aquatics	2025 CA Los Angeles Invite	AAA
247	24.75	Seth Morgan		16	50 FR LCM	NC	Rocky Mount Family YMCA	2025 NC NCS LC Senior Championships	AAA
247	24.75	Amir Tasker		16	50 FR LCM	MA	Chambersburg Chargers	2025 MA Chargers Long Course Challenge Closed Invitational	AAA
251	24.76	Justin Fields		16	50 FR LCM	GU	Katy Aquatic Team For Youth	2025 SE TNAQ Senior Summer Showdown	AAA
251	24.76	Deven Shah		16	50 FR LCM	CA	Rose Bowl Aquatics	2025 CA SCS/BREA Summer Age Group Championships	AAA
251	24.76	Benjamin Pei		16	50 FR LCM	MN	Aquajets Swim Team	2025 MN NSAC Summer Slam Invite	AAA
254	24.77	Mark Morsy	Yes	16	50 FR LCM	FL	Laker Swim	2025 Futures Championships - Ocala	AAA
254	24.77r	Aj Pang		16	50 FR LCM	CA	Coastal Machine Aquatics Club	2025 CA SCS/BREA Summer Age Group Championships	AAA
254	24.77r	Adam Wilks		16	50 FR LCM	GU	Escalate Aquatic Team	2025 GU AAU Junior Olympic Games - Houston	AAA
254	24.77	Dominic Faenza		16	50 FR LCM	MA	Parkland Swimming Club	2025 FL ISCA Summer Senior Blast	AAA
254	24.77r	Ethan Sommers		16	50 FR LCM	OR	Hillsboro Swim Team	2025 Futures Championships - Sacramento	AAA
259	24.78r	Mason Bridges		16	50 FR LCM	IN	Center Grove Aquatic Club	2025 Futures Championships - Ocala	AAA
259	24.78	Jake Everitt		16	50 FR LCM	CA	Beach Cities Swimming	2025 CA NOVA Speedo 29th Annual Grand Challenge	AAA
259	24.78	Max Li	Yes	16	50 FR LCM	NI	Victor Swim Club	2025 Ontario Age Group Championships	AAA
259	24.78	Dylan Bezdek		16	50 FR LCM	GU	Sharks Swim Club	2025 ST SRG Arena Summer Sizzler	AAA
263	24.79	Patrick Fisher		16	50 FR LCM	PV	Rockville Montgomery Swim Club	2025 PV LC Open Championships	AAA
263	24.79	Noah Gutierrez		16	50 FR LCM	ST	South Texas Swimming Association	2025 ST BAS LC May Swim Meet	AAA
263	24.79	Harrison Tragle		16	50 FR LCM	PV	PAVA Panthers Swim Club	2025 PV LC Open Championships Time Trials	AAA
263	24.79	Alex Goodman		16	50 FR LCM	MA	Jersey Wahoos	2025 MA MASI LC Senior Championships CC	AAA
267	24.80	Jeffrey Chang	Yes	16	50 FR LCM	CA	Irvine Novaquatics	2025 CA SCS/NOVA June Age Group Championships	AAA
267	24.80	David Desharnais Desharnais		16	50 FR LCM	MS	Biloxi Elite Swim Team	2025 MS Long Course State Championship	AAA
267	24.80	Ethan Wang		16	50 FR LCM	NT	Metroplex Aquatics	2025 NT STAR April Long Course No Bulkhead, No Problem Open	AAA
270	24.81	Parker Hebert		16	50 FR LCM	GA	Chattahoochee Gold Swim Club	2025 GA Bulldog Glam Slam	AAA
270	24.81	Connor Smith		16	50 FR LCM	FL	Berkeley Aquatics	2025 FL Summer Senior Championships	AAA
270	24.81	Ethan Stombaugh		16	50 FR LCM	MI	Plymouth-Canton Cruisers	2025 MI ULTRA State Championship	AAA
270	24.81r	Jake Bergeron		16	50 FR LCM	LA	swimPAC	2025 LA Senior LC State Championships	AAA
270	24.81	Frederick Anderson		16	50 FR LCM	PN	Cascade Swim Club	2025 IE TCCC Tri-City Invitational	AAA
270	24.81	Travis Black		16	50 FR LCM	PC	Neptune Swimming	2025 PC SRN Long Course CBA+	AAA
276	24.82	Logan Bartley		16	50 FR LCM	OK	Aquatic Club of Enid	2025 OK 11-over State Championships	AAA
276	24.82	Charlie Christianson Christianson		16	50 FR LCM	IN	Michiana Marlins Swim Club	2025 IN ISI Senior LC Champs	AAA
278	24.83	Denny Woods		16	50 FR LCM	CO	Durango Swim Club	2025 CO Grand Junction Invitational	AAA
278	24.83	Nathaniel Kern		16	50 FR LCM	NJ	Scarlet Aquatics	2025 NI Eastern Zone Senior Championships	AAA
278	24.83r	Aidan Collins		16	50 FR LCM	SN	DART Swimming	2025 Futures Championships - Sacramento	AAA
278	24.83	Dylan Heldenbrand		16	50 FR LCM	NT	Lakeside Aquatic Club	2025 Futures Championships - Justin	AAA
278	24.83	James Berg		16	50 FR LCM	OHO	Upper Arlington Swim Club	2025 OH CZ Speedo Sectional East	AAA
283	24.84	Kian Lihalakha		16	50 FR LCM	CO	Aquawolves Swimming	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AAA
283	24.84	Cash Mahlosky		16	50 FR LCM	KY	Southern Kentucky Swim Club	2025 KY Swimming Long Course Championship	AAA
283	24.84	Brian Hamilton		16	50 FR LCM	FG	TS Aquatics	2025 FG SoFlo Last Chance Summer Invite	AAA
283	24.84	Cash Pegg-Westerhaus		16	50 FR LCM	MV	Haysville Swim Club	2025 MV LCM Senior Championships	AAA
287	24.85r	Landyn Kruse		16	50 FR LCM	IL	Academy Bullets Swim Club	2025 SE NCSA Summer Swimming Championships	AAA
287	24.85	Christian Currie		16	50 FR LCM	GU	Escalate Aquatic Team	2025 GU AAU Junior Olympic Games - Houston	AAA
287	24.85	Gabe Russell-Webster		16	50 FR LCM	NI	Clarence Swim Club	2025 NI Eastern Zone Senior Championships	AAA
290	24.86	Devon Bone	Yes	16	50 FR LCM	IL	NASA Wildcat Aquatics	2025 IL RISE PAC WILD North Shore Open	AAA
290	24.86	Boris Gorodetski		16	50 FR LCM	CA	JCC Waves	2025 CA NOVA Speedo 29th Annual Grand Challenge Time Trials	AAA
290	24.86r	Calvin Provost		16	50 FR LCM	NC	New Wave Swim Team	2025 FL RAFC Last Splash Invitational	AAA
293	24.87	Kai Hale		16	50 FR LCM	UT	Skyline Swim Club	2025 UT LC Senior Championships	AAA
293	24.87	Gorka Morales-Zozaya		16	50 FR LCM	MI	Utica Shelby Swim Club	2025 OH CZ Speedo Sectional East	AAA
293	24.87	Jake Alston		16	50 FR LCM	GA	Spartan Aquatic Club	2025 SC TG Dash & Splash	AAA
293	24.87	Roman Torres		16	50 FR LCM	MA	York YMCA	2025 TYR Pro Swim Series - Fort Lauderdale - Time Trials	AAA
293	24.87	Joey Rojek		16	50 FR LCM	IN	Valparaiso Swim Club	2025 IN ISI Senior LC Champs	AAA
293	24.87	Quinn O'Neill		16	50 FR LCM	MI	Birmingham 'Y' Blue Dolphins	2025 OH CZ Speedo Sectional East	AAA
299	24.88	Caio Cobb Rodrigues		16	50 FR LCM	OR	Legacy Aquatics	2025 OR LA Open	AAA
299	24.88	Ethan Jetty		16	50 FR LCM	NT	Lakeside Aquatic Club	2025 NT MARS Bill Nixon Memorial Invite	AAA
299	24.88r	Gavin Fu		16	50 FR LCM	SE	Excel Aquatics	2025 SE NCSA Summer Swimming Championships	AAA
299	24.88	Vincent Pham		16	50 FR LCM	GU	Pearland Aquatics	2025 GU KATY Westpark Tollway Classic	AAA
299	24.88	Joshua Naas		16	50 FR LCM	IN	Noblesville Swim Club	2025 IN ISI Senior LC Champs	AAA
299	24.88r	John Bancroft		16	50 FR LCM	SC	YMCA of Upper Palmetto Rays	2025 FL YMCA National Long Course Swimming Championships	AAA
305	24.89	Isaac Paul		16	50 FR LCM	CA	Aquazot Swim Club	2025 CA NOVA Speedo 29th Annual Grand Challenge	AAA
305	24.89	Camden Bailey		16	50 FR LCM	IN	Southeastern Swim Club	2025 IN ISI Senior LC Champs	AAA
305	24.89	Alistair Guth		16	50 FR LCM	IL	Chicago Wolfpack Aquatic Club	2025 IL CWAC May Madness	AAA
305	24.89	Makoa Cox		16	50 FR LCM	HI	Kamehameha Swim Club	2025 HI 77th Annual Keo Nakama Invitational	AAA
305	24.89	Brogan VanLesser		16	50 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA LC Senior Champs	AAA
305	24.89	Caden Stickney		16	50 FR LCM	IA	Dubuque Area Swimmin' Hurricanes	2025 IA IASI Long Course Championships	AAA
311	24.90	Finn May		16	50 FR LCM	FG	Jupiter Dragons Swim Team	2025 FL Southern Zone South Sectional Championships	AAA
311	24.90	Carson Waters		16	50 FR LCM	GA	SwimAtlanta	2025 FL BSS TYR June Classic	AAA
311	24.90	Evan Powers		16	50 FR LCM	OK	Jenks Trojan Swim Club	2025 OK 11-over State Championships	AAA
311	24.90	Will Liu		16	50 FR LCM	OHO	Central Ohio Aquatics	2025 OH LC Senior Championship Meet	AAA
315	24.91	Kian Olsson		16	50 FR LCM	MR	Northern Dutchess Aquatic Club	2025 MR Condors June Summer Solstice Invitational	AAA
315	24.91	Brady Jordan		16	50 FR LCM	IL	St Charles Swim Team	2025 IL Illinois Swimming Summer Senior Championships	AAA
315	24.91	Mattaus Rammel		16	50 FR LCM	NC	New Wave Swim Team	2025 NC TAC Sprint into Long Course	AAA
315	24.91	Cole Wilson		16	50 FR LCM	NJ	Wyckoff YMCA	2025 FL YMCA National Long Course Swimming Championships	AAA
319	24.92	Nathan Shaw		16	50 FR LCM	PN	Issaquah Swim Team	2025 PN IST June Invitational	AAA
319	24.92	Ethan Sotelo		16	50 FR LCM	CC	Merced Skimmers Swim Team	2025 CC TYR GO Challenge	AAA
319	24.92	Charlie McCuiston		16	50 FR LCM	MI	Atlantis Swimming	2025 MI Eric Namesnik Memorial Open	AAA
319	24.92r	Brandon Anand		16	50 FR LCM	NJ	Scarlet Aquatics	2025 IN Central Zone Speedo Sectional 2025	AAA
323	24.93r	Nicolai Ross		16	50 FR LCM	FG	Gulliver Swim Club	2025 FG Southern Zone South Sectional Championships	AAA
323	24.93	Kirk Morgan		16	50 FR LCM	PV	All Star Aquatics	2025 PV LC Open Championships	AAA
323	24.93r	Jake Shoemaker		16	50 FR LCM	MI	Michigan Lakeshore Aquatics	2025 OH CZ Speedo Sectional East	AAA
323	24.93	Ryder Sirianni		16	50 FR LCM	SN	California Capital Aquatics	2025 PC Speedo Sectionals - Novato	AAA
323	24.93	Ryan Wanner		16	50 FR LCM	WI	Waukesha Express Swim Team	2025 WI BAC JACK PETTINGER INVITATIONAL	AAA
328	24.94r	Ethan Chen		16	50 FR LCM	GU	First Colony Swim Team, Inc.	2025 NT Duel in the Pool Invite	AAA
328	24.94	Sahan Nagodavithana		16	50 FR LCM	ND	Fargo-Moorhead YMCA Swim Team	2025 ND WFF Summer Explosion	AAA
328	24.94	Quinn Caputo		16	50 FR LCM	PV	Nation's Capital Swim Club	2025 VA NCAP Elite Qualifier	AAA
328	24.94	Nethaniel Mester		16	50 FR LCM	ST	Nitro Swimming	2025 ST NTRO LC Prelim/Final Invite	AAA
328	24.94	Logan Mullen		16	50 FR LCM	SI	Swim Excellence Academy	2025 SI LC Age Group Championships	AAA
328	24.94	Myles Anderson		16	50 FR LCM	OR	Rogue Rapids	2025 OR OSI Arena 11&O LC CHAMPIONSHIPS	AAA
328	24.94	Lucas Zheng		16	50 FR LCM	NE	Charles River Aquatics	2025 NE CRA Long Course Specialty Meet	AAA
328	24.94	Gray Shippy		16	50 FR LCM	GU	Houston Bridge Bats	2025 MS Southern Zone Senior Championship Meet	AAA
336	24.95	Miles Moore		16	50 FR LCM	NI	STAR Swimming	2025 NI LC Eastern Zone Sectionals	AAA
336	24.95	Michael Baranov		16	50 FR LCM	FL	Berkeley Aquatics	2025 FL Summer Senior Championships	AAA
336	24.95	Liam Haas		16	50 FR LCM	MA	Upper Main Line YMCA	2025 MA MASI LC Senior Championships CC	AAA
336	24.95	Jonathan Giddens		16	50 FR LCM	GA	Dynamo Swim Club	2025 Futures Championships - Madison	AAA
336	24.95	Owen Patterson		16	50 FR LCM	WI	Elmbrook Swim Club	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	AAA
336	24.95	Ben Franks		16	50 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA LC Senior Champs	AAA
336	24.95	Ray Engineer		16	50 FR LCM	CA	Alpha Aquatics	2025 CA SCS/RAA Sumer Age Group Championships	AAA
336	24.95	Brendan Suryapranata	Yes	16	50 FR LCM	CA	Rosemead Rapids	2025 CA SCS/RMDA June Age Group Championships	AAA
344	24.96	Charlie Duerson		16	50 FR LCM	VA	SwimRVA	2025 VA LC Senior Champs	AAA
344	24.96	Alex Wood		16	50 FR LCM	PV	Nation's Capital Swim Club	2025 VA NCAP Elite Qualifier	AAA
344	24.96	Koehn Boyd		16	50 FR LCM	MN	Edina Swim Club	2025 US Paralympics Swimming National Championships	AAA
344	24.96	Johann Palamattam		16	50 FR LCM	GU	Fulshear Racing Swim Team	2025 GU LC Senior Championships	AAA
344	24.96	Cale Barker		16	50 FR LCM	NE	United Swim Club	2025 NI Eastern Zone Senior Championships TT	AAA
344	24.96	Max Miller		16	50 FR LCM	WI	Ozaukee Aquatics	2025 WI WEST-PX3 13 &O LC STATE CHAMPIONSHIP - TIME TRIALS	AAA
344	24.96	James Sorensen		16	50 FR LCM	GA	Fowler Fins	2025 GA Gwinnett Aquatics Long Course Kickoff	AAA
351	24.97	Julius Ferguson		16	50 FR LCM	GU	Magnolia Aquatic Club	2025 NT MTRO American Long Course MEET FULL	AAA
351	24.97	Asher Takazawa		16	50 FR LCM	PC	Piedmont Swim Team	2025 PC Summer Far Western Championships	AAA
351	24.97	Greg Rydberg		16	50 FR LCM	NJ	Greater Somerset County YMCA Storm	2025 NJ July Heat Wave	AAA
354	24.98	Oryan Liu		16	50 FR LCM	PC	San Ramon Valley Aquatics	2025 PC TIGR Long Course C/B/BB+	AAA
354	24.98r	Hamilton Gates		16	50 FR LCM	SI	Rancho San Dieguito	2025 PC Speedo Sectionals - Novato	AAA
354	24.98	Arun Kaura		16	50 FR LCM	IL	Fox Valley Swim Team	2025 SE TNAQ June Invite	AAA
354	24.98	Jack Weston		16	50 FR LCM	SC	Team Greenville	2025 SE NCSA Summer Swimming Championships	AAA
354	24.98	Jared Berke		16	50 FR LCM	FG	Saint Andrew's Aquatics	2025 FG Azura Winter Open LCM Invite	AAA
354	24.98	Jake Syms		16	50 FR LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2025 VA LC Senior Champs	AAA
360	24.99	Everett Ward		16	50 FR LCM	MI	OLY Swimming	2025 SE NCSA Summer Swimming Championships	AAA
360	24.99	Henry Cooper		16	50 FR LCM	NC	Enfinity Aquatic Club	2025 SE NCSA Summer Swimming Championships	AAA
360	24.99	Evan Stires		16	50 FR LCM	FL	South Lake Aquatics Club	2025 FL Summer Senior Championships	AAA
360	24.99	Simon Farias		16	50 FR LCM	ST	Nitro Swimming	2025 Futures Championships - Justin	AAA
360	24.99	Josh Brown		16	50 FR LCM	IN	Michiana Marlins Swim Club	2025 IN ISI Senior LC Champs	AAA
360	24.99	Spencer Belbot		16	50 FR LCM	MD	North Baltimore Aquatic Club	2025 MD NBAC MID SUMMER CLASSIC MEET	AAA
366	25.00	James Meiselbach		16	50 FR LCM	MI	Livonia Community Swim Club	2025 OH CZ Speedo Sectional East	AAA
366	25.00	Lucas Rosello		16	50 FR LCM	FL	Blue Dolfins	2025 FL Summer Senior Championships	AAA
366	25.00	Owen Hohm		16	50 FR LCM	NC	Aquatic Team Of Mecklenburg	2025 SE NCSA Summer Swimming Championships	AAA
366	25.00	Walt Cooper		16	50 FR LCM	SE	Huntsville Swim Association	2025 SE Southeastern Summer LC Championships	AAA
366	25.00r	Desmond Ortega		16	50 FR LCM	IA	Central Iowa Aquatics	2025 IA IASI Long Course Championships	AAA
366	25.00	Emilio Garcia		16	50 FR LCM	ST	Alamo Area Aquatic Association	2025 ST ASC Firecracker	AAA
372	25.01r	Tim Seliger		16	50 FR LCM	MR	Asphalt Green Unified Aquatics	2025 MR TYR Senior Met Summer Championships	AAA
372	25.01r	Porter Ellsworth		16	50 FR LCM	AZ	Gold Medal Swim Club	2025 SI CA/NV Speedo Summer Sectionals	AAA
372	25.01	Emmett Jones		16	50 FR LCM	AZ	Swim Neptune	2025 AZ AZSI LC Senior State Championship @NEP	AAA
372	25.01	Ernest Czeremcha		16	50 FR LCM	MR	Hauppauge Swimming	2025 MR TYR Senior Met Summer Championships	AAA
372	25.01	Ian Foulk		16	50 FR LCM	FL	Bolles School Sharks	2025 FL Summer Senior Championships	AAA
377	25.02	Aadin Terrazas		16	50 FR LCM	WI	Ozaukee Aquatics	2025 MN UOFM CZ North Speedo Sectionals	AAA
377	25.02r	Kingston Dealy		16	50 FR LCM	SE	Excel Aquatics	2025 SE NCSA Summer Swimming Championships	AAA
379	25.03	Lucas Sciacca		16	50 FR LCM	FG	Metro Aquatic Club of Miami	2025 FG SoFlo Last Chance Summer Invite	AAA
379	25.03	Dmitriy Oranskiy		16	50 FR LCM	PC	Pleasanton Seahawks	2025 PC Summer Far Western Championships	AAA
379	25.03	Will Mahorney		16	50 FR LCM	IL	Springfield YMCA Swim Team	2025 OZ CSP 87th Annual Summer Invitational	AAA
379	25.03	Will Mulder		16	50 FR LCM	MR	Badger Swim Club,Inc.	2025 MR TYR Senior Met Summer Championships	AAA
379	25.03r	Inno Song		16	50 FR LCM	NI	Clarence Swim Club	2025 NI Eastern Zone Senior Championships	AAA
379	25.03	Cameron Kuhn		16	50 FR LCM	PV	Arlington Aquatic Club	2025 PV AAC LC Invitational	AAA
379	25.03r	Harrison McClure		16	50 FR LCM	NJ	Fanwood-Scotch Plains YMCA	2025 FL YMCA National Long Course Swimming Championships	AAA
379	25.03	Jaden Lee		16	50 FR LCM	NJ	StreamLine Aquatics Club	2025 NJ TYR LC Winter Invitational	AAA
379	25.03	Logan Larive		16	50 FR LCM	PC	Diablo Aquatics	2025 SN Summer Sanders LCM Meet	AAA
388	25.04	Sebastian Reynolds		16	50 FR LCM	ST	Brownsville Aquatics	2025 ST AAAA South Texas Long Course Senior Championship	AAA
388	25.04	Rohaan Babul		16	50 FR LCM	IL	NASA Wildcat Aquatics	2025 WI DUAL SSTY v NASA-IL	AAA
388	25.04	Trae Lewis		16	50 FR LCM	MI	Spartan Aquatic Club	2025 MI Eric Namesnik Memorial Open	AAA
388	25.04	Julian Adu		16	50 FR LCM	CT	Cheshire Y Sea Dog Swim Club	2025 CT Senior Championships	AAA
388	25.04	Jason Wang		16	50 FR LCM	MR	Huntington YMCA	2025 FL ISCA Summer Senior Blast	AAA
388	25.04	Ben Tungate		16	50 FR LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2025 SC SCSC June Invitational	AAA
394	25.05	Dean Hamid		16	50 FR LCM	NC	SwimMAC Carolina	2025 NC GSA Eastern Invitational	AAA
394	25.05	Kobe Dickheiser		16	50 FR LCM	NT	Lakeside Aquatic Club	2025 SE TNAQ Senior Summer Showdown	AAA
394	25.05	Kohl Hanes		16	50 FR LCM	MD	Naval Academy Aquatic Club	2025 VA SRVA Summer Invitational	AAA
397	25.06	Ethan Kim		16	50 FR LCM	WI	Shorewood Swim Club	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	AAA
397	25.06	Andrew Pham		16	50 FR LCM	PC	SUNN Swimming	2025 PC SUNN Long Course Age Group Meet	AAA
399	25.07r	Tommy Westerman		16	50 FR LCM	NE	Commonwealth Swimming	2025 Futures Championships - Madison	AAA
399	25.07r	Flexx Faildo		16	50 FR LCM	HI	Iolani Swim Club	2025 OR SPEEDO SECTIONALS - MT HOOD	AAA
399	25.07	Alex Fenza		16	50 FR LCM	GU	Premier Aquatics Club of Klein	2025 GU LC Senior Championships	AAA
399	25.07	Braden Michaels		16	50 FR LCM	NJ	Fanwood-Scotch Plains YMCA	2025 NJ GSCY Long Course Cup	AAA
399	25.07r	Dominik Irons		16	50 FR LCM	AZ	Phoenix Swim Club	2025 OR SPEEDO SECTIONALS - MT HOOD	AAA
404	25.08	Nico Lee		16	50 FR LCM	OR	Hillsboro Swim Team	2025 OR THSC Summer Classic	AAA
404	25.08	Jomar Hidalgo		16	50 FR LCM	MA	Lancaster Aquatic Club	2025 MA MASI LC Senior Championships CC	AAA
404	25.08	Armaan Newaskar		16	50 FR LCM	NT	Lakeside Aquatic Club	2025 SE TNAQ Senior Summer Showdown	AAA
404	25.08	Baron Lemus		16	50 FR LCM	CA	Golden West Swim Club	2025 CA NOVA Speedo 29th Annual Grand Challenge	AAA
404	25.08r	Carter Tebon		16	50 FR LCM	WI	Howard Suamico Storm Breakers	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	AAA
409	25.09r	Tyler Lee		16	50 FR LCM	CA	Irvine Novaquatics	2025 Futures Championships - Sacramento	AAA
409	25.09r	Maxx Vazirani		16	50 FR LCM	NE	Charles River Aquatics	2025 Futures Championships - Ocala	AAA
409	25.09	Derek Shang		16	50 FR LCM	PC	Alto Swim Club	2025 PC SCSC George Haines International Meet	AAA
409	25.09	Santiago Davila		16	50 FR LCM	GU	Premier Aquatics Club of Klein	2025 GU LC Senior Championships	AAA
409	25.09	Chris Sweeney		16	50 FR LCM	MR	Hauppauge Swimming	2025 MR TYR Senior Met Summer Championships	AAA
409	25.09	Andrew Zhao		16	50 FR LCM	GU	Dads Club Swim Team	2025 GU FCST Summer Splash	AAA
409	25.09	Noah Loboda		16	50 FR LCM	AM	Mount Lebanon Aqua Club	2025 NI LC Eastern Zone Sectionals	AAA
416	25.10	Daniel Branon		16	50 FR LCM	MD	North Baltimore Aquatic Club	2025 MD NBAC SPRING LONG COURSE INVITATIONAL MEET	AAA
