Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
195	2:49.00	Katherine Chelus		18	200 BR LCM	AZ	Gold Medal Swim Club	2023 AZ Long Course Senior State Championships	2020-2024 AA
196	2:49.01	Grace Benson		18	200 BR LCM	OR	Redmond Aquatic Club	2023 IE TCCC Tri-City Invitational	2020-2024 AA
197	2:49.03	Eppy Camacho		18	200 BR LCM	NC	Raleigh Swimming Association	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AA
198	2:49.09	Elli Effland		18	200 BR LCM	CO	Front Range Barracudas	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
199	2:49.20	Zara Gingold		18	200 BR LCM	CA	Irvine Novaquatics	2023 CA Speedo Grand Challenge	2020-2024 AA
200	2:49.21	Sarah Culberson		18	200 BR LCM	GU	Cypress Fairbanks Swim Club	2023 GU Senior Championship - TWST	2020-2024 AA
201	2:49.26	Lilly Nesson		18	200 BR LCM	IL	NWDupage YMCA / B.R. Ryall S T	2023 FL ISCA Summer Senior Blast	2020-2024 AA
202	2:49.28	Sydney Gring		18	200 BR LCM	AM	University of Pittsburgh	2023 AM LC Age Group Championships	2020-2024 AA
203	2:49.30	Audrey Bull		18	200 BR LCM	SN	Redding Swim Team	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AA
204	2:49.34	Victoria Torres		18	200 BR LCM	FG	TS Aquatics	2023 Futures - Ocala	2020-2024 AA
205	2:49.35	Cera Mallory		18	200 BR LCM	CA	FAST Swim Team	2023 CA SCS/RAA Summer Age Group Champs	2020-2024 AA
206	2:49.37	Natalie Gilson		18	200 BR LCM	GA	SwimAtlanta	2023 GA Speedo Atlanta Classic	2020-2024 AA
207	2:49.55	Emma St Hilaire		18	200 BR LCM	NE	Bluefish Swim Club	2023 NE BGSC New England Senior Championship	2020-2024 AA
208	2:49.59	Sara Lypko		18	200 BR LCM	SE	Greater Pensacola Aquatic Club	2023 SE Southeastern Long Course Championships	2020-2024 AA
209	2:49.61	Rosie Jump		18	200 BR LCM	CO	Denver Swim Academy	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
210	2:49.82	Mattie Fannin		18	200 BR LCM	GA	Stingrays	2023 GA Stu Hixon Invite	2020-2024 AA
211	2:49.86	Stephanie Vogt		18	200 BR LCM	IL	FMC Aquatic	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
212	2:49.88	Madeleine West		18	200 BR LCM	PC	Neptune Swimming	2023 PC SRN Long Course CBA+	2020-2024 AA
213	2:49.89	Michaela Mattes		18	200 BR LCM	FL	Sarasota Sharks	2023 FL Southern Zone South Sectional Championships	2020-2024 AA
214	2:49.91	Sara Smith		18	200 BR LCM	PV	Rockville Montgomery Swim Club	2023 VA EZ LC Speedo Super Sectional	2020-2024 AA
215	2:49.96	Gwen Lister		18	200 BR LCM	NI	Syracuse Chargers	2023 NI STAR Niagara LSC Long Course Championships	2020-2024 AA
216	2:49.99	Lauren Jensen		18	200 BR LCM	PN	Bellevue Club Swim Team	2023 PN MET Cannonball Classic	2020-2024 AA
217	2:50.07	Erin Dehollander		18	200 BR LCM	NI	Victor Swim Club	2023 NI STAR Niagara LSC Long Course Championships	2020-2024 AA
218	2:50.11	Elise Bajwa		18	200 BR LCM	PV	Machine Aquatics	2023 NI Eastern Zone Senior Championships	2020-2024 AA
219	2:50.14	Norah Johnson		18	200 BR LCM	IN	Greenfield Community Aquatic Team	2023 FL ISCA International Senior Cup	2020-2024 AA
220	2:50.19	Mia Solomon		18	200 BR LCM	PC	North Bay Aquatics	2023 Speedo Junior National Championships Time Trials	2020-2024 AA
221	2:50.25	Zoe Afman		18	200 BR LCM	CO	Foothills Swim Team	2023 SR Speedo LC Sectionals	2020-2024 AA
221	2:50.25	Carleigh Dillman		18	200 BR LCM	VA	NOVA of Virginia Aquatics, Inc	2023 VA NOVA LC Senior Classic	2020-2024 AA
223	2:50.27	Diya Ackerman-Vallala		18	200 BR LCM	NE	Crimson Aquatics	2023 FL ISCA International Senior Cup	2020-2024 AA
224	2:50.35	Marley Reese		18	200 BR LCM	AM	Mount Lebanon Aqua Club	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2020-2024 AA
225	2:50.36	Sarah Newman		18	200 BR LCM	PV	Arlington Aquatic Club	2023 PV LC Open Championships	2020-2024 AA
226	2:50.45	Halle McCullough		18	200 BR LCM	MV	Kansas Swimming	2023 MV CSC Region VIII Sectional Championships	2020-2024 AA
226	2:50.45	Maris Sadowski		18	200 BR LCM	MA	Phoenixville YMCA	2023 MA Long Course Senior Championships	2020-2024 AA
228	2:50.67	Aria Torretta		18	200 BR LCM	FG	Hurricane Aquatics	2023 FG LCM Senior Championships	2020-2024 AA
229	2:50.68	Kaleigh Kelley		18	200 BR LCM	IN	Mt. Vernon Swim Team	2023 IN FAST Summer Jam	2020-2024 AA
229	2:50.68	Bridget Ye		18	200 BR LCM	MR	Long Island Aquatic Club	2023 MR TYR Senior Mets LCM Championship	2020-2024 AA
231	2:50.75	Ali Fitzgerald		18	200 BR LCM	IL	Reach Aquatics Swim Club	2023 WI MAC LC MIDWEST INVITATIONAL	2020-2024 AA
232	2:50.83	Ana Villamil		18	200 BR LCM	FG	South Florida Aquatic Club	2023 FG FIU Spring LCM Invite	2020-2024 AA
233	2:50.87	Hannah Williams		18	200 BR LCM	MI	Greater Kalamazoo Crocs	2023 IN IA Summer Spectacular	2020-2024 AA
233	2:50.87	Eloise Fisher		18	200 BR LCM	OHO	Hydra Aquatics	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
235	2:50.90	Hannah Bellard		18	200 BR LCM	MI	Club Wolverine	2023 MI CW Long Course IMX Challenge	2020-2024 AA
235	2:50.90	Ava Ellis		18	200 BR LCM	OHO	Cincinnati Aquatic Club	2023 OH Central Zone LC East Sectional	2020-2024 AA
237	2:50.92	Evie Wood		18	200 BR LCM	MN	St Croix Swim Club	2023 MN AQJT Summer Spectacular	2020-2024 AA
238	2:51.00	Mia Roder		18	200 BR LCM	PV	Occoquan Swimming Inc	2023 VA EZ LC Speedo Super Sectional	2020-2024 AA
239	2:51.06	Eve Czirjak		18	200 BR LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2023 VA EZ LC Speedo Super Sectional	2020-2024 AA
240	2:51.13	Riley Crespo		18	200 BR LCM	LA	Nu Wave Swim Club	2023 LA Louisiana Senior Long Course State Championship	2020-2024 AA
241	2:51.20	Kiana Fan		18	200 BR LCM	CA	Aquazot Swim Club	2023 CA Speedo Grand Challenge	2020-2024 AA
242	2:51.30	Holly Tarantino		18	200 BR LCM	PC	North Bay Aquatics	2023 Futures - Sacramento, CA	2020-2024 AA
243	2:51.35	Aubrey Underwood		18	200 BR LCM	CA	Boulder City Henderson Swim Team	2023 CA Los Angeles Invite	2020-2024 AA
244	2:51.38	Kenadie Glasgow		18	200 BR LCM	CO	Fort Collins Area Swim Team	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AA
245	2:51.40	Julia Reid		18	200 BR LCM	CA	SOCAL Aquatics Association	2023 CA SCS/BREA Summer Age Group Championships	2020-2024 AA
245	2:51.40	Logan Norrid		18	200 BR LCM	MN	South Metro Storm	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AA
247	2:51.66	Grace Holman		18	200 BR LCM	UT	Utah Valley Aquatics, Inc	2023 UT Utah LC Senior Championships	2020-2024 AA
248	2:51.68	Jadyn Whitt		18	200 BR LCM	NC	Swim GSA	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AA
249	2:51.71	Kelsie He		18	200 BR LCM	CO	Highlands Ranch Aquatics	2023 SE TNAQ June Invitational	2020-2024 AA
250	2:51.80	Casey McNulty		18	200 BR LCM	IN	Valparaiso Swim Club	2023 IN Senior State LCM Championships	2020-2024 AA
250	2:51.80	Kristen Ivey		18	200 BR LCM	NC	East Carolina Aquatics	2023 VA SwimRVA Success Bell	2020-2024 AA
252	2:51.81	Alice Scalmani		18	200 BR LCM	CT	Bulldog Swimming	2023 CT LC Senior Championships	2020-2024 AA
253	2:51.82	Lauren Field		18	200 BR LCM	IL	NWDupage YMCA / B.R. Ryall S T	2023 FL ISCA Summer Senior Blast	2020-2024 AA
254	2:51.83	Sydney Blackhurst		18	200 BR LCM	AZ	Scottsdale Aquatic Club	2023 OR THSC SUMMER CLASSIC	2020-2024 AA
255	2:51.89	Eliana White		18	200 BR LCM	CA	Riverside Aquatics Association	2023 Futures - Sacramento, CA	2020-2024 AA
256	2:51.92	Sabrina Osorio	Yes	18	200 BR LCM	FG	South Florida Aquatic Club	2023 FL Southern Zone South Sectional Championships	2020-2024 AA
257	2:52.05	Macy Rausch		18	200 BR LCM	ST	Austin Swim Club	2023 ST ASC Firecracker Open	2020-2024 AA
258	2:52.18	Gillian Tu		18	200 BR LCM	PN	Bellevue Club Swim Team	2023 PN BC May Flowers	2020-2024 AA
259	2:52.27	Ellie Taragano		18	200 BR LCM	MR	Condors Swim Club	2023 FL ISCA Summer Senior Blast	2020-2024 AA
260	2:52.34	Lily Baumgardner		18	200 BR LCM	IN	Boilermaker Aquatics	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
261	2:52.40	Bridget Collins		18	200 BR LCM	IN	Riviera Swim Club	2023 IN Senior State LCM Championships	2020-2024 AA
262	2:52.41	Molly Warner		18	200 BR LCM	MI	Utica Shelby Swim Club	2023 MI Eric Namesnik Memorial Open	2020-2024 AA
263	2:52.42	Nicolien Corbeau		18	200 BR LCM	OR	The Dolphins Portland Swimming	2023 OR OREGON SWIMMING, INC. OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AA
264	2:52.45	Rose Sciaudone		18	200 BR LCM	NC	Marlins Of Raleigh	2023 VA NOVA LC Winter Invitational	2020-2024 AA
265	2:52.52	Morgan Vogel		18	200 BR LCM	LE	SwimUnited	2023 OH Central Zone LC East Sectional	2020-2024 AA
266	2:52.75	Lydia Eberlein		18	200 BR LCM	OHO	Cincinnati Aquatic Club	2023 OH Central Zone LC East Sectional	2020-2024 AA
267	2:52.76	Jess Drozdowski		18	200 BR LCM	NI	Town Wreckers Swim Team	2023 NI STAR Niagara LSC Long Course Championships	2020-2024 AA
267	2:52.76	Shelby Gourley		18	200 BR LCM	SC	Hilton Head Aquatics	2023 SC GAME South Carolina Long Course Senior LSC Championship	2020-2024 AA
269	2:52.83	Dillon Horsley		18	200 BR LCM	IN	Washington Township Swim Club	2023 IN Senior State LCM Championships	2020-2024 AA
270	2:52.91	Amanda Loomis		18	200 BR LCM	FG	Flood Aquatics Swim Team	2023 FG LCM Senior Championships	2020-2024 AA
271	2:53.00	Melaina Howard		18	200 BR LCM	ST	Austin Swim Club	2023 ST ASC May Open	2020-2024 AA
272	2:53.04	Phoebe Paarlberg		18	200 BR LCM	IL	Hinsdale Swim Club	2023 MI Eric Namesnik Memorial Open	2020-2024 AA
273	2:53.10	Grace Black		18	200 BR LCM	MD	North Baltimore Aquatic Club	2023 MD NAAC CAROL CHIDESTER INVITE	2020-2024 AA
274	2:53.11	Emma Kimbrough		18	200 BR LCM	CO	Maverick Aquatics	2023 CO CSI Senior LC State Championships	2020-2024 AA
275	2:53.14	Brooke Beauvais		18	200 BR LCM	SN	Wolverine Aquatics	2023 Futures - Sacramento, CA	2020-2024 AA
276	2:53.19	Rylee Sitton		18	200 BR LCM	OZ	McKendree University	2023 OZ CSP 85th Summer Invitational	2020-2024 AA
276	2:53.19	Kayla Parry		18	200 BR LCM	MA	Lancaster Aquatic Club	MA MAY MELEE LONG COURSE A/BB/C INVITATIONAL	2020-2024 AA
278	2:53.30	Rachel Munch		18	200 BR LCM	SI	Heartland Swim Assoc	2023 CC Arena Grand Challenge	2020-2024 AA
279	2:53.42	Maddie Ray		18	200 BR LCM	MD	Seahawk Aquatics	2023 CA FAST Jon Urbanchek Invite	2020-2024 AA
279	2:53.42	Isabella Cole		18	200 BR LCM	CO	Aces Swim Club	2023 CO CSI Senior LC State Championships	2020-2024 AA
281	2:53.56	Hannah Waddell		18	200 BR LCM	LA	Christus Louisiana Aquatic Club	2023 SE TNAQ June Invitational	2020-2024 AA
282	2:53.58	Alyssa Freimanis		18	200 BR LCM	GU	Houston Bridge Bats	2023 GU Senior Championship - TWST	2020-2024 AA
283	2:53.61	Annaleagh Stahl		18	200 BR LCM	PV	Occoquan Swimming Inc	2023 NC TAC Titans Triangle Classic	2020-2024 AA
284	2:53.72	Brookelynn Weinberg		18	200 BR LCM	PV	Rockville Montgomery Swim Club	2023 PV AP MCSL Coaches LC Invitational	2020-2024 AA
285	2:53.82	Kennedy Grosklaus		18	200 BR LCM	IL	Academy Bullets Swim Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AA
286	2:53.84	Jena Lawlor		18	200 BR LCM	VA	Tide Swimming	2023 FL ISCA Summer Senior Blast	2020-2024 AA
287	2:53.88	Lexi Lundell		18	200 BR LCM	NE	Cape Cod Swim Club	2023 NE BGSC New England Senior Championship	2020-2024 AA
288	2:54.00	Danielle McCarthy		18	200 BR LCM	MA	Greater Philadelphia Aquatic Club	2023 MA GPAC Spring Derby A/BB/C	2020-2024 AA
289	2:54.02	Coco Roy		18	200 BR LCM	FL	Highlander Aquatic Club	2023 FL Summer Senior Championships	2020-2024 AA
290	2:54.03	Suriya Pathammavong		18	200 BR LCM	NI	Victor Swim Club	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2020-2024 AA
291	2:54.04	Meghan Tiernan		18	200 BR LCM	CT	Cheshire Y Sea Dog Swim Club	2023 CT CAC/NCA Summer Invite	2020-2024 AA
292	2:54.08	Libby Livesay		18	200 BR LCM	KY	Highbridge Aquatics	2023 SE BSC Bank of Tennessee Model City Invitational	2020-2024 AA
293	2:54.11	Addison Cadena		18	200 BR LCM	CA	Irvine Novaquatics	2023 CA Los Angeles Invite	2020-2024 AA
294	2:54.20	Keenan Day		18	200 BR LCM	NC	YMCA of the Triangle Area Swim Team	2023 VA SRVA Summer Invitational	2020-2024 AA
295	2:54.28	Isabelle Borke		18	200 BR LCM	AK	Aurora Swim Team	2023 AK Alaska Swimming Summer Long Course Championship	2020-2024 AA
296	2:54.35	Sabrina Rachjaibun		18	200 BR LCM	CO	Front Range Barracudas	2023 IA DSMY Trudy Hancock Memorial Invite	2020-2024 AA
297	2:54.39	Morgan Hofmeister		18	200 BR LCM	OHO	Buckeye Swim Club	2023 OH Tim Myers Memorial LC Senior Champ	2020-2024 AA
298	2:54.44	Ella Petrick		18	200 BR LCM	MW	Greater Omaha Aquatics Leopardsharks	2023 MN AQJT Summer Spectacular	2020-2024 AA
299	2:54.46	Abigail Pope		18	200 BR LCM	GU	The Woodlands Swim Team	2023 ST AAAA-NS George Block Invitational	2020-2024 AA
300	2:54.48	Julieta Tracy		18	200 BR LCM	IL	Chicago Wolfpack Aquatic Club	2023 IL CWAC May Madness	2020-2024 AA
301	2:54.52	MaryClaire Kopfer		18	200 BR LCM	WI	Lake Country Swim Team	2023 WI MAC LC MIDWEST INVITATIONAL	2020-2024 AA
302	2:54.56	Adelaide Wood		18	200 BR LCM	VA	Tide Swimming	2023 FL ISCA Summer Senior Blast	2020-2024 AA
303	2:54.65	Aubrey Hutter		18	200 BR LCM	CO	Highlands Ranch Aquatics	2023 Futures San Antonio Time Trials	2020-2024 AA
303	2:54.65	Ula Parrill		18	200 BR LCM	NM	BEAST	2023 NM New Mexico State Long Course Championships	2020-2024 AA
305	2:54.72	Brianna Hernandez		18	200 BR LCM	FG	TS Aquatics	2023 FG LCM Senior Championships	2020-2024 AA
306	2:54.81	Adrielle Cizmich		18	200 BR LCM	SR	Nampa Swim Team	2023 SR Snake River Summer Championships	2020-2024 AA
306	2:54.81	Grace Robbins		18	200 BR LCM	AR	Northwest Arkansas Aquatics	2023 AR TYR Winter Long Course Invitational	2020-2024 AA
306	2:54.81	Kaiya Lawson		18	200 BR LCM	UT	Olympus Aquatics	2023 UT CHAT Invitational	2020-2024 AA
309	2:54.86	Sophia Grubbs		18	200 BR LCM	FG	South Florida Aquatic Club	2023 Futures - Ocala	2020-2024 AA
310	2:54.95	Kristilynn Mosley		18	200 BR LCM	VA	Tide Swimming	2023 FL ISCA International Senior Cup	2020-2024 AA
311	2:55.04	Alaina Brown		18	200 BR LCM	AM	Grove City YMCA	2023 LE Holtrey 23	2020-2024 AA
312	2:55.09	Emily Aten		18	200 BR LCM	CO	Front Range Barracudas	2023 CO CSI Senior LC State Championships	2020-2024 AA
313	2:55.24	Anna Stolle		18	200 BR LCM	IN	Southeastern Swim Club	2023 Indy Spring Cup - CAP REACHED	2020-2024 A
314	2:55.33	Zyenna Martinez		18	200 BR LCM	BD	West Texas Typhoon	2023 BD EPAP Jack White Memorial	2020-2024 A
315	2:55.44	Gabrielle Goodwin		18	200 BR LCM	FL	Blue Dolfins	2023 FL Patriot Aquatics Long Course Invitational	2020-2024 A
316	2:55.53	Bennett Jones		18	200 BR LCM	CO	Team Sopris Swimming	2023 CO Western Slope League Championships	2020-2024 A
316	2:55.53	Walden Wilder		18	200 BR LCM	SE	Huntsville Swim Association	2023 IN NCSA Summer Swimming Championships	2020-2024 A
318	2:55.55	Rachel Gardner		18	200 BR LCM	PC	Milpitas Aquatic Club	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 A
319	2:55.62	Ainsley Haut		18	200 BR LCM	NE	Charles River Aquatics	2023 NE BGSC New England Senior Championship	2020-2024 A
320	2:55.69	Ali Merone		18	200 BR LCM	MR	Condors Swim Club	2023 FL ISCA Summer Senior Blast	2020-2024 A
321	2:55.78	Annabella Marthaler		18	200 BR LCM	NM	Charger Aquatics	2023 CC Arena Western Zone Senior Championships	2020-2024 A
322	2:55.82	Olivia Votava		18	200 BR LCM	FL	Episcopal AmberJax	2023 FL BSS TYR June Classic	2020-2024 A
323	2:55.87	Zoe Phoebus		18	200 BR LCM	SE	Nashville Aquatic Club	2023 SE Southeastern Long Course Championships	2020-2024 A
323	2:55.87	Alayna Brooker		18	200 BR LCM	LE	North Coast Aquatic Team	2023 Futures Championships - Richmond, VA - CAP REACHED	2020-2024 A
325	2:56.04	Madelynne Storm		18	200 BR LCM	SD	Watertown Area Swim Club	2023 SD State A Long Course Meet	2020-2024 A
326	2:56.06	Joey Misailidis		18	200 BR LCM	HI	Kamehameha Swim Club	2023 HI Long Course Age Group Championship	2020-2024 A
327	2:56.08	Anna Huang		18	200 BR LCM	GU	South Shore Sails	2023 GU Senior Championship - TWST	2020-2024 A
328	2:56.22	Gabriella Stanton		18	200 BR LCM	SR	Boise YMCA Swim Team	2023 SR Boise YMCA Summer Invitational	2020-2024 A
329	2:56.23	Lauren Kingsley		18	200 BR LCM	IL	Scout Aquatics	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 A
330	2:56.24	Aubrey Tran		18	200 BR LCM	PC	Tri Valley Aquatics	2023 PC Long Course Far Western Championships	2020-2024 A
331	2:56.27	Allison Yancey		18	200 BR LCM	OR	Canby Swim Club	2023 OR OREGON SWIMMING, INC. OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 A
332	2:56.32	Tara Hendrickson		18	200 BR LCM	ND	Northern Lights Swimming Association	2023 Futures Championships - West Fargo, ND	2020-2024 A
333	2:56.34	Kelly Neill		18	200 BR LCM	SN	AquaSol	2023 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 A
334	2:56.40	Sophie Brison		18	200 BR LCM	GA	Dynamo Swim Club	2023 GA Dynamo IMR/IMX Meet	2020-2024 A
334	2:56.40	Deli Brandt		18	200 BR LCM	PC	Burlingame Aquatic Club	2023 PC OAPB Long Course Senior Open	2020-2024 A
336	2:56.62	Megan McMorran		18	200 BR LCM	MN	Sea Devils	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 A
337	2:56.63	Katie Fisher		18	200 BR LCM	OHO	Countryside YMCA	2023 OH RAYS City of Mason Summer Splash	2020-2024 A
338	2:56.64	Brooke Woolfe		18	200 BR LCM	IL	Elmhurst Swim Team	2023 IA Speedo Section Summer Time Trials CZ North	2020-2024 A
339	2:56.70	Michelle Li		18	200 BR LCM	NE	Charles River Aquatics	2023 VA EZ LC Speedo Super Sectional	2020-2024 A
339	2:56.70	Alexandra Wythes		18	200 BR LCM	PC	The Olympic Club	2023 SN 25th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 A
341	2:56.86	Olivia Dannhaus		18	200 BR LCM	WY	Sheridan Swim Team	2023 WY 2023 Summer Long Course Championships	2020-2024 A
341	2:56.86	Kirstin Schauss		18	200 BR LCM	GU	Aquastar	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 A
343	2:56.96	Maria Candelora		18	200 BR LCM	FL	Episcopal AmberJax	2023 FL Summer Senior Championships	2020-2024 A
344	2:57.00	Kathryn Gyde		18	200 BR LCM	FL	Tampa Elite Aquatics	2023 FL SPA Seminole Sunrise Lanes Meet	2020-2024 A
345	2:57.16	Angela Roberts		18	200 BR LCM	UT	Wasatch Front Fish Market	2023 UT Utah LC Senior Championships	2020-2024 A
346	2:57.20	Chloe Bautista		18	200 BR LCM	LE	Lake Erie Silver Dolphins	2023 WV 23023 Summer Senior Showdown	2020-2024 A
347	2:57.26	Peyton Lawrence		18	200 BR LCM	VA	CCA Marlins	2023 VA LC Senior Champs	2020-2024 A
348	2:57.51	Adriana Roldan	Yes	18	200 BR LCM	FG	Gulliver Swim Club	2023 FL Southern Zone South Sectional Championships	2020-2024 A
349	2:57.54	Elle Howson		18	200 BR LCM	PN	Cascade Swim Club	2023 PN Senior Long Course Champs	2020-2024 A
350	2:57.61	Katie Tessin		18	200 BR LCM	NE	Kingfish Swimming	2023 NE BGSC New England Senior Championship	2020-2024 A
351	2:57.63	Alaina Long		18	200 BR LCM	SE	Life Time Southeast	2023 SE Southeastern Long Course Championships	2020-2024 A
352	2:57.66	Samantha Biccum		18	200 BR LCM	NC	North Carolina Aquatic Club	2023 NC NCAC Summer Tar Heel States	2020-2024 A
353	2:57.69	Parker Belle Fogle		18	200 BR LCM	SC	Y-Spartaquatics Swim Club	2023 SC GAME South Carolina Long Course Senior LSC Championship	2020-2024 A
354	2:57.77	Ashlyn Widmer		18	200 BR LCM	PC	Orinda Aquatics	2023 PC OAPB Long Course Senior Open	2020-2024 A
355	2:57.79	Karina Long		18	200 BR LCM	VA	757 Swim	2023 VA LC Senior Champs	2020-2024 A
356	2:57.82	Emma Rooney		18	200 BR LCM	FL	Indian River Aquatics	2023 PR Puerto Rico International Swim	2020-2024 A
357	2:57.85	Gracelyn Cox		18	200 BR LCM	GU	Katy Aquatic Team For Youth	2023 GU BATS June LC Invitational	2020-2024 A
358	2:57.89	Hadley Wartner		18	200 BR LCM	MN	Minnesota Flyers	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 A
359	2:58.03	Rachele Bachmann		18	200 BR LCM	CT	Ridgefield Aquatic Club	2023 CT CPAC June Invitational	2020-2024 A
360	2:58.09	Flannery Miller		18	200 BR LCM	NE	Kingfish Swimming	2023 ME CAC DESTINATION ATHLETE	2020-2024 A
361	2:58.10	Kate Turner		18	200 BR LCM	WI	SWMKE	2023 WI SWAT LC SUMMER REGIONAL	2020-2024 A
362	2:58.14	Carly White		18	200 BR LCM	FL	Area Tallahassee Aquatic Club	2023 FL ATAC Long Course Open	2020-2024 A
363	2:58.16	Erin Budde		18	200 BR LCM	MD	Eagle Swim Team Inc.	2023 MD RAC Sandbox Meet	2020-2024 A
364	2:58.25	Meghan Benda		18	200 BR LCM	MD	North Baltimore Aquatic Club	2023 MD NBAC Mid-Summer Classic	2020-2024 A
365	2:58.30	Kirsten Boyle		18	200 BR LCM	CA	Brea Aquatics	2023 CA SCS/BREA Summer Age Group Championships	2020-2024 A
366	2:58.31	Gabbie Ahrendt		18	200 BR LCM	SD	Sioux Falls Swim Team	2023 SD SFST Ready for Long Course	2020-2024 A
367	2:58.32	Brielle Vail		18	200 BR LCM	IN	Lawrence Swim Team	2023 Indy Spring Cup - CAP REACHED	2020-2024 A
368	2:58.38	Alex Snyder		18	200 BR LCM	OZ	CSP Tideriders	2023 OZ CSP 85th Summer Invitational	2020-2024 A
369	2:58.48	Marina Sneyd		18	200 BR LCM	MI	OLY Swimming	2023 OH Central Zone LC East Sectional	2020-2024 A
370	2:58.68	Cate Russo		18	200 BR LCM	CA	Swim Torrance	2023 CA SCS/CITI Summer Age Group Championships	2020-2024 A
371	2:58.69	Abigail Cook		18	200 BR LCM	SE	Excel Aquatics	2023 SE Southeastern Long Course Championships	2020-2024 A
372	2:58.73	Lauren Hinton		18	200 BR LCM	GA	Dynamo Swim Club	2023 GA Bulldog Summer Invite	2020-2024 A
373	2:58.78	Mackenzie Hodges		18	200 BR LCM	CA	Sandpipers Of Nevada	2023 CA SAND v BCH Dual LCM	2020-2024 A
374	2:58.80	Megan Hutchins		18	200 BR LCM	MN	Riptide	2023 SD SFST Ready for Long Course	2020-2024 A
375	2:58.85	Alex Ericson		18	200 BR LCM	NE	Unattached	2023 NE BGSC New England Senior Championship	2020-2024 A
376	2:58.95	Lauren Armstrong		18	200 BR LCM	VA	NOVA of Virginia Aquatics, Inc	2023 VA NOVA LC Winter Invitational	2020-2024 A
376	2:58.95	Claire Cox		18	200 BR LCM	LE	Firestone Akron Swim Team	2023 LE Holtrey 23	2020-2024 A
376	2:58.95	Ashley Sallows		18	200 BR LCM	OHO	Buckeye Swim Club	2023 OH PHST Jill Griesse Memorial	2020-2024 A
379	2:59.01	Bridget Kurtzweil		18	200 BR LCM	LE	CLE Swimming	2023 LE Holtrey 23	2020-2024 A
380	2:59.03	Emma Baca		18	200 BR LCM	MD	Naval Academy Aquatic Club	2023 MD NAAC CAROL CHIDESTER INVITE	2020-2024 A
381	2:59.09	Lauren Fatouros		18	200 BR LCM	PV	Arlington Aquatic Club	2023 VA EZ LC Speedo Super Sectional	2020-2024 A
382	2:59.10	Tehani Kong		18	200 BR LCM	HI	Aulea Swim Club	2023 HI Long Course Senior Championships	2020-2024 A
383	2:59.18	Laurel Keasler		18	200 BR LCM	NC	Sailfish Aquatics	2023 NC SAIL Splash Meet	2020-2024 A
384	2:59.36	Reese Carpenter		18	200 BR LCM	AZ	Gold Medal Swim Club	2023 AZ SUN Sun Devil Open	2020-2024 A
385	2:59.47	Ella Humbert		18	200 BR LCM	NC	YMCA of the Triangle Area Swim Team	2023 FL Last Splash Invitational	2020-2024 A
386	2:59.55	Clara Armstrong		18	200 BR LCM	NT	Metroplex Aquatics	2023 NT MTRO American Long Course	2020-2024 A
386	2:59.55	Alana Schmitzer		18	200 BR LCM	MN	North Suburban Aquatic Club	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 A
388	2:59.60	Caroline Chasser		18	200 BR LCM	FL	Blue Dolfins	2023 FL Patriot Aquatics Long Course Invitational	2020-2024 A
389	2:59.70	Presley Horton		18	200 BR LCM	NC	Sailfish Aquatics	2023 NC NCS LC SR Champs (STAR2)	2020-2024 A
390	2:59.73	Keira Kask		18	200 BR LCM	IN	Carmel Swim Club	2023 IN FAST vs CSC Dual	2020-2024 A
390	2:59.73	Madison Testa		18	200 BR LCM	MA	Western YMCA Wahoos	2023 MA RAYS LC Stakes	2020-2024 A
392	2:59.88	Maren McDonald		18	200 BR LCM	CO	Univ of Denver Hilltoppers	2023 CO Zone 2 - TOPS	2020-2024 A
393	2:59.99	Theo Calafeteanu		18	200 BR LCM	IL	Hinsdale Swim Club	2023 WI MAC LC MIDWEST INVITATIONAL	2020-2024 A
394	3:00.11	Jadie Brister		18	200 BR LCM	OK	Sooner Swim Club	2023 OK LC State Championships	2020-2024 A
395	3:00.19	Ava Arabshahi		18	200 BR LCM	PN	Issaquah Swim Team	2023 PN Senior Long Course Champs	2020-2024 A
