Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
206	2:15.95	Charlie Cancelmo		15	200 BK LCM	PN	Seattle Metropolitan Aquatic Club	2025 PN SMAC Summer Classic Invitational	AA
207	2:15.97	Dylan Pacheco		15	200 BK LCM	IN	Lake Central Barracudas	2025 IN ISI Senior LC Champs	AA
208	2:16.02	Luca Guerra		15	200 BK LCM	NE	Sunrise Swim Club	2025 NE CS Senior Championships	AA
209	2:16.03	Alex Engelhardt		15	200 BK LCM	IA	Black Hawk Area Swim Team	2025 IA IASI Long Course Championships	AA
210	2:16.06	Emil Lehmann	Yes	15	200 BK LCM	MA	Delaware Swim Team	2025 MA MASI LC Senior Championships CC	AA
211	2:16.12	Robinson Naranjo		15	200 BK LCM	FG	Blue Marlins Of Hialeah Garden	2025 FG LCM Senior Championships	AA
212	2:16.20	Jackson Kroh		15	200 BK LCM	NC	SwimMAC Carolina	2024 NC MAC LC/SC Invite	AA
213	2:16.23	Nick Harris		15	200 BK LCM	PV	Mason Makos Swim Team	2025 PV LC Open Championships	AA
214	2:16.34	Jordan Chiang		15	200 BK LCM	CA	Irvine Novaquatics	2025 SI CA/NV Speedo Summer Sectionals	AA
214	2:16.34	Jeffrey Chen	Yes	15	200 BK LCM	PC	Alto Swim Club	2025 CAN BC Summer Provincial Championships	AA
216	2:16.40	Brandon Yadao		15	200 BK LCM	IL	FMC Aquatic	2025 IL Illinois Swimming Summer Senior Championships	AA
217	2:16.41	Aaron Cook		15	200 BK LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA LC Senior Champs	AA
218	2:16.42	Remi Angerer	Yes	15	200 BK LCM	SE	Auburn Aquatics	2025 SE AUB Long Course Invitational	AA
219	2:16.49	Carson Kreis		15	200 BK LCM	KY	Lakeside Swim Team	2025 KY LAK 97th Annual Ohio Valley Champs	AA
220	2:16.53	Filip Szymczyk		15	200 BK LCM	CT	West Hartford Aquatic Team	2025 CT WHAT June Trials Finals	AA
221	2:16.54	Robert Katz		15	200 BK LCM	MR	Phoenix Aquatic Club USA LLC	2025 FL ISCA Summer Senior Blast	AA
222	2:16.56	Mohamed Aboutaleb		15	200 BK LCM	PC	San Ramon Valley Aquatics	2025 PC Summer Far Western Championships	AA
223	2:16.58	Felipe Alvarez	Yes	15	200 BK LCM	FG	South Florida Aquatic Club	2025 World Junior Champs	AA
224	2:16.60	Kurtis Wei		15	200 BK LCM	CA	La Mirada Armada	2025 CA RMDA Road to LA28 - LCM	AA
224	2:16.60	Milo Pfeifer		15	200 BK LCM	NJ	Scarlet Aquatics	2025 NJ 2025 LC Gold Championships	AA
226	2:16.62	Henry McKnight		15	200 BK LCM	OR	Lake Oswego Swim Club	2025 AZ SAC Cactus Classic	AA
227	2:16.64	Ty McGinn		15	200 BK LCM	GA	Chattahoochee Gold Swim Club	2025 GA Bulldog Glam Slam	AA
228	2:16.66	John Dewaalmalefyt		15	200 BK LCM	MI	Jenison Area Wildcat Swimming	2025 MI ULTRA State Championship	AA
229	2:16.69	Henry Rossman		15	200 BK LCM	PV	The Fish	2025 PV LC Open Championships	AA
230	2:16.71	Ian Frenchowicz		15	200 BK LCM	PN	Seattle Metropolitan Aquatic Club	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
231	2:16.72	Clark Montgomery		15	200 BK LCM	OZ	Parkway Swim Club	2025 OZ Long Course Kick Off	AA
231	2:16.72	Gabe Hernandez		15	200 BK LCM	WI	Southwest Aquatic Team	2025 IN IA Summer Spectacular	AA
233	2:16.74	Benjamin Poynton		15	200 BK LCM	FL	Bolles School Sharks	2025 FL Summer Senior Championships	AA
234	2:16.78	Danny Zimmerman		15	200 BK LCM	CA	Beach Cities Swimming	2025 CA SCS/RMDA June Age Group Championships	AA
235	2:16.79	Danny McMorris		15	200 BK LCM	GU	Tomball Area Swim Club	2025 Irish Youth and Senior Summer Nationals	AA
236	2:16.83	Zach Fisher		15	200 BK LCM	VA	Quest Swimming	2025 VA SRVA LC Central District Champs	AA
237	2:16.84	Ben Susil		15	200 BK LCM	IA	Waukee Waves	2025 IA DSMY TRUDY HANCOCK MEMORIAL INVITATIONAL	AA
238	2:16.86	Tai Manning		15	200 BK LCM	PN	Seattle Metropolitan Aquatic Club	2025 PN 13&O Long Course Championships	AA
238	2:16.86	Tim Mihok		15	200 BK LCM	MD	North Baltimore Aquatic Club	2025 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	AA
240	2:16.89	Jonas Hine		15	200 BK LCM	IL	Academy Bullets Swim Club	2025 IL Illinois Swimming Summer Senior Championships	AA
241	2:16.99	Matthew Elberson		15	200 BK LCM	MA	Jersey Wahoos	2025 NJ TYR LC Winter Invitational	AA
242	2:17.00	Bruce Qian		15	200 BK LCM	MR	Asphalt Green Unified Aquatics	2025 MR TYR Senior Met Summer Championships	AA
243	2:17.02	Kyle Gadsby		15	200 BK LCM	PV	Dragon Swim Team	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AA
244	2:17.04	Grant Rathjen		15	200 BK LCM	AZ	Phoenix Swim Club	2025 AZ AZSI LC Senior State Championship @NEP	AA
245	2:17.14	Gabrial Andrews		15	200 BK LCM	CT	Bulldog Swimming	2025 CT Senior Championships	AA
246	2:17.16	Ty Guenther		15	200 BK LCM	OR	Corvallis Aquatic Team	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
247	2:17.17	Jax Brodoski		15	200 BK LCM	SE	Ensworth Aquatics	2025 SE BAY Arena Long Course Invitational	AA
248	2:17.20	Shanay Verma		15	200 BK LCM	PC	Milpitas Aquatic Club	2025 PC Summer Far Western Championships	AA
249	2:17.25	Lupo Sgroi		15	200 BK LCM	FL	Sarasota Sharks	2025 FG Southern Zone South Sectional Championships	AA
250	2:17.26	Mason Dindinger		15	200 BK LCM	NE	Crimson Aquatics	2025 NE CRA/USC Timed Final & Prelim/Final Meet	AA
250	2:17.26	Will McConlogue		15	200 BK LCM	PC	San Ramon Valley Aquatics	2025 PC Summer Far Western Championships	AA
250	2:17.26	Adam Fishberg		15	200 BK LCM	FL	Fast Lane Aquatics	2025 Futures Championships - Ocala	AA
253	2:17.28	Joseph Baek		15	200 BK LCM	CA	Irvine Novaquatics	2025 SI CA/NV Speedo Summer Sectionals	AA
253	2:17.28	Caleb Caponera		15	200 BK LCM	FG	Florida Atlantic Aquatics	2025 FG Jesse Vassallo Swimming Invitational	AA
255	2:17.31	Jack Cahill		15	200 BK LCM	SC	Wahoo Aquatic Club	2025 SC GAME South Carolina Long Course Senior LSC Championship	AA
256	2:17.32	Alexander Ostrander		15	200 BK LCM	MI	OLY Swimming	2025 MI ULTRA State Championship	AA
256	2:17.32	Bryce Rohrbach		15	200 BK LCM	PV	Nation's Capital Swim Club	2025 PV LC Open Championships	AA
256	2:17.32	Sasha Kan		15	200 BK LCM	CA	Beach Cities Swimming	2025 CA Los Angeles Invite	AA
259	2:17.34	Ty Hollar		15	200 BK LCM	NJ	North Jersey Barracudas	2025 NJ 2025 LC Gold Championships	AA
259	2:17.34	Serge Lyashchenko		15	200 BK LCM	MR	Twisters Swim Club	2025 MR MR Junior Metropolitan Championship	AA
261	2:17.35	Max Weber		15	200 BK LCM	CT	Ridgefield Aquatic Club	2025 FG Swim Fort Lauderdale Speedo Summer Classic	AA
262	2:17.39	Allen Bertelson		15	200 BK LCM	MN	Minnetonka Swim Club	2025 ND 2025 ND MN Senior LC State Championship	AA
263	2:17.44	Colin Nicolay		15	200 BK LCM	NC	YMCA of Northwest North Carolina Riptyde	2025 NC NCS LC Senior Championships	AA
264	2:17.45	Rowan Morris		15	200 BK LCM	ST	Nitro Swimming	2025 ST AAAA South Texas Long Course Senior Championship	AA
265	2:17.46	Huck Russell		15	200 BK LCM	PC	Albany Armada Aquatics, LLC	2025 PC Speedo Sectionals - Novato	AA
266	2:17.48	Leopold Nurit		15	200 BK LCM	PV	Nation's Capital Swim Club	2025 PV FISH LC Derby	AA
267	2:17.51	Yalong Zhang		15	200 BK LCM	NJ	X-Cel Swimming	2025 NJ Jeffrey S. Mace Memorial Summer Sizzle XXXIII	AA
268	2:17.52	Brenden Sharp		15	200 BK LCM	MA	Jersey Wahoos	2025 VA SRVA East Coast Summerfest	AA
268	2:17.52	Benson Her		15	200 BK LCM	CA	La Mirada Armada	2025 CA SCS/RMDA June Age Group Championships	AA
270	2:17.54	Kai Liu		15	200 BK LCM	ST	Waterloo Swimming	2025 ST TXLA Speedo Southern Zone LC Sectionals	AA
270	2:17.54	Jake Jennings		15	200 BK LCM	US	Unattached	2024 EFSL Long Distance Champs	AA
272	2:17.60	Zack Pecora		15	200 BK LCM	NE	Bluefish Swim Club	2025 MR LIAC Speedo LI Challenge Invitational	AA
272	2:17.60	Cooper Redfern		15	200 BK LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AA
274	2:17.63	Maddux Acevedo		15	200 BK LCM	MN	Mako Aquatics	2025 MN AQJT Summer Spectacular Invite	AA
275	2:17.65	Mulenga Cole	Yes	15	200 BK LCM	OHO	Mason Manta Rays	2025 IN Central Zone Speedo Sectional 2025	AA
276	2:17.68	Jacob Fox		15	200 BK LCM	IN	Riverside Aquatic Club	2025 IN ISI Senior LC Champs	AA
277	2:17.70	Nathan Ly		15	200 BK LCM	PC	Pleasanton Seahawks	2025 CC Super League Championships	AA
278	2:17.71	Russell Lindeman		15	200 BK LCM	SE	Memphis Tiger Swimming	2025 MS Southern Zone Senior Championship Meet	AA
279	2:17.72	Ethan Legrand		15	200 BK LCM	OR	Gold's Aquatic Club Camas	2025 OR THSC Summer Classic	AA
279	2:17.72	Wes Jasper		15	200 BK LCM	PN	West Coast Aquatics	2025 PN 13&O Long Course Championships	AA
279	2:17.72	Nick Moore		15	200 BK LCM	OHO	Mason Manta Rays	2025 IN Central Zone Speedo Sectional 2025	AA
282	2:17.73	Cooper Masters		15	200 BK LCM	MI	Atlantis Swimming	2025 OH CZ Speedo Sectional East	AA
283	2:17.78	Scott Williams		15	200 BK LCM	NC	SwimMAC Carolina	2025 NC GSA Eastern Invitational	AA
284	2:17.83	Owen Taylor		15	200 BK LCM	FL	West Florida Lightning Aquatic	2025 FL Summer Senior Championships	AA
285	2:17.87	Finn Zubero		15	200 BK LCM	FL	Episcopal AmberJax	2025 FL Summer Senior Championships	AA
286	2:17.88	Justin Tao		15	200 BK LCM	UT	Olympus Aquatics	2025 UT LC Senior Championships	AA
287	2:17.90	Trevor Bagdanoff		15	200 BK LCM	OR	Bend Swim Club	2025 OR OSI Arena 11&O LC CHAMPIONSHIPS	AA
288	2:17.91	Caden Kitson		15	200 BK LCM	ST	Alamo Area Aquatic Association	2025 ST AAAA Salute to the Troops	AA
289	2:17.93	Moises Roman		15	200 BK LCM	NE	AnglerFish Aquatics	2025 NE CS Senior Championships	AA
290	2:17.94	Adam Giersch		15	200 BK LCM	VA	Tide Swimming	2025 VA LC Senior Champs	AA
291	2:17.99	Will Tong		15	200 BK LCM	GA	Dynamo Swim Club	2025 GA Long Couse Senior State Championships	AA
291	2:17.99	Carter Murphy		15	200 BK LCM	PV	Nation's Capital Swim Club	2025 VA NOVA LC Winter Invitational	AA
293	2:18.06	Freddy Strupe		15	200 BK LCM	NC	Mecklenburg Swim Association	2025 NC EAC Memorial Invitational	AA
294	2:18.08	Aaron Roy Roy		15	200 BK LCM	NJ	Scarlet Aquatics	2025 NJ SCAR Memorial Invite	AA
295	2:18.12	Michal Collins		15	200 BK LCM	GA	Chattahoochee Gold Swim Club	2025 GA Long Couse Senior State Championships	AA
296	2:18.14	Maxwell Yao		15	200 BK LCM	MR	Long Island Aquatic Club	2025 MR LIAC Summer Fun Invitational	AA
297	2:18.16	Daniel Romero		15	200 BK LCM	FG	Martin County Swimming	2025 FG Swim Fort Lauderdale Speedo Summer Classic	AA
298	2:18.17	Hunter Kleinschmit		15	200 BK LCM	IL	NASA Wildcat Aquatics	2025 IL RISE Endless Summer	AA
299	2:18.18	Ben Kelly		15	200 BK LCM	MA	Wilmington Aquatic Club	2025 MA MASI LC Silver Championships BWA/DST	AA
300	2:18.20	Daniel Dashko		15	200 BK LCM	MA	Germantown Academy Aquatic Club	2025 NI Eastern Zone Senior Championships	AA
301	2:18.24	Tred Bennington		15	200 BK LCM	WV	Club Mountaineer Aquatics	2025 WV Long Course Championship	AA
302	2:18.26	Nicolas Li		15	200 BK LCM	PC	Santa Clara Swim Club	2025 PC Summer Far Western Championships	AA
303	2:18.34	Ian Park		15	200 BK LCM	CA	Monterey Park Manta Rays	2025 CA NOVA Speedo 29th Annual Grand Challenge	AA
304	2:18.35	Gavin Torrente		15	200 BK LCM	MA	South Jersey Aquatic Club	2025 MA MASI LC Senior Championships CC	AA
305	2:18.37	Deidric Walliczek		15	200 BK LCM	MN	Sea Devils	2025 MN UOFM CZ North Speedo Sectionals	AA
306	2:18.39	Charlie Harrington		15	200 BK LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA NOVA LC Winter Invitational	AA
307	2:18.43	Brady Gallagher		15	200 BK LCM	MA	Upper Main Line YMCA	2025 MA LAC Longing For Summer	AA
308	2:18.45	Aksh Ranjan	Yes	15	200 BK LCM	IN	Center Grove Aquatic Club	2025 IN Central Zone Speedo Sectional 2025	AA
308	2:18.45	Zack Petersen		15	200 BK LCM	IL	Academy Bullets Swim Club	2025 SE NAC Summer Sizzler	AA
310	2:18.46	Leo Niemoller		15	200 BK LCM	NC	SwimMAC Carolina	2024 NC MAC LC/SC Invite	AA
311	2:18.49	Dylan Mora Mora		15	200 BK LCM	NJ	Fanwood-Scotch Plains YMCA	2025 FL YMCA National Long Course Swimming Championships	AA
312	2:18.50	Jack Janzen		15	200 BK LCM	IL	RISE Aquatic Club	2025 IL Illinois Swimming Summer Senior Championships	AA
313	2:18.51	Caleb Kaplan		15	200 BK LCM	ST	Nitro Swimming	2025 ST NTRO LC Prelim/Final Invite	AA
313	2:18.51	Jean-Pierre Hennaux		15	200 BK LCM	NC	SwimMAC Carolina	2025 NC SwimMAC Martha McKee Charlotte Open	AA
315	2:18.54	Colin Knox Wright		15	200 BK LCM	MS	Shock Wave	2025 SE MTS Tiger Spring Splash	AA
316	2:18.55	Hiro Huang		15	200 BK LCM	OHO	Dublin Community Swim Team	2025 OH CZ Speedo Sectional East	AA
317	2:18.61	Ryan McMillan		15	200 BK LCM	MA	Jersey Wahoos	2025 MA Jersey Wahoos Closed Summer Solstice	AA
317	2:18.61	Triston Sasala		15	200 BK LCM	AM	Seneca Valley Swim Club	2025 NI Eastern Zone Senior Championships	AA
319	2:18.65	Sebastian Sternberg		15	200 BK LCM	NJ	Unattached	2025 NJ Jeffrey S. Mace Memorial Summer Sizzle XXXIII	AA
319	2:18.65	Kellen Tamburini		15	200 BK LCM	CO	Foothills Swim Team	2025 CO CSI Senior LC State Championships	AA
321	2:18.67	Abhijay Bangari		15	200 BK LCM	NE	Shawmut Aquatic Club	2025 NE CS Senior Championships	AA
322	2:18.71	James Hewitt		15	200 BK LCM	VA	Virginia Gators	2025 VA SW District LC Champs	AA
323	2:18.74	Owen Lund		15	200 BK LCM	MN	Foxjets Swim Team	2025 IA BLST SUMMER SIZZLER	AA
324	2:18.77	Miguel Gomez		15	200 BK LCM	ST	Austin Swim Club	2025 ST ASC Spring Showcase	AA
325	2:18.79	Nathan DeMoss		15	200 BK LCM	NC	Marlins Of Raleigh	2025 NC NCS LC Senior Championships	AA
326	2:18.82	Jacob Yerkes		15	200 BK LCM	MA	Jersey Wahoos	2025 NJ TYR LC Winter Invitational	AA
327	2:18.83	Colden McKay		15	200 BK LCM	GA	Lanier Aquatics	2025 SC TG Dash & Splash	AA
328	2:18.92	Caleb Brown		15	200 BK LCM	GU	Blue Tide Aquatics	2025 FL ISCA Summer Senior Blast	AA
329	2:18.93	Ian Malfatto		15	200 BK LCM	OHO	Dublin Community Swim Team	2025 OH LC Senior Championship Meet	AA
330	2:18.95	Haobo Wang		15	200 BK LCM	OR	Lake Oswego Swim Club	2025 OR OSI Arena 11&O LC CHAMPIONSHIPS	AA
330	2:18.95	Jack Lofthus		15	200 BK LCM	NT	Lakeside Aquatic Club	2025 SE TNAQ Senior Summer Showdown	AA
332	2:18.96	George Li		15	200 BK LCM	FL	Gator Swim Club	2025 FL Summer Senior Championships	AA
332	2:18.96	Luke Holstead		15	200 BK LCM	NE	Rhode Island Aquatic Club	2025 CT CAC Destination Athlete Northeast Summer Invite	AA
334	2:18.97	Daniil Siutsou		15	200 BK LCM	FL	Sarasota Sharks	2025 FG Southern Zone South Sectional Championships	AA
335	2:19.03	Tyce Morrill		15	200 BK LCM	UT	Wasatch Front Fish Market	2025 UT LC Senior Championships	AA
335	2:19.03	Riley Poirier		15	200 BK LCM	MD	Eagle Swim Team Inc.	2025 MA Mercersburg Academy and Chambersburg Chargers LCM Invite	AA
337	2:19.04	Silas Carpenter		15	200 BK LCM	PC	Unattached	2025 PC TCA Post-NCS Senior Walkon	AA
338	2:19.10	Vijay Chopra		15	200 BK LCM	NC	Mecklenburg Swim Association	2024 NC MAC LC/SC Invite	AA
338	2:19.10	Austin Chen		15	200 BK LCM	CA	Aquazot Swim Club	2025 CA SCS/RAA Sumer Age Group Championships	AA
340	2:19.13	Justin King		15	200 BK LCM	OZ	Seahawks Swim club	2025 OZ Ozark LSC Long Course Champs	AA
341	2:19.14	Jett Holbrook		15	200 BK LCM	AZ	Mesa Aquatics Club	2025 NT MTRO American Long Course MEET FULL	AA
342	2:19.15	Gus Conze		15	200 BK LCM	PV	Nation's Capital Swim Club	2025 PV LC Open Championships	AA
343	2:19.16	Wiliam Kucmierczyk		15	200 BK LCM	NJ	Scarlet Aquatics	2024 NC MAC LC/SC Invite	AA
344	2:19.17	Connor Ergood		15	200 BK LCM	MA	South Jersey Aquatic Club	2025 MA MASI LC Senior Championships CC	AA
345	2:19.18	Raef Jollands		15	200 BK LCM	GA	Stingrays	2025 GA Stu Hixon Invite	AA
346	2:19.20	Joe Li		15	200 BK LCM	FL	Sarasota Sharks	2025 FL Summer Senior Championships	AA
347	2:19.21	Hudson Wenrick		15	200 BK LCM	IN	Carmel Swim Club	2025 IN ISI Senior LC Champs	AA
348	2:19.22	Jasper Ho		15	200 BK LCM	MR	Badger Swim Club,Inc.	2025 MR TYR Senior Met Summer Championships	AA
349	2:19.23	Ezra Coulter		15	200 BK LCM	NC	TAC Titans	2025 NC TAC Triangle Classic	AA
350	2:19.24	Jack Tovornik		15	200 BK LCM	PV	Rockville Montgomery Swim Club	2025 PV Maryland State LC Championships	AA
351	2:19.25	Oscar Astle		15	200 BK LCM	UT	Olympus Aquatics	2025 UT LC Senior Championships	AA
352	2:19.27	Pj Delhomme		15	200 BK LCM	MT	Missoula YMCA Swim Team	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
353	2:19.33	Charlie Taylor		15	200 BK LCM	SC	Team Greenville	2025 SC GAME South Carolina Long Course Senior LSC Championship	AA
354	2:19.35	Coyle Moore		15	200 BK LCM	VA	Tide Swimming	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AA
355	2:19.38	Gavin Rhoads		15	200 BK LCM	LA	Spartan Swimming	2025 LA Senior LC State Championships	AA
356	2:19.43	Lincoln Driesse		15	200 BK LCM	FL	Planet Swim Aquatics	2025 FL 14th Annual JAX 50 Sprint Dual Challenge	AA
357	2:19.44	Colin Schaefer		15	200 BK LCM	MR	Long Island Express	2025 MR MR Junior Metropolitan Championship	AA
358	2:19.51	Carter Corbett		15	200 BK LCM	MR	Empire Swimming	2025 NC EAC Independence Invitational	AA
359	2:19.52	Denzel Caballero		15	200 BK LCM	LA	Crawfish Aquatics	2025 LA Senior LC State Championships	AA
359	2:19.52	Sam Bergin		15	200 BK LCM	WI	Elmbrook Swim Club	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	AA
361	2:19.54	Tanner Brooks		15	200 BK LCM	CA	Unattached	2025 CA NOVA Speedo 29th Annual Grand Challenge	AA
362	2:19.56	Hank Calhoun		15	200 BK LCM	IN	Valparaiso Swim Club	2025 IN ISI Senior LC Champs	AA
362	2:19.56	Sawyer Wilson		15	200 BK LCM	KY	Kentucky Aquatics	2025 KY Swimming Long Course Championship	AA
364	2:19.57	Lance Butler		15	200 BK LCM	FL	Sarasota Sharks	2025 FL Summer Senior Championships	AA
365	2:19.58	Desmond Noone		15	200 BK LCM	OHO	Cincinnati Aquatic Club	2025 OH CZ Speedo Sectional East Time Trials	AA
366	2:19.59	Eric Qu		15	200 BK LCM	MR	Flushing YMCA	2025 MR LIE June Jamboree Invitational	AA
367	2:19.61	Bennett Geitz		15	200 BK LCM	PN	Wave Aquatics	2025 PN 13&O Long Course Championships	AA
368	2:19.62	Kyan Nguyen		15	200 BK LCM	ST	Nitro Swimming	2025 ST NTRO LC School’s Out Meet	AA
368	2:19.62	Logan Engelstad		15	200 BK LCM	ND	West Fargo Flyers Swim Club	2025 ND WFF Summer Explosion	AA
370	2:19.64	Nico Meneses		15	200 BK LCM	GU	Blue Tide Aquatics	2025 MS 16th Annual Splashin' the Coast	AA
370	2:19.64	Leon Bykov		15	200 BK LCM	IA	Des Moines Swimming Federation	2025 IA IASI Long Course Championships	AA
370	2:19.64	Gavin Phillips		15	200 BK LCM	NC	TAC Titans	2025 NC TAC Spring Fling Meet	AA
373	2:19.65	Franco St. Jeor		15	200 BK LCM	UT	Swim Lake City Legends	2025 UT LC Senior Championships	AA
373	2:19.65	Lance Grimm		15	200 BK LCM	GA	Spartan Aquatic Club	2025 GA Long Couse Senior State Championships	AA
375	2:19.67	Ian Miller		15	200 BK LCM	NI	Webster BlueFins	2025 NI WEBS Race For A Cause	AA
376	2:19.70	Christopher Long		15	200 BK LCM	MD	Severna Park Stingrays	2025 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	AA
377	2:19.72	Patrick Collins		15	200 BK LCM	IN	Fort Wayne Swim Team	2025 IN ELK Summer Bash Invitational	AA
378	2:19.73	Edward Yang		15	200 BK LCM	GU	Aggie Swim Club	2025 MS 16th Annual Splashin' the Coast	AA
379	2:19.76	Shane Cowley		15	200 BK LCM	MA	Germantown Academy Aquatic Club	2025 MA JW Spring Derby A/BB/C	AA
380	2:19.78	Nathan Ye		15	200 BK LCM	OR	Tualatin Hills Swim Club	2025 OR Howard Jones Open	AA
381	2:19.79	Callen Carney		15	200 BK LCM	MR	Long Island Aquatic Club	2025 MR LIAC Spring Kickoff Invitational	AA
382	2:19.83	Eli Rutherford		15	200 BK LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2025 VA LC Senior Champs	AA
383	2:19.85	Tom Howard		15	200 BK LCM	AM	Team Pittsburgh Elite Aquatics	2025 WV Club Mountaineer Mid-Summer Invite	AA
384	2:19.87	Ryan Shupard		15	200 BK LCM	MA	WCAY Marlins	2025 FL YMCA National Long Course Time Trials	AA
385	2:19.89	Link Ortman		15	200 BK LCM	IA	Iowa Flyers Swim Club	2025 IA IASI Long Course Championships	AA
386	2:19.90	Roman Simmons		15	200 BK LCM	NC	Greensboro Community YMCA	2025 FL RAFC Last Splash Invitational	AA
387	2:19.96	Keagan Ives		15	200 BK LCM	FG	YMCA of South Florida	2025 FG Southern Zone South Sectional Championships	AA
388	2:20.01	Cruz Storer		15	200 BK LCM	HI	Lahaina Swim Club	2025 HI 2025 Hawaiian Swimming Age Group LCM Championship	AA
389	2:20.02	Jacob Beugelmans		15	200 BK LCM	PC	Orinda Aquatics	2025 PC OAPB Long Course Senior Open	AA
390	2:20.05	Ronan McCarthy		15	200 BK LCM	AZ	Scottsdale Aquatic Club	2025 AZ SAC Cactus Classic	AA
391	2:20.06	Jonny Jones		15	200 BK LCM	NC	North Carolina Aquatic Club	2025 NC NCS LC Senior Championships	AA
392	2:20.13	Enzo Martino		15	200 BK LCM	WI	Waukesha Express Swim Team	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	AA
393	2:20.14	Tyler Crum		15	200 BK LCM	OHO	Mason Manta Rays	2025 OH LC Senior Championship Meet	AA
393	2:20.14	Harry Seavey		15	200 BK LCM	OZ	Parkway Swim Club	2025 MV CSC Summer Invitational	AA
393	2:20.14	Eli Burnham		15	200 BK LCM	ME	Kennebec Valley YMCA	2025 ME Maine Long Course Championships	AA
393	2:20.14	Jack Tidwell		15	200 BK LCM	PN	Bellevue Club Swim Team	2025 CAN Mel Zajac Jr. International	AA
397	2:20.17	Logan Coakley		15	200 BK LCM	FL	Saint Petersburg Aquatics	2025 FL Summer Senior Championships	AA
398	2:20.20	Maks Lisiewski		15	200 BK LCM	MD	North Baltimore Aquatic Club	2025 NI LC Eastern Zone Sectionals	AA
399	2:20.21	Mark Crook		15	200 BK LCM	SE	Mountain Valley Aquatics	2025 LE Holtrey25	AA
400	2:20.22	Trask Kurtz		15	200 BK LCM	OR	Hillsboro Swim Team	2025 CC 2025 WESTERN ZONE SENIOR CHAMPIONSHIPS TIME TRIALS	AA
401	2:20.26	Caden Faerber		15	200 BK LCM	GU	Blue Tide Aquatics	2025 FL ISCA Summer Senior Blast	AA
402	2:20.27	Nathan Cannistra		15	200 BK LCM	WI	Southwest Aquatic Team	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	AA
403	2:20.30	Gage Wright		15	200 BK LCM	FL	Bolles School Sharks	2025 FL Summer Senior Championships	AA
404	2:20.38	Jackson Everett		15	200 BK LCM	CO	Aces Swim Club	2025 GA DYNA Summer Invitational	AA
405	2:20.39	Noah Sharp		15	200 BK LCM	IN	Flashes Aquatics	2025 IN ISI Senior LC Champs	AA
406	2:20.42	Lucas Liu		15	200 BK LCM	OR	Tualatin Hills Swim Club	2025 OR OSI Arena 11&O LC CHAMPIONSHIPS	AA
407	2:20.43	Felix Doepke		15	200 BK LCM	OHO	Cincinnati Marlins	2025 OH LC Senior Championship Meet	AA
408	2:20.44	Wyatt Ivey		15	200 BK LCM	BD	El Paso Aqua Posse	2025 AZ MAC 14th Annual Speedo Invite	AA
409	2:20.45	Frederick Anderson		15	200 BK LCM	PN	Cascade Swim Club	2025 PN KING Spring Derby	AA
410	2:20.48	Andrew Gieszl		15	200 BK LCM	CO	Aspen Swim Club	2025 CO Western Slope League Championships	AA
410	2:20.48	Beckett Horstman		15	200 BK LCM	CA	SLO Swim Club Inc.	2025 CC 2025 WESTERN ZONE SENIOR CHAMPIONSHIPS TIME TRIALS	AA
412	2:20.49	Manny Perea		15	200 BK LCM	IL	Fox Valley Swim Team	2025 IL Illinois Swimming Summer Senior Championships	AA
413	2:20.54	Luke Hayburn		15	200 BK LCM	MD	Annapolis Swim Club	2025 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	AA
413	2:20.54	Jack Clark		15	200 BK LCM	OHO	Countryside YMCA	2025 OH AP SWOYSL LC Championships	AA
415	2:20.56	Langston Lindsey		15	200 BK LCM	AZ	Swim Neptune	2025 AZ RIO LC Season Opener	AA
416	2:20.59	Gabriel Diaz		15	200 BK LCM	CT	ZEUS Swim Team	2025 CT Senior Championships	AA
416	2:20.59	Nolan Dean		15	200 BK LCM	OHO	Dayton Raiders	2025 OH LC Senior Championship Meet	AA
418	2:20.60	Jackson Teske		15	200 BK LCM	IN	Noblesville Swim Club	2025 IN NOB Enchanted Forest	AA
418	2:20.60	Hunter Zimmerman		15	200 BK LCM	MA	Ridley Area YMCA Stingrays	2025 FL YMCA National Long Course Time Trials	AA
418	2:20.60	Carlo Chisari		15	200 BK LCM	PC	Alto Swim Club	2025 PC ALTO Long Course Invitational	AA
421	2:20.63	Harper Church		15	200 BK LCM	SC	Team Greenville	2025 SC GAME South Carolina Long Course Senior LSC Championship	AA
