Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
192	2:26.23	Noemi Bravo-Guzman		17	200 FL LCM	CA	Santa Maria Swim Club	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
193	2:26.25	Chloe Addiego		17	200 FL LCM	CA	Rose Bowl Aquatics	2023 CA Speedo Grand Challenge	2020-2024 AAA
194	2:26.30	Chloe Otten		17	200 FL LCM	OHO	Cincinnati Marlins	2023 OH Central Zone LC East Sectional	2020-2024 AAA
195	2:26.35	Emma Lee		17	200 FL LCM	NC	Mecklenburg Swim Association	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AAA
196	2:26.37	Sam Oeltjen		17	200 FL LCM	MN	Rochester Swim Club	2023 Indy Spring Cup - CAP REACHED	2020-2024 AAA
197	2:26.42	Elizabeth Benoit		17	200 FL LCM	LA	Thibodaux Regional Swim Club	2023 LA Louisiana Senior Long Course State Championship	2020-2024 AAA
198	2:26.45	Sabyne Brisson		17	200 FL LCM	FL	T2 Aquatics	2023 FL Southern Zone South Sectional Championships	2020-2024 AAA
199	2:26.48	Andie Quisumbing		17	200 FL LCM	NC	TAC Titans	2023 Futures - Ocala	2020-2024 AAA
200	2:26.53	Lena Amare		17	200 FL LCM	SE	Southern Waters Aquatic Team	2023 MS Southern Zone Senior Championships	2020-2024 AAA
201	2:26.54	Megan Dera		17	200 FL LCM	MA	South Jersey Aquatic Club	2023 Futures Championships - Richmond, VA - CAP REACHED	2020-2024 AAA
202	2:26.56	Susie Lee		17	200 FL LCM	AR	Razorback Aquatic Club Aquahawgs	2023 AR Memorial Classic	2020-2024 AAA
203	2:26.59	Reese Cole		17	200 FL LCM	GU	South Shore Sails	2023 GU TWST June LC Meet	2020-2024 AAA
204	2:26.61	Mckenna Potteiger		17	200 FL LCM	MA	York YMCA	2023 MA CC Chargers Challenge Long Course Closed Invitational	2020-2024 AAA
205	2:26.62	Frankie Callahan		17	200 FL LCM	SI	Rancho San Dieguito	2023 CA CA-NV Summer Sectionals	2020-2024 AAA
206	2:26.63	Sammy Yerkes		17	200 FL LCM	MA	Jersey Wahoos	2023 MA Long Course Senior Championships	2020-2024 AAA
207	2:26.70	Carley Fuchs		17	200 FL LCM	NT	Lakeside Aquatic Club	2023 NT MAC Lone Star Championship of the Universe	2020-2024 AA
208	2:26.78	Lyla Browne	Yes	17	200 FL LCM	PV	Occoquan Swimming Inc	2023 NC TAC Titans Triangle Classic	2020-2024 AA
209	2:26.80	Jayla Thompson		17	200 FL LCM	GA	SwimAtlanta	2023 GA Speedo Atlanta Classic	2020-2024 AA
209	2:26.80	Lillian Poag		17	200 FL LCM	GU	HTX Swims	2023 GU Senior Championship - TWST	2020-2024 AA
211	2:26.84	Baylee Sloan		17	200 FL LCM	AZ	Scottsdale Aquatic Club	2023 OR THSC SUMMER CLASSIC	2020-2024 AA
212	2:26.92	Elise nardozzi		17	200 FL LCM	AM	Team Pittsburgh Elite Aquatics	2023 WV Club Mountaineer Aquatics Summer Invite	2020-2024 AA
213	2:26.97	Alexandra Scharpf		17	200 FL LCM	LE	North Coast Aquatic Team	2023 LE Sr Champs LC 23	2020-2024 AA
214	2:27.01	Caitlin Herring		17	200 FL LCM	GU	Swim Houston Aquatics Center	2023 GU Senior Championship - TWST	2020-2024 AA
215	2:27.09	Annabel Hermacinski		17	200 FL LCM	IN	Zionsville Swim Club	2023 IN Senior State LCM Championships	2020-2024 AA
216	2:27.10	Julia Mason		17	200 FL LCM	SE	Ensworth Aquatics	2023 SE Southeastern Long Course Championships	2020-2024 AA
217	2:27.18	Kate Johnson		17	200 FL LCM	GA	Gwinnett Aquatics	2023 Futures - Ocala	2020-2024 AA
218	2:27.20	Kinley Wigle		17	200 FL LCM	OR	Bend Swim Club	2023 TYR PSS - Mission Viejo TT	2020-2024 AA
219	2:27.25	Mikayla Rapuano		17	200 FL LCM	CT	Bulldog Swimming	2023 FL ISCA International Senior Cup	2020-2024 AA
219	2:27.25	Lauren Bernardo		17	200 FL LCM	NC	SwimMAC Carolina	2023 NC SwimMAC Martha McKee Open	2020-2024 AA
221	2:27.37	Emme Spevak		17	200 FL LCM	ST	Austin Swim Club	2023 NT MAC Lone Star Championship of the Universe	2020-2024 AA
222	2:27.40	Sammie Hall		17	200 FL LCM	CA	Unattached	2023 CA TYR Fran Crippen Swim Meet of Champions at MVN	2020-2024 AA
223	2:27.49	Ayden Min		17	200 FL LCM	CA	FAST Swim Team	2023 CA CA-NV Summer Sectionals	2020-2024 AA
224	2:27.52	Charlie Zollinger		17	200 FL LCM	NC	Mecklenburg Swim Association	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AA
225	2:27.57	Ailyn Zurliene		17	200 FL LCM	IN	Newburgh Sea Creatures	2023 IN Senior State LCM Championships	2020-2024 AA
226	2:27.61	Amanda Aidar		17	200 FL LCM	AM	Team Pittsburgh Elite Aquatics	2023 NI Eastern Zone Senior Championships	2020-2024 AA
227	2:27.63	Emily Schalk		17	200 FL LCM	IL	Hinsdale Swim Club	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
228	2:27.66	Anna Gearhart		17	200 FL LCM	OHO	WTRC Sharks Swim Team Inc.	2023 FL ISCA Summer Senior Blast	2020-2024 AA
229	2:27.67	Paris Fullerton		17	200 FL LCM	WI	Elmbrook Swim Club	2023 WI MAC LC MIDWEST INVITATIONAL	2020-2024 AA
230	2:27.73	Inge Ehm		17	200 FL LCM	CO	Aces Swim Club	2023 CO CSI Senior LC State Championships	2020-2024 AA
231	2:27.74	Anya Rao		17	200 FL LCM	NE	Commonwealth Swimming	2023 NE BGSC New England Senior Championship	2020-2024 AA
232	2:27.77	Olivia Glaser		17	200 FL LCM	MR	Team Suffolk	2023 FL ISCA International Senior Cup	2020-2024 AA
233	2:27.82	Marisa White		17	200 FL LCM	NC	New Wave Swim Team	2023 NC TAC Titans Triangle Classic	2020-2024 AA
234	2:27.85	Emily Connors		17	200 FL LCM	AM	Steel City Aquatics	2023 WV Club Mountaineer Aquatics Summer Invite	2020-2024 AA
235	2:27.88	Gigi Hioki		17	200 FL LCM	HI	Kamehameha Swim Club	2023 HI Long Course Age Group Championship	2020-2024 AA
236	2:27.89	Avery Riley		17	200 FL LCM	IL	Lyons Aquatics	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
237	2:27.91	Braelyn Wilson		17	200 FL LCM	NE	YMCA of Greater Nashua Storm	2023 NE BGSC New England Senior Championship	2020-2024 AA
238	2:27.99	Linnea Kallebo		17	200 FL LCM	MN	Aquajets Swim Team	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AA
239	2:28.03	Julian Wu		17	200 FL LCM	NC	Life Time North Carolina	2023 Futures - Ocala	2020-2024 AA
240	2:28.05	Sofia Doersch		17	200 FL LCM	CT	Regional YMCA of Western Connecticut Makos	2023 NC YMCA Long Course Nationals	2020-2024 AA
241	2:28.12	Sarah Eliason		17	200 FL LCM	PV	Rockville Montgomery Swim Club	2023 PV MD State LC Championships	2020-2024 AA
242	2:28.14	Emma Ingalls		17	200 FL LCM	IE	Spokane Waves Aquatic Team	2023 IE Long Course Championships	2020-2024 AA
243	2:28.17	Brooklyn Beauch		17	200 FL LCM	MI	Byron Center	2023 MI Eric Namesnik Memorial Open	2020-2024 AA
244	2:28.27	Sala Yasumi		17	200 FL LCM	HI	Kamehameha Swim Club	2023 HI Rainbow Aquatics Invitational	2020-2024 AA
245	2:28.32	Bethany Spangler		17	200 FL LCM	OHO	Central Ohio Aquatics	2023 OH Central Zone LC East Sectional	2020-2024 AA
245	2:28.32	Maddie Wheeler		17	200 FL LCM	CA	Irvine Novaquatics	2023 CA SCS/RMDA Road to Paris - LCM TF and Finals	2020-2024 AA
247	2:28.35	Kaitlyn Liu		17	200 FL LCM	MR	Long Island Aquatic Club	2023 NJ SCAR TYR LC Winter Invite	2020-2024 AA
248	2:28.42	Evelyn Buetow		17	200 FL LCM	PN	Bellingham Bay Swim Team	2023 ND USA Swimming Speedo Championship Series, Central Zone North Section	2020-2024 AA
249	2:28.45	Whitney Austin		17	200 FL LCM	NC	SwimMAC Carolina	2023 NC ESSZ Senior Sectionals	2020-2024 AA
250	2:28.51	Reeves Showfety		17	200 FL LCM	GA	Dynamo Swim Club	2023 Futures - Ocala	2020-2024 AA
251	2:28.53	Veronica Gourley		17	200 FL LCM	PN	King Aquatic Club	2023 PN Senior Long Course Champs	2020-2024 AA
252	2:28.56	Katie Wang		17	200 FL LCM	PV	The Fish	2023 PV Summer Solstice	2020-2024 AA
253	2:28.57	Chloe Xu		17	200 FL LCM	PC	Pleasanton Seahawks	2023 PC SCSC Superleague Summer LC Finals	2020-2024 AA
254	2:28.58	Natalie Do		17	200 FL LCM	NT	Mansfield Aquatic Club	2023 NT MAC Lone Star Championship of the Universe	2020-2024 AA
255	2:28.61	Everdine Ferguson		17	200 FL LCM	OZ	CSP Tideriders	2023 MV CSC Region VIII Sectional Championships	2020-2024 AA
256	2:28.67	Caroline Murray		17	200 FL LCM	NJ	Cougar Aquatic Team	2023 NI Eastern Zone Senior Championships	2020-2024 AA
257	2:28.68	Cornelia Fox		17	200 FL LCM	MR	Condors Swim Club	2023 MR Condors Summer Solstice Invitational	2020-2024 AA
258	2:28.73	Yan Yee Adler		17	200 FL LCM	MI	Saline Swim Team	2023 MI Eric Namesnik Memorial Open	2020-2024 AA
259	2:28.74	Jillian Hawkins		17	200 FL LCM	MD	Eagle Swim Team Inc.	2023 IN NCSA Summer Swimming Championships	2020-2024 AA
259	2:28.74	Riley Zinger		17	200 FL LCM	MD	Fox Swim Club	MD FOX Winter Long Course Challenge	2020-2024 AA
261	2:28.83	Maya Golubovic		17	200 FL LCM	FL	West Florida Lightning Aquatic	2023 FL The Lightning Invitational	2020-2024 AA
262	2:28.90	Vivian Woare		17	200 FL LCM	PN	Seattle Metropolitan Aquatic Club	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
263	2:28.91	Jezabel Aguilar		17	200 FL LCM	CA	DARE Aquatics	2023 CA SCS/RMDA June Age Group Invite	2020-2024 AA
264	2:28.94	Katarina Klatt		17	200 FL LCM	PC	Northern Nevada Aquatics	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
265	2:29.01	Takara PUTT		17	200 FL LCM	PN	Valley Aquatics	2023 PN Senior Long Course Champs	2020-2024 AA
266	2:29.07	Anna Hoskovec		17	200 FL LCM	ST	Austin Swim Club	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AA
267	2:29.20	Lisa Bradford		17	200 FL LCM	IN	Fishers Area Swimming Tigers	2023 Indy Spring Cup - CAP REACHED	2020-2024 AA
268	2:29.21	Sophia Ulvestad		17	200 FL LCM	FL	Sarasota Sharks	2023 FL Southern Zone South Sectional Championships	2020-2024 AA
269	2:29.23	Brooke Bailey		17	200 FL LCM	VA	SwimRVA	2023 VA LC Senior Champs	2020-2024 AA
270	2:29.24	Shelby Villemaire		17	200 FL LCM	FL	Sarasota Tsunami Swim Team	2023 FL Summer Senior Championships	2020-2024 AA
271	2:29.27	Julianna Tyler		17	200 FL LCM	CT	Cheshire Y Sea Dog Swim Club	2023 CT CDOG May Qualifier	2020-2024 AA
272	2:29.33	Anna Brown		17	200 FL LCM	IN	Fishers Area Swimming Tigers	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
273	2:29.36	Samira Zambrano	Yes	17	200 FL LCM	FG	Midtown Weston Aquatics	2023 FL Southern Zone South Sectional Championships	2020-2024 AA
274	2:29.37	Julia Freshour		17	200 FL LCM	FG	Pompano Beach Piranhas	2023 FG LCM Senior Championships	2020-2024 AA
275	2:29.40	Savanna Bush		17	200 FL LCM	NC	Lowes YMCA Lightning Swim Team	2023 VA Virginia Commonwealth Games	2020-2024 AA
276	2:29.41	Annie Hunt		17	200 FL LCM	NT	Texas Ford Aquatics	2023 NT DM LC Senior Circuit #3	2020-2024 AA
277	2:29.43	Clara Moschella		17	200 FL LCM	PV	York Swim Club	2023 PV LC 13&O Championships	2020-2024 AA
277	2:29.43	Abby Briggs		17	200 FL LCM	GU	Swim Streamline at Northampton	2023 ST AAAA-NS George Block Invitational	2020-2024 AA
279	2:29.44	Brynn Stoneburg		17	200 FL LCM	FL	Treasure Coast Aquatics	2023 FL Dr. Aspi Memorial Swim Invitational	2020-2024 AA
280	2:29.46	Keirlyn Mullica		17	200 FL LCM	SI	Unattached	2023 CA TYR Fran Crippen Swim Meet of Champions at MVN	2020-2024 AA
280	2:29.46	Allie Maloney		17	200 FL LCM	OZ	CSP Tideriders	2023 OZ CSP 85th Summer Invitational	2020-2024 AA
282	2:29.50	Erin McGrath		17	200 FL LCM	NT	Lakeside Aquatic Club	2023 NT LAC Summer Senior Meet	2020-2024 AA
283	2:29.51	Sofia Giordano		17	200 FL LCM	MR	Long Island Aquatic Club	2023 MR LIAC Speedo LI Challenge	2020-2024 AA
284	2:29.54	Colleen Read		17	200 FL LCM	PV	Machine Aquatics	2023 IN NCSA Summer Swimming Championships	2020-2024 AA
285	2:29.62	Cali Oyerly		17	200 FL LCM	MA	Hershey Aquatic Club	2023 FL ISCA International Senior Cup	2020-2024 AA
285	2:29.62	Madison Logue		17	200 FL LCM	OR	Mount Hood Aquatics	2023 OR Howard Jones Open	2020-2024 AA
287	2:29.65	Makynna Smith		17	200 FL LCM	GU	Premier Aquatics Club of Klein	2023 GU Senior Championship - TWST	2020-2024 AA
288	2:29.69	Victoria Reveron		17	200 FL LCM	FG	Eagle Aquatics	2023 FG LCM Senior Championships	2020-2024 AA
288	2:29.69	Molly Curran		17	200 FL LCM	NC	Marlins Of Raleigh	2023 VA Virginia Commonwealth Games	2020-2024 AA
290	2:29.79	Emily Way		17	200 FL LCM	MA	York YMCA	2023 MA CC Chargers Challenge Long Course Closed Invitational	2020-2024 AA
291	2:29.81	Charlotte Tully		17	200 FL LCM	GA	SwimAtlanta	2023 SE AUB Richard Quick Invitational	2020-2024 AA
292	2:29.85	Adrianna Caponiti		17	200 FL LCM	PV	Rockville Montgomery Swim Club	2023 PV LC Open Championships	2020-2024 AA
293	2:29.89	Olivia Anfinson		17	200 FL LCM	CA	Sandpipers Of Nevada	2023 AZ MAC Narwhal Invite	2020-2024 AA
293	2:29.89	Ella Ziegert		17	200 FL LCM	CO	Elevation Athletics	2023 OR THSC SUMMER CLASSIC	2020-2024 AA
293	2:29.89	Emily Schmeiser		17	200 FL LCM	WI	Waunakee Wave	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AA
296	2:29.95	Eva Kelly Tzouvelekas		17	200 FL LCM	SC	Y-Spartaquatics Swim Club	2023 SC YSSC Firecracker Invitational	2020-2024 AA
297	2:30.08	Alexandra Johnson		17	200 FL LCM	OHO	Milford Area Swim Team	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
298	2:30.09	Taylor Cloutman		17	200 FL LCM	OZ	Rockwood Swim Club	2023 MV CSC Region VIII Sectional Championships	2020-2024 AA
299	2:30.12	Campbell Clark		17	200 FL LCM	MR	Red Fox Aquatics, Inc	2023 NI Eastern Zone Senior Championships	2020-2024 AA
300	2:30.14	Julia Walser		17	200 FL LCM	MI	Utica Shelby Swim Club	2023 Futures Championships - West Fargo, ND	2020-2024 AA
301	2:30.18	Eva Davis		17	200 FL LCM	ST	Whitecaps of Westlake	2023 ST AAAA Long Course STAGS	2020-2024 AA
302	2:30.20	Erin Budde		17	200 FL LCM	MD	Eagle Swim Team Inc.	MD FOX Winter Long Course Challenge	2020-2024 AA
303	2:30.21	Sophie Kiryk		17	200 FL LCM	SE	City of Mobile Swim Association	2023 SE Southeastern Long Course Championships	2020-2024 AA
304	2:30.22	Brooke Cummings		17	200 FL LCM	IN	Carmel Swim Club	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
305	2:30.27	Lexi Asch		17	200 FL LCM	MR	Asphalt Green Unified Aquatics	2023 NJ SCAR TYR LC Winter Invite	2020-2024 AA
306	2:30.31	Erika Turkington		17	200 FL LCM	MN	North Suburban Aquatic Club	2023 MN AQJT Summer Spectacular	2020-2024 AA
307	2:30.35	Kayla Zeng		17	200 FL LCM	NE	Bluefish Swim Club	2023 CT GRIT Aquatics Senior Invitational	2020-2024 AA
308	2:30.39	Molly Foltz		17	200 FL LCM	MA	Upper Main Line YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AA
309	2:30.40	Jessica Chu		17	200 FL LCM	CA	Monterey Park Manta Rays	2023 CA SCS/RMDA June Age Group Invite	2020-2024 AA
310	2:30.41	Lauren O'Connor		17	200 FL LCM	IL	Academy Bullets Swim Club	2023 SE NAC Summer Sizzler	2020-2024 AA
311	2:30.46	Jordan Carpentieri		17	200 FL LCM	MR	Islanders Aquatics	2023 FL ISCA International Senior Cup	2020-2024 AA
312	2:30.53	Kayla Wright		17	200 FL LCM	GA	Tidal Wave Swimming	2023 GA Stu Hixon Invite	2020-2024 AA
313	2:30.54	Kelsie Miller		17	200 FL LCM	PV	Rockville Montgomery Swim Club	2023 PV MD State LC Championships	2020-2024 AA
314	2:30.60	Cole Liffmann		17	200 FL LCM	PN	Seattle Metropolitan Aquatic Club	2023 PN SMAC Summer Classic	2020-2024 AA
315	2:30.63	Lizzie Rebich		17	200 FL LCM	PV	Machine Aquatics	2023 VA NOVA LC Winter Invitational	2020-2024 AA
316	2:30.68	Karinne Everly		17	200 FL LCM	SC	Y-Spartaquatics Swim Club	2023 NC YMCA Long Course Nationals	2020-2024 AA
317	2:30.69	Mckenna Hultgren		17	200 FL LCM	MN	South Metro Storm	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AA
318	2:30.74	Allison Dodd		17	200 FL LCM	VA	Quest Swimming	2023 VA NOVA LC Winter Invitational	2020-2024 AA
319	2:30.75	Jasmine Wang	Yes	17	200 FL LCM	CA	San Dimas Aquatics	2023 CA CA-NV Summer Sectionals	2020-2024 AA
320	2:30.78	Lucia Johnson		17	200 FL LCM	OHO	Milford Area Swim Team	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
321	2:30.79	Jasmine Fok		17	200 FL LCM	PC	Orinda Aquatics	2023 PC SCSC George Haines International	2020-2024 AA
322	2:30.82	Sydney Lillis		17	200 FL LCM	CT	Wilton Y Wahoos Swim Club	2023 CT WYW June Trials and Finals	2020-2024 AA
323	2:30.89	Jordyn Kinnee		17	200 FL LCM	MD	Monocacy Aquatic Club	2023 MD Speedo Maryland Swimming Long Course Championship Meet	2020-2024 AA
324	2:30.92	Mallory Paine		17	200 FL LCM	MN	South East Metro Sharks	2023 MV CSC Summer Invitational	2020-2024 AA
325	2:30.93	Hope Westphal		17	200 FL LCM	IE	Spokane Waves Aquatic Team	2023 IE Long Course Championships	2020-2024 AA
326	2:30.99	Annie Hammes		17	200 FL LCM	SI	Sea to Desert Swim Association	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AA
327	2:31.03	Carly Vannote		17	200 FL LCM	NC	Mecklenburg Swim Association	2023 NC SwimMAC Martha McKee Open	2020-2024 AA
328	2:31.04	Kaylee Eggers		17	200 FL LCM	NC	TAC Titans	2023 NC TAC Titans Triangle Classic	2020-2024 AA
329	2:31.09	Abby Voelker		17	200 FL LCM	MN	West Express Swim Team	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AA
330	2:31.15	Sophie Milhomens		17	200 FL LCM	CT	Cheshire Y Sea Dog Swim Club	2023 NC YMCA Long Course Nationals	2020-2024 AA
330	2:31.15	Teagan OConnor		17	200 FL LCM	IN	Fort Wayne Swim Team	2023 IN BA Early Bird Invitaional	2020-2024 AA
332	2:31.17	Christina Beggs		17	200 FL LCM	MA	Jersey Wahoos	2023 NJ SCAR TYR LC Winter Invite	2020-2024 AA
332	2:31.17	Jordan Bock		17	200 FL LCM	GA	SwimAtlanta	2023 GA Long Course Senior State	2020-2024 AA
334	2:31.22	Sydney Leslie		17	200 FL LCM	OR	Beaverton Area Aquatics Club	2023 OR OREGON SWIMMING, INC. OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AA
335	2:31.24	Megan Lathrop		17	200 FL LCM	NE	Bluefish Swim Club	2023 NE BGSC New England Senior Championship	2020-2024 AA
336	2:31.39	Karen Liu		17	200 FL LCM	IA	Iowa Flyers Swim Club	2023 IA Long Course Championship Meet	2020-2024 AA
337	2:31.40	Piper Wood Prince		17	200 FL LCM	IL	FMC Aquatic	2023 IL WHTN Summer Blast Off	2020-2024 AA
338	2:31.42	Addie Ludbrook		17	200 FL LCM	OZ	Parkway Swim Club	2023 MV CSC Region VIII Sectional Championships	2020-2024 AA
339	2:31.47	Haley Mueller		17	200 FL LCM	AZ	Gold Medal Swim Club	2023 IA Speedo Section Summer Champs CZ North	2020-2024 AA
340	2:31.52	Isabella Rozenbergas		17	200 FL LCM	IL	Swift Aquatics	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
341	2:31.54	Audrey Butcher		17	200 FL LCM	OHO	Westerville Aquatic Club	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
341	2:31.54	Hollis Halpern		17	200 FL LCM	SI	Rancho San Dieguito	2023 SI LC Age Group Championships	2020-2024 AA
343	2:31.67	Danika Fessenden		17	200 FL LCM	MI	North Kent Aquatic Team	2023 OH Central Zone LC East Sectional	2020-2024 AA
344	2:31.69	Lindsay Hanks		17	200 FL LCM	VA	Williamsburg Aquatic Club	2023 VA LC Senior Champs	2020-2024 AA
344	2:31.69	Thalia Wood		17	200 FL LCM	PV	Nation's Capital Swim Club	2023 PV LC 13&O Championships	2020-2024 AA
346	2:31.73	Joanna Miller		17	200 FL LCM	LA	City Of Lafayette Aquatics	2023 MS 15th Annual Splashin' the Coast	2020-2024 AA
347	2:31.75	Courtney Couden		17	200 FL LCM	SE	Nashville Aquatic Club	2023 SE NAC Summer Sizzler	2020-2024 AA
348	2:31.76	Audrey Vannelli		17	200 FL LCM	CO	Pikes Peak Athletics	2023 CO CSI Senior LC State Championships	2020-2024 AA
348	2:31.76	Faith Robertson		17	200 FL LCM	MI	Livonia Community Swim Club	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
350	2:31.81	Emily Chung		17	200 FL LCM	NI	STAR Swimming	2023 NI STAR Niagara LSC Long Course Championships	2020-2024 AA
351	2:31.83	Morgan Cady		17	200 FL LCM	CO	Flatiron Athletic Club	2023 CO Steve Drozda LC Shotgun	2020-2024 AA
352	2:31.84	Margaret Rusche		17	200 FL LCM	AM	Fox Chapel Killer Whales	2023 Futures Championships - Richmond, VA - CAP REACHED	2020-2024 AA
353	2:31.85	Hanna Matheson		17	200 FL LCM	MR	Three Village Swim Club	2023 MR TYR Senior Mets LCM Championship	2020-2024 AA
354	2:31.95	Paige Sherlock		17	200 FL LCM	FL	Sarasota Sharks	2023 FL Kent B. Holdren Memorial Meet	2020-2024 AA
355	2:31.98	Annie Choate		17	200 FL LCM	SE	Nashville Aquatic Club	2023 SE NAC Summer Sizzler	2020-2024 AA
356	2:32.03	Julie Gill		17	200 FL LCM	PN	Bellingham Bay Swim Team	2023 ND USA Swimming Speedo Championship Series, Central Zone North Section	2020-2024 AA
357	2:32.04	Sadie Breen		17	200 FL LCM	PC	Humboldt Swim Club	2023 PC Long Course Far Western Championships	2020-2024 AA
358	2:32.22	Carli Poppen		17	200 FL LCM	MV	Empire KC Swim Club	2023 MV EKC Rose Memorial	2020-2024 AA
359	2:32.23	Austyn Mallette		17	200 FL LCM	SE	Birmingham Swim League	2023 SE Southeastern Long Course Championships	2020-2024 AA
360	2:32.24	Payton Foster		17	200 FL LCM	CT	Chelsea Piers Aquatic Club	2023 CT CPAC May Invitational	2020-2024 AA
361	2:32.25	Chloe Swatts		17	200 FL LCM	VA	Tide Swimming	2023 VA LC Senior Champs	2020-2024 AA
362	2:32.27	Julia Gehrig		17	200 FL LCM	NC	SwimMAC Carolina	2023 NC SwimMAC Novant Invitational	2020-2024 AA
363	2:32.36	Hannah Huddle		17	200 FL LCM	CO	Aces Swim Club	2023 CO CSI Senior LC State Championships	2020-2024 AA
364	2:32.45	Victoria Alfaro		17	200 FL LCM	CA	Unattached	2023 CA TYR Fran Crippen Swim Meet of Champions at MVN	2020-2024 AA
365	2:32.47	Vivian Wilson		17	200 FL LCM	IN	Carmel Swim Club	2023 IN FAST vs CSC Dual	2020-2024 AA
366	2:32.50	Diane Park		17	200 FL LCM	OR	Tualatin Hills Swim Club	2023 OR OREGON SWIMMING, INC. OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AA
367	2:32.52	Grace Hu		17	200 FL LCM	NE	Phoenix Swimming	2023 ND USA Swimming Speedo Championship Series, Central Zone North Section	2020-2024 AA
368	2:32.62	Ella Johnson		17	200 FL LCM	KY	Owensboro Marlin Swimming Incorporated	2023 KY KYLSC Long Course Championships	2020-2024 AA
369	2:32.64	Isabella Aiello		17	200 FL LCM	CA	Sandpipers Of Nevada	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
370	2:32.68	Ally Pfeiffer		17	200 FL LCM	MR	Westchester Aquatic Club	2023 MR TYR Senior Mets LCM Championship	2020-2024 AA
371	2:32.74	Lexi Stephens		17	200 FL LCM	VA	Poseidon Swimming Inc	2023 VA NOVA LC Kick Off	2020-2024 AA
372	2:32.77	Eleanor McElwee		17	200 FL LCM	PN	Cascade Swim Club	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
373	2:32.85	Amelie Eng		17	200 FL LCM	MR	Long Island Express	2023 MR May Extravaganza Invitational	2020-2024 AA
374	2:32.86	Addy Hirsbrunner		17	200 FL LCM	WI	Oshkosh YMCA Dolphin Swim Team	2023 IA Speedo Section Summer Champs CZ North	2020-2024 AA
375	2:32.97	Natalie Truong		17	200 FL LCM	FL	Patriot Aquatics	2023 FL Southern Zone South Sectional Championships	2020-2024 AA
376	2:33.03	Abigail Barkhurst		17	200 FL LCM	IL	Mundelein Mustang Swim Club	2023 WI MMSC LAST DANCE	2020-2024 AA
377	2:33.08	Zoe Zawodzinski		17	200 FL LCM	NI	STAR Swimming	2023 NI Eastern Zone Senior Championships	2020-2024 AA
378	2:33.11	Casey Perez		17	200 FL LCM	FG	Blue Marlins Of Hialeah Garden	2023 FG Southern Zone South Sectional Championships	2020-2024 AA
379	2:33.12	Mallory Kell		17	200 FL LCM	IA	Greater Des Moines YMCA	2023 IA Speedo Section Summer Champs CZ North	2020-2024 AA
380	2:33.18	Molly Nuckolls		17	200 FL LCM	MV	Ad Astra Area Aquatics	2023 MV CSC Region VIII Sectional Championships	2020-2024 AA
381	2:33.29	Enya Linson		17	200 FL LCM	IL	Academy Bullets Swim Club	2023 IL FMC Spring Into Season LC Swim Meet	2020-2024 AA
382	2:33.36	Elizabeth Lahmann		17	200 FL LCM	IL	Hinsdale Swim Club	2023 IL WHTN Summer Blast Off	2020-2024 AA
383	2:33.46	Ashley Sampson		17	200 FL LCM	FL	Fast Falcons	2023 FL FAST Independence Invitational	2020-2024 A
384	2:33.47	Arina Zvercova		17	200 FL LCM	CA	Boulder City Henderson Swim Team	2023 CA SCS/RAA Summer Age Group Champs	2020-2024 A
385	2:33.54	Lindsey Hervey		17	200 FL LCM	MV	Columbia Swim Club	2023 MV CSC Summer Invitational	2020-2024 A
386	2:33.58	Maren Rusk		17	200 FL LCM	PN	South Snohomish Co. Dolphins	2023 PN SSCD Dick LaFave Classic	2020-2024 A
387	2:33.59	Brooke Worth		17	200 FL LCM	PV	Occoquan Swimming Inc	2023 PV Spring Splash	2020-2024 A
388	2:33.67	Mia Blazhevska Eminova	Yes	17	200 FL LCM	GA	Summit Family YMCA Titans	2023 GA Long Course Kickoff	2020-2024 A
