Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
198	1:00.28	Roberto Bonilla Flores	Yes	17	100 BK LCM	GU	The Woodlands Swim Team	2022 GU TWST Invite	2022 Futures (LCM)
198	1:00.28	Michael Wywrocki		17	100 BK LCM	IL	Glenbrook Swim Club	2022 IL LCM Senior Championships	2023 Futures (LCM)
200	1:00.29	Korey Tiell		17	100 BK LCM	CO	Univ of Denver Hilltoppers	2022 OR Speedo Sectionals - Mt Hood	2022 Futures (LCM)
201	1:00.30	Brandyn Blackwood		17	100 BK LCM	UT	Lehi Aquatics	2022 UT LC Champs	2023 Futures (LCM)
201	1:00.30	Dylan Herink		17	100 BK LCM	IA	Black Hawk Area Swim Team	2022 IA Long Course Championships	2023 Futures (LCM)
201	1:00.30	Aaron Klym		17	100 BK LCM	PN	Bellevue Club Swim Team	2022 PN Senior Long Course Champs	2023 Futures (LCM)
204	1:00.32	Sharan Puchakatla Sairamesh	Yes	17	100 BK LCM	PC	Quicksilver Swimming	2022 SN Summer CA-NV Sectional-CC	2023 Futures (LCM)
205	1:00.33	Ambrus Barcsak	Yes	17	100 BK LCM	FG	Saint Andrew's Aquatics	2022 FG SUN IMR-IMX Challenge	2022 Futures (LCM)
206	1:00.36	Jake Lowrey		17	100 BK LCM	PV	Nation's Capital Swim Club	2022 VA NOVA LC Winter Invitational	2022 Futures (LCM)
207	1:00.37	Gabe Gonda		17	100 BK LCM	AZ	Phoenix Swim Club	2022 OR Speedo Sectionals - Mt Hood	2023 Futures (LCM)
207	1:00.37	Lawson Thomas		17	100 BK LCM	ST	Austin Swim Club	2022 Futures - College Station	2023 Futures (LCM)
207	1:00.37	Hugh Harrison		17	100 BK LCM	NI	STAR Swimming	2022 LE Futures Championships Geneva	2023 Futures (LCM)
210	1:00.38	Zachary Elian		17	100 BK LCM	PC	Walnut Creek Aquabears	2022 SN Summer CA-NV Sectional-CC	2023 Futures (LCM)
211	1:00.41r	Scott Iannaccone		17	100 BK LCM	PC	Walnut Creek Aquabears	2022 SN Summer CA-NV Sectional-CC	2023 Futures (LCM)
212	1:00.42	Nick Zaharescu		17	100 BK LCM	SE	Excel Aquatics	2021 GA ASL November Senior Invitational	2022 Futures (LCM)
212	1:00.42	William Carrico		17	100 BK LCM	NE	Phoenix Swimming	2022 SE Speedo Summer Sizzler	2023 Futures (LCM)
212	1:00.42	Isaiah Dulin		17	100 BK LCM	SE	Nashville Aquatic Club	2022 WV Southern Zone Senior Champs	2023 Futures (LCM)
215	1:00.45	Gabriel Morales	Yes	17	100 BK LCM	FL	Fast Lane Aquatics	2022 Futures - Cary	2023 Futures (LCM)
215	1:00.45r	Mitchell Schott		17	100 BK LCM	CA	Irvine Novaquatics	2022 CA So Cal Invite	2023 Futures (LCM)
217	1:00.47	Matthew Szypula		17	100 BK LCM	MR	Team Suffolk	2022 IN NCSA Summer Swimming Championships2	2023 Futures (LCM)
217	1:00.47	Jadyn Johnston		17	100 BK LCM	SN	Unattached	2022 PC LCM Far Westerns	2023 Futures (LCM)
219	1:00.48r	Bryce Wilkens		17	100 BK LCM	NJ	YMCA of Greater Monmouth County	2022 NC AP LC YMCA Nationals	2023 Futures (LCM)
220	1:00.50	Elliot Weisel		17	100 BK LCM	FL	Rocoa Rockets	2022 Futures - Cary	2023 Futures (LCM)
221	1:00.51	Diego Nosack		17	100 BK LCM	OR	Tualatin Hills Swim Club	2022 OR THSC Spring Invitational	2022 Futures (LCM)
222	1:00.52	Drew Bowen		17	100 BK LCM	FL	Bolles School Sharks	2022 NC Futures Championships Cary	2023 Futures (LCM)
222	1:00.52r	Allen Cai		17	100 BK LCM	CA	Irvine Novaquatics	2022 Speedo Junior National Ch	2023 Futures (LCM)
224	1:00.54	Joseph Craig		17	100 BK LCM	SD	Sioux Falls Swim Team	2022 SD BSC Summer Invitational	2023 Futures (LCM)
225	1:00.56	David Ware		17	100 BK LCM	GA	ACE Aquatic Club	2022 GA LC Senior State Championship	2023 Futures (LCM)
226	1:00.57	Jack Stokvis		17	100 BK LCM	FL	T2 Aquatics	2022 NC Futures Championships Cary	2023 Futures (LCM)
227	1:00.59	Jake Geoghegan		17	100 BK LCM	PV	York Swim Club	2022 IN NCSA Summer Swimming Championships	2023 Futures (LCM)
227	1:00.59	Ben Mauldin		17	100 BK LCM	VA	Old Dominion Aquatic Club	2022 FL BSS TYR June Classic	2023 Futures (LCM)
227	1:00.59	Chase Zoltak		17	100 BK LCM	MI	OLY Swimming	2022 IN NCSA Summer Swimming Championships2	2023 Futures (LCM)
230	1:00.62	Mitchell Ledford		17	100 BK LCM	FL	Treasure Coast Swimming Conquistadores	2022 FG Southern Zone South Sectional	2023 Futures (LCM)
231	1:00.65	Tyler Ray		17	100 BK LCM	MI	Club Wolverine	2022 NC Futures Championships Cary	2023 Futures (LCM)
231	1:00.65	Camden Richardson		17	100 BK LCM	SE	Excel Aquatics	2022 IN NCSA Summer Swimming Championship	2023 Futures (LCM)
233	1:00.66	Andrew Da		17	100 BK LCM	PN	West Coast Aquatics	2022 PN Senior Long Course Champs	2023 Futures (LCM)
234	1:00.68r	Bennett Lacerte		17	100 BK LCM	PC	Palo Alto Stanford Aquatics	2022 PC SCSC Futures West	2023 Futures (LCM)
235	1:00.72	Caden Francois		17	100 BK LCM	MV	Empire KC Swim Club	2022 MV EKC Rose Memorial Invitational	2022 Futures (LCM)
235	1:00.72	Drew Baxter		17	100 BK LCM	SE	Nashville Aquatic Club	2022 SE Speedo Summer Sizzler	2022 Futures (LCM)
237	1:00.74	Arthur Balva		17	100 BK LCM	PC	Palo Alto Stanford Aquatics	2022 CC Arena Grand Challenge	2023 Futures (LCM)
238	1:00.75	Ben Sheets		17	100 BK LCM	AM	Hampton Dolphins	2022 AM LC Eastern Zone SR Championship	2023 Futures (LCM)
239	1:00.77	Alex Hamill		17	100 BK LCM	MA	Germantown Academy Aquatic Club	2022 NJ SCAR Memorial Day	2022 Futures (LCM)
240	1:00.78	Ian Duncan		17	100 BK LCM	MI	Birmingham 'Y' Blue Dolphins	2022 LE Speedo Summer Sectionals	2023 Futures (LCM)
240	1:00.78	Totton Heffelfinger		17	100 BK LCM	PC	Thunder Coast Aquatics	2022 PC LCM Far Westerns	2023 Futures (LCM)
242	1:00.80	Bobby DiNunzio		17	100 BK LCM	VA	Tide Swimming	2022 VA EZ LC Speedo Super Sectional	2020-2024 AAA
243	1:00.84	Tommy Moul		17	100 BK LCM	MA	Upper Main Line YMCA	2022 NC AP LC YMCA Nationals	2020-2024 AAA
244	1:00.85	Matthew Purcell		17	100 BK LCM	AM	Team Pittsburgh Elite Aquatics	2022 IN NCSA Summer Swimming Championships	2020-2024 AAA
244	1:00.85	Asher Good		17	100 BK LCM	AZ	Scottsdale Aquatic Club	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AAA
244	1:00.85	Max Christensen		17	100 BK LCM	OHO	Mason Manta Rays	2022 NC SGSA Eastern Invitational	2020-2024 AAA
247	1:00.87	Niko Natsvlishvili	Yes	17	100 BK LCM	PV	Rockville Montgomery Swim Club	2022 PV RMSC Spring LC Classic	2020-2024 AAA
247	1:00.87	Matt Walden		17	100 BK LCM	NE	Bluefish Swim Club	2022 NE BGSC LCM Seniors	2020-2024 AAA
249	1:00.88	Liam Campbell		17	100 BK LCM	PN	Seattle Metropolitan Aquatic Club	2022 PC SCSC Futures West	2020-2024 AAA
250	1:00.90	Dylan Ramos		17	100 BK LCM	FL	Planet Swim Aquatics	2022 Futures - Cary	2020-2024 AAA
251	1:00.91	Garrett Kennedy		17	100 BK LCM	GA	Athens Bulldog Swim Club	2022 GA LC Senior State Championship	2020-2024 AAA
251	1:00.91	Drew Fox		17	100 BK LCM	OHO	Mason Manta Rays	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
253	1:00.92	Spencer Stowers		17	100 BK LCM	UT	Lehi Aquatics	2022 UT LC Champs	2020-2024 AAA
253	1:00.92	Jj Schmidt		17	100 BK LCM	IN	Brownsburg Swim Club	2022 IN CGAC Mid Summer Spectacular	2020-2024 AAA
255	1:00.93	Michael Di bello		17	100 BK LCM	CA	Fusion Aquatics	2022 CA SCS/NOVA June Age Group	2020-2024 AAA
255	1:00.93	Michael Boelens		17	100 BK LCM	IL	Reach Aquatics Swim Club	2022 IN NASA Summer Invitational	2020-2024 AAA
257	1:00.94	Hayden Tupper		17	100 BK LCM	PC	Pleasanton Seahawks	2022 PC LCM Far Westerns	2020-2024 AAA
258	1:00.95	Ryan Chang	Yes	17	100 BK LCM	CA	Irvine Novaquatics	2022 CA SCS/MVN Summer JO's	2020-2024 AAA
258	1:00.95r	Sam Enes		17	100 BK LCM	CT	Bulldog Swimming	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
260	1:00.96	CJ Manuel		17	100 BK LCM	SI	Imp. Valley Desert Aq	2022 SI LC AG CHAMPS	2020-2024 AAA
260	1:00.96	Eli Westbrook		17	100 BK LCM	SE	Opelika Swim Team	2022 SE LC Championships	2020-2024 AAA
262	1:00.97	Ian Conner		17	100 BK LCM	UT	Olympus Aquatics	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
262	1:00.97	Sam Kamdin		17	100 BK LCM	MD	North Baltimore Aquatic Club	2022 MD Summer Speedo Spectacular	2020-2024 AAA
264	1:00.98	Ty Uhlig		17	100 BK LCM	MA	Nittany Lion Aquatic Club	2022 Futures - Geneva	2020-2024 AAA
264	1:00.98r	Valerio Bonuglia	Yes	17	100 BK LCM	FG	Saint Andrew's Aquatics	2022 FG Southern Zone South Sectional	2020-2024 AAA
266	1:01.01	Brandon Saeedi		17	100 BK LCM	CA	Irvine Novaquatics	2022 PC SCSC Futures West	2020-2024 AAA
266	1:01.01	Nikko Carrillo		17	100 BK LCM	CA	Santa Barbara Swim Club	2022 CA Los Angeles Invitational	2020-2024 AAA
266	1:01.01	Lukas Fu		17	100 BK LCM	SE	Life Time swim Team Southeast	2022 SE LC Championships	2020-2024 AAA
269	1:01.03r	Matt Fralic		17	100 BK LCM	OHO	Worthington Swim Club	2022 IN Spring Speedo Sectionals	2020-2024 AAA
270	1:01.04	Will Daniel		17	100 BK LCM	CT	Chelsea Piers Aquatic Club	2022 IN NCSA Summer Swimming Championship	2020-2024 AAA
270	1:01.04	Harrison Gardner		17	100 BK LCM	NC	Enfinity Aquatic Club	2022 NC EAC Independence Invite	2020-2024 AAA
270	1:01.04	Sam Castle		17	100 BK LCM	VA	Hanover Aquatics, Inc	2022 VA EZ LC Speedo Super Sectional	2020-2024 AAA
270	1:01.04	Aldo Zepeda		17	100 BK LCM	FG	South Florida Aquatic Club	2022 FG Southern Zone South Sectional	2020-2024 AAA
274	1:01.05r	Nick Bracall		17	100 BK LCM	SC	Y-Spartaquatics Swim Club	2022 NC AP LC YMCA Nationals	2020-2024 AAA
274	1:01.05	Owen Reilly		17	100 BK LCM	NC	TAC Titans	2022 NC LC SR CHAMPS	2020-2024 AAA
276	1:01.06	Fredrik Larsen		17	100 BK LCM	PN	Wave Aquatics	2022 GU Futures TT - College Station	2020-2024 AAA
276	1:01.06	Bryce Halterman		17	100 BK LCM	CA	Paseo Aquatics Swim Team	2022 CA CA-NV Speedo Sectionals at CANY	2020-2024 AAA
278	1:01.10	Pablo Lopez Franco	Yes	17	100 BK LCM	FG	Ransom Everglades Aquatic Club	2022 FG Senior Championships	2020-2024 AAA
279	1:01.12	Dedon Prince		17	100 BK LCM	PC	Mavericks	2022 PC LCM Far Westerns	2020-2024 AAA
280	1:01.14	JD Suarez		17	100 BK LCM	OZ	CSP Tideriders	2022 IN NCSA Summer Swimming Championships2	2020-2024 AAA
280	1:01.14	Luke Peterson		17	100 BK LCM	ST	Alamo Area Aquatic Association	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AAA
280	1:01.14	Logan Smith		17	100 BK LCM	MV	COOL Swim Team	2022 MV Region VIII Speedo Summer Meet	2020-2024 AAA
283	1:01.15	Torin Doherty		17	100 BK LCM	NC	Marlins Of Raleigh	2022 Futures - Cary	2020-2024 AAA
283	1:01.15	Jacob Perryman		17	100 BK LCM	OK	American Energy Swim Club	2022 Futures - Minneapolis	2020-2024 AAA
283	1:01.15	Fletcher Bautz		17	100 BK LCM	PV	Rockville Montgomery Swim Club	2022 IN NCSA Summer Swimming Championships2	2020-2024 AAA
286	1:01.16	Rian Herrmann		17	100 BK LCM	CT	ZEUS Swim Team	2022 CT RYWC LCM Senior Invitational	2020-2024 AAA
287	1:01.17r	Daniel McLaughlin		17	100 BK LCM	NE	SOLO Aquatics	2022 WI Central Zone Section 1	2020-2024 AAA
288	1:01.18	Kayden Lancaster		17	100 BK LCM	FL	Bolles School Sharks	2022 FL BSS TYR June Classic	2020-2024 AAA
289	1:01.19	Tuckor Lambert		17	100 BK LCM	OHO	Unattached	2022 LE Speedo Summer Sectionals	2020-2024 AAA
290	1:01.21	Dawson Behl		17	100 BK LCM	OZ	Hannibal Hurricanes Swim Team	2022 MV Region VIII Speedo Summer Meet	2020-2024 AAA
290	1:01.21	Taylor Wagner		17	100 BK LCM	CO	Pikes Peak Athletics	2022 AZ PSC Summer Invitational	2020-2024 AAA
290	1:01.21	Kyle Mizell		17	100 BK LCM	NC	YMCA of the Triangle Area Swim Team	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
290	1:01.21	Sean Neils		17	100 BK LCM	PN	Unattached	2022 PN Senior Long Course Champs	2020-2024 AAA
294	1:01.22r	Quinton Gutierrez		17	100 BK LCM	SI	Pacific Swim	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
294	1:01.22	Cole Carden		17	100 BK LCM	GA	Stingrays	2022 GA Speedo Atlanta Classic	2020-2024 AAA
294	1:01.22r	Justin Dostal		17	100 BK LCM	OHO	M.E. Lyons/Anderson Barracudas	2022 NC AP LC YMCA Nationals	2020-2024 AAA
297	1:01.23	Wisthon Rendon	Yes	17	100 BK LCM	FG	South Florida Aquatic Club	2022 FG Southern Zone South Sectional	2020-2024 AAA
298	1:01.24	Zarek Wilson	Yes	17	100 BK LCM	FG	TS Aquatics	2022 FL GCST Summer Open	2020-2024 AAA
299	1:01.25	Danny Gibbs		17	100 BK LCM	VA	Rappahannock Area YMCA Swim Team, Inc	2022 VA LC Senior Champs	2020-2024 AAA
299	1:01.25	Nick Vonderahe		17	100 BK LCM	PC	Crow Canyon Country Club Sharks	2022 SN Summer CA-NV Sectional-CC	2020-2024 AAA
301	1:01.27	Ethan Schmohe		17	100 BK LCM	IL	Sullivan Blue Dolphins	2022 IL LCM Senior Championships	2020-2024 AAA
302	1:01.31	John Heinz		17	100 BK LCM	SE	Unattached	2022 WV Southern Zone Senior Champs	2020-2024 AAA
302	1:01.31	Teddy Blake		17	100 BK LCM	NC	YMCA of the Triangle Area Swim Team	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
302	1:01.31	Alex Cimera		17	100 BK LCM	LE	Hudson Explorer Aquatic	2022 LE Holtrey Summer Classic (2)	2020-2024 AAA
305	1:01.32	Zach Erb		17	100 BK LCM	VA	Virginia Gators	2022 VA LC Senior Champs	2020-2024 AAA
305	1:01.32	Ben Smith		17	100 BK LCM	NC	YMCA of the Triangle Area Swim Team	2022 VA SwimRVA Summer Invitational	2020-2024 AAA
307	1:01.33	Andrew Christensen		17	100 BK LCM	FL	Blue Dolfins	2022 FL RAFC Summer Solstice	2020-2024 AAA
308	1:01.34	David Zoota		17	100 BK LCM	MR	Empire Swimming	2022 WI Central Zone Section 1	2020-2024 AAA
309	1:01.39	Charlie Platt		17	100 BK LCM	IL	Hornet Age Group Swim Club	2022 WI Central Zone Section 1	2020-2024 AAA
310	1:01.40	Miles Haraldsson		17	100 BK LCM	PV	Sea Devil Swimming	2022 PV SNOW June LC Invitational	2020-2024 AAA
311	1:01.42	Evan Sproul		17	100 BK LCM	CA	Team Rebel Aquatics	2022 CA TRA LCM Opener	2020-2024 AAA
312	1:01.45	Nathan Kim		17	100 BK LCM	OR	Columbia River Swim Team	2022 IE TRI-CITY OPEN	2020-2024 AAA
313	1:01.46	Sam Gold		17	100 BK LCM	PV	Nation's Capital Swim Club	2022 IN NCSA Summer Swimming Championships	2020-2024 AAA
314	1:01.47	Ben Hann		17	100 BK LCM	PV	Rockville Montgomery Swim Club	2022 PV LC Open Championships	2020-2024 AAA
315	1:01.49r	Theo Randall		17	100 BK LCM	NE	Charles River Aquatics	2022 Futures - Geneva	2020-2024 AAA
315	1:01.49	Ryder Amancio		17	100 BK LCM	CA	Circle City Aquatics	2022 CA Eastern Committee LC C	2020-2024 AAA
315	1:01.49	Levi Hansen		17	100 BK LCM	AM	Unattached	2022 Futures - Geneva	2020-2024 AAA
318	1:01.50	Harrison Williams		17	100 BK LCM	PC	Palo Alto Stanford Aquatics	2022 PC SCSC Super League Summer LC Finals	2020-2024 AAA
319	1:01.54	Jason Moy		17	100 BK LCM	MR	Empire Swimming	2022 NC EAC Independence Invite	2020-2024 AAA
319	1:01.54	Leo Han		17	100 BK LCM	IN	Carmel Swim Club	2022 IN Spring Speedo Sectionals	2020-2024 AAA
321	1:01.55	Gibson Holmes		17	100 BK LCM	OHO	Mason Manta Rays	2022 OH CAC 27th Annual CAC Meet	2020-2024 AAA
321	1:01.55	Tinn Nguyen		17	100 BK LCM	PV	Machine Aquatics	2022 IN NCSA Summer Swimming Championships	2020-2024 AAA
321	1:01.55	Christopher Groff		17	100 BK LCM	MA	Methacton Aquatic Club	2022 MA Swimming Meet	2020-2024 AAA
321	1:01.55	William McClelland		17	100 BK LCM	NE	Gator Swim Club	2022 NE BGSC LCM Seniors	2020-2024 AAA
325	1:01.56	Brayden Schaeffer		17	100 BK LCM	NJ	Peddie Aquatic Association	2022 NJ SCAR LC Junior Olympics	2020-2024 AAA
326	1:01.58	Gavin Lindley		17	100 BK LCM	AR	Northwest Arkansas Aquatics	2022 MV EKC Rose Memorial Invitational	2020-2024 AAA
326	1:01.58	Jaden Ficklen		17	100 BK LCM	CA	Saddleback El Toro Aquatics	2022 PR LXV Campeonatos Nacionales - Seniors	2020-2024 AAA
326	1:01.58	Julius Tuguinay		17	100 BK LCM	PN	Unattached	2022 PN Senior Long Course Champs	2020-2024 AAA
329	1:01.61	Michael Lu		17	100 BK LCM	CA	Brea Aquatics	2022 CA RAA Summer JO's	2020-2024 AAA
329	1:01.61	Max Eckerman		17	100 BK LCM	FL	Sarasota Sharks	2022 FL GAIN Invitational	2020-2024 AAA
329	1:01.61	Regan Euker		17	100 BK LCM	VA	Rappahannock Area YMCA Swim Team, Inc	2022 VA SwimRVA Summer Invitational	2020-2024 AAA
332	1:01.63	riley cork		17	100 BK LCM	SE	Nashville Aquatic Club	2022 SE Speedo Summer Sizzler	2020-2024 AAA
332	1:01.63	Kris Lawson	Yes	17	100 BK LCM	PV	Nation's Capital Swim Club	2022 IN NCSA Summer Swimming Championship	2020-2024 AAA
332	1:01.63	Noah Giunta		17	100 BK LCM	MR	Three Village Swim Club	2022 AM LC Eastern Zone SR Championship	2020-2024 AAA
332	1:01.63	Max Gonzalez		17	100 BK LCM	MR	Asphalt Green Unified Aquatics	2022 MR TYR Senior LC Championships	2020-2024 AAA
336	1:01.64	Eamon Monaghan		17	100 BK LCM	GA	Lanier Aquatics	2022 SC TG Dash and Splash	2020-2024 AAA
336	1:01.64	Collin Fleming		17	100 BK LCM	IN	Irish Aquatics	2022 IN Spring Speedo Sectionals	2020-2024 AAA
338	1:01.65	Cody Vertin		17	100 BK LCM	SD	Brookings Swim Club	2022 SD Long Course Championship	2020-2024 AAA
338	1:01.65	Kevin Liu		17	100 BK LCM	CA	Rose Bowl Aquatics	2022 Futures - Santa Clara	2020-2024 AAA
340	1:01.67	Gabe Lee		17	100 BK LCM	NE	Gator Swim Club	2022 NE BGSC LCM Seniors	2020-2024 AAA
340	1:01.67	Ganesh Sivaramakrishnan		17	100 BK LCM	AM	Team Pittsburgh Elite Aquatics	2022 LE Holtrey Summer Classic	2020-2024 AAA
340	1:01.67	Ryan Strotheide		17	100 BK LCM	PV	Nation's Capital Swim Club	2022 VA NOVA LC Winter Invitational	2020-2024 AAA
343	1:01.70r	Carter Whetstine		17	100 BK LCM	VA	Coast Guard Blue Dolphins	2022 IN NCSA Summer Swimming Championships2	2020-2024 AAA
344	1:01.71r	Will Humphreys		17	100 BK LCM	SC	Southern Tide Swim Club	2022 SC LSC Senior State Champs	2020-2024 AAA
344	1:01.71	Radomyr Couture		17	100 BK LCM	VA	Unattached	2022 Futures - Geneva	2020-2024 AAA
344	1:01.71	Graham Wilson		17	100 BK LCM	IL	New Trier Aquatics	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
344	1:01.71	Leo Pelaez		17	100 BK LCM	NT	Dallas Mustangs	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AAA
348	1:01.73r	Chase Healy		17	100 BK LCM	SC	South Carolina Swim Club	2022 SC LSC Senior State Champs	2020-2024 AAA
348	1:01.73	Liam Flaherty		17	100 BK LCM	CT	Stamford Sailfish Aquatic Club	2022 LE Futures Championships Geneva	2020-2024 AAA
350	1:01.74	Noah Lubinski		17	100 BK LCM	MA	Central Bucks Swim Team	2022 LE Futures Championships Geneva	2020-2024 AAA
351	1:01.75	Alexander Cole		17	100 BK LCM	CA	Alpha Aquatics	2022 CA Speedo Grand Challenge	2020-2024 AAA
351	1:01.75	Walker Orbke		17	100 BK LCM	SE	Middle Tennessee Swim Club	2022 SE Spring Splash	2020-2024 AAA
353	1:01.76	Christian Koh		17	100 BK LCM	PN	Bellevue Club Swim Team	Mel Zajac Jr. International 20	2020-2024 AAA
353	1:01.76	Tanner Holian		17	100 BK LCM	NC	Greensboro Community YMCA	2022 FL RAFC Last Splash Invitational	2020-2024 AAA
355	1:01.77r	Joe Guthinger		17	100 BK LCM	SC	Coastal Aquatic Club	2022 SC LSC Senior State Champs	2020-2024 AAA
355	1:01.77	Stefen Teeters		17	100 BK LCM	ST	Nitro Swimming	2022 ST AAAA NS George Block I	2020-2024 AAA
357	1:01.79	Evan Larson		17	100 BK LCM	FL	Bolles School Sharks	2022 NC Futures Championships Cary	2020-2024 AAA
358	1:01.80	Dylan Reher		17	100 BK LCM	FL	Trinity Prep Aquatics	2022 FL SZ South Sectionals Championships	2020-2024 AA
359	1:01.81	Ryne Davenport		17	100 BK LCM	AZ	Gold Medal Swim Club	2022 Futures Championships College Station	2020-2024 AA
360	1:01.83	Ethan Manske		17	100 BK LCM	NM	Charger Aquatics	2022 NM Summer Senior Circuit #1	2020-2024 AA
361	1:01.84	Ryan O'Connor		17	100 BK LCM	IL	Academy Bullets Swim Club	2022 IL LCM Senior Championships	2020-2024 AA
362	1:01.85	Zaccharie Ouzilou		17	100 BK LCM	NJ	X-Cel Swimming	2022 NJ PTAC Tiger Challenge	2020-2024 AA
362	1:01.85	Riley Coleman		17	100 BK LCM	PC	Crow Canyon Country Club Sharks	2022 SN Summer CA-NV Sectional-CC	2020-2024 AA
364	1:01.86	Darien Williams		17	100 BK LCM	MA	Upper Dublin Aquatic Club	2022 MA Swimming Meet	2020-2024 AA
365	1:01.87	Zac Sudweeks		17	100 BK LCM	VA	H2okie Aquatics	2022 IN NCSA Summer Swimming Championships2	2020-2024 AA
365	1:01.87r	Maxim Polovinkin		17	100 BK LCM	PC	Quicksilver Swimming	2022 SN Summer CA-NV Sectional-CC	2020-2024 AA
365	1:01.87r	Vittorio Cappabianca		17	100 BK LCM	LE	Hudson Explorer Aquatic	2022 LE Futures Championships Geneva	2020-2024 AA
368	1:01.88	Connor Seeley		17	100 BK LCM	AM	Seneca Valley Swim Club	2022 AM LC Junior Olympics	2020-2024 AA
368	1:01.88r	Andrew Morris		17	100 BK LCM	PC	Neptune Swimming	2022 SN Summer CA-NV Sectional-CC	2020-2024 AA
368	1:01.88r	Ryan Cesmat		17	100 BK LCM	PC	Terrapins Swim Team	2022 SN Summer CA-NV Sectional-CC	2020-2024 AA
371	1:01.89	Josh Bedford		17	100 BK LCM	ST	Austin Swim Club	2022 WT 77th Annual Frost Bank Invitational	2020-2024 AA
372	1:01.90	Cooper Reynolds		17	100 BK LCM	KY	Southern Kentucky Swim Club	2022 KY 13&Over LCM State Championships	2020-2024 AA
373	1:01.92	James Piccolo		17	100 BK LCM	PV	Machine Aquatics	2022 PV LC 13&O Championships	2020-2024 AA
374	1:01.93r	Jack Davis		17	100 BK LCM	PC	Livermore Aqua Cowboys	2022 SN Summer CA-NV Sectional-CC	2020-2024 AA
375	1:01.94	Ryan McGuirk		17	100 BK LCM	MN	Aquajets Swim Team	2022 MN MNSI Senior State	2020-2024 AA
376	1:01.95	Landon Lloyd		17	100 BK LCM	NC	TAC Titans	2022 Futures - Cary	2020-2024 AA
377	1:01.96	Cooper Lucas		17	100 BK LCM	NT	Lakeside Aquatic Club	2022-NT LAC Summer Senior Meet	2020-2024 AA
378	1:01.97	Dustin Niebauer		17	100 BK LCM	SE	Barracuda Swim Club of Northeast Tennessee	2022 SE Bank of Tennessee Model City I	2020-2024 AA
379	1:01.98r	Andrew Seeber		17	100 BK LCM	NC	Greensboro Community YMCA	2022 FL RAFC Last Splash Invitational	2020-2024 AA
380	1:01.99	Wyatt Miner		17	100 BK LCM	CA	Riverside Aquatics Association	2022 CA Speedo Grand Challenge	2020-2024 AA
380	1:01.99	Riley Groves		17	100 BK LCM	SE	Huntsville Swim Association	2022 IN NCSA Summer Swimming Championship	2020-2024 AA
380	1:01.99	Kyle Capili		17	100 BK LCM	CA	Beach Cities Swimming	2022 CA CA-NV Speedo Sectionals at CANY	2020-2024 AA
383	1:02.00	Christian Hoeksema		17	100 BK LCM	MI	Michigan Lakeshore Aquatics	2022 MN USAS Speedo Meet	2020-2024 AA
383	1:02.00	Tiesyn Harris		17	100 BK LCM	NC	SwimMAC Carolina	2022 NC SwimMAC Martha McKee Meet	2020-2024 AA
385	1:02.02	Nolan Haeger		17	100 BK LCM	PN	Bellevue Club Swim Team	2022 PN Senior Long Course Champs	2020-2024 AA
385	1:02.02	Brayden Hohman		17	100 BK LCM	FL	Academy Aquatic Club	2022 FG Southern Zone South Sectional	2020-2024 AA
387	1:02.04	Seth Lackey		17	100 BK LCM	ST	Streamline Aquatics	2022 ST AAAA 19th Annual Cinco	2020-2024 AA
387	1:02.04	Thomas Schmitt		17	100 BK LCM	CA	Evolution Racing Club	2022 CA SCS/MVN Summer JO's	2020-2024 AA
387	1:02.04	Campbell Hall		17	100 BK LCM	NE	Charles River Aquatics	2022 NE BGSC LCM Seniors TT	2020-2024 AA
390	1:02.07	Kalou Aimable	Yes	17	100 BK LCM	FG	Plantation Swim Team	2022 PR Puerto Rico International Swimming Open	2020-2024 AA
391	1:02.08	Matthew Mortenson		17	100 BK LCM	MN	Riptide	2022 MN AQJT Aquajets Summer Invite	2020-2024 AA
391	1:02.08	Luke Leonidas		17	100 BK LCM	MN	Minnesota Flyers	2022 MN STRM Spring Start	2020-2024 AA
393	1:02.09	Keith McQuaid		17	100 BK LCM	MD	North Baltimore Aquatic Club	2022 MD LSC LC Championships	2020-2024 AA
393	1:02.09	Angel Velasquez		17	100 BK LCM	NJ	Eagle Aquatic CLub	2022 Futures - Geneva	2020-2024 AA
393	1:02.09	Andrew Taylor		17	100 BK LCM	FL	Tampa Bay Aquatic Club	2022 FL Shark Open	2020-2024 AA
396	1:02.10	Noah Eggleston		17	100 BK LCM	MI	Michigan Lakeshore Aquatics	2022 NC Futures Championships Cary	2020-2024 AA
397	1:02.13	Danny Chen		17	100 BK LCM	GU	First Colony Swim Team, Inc.	2022 Futures Championships - C	2020-2024 AA
398	1:02.14	Collin Bushey		17	100 BK LCM	OR	McMinnville Swim Club	2022 OR Comfort Suites Corvallis	2020-2024 AA
