Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
199	1:00.77	Conor Jellig		18	100 BK LCM	MA	Jersey Wahoos	2022 MA Swimming Meet	2023 Futures (LCM)
199	1:00.77	Jack Vanvalkenburg		18	100 BK LCM	GA	Dynamo Swim Club	2022 GA Speedo Atlanta Classic	2022 Futures (LCM)
201	1:00.80	Edison Wang		18	100 BK LCM	NJ	Fanwood-Scotch Plains YMCA	2022 NJ EEX JS Mace Memorial Summer Sizzle	2020-2024 AAA
201	1:00.80r	Daniel Jekov		18	100 BK LCM	MV	Wichita Swim Club	2022 MV Region VIII Speedo Summer Meet	2020-2024 AAA
201	1:00.80	Dietrich Hagenau		18	100 BK LCM	ST	Whitecaps of Westlake	2022 ST AAAA LC STAGS Champs	2020-2024 AAA
204	1:00.83	Mason Campbell		18	100 BK LCM	FL	Unattached	2022 FL SZ South Sectionals Championships	2020-2024 AAA
205	1:00.84	Orion Henderson		18	100 BK LCM	NM	Beast Aquatics	2022 WT 77th Annual Frost Bank Invitational	2020-2024 AAA
206	1:00.86	Nicholas Bonta		18	100 BK LCM	OHO	Northern KY Clippers Swimming	2022 OH Tim Meyers LC Senior Champs	2020-2024 AAA
207	1:00.89	Kyle Korvick		18	100 BK LCM	FG	Gulliver Swim Club	2022 FL SZ South Sectionals Championships	2020-2024 AAA
207	1:00.89	Ben Kisker		18	100 BK LCM	NI	Town Wreckers Swim Team	2022 Futures - Geneva	2020-2024 AAA
209	1:00.91r	Joe Dienstag		18	100 BK LCM	IL	YWCA Flying Fish	2022 IL LCM Senior Championships	2020-2024 AAA
209	1:00.91	Andrew Lin		18	100 BK LCM	IL	Champaign Cnty YMCA	2022 ILOP HEAT Illinois Open	2020-2024 AAA
211	1:00.92r	Matt Vinh		18	100 BK LCM	CA	Riverside Aquatics Association	2022 Futures - Santa Clara	2020-2024 AAA
212	1:00.95r	Pete Lopez		18	100 BK LCM	FL	Highlander Aquatic Club	2022 NC Futures Championships Cary	2020-2024 AAA
212	1:00.95	Nico Hensch		18	100 BK LCM	NE	Crimson Aquatics	2022 LE Futures Championships Geneva	2020-2024 AAA
214	1:00.96	Bryan Zapata		18	100 BK LCM	NE	AnglerFish Aquatics	2022 NE BGSC LCM Seniors	2020-2024 AAA
215	1:01.00	Logan Ayres		18	100 BK LCM	IN	Fishers Area Swimming Tigers	2022 IN NCSA Summer Swimming Championships	2020-2024 AAA
216	1:01.01	Wyatt Pena		18	100 BK LCM	NC	TAC Titans	2022 Futures - Cary	2020-2024 AAA
217	1:01.04	Jonah Greene		18	100 BK LCM	NC	YMCA of Northwest North Carolina Riptyde	2022 FL RAFC Last Splash Invitational	2020-2024 AAA
218	1:01.09	Haakon Naughton		18	100 BK LCM	MN	Riptide	2022 MN MNSI Senior State	2020-2024 AAA
218	1:01.09	Andrew Herman		18	100 BK LCM	CA	Swim Torrance	2022 PC SCSC Futures West	2020-2024 AAA
218	1:01.09	Ethan Fast		18	100 BK LCM	US	Unattached	Mel Zajac Jr. International 20	2020-2024 AAA
218	1:01.09	A.J. Fair		18	100 BK LCM	SE	Nashville Aquatic Club	2022 SE Speedo Summer Sizzler	2020-2024 AAA
218	1:01.09	Jimmy Riordan		18	100 BK LCM	GA	Aiken-Augusta Swim League	2022 SC SCSC June Invitational	2020-2024 AAA
223	1:01.10	Cameron McCrary		18	100 BK LCM	OZ	CSP Tideriders	2022 IN NCSA Summer Swimming Championship	2020-2024 AAA
224	1:01.11	Alex Davis		18	100 BK LCM	OHO	Dublin Community Swim Team	2022 LE Speedo Summer Sectionals	2020-2024 AAA
224	1:01.11	Gabe Porter		18	100 BK LCM	OZ	Parkway Swim Club	2022 MV Region VIII Speedo Summer Meet	2020-2024 AAA
226	1:01.13r	Noah San Vicente		18	100 BK LCM	CT	Cheshire Y Sea Dog Swim Club	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
226	1:01.13	Braden Hess		18	100 BK LCM	AZ	Flying Fish Arizona Swim Team	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AAA
228	1:01.14	Reid Brophy		18	100 BK LCM	PC	Neptune Swimming	2022 PC TCA Senior 2	2020-2024 AAA
229	1:01.15	Noah McAdam		18	100 BK LCM	MN	Edina Swim Club	2022 MN MNSI Senior State	2020-2024 AAA
230	1:01.17	Petey Eskola		18	100 BK LCM	OR	Hillsboro Swim Team	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
231	1:01.18	Alex Lakatta		18	100 BK LCM	MD	North Baltimore Aquatic Club	2022 MD NBAC Mid-Summer Classic	2020-2024 AAA
232	1:01.20	Will Dietz		18	100 BK LCM	LE	Lake Erie Silver Dolphins	2022 IN Spring Speedo Sectionals	2020-2024 AAA
233	1:01.21r	Shane Wynne		18	100 BK LCM	CT	Cheshire Y Sea Dog Swim Club	2022 CT Senior Championship LC	2020-2024 AAA
234	1:01.22	Finn Brooks		18	100 BK LCM	IN	Indiana Swim Club	2022 KY LAK 94th Ohio Valley Championships	2020-2024 AAA
234	1:01.22	Tyler Ahten		18	100 BK LCM	OR	Team Eugene Aquatics-YMCA	2022 OR Arena 11&O LC Championship	2020-2024 AAA
236	1:01.23r	Ashton Temme		18	100 BK LCM	VA	Tide Swimming	2022 VA LC Senior Champs	2020-2024 AAA
237	1:01.25	Evan VanBrocklin		18	100 BK LCM	UT	Olympus Aquatics	2022 CA SAND Cinco de Mayo Invite	2020-2024 AAA
237	1:01.25	Logan McDonald		18	100 BK LCM	NC	YMCA of Northwest North Carolina Riptyde	2022 FL RAFC Last Splash Invitational	2020-2024 AAA
239	1:01.26	John Key		18	100 BK LCM	BD	Southwest Aquatic Team	2022 BD LCM Border Champs	2020-2024 AAA
239	1:01.26	Karsten Olsen		18	100 BK LCM	ST	Longhorn Aquatics	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AAA
241	1:01.27	Kilian Bishop		18	100 BK LCM	LA	Tiger Aquatics	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AAA
241	1:01.27	Simon Hu		18	100 BK LCM	MD	Eagle Swim Team Inc.	2022 IN NCSA Summer Swimming Championship	2020-2024 AAA
243	1:01.28	Mitchell Hopper		18	100 BK LCM	OR	Unattached	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AAA
243	1:01.28r	Liam Preston		18	100 BK LCM	MR	Three Village Swim Club	2022 MR TYR Senior LC Championships	2020-2024 AAA
245	1:01.30	Caden Hardy		18	100 BK LCM	IL	Wildkit Swimming Organization	2022 IN HSC Brickie Bash 2022	2020-2024 AAA
246	1:01.31	Evan Nail		18	100 BK LCM	AZ	Gold Medal Swim Club	2022 AZ LC Senior State Championship	2020-2024 AAA
247	1:01.33	riley cork		18	100 BK LCM	SE	Nashville Aquatic Club	2022 WV Southern Zone Senior Champs	2020-2024 AAA
248	1:01.34r	Liam Sargent		18	100 BK LCM	MA	Upper Main Line YMCA	2022 NC AP LC YMCA Nationals	2020-2024 AAA
249	1:01.36	Patrick Horton		18	100 BK LCM	MN	Edina Swim Club	2022 MN Futures Championships Minnesota	2020-2024 AAA
250	1:01.38	Caden Drefs		18	100 BK LCM	SN	Unattached	2022 SN Summer CA-NV Sectional-CC	2020-2024 AAA
250	1:01.38	Grant Sandstedt		18	100 BK LCM	MI	Michigan Lakeshore Aquatics	2022 Futures - Cary	2020-2024 AAA
250	1:01.38	Dyson Lewis		18	100 BK LCM	CA	Fontana Aquatics Club	2022 CA CA-NV Speedo Sectionals at CANY	2020-2024 AAA
253	1:01.39	Michele Vandenbossche		18	100 BK LCM	FG	Azura Florida Aquatics	Puerto Rico International Swim	2020-2024 AAA
254	1:01.40	Zaccharie Ouzilou		18	100 BK LCM	NJ	X-Cel Swimming	2022 Speedo Junior National Ch	2020-2024 AAA
254	1:01.40	Walker Orbke		18	100 BK LCM	SE	Middle Tennessee Swim Club	2022 SE LC Championships	2020-2024 AAA
256	1:01.42	Evan Sproul		18	100 BK LCM	CA	Team Rebel Aquatics	2022 CA CA-NV Speedo Sectionals at CANY	2020-2024 AAA
257	1:01.45	Logan Ingerick		18	100 BK LCM	FL	Academy Aquatic Club	2022 FL SZ South Sectionals Championships	2020-2024 AAA
258	1:01.49	Donovan Watts		18	100 BK LCM	GA	Dynamo Swim Club	2022 GA LC Senior State Championship	2020-2024 AAA
259	1:01.50	Jon Galles		18	100 BK LCM	MW	Aquatic Club of Elkhorn	2022 MV Region VIII Speedo Summer Meet	2020-2024 AAA
259	1:01.50	Noah Laird		18	100 BK LCM	PN	Seattle Metropolitan Aquatic Club	Mel Zajac Jr. International 20	2020-2024 AAA
261	1:01.51	Charley Page-Jones		18	100 BK LCM	OR	Team Eugene Aquatics-YMCA	2022 NC SwimMAC Martha McKee Meet	2020-2024 AAA
262	1:01.52	Max Dow		18	100 BK LCM	MN	Aquajets Swim Team	2022 MN MNSI Senior State	2020-2024 AAA
263	1:01.53	Jackson Moe		18	100 BK LCM	MT	Missoula YMCA Swim Team	2022 Futures - College Station	2020-2024 AAA
264	1:01.56	Joe Christ		18	100 BK LCM	CA	Las Vegas Swim Club	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
265	1:01.57	Caleb Thomas		18	100 BK LCM	VA	Quest Swimming	2022 VA NOVA LC Winter Invitational	2020-2024 AAA
266	1:01.58	Adam Ladman		18	100 BK LCM	SI	Coronado Swim Association Team Elite	2022 CA MVN Fran Crippen SMOC	2020-2024 AAA
267	1:01.59	Daniel Gordon		18	100 BK LCM	MA	York YMCA	2022 MD NBAC Spring Long Course Meet	2020-2024 AAA
267	1:01.59	Cash Woolsey		18	100 BK LCM	SI	Coronado Swim Association Team Elite	2022 CA Speedo Grand Challenge	2020-2024 AAA
269	1:01.60	Justin Jacob		18	100 BK LCM	CT	Chelsea Piers Aquatic Club	2022 IN NCSA Summer Swimming Championships2	2020-2024 AAA
270	1:01.61	Christian Hoeksema		18	100 BK LCM	MI	Michigan Lakeshore Aquatics	2022 IN MS 13-14 & Open ULTRA Summer	2020-2024 AAA
270	1:01.61	Eric Camden		18	100 BK LCM	MA	Parkland Aquatic Club	2022 AM LC Eastern Zone SR Championship	2020-2024 AAA
272	1:01.63	Nolan Lacjak		18	100 BK LCM	NC	Mecklenburg Swim Association	2022 NC LC SR CHAMPS	2020-2024 AAA
272	1:01.63	Ryan Wood		18	100 BK LCM	WI	Schroeder YMCA Swim Team	2022 MN USAS Speedo Meet	2020-2024 AAA
274	1:01.66	Vaughn Raimo		18	100 BK LCM	ND	Northern Lights Swimming Association	2022 ND LC Championship	2020-2024 AAA
275	1:01.68	Bryson Huey		18	100 BK LCM	PC	Livermore Aqua Cowboys	2022 PC SCSC George Haines International	2020-2024 AAA
276	1:01.70	Ryan Merani		18	100 BK LCM	MD	North Baltimore Aquatic Club	2022 MD Summer Speedo Spectacular	2020-2024 AAA
276	1:01.70	Nic Parrott		18	100 BK LCM	SI	North Coast Aquatics	2022 CA So Cal Invite	2020-2024 AAA
278	1:01.72	Eric Yeh		18	100 BK LCM	CA	Brea Aquatics	2022 PC SCSC Futures West	2020-2024 AAA
278	1:01.72	Jacob Pishko		18	100 BK LCM	NT	Lakeside Aquatic Club	2022-NT LAC Summer Senior Meet	2020-2024 AAA
278	1:01.72	David Yune		18	100 BK LCM	PV	Rockville Montgomery Swim Club	2022 IN NCSA Summer Swimming Championship	2020-2024 AAA
281	1:01.73	Jack Lambert		18	100 BK LCM	FL	Sarasota Sharks	2022 FL GAIN Invitational	2020-2024 AAA
282	1:01.74	Brian Lee		18	100 BK LCM	PN	Bellevue Club Swim Team	2022 PN BC May Flowers	2020-2024 AAA
282	1:01.74	Ethan Doehler		18	100 BK LCM	ST	Alamo Area Aquatic Association	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AAA
282	1:01.74	Ian Garwold		18	100 BK LCM	GA	Aiken-Augusta Swim League	2022 GA LC Senior State Championship	2020-2024 AAA
285	1:01.76	Christian Mayr		18	100 BK LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA LC Senior Champs	2020-2024 AAA
286	1:01.78	Brandon Lam		18	100 BK LCM	PC	Valley Splash	2022 PC TCA Senior 2	2020-2024 AAA
286	1:01.78	Aeson Akins		18	100 BK LCM	CO	Team Sopris Swimming	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
286	1:01.78	Jonathan Butler		18	100 BK LCM	PN	Bellevue Club Swim Team	2022 PN Senior Long Course Champs	2020-2024 AAA
289	1:01.79	Graham Seaver		18	100 BK LCM	IN	Carmel Swim Club	2022 IN Spring Speedo Sectionals	2020-2024 AAA
290	1:01.81	Michael Ashton		18	100 BK LCM	CO	Falfins Swimming	2022 AZ MAC 11th Annual Speedo Invite	2020-2024 AA
291	1:01.85	Derek Fantano		18	100 BK LCM	CT	Cheshire Y Sea Dog Swim Club	2022 CT Senior Championship LC	2020-2024 AA
292	1:01.86	Anthony Paculba		18	100 BK LCM	NT	COR Swimming	2022 IN NCSA Summer Swimming Championships	2020-2024 AA
293	1:01.88	Kellen Russell		18	100 BK LCM	NC	TAC Titans	2022 NC ESSZ Summer Sectionals	2020-2024 AA
293	1:01.88	Sam Keranen		18	100 BK LCM	MI	Club Wolverine	2022 Futures - Cary	2020-2024 AA
293	1:01.88	Roman Valdez		18	100 BK LCM	GA	Carpet Capital Aquatics Club	2022 GA LC Senior State Championship	2020-2024 AA
296	1:01.89	Niko Natsvlishvili	Yes	18	100 BK LCM	PV	Rockville Montgomery Swim Club	2022 PV LC Open Championships	2020-2024 AA
296	1:01.89	Sebastien Sergile		18	100 BK LCM	GA	SwimAtlanta	2022 GA SA Betsy Dunbar	2020-2024 AA
298	1:01.90	Nicholas Imig		18	100 BK LCM	PN	Unattached	2022 MT MAC 40th Annual Firecracker Meet	2020-2024 AA
299	1:01.92	Seth Roach		18	100 BK LCM	GA	Southern Crescent Aquatic Team	2022 GA Bulldog Summer Invite	2020-2024 AA
299	1:01.92	Barret Smith		18	100 BK LCM	NT	Metroplex Aquatics	2022-NT Bill Nixon Memorial Meet	2020-2024 AA
301	1:01.95r	Philip Jensen		18	100 BK LCM	MN	Hastings Area Swim Team	2022 MN MNSI Senior State	2020-2024 AA
301	1:01.95	Kyle Griswold		18	100 BK LCM	WI	Schroeder YMCA Swim Team	2022 MN USAS Speedo Meet	2020-2024 AA
303	1:01.97	Alex Georgiev		18	100 BK LCM	PN	West Coast Aquatics	2022 PN SSCD Dick LaFave Class	2020-2024 AA
303	1:01.97	Thomas Askew		18	100 BK LCM	GA	Athens Bulldog Swim Club	2022 GA Speedo Atlanta Classic	2020-2024 AA
303	1:01.97	Dallas Fisher		18	100 BK LCM	MI	Club Wolverine	2022 MI Eric Namesnik Memorial Open	2020-2024 AA
306	1:02.01	Miles Johnson		18	100 BK LCM	SD	Rapid City Racers	2022 WI Central Zone Section 1	2020-2024 AA
307	1:02.02	Caleb Rice		18	100 BK LCM	MI	Club Wolverine	2022 NC Futures Championships Cary	2020-2024 AA
308	1:02.03	Graham Hohnbaum		18	100 BK LCM	NC	Mecklenburg Swim Association	2022 NC LC SR CHAMPS	2020-2024 AA
308	1:02.03	Jimmy Dukes		18	100 BK LCM	IL	New Trier Aquatics	2022 FL ISCA Summer Senior Blast	2020-2024 AA
310	1:02.06	Connor Martilla		18	100 BK LCM	CA	Riverside Aquatics Association	2022 CA SCS/NOVA June Age Group	2020-2024 AA
311	1:02.07	Kieron Bezuidenhout	Yes	18	100 BK LCM	MI	Spartan Aquatic Club	2022 MI Eric Namesnik Memorial Open	2020-2024 AA
311	1:02.07	Evan Fentress		18	100 BK LCM	OHO	Milford Area Swim Team	2022 OH Tim Meyers LC Senior Champs	2020-2024 AA
313	1:02.08	Aaron Murray		18	100 BK LCM	GU	Premier Aquatics Club of Klein	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AA
314	1:02.09	Camilo Vargas		18	100 BK LCM	ST	Unattached	2022 ST AAAA NS George Block I	2020-2024 AA
315	1:02.10	Jackson Hodek		18	100 BK LCM	WI	Ashwaubenon Swim Club	2022 WI LAKE Western Great Lake Meet	2020-2024 AA
315	1:02.10	Tyler Olson		18	100 BK LCM	AR	Razorback Aquatic Club Aquahawgs	2022 AR AquaHawgs Long Course Open	2020-2024 AA
317	1:02.11	Isaac Rokusek		18	100 BK LCM	SD	Sioux Falls Swim Team	2022 SD Long Course Championship	2020-2024 AA
317	1:02.11	Tiesyn Harris		18	100 BK LCM	NC	SwimMAC Carolina	2022 NC ESSZ Summer Sectionals	2020-2024 AA
319	1:02.12	Gavin Gerwick	Yes	18	100 BK LCM	GU	Swim Streamline at Northampton	2022 WV Southern Zone Senior Champs	2020-2024 AA
319	1:02.12	Max Swiatkowski		18	100 BK LCM	MI	Great Lakes Tritons	2022 NC ESSZ Summer Sectionals	2020-2024 AA
321	1:02.13	Anmol Sapru		18	100 BK LCM	CT	Cheshire Y Sea Dog Swim Club	2022 CT Senior Championship LC	2020-2024 AA
321	1:02.13r	Tommy Brunner		18	100 BK LCM	IN	Concord Swim Club	2022 NC Futures Championships Cary	2020-2024 AA
321	1:02.13	Andrew Renninger		18	100 BK LCM	PN	King Aquatic Club	2022 PN Senior Long Course Champs	2020-2024 AA
324	1:02.14r	Charlie Clark		18	100 BK LCM	CA	Boulder City Henderson Swim Team	2022-NT American Long Course Meet	2020-2024 AA
325	1:02.16r	Jacob Ketterling		18	100 BK LCM	WI	Southwest Aquatic Team	2022 WI 13 & O LC State Meet	2020-2024 AA
326	1:02.18	Alex Golding		18	100 BK LCM	FG	South Florida Aquatic Club	2022 NC Futures Championships Cary	2020-2024 AA
326	1:02.18	Matthew Bendoraitis		18	100 BK LCM	NJ	Scarlet Aquatics	2022-NT American Long Course Meet	2020-2024 AA
328	1:02.20	Dylan Smolders		18	100 BK LCM	MA	Upper Main Line YMCA	2022 MA AP UMLY Cure for Cam I	2020-2024 AA
329	1:02.24	Andrew Zettle		18	100 BK LCM	NT	Lakeside Aquatic Club	2022-NT LAC Spring Intrasquad Meet	2020-2024 AA
329	1:02.24	Parker Egbert		18	100 BK LCM	SC	Team Greenville	World Series April 2022	2020-2024 AA
329	1:02.24r	Tony Ponomarev		18	100 BK LCM	PN	King Aquatic Club	2022 IE VS Apple Capital	2020-2024 AA
332	1:02.28	Kalou Aimable	Yes	18	100 BK LCM	FG	Plantation Swim Team	2022 WV Southern Zone Senior Champs	2020-2024 AA
333	1:02.31	Charlie Klein		18	100 BK LCM	CO	Univ of Denver Hilltoppers	2022 CO CSI Senior LC Championships	2020-2024 AA
334	1:02.35	Jared VanderSchee		18	100 BK LCM	IL	Kishwaukee YMCA Dekalb County	2022 IN AP Illinois YMCA Long Course	2020-2024 AA
335	1:02.37	Andrew Farney		18	100 BK LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA NOVA LC Winter Invitational	2020-2024 AA
336	1:02.38	Davis Bonebrake		18	100 BK LCM	NE	Commonwealth Swimming	2022 NI EZ Speedo Sectional (LCM) Buffalo	2020-2024 AA
336	1:02.38	Jack Proctor		18	100 BK LCM	OHO	Powel Crosley, Jr. YMCA	2022 NC AP LC YMCA Nationals	2020-2024 AA
336	1:02.38	Connor Peaden		18	100 BK LCM	OHO	Dayton Raiders	2022 MI Eric Namesnik Memorial Open	2020-2024 AA
336	1:02.38	Lachlan Andrew		18	100 BK LCM	IL	NASA Wildcat Aquatics	2022 WI Speedo Premier Invitational	2020-2024 AA
336	1:02.38	Carl McNabb		18	100 BK LCM	HI	Hawaii Swimming Club	2022 HI Age Group LCM Championship	2020-2024 AA
336	1:02.38	Kirk Brotherton		18	100 BK LCM	IA	Iowa Flyers Swim Club	2022 IA Long Course Championships	2020-2024 AA
342	1:02.45	Cole Nero		18	100 BK LCM	CO	Loveland Swim Club	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
342	1:02.45	Thomas Whowell		18	100 BK LCM	WI	Schroeder YMCA Swim Team	2022 MN USAS Speedo Meet	2020-2024 AA
344	1:02.48	Grayson Tidwell		18	100 BK LCM	NT	Rockwall Aquatic Center of Excellence	2022-NT Spring LC Intrasquad Meet	2020-2024 AA
344	1:02.48	Max Eckerman		18	100 BK LCM	FL	Sarasota Sharks	2022 NC Futures Championships Cary	2020-2024 AA
346	1:02.49	Drayden Bell		18	100 BK LCM	MV	Wichita Swim Club	2022 MV WSC 65th Annual Air Ca	2020-2024 AA
346	1:02.49	Tommy Davis		18	100 BK LCM	ME	Southern Maine Aquatic Club	2022 ME SUMMER LCM CHAMPS	2020-2024 AA
348	1:02.50r	Timmy Regan		18	100 BK LCM	CT	Regional YMCA of Western Connecticut Makos	2022 CT Senior Championship LC	2020-2024 AA
348	1:02.50	Ryan Hatcher		18	100 BK LCM	CA	Irvine Novaquatics	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
350	1:02.51	Cole Brooks		18	100 BK LCM	NE	Phoenix Swimming	2022 CAN Invitation internationale Neptune	2020-2024 AA
351	1:02.53	Jackson Hall		18	100 BK LCM	VA	Old Dominion Aquatic Club	2022 FL BSS TYR June Classic	2020-2024 AA
352	1:02.55	Tyler Knurek		18	100 BK LCM	NJ	Sea Wolfs Swim Team	2022 AM LC Eastern Zone SR Championship	2020-2024 AA
353	1:02.57	Daniel Grigoryev		18	100 BK LCM	MD	JCC Swimming	2022 MD LSC LC Championships	2020-2024 AA
354	1:02.58	Thor Dyke		18	100 BK LCM	NC	TAC Titans	2022 NC TAC Spring Invitational	2020-2024 AA
354	1:02.58	Theo Veru		18	100 BK LCM	MR	Badger Swim Club,Inc.	2022 MI Eric Namesnik Memorial Open	2020-2024 AA
354	1:02.58	Mason Peck		18	100 BK LCM	OHO	United Swim Association	2022 IN Spring Speedo Sectionals	2020-2024 AA
357	1:02.60	Andy Zhu		18	100 BK LCM	GA	Gwinnett Aquatics	2022 GA Long Course Kickoff	2020-2024 AA
357	1:02.60	James Moll		18	100 BK LCM	MA	Lancaster Aquatic Club	2022 MA Swimming Meet	2020-2024 AA
357	1:02.60	Will Humphreys		18	100 BK LCM	SC	Southern Tide Swim Club	2022 MS Southern Zone Age Group	2020-2024 AA
360	1:02.61	Nathan Phillips		18	100 BK LCM	MA	Unattached	2022 Futures - Geneva	2020-2024 AA
361	1:02.64	Abel Black		18	100 BK LCM	GU	Pacesetters Aquatic Club	2022 GU KATY / PACE Invite	2020-2024 AA
362	1:02.65	Victor Vatchev		18	100 BK LCM	IN	Munster Swim Club	2022 IN NCSA Summer Swimming Championships	2020-2024 AA
363	1:02.66	Sammy Bendek	Yes	18	100 BK LCM	MD	Eagle Swim Team Inc.	2022 MD FOX Long Course	2020-2024 AA
363	1:02.66	Charlie Platt		18	100 BK LCM	IL	Hornet Age Group Swim Club	2022 ILOP FMC Spring into Seas	2020-2024 AA
365	1:02.69	Jack Peterson		18	100 BK LCM	PV	Machine Aquatics	2022 IN NCSA Summer Swimming Championships2	2020-2024 AA
365	1:02.69	Alec Nolet		18	100 BK LCM	NC	TAC Titans	2022 NC LC SR CHAMPS	2020-2024 AA
367	1:02.70	Keiran Rahmaan		18	100 BK LCM	MI	Grosse Pointe Gators	2022 NC Futures Championships Cary	2020-2024 AA
368	1:02.71	Joey Ovanic		18	100 BK LCM	IL	Illinois Valley YMCA Dolphin Swim Team	2022 IL LCM Senior Championships	2020-2024 AA
368	1:02.71	Jacob Sampson		18	100 BK LCM	CO	Elevation Athletics	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AA
368	1:02.71	Andrew Mazzacano		18	100 BK LCM	MR	Empire Swimming	2022 FL ISCA Summer Senior Blast	2020-2024 AA
371	1:02.72	Jack Redden		18	100 BK LCM	IL	St Charles Swim Team	2022 MN USAS Speedo Meet	2020-2024 AA
371	1:02.72	Kyle Raskay		18	100 BK LCM	CO	Unattached	2022 FL GAIN Invitational	2020-2024 AA
373	1:02.74	Keelan Fort		18	100 BK LCM	FL	Gulf Coast Swim Team	2022 FL Summer Senior Championships	2020-2024 AA
373	1:02.74	Zach Logan		18	100 BK LCM	MI	Byron Center	2022 IN MS 13-14 & Open ULTRA Summer	2020-2024 AA
375	1:02.76	Matteo Calviello		18	100 BK LCM	IA	Central Iowa Aquatics	2022 IN NAT Indy Spring Cup	2020-2024 AA
376	1:02.78	Leo Kurucz		18	100 BK LCM	MV	Tsunami Swim Team of K.C.	2022 MV EKC Rose Memorial Invitational	2020-2024 AA
377	1:02.79	Spencer Freeman		18	100 BK LCM	NC	Mecklenburg Swim Association	2022 NC SwimMAC Martha McKee Meet	2020-2024 AA
378	1:02.81	Sam Lindley		18	100 BK LCM	PC	Reno Aquatic Club	2022 CC Arena Grand Challenge	2020-2024 AA
378	1:02.81	Stevie Balistreri		18	100 BK LCM	GU	Sharks Swim Club	2022 GU TWST Senior Champs	2020-2024 AA
380	1:02.82	Cale Martter		18	100 BK LCM	GA	Dynamo Swim Club	2022 GA DYNA Summer Invitational	2020-2024 AA
381	1:02.86	Lucius Brown		18	100 BK LCM	SI	Coronado Swim Association Team Elite	2022 Futures - Santa Clara	2020-2024 AA
381	1:02.86	Chase Fyffe		18	100 BK LCM	OHO	Springfield Family YMCA	2022 OH AP SWOYSL LC Championship	2020-2024 AA
383	1:02.88	Will Coady		18	100 BK LCM	GA	Dynamo Swim Club	2022 SE Richard Quick Invitational	2020-2024 AA
384	1:02.90	Danila Erzakov		18	100 BK LCM	GU	Cypress Fairbanks Swim Club	2022 GU CFSC LC Open	2020-2024 AA
385	1:02.91	Skyler Cavins		18	100 BK LCM	IN	East Central Swim Team	2022 IN Spring Speedo Sectionals	2020-2024 AA
386	1:02.92	Nicholas Clervi		18	100 BK LCM	MV	Columbia Swim Club	2022 MV EKC Rose Memorial Invitational	2020-2024 AA
386	1:02.92	Mason Harding		18	100 BK LCM	MI	OLY Swimming	2022 MI Grizzly Summer Sizzler	2020-2024 AA
388	1:02.96	Matthew Heilman		18	100 BK LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2022 VA EZ LC Speedo Super Sectional	2020-2024 AA
389	1:02.99r	Max Sviridov		18	100 BK LCM	MI	Utica Shelby Swim Club	2022 IN MS 13-14 & Open ULTRA Summer	2020-2024 AA
390	1:03.00	Aiden Musso		18	100 BK LCM	IL	Hornet Age Group Swim Club	2022 IL LCM Senior Championships	2020-2024 AA
391	1:03.01r	Caleb Gallagher		18	100 BK LCM	GU	Swim Streamline at Northampton	2022 IN NCSA Summer Swimming Championships2	2020-2024 AA
392	1:03.02	Gavin Schwandt		18	100 BK LCM	GA	SwimAtlanta	2022 GA LC Senior State Championship	2020-2024 AA
392	1:03.02	Tyler Janiszewski		18	100 BK LCM	WI	Lake Country Swim Team	2022 WI 13 & O LC State Meet	2020-2024 AA
394	1:03.03	Kevin Whitworth		18	100 BK LCM	NJ	Cougar Aquatic Team	2022 FL RAFC Last Splash Invitational	2020-2024 AA
394	1:03.03	Aidan Yap		18	100 BK LCM	CA	Los Angeles Swim Club	2022 CA CA-NV Speedo Sectionals at CANY	2020-2024 AA
396	1:03.04	JD Starkey		18	100 BK LCM	CT	Soundview YMCA Stingrays	2022 CT Senior Championship LC	2020-2024 AA
396	1:03.04	Gio Linscheer		18	100 BK LCM	NT	COR Swimming	2022 GU Texas Senior Circuit 3	2020-2024 AA
398	1:03.07	Sam Ragsdell		18	100 BK LCM	MV	Columbia Swim Club	2022 MV Region VIII Speedo Summer Meet	2020-2024 AA
399	1:03.16	Tyler Schroeder		18	100 BK LCM	GA	SwimAtlanta	2022 SE Richard Quick Invitational	2020-2024 AA
400	1:03.17	Landon Alarcon		18	100 BK LCM	ST	Nitro Swimming	2022 ST TXLA 11& Over End of Splash	2020-2024 AA
400	1:03.17	Jaden Pospishil		18	100 BK LCM	MW	Greater Omaha Aquatics Leopardsharks	2022 Futures - Minneapolis	2020-2024 AA
