Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
196	4:33.23	Bradie Ward		17	400 FR LCM	MV	Ad Astra Area Aquatics	2022 MN Futures Championships Minnesota	2020-2024 AAA
197	4:33.26	Nalanie Cortez		17	400 FR LCM	IN	Fishers Area Swimming Tigers	2022 IN Senior LCM Championships	2020-2024 AAA
198	4:33.30	Virginia Hastings		17	400 FR LCM	CT	Wilton Y Wahoos Swim Club	2022 NC AP LC YMCA Nationals	2020-2024 AAA
199	4:33.32	Teha Molina De La Rosa	Yes	17	400 FR LCM	SN	DART Swimming	2022 CC Arena Grand Challenge	2020-2024 AAA
200	4:33.33	Ellie Leeming		17	400 FR LCM	OR	Corvallis Aquatic Team	2022 Futures - Santa Clara	2020-2024 AAA
201	4:33.38	Bethany Rahn		17	400 FR LCM	FL	Sarasota Sharks	2022 FL SZ South Sectionals Championships	2020-2024 AAA
202	4:33.46	Hope Felner		17	400 FR LCM	AZ	Scottsdale Aquatic Club	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AAA
203	4:33.51	Keilee Holcomb		17	400 FR LCM	NT	Mansfield Aquatic Club	2022-NT Bill Nixon Memorial Meet	2020-2024 AAA
204	4:33.53	Meg Finnegan		17	400 FR LCM	MA	Jersey Wahoos	2022 MA Swimming Meet	2020-2024 AAA
205	4:33.57	Gabbie Ahrendt		17	400 FR LCM	SD	Sioux Falls Swim Team	2022 Futures - Minneapolis	2020-2024 AAA
206	4:33.58	Logan Betkey		17	400 FR LCM	MD	North Baltimore Aquatic Club	2022 MD LSC LC Championships	2020-2024 AAA
207	4:33.60	Maddi Geyer		17	400 FR LCM	NC	Mecklenburg Swim Association	2022 FL BSS TYR June Classic	2020-2024 AAA
208	4:33.61	Amelia Snyder		17	400 FR LCM	PC	Walnut Creek Aquabears	2022 PC SCSC George Haines International	2020-2024 AAA
209	4:33.62	Yelin Tahk	Yes	17	400 FR LCM	PC	Unattached	2022 PC Pacific Swimming LC Senior Meet	2020-2024 AAA
210	4:33.72	Lexi Haymart		17	400 FR LCM	SN	Sierra Marlins Swim Team	2022 PC SCSC Super League Summer LC Finals	2020-2024 AAA
211	4:33.75	Annie Wang		17	400 FR LCM	NJ	Scarlet Aquatics	2022 NI EZ Speedo Sectional (LCM) Buffalo	2020-2024 AAA
212	4:33.76	Elena Dinehart		17	400 FR LCM	FG	South Florida Aquatic Club	2022 FG Southern Zone South Sectional	2020-2024 AAA
213	4:33.79	Gretchen Schneider		17	400 FR LCM	OHO	Dublin Community Swim Team	2022 OH CM TYR Sport Summer Cl	2020-2024 AAA
214	4:33.85	Meghan Benda		17	400 FR LCM	MD	North Baltimore Aquatic Club	2022 MD NBAC Spring Long Course Meet	2020-2024 AAA
215	4:33.90	Bella Busconi		17	400 FR LCM	NE	Greenwood Swimming	2022 NE BGSC LCM Seniors	2020-2024 AAA
216	4:33.95	Hannah O'Leary		17	400 FR LCM	ST	Aquatex Swim Team	2022 Futures - College Station	2020-2024 AAA
217	4:34.00	Leyla Sleime		17	400 FR LCM	NC	Mecklenburg Swim Association	2022 NC Futures Championships Cary	2020-2024 AAA
217	4:34.00	Grace Ciaramitaro		17	400 FR LCM	SE	Unattached	2022 GA Rays 14th Stu Hixon Invite	2020-2024 AAA
219	4:34.01	Lea Nader		17	400 FR LCM	ST	Alamo Area Aquatic Association	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AAA
220	4:34.09	MaryGrace Guzzino		17	400 FR LCM	MR	BGC-N. Westchester Marlins	2022 MR LIAC Summer Fun Invitational	2020-2024 AAA
221	4:34.11	Rachel Soubier		17	400 FR LCM	PV	Rockville Montgomery Swim Club	2022 PV RMSC June LC Meet	2020-2024 AAA
221	4:34.11	Mariana Cote	Yes	17	400 FR LCM	FG	Midtown Weston Aquatics	2022 FG PST/SUN/MWA Tri	2020-2024 AAA
223	4:34.13	Charlotte Trentalange		17	400 FR LCM	NJ	YMCA of Greater Monmouth County	2022 NJ EEX JS Mace Memorial Summer Sizzle	2020-2024 AAA
224	4:34.17	Kat Putchinski		17	400 FR LCM	NT	Rockwall Aquatic Center of Excellence	2022-NT American Long Course Meet	2020-2024 AAA
225	4:34.25	Megan Hutchins		17	400 FR LCM	MN	Riptide	2022 MN MNSI Senior State	2020-2024 AAA
226	4:34.28	Lexi Alexen		17	400 FR LCM	CA	Mission Viejo Nadadores	2022 CA RMDA Road to 2022 LCM Finals	2020-2024 AAA
227	4:34.35	Olivia O'Bryan		17	400 FR LCM	KY	Lakeside Swim Team	2022 NC ESSZ Summer Sectionals	2020-2024 AAA
228	4:34.53	Riley MacVane		17	400 FR LCM	FG	North Palm Beach Swim Club	2022 NC Futures Championships Cary	2020-2024 AAA
229	4:34.59	Mia Park		17	400 FR LCM	CA	Swim Torrance	2022 CA SCS/RMDA June Age Group	2020-2024 AAA
230	4:34.62	Tessa Lindstrom		17	400 FR LCM	MN	Riptide	2022 MN MNSI Senior State	2020-2024 AAA
231	4:34.65	Allison Nguyen		17	400 FR LCM	CA	Los Angeles Swim Club	2022 CA Los Angeles Invitational	2020-2024 AAA
232	4:34.66	Sofia Krstolic		17	400 FR LCM	FL	Laker Swim	2022 FL AAU CAT Al Soltis Memorial	2020-2024 AAA
233	4:34.81	Victoria Liu		17	400 FR LCM	CT	Chelsea Piers Aquatic Club	2022 NJ EEX JS Mace Memorial Summer Sizzle	2020-2024 AAA
234	4:34.82	Jessica Smith		17	400 FR LCM	FG	Wahoo's of Wellington	2022 FG Senior Championships	2020-2024 AAA
235	4:34.83	Logan Morris		17	400 FR LCM	NT	Texas Ford Aquatics	2022 IN NCSA Summer Swimming Championship	2020-2024 AAA
236	4:34.84	Lilly Nesson		17	400 FR LCM	IL	NWDupage YMCA / B.R. Ryall S T	2022-NT American Long Course Meet	2020-2024 AAA
237	4:34.87	Fran Smith		17	400 FR LCM	WI	Lake Country Swim Team	2022 WI Speedo Premier Invitational	2020-2024 AAA
238	4:34.88	Emma Lunn		17	400 FR LCM	MA	Suburban Seahawks Club	2022 MA JW Summer Solstice	2020-2024 AAA
239	4:34.92	MG King		17	400 FR LCM	IL	Lake Forest Swim Club	2022 IL LCM Senior Championships	2020-2024 AAA
240	4:34.93	Parker Kurzawa		17	400 FR LCM	IN	Carmel Swim Club	2022 IN Spring Speedo Sectionals	2020-2024 AAA
241	4:34.98	Kate Bryant		17	400 FR LCM	GU	The Woodlands Swim Team	2022 Futures - College Station	2020-2024 AAA
242	4:34.99	Bry Bellile		17	400 FR LCM	WI	Mid Wisconsin Wave Makers	2022 WI LAKE Western Great Lake Meet	2020-2024 AAA
243	4:35.17	Mclane Gmelich		17	400 FR LCM	NJ	Central Jersey Aquatic Club	2022 NJ SCAR LC Junior Olympics	2020-2024 AAA
244	4:35.21	Milan Bever		17	400 FR LCM	CA	Irvine Novaquatics	2022 CA Los Angeles Invitational	2020-2024 AAA
244	4:35.21	Amy Riordan		17	400 FR LCM	GA	Aiken-Augusta Swim League	2021 GA ASL November Senior Invitational	2020-2024 AAA
246	4:35.25	Kit Schneider		17	400 FR LCM	IL	Hinsdale Swim Club	2022 WI Speedo Premier Invitational	2020-2024 AAA
247	4:35.28	Astrid Medina		17	400 FR LCM	GA	Chattahoochee Gold Swim Club	2022 GA LC Senior State Championship	2020-2024 AAA
248	4:35.30	Katie Russell		17	400 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA LC Senior Champs	2020-2024 AAA
249	4:35.31	Ayanna Thompson		17	400 FR LCM	CA	FAST Swim Team	2022 CA So Cal Invite	2020-2024 AAA
250	4:35.39	Caroline McCurdy		17	400 FR LCM	NE	Phoenix Swimming	2022 WI Central Zone Section 1	2020-2024 AAA
250	4:35.39	Alex Watson		17	400 FR LCM	ST	Longhorn Aquatics	2022 ST TXLA 11&Over Long Course Kick Off	2020-2024 AAA
252	4:35.62	Meredith Teague		17	400 FR LCM	NE	Commonwealth Swimming	2022 NC SwimMAC Martha McKee Meet	2020-2024 AAA
253	4:35.63	Riley Botting		17	400 FR LCM	FG	Pine Crest Swimming	2022 NC NCAC Meet on the Hill	2020-2024 AAA
254	4:35.69	Sofia Giordano		17	400 FR LCM	MR	Long Island Aquatic Club	2022 MR TYR Senior LC Championships	2020-2024 AAA
255	4:35.70	Storrie Kulynych-Irvin		17	400 FR LCM	MD	North Baltimore Aquatic Club	2022 MD NBAC Spring Long Course Meet	2020-2024 AAA
255	4:35.70	Zoey Zeller		17	400 FR LCM	PC	South Valley Makos	2022 CC Arena Grand Challenge	2020-2024 AAA
257	4:35.79	Paige Munna		17	400 FR LCM	FG	Flood Aquatics Swim Team	2022 FG Southern Zone South Sectional	2020-2024 AAA
257	4:35.79	Haley Halsall		17	400 FR LCM	IL	Woodstock Dolphins Swim Team	2022 WI Central Zone Section 1	2020-2024 AAA
257	4:35.79	Natalie Tabar		17	400 FR LCM	MI	Plymouth-Canton Cruisers	2022 NC Futures Championships Cary	2020-2024 AAA
260	4:35.89	Emily O'Brien		17	400 FR LCM	CA	Mission Viejo Nadadores	2022 CA RMDA Road to 2022 LCM Finals	2020-2024 AAA
261	4:35.99	Riley Baldwin		17	400 FR LCM	SI	Renegade Aquatics	2022 CA CA-NV Speedo Sectionals at CANY	2020-2024 AAA
262	4:36.07	Britta Schwengle	Yes	17	400 FR LCM	FG	Azura Florida Aquatics	2022 FL SZ South Sectionals Championships	2020-2024 AAA
263	4:36.18	Brynn Stacey		17	400 FR LCM	WI	Badger Aquatics Club	2022 WI LAKE Western Great Lake Meet	2020-2024 AAA
264	4:36.19	Summer Dean		17	400 FR LCM	PN	South Snohomish Co. Dolphins	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
265	4:36.22	Sarah Dichak		17	400 FR LCM	NC	Lifetime Swim Team North Carolina	2022 Futures - Cary	2020-2024 AAA
266	4:36.28	Erika Martinez		17	400 FR LCM	NT	North Texas Nadadores	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AAA
267	4:36.29	Ginger Kiefer		17	400 FR LCM	OR	Bend Swim Club	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AAA
268	4:36.34	Sonja Aarsvold		17	400 FR LCM	CA	Riverside Aquatics Association	2022 CA SCS/NOVA June Age Group	2020-2024 AAA
269	4:36.38	Anika Wright		17	400 FR LCM	MN	St Croix Swim Club	2022 MN MNSI Senior State	2020-2024 AAA
270	4:36.46	Alexis Schaffer		17	400 FR LCM	PC	Palo Alto Stanford Aquatics	2022 CC Arena Grand Challenge	2020-2024 AAA
271	4:36.50	Abby Bocian		17	400 FR LCM	NC	SwimMAC Carolina	2022 Futures - Cary	2020-2024 AAA
272	4:36.55	Elizabeth Brewer		17	400 FR LCM	OHO	Northern KY Clippers Swimming	2022 OH Tim Meyers LC Senior Champs	2020-2024 AAA
273	4:36.56	Abby Isaly		17	400 FR LCM	CA	Unattached	2022 CA MVN Fran Crippen SMOC	2020-2024 AAA
274	4:36.57	Megan Hurley		17	400 FR LCM	FL	Blue Dolfins	2022 FL JUNE FAST Senior Invite	2020-2024 AAA
275	4:36.66	Lilly Zippel		17	400 FR LCM	WI	Schroeder YMCA Swim Team	2022 WI SSTY BIG CHEESE	2020-2024 AAA
276	4:36.68	Elizabeth Fetter		17	400 FR LCM	PC	Alto Swim Club	2022 SN Summer CA-NV Sectional-CC	2020-2024 AAA
277	4:36.70	Abby Funk		17	400 FR LCM	NI	Webster BlueFins	2022 NI EZ Speedo Sectional (LCM) Buffalo	2020-2024 AAA
278	4:36.75	Riley Crespo		17	400 FR LCM	LA	Nu Wave Swim Club	2022 LA CA Long Course Invitational	2020-2024 AAA
278	4:36.75	Ingrid Fretz		17	400 FR LCM	IN	Irish Aquatics	2022 IN Senior LCM Championships	2020-2024 AAA
280	4:36.77	Madison Testa		17	400 FR LCM	MA	Western YMCA Wahoos	2022 MA KA Firecracker Classic	2020-2024 AAA
280	4:36.77	Cheyanna Cordova		17	400 FR LCM	CO	Jeffco Hurricanes	2022 CO CSI Long Course Open	2020-2024 AAA
282	4:36.80	Clarke Doyle		17	400 FR LCM	SE	City of Mobile Swim Association	2022 SE LC Championships	2020-2024 AAA
283	4:36.92	Kate Turner		17	400 FR LCM	WI	SWMKE	2022 WI 13 & O LC State Meet	2020-2024 AAA
284	4:36.98	Ella Hall		17	400 FR LCM	MN	Edina Swim Club	2022 MN MNSI Senior State	2020-2024 AAA
285	4:36.99	Grace Barnhart		17	400 FR LCM	OHO	Central Ohio Aquatics	2022 IN Spring Speedo Sectionals	2020-2024 AAA
285	4:36.99	Avery Potyrala		17	400 FR LCM	CT	Cheshire Y Sea Dog Swim Club	2022 CT Senior Championship LC	2020-2024 AAA
287	4:37.02	Darian Koler		17	400 FR LCM	PC	Lakeridge Swim Team	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
288	4:37.08	Syd Oneil		17	400 FR LCM	CO	Fort Collins Area Swim Team	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
288	4:37.08	Tuva Siegel		17	400 FR LCM	CO	Univ of Denver Hilltoppers	2022 CO CSI Senior LC Championships	2020-2024 AAA
288	4:37.08	Ava Elliott		17	400 FR LCM	AZ	Gold Medal Swim Club	2022 AZ LC Senior State Championship	2020-2024 AAA
288	4:37.08	Michaela Koltz		17	400 FR LCM	ST	Nitro Swimming	2022 ST TXLA 11& Over End of Splash	2020-2024 AAA
292	4:37.09	Katie Ford	Yes	17	400 FR LCM	FL	Bolles School Sharks	2022 FL BSS TYR June Classic	2020-2024 AAA
293	4:37.18	Maren Rusk		17	400 FR LCM	PN	South Snohomish Co. Dolphins	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
294	4:37.19	Audrey Schafer		17	400 FR LCM	SI	Rancho San Dieguito	2022 SI LC AG CHAMPS	2020-2024 AAA
295	4:37.21	Claire Kuziemko		17	400 FR LCM	PC	Burlingame Aquatic Club	2022 SN Summer CA-NV Sectional-CC	2020-2024 AAA
296	4:37.24	Camrynn Wilson		17	400 FR LCM	SC	Y-Spartaquatics Swim Club	2022 NC AP LC YMCA Nationals	2020-2024 AAA
297	4:37.25	Jungmin Yoon	Yes	17	400 FR LCM	CA	Unattached	2022 CA MVN Fran Crippen SMOC	2020-2024 AAA
298	4:37.31	Kaylee Coffey		17	400 FR LCM	ST	Alamo Area Aquatic Association	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AAA
299	4:37.32	Maren Romine		17	400 FR LCM	ST	Alamo Area Aquatic Association	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AAA
300	4:37.36	Caroline Netolicky		17	400 FR LCM	SE	Excel Aquatics	2022 SE LC Championships	2020-2024 AAA
301	4:37.38	Cera Mallory		17	400 FR LCM	CA	FAST Swim Team	2022 CA So Cal Invite	2020-2024 AAA
302	4:37.46	Sylvia Admire		17	400 FR LCM	OK	Trident Aquatics Club	2022 MN Futures Championships Minnesota	2020-2024 AAA
303	4:37.54	Grace Daniels		17	400 FR LCM	NC	SwimMAC Carolina	2022 NC SGSA Eastern Invitational	2020-2024 AAA
304	4:37.57	Emma Vogen		17	400 FR LCM	MN	Riptide	2022 MN MNSI Senior State	2020-2024 AAA
305	4:37.60	Elizabeth Tilt		17	400 FR LCM	GA	Chattahoochee Gold Swim Club	2022 SE GPAC Tom Lalor Invitatonal	2020-2024 AAA
306	4:37.61	Madelyn Porter		17	400 FR LCM	IN	Newburgh Sea Creatures	2022 IN Senior LCM Championships	2020-2024 AAA
307	4:37.64	Kelsey Wasikowski		17	400 FR LCM	OR	Team Eugene Aquatics-YMCA	2022 OR Arena 11&O LC Championship	2020-2024 AAA
308	4:37.69	Sydney Sanders		17	400 FR LCM	NC	SwimMAC Carolina	2022 NC SGSA Eastern Invitational	2020-2024 AAA
309	4:37.83	Cate Carboni		17	400 FR LCM	CT	Regional YMCA of Western Connecticut Makos	2022 CT RYWC LCM Senior Invitational	2020-2024 AAA
310	4:37.88	Katie Andrist		17	400 FR LCM	UT	Hilltop Aquatic Swim Team	2022 UT CHAT INVITATIONAL	2020-2024 AAA
311	4:37.92	Yasemine Safargar		17	400 FR LCM	NJ	Scarlet Aquatics	2022 NJ BAC Jim Wood Memorial Invite	2020-2024 AAA
312	4:37.98	Maggie Belbot		17	400 FR LCM	MD	North Baltimore Aquatic Club	2022 MD NBAC Mid-Summer Classic	2020-2024 AAA
313	4:38.00	Claire Culberson		17	400 FR LCM	GU	Cypress Fairbanks Swim Club	2022 Futures - College Station	2020-2024 AAA
314	4:38.07	Lauren Hinton		17	400 FR LCM	GA	Dynamo Swim Club	2022 SE Richard Quick Invitational	2020-2024 AAA
315	4:38.08	B Burke		17	400 FR LCM	MN	Blackline Aquatics	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
315	4:38.08	Taylor Bloom		17	400 FR LCM	NC	TAC Titans	2022 NC TAC Spring Invitational	2020-2024 AAA
317	4:38.17	Stella Vass		17	400 FR LCM	CA	BLAST Sharks	2022 CA RAA Summer JO's	2020-2024 AAA
317	4:38.17	Erin Dehollander		17	400 FR LCM	NI	Victor Swim Club	2022 NI LSC Long Course Championships	2020-2024 AAA
319	4:38.18	Katherine Jia		17	400 FR LCM	MA	Upper Dublin Aquatic Club	2022 AM LC Eastern Zone SR Championship	2020-2024 AAA
320	4:38.21	Kailyn Becker		17	400 FR LCM	NC	TAC Titans	2022 NC TAC TITANS Closeout Meet	2020-2024 AAA
321	4:38.30	Calista Lynch		17	400 FR LCM	PC	Palo Alto Stanford Aquatics	2022 PC SCSC Super League Summer LC Finals	2020-2024 AAA
322	4:38.34	Emma Hrasko		17	400 FR LCM	NT	Dallas Mustangs	2022 SVK MAJSTROVSTVÁ SR OPEN A JUNIOROV	2020-2024 AAA
323	4:38.37	Aleena Herrera		17	400 FR LCM	CA	Riverside Aquatics Association	2022 CA SCS/NOVA June Age Group	2020-2024 AAA
324	4:38.42	Mackenzie Sowards-Barnett		17	400 FR LCM	NJ	YMCA of Greater Monmouth County	2022 NC AP LC YMCA National Time Trials	2020-2024 AAA
325	4:38.44	Kate Williams		17	400 FR LCM	IL	Cats Aquatic Team	2022 MN USAS Speedo Meet	2020-2024 AAA
325	4:38.44	Katlyn McCurtain		17	400 FR LCM	AZ	Mesa Aquatics Club	2022-NT American Long Course Meet	2020-2024 AAA
327	4:38.45	Piper Mcneil		17	400 FR LCM	OK	American Energy Swim Club	2022 OK AESC Summer Splash	2020-2024 AAA
328	4:38.49	Kendall Alexander		17	400 FR LCM	AZ	Gold Medal Swim Club	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AAA
329	4:38.57	Ashley Sallows		17	400 FR LCM	OHO	Buckeye Swim Club	2022 OH Tim Meyers LC Senior Champs	2020-2024 AAA
330	4:38.58	Genevieve Franklin		17	400 FR LCM	CO	Univ of Denver Hilltoppers	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AAA
331	4:38.60	Alana Devlin	Yes	17	400 FR LCM	LE	Lake Erie Silver Dolphins	2022 LE Long Course Qualifier	2020-2024 AAA
332	4:38.61	Sophia Kapla		17	400 FR LCM	MI	Grosse Pointe Gators	2022 NC Futures Championships Cary	2020-2024 AAA
333	4:38.62	Julia McGovern		17	400 FR LCM	NC	SwimMAC Carolina	2022 NC SGSA Eastern Invitational	2020-2024 AAA
334	4:38.70	Grace Wilson		17	400 FR LCM	NC	Sailfish Aquatics	2022 NC LC SR CHAMPS	2020-2024 AAA
335	4:38.73	Clare Smith		17	400 FR LCM	NC	TAC Titans	2022 NC TAC Triangle Classic	2020-2024 AAA
335	4:38.73	Audrey Jacobson		17	400 FR LCM	NT	Dallas Mustangs	2022-NT Bill Nixon Memorial Meet	2020-2024 AAA
337	4:38.84	Meghan Christman		17	400 FR LCM	IN	Carmel Swim Club	2022 IN Senior LCM Championships	2020-2024 AAA
338	4:38.92	Lourdes Manderfield		17	400 FR LCM	MI	Michigan Lakeshore Aquatics	2022 MI MLA West Michigan Classic	2020-2024 AAA
339	4:38.95	Sara Ketron		17	400 FR LCM	GA	Dynamo Swim Club	2022 SE Richard Quick Invitational	2020-2024 AAA
340	4:39.08	Andi Hunt		17	400 FR LCM	FL	Blue Dolfins	2022 FL RAFC Summer Solstice	2020-2024 AAA
341	4:39.09	Zoe Poe		17	400 FR LCM	AM	Team Pittsburgh Elite Aquatics	2022 WV Long Course Championship	2020-2024 AAA
342	4:39.13	Emma Kimbrough		17	400 FR LCM	CO	Maverick Aquatics	2022 CA CA-NV Speedo Sectionals at CANY	2020-2024 AAA
343	4:39.15	Jaida Lippy		17	400 FR LCM	AZ	Gold Medal Swim Club	2022 AZ LC Senior State Championship	2020-2024 AAA
344	4:39.17	Adelaide Wood		17	400 FR LCM	VA	Tide Swimming	2022 AM LC Eastern Zone SR Championship	2020-2024 AAA
344	4:39.17	Katie O'Connell		17	400 FR LCM	IL	Academy Bullets Swim Club	2022 ILOP PAC SUMMER KICK OFF	2020-2024 AAA
344	4:39.17	Natalie Boorjian		17	400 FR LCM	MN	Rochester Swim Club	2022 MN Futures Championships Minnesota	2020-2024 AAA
347	4:39.19	Charlize Phillips		17	400 FR LCM	CC	Clovis Swim Club	2022 PC SCSC Super League Summer LC Finals	2020-2024 AAA
348	4:39.22	Emmi Von Scherr		17	400 FR LCM	CA	Unattached	2022 CA MVN Fran Crippen SMOC	2020-2024 AAA
349	4:39.26	Alexis Martino		17	400 FR LCM	NE	Phoenix Swimming	2022 NE ATST The "Evander" Classic	2020-2024 AAA
350	4:39.30	Morgan Razewski		17	400 FR LCM	NC	SwimMAC Carolina	2022 IN Spring Speedo Sectionals	2020-2024 AAA
351	4:39.33	Maya Burkstrand		17	400 FR LCM	MN	Piranhas Swim Club	2022 MN USAS Speedo Meet	2020-2024 AAA
352	4:39.37	Raya Embury-Brown	Yes	17	400 FR LCM	MI	Unattached	1st Junior Pan American Games	2020-2024 AAA
353	4:39.40	Lauren Lane		17	400 FR LCM	NJ	Fanwood-Scotch Plains YMCA	2022 NJ EEX JS Mace Memorial Summer Sizzle	2020-2024 AAA
353	4:39.40	Kate Heintz		17	400 FR LCM	NT	North Texas Nadadores	2022-NT MAC North Texas Senior Meet	2020-2024 AAA
355	4:39.46	Ashley Piacentino		17	400 FR LCM	CT	Ridgefield Aquatic Club	2022 CT CPAC Memorial Day T&F	2020-2024 AAA
356	4:39.52	Kyla Babson		17	400 FR LCM	AZ	Tucson Ford Dealers Aquatics	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AAA
357	4:39.56	Kathleen Bendoraitis		17	400 FR LCM	NJ	Scarlet Aquatics	2022 NJ SCAR Memorial Day	2020-2024 AAA
358	4:39.57	Darrah Shuff		17	400 FR LCM	MA	Jersey Wahoos	2022 MA JW Summer Solstice	2020-2024 AAA
358	4:39.57	Aislyn Barnett		17	400 FR LCM	CO	Aces Swim Club	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
360	4:39.64	Addie Scott		17	400 FR LCM	MA	Kennett Area Ymca Sea Dragons	2022 NC AP LC YMCA National Time Trials	2020-2024 AAA
361	4:39.66	Kylee Sessions		17	400 FR LCM	PV	Nation's Capital Swim Club	2022 PV LC Open Championships	2020-2024 AAA
361	4:39.66	Natalie Webb		17	400 FR LCM	PV	Rockville Montgomery Swim Club	2022 AM LC Eastern Zone SR Championship	2020-2024 AAA
363	4:39.68	Isabel Ondracek		17	400 FR LCM	MN	Aquajets Swim Team	2022 MN AQJT Aquajets Summer Invite	2020-2024 AAA
364	4:39.71	Evie Kolb		17	400 FR LCM	AR	Springfield Aquatics	2022 AR Long Course Championship	2020-2024 AAA
364	4:39.71	Meredith Bush		17	400 FR LCM	NC	Lifetime Swim Team North Carolina	2022 FL BSS TYR June Classic	2020-2024 AAA
366	4:39.72	Annaleagh Stahl	Yes	17	400 FR LCM	PV	Occoquan Swimming Inc	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
367	4:39.74	Rory Sheridan		17	400 FR LCM	MR	Westchester Aquatic Club	2022 MR TYR Senior LC Championships	2020-2024 AAA
368	4:39.78	Sophie Kloppenburg		17	400 FR LCM	IN	Mt. Vernon Swim Team	2022 IN Spring Speedo Sectionals	2020-2024 AAA
369	4:39.79	Audrey Bull		17	400 FR LCM	SN	Redding Swim Team	2022 SN RAD June Meet	2020-2024 AAA
370	4:39.82	Jenna Taylor		17	400 FR LCM	GA	SwimAtlanta	2022 GA Speedo Atlanta Classic	2020-2024 AAA
371	4:39.83	Isabella Rodriguez		17	400 FR LCM	NE	Greenwood Swimming	2022 NE BGSC LCM Seniors	2020-2024 AAA
372	4:39.92	Kirsti McEnroe		17	400 FR LCM	SC	Y-Spartaquatics Swim Club	2022 SC YSSC 25th Annual May LC Meet	2020-2024 AAA
372	4:39.92	Erin Kau	Yes	17	400 FR LCM	PC	Palo Alto Stanford Aquatics	2022 CC Arena Grand Challenge	2020-2024 AAA
374	4:39.95	Sydney Boudreaux		17	400 FR LCM	ST	Whitecaps of Westlake	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AAA
375	4:39.96	Jocelyn Reynolds		17	400 FR LCM	SE	Birmingham Swim League	2022 SE LC Championships	2020-2024 AAA
376	4:39.97	Emilee Hamblin		17	400 FR LCM	NC	Mecklenburg Swim Association	2022 NC SwimMAC Martha McKee Meet	2020-2024 AAA
377	4:40.02	Molly Curran		17	400 FR LCM	NC	Marlins Of Raleigh	2022 NC NCAC LCM Tar Heel States	2020-2024 AAA
378	4:40.04	Jordyn Spector		17	400 FR LCM	AZ	Phoenix Swim Club	2022 AZ PSC Summer Invitational	2020-2024 AAA
378	4:40.04	Zuzu Nwaeze		17	400 FR LCM	MD	Eagle Swim Team Inc.	2022 Sandbox Invitational	2020-2024 AAA
380	4:40.07	Maggie Rutledge		17	400 FR LCM	CT	Regional YMCA of Western Connecticut Makos	2022 CT Senior Championship LC	2020-2024 AAA
381	4:40.09	Jessica Konsky		17	400 FR LCM	MR	Team Suffolk	2022 MR Metropolitan Long Course Junior Olympics	2020-2024 AAA
382	4:40.10	Zoe Kuhn		17	400 FR LCM	PC	AlaGators	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
383	4:40.13	Avery King		17	400 FR LCM	MA	Parkland Aquatic Club	2022 FL AAU CAT Al Soltis Memorial	2020-2024 AAA
383	4:40.13	Elise Bulman		17	400 FR LCM	IL	Chicago Wolfpack Aquatic Club	2022 IL LCM Senior Championships	2020-2024 AAA
385	4:40.15	Ava Ellis		17	400 FR LCM	OHO	Cincinnati Aquatic Club	2022 LE Speedo Summer Sectionals	2020-2024 AAA
386	4:40.17	Alice Yueh		17	400 FR LCM	OR	Lake Oswego Swim Club	2022 OR Arena 11&O LC Championship	2020-2024 AAA
387	4:40.20	Mabry Bishop		17	400 FR LCM	FL	Academy Aquatic Club	2022 FL AAU CAT Al Soltis Memorial	2020-2024 AAA
387	4:40.20	Sara Smith		17	400 FR LCM	PV	Rockville Montgomery Swim Club	2022 PV LC Open Championships	2020-2024 AAA
389	4:40.27	Lainy Kruger		17	400 FR LCM	OHO	Northern KY Clippers Swimming	2022 IN Donner Jaime Miller Invitational	2020-2024 AAA
390	4:40.31	Natalia Robak		17	400 FR LCM	NE	Bluefish Swim Club	2022 WI Central Zone Section 1	2020-2024 AAA
391	4:40.33	Sierra Valentin		17	400 FR LCM	CA	Elite Aquatics Sports Team	2022 CA RAA Summer JO's	2020-2024 AAA
392	4:40.37	Samantha Lee		17	400 FR LCM	OZ	CSP Tideriders	2022 OZ Long Course Champs	2020-2024 AAA
393	4:40.38	Anna Buchert		17	400 FR LCM	SC	Y-Spartaquatics Swim Club	2022 SC YSSC 19th Annual LC	2020-2024 AAA
394	4:40.41	Miya French		17	400 FR LCM	PC	Thunder Coast Aquatics	2022 PC TCA Senior 2	2020-2024 AAA
