Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
205	4:38.89	Giselle Hollis		18	400 FR LCM	CA	Mission Viejo Nadadores	2025 CA Los Angeles Invite	AA
206	4:38.95	Marissa Hengesbach		18	400 FR LCM	FL	Laker Swim	2025 FL RAFC Summer Solstice Invitational	AA
207	4:38.96	Gabriella Gonzalez		18	400 FR LCM	FL	Sarasota Sharks	2025 FG Southern Zone South Sectional Championships	AA
208	4:39.08	Adrienne Rinker		18	400 FR LCM	MD	Eagle Swim Team Inc.	2025 MA Mercersburg Academy and Chambersburg Chargers LCM Invite	AA
209	4:39.16	Riley Hawkins		18	400 FR LCM	NC	TAC Titans	2025 NC NCS LC Senior Championships	AA
210	4:39.17	Kaitlyn Koenig		18	400 FR LCM	GU	Magnolia Aquatic Club	2025 NT MTRO American Long Course MEET FULL	AA
211	4:39.21	Mia Carley		18	400 FR LCM	CA	FAST Swim Team	2025 SI CA/NV Speedo Summer Sectionals	AA
212	4:39.22	Grace Purtell		18	400 FR LCM	ST	Alamo Area Aquatic Association	2025 ST ASC Firecracker	AA
213	4:39.45	Monica Schmidt		18	400 FR LCM	WI	Verona Area Swim Team	2025 WI SSTY BIG CHEESE MEET	AA
213	4:39.45	Natalia Strezenicky Franko		18	400 FR LCM	FL	Sarasota Tsunami Swim Team	2025 FL Summer Senior Championships	AA
215	4:39.61	Margo Hauser		18	400 FR LCM	MV	COOL Swim Team	2025 Futures Championships - Madison	AA
216	4:39.64	Sophia Bellissimo		18	400 FR LCM	NC	Lowes YMCA Lightning Swim Team	2025 NC GOLD LC USRY Championships	AA
217	4:39.70	Natalie Sanders		18	400 FR LCM	OHO	Bowling Green Swim Club	2025 OH CZ Speedo Sectional East	AA
218	4:39.72	Sasha Babenko		18	400 FR LCM	MR	Phoenix Aquatic Club USA LLC	2025 MR MR Junior Metropolitan Championship	AA
219	4:39.74	Eliana Auerbach		18	400 FR LCM	MN	Foxjets Swim Team	2025 MN AQJT Summer Spectacular Invite	AA
220	4:39.77	Lydia Buechler		18	400 FR LCM	SE	Huntsville Swim Association	2025 SE Southeastern Summer LC Championships	AA
221	4:39.89	Kailyn Kohn		18	400 FR LCM	FL	Sarasota Tsunami Swim Team	2025 FL Summer Senior Championships	AA
222	4:39.94	Marissa Recio		18	400 FR LCM	SN	DART Swimming	2025 CC TYR GO Challenge	AA
223	4:40.03	Paulina Chavis		18	400 FR LCM	HI	Kamehameha Swim Club	2025 HI 2025 Hawaiian Swimming Age Group LCM Championship	AA
224	4:40.21	Tanith Mueller		18	400 FR LCM	NC	Marlins Of Raleigh	2025 VA NOVA LC Winter Invitational	AA
225	4:40.23	Grace Burton		18	400 FR LCM	SE	Ensworth Aquatics	2025 SE ENSW July Jam	AA
226	4:40.24	Quinn Whorley		18	400 FR LCM	PN	Cascade Swim Club	2025 PN 13&O Long Course Championships	AA
227	4:40.27	Hanna Klingensmith		18	400 FR LCM	AM	Team Pittsburgh Elite Aquatics	2025 AM LC Age Group Champs	AA
228	4:40.33	Eden Addison		18	400 FR LCM	NT	Texas Ford Aquatics	2025 Futures Championships - Justin	AA
229	4:40.41	Emma Huma		18	400 FR LCM	GU	Magnolia Aquatic Club	2025 NT MTRO American Long Course MEET FULL	AA
230	4:40.45	Isla Johnston		18	400 FR LCM	NJ	Jersey Aquatic Club	2025 NJ 2025 LC Gold Championships	AA
231	4:40.65	Natalie True		18	400 FR LCM	SC	Wahoo Aquatic Club	2025 SC GAME Summer Classic	AA
232	4:40.70	Sara Teague		18	400 FR LCM	VA	Tide Swimming	2025 VA WAC Summer Sizzle	AA
233	4:40.74	Lina Wordelman		18	400 FR LCM	PC	Santa Clara Swim Club	2025 PC SCSC George Haines International Meet	AA
234	4:40.79	Nina Shulik		18	400 FR LCM	LE	David YMCA Phantoms	2025 OH CZ Speedo Sectional East	AA
235	4:40.95	Kirsten Tarran		18	400 FR LCM	CO	Foothills Swim Team	2025 OR SPEEDO SECTIONALS - MT HOOD	AA
236	4:40.96	Clara Carson		18	400 FR LCM	NC	Marlins Of Raleigh	2025 NC NCS LC Senior Championships	AA
237	4:41.06	Coco Riding		18	400 FR LCM	UT	Utah Valley Aquatics, Inc	2025 FL RAFC Last Splash Invitational	AA
238	4:41.08	Katelyn Smittle		18	400 FR LCM	OHO	Dayton Raiders	2025 OH RAYS June Invitational	AA
239	4:41.20	Edana Huang		18	400 FR LCM	PC	Unattached	2025 CC TYR GO Challenge	AA
240	4:41.24	Lydia Soldatke		18	400 FR LCM	SD	Sioux Falls Swim Team	2025 SD SFST Sanford Invite	AA
241	4:41.27	Sarah Henderson		18	400 FR LCM	CT	West Hartford Aquatic Team	2025 FL ISCA Summer Senior Blast	AA
242	4:41.29	Hannah Baumgardner		18	400 FR LCM	MD	Y in Central Maryland	2025 FL YMCA National Long Course Swimming Championships	AA
243	4:41.31	Alice Ciobanu		18	400 FR LCM	CA	Team Rebel Aquatics	2025 CA SCS/RAA Sumer Age Group Championships	AA
244	4:41.37	Ella Call		18	400 FR LCM	PC	Santa Clara Swim Club	2025 PC Summer Far Western Championships	AA
245	4:41.52	Sadie Hartig		18	400 FR LCM	KY	Northern KY Clippers Swimming	2025 KY CLPR 24th Annual David Webb Meet	AA
246	4:41.55	Giuliana Ricciuti		18	400 FR LCM	AM	Sampson of Pittsburgh YMCA	2025 FL ISCA Summer Senior Blast	AA
247	4:41.59	Chelsea Burkhart		18	400 FR LCM	SC	Foothills Area YMCA	2025 SC GAME South Carolina Long Course Senior LSC Championship	AA
248	4:41.64	Genevieve George		18	400 FR LCM	AZ	Phoenix Swim Club	2025 AZ PSC Summer Invite	AA
249	4:41.74	Isabela Teixeira	Yes	18	400 FR LCM	NE	United Swim Club	2025 NE CRA May LCM Specialty Meet	AA
250	4:41.85	Filuka Houborg		18	400 FR LCM	PC	San Ramon Valley Aquatics	2025 PC Speedo Sectionals - Novato	AA
251	4:41.97	Hannah Johnson		18	400 FR LCM	IL	St Charles Swim Team	2025 IL FMC Spring Into Season LC Swim Meet	AA
252	4:41.99	Julianna Gibson		18	400 FR LCM	SN	Elk Grove Aquatics Club	2025 SN Long Course Championships ‘The Bill Rose Classic’	AA
253	4:42.22	Lexie Brazier		18	400 FR LCM	PV	Occoquan Swimming	2025 FL ISCA Summer Senior Blast	AA
254	4:42.26	Mallory Lapointe		18	400 FR LCM	FL	Sporting Jax Aquatic Club	2025 FL Summer Senior Championships	AA
255	4:42.45	Baylee Sloan		18	400 FR LCM	AZ	Scottsdale Aquatic Club	2025 AZ MAC Narwhal Invite	AA
256	4:42.56	Bella Wojtowicz		18	400 FR LCM	IL	Academy Bullets Swim Club	2025 IL RISE Endless Summer	AA
257	4:42.57	Laina Swartzwelder		18	400 FR LCM	LE	Firestone Akron Swim Team	2025 LE Holtrey25	AA
258	4:42.58	Maddie Rivard		18	400 FR LCM	PN	Seattle Metropolitan Aquatic Club	2025 PN SMAC Summer Classic Invitational	AA
259	4:42.60	Lydia Gonzales		18	400 FR LCM	MA	Unattached	2025 MA MASI LC Senior Championships CC	AA
259	4:42.60	Cadence Alford		18	400 FR LCM	ST	Alamo Area Aquatic Association	2025 ST AAAA End of Season Splash	AA
261	4:42.61	Joslin Halsey		18	400 FR LCM	NE	Revolution Aquatic Club	2025 CT CAC Destination Athlete Northeast Summer Invite	AA
262	4:42.62	Nicole Shanks		18	400 FR LCM	FL	Fast Falcons	2025 FL Summer Senior Championships	AA
263	4:42.70	Cora Spetz		18	400 FR LCM	OHO	Powel Crosley, Jr. YMCA	2025 FG Swim Fort Lauderdale Speedo Summer Classic	AA
264	4:42.95	Emery Callan		18	400 FR LCM	NT	City of Plano Swimmers, Inc	2025 ST TXLA Speedo Southern Zone LC Sectionals	AA
265	4:42.96	Shayne Patrick		18	400 FR LCM	PC	Reno Aquatic Club	2025 PC NNA Long Course Senior 2 T/F	AA
265	4:42.96	Heather O'Brien		18	400 FR LCM	CA	Beach Cities Swimming	2025 CA SCS/RMDA June Age Group Championships	AA
267	4:42.97	Summer Ferguson		18	400 FR LCM	ST	Whitecaps of Westlake	2025 ST AAAA South Texas Long Course Senior Championship	AA
268	4:42.99	Phoebe McClaren		18	400 FR LCM	CA	Boulder City Henderson Swim Team	2025 CA Los Angeles Invite	AA
269	4:43.00	Ellie De Keukelaere		18	400 FR LCM	NJ	Lakeland Hills YMCA	2025 FL YMCA National Long Course Swimming Championships	AA
270	4:43.01	Jennifer Barajas		18	400 FR LCM	IN	Munster Swim Club	2025 IN ISI Senior LC Champs	AA
271	4:43.03	Sammie Oei		18	400 FR LCM	NJ	Greater Somerset County YMCA Storm	2025 FL YMCA National Long Course Swimming Championships	AA
272	4:43.20	Addison McCullough		18	400 FR LCM	CC	Tule Nation Tritons	2025 CA FAST Jon Urbanchek Open Invite	AA
273	4:43.30	Estelle Vernhes		18	400 FR LCM	MR	Asphalt Green Unified Aquatics	2025 NJ TYR LC Winter Invitational	AA
274	4:43.38	Mikaela Khan		18	400 FR LCM	GU	The Woodlands Swim Team	2025 ST TXLA Speedo Southern Zone LC Sectionals	AA
275	4:43.39	Shannyn Lambert		18	400 FR LCM	GA	Chattahoochee Gold Swim Club	2025 GA Gold Summer Invite	AA
276	4:43.48	Merica Miller		18	400 FR LCM	HI	Kona Aquatics Club, Inc.	2025 HI Senior Summer Championships (LCM)	AA
277	4:43.49	Zoe Purtell		18	400 FR LCM	ST	Alamo Area Aquatic Association	2025 ST ASC Firecracker	AA
278	4:43.51	Izzy Torello		18	400 FR LCM	CT	Soundview YMCA Stingrays	2025 CT Senior Championships	AA
278	4:43.51	Erika Correa Gutierrez	Yes	18	400 FR LCM	PC	Santa Clara Swim Club	2025 PC Summer Far Western Championships	AA
280	4:43.56	Emma Best		18	400 FR LCM	FL	Swim Florida	2025 FG Southern Zone South Sectional Championships	AA
281	4:43.57	Kendall Mallers		18	400 FR LCM	IL	Academy Bullets Swim Club	2025 WI WEST APRIL LONG COURSE OPENER	AA
282	4:43.59	Meredith Hogan		18	400 FR LCM	NI	Victor Swim Club	2025 NI Long Course Champs	AA
283	4:43.64	Audrey Morgan		18	400 FR LCM	IL	FMC Aquatic	2025 MI Eric Namesnik Memorial Open	AA
284	4:43.75	Ivory Miller		18	400 FR LCM	PC	Burlingame Aquatic Club	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
285	4:43.76	Colleen Bull		18	400 FR LCM	NJ	Greater Somerset County YMCA Storm	2025 NJ GSCY Long Course Cup	AA
286	4:43.82	Lacy Delzell		18	400 FR LCM	AR	Razorback Aquatic Club Aquahawgs	2025 AR NWAA Memorial Classic	AA
287	4:43.83	Maura O'Donnell		18	400 FR LCM	AD	Sharks Swim Club	2025 AD AD Long Course Championships	AA
288	4:43.87	Ava Hansen		18	400 FR LCM	WI	Elmbrook Swim Club	2025 FG Swim Fort Lauderdale Speedo Summer Classic	AA
289	4:44.01	Addie Rice		18	400 FR LCM	GA	Stingrays	2025 GA DYNA Summer Invitational	AA
290	4:44.15	Charlotte Foggin		18	400 FR LCM	GA	Athens Bulldog Swim Club	2025 GA Long Couse Senior State Championships	AA
291	4:44.37	Pearl Shelton		18	400 FR LCM	PV	All Star Aquatics	2025 PV Maryland State LC Championships	AA
292	4:44.41	Skylar Ricard		18	400 FR LCM	AD	Sharks Swim Club	2025 AD AD Long Course Championships	AA
293	4:44.62	Kira Jacobs		18	400 FR LCM	MV	COOL Swim Team	2025 MV Region VIII Speedo Summer Sectionals	AA
294	4:44.73	Anna Bream		18	400 FR LCM	MV	Ad Astra Area Aquatics	2025 MV KCB KC Cup	AA
295	4:44.78	Maxine Camillone		18	400 FR LCM	NJ	YMCA of the Jersey Shore	2025 FL YMCA National Long Course Swimming Championships	AA
296	4:44.97	Casey Zentz		18	400 FR LCM	MD	Eagle Swim Team Inc.	2025 MA Mercersburg Academy and Chambersburg Chargers LCM Invite	AA
297	4:44.99	Andra Robertson		18	400 FR LCM	IA	Ames Cyclone Aquatics Club	2025 IA IASI Long Course Championships	AA
298	4:45.00	Lily Dourney		18	400 FR LCM	FL	Tampa Bay Aquatics	2025 FL ISCA Summer Senior Blast	AA
299	4:45.18	Olivia Nordini		18	400 FR LCM	AZ	Scottsdale Aquatic Club	2025 AZ AZSI LC Senior State Championship @NEP	AA
300	4:45.25	Maia Minakas		18	400 FR LCM	NJ	Scarlet Aquatics	2025 NJ 2025 LC Gold Championships	AA
300	4:45.25	Laiken Vorthmann		18	400 FR LCM	MV	Lawrence Aquahawks	2025 MV WSC Annual Air Capital Invitational	AA
302	4:45.39	Liliana Nelson		18	400 FR LCM	ST	Tiger shark of Texas	2025 MS Southern Zone Senior Championship Meet	AA
303	4:45.43	Eden Laturno		18	400 FR LCM	NT	Lakeside Aquatic Club	2025 NT IRON Senior Qualifier	AA
304	4:45.47	Emma Romero		18	400 FR LCM	LA	Crawfish Aquatics	2025 LA Senior LC State Championships	AA
305	4:45.51	Mia Meller		18	400 FR LCM	WI	Waukesha Express Swim Team	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	AA
305	4:45.51	Sophie Perry		18	400 FR LCM	NC	YMCA of the Triangle Area Swim Team	2025 NC SwimMAC Martha McKee Charlotte Open	AA
307	4:45.53	Annabelle Tarrant		18	400 FR LCM	MS	Biloxi Elite Swim Team	2025 MS Long Course State Championship	AA
308	4:45.57	Claire Hanna		18	400 FR LCM	PN	King Aquatic Club	2025 PN SMAC Summer Classic Invitational	AA
309	4:45.58	Katie Goodman		18	400 FR LCM	LE	Lakeshore Swim Club	2025 LE LC Champs 25	AA
310	4:45.72	Anya Brueggeman		18	400 FR LCM	WI	Elmbrook Swim Club	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	AA
311	4:45.74	Virginia Jane Hultgren		18	400 FR LCM	GA	Dynamo Swim Club	2025 GA Long Couse Senior State Championships	AA
312	4:45.94	Riley Edge		18	400 FR LCM	NJ	Greater Somerset County YMCA Storm	2025 NJ Jeffrey S. Mace Memorial Summer Sizzle XXXIII	AA
313	4:46.00	Caroline Largen		18	400 FR LCM	NC	SwimMAC Carolina	2025 NC SwimMAC Novant Invitational	AA
314	4:46.26	Erin Madigan		18	400 FR LCM	SE	Memphis Thunder Aquatic Club	2025 SE Southeastern Summer LC Championships	AA
315	4:46.31	Kate Dunagan		18	400 FR LCM	GA	Spartan Aquatic Club	2025 SC TG Dash & Splash	AA
315	4:46.31	Madison Arnold		18	400 FR LCM	CO	Team Vortex	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
317	4:46.42	Nelanee Fulton		18	400 FR LCM	FL	Hydro Swim Club	2025 FL Hydro Summer Open	AA
318	4:46.48	Kendall Mitzel		18	400 FR LCM	CA	Team Rebel Aquatics	2025 CA SCS/RAA Sumer Age Group Championships	AA
319	4:46.55	Hannah-Claire Jowers		18	400 FR LCM	GA	Gwinnett Aquatics	2025 GA DYNA Summer Invitational	AA
320	4:46.56	Abby Maniace		18	400 FR LCM	VA	Old Dominion Aquatic Club	2025 VA TIDE Spring Shockwave	AA
321	4:46.61	Stephanie Oiesen		18	400 FR LCM	ST	Nitro Swimming	2025 ST NTRO LC June Distance Invite	AA
322	4:46.68	Delanee Williams		18	400 FR LCM	NC	Marlins Of Raleigh	2025 NC NCS LC Senior Championships	AA
323	4:46.69	Chloe Mihaly		18	400 FR LCM	NC	North Carolina Aquatic Club	2025 NC NCAC LC Quad Meet	AA
324	4:46.73	Campbell Cummins		18	400 FR LCM	GA	SwimAtlanta	2025 FL BSS TYR June Classic	AA
325	4:46.75	Riley Kopp		18	400 FR LCM	NJ	Scarlet Aquatics	2025 NJ 2025 LC Gold Championships	AA
326	4:46.81	Melanie Angelov Angelov		18	400 FR LCM	IL	FMC Aquatic	2025 MN UOFM CZ North Speedo Sectionals Time Trials	AA
327	4:46.82	Lorin Tobler		18	400 FR LCM	AZ	Gold Medal Swim Club	2025 AZ SUN Devil Open	AA
328	4:46.83	Caitlin Brown		18	400 FR LCM	CA	Canyons Aquatic Club	2025 CA CANY 15th Annual Red, White & Blue Memorial Day meet	AA
329	4:46.89	Lucy Nicholson		18	400 FR LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2025 VA LY Commonwealth Games	AA
330	4:46.91	Marissa Renaud		18	400 FR LCM	SD	Rushmore Swim Team	2025 SD State Long Course Meet	AA
331	4:46.95	Hadley Hayes		18	400 FR LCM	OR	Bend Swim Club	2025 OR Howard Jones Open	AA
332	4:47.04	Kayley Hudson		18	400 FR LCM	PV	Nation's Capital Swim Club	2025 PV AAC LC Invitational	AA
333	4:47.14	Guielsie Borbon		18	400 FR LCM	CA	Desert Storm Swimming	2025 CA SCS RAA June Age Group Championships	AA
334	4:47.18	Clare Liebl		18	400 FR LCM	MN	South Metro Storm	2025 ND 2025 ND MN Senior LC State Championship	AA
335	4:47.20	Kimberly Greene		18	400 FR LCM	MV	Club North Swimming	2025 MV Region VIII Speedo Summer Sectionals	AA
336	4:47.30	Sabrina Lara		18	400 FR LCM	FL	Swim Florida	2025 FL Summer Senior Championships	AA
336	4:47.30	Paige Easton		18	400 FR LCM	FL	Berkeley Aquatics	2025 FL Summer Senior Championships	AA
338	4:47.35	Paige Simon		18	400 FR LCM	OHO	South YMCA-KEY Swimming	2025 FL YMCA National Long Course Time Trials	AA
339	4:47.44	Sophia Pinkham		18	400 FR LCM	PC	Tiger Aquatics	2025 PC TERA Long Course C/B/BB+	AA
339	4:47.44	Audrey Bramlett		18	400 FR LCM	NT	Texas Ford Aquatics	2025 NT MTRO American Long Course MEET FULL	AA
341	4:47.51	Madison Lauria		18	400 FR LCM	GA	SwimAtlanta	2025 FL BSS TYR June Classic	AA
342	4:47.52	Riley Shimp-Donahue		18	400 FR LCM	NC	Aquatic Team Of Mecklenburg	2025 NC ATOM Beach Bash	AA
343	4:47.63	Gracie Bartholomew		18	400 FR LCM	MN	Minnetonka Swim Club	2025 MN AQJT Summer Spectacular Invite	AA
344	4:47.70	Julianne Armstrong		18	400 FR LCM	NT	Iron Horse Aquatics	2025 NT MTRO American Long Course MEET FULL	AA
345	4:47.72	Audrey Wandling		18	400 FR LCM	IN	Irish Aquatics	2025 IN ISI Senior LC Champs	AA
346	4:47.75	Eme Monackey		18	400 FR LCM	NC	New Wave Swim Team	2025 FL RAFC Last Splash Invitational	AA
347	4:47.78	Sarah Littrell		18	400 FR LCM	OHO	M.E. Lyons/Anderson Barracudas	2025 IN FAST Summer Jam	AA
348	4:47.93	Emily Brown		18	400 FR LCM	NJ	Greater Somerset County YMCA Storm	2025 NJ Jeffrey S. Mace Memorial Summer Sizzle XXXIII	AA
349	4:47.97	Amber Jacobs		18	400 FR LCM	IA	Black Hawk Area Swim Team	2025 IA IASI Long Course Championships	AA
350	4:47.99	Nora Richards		18	400 FR LCM	NC	Raleigh Swimming Association	2025 FL Planet Swim Summer Championships	AA
351	4:48.14	Janey Ryu		18	400 FR LCM	PN	South Snohomish Co. Dolphins	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
352	4:48.25	Ellie Horning		18	400 FR LCM	AZ	Scottsdale Aquatic Club	2025 AZ SAC Blue & Gold Intrasquad	AA
353	4:48.41	Sofia Kohler		18	400 FR LCM	VA	Tide Swimming	2025 VA WAC Summer Sizzle	AA
354	4:48.54	Aryanna Harton		18	400 FR LCM	ST	Longhorn Aquatics	2025 ST AAAA South Texas Long Course Senior Championship	AA
355	4:48.56	Louisa Sanchez		18	400 FR LCM	MD	Cardinal & Gold Aquatics	2025 MD RAC Sandbox Meet	AA
356	4:48.65	Giovanna Morganti Amaro Cruz Morganti	Yes	18	400 FR LCM	NT	Texas Ford Aquatics	2025 NT TFA July Time Trial	AA
357	4:48.68	Christiana Snavely		18	400 FR LCM	CA	Desert Storm Swimming	2025 CA SCS RAA June Age Group Championships	AA
358	4:48.72	Corina Wong		18	400 FR LCM	FG	Hurricane Aquatics	2025 FG Southern Zone South Sectional Championships	AA
359	4:48.87	Linnea Nelson		18	400 FR LCM	UT	Utah Valley Aquatics, Inc	2025 FL RAFC Last Splash Invitational	AA
360	4:48.89	Addi Payne		18	400 FR LCM	AR	Northwest Arkansas Aquatics	2025 AR NWAA Memorial Classic	AA
361	4:49.04	Ally Mackey		18	400 FR LCM	MD	Eagle Swim Team Inc.	2025 MD RAC Sandbox Meet	AA
361	4:49.04	Bailey Franci		18	400 FR LCM	MA	Unattached	2025 MA MASI LC Senior Championships CC	AA
363	4:49.17	Rainey Schaeffner		18	400 FR LCM	NE	Executive Swim Club	2025 Futures Championships - Justin	AA
364	4:49.39	Mia Patton		18	400 FR LCM	FG	Azura Florida Aquatics	2025 XXXVIII Carifta Aquatic Championships - Trinidad	AA
365	4:49.47	Reagan Hoefer		18	400 FR LCM	CO	North Jeffco Swim Team	2025 OR SPEEDO SECTIONALS - MT HOOD	AA
366	4:49.57	Katelyn Morrow		18	400 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AA
367	4:49.59	Addy Trinidad		18	400 FR LCM	CO	Pikes Peak Athletics	2025 NC TAC Triangle Classic	AA
368	4:49.83	Julia Hill		18	400 FR LCM	SR	Boise Swim Club	2025 OR SPEEDO SECTIONALS - MT HOOD	AA
369	4:49.85	Hannah Krueger		18	400 FR LCM	WT	City Of Midland Swim Team	2025 WT COM Conoco Phillips West Texas Invite	AA
370	4:49.96	Ava Ostendorf		18	400 FR LCM	LA	Tiger Aquatics Swim Club	2025 LA Senior LC State Championships	AA
371	4:49.97	Lainey Blase		18	400 FR LCM	GA	Chattahoochee Gold Swim Club	2025 GA Gold Summer Invite	AA
372	4:49.98	Abigail Heizer		18	400 FR LCM	GA	Spartan Aquatic Club	2025 SC TG Dash & Splash	AA
373	4:50.00	Tammy Leng	Yes	18	400 FR LCM	NJ	Greater Somerset County YMCA Storm	2025 FL YMCA National Long Course Time Trials	AA
374	4:50.03	Sadie Murphy		18	400 FR LCM	IL	Academy Bullets Swim Club	2025 IL FMC Spring Into Season LC Swim Meet	AA
375	4:50.23	Lucy Bolling		18	400 FR LCM	IL	Homewood Flossmoor Swim Club	2025 IL Illinois Swimming Summer Senior Championships Time Trials	AA
376	4:50.28	Sarah Cohen		18	400 FR LCM	MA	Jersey Wahoos	2025 MA MASI LC Senior Championships CC	AA
377	4:50.37	Angelina Di Saia		18	400 FR LCM	CA	SOCAL Aquatics Association	2025 CA SCS/CANY Summer Age Group Championships	A
378	4:50.39	Julia Kopcho		18	400 FR LCM	MA	Blue Wave Aquatics	2025 MA MASI LC Senior Championships CC	A
379	4:50.41	Karli Atwood		18	400 FR LCM	NE	YMCA of the North Shore	2025 NE CS Jenny Thompson Classic	A
380	4:50.43	Hannah Green		18	400 FR LCM	IL	RISE Aquatic Club	2025 IL RISE Endless Summer	A
381	4:50.46	Emma Aumaugher		18	400 FR LCM	GU	Katy Aquatic Team For Youth	2025 GU BATS June LC Invitational	A
382	4:50.52	McKenzie Jones		18	400 FR LCM	LA	Bulldog Aquatic Club	2025 LA Senior LC State Championships	A
383	4:50.54	Jay Young		18	400 FR LCM	PV	York Swim Club	2025 PV LC Open Championships Time Trials	A
384	4:50.55	Claire Mewbourne		18	400 FR LCM	SE	Excel Aquatics	2025 SE XCEL Firecracker Invitational	A
385	4:50.58	Cally Edner		18	400 FR LCM	AM	Bethel Park Recreation Swm Tm	2025 FL ISCA Summer Senior Blast	A
386	4:50.83	Savannah Shapley		18	400 FR LCM	ST	Austin Swim Club	2025 NT IRON Senior Qualifier	A
386	4:50.83	Emma Hauch		18	400 FR LCM	MN	South East Metro Sharks	2025 ND 2025 ND MN Senior LC State Championship	A
388	4:50.86	Ella Jean Kelly		18	400 FR LCM	IL	FMC Aquatic	2025 IL FMC Spring Into Season LC Swim Meet	A
389	4:50.91	Aubrey Cramer		18	400 FR LCM	MA	Cumberland Valley Aquatic Club	2025 MA MASI LC Senior Championships CC	A
390	4:50.97	Riley Van Schaften		18	400 FR LCM	VA	SwimRVA	2025 VA SRVA Summer Invitational	A
391	4:51.02	Emily Semones		18	400 FR LCM	GA	Savannah Swim Team	2025 GA GCAT LC Last Chance	A
391	4:51.02	Kelsey Healy		18	400 FR LCM	OK	King Marlin Swim Club	2025 OK KMSC Spring Twister	A
393	4:51.05	Megan Treglia		18	400 FR LCM	MA	Jersey Wahoos	2025 MA JW LC Intrasquad Meet	A
394	4:51.27	Merritt Walker		18	400 FR LCM	KY	Lakeside Swim Team	2025 KY LAK 97th Annual Ohio Valley Champs	A
395	4:51.32	Kamile Zinis		18	400 FR LCM	IL	FMC Aquatic	2025 IL FMC Spring Into Season LC Swim Meet	A
396	4:51.33	Veyda Wilson		18	400 FR LCM	MN	South Metro Storm	2025 MN STRM Minnesota Regional Championship	A
397	4:51.41	Adeline Cloutier		18	400 FR LCM	FL	Tampa Elite Aquatics	2025 FL Kent B. Holdren Memorial Meet	A
398	4:51.44	Rebekah Gurley		18	400 FR LCM	NT	Metroplex Aquatics	2025 NT STAR April A/BB East Division Meet	A
399	4:51.58	Kennedy Loomis		18	400 FR LCM	WI	Storm Aquatics	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	A
400	4:51.66	Madeline Byrne		18	400 FR LCM	MN	Riptide	2025 MN STRM Minnesota Regional Championship	A
401	4:51.70	Megan Janczyk		18	400 FR LCM	PV	Machine Aquatics	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	A
402	4:51.74	Taylor Bennett		18	400 FR LCM	UT	Wasatch Front Fish Market	2025 UT CHAT Invitational	A
403	4:51.79	Audrey Kalvaitis		18	400 FR LCM	GU	Blue Tide Aquatics	2025 GU Texas Senior Circuit 1	A
404	4:51.88	Amelia Barron		18	400 FR LCM	NE	Phoenix Swimming	2025 NE SAC America's Cup	A
405	4:51.89	Madelyn Deeney		18	400 FR LCM	MA	Phoenixville YMCA	2025 MA Chargers Mid Season Long Course Invitational	A
406	4:52.05	Lydia Zenobi		18	400 FR LCM	WI	Storm Aquatics	2025 WI MAC LONG COURSE MIDWEST INVITATIONAL	A
407	4:52.08	Ella Sears		18	400 FR LCM	IN	Fort Wayne Swim Team	2025 IN FORT Spring Splash	A
408	4:52.15	Alex Tysinger		18	400 FR LCM	NC	Sharks Aquatic Club	2025 NC SAC Summer Open	A
409	4:52.16	Kiarra Thomas		18	400 FR LCM	IN	Westfield Aquatics	2025 KY LAK Seahawk Invitational	A
410	4:52.23	Daniela Petran		18	400 FR LCM	CA	Alpha Aquatics	2025 CA ALPH Summer Classic	A
411	4:52.26	Ashtyn Rickel		18	400 FR LCM	LE	Colonel Crawford Swim Team	2025 LE Holtrey25	A
412	4:52.27	Allie Donkar		18	400 FR LCM	GA	Dynamo Swim Club	2025 GA DYNA Summer Invitational	A
413	4:52.33	Maddie Abel		18	400 FR LCM	MA	Upper Perk YMCA	2025 MA Mercersburg Academy and Chambersburg Chargers LCM Invite	A
414	4:52.43	Isabella Pribonic		18	400 FR LCM	OHO	Central Ohio Aquatics	2025 OH COA and MAKO June Invitational	A
415	4:52.51	Alyssa Claborn		18	400 FR LCM	NC	Lowes YMCA Lightning Swim Team	2025 NC YSST 18th Annual Bob Pratt Invitational	A
416	4:52.58	Megan Traina		18	400 FR LCM	PN	Wave Aquatics	2025 PN 13&O Long Course Championships	A
416	4:52.58	Annika Fairbank		18	400 FR LCM	CO	Front Range Barracudas	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	A
418	4:52.73	Tayte Swenson		18	400 FR LCM	UT	Park City Swimming	2025 UT LC Senior Championships	A
419	4:52.85	Elle Santucci		18	400 FR LCM	PV	Unattached	2025 VA NCAP Elite Qualifier	A
