Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
205	18:52.03	Evie Houston		17	1500 FR LCM	GA	Dynamo Swim Club	2025 GA Long Couse Senior State Championships	AA
206	18:52.70	Ellie Long		17	1500 FR LCM	UT	Utah Valley Aquatics, Inc	2025 UT LC Senior Championships	AA
207	18:52.74	Kylie McKirryher		17	1500 FR LCM	CT	Cheshire Y Sea Dog Swim Club	2025 CT CDOG June Distance Meet	AA
208	18:52.94	Reese Bilot		17	1500 FR LCM	MN	St Croix Swim Club	2025 ND 2025 ND MN Senior LC State Championship	AA
209	18:53.66	Megan Chapman		17	1500 FR LCM	WI	Verona Area Swim Team	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	AA
210	18:54.83	Maddie McFarland		17	1500 FR LCM	AD	Sharks Swim Club	2025 AD AD Long Course Championships	AA
211	18:55.28	Erica McDonald		17	1500 FR LCM	CO	Highlands Ranch Aquatics	2025 WT COM Conoco Phillips West Texas Invite	AA
212	18:55.74	Maddie Nixon		17	1500 FR LCM	OHO	Cincinnati Marlins	2025 KY LAK 97th Annual Ohio Valley Champs	AA
213	18:55.82	Sofia Bell		17	1500 FR LCM	MA	Germantown Academy Aquatic Club	2025 NI Eastern Zone Senior Championships	AA
214	18:56.86	Meghan Jo		17	1500 FR LCM	CT	West Hartford Aquatic Team	2025 CT WHAT MAY Trials/Finals	AA
215	18:57.94	Erin Stariknok		17	1500 FR LCM	NE	Phoenix Swimming	2025 NE CS Senior Championships	AA
216	18:58.09	Amelia Wygant		17	1500 FR LCM	NT	Texas Ford Aquatics	2025 CA MVN Fran Crippen Memorial Swim Meet of Champions	AA
217	18:58.16	Caitlin Kulins		17	1500 FR LCM	MR	Long Island Aquatic Club	2025 MR TYR Senior Met Summer Championships	AA
218	18:58.51	Carly Timme		17	1500 FR LCM	MD	Monocacy Aquatic Club	2025 MA Chargers Mid Season Long Course Invitational	AA
219	18:58.68	Riley Foreman		17	1500 FR LCM	NC	New Wave Swim Team	2025 NC TAC Triangle Classic	AA
220	18:59.09	Alina Litewski		17	1500 FR LCM	WI	Pleasant Prairie Patriots Swim Team	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	AA
221	18:59.20	Ava Charlotte Cuellar		17	1500 FR LCM	GU	Premier Aquatics Club of Klein	2025 GU LC Senior Championships	AA
222	18:59.50	Lucy Perrault		17	1500 FR LCM	OHO	Mount Carmel Force Aquatics Swim Team	2025 OH LC Senior Championship Meet	AA
223	19:00.40	Peyton Ostertag		17	1500 FR LCM	IN	Duneland Swim Club	2025 IN DUNE Summer Rockin Races	AA
224	19:00.85	Sarah Vasquez		17	1500 FR LCM	FG	South Florida Aquatic Club	2025 FL Southern Zone South Sectional Championships	AA
225	19:01.04	Mckenna Buedel		17	1500 FR LCM	IL	Fox Valley Swim Team	2025 IN DUNE Summer Rockin Races	AA
226	19:01.15	Kona Flanagan		17	1500 FR LCM	HI	Kamehameha Swim Club	2025 HI 2025 Hawaiian Swimming Age Group LCM Championship	AA
227	19:01.21	Nina Schuerer		17	1500 FR LCM	OZ	CSP Tideriders	2025 OZ CSP Mile Meet	AA
228	19:01.62	Elsa Fulton		17	1500 FR LCM	PV	All Star Aquatics	2025 PV LC Open Championships	AA
229	19:01.75	Sophia Vales		17	1500 FR LCM	AM	Team Pittsburgh Elite Aquatics	2025 AM LC Age Group Champs	AA
230	19:02.28	Elizabeth Melchionni		17	1500 FR LCM	MD	Loyola Blakefield Aquatics	2025 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	AA
231	19:02.90	Lara Braganza		17	1500 FR LCM	FL	Fast Falcons	2025 FL RAFC Summer Solstice Invitational	AA
232	19:03.17	Cassie Clark		17	1500 FR LCM	PC	Livermore Aqua Cowboys	2025 PC Summer Far Western Championships	AA
233	19:03.95	Mary Sampara		17	1500 FR LCM	CT	Woodbridge Aquatic Club	2025 CT Senior Championships	AA
234	19:04.03	Addison Diamond		17	1500 FR LCM	GU	Katy Aquatic Team For Youth	2025 SE TNAQ Senior Summer Showdown	AA
235	19:04.22	Reagan Pasqualicchio		17	1500 FR LCM	IL	Academy Bullets Swim Club	2025 IL Illinois Swimming Summer Senior Championships	AA
236	19:04.61	Elaina Massey		17	1500 FR LCM	SE	Ensworth Aquatics	2025 SE AUB Richard Quick Invitational	AA
237	19:05.26	Lily Rosh		17	1500 FR LCM	CO	Aces Swim Club	2025 CO CSI Senior LC State Championships	AA
238	19:05.81	Charlotte Delaney		17	1500 FR LCM	MA	Nittany Lion Aquatic Club	2025 WV Club Mountaineer Mid-Summer Invite	AA
239	19:05.89	Sienna Mrachek		17	1500 FR LCM	ND	AquaStorm	2025 ND ND LC State Championships	AA
240	19:06.11	Margot Ritchie		17	1500 FR LCM	MA	Chambersburg Chargers	2025 MA Chargers Mid Season Long Course Invitational	AA
241	19:06.23	Sophie Sanders		17	1500 FR LCM	NJ	West Morris Area YMCA	2025 FL YMCA National Long Course Swimming Championships	AA
242	19:06.41	Caroline Ward		17	1500 FR LCM	CT	Chelsea Piers Aquatic Club	2025 CT Senior Championships	AA
243	19:07.49	Lauren Garagiola		17	1500 FR LCM	NT	Iron Horse Aquatics	2025 NT IRON Senior Qualifier	AA
244	19:07.92	Leila Byer		17	1500 FR LCM	SD	Watertown Area Swim Club	2025 ND WFF Summer Explosion	AA
245	19:08.74	Anny Ambrosio		17	1500 FR LCM	CA	Beach Cities Swimming	2025 CA SCS/RAA Sumer Age Group Championships	AA
246	19:08.88	Haley Johnson		17	1500 FR LCM	WI	Elmbrook Swim Club	2025 WI PX3 MAY MID-WEEK MILE	AA
247	19:09.15	Ryan Zinser		17	1500 FR LCM	MA	Penn Charter Aquatic Club	2025 MA MASI LC Senior Championships CC	AA
248	19:09.16	Peyton Kerby		17	1500 FR LCM	NT	Lakeside Aquatic Club	2025 CA MVN Fran Crippen Memorial Swim Meet of Champions	AA
249	19:09.23	Addison Forshee		17	1500 FR LCM	MN	South East Metro Sharks	2025 ND 2025 ND MN Senior LC State Championship	AA
250	19:09.46	Violet Magnuson		17	1500 FR LCM	PN	Poseidon Aquatic Club	2025 PN 13&O Long Course Championships	AA
251	19:09.58	Elle Soukoulis		17	1500 FR LCM	IL	New Trier Aquatics	2025 IL Illinois Swimming Summer Senior Championships	AA
252	19:10.29	Cadence Alford		17	1500 FR LCM	ST	Alamo Area Aquatic Association	2025 ST AAAA George Block Invite	AA
253	19:10.42	Paige McCombs		17	1500 FR LCM	LE	Piranha Aquatics	2025 LE LC Champs 25	AA
254	19:10.44	Riley Kopp		17	1500 FR LCM	NJ	Scarlet Aquatics	2025 NJ TYR LC Winter Invitational	AA
255	19:10.51	Claire Desjean		17	1500 FR LCM	IN	Flashes Aquatics	2025 IN ISI Senior LC Champs	AA
256	19:11.16	Keira Jameson		17	1500 FR LCM	UT	Skyline Swim Club	2025 UT LC Senior Championships	A
257	19:11.27	Emily Daukas		17	1500 FR LCM	CT	Cheshire Y Sea Dog Swim Club	2025 CT Senior Championships	A
258	19:11.42	Caitlin Patrick-Stern		17	1500 FR LCM	WI	Verona Area Swim Team	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	A
259	19:11.95	Sophia Farber		17	1500 FR LCM	SI	Rancho San Dieguito	2025 SI LC Age Group Championships	A
260	19:12.01	Kaitlin Duffy		17	1500 FR LCM	IL	Hinsdale Swim Club	2025 IL Illinois Swimming Summer Senior Championships	A
261	19:12.45	Hayley Winkles		17	1500 FR LCM	OR	Hillsboro Swim Team	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	A
262	19:12.51	Lainey Gloden		17	1500 FR LCM	WT	City Of Midland Swim Team	2025 WT COM Conoco Phillips West Texas Invite	A
263	19:13.36	Riley Gibson		17	1500 FR LCM	AR	Razorback Aquatic Club Aquahawgs	2025 AR NWAA Memorial Classic	A
264	19:13.45	Hanna Eckart		17	1500 FR LCM	SC	Carolina Aquatics	2025 SC GAME Summer Classic	A
265	19:13.53	Riley Stephens		17	1500 FR LCM	SC	YMCA of Upper Palmetto Rays	2025 FL YMCA National Long Course Swimming Championships	A
266	19:13.61	Angela Zhang		17	1500 FR LCM	SE	Wake Aquatics	2025 SE BSL Jack Barnacastle Invitational	A
267	19:13.69	Laurel Carson		17	1500 FR LCM	FL	Hydro Swim Club	2025 FL Planet Swim Summer Championships	A
268	19:13.75	Maggie Erwin		17	1500 FR LCM	ST	Alamo Area Aquatic Association	2025 ST AAAA "BB" and Faster Alamo Mile	A
269	19:14.51	Ava Ostendorf		17	1500 FR LCM	LA	Tiger Aquatics Swim Club	2025 LA Tristan Vessel Invitational	A
270	19:14.58	Lydia Zhukovsky		17	1500 FR LCM	FL	Sarasota Sharks	2025 FL Summer Senior Championships	A
271	19:15.14	Siobhan Mik		17	1500 FR LCM	CA	Pleasant Valley Swim Team	2025 CA SCS/BREA Summer Age Group Championships	A
272	19:16.14	Kaylee Maas		17	1500 FR LCM	NI	Webster BlueFins	2025 NI WEBS Race For A Cause	A
273	19:16.36	Gina Paczewski		17	1500 FR LCM	MA	Northeast Swimming and Aquatic Club	2025 MA MASI LC Senior Championships CC	A
274	19:16.90	Julia Kopcho		17	1500 FR LCM	MA	Blue Wave Aquatics	2025 NJ Jeffrey S. Mace Memorial Summer Sizzle XXXIII	A
275	19:17.38	Sophia Hernandez-Flores		17	1500 FR LCM	FL	PiranhasYMCA of the Suncoast	2025 FL Saint Pete's 1st Long Course Meet	A
276	19:17.55	Mariana Montes		17	1500 FR LCM	FG	YMCA of South Florida	2025 FG SoFlo Last Chance Summer Invite	A
277	19:18.29	Sara Henkel		17	1500 FR LCM	FL	West Florida Lightning Aquatic	2025 FL Tampa Bay Swim Classic	A
278	19:18.42	Mia Halaczkiewicz		17	1500 FR LCM	IA	Dowling Catholic Riptide	2025 IA IASI Long Course Championships	A
279	19:18.61	Lilly Pifer		17	1500 FR LCM	ST	Schertz YMCA Swim Team	2025 ST SRG Arena Summer Sizzler	A
280	19:18.71	Emmie Scribben		17	1500 FR LCM	OHO	Springfield Family YMCA	2025 FL YMCA National Long Course Time Trials	A
281	19:19.04	Reagan Graybill		17	1500 FR LCM	MV	Club North Swimming	2025 MV EKC Rose Memorial	A
282	19:19.70	Erin Fink		17	1500 FR LCM	SI	Pacific Swim	2025 SI LC Age Group Championships	A
283	19:21.62	Kate Shannon		17	1500 FR LCM	NC	New Wave Swim Team	2025 FL RAFC Last Splash Invitational	A
284	19:22.40	Kylie Kwoka		17	1500 FR LCM	NI	Buffalo Area Aquatic Club	2025 NI STAR Buffalo Sports Commission Invite	A
285	19:22.88	Avery Corliss		17	1500 FR LCM	CO	Flatiron Athletic Club	2025 CO CSI Senior LC State Championships	A
286	19:23.49	Zoe Snellings		17	1500 FR LCM	NJ	Eastern Express Swim Team	2025 NJ 2025 LC Gold Championships	A
287	19:24.41	Lexi Johnson		17	1500 FR LCM	MN	New Hope Crystal Plymouth Swim Club	2025 ND 2025 ND MN Senior LC State Championship	A
288	19:24.42	Courtney Dietrich		17	1500 FR LCM	KY	Northern KY Clippers Swimming	2025 SE TNAQ Senior Summer Showdown	A
289	19:24.71	Anna Ulintz		17	1500 FR LCM	AM	Steel City Aquatics	2025 LE Holtrey25	A
290	19:24.88	Ryli Jonart		17	1500 FR LCM	UT	Skyline Swim Club	2025 UT LC Senior Championships	A
291	19:25.81	Olivia Deberge		17	1500 FR LCM	OZ	FAST	2025 MV CSC Summer Invitational	A
292	19:25.97	Ruth Conley		17	1500 FR LCM	OHO	Dayton Raiders	2025 OH LC Senior Championship Meet	A
293	19:26.27	Bethany Burga		17	1500 FR LCM	CA	Canyons Aquatic Club	2025 CA CANY 15th Annual Red, White & Blue Memorial Day meet	A
294	19:27.17	Dani Vanover		17	1500 FR LCM	MR	Empire Swimming	2025 FL ISCA Summer Senior Blast	A
295	19:27.40	Anja Mueller		17	1500 FR LCM	SR	Sawtooth Aquatic Club	2025 SR SAW Spring Fling LC Invitational	A
296	19:28.82	Emily Foster		17	1500 FR LCM	MN	Hurricanes Swim Team	2025 MN MTKA Minnesota Regional Championship	A
297	19:29.21	Genevieve Lee		17	1500 FR LCM	NE	Charles River Aquatics	2025 NE CRA Long Course Specialty Meet	A
298	19:29.50	Lucille Obenski		17	1500 FR LCM	MA	Phoenixville YMCA	2025 MA Chargers Mid Season Long Course Invitational	A
299	19:29.60	Lexi Henry		17	1500 FR LCM	FL	Tampa Y Swimming	2025 FL FAST Independence Invitational	A
300	19:29.91	Reagan Berger		17	1500 FR LCM	MA	Jersey Wahoos	2025 MA Jersey Wahoos Closed Summer Solstice	A
301	19:30.52	Xiomara Del Rosario		17	1500 FR LCM	MA	Chambersburg Chargers	2025 MA Chargers Mid Season Long Course Invitational	A
302	19:32.03	Paige Kropp		17	1500 FR LCM	AD	Sharks Swim Club	2025 AD AD Long Course Championships	A
303	19:32.25	Lucy Thoits		17	1500 FR LCM	OR	Portland Aquatic Club	2025 OR OSI Arena 11&O LC CHAMPIONSHIPS	A
304	19:32.69	Kat Guillan		17	1500 FR LCM	LE	Massillon Y Gators	2025 LE LC Champs 25	A
305	19:32.88	Brynna Burke		17	1500 FR LCM	GA	Tiftarea Tidal Wave	2025 GA Long Couse Senior State Championships	A
306	19:33.06	Kaylee Jarvis		17	1500 FR LCM	NC	Brunswick Aquatic Club	2025 NC NCS LC Senior Championships	A
307	19:33.58	G.G. Benoualid		17	1500 FR LCM	CA	Boulder City Henderson Swim Team	2025 CA SCS/CANY Summer Age Group Championships	A
308	19:33.74	Emi Carpeal		17	1500 FR LCM	AM	South Hills Aquatics	2025 AM LC Age Group Champs	A
309	19:33.97	Alicia Shatalov		17	1500 FR LCM	CT	Cheshire Y Sea Dog Swim Club	2025 CT CDOG All Ages Friday Regional Championship	A
310	19:34.11	Fenya Anastasiadou		17	1500 FR LCM	CT	Cheshire Y Sea Dog Swim Club	2025 CT CDOG June Distance Meet	A
311	19:34.17	Rachel Lev-Tov		17	1500 FR LCM	CO	CAC Boulder Riptide	2025 CO ACES Spring Invite	A
312	19:34.71	Katherine Noller		17	1500 FR LCM	US	Unattached	2025 SI PS All Ages A/BB Meet	A
313	19:34.96	Ariana Amaro		17	1500 FR LCM	MI	Greater Kalamazoo Crocs	2025 IN IA May Invitational	A
314	19:35.37	Allie Parker		17	1500 FR LCM	SC	Y-Spartaquatics Swim Club	2025 SC YSSC Long Course Summer Splash	A
315	19:35.75	Haddie Vohs		17	1500 FR LCM	IN	Noblesville Swim Club	2025 IN LST Speedway Classic	A
316	19:36.58	Anouk Balog		17	1500 FR LCM	PN	Wave Aquatics	2025 PN 13&O Long Course Championships	A
317	19:36.75	Danielle Hintz		17	1500 FR LCM	WY	Gillette Swim Team	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	A
318	19:38.17	Nika Burchfield		17	1500 FR LCM	SN	Shasta YMCA Sharks	2025 SN Long Course Championships ‘The Bill Rose Classic’	A
319	19:38.69	Mad Feinberg		17	1500 FR LCM	PV	Fairfax Foxes Swimming	2025 PV FXFX Summer Solstice LC Champs	A
320	19:39.00	Gia Ngo		17	1500 FR LCM	MS	Mississippi Makos Swim Team	2025 MS Long Course State Championship	A
321	19:39.15	Sorrinne Ekle		17	1500 FR LCM	SD	Pierre Swim Team	2025 SD State Long Course Meet	A
322	19:39.94	Bailey Trahan		17	1500 FR LCM	OR	Columbia River Swim Team	2025 OR Seth Dawson	A
323	19:40.04	Paige Johnson		17	1500 FR LCM	GA	Gwinnett Aquatics	2025 GA Bulldog Glam Slam	A
324	19:40.59	Alexandra Zamecki		17	1500 FR LCM	FL	Gator Swim Club	2025 FL Sarasota Shark Open	A
325	19:40.72	Ella Gussen		17	1500 FR LCM	CT	Westport Weston Family Y Water Rat Swim Team	2025 CT WRAT Senior Spring Qualifier	A
326	19:41.33	Callee Debruin		17	1500 FR LCM	WI	Fox Valley Wave Swim Team Inc	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	A
327	19:42.39	Georgia Verbel		17	1500 FR LCM	VA	Stingrays Swim Team	2025 VA LC Senior Champs	A
328	19:42.92	Sophia Huber		17	1500 FR LCM	SD	Sioux Falls Swim Team	2025 SD Ready for Long Course Meet	A
329	19:43.90	Brynne Curley		17	1500 FR LCM	NE	Charles River Aquatics	2025 NC EAC Independence Invitational	A
330	19:44.57	Amanda Schroeder		17	1500 FR LCM	ST	Alamo Area Aquatic Association	2025 ST AAAA "BB" and Faster Alamo Mile	A
331	19:44.64	Carley Bendis		17	1500 FR LCM	MD	Loyola Blakefield Aquatics	2025 MA LAC Arena Classic	A
332	19:45.84	Alicia Su		17	1500 FR LCM	NC	North Carolina Aquatic Club	2025 NC GCY Sprint and Distance	A
333	19:46.04	Irelyn Potter		17	1500 FR LCM	CA	Circle City Aquatics	2025 CA SCS/RAA Sumer Age Group Championships	A
334	19:47.42	Caitrin Duprey		17	1500 FR LCM	NE	YMCA of Greater Nashua Storm	2025 NE KCY A Beat the Heat	A
335	19:48.80	Addie Bowers		17	1500 FR LCM	AM	Steel City Aquatics	2025 AM LC Age Group Champs	A
336	19:49.62	Mina Overway		17	1500 FR LCM	GA	Dynamo Swim Club	2025 GA CODA Classic	A
337	19:51.69	Zoey Lacson		17	1500 FR LCM	CA	Aquazot Swim Club	2025 CA SCS/RAA Sumer Age Group Championships	A
338	19:52.67	Elsie Lazalier		17	1500 FR LCM	SE	Manchester Makos Swim Team	2025 SE ENSW Officially Summer Invite	A
339	19:52.81	Gianna Laurenti		17	1500 FR LCM	AM	Monroeville Marlin Swim Assoc.	2025 AM LC GPAC Distance Meet	A
340	19:53.96	Izzie Check		17	1500 FR LCM	VA	Williamsburg Aquatic Club	2025 VA LC Senior Champs	A
341	19:54.27	Eleanor Smith		17	1500 FR LCM	PN	Valley Aquatics	2025 PN BC May Flowers	A
342	19:54.61	Zoe Macdonald		17	1500 FR LCM	PN	West Coast Aquatics	2025 PN 13&O Long Course Championships	A
343	19:55.51	Arabella Richardson		17	1500 FR LCM	NM	Las Cruces Aquatic Team	2025 AZ FORD Southwest Classic	A
344	19:56.15	Lauren Chandler		17	1500 FR LCM	WT	City Of Midland Swim Team	2025 WT COM Conoco Phillips West Texas Invite	A
345	19:59.24	Morgan Ruebusch		17	1500 FR LCM	NC	Hickory Foundation YMCA Seahorse Swim Team	2025 NC YSST 18th Annual Bob Pratt Invitational	A
346	20:00.53	Leah Wright		17	1500 FR LCM	KY	Kentucky Aquatics	2025 KY Swimming Long Course Championship	A
347	20:00.58	Ava Wallin		17	1500 FR LCM	IL	Fox Valley Park District Riptides	2025 IL Illinois Swimming Summer Senior Championships	A
348	20:00.92	Maya Pizzarello		17	1500 FR LCM	AD	Hawks Swimming Association	2025 AD Hawks Summer Invitational	BB
349	20:01.98	Francesca Fusco		17	1500 FR LCM	CT	Regional YMCA of Western Connecticut Makos	2025 CT RYWC May Invitational	BB
350	20:02.37	Olivia Meisner		17	1500 FR LCM	MI	Rapids Area Y Swimmers	2025 MI Summer Solstice Open Invitational	BB
351	20:03.72	Kimberlyn Grim		17	1500 FR LCM	MV	The Nitros of Kansas	2025 MV TSA Beach Bash at Blaisdell	BB
352	20:04.54	Corinne Blachere		17	1500 FR LCM	PV	Machine Aquatics	2025 VA MACH LC Spring Invitational	BB
353	20:05.37	Nola Borsari		17	1500 FR LCM	NE	Sunrise Swim Club	2025 NE NSSC Silver Championship	BB
354	20:06.07	Molly Hultgren		17	1500 FR LCM	IN	Southeastern Swim Club	2025 IN SSC Summer Sizzler	BB
355	20:06.69	Izzy Wellborn		17	1500 FR LCM	NM	Las Cruces Aquatic Team	2025 New Mexico Swimming Long Course Championship	BB
356	20:06.98	Leah Dale		17	1500 FR LCM	CT	Cheshire Y Sea Dog Swim Club	2025 CT CDOG June Distance Meet	BB
357	20:09.77	Kate Brower		17	1500 FR LCM	UT	Utah Valley Aquatics, Inc	2025 UT SUSA Sizzlin Summer Invite	BB
357	20:09.77	Kara Bond		17	1500 FR LCM	MS	Laurel Swim Association	2025 MS Long Course State Championship	BB
359	20:10.45	Harper Diaz		17	1500 FR LCM	WT	City Of Midland Swim Team	2025 WT COM Conoco Phillips West Texas Invite	BB
360	20:11.41	Mikayla Kellett		17	1500 FR LCM	IL	Academy Bullets Swim Club	2025 WI PX3 MAY MID-WEEK MILE	BB
361	20:11.49	Madison Smith		17	1500 FR LCM	OHO	South YMCA-KEY Swimming	2025 OH AP SWOYSL LC Championships	BB
362	20:11.63	Anna Chitty		17	1500 FR LCM	IN	Fishers Area Swimming Tigers	2025 IN NOB Enchanted Forest	BB
363	20:11.80	Shirel Levy		17	1500 FR LCM	GA	SwimAtlanta	2025 SE AUB Richard Quick Invitational	BB
364	20:12.15	Riley Halloran		17	1500 FR LCM	SC	YMCA Columbia Swim Club	2025 SC GAME South Carolina Long Course Senior LSC Championship	BB
365	20:12.94	Ryan Murphy		17	1500 FR LCM	IN	Southeastern Swim Club	2025 IN SSC Championship Splash	BB
366	20:13.45	Clara Bloomenthal		17	1500 FR LCM	NE	Amherst Tritons Swim Team	2025 NE CS South Summer Fiesta	BB
367	20:14.23	Ivana Harrell		17	1500 FR LCM	AZ	YMCA Westside Silver Fins	2025 AZ AZSI LC Senior State Championship @NEP	BB
368	20:14.58	Anna Klug		17	1500 FR LCM	UT	Park City Swimming	2025 UT LC Senior Championships	BB
369	20:15.21	Izzy Reynolds		17	1500 FR LCM	UT	Cottonwood Heights Aquatics	2025 UT LC Senior Championships	BB
370	20:15.22	Jacey Cotchery		17	1500 FR LCM	NC	Team Charlotte Swimming	2025 NC TEAM Schools Out Summer Invitational	BB
371	20:16.00	Ashley Husmoe		17	1500 FR LCM	PN	Bremerton YMCA Swim Team	2025 PN 13&O Long Course Championships	BB
372	20:16.12	Katelin Fridrich		17	1500 FR LCM	OHO	Bobcat Swim Club	2025 OH BGSC June Invite	BB
373	20:16.33	Clara Nelson		17	1500 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA Freedom Splash	BB
374	20:16.48	Kennedy York		17	1500 FR LCM	IN	Brownsburg Swim Club	2025 IN BBSC Summer Splash	BB
375	20:17.39	Cadence Dingman		17	1500 FR LCM	AR	Razorback Aquatic Club Aquahawgs	2025 AR Long Course Championships	BB
376	20:17.44	Porter Barnhart		17	1500 FR LCM	NC	Team Charlotte Swimming	2025 NC TEAM Schools Out Summer Invitational	BB
377	20:17.66	Tyler Stopp		17	1500 FR LCM	OK	Jenks Trojan Swim Club	2025 OK JTSC Spring Invite	BB
378	20:17.87	Violet Masri		17	1500 FR LCM	ST	Waterloo Swimming	2025 ST ASC Cinco de Mayo	BB
379	20:17.98	Anna Sullivan		17	1500 FR LCM	PV	York Swim Club	2025 PV FXFX Summer Solstice LC Champs	BB
380	20:18.55	Emily Ross		17	1500 FR LCM	FL	PiranhasYMCA of the Suncoast	2025 FL Saint Pete's 1st Long Course Meet	BB
381	20:20.94	Emerson Schneider		17	1500 FR LCM	SE	Birmingham Swim League	2025 SE BSL Jack Barnacastle Invitational	BB
382	20:21.09	Catherine Bingaman		17	1500 FR LCM	CA	Alpha Aquatics	2025 CA CITI Summer Sizzler	BB
383	20:21.95	Maddie Collins		17	1500 FR LCM	PV	Machine Aquatics	2025 VA MACH LC Spring Invitational	BB
384	20:21.96	Madalyn Baily		17	1500 FR LCM	NM	Los Alamos Aquatomics, Inc	2025 NM MAKO Last Chance Meet	BB
385	20:23.13	Ida Henderson		17	1500 FR LCM	SE	Huntsville Swim Association	2025 SE HSA June Invitational	BB
386	20:23.53	Darielle Riddle		17	1500 FR LCM	GU	Sharks Swim Club	2025 ST SRG Arena Summer Sizzler	BB
387	20:24.51	Kaitlin Diver		17	1500 FR LCM	WY	Cody Kountry Aquatic Team	2025 WY Summer Long Course Championships	BB
388	20:26.14	Maddie Polk		17	1500 FR LCM	FL	Berkeley Aquatics	2025 FL Kent B. Holdren Memorial Meet	BB
389	20:26.41	Kamila Makasheva		17	1500 FR LCM	GU	HTX Swims	2025 GU AQUA/PACE May LC Open	BB
390	20:27.43	Tianna Dang		17	1500 FR LCM	PC	Valley Splash	2025 PC VS Long Course CBA+	BB
391	20:27.84	Maddie Friend		17	1500 FR LCM	OHO	Cincinnati Marlins	2025 OH FYF Flag City Invitational	BB
392	20:29.00	Teagen Demers		17	1500 FR LCM	NE	Amherst Tritons Swim Team	2025 NE CS South Summer Fiesta	BB
393	20:30.02	Reagan Thompson		17	1500 FR LCM	CT	West Hartford Aquatic Team	2025 CT WHAT June Trials Finals	BB
394	20:30.32	Isabella Vargas		17	1500 FR LCM	LA	Crawfish Aquatics	2025 LA Senior LC State Championships	BB
395	20:30.39	Lillian Speckenheuer		17	1500 FR LCM	PC	Tri Valley Aquatics	2025 PC OAPB Long Course Senior Open	BB
396	20:30.69	Hannah Kahele		17	1500 FR LCM	HI	Pearl City Aquatics, Inc	2025 HI 2025 Hawaiian Swimming Age Group LCM Championship	BB
397	20:31.41	Meimei Su		17	1500 FR LCM	AZ	Arizona Aquatic Club	2025 AZ FAST Mayflower Invite	BB
398	20:32.89	Tori Yamamura		17	1500 FR LCM	CA	Canyons Aquatic Club	2025 CA CANY 15th Annual Red, White & Blue Memorial Day meet	BB
399	20:33.72	Laney Dittmar		17	1500 FR LCM	MA	Phoenixville YMCA	2025 MA Chargers Mid Season Long Course Invitational	BB
400	20:34.63	Ella Davis		17	1500 FR LCM	NC	Team Charlotte Swimming	2025 NC TEAM Schools Out Summer Invitational	BB
401	20:35.03	Allison Boam		17	1500 FR LCM	CC	Clovis Swim Club	2025 CC Mike Snyder Memorial A/B Modified Meet	BB
402	20:37.73	Marina Johnson		17	1500 FR LCM	NE	Kingfish Swimming	2025 NE SAC May Madness	BB
403	20:37.74	Sara Harriman		17	1500 FR LCM	NE	Westbrook Seals	2025 NE CS Jenny Thompson Classic	BB
404	20:38.59	Emily Dengler		17	1500 FR LCM	MD	Fox Swim Club	2025 VA WST LC Invitational	BB
405	20:38.69	Emily Cogdill		17	1500 FR LCM	NJ	Scarlet Aquatics	2025 NJ Long Course 13 & Over Silver-Bronze Championships	BB
406	20:38.82	Riley Harding		17	1500 FR LCM	GA	Athens Bulldog Swim Club	2025 SC TG Dash & Splash	BB
407	20:39.21	Caleigh Schotting		17	1500 FR LCM	IN	Greenwood Gators Inc.	2025 IN ISI Senior LC Champs	BB
408	20:40.69	Alexa Ducharme		17	1500 FR LCM	MA	York YMCA	2025 MD NBAC SPRING LONG COURSE INVITATIONAL MEET	BB
409	20:40.70	Sophie Hetland		17	1500 FR LCM	ND	West Fargo Flyers Swim Club	2025 ND ND LC State Championships	BB
410	20:41.79	Reghan Jones		17	1500 FR LCM	CO	Boulder Swim Team	2025 CO NJ Summer Solstice Invitational	BB
411	20:42.50	Carys Adair		17	1500 FR LCM	MA	Phoenixville YMCA	2025 MA Chargers Mid Season Long Course Invitational	BB
412	20:42.93	Addy Warthman		17	1500 FR LCM	KY	Thorobred Nautical Team	2025 IN FRST Summer Slam Classic	BB
413	20:45.47	Emi Uchishiba-Hall		17	1500 FR LCM	OR	Lake Oswego Swim Club	2025 OR OSI Arena 11&O LC CHAMPIONSHIPS	BB
414	20:47.36	Ava Hurley		17	1500 FR LCM	PN	Harbor Aquatics Club	2025 PN OCA July Jamboree Invitational	BB
415	20:47.74	Kaylor Hadley		17	1500 FR LCM	GU	Houston Hydra	2025 ST SRG Arena Summer Sizzler	BB
416	20:47.82	Lindsay Sutton		17	1500 FR LCM	IE	Velocity Swimming	2025 IE VS Velocity Distance Progressive	BB
417	20:48.23	Lizzy Cabrera		17	1500 FR LCM	SI	Pacific Swim	2025 SI LC Age Group Championships	BB
