Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
194	59.53	Kailee Chow		18	100 FR LCM	CA	FAST Swim Team	2023 CA CA-NV Summer Sectionals	2020-2024 AAA
196	59.54	Maya Gendzel	Yes	18	100 FR LCM	AM	Team Pittsburgh Elite Aquatics	2023 WV Club Mountaineer Aquatics Summer Invite	2020-2024 AAA
197	59.55	Diana Chan		18	100 FR LCM	PC	Terrapins Swim Team	2023 CA CA-NV Summer Sectionals	2020-2024 AAA
198	59.56	Erin Fentress		18	100 FR LCM	OHO	Milford Area Swim Team	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
198	59.56	Julia Simpson		18	100 FR LCM	PV	Nation's Capital Swim Club	2023 Futures Championships - Richmond, VA - CAP REACHED	2020-2024 AAA
200	59.57	Josie Hood		18	100 FR LCM	IA	Iowa	2023 IA Speedo Section Summer Champs CZ North	2020-2024 AAA
200	59.57r	Karina Kanary		18	100 FR LCM	ST	Nitro Swimming	2023 Speedo Junior National Championships	2020-2024 AAA
202	59.58	Lexi Drap		18	100 FR LCM	NT	North Texas Nadadores	2023 NT LAC Summer Senior Meet	2020-2024 AAA
202	59.58	Sarah Zoellner		18	100 FR LCM	KY	Southern Kentucky Swim Club	2023 KY KYLSC Long Course Championships	2020-2024 AAA
204	59.59	Bailey Gott		18	100 FR LCM	AR	Springfield Aquatics	2023 SE TNAQ June Invitational	2020-2024 AAA
204	59.59	Brynn Stacey		18	100 FR LCM	WI	Badger Aquatics Club	2023 IA Speedo Section Summer Champs CZ North	2020-2024 AAA
206	59.60	Lexi Sundgren		18	100 FR LCM	AM	Duquesne University	2023 Futures Championships - Richmond, VA - CAP REACHED	2020-2024 AAA
207	59.61	Sophie Benkusky		18	100 FR LCM	FL	Bolles School Sharks	2023 FG Piranhas Senior Invite	2020-2024 AAA
207	59.61	Lainey Devine		18	100 FR LCM	IL	Hinsdale Swim Club	2023 IA Speedo Section Summer Champs CZ North	2020-2024 AAA
207	59.61	Sophie Brison		18	100 FR LCM	GA	Dynamo Swim Club	2023 GA Bulldog Summer Invite	2020-2024 AAA
207	59.61	Sienna Karp		18	100 FR LCM	PV	All Star Aquatics	2023 FL ISCA International Senior Cup	2020-2024 AAA
211	59.62	Delaney Bookstein		18	100 FR LCM	PV	Nation's Capital Swim Club	2023 PV LC Open Championships	2020-2024 AAA
212	59.64	Piper Wood Prince		18	100 FR LCM	IL	FMC Aquatic	2023 IA Speedo Section Summer Champs CZ North	2020-2024 AAA
212	59.64	Sonia Vaishnani		18	100 FR LCM	ST	Alamo Area Aquatic Association	2023 ST AAAA-NS George Block Invitational	2020-2024 AAA
212	59.64	Hannah Ahn		18	100 FR LCM	FL	Gator Swim Club	2023 FL Summer Senior Championships	2020-2024 AAA
215	59.65	Kalin Wiltrout		18	100 FR LCM	MI	Grand Rapids Aquatics	2023 OH Central Zone LC East Sectional	2020-2024 AAA
215	59.65	Kyra Rabess	Yes	18	100 FR LCM	OHO	Northern KY Clippers Swimming	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
217	59.66	Alex Mitchell		18	100 FR LCM	GA	Dynamo Swim Club	2023 GA Bulldog Summer Invite	2020-2024 AAA
218	59.67r	Madison Testa		18	100 FR LCM	MA	Western YMCA Wahoos	2023 NC YMCA Long Course Nationals	2020-2024 AAA
218	59.67	Ava Hamblett		18	100 FR LCM	CT	Bulldog Swimming	2023 CT LC Senior Championships	2020-2024 AAA
220	59.68	Denise Phelan		18	100 FR LCM	KY	Kentucky Aquatics	2023 Indy Spring Cup - CAP REACHED	2020-2024 AAA
220	59.68	Jenna Jacobs		18	100 FR LCM	NC	TAC Titans	2023 NC TAC Titans Triangle Classic	2020-2024 AAA
220	59.68	Maggie Adler		18	100 FR LCM	IL	Hinsdale Swim Club	2023 MI Eric Namesnik Memorial Open	2020-2024 AAA
220	59.68	Claire Jansen		18	100 FR LCM	AM	University of Pittsburgh	2023 AM Pitt Panther March 2023	2020-2024 AAA
224	59.71	Kaycee Cannings	Yes	18	100 FR LCM	VA	Liberty Aquatics	2023 VA SwimRVA Success Bell	2020-2024 AAA
225	59.72	Meghan Rourke		18	100 FR LCM	NJ	Wyckoff YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AAA
225	59.72	Minh-Nha Kawamura		18	100 FR LCM	PC	Livermore Aqua Cowboys	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AAA
227	59.74	Darian Koler		18	100 FR LCM	PC	Lakeridge Swim Team	2023 SN 25th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AAA
228	59.75	Meropi Eggink		18	100 FR LCM	AZ	Aqua Fit Tucson	2023 AZ FORD Southwest Classic	2020-2024 AAA
229	59.77	Elizabeth Cohen		18	100 FR LCM	MA	Jersey Wahoos	2023 MA Long Course Senior Championships	2020-2024 AAA
229	59.77	Meaghan Harnish		18	100 FR LCM	SC	Unattached	2023 SC GAME Summer Classic	2020-2024 AAA
231	59.80	Zoe Schneider		18	100 FR LCM	MA	York YMCA	2023 MA CC Chargers Challenge Long Course Closed Invitational	2020-2024 AAA
232	59.81	Vivien Rothwell		18	100 FR LCM	GA	SwimAtlanta	2023 GA Long Course Senior State	2020-2024 AAA
233	59.82r	Olivia Solimine		18	100 FR LCM	SE	Ensworth Aquatics	2023 Futures - Ocala	2020-2024 AAA
233	59.82	Pooja Hemige		18	100 FR LCM	PC	Crow Canyon Sharks	2023 Futures - Sacramento, CA	2020-2024 AAA
235	59.83	Dylan Scholes	Yes	18	100 FR LCM	SC	Unattached	2023 SC GAME Speedo Columbia Classic	2020-2024 AAA
236	59.86	Mia Axelman		18	100 FR LCM	SN	Northern Sierra Swimming	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AAA
237	59.87	Emma Merkel		18	100 FR LCM	MI	Byron Center	2023 MI Michigan Swimming Ultra LCM Championship Meet	2020-2024 AAA
238	59.88	Lucy Noble		18	100 FR LCM	FL	Hydro4 Swimming	2023 FL Hydro4 Summer Open	2020-2024 AAA
239	59.89	Cameryn Johnson		18	100 FR LCM	GU	Swim Streamline at Northampton	2023 GU Senior Championship - TWST	2020-2024 AAA
239	59.89	Rachel Ballard		18	100 FR LCM	CO	Univ of Denver Hilltoppers	2023 OR THSC SUMMER CLASSIC	2020-2024 AAA
239	59.89	Jamie Legh		18	100 FR LCM	CO	Flatiron Athletic Club	2023 CO CSI Senior LC State Championships	2020-2024 AAA
242	59.92	Morgan Cogle	Yes	18	100 FR LCM	FG	Saint Andrew's Aquatics	2023 FG LCM Senior Championships	2020-2024 AAA
243	59.97	Mia Park		18	100 FR LCM	CA	Swim Torrance	2023 CA SCS/CANY June Age Group Invite	2020-2024 AAA
243	59.97	Natalie Marshall		18	100 FR LCM	IN	Fort Wayne Swim Team	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
245	59.99	Victoria Torres		18	100 FR LCM	FG	TS Aquatics	2023 FG LCM Senior Championships	2020-2024 AAA
246	1:00.02	Bry Bellile		18	100 FR LCM	FG	Florida Atlantic Aquatics	2023 FG LCM Senior Championships	2020-2024 AAA
246	1:00.02	Claire Gorton		18	100 FR LCM	NI	Webster BlueFins	2023 NI Eastern Zone Senior Championships	2020-2024 AAA
248	1:00.03	Olivia Yoo		18	100 FR LCM	AM	Team Pittsburgh Elite Aquatics	2023 AM PITT-PEAQ Intresquad	2020-2024 AAA
248	1:00.03	Kate Heintz		18	100 FR LCM	NT	North Texas Nadadores	2023 NT LAC Summer Senior Meet	2020-2024 AAA
250	1:00.04	Mariana Cote	Yes	18	100 FR LCM	FG	YMCA of South Florida	2023 FG LCM Senior Championships	2020-2024 AAA
250	1:00.04	Gretchen Schneider		18	100 FR LCM	OHO	Dublin Community Swim Team	2023 OH Central Zone LC East Sectional	2020-2024 AAA
252	1:00.06	Blaine Huddleston		18	100 FR LCM	OHO	Upper Arlington Swim Club	2023 OH Central Zone LC East Sectional	2020-2024 AAA
252	1:00.06	Ella Passe		18	100 FR LCM	MN	Riptide	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
254	1:00.07r	Elizabeth Ann Stromberger		18	100 FR LCM	ST	Longhorn Aquatics	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AAA
255	1:00.08r	Carissa Rinard		18	100 FR LCM	FL	West Florida Lightning Aquatic	2023 Futures - Ocala	2020-2024 AAA
255	1:00.08	Maddie Phillips		18	100 FR LCM	CA	Unattached	2023 CA TYR Fran Crippen Swim Meet of Champions at MVN	2020-2024 AAA
257	1:00.10	Chloe Mudadu	Yes	18	100 FR LCM	CA	Sandpipers Of Nevada	2023 Futures - Sacramento, CA	2020-2024 AAA
257	1:00.10r	Ava Sutphin		18	100 FR LCM	OHO	M.E. Lyons/Anderson Barracudas	2023 OH AP SWOYSL AA Championship	2020-2024 AAA
259	1:00.11	Gracie Walker		18	100 FR LCM	NT	Mansfield Aquatic Club	2023 NT MAC Lone Star Championship of the Universe	2020-2024 AAA
259	1:00.11	Caroline Riggs		18	100 FR LCM	WV	Club Mountaineer Aquatics	2023 WV WV LC State Championships	2020-2024 AAA
261	1:00.12	Meredith Teague		18	100 FR LCM	NE	Commonwealth Swimming	2023 NE BGSC New England Senior Championship	2020-2024 AAA
262	1:00.13	Sam Hunter		18	100 FR LCM	IN	Northridge Area Swimming Assoc	2023 IN Senior State LCM Championships	2020-2024 AAA
262	1:00.13	Meghan Benda		18	100 FR LCM	MD	North Baltimore Aquatic Club	2023 Futures Championships - Richmond, VA - CAP REACHED	2020-2024 AAA
264	1:00.14	Stefanie Burgess		18	100 FR LCM	NC	Raleigh Swimming Association	2023 FL Planet Swim Summer Championships	2020-2024 AAA
264	1:00.14	Hannah Bellard		18	100 FR LCM	MI	Club Wolverine	2023 MI CW Spring Splash Open Classic Invitational	2020-2024 AAA
264	1:00.14	Alyssa McHale		18	100 FR LCM	MA	Greater Philadelphia Aquatic Club	2023 MA Long Course Senior Championships	2020-2024 AAA
264	1:00.14	Tera Brilmyer		18	100 FR LCM	LE	Firestone Akron Swim Team	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
268	1:00.15	Kate Larsen		18	100 FR LCM	WI	Waukesha Express Swim Team	2023 WI MAC LC MIDWEST INVITATIONAL	2020-2024 AAA
269	1:00.16	Skye Bilger		18	100 FR LCM	PV	Nation's Capital Swim Club	2023 PV LC Open Championships	2020-2024 AAA
269	1:00.16	Abigail Pope		18	100 FR LCM	GU	The Woodlands Swim Team	2023 GU Texas Senior Circuit 2	2020-2024 AAA
271	1:00.17	Gracie Doyal		18	100 FR LCM	ST	Longhorn Aquatics	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AAA
271	1:00.17	Hannah Hurleman		18	100 FR LCM	US	Unattached	ASU vs WSU	2020-2024 AAA
273	1:00.18	Izzy Hanek		18	100 FR LCM	LE	Great Waves Aquatics	2023 OH Central Zone LC East Sectional	2020-2024 AAA
273	1:00.18	Morgan Rodriguez		18	100 FR LCM	ST	Longhorn Aquatics	2023 ST AAAA-NS George Block Invitational	2020-2024 AAA
273	1:00.18	Alexa von Holtz		18	100 FR LCM	NI	Webster BlueFins	2023 NI Eastern Zone Senior Championships	2020-2024 AAA
276	1:00.19r	Audrey Schafer		18	100 FR LCM	SI	Rancho San Dieguito	2023 CA CA-NV Summer Sectionals	2020-2024 AAA
277	1:00.20	Caitlyn Cornell		18	100 FR LCM	NC	Life Time North Carolina	2023 Futures - Ocala	2020-2024 AAA
278	1:00.21	Samantha Bristor		18	100 FR LCM	AK	Midnight Sun Swim Team	2023 FL ISCA International Senior Cup	2020-2024 AAA
279	1:00.22	Claudia Dumais		18	100 FR LCM	PC	Terrapins Swim Team	2023 CA CA-NV Summer Sectionals Time Trials	2020-2024 AAA
279	1:00.22	Katie Schwarze		18	100 FR LCM	SN	Unattached	2023 SN 25th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AAA
279	1:00.22	Brenna Ross		18	100 FR LCM	MA	Blue Hen Aquatics	2023 VA SRVA Time Trials - Futures	2020-2024 AAA
282	1:00.23	Bradie Ward		18	100 FR LCM	MV	Kansas Swimming	2023 MV CSC Region VIII Sectional Championships	2020-2024 AAA
283	1:00.24	Sophia Velleco		18	100 FR LCM	CT	Woodbridge Aquatic Club	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
283	1:00.24	Alyson Early		18	100 FR LCM	MT	Billings Aquatic Club	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
285	1:00.25	Erin Miller		18	100 FR LCM	FG	Pine Crest Swimming	2023 FG Jesse Vassallo Swimming Invitational	2020-2024 AAA
285	1:00.25	Angela Quan		18	100 FR LCM	PC	Santa Clara Swim Club	2023 CA SCS/NOVA June Age Group Invite	2020-2024 AAA
285	1:00.25r	Sammy McClintock		18	100 FR LCM	NE	Crimson Aquatics	2023 Futures Championships - Richmond, VA - CAP REACHED	2020-2024 AAA
288	1:00.26	Dalton Sickon		18	100 FR LCM	OR	The Dolphins Portland Swimming	2023 Futures - Sacramento, CA	2020-2024 AAA
288	1:00.26	Katie Yee		18	100 FR LCM	MR	Long Island Aquatic Club	2023 MR TYR Senior Mets LCM Championship	2020-2024 AAA
290	1:00.28	Logan Betkey		18	100 FR LCM	MD	North Baltimore Aquatic Club	2023 MA CC Chargers Challenge Long Course Closed Invitational	2020-2024 AAA
291	1:00.29	Sara Plunkett		18	100 FR LCM	NJ	Peddie Aquatic Association	2023 TYR PSS - Mission Viejo TT	2020-2024 AAA
291	1:00.29r	Bridget Ye		18	100 FR LCM	MR	Long Island Aquatic Club	2023 MR TYR Senior Mets LCM Championship	2020-2024 AAA
293	1:00.31	Hannah Wachendorfer		18	100 FR LCM	NC	Enfinity Aquatic Club	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AAA
294	1:00.32	Caryn Telfer		18	100 FR LCM	SI	Coronado Swim Association Team Elite	2023 CA Los Angeles Invite	2020-2024 AAA
294	1:00.32	Taylor Morris		18	100 FR LCM	NC	TAC Titans	2023 Futures - Ocala	2020-2024 AAA
296	1:00.33	Carly White		18	100 FR LCM	FL	Area Tallahassee Aquatic Club	2023 Futures - Ocala	2020-2024 AAA
296	1:00.33r	Maddy Ching		18	100 FR LCM	SN	DART Swimming	2023 Futures - Sacramento, CA	2020-2024 AAA
298	1:00.35	Sarah Dichak		18	100 FR LCM	NC	Life Time North Carolina	2023 SC RAYS Rays of Sunshine	2020-2024 AAA
298	1:00.35	Sierra Pargett		18	100 FR LCM	PC	Palo Alto Stanford Aquatics	2023 CC Arena Grand Challenge	2020-2024 AAA
300	1:00.36r	Carsyn Ide		18	100 FR LCM	NE	Phoenix Swimming	2023 NE BGSC New England Senior Championship	2020-2024 AAA
300	1:00.36r	Ella Guilfoil		18	100 FR LCM	NI	Victor Swim Club	2023 NI STAR Niagara LSC Long Course Championships	2020-2024 AAA
300	1:00.36	Camrynn Wilson		18	100 FR LCM	SC	Y-Spartaquatics Swim Club	2023 Speedo Junior National Championships	2020-2024 AAA
300	1:00.36	Amber Paul		18	100 FR LCM	CA	Rose Bowl Aquatics	2023 CA SCS/BREA Summer Age Group Championships	2020-2024 AAA
304	1:00.37	Michela Schultz		18	100 FR LCM	NJ	Randolph YMCA	2023 NJ EEX JSM Summer Sizzle XXXI	2020-2024 AAA
304	1:00.37	Abigail Greenberg		18	100 FR LCM	MR	Asphalt Green Unified Aquatics	2023 SE NAC Summer Sizzler	2020-2024 AAA
304	1:00.37	Sloane Antonetz		18	100 FR LCM	OHO	Worthington Swim Club	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
307	1:00.38	Annabelle Kung		18	100 FR LCM	MR	BGC-N. Westchester Marlins	2023 Speedo Junior National Championships Time Trials	2020-2024 AAA
308	1:00.39	Maren Conze		18	100 FR LCM	PV	Nation's Capital Swim Club	2023 PV LC Open Championships	2020-2024 AAA
309	1:00.40	Presley Baber		18	100 FR LCM	MV	Kansas City Blazers	2023 IN CGAC Mid Summer Spectacular	2020-2024 AAA
310	1:00.41	Emily Wang		18	100 FR LCM	NJ	Metro Area Life Time	2023 NJ LIFE Hot Summer Nights	2020-2024 AAA
310	1:00.41	Halina Panczyszyn		18	100 FR LCM	NT	Lakeside Aquatic Club	2023 TYR PSS - Mission Viejo TT	2020-2024 AAA
310	1:00.41	Olivia Stevenson		18	100 FR LCM	SN	California Gold	2023 SN 25th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AAA
313	1:00.42	Addy Lewis		18	100 FR LCM	MT	Missoula Aquatic Club	2023 Futures Championships - West Fargo, ND	2020-2024 AAA
313	1:00.42	Jena Lawlor		18	100 FR LCM	VA	Tide Swimming	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
313	1:00.42r	Natalie Blume		18	100 FR LCM	PN	Cascade Swim Club	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
313	1:00.42	Maggie Patterson		18	100 FR LCM	LE	Firestone Akron Swim Team	2023 LE Holtrey 23	2020-2024 AAA
317	1:00.43	Maddy Schnelzer		18	100 FR LCM	LE	SwimUnited	2023 OH Central Zone East Sectional Time Trials	2020-2024 AAA
318	1:00.44	Meredith Stewart		18	100 FR LCM	LE	Blazing Barracudas	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
319	1:00.45r	Carolynn Kenney		18	100 FR LCM	AZ	Scottsdale Aquatic Club	2023 OR THSC SUMMER CLASSIC	2020-2024 AAA
319	1:00.45	Michelle Chen		18	100 FR LCM	PN	Bellevue Club Swim Team	2023 CAN Mel Zajac Jr International	2020-2024 AAA
321	1:00.47	Katy Hawk		18	100 FR LCM	PC	Santa Clara Swim Club	2023 PC SCSC Superleague Summer LC Finals	2020-2024 AAA
321	1:00.47	Olivia Dinehart		18	100 FR LCM	FG	South Florida Aquatic Club	2023 FG Southern Zone South Sectional Championships	2020-2024 AAA
323	1:00.48	Nina Nugent		18	100 FR LCM	NC	Marlins Of Raleigh	2023 NC SwimMAC Martha McKee Open	2020-2024 AAA
323	1:00.48	Hanna Sasivarevic		18	100 FR LCM	UT	Cottonwood Heights Aquatics	2023 UT Utah LC Senior Championships	2020-2024 AAA
323	1:00.48	Olivia Walton		18	100 FR LCM	OR	Multnomah Athletic Club	2023 OR OREGON SWIMMING, INC. OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AAA
326	1:00.51r	Katie Buroker		18	100 FR LCM	IN	Zionsville Swim Club	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
326	1:00.51	Anna Karubas		18	100 FR LCM	IL	Fox Valley Swim Team	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
326	1:00.51	Lily Hann		18	100 FR LCM	IN	Indiana Swim Club	2023 Indy Spring Cup - CAP REACHED	2020-2024 AAA
329	1:00.52	Amanda Schweichler		18	100 FR LCM	CA	Sandpipers Of Nevada	2023 AZ MAC Narwhal Invite	2020-2024 AAA
329	1:00.52	Lauren Richards		18	100 FR LCM	AZ	Scottsdale Aquatic Club	2023 OR THSC SUMMER CLASSIC	2020-2024 AAA
329	1:00.52	Ansley Halbach		18	100 FR LCM	GA	Athens Bulldog Swim Club	2023 SC TG Dash & Splash	2020-2024 AAA
332	1:00.53	Sylvia Admire		18	100 FR LCM	OK	Trident Aquatics Club	2023 OK LC State Championships	2020-2024 AAA
332	1:00.53	Olivia Willemsen		18	100 FR LCM	NJ	Westfield YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AAA
334	1:00.54	Ana Villamil		18	100 FR LCM	FG	South Florida Aquatic Club	2023 FG LCM Senior Championships	2020-2024 AAA
335	1:00.55	Zoe Arakelian		18	100 FR LCM	NJ	Greater Somerset County YMCA Storm	2023 NC YMCA Long Course Nationals	2020-2024 AAA
335	1:00.55	Paula Warren		18	100 FR LCM	ST	Nitro Swimming	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AAA
337	1:00.56	Syd Oneil		18	100 FR LCM	CO	Fort Collins Area Swim Team	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
338	1:00.57	Ellie McFarland		18	100 FR LCM	SR	Boise YMCA Swim Team	2023 SR Speedo LC Sectionals	2020-2024 AAA
338	1:00.57	Bianca Fernandez Fernandez		18	100 FR LCM	CC	Clovis Swim Club	2023 Futures - Sacramento, CA	2020-2024 AAA
340	1:00.58	Isabella Alas	Yes	18	100 FR LCM	GU	First Colony Swim Team, Inc.	2023 World Champs	2020-2024 AAA
341	1:00.59	Genine Collins		18	100 FR LCM	NJ	StreamLine Aquatics Club	2023 NI Eastern Zone Senior Championships	2020-2024 AAA
342	1:00.60	Amelia Snyder		18	100 FR LCM	PC	San Jose State Spartans	2023 CA TYR Fran Crippen Swim Meet of Champions at MVN	2020-2024 AAA
342	1:00.60r	Lilly Nesson		18	100 FR LCM	IL	NWDupage YMCA / B.R. Ryall S T	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
344	1:00.61r	Kelsie Miller		18	100 FR LCM	PV	Rockville Montgomery Swim Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
344	1:00.61r	Riley Bridgman		18	100 FR LCM	VA	Quest Swimming	2023 FL ISCA International Senior Cup	2020-2024 AAA
344	1:00.61	Campbell Murawski		18	100 FR LCM	OZ	CSP Tideriders	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
344	1:00.61	Sydney Inman		18	100 FR LCM	CO	Elevation Athletics	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AAA
348	1:00.62	Catherine Hyde		18	100 FR LCM	OR	Stayton Manta Rays Inc	2023 OR Howard Jones Open	2020-2024 AAA
348	1:00.62	Helena Kurtz		18	100 FR LCM	CA	Mission Viejo Nadadores	2023 CA SCS/BREA Summer Age Group Championships	2020-2024 AAA
350	1:00.64r	Libby Michel		18	100 FR LCM	WI	Ozaukee Aquatics	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AAA
350	1:00.64	Allie Barasch		18	100 FR LCM	OHO	Bowling Green Swim Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
350	1:00.64	Jane Koch		18	100 FR LCM	SC	Gamecock Aquatics	2023 SC GAME South Carolina Long Course Senior LSC Championship	2020-2024 AAA
353	1:00.65r	Amy Benson		18	100 FR LCM	NE	SOLO Aquatics	2023 NE BGSC New England Senior Championship	2020-2024 AAA
354	1:00.67	Ellis Fox		18	100 FR LCM	WT	Lubbock Swim Club	2023 WT Pete Ragus Invitational	2020-2024 AAA
355	1:00.69	Allison Yancey		18	100 FR LCM	OR	Canby Swim Club	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
356	1:00.70	Kaitlyn Bauer		18	100 FR LCM	VA	Lynchburg YMCA Swim Team	2023 NC NC YMCA Long Course Nationals Time Trials	2020-2024 AAA
356	1:00.70	Sara Smith		18	100 FR LCM	PV	Rockville Montgomery Swim Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
358	1:00.73	Peyton Brehmer		18	100 FR LCM	ST	Aqua Swift Aquatics	2023 ST ASC Firecracker Open	2020-2024 AAA
358	1:00.73	Sophie Nutter		18	100 FR LCM	ST	Longhorn Aquatics	2023 ST AAAA-NS George Block Invitational	2020-2024 AAA
360	1:00.77	Isabelle Borke		18	100 FR LCM	AK	Aurora Swim Team	2023 AK Alaska Swimming Summer Long Course Championship	2020-2024 AAA
360	1:00.77	Katie Fisher		18	100 FR LCM	OHO	Countryside YMCA	2023 OH AP SWOYSL AA Championship	2020-2024 AAA
360	1:00.77	Eden Goettsch		18	100 FR LCM	IL	FMC Aquatic	2023 TYR PSS - Westmont TT	2020-2024 AAA
363	1:00.78	Taya Riser		18	100 FR LCM	CO	Univ of Denver Hilltoppers	2023 CO CSI Long Course Open	2020-2024 AAA
363	1:00.78	Hannah Huarte		18	100 FR LCM	PN	Bellevue Club Swim Team	2023 Futures Championships - West Fargo, ND	2020-2024 AAA
365	1:00.79	Grace Rider		18	100 FR LCM	OHO	Dublin Community Swim Team	2023 OH Central Zone LC East Sectional	2020-2024 AAA
366	1:00.80	Celeste Hollis		18	100 FR LCM	IN	South Bend Swim Club	2023 Futures Championships - West Fargo, ND	2020-2024 AAA
366	1:00.80	Mikayla Moore		18	100 FR LCM	ST	Alamo Area Aquatic Association	2023 ST AAAA-NS George Block Invitational	2020-2024 AAA
368	1:00.81	Makenna Wozny		18	100 FR LCM	NC	Life Time North Carolina	2023 NC SwimMAC Martha McKee Open	2020-2024 AAA
368	1:00.81	Katie Jackovic		18	100 FR LCM	AM	Bethel Park Recreation Swm Tm	2023 NI Eastern Zone Senior Championships	2020-2024 AAA
370	1:00.82	Maddie Foster		18	100 FR LCM	NC	Unattached	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AAA
370	1:00.82	Alexi Zuckerman		18	100 FR LCM	PC	Pacifica Sea Lions	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AAA
370	1:00.82	Abigail Zboran		18	100 FR LCM	GA	Spartan Aquatic Club	2023 GA Bulldog Summer Invite	2020-2024 AAA
373	1:00.83	Sierra Newton		18	100 FR LCM	MI	Novi Sturgeons	2023 OH Central Zone LC East Sectional	2020-2024 AAA
374	1:00.84r	Molly Von Seggern		18	100 FR LCM	MW	Greater Omaha Aquatics Leopardsharks	2023 MV CSC Region VIII Sectional Championships	2020-2024 AAA
374	1:00.84	Hana Spaulding		18	100 FR LCM	FG	University Of Miami Hurricanes	2023 TYR PSS - Westmont TT	2020-2024 AAA
376	1:00.85	Brinkley Watson		18	100 FR LCM	FL	North Florida Swimming, Inc.	2023 FL Summer Senior Championships	2020-2024 AAA
376	1:00.85	Viola Teglassy		18	100 FR LCM	OR	Corvallis Aquatic Team	2023 Futures - Sacramento, CA	2020-2024 AAA
376	1:00.85	Emily Eaton		18	100 FR LCM	NC	Mecklenburg Swim Association	2023 Futures - Ocala	2020-2024 AAA
379	1:00.86	Breuklynn Harris		18	100 FR LCM	PC	Pleasanton Seahawks	2023 PC Long Course Far Western Championships	2020-2024 AAA
379	1:00.86	Catherine Vaughan		18	100 FR LCM	FL	Tampa Bay Aquatics	2023 FL FAST Independence Invitational	2020-2024 AAA
379	1:00.86	Riley Zinger		18	100 FR LCM	MD	Fox Swim Club	2023 MD FSC Speedo Summer Spectacular	2020-2024 AAA
382	1:00.89	Margaret Esterly		18	100 FR LCM	AZ	Scottsdale Aquatic Club	2023 OR THSC SUMMER CLASSIC	2020-2024 AAA
383	1:00.90	Kate Mouser		18	100 FR LCM	IN	Fishers Area Swimming Tigers	2023 IN FAST Summer Jam	2020-2024 AAA
383	1:00.90	Maddie Smutny		18	100 FR LCM	FG	South Florida Aquatic Club	2023 FG Southern Zone South Sectional Championships	2020-2024 AAA
383	1:00.90	Jaden Kopp		18	100 FR LCM	CA	Unattached	2023 CA TYR Fran Crippen Swim Meet of Champions at MVN	2020-2024 AAA
383	1:00.90	Elisabeth Erlendsdottir	Yes	18	100 FR LCM	FL	Bolles School Sharks	2023 Speedo Junior National Championships Time Trials	2020-2024 AAA
383	1:00.90	Julia Renzelmann		18	100 FR LCM	WI	Ozaukee Aquatics	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AAA
388	1:00.91	Taylor Craft		18	100 FR LCM	GU	Katy Aquatic Team For Youth	2023 ST AAAA-NS George Block Invitational	2020-2024 AAA
388	1:00.91	Carly Plate		18	100 FR LCM	WI	Elmbrook Swim Club	2023 IA Speedo Section Summer Time Trials CZ North	2020-2024 AAA
388	1:00.91	Aubrey Klausner		18	100 FR LCM	FL	Blue Dolfins	2023 FL Summer Senior Championships	2020-2024 AAA
