Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
194	1:00.03	Sara Wiedoff		15	100 FR LCM	WI	Lake Country Swim Team	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AAA
194	1:00.03	Lillian Bailey		15	100 FR LCM	OHO	Central Ohio Aquatics	2023 OH COA June Invitational	2020-2024 AAA
196	1:00.04r	Kate Douglas		15	100 FR LCM	PV	Arlington Aquatic Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
197	1:00.05	Maya Huntress		15	100 FR LCM	NI	Buffalo Area Aquatic Club	2023 LE Holtrey 23	2020-2024 AAA
197	1:00.05	Ellie Wang		15	100 FR LCM	PN	Bellevue Club Swim Team	2023 PN Senior Long Course Champs	2020-2024 AAA
199	1:00.06	Molly Sleman		15	100 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2023 VA LC Senior Champs	2020-2024 AAA
199	1:00.06	Eleanor Farley		15	100 FR LCM	PC	Neptune Swimming	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AAA
201	1:00.07	Kylie McMurray		15	100 FR LCM	MA	Greater Philadelphia Aquatic Club	2023 MA GPAC Spring Derby A/BB/C	2020-2024 AAA
201	1:00.07	Aya Ferguson		15	100 FR LCM	SI	Rancho San Dieguito	2023 SI LC Age Group Championships	2020-2024 AAA
201	1:00.07	Chloe Kim		15	100 FR LCM	NJ	Scarlet Aquatics	2023 NJ SCAR Memorial Day	2020-2024 AAA
204	1:00.10	Hannah Campbell		15	100 FR LCM	CA	Mission Viejo Nadadores	2023 CA SCS/BREA Summer Age Group Championships	2020-2024 AAA
204	1:00.10	Gloria Jeng		15	100 FR LCM	NJ	Metro Area Life Time	2023 NJ LC GOLD Championships	2020-2024 AAA
204	1:00.10	Emily Heintz		15	100 FR LCM	SC	Team Greenville	2023 SC GAME South Carolina Long Course Senior LSC Championship	2020-2024 AAA
204	1:00.10	Grace Descent		15	100 FR LCM	FL	Saint Petersburg Aquatics	2023 FL SPA Seminole Sunrise Lanes Meet	2020-2024 AAA
208	1:00.11	Mia Kate Jeltema		15	100 FR LCM	NC	TAC Titans	2023 NC TAC Spring Fling Quad	2020-2024 AAA
209	1:00.13	Liepa Niaura		15	100 FR LCM	IL	Hinsdale Swim Club	2023 IA Speedo Section Summer Time Trials CZ North	2020-2024 AAA
210	1:00.14	Meredith Hogan		15	100 FR LCM	NI	Victor Swim Club	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2020-2024 AAA
211	1:00.15	Olivia Moore		15	100 FR LCM	IL	Academy Bullets Swim Club	2023 SE NAC Summer Sizzler	2020-2024 AAA
212	1:00.16	Alexis Schmidt		15	100 FR LCM	SE	Tennessee Aquatics	2023 WV 23023 Summer Senior Showdown	2020-2024 AAA
212	1:00.16	Macie McCurry		15	100 FR LCM	ST	Austin Swim Club	2023 NT MTRO American Long Course	2020-2024 AAA
214	1:00.17	Zuri Ferguson	Yes	15	100 FR LCM	NE	Bluefish Swim Club	2023 NJ SCAR TYR LC Winter Invite	2020-2024 AAA
214	1:00.17	Tori Wittenberg		15	100 FR LCM	MA	East Coast C-Cerpants	2023 VA EZ LC Speedo Super Sectional	2020-2024 AAA
216	1:00.18	Alayna Riggins		15	100 FR LCM	IN	Irish Aquatics	2023 IL Duel in the Pool Illinois Swimming	2020-2024 AAA
217	1:00.20	Charlotte LePage		15	100 FR LCM	NC	SwimMAC Carolina	2023 NC SGSA Eastern Invitational	2020-2024 AAA
217	1:00.20	Brooke Bennett		15	100 FR LCM	PC	Pleasanton Seahawks	2023 Speedo Junior National Championships Time Trials	2020-2024 AAA
219	1:00.21	Addison Finn		15	100 FR LCM	PC	Palo Alto Stanford Aquatics	2023 SN 25th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AAA
219	1:00.21	Michelle Murphy		15	100 FR LCM	CC	Tule Nation Tritons	2023 Futures - Sacramento, CA	2020-2024 AAA
219	1:00.21	Mia Ceballos		15	100 FR LCM	IL	FMC Aquatic	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
222	1:00.23	Hayden Gibson		15	100 FR LCM	AR	Razorback Aquatic Club Aquahawgs	2023 AR TYR Winter Long Course Invitational	2020-2024 AAA
222	1:00.23	Lexi Parkinson		15	100 FR LCM	PC	Diablo Aquatics	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AAA
224	1:00.24	Cora Skoog		15	100 FR LCM	ST	Alamo Area Aquatic Association	2023 MS Southern Zone Senior Championships	2020-2024 AAA
225	1:00.25	Ashley Kara		15	100 FR LCM	KY	Lakeside Swim Team	2023 Indy Spring Cup - CAP REACHED	2020-2024 AAA
225	1:00.25	Cate Pawlaski		15	100 FR LCM	MN	Edina Swim Club	2023 IA Speedo Section Summer Champs CZ North	2020-2024 AAA
227	1:00.27	Sophianne Cortes		15	100 FR LCM	NT	Lakeside Aquatic Club	2023 WV 23023 Summer Senior Showdown	2020-2024 AAA
227	1:00.27	Lily Gormsen		15	100 FR LCM	MR	Long Island Aquatic Club	2023 MR LIAC Speedo LI Challenge	2020-2024 AAA
229	1:00.28r	Addie Howze		15	100 FR LCM	OK	Bartlesville Splash Club	2023 OK LC State Championships	2020-2024 AAA
229	1:00.28	Ariyana Nieckula		15	100 FR LCM	IL	Academy Bullets Swim Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
231	1:00.29	Callie Kowalchick		15	100 FR LCM	SN	Sierra Marlins Swim Team	2023 PC Long Course Far Western Championships	2020-2024 AAA
231	1:00.29	Monica Digaetani		15	100 FR LCM	FL	Planet Swim Aquatics	2023 FL Summer Senior Championships	2020-2024 AAA
233	1:00.30	Cindy Fan		15	100 FR LCM	NM	ABQ Dolphins Swim Team	2023 NM New Mexico State Long Course Championships	2020-2024 AAA
234	1:00.31	Zoie Fjare		15	100 FR LCM	FL	Saint Petersburg Aquatics	2023 FL ISCA International Senior Cup	2020-2024 AAA
234	1:00.31	Kelly Chang	Yes	15	100 FR LCM	AZ	Arizona Dolphins	2023 AZ YWSF LC Season Opener	2020-2024 AAA
234	1:00.31	Payton Flowers		15	100 FR LCM	WI	Verona Area Swim Team	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AAA
234	1:00.31	Lily Doyle	Yes	15	100 FR LCM	FL	Planet Swim Aquatics	2023 FL Planet Swim Summer Championships	2020-2024 AAA
238	1:00.32	Mia Bugarin		15	100 FR LCM	CA	Rose Bowl Aquatics	2023 CA SCS/BREA Summer Age Group Championships	2020-2024 AAA
239	1:00.33	Ayaan Olasewere		15	100 FR LCM	CT	Chelsea Piers Aquatic Club	2023 NJ EEX JSM Summer Sizzle XXXI	2020-2024 AAA
239	1:00.33	Izzy Phifer		15	100 FR LCM	MA	York YMCA	2023 MD NBAC Mid-Summer Classic	2020-2024 AAA
239	1:00.33	Mylie Bradley		15	100 FR LCM	OK	Bixby Swim Club	2023 OK LC State Championships	2020-2024 AAA
242	1:00.34	Kaliyah Hinson		15	100 FR LCM	MA	York YMCA	2023 MD NBAC Mid-Summer Classic	2020-2024 AAA
242	1:00.34	Ella Dziobak		15	100 FR LCM	MI	Livonia Community Swim Club	2023 OH Central Zone LC East Sectional	2020-2024 AAA
244	1:00.35	Laney Weiland		15	100 FR LCM	NT	Lakeside Aquatic Club	2023 NT MARS 15th Annual Bill Nixon Memorial Meet	2020-2024 AAA
244	1:00.35	Haddie Vohs		15	100 FR LCM	IN	Noblesville Swim Club	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
244	1:00.35	Allison Bischoff		15	100 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2022 NC SwimMAC LC-SC Invite	2020-2024 AAA
244	1:00.35	Juliette Daigneault		15	100 FR LCM	AZ	Scottsdale Aquatic Club	2023 AZ SAC Cactus Classic	2020-2024 AAA
248	1:00.36	Afsana Rawlins		15	100 FR LCM	VA	Tide Swimming	2023 VA LC Senior Champs	2020-2024 AAA
249	1:00.37	Melanie Quinto		15	100 FR LCM	SN	Wolverine Aquatics	2023 SN 25th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AAA
250	1:00.38	Kayla Thompson		15	100 FR LCM	CA	Swim Torrance	2023 CA Los Angeles Invite	2020-2024 AAA
251	1:00.39	Chloi Harper		15	100 FR LCM	NC	SwimMAC Carolina	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
252	1:00.40	Kate Fedor		15	100 FR LCM	CT	ZEUS Swim Team	2023 NE CRA/USC Timed Final and Prelim/Final Meet	2020-2024 AAA
253	1:00.41	Lily Sammons		15	100 FR LCM	MS	Mississippi Makos Swim Team	2023 MS Long Course State Championship	2020-2024 AAA
253	1:00.41r	Ella Gussen		15	100 FR LCM	CT	Westport Weston Family Y Water Rat Swim Team	2023 WV 23023 Summer Senior Showdown	2020-2024 AAA
255	1:00.43	Taylor Klein		15	100 FR LCM	NC	SwimMAC Carolina	2023 NC ESSZ Senior Sectionals	2020-2024 AAA
256	1:00.44r	Addy Matern		15	100 FR LCM	IN	Center Grove Aquatic Club	2023 IN Senior State LCM Championships	2020-2024 AAA
257	1:00.45	Ava Dutton		15	100 FR LCM	OHO	New Albany Aquatic Club	2023 OH Central Zone LC East Sectional	2020-2024 AAA
257	1:00.45	Lily Osborn		15	100 FR LCM	GA	Chattahoochee Gold Swim Club	2023 GA Gold Summer Invite	2020-2024 AAA
259	1:00.46	Sophie Gaylord		15	100 FR LCM	MI	Byron Center	2023 MI Michigan Swimming Ultra LCM Championship Meet	2020-2024 AAA
260	1:00.47	Xiomara Del Rosario		15	100 FR LCM	MA	Chambersburg Chargers	2023 NC YMCA Long Course Nationals	2020-2024 AAA
260	1:00.47r	Peyton OConnor		15	100 FR LCM	IN	Fort Wayne Swim Team	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
262	1:00.48	Alyce Lehman		15	100 FR LCM	MA	Jersey Wahoos	2023 NC SwimMAC Martha McKee Open	2020-2024 AAA
262	1:00.48	Kate Farrell		15	100 FR LCM	IL	St Charles Swim Team	2023 IN CGAC Mid Summer Spectacular	2020-2024 AAA
264	1:00.49	Amelia Doetsch		15	100 FR LCM	NE	Boston YMCA Bluefins	2023 NC YMCA Long Course Nationals	2020-2024 AAA
265	1:00.52	Lily Phillips		15	100 FR LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2023 VA LC Senior Champs	2020-2024 AAA
266	1:00.53	Morgan Carles		15	100 FR LCM	CA	Unattached	2023 CA TYR Fran Crippen Swim Meet of Champions at MVN	2020-2024 AAA
267	1:00.54	Layla Umstead		15	100 FR LCM	MI	Michigan Lakeshore Aquatics	2023 OH Central Zone LC East Sectional	2020-2024 AAA
268	1:00.55r	Layla Greaves		15	100 FR LCM	PC	Neptune Swimming	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AAA
268	1:00.55	Lani Bao	Yes	15	100 FR LCM	MR	Condors Swim Club	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
268	1:00.55	Ainsley Stephan		15	100 FR LCM	MD	Columbia Aquatics Association	2023 NI Eastern Zone Senior Championships	2020-2024 AAA
268	1:00.55	Emily De Amicis		15	100 FR LCM	GU	Dads Club Swim Team	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AAA
268	1:00.55	Abby Martinez		15	100 FR LCM	SI	Inland Coastal Aq Club	2023 SI LC Age Group Championships	2020-2024 AAA
268	1:00.55	Elyse Wood		15	100 FR LCM	FG	Gulliver Swim Club	2023 FL ISCA International Senior Cup	2020-2024 AAA
274	1:00.56	Maeve Collins		15	100 FR LCM	IL	RISE Aquatic Club	2023 WI MAC LC MIDWEST INVITATIONAL	2020-2024 AAA
275	1:00.57	Mere Whelehan		15	100 FR LCM	NC	TAC Titans	2023 NC TAC Spring Fling Quad	2020-2024 AAA
275	1:00.57	Sam VonBokern		15	100 FR LCM	ND	Minot YMCA Swim Club	2023 ND Long Course State Championship	2020-2024 AAA
277	1:00.58	Katherine Sanders		15	100 FR LCM	MD	North Baltimore Aquatic Club	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2020-2024 AAA
277	1:00.58	Aivleen Walsh		15	100 FR LCM	MA	York YMCA	2023 MD NBAC Mid-Summer Classic	2020-2024 AAA
279	1:00.59	Emily Alberts		15	100 FR LCM	MN	Edina Swim Club	2023 IA Speedo Section Summer Time Trials CZ North	2020-2024 AAA
280	1:00.60	Amelia Lee		15	100 FR LCM	KY	Highbridge Aquatics	2023 Futures Championships - West Fargo, ND Time Trials	2020-2024 AAA
280	1:00.60r	Gabby Kleman		15	100 FR LCM	PC	Livermore Aqua Cowboys	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AAA
280	1:00.60	Caprie Moreno		15	100 FR LCM	VA	Tide Swimming	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
280	1:00.60	Amelia Starr		15	100 FR LCM	MD	Annapolis Swim Club	2023 MD NBAC SPRING LONG COURSE MEET	2020-2024 AAA
284	1:00.61	Emma Mae Smith		15	100 FR LCM	LA	swimPAC	2023 LA Louisiana Senior Long Course State Championship	2020-2024 AAA
284	1:00.61	Jamie Young		15	100 FR LCM	CO	Denver Swim Academy	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
286	1:00.63	Audrey Gil		15	100 FR LCM	CT	Chelsea Piers Aquatic Club	2023 NJ EEX JSM Summer Sizzle XXXI	2020-2024 AAA
286	1:00.63	Kiera Harkins		15	100 FR LCM	NJ	Metro Area Life Time	2023 VA SRVA Time Trials - Futures	2020-2024 AAA
288	1:00.65	Carolyn Levy-Powell	Yes	15	100 FR LCM	FG	Coral Springs Swim Club	2023 FG LCM Senior Championships	2020-2024 AAA
288	1:00.65	Caroline Kilty		15	100 FR LCM	PV	Nation's Capital Swim Club	2023 PV LC Open Championships	2020-2024 AAA
288	1:00.65	Maddie Bartleman		15	100 FR LCM	NE	Cape Cod Swim Club	2023 NE BGSC New England Senior Championship	2020-2024 AAA
288	1:00.65	Amanda Vu		15	100 FR LCM	PC	The Olympic Club	2023 SN 25th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AAA
292	1:00.66	Haasini Prabhakar		15	100 FR LCM	CA	Irvine Novaquatics	2023 CA SCS/NOVA June Age Group Invite	2020-2024 AAA
293	1:00.67	Ellie Kayser		15	100 FR LCM	AZ	Gold Medal Swim Club	2023 AZ SUN Sun Devil Open	2020-2024 AAA
293	1:00.67r	Kiana Koechlin		15	100 FR LCM	PC	Quicksilver Swimming	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AAA
295	1:00.68	Emma Barr		15	100 FR LCM	NC	SwimMAC Carolina	2023 NC SwimMAC Martha McKee Open	2020-2024 AAA
296	1:00.69	Camryn Tilger		15	100 FR LCM	MA	Jersey Wahoos	MA JW CLOSED SUMMER SOLSTICE	2020-2024 AAA
296	1:00.69	Adeline Bennett		15	100 FR LCM	OR	Bend Swim Club	2023 OR SUN COUNTRY OPEN	2020-2024 AAA
296	1:00.69	Anna Gregg		15	100 FR LCM	OHO	Mako Swim Team	2023 OH Central Zone LC East Sectional	2020-2024 AAA
299	1:00.70	Anna Whitley		15	100 FR LCM	SE	Tennessee Aquatics	2023 SE Southeastern Long Course Championships	2020-2024 AAA
300	1:00.71r	Grace Sorensen		15	100 FR LCM	PN	Bellingham Bay Swim Team	2023 PN Senior Long Course Champs	2020-2024 AAA
300	1:00.71	Annie Mee		15	100 FR LCM	NJ	New Jersey Race Club	2023 NJ EEX JSM Summer Sizzle XXXI	2020-2024 AAA
300	1:00.71	Julianna Bell		15	100 FR LCM	FG	Flood Aquatics Swim Team	2023 FG LCM Senior Championships	2020-2024 AAA
303	1:00.72	Addison van Baars Van Baars		15	100 FR LCM	PV	Mason Makos Swim Team	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
303	1:00.72r	Reilly O'Hara		15	100 FR LCM	IL	New Trier Aquatics	2023 IA Speedo Section Summer Champs CZ North	2020-2024 AAA
303	1:00.72	Lauren Kennedy		15	100 FR LCM	GA	SouthWest Aquatics of Georgia	2023 GA Long Course Senior State	2020-2024 AAA
303	1:00.72	Mena Alexandrova		15	100 FR LCM	GA	US-Aquatics Club	2023 GA Speedo Atlanta Classic	2020-2024 AAA
307	1:00.73	Clara McCarthy		15	100 FR LCM	PV	Arlington Aquatic Club	2023 PV LC Open Championships	2020-2024 AAA
308	1:00.74	Abby Davis		15	100 FR LCM	CO	Elevation Athletics	2023 CO CSI Long Course Open	2020-2024 AAA
308	1:00.74	Sophie Mokhiber		15	100 FR LCM	FL	T2 Aquatics	2023 FL GCST Summer Open	2020-2024 AAA
308	1:00.74	Sadie Huenefeld		15	100 FR LCM	LA	Bulldog Aquatic Club	2023 LA Louisiana Senior Long Course State Championship	2020-2024 AAA
308	1:00.74	Alicia Maehara		15	100 FR LCM	CA	BLAST Sharks	2023 CA SCS/BREA Summer Age Group Championships	2020-2024 AAA
308	1:00.74r	Addison Lezinsky		15	100 FR LCM	CT	Bulldog Swimming	2023 FL ISCA International Senior Cup	2020-2024 AAA
313	1:00.75	Makenzie Baldwin		15	100 FR LCM	MI	Michigan Lakeshore Aquatics	2023 OH Central Zone LC East Sectional	2020-2024 AAA
314	1:00.76	Maddie Fox		15	100 FR LCM	MA	Upper Main Line YMCA	2023 NC NC YMCA Long Course Nationals Time Trials	2020-2024 AAA
314	1:00.76	Kali Collins		15	100 FR LCM	MA	Jersey Wahoos	2023 MA Long Course Senior Championships	2020-2024 AAA
316	1:00.77	Cameron Word		15	100 FR LCM	GU	Houston Bridge Bats	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
316	1:00.77	Aubrey Tuthill		15	100 FR LCM	FL	Pipeline Swimming	2023 FL GCST Summer Open	2020-2024 AAA
316	1:00.77	Caroline Lied		15	100 FR LCM	OHO	Cincinnati Marlins	2023 FL ISCA International Senior Cup	2020-2024 AAA
319	1:00.78r	Saskia Aikman		15	100 FR LCM	MR	Middies Wave Ryders	2023 MR TYR Senior Mets LCM Championship	2020-2024 AAA
320	1:00.79	Maggie Hansel		15	100 FR LCM	CO	CAC Boulder Riptide	2023 CO CSI Long Course Open	2020-2024 AAA
320	1:00.79	Natalie Walklett		15	100 FR LCM	CA	Rose Bowl Aquatics	2022 CA ROSE Post WAG LCM Intrasquad	2020-2024 AAA
322	1:00.80	Kaya Flaherty		15	100 FR LCM	MN	New Hope Crystal Plymouth Swim Club	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
322	1:00.80	Lucy Flynn		15	100 FR LCM	CA	Orange Regional Competitive Aquatics	2023 CA Speedo Grand Challenge	2020-2024 AAA
324	1:00.81	Molly Hanratty		15	100 FR LCM	CT	Ridgefield Aquatic Club	2023 PR Puerto Rico International Swim	2020-2024 AAA
325	1:00.82	Anna-Grace Guenther		15	100 FR LCM	OZ	CSP Tideriders	2023 MV CSC Region VIII Sectional Championships	2020-2024 AAA
325	1:00.82	Maria Webb		15	100 FR LCM	PV	Rockville Montgomery Swim Club	2023 PV LC Open Championships	2020-2024 AAA
325	1:00.82	Gloria Kuang		15	100 FR LCM	PV	Arlington Aquatic Club	2023 PV LC Open Championships	2020-2024 AAA
328	1:00.83	Abby King		15	100 FR LCM	MR	Westchester Aquatic Club	2023 NJ SCAR TYR LC Winter Invite	2020-2024 AAA
329	1:00.85	Elena Amos		15	100 FR LCM	GU	The Woodlands Swim Team	2023 GU Texas Senior Circuit 2	2020-2024 AAA
330	1:00.86	Chesney Bonner		15	100 FR LCM	UT	Southern Utah Swimming Association	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
331	1:00.87	Kennedy Wheeler		15	100 FR LCM	OR	Portland Aquatic Club	2023 58th MILO/MAS Malaysia Invitational Age Grp	2020-2024 AAA
331	1:00.87	CJ Bernardo		15	100 FR LCM	NC	SwimMAC Carolina	2023 NC SGSA Eastern Invitational	2020-2024 AAA
331	1:00.87	Payton Hultgren		15	100 FR LCM	MN	South Metro Storm	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
334	1:00.88	Georgia Howard		15	100 FR LCM	NC	SwimMAC Carolina	2023 Futures - Ocala	2020-2024 AAA
334	1:00.88	Addison Oelke		15	100 FR LCM	MW	Siouxland Sharks Swimming Club, Inc.	2023 SD SFST Sanford Invitation	2020-2024 AAA
336	1:00.89	Abby Lewton		15	100 FR LCM	OZ	Rockwood Swim Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
336	1:00.89	Emilianna Gonzalez		15	100 FR LCM	MR	Apex Swim Club	2023 MR Metro Age Group LCM Championships	2020-2024 AAA
338	1:00.91	Bethany Burga		15	100 FR LCM	CA	Canyons Aquatic Club	2023 CA SCS/CITI Summer Age Group Championships	2020-2024 AAA
339	1:00.92	Joslyn Bolton		15	100 FR LCM	NC	Team Charlotte Swimming	2023 NC ESSZ Senior Sectionals	2020-2024 AAA
340	1:00.93	Madi Hertzig		15	100 FR LCM	NC	Mecklenburg Swim Association	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AAA
340	1:00.93	Landrey Gold		15	100 FR LCM	SN	Wolverine Aquatics	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AAA
342	1:00.94r	Kaia Georges		15	100 FR LCM	MN	Aquajets Swim Team	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
343	1:00.95	Jessie Wolf		15	100 FR LCM	NJ	Wyckoff YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AAA
343	1:00.95	Becca Koza		15	100 FR LCM	IE	La Grande Swim Club	2023 SR Speedo LC Sectionals	2020-2024 AAA
343	1:00.95	Sophia Vu		15	100 FR LCM	PC	Burlingame Aquatic Club	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AAA
346	1:00.96	Olivia Bobrowski		15	100 FR LCM	GU	Texas Elite Swim Team	2023 MS Southern Zone Senior Championships	2020-2024 AAA
347	1:00.97	Alyssa Uhlman		15	100 FR LCM	OHO	Mason Manta Rays	2023 OH Tim Myers Memorial LC Senior Champ	2020-2024 AAA
348	1:00.98	Priscilla Smith		15	100 FR LCM	IN	Carmel Swim Club	2023 IN Senior State LCM Championships	2020-2024 AAA
349	1:00.99	Addy Pruce		15	100 FR LCM	LE	Lake Erie Silver Dolphins	2023 WV 23023 Summer Senior Showdown	2020-2024 AAA
349	1:00.99	Chloe Corbin		15	100 FR LCM	GU	Magnolia Aquatic Club	2023 GU Texas Senior Circuit 2	2020-2024 AAA
351	1:01.00	Elisabeth Breck		15	100 FR LCM	SE	Coast Aquatics	2023 SE AUB Richard Quick Invitational	2020-2024 AAA
351	1:01.00r	Annika Arlandson		15	100 FR LCM	MN	Riptide	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
353	1:01.01	Diana Ismailova		15	100 FR LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2023 VA EZ LC Speedo Super Sectional	2020-2024 AAA
353	1:01.01	Ivy Ladrow		15	100 FR LCM	CO	Pikes Peak Athletics	2023 CO CSI Senior LC State Championships	2020-2024 AAA
353	1:01.01	Hayden Bailey		15	100 FR LCM	IA	Greater Des Moines YMCA	2023 IA Speedo Section Summer Time Trials CZ North	2020-2024 AAA
353	1:01.01	Melia Eckman		15	100 FR LCM	OHO	Mason Manta Rays	2023 OH Tim Myers Memorial LC Senior Champ	2020-2024 AAA
353	1:01.01	Sam Schoenborn		15	100 FR LCM	FG	Saint Andrew's Aquatics	2023 FG Azura Winter Open LCM Invite	2020-2024 AAA
353	1:01.01	Scout Jackson		15	100 FR LCM	OZ	Unattached	2023 OZ Ozark Long Course Championships	2020-2024 AAA
353	1:01.01r	Vivian Moulson		15	100 FR LCM	NE	Crimson Aquatics	2023 NE BGSC New England Senior Championship	2020-2024 AAA
360	1:01.02	Taylor Goodwin		15	100 FR LCM	NC	YMCA of Western North Carolina	2023 SC RAYS Lynn Williams Long Course Invitational	2020-2024 AAA
360	1:01.02	Kathy Nie		15	100 FR LCM	SR	Sawtooth Aquatic Club	2023 Futures Championships - West Fargo, ND Time Trials	2020-2024 AAA
360	1:01.02	Zoe Venetta		15	100 FR LCM	PC	Diablo Aquatics	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AAA
363	1:01.04	Eva Nordyke		15	100 FR LCM	IN	Highland Hurricanes Swim Club	2023 IL FMC Spring Into Season LC Swim Meet	2020-2024 AAA
363	1:01.04r	Laney Wolf		15	100 FR LCM	MI	Michigan Lakeshore Aquatics	2023 MI Michigan Swimming Ultra LCM Championship Meet	2020-2024 AAA
363	1:01.04	Jaycee Maestas		15	100 FR LCM	NT	Rockwall Aquatic Center of Excellence	2023 NT RACE Friday Night LC Intersquad Meet	2020-2024 AAA
363	1:01.04	Wren Smith		15	100 FR LCM	AZ	Flying Fish Arizona Swim Team	2023 SR Speedo LC Sectionals	2020-2024 AAA
363	1:01.04	Maren Tattersall		15	100 FR LCM	WY	Jackson Hole Stingray Swim Tm.	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
368	1:01.05	Kenna Stinson		15	100 FR LCM	CA	Mission Viejo Nadadores	2023 CA SCS/RMDA June Age Group Invite	2020-2024 AAA
368	1:01.05	Anna Nishnianidze		15	100 FR LCM	PV	Rockville Montgomery Swim Club	2023 PV MD State LC Championships	2020-2024 AAA
368	1:01.05	Elena Rollen		15	100 FR LCM	FL	Rocket Swimming	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
371	1:01.06	Sofia Ellison		15	100 FR LCM	MV	Empire KC Swim Club	2023 Futures San Antonio Time Trials	2020-2024 AAA
371	1:01.06	Kyley Lloyd		15	100 FR LCM	NC	TAC Titans	2023 NC TAC Spring Fling Quad	2020-2024 AAA
373	1:01.07	Ava McKinney		15	100 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
374	1:01.08	Katie Countryman		15	100 FR LCM	IN	Washington Township Swim Club	2023 IN Senior State LCM Championships	2020-2024 AAA
375	1:01.10	Ava Valchar		15	100 FR LCM	GU	Katy Aquatic Team For Youth	2023 ST AAAA-NS George Block Invitational	2020-2024 AAA
375	1:01.10	Dana Fairbanks		15	100 FR LCM	OHO	Mason Manta Rays	2023 OH RAYS City of Mason Summer Splash	2020-2024 AAA
375	1:01.10	Eva Vass		15	100 FR LCM	CA	Alpha Aquatics	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
378	1:01.11	Catherine Rowe		15	100 FR LCM	SI	Pacific Swim	2023 CA Los Angeles Invite	2020-2024 AAA
379	1:01.12	Abbie Curry		15	100 FR LCM	OHO	Mako Swim Team	2023 OH Central Zone LC East Sectional	2020-2024 AAA
379	1:01.12	Ava Pape		15	100 FR LCM	NT	Texas Ford Aquatics	2023 NT MAC Senior Meet	2020-2024 AAA
381	1:01.13	Lilah Doherty		15	100 FR LCM	NE	Bluefish Swim Club	2023 NE BGSC New England Senior Championship	2020-2024 AAA
382	1:01.14	Eva Schischa		15	100 FR LCM	FL	Celebration Cyclones Swim Team	2023 FL Summer Senior Championships	2020-2024 AAA
382	1:01.14	Ava Taylor		15	100 FR LCM	PC	Quicksilver Swimming	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AAA
382	1:01.14	Gracie Thornton		15	100 FR LCM	CO	Fort Collins Area Swim Team	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
382	1:01.14	Esme Quay		15	100 FR LCM	PC	AC Swim Club	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AAA
386	1:01.15	Abbie Miller		15	100 FR LCM	AZ	Flagstaff Snow Sharks Inc	2023 AZ PSC Spring Invite	2020-2024 AAA
