Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
199	9:19.06	Andrew Garon		18	800 FR LCM	GU	South Shore Sails	2022 GU SSS Open	2020-2024 AA
200	9:19.67	Jacob Ambrose		18	800 FR LCM	VA	Old Dominion Aquatic Club	2022 VA TIDE Spring Shockwave	2020-2024 AA
201	9:20.29	Alex Whitton		18	800 FR LCM	MA	Western YMCA Wahoos	2022 NC AP LC YMCA National Time Trials	2020-2024 AA
202	9:20.69	James Saw		18	800 FR LCM	AZ	Scottsdale Aquatic Club	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AA
203	9:20.84	Isaac Eilmes		18	800 FR LCM	CO	Colorado Springs Area Swimming	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
204	9:21.76	Will Frazier		18	800 FR LCM	OK	King Marlin Swim Club	2022 OK Spring Opener	2020-2024 AA
205	9:22.04	Riley Sampson		18	800 FR LCM	FL	Unattached	2022 FL JUNE FAST Senior Invite	2020-2024 AA
206	9:22.63	Andrew Renninger		18	800 FR LCM	PN	King Aquatic Club	2022 OR THSC Spring Invitational	2020-2024 AA
207	9:22.90	Will Little		18	800 FR LCM	AR	Jets Aquatic Club	2022 AR TYR WINTER LC INVITE	2020-2024 AA
208	9:23.22	Aaron Sandoval		18	800 FR LCM	NM	Roadrunners of Albuquerque Aquatic Club	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
209	9:23.28	Frank Howden		18	800 FR LCM	NC	Blues Aquatics	2022 SE TNAQ June Invitational	2020-2024 AA
210	9:23.53	Sean O'Rourke		18	800 FR LCM	AZ	Scottsdale Aquatic Club	2022 AZ SAC Cactus Classic	2020-2024 AA
211	9:23.92	Timothy Mai		18	800 FR LCM	FL	Bolles School Sharks	2022 FL BSS May Senior Meet	2020-2024 A
212	9:24.47	Kirill Luka		18	800 FR LCM	FL	Sarasota Sharks	2022 FL SYS Long Course Kickoff	2020-2024 A
213	9:24.76	Caden Traggiai		18	800 FR LCM	AM	Butler Y Aquatic Club	2022 AM LC Junior Olympics	2020-2024 A
214	9:25.07	Ryan Vonweihe		18	800 FR LCM	NC	Marlins Of Raleigh	2022 VA NOVA LC Winter Invitational	2020-2024 A
215	9:25.49	John Fahrney		18	800 FR LCM	MA	Parkland Aquatic Club	2022 AM LC Eastern Zone SR Championship	2020-2024 A
216	9:26.32	Kevin Park		18	800 FR LCM	OR	Tualatin Hills Swim Club	2022 OR THSC Spring Invitational	2020-2024 A
217	9:26.80	John Rieling		18	800 FR LCM	PV	Machine Aquatics	2022 PV SNOW LC Spring Classic	2020-2024 A
218	9:27.41	Leighton Wielgoszinski		18	800 FR LCM	IN	Unattached	2022 IN GEVV Shark Bait Showdown	2020-2024 A
219	9:29.04	Nils Bognar		18	800 FR LCM	SC	Team Greenville	2022 SC TG Bring the Heat	2020-2024 A
220	9:29.24	Nate Kwait		18	800 FR LCM	CT	ZEUS Swim Team	2022 CT RYWC LCM Senior Invitational	2020-2024 A
221	9:29.40	Jack Mezzogori		18	800 FR LCM	SC	Team Greenville	2022 SC TG Bring the Heat	2020-2024 A
222	9:29.52	Massimo Reyna		18	800 FR LCM	CA	Unattached	2022 CA ROSE April 15 LCM Intra	2020-2024 A
223	9:30.34	Gabe Porter		18	800 FR LCM	OZ	Parkway Swim Club	2022 SC SCSC June Invitational	2020-2024 A
224	9:30.49	Matt Pietsch		18	800 FR LCM	WY	Capital City Athletics	2022 WY WYSI Long Course Championships	2020-2024 A
225	9:30.73	Jack Springer		18	800 FR LCM	PN	King Aquatic Club	2022 OR THSC Spring Invitational	2020-2024 A
226	9:30.83	Ian Cullicott		18	800 FR LCM	ST	Nitro Swimming	2022 ST NTRO Distance Meet	2020-2024 A
227	9:31.06	Michael Cellucci		18	800 FR LCM	NC	Mecklenburg Swim Association	2022 NC STAR Long Days of Summer	2020-2024 A
228	9:31.26	Charlie Julien		18	800 FR LCM	WI	SWMKE	2022 WI 13 & O LC State Meet	2020-2024 A
229	9:31.55	Miles Maille		18	800 FR LCM	NJ	Scarlet Aquatics	2022 NJ SCAR Memorial Day	2020-2024 A
230	9:31.99	Wilder Stairs		18	800 FR LCM	IL	Chicago Wolfpack Aquatic Club	2022 IL LCM Senior Championships	2020-2024 A
231	9:32.42	Guenter Kryszon		18	800 FR LCM	VA	Quest Swimming	2022 VA LC Senior Champs	2020-2024 A
232	9:32.48	Nate Kaestner		18	800 FR LCM	MV	Kansas City Blazers	2022 MV LCM Championships	2020-2024 A
233	9:32.49	David Siemienas		18	800 FR LCM	MN	West Express Swim Team	2022 MN MNSI Senior State	2020-2024 A
234	9:33.28	Michael Fraley		18	800 FR LCM	MW	Lincoln Select Swimming	2022 MW LSS Capital City Class	2020-2024 A
235	9:33.33	David Szklaruk-Traipe		18	800 FR LCM	GU	Sharks Swim Club	2022 WV Southern Zone Senior Champs	2020-2024 A
236	9:33.37	Max Betzer		18	800 FR LCM	GA	Dynamo Swim Club	2022 GA DYNA Summer Invitational	2020-2024 A
237	9:33.38	Thomas Neil		18	800 FR LCM	MW	Lincoln Select Swimming	2022 MW LSS Capital City Class	2020-2024 A
238	9:34.24	Zach Cozart		18	800 FR LCM	OR	Legacy Aquatics	2022 OR THSC Spring Invitational	2020-2024 A
239	9:34.63	Jakson Winn		18	800 FR LCM	PN	Olympic Cascade Aquatics	2022 OR Bend Sun Country Invitational	2020-2024 A
240	9:34.68	Chase Ferguson		18	800 FR LCM	GU	Sharks Swim Club	2022 GU SSS Open	2020-2024 A
241	9:35.11	Tyler Andruss		18	800 FR LCM	NT	Lakeside Aquatic Club	2022-NT MAC North Texas Senior Meet	2020-2024 A
242	9:35.20	Eli Liebmann		18	800 FR LCM	OZ	Seahawks Swim club	2022 OZ FAST John Traube Memorial	2020-2024 A
243	9:35.26	Evan Shopbell		18	800 FR LCM	VA	Lynchburg YMCA Swim Team	2022 VA LC Senior Champs	2020-2024 A
244	9:35.63	Chris Bunn		18	800 FR LCM	PV	Machine Aquatics	2022 PV SNOW LC Spring Classic	2020-2024 A
245	9:36.04	Raj Padda		18	800 FR LCM	CT	ZEUS Swim Team	2022 CT Senior Championship LC	2020-2024 A
246	9:37.09	Scott Nahoum		18	800 FR LCM	NJ	Peddie Aquatic Association	2022 NJ SCAR LC Junior Olympics	2020-2024 A
247	9:37.10	Kirill Pankov		18	800 FR LCM	MD	JCC Swimming	2022 PV FISH LC Derby	2020-2024 A
248	9:37.37	Yan Dvoretskiy		18	800 FR LCM	UT	Cottonwood Heights Aquatics	2022 UT CHAT INVITATIONAL	2020-2024 A
249	9:38.37	Andrew Diano		18	800 FR LCM	MR	Long Island Express	2022 MR LIE June Jumpoff Invitational	2020-2024 A
250	9:39.05	Nick Zaffiro		18	800 FR LCM	MA	Parkland Swimming Club	2022 MA KA Memorial Day Classic	2020-2024 A
251	9:39.47	Paul Florio		18	800 FR LCM	MA	Phoenixville YMCA	2022 NC AP LC YMCA National Time Trials	2020-2024 A
252	9:39.56	Daniel Isman		18	800 FR LCM	PV	Nation's Capital Swim Club	2022 PV FISH LC Derby	2020-2024 A
253	9:40.34	Ben Johnson		18	800 FR LCM	GA	Chattahoochee Gold Swim Club	2022 GA Chattahoochee Gold Spring	2020-2024 A
254	9:40.77	Halsted Barton Barton		18	800 FR LCM	IL	Unattached	2022 ILOP PATRIOT-RISE OPEN	2020-2024 A
255	9:40.93	Camilo Vargas		18	800 FR LCM	ST	Unattached	2022 ST NTRO Distance Meet	2020-2024 A
256	9:40.96	Matt Duren		18	800 FR LCM	VA	Quest Swimming	2022 VA TIDE Schools Out Classic	2020-2024 A
257	9:41.12	Stephen Goff		18	800 FR LCM	PV	Mason Makos Swim Team	2022 PV FISH LC Derby	2020-2024 A
258	9:41.83	Petey Eskola		18	800 FR LCM	OR	Hillsboro Swim Team	2022 OR Bend Sun Country Invitational	2020-2024 A
259	9:42.28	Evan Clark		18	800 FR LCM	MV	Kansas City Blazers	2022 MV EKC Rose Memorial Invitational	2020-2024 A
260	9:42.40	Luke Milburn		18	800 FR LCM	OR	Albany Aquatic Association	2022 OR TEAM Summer Invitational	2020-2024 A
261	9:43.08	Kevin Perez		18	800 FR LCM	NM	Lobo Aquatic Club	2022 NM Summer Senior State Ch	2020-2024 A
262	9:43.43	Nick Viola		18	800 FR LCM	IN	Fishers Area Swimming Tigers	2022 IN FAST 500 Invitational	2020-2024 A
263	9:43.81	Sam Gillham		18	800 FR LCM	MV	Missouri State Aquatics	2022 MV LCM Championships	2020-2024 A
264	9:43.88	Collin Fazen		18	800 FR LCM	NC	Mecklenburg Swim Association	2022 FL BSS TYR June Classic	2020-2024 A
265	9:44.22	Sam Edwards		18	800 FR LCM	MN	Riptide	2022 SD Ready for Long Course	2020-2024 A
266	9:44.35	Ryan Jones		18	800 FR LCM	MA	Western YMCA Wahoos	2022 MA AP RAYS LC STAKES	2020-2024 A
267	9:44.42	Ford Bryson		18	800 FR LCM	NC	Aquatic Team Of Mecklenburg	2022 NC EAC Independence Invite	2020-2024 A
268	9:44.58	Danila Gorkov	Yes	18	800 FR LCM	PC	Alto Swim Club	2022 PC LAMV LC C/B/A+	2020-2024 A
269	9:45.77	Reed Beaumont		18	800 FR LCM	IN	Fishers Area Swimming Tigers	2022 IN FAST 500 Invitational	2020-2024 A
270	9:46.55	Garrett Hopkins		18	800 FR LCM	VA	Tide Swimming	2022 VA SE District Summer Awards	2020-2024 A
271	9:47.28	Cole Brooks		18	800 FR LCM	NE	Phoenix Swimming	2022 NE ATST The "Evander" Classic	2020-2024 A
272	9:47.36	Bailey Parsons		18	800 FR LCM	LE	Hudson Explorer Aquatic	2022 WV Club Mountaineer June Summer I	2020-2024 A
273	9:47.46	Carter Boone		18	800 FR LCM	MD	Loyola Blakefield Aquatics	2022 MD LSC LC Championships	2020-2024 A
274	9:47.92	George Mitev		18	800 FR LCM	NJ	StreamLine Aquatics Club	2022 AM LC Eastern Zone SR Championship	2020-2024 A
275	9:48.27	Nolan Gray		18	800 FR LCM	MW	iNspire Swim Team	2022 MW Midwestern LC Championships	2020-2024 BB
276	9:48.34	Luke Magnuson		18	800 FR LCM	NE	Phoenix Swimming	2022 NE ATST The "Evander" Classic	2020-2024 BB
277	9:48.88	Justin Rivers		18	800 FR LCM	CA	Irvine Novaquatics	2022 CA RMDA Road to 2022 LCM Finals	2020-2024 BB
278	9:49.46	Victor Sanchez Mustafa		18	800 FR LCM	CO	Maverick Aquatics	2022 CO Grand Junction Invitational	2020-2024 BB
279	9:49.61	Tripp Herger		18	800 FR LCM	NC	Aquatic Team Of Mecklenburg	2022 NC STAR Andrew E Hartle Invite	2020-2024 BB
280	9:51.10	Cooper Gavin		18	800 FR LCM	VA	Old Dominion Aquatic Club	2022 VA TIDE Spring Shockwave	2020-2024 BB
281	9:51.12	Alexander Hamberg		18	800 FR LCM	FL	Southwest Stars Swim Club	2022 FL PA Long Course Invite	2020-2024 BB
282	9:51.27	Evan Dickens		18	800 FR LCM	OR	Emerald Aquatics	2022 OR TEAM Summer Invitational	2020-2024 BB
283	9:51.92	Gannon Schwalm		18	800 FR LCM	MA	York YMCA	2022 MD NBAC Spring Long Course Meet	2020-2024 BB
284	9:53.34	Evan Fentress		18	800 FR LCM	OHO	Milford Area Swim Team	2022 OH CLPR DAVID WEBB	2020-2024 BB
285	9:53.52	Isaac Allen		18	800 FR LCM	MV	Topeka Swim Association	2022 MV TSA TYR Beach Bash	2020-2024 BB
286	9:53.66	Nicholas Volesky		18	800 FR LCM	NT	City of Plano Swimmers, Inc	2022-NT COPS 13 & over Distance Meet	2020-2024 BB
287	9:53.80	Jackson Hall		18	800 FR LCM	VA	Old Dominion Aquatic Club	2022 VA TIDE Spring Shockwave	2020-2024 BB
288	9:54.49	Keaton Tsepas Bucciero		18	800 FR LCM	GA	Metro Atlanta Aquatic Club	2022 GA Bulldog Summer Invite	2020-2024 BB
289	9:54.60	Fox Colberg		18	800 FR LCM	PN	Cascade Swim Club	2022 PN Senior Long Course Champs	2020-2024 BB
290	9:54.85	Carson Portis		18	800 FR LCM	GA	Stingrays	2022 GA Chattahoochee Gold Spring	2020-2024 BB
291	9:54.99	Sam Witscher		18	800 FR LCM	OR	Legacy Aquatics	2022 OR THSC Spring Invitational	2020-2024 BB
292	9:55.09	Daniel Grigoryev		18	800 FR LCM	MD	JCC Swimming	2022 PV FISH LC Derby	2020-2024 BB
293	9:55.47	Granthem Brown		18	800 FR LCM	LE	Vacationland Swim Club	2022 LE 53nd FREEDLANDER MEET	2020-2024 BB
294	9:55.94	Charles Byars		18	800 FR LCM	MS	Shock Wave	2022 MS Long Course State Championship	2020-2024 BB
295	9:57.40	Jalen Hung		18	800 FR LCM	MI	Plymouth-Canton Cruisers	2022 MI PWCW III	2020-2024 BB
296	9:57.74	Garrett Peck		18	800 FR LCM	VA	Rappahannock Area YMCA Swim Team, Inc	2022 VA SwimRVA Summer Invitational	2020-2024 BB
297	9:58.14	Monty Yetter		18	800 FR LCM	ST	Alamo Area Aquatic Association	2022 ST TXLA 11&Over Long Course Kick Off	2020-2024 BB
298	9:58.48	Jack Robbins		18	800 FR LCM	MW	Council Bluffs Swim Club	2022 MW Midwestern LC Championships	2020-2024 BB
299	9:58.83	Joe Drsek		18	800 FR LCM	LE	Solon Stars Swim Club	2022 LE Summer JO & SR CH	2020-2024 BB
300	9:58.95	Bo Kasten		18	800 FR LCM	KY	Lakeside Swim Team	2022 KY TS Triton Tri Meet LC	2020-2024 BB
301	9:59.14	Austin Schmidt		18	800 FR LCM	MV	Wichita Swim Club	2022 MV WSC Oz Classic	2020-2024 BB
302	9:59.28	Christian Mammoser		18	800 FR LCM	IL	Sharks Swim Club	2022 ILOP Wheaton Last Chance	2020-2024 BB
303	9:59.54	Sam Demotte		18	800 FR LCM	SE	Excel Aquatics	2022 SE LC Championships	2020-2024 BB
304	10:01.17	Luke Savinovich		18	800 FR LCM	SN	Unattached	2022 SN Woodland Distance Time Trials	2020-2024 BB
305	10:02.41	Preston Householder		18	800 FR LCM	WV	Club Mountaineer Aquatics	2022 WV Long Course Championship	2020-2024 BB
306	10:03.64	Brady Peetz		18	800 FR LCM	WI	Geneva Y Ducks	2022 WI 13 & O LC State Meet	2020-2024 BB
307	10:03.66	Keith Turnbull		18	800 FR LCM	LE	Cuyahoga Falls YMCA/Nat	2022 LE 53nd FREEDLANDER MEET	2020-2024 BB
308	10:03.91	Adam Dockstader		18	800 FR LCM	GA	Gwinnett Aquatics	2022 FL Shark Open	2020-2024 BB
309	10:05.11	A.J. Walswick		18	800 FR LCM	OK	King Marlin Swim Club	2022 OK King Marlin Spring Twister	2020-2024 BB
310	10:05.18	Randy Keener		18	800 FR LCM	WV	Mountain State Storm	2022 WV Club Mountaineer AQ Spring LC	2020-2024 BB
311	10:05.75	Charlie Hamann		18	800 FR LCM	IL	Mundelein Mustang Swim Club	2022 WI MMSC Last Dance Open	2020-2024 BB
312	10:06.15	Grant Aran Aran		18	800 FR LCM	FG	Coral Springs Swim Club	2022 FG CSSC Open Invitational	2020-2024 BB
313	10:06.86	Tom Tubinas		18	800 FR LCM	MA	Central Bucks Region Y	2022 MA AP RAYS LC STAKES	2020-2024 BB
314	10:07.15	Miles Duncan		18	800 FR LCM	SI	Unattached	2022 SI PS BB Min All Ages	2020-2024 BB
315	10:10.15	Russel Svetlov		18	800 FR LCM	FG	Azura Florida Aquatics	2022 FG Azura Winter Open LCM Invitational	2020-2024 BB
316	10:11.04	Matthew Kaley		18	800 FR LCM	MI	Atlantis Swimming	2022 MI Grizzly Summer Sizzler	2020-2024 BB
317	10:12.63	Matthew Mantz		18	800 FR LCM	IE	Spokane Waves Aquatic Team	2022 IE LCN Fazzari's Open Combined Meet	2020-2024 BB
318	10:13.01	Gareth Chaston		18	800 FR LCM	MR	Condors Swim Club	2022 MR COND Summer Solstice Invitational	2020-2024 BB
319	10:13.32	David Gann		18	800 FR LCM	MW	Council Bluffs Swim Club	2022 MW Midwestern LC Championships	2020-2024 BB
320	10:14.47	Owen Pastorius		18	800 FR LCM	AM	North Hills Aquatics	2022 AM LC Junior Olympics	2020-2024 BB
321	10:16.24	Alec Condo		18	800 FR LCM	GU	Cypress Fairbanks Swim Club	2022 GU CFSC Summer Champs	2020-2024 BB
322	10:18.44	Isaac Rokusek		18	800 FR LCM	SD	Sioux Falls Swim Team	2022 SD Augustana Spring Splash	2020-2024 BB
323	10:18.80	Ethan Russell		18	800 FR LCM	FL	Unattached	2022 FG Southern Zone South Sectional	2020-2024 BB
324	10:19.78	Marshall Yuan		18	800 FR LCM	CA	Conejo Simi Swim Club	2022 CA CCAT June 2022 Invite	2020-2024 BB
325	10:21.25	Bryce Martin		18	800 FR LCM	CO	Fort Collins Area Swim Team	2022 CO FAST June Bonanza	2020-2024 BB
326	10:21.32	Joshua Longoria		18	800 FR LCM	GU	North Channel Aquatics	2022 GU SSS Open	2020-2024 BB
327	10:23.55	Aaron Webb		18	800 FR LCM	PV	Rockville Montgomery Swim Club	2022 PV LC Distance Meet	2020-2024 BB
328	10:23.68	Caden Sergeant		18	800 FR LCM	SD	Sioux Falls Swim Team	2022 SD BSC Summer Invitational	2020-2024 BB
329	10:23.69	Ryan Nebrich		18	800 FR LCM	NI	Town of Tonawanda Titans Swim Club	2022 NI TTSC Natalie Lewis Invite	2020-2024 BB
330	10:25.03	Wilson Ward		18	800 FR LCM	FG	Coral Springs Swim Club	2022 FG CANES Long Course Invite	2020-2024 BB
331	10:25.61	Michael Venit		18	800 FR LCM	PV	Patuxent Aquatics Club	2022 PV LC Distance Meet	2020-2024 BB
332	10:26.03	Noah Jacobson		18	800 FR LCM	GU	Cypress Fairbanks Swim Club	2022 GU CFSC Summer Champs	2020-2024 BB
333	10:26.17	Andy Zhu		18	800 FR LCM	GA	Gwinnett Aquatics	2022 GA DYNA Summer Invitational	2020-2024 BB
334	10:26.85	Hudson Hargette		18	800 FR LCM	SC	Y-Spartaquatics Swim Club	2022 SC YSSC 25th Annual May LC Meet	2020-2024 BB
335	10:26.94	Danny Hastings		18	800 FR LCM	LE	Massillon Y Gators	2022 LE Summer JO & SR CH	2020-2024 BB
336	10:30.84	AJ DeLeon		18	800 FR LCM	GU	Eagle Swimming Association	2022 GU ESCA 13&O Open	2020-2024 BB
337	10:31.08	Coleman Frank		18	800 FR LCM	SD	Yankton Swim Team	2022 SD Long Course Championship	2020-2024 BB
338	10:33.15	Daniel Casal		18	800 FR LCM	MR	Farmingdale Aquatics	2022 MR SSC Summer Mad Dash Invitational	2020-2024 BB
339	10:33.55	Alex Magditch		18	800 FR LCM	MA	Emmaus Aquatic Club	2022 MA KA Memorial Day Classic	2020-2024 BB
340	10:33.58	Kolby King		18	800 FR LCM	VA	H2okie Aquatics	2022 VA LC Senior Champs	2020-2024 BB
341	10:33.82	Jordan Eastman-Mora		18	800 FR LCM	OR	Legacy Aquatics	2022 OR Bend Sun Country Invitational	2020-2024 BB
342	10:33.92	Micah Borg		18	800 FR LCM	WI	SWMKE	2022 WI LFSC SwimFest LC	2020-2024 BB
343	10:34.35	Xaiver Applegate		18	800 FR LCM	OK	King Marlin Swim Club	2022 MV WSC 65th Annual Air Ca	2020-2024 BB
344	10:36.35	Anthony Vargas		18	800 FR LCM	FG	Coral Springs Swim Club	2022 FG CANES Long Course Invite	2020-2024 BB
345	10:37.00	Dathan Wolf		18	800 FR LCM	IN	Club Olympia Swim Team	2022 IN FAST 500 Invitational	2020-2024 BB
346	10:37.84	Alex McDonnell		18	800 FR LCM	CT	Wilton Y Wahoos Swim Club	2022 NE YNS Trials/Finals Meet	2020-2024 B
347	10:38.27	Aydan Howard		18	800 FR LCM	OK	Bison Aquatic Club	2022 MV WAS Summer Sizzler	2020-2024 B
348	10:45.02	Cole Narbonne		18	800 FR LCM	FG	Coral Springs Swim Club	2022 FG CANES Long Course Invite	2020-2024 B
349	10:46.56	Aidan Sipes		18	800 FR LCM	IN	Trojan Aquatic Club	2022 IN FAST 500 Invitational	2020-2024 B
350	10:46.76	Carlos Baca		18	800 FR LCM	BD	Desert Shark Swim Club	2022 BD LCM Border Champs	2020-2024 B
351	10:50.25	Tavis Jorgensen		18	800 FR LCM	UT	Wasatch Front Fish Market	2022 UT CHAT INVITATIONAL	2020-2024 B
352	10:51.52	Brent Riehl		18	800 FR LCM	MI	Dearborn Dolphins	2022 MI 50th Annual Freeze or Fry	2020-2024 B
353	10:52.13	Ben Sallade		18	800 FR LCM	PV	Occoquan Swimming Inc	2022 PV Speedo Spring Splash	2020-2024 B
354	10:52.23	Blaine Cox		18	800 FR LCM	OHO	Pau Hana Swim Team	2022 OH Tim Meyers LC Senior Champs	2020-2024 B
355	11:00.50	Nicholas Besgen		18	800 FR LCM	CT	Wilton Y Wahoos Swim Club	2022 NE YNS Trials/Finals Meet	2020-2024 B
356	11:15.67	Alec Erskin		18	800 FR LCM	MV	Western Kansas Swim Club	2022 MV WKSC Combined LC Meet	2020-2024 B
357	11:17.17	Elliot Anderson		18	800 FR LCM	MN	Rochester Swim Club	2022 IA David Armbruster Open	2020-2024 B
358	11:20.40	Camden Thomas		18	800 FR LCM	CO	Telluride Swim Team	2022 CO Grand Junction Invitational	2020-2024 B
359	11:25.29	Wilson Eustace		18	800 FR LCM	MV	Swim Newton	2022 MV MSC Sunflower Splashta	2020-2024 B
360	11:33.19	Trent McQuaid		18	800 FR LCM	OR	Team Eugene Aquatics-YMCA	2022 OR Bend Swim Club Long Cours	Slower than B
361	11:38.48	Patrick Raynor		18	800 FR LCM	NC	Vance Aquatics Club	2022 NC GCY LC Single Day Splash	Slower than B
362	11:55.96	Chris Feliciano		18	800 FR LCM	SE	Middle Tennessee Swim Club	2022 SE Spring Splash	Slower than B
363	11:57.80	Jordan Pingelton		18	800 FR LCM	MV	Western Kansas Swim Club	2022 MV WKSC Combined LC Meet	Slower than B
364	11:58.14	Andrew Hawkins		18	800 FR LCM	UT	Utah Valley Aquatics, Inc	2022 UT UVRays LC Oviatt Inv	Slower than B
365	12:06.81	Ben Martinek		18	800 FR LCM	MI	Greater Kalamazoo Crocs	2022 MI Summer Solstice Meet	Slower than B
366	12:09.68	Jason Clark		18	800 FR LCM	NE	North Shore Swim Club	2022 NE NSSC Distance Meet	Slower than B
367	12:34.34	William Kendrick		18	800 FR LCM	PV	Patuxent Aquatics Club	2022 PV LC Distance Meet	Slower than B
