Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
194	2:09.46	Tessa Bendokas		18	200 FR LCM	NJ	YMCA of Greater Monmouth County	2023 NJ EEX JSM Summer Sizzle XXXI	2020-2024 AAA
195	2:09.47	MG King		18	200 FR LCM	IL	Lake Forest Swim Club	2023 Futures Championships - West Fargo, ND	2020-2024 AAA
196	2:09.48r	Alice Yueh		18	200 FR LCM	OR	Lake Oswego Swim Club	2023 Futures - Sacramento, CA	2020-2024 AAA
197	2:09.49	Caroline Kozubowski		18	200 FR LCM	NC	Marlins Of Raleigh	2023 NC ESSZ Senior Sectionals	2020-2024 AAA
198	2:09.50	Katherine Adams		18	200 FR LCM	OR	Tualatin Hills Swim Club	2023 OR THSC SUMMER CLASSIC	2020-2024 AAA
199	2:09.52	Maggie Patterson		18	200 FR LCM	LE	Firestone Akron Swim Team	2023 VA SRVA Time Trials - Futures	2020-2024 AAA
200	2:09.55	Emma Gettys		18	200 FR LCM	ST	Texas Gold	2023 ST TXLA Texas Open	2020-2024 AAA
200	2:09.55	Evelyn Entrekin		18	200 FR LCM	GA	Dynamo Swim Club	2023 SE HSA June Invitational	2020-2024 AAA
202	2:09.57	Flynn Truskett		18	200 FR LCM	MA	Upper Main Line YMCA	2023 MA RAYS LC Stakes	2020-2024 AAA
203	2:09.58	Kathryn Chaves		18	200 FR LCM	OZ	CSP Tideriders	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
204	2:09.66	Natalie Lesh		18	200 FR LCM	PN	West Coast Aquatics	2023 PN Senior Long Course Champs	2020-2024 AAA
205	2:09.68	Julia Urbanowski		18	200 FR LCM	CO	Elevation Athletics	2023 OR THSC SUMMER CLASSIC	2020-2024 AAA
206	2:09.69	Ellie Schomberg		18	200 FR LCM	CA	Unattached	2023 CA Speedo Grand Challenge	2020-2024 AAA
207	2:09.73	Rachel Bello		18	200 FR LCM	MI	Motor City Aquatics	2023 MI Eric Namesnik Memorial Open	2020-2024 AAA
208	2:09.76	Camila Pierce		18	200 FR LCM	NC	Raleigh Swimming Association	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AAA
209	2:09.77r	Riley Kudlac		18	200 FR LCM	CT	Laurel East Hartford YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AAA
210	2:09.86	Kaylee Coffey		18	200 FR LCM	GU	Aggie Swim Club	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AAA
211	2:09.95	Grace Black		18	200 FR LCM	MD	North Baltimore Aquatic Club	2023 MD NBAC Mid-Summer Classic	2020-2024 AAA
212	2:10.08	Sophie Benkusky		18	200 FR LCM	FL	Bolles School Sharks	2023 FG Piranhas Senior Invite	2020-2024 AAA
213	2:10.11	Bridget Davis		18	200 FR LCM	NJ	Fanwood-Scotch Plains YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AAA
214	2:10.14	Tera Brilmyer		18	200 FR LCM	LE	Firestone Akron Swim Team	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
215	2:10.18	Skye Bilger		18	200 FR LCM	PV	Nation's Capital Swim Club	2023 PV NCAP Elite Qualifier	2020-2024 AAA
216	2:10.21	Makenna Wozny		18	200 FR LCM	NC	Life Time North Carolina	2023 NC ESSZ Senior Sectionals	2020-2024 AAA
217	2:10.22	Haley Ross		18	200 FR LCM	CO	Univ of Denver Hilltoppers	2023 CO CSI Long Course Open	2020-2024 AAA
218	2:10.23	Sophie Kloppenburg		18	200 FR LCM	IN	Mt. Vernon Swim Team	2023 Futures Championships - West Fargo, ND	2020-2024 AAA
219	2:10.26	Grace Daniels		18	200 FR LCM	NC	SwimMAC Carolina	2023 NC SwimMAC Martha McKee Open	2020-2024 AAA
220	2:10.30	Riley MacVane		18	200 FR LCM	FG	North Palm Beach Swim Club	2023 FG LCM Senior Championships	2020-2024 AAA
221	2:10.31	Sarah Dichak		18	200 FR LCM	NC	Life Time North Carolina	2023 SC RAYS Rays of Sunshine	2020-2024 AAA
221	2:10.31	Olivia Herbert		18	200 FR LCM	CT	Regional YMCA of Western Connecticut Makos	2023 CT LC Senior Championships	2020-2024 AAA
223	2:10.34	Taylor Morris		18	200 FR LCM	NC	TAC Titans	2023 Futures - Ocala	2020-2024 AAA
224	2:10.42	Sami Johnson		18	200 FR LCM	GU	HTX Swims	2023 NT DM LC Senior Circuit #3	2020-2024 AAA
224	2:10.42r	Lorelai Page		18	200 FR LCM	NJ	Lakeland Hills YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AAA
226	2:10.43	Meredith Teague		18	200 FR LCM	NE	Commonwealth Swimming	2023 NE BGSC New England Senior Championship	2020-2024 AAA
227	2:10.44	Georgia Yang		18	200 FR LCM	PV	All Star Aquatics	2023 FL ISCA International Senior Cup	2020-2024 AAA
228	2:10.49r	Sam Dugan		18	200 FR LCM	NJ	YMCA of Greater Monmouth County	2023 NC YMCA Long Course Nationals	2020-2024 AAA
229	2:10.50	Sydney Inman		18	200 FR LCM	CO	Elevation Athletics	2023 CO CSI Long Course Open	2020-2024 AAA
229	2:10.50	Abbie Kehmeier		18	200 FR LCM	CO	Front Range Barracudas	2023 IA DSMY Trudy Hancock Memorial Invite	2020-2024 AAA
231	2:10.57	Paula Warren		18	200 FR LCM	ST	Nitro Swimming	2023 GU Texas Senior Circuit 2	2020-2024 AAA
231	2:10.57	Blaine Huddleston		18	200 FR LCM	OHO	Upper Arlington Swim Club	2023 OH Central Zone LC East Sectional	2020-2024 AAA
233	2:10.58	Katy Hawk		18	200 FR LCM	PC	Santa Clara Swim Club	2023 CA SCS/NOVA June Age Group Invite	2020-2024 AAA
234	2:10.62	Jenna Jacobs		18	200 FR LCM	NC	TAC Titans	2023 NC TAC Titans Triangle Classic	2020-2024 AAA
235	2:10.66	Skylar Bruner		18	200 FR LCM	SC	Hilton Head Aquatics	2023 SC GAME South Carolina Long Course Senior LSC Championship	2020-2024 AAA
236	2:10.69	Carson Muir		18	200 FR LCM	SE	Birmingham Swim League	2023 SE Southeastern Long Course Championships	2020-2024 AAA
236	2:10.69	Michaela Chokureva		18	200 FR LCM	NE	Phoenix Swimming	2023 SE NAC Summer Sizzler	2020-2024 AAA
238	2:10.72	Mary Nordmann		18	200 FR LCM	GU	Magnolia Aquatic Club	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AAA
238	2:10.72	Ellis Fox		18	200 FR LCM	WT	Lubbock Swim Club	2023 GU Texas Senior Circuit 2	2020-2024 AAA
240	2:10.73	Erin Miller		18	200 FR LCM	FG	Pine Crest Swimming	2023 FG 15th Annual Long Course Summer Kickoff	2020-2024 AAA
241	2:10.75	Kiran Stauffer		18	200 FR LCM	IN	Concord Swim Club	2023 IN CGAC Mid Summer Spectacular	2020-2024 AAA
241	2:10.75	Melaina Howard		18	200 FR LCM	CO	Unattached	2023 CO Western Slope League Championships	2020-2024 AAA
243	2:10.76	Erin Fentress		18	200 FR LCM	OHO	Milford Area Swim Team	2023 OH Central Zone LC East Sectional	2020-2024 AAA
243	2:10.76	Sophie Curtis		18	200 FR LCM	OHO	Cincinnati Aquatic Club	2023 OH RAYS City of Mason Summer Splash	2020-2024 AAA
245	2:10.78	Jena Lawlor		18	200 FR LCM	VA	Tide Swimming	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
246	2:10.80	Han Hoang		18	200 FR LCM	ST	Nitro Swimming	2023 ST TXLA 11&Over End of School Splash	2020-2024 AAA
246	2:10.80	Abbey Gardner		18	200 FR LCM	CO	Highlands Ranch Aquatics	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AAA
248	2:10.83	Cadence Fort		18	200 FR LCM	FL	Gulf Coast Swim Team	2023 FL GCST Summer Open	2020-2024 AAA
249	2:10.86	Alyson Early		18	200 FR LCM	MT	Billings Aquatic Club	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
250	2:10.88	Syd Oneil		18	200 FR LCM	CO	Fort Collins Area Swim Team	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
251	2:10.89	Gracie Colvin		18	200 FR LCM	IL	McGuire Aquatics	2023 IA Speedo Section Summer Champs CZ North	2020-2024 AAA
251	2:10.89	Tatum Cooley		18	200 FR LCM	AZ	Mesa Aquatics Club	2023 AZ Long Course Senior State Championships	2020-2024 AAA
253	2:10.91r	Anna Boemer		18	200 FR LCM	NE	SOLO Aquatics	2023 NE BGSC New England Senior Championship	2020-2024 AAA
254	2:10.92	Isabel Ondracek		18	200 FR LCM	MN	Aquajets Swim Team	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
255	2:10.93	Kate Heintz		18	200 FR LCM	NT	North Texas Nadadores	2023 NT LAC Summer Senior Meet	2020-2024 AAA
256	2:10.94	Clementine Robins		18	200 FR LCM	NE	Phoenix Swimming	2023 NE BGSC New England Senior Championship	2020-2024 AAA
257	2:10.95	Claire Gorton		18	200 FR LCM	NI	Webster BlueFins	2023 NI Eastern Zone Senior Championships	2020-2024 AAA
257	2:10.95	Mia Axelman		18	200 FR LCM	SN	Northern Sierra Swimming	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AAA
259	2:10.97	Miriam Wheatley		18	200 FR LCM	NC	Mecklenburg Swim Association	2023 Futures - Ocala	2020-2024 AAA
260	2:10.98	Meropi Eggink		18	200 FR LCM	AZ	Aqua Fit Tucson	2023 AZ Long Course Senior State Championships	2020-2024 AAA
260	2:10.98	Hannah O'Leary		18	200 FR LCM	ST	Aquatex Swim Team	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AAA
262	2:11.00	Megan Gangaway		18	200 FR LCM	CT	Laurel East Hartford YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AAA
263	2:11.02	Carly White		18	200 FR LCM	FL	Area Tallahassee Aquatic Club	2023 FL Summer Senior Championships	2020-2024 AAA
264	2:11.03	Gianna Miller		18	200 FR LCM	LE	Lakeshore Swim Club	2023 LE Sr Champs LC 23	2020-2024 AAA
265	2:11.04	Peri Gaguzis		18	200 FR LCM	AM	Fox Chapel Killer Whales	2023 VA EZ LC Speedo Super Sectional	2020-2024 AAA
266	2:11.05	Rosie Murphy		18	200 FR LCM	CA	UCLA Swimming	2023 CA Speedo Grand Challenge	2020-2024 AAA
267	2:11.09	Logan Betkey		18	200 FR LCM	MD	North Baltimore Aquatic Club	2023 MA CC Chargers Challenge Long Course Closed Invitational	2020-2024 AAA
267	2:11.09	Bennett Jones		18	200 FR LCM	CO	Team Sopris Swimming	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
269	2:11.11	Ashley Case		18	200 FR LCM	GA	Stingrays	2023 FL ISCA International Senior Cup	2020-2024 AAA
270	2:11.13	Olivia Busch		18	200 FR LCM	WV	Club Mountaineer Aquatics	2023 WV Club Mountaineer Aquatics Summer Invite	2020-2024 AAA
271	2:11.16	Amy Pan	Yes	18	200 FR LCM	MI	Farmington Family Y Stingrays	2023 MI Eric Namesnik Memorial Open	2020-2024 AAA
272	2:11.20	Logan Morris		18	200 FR LCM	NT	Texas Ford Aquatics	2023 CA TYR Fran Crippen Swim Meet of Champions at MVN	2020-2024 AAA
272	2:11.20	Erika Schraber		18	200 FR LCM	MN	Edina Swim Club	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
274	2:11.21r	Bella Busconi		18	200 FR LCM	NE	Greenwood Swimming	2023 NE BGSC New England Senior Championship	2020-2024 AAA
274	2:11.21	Kate Williams		18	200 FR LCM	IL	RISE Aquatic Club	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
274	2:11.21	Maggie Belbot		18	200 FR LCM	MD	North Baltimore Aquatic Club	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2020-2024 AAA
274	2:11.21	Ingrid Fretz		18	200 FR LCM	OHO	Cincinnati Aquatic Club	2023 OH Central Zone LC East Sectional	2020-2024 AAA
278	2:11.22	Amanda Schweichler		18	200 FR LCM	CA	Sandpipers Of Nevada	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
279	2:11.24	Morgan Cogle	Yes	18	200 FR LCM	FG	Saint Andrew's Aquatics	2023 FG LCM Senior Championships	2020-2024 AAA
279	2:11.24	Lexi Drap		18	200 FR LCM	NT	North Texas Nadadores	2023 NT LAC Summer Senior Meet	2020-2024 AAA
281	2:11.25	Amelia Snyder		18	200 FR LCM	PC	San Jose State Spartans	2023 CA TYR Fran Crippen Swim Meet of Champions at MVN	2020-2024 AAA
281	2:11.25	Annabelle Nixon		18	200 FR LCM	LE	Hudson Explorer Aquatic	2023 OH Central Zone LC East Sectional	2020-2024 AAA
283	2:11.28	Sylvia Admire		18	200 FR LCM	OK	Trident Aquatics Club	2023 OK LC State Championships	2020-2024 AAA
284	2:11.29	Hannah Wachendorfer		18	200 FR LCM	NC	Enfinity Aquatic Club	2023 NC EAC Independence Day Invitational	2020-2024 AAA
284	2:11.29	Vivi Criscione		18	200 FR LCM	OR	Corvallis Aquatic Team	2023 OR THSC SUMMER CLASSIC	2020-2024 AAA
286	2:11.30	Audrey Portello		18	200 FR LCM	SN	DART Swimming	2023 CC Arena Grand Challenge	2020-2024 AAA
287	2:11.32	Ainsley Bennett		18	200 FR LCM	OZ	Hannibal Hurricanes Swim Team	2023 MV CSC Region VIII Sectional Championships	2020-2024 AAA
288	2:11.33	Jade Castro		18	200 FR LCM	MA	Nittany Lion Aquatic Club	2023 Futures Championships - Richmond, VA - CAP REACHED	2020-2024 AAA
289	2:11.36	Lauren Clark		18	200 FR LCM	PV	Rockville Montgomery Swim Club	2023 VA SRVA Time Trials - Futures	2020-2024 AAA
290	2:11.37	Jaden Kopp		18	200 FR LCM	CA	Unattached	2023 CA TYR Fran Crippen Swim Meet of Champions at MVN	2020-2024 AAA
291	2:11.38	Allison Dodd		18	200 FR LCM	VA	Quest Swimming	2023 Futures Championships - Richmond, VA - CAP REACHED	2020-2024 AAA
292	2:11.44	Lourdes Manderfield		18	200 FR LCM	MI	Michigan Lakeshore Aquatics	2023 MI Michigan Swimming Ultra LCM Championship Meet	2020-2024 AAA
292	2:11.44	Olivia Yoo		18	200 FR LCM	AM	Team Pittsburgh Elite Aquatics	2023 AM PITT-PEAQ Intresquad	2020-2024 AAA
294	2:11.45	Maddy Ching		18	200 FR LCM	SN	DART Swimming	2023 CC Arena Grand Challenge	2020-2024 AAA
294	2:11.45	MaryGrace Guzzino		18	200 FR LCM	MR	BGC-N. Westchester Marlins	2023 NJ SCAR Memorial Day	2020-2024 AAA
296	2:11.46	Naomi Boegholm		18	200 FR LCM	NE	Charles River Aquatics	2023 NE BGSC New England Senior Championship	2020-2024 AAA
296	2:11.46	Amber Paul		18	200 FR LCM	CA	Rose Bowl Aquatics	2023 CA SCS/BREA Summer Age Group Championships	2020-2024 AAA
298	2:11.47	Katy Shaw		18	200 FR LCM	CA	San Dimas Aquatics	2023 Futures - Sacramento, CA	2020-2024 AAA
299	2:11.48	Sarah Lankford		18	200 FR LCM	GU	Unattached	2023 NT DM LC Senior Circuit #3	2020-2024 AAA
299	2:11.48	Emma Littrell		18	200 FR LCM	OHO	M.E. Lyons/Anderson Barracudas	2023 OH AP SWOYSL AA Championship	2020-2024 AAA
301	2:11.49r	Hannah Ahn		18	200 FR LCM	FL	Gator Swim Club	2023 FL Summer Senior Championships	2020-2024 AAA
302	2:11.51	Kaitlyn Connors		18	200 FR LCM	AM	Team Pittsburgh Elite Aquatics	2023 WV WV LC State Championships	2020-2024 AAA
303	2:11.56	Taylor Bloom		18	200 FR LCM	NC	TAC Titans	2023 NC ESSZ Senior Sectionals	2020-2024 AAA
304	2:11.59	Kelsey Roth		18	200 FR LCM	GU	Premier Aquatics Club of Klein	2023 GU Senior Championship - TWST	2020-2024 AAA
305	2:11.61	Amanda Witkus		18	200 FR LCM	FG	Unattached	2023 FG Swim Fort Lauderdale Speedo Summer Classic	2020-2024 AAA
306	2:11.63	Rose Sciaudone		18	200 FR LCM	NC	Marlins Of Raleigh	2023 NC NCAC Summer Tar Heel States	2020-2024 AAA
307	2:11.65	Lainey Devine		18	200 FR LCM	IL	Hinsdale Swim Club	2023 IA Speedo Section Summer Time Trials CZ North	2020-2024 AAA
308	2:11.68	Lilly Zippel		18	200 FR LCM	WI	Schroeder YMCA Swim Team	2023 WI LAKE WESTERN GREAT LAKES INVITE LCM	2020-2024 AAA
309	2:11.72	Anika Wright		18	200 FR LCM	MN	St Croix Swim Club	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
310	2:11.73	Cera Mallory		18	200 FR LCM	CA	FAST Swim Team	2023 CA CA-NV Summer Sectionals	2020-2024 AAA
311	2:11.76	Tuva Siegel		18	200 FR LCM	CO	Univ of Denver Hilltoppers	2023 OR THSC SUMMER CLASSIC	2020-2024 AAA
312	2:11.81	Edie Simecek		18	200 FR LCM	CO	Flatiron Athletic Club	2023 CO CSI Senior LC State Championships	2020-2024 AAA
313	2:11.84	Sarah Bernard		18	200 FR LCM	NE	Commonwealth Swimming	2023 NE BGSC Spring Fling	2020-2024 AAA
314	2:11.85	Danielle McCarthy		18	200 FR LCM	MA	Greater Philadelphia Aquatic Club	2023 MA Long Course Senior Championships	2020-2024 AAA
315	2:11.86	Lena Li	Yes	18	200 FR LCM	CA	Mission Viejo Nadadores	2023 CA SCS/RMDA Road to Paris - LCM TF and Finals	2020-2024 AAA
315	2:11.86	Hannah Huarte		18	200 FR LCM	PN	Bellevue Club Swim Team	2023 Futures Championships - West Fargo, ND	2020-2024 AAA
317	2:11.88	Erin Dehollander		18	200 FR LCM	NI	Victor Swim Club	2023 NI STAR Niagara LSC Long Course Championships	2020-2024 AAA
318	2:11.91	Hazel Derr		18	200 FR LCM	CA	Gaucho Aquatics	2023 Futures - Sacramento, CA	2020-2024 AAA
318	2:11.91	Emily Wang		18	200 FR LCM	NJ	Metro Area Life Time	2023 NJ LC GOLD Championships	2020-2024 AAA
318	2:11.91	Sophi Mackay		18	200 FR LCM	PC	Walnut Creek Aquabears	2023 CC Arena Grand Challenge	2020-2024 AAA
321	2:11.92	Zoe Poe		18	200 FR LCM	AM	Team Pittsburgh Elite Aquatics	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
321	2:11.92	Kailyn Becker		18	200 FR LCM	NC	TAC Titans	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AAA
321	2:11.92	Jordan Durocher		18	200 FR LCM	PV	Nation's Capital Swim Club	2023 PV NCAP Elite Qualifier	2020-2024 AAA
324	2:11.96	Bry Bellile		18	200 FR LCM	FG	Florida Atlantic Aquatics	2023 FG LCM Senior Championships	2020-2024 AAA
325	2:11.99	Katie Buroker		18	200 FR LCM	IN	Zionsville Swim Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
326	2:12.01	Eva Boehlke		18	200 FR LCM	NC	North Carolina Aquatic Club	2023 NC ESSZ Senior Sectionals	2020-2024 AAA
327	2:12.02	Hope Felner		18	200 FR LCM	AZ	Scottsdale Aquatic Club	2023 AZ SAC Intrasquad Meet	2020-2024 AAA
328	2:12.04	Ava Reich		18	200 FR LCM	MN	South East Metro Sharks	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
328	2:12.04	Sydney Sanders		18	200 FR LCM	NC	SwimMAC Carolina	2023 NC SwimMAC Novant Invitational	2020-2024 AAA
328	2:12.04	Riley Baldwin		18	200 FR LCM	SI	Renegade Aquatics	2023 Futures - Sacramento, CA	2020-2024 AAA
331	2:12.09	Grace Rider		18	200 FR LCM	OHO	Dublin Community Swim Team	2023 OH CM TYR Sport Summer Classic	2020-2024 AAA
332	2:12.10	Maeve Kelley		18	200 FR LCM	AM	Fox Chapel Killer Whales	2023 VA SRVA Time Trials - Futures	2020-2024 AAA
333	2:12.11	Taya Riser		18	200 FR LCM	CO	Univ of Denver Hilltoppers	2023 CO CSI Senior LC State Championships	2020-2024 AAA
334	2:12.15	Breuklynn Harris		18	200 FR LCM	PC	Pleasanton Seahawks	2023 PC SCSC Superleague Summer LC Finals	2020-2024 AAA
334	2:12.15	Elizabeth Ann Stromberger		18	200 FR LCM	ST	Longhorn Aquatics	2023 ST AAAA-NS George Block Invitational	2020-2024 AAA
336	2:12.17	Michela Schultz		18	200 FR LCM	NJ	Randolph YMCA	2023 NJ EEX JSM Summer Sizzle XXXI	2020-2024 AAA
337	2:12.23	Jordyn Larson		18	200 FR LCM	SN	Sierra Marlins Swim Team	2023 PC Long Course Far Western Championships	2020-2024 AAA
338	2:12.24	Grace Wilson		18	200 FR LCM	NC	Sailfish Aquatics	2023 NC SAIL Splash Meet	2020-2024 AAA
339	2:12.25	Zoe Arakelian		18	200 FR LCM	NJ	Greater Somerset County YMCA Storm	2023 NC YMCA Long Course Nationals	2020-2024 AAA
340	2:12.28	Corley Smith		18	200 FR LCM	FG	Florida Keys Swim Club	2023 FG Southern Zone South Sectional Championships	2020-2024 AAA
340	2:12.28	Marin Rose		18	200 FR LCM	FL	Blue Dolfins	2023 FL Southern Zone South Sectional Championships	2020-2024 AAA
342	2:12.29	Morgan Hofmeister		18	200 FR LCM	OHO	Buckeye Swim Club	2023 OH Central Zone LC East Sectional	2020-2024 AAA
343	2:12.34r	Courtney McKeown		18	200 FR LCM	OHO	Mason Manta Rays	2023 OH Tim Myers Memorial LC Senior Champ	2020-2024 AAA
344	2:12.36	Lindsey Louder		18	200 FR LCM	CO	Aces Swim Club	2023 CO ACES Summer Invite	2020-2024 AAA
345	2:12.37	Ashlyn Moore		18	200 FR LCM	AR	Springfield Aquatics	2023 MV CSC Region VIII Sectional Championships	2020-2024 AAA
346	2:12.43	Clarissa Bezuidenhout		18	200 FR LCM	NC	YMCA of the Triangle Area Swim Team	2023 VA SRVA Summer Invitational	2020-2024 AAA
347	2:12.44	Caryn Telfer		18	200 FR LCM	SI	Coronado Swim Association Team Elite	2023 SI Splash & Dash	2020-2024 AAA
347	2:12.44	Delaney Cox		18	200 FR LCM	VA	Coast Guard Blue Dolphins	2023 VA LC Senior Champs	2020-2024 AAA
349	2:12.48	Annabella Marthaler		18	200 FR LCM	NM	Charger Aquatics	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
350	2:12.49	Ava Langston		18	200 FR LCM	NT	Rockwall Aquatic Center of Excellence	2023 NT RACE A/BB LC Swim Meet	2020-2024 AAA
350	2:12.49	Kate Larsen		18	200 FR LCM	WI	Waukesha Express Swim Team	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
352	2:12.50	Lilly Nesson		18	200 FR LCM	IL	NWDupage YMCA / B.R. Ryall S T	2023 IL PAC RISE WILD Northshore Open	2020-2024 AAA
353	2:12.53	Ayanna Thompson		18	200 FR LCM	CA	FAST Swim Team	2023 CA SCS/RAA Summer Age Group Champs	2020-2024 AAA
354	2:12.55	Ava Sutphin		18	200 FR LCM	OHO	M.E. Lyons/Anderson Barracudas	2023 OH PCY Spring Senior Open	2020-2024 AAA
355	2:12.56	Abigail Greenberg		18	200 FR LCM	MR	Asphalt Green Unified Aquatics	2023 SE NAC Summer Sizzler	2020-2024 AAA
356	2:12.57	Carolynn Kenney		18	200 FR LCM	AZ	Scottsdale Aquatic Club	2023 OR THSC SUMMER CLASSIC	2020-2024 AAA
357	2:12.60	Nina Nugent		18	200 FR LCM	NC	Marlins Of Raleigh	2023 VA Virginia Commonwealth Games	2020-2024 AAA
358	2:12.61	Audrey Schafer		18	200 FR LCM	SI	Rancho San Dieguito	2023 CA CA-NV Summer Sectionals	2020-2024 AAA
359	2:12.62	Meredith Yuhasz		18	200 FR LCM	NE	Phoenix Swimming	2023 NE BGSC New England Senior Championship	2020-2024 AAA
360	2:12.71	Cora Zuwallack		18	200 FR LCM	NE	Cape Cod Swim Club	2023 NE BGSC New England Senior Championship	2020-2024 AAA
361	2:12.72	Sierra Pargett		18	200 FR LCM	PC	Palo Alto Stanford Aquatics	2023 CC Arena Grand Challenge	2020-2024 AAA
362	2:12.74	Jamison Tiller		18	200 FR LCM	GA	SwimAtlanta	2023 FL BSS TYR June Classic	2020-2024 AAA
363	2:12.77	Elizabeth Cohen		18	200 FR LCM	MA	Jersey Wahoos	2023 MA Long Course Senior Championships	2020-2024 AAA
364	2:12.80	Natalie Tabar		18	200 FR LCM	MI	Plymouth-Canton Cruisers	2023 OH Central Zone LC East Sectional	2020-2024 AAA
365	2:12.85	Sara Ketron		18	200 FR LCM	GA	Dynamo Swim Club	2023 GA Speedo Atlanta Classic	2020-2024 AAA
365	2:12.85	Brynn Graham		18	200 FR LCM	CA	Santa Barbara Swim Club	2023 CA Speedo Grand Challenge	2020-2024 AAA
367	2:12.87	Madelyn Porter		18	200 FR LCM	IN	Newburgh Sea Creatures	2023 IN Senior State LCM Championships	2020-2024 AAA
368	2:12.89	Emma Merkel		18	200 FR LCM	MI	Byron Center	2023 MI Eric Namesnik Memorial Open	2020-2024 AAA
369	2:12.93	Kate Eaton		18	200 FR LCM	SC	Gamecock Aquatics	2023 SC GAME Summer Classic	2020-2024 AAA
370	2:12.95	Parker Kurzawa		18	200 FR LCM	IN	Carmel Swim Club	2023 SE NAC Summer Sizzler	2020-2024 AAA
370	2:12.95	Courtney Boghosian		18	200 FR LCM	NE	Gator Swim Club	2023 NE BGSC New England Senior Championship	2020-2024 AAA
370	2:12.95	Alden Zerkle		18	200 FR LCM	PV	Arlington Aquatic Club	2023 PV LC Open Championships	2020-2024 AAA
373	2:13.02	Angela Quan		18	200 FR LCM	PC	Santa Clara Swim Club	2023 CA SCS/NOVA June Age Group Invite	2020-2024 AAA
374	2:13.04	Ava Berry		18	200 FR LCM	NC	New Wave Swim Team	2023 FL Last Splash Invitational	2020-2024 AAA
374	2:13.04	Justice Beard		18	200 FR LCM	KY	Paducah Swim Team	2023 KY KYLSC Long Course Championships	2020-2024 AAA
376	2:13.07	Claire Culberson		18	200 FR LCM	GU	Cypress Fairbanks Swim Club	2023 GU FCST Summer Splash	2020-2024 AAA
377	2:13.12	Adelaide Wood		18	200 FR LCM	VA	Tide Swimming	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
377	2:13.12	Chrisna Bezuidenhout		18	200 FR LCM	NC	YMCA of the Triangle Area Swim Team	2023 FL Last Splash Invitational	2020-2024 AAA
379	2:13.13	Sydney Boudreaux		18	200 FR LCM	ST	Whitecaps of Westlake	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AAA
379	2:13.13	Norah Simich		18	200 FR LCM	SE	Birmingham Swim League	2023 SE Southeastern Long Course Championships	2020-2024 AAA
381	2:13.14	Tessa Lindstrom		18	200 FR LCM	MN	Riptide	2023 MN AQJT Summer Spectacular	2020-2024 AAA
382	2:13.15	Olivia Willemsen		18	200 FR LCM	NJ	Westfield YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AAA
383	2:13.17	Charlotte Thompson		18	200 FR LCM	GA	SwimAtlanta	2023 GA Speedo Atlanta Classic	2020-2024 AAA
384	2:13.23	Campbell Murawski		18	200 FR LCM	OZ	CSP Tideriders	2023 OZ CSP 85th Summer Invitational	2020-2024 AA
384	2:13.23	Carsyn Ide		18	200 FR LCM	NE	Phoenix Swimming	2023 SE NAC Summer Sizzler	2020-2024 AA
386	2:13.25	Taylor McNerney		18	200 FR LCM	MD	North Baltimore Aquatic Club	2023 MD NBAC Mid-Summer Classic	2020-2024 AA
387	2:13.27	Erin Budde		18	200 FR LCM	MD	Eagle Swim Team Inc.	2023 MD EST Speedo Sizzler Invitational	2020-2024 AA
388	2:13.28	Madison Testa		18	200 FR LCM	MA	Western YMCA Wahoos	2023 NC YMCA Long Course Nationals	2020-2024 AA
389	2:13.30	Sara Plunkett		18	200 FR LCM	NJ	Peddie Aquatic Association	2023 MD NBAC Mid-Summer Classic	2020-2024 AA
