Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
194	2:14.66	Alex Koo		15	200 FL LCM	IN	Fishers Area Swimming Tigers	2024 IN ISI Senior Spring Championships	2020-2024 AAA
195	2:14.69	Connor Christopherson		15	200 FL LCM	GA	SwimAtlanta	2024 GA Betsy Dunbar Invitational	2020-2024 AAA
196	2:14.80	Jackson Pyle		15	200 FL LCM	IN	Summit City Aquatics	2024 18 & Under Spring Cup - Elkhart	2020-2024 AAA
197	2:14.81	Jun Wong		15	200 FL LCM	CT	Laurel East Hartford YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
197	2:14.81	Benjamin Hu		15	200 FL LCM	MI	Novi Sturgeons	2024 MI OLY Swimming Summer Classic	2020-2024 AAA
199	2:14.83	Lorenzo Wenger		15	200 FL LCM	SI	Sea to Desert Swim Association	2024 CA Fullerton CA/NV Speedo Sectionals	2020-2024 AAA
200	2:14.88	Rylan Chaput		15	200 FL LCM	FL	Highlander Aquatic Club	2024 FL Summer Senior Championships	2020-2024 AAA
201	2:14.89	Maximillian Ng		15	200 FL LCM	SN	Sierra Marlins Swim Team	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AAA
202	2:14.90	Adrian Lisiewski		15	200 FL LCM	MD	North Baltimore Aquatic Club	2024 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	2020-2024 AAA
203	2:14.92	Jayden Phan		15	200 FL LCM	ST	Longhorn Aquatics	2024 ST AAAA-NS George Block Invitational	2020-2024 AAA
204	2:14.93	Isaac Skillern		15	200 FL LCM	CO	Flatiron Athletic Club	2024 CO CSI Senior Long Course Championships	2020-2024 AAA
205	2:14.96	Charlie Camplin		15	200 FL LCM	NC	Marlins Of Raleigh	2024 SC GAME Summer Classic	2020-2024 AAA
206	2:14.97	Clay Magyar		15	200 FL LCM	FL	Bolles School Sharks	2024 FL 11th Annual JAX50 Spring Dual Challenge	2020-2024 AAA
207	2:14.98	Jack Bracey		15	200 FL LCM	AR	Arkansas Dolphins Swim Team	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AAA
208	2:15.02	Austin Conover-Hustis		15	200 FL LCM	PC	Palo Alto Stanford Aquatics	2024 PC Summer Far Western Championships	2020-2024 AAA
209	2:15.09	Matthew Leach		15	200 FL LCM	CO	Highlands Ranch Aquatics	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
210	2:15.10	Lincoln Gage		15	200 FL LCM	NC	Marlins Of Raleigh	2024 NC LC Senior Championships	2020-2024 AAA
211	2:15.11	Ethan Sommers		15	200 FL LCM	OR	Hillsboro Swim Team	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AAA
212	2:15.16	Gino Prabhu		15	200 FL LCM	NC	SwimMAC Carolina	2024 NC LC Senior Championships	2020-2024 AAA
213	2:15.22	Nicholas Kirby		15	200 FL LCM	FL	Gulf Coast Swim Team	2024 FL Summer Senior Championships	2020-2024 AAA
214	2:15.27	Houston Bickers		15	200 FL LCM	GA	SwimAtlanta	2024 FL BSS TYR June Classic	2020-2024 AAA
215	2:15.28	Micah Tennison		15	200 FL LCM	GU	Swim Streamline at Northampton	2024 IN SSC Summer Sizzler	2020-2024 AAA
215	2:15.28	Johnathan Feiro		15	200 FL LCM	IL	Hinsdale Swim Club	2023 IA IFLY A3 Midwest Time Trials	2020-2024 AAA
217	2:15.31	Chance Harberts		15	200 FL LCM	CO	Colorado Springs Area Swimming	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
218	2:15.32	Jonathon Packard		15	200 FL LCM	CT	Greenwich YWCA Dolphins Swm Tm	2024 CT Senior Championships	2020-2024 AAA
218	2:15.32	Hayden Mok		15	200 FL LCM	GU	Katy Aquatic Team For Youth	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
220	2:15.36	Matthew Elberson		15	200 FL LCM	MA	Jersey Wahoos	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AAA
220	2:15.36	Ryan Quinn		15	200 FL LCM	MA	South Jersey Aquatic Club	2024 MA GPAC Long Course Derby ABBC	2020-2024 AAA
220	2:15.36	Kaleb Lemke		15	200 FL LCM	NE	Yankee Clippers Swim Team	2024 NE BGSC LCM Senior Championship	2020-2024 AAA
223	2:15.37	Gabe Hernandez		15	200 FL LCM	WI	Southwest Aquatic Team	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AAA
224	2:15.38	Luke Collins		15	200 FL LCM	CA	Irvine Novaquatics	2024 CA FAST Jon Urbanchek Senior Invitational	2020-2024 AAA
225	2:15.39	Tommy Lussier		15	200 FL LCM	CT	Wilton Y Wahoos Swim Club	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
226	2:15.42	Jimmy Piper		15	200 FL LCM	ST	Unattached	2024 NT DM Texas Senior Circuit LC #2	2020-2024 AA
226	2:15.42	Henry Chang		15	200 FL LCM	CA	Mission Viejo Nadadores	2024 CA SCS/GWSC Summer A/G Championships	2020-2024 AA
228	2:15.54	Alex Pletcher		15	200 FL LCM	SI	Sea to Desert Swim Association	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AA
229	2:15.56	Velizar Filipov		15	200 FL LCM	IL	FMC Aquatic	2024 FL NCSA Swimming Championships	2020-2024 AA
229	2:15.56	Bryce Debowsky		15	200 FL LCM	GA	Dynamo Swim Club	2024 FL FAST Independence Invitational	2020-2024 AA
231	2:15.59	Ricky Collingwood		15	200 FL LCM	FL	Loggerhead Aquatics	2024 FL FAST Independence Invitational	2020-2024 AA
232	2:15.60	Zeke Wickham		15	200 FL LCM	MD	Eagle Swim Team Inc.	2024 MA KA Firecracker Classic Long Course ABBC Invitational	2020-2024 AA
233	2:15.61	Charlie Bobick		15	200 FL LCM	MN	Central Minnesota Aquatics	2024 MN RSC Senior LC Championships	2020-2024 AA
234	2:15.64	Stuart Deng		15	200 FL LCM	PN	Seattle Metropolitan Aquatic Club	2024 Futures Championships - Minneapolis	2020-2024 AA
235	2:15.66	CJ Lee		15	200 FL LCM	PC	Crow Canyon Sharks	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AA
235	2:15.66	Kaden Hung		15	200 FL LCM	MI	Plymouth-Canton Cruisers	2024 MI OLY Swimming Michigan Open	2020-2024 AA
237	2:15.67	Alex Arluck		15	200 FL LCM	PV	Nation's Capital Swim Club	2024 PV NCAP Elite Qualifier	2020-2024 AA
238	2:15.70	Nick Scheid		15	200 FL LCM	MD	Columbia Aquatics Association	2024 NI Long Course Speedo Sectionals	2020-2024 AA
238	2:15.70	Zane Schuman		15	200 FL LCM	PC	AC Swim Club	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
240	2:15.78	Nolan Clark		15	200 FL LCM	CA	Santa Barbara Swim Club	2024 CA SCS/GWSC Summer A/G Championships	2020-2024 AA
241	2:15.89	Max Curran		15	200 FL LCM	GU	Magnolia Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AA
241	2:15.89	Alex Zendegui		15	200 FL LCM	FL	Tampa Elite Aquatics	2024 GA Edwin Cuttino Invite	2020-2024 AA
243	2:15.90	Porter Ellsworth		15	200 FL LCM	AZ	Gold Medal Swim Club	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AA
244	2:15.91	Connor Good		15	200 FL LCM	SC	Wahoo Aquatic Club	2024 SC YSSC South Carolina Long Course Senior LSC Championship	2020-2024 AA
245	2:15.94	Mark Khokhlov		15	200 FL LCM	AZ	Gold Medal Swim Club	2024 AZ AZSI LC Senior State Championship @NEP	2020-2024 AA
246	2:16.00	George Groves		15	200 FL LCM	GA	Aiken-Augusta Swim League	2024 NC SwimMAC Martha McKee Charlotte Open	2020-2024 AA
247	2:16.02	Jack Miceli		15	200 FL LCM	PV	Nation's Capital Swim Club	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AA
247	2:16.02	Ezra Coulter		15	200 FL LCM	NC	TAC Titans	2024 NC LC Senior Championships	2020-2024 AA
247	2:16.02	Lucas Cha		15	200 FL LCM	CA	Irvine Novaquatics	2024 CA FAST Jon Urbanchek Senior Invitational	2020-2024 AA
250	2:16.06	Brayden Hale		15	200 FL LCM	CT	Cheshire Y Sea Dog Swim Club	2024 CT Senior Championships	2020-2024 AA
251	2:16.08	Zachary Trenczer		15	200 FL LCM	MR	Condors Swim Club	2024 FL ISCA Summer Senior Blast	2020-2024 AA
251	2:16.08	Joey Rhine		15	200 FL LCM	GA	Athens Bulldog Swim Club	2024 GA Long Course Senior State Championships	2020-2024 AA
251	2:16.08	Kai Chung		15	200 FL LCM	PC	Palo Alto Stanford Aquatics	2024 PC Superleague Summer LC Finals hosted by SRN	2020-2024 AA
254	2:16.10	Michael Grzanko		15	200 FL LCM	NJ	Scarlet Aquatics	2024 NJ SCAR TYR LC Winter Invitational	2020-2024 AA
255	2:16.15	Charlie Cooper		15	200 FL LCM	OHO	Countryside YMCA	2024 OH AP SWOYSL Long Course Championship	2020-2024 AA
256	2:16.19	Greg Zubkov	Yes	15	200 FL LCM	OHO	Cincinnati Marlins	2024 OH Tim Myers LC Senior Championships	2020-2024 AA
257	2:16.25	Migo Armas		15	200 FL LCM	CC	Roadrunner Aquatic	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AA
258	2:16.32	Ayden Pana		15	200 FL LCM	MN	West Express Swim Team	2024 SD SFST June Invite	2020-2024 AA
259	2:16.34	Ozzy Jankowski		15	200 FL LCM	IN	Mt. Vernon Swim Team	2024 IN ISI Senior Spring Championships	2020-2024 AA
259	2:16.34	Boon Khunduang		15	200 FL LCM	FL	Pipeline Swimming	2024 FL GCST Mark McCaw Summer Invitational	2020-2024 AA
261	2:16.39	Andy Deditz		15	200 FL LCM	IL	FMC Aquatic	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
262	2:16.41	Isaac Chang		15	200 FL LCM	CA	Beach Cities Swimming	2024 CA SCS/RMDA Road to Paris	2020-2024 AA
263	2:16.44	Lesha Kabunov		15	200 FL LCM	NI	Cato-Meridian Otters	2024 NI Long Course Speedo Sectionals	2020-2024 AA
263	2:16.44	Joshua Carmichael		15	200 FL LCM	ST	Waterloo Swimming	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AA
265	2:16.46	Tyler Lewis		15	200 FL LCM	PN	Issaquah Swim Team	2024 PN Senior Long Course Championships	2020-2024 AA
266	2:16.50	George Thiede		15	200 FL LCM	PV	All Star Aquatics	2024 PV LC 13&O Championships	2020-2024 AA
266	2:16.50	Santi Campuzano		15	200 FL LCM	FG	Lake Lytal Lightning	2024 FG Wellington Swimming Spring Long Course Invite	2020-2024 AA
268	2:16.52	Quinn Caputo		15	200 FL LCM	PV	Nation's Capital Swim Club	2024 MD NAAC CAROL CHIDESTER INVITE	2020-2024 AA
269	2:16.53	Teddy Sykes		15	200 FL LCM	VA	Williamsburg Aquatic Club	2024 VA LC Senior Champs	2020-2024 AA
270	2:16.54	Brian Antonio Villegas		15	200 FL LCM	CA	Desert Storm Swimming	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
271	2:16.61	Becket Menacho		15	200 FL LCM	FG	Pompano Beach Piranhas	2024 FG Swim Fort Lauderdale Speedo Summer Classic	2020-2024 AA
271	2:16.61	Noah Walcott		15	200 FL LCM	NC	Granite Falls Swim Club Makos	2024 NC STAR ESSZ Spg SR Sectionals	2020-2024 AA
273	2:16.63	Joshua McGahagin		15	200 FL LCM	GA	SwimAtlanta	2024 FL BSS TYR June Classic	2020-2024 AA
273	2:16.63	Finn Conley		15	200 FL LCM	AZ	Phoenix Swim Club	2024 AZ AZSI LC Senior State Championship @NEP	2020-2024 AA
275	2:16.64	Connor Barlotta		15	200 FL LCM	PV	Nation's Capital Swim Club	2024 PV NCAP Elite Qualifier	2020-2024 AA
276	2:16.70	Tucker Raymond		15	200 FL LCM	NE	SOLO Aquatics	2024 NE BGSC LCM Senior Championship	2020-2024 AA
277	2:16.73	Van Nguyen		15	200 FL LCM	LA	Crawfish Aquatics	2024 LA Senior Long Course State Championship	2020-2024 AA
277	2:16.73	Jackson Hartzler		15	200 FL LCM	GU	Cypress Fairbanks Swim Club	2024 GU Fleet Last Chance Meet	2020-2024 AA
279	2:16.74	Tommy Fichter		15	200 FL LCM	OZ	Parkway Swim Club	2024 OZ Long Course Championships	2020-2024 AA
280	2:16.83	Camdyn Napper		15	200 FL LCM	LA	Bulldog Aquatic Club	2024 LA Senior Long Course State Championship	2020-2024 AA
281	2:16.84	Aleksander Windt		15	200 FL LCM	PV	Rockville Montgomery Swim Club	2024 PV RMSC MD State LC Championships	2020-2024 AA
282	2:16.85	Aiden Clarke		15	200 FL LCM	IN	Carmel Swim Club	2024 IN ISI Senior Spring Championships	2020-2024 AA
283	2:16.89	Sam Schultz		15	200 FL LCM	NT	Texas Ford Aquatics	2024 NT MTRO American Long Course	2020-2024 AA
283	2:16.89	Grant O'Mara		15	200 FL LCM	CA	Rose Bowl Aquatics	2024 CA Los Angeles Invite	2020-2024 AA
285	2:16.93	Aiden St Hilaire		15	200 FL LCM	NE	Bluefish Swim Club	2024 IA Central Zone North Section Spring Championships	2020-2024 AA
286	2:16.95	Will Charlton		15	200 FL LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2024 VA RAYS Helen Wang Sunflower Classic	2020-2024 AA
287	2:17.01	Flexx Faildo		15	200 FL LCM	HI	Unattached	2024 HI HISI Senior LCM Champs	2020-2024 AA
288	2:17.02	Evan Xu		15	200 FL LCM	PC	Quicksilver Swimming	2024 SN 26th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AA
289	2:17.06	Prestyn Ruijters		15	200 FL LCM	PN	West Coast Aquatics	2024 PN Senior Long Course Championships	2020-2024 AA
290	2:17.09	Spencer Belbot		15	200 FL LCM	MD	North Baltimore Aquatic Club	2024 MA CC Chargers Long Course Challenge Closed Invitational	2020-2024 AA
291	2:17.12	Camden Stutsman		15	200 FL LCM	IN	Concord Swim Club	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AA
292	2:17.13	Samuel Nunez		15	200 FL LCM	KY	Kentucky Aquatics	2024 SE NAC Summer Sizzler	2020-2024 AA
293	2:17.14	Banks Anderson		15	200 FL LCM	MV	Ad Astra Area Aquatics	2024 MV Long Course Championships	2020-2024 AA
294	2:17.15	Taewon Yim		15	200 FL LCM	PC	De Anza Cupertino Aquatics	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AA
295	2:17.21	Cole Nelson		15	200 FL LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA LC Senior Classic	2020-2024 AA
296	2:17.23	John Sommers		15	200 FL LCM	OR	Hillsboro Swim Team	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AA
297	2:17.24	Jamey Solt		15	200 FL LCM	MN	Aquajets Swim Team	2024 IL CZ North Section Summer Championships	2020-2024 AA
298	2:17.27	Drew Shippey		15	200 FL LCM	NT	Dallas Mustangs	2024 NT RACE A/BB LC P/F Meet	2020-2024 AA
298	2:17.27	Noah Pickett		15	200 FL LCM	AM	Steel City Aquatics	2024 NI Eastern Zone Senior Championships	2020-2024 AA
300	2:17.29	Abir Bhatia		15	200 FL LCM	PC	San Ramon Valley Aquatics	2024 CC Arena Grand Challenge	2020-2024 AA
301	2:17.31	William Rees		15	200 FL LCM	MA	York YMCA	2024 MD NAAC CAROL CHIDESTER INVITE	2020-2024 AA
302	2:17.33	Aidin Muminovic		15	200 FL LCM	VA	NOVA of Virginia Aquatics, Inc	2024 IN NCSA Summer Swimming Championships	2020-2024 AA
302	2:17.33	Gregory Ospina		15	200 FL LCM	PC	Pleasanton Seahawks	2024 PC George Haines International Meet	2020-2024 AA
304	2:17.35	Maksim Nazarov		15	200 FL LCM	CA	Sandpipers Of Nevada	2024 CA SAND Cinco de Mayo	2020-2024 AA
305	2:17.38	Ronald Liu		15	200 FL LCM	GU	Dads Club Swim Team	2024 GU Texas Senior Circuit 1	2020-2024 AA
305	2:17.38	Joseph Campagnola		15	200 FL LCM	FL	West Florida Lightning Aquatic	2024 FL Anderson McQueen Swim Meet	2020-2024 AA
305	2:17.38	Daniel Jones		15	200 FL LCM	IN	Summit City Aquatics	2024 IN ISI Swimfest	2020-2024 AA
308	2:17.39	Ian Letson		15	200 FL LCM	PN	Bainbridge Island Swim Club	2024 PN SSCD Dick LaFave Classic	2020-2024 AA
309	2:17.40	Dylan Glanville		15	200 FL LCM	PC	Alto Swim Club	2024 PC Summer Far Western Championships	2020-2024 AA
310	2:17.41	Nathaniel Schmidt		15	200 FL LCM	GA	Aiken-Augusta Swim League	2024 NC SwimMAC Novant Invitational	2020-2024 AA
311	2:17.42	Caleb Bartolazzi		15	200 FL LCM	WI	Howard Suamico Storm Breakers	2024 IA Central Zone North Section Spring Championships	2020-2024 AA
312	2:17.46	Kyle Lee		15	200 FL LCM	ST	Whitecaps of Westlake	2024 ST AAAA South Texas STAGS Long Course Championship	2020-2024 AA
313	2:17.48	Ben Tungate		15	200 FL LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2024 PV NCAP Elite Qualifier	2020-2024 AA
314	2:17.54	Tyler Largen		15	200 FL LCM	NC	SwimMAC Carolina	2024 NC MAC Long Course Summer Meet	2020-2024 AA
315	2:17.56	Henry Van Peteghem		15	200 FL LCM	GA	SwimAtlanta	2024 GA Long Course Senior State Championships	2020-2024 AA
316	2:17.61	Aiden Moran		15	200 FL LCM	NI	Clarence Swim Club	2024 NI Eastern Zone Senior Championships	2020-2024 AA
316	2:17.61	Ben Battaglia		15	200 FL LCM	NI	Victor Swim Club	2024 NI Long Course Speedo Sectionals	2020-2024 AA
316	2:17.61	Jake Dolphin		15	200 FL LCM	IA	Dubuque Area Swimmin' Hurricanes	2024 IA Long Course Championships	2020-2024 AA
319	2:17.63	Max Weber		15	200 FL LCM	CT	Ridgefield Aquatic Club	2024 NI Eastern Zone Senior Championships	2020-2024 AA
319	2:17.63	Lorenzo Libreros-Varga		15	200 FL LCM	GA	SwimAtlanta	2024 GA Long Course Senior State Championships	2020-2024 AA
321	2:17.65	Jackson Curttright		15	200 FL LCM	IL	Patriot Aquatic Club	2024 WI MAC LONG COURSE MIDWEST INVITATIONAL	2020-2024 AA
322	2:17.68	Zachary Toma		15	200 FL LCM	GA	SwimAtlanta	2024 GA 16th Stu Hixon Invite	2020-2024 AA
323	2:17.76	Brian Hepp		15	200 FL LCM	NC	TAC Titans	2024 NC LC Senior Championships	2020-2024 AA
324	2:17.77	Sungkook Kim		15	200 FL LCM	OR	Lake Oswego Swim Club	2024 OR Howard Jones Open	2020-2024 AA
325	2:17.80	Allen Klingel		15	200 FL LCM	PC	Monterey Bay Swim Club	2024 PC Summer Far Western Championships	2020-2024 AA
326	2:17.82	Aysen Offutt		15	200 FL LCM	OK	Bartlesville Splash Club	2024 OK State Championships	2020-2024 AA
327	2:17.84	Trent Allen		15	200 FL LCM	IN	Carmel Swim Club	2024 IN FAST vs CSC 13 & Over	2020-2024 AA
327	2:17.84	Liam Lavedas		15	200 FL LCM	PV	Occoquan Swimming	2024 PV LC 13&O Championships	2020-2024 AA
329	2:17.86	Luke Filiatraut		15	200 FL LCM	LE	Lakeshore Swim Club	2024 LE LE Summer Champs 24	2020-2024 AA
329	2:17.86	Ethan Peyton		15	200 FL LCM	OHO	Mason Manta Rays	2024 OH Tim Myers LC Senior Championships	2020-2024 AA
331	2:17.91	Jacob Ceja		15	200 FL LCM	PC	Terrapins Swim Team	2024 CC Arena Grand Challenge	2020-2024 AA
332	2:17.94	Oliver Marrujo		15	200 FL LCM	NC	TAC Titans	2024 NC TAC Speedo Triangle Classic	2020-2024 AA
333	2:17.97	Charlie Cali		15	200 FL LCM	IL	Chicago Wolfpack Aquatic Club	2024 MN AQJT Summer Spectacular Invite	2020-2024 AA
334	2:18.02	Vlad Roman		15	200 FL LCM	NC	SwimMAC Carolina	2024 NC MAC Long Course Summer Meet	2020-2024 AA
335	2:18.04	Marco Pablo Tirado		15	200 FL LCM	CA	Unattached	2024 CA MVN May BB MIn LCM	2020-2024 AA
336	2:18.08	Ethan Hedges		15	200 FL LCM	OHO	Greater Columbus Swim Tm Of Oh	2024 OH Tim Myers LC Senior Championships	2020-2024 AA
337	2:18.10	Anson Chen		15	200 FL LCM	NJ	Scarlet Aquatics	2024 NJ SCAR TYR LC Winter Invitational	2020-2024 AA
338	2:18.13	Brady Holubar		15	200 FL LCM	AZ	Desert Foothills Aquatics	2024 AZ RIO Long Course Season Opener	2020-2024 AA
339	2:18.20	Luke Luo		15	200 FL LCM	NJ	Peddie Aquatic Association	2024 NJ EEX JSM Summer Sizzle XXXII	2020-2024 AA
340	2:18.26	Roy Ramirez		15	200 FL LCM	CA	La Mirada Armada	2024 CA Los Angeles Invite	2020-2024 AA
341	2:18.27	Caleb Jun		15	200 FL LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA NOVA LC Winter Invitational	2020-2024 AA
341	2:18.27	Corey Beard		15	200 FL LCM	IL	NWDupage YMCA / B.R. Ryall S T	2023 VA ISCA LC ISCA Open	2020-2024 AA
343	2:18.30	Kade Spencer		15	200 FL LCM	MA	PDR Swimming for Success	2024 NI Eastern Zone Senior Championships	2020-2024 AA
344	2:18.32	Will Shearin		15	200 FL LCM	NC	Raleigh Swimming Association	2024 NC LC Senior Championships	2020-2024 AA
345	2:18.33	Chandler Rose		15	200 FL LCM	VA	Hanover Aquatics, Inc	2024 VA RAYS Helen Wang Sunflower Classic	2020-2024 AA
345	2:18.33	Ty Thomas		15	200 FL LCM	OZ	River City Aquatics	2024 OZ 86th CSP Summer Invitational	2020-2024 AA
347	2:18.39	Denali Cutbush-Taylor		15	200 FL LCM	NC	North Carolina Aquatic Club	2024 NC STAR ESSZ Spg SR Sectionals	2020-2024 AA
348	2:18.43	Ben Franks		15	200 FL LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA NOVA LC Kick Off	2020-2024 AA
348	2:18.43	Luca Sanchez		15	200 FL LCM	PV	The Fish	2024 PV FXFX Summer Solstice LC Champs	2020-2024 AA
348	2:18.43	Jarrod Coy		15	200 FL LCM	OR	Corvallis Aquatic Team	2024 OR Comfort Suites Corvallis–CAT Long Course Winter Open	2020-2024 AA
351	2:18.53	Daniel Bartelt		15	200 FL LCM	IA	Black Hawk Area Swim Team	2024 IA Long Course Championships	2020-2024 AA
352	2:18.61	Jay hou	Yes	15	200 FL LCM	PC	Alto Swim Club	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AA
352	2:18.61	Riley Opalka		15	200 FL LCM	GA	Aiken-Augusta Swim League	2024 GA Long Course Senior State Championships	2020-2024 AA
354	2:18.67	Talon Silverstein		15	200 FL LCM	MR	Team Suffolk	2024 MR Metro Junior Met LC Championships	2020-2024 AA
355	2:18.68	Jack Murphy		15	200 FL LCM	IL	Academy Bullets Swim Club	2024 IN ISI Duel in the Pool	2020-2024 AA
356	2:18.73	Stingray Sanchez		15	200 FL LCM	CT	Wilton Y Wahoos Swim Club	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AA
357	2:18.75	Matthew Schleicher		15	200 FL LCM	CO	Front Range Barracudas	2024 CO CSI Senior Long Course Championships	2020-2024 AA
358	2:18.78	Lucas Moise		15	200 FL LCM	NC	Aquatic Team Of Mecklenburg	2024 NC EAC Independence Invitational	2020-2024 AA
359	2:18.79	Jonathan Renninger		15	200 FL LCM	PN	King Aquatic Club	2024 PN IST Sockeye Springtime Madness	2020-2024 AA
360	2:18.81	Sam Schwabe		15	200 FL LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA LC Senior Champs	2020-2024 AA
361	2:18.84	Ben Diep		15	200 FL LCM	IL	New Trier Aquatics	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
362	2:18.86	Kaiden Nagel		15	200 FL LCM	MN	Foxjets Swim Team	2024 MN RSC Senior LC Championships	2020-2024 AA
362	2:18.86	Jaden Kwok		15	200 FL LCM	GU	Aggie Swim Club	2024 FL ISCA International Senior Cup	2020-2024 AA
364	2:19.02	Henrik Larsen		15	200 FL LCM	WI	Wildcat Aquatic Club	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AA
365	2:19.03	Ben Liang		15	200 FL LCM	ST	Nitro Swimming	2024 ST AAAA 21st Annual Cinco de Mayo International Swimming Invitational	2020-2024 AA
366	2:19.08	Nolan Thai		15	200 FL LCM	PN	West Coast Aquatics	2024 PN Senior Long Course Championships	2020-2024 AA
367	2:19.14	Devin Williams		15	200 FL LCM	FL	Sarasota Tsunami Swim Team	2024 FL Summer Senior Championships	2020-2024 AA
368	2:19.15	Luke Tjiong		15	200 FL LCM	SE	Memphis Thunder Aquatic Club	2024 SE Southeastern Summer LC Championships	2020-2024 AA
369	2:19.18	Jackson Irwin		15	200 FL LCM	FL	Sarasota Tsunami Swim Team	2024 FL GCST Spring Invite	2020-2024 AA
370	2:19.24	Reece Dombkowski		15	200 FL LCM	IN	Fort Wayne Swim Team	2024 IN ISI Swimfest	2020-2024 AA
371	2:19.26	Nick Brooks		15	200 FL LCM	NC	Greensboro Community YMCA	2024 NC LC Senior Championships	2020-2024 AA
371	2:19.26	Howard Yang		15	200 FL LCM	CA	Irvine Novaquatics	2024 CA SCS/NOVA June Age Group Championships	2020-2024 AA
373	2:19.34	Tyler Lee		15	200 FL LCM	CA	Unattached	2024 CA MVN Swim Meet of Champions	2020-2024 AA
373	2:19.34	Sam Gao		15	200 FL LCM	CA	Sandpipers Of Nevada	2024 CA SAND John Sullivan Firecracker Invite	2020-2024 AA
375	2:19.35	Charley Wilson		15	200 FL LCM	SC	Y-Spartaquatics Swim Club	2024 SC YSSC South Carolina Long Course Senior LSC Championship	2020-2024 AA
376	2:19.37	Clark Milar		15	200 FL LCM	CA	Lakewood Aquatics	2024 CA Speedo Grand Challenge hosted by NOVA	2020-2024 AA
377	2:19.39	Jerry Xu		15	200 FL LCM	PN	PRO Swimming	2024 PN Senior Long Course Championships	2020-2024 AA
378	2:19.40	Zidan Lam		15	200 FL LCM	IL	Fox Valley Swim Team	2024 IN JETS Summer Classic	2020-2024 AA
379	2:19.42	Sean Anderson		15	200 FL LCM	PV	Rockville Montgomery Swim Club	2024 PV RMSC MD State LC Championships	2020-2024 AA
380	2:19.48	Rylan Hoy		15	200 FL LCM	OR	VillaSport Swim Team	2024 OR OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AA
380	2:19.48	Radford Walker		15	200 FL LCM	NC	O'Neal Aquatics Club	2024 NC GOLD Summer Splash Spectacular	2020-2024 AA
382	2:19.54	Jacob Tsai		15	200 FL LCM	FL	Laker Swim	2024 FL Summer Solstice Invitational	2020-2024 AA
383	2:19.70	Trey Chesney		15	200 FL LCM	FG	Jupiter Dragons Swim Team	2024 FL BSS Last Dash for Indy	2020-2024 AA
384	2:19.74	Owen Gjertsen		15	200 FL LCM	MR	Westchester Aquatic Club	2024 MR PAC Spring Starter Invitational	2020-2024 AA
384	2:19.74	Enzo Fontana		15	200 FL LCM	PV	Rockville Montgomery Swim Club	2024 PV RMSC MD State LC Championships	2020-2024 AA
386	2:19.76	Gabe Krieg		15	200 FL LCM	KY	Cardinal Aquatics	2024 KY KYLSC Long Course Championship	2020-2024 AA
387	2:19.77	Ryan Ong		15	200 FL LCM	HI	Maui Swim Club	2024 HI 2024 HISI Age Group LCM Championship	2020-2024 AA
388	2:19.79	Troy Utter		15	200 FL LCM	PV	Nation's Capital Swim Club	2024 VA NOVA LC Winter Invitational	2020-2024 AA
389	2:19.81	Oliver Chen		15	200 FL LCM	NJ	X-Cel Swimming	2024 NJ LC 13 & Over Silver Bronze Championships	2020-2024 AA
