Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
194	27.29	Kiersten OConnor		17	50 FR LCM	AM	Mount Pleasant Aqua Club	2025 WV 4th Annual Renee McCutchan	2025 Futures (LCM)
194	27.29	Madeline Wollny		17	50 FR LCM	ST	Unattached	2025 ST TXLA Speedo Southern Zone LC Sectionals	2025 Futures (LCM)
194	27.29	Emily Hensiek		17	50 FR LCM	MT	Missoula Aquatic Club	2025 MT MAC 44th Annual Firecracker Classic	2025 Futures (LCM)
199	27.30r	Hayden Bailey		17	50 FR LCM	IA	Waukee Waves	2025 IA Waukee Waves Open Summer Invite	2025 Futures (LCM)
200	27.31	Lily Swope		17	50 FR LCM	MD	Annapolis Swim Club	2025 NJ Jeffrey S. Mace Memorial Summer Sizzle XXXIII	2025 Futures (LCM)
200	27.31	Krysta Blaha		17	50 FR LCM	MD	Eagle Swim Team Inc.	2025 NI LC Eastern Zone Sectionals	2025 Futures (LCM)
202	27.32	Lyric Huber		17	50 FR LCM	AZ	Scottsdale Aquatic Club	2025 AZ AZSI LC Senior State Championship @NEP	2025 Futures (LCM)
202	27.32	Ava Sims		17	50 FR LCM	LA	Crawfish Aquatics	2025 LA Senior LC State Championships	2025 Futures (LCM)
202	27.32	Emerson Callis		17	50 FR LCM	VA	Quest Swimming	2025 Speedo Junior National Championships	AAA
202	27.32	Megan Miller		17	50 FR LCM	GU	Katy Aquatic Team For Youth	2025 SE TNAQ Senior Summer Showdown	AAA
206	27.34	Olivia Spooner		17	50 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA LC Senior Champs	2025 Futures (LCM)
206	27.34	Hailey Weiler		17	50 FR LCM	PN	Bellevue Club Swim Team	2025 Speedo Junior National Championships	AAA
206	27.34	Hannah Bateman		17	50 FR LCM	NJ	Peddie Aquatic Association	2025 TYR Pro Swim Series - Fort Lauderdale	2025 Futures (LCM)
206	27.34r	Madi Hertzig		17	50 FR LCM	NC	Mecklenburg Swim Association	2025 Speedo Junior National Championships	AAA
210	27.35	Sophia Pero		17	50 FR LCM	NC	SwimMAC Carolina	2025 NC MAC LC Senior Qualifier	2025 Futures (LCM)
210	27.35	Eva Rottink		17	50 FR LCM	SE	Memphis Thunder Aquatic Club	2025 SE Southeastern Summer LC Championships	2025 Futures (LCM)
210	27.35	Afsana Rawlins		17	50 FR LCM	VA	Tide Swimming	2025 VA LC Senior Champs	2025 Futures (LCM)
210	27.35r	Anna-Grace Guenther		17	50 FR LCM	OZ	CSP Tideriders	2025 SE NCSA Summer Swimming Championships	AAA
210	27.35	Izzy Westling		17	50 FR LCM	MN	Central Minnesota Aquatics	2025 ND 2025 ND MN Senior LC State Championship	AAA
210	27.35	Zetta Grace Bartee		17	50 FR LCM	NC	Mecklenburg Swim Association	2025 SC TG Dash & Splash	2025 Futures (LCM)
216	27.36	Eloise Durham		17	50 FR LCM	NC	Blues Aquatics	2025 NC NCS LC Senior Championships	2025 Futures (LCM)
216	27.36	Victoria Edgar	Yes	17	50 FR LCM	FL	Bolles School Sharks	2025 FL BSS TYR June Classic	2025 Futures (LCM)
216	27.36	Amiah Sparks		17	50 FR LCM	IN	Valparaiso Swim Club	2025 IN Central Zone Speedo Sectional 2025	2025 Futures (LCM)
216	27.36r	Matilda White		17	50 FR LCM	PN	Seattle Metropolitan Aquatic Club	2025 PN 13&O Long Course Championships	2025 Futures (LCM)
220	27.37r	Madeline Crawford		17	50 FR LCM	NJ	Jersey Aquatic Club	2025 NJ Jeffrey S. Mace Memorial Summer Sizzle XXXIII	2025 Futures (LCM)
220	27.37r	Adalene Robillard		17	50 FR LCM	OHO	Mason Manta Rays	2025 IN Central Zone Speedo Sectional 2025	2025 Futures (LCM)
222	27.38	Abbey Cronin		17	50 FR LCM	NC	SwimMAC Carolina	2025 NC GSA Eastern Invitational	2025 Futures (LCM)
222	27.38r	Taetum Fuller		17	50 FR LCM	CO	Univ of Denver Hilltoppers	2025 OR SPEEDO SECTIONALS - MT HOOD	2025 Futures (LCM)
222	27.38	Ellie Mink		17	50 FR LCM	OK	Jenks Trojan Swim Club	2025 OK 11-over State Championships TT	AAA
222	27.38	Maddie Bautista		17	50 FR LCM	PC	Terrapins Swim Team	2025 PC Speedo Sectionals - Novato	2025 Futures (LCM)
222	27.38	Eleanor Farley		17	50 FR LCM	PC	Neptune Swimming	2025 Futures Championships - Sacramento	AAA
227	27.39	Lily Furrow		17	50 FR LCM	IA	Piranhas Swim Club	2025 IA IASI Long Course Championships	AAA
228	27.40	Priscilla Smith		17	50 FR LCM	IN	Carmel Swim Club	2025 IN Central Zone Speedo Sectional 2025	AAA
228	27.40	Abby Lewton		17	50 FR LCM	OZ	Rockwood Swim Club	2025 SE NCSA Summer Swimming Championships	AAA
228	27.40	Sophianne Cortes		17	50 FR LCM	NT	Lakeside Aquatic Club	2025 Futures Championships - Justin	AAA
231	27.41	Laurel Hoskovec		17	50 FR LCM	ST	Austin Swim Club	2025 Futures Championships - Madison - Time Trials	AAA
232	27.42	Chloe Corbin		17	50 FR LCM	NT	Lakeside Aquatic Club	2025 NT MAC Senior May Meet	AAA
232	27.42	Kate Govin		17	50 FR LCM	ST	Surge Aquatics	2025 ST AAAA South Texas Long Course Senior Championship	AAA
232	27.42	Sophie Blixt		17	50 FR LCM	MN	Rochester Swim Club	2025 MN AQJT Summer Spectacular Invite	AAA
235	27.44	Natalie Holmes		17	50 FR LCM	ST	Nitro Swimming	2025 NT MAC Senior May Meet	AAA
235	27.44	Kailah Dauderman		17	50 FR LCM	AZ	Life Time Arizona Swim Team	2025 AZ AZSI LC Senior State Championship @NEP	AAA
235	27.44	Aubrielle Stevens		17	50 FR LCM	AZ	Surprise Storm	2025 Futures Championships - Sacramento	AAA
238	27.45	Taylor Weaver		17	50 FR LCM	NC	SwimMAC Carolina	2025 NC SwimMAC Martha McKee Charlotte Open	AAA
238	27.45	Isabella Budnik		17	50 FR LCM	MR	Condors Swim Club	2025 NJ TYR LC Winter Invitational	AAA
238	27.45	Mia LEE	Yes	17	50 FR LCM	US	Unattached	2025 GU AAU Junior Olympic Games - Houston	AAA
238	27.45r	Sadie Suppiger		17	50 FR LCM	PC	Pleasanton Seahawks	2025 Speedo Junior National Championships	AAA
238	27.45	Ava Haese		17	50 FR LCM	SC	YMCA of Upper Palmetto Rays	2025 SE AUB Richard Quick Invitational	AAA
238	27.45	Xiomara Del Rosario		17	50 FR LCM	MA	Chambersburg Chargers	2025 FL YMCA National Long Course Swimming Championships	AAA
244	27.46	Tori Yamamura		17	50 FR LCM	CA	Canyons Aquatic Club	2025 CA SCS RAA June Age Group Championships	AAA
244	27.46	Peyton Ostertag		17	50 FR LCM	IN	Duneland Swim Club	2025 IN ISI Senior LC Champs	AAA
246	27.47	Emma Klotz		17	50 FR LCM	MI	South Lyon Aquatics	2025 OH CZ Speedo Sectional East	AAA
247	27.48	Maya Huntress		17	50 FR LCM	NI	STAR Swimming	2025 NI Long Course Champs	AAA
247	27.48	Kylie McKirryher		17	50 FR LCM	CT	Cheshire Y Sea Dog Swim Club	2025 CT Senior Championships	AAA
247	27.48	Carolyn Levy-Powell	Yes	17	50 FR LCM	FG	Pine Crest Swimming	2025 FG June Central Park Series	AAA
247	27.48	Grace Sorensen		17	50 FR LCM	PN	Bellingham Bay Swim Team	2025 PN KING Spring Derby	AAA
251	27.49	Evelyn Dellinger		17	50 FR LCM	SE	Red Piranha Swimming	2025 NC GSA Eastern Invitational	AAA
251	27.49	Ayaan Olasewere		17	50 FR LCM	CT	Chelsea Piers Aquatic Club	2025 CT CPAC June Meet	AAA
251	27.49	Mabel Zegowitz		17	50 FR LCM	MD	Bayside Aquatics	2025 Futures Championships - Greensboro	AAA
251	27.49	Cassidy Miklos		17	50 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA NCAP Elite Qualifier	AAA
251	27.49	Megan Wang		17	50 FR LCM	CA	CLASS Aquatics	2025 Futures Championships - Ocala	AAA
251	27.49	Sophie Koroma		17	50 FR LCM	PV	Machine Aquatics	2025 SE NCSA Summer Swimming Championships	AAA
257	27.50	Summer Thresher		17	50 FR LCM	SN	Unattached	2025 Futures Championships - Sacramento	AAA
257	27.50	Evelyn Mulvihill		17	50 FR LCM	IL	RISE Aquatic Club	2025 TYR Pro Swim Series - Westmont - Time Trials	AAA
257	27.50	Renee Bak		17	50 FR LCM	MA	Jersey Wahoos	2025 NJ TYR LC Winter Invitational	AAA
260	27.51	Chloi Harper		17	50 FR LCM	NC	SwimMAC Carolina	2025 NC SwimMAC Martha McKee Charlotte Open	AAA
260	27.51	Kaya Flaherty		17	50 FR LCM	MN	New Hope Crystal Plymouth Swim Club	2025 MN UOFM CZ North Speedo Sectionals	AAA
260	27.51	Baleigh Miller		17	50 FR LCM	WI	Elmbrook Swim Club	2025 MN UOFM CZ North Speedo Sectionals	AAA
260	27.51	Kathryn Kern		17	50 FR LCM	NC	SwimMAC Carolina	2025 NC GSA Eastern Invitational	AAA
260	27.51	Sydney Ringwald		17	50 FR LCM	OZ	River City Aquatics	2025 Futures Championships - Justin	AAA
260	27.51	Elena Rollen		17	50 FR LCM	FL	Rocket Swimming	2025 FL RAFC Last Splash Invitational	AAA
260	27.51	Abbie Curry		17	50 FR LCM	OHO	Mako Swim Team	2025 OH LC Senior Championship Meet	AAA
260	27.51	Lily Gormsen		17	50 FR LCM	MR	Long Island Aquatic Club	2025 NJ TYR LC Winter Invitational	AAA
260	27.51	Gracie Thornton		17	50 FR LCM	CO	Fort Collins Area Swim Team	2025 CO CSI Long Course Open	AAA
269	27.52	Kaitlyn Vu		17	50 FR LCM	PN	Seattle Metropolitan Aquatic Club	2025 PN 13&O Long Course Championships	AAA
269	27.52	Finnley Gore		17	50 FR LCM	CA	Brea Aquatics	2025 SI CA/NV Speedo Summer Sectionals	AAA
269	27.52	Annabel Smith		17	50 FR LCM	MR	BGC-N. Westchester Marlins	2025 MR TYR Senior Met Summer Championships	AAA
269	27.52	Ann Marie Macaulay		17	50 FR LCM	CO	Aces Swim Club	2025 CO Zone 2 VMAC Meet	AAA
269	27.52	Iris Kim		17	50 FR LCM	NJ	Scarlet Aquatics	2025 NJ SCAR Memorial Invite	AAA
274	27.53	Lieve Geelen		17	50 FR LCM	CT	Chelsea Piers Aquatic Club	2025 CT CPAC June Meet	AAA
274	27.53	Emily Latasiewicz		17	50 FR LCM	IL	Academy Bullets Swim Club	2025 SE NAC Summer Sizzler	AAA
274	27.53	Veronica Shofran		17	50 FR LCM	NT	Lakeside Aquatic Club	2025 NT IRON Senior Qualifier	AAA
274	27.53	Ally Diehl		17	50 FR LCM	MN	Sea Devils	2025 MN UOFM CZ North Speedo Sectionals	AAA
278	27.54	Haley Edenberg		17	50 FR LCM	PV	Nation's Capital Swim Club	2025 Futures Championships - Greensboro	AAA
278	27.54	Charlotte Sander		17	50 FR LCM	MV	Club North Swimming	2025 MV Region VIII Sectionals Time Trials	AAA
278	27.54	Emma Mae Smith		17	50 FR LCM	LA	swimPAC	2025 LA Senior LC State Championships	AAA
278	27.54r	Abby Lee		17	50 FR LCM	CA	Rose Bowl Aquatics	2025 Futures Championships - Sacramento	AAA
278	27.54	Lauren Golden		17	50 FR LCM	NI	Buffalo Area Aquatic Club	2025 NI Long Course Champs	AAA
278	27.54	Mylie Bradley		17	50 FR LCM	OK	Unattached	2025 Futures Championships - Justin	AAA
278	27.54	Kali Collins		17	50 FR LCM	MA	Jersey Wahoos	2025 Futures Championships - Greensboro	AAA
285	27.55	Kylie Kennedy		17	50 FR LCM	GU	Fulshear Racing Swim Team	2025 MS Southern Zone Senior Championship Meet	AAA
285	27.55	Kate Pelot		17	50 FR LCM	FL	Unattached	2025 FL Planet Swim Summer Championships	AAA
285	27.55	Meredith Peyton		17	50 FR LCM	MW	Greater Omaha Aquatics Leopardsharks	2025 MN AQJT Summer Spectacular Invite	AAA
285	27.55	Emma Durham		17	50 FR LCM	SC	City of Charleston Southern Marlins Racing Team	2025 SC GAME South Carolina Long Course Senior LSC Championship	AAA
289	27.56r	Faith Fasani		17	50 FR LCM	SN	Wolverine Aquatics	2025 PC Speedo Sectionals - Novato	AAA
289	27.56	Julia Cort		17	50 FR LCM	MA	Emmaus Aquatic Club	2025 MA MASI LC Senior Championships CC	AAA
289	27.56	Brooke Binzer		17	50 FR LCM	CO	Highlands Ranch Aquatics	2025 CO CSI Senior LC State Championships	AAA
289	27.56	Brynnly Woolums		17	50 FR LCM	IA	Central Iowa Aquatics	2025 IA IASI Long Course Championships	AAA
289	27.56	Caitrin Duprey		17	50 FR LCM	NE	YMCA of Greater Nashua Storm	2025 NE CS Senior Championships	AAA
294	27.57	Cora Spetz		17	50 FR LCM	OHO	Powel Crosley, Jr. YMCA	2025 NC GCY LC Single Day Splash	AAA
294	27.57	Addison Buckman		17	50 FR LCM	MA	Cumberland Valley Aquatic Club	2025 Futures Championships - Greensboro	AAA
294	27.57	Sarah Ramos		17	50 FR LCM	VA	Stingrays Swim Team	2025 VA LC Senior Champs	AAA
294	27.57	Gabby Kleman		17	50 FR LCM	PC	Livermore Aqua Cowboys	2025 PC Speedo Sectionals - Novato	AAA
298	27.58	Maris Marchione		17	50 FR LCM	VA	Tide Swimming	2025 VA LC Senior Champs	AAA
298	27.58r	Aivleen Walsh		17	50 FR LCM	MA	York YMCA	2025 FL YMCA National Long Course Swimming Championships	AAA
298	27.58r	Georgia Howard		17	50 FR LCM	NC	Mecklenburg Swim Association	2025 Futures Championships - Greensboro	AAA
298	27.58	Emily Alberts		17	50 FR LCM	MN	Edina Swim Club	2025 MN UOFM CZ North Speedo Sectionals	AAA
298	27.58	Hanna Schmidt		17	50 FR LCM	KY	Lakeside Swim Team	2025 SE NCSA Summer Swimming Championships	AAA
303	27.59	Ellie Stewart		17	50 FR LCM	FL	Bolles School Sharks	2025 Futures Championships - Ocala	AAA
303	27.59	Darielle Riddle		17	50 FR LCM	GU	Sharks Swim Club	2025 SE NCSA Summer Swimming Championships	AAA
303	27.59	Kate Van Ryn		17	50 FR LCM	MI	Livonia Community Swim Club	2025 MI 15th Annual Big Red Challenge	AAA
303	27.59	Annie Lock		17	50 FR LCM	IL	RISE Aquatic Club	2025 IL Illinois Swimming Summer Senior Championships	AAA
307	27.60	Graycin Andreen		17	50 FR LCM	MN	Aquajets Swim Team	2025 MN AQJT Summer Spectacular Invite	AAA
307	27.60	Alyssa Uhlman		17	50 FR LCM	OHO	Mason Manta Rays	2025 OH LC Senior Championship Meet	AAA
307	27.60	ariana amoroso		17	50 FR LCM	CA	Unattached	2025 CA MVN Fran Crippen Memorial Swim Meet of Champions	AAA
310	27.61r	Talynn O'Donnell		17	50 FR LCM	IL	Champaign Cnty YMCA	2025 IL Illinois Swimming Summer Senior Championships	AAA
310	27.61	Morgan Davis		17	50 FR LCM	GA	SwimAtlanta	2025 GA Long Couse Senior State Championships	AAA
310	27.61	Hannah Krueger		17	50 FR LCM	WT	City Of Midland Swim Team	2025 NT MAC Senior May Meet	AAA
310	27.61	Chloe Light		17	50 FR LCM	NC	TAC Titans	2025 Futures Championships - Greensboro	AAA
310	27.61	Ava Otteson		17	50 FR LCM	CA	Riverside Aquatics Association	2025 CA SCS RAA June Age Group Championships	AAA
310	27.61	Adriana Clemon		17	50 FR LCM	MN	South Metro Storm	2025 ND 2025 ND MN Senior LC State Championship	AAA
310	27.61	Carlee Davis		17	50 FR LCM	PC	Walnut Creek Aquabears	2025 PC Summer Far Western Championships	AAA
317	27.62	Katie Countryman		17	50 FR LCM	IN	Washington Township Swim Club	2025 Futures Championships - Madison	AAA
317	27.62	Taylor Bassett		17	50 FR LCM	MN	South Metro Storm	2025 MN UOFM CZ North Speedo Sectionals	AAA
317	27.62	Emory Deguenther		17	50 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AAA
317	27.62	Morgan Wagner		17	50 FR LCM	LE	Lake Erie Silver Dolphins	2025 IN Central Zone Speedo Sectional Time Trials 2025	AAA
317	27.62	Alisa Huang		17	50 FR LCM	PC	Palo Alto Stanford Aquatics	2025 CC Super League Championships	AAA
322	27.63r	Christine Kim		17	50 FR LCM	ST	Tiger shark of Texas	2025 MS Southern Zone Senior Championship Meet	AAA
322	27.63	Lydia Westcott		17	50 FR LCM	NT	Dallas Mustangs	2025 NT MTRO American Long Course MEET FULL	AAA
322	27.63	Emily De Amicis		17	50 FR LCM	GU	Dads Club Swim Team	2025 GU FCST Summer Splash	AAA
322	27.63	Ava Schneider		17	50 FR LCM	ST	Alamo Area Aquatic Association	2025 ST TXLA Speedo Southern Zone LC Sectionals	AAA
326	27.64r	Sam VonBokern		17	50 FR LCM	ND	AquaStorm	2025 ND ND LC State Championships	AAA
326	27.64	Whitney Stortz		17	50 FR LCM	CO	Maverick Aquatics	2025 CO Grand Junction Invitational	AAA
326	27.64	Hailey Hammond		17	50 FR LCM	PV	All Star Aquatics	2025 PV LC Open Championships	AAA
326	27.64	Olivia Widdowson		17	50 FR LCM	GA	Chattahoochee Gold Swim Club	2025 GA Long Couse Senior State Championships	AAA
326	27.64	Alyssa White		17	50 FR LCM	VA	757 Swim	2025 VA LY Commonwealth Games	AAA
331	27.65r	Maria Webb		17	50 FR LCM	PV	Rockville Montgomery Swim Club	2025 Speedo Junior National Championships	AAA
331	27.65	Riley Hollingsworth		17	50 FR LCM	OHO	Upper Arlington Swim Club	2025 OH CZ Speedo Sectional East	AAA
331	27.65	Eva Schischa		17	50 FR LCM	FL	Greater Orlando Aquatics Team	2025 FL RAFC Summer Solstice Invitational	AAA
331	27.65r	Alex Scime		17	50 FR LCM	MA	Diamond State Aquatics	2025 Futures Championships - Greensboro	AAA
335	27.66	Adelaide Friedley		17	50 FR LCM	PC	Aptos Cabrillo Swim Club	2025 PC Summer Far Western Championships	AAA
335	27.66	Andie Bautista		17	50 FR LCM	GA	Dynamo Swim Club	2025 IN Central Zone Speedo Sectional 2025	AAA
335	27.66	Kate Douglas		17	50 FR LCM	PV	Arlington Aquatic Club	2025 PV LC Open Championships	AAA
338	27.67	Eva Busquets		17	50 FR LCM	PC	Diablo Aquatics	2025 SN Summer Sanders LCM Meet	AAA
339	27.68	Laney Wolf		17	50 FR LCM	MI	Michigan Lakeshore Aquatics	2025 MI ULTRA State Championship	AAA
339	27.68	Anna Gregg		17	50 FR LCM	OHO	Mako Swim Team	2025 IN Central Zone Speedo Sectional 2025	AAA
339	27.68	Olivia Moore		17	50 FR LCM	IA	Unattached	2025 MN UOFM CZ North Speedo Sectionals Time Trials	AAA
339	27.68	Tessa Christiansen		17	50 FR LCM	ST	Alamo Area Aquatic Association	2025 ST AAAA George Block Invite	AAA
339	27.68	Chesney Bonner		17	50 FR LCM	UT	Southern Utah Swimming Association	2025 FL RAFC Last Splash Invitational	AAA
344	27.69	Ella McWhorter		17	50 FR LCM	NT	Lakeside Aquatic Club	2025 NT IRON Senior Qualifier	AAA
344	27.69	Gioia Balzano		17	50 FR LCM	FG	Eagle Aquatics	2025 Futures Championships - Ocala	AAA
344	27.69	Trevi Ferranti		17	50 FR LCM	SE	Excel Aquatics	2025 SE Southeastern Summer LC Championships	AAA
344	27.69	Neika Gayle		17	50 FR LCM	FG	Sunrise Swimming	2025 FG LCM Senior Championships	AAA
348	27.70	Scarlett McGlinchey		17	50 FR LCM	MA	Jersey Wahoos	2025 NJ TYR LC Winter Invitational	AAA
348	27.70	Bella Bourque		17	50 FR LCM	LA	Crawfish Aquatics	2025 LA Senior LC State Championships	AAA
348	27.70	Heidi Bollenbacher		17	50 FR LCM	NC	Waves Of Wilmington,Inc.	2025 NC NCS LC Senior Championships	AAA
351	27.71	Porter Barnhart		17	50 FR LCM	NC	Team Charlotte Swimming	2025 Futures Championships - Greensboro	AAA
351	27.71r	Allie Seiler		17	50 FR LCM	WI	Rocket Aquatics	2025 WI LAKE WESTERN GREAT LAKES OPEN INVITATIONAL	AAA
351	27.71	Sammy Randell		17	50 FR LCM	MD	Eagle Swim Team Inc.	2025 NI LC Eastern Zone Sectionals	AAA
354	27.72	Juliet Burroughs		17	50 FR LCM	NC	Waves Of Wilmington,Inc.	2025 NC TAC Spring Fling Meet	AAA
354	27.72r	Allison Boam		17	50 FR LCM	CC	Clovis Swim Club	2025 CC TYR GO Challenge	AAA
356	27.73	Eva Ogden		17	50 FR LCM	AM	Allegheny North Swim Club	2025 NI LC Eastern Zone Sectionals	AAA
356	27.73	Caroline Kilty		17	50 FR LCM	PV	Nation's Capital Swim Club	2025 VA NCAP Elite Qualifier	AAA
356	27.73	Melanie Quinto		17	50 FR LCM	SN	Unattached	2025 TYR Pro Swim Series - Sacramento	AAA
356	27.73	Lily Sammons		17	50 FR LCM	MS	Mississippi Makos Swim Team	2025 MS Long Course State Championship	AAA
356	27.73	Maren Tattersall		17	50 FR LCM	WY	Jackson Hole Stingray Swim Tm.	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AAA
356	27.73	Audrey Bumgardner		17	50 FR LCM	OHO	Cincinnati Marlins	2025 OH CZ Speedo Sectional East Time Trials	AAA
356	27.73	Grace Moody		17	50 FR LCM	SE	Excel Aquatics	2025 SE XCEL Firecracker Invitational	AAA
356	27.73	Aly Cutforth		17	50 FR LCM	PC	Swim South Bay	2025 PC Summer Far Western Championships	AAA
364	27.74	Elise Ramsden		17	50 FR LCM	CO	Univ of Denver Hilltoppers	2025 CO Hilltopper Invite	AAA
364	27.74	CJ Bernardo		17	50 FR LCM	NC	SwimMAC Carolina	2025 NC SwimMAC Martha McKee Charlotte Open	AAA
364	27.74	Davina Huang		17	50 FR LCM	PC	Unattached	2025 TYR Pro Swim Series - Sacramento	AAA
367	27.75	Mia Kate Jeltema		17	50 FR LCM	NC	TAC Titans	2025 NC TAC Triangle Classic	AAA
368	27.76	Siena Griffiths	Yes	17	50 FR LCM	FG	Saint Andrew's Aquatics	2025 FG Southern Zone South Sectional Championships	AAA
368	27.76r	Katerina Wietfeldt Wietfeldt		17	50 FR LCM	SI	Rancho San Dieguito	2025 PC Speedo Sectionals - Novato	AAA
368	27.76	Daniela Petran		17	50 FR LCM	CA	Unattached	2025 CA RMDA Road to LA28 - LCM	AAA
371	27.77	Diana Ismailova		17	50 FR LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2025 VA RAYS Helen Wang Sunflower Classic	AAA
371	27.77	Adeline Bennett		17	50 FR LCM	OR	Bend Swim Club	2025 OR Howard Jones Open	AAA
371	27.77	Marcella Orlandini		17	50 FR LCM	FG	Saint Andrew's Aquatics	2025 FG Southern Zone South Sectional Championships	AAA
374	27.78	Sophie Fox		17	50 FR LCM	FL	Unattached	2025 FL Planet Swim Summer Championships	AAA
374	27.78	Azana Karim		17	50 FR LCM	MR	Asphalt Green Unified Aquatics	2025 NJ TYR LC Winter Invitational	AAA
374	27.78	Ryli Cazenave		17	50 FR LCM	LA	Thibodaux Regional Swim Club	2025 MS Southern Zone Senior Championship Meet	AAA
377	27.79	Christina GUMBINGER		17	50 FR LCM	FG	Saint Andrew's Aquatics	2025 FG Swim Fort Lauderdale Speedo Summer Classic	AAA
377	27.79	Annika Curran		17	50 FR LCM	WI	Madison Aquatic Club	2025 MN AQJT Summer Spectacular Invite	AAA
377	27.79	Gabby Roy		17	50 FR LCM	ME	Mid-Maine Dolphins	2025 NI Eastern Zone Senior Championships	AAA
377	27.79	Anna Pansing		17	50 FR LCM	IL	FMC Aquatic	2025 Futures Championships - Madison - Time Trials	AAA
377	27.79	Riley Miller	Yes	17	50 FR LCM	FL	Bolles School Sharks	2025 World Champs	AAA
382	27.80	Kiersten Armstrong		17	50 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA LC Senior Champs	AAA
382	27.80	Kelsey Stuck		17	50 FR LCM	NC	Waves Of Wilmington,Inc.	2025 SC SCSC June Invitational	AAA
382	27.80	Riley Wagers		17	50 FR LCM	SE	Ensworth Aquatics	2025 SE AUB Richard Quick Invitational	AAA
385	27.81	Frankie Digiovanni		17	50 FR LCM	NC	Marlins Of Raleigh	2025 SC TG Dash & Splash	AAA
385	27.81	Mia Ceballos		17	50 FR LCM	IL	FMC Aquatic	2025 IL Illinois Swimming Summer Senior Championships	AAA
385	27.81	Natalie Patee		17	50 FR LCM	IA	Siouxland Wave Aquatic Team	2025 MN UOFM CZ North Speedo Sectionals	AAA
388	27.82r	Emily Heintz		17	50 FR LCM	SC	Team Greenville	2025 SE NCSA Summer Swimming Championships	AAA
388	27.82	Lauren Carlson		17	50 FR LCM	NC	New Wave Swim Team	2025 FL RAFC Last Splash Invitational	AAA
388	27.82	Emma Schwertfeger		17	50 FR LCM	IN	Fishers Area Swimming Tigers	2025 OH CZ Speedo Sectional East	AAA
391	27.83	Angelina Valle		17	50 FR LCM	SN	DART Swimming	2025 SN Long Course Championships ‘The Bill Rose Classic’	AAA
391	27.83	Allie Phillips		17	50 FR LCM	MA	Diamond State Aquatics	2025 MA MASI LC Senior Championships CC	AAA
391	27.83	Natalie Estrada		17	50 FR LCM	NT	Dallas Mustangs	2025 NT Texas Senior Circuit Long Course Meet	AAA
391	27.83	Madison Williams		17	50 FR LCM	CO	Aquawolves Swimming	2025 CO CSI Senior LC State Championships	AAA
395	27.84	Cindy Fan		17	50 FR LCM	NM	ABQ Dolphins Swim Team	2025 New Mexico Swimming Long Course Championship	AAA
396	27.85	Natalie Ivins		17	50 FR LCM	GU	Swim Streamline at Northampton	2025 GU LC Senior Championships	AAA
396	27.85	Alicia Maehara		17	50 FR LCM	CA	BLAST Sharks	2025 CA SCS/CANY Summer Age Group Championships	AAA
398	27.86	Sara Wiedoff		17	50 FR LCM	WI	Lake Country Swim Team	2025 WI LAKE WESTERN GREAT LAKES OPEN INVITATIONAL	AAA
398	27.86	Molly Wardrop		17	50 FR LCM	OZ	Rockwood Swim Club	2025 MV Region VIII Speedo Summer Sectionals	AAA
398	27.86	Addison Bitel		17	50 FR LCM	FL	Laker Swim	2025 FG Southern Zone South Sectional Championships	AAA
398	27.86	Gloria Jeng		17	50 FR LCM	NJ	Jersey Aquatic Club	2025 Futures Championships - Greensboro	AAA
402	27.87	Hailey Kaminski		17	50 FR LCM	LE	Great Lakes Sailfish Swimming	2025 LE Holtrey25	AAA
402	27.87r	Kiana Koechlin		17	50 FR LCM	PC	Quicksilver Swimming	2025 Futures Championships - Sacramento	AAA
404	27.88	Parker Jacobson-Bertanzetti		17	50 FR LCM	FG	Pine Crest Swimming	2025 FG Swim Fort Lauderdale Speedo Summer Classic	AAA
404	27.88	Caitlin Brown		17	50 FR LCM	CA	Canyons Aquatic Club	2025 CA RMDA Road to LA28 - LCM	AAA
404	27.88	Ansley Neff		17	50 FR LCM	OHO	Mason Manta Rays	2025 OH LC Senior Championship Meet	AAA
407	27.89	Allie Buroker		17	50 FR LCM	IN	Zionsville Swim Club	2025 IN ISI Senior LC Champs	AAA
407	27.89	Caden Kelly		17	50 FR LCM	WI	Rocket Aquatics	2025 WI LAKE WESTERN GREAT LAKES OPEN INVITATIONAL	AAA
407	27.89	Delaney Schwab		17	50 FR LCM	NC	Blues Aquatics	2025 MS Southern Zone Senior Championship Meet	AAA
407	27.89r	Illiana Foth		17	50 FR LCM	SN	DART Swimming	2025 Futures Championships - Sacramento	AAA
407	27.89	Ava Dutton		17	50 FR LCM	OHO	New Albany Aquatic Club	2025 OH CZ Speedo Sectional East	AAA
412	27.90r	Ella Hare		17	50 FR LCM	IN	Fishers Area Swimming Tigers	2025 OH CZ Speedo Sectional East	AAA
412	27.90	Ava Carosielli		17	50 FR LCM	LE	Firestone Akron Swim Team	2025 LE FAST Spring May 30	AAA
