Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
192	8:48.97	Ryan Herink		16	800 FR LCM	IA	Black Hawk Area Swim Team	2024 IA Long Course Championships	2020-2024 AAA
193	8:49.14	Corbin Bye		16	800 FR LCM	OR	Corvallis Aquatic Team	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
194	8:49.38	Brady Stenson		16	800 FR LCM	MI	Club Wolverine	2024 MI 14th Annual Big Red Challenge	2020-2024 AAA
194	8:49.38	Matthew Ritchie		16	800 FR LCM	FL	Bolles School Sharks	2024 FL Summer Senior Championships	2020-2024 AAA
196	8:49.54	Zander Muilenburg		16	800 FR LCM	PN	Cascade Swim Club	2024 PN Senior Long Course Championships	2020-2024 AAA
197	8:49.57	Jarrod Coy		16	800 FR LCM	OR	Corvallis Aquatic Team	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AAA
198	8:50.11	Shah Grewal	Yes	16	800 FR LCM	PN	King Aquatic Club	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
199	8:50.16	Jack Clippinger		16	800 FR LCM	VA	SwimRVA	2024 VA LC Senior Champs	2020-2024 AAA
200	8:50.36	Van Haney		16	800 FR LCM	UT	Hilltop Aquatic Swim Team	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
201	8:50.40	Michael Chuang		16	800 FR LCM	PC	Santa Clara Swim Club	2024 PC George Haines International Meet	2020-2024 AAA
202	8:50.48	Edmund Droege		16	800 FR LCM	NT	Lakeside Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AAA
203	8:50.55	John Eodice		16	800 FR LCM	NJ	Greater Somerset County YMCA Storm	2024 NJ MAY July Heat Wave	2020-2024 AAA
204	8:50.90	Dylan Winthal		16	800 FR LCM	NJ	Scarlet Aquatics	2024 CA Los Angeles Invite	2020-2024 AAA
205	8:51.58	Will Lathrop		16	800 FR LCM	IN	Carmel Swim Club	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
206	8:51.59	Carter Jewell		16	800 FR LCM	WI	Waukesha Express Swim Team	2024 WI LFSC Daniel Jaekel Friendship Classic	2020-2024 AAA
207	8:51.64	Justin Jarczynski		16	800 FR LCM	PV	Rockville Montgomery Swim Club	2024 NI Eastern Zone Senior Championships	2020-2024 AAA
208	8:51.67	Caleb Von Wachter		16	800 FR LCM	MD	Eagle Swim Team Inc.	2024 NI Long Course Speedo Sectionals	2020-2024 AAA
209	8:51.86	Ryland Chappell		16	800 FR LCM	FL	Swim Florida	2024 FL Summer Senior Championships	2020-2024 AAA
210	8:51.97	Colton Roberts	Yes	16	800 FR LCM	NC	North Carolina Aquatic Club	2024 NC LC Senior Championships	2020-2024 AAA
211	8:51.99	Mark O'Mara		16	800 FR LCM	CA	Rose Bowl Aquatics	2024 CA SCS/NOVA June Age Group Championships	2020-2024 AAA
212	8:52.01	Ezekiel Pittman		16	800 FR LCM	CA	Boulder City Henderson Swim Team	2024 CA SCS/RMDA Road to Paris	2020-2024 AAA
213	8:52.09	Silas Daut		16	800 FR LCM	FL	Treasure Coast Swimming Conquistadores	2024 FL Summer Senior Championships	2020-2024 AAA
214	8:52.11	Benjamin Hu		16	800 FR LCM	MI	Novi Sturgeons	2024 OH CZ Speedo Sectional East	2020-2024 AAA
215	8:52.16	Brandon Sumino		16	800 FR LCM	CA	Irvine Novaquatics	2024 CA Fullerton CA/NV Speedo Sectionals	2020-2024 AAA
216	8:52.38	Gio Medina		16	800 FR LCM	FL	Gulf Coast Swim Team	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
217	8:52.54	Maximilian Mkheidze		16	800 FR LCM	NJ	Jersey Aquatic Club	2024 NI Eastern Zone Senior Championships	2020-2024 AAA
218	8:52.57	Brandon Gear		16	800 FR LCM	FL	Planet Swim Aquatics	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
219	8:52.61	Garrett Taylor		16	800 FR LCM	CA	Boulder City Henderson Swim Team	2024 Futures Championships - Austin	2020-2024 AAA
220	8:52.71	Niall Parkins		16	800 FR LCM	WI	Elmbrook Swim Club	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AAA
221	8:52.78	Drew Emanuel		16	800 FR LCM	IA	Des Moines Swimming Federation	2024 IA Long Course Championships	2020-2024 AAA
222	8:52.83	Lincoln Council		16	800 FR LCM	SC	Y-Spartaquatics Swim Club	2024 NC SwimMAC Martha McKee Charlotte Open	2020-2024 AAA
223	8:52.97	Caleb Jun		16	800 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA LC Senior Classic	2020-2024 AAA
224	8:53.12	Justin Park		16	800 FR LCM	NC	TAC Titans	2024 NC TAC Speedo Triangle Classic	2020-2024 AAA
225	8:53.19	Patrick Fanshawe		16	800 FR LCM	MR	Condors Swim Club	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AAA
226	8:53.28	William Keenan		16	800 FR LCM	WI	Schroeder YMCA Swim Team	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AAA
227	8:53.30	Thomas Cechini	Yes	16	800 FR LCM	MA	Mercersburg Academy	2024 NI Eastern Zone Senior Championships	2020-2024 AAA
228	8:53.33	Ryan Zheng		16	800 FR LCM	CA	CCAT Swimming	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AAA
229	8:53.37	Reid Stellatella		16	800 FR LCM	NJ	Scarlet Aquatics	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
230	8:53.52	Alexander Andre		16	800 FR LCM	NC	North Carolina Aquatic Club	2024 NC STAR ESSZ Spg SR Sectionals	2020-2024 AAA
231	8:53.55	Danny Garcia		16	800 FR LCM	FL	Patriot Aquatics	2024 FL Patriot Aquatics Long Course Invitational	2020-2024 AAA
232	8:53.71	Collin Magnus		16	800 FR LCM	FL	Laker Swim	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
233	8:53.72	Koen Anderson		16	800 FR LCM	NI	Syracuse Chargers	2024 NI Eastern Zone Senior Championships	2020-2024 AAA
234	8:53.75	Kingsley Wickstrom		16	800 FR LCM	FL	Clearwater Aquatic Team	2024 FL WFLA Spring Open	2020-2024 AAA
235	8:53.76	Patrick Rhatigan		16	800 FR LCM	IL	FMC Aquatic	2024 Futures Championships - Minneapolis	2020-2024 AAA
236	8:53.82	Eli Wichman		16	800 FR LCM	WI	Schroeder YMCA Swim Team	2023 WI SSTY-OSHY OCT DUAL MEET	2020-2024 AAA
237	8:53.83	Xander Hurst		16	800 FR LCM	HI	Hawaii Swimming Club	2024 HI MAGSA LCM A-B & Last Chance Meet	2020-2024 AAA
238	8:53.96	Emmett Shank		16	800 FR LCM	OZ	Parkway Swim Club	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AAA
239	8:53.97	Gabriel Hoffman		16	800 FR LCM	PC	Orinda Aquatics	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AAA
240	8:53.99	Johnathan Feiro		16	800 FR LCM	IL	Hinsdale Swim Club	2024 IL CZ North Section Summer Championships	2020-2024 AAA
241	8:54.00	Austin Felio		16	800 FR LCM	SI	Manta Ray Aquatics	2024 SI LC Age Group Championships	2020-2024 AAA
242	8:54.41	Landon Schemel		16	800 FR LCM	FL	Sarasota Sharks	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
243	8:54.51	Chase Knopf		16	800 FR LCM	OHO	Northern KY Clippers Swimming	2024 OH PCY Spring Senior LC Open	2020-2024 AAA
244	8:54.85	Markus Crawford		16	800 FR LCM	AZ	Phoenix Swim Club	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AAA
245	8:54.89	JJ Verwoest		16	800 FR LCM	SN	Sierra Marlins Swim Team	2024 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 AAA
246	8:55.12	Steven Weinstein		16	800 FR LCM	PC	The Olympic Club	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AAA
247	8:55.22	John McGaughan		16	800 FR LCM	CA	Santa Barbara Swim Club	2024 CA SCS/CANY June Age Group Championships	2020-2024 AAA
248	8:55.31	Lars Olsen		16	800 FR LCM	FL	Sarasota Sharks	2024 FL Summer Senior Championships	2020-2024 AAA
249	8:55.39	Arthur Lin		16	800 FR LCM	CA	La Mirada Armada	2024 PC CA/NV Speedo Sectionals hosted by TCA	2020-2024 AAA
250	8:55.43	Yesum Lee		16	800 FR LCM	MR	Phoenix Aquatic Club USA LLC	2024 MR PAC Summer Classic Invtiational	2020-2024 AAA
251	8:55.55	Parker Efird		16	800 FR LCM	GU	Dads Club Swim Team	2024 NT DM Texas Senior Circuit LC #2	2020-2024 AAA
252	8:55.56	Carston Silva		16	800 FR LCM	NT	Mansfield Aquatic Club	2024 NT MTRO American Long Course	2020-2024 AAA
253	8:55.60	Wade Chandgie		16	800 FR LCM	SC	Y-Spartaquatics Swim Club	2024 NC SwimMAC Martha McKee Charlotte Open	2020-2024 AAA
253	8:55.60	Jack Jones		16	800 FR LCM	IN	Greater Evansville Swimming Inc	2024 IN ISI Swimfest	2020-2024 AAA
255	8:55.73	Ty Shapley		16	800 FR LCM	ST	Longhorn Aquatics	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
256	8:55.78	Will Chambley		16	800 FR LCM	IN	Westfield Aquatics	2024 IN ISI Swimfest	2020-2024 AAA
257	8:55.93	Anthony Korchnak		16	800 FR LCM	IN	Boilermaker Aquatics	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
258	8:56.03	Ethan Wang		16	800 FR LCM	PC	Crow Canyon Sharks	2024 PC George Haines International Meet	2020-2024 AAA
259	8:56.06	Crenshaw Halbach		16	800 FR LCM	GA	Athens Bulldog Swim Club	2024 GA Dynamo CODA Classic	2020-2024 AAA
260	8:56.07	Tyler Yeung		16	800 FR LCM	NJ	Scarlet Aquatics	2024 NJ LC Gold Championship	2020-2024 AAA
261	8:56.09	Ricky Collingwood		16	800 FR LCM	FL	Loggerhead Aquatics	2024 FL Summer Senior Championships	2020-2024 AAA
262	8:56.14	Collin Lee		16	800 FR LCM	NJ	Scarlet Aquatics	2024 CA Los Angeles Invite	2020-2024 AAA
263	8:56.39	David Brophy		16	800 FR LCM	NJ	Princeton Tiger Aquatic Club	2024 NJ XCEL Meet of Xcellence	2020-2024 AAA
264	8:56.47	Wills Dino		16	800 FR LCM	OZ	CSP Tideriders	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AAA
265	8:56.55	Arun Kaura		16	800 FR LCM	IL	Fox Valley Swim Team	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
266	8:56.68	David Shaw		16	800 FR LCM	OHO	Dublin Community Swim Team	2024 OH CZ Speedo Sectional East	2020-2024 AAA
267	8:56.94	Kaideng Zhao		16	800 FR LCM	GU	Dads Club Swim Team	2024 NT DM Texas Senior Circuit LC #2	2020-2024 AAA
268	8:56.97	Gavin Charcalla		16	800 FR LCM	SC	YMCA of Upper Palmetto Rays	2024 FL ISCA Summer Senior Blast	2020-2024 AAA
269	8:57.19	Luke Norman		16	800 FR LCM	IL	FMC Aquatic	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
270	8:57.26	John Zhang		16	800 FR LCM	NC	North Carolina Aquatic Club	2024 NC EAC Independence Invitational	2020-2024 AAA
271	8:57.49	Matthew Ferguson		16	800 FR LCM	IL	FMC Aquatic	2024 Futures Championships - Minneapolis	2020-2024 AAA
272	8:57.68	Eddie Campion		16	800 FR LCM	OHO	Westerville Aquatic Club	2024 OH Tim Myers LC Senior Championships	2020-2024 AAA
273	8:57.75	Hayden Tedhams		16	800 FR LCM	FL	Pine Island Aquatics	2024 FL Summer Senior Championships	2020-2024 AAA
274	8:57.78	Hunter Guthrie		16	800 FR LCM	PV	The Fish	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AAA
274	8:57.78	Tyler Mury		16	800 FR LCM	GU	Cypress Fairbanks Swim Club	2024 GU Fleet Distance Challenge	2020-2024 AAA
276	8:57.81	Ryan Sommerstad		16	800 FR LCM	MR	Three Village Swim Club	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AAA
277	8:57.87	Cole Radnay		16	800 FR LCM	FL	Saint Petersburg Aquatics	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
278	8:58.00	Kyle Ridosko		16	800 FR LCM	PC	Tri Valley Aquatics	2024 PC Summer Far Western Championships	2020-2024 AAA
279	8:58.11	Hudson Theuer		16	800 FR LCM	KY	Lakeside Swim Team	2024 KY LAK Ohio Valley Championships	2020-2024 AAA
280	8:58.13	Christopher Chu		16	800 FR LCM	FL	Gator Swim Club	2024 FL Summer Senior Championships	2020-2024 AAA
281	8:58.15	Luke Green		16	800 FR LCM	SC	Wahoo Aquatic Club	2024 SC CAC Summer Invitational	2020-2024 AAA
282	8:58.16	Sam Dellasega		16	800 FR LCM	NC	New Wave Swim Team	2024 NC STAR Long Days of Summer	2020-2024 AAA
283	8:58.20	Gaspar Coulon	Yes	16	800 FR LCM	LA	Nu Wave Swim Club	2024 LA Senior Long Course State Championship	2020-2024 AAA
284	8:58.41	Jonas Nissan		16	800 FR LCM	IL	Wildkit Swimming Organization	2024 IA Central Zone North Section Spring Championships	2020-2024 AAA
285	8:58.42	Ben Callan		16	800 FR LCM	NT	City of Plano Swimmers, Inc	2024 NT RACE A/BB LC P/F Meet	2020-2024 AAA
286	8:58.49	Grey DeWalt		16	800 FR LCM	NC	North Carolina Aquatic Club	2024 NC LC Senior Championships	2020-2024 AAA
287	8:58.57	Samuel Brozek		16	800 FR LCM	FL	Sarasota Tsunami Swim Team	2024 FL Summer Age Group Meet	2020-2024 AAA
288	8:58.70	Peter Cassidy		16	800 FR LCM	NC	Aquatic Team Of Mecklenburg	2024 NC LC Senior Championships	2020-2024 AAA
289	8:58.74	Alex Kosel		16	800 FR LCM	MN	New Hope Crystal Plymouth Swim Club	2024 MN RSC Senior LC Championships	2020-2024 AAA
290	8:58.87	Connor Dunker		16	800 FR LCM	OZ	Rockwood Swim Club	2024 MV CSC Spring Classic	2020-2024 AAA
291	8:59.10	Jack Wenglarski		16	800 FR LCM	AR	Northwest Arkansas Aquatics	2024 MV WSC 67th Annual Air Capital Invitational	2020-2024 AAA
292	8:59.14	Chetan Raghavan		16	800 FR LCM	PC	Albany Armada Aquatics, LLC	2024 PC CA/NV Speedo Sectionals hosted by TCA	2020-2024 AAA
293	8:59.17	Cormac Lapolla		16	800 FR LCM	MR	Condors Swim Club	2024 FL ISCA Summer Senior Blast	2020-2024 AAA
294	8:59.18	Blake Abbott		16	800 FR LCM	IL	FMC Aquatic	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
295	8:59.41	Josh Battison		16	800 FR LCM	MV	Empire KC Swim Club	2024 MN AQJT Summer Spectacular Invite	2020-2024 AAA
296	8:59.42	Henry Ma		16	800 FR LCM	MR	Long Island Express	2024 MR LIE June Jamboree Time Trial	2020-2024 AAA
297	8:59.45	Jordan Estimo		16	800 FR LCM	PC	Pleasanton Seahawks	2024 PC Summer Far Western Championships	2020-2024 AAA
298	8:59.51	Jackson Cooper		16	800 FR LCM	MR	Badger Swim Club,Inc.	2024 NJ SCAR Memorial Day	2020-2024 AAA
299	8:59.62	Kale Copeland		16	800 FR LCM	NE	Amherst Tritons Swim Team	2024 NE BGSC LCM Senior Championship	2020-2024 AAA
300	8:59.91	Jeremiah Tomioka		16	800 FR LCM	NJ	Scarlet Aquatics	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
301	8:59.96	Dylan Schrock		16	800 FR LCM	ST	Longhorn Aquatics	2024 ST AAAA South Texas STAGS Long Course Championship	2020-2024 AAA
302	9:00.17	Jaime Taylor		16	800 FR LCM	UT	Park City Swimming	2024 AZ Speedo Sectionals	2020-2024 AAA
303	9:00.20	Alex Chehebar		16	800 FR LCM	LA	swimPAC	2024 LA Senior Long Course State Championship	2020-2024 AAA
304	9:00.21	Simeon Prosinski		16	800 FR LCM	FL	Loggerhead Aquatics	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
305	9:00.35	Luke Phillips		16	800 FR LCM	GA	Athens Bulldog Swim Club	2024 GA Long Course Senior State Championships	2020-2024 AAA
306	9:00.59	Brody Chop		16	800 FR LCM	IN	Fishers Area Swimming Tigers	2024 IN ISI Senior Spring Championships	2020-2024 AAA
307	9:00.72	Dillon Spooner		16	800 FR LCM	FL	Indian River Aquatics	2024 FL Dr. Aspi Memorial Swim Invitational	2020-2024 AAA
308	9:00.75	Joshua Warrick		16	800 FR LCM	ST	Austin Swim Club	2024 ST ASC Firecracker	2020-2024 AAA
309	9:00.76	Ryan Loveless		16	800 FR LCM	MR	Badger Swim Club,Inc.	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AAA
310	9:00.79	Damian Nerling	Yes	16	800 FR LCM	CA	SLO Swim Club Inc.	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AAA
311	9:00.90	Gavin Potter		16	800 FR LCM	MN	Rochester Swim Club	2024 MN AQJT Summer Spectacular Invite	2020-2024 AAA
312	9:01.05	Zachary Preen		16	800 FR LCM	KY	Etown Dolphins	2024 KY KYLSC Long Course Championship	2020-2024 AAA
313	9:01.06	Tony Yang		16	800 FR LCM	SI	Rancho San Dieguito	2024 SI Splash & Dash	2020-2024 AAA
314	9:01.10	Ilan Gallot		16	800 FR LCM	PN	Olympic Cascade Aquatics	2024 PN Senior Long Course Championships	2020-2024 AAA
315	9:01.18	Justin Shi		16	800 FR LCM	ST	Longhorn Aquatics	2024 ST TXLA 11 & Over Long Course Kick Off	2020-2024 AAA
316	9:01.55	Aidan Frazier		16	800 FR LCM	OHO	Dublin Community Swim Team	2024 OH CZ Speedo Sectional East	2020-2024 AAA
317	9:01.57	Mathias Esteves	Yes	16	800 FR LCM	FG	Gulliver Swim Club	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
318	9:01.84	Ben Knight		16	800 FR LCM	VA	Tide Swimming	2024 VA LC Senior Champs	2020-2024 AAA
319	9:01.94	Andrew Simons		16	800 FR LCM	MR	Long Island Aquatic Club	2024 NJ SCAR TYR LC Winter Invitational	2020-2024 AAA
320	9:02.05	George Hudson		16	800 FR LCM	ST	Waterloo Swimming	2024 ST AAAA South Texas STAGS Long Course Championship	2020-2024 AAA
321	9:02.13	Alejandro Stoner		16	800 FR LCM	FL	Sarasota Sharks	2024 FL Summer Senior Championships	2020-2024 AAA
322	9:02.14	Samuel Nunez		16	800 FR LCM	KY	Kentucky Aquatics	2024 KY KYLSC Long Course Championship	2020-2024 AAA
323	9:02.30	Jack Neudecker		16	800 FR LCM	NC	Marlins Of Raleigh	2024 VA NOVA LC Winter Invitational	2020-2024 AAA
324	9:02.36	Bennett Daul		16	800 FR LCM	WI	Howard Suamico Storm Breakers	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AAA
325	9:02.37	Enzo Balbuena		16	800 FR LCM	PC	Santa Clara Swim Club	2024 CC Arena Grand Challenge	2020-2024 AAA
326	9:02.50	Luke Keller		16	800 FR LCM	IL	Barrington Swim Club	2024 IA Central Zone North Section Spring Championships	2020-2024 AAA
327	9:02.51	Charlie Edwards		16	800 FR LCM	IL	Barrington Swim Club	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
328	9:02.52	Wesley Ross		16	800 FR LCM	NE	Phoenix Swimming	2024 NE BGSC LCM Senior Championship	2020-2024 AAA
329	9:02.69	owyn Keiderling		16	800 FR LCM	NJ	Scarlet Aquatics	2024 NJ SCAR Memorial Day	2020-2024 AAA
330	9:02.74	Jordan Matz		16	800 FR LCM	NC	Marlins Of Raleigh	2024 VA NOVA LC Winter Invitational	2020-2024 AAA
331	9:02.76	Tyler Sinsabaugh		16	800 FR LCM	NM	Charger Aquatics	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
332	9:02.78	Luke Roman		16	800 FR LCM	NC	Hillsborough Aquatic Club	2024 FL ISCA International Senior Cup	2020-2024 AAA
333	9:02.80	Nathaniel Beeney		16	800 FR LCM	GA	Gwinnett Aquatics	2024 GA Bulldog Grand Slam	2020-2024 AAA
334	9:02.81	Finn Nelson		16	800 FR LCM	WI	Lake Country Swim Team	2024 IL CZ North Section Summer Championships	2020-2024 AAA
335	9:02.86	Nick Shalhoub		16	800 FR LCM	NC	TAC Titans	2024 NC TAC Speedo Triangle Classic	2020-2024 AAA
336	9:02.89	Connor Homes		16	800 FR LCM	AZ	Tucson Ford Dealers Aquatics	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AAA
337	9:02.93	Jaden Putman		16	800 FR LCM	CO	Fort Collins Area Swim Team	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
338	9:02.96	Marcus Zhan		16	800 FR LCM	AM	Team Pittsburgh Elite Aquatics	2024 NI Eastern Zone Senior Championships	2020-2024 AAA
339	9:03.03	Cota Clise		16	800 FR LCM	PN	King Aquatic Club	2024 OR THSC Spring Invitational	2020-2024 AAA
340	9:03.11	Chandler Wolf		16	800 FR LCM	PN	Valley Aquatics	2024 PN Senior Long Course Championships	2020-2024 AAA
341	9:03.12	Denali Cutbush-Taylor		16	800 FR LCM	NC	North Carolina Aquatic Club	2024 NC LC Senior Championships	2020-2024 AAA
342	9:03.13	Christian Burke		16	800 FR LCM	MR	Condors Swim Club	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AAA
343	9:03.37	Jordan Hewett		16	800 FR LCM	SC	Sumter YMCA Swimming	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
344	9:03.38	Jamison Gray		16	800 FR LCM	IA	Iowa Flyers Swim Club	2024 MI Eric Namesnik Memorial Open	2020-2024 AAA
345	9:03.49	MITCHELL BAILEY		16	800 FR LCM	SI	Rancho San Dieguito	2024 SI LC Age Group Championships	2020-2024 AAA
346	9:03.50	Grady Gospodarek		16	800 FR LCM	NC	New Wave Swim Team	2024 NC TAC Speedo Triangle Classic	2020-2024 AAA
347	9:03.62	Malachi Villarreal		16	800 FR LCM	WY	Unattached	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
348	9:03.66	Rigs Helmedag		16	800 FR LCM	NC	Marlins Of Raleigh	2024 NC LC Senior Championships	2020-2024 AAA
349	9:03.75	Micah Spector		16	800 FR LCM	AZ	Scottsdale Aquatic Club	2024 AZ Speedo Sectionals	2020-2024 AAA
350	9:04.08	Nick Scheid		16	800 FR LCM	MD	Columbia Aquatics Association	2024 NI Eastern Zone Senior Championships	2020-2024 AAA
351	9:04.34	Brady Garcia		16	800 FR LCM	NI	STAR Swimming	2024 NI Long Course Speedo Sectionals	2020-2024 AAA
352	9:04.73	Ben Witmer		16	800 FR LCM	CO	Univ of Denver Hilltoppers	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
353	9:04.80	Isaac Paul		16	800 FR LCM	CA	The Swim Team	2024 CA SCS/GWSC Summer A/G Championships	2020-2024 AAA
354	9:04.82	CJ Meier		16	800 FR LCM	MD	Eagle Swim Team Inc.	2024 NI Long Course Speedo Sectionals	2020-2024 AAA
355	9:04.95	Kelan Kennedy		16	800 FR LCM	HI	Academy Swim Club	2024 HI 2024 HISI Age Group LCM Championship	2020-2024 AAA
356	9:05.04	Rowan Young-Mcmurchie		16	800 FR LCM	IE	Tri-city Channel Cats	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
357	9:05.12	Owen Robertson		16	800 FR LCM	OR	Gold's Aquatic Club Camas	2024 IE TCCC Tri-City Invitational	2020-2024 AAA
358	9:05.16	Brody Carlson		16	800 FR LCM	WI	Waukesha Express Swim Team	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AAA
359	9:05.20	Jack Powell		16	800 FR LCM	OK	King Marlin Swim Club	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AAA
360	9:05.21	Chase Gluck		16	800 FR LCM	NT	COR Swimming	2024 NT MTRO American Long Course	2020-2024 AAA
361	9:05.22	Jack True		16	800 FR LCM	PC	Tri Valley Aquatics	2024 PC CA/NV Speedo Sectionals hosted by TCA	2020-2024 AAA
361	9:05.22	Kaden Townsend		16	800 FR LCM	FL	Bolles School Sharks	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
363	9:05.32	Rohan Mehra		16	800 FR LCM	MR	Asphalt Green Unified Aquatics	2024 CT CPAC Fathers Day Fun Fest	2020-2024 AAA
364	9:05.35	Eric Golgotiu		16	800 FR LCM	OR	Legacy Aquatics	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
365	9:05.72	Kenneth McGlothen		16	800 FR LCM	WV	YMCA of Kanawha Valley Kraken	2024 WV AMS-WV LC Age Group Championship	2020-2024 AAA
366	9:05.75	Roman Herman		16	800 FR LCM	MA	Emmaus Aquatic Club	2024 NI Eastern Zone Senior Championships	2020-2024 AAA
367	9:05.80	George Newsome		16	800 FR LCM	NI	Victor Swim Club	2024 NI Long Course Speedo Sectionals	2020-2024 AAA
368	9:05.84	Gabe Lenzen		16	800 FR LCM	MN	Riptide	2024 MN RSC Senior LC Championships	2020-2024 AAA
369	9:05.86	Bryce King		16	800 FR LCM	MA	Parkland Aquatic Club	2024 NI Eastern Zone Senior Championships	2020-2024 AAA
370	9:06.00	Ben Smith		16	800 FR LCM	NC	New Wave Swim Team	2024 FL Last Splash Invitational	2020-2024 AAA
371	9:06.04	Sam Hoppe		16	800 FR LCM	AM	Bethel Park Recreation Swm Tm	2024 FL ISCA Summer Senior Blast	2020-2024 AAA
372	9:06.15	Adrian Zolnierczyk		16	800 FR LCM	AZ	Arizona Dolphins	2024 AZ YWSF LC Last Chance	2020-2024 AAA
372	9:06.15	Michael Grzanko		16	800 FR LCM	NJ	Scarlet Aquatics	2024 NJ SCAR Memorial Day	2020-2024 AAA
374	9:06.18	Nathan Milun		16	800 FR LCM	NJ	Metro Area Life Time	2024 NJ EEX JSM Summer Sizzle XXXII	2020-2024 AAA
375	9:06.21	Jason Li		16	800 FR LCM	NC	North Carolina Aquatic Club	2024 NC LC Senior Championships	2020-2024 AAA
376	9:06.27	Beck Armstrong		16	800 FR LCM	NC	SwimMAC Carolina	2024 NC SwimMAC Martha McKee Charlotte Open	2020-2024 AAA
377	9:06.34	Graham Lucas		16	800 FR LCM	PN	Olympic Cascade Aquatics	2024 PN Senior Long Course Championships	2020-2024 AAA
378	9:06.85	Tyler Stargardt		16	800 FR LCM	FL	Tampa Bay Aquatic Club	2024 FL Sarasota Sharks Open	2020-2024 AAA
379	9:06.86	Aiden St Hilaire		16	800 FR LCM	NE	Bluefish Swim Club	2024 NE BGSC LCM Senior Championship	2020-2024 AAA
380	9:06.93	Corey Calderone		16	800 FR LCM	NJ	Fanwood-Scotch Plains YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
381	9:07.17	Lucas Munoz		16	800 FR LCM	CA	San Clemente Aquatic Team	2024 CA Los Angeles Invite	2020-2024 AAA
382	9:07.21	Cs McMillan		16	800 FR LCM	CO	Pikes Peak Athletics	2024 CO CSI Senior Long Course Championships	2020-2024 AAA
383	9:07.28	Hunter Haberman		16	800 FR LCM	GU	Swim Streamline at Northampton	2024 WV 2024 Southern Zone Senior Championships	2020-2024 AAA
384	9:07.29	Nathaniel Malcolm		16	800 FR LCM	AZ	Scottsdale Aquatic Club	2024 AZ AZSI LC Senior State Championship @NEP	2020-2024 AAA
385	9:07.31	Anson Chen		16	800 FR LCM	NJ	Scarlet Aquatics	2024 NJ SCAR April Long Course Invitational	2020-2024 AAA
