Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
193	24.29	Joseph Tonna		18	50 FR LCM	MR	Team Suffolk	2022 IN NCSA Summer Swimming Championship	2022 Winter Juniors (SCY)
195	24.30	Arnav Deshpande		18	50 FR LCM	IL	FMC Aquatic	2022 MN USAS Speedo Meet	2023 Futures (LCM)
195	24.30	Sam Miller		18	50 FR LCM	WI	Schroeder YMCA Swim Team	2022 MN USAS Speedo Meet	2023 Futures (LCM)
195	24.30r	Juan Carlos Castrillon		18	50 FR LCM	MR	Long Island Aquatic Club	2022 Speedo Junior National Ch	2023 Futures (LCM)
198	24.31	Max Kasal		18	50 FR LCM	MN	Riptide	2022 MN USAS Speedo Meet	2022 Futures (LCM)
198	24.31	Tucker Peterson		18	50 FR LCM	FL	Bolles School Sharks	2022 TT - TYR Pro Swim Series	2022 Futures (LCM)
200	24.32	Sebastien Sergile		18	50 FR LCM	GA	SwimAtlanta	2022 Speedo Junior National Ch	2023 Futures (LCM)
201	24.33	Kai Taft		18	50 FR LCM	MN	Aquajets Swim Team	2022 MN MNSI Senior State	2023 Futures (LCM)
201	24.33	Jackson Kehler		18	50 FR LCM	MN	Riptide	2022 MN MNSI Senior State	2023 Futures (LCM)
201	24.33	Robert Ehrenborg		18	50 FR LCM	KY	Cardinal Aquatics	2022 IN Purdue Closed Invite	2022 Futures (LCM)
201	24.33	Artem Kiryukhin		18	50 FR LCM	CA	Evolution Racing Club	2022 PC SCSC Futures West	2023 Futures (LCM)
201	24.33	Miles Maille		18	50 FR LCM	NJ	Scarlet Aquatics	2022 NJ SCAR LC Junior Olympics	2023 Futures (LCM)
201	24.33	Kael Mlinek		18	50 FR LCM	MW	iNspire Swim Team	2022 MV Region VIII Speedo Summer Meet	2022 Futures (LCM)
207	24.34	Mikey Thurk		18	50 FR LCM	MN	Aquajets Swim Team	2022 MN MNSI Senior State	2023 Futures (LCM)
207	24.34	Jack Hall		18	50 FR LCM	FL	Bolles School Sharks	2022 FL RAFC Last Splash Invitational	2023 Futures (LCM)
209	24.35	Caden Francois		18	50 FR LCM	MV	Empire KC Swim Club	2022 Futures - Minneapolis	2023 Futures (LCM)
210	24.36	Patrick Lister		18	50 FR LCM	GU	Premier Aquatics Club of Klein	2022 ST TXLA Speedo Southern Sectionals	2023 Futures (LCM)
210	24.36	Thomas Whowell		18	50 FR LCM	WI	Schroeder YMCA Swim Team	2022 MN USAS Speedo Meet	2022 Futures (LCM)
210	24.36r	Jacob Sampson		18	50 FR LCM	CO	Elevation Athletics	2022 OR Speedo Sectionals - Mt Hood	2022 Futures (LCM)
213	24.37	Joey Smith		18	50 FR LCM	IN	Center Grove Aquatic Club	2022 IN Spring Speedo Sectionals	2022 Futures (LCM)
213	24.37	Sam Campbell		18	50 FR LCM	OHO	Dayton Raiders	2022 MI Eric Namesnik Memorial Open	2023 Futures (LCM)
213	24.37	Joe Christ		18	50 FR LCM	CA	Las Vegas Swim Club	2022 SN Finals - Western Zone Senior Ch	2023 Futures (LCM)
213	24.37	Davis Stachelek		18	50 FR LCM	SC	Unattached	2022 SC Carolina Crown	2022 Futures (LCM)
217	24.38	Graham Hohnbaum		18	50 FR LCM	NC	Mecklenburg Swim Association	2022 NC LC SR CHAMPS	2023 Futures (LCM)
217	24.38r	Michael Long		18	50 FR LCM	WI	Elmbrook Swim Club	2022 FL RAFC Summer Solstice	2023 Futures (LCM)
217	24.38	Hammer Massey		18	50 FR LCM	SE	Nashville Aquatic Club	2022 SE LC Championships	2022 Futures (LCM)
217	24.38	Trey Carter		18	50 FR LCM	GA	Spartan Aquatic Club	2022 TT Speedo Junior National Ch	2023 Futures (LCM)
221	24.39	Ethan Van De Water		18	50 FR LCM	NE	SOLO Aquatics	2022 WI Central Zone Section 1	2022 Futures (LCM)
222	24.40	Jayden Hernandez		18	50 FR LCM	PC	Quicksilver Swimming	2022 SN Summer CA-NV Sectional-CC	2023 Futures (LCM)
222	24.40	Luca Gissendaner		18	50 FR LCM	PC	Unattached	2022 PC SCSC George Haines International	2022 Futures (LCM)
222	24.40	Zaccharie Ouzilou		18	50 FR LCM	NJ	X-Cel Swimming	2022 Speedo Junior National Ch	2023 Futures (LCM)
222	24.40	Tyler Knurek		18	50 FR LCM	NJ	Sea Wolfs Swim Team	2022 NJ SCAR LC Junior Olympics	2023 Futures (LCM)
226	24.41r	Trevor Hudson		18	50 FR LCM	VA	Rappahannock Area YMCA Swim Team, Inc	2022 IN NCSA Summer Swimming Championships2	2023 Futures (LCM)
227	24.42	Leonardo Simoncini		18	50 FR LCM	MI	Plymouth-Canton Cruisers	2022 Futures - Cary	2023 Futures (LCM)
228	24.43	Aria Besharat		18	50 FR LCM	FG	North Miami Swim Team	2022 FG Senior Championships	2023 Futures (LCM)
228	24.43	Vineet Ranade		18	50 FR LCM	PC	Santa Clara Swim Club	2022 Futures - Santa Clara	2023 Futures (LCM)
230	24.44	James Pan		18	50 FR LCM	MN	Aquajets Swim Team	2022 MN USAS Speedo Meet	2022 Futures (LCM)
231	24.45	Liam Preston		18	50 FR LCM	MR	Three Village Swim Club	2022 MR TYR Senior LC Championships	2022 Futures (LCM)
231	24.45	Adam O'Brien		18	50 FR LCM	GA	Marietta Marlins, Inc	2022 GA LC Senior State Championship	2023 Futures (LCM)
231	24.45	Gavin Green		18	50 FR LCM	PC	North Bay Aquatics	2022 SN Summer Sanders LCM SR+	2023 Futures (LCM)
234	24.46	Dylan Hu		18	50 FR LCM	MR	92nd Street Flying Dolphins	2022 MR TYR Senior LC Championships	2023 Futures (LCM)
234	24.46r	Kevin Cary		18	50 FR LCM	MA	Upper Main Line YMCA	2022 NC AP LC YMCA Nationals	2022 Futures (LCM)
234	24.46	Jack Donovan		18	50 FR LCM	IN	Zionsville Swim Club	2022 IN Spring Speedo Sectionals	2022 Futures (LCM)
234	24.46	Gavin Peterman		18	50 FR LCM	NT	Lakeside Aquatic Club	2022 Futures Championships - C	2023 Futures (LCM)
234	24.46	Caden Fritz		18	50 FR LCM	SE	Baylor Swim Club	2022 TT Speedo Junior National Ch	2023 Futures (LCM)
239	24.47	Will LaCount		18	50 FR LCM	IN	Boilermaker Aquatics	2022 Futures - Geneva	2023 Futures (LCM)
239	24.47	Aidan George		18	50 FR LCM	PC	Quicksilver Swimming	2022 PC SCSC Futures West	2023 Futures (LCM)
241	24.48	David Greeley		18	50 FR LCM	NC	TAC Titans	2022 Futures - Cary	2023 Futures (LCM)
242	24.49	Ethan Fast		18	50 FR LCM	US	Unattached	Mel Zajac Jr. International 20	2022 Futures (LCM)
242	24.49r	Ian Lee		18	50 FR LCM	CT	Regional YMCA of Western Connecticut Makos	2022 NC AP LC YMCA Nationals	2022 Futures (LCM)
242	24.49	Matthew Kroll		18	50 FR LCM	NC	SwimMAC Carolina	2022 NC ESSZ Summer Sectionals	2023 Futures (LCM)
242	24.49	Jonathan Henschel		18	50 FR LCM	SE	Ensworth Aquatics	2022 Futures - Cary	2023 Futures (LCM)
242	24.49	Dane Herrick		18	50 FR LCM	MI	OLY Swimming	2022 MI Eric Namesnik Memorial Open	2022 Futures (LCM)
242	24.49	Felipe Costa	Yes	18	50 FR LCM	FL	Unattached	2022 FG Southern Zone South Sectional	2022 Futures (LCM)
242	24.49	Penn Lee		18	50 FR LCM	MR	Asphalt Green Unified Aquatics	2022 MR TYR Senior LC Championships	2023 Futures (LCM)
249	24.50	Eli Rollen		18	50 FR LCM	FL	Rocoa Rockets	2022 Futures - Cary	2023 Futures (LCM)
249	24.50	Eugene Jiang		18	50 FR LCM	LA	Crawfish Aquatics	2022 LA Senior LC State Championships	2023 Futures (LCM)
251	24.51	Daevin Oey		18	50 FR LCM	PV	Machine Aquatics	2022 IN NCSA Summer Swimming Championships	2023 Futures (LCM)
251	24.51	Andy Dobrzanski		18	50 FR LCM	OHO	Greater Toledo Aquatic Club	2022 TT Speedo Junior National Ch	2023 Futures (LCM)
251	24.51	Logan Townsend		18	50 FR LCM	IL	Maverick Swim Club	2022 IL LCM Senior Championships	2023 Futures (LCM)
251	24.51	Ryan Mayo		18	50 FR LCM	MW	Aquatic Club of Elkhorn	2022 MV Region VIII Speedo Summer Meet	2022 Futures (LCM)
251	24.51	Mason Campbell		18	50 FR LCM	FL	Planet Swim Aquatics	2022 NC Futures Championships Cary	2023 Futures (LCM)
256	24.52	Bryson Mrzygod		18	50 FR LCM	NC	Aquatic Team Of Mecklenburg	2022 NC ATOM Friday Night Lights	2022 Futures (LCM)
257	24.54	Ryan Warmbier		18	50 FR LCM	FL	Unattached	2022 FG Southern Zone South Sectional	2023 Futures (LCM)
257	24.54	Kevin Glennon		18	50 FR LCM	OHO	Countryside YMCA	2022 FL ISCA Summer Senior Blast	2023 Futures (LCM)
259	24.56	Blake Assink		18	50 FR LCM	MI	Michigan Lakeshore Aquatics	2022 IN MS 13-14 & Open ULTRA Summer	2023 Futures (LCM)
259	24.56	Daniel Sibley		18	50 FR LCM	OK	SwimTulsa	2022 OK LCM State Championships	2023 Futures (LCM)
259	24.56	Tyler Schroeder		18	50 FR LCM	GA	SwimAtlanta	2022 SE Richard Quick Invitational	2023 Futures (LCM)
262	24.57	Raglan Ward		18	50 FR LCM	CO	Pikes Peak Athletics	2022 Futures Championships - C	2023 Futures (LCM)
263	24.58	Cash Woolsey		18	50 FR LCM	SI	Coronado Swim Association Team Elite	2022 TYR Pro Swim Series - Mis	2022 Futures (LCM)
263	24.58	Aidan Fuller		18	50 FR LCM	FL	Gator Swim Club	2022 NC Futures Championships Cary	2023 Futures (LCM)
263	24.58	Will Gallagher		18	50 FR LCM	IL	FMC Aquatic	2022 MN USAS Speedo Meet	2023 Futures (LCM)
263	24.58	Pep Arnwine		18	50 FR LCM	SE	Tennessee Aquatics	2022 WV Southern Zone Senior Champs	2023 Futures (LCM)
267	24.59	Gage Hulbert		18	50 FR LCM	FL	Bolles School Sharks	2022 FL BSS TYR June Classic	2022 Futures (LCM)
267	24.59	Kalou Aimable	Yes	18	50 FR LCM	FG	Plantation Swim Team	2022 WV Southern Zone Senior Champs	2023 Futures (LCM)
267	24.59	Wyatt Fulton		18	50 FR LCM	FL	Tampa Bay Aquatics	2022 NC Futures Championships Cary	2023 Futures (LCM)
270	24.60	Christian Mayr		18	50 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA EZ LC Speedo Super Sectional	2022 Futures (LCM)
270	24.60	Josh Biggs		18	50 FR LCM	SI	Unattached	2021 SI SDSA Senior TT	2022 Futures (LCM)
270	24.60	Dylan Huelskamp		18	50 FR LCM	WY	Lander Swim Club	2022 SN Finals - Western Zone Senior Ch	2023 Futures (LCM)
273	24.61	Henry Booker		18	50 FR LCM	MI	Michigan Lakeshore Aquatics	2022 IN MS 13-14 & Open ULTRA Summer	2023 Futures (LCM)
273	24.61	Harrison Ranier		18	50 FR LCM	NC	SwimMAC Carolina	2022 NC SwimMAC Martha McKee Meet	2022 Futures (LCM)
273	24.61	Andre Sander		18	50 FR LCM	PC	Northern Nevada Aquatics	2022 SN Finals - Western Zone Senior Ch	2023 Futures (LCM)
273	24.61	Griffin O'Leary		18	50 FR LCM	IL	Barrington Swim Club	2022 WI Central Zone Section 1	2022 Futures (LCM)
277	24.62	Ben Huffman		18	50 FR LCM	PV	Occoquan Swimming Inc	2022 VA EZ LC Speedo Super Sectional	2022 Futures (LCM)
277	24.62	Charlie Krone		18	50 FR LCM	IN	Zionsville Swim Club	2022 IN Senior LCM Championships	2023 Futures (LCM)
279	24.63	Dillon Delaney		18	50 FR LCM	VA	757 Swim	2022 VA LC Senior Champs	2023 Futures (LCM)
279	24.63	Ganesh Sivaramakrishnan		18	50 FR LCM	AM	Team Pittsburgh Elite Aquatics	2022 TT Speedo Junior National Ch	2023 Futures (LCM)
279	24.63	Kyle Korvick		18	50 FR LCM	FG	Gulliver Swim Club	2022 FL SZ South Sectionals Championships	2022 Futures (LCM)
282	24.64	Pj Spagnolo		18	50 FR LCM	IL	NASA Wildcat Aquatics	2022 MN Futures Championships Minnesota	2023 Futures (LCM)
282	24.64	Connor Faherty		18	50 FR LCM	FL	Rocoa Rockets	2022 FL Dr. Aspi Doctor Memorial	2022 Futures (LCM)
282	24.64	Jack Tran		18	50 FR LCM	CO	Elevation Athletics	2022 CO CSI Long Course Open	2022 Futures (LCM)
282	24.64	Aidan Shepston		18	50 FR LCM	CO	Elevation Athletics	2022 OR Speedo Sectionals - Mt Hood	2023 Futures (LCM)
282	24.64	Ian Mullen		18	50 FR LCM	SI	Heartland Swim Assoc	2022 SI LC AG CHAMPS	2023 Futures (LCM)
282	24.64	John Prucha		18	50 FR LCM	NC	TAC Titans	2022 Futures - Cary	2023 Futures (LCM)
282	24.64	Manning Haskal		18	50 FR LCM	ST	Longhorn Aquatics	2022 ST TXLA 11& Over End of Splash	2022 Futures (LCM)
289	24.65	Tyler Leslie		18	50 FR LCM	IL	Maverick Swim Club	2022 MN USAS Speedo Meet	2022 Futures (LCM)
289	24.65	Roman Valdez		18	50 FR LCM	GA	Carpet Capital Aquatics Club	2022 SE Richard Quick Invitational	2022 Futures (LCM)
289	24.65r	Elvin Lee	Yes	18	50 FR LCM	CA	BLAST Sharks	2022 CA RAA Summer JO's	2023 Futures (LCM)
289	24.65	Nathan Anderson		18	50 FR LCM	MN	Edina Swim Club	2022 MN USAS Speedo Meet	2023 Futures (LCM)
289	24.65	Kyle Lewis		18	50 FR LCM	PN	Issaquah Swim Team	2022 SN Finals - Western Zone Senior Ch	2023 Futures (LCM)
294	24.66	Austin Simpson		18	50 FR LCM	MR	Condors Swim Club	2022 FL ISCA Summer Senior Blast	2023 Futures (LCM)
294	24.66	Garret Green		18	50 FR LCM	GU	Blue Tide Aquatics	2022 Speedo Junior National Ch	2023 Futures (LCM)
294	24.66	Ben Stankovich		18	50 FR LCM	PV	Nation's Capital Swim Club	2022 VA NOVA LC Winter Invitational	2022 Futures (LCM)
294	24.66	Tona Zinn		18	50 FR LCM	CA	SOCAL Aquatics Association	2022 CA Los Angeles Invitational	2023 Futures (LCM)
294	24.66	Jack Saber		18	50 FR LCM	UT	Olympus Aquatics	2022 UT LC Champs	2023 Futures (LCM)
299	24.67	Jack Forrest		18	50 FR LCM	AR	Arkansas Dolphins Swim Team	2022 IN NCSA Summer Swimming Championships	2023 Futures (LCM)
299	24.67	Chris Richardson		18	50 FR LCM	LA	Unattached	2022 ST TXLA Speedo Southern Sectionals	2023 Futures (LCM)
299	24.67	Jack Ballard		18	50 FR LCM	CO	Fort Collins Area Swim Team	2022 SN Finals - Western Zone Senior Ch	2023 Futures (LCM)
299	24.67	Jackson Moe		18	50 FR LCM	MT	Missoula YMCA Swim Team	2022 Futures - College Station	2023 Futures (LCM)
299	24.67	Payne Smith		18	50 FR LCM	IL	Peoria Area Water Wizards	2022 IL LCM Senior Championships	2023 Futures (LCM)
304	24.68	David Walton		18	50 FR LCM	FL	Bolles School Sharks	2022 FL BSS May Senior Meet	2022 Futures (LCM)
304	24.68	Angel Nunez Lanza		18	50 FR LCM	UT	Cottonwood Heights Aquatics	2022 SN Finals - Western Zone Senior Ch	2023 Futures (LCM)
304	24.68	Aiden Carstensen		18	50 FR LCM	IA	Iowa Flyers Swim Club	2022 IA Long Course Championships	2023 Futures (LCM)
304	24.68	Will McCabe		18	50 FR LCM	MV	Wichita Aqua Shocks	2022 MV Region VIII Speedo Summer Meet	2023 Futures (LCM)
308	24.69	Leon Seaton	Yes	18	50 FR LCM	FG	Azura Florida Aquatics	2022 FG Southern Zone South Sectional	2022 Futures (LCM)
308	24.69	John Hayes		18	50 FR LCM	KY	Cardinal Aquatics	2022 IN CGAC Mid Summer Spectacular	2023 Futures (LCM)
310	24.70	Ian Belflower		18	50 FR LCM	PC	Reno Aquatic Club	2022 Futures - Santa Clara	2023 Futures (LCM)
310	24.70	Tyler Ahten		18	50 FR LCM	OR	Team Eugene Aquatics-YMCA	2022 OR Arena 11&O LC Championship	2023 Futures (LCM)
310	24.70r	Sammy Sierra		18	50 FR LCM	IN	Irish Aquatics	2022 IN Spring Speedo Sectionals	2022 Futures (LCM)
313	24.71	Alec Nolet		18	50 FR LCM	NC	TAC Titans	2022 NC LC SR CHAMPS	2023 Futures (LCM)
313	24.71r	Shane Wynne		18	50 FR LCM	CT	Cheshire Y Sea Dog Swim Club	2022 FL ISCA Summer Senior Blast	2023 Futures (LCM)
313	24.71	Max Dow		18	50 FR LCM	MN	Aquajets Swim Team	2022 MN MNSI Senior State	2023 Futures (LCM)
316	24.72	Karl Yount		18	50 FR LCM	PN	Olympic Cascade Aquatics	2022 PN Senior Long Course Champs	2023 Futures (LCM)
316	24.72	Massimo Reyna		18	50 FR LCM	CA	Rose Bowl Aquatics	2022 CA SCS/BUEN June Age Group	2023 Futures (LCM)
316	24.72	Matthew Goembel		18	50 FR LCM	NC	TAC Titans	2022 NC TAC TITANS Closeout Meet	2023 Futures (LCM)
319	24.73	Evan Schroeder		18	50 FR LCM	MN	Blackline Aquatics	2022 TYR Pro Swim Series - Mis	2023 Futures (LCM)
319	24.73	Eli Stoll		18	50 FR LCM	OHO	Greater Columbus Swim Tm Of Oh	2022 OH Tim Meyers LC Senior Champs	2022 Futures (LCM)
319	24.73	Kevin Whitworth		18	50 FR LCM	NJ	Cougar Aquatic Team	2022 FL RAFC Last Splash Invitational	2023 Futures (LCM)
319	24.73	Stuart Higdon		18	50 FR LCM	FL	Area Tallahassee Aquatic Club	2022 FL ATAC LC Open	2023 Futures (LCM)
319	24.73r	Ethan Feng		18	50 FR LCM	NJ	Whitewaters Swimming	2022 NJ XCEL Meet of XCellence	2022 Futures (LCM)
324	24.74	Anthony Moskalenko		18	50 FR LCM	CA	CCAT Swimming	2022 CA CA-NV Speedo Sectionals at CANY	2023 Futures (LCM)
324	24.74	Sam Wittmer		18	50 FR LCM	ST	Unattached	2022 TYR Pro Swim Series - San	2022 Futures (LCM)
324	24.74	Cooper Gavin		18	50 FR LCM	VA	Old Dominion Aquatic Club	2022 VA LC Senior Champs	2023 Futures (LCM)
324	24.74	Chance Ricca		18	50 FR LCM	CO	Pikes Peak Athletics	2022 Futures - College Station	2023 Futures (LCM)
324	24.74	Taj Benton		18	50 FR LCM	MD	Eagle Swim Team Inc.	2022 IN NCSA Summer Swimming Championships	2023 Futures (LCM)
324	24.74	Dylan Burau		18	50 FR LCM	IL	Wheaton Swim Club, Inc.	2022 IN NCSA Summer Swimming Championship	2023 Futures (LCM)
330	24.75	Jack Lambert		18	50 FR LCM	FL	Sarasota Sharks	2022 FL Shark Open	2023 Futures (LCM)
331	24.76	Liam Schindler		18	50 FR LCM	FL	Academy Aquatic Club	2022 NC Futures Championships Cary	2023 Futures (LCM)
331	24.76	William Ayinon		18	50 FR LCM	NE	Gator Swim Club	2022 NE BGSC LCM Seniors	2022 Futures (LCM)
333	24.77	Matthew Chan		18	50 FR LCM	CA	Paseo Aquatics Swim Team	2022 CA CA-NV Speedo Sectionals at CANY	2023 Futures (LCM)
334	24.78	Jacob Siewers		18	50 FR LCM	IN	Boonville Aquatic Dolphins	2022 IN Senior LCM Championships	2023 Futures (LCM)
334	24.78	Jacob Sykora		18	50 FR LCM	CO	Denver Swim Academy	2022 CO CSI Senior LC Championships	2023 Futures (LCM)
336	24.79	Josh Kim		18	50 FR LCM	GA	Spartan Aquatic Club	2022 GA SA Betsy Dunbar	2022 Futures (LCM)
336	24.79	Shane Burns		18	50 FR LCM	ST	Longhorn Aquatics	2022 ST TXLA 11& Over End of Splash	2022 Futures (LCM)
338	24.80	Kenneth Duong		18	50 FR LCM	SI	Coronado Swim Association Team Elite	2022 CA Speedo GC Time Trials	2022 Futures (LCM)
338	24.80r	X Chauvapun		18	50 FR LCM	SI	Pacific Swim	2022 SI LC AG CHAMPS	2023 Futures (LCM)
338	24.80r	Kevin Williams		18	50 FR LCM	GU	Dads Club Swim Team	2022 IN NCSA Summer Swimming Championships	2023 Futures (LCM)
338	24.80	Zachary Cameron		18	50 FR LCM	GA	Summit Swimming	2022 GA LC Senior State Championship	2023 Futures (LCM)
338	24.80	Brooks Butler		18	50 FR LCM	FL	Area Tallahassee Aquatic Club	2022 FL Summer Senior Championships	2023 Futures (LCM)
338	24.80	Leo Kurucz		18	50 FR LCM	MV	Tsunami Swim Team of K.C.	2022 IN NCSA Summer Swimming Championship	2023 Futures (LCM)
344	24.81	Donnie Taylor		18	50 FR LCM	IL	Chicago Wolfpack Aquatic Club	2022 IN NCSA Summer Swimming Championships2	2023 Futures (LCM)
344	24.81	Erkan Ozgen		18	50 FR LCM	IL	Hinsdale Swim Club	2022 MN USAS Speedo Meet	2023 Futures (LCM)
344	24.81	Grant Lindblom		18	50 FR LCM	PC	Almaden Riptides	2022 Futures - Santa Clara	2023 Futures (LCM)
344	24.81	Jean Almeida		18	50 FR LCM	FL	Montverde Aquatic Club	Puerto Rico International Swim	2022 Futures (LCM)
344	24.81	Jamin Harlan		18	50 FR LCM	NM	Roadrunners of Albuquerque Aquatic Club	2022 NM Summer Senior State Ch	2022 Futures (LCM)
349	24.83	Gibson Holmes		18	50 FR LCM	OHO	Mason Manta Rays	2022 Speedo Junior National Ch	2023 Futures (LCM)
349	24.83	Jonathan Butler		18	50 FR LCM	PN	Bellevue Club Swim Team	2022 PN Senior Long Course Champs	2023 Futures (LCM)
349	24.83	Benny Firtag		18	50 FR LCM	PV	Occoquan Swimming Inc	2022 VA EZ LC Speedo Super Sectional	2022 Futures (LCM)
352	24.84	Ian Garwold		18	50 FR LCM	GA	Aiken-Augusta Swim League	2022 GA LC Senior State Championship	2023 Futures (LCM)
352	24.84	Benton Greenberg		18	50 FR LCM	WI	Geneva Y Ducks	2022 WI 13 & O LC State Meet	2023 Futures (LCM)
352	24.84	Payton Sanders		18	50 FR LCM	FL	Tampa Bay Aquatics	2022 FL SPA'S SEMINOLE SUNRISE LANE	2023 Futures (LCM)
352	24.84r	Colin Davis		18	50 FR LCM	MW	iNspire Swim Team	2022 MV Region VIII Speedo Summer Meet	2022 Futures (LCM)
356	24.85r	Max Cahill		18	50 FR LCM	CA	Rose Bowl Aquatics	2022 CA So Cal Invite	2023 Futures (LCM)
356	24.85	Chad Morrison		18	50 FR LCM	SI	Tritons Aquatic Club	2022 CA So Cal Invite	2023 Futures (LCM)
356	24.85	Stephen Conrad		18	50 FR LCM	SE	City of Mobile Swim Association	2022 SE Jimi Flowers Spring Sp	2022 Futures (LCM)
356	24.85	Derek Young		18	50 FR LCM	PN	Cascade Swim Club	2022 SN Finals - Western Zone Senior Ch	2023 Futures (LCM)
360	24.86	Ray Whittaker		18	50 FR LCM	NE	Commonwealth Swimming	2022 NE BGSC LCM Seniors	2023 Futures (LCM)
360	24.86	Connor Woods		18	50 FR LCM	VA	Virginia Gators	2022 VA LC Senior Champs	2022 Futures (LCM)
360	24.86r	Brendan Lu		18	50 FR LCM	MR	92nd Street Flying Dolphins	2022 MR Metropolitan Long Course Junior Olympics	2023 Futures (LCM)
360	24.86	Mitchell Hopper		18	50 FR LCM	OR	Unattached	2022 AZ SAC Cactus Classic	2022 Futures (LCM)
360	24.86	Leonardo Gandaria-Hernandez		18	50 FR LCM	WI	Schroeder YMCA Swim Team	2022 MN USAS Speedo Meet	2023 Futures (LCM)
360	24.86	Matthew Loy		18	50 FR LCM	WI	McFarland Spartan Sharks	2022 WI 13 & O LC State Meet	2023 Futures (LCM)
360	24.86	Jake Mason		18	50 FR LCM	SE	Ensworth Aquatics	2022 SE Ensworth July Invitational	2022 Futures (LCM)
367	24.87	Ethan Russell		18	50 FR LCM	FL	Fast Falcons	2022 NC Futures Championships Cary	2023 Futures (LCM)
367	24.87	Floyd Conlin		18	50 FR LCM	NJ	Summit Area YMCA	2022 NJ SCAR LC Junior Olympics	2023 Futures (LCM)
367	24.87	Dylan Reher		18	50 FR LCM	FL	Unattached	2022 FG Southern Zone South Sectional	2022 Futures (LCM)
370	24.88	Alex Savinkov		18	50 FR LCM	MV	Kansas City Swim Academy	2022 IN NCSA Summer Swimming Championships2	2023 Futures (LCM)
370	24.88	Jack Wilkening		18	50 FR LCM	MI	Club Wolverine	2022 MI Eric Namesnik Memorial Open	2022 Futures (LCM)
370	24.88	Nate Snyder		18	50 FR LCM	SI	Ramona Swim Team	2022 SN Finals - Western Zone Senior Ch	2023 Futures (LCM)
370	24.88	Kito Campbell	Yes	18	50 FR LCM	FG	Azura Florida Aquatics	Puerto Rico International Swim	2022 Futures (LCM)
370	24.88	Logan McDonald		18	50 FR LCM	NC	YMCA of Northwest North Carolina Riptyde	2022 FL RAFC Last Splash Invitational	2023 Futures (LCM)
370	24.88	Charlie Klein		18	50 FR LCM	CO	Univ of Denver Hilltoppers	2022 CO CSI Senior LC Championships	2023 Futures (LCM)
376	24.89	Ethan Olivo		18	50 FR LCM	NE	Andover-North Andover YMCA	2022 NI EZ Speedo Sectional (LCM) Buffalo	2022 Futures (LCM)
376	24.89	Nicholas Besgen		18	50 FR LCM	CT	Wilton Y Wahoos Swim Club	2022 NC AP LC YMCA Nationals	2023 Futures (LCM)
378	24.90	Michael Bock		18	50 FR LCM	NC	Raleigh Swimming Association	2022 TT Speedo Junior National Ch	2020-2024 AAA
379	24.91	Caleb Ellis		18	50 FR LCM	MV	Empire KC Swim Club	2022 MN AQJT Aquajets Summer Invite	2020-2024 AAA
379	24.91	William Froass		18	50 FR LCM	OHO	Mason Manta Rays	2022 OH Tim Meyers LC Senior Champs	2020-2024 AAA
379	24.91	Kenny Reed		18	50 FR LCM	IN	Munster Swim Club	2022 IN NCSA Summer Swimming Championship	2020-2024 AAA
379	24.91	Jack Rodgers		18	50 FR LCM	LA	Pelican Athletic Club	2022 LA Senior LC State Championships	2020-2024 AAA
383	24.92	Tomohiro Nozaki	Yes	18	50 FR LCM	FL	Bolles School Sharks	2022 FL BSS May Senior Meet	2020-2024 AAA
383	24.92	Ryan Malicki		18	50 FR LCM	IN	Carmel Swim Club	2022 IN Spring Speedo Sectionals	2020-2024 AAA
385	24.93	Dylan Ling		18	50 FR LCM	PN	Bellevue Club Swim Team	2022 PC SCSC Futures West	2020-2024 AAA
385	24.93	Michael Wojtenko		18	50 FR LCM	NJ	Hamilton Y Aquatic Club	2022 NC AP LC YMCA Nationals	2020-2024 AAA
387	24.94r	Jacob Galaczynski		18	50 FR LCM	IL	Chicago Wolfpack Aquatic Club	2022 IN NCSA Summer Swimming Championships	2020-2024 AAA
387	24.94	Milo Whitley		18	50 FR LCM	MA	Unattached	2022 MA Swimming Meet	2020-2024 AAA
387	24.94	Jared VanderSchee		18	50 FR LCM	IL	Kishwaukee YMCA Dekalb County	2022 IN AP Illinois YMCA Long Course	2020-2024 AAA
387	24.94	Kadence Griffin		18	50 FR LCM	NT	Texas Ford Aquatics	2022 IN NCSA Summer Swimming Championship	2020-2024 AAA
387	24.94	Benjamin Clarkston		18	50 FR LCM	IN	Center Grove Aquatic Club	2022 IN Senior LCM Championships	2020-2024 AAA
392	24.95	Tony Vanderbeek		18	50 FR LCM	MV	Club North Swimming	2022 MV Region VIII Speedo Summer Meet	2020-2024 AAA
392	24.95	Nick Pezzella		18	50 FR LCM	MA	South Jersey Aquatic Club	2022 MA Swimming Meet	2020-2024 AAA
392	24.95	Leo Luna		18	50 FR LCM	ST	Alamo Area Aquatic Association	2022 ST AAAA NS George Block I	2020-2024 AAA
392	24.95	Liam Redman		18	50 FR LCM	PV	The Fish	2022 PV Fish LC June Invitational	2020-2024 AAA
392	24.95	Sam Reiger		18	50 FR LCM	NC	Unattached	2022 SC RAYS 4TH ANNUAL LYNN W	2020-2024 AAA
392	24.95	David Yune		18	50 FR LCM	PV	Rockville Montgomery Swim Club	2022 IN NCSA Summer Swimming Championships	2020-2024 AAA
