Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
206	25.33	Richard Wang		15	50 FR LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2022 VA LC Senior Champs	2020-2024 AAA
206	25.33	Jack Fulham		15	50 FR LCM	PV	Nation's Capital Swim Club	2022 IN NCSA Summer Swimming Championship	2020-2024 AAA
206	25.33	Alec Lampen		15	50 FR LCM	MI	Lighthouse Swimming	2022 LE Speedo Summer Sectionals	2020-2024 AAA
209	25.34	Peter Shih		15	50 FR LCM	AZ	Scottsdale Aquatic Club	2022 AZ MAC Narwhal Invite	2020-2024 AAA
209	25.34	Max Osman		15	50 FR LCM	NC	SwimMAC Carolina	2022 NC ESSZ Summer Sectionals	2020-2024 AAA
209	25.34	Gavin Santoso		15	50 FR LCM	CA	Rose Bowl Aquatics	2022 CA SCS/MVN Summer JO's	2020-2024 AAA
212	25.35	Evan Tack		15	50 FR LCM	MI	Birmingham 'Y' Blue Dolphins	2022 LE Speedo Summer Sectionals	2020-2024 AAA
212	25.35	Owen Guthrie		15	50 FR LCM	WV	Parkersburg/PKBY	2022 WV Long Course Championship	2020-2024 AAA
212	25.35	Jamie Crawford		15	50 FR LCM	CO	Aquawolves Swimming	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
215	25.36r	Kiefer Roemer		15	50 FR LCM	IA	Piranhas Swim Club	2022 IA Long Course Championships	2020-2024 AAA
215	25.36r	Max Louie		15	50 FR LCM	MN	Minnetonka Swim Club	2022 MN MNSI Senior State	2020-2024 AAA
215	25.36	Rayburn Kohl		15	50 FR LCM	IL	McGaw YMCA Swim Team	2022 ILOP PATRIOT-RISE OPEN	2020-2024 AAA
215	25.36	Kyle Rychlik		15	50 FR LCM	IL	Vernon Hills Swim Team	2022 IL LCM Senior Championships	2020-2024 AAA
219	25.37	Lance Elmore		15	50 FR LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2022 VA EZ LC Speedo Super Sectional	2020-2024 AAA
219	25.37r	Elson Lee	Yes	15	50 FR LCM	CA	Irvine Novaquatics	2022 CA SCS/NOVA June Age Group	2020-2024 AAA
219	25.37	Jayden Repak		15	50 FR LCM	FL	Berkeley Aquatics	2022 FL SZ South Sectionals Championships	2020-2024 AAA
219	25.37	Alex Malaj		15	50 FR LCM	FL	Sarasota Tsunami Swim Team	2022 FL Shark Open	2020-2024 AAA
219	25.37	Hyland Authement		15	50 FR LCM	LA	Pelican Athletic Club	2022 LA Senior LC State Championships	2020-2024 AAA
224	25.38	Owen Bartel		15	50 FR LCM	MD	Eagle Swim Team Inc.	2022 NI EZ Speedo Sectional (LCM) Buffalo	2020-2024 AAA
224	25.38	Kevin Liu		15	50 FR LCM	FL	Bolles School Sharks	2022 FL SZ South Sectionals Championships	2020-2024 AAA
224	25.38r	Walter Armstrong		15	50 FR LCM	ST	Longhorn Aquatics	2022 ST AAAA LC STAGS Champs	2020-2024 AAA
224	25.38	Henry Guo		15	50 FR LCM	IL	Hinsdale Swim Club	2022 GA DYNA Summer Invitational	2020-2024 AAA
228	25.39	Noah Hamner		15	50 FR LCM	GU	Swim Streamline at Northampton	2022 WV Southern Zone Senior Champs	2020-2024 AAA
228	25.39	Lukas Paegle		15	50 FR LCM	IN	Indiana Swim Club	2022 IN Spring Speedo Sectionals	2020-2024 AAA
228	25.39	Nathan Wu		15	50 FR LCM	CA	Unattached	2022 CA Speedo Grand Challenge	2020-2024 AAA
228	25.39	Ariel Finkelshteyn		15	50 FR LCM	IL	Unattached	2022 ILOP PATRIOT-RISE OPEN	2020-2024 AAA
232	25.40r	Caleb Smith		15	50 FR LCM	WI	Elmbrook Swim Club	2022 WI 13 & O LC State Meet	2020-2024 AAA
232	25.40	Kade Snyder		15	50 FR LCM	MD	North Baltimore Aquatic Club	2022 MD LSC LC Championships	2020-2024 AAA
232	25.40	Carter Lange		15	50 FR LCM	NC	Unattached	2022 SC Carolina Crown	2020-2024 AAA
235	25.41	Tristan Bonnet-Eymard		15	50 FR LCM	FL	Southwest Stars Swim Club	2022 FL RAFC Summer Solstice	2020-2024 AAA
235	25.41	Jack Troy		15	50 FR LCM	SC	South Carolina Swim Club	2022 SC LSC Senior State Champs	2020-2024 AAA
235	25.41	Andrew Nguyen		15	50 FR LCM	PN	Olympic Cascade Aquatics	2022 PN BC May Flowers	2020-2024 AAA
235	25.41	Will D'Orazio		15	50 FR LCM	IE	Spokane Waves Aquatic Team	2022 SN Time Trials - SR Western Zones	2020-2024 AAA
235	25.41	Jacob Johnson		15	50 FR LCM	MA	Suburban Seahawks Club	2022 MA JW Summer Solstice	2020-2024 AAA
235	25.41	Thomas James		15	50 FR LCM	NC	Greensboro Community YMCA	2022 NC NCAC LCM Tar Heel States	2020-2024 AAA
241	25.42	Spencer Campbell		15	50 FR LCM	VA	Poseidon Swimming Inc	2022 VA LC Senior Champs	2020-2024 AAA
241	25.42	Wyatt Porch		15	50 FR LCM	FL	Bolles School Sharks	2022 FG Piranhas Senior Invitational	2020-2024 AAA
241	25.42	Leyton Roe		15	50 FR LCM	GA	Spartan Aquatic Club	2022 GA Lifetime Last Chance LCM Meet	2020-2024 AAA
241	25.42	Max Schonfelder		15	50 FR LCM	VA	Lynchburg YMCA Swim Team	2022 VA LC Senior Champs	2020-2024 AAA
245	25.43	Rudd Day		15	50 FR LCM	NE	Edge Swim Club	2022 NE BGSC Summer Solstice	2020-2024 AAA
245	25.43	Gabriel Vidotti	Yes	15	50 FR LCM	FL	Montverde Aquatic Club	2022 FL Summer Senior Championships	2020-2024 AAA
245	25.43	John Simmons		15	50 FR LCM	GU	Eagle Swimming Association	2022 GU GULF Duel in the Pool	2020-2024 AAA
245	25.43	Trey Mastandrea		15	50 FR LCM	CA	Swim Torrance	2022 CA Speedo Grand Challenge	2020-2024 AAA
245	25.43	Brayden Jones		15	50 FR LCM	NT	Texas Ford Aquatics	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AAA
250	25.44	Ian Fournier		15	50 FR LCM	ME	Kennebec Valley YMCA	2022 ME SUMMER LCM CHAMPS	2020-2024 AAA
251	25.45	Emanuel Anguelov		15	50 FR LCM	IL	Neptune Swim Team	2022 IL LCM Senior Championships	2020-2024 AAA
251	25.45	Cameron Watson		15	50 FR LCM	FL	North Florida Swimming, Inc.	2022 FL RAFC Summer Solstice	2020-2024 AAA
251	25.45	Alexander Rudin		15	50 FR LCM	PV	Dragon Swim Team	2022 PV LC 13&O Championships	2020-2024 AAA
254	25.46	Colin Walrond		15	50 FR LCM	IN	Summit City Aquatics	2022 IN Senior LCM Championships	2020-2024 AAA
254	25.46	Shane Gabel		15	50 FR LCM	IL	Lincoln Way Swim Association	2022 IL LCM Senior Championships	2020-2024 AAA
256	25.47	Jonathan Iskandar		15	50 FR LCM	CA	Brea Aquatics	2022 CA RAA Summer JO's	2020-2024 AAA
256	25.47	Aidan Allen		15	50 FR LCM	NC	Marlins Of Raleigh	2022 NC LC SR CHAMPS	2020-2024 AAA
256	25.47	Lorenzo Cervo Herek		15	50 FR LCM	FG	Coral Springs Swim Club	2022 FG Senior Championships	2020-2024 AAA
256	25.47	Brady Calkins		15	50 FR LCM	SN	Sierra Marlins Swim Team	2022 PC SCSC Super League Summer LC Finals	2020-2024 AAA
256	25.47	Derek Bang'O		15	50 FR LCM	MN	Blackline Aquatics	2022 MN MNSI Senior State	2020-2024 AAA
256	25.47	Chase Maier		15	50 FR LCM	IL	Fox Valley Swim Team	2022 IL LCM Senior Championships	2020-2024 AAA
256	25.47	Ray Liu		15	50 FR LCM	CA	Rose Bowl Aquatics	2022 CA SCS/BUEN June Age Group	2020-2024 AAA
263	25.48	Sam Wolfe		15	50 FR LCM	IN	Washington Township Swim Club	2022 IN Senior LCM Championships	2020-2024 AAA
263	25.48	Ben Price		15	50 FR LCM	AK	Northern Lights Swim Club	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
265	25.49	Jayden Kadiman		15	50 FR LCM	CA	Rosemead Rapids	2022 CA So Cal Invite	2020-2024 AAA
265	25.49	Cooper McDonald		15	50 FR LCM	GA	Dynamo Swim Club	2022 GA DYNA Summer Invitational	2020-2024 AAA
265	25.49	Aiden Grendysz		15	50 FR LCM	PV	Occoquan Swimming Inc	2022 PV LC Open Championships	2020-2024 AAA
268	25.50	Jack Samuels		15	50 FR LCM	CA	Unattached	2022 CA MVN Post CIF Senior LC	2020-2024 AAA
268	25.50	Joshua Reynolds		15	50 FR LCM	AR	Arkansas Dolphins Swim Team	2022 AR Splash Invitational	2020-2024 AAA
268	25.50	Aj Robinson		15	50 FR LCM	GU	Aggie Swim Club	2022 MS 14th Annual Splashin' the Coast	2020-2024 AAA
268	25.50	Truman Brun		15	50 FR LCM	OHO	Dayton Raiders	2022 MI Eric Namesnik Memorial Open	2020-2024 AAA
272	25.51	Can Yeniay	Yes	15	50 FR LCM	MA	Suburban Seahawks Club	2022 MA KA May Melee	2020-2024 AAA
272	25.51	Drew Carlson		15	50 FR LCM	GU	Swim Streamline at Northampton	2022 WV Southern Zone Senior Champs	2020-2024 AAA
272	25.51	Wells Cloud		15	50 FR LCM	SC	City of Charleston Southern Marlins Racing Team	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
272	25.51r	Carter Wright		15	50 FR LCM	FL	Bolles School Sharks	2022 FL RAFC Last Splash Invitational	2020-2024 AAA
276	25.52	Jadeon Carter		15	50 FR LCM	MW	Lincoln Select Swimming	2022 MV Region VIII Speedo Summer Meet	2020-2024 AAA
276	25.52	Tyler Koepp		15	50 FR LCM	VA	Old Dominion Aquatic Club	2022 VA LC Senior Champs	2020-2024 AAA
278	25.53	Daniel Lazar		15	50 FR LCM	PN	Issaquah Swim Team	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
278	25.53r	Andy Roose		15	50 FR LCM	VA	Williamsburg Aquatic Club	2022 VA LC Senior Champs	2020-2024 AAA
278	25.53	Jacob Bisek		15	50 FR LCM	MN	Neptune Aquatics	2022 MN MAN Red White & Blue	2020-2024 AAA
281	25.54	Ben Martin		15	50 FR LCM	NC	Mecklenburg Swim Association	2022 NC SAIL Summer Splash	2020-2024 AAA
281	25.54	Kaiser Ruiz Garcia		15	50 FR LCM	US	Unattached	Puerto Rico International Swim	2020-2024 AAA
281	25.54	Ian Sun		15	50 FR LCM	CA	Aquazot Swim Club	2022 CA SCS/MVN Summer JO's	2020-2024 AAA
281	25.54	Sebastian Lopez		15	50 FR LCM	FL	Bolles School Sharks	2022 FL RAFC Last Splash Invitational	2020-2024 AAA
285	25.55r	Fred Brown		15	50 FR LCM	CA	Beach Cities Swimming	2022 CA RAA Summer JO's	2020-2024 AAA
285	25.55	Jinu Hong		15	50 FR LCM	PC	Alto Swim Club	2022 PC SUNN Silicon Valley LC C/B/A+	2020-2024 AAA
285	25.55	Jack Hernandez		15	50 FR LCM	NT	North Texas Nadadores	2022-NT LAC Summer Senior Meet	2020-2024 AAA
285	25.55	Daniel Apostol		15	50 FR LCM	MT	Billings YMCA Seahawks	2022 Futures - College Station	2020-2024 AAA
285	25.55	Chandler Neill		15	50 FR LCM	SE	Excel Aquatics	2022 IN NCSA Summer Swimming Championship	2020-2024 AAA
290	25.56	Travis Ayers		15	50 FR LCM	ST	Longhorn Aquatics	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AAA
290	25.56	Ethan Georgiev		15	50 FR LCM	PN	West Coast Aquatics	2022 PN SSCD Dick LaFave Class	2020-2024 AAA
290	25.56	Brandon Gear		15	50 FR LCM	FL	Saint Augustine Swim Team	2022 FL 9th Annual JAX50 Sprint Dual Challenge	2020-2024 AAA
290	25.56r	Nicholas Bai		15	50 FR LCM	SI	Coronado Swim Association Team Elite	2022 SI LC AG CHAMPS	2020-2024 AAA
294	25.57r	Owen Gerking		15	50 FR LCM	PN	Chinook Aquatic Club	2022 PN Senior Long Course Champs	2020-2024 AAA
294	25.57	Cole Conlan		15	50 FR LCM	FL	Hydro4 Swimming	2022 MS Southern Zone Age Group	2020-2024 AAA
294	25.57	Matt Fortson		15	50 FR LCM	SC	Wahoo Aquatic Club	2022 SC LSC Senior State Champs	2020-2024 AAA
294	25.57	Chris Leuciuc		15	50 FR LCM	MI	Club Wolverine	2022 MI Eric Namesnik Memorial Open	2020-2024 AAA
294	25.57	Etienne Dolezal		15	50 FR LCM	WI	Badger Aquatics Club	2022 WI Central Zone Section 1	2020-2024 AAA
294	25.57r	River Chiang		15	50 FR LCM	CA	Irvine Novaquatics	2022 CA SCS/NOVA June Age Group	2020-2024 AAA
294	25.57	Evan Boratto		15	50 FR LCM	MA	Penn Charter Aquatic Club	2022 AM LC Eastern Zone SR Championship	2020-2024 AAA
301	25.58	Andrew Perdomo		15	50 FR LCM	MV	Ozark Tiger Sharks	2022 MV LCM Championships	2020-2024 AAA
301	25.58	Braden Felio		15	50 FR LCM	SI	Manta Ray Aquatics	2022 SI SPLASH AND DASH	2020-2024 AAA
301	25.58	Zack Vervlied		15	50 FR LCM	IN	Unattached	2022 IN Senior LCM Championships	2020-2024 AAA
301	25.58r	Daniel Miller		15	50 FR LCM	NT	MARS Swimming	2022-NT Bill Nixon Memorial Meet	2020-2024 AAA
305	25.59	Jiarui Xue		15	50 FR LCM	MN	Aquajets Swim Team	2022 MN AQJT Aquajets Summer Invite	2020-2024 AAA
305	25.59	Frankie Prekop		15	50 FR LCM	NJ	Scarlet Aquatics	2022 NJ SCAR April LC Invitational	2020-2024 AAA
305	25.59	Brian Nguyen		15	50 FR LCM	MV	Wichita Swim Club	2022 MV LCM Championships	2020-2024 AAA
305	25.59r	Cole Saeger		15	50 FR LCM	CA	Aquazot Swim Club	2022 CA SCS/MVN Summer JO's	2020-2024 AAA
309	25.60	Nathan Carr		15	50 FR LCM	MN	Aquajets Swim Team	2022 MN USAS Speedo Meet	2020-2024 AA
309	25.60	Christian Dantey		15	50 FR LCM	AM	Fox Chapel Killer Whales	2022 LE Holtrey Summer Classic	2020-2024 AA
309	25.60	Garrett Molitor		15	50 FR LCM	PC	Diablo Aquatics	2022 PC LCM Far Westerns	2020-2024 AA
309	25.60	Connor Jones		15	50 FR LCM	GU	Katy Aquatic Team For Youth	2022 GU TWST Senior Champs	2020-2024 AA
309	25.60	Jake Tarara		15	50 FR LCM	IN	Zionsville Swim Club	2022 IN Senior LCM Championships	2020-2024 AA
314	25.61	Dominic Vargas		15	50 FR LCM	CA	Porter Valley Polar Bears	2022 CA SCS/BUEN June Age Group	2020-2024 AA
314	25.61	Michael Morrow		15	50 FR LCM	NT	Texas Ford Aquatics	2022 ST AAAA NS George Block I	2020-2024 AA
314	25.61	Wesley Foster		15	50 FR LCM	GU	The Woodlands Swim Team	2022 GU TWST Invite	2020-2024 AA
314	25.61r	Sritan Pittala		15	50 FR LCM	MA	Delaware Swim Team	2022 MA Swimming Meet	2020-2024 AA
314	25.61	Noah Silvers		15	50 FR LCM	GA	SwimAtlanta	2022 GA LC Senior State Championship	2020-2024 AA
314	25.61	Jack Wallace		15	50 FR LCM	NC	Marlins Of Raleigh	2022 NC NCAC LCM Tar Heel States	2020-2024 AA
320	25.62	Alex Ng		15	50 FR LCM	PC	Palo Alto Stanford Aquatics	2022 CC Arena Grand Challenge	2020-2024 AA
320	25.62	Cody Cowin		15	50 FR LCM	IE	Tri-city Channel Cats	2022 PC SCSC Futures West	2020-2024 AA
320	25.62r	Andrew Chen		15	50 FR LCM	MD	Eagle Swim Team Inc.	2022 NI EZ Speedo Sectional (LCM) Buffalo	2020-2024 AA
320	25.62	Andrew Shackell		15	50 FR LCM	IN	Carmel Swim Club	2022 IN IU NATATORIUM SUMMER INVITE	2020-2024 AA
320	25.62	Ethan Placencia-Nazareno		15	50 FR LCM	MR	Three Village Swim Club	2022 AM LC Eastern Zone SR Championship	2020-2024 AA
320	25.62	Jeremiah Creasey		15	50 FR LCM	MD	Severna Park Stingrays	2022 MD FOX April Long Course Inv	2020-2024 AA
320	25.62	Jack Paull		15	50 FR LCM	WI	Schroeder YMCA Swim Team	2022 MN USAS Speedo Meet	2020-2024 AA
320	25.62	Vincent Wang		15	50 FR LCM	CA	Palos Verdes Aquatics	2022 CA SCS/MVN Summer JO's	2020-2024 AA
328	25.63	Nikolas Huang		15	50 FR LCM	CA	Circle City Aquatics	2022 CA Eastern Committee LC C	2020-2024 AA
328	25.63	Daniel King		15	50 FR LCM	ST	Alamo Area Aquatic Association	2022 TT Speedo Junior National Ch	2020-2024 AA
328	25.63	Palmer Bice		15	50 FR LCM	MD	Naval Academy Aquatic Club	2022 NI EZ Speedo Sectional (LCM) Buffalo	2020-2024 AA
328	25.63	Eli Neeley		15	50 FR LCM	AZ	Gold Medal Swim Club	2022 AZ MAC Narwhal Invite	2020-2024 AA
328	25.63	John Postma		15	50 FR LCM	NJ	Sussex County YMCA	2022 MR PAC Spring Starter Invitational	2020-2024 AA
328	25.63	Alvin Chan		15	50 FR LCM	PC	SFRP Rossi Swim Team	Mel Zajac Jr. International 20	2020-2024 AA
328	25.63	Dan Berke		15	50 FR LCM	IL	Cats Aquatic Team	2022 ILOP PATRIOT-RISE OPEN	2020-2024 AA
335	25.64	Q Darden		15	50 FR LCM	SE	Huntsville Swim Association	2022 SE LC Championships	2020-2024 AA
335	25.64	DJ Adams		15	50 FR LCM	BD	Southwest Aquatic Team	2022 AZ FAST Southwest Classic	2020-2024 AA
335	25.64	Micah Churchill		15	50 FR LCM	MV	COOL Swim Team	2022 MV LCM Championships	2020-2024 AA
335	25.64	Michael Higgens		15	50 FR LCM	NT	COR Swimming	2022-NT COR MAY MEET	2020-2024 AA
335	25.64	Ethan Bush		15	50 FR LCM	OHO	Hydra Aquatics	2022 OH Tim Meyers LC Senior Champs	2020-2024 AA
335	25.64	Garrett Levendofsky		15	50 FR LCM	OK	American Energy Swim Club	2022 OK LCM State Championships	2020-2024 AA
335	25.64	Keian Lam		15	50 FR LCM	IL	Fox Valley Swim Team	2022 MN USAS Speedo Meet	2020-2024 AA
342	25.65	James Story		15	50 FR LCM	CO	Front Range Barracudas	2022 CO Steve Drozda LC Shotgun	2020-2024 AA
342	25.65	Joshua Hession		15	50 FR LCM	SE	Excel Aquatics	2022 SE Firecracker Hosted by Excel	2020-2024 AA
342	25.65	James Schreiber		15	50 FR LCM	CO	Falfins Swimming	2022 CO ACES Spring Invite	2020-2024 AA
342	25.65	Blake Nelson		15	50 FR LCM	ND	AquaStorm	2022 ND LC Championship	2020-2024 AA
346	25.66	Max Goettsch		15	50 FR LCM	IL	FMC Aquatic	2022 ILOP Wheaton Last Chance	2020-2024 AA
346	25.66	Gavin Smith		15	50 FR LCM	UT	Cottonwood Heights Aquatics	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
348	25.67r	Alejandro Varon Varon		15	50 FR LCM	FL	Laker Swim	2022 FL RAFC Summer Solstice	2020-2024 AA
348	25.67	Kayden Hedrick		15	50 FR LCM	LA	Nu Wave Swim Club	2022 WV Southern Zone Senior Champs	2020-2024 AA
348	25.67	Graham Killian		15	50 FR LCM	AZ	Swim Neptune	2022 AZ PSC Spring Invitation	2020-2024 AA
348	25.67	Kell Frazier		15	50 FR LCM	CO	Highlands Ranch Aquatics	2022 CO HRA Sprint Eliminator	2020-2024 AA
348	25.67	James Chen		15	50 FR LCM	NJ	Peddie Aquatic Association	2022 MA JW Summer Solstice	2020-2024 AA
353	25.68	Lloyd Gomez		15	50 FR LCM	GU	First Colony Swim Team, Inc.	2022 WV Southern Zone Senior Champs	2020-2024 AA
353	25.68	Gabriel Wells		15	50 FR LCM	MV	KC Blue Wave Swim Team	2022 MV LCM Championships	2020-2024 AA
353	25.68	Quinn Marchionini		15	50 FR LCM	PV	Rockville Montgomery Swim Club	2022 PV LC 13&O Championships	2020-2024 AA
353	25.68	Tyler McGeehan		15	50 FR LCM	NJ	Fanwood-Scotch Plains YMCA	2022 NC AP LC YMCA Nationals	2020-2024 AA
353	25.68	Theodore Thomas		15	50 FR LCM	GA	Stingrays	2022 GA Rays 14th Stu Hixon Invite	2020-2024 AA
358	25.69	Nick Lugo		15	50 FR LCM	VA	Winchester Swim Team	2022 VA EZ LC Speedo Super Sectional	2020-2024 AA
358	25.69	Davin Orness		15	50 FR LCM	CA	Horizon Swimming	2022 CC Summer JOs	2020-2024 AA
358	25.69	Damian Czartoryjski		15	50 FR LCM	CT	Cheshire Y Sea Dog Swim Club	2022 CT CDOG June Qualifier	2020-2024 AA
358	25.69	Michael Morea		15	50 FR LCM	NC	TAC Titans	2022 NC LC SR CHAMPS	2020-2024 AA
358	25.69	Mathew-leonardo Rolf		15	50 FR LCM	SN	Sierra Marlins Swim Team	2022 PC LCM Far Westerns	2020-2024 AA
358	25.69	Jacob Linartas		15	50 FR LCM	GA	Chattahoochee Gold Swim Club	2022 GA Gold Summer Invite	2020-2024 AA
358	25.69	Ibou Diouf		15	50 FR LCM	PV	Arlington Aquatic Club	2022 PV AAC LC Invitational	2020-2024 AA
365	25.70	Ethan Fang		15	50 FR LCM	OHO	Mason Manta Rays	2022 NC SGSA Eastern Invitational	2020-2024 AA
365	25.70	Carter Gray		15	50 FR LCM	GU	Katy Aquatic Team For Youth	2022 GU TWST Senior Champs	2020-2024 AA
365	25.70r	Ethan Ooi		15	50 FR LCM	FL	Sarasota Sharks	2022 FL SZ South Sectionals Championships	2020-2024 AA
368	25.71	Joe Keroack		15	50 FR LCM	NE	Pioneer Valley Aquatic Avengers	2022 NE BGSC LCM Seniors	2020-2024 AA
368	25.71	Zack Oswald		15	50 FR LCM	MA	Suburban Seahawks Club	2022 MA JW Summer Solstice	2020-2024 AA
368	25.71	Ethan Zhou		15	50 FR LCM	MR	Middies Wave Ryders	2022 MR COND July Jubilee Invitational	2020-2024 AA
368	25.71	Gabe Cowart		15	50 FR LCM	MA	Upper Dublin Aquatic Club	2022 MA Swimming Meet	2020-2024 AA
368	25.71	Russ DiCesaris		15	50 FR LCM	CA	Swim Team of Placentia	2022 CA SCS/MVN Summer JO's	2020-2024 AA
373	25.72	Zikang Jiang	Yes	15	50 FR LCM	PC	Palo Alto Stanford Aquatics	2022 CC Arena Grand Challenge	2020-2024 AA
373	25.72	Lucas Wong		15	50 FR LCM	GU	First Colony Swim Team, Inc.	2022 WV Southern Zone Senior Champs	2020-2024 AA
373	25.72	Eyton Ng		15	50 FR LCM	MR	Freedom Aquatics	2022 MR COND May Meters Matters Meet	2020-2024 AA
373	25.72	Daniel Bao		15	50 FR LCM	GA	Spartan Aquatic Club	2022 Futures - Cary	2020-2024 AA
373	25.72	Johnny Ganser		15	50 FR LCM	ST	Alamo Area Aquatic Association	2022 MS Southern Zone Age Group	2020-2024 AA
373	25.72	Aidan Cole		15	50 FR LCM	PN	Bainbridge Island Swim Club	2022 PN Senior Long Course Champs	2020-2024 AA
373	25.72	Sam Dearing		15	50 FR LCM	NM	Four Corners Aquatic Team	2022 NM Summer Senior State Ch	2020-2024 AA
380	25.73	Grant Hudson		15	50 FR LCM	GA	Southern Crescent Aquatic Team	2022 GA Bulldog Summer Invite	2020-2024 AA
380	25.73	Mikey White		15	50 FR LCM	NI	Cato-Meridian Otters	2022 NI STAR/WEBS Long Course	2020-2024 AA
380	25.73	Alex Trzaskowski		15	50 FR LCM	MR	Hauppauge Athletic Association	2022 MR SSC TYR A-May-Zing Races	2020-2024 AA
380	25.73	Goran Cindric		15	50 FR LCM	NC	TAC Titans	2022 NC TAC Triangle Classic	2020-2024 AA
384	25.74	Tres Izquierdo		15	50 FR LCM	FL	Sarasota Sharks	2022 FL Summer Senior Championships	2020-2024 AA
384	25.74	Seunghui Yoo		15	50 FR LCM	CA	Circle City Aquatics	2022 CA RAA JAG Qualifier	2020-2024 AA
384	25.74	Holden Skidmore		15	50 FR LCM	MD	Eagle Swim Team Inc.	2022 MD LSC LC Championships	2020-2024 AA
384	25.74	Eric Hernandez		15	50 FR LCM	BD	El Paso Aqua Posse	2022 BD LCM Border Champs	2020-2024 AA
384	25.74	Nathan Reigle		15	50 FR LCM	LE	Gret Waves Aquatics	2022 LE Speedo Summer Sectionals	2020-2024 AA
384	25.74r	Demian Hidalgo		15	50 FR LCM	BD	El Paso Aqua Posse	2022 BD LCM Border Champs	2020-2024 AA
390	25.75	Thomson Parlette		15	50 FR LCM	MN	Rochester Swim Club	2022 MN AQJT Aquajets Summer Invite	2020-2024 AA
390	25.75	Ryan Walker		15	50 FR LCM	FL	Blue Dolfins	2022 FL SZ South Sectionals Championships	2020-2024 AA
390	25.75	Blaise Vanslyke		15	50 FR LCM	VA	Tide Swimming	2022 VA Speedo Premier Racing	2020-2024 AA
390	25.75	Gibson Williams		15	50 FR LCM	MS	Gulf Coast Swim Club	2022 MS Long Course State Championship	2020-2024 AA
394	25.76	Max Presepe		15	50 FR LCM	CA	BLAST Sharks	2022 CA RAA Summer JO's	2020-2024 AA
394	25.76	Zion Waqainabete		15	50 FR LCM	HI	Aulea Swim Club	2022 HI Long Course Senior Champs	2020-2024 AA
394	25.76	Sean Su		15	50 FR LCM	PC	Santa Clara Swim Club	2022 PC SCSC Super League Summer LC Finals	2020-2024 AA
394	25.76	Drew Davis		15	50 FR LCM	NC	Marlins Of Raleigh	2022 VA Virginia Commonwealth	2020-2024 AA
394	25.76	Trent Powell		15	50 FR LCM	AM	Bethel Park Recreation Swm Tm	2022 AM LC Junior Olympics	2020-2024 AA
399	25.77	Tristan Lu		15	50 FR LCM	PC	North Bay Aquatics	2022 PC SCSC Super League Summer LC Finals	2020-2024 AA
399	25.77	Nate Temeles		15	50 FR LCM	IN	Irish Aquatics	2022 IN Senior LCM Championships	2020-2024 AA
399	25.77	Timmy King		15	50 FR LCM	CT	Westport/Weston Family Y Water Rat Swim Team	2022 CT Senior Championship LC	2020-2024 AA
399	25.77r	Jackson Merkel		15	50 FR LCM	MI	Byron Center	2022 IN MS 13-14 & Open ULTRA Summer	2020-2024 AA
399	25.77	Tucker Bailey		15	50 FR LCM	KY	Cardinal Aquatics	2022 KY 13&Over LCM State Championships	2020-2024 AA
399	25.77r	Conner Boatright		15	50 FR LCM	AR	Razorback Aquatic Club Aquahawgs	2022 AR NWAA Memorial Classic	2020-2024 AA
399	25.77r	Ethan Bedore		15	50 FR LCM	AR	Northwest Arkansas Aquatics	2022 IN NCSA Summer Swimming Championships2	2020-2024 AA
399	25.77	Tyler Grafmiller		15	50 FR LCM	GU	Blue Tide Aquatics	2022 GU KATY Texas Senior Circuit I	2020-2024 AA
399	25.77	Jordan Gewet		15	50 FR LCM	VA	Coast Guard Blue Dolphins	2022 VA CGBD Summer Madness-Semifinals	2020-2024 AA
408	25.78	Nathan Xu		15	50 FR LCM	PN	Bellevue Club Swim Team	2022 PN BC May Flowers	2020-2024 AA
408	25.78	Alex Kim		15	50 FR LCM	FL	Saint Augustine Swim Team	2022 FL 9th Annual JAX50 Sprint Dual Challenge	2020-2024 AA
408	25.78	Nate Thomas		15	50 FR LCM	OZ	River City Aquatics	2022 OZ Long Course Champs	2020-2024 AA
411	25.79	Ian Andresen		15	50 FR LCM	VA	Poseidon Swimming Inc	2022 VA NOVA LC Winter Invitational	2020-2024 AA
411	25.79	Charles Zhang		15	50 FR LCM	NJ	StreamLine Aquatics Club	2022 AM LC Eastern Zone SR Championship	2020-2024 AA
411	25.79	Austin Walt		15	50 FR LCM	CT	Wilton Y Wahoos Swim Club	2022 NC AP LC YMCA National Time Trials	2020-2024 AA
411	25.79	Owen Kerkezi		15	50 FR LCM	FL	Planet Swim Aquatics	2022 FL 9th Annual JAX50 Sprint Dual Challenge	2020-2024 AA
411	25.79	Theo Bouwman	Yes	15	50 FR LCM	FG	Jupiter Dragons Swim Team	2022 FG Senior Championships	2020-2024 AA
