Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
196	2:29.10	Alexis Naranjo		18	200 FL LCM	CC	Clovis Swim Club	2024 CC Arena Grand Challenge	2020-2024 AA
197	2:29.15	Vivian Woare		18	200 FL LCM	PN	Seattle Metropolitan Aquatic Club	2024 SR Sawtooth Winter Invitational	2020-2024 AA
197	2:29.15	Grace Jenkins		18	200 FL LCM	NC	Mars Hill Aquatic Club	2024 Futures Championships - Austin	2020-2024 AA
199	2:29.19	Madelyn Bosler		18	200 FL LCM	OHO	Hydra Aquatics	2024 OH Tim Myers LC Senior Championships	2020-2024 AA
200	2:29.40	Molly Foltz		18	200 FL LCM	MA	Upper Main Line YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AA
201	2:29.45	Kate Johnson		18	200 FL LCM	GA	Gwinnett Aquatics	2024 NC SwimMAC Novant Invitational	2020-2024 AA
202	2:29.47	Anna Farley		18	200 FL LCM	MN	Edina Swim Club	2024 MN RSC Senior LC Championships	2020-2024 AA
202	2:29.47	Bridget Rynkiewicz		18	200 FL LCM	NJ	Lakeland Hills YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AA
204	2:29.50	Brooklyn Beauch		18	200 FL LCM	MI	Byron Center	2024 MI ULTRA State Championship	2020-2024 AA
205	2:29.51	Allie Maloney		18	200 FL LCM	OZ	CSP Tideriders	2024 OZ 86th CSP Summer Invitational	2020-2024 AA
206	2:29.54	Madisyn Carter		18	200 FL LCM	PV	Nation's Capital Swim Club	2024 Futures Championships - Richmond	2020-2024 AA
207	2:29.58	Mary Feliz		18	200 FL LCM	MD	Severna Park Stingrays	2024 MD RAC Sandbox Meet	2020-2024 AA
208	2:29.61	Rosie Keith		18	200 FL LCM	NE	Charles River Aquatics	2024 NE BGSC LCM Senior Championship	2020-2024 AA
209	2:29.69	Lauren Bernardo		18	200 FL LCM	NC	SwimMAC Carolina	2024 NC SwimMAC Novant Invitational	2020-2024 AA
210	2:29.71	Sophia Stutsman		18	200 FL LCM	US	Unattached	Denison vs U Indy & Cleveland State	2020-2024 AA
211	2:29.83	Jessica Chu		18	200 FL LCM	CA	Monterey Park Manta Rays	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AA
212	2:29.84	Mackenzie Byrne		18	200 FL LCM	SR	Sun Valley 5 B	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AA
213	2:29.85	Charlie Zollinger		18	200 FL LCM	NC	Mecklenburg Swim Association	2024 NC LC Senior Championships	2020-2024 AA
214	2:29.88	Madison Marini		18	200 FL LCM	CT	ZEUS Swim Team	2024 FL ISCA Summer Senior Blast	2020-2024 AA
215	2:30.04	Anna Brown		18	200 FL LCM	IN	Fishers Area Swimming Tigers	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AA
216	2:30.17	Haley Mueller		18	200 FL LCM	AZ	Scottsdale Aquatic Club	2024 AZ AZSI LC Senior State Championship @NEP	2020-2024 AA
217	2:30.21	Keira Reid		18	200 FL LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AA
218	2:30.30	Kayla Zeng		18	200 FL LCM	NE	Bluefish Swim Club	2024 NE CRA/USC Long Course Specialty	2020-2024 AA
219	2:30.32	Chloe Xu		18	200 FL LCM	PC	Pleasanton Seahawks	2024 PC OAPB Long Course Senior Open	2020-2024 AA
220	2:30.38	Kaitlyn Logue		18	200 FL LCM	OR	Mount Hood Aquatics	2024 OR Howard Jones Open	2020-2024 AA
221	2:30.39	Tatiana Dorrestein		18	200 FL LCM	SI	Coronado Swim -Team Elite	2024 CA Fullerton CA/NV Speedo Sectionals	2020-2024 AA
222	2:30.60	Lauren O'Connor		18	200 FL LCM	IL	Academy Bullets Swim Club	2024 MN AQJT Summer Spectacular Invite	2020-2024 AA
223	2:30.66	Katelyn Packer		18	200 FL LCM	MA	Nittany Lion Aquatic Club	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AA
224	2:30.76	Isabella Gnewuch		18	200 FL LCM	WI	Madison Aquatic Club	2024 WI MAC LONG COURSE MIDWEST INVITATIONAL	2020-2024 AA
225	2:30.79	Cole Liffmann		18	200 FL LCM	PN	Seattle Metropolitan Aquatic Club	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AA
226	2:30.97	Alexandra Llamas-Cruz		18	200 FL LCM	PC	Carson Tigersharks	2024 CC Renee and Jim Patterson Classic	2020-2024 AA
227	2:30.98	Lily Sawyer		18	200 FL LCM	PC	Orinda Aquatics	2024 PC George Haines International Meet	2020-2024 AA
228	2:31.04	Claire Neilly		18	200 FL LCM	NE	Crimson Aquatics	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AA
229	2:31.07	Alyssa Giovinazzo		18	200 FL LCM	VA	Prince William Swim Club	2024 FL ISCA International Senior Cup	2020-2024 AA
230	2:31.11	Bella Arbaugh		18	200 FL LCM	MI	Club Wolverine	Illinois State vs. Ohio LCM Time Trial	2020-2024 AA
231	2:31.21	Elizabeth Powers		18	200 FL LCM	IA	Ames Cyclone Aquatics Club	2024 IA Long Course Championships	2020-2024 AA
232	2:31.34	Arianna De Luna		18	200 FL LCM	CA	Sandpipers Of Nevada	2024 CA SAND Cinco de Mayo	2020-2024 AA
233	2:31.46	Grace Albrecht		18	200 FL LCM	MI	Michigan Lakeshore Aquatics	2024 MI Calvin Early Bird	2020-2024 AA
233	2:31.46	Nora Lee Brown		18	200 FL LCM	OZ	CSP Tideriders	2024 OZ Long Course Kick Off	2020-2024 AA
235	2:31.47	Elise nardozzi		18	200 FL LCM	AM	Team Pittsburgh Elite Aquatics	2024 LE Holtrey 24	2020-2024 AA
236	2:31.50	Emily Chung		18	200 FL LCM	NI	STAR Swimming	2024 NI Long Course Speedo Sectionals	2020-2024 AA
237	2:31.51	Ruby Nussbaum		18	200 FL LCM	OZ	CSP Tideriders	2024 OZ Meet Me in St. Louis Invite	2020-2024 AA
238	2:31.59	Peyton Knightly		18	200 FL LCM	NE	Crimson Aquatics	2024 Futures Championships - Richmond	2020-2024 AA
239	2:31.60	Emily Way		18	200 FL LCM	MA	York YMCA	2024 MA CC Chargers Long Course Challenge Closed Invitational	2020-2024 AA
240	2:31.68	Lily Martin		18	200 FL LCM	MR	Condors Swim Club	2024 FL ISCA Summer Senior Blast	2020-2024 AA
241	2:31.75	Hope Westphal		18	200 FL LCM	IE	Spokane Waves Aquatic Team	2024 IE Long Course Chamionships	2020-2024 AA
242	2:31.81	Takara PUTT		18	200 FL LCM	PN	Valley Aquatics	2024 PN Senior Long Course Championships	2020-2024 AA
243	2:31.83	Iris Huerta Lala		18	200 FL LCM	MN	Foxjets Swim Team	2024 MN RSC Senior LC Championships	2020-2024 AA
244	2:31.84	Renee Yasuda Yasuda		18	200 FL LCM	CA	Aquazot Swim Club	2024 Futures Championships - Sacramento	2020-2024 AA
245	2:31.86	Hannah Huddle		18	200 FL LCM	NC	Mecklenburg Swim Association	2024 NC AAU Junior Olympic Games - Swimming	2020-2024 AA
246	2:31.95	Christine Datovech		18	200 FL LCM	VA	SwimRVA	2024 VA NOVA LC Firecracker Meet	2020-2024 AA
247	2:32.00	Teagan OConnor		18	200 FL LCM	IN	Fort Wayne Swim Team	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AA
248	2:32.04	Allie Hoovel		18	200 FL LCM	IL	NWDupage YMCA / B.R. Ryall S T	2024 FL ISCA Summer Senior Blast	2020-2024 AA
249	2:32.09	Madison Russell	Yes	18	200 FL LCM	FL	Bolles School Sharks	2024 FL BSS TYR June Classic	2020-2024 AA
250	2:32.10	Taylor Grimley		18	200 FL LCM	MA	Suburban Seahawks Club	2024 FL NCSA Swimming Championships	2020-2024 AA
251	2:32.20	Olivia Cauley		18	200 FL LCM	MR	Asphalt Green Unified Aquatics	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AA
252	2:32.29	Olivia Anfinson		18	200 FL LCM	CA	Sandpipers Of Nevada	2024 CA SCS/RMDA Road to Paris	2020-2024 AA
253	2:32.34	Mariana Cote	Yes	18	200 FL LCM	FG	YMCA of South Florida	2024 FL Southern Zone South Sectional Championship	2020-2024 AA
254	2:32.36	Mallory Paine		18	200 FL LCM	MN	South East Metro Sharks	2024 MN WOLF Huff n Puff Invite	2020-2024 AA
255	2:32.41	Danika Varda		18	200 FL LCM	FL	Sarasota Sharks	2024 FL Sarasota Sharks Open	2020-2024 AA
256	2:32.52	Cadence Fort		18	200 FL LCM	FL	Unattached	2024 FL T2 Norris Foundation Meet	2020-2024 AA
257	2:32.57	Avery Stein		18	200 FL LCM	IN	Fishers Area Swimming Tigers	2024 IN FAST vs CSC 13 & Over	2020-2024 AA
257	2:32.57	Rowan Sinclair		18	200 FL LCM	CA	Temecula Swim Club	2024 CA CCAQ Summer Sizzle EC LC H/F Championships	2020-2024 AA
259	2:32.69	Addison Wicklund		18	200 FL LCM	AR	Razorback Aquatic Club Aquahawgs	2024 18 & Under Spring Cup - Elkhart	2020-2024 AA
260	2:32.70	Jordyn Kinnee		18	200 FL LCM	MD	Monocacy Aquatic Club	2024 MD NBAC MID SUMMER CLASSIC MEET	2020-2024 AA
260	2:32.70	Leila Nasrallah		18	200 FL LCM	HI	Kamehameha Swim Club	2024 HI HISI Senior LCM Champs	2020-2024 AA
262	2:32.71	Sienna Nitke		18	200 FL LCM	WI	Ashwaubenon Swim Club	2024 WI FCY BIRD BATH MEET	2020-2024 AA
263	2:32.74	Molly Nuckolls		18	200 FL LCM	MV	Ad Astra Area Aquatics	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AA
264	2:32.80	Julia Freshour		18	200 FL LCM	FG	Pompano Beach Piranhas	2024 FG LCM Senior Championships	2020-2024 AA
265	2:32.90	Erika Turkington		18	200 FL LCM	MN	North Suburban Aquatic Club	2024 MN RSC Senior LC Championships	2020-2024 AA
266	2:32.91	Eleanor McElwee		18	200 FL LCM	PN	Cascade Swim Club	2024 PN Senior Long Course Championships	2020-2024 AA
267	2:32.93	Natalie Do		18	200 FL LCM	NT	Mansfield Aquatic Club	2024 NT DM Texas Senior Circuit LC #2	2020-2024 AA
267	2:32.93	Kenzie Padilla		18	200 FL LCM	MA	Upper Main Line YMCA	2024 TYR Pro Swim Series - Knoxville	2020-2024 AA
269	2:33.28	Sammy Yerkes		18	200 FL LCM	MA	Jersey Wahoos	2024 NJ SCAR TYR LC Winter Invitational	2020-2024 AA
270	2:33.31	Clara Behling		18	200 FL LCM	MA	Friends Central Aquatics	2024 FL ISCA Summer Senior Blast	2020-2024 AA
271	2:33.33	Margaret Rusche		18	200 FL LCM	AM	Fox Chapel Killer Whales	2024 WV AMS-WV LC Age Group Championship	2020-2024 AA
272	2:33.39	Victoria Reveron		18	200 FL LCM	FG	Eagle Aquatics	2024 FG LCM Senior Championships	2020-2024 AA
273	2:33.53	Hailey Wills		18	200 FL LCM	OHO	Powel Crosley, Jr. YMCA	2024 OH AP SWOYSL Long Course Championship	2020-2024 A
274	2:33.62	Nicolene Harkins		18	200 FL LCM	NJ	Greater Somerset County YMCA Storm	2024 NJ EEX JSM Summer Sizzle XXXII	2020-2024 A
275	2:33.67	Diane Park		18	200 FL LCM	OR	Tualatin Hills Swim Club	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 A
276	2:33.72	Charlotte Eckert		18	200 FL LCM	NC	SwimMAC Carolina	2024 NC SGSA 68th Annual Eastern Invitational	2020-2024 A
277	2:33.75	Ava Moyer		18	200 FL LCM	MA	Jersey Wahoos	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 A
278	2:33.78	Elizabeth Williams		18	200 FL LCM	OR	Bend Swim Club	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 A
279	2:33.84	Nora Kemp		18	200 FL LCM	IA	Central Iowa Aquatics	2024 IA CIA Beat the Heat	2020-2024 A
280	2:33.98	Sarah Dingus		18	200 FL LCM	OK	Ponca Sailfish Swim Team	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 A
281	2:34.01	Ailyn Zurliene		18	200 FL LCM	IN	Newburgh Sea Creatures	2024 IN ISI Swimfest	2020-2024 A
282	2:34.21	Adessa Talbot		18	200 FL LCM	UT	Wasatch Front Fish Market	2024 UT CHAT Invitational	2020-2024 A
283	2:34.39	Kayla Fu		18	200 FL LCM	GU	First Colony Swim Team, Inc.	2024 GU FCST April LC Tri-Meet	2020-2024 A
284	2:34.46	Charlotte Everhart		18	200 FL LCM	VA	Tide Swimming	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 A
285	2:34.67	Lauren Matula		18	200 FL LCM	GU	The Woodlands Swim Team	2024 GU Senior Championship - TWST	2020-2024 A
286	2:34.73	Sarah Brown		18	200 FL LCM	VA	Quest Swimming	2024 FL ISCA International Senior Cup	2020-2024 A
287	2:34.95	Kate Ryan		18	200 FL LCM	OHO	Powel Crosley, Jr. YMCA	2024 OH AP SWOYSL Long Course Championship	2020-2024 A
288	2:34.96	Kaeli White		18	200 FL LCM	GU	Katy Aquatic Team For Youth	2024 GU BATS June LC Invitational	2020-2024 A
289	2:34.98	Ashley Sampson		18	200 FL LCM	FL	Fast Falcons	2024 FL Southern Zone South Sectional Championship	2020-2024 A
289	2:34.98	Sienna Lefeber		18	200 FL LCM	OR	Bend Swim Club	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 A
291	2:34.99	Lindsay Hanks		18	200 FL LCM	VA	Williamsburg Aquatic Club	2024 FL ISCA International Senior Cup	2020-2024 A
292	2:35.08	Elizabeth Ma		18	200 FL LCM	PN	King Aquatic Club	2024 PN SMAC Summer Classic Invitational	2020-2024 A
293	2:35.11	Sydney Peterson		18	200 FL LCM	LE	Firestone Akron Swim Team	2024 LE FAST June 7	2020-2024 A
294	2:35.14	Charlotte Sorensen		18	200 FL LCM	CT	West Hartford Aquatic Team	2024 CT WYW Winter Invitational	2020-2024 A
295	2:35.18	Noa Chambers		18	200 FL LCM	NE	Bluefish Swim Club	2024 CT GRIT LC Invitational	2020-2024 A
296	2:35.22	Kathryn Walters		18	200 FL LCM	PV	Nation's Capital Swim Club	2024 PV LC Open Championships	2020-2024 A
297	2:35.24	Emma Harper		18	200 FL LCM	CO	Univ of Denver Hilltoppers	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 A
298	2:35.33	Lillian Poag		18	200 FL LCM	GU	Dads Club Swim Team	2024 GU Texas Senior Circuit 1	2020-2024 A
298	2:35.33	Jayla Thompson		18	200 FL LCM	GA	SwimAtlanta	2024 GA Atlanta Classic	2020-2024 A
300	2:35.39	Katelyn Williams		18	200 FL LCM	SE	Barracuda Swim Club of Northeast Tennessee	2024 WV 2024 Southern Zone Senior Championships	2020-2024 A
301	2:35.40	Catrina Raich		18	200 FL LCM	AM	Team Pittsburgh Elite Aquatics	2024 WV 2024 Southern Zone Senior Championships	2020-2024 A
302	2:35.41	Mckenna Hultgren		18	200 FL LCM	MN	South Metro Storm	2024 MN AQJT Summer Spectacular Invite	2020-2024 A
303	2:35.43	Sydney Leslie		18	200 FL LCM	OR	Beaverton Area Aquatics Club	2024 OR OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 A
304	2:35.47	Emma Phillips		18	200 FL LCM	KY	Central Kentucky Aquatic Team	2024 KY KYLSC Long Course Championship	2020-2024 A
305	2:35.58	Avery Watson		18	200 FL LCM	IL	Reach Aquatics Swim Club	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 A
306	2:35.65	Eva Kelly Tzouvelekas		18	200 FL LCM	SC	Y-Spartaquatics Swim Club	2024 SC YSSC Long Course Summer Splash	2020-2024 A
307	2:35.75	Layla Allen		18	200 FL LCM	LA	Franco's Fins	2024 LA Senior Long Course State Championship	2020-2024 A
308	2:35.89	Tauren Walz		18	200 FL LCM	MV	Topeka Swim Association	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 A
309	2:35.95	Kate-hayden Stickley		18	200 FL LCM	CO	Highlands Ranch Aquatics	2024 CO CSI Senior Long Course Championships	2020-2024 A
310	2:36.04	Amelia Phillips		18	200 FL LCM	SN	North State Narwhals	2024 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 A
311	2:36.09	Braelyn Wilson		18	200 FL LCM	NE	YMCA of Greater Nashua Storm	2024 NE BGSC LCM Senior Championship	2020-2024 A
312	2:36.10	Megan Cleaver		18	200 FL LCM	PV	Machine Aquatics	2024 PV Machine LC Spring Invitational	2020-2024 A
313	2:36.12	Ellie Bawolek		18	200 FL LCM	IL	Reach Aquatics Swim Club	Illinois State vs. Ohio LCM Time Trial	2020-2024 A
314	2:36.15	Anna Hoskovec		18	200 FL LCM	ST	Austin Swim Club	2024 ST TXLA SZ LC Sectional Champs	2020-2024 A
315	2:36.17	Emma Bacon		18	200 FL LCM	CO	Front Range Barracudas	2024 CC Arena Western Zone Senior Championship	2020-2024 A
315	2:36.17	Maya Golubovic		18	200 FL LCM	FL	West Florida Lightning Aquatic	2024 FL Summer Senior Championships	2020-2024 A
317	2:36.20	Emily Knott		18	200 FL LCM	IN	Noblesville Swim Club	2024 IN ISI Swimfest	2020-2024 A
318	2:36.38	Annie Honkamp		18	200 FL LCM	IA	Central Iowa Aquatics	2024 IA CIA Beat the Heat	2020-2024 A
319	2:36.48	Maeve Wright		18	200 FL LCM	MR	Monroe Woodbury Devilfish Aquatics	2024 MR QNS One More Chance Invitational	2020-2024 A
320	2:36.52	Lily Alderman		18	200 FL LCM	GA	Chattahoochee Gold Swim Club	2024 SE GPAC Tom Lalor Invitational	2020-2024 A
321	2:36.53	Ella Smoker		18	200 FL LCM	GU	The Woodlands Swim Team	2024 GU Texas Senior Circuit 2	2020-2024 A
322	2:36.58	Elle Fox		18	200 FL LCM	FL	Planet Swim Aquatics	2024 FL Southern Zone South Sectional Championship	2020-2024 A
323	2:36.69	Annie Leibold		18	200 FL LCM	OHO	South YMCA-KEY Swimming	2024 FL YMCA National Long Course Swimming Championships	2020-2024 A
324	2:36.70	Mayle Iwanski		18	200 FL LCM	GA	Aiken-Augusta Swim League	2024 AR TYR Winter LC Invitational	2020-2024 A
325	2:36.78	Morgan Vis		18	200 FL LCM	IL	Alligator Aquatics	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 A
325	2:36.78	Elise Pasholk		18	200 FL LCM	WI	Oshkosh YMCA Dolphin Swim Team	2024 WI FCY BIRD BATH MEET	2020-2024 A
327	2:36.93	Macey Hansen		18	200 FL LCM	MV	Columbia Swim Club	2024 MV CSC Spring Classic	2020-2024 A
328	2:36.95	Shelby Jackson		18	200 FL LCM	MD	North Baltimore Aquatic Club	2024 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	2020-2024 A
328	2:36.95	Kyleigh Tangen		18	200 FL LCM	NJ	Princeton Piranhas Swim Team	2024 NJ LC 13 & Over Silver Bronze Championships	2020-2024 A
330	2:37.00	Norah Rutkowski		18	200 FL LCM	OZ	CSP Tideriders	2024 OZ Meet Me in St. Louis Invite	2020-2024 A
331	2:37.15	Sienna White		18	200 FL LCM	MR	BGC-N. Westchester Marlins	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 A
331	2:37.15	Finley Anderson		18	200 FL LCM	CO	Univ of Denver Hilltoppers	2024 CO CSI Long Course Open	2020-2024 A
333	2:37.61	Jordan Bindseil		18	200 FL LCM	CO	Longmont Swim Club	2024 CO CSI Senior Long Course Championships	2020-2024 A
333	2:37.61	Nora McMullen		18	200 FL LCM	VA	Coast Guard Blue Dolphins	2024 VA NOVA LC Winter Invitational	2020-2024 A
335	2:37.68	Rachael Yoo		18	200 FL LCM	PN	Olympic Cascade Aquatics	2024 CC Arena Western Zone Senior Championship	2020-2024 A
336	2:37.69	Rose Joshi		18	200 FL LCM	IL	Swift Aquatics	2024 WI MAC LONG COURSE MIDWEST INVITATIONAL	2020-2024 A
337	2:37.89	Simone Kabbara	Yes	18	200 FL LCM	GU	Cypress Fairbanks Swim Club	2024 GU Fleet Summer Classic	2020-2024 A
338	2:37.94	Kayleigh Duffy		18	200 FL LCM	VA	Tide Swimming	2024 VA TIDE Spring Shockwave	2020-2024 A
339	2:37.98	Paige Bleckley		18	200 FL LCM	NE	Kingfish Swimming	2024 NE BGSC LCM Senior Championship	2020-2024 A
340	2:38.05	Tierney Howell		18	200 FL LCM	US	Unattached	Art Adamson Invitational 2023	2020-2024 A
341	2:38.09	Vivian Rizer		18	200 FL LCM	MI	Grosse Pointe Gators	2024 MI OLY Swimming Michigan Open	2020-2024 A
342	2:38.10	Caroline Frazier		18	200 FL LCM	GU	Magnolia Aquatic Club	2024 GU Aggieland April LC Invitational	2020-2024 A
343	2:38.23	Lauren Barrick		18	200 FL LCM	NC	Sharks Aquatic Club	2024 NC LC Senior Championships	2020-2024 A
344	2:38.26	Maggie Auran		18	200 FL LCM	MN	Blackline Aquatics	2024 FL ISCA Summer Senior Blast	2020-2024 A
345	2:38.40	Ellie Boyer		18	200 FL LCM	UT	Utah Valley Aquatics, Inc	2024 UT UVRays Oviatt Invitational	2020-2024 A
346	2:38.47	Chloe English		18	200 FL LCM	MA	Friends Central Aquatics	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 A
347	2:38.91	Peyton Orlando		18	200 FL LCM	MD	Fox Swim Club	2024 MD FOX LONG COURSE INVITATIONAL	2020-2024 A
348	2:38.92	Brooke Worth		18	200 FL LCM	PV	Occoquan Swimming	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 A
349	2:39.03	Mia Wentzy		18	200 FL LCM	SD	Sioux Falls Swim Team	2024 SD SFST June Invite	2020-2024 A
350	2:39.06	Fiona Janik		18	200 FL LCM	AZ	Flagstaff Snow Sharks Inc	2024 AZ MAC Narwhal Invite	2020-2024 A
351	2:39.19	Jaelyn Hardy Hardy		18	200 FL LCM	GU	Swim Houston Aquatics Center	2024 GU ESCA June LC Open Meet	2020-2024 A
352	2:39.25	Cali Oyerly		18	200 FL LCM	MA	Keystone Aquatics	2024 MA KA Memorial Day Classic Long Course ABBC Invitational	2020-2024 A
353	2:39.51	Isabella Aiello		18	200 FL LCM	CA	Sandpipers Of Nevada	2024 CA SAND v BCH LCM Dual	2020-2024 A
353	2:39.51	Ruthie Riccobon		18	200 FL LCM	CT	West Hartford Aquatic Team	2024 CT WYW LC June Trials Finals	2020-2024 A
355	2:39.52	Macy Ganshert		18	200 FL LCM	WI	Badger Aquatics Club	2024 IA Central Zone North Section Spring Championships	2020-2024 A
356	2:39.70	Andrea Paradis		18	200 FL LCM	IL	Hornet Age Group Swim Club	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 A
357	2:39.71	Taylor Judas		18	200 FL LCM	IA	Greater Des Moines YMCA	2024 IA CIA Beat the Heat	2020-2024 A
358	2:39.75	Chloe Gonzalez		18	200 FL LCM	CA	Swim Torrance	2024 CA SCS/RAA Summer A/G Championships	2020-2024 A
359	2:39.76	Annika Hensel		18	200 FL LCM	GU	Dads Club Swim Team	2024 ST AAAA-NS George Block Invitational	2020-2024 A
360	2:39.79	Isabel Espinosa		18	200 FL LCM	MN	St Croix Swim Club	2024 MN AQJT Summer Spectacular Invite	2020-2024 A
361	2:39.89	Stella Newton		18	200 FL LCM	GA	ACE Aquatic Club	2024 GA 16th Stu Hixon Invite	2020-2024 A
361	2:39.89	Megan Gifford		18	200 FL LCM	MV	Tsunami Swim Team of K.C.	2024 MV CSC Summer Invitational Swim Meet	2020-2024 A
363	2:40.00	Adriana Waller		18	200 FL LCM	MI	Liquid Lightning	2024 MI ULTRA State Championship	2020-2024 A
364	2:40.05	Lola Sheridan		18	200 FL LCM	MT	Billings Aquatic Club	2024 MT LC State Championships	2020-2024 A
365	2:40.07	Kendall Ashburn		18	200 FL LCM	GA	Stingrays	2024 GA Long Course Senior State Championships	2020-2024 A
366	2:40.19	Kelsie Miller		18	200 FL LCM	PV	Rockville Montgomery Swim Club	2024 PV LC Open Championships	2020-2024 BB
367	2:40.31	Katarina Schaefer		18	200 FL LCM	MI	Mid-Michigan Aquatics	2024 MI ULTRA State Championship	2020-2024 BB
368	2:40.32	Sara Ix		18	200 FL LCM	VA	Quest Swimming	2024 VA SRVA Summer Invitational	2020-2024 BB
369	2:40.37	Laura Arciniegas		18	200 FL LCM	MR	Condors Swim Club	2024 MR Condors Summer Solstice	2020-2024 BB
370	2:40.56	Charlotte Headland		18	200 FL LCM	MD	Monocacy Aquatic Club	2024 MD ASCSpringLongCourseMeet	2020-2024 BB
371	2:40.72	Kaitlyn McMorrow		18	200 FL LCM	PN	Seattle Metropolitan Aquatic Club	2024 SR Sawtooth Winter Invitational	2020-2024 BB
372	2:40.85	Bermuda Granger		18	200 FL LCM	VA	Tide Swimming	2024 VA TIDE Speedo Premier	2020-2024 BB
373	2:40.88	Emma Wisker		18	200 FL LCM	OZ	CSP Tideriders	2024 OZ Long Course Kick Off	2020-2024 BB
374	2:40.91	Kierstyn Nelson		18	200 FL LCM	MN	Granite City Aquatics	2024 IA Central Zone North Section Spring Championships	2020-2024 BB
375	2:40.97	Addy Domian		18	200 FL LCM	FL	Sarasota Sharks	2024 FL Kent B. Holdren Memorial Meet	2020-2024 BB
376	2:41.15	Abby Bauman		18	200 FL LCM	NE	Bluefish Swim Club	2024 CT GRIT LC Invitational	2020-2024 BB
377	2:41.21	Ella Schoenfelder		18	200 FL LCM	AZ	Arizona Dolphins	2024 AZ PSC Spring Invitational	2020-2024 BB
378	2:41.24	Savannah Shapley		18	200 FL LCM	ST	Austin Swim Club	2024 NT MTRO American Long Course	2020-2024 BB
379	2:41.29	Talia Nettesheim		18	200 FL LCM	WI	Elmbrook Swim Club	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 BB
380	2:41.78	Casey Perez		18	200 FL LCM	FG	Blue Marlins Of Hialeah Garden	2024 FL Southern Zone South Sectional Championship	2020-2024 BB
381	2:42.19	Lily Gugino		18	200 FL LCM	MA	Unattached	2024 MA Mercersburg Academy & Chambersburg Chargers LCM Invite	2020-2024 BB
382	2:42.35	Simone Lilavois		18	200 FL LCM	MR	Asphalt Green Unified Aquatics	2024 MR Metro Junior Met LC Championships	2020-2024 BB
383	2:42.47	Abigail Barkhurst		18	200 FL LCM	IL	Mundelein Mustang Swim Club	2024 WI MMSC LAST DANCE	2020-2024 BB
384	2:42.53	Jasmine Johnson		18	200 FL LCM	CT	Charter Oak Aquatic Club	2024 CT SAQ-August Trial/Final Meet	2020-2024 BB
385	2:42.83	Morgan Cady		18	200 FL LCM	CO	Flatiron Athletic Club	2024 CO FST May Madness	2020-2024 BB
386	2:43.57	Kaitlyn Geary		18	200 FL LCM	NI	Mercury Swimming	2024 NI Long Course Championships	2020-2024 BB
387	2:43.58	Tessa Ciatti		18	200 FL LCM	PN	Bellingham Bay Swim Team	2024 PN Senior Long Course Championships	2020-2024 BB
388	2:43.83	Meghan Voelker		18	200 FL LCM	IN	Southeastern Swim Club	2024 IN SSC Summer Sizzler	2020-2024 BB
389	2:43.85	Nani Sanna		18	200 FL LCM	MI	Club Wolverine	2024 MI Eric Namesnik Memorial Open	2020-2024 BB
390	2:43.89	Alexia Monticone		18	200 FL LCM	OZ	Rockwood Swim Club	2024 OZ Long Course Championships	2020-2024 BB
391	2:44.00	Laney Weatherby		18	200 FL LCM	MV	Tsunami Swim Team of K.C.	2024 MV TST Saturday IM TUFF Tri-Meet	2020-2024 BB
392	2:44.19	Kathleen Papiernik		18	200 FL LCM	VA	SwimRVA	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 BB
