Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
193	2:28.64	Audrey Sorensen		15	200 FL LCM	MD	North Baltimore Aquatic Club	2024 NI Long Course Speedo Sectionals	2020-2024 AA
194	2:28.65	Sara Callahan		15	200 FL LCM	NE	Commonwealth Swimming	2024 AZ Speedo Sectionals	2020-2024 AA
195	2:28.66	Ella Klies		15	200 FL LCM	MT	Billings Aquatic Club	2024 MT LC State Championships	2020-2024 AA
196	2:28.71	Eloisa Tovar		15	200 FL LCM	MA	PDR Swimming for Success	2024 NJ EEX JSM Summer Sizzle XXXII	2020-2024 AA
197	2:28.72	Lily Grieve		15	200 FL LCM	NC	O'Neal Aquatics Club	2024 NC LC Senior Championships	2020-2024 AA
198	2:28.73	Mckinley Scobie		15	200 FL LCM	PC	Tri Valley Aquatics	2024 PC CA/NV Speedo Sectionals hosted by TCA	2020-2024 AA
199	2:28.74	Maggie Wright		15	200 FL LCM	VA	Tide Swimming	2024 VA NOVA LC Winter Invitational	2020-2024 AA
200	2:28.75	Claire Coe		15	200 FL LCM	IN	Greater Evansville Swimming Inc	2024 IN ISI Swimfest	2020-2024 AA
201	2:28.76	Maddie Nurenberg		15	200 FL LCM	CT	New Canaan YMCA Caimans	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AA
202	2:28.79	Brynn Sundell		15	200 FL LCM	WI	Madison Aquatic Club	2024 WI BAC JACK PETTINGER INVITE	2020-2024 AA
202	2:28.79	Laine Frost		15	200 FL LCM	AM	Team Pittsburgh Elite Aquatics	2024 WV AMS-WV LC Age Group Championship	2020-2024 AA
204	2:28.80	Sophie Chang		15	200 FL LCM	CA	TSM Aquatics	2024 CA SCS/GWSC Summer A/G Championships	2020-2024 AA
205	2:28.85	Sophia Curran		15	200 FL LCM	PC	Ladera Oaks	2024 PC Summer Far Western Championships	2020-2024 AA
206	2:28.90	Claire Roussakis		15	200 FL LCM	MA	Upper Main Line YMCA	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AA
207	2:28.93	Makenna Bowen		15	200 FL LCM	FL	Bolles School Sharks	2024 FL Summer Senior Championships	2020-2024 AA
208	2:28.97	Alice Xiao		15	200 FL LCM	PV	Nation's Capital Swim Club	2024 PV AAC LC Invitational	2020-2024 AA
209	2:29.02	Malia Groen		15	200 FL LCM	PC	Quicksilver Swimming	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AA
210	2:29.03	Sandy Finn		15	200 FL LCM	SE	Ensworth Aquatics	2024 IN NCSA Summer Swimming Championships	2020-2024 AA
211	2:29.24	Savannah Ceraudo		15	200 FL LCM	GU	Swim Houston Aquatics Center	2024 GU Senior Championship - TWST	2020-2024 AA
211	2:29.24	Emily Connors		15	200 FL LCM	NC	SwimMAC Carolina	2024 NC SGSA 68th Annual Eastern Invitational	2020-2024 AA
213	2:29.26	Hayden Gibson		15	200 FL LCM	AR	Razorback Aquatic Club Aquahawgs	2023 NC SwimMAC LC/SC Invitational	2020-2024 AA
214	2:29.34	Mia Bugarin		15	200 FL LCM	CA	Rose Bowl Aquatics	2024 CA SCS/RMDA Road to Paris	2020-2024 AA
215	2:29.39	Luciana Ribeiro		15	200 FL LCM	CA	Irvine Novaquatics	2024 CA SCS/RMDA Road to Paris	2020-2024 AA
216	2:29.43	Key Gonzalez		15	200 FL LCM	CA	Swim Torrance	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AA
217	2:29.45	Josepha Mody		15	200 FL LCM	MN	Edina Swim Club	2024 IL CZ North Section Summer Championships	2020-2024 AA
218	2:29.46	Isabel Viera		15	200 FL LCM	FG	Metro Aquatic Club of Miami	2024 FG LCM Senior Championships	2020-2024 AA
219	2:29.47	Rhea Orazem		15	200 FL LCM	PN	Seattle Metropolitan Aquatic Club	2024 PN Senior Long Course Championships	2020-2024 AA
219	2:29.47	Sarah Paisley Owen		15	200 FL LCM	GA	Metro Atlanta Aquatic Club	2024 GA Long Course Kickoff	2020-2024 AA
221	2:29.52	Jessica Bassett		15	200 FL LCM	MR	Long Island Aquatic Club	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AA
222	2:29.55	Shea Oenning		15	200 FL LCM	AZ	Scottsdale Aquatic Club	2024 AZ Speedo Sectionals	2020-2024 AA
223	2:29.63	Julia Oleksy		15	200 FL LCM	IL	Alligator Aquatics	2024 IA Central Zone North Section Spring Championships	2020-2024 AA
224	2:29.64	Kylie Perkins		15	200 FL LCM	MA	Diamond State Aquatics	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AA
225	2:29.66	Anna Horwath		15	200 FL LCM	IL	Mundelein Mustang Swim Club	2024 IA Central Zone North Section Spring Championships	2020-2024 AA
226	2:29.68	Gabby Hawver		15	200 FL LCM	PV	Occoquan Swimming	2024 PV LC Open Championships	2020-2024 AA
227	2:29.75	Cameryn Walkup		15	200 FL LCM	CO	Denver Swim Academy	2024 AZ MAC Narwhal Invite	2020-2024 AA
228	2:29.82	Hazel Huilman		15	200 FL LCM	CO	Elevation Athletics	2024 CO ACES Spring Invite	2020-2024 AA
229	2:29.83	Grier Gordon		15	200 FL LCM	OHO	Mason Manta Rays	2024 KY LAK Ohio Valley Championships	2020-2024 AA
230	2:29.88	Madison Kwok		15	200 FL LCM	PC	Palo Alto Stanford Aquatics	2024 PC George Haines International Meet	2020-2024 AA
231	2:29.89	Cedar Gallaudet		15	200 FL LCM	MD	Naval Academy Aquatic Club	2024 VA SRVA Summer Invitational	2020-2024 AA
232	2:29.90	Riley Gibson		15	200 FL LCM	AR	Razorback Aquatic Club Aquahawgs	2024 MV WSC Winter LCM Invitational	2020-2024 AA
232	2:29.90	Sasha Volkova		15	200 FL LCM	AZ	Gold Medal Swim Club	2024 AZ AZSI LC Senior State Championship @NEP	2020-2024 AA
234	2:29.94	Sofia Caravello		15	200 FL LCM	MA	Jersey Wahoos	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AA
235	2:29.99	Vicky Olivares	Yes	15	200 FL LCM	GU	The Woodlands Swim Team	2024 ST AAAA-NS George Block Invitational	2020-2024 AA
236	2:30.02	Mira Guo		15	200 FL LCM	PN	Issaquah Swim Team	2024 PN Senior Long Course Championships	2020-2024 AA
236	2:30.02	Aubrey Whalen		15	200 FL LCM	MD	Naval Academy Aquatic Club	2024 NI Long Course Speedo Sectionals	2020-2024 AA
238	2:30.22	Campbelle Cyrus		15	200 FL LCM	NC	SwimMAC Carolina	2024 Futures Championships - Minneapolis	2020-2024 AA
239	2:30.24	Cailyn D'Onofrio		15	200 FL LCM	NC	SwimMAC Carolina	2024 NC LC Senior Championships	2020-2024 AA
239	2:30.24	Elizabeth Urban		15	200 FL LCM	MT	Helena Lions Swim Team	2024 MT MAC Firecracker Classic	2020-2024 AA
241	2:30.27	Gabriella Stephens		15	200 FL LCM	OHO	RC Durr YMCA	2024 OH AP SWOYSL Long Course Championship	2020-2024 AA
242	2:30.34	Taylor Crane		15	200 FL LCM	NC	TAC Titans	2024 NC TAC Speedo Triangle Classic	2020-2024 AA
243	2:30.39	Gioia Balzano		15	200 FL LCM	FG	Eagle Aquatics	2024 FG Piranhas January Invite	2020-2024 AA
244	2:30.50	Alexa Barajas		15	200 FL LCM	IL	FMC Aquatic	2024 MI Eric Namesnik Memorial Open	2020-2024 AA
245	2:30.55	Lola Somerstein		15	200 FL LCM	NJ	Cougar Aquatic Team	2024 FL Last Splash Invitational	2020-2024 AA
246	2:30.75	Emma Medei		15	200 FL LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA LC Senior Classic	2020-2024 AA
246	2:30.75	Gracie Alley		15	200 FL LCM	IN	Westfield Aquatics	2024 IN ISI Swimfest	2020-2024 AA
248	2:30.76	Isabella Muir		15	200 FL LCM	GU	The Woodlands Swim Team	2024 GU Texas Senior Circuit 2	2020-2024 AA
249	2:30.79	Emee Henkel		15	200 FL LCM	CO	Front Range Barracudas	2024 CO CSI Long Course Open	2020-2024 AA
250	2:30.82	Nina Heron		15	200 FL LCM	MD	North Baltimore Aquatic Club	2024 NI Long Course Speedo Sectionals	2020-2024 AA
251	2:31.04	Sarah McGann		15	200 FL LCM	MA	Ridley Area YMCA Stingrays	2024 MA UMLY 10th Annual Cure for Cam Long Course	2020-2024 AA
252	2:31.05	Aubrey Yancey		15	200 FL LCM	OZ	CSP Tideriders	2024 OZ Meet Me in St. Louis Invite	2020-2024 AA
252	2:31.05	Emery Vannah		15	200 FL LCM	CA	Sandpipers Of Nevada	2024 CA SAND Cinco de Mayo	2020-2024 AA
254	2:31.06	Olivia Ceraudo		15	200 FL LCM	GU	Swim Houston Aquatics Center	2024 GU Senior Championship - TWST	2020-2024 AA
255	2:31.10	Zoe Frith		15	200 FL LCM	GU	Blue Tide Aquatics	2024 ST AAAA-NS George Block Invitational	2020-2024 AA
256	2:31.13	Sofia McAfee		15	200 FL LCM	AR	Razorback Aquatic Club Aquahawgs	2024 AR Long Course Championships	2020-2024 AA
257	2:31.14	Myra Streit		15	200 FL LCM	AZ	Gold Medal Swim Club	2024 CA SCS/RMDA Road to Paris	2020-2024 AA
258	2:31.20	Tila Tometich		15	200 FL LCM	AZ	Gold Medal Swim Club	2024 AZ AZSI LC Senior State Championship @NEP	2020-2024 AA
258	2:31.20	Laynie Hornsby		15	200 FL LCM	SE	Huntsville Swim Association	2024 SE Southeastern Summer LC Championships	2020-2024 AA
260	2:31.22	Jaylee Vobr		15	200 FL LCM	IA	Northeastern Swim Team	2024 IA Central Zone North Section Spring Championships	2020-2024 AA
261	2:31.31	Cheryn Cho		15	200 FL LCM	NJ	Rebel Aquatic Club	2024 NJ EEX JSM Summer Sizzle XXXII	2020-2024 AA
262	2:31.41	McKenzie Vasquez		15	200 FL LCM	AR	Razorback Aquatic Club Aquahawgs	2024 AR AquaHawg Long Course Opener	2020-2024 AA
263	2:31.43	Keira Cottingham		15	200 FL LCM	MA	Upper Dublin Aquatic Club	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AA
264	2:31.46	Olivia Lee		15	200 FL LCM	CA	Rose Bowl Aquatics	2024 CA Speedo Grand Challenge hosted by NOVA	2020-2024 AA
265	2:31.47	Layla Watson		15	200 FL LCM	FL	Fast Falcons	2024 FL Florida Senior Circuit #1	2020-2024 AA
266	2:31.48	Jackie Furches		15	200 FL LCM	PV	Arlington Aquatic Club	2024 PV LC 13&O Championships	2020-2024 AA
267	2:31.49	Peyton Brooks		15	200 FL LCM	FL	Gator Swim Club	2024 FL FAST Independence Invitational	2020-2024 AA
268	2:31.57	Ilse Fedoronko		15	200 FL LCM	CT	Greenwich YWCA Dolphins Swm Tm	2024 CT Senior Championships	2020-2024 AA
268	2:31.57	Grace Parsons		15	200 FL LCM	IN	Fishers Area Swimming Tigers	2024 IN ISI Senior Spring Championships	2020-2024 AA
270	2:31.62	Addison Kent		15	200 FL LCM	FG	Saint Andrew's Aquatics	2024 FG IMR / IMX Challenge	2020-2024 AA
271	2:31.66	Hannah Cooper		15	200 FL LCM	AZ	Flying Fish Arizona Swim Team	2024 AZ AZSI LC Senior State Championship @NEP	2020-2024 AA
272	2:31.72	Feining Huang	Yes	15	200 FL LCM	NE	Bluefish Swim Club	2024 NJ SCAR TYR LC Winter Invitational	2020-2024 AA
272	2:31.72	Blakely Hammel		15	200 FL LCM	FL	Episcopal AmberJax	2024 FL EAJ Spring into Long Course	2020-2024 AA
274	2:31.74	Anna Kate Barr		15	200 FL LCM	SC	Team Greenville	2024 SC TG Dash & Splash	2020-2024 AA
274	2:31.74	Abbey Brown	Yes	15	200 FL LCM	IL	Fox Valley Swim Team	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
276	2:31.75	Sarah Roerig		15	200 FL LCM	FL	Blue Dolfins	2024 FL Summer Senior Championships	2020-2024 AA
277	2:31.82	Andi Rutledge-Jukes		15	200 FL LCM	FL	Laker Swim	2024 FL Summer Solstice Invitational	2020-2024 AA
278	2:31.83	Hannah Geng		15	200 FL LCM	IA	Iowa Flyers Swim Club	2024 IA Central Zone North Section Spring Championships	2020-2024 AA
279	2:31.86	Natalie Gilbert		15	200 FL LCM	NI	Victor Swim Club	2024 NI Long Course Speedo Sectionals	2020-2024 AA
280	2:31.89	Sarah Fedoruk		15	200 FL LCM	GU	The Woodlands Swim Team	2024 ST AAAA-NS George Block Invitational	2020-2024 AA
281	2:31.90	Angela McCoy		15	200 FL LCM	MV	Kansas City Blazers	2024 MV WSC 67th Annual Air Capital Invitational	2020-2024 AA
282	2:31.91	Piper Jones-Campbell		15	200 FL LCM	AZ	Gold Medal Swim Club	2024 AZ MAC Narwhal Invite	2020-2024 AA
283	2:31.94	Lilly Jayne Allison		15	200 FL LCM	ST	Longhorn Aquatics	2024 ST TXLA 11 & Over End of School Splash	2020-2024 AA
284	2:32.05	Isabelle Byerly		15	200 FL LCM	SC	YMCA of Upper Palmetto Rays	2024 SC RAYS LC RAYS Of Sunshine	2020-2024 AA
285	2:32.08	Ella Rosenfeld		15	200 FL LCM	PC	Alto Swim Club	2024 IN SSC Summer Sizzler	2020-2024 AA
286	2:32.13	Emma Gallant	Yes	15	200 FL LCM	VA	Tide Swimming	2024 VA LC Senior Champs	2020-2024 AA
287	2:32.17	Huiju Kim	Yes	15	200 FL LCM	MN	Foxjets Swim Team	2024 MN AQJT Summer Spectacular Invite	2020-2024 AA
288	2:32.30	Riley Kleinfelder		15	200 FL LCM	OHO	Mason Manta Rays	2024 OH RAYS June Invitational	2020-2024 AA
289	2:32.33	Julia Shang		15	200 FL LCM	PN	Bellevue Club Swim Team	2024 CAN PSW Winter Invitational	2020-2024 AA
290	2:32.37	Mya Ernsberger		15	200 FL LCM	IN	Concord Swim Club	2024 IN ISI Senior Spring Championships	2020-2024 AA
291	2:32.42	Sedonah Traister		15	200 FL LCM	PV	Nation's Capital Swim Club	2024 PV NCAP Elite Qualifier	2020-2024 AA
292	2:32.43	Isabella Zarkos		15	200 FL LCM	CA	Sandpipers Of Nevada	2024 IN FAST Olympic Trials Closed Invite	2020-2024 AA
293	2:32.47	Madison Abinuman		15	200 FL LCM	FG	Wahoo's of Wellington	2024 FG LCM Senior Championships	2020-2024 AA
294	2:32.48	Lauren Szadorski		15	200 FL LCM	IL	Fox Valley Park District Riptides	2024 IL HOSC WHTN Great American Splash	2020-2024 AA
295	2:32.49	Cate Kadden		15	200 FL LCM	SN	Rocklin Swim Team	2024 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 AA
296	2:32.60	Yasemin Erdal		15	200 FL LCM	MR	Twisters Swim Club	2024 MR LIE Summer Sizzler Invitational	2020-2024 AA
297	2:32.62	Aimee Qi		15	200 FL LCM	NE	Phoenix Swimming	2024 NE BGSC LCM Senior Championship	2020-2024 AA
298	2:32.65	Abi Paton		15	200 FL LCM	IN	Southeastern Swim Club	2024 IN ISI Swimfest	2020-2024 AA
299	2:32.68	Annabelle Francke		15	200 FL LCM	IN	Fort Wayne Swim Team	2024 IN ISI Senior Spring Championships	2020-2024 AA
300	2:32.71	Alexa Chang		15	200 FL LCM	PC	Burlingame Aquatic Club	2024 PC BAC Long Course CBA+	2020-2024 AA
300	2:32.71	Shayna Hecht		15	200 FL LCM	CA	The Swim Team	2024 CA SCS/GWSC Summer A/G Championships	2020-2024 AA
300	2:32.71	Ella Propper		15	200 FL LCM	PV	Nation's Capital Swim Club	2024 PV AAC LC Invitational	2020-2024 AA
303	2:32.77	Johanna Godfrey		15	200 FL LCM	CA	Aquazot Swim Club	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AA
304	2:32.79	Ainsley Holden		15	200 FL LCM	NC	Mecklenburg Swim Association	2024 Futures Championships - Richmond	2020-2024 AA
304	2:32.79	Emma Kou		15	200 FL LCM	IN	Carmel Swim Club	2024 IN CGAC Mid Summer Spectacular	2020-2024 AA
306	2:32.81	Amelia Bissell		15	200 FL LCM	AM	Richard G. Snyder YMCA	2024 WV AMS-WV LC Age Group Championship	2020-2024 AA
307	2:32.89	Audrey Ginsburg		15	200 FL LCM	CA	Canyons Aquatic Club	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AA
307	2:32.89	Greta Olberding		15	200 FL LCM	MW	Norfolk YMCA Aquajet Swim Team	2024 MW Midwestern Long Course Champs	2020-2024 AA
309	2:32.92	Clara Ivey		15	200 FL LCM	GU	Magnolia Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AA
310	2:32.95	Gemma Gledhill		15	200 FL LCM	FL	Sarasota Sharks	2024 FL SZSS Summer Championships	2020-2024 AA
311	2:33.05	Jessica Tsang		15	200 FL LCM	NJ	Lakeland Hills YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AA
312	2:33.10	Yuna Lee		15	200 FL LCM	MR	Long Island Aquatic Club	2024 MR Metro Junior Met LC Championships	2020-2024 AA
313	2:33.11	Kali Rankin Zelada		15	200 FL LCM	CA	La Mirada Armada	2024 CA FAST Jon Urbanchek Senior Invitational	2020-2024 AA
314	2:33.14	Lyndel Laudencia		15	200 FL LCM	SE	Excel Aquatics	2024 SE Southeastern Summer LC Championships	2020-2024 AA
315	2:33.23	Emi Hukkanen		15	200 FL LCM	NE	Crimson Aquatics	2024 NE BGSC LCM Senior Championship	2020-2024 AA
316	2:33.29	Ella Hare		15	200 FL LCM	IN	Fishers Area Swimming Tigers	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AA
316	2:33.29	Evie Preston		15	200 FL LCM	OHO	Cincinnati Aquatic Club	2024 OH Tim Myers LC Senior Championships	2020-2024 AA
318	2:33.31	Ella Wricke	Yes	15	200 FL LCM	FL	Bolles School Sharks	2023 FL FAST High School Open #1	2020-2024 AA
319	2:33.32	Mady Seay		15	200 FL LCM	VA	Quest Swimming	2024 VA LC Senior Champs	2020-2024 AA
320	2:33.37	Allie Bai		15	200 FL LCM	PN	Bellevue Club Swim Team	2024 PN Senior Long Course Championships	2020-2024 AA
321	2:33.47	Maggie Thompson		15	200 FL LCM	MI	North Kent Aquatic Team	2024 MI ULTRA State Championship	2020-2024 AA
322	2:33.52	Miya Klatt		15	200 FL LCM	CA	Irvine Novaquatics	2024 CA Speedo Grand Challenge hosted by NOVA	2020-2024 AA
323	2:33.53	Gabby Blaszczak		15	200 FL LCM	GA	Aiken-Augusta Swim League	2024 GA Long Course Senior State Championships	2020-2024 AA
324	2:33.54	Kaitlyn Knowles		15	200 FL LCM	CT	New Canaan YMCA Caimans	2024 FL Last Splash Invitational	2020-2024 AA
324	2:33.54	Viri Henikman		15	200 FL LCM	AZ	Flying Fish Arizona Swim Team	2024 AZ FAST Mayflower Invitational	2020-2024 AA
326	2:33.55	Stella Green		15	200 FL LCM	CT	Cheshire Y Sea Dog Swim Club	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AA
327	2:33.56	Mia Briant		15	200 FL LCM	CO	Univ of Denver Hilltoppers	2024 CO Zone 2 - DU	2020-2024 AA
328	2:33.63	Harper Husbands		15	200 FL LCM	OK	King Marlin Swim Club	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AA
329	2:33.69	Savannah Duffy		15	200 FL LCM	VA	Stingrays Swim Team	2024 FL NCSA Swimming Championships	2020-2024 AA
330	2:33.70	Logan Havermann		15	200 FL LCM	MN	South East Metro Sharks	2024 MN WOLF Huff n Puff Invite	2020-2024 AA
330	2:33.70	Sophia Tayco		15	200 FL LCM	PC	Quicksilver Swimming	2024 SN 26th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AA
332	2:33.77	Mia Parry		15	200 FL LCM	MA	Lancaster Aquatic Club	2024 FL ISCA International Senior Cup	2020-2024 AA
333	2:33.78	Lucy Huss		15	200 FL LCM	IA	Central Iowa Aquatics	2024 MV CSC Summer Invitational Swim Meet	2020-2024 AA
334	2:33.80	Emelia Coffey		15	200 FL LCM	IL	NWDupage YMCA / B.R. Ryall S T	2024 FL ISCA Summer Senior Blast	2020-2024 AA
335	2:33.81	Savannah Harris		15	200 FL LCM	PV	Nation's Capital Swim Club	2024 PV LC Open Championships	2020-2024 AA
336	2:33.82	Julia Bartula		15	200 FL LCM	IL	Academy Bullets Swim Club	2024 MN AQJT Summer Spectacular Invite	2020-2024 AA
337	2:33.87	Josie Tran		15	200 FL LCM	GU	Cypress Fairbanks Swim Club	2024 NT LAC Summer Senior Showdown	2020-2024 AA
338	2:33.92	Addison Pfeiffer		15	200 FL LCM	OZ	Rockwood Swim Club	2024 OZ Long Course Championships	2020-2024 A
339	2:33.99	Emi Reinvik		15	200 FL LCM	PN	Olympic Cascade Aquatics	2024 CC Arena Western Zone Senior Championship	2020-2024 A
340	2:34.00	Olivia Crock		15	200 FL LCM	OHO	Pau Hana Swim Team	2024 OH PHST Jill Griesse Memorial Meet	2020-2024 A
341	2:34.02	Natty Meneses		15	200 FL LCM	GU	The Woodlands Swim Team	2024 ST AAAA-NS George Block Invitational	2020-2024 A
341	2:34.02	Allison Alfeo		15	200 FL LCM	NT	COR Swimming	2024 NT RACE LC Time Trial Mixer	2020-2024 A
343	2:34.05	Rachel Hui		15	200 FL LCM	MR	Long Island Express	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 A
344	2:34.06	Lana Pham		15	200 FL LCM	GU	Cypress Fairbanks Swim Club	2024 SE HSA June Invitational	2020-2024 A
345	2:34.07	Grace Bell		15	200 FL LCM	MA	Germantown Academy Aquatic Club	2024 MA JW Closed Summer Solstice	2020-2024 A
346	2:34.09	Jill Williams		15	200 FL LCM	PV	Nation's Capital Swim Club	2024 PV LC Open Championships	2020-2024 A
347	2:34.13	Stela Sufuentes		15	200 FL LCM	OR	Tualatin Hills Swim Club	2024 OR Comfort Suites Corvallis–CAT Long Course Winter Open	2020-2024 A
348	2:34.14	Julia Anderson		15	200 FL LCM	MN	St Croix Swim Club	2024 MN AQJT Summer Spectacular Invite	2020-2024 A
349	2:34.17	Karrington Hansen		15	200 FL LCM	FL	Saint Petersburg Aquatics	2024 FL Seminole Sunrise Lanes Swim Meet	2020-2024 A
349	2:34.17	Lila Sherman		15	200 FL LCM	PV	The Fish	2024 PV FISH LC Derby	2020-2024 A
351	2:34.21	Naomi Avnur		15	200 FL LCM	PC	Santa Clara Swim Club	2024 CC Arena Grand Challenge	2020-2024 A
352	2:34.24	Maris Marchione		15	200 FL LCM	VA	Tide Swimming	2024 VA TIDE Speedo Premier	2020-2024 A
353	2:34.31	Josephine Ferrari		15	200 FL LCM	NC	SwimMAC Carolina	2024 NC SGSA 68th Annual Eastern Invitational	2020-2024 A
354	2:34.32	Baylee Corden		15	200 FL LCM	MD	Monocacy Aquatic Club	2024 MD ASCSpringLongCourseMeet	2020-2024 A
355	2:34.37	Tegan Evans		15	200 FL LCM	MA	Parkland Aquatic Club	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 A
356	2:34.40	Caroline Friess		15	200 FL LCM	PV	Potomac Marlins	2024 PV LC Open Championships	2020-2024 A
357	2:34.41	Zoe Bitterman		15	200 FL LCM	NJ	Princeton Tiger Aquatic Club	2024 NJ LC 13 & Over Silver Bronze Championships	2020-2024 A
358	2:34.42	Nola Meekins		15	200 FL LCM	NC	TAC Titans	2024 NC TAC Titans Spring Fling	2020-2024 A
359	2:34.43	Vedika Menon		15	200 FL LCM	CT	Ridgefield Aquatic Club	2024 CT CPAC Fathers Day Fun Fest	2020-2024 A
359	2:34.43	Phoebe Rodriguez		15	200 FL LCM	NJ	Hunterdon County YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 A
361	2:34.47	Dru Landis		15	200 FL LCM	MA	Lancaster Aquatic Club	2024 MA LAC Arena Classic	2020-2024 A
362	2:34.49	Emma Nowakowski		15	200 FL LCM	PN	Olympic Cascade Aquatics	2024 CC Arena Western Zone Senior Championship	2020-2024 A
363	2:34.52	Claire Wang		15	200 FL LCM	IL	Patriot Aquatic Club	2024 WI MAC LONG COURSE MIDWEST INVITATIONAL	2020-2024 A
363	2:34.52	Ginny Smith		15	200 FL LCM	PV	Machine Aquatics	2024 PV LC 13&O Championships	2020-2024 A
365	2:34.60	Veronika Mieczkowski		15	200 FL LCM	IL	Academy Bullets Swim Club	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 A
366	2:34.61	Esprit Vanlinthout		15	200 FL LCM	MI	Club Wolverine	2024 MI 14th Annual Big Red Challenge	2020-2024 A
366	2:34.61	Maggie Peterson		15	200 FL LCM	CT	Charter Oak Aquatic Club	2024 CT Senior Championships	2020-2024 A
368	2:34.65	Sofia Diviacchi		15	200 FL LCM	IL	Mundelein Mustang Swim Club	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 A
368	2:34.65	Elizabeth Chen		15	200 FL LCM	PV	Rockville Montgomery Swim Club	2024 PV LC Open Championships	2020-2024 A
368	2:34.65	Buttercup Rowe		15	200 FL LCM	ST	Waterloo Swimming	2024 ST TXLA SZ LC Sectional Champs	2020-2024 A
371	2:34.70	Lily Kohler		15	200 FL LCM	OZ	FAST	2024 MV CSC Summer Invitational Swim Meet	2020-2024 A
372	2:34.73	Gabby Henz		15	200 FL LCM	OHO	Cincinnati Marlins	2024 FL ISCA International Senior Cup	2020-2024 A
373	2:34.76	Logan Jones		15	200 FL LCM	ST	Whitecaps of Westlake	2024 ST HPAC South Texas Long Course STX Championship	2020-2024 A
374	2:34.78	Madison Hem		15	200 FL LCM	CA	Circle City Aquatics	2024 CA Fullerton CA/NV Speedo Sectionals	2020-2024 A
375	2:34.83	Ella Lee		15	200 FL LCM	GU	Cypress Fairbanks Swim Club	2024 GU Fleet Spring Slam	2020-2024 A
376	2:34.91	Caroline Macdonald		15	200 FL LCM	FL	SwimRise Aquatics	2024 FL Summer Senior Championships	2020-2024 A
377	2:34.92	Abby Stewart		15	200 FL LCM	AR	Razorback Aquatic Club Aquahawgs	2024 AR Long Course Championships	2020-2024 A
378	2:34.94	Isabella Castro		15	200 FL LCM	CA	Lakewood Aquatics	2024 CA FAST Jon Urbanchek Senior Invitational	2020-2024 A
379	2:34.95	Sofia Kovalenko		15	200 FL LCM	MN	Riptide	2024 MN RSC Senior LC Championships	2020-2024 A
380	2:34.96	Alison Okopny		15	200 FL LCM	MI	Club Wolverine	2024 MI OLY Swimming Michigan Open	2020-2024 A
380	2:34.96	Caraya Rivera		15	200 FL LCM	CA	Sandpipers Of Nevada	2024 CA MVN Swim Meet of Champions	2020-2024 A
382	2:34.98	Cecelia Russell		15	200 FL LCM	PV	Nation's Capital Swim Club	2024 PV LC Open Championships	2020-2024 A
383	2:34.99	Adrienne Schadler		15	200 FL LCM	MI	Club Wolverine	2024 MI 14th Annual Big Red Challenge	2020-2024 A
384	2:35.01	Bella Lorack		15	200 FL LCM	VA	757 Swim	2024 FL ISCA International Senior Cup	2020-2024 A
385	2:35.11	Julie Castro Vela	Yes	15	200 FL LCM	MI	OLY Swimming	2024 MI OLY Swimming Michigan Open	2020-2024 A
386	2:35.13	Johanna Ransom		15	200 FL LCM	WI	Madison Aquatic Club	2024 WI BAC JACK PETTINGER INVITE	2020-2024 A
387	2:35.16	Alexa Bartling		15	200 FL LCM	FL	Tampa Bay Aquatic Club	2024 FL Summer Senior Championships	2020-2024 A
388	2:35.18	Penny Brereton		15	200 FL LCM	IL	Barrington Swim Club	2024 IA Central Zone North Section Spring Championships	2020-2024 A
388	2:35.18	Samantha Stooke		15	200 FL LCM	OZ	Seahawks Swim club	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 A
390	2:35.20	Lelah Lewis		15	200 FL LCM	FG	Boca Raton Swim Team	2024 FG LCM Senior Championships	2020-2024 A
