Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
197	1:05.83	June Delmar		15	100 FL LCM	NC	SwimMAC Carolina	2025 NC MAC Blue Orange LC Dual	AAA
197	1:05.83	Caroline Hepper		15	100 FL LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AAA
200	1:05.84	Bella Brueggeman		15	100 FL LCM	WI	Elmbrook Swim Club	2025 FG Swim Fort Lauderdale Speedo Summer Classic	AAA
200	1:05.84	McKenna Bien		15	100 FL LCM	KY	Northern KY Clippers Swimming	2025 SE TNAQ Senior Summer Showdown	AAA
200	1:05.84	Erin Griffis		15	100 FL LCM	PC	Palo Alto Stanford Aquatics	2025 PC SCSC George Haines International Meet	AAA
203	1:05.85	Jocelyn Hayashi		15	100 FL LCM	IL	Patriot Aquatic Club	2025 WI BAC JACK PETTINGER INVITATIONAL	AAA
204	1:05.89	Heidi Chen		15	100 FL LCM	MR	Empire Swimming	2025 FL ISCA Summer Senior Blast	AAA
204	1:05.89	Nola Waldbuesser		15	100 FL LCM	MA	PDR Swimming for Success	2025 Futures Championships - Ocala	AAA
204	1:05.89	Ariel Kong	Yes	15	100 FL LCM	NC	SwimMAC Carolina	2024 NC MAC LC/SC Invite	AAA
207	1:05.90	Maddy Boland		15	100 FL LCM	NC	Mecklenburg Swim Association	2025 VA NOVA LC Winter Invitational	AAA
208	1:05.93	Caroline Ball		15	100 FL LCM	IN	Michiana Marlins Swim Club	2025 IN Central Zone Speedo Sectional 2025	AAA
209	1:05.95	Briana Mingmuang		15	100 FL LCM	IL	Chicago Wolfpack Aquatic Club	2025 SE NCSA Summer Swimming Championships	AAA
209	1:05.95	Shilah Norris		15	100 FL LCM	ST	Nitro Swimming	2025 GU Fleet Last Chance Meet	AAA
211	1:05.96	Anna Beatty		15	100 FL LCM	WI	Woodson Y Northern Swimmers	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	AAA
211	1:05.96	Julia Zettler		15	100 FL LCM	NC	SwimMAC Carolina	2025 PV AP MCSL Coaches LC Meet	AAA
213	1:05.98	Juliette Lee-Ingham		15	100 FL LCM	CA	SOCAL Aquatics Association	2025 CA Los Angeles Invite	AAA
214	1:05.99	Kate Canales		15	100 FL LCM	ST	Alamo Area Aquatic Association	2025 ST AAAA Blossom into Spring 4	AAA
214	1:05.99	Savannah Harris		15	100 FL LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA LC Senior Champs	AAA
214	1:05.99	Ava Shopbell		15	100 FL LCM	VA	Lynchburg YMCA Swim Team	2025 NC GCY LC Single Day Splash	AAA
217	1:06.00	Whitney Shissler		15	100 FL LCM	MA	Suburban Seahawks Club	2025 NJ SCAR Memorial Invite	AAA
218	1:06.03	Josephine Piliang		15	100 FL LCM	LE	Blazing Barracudas	2025 OH CZ Speedo Sectional East	AAA
218	1:06.03	Bella Hoch		15	100 FL LCM	GU	Premier Aquatics Club of Klein	2025 GU LC Senior Championships	AAA
220	1:06.06	Karoline Groves		15	100 FL LCM	GA	Aiken-Augusta Swim League	2025 GA Long Couse Senior State Championships	AAA
220	1:06.06	Kaitlyn Rucker		15	100 FL LCM	OHO	Upper Arlington Swim Club	2025 OH LC Senior Championship Meet	AAA
220	1:06.06	Sophia Williamson		15	100 FL LCM	ST	Streamline Aquatics	2025 ST AAAA George Block Invite	AAA
220	1:06.06	Jasmit Kondal		15	100 FL LCM	NC	YMCA of Western North Carolina	2025 NC MAC LC Summer Sun-sational	AAA
220	1:06.06	Riley Roedel		15	100 FL LCM	LA	Crawfish Aquatics	2025 LA Tristan Vessel Invitational	AAA
225	1:06.07	Lauren Wedeking		15	100 FL LCM	KY	Kentucky Aquatics	2025 KY CLPR 24th Annual David Webb Meet	AAA
225	1:06.07	Decker Stedman		15	100 FL LCM	GA	Dynamo Swim Club	2025 GA Bulldog Glam Slam	AAA
225	1:06.07	Avery Flood		15	100 FL LCM	IL	FMC Aquatic	2025 IL Illinois Swimming Summer Senior Championships	AAA
228	1:06.08	Izzy Aviles		15	100 FL LCM	IL	Champaign Cnty YMCA	2025 IL Illinois Swimming Summer Senior Championships	AAA
228	1:06.08	Lizzy Johnson		15	100 FL LCM	FL	Laker Swim	2025 FL RAFC Summer Solstice Invitational	AAA
228	1:06.08	Makena Kothe		15	100 FL LCM	IL	Academy Bullets Swim Club	2025 IL Illinois Swimming Summer Senior Championships	AAA
231	1:06.09	Cassidy Masters		15	100 FL LCM	NT	Lakeside Aquatic Club	2025 NT IRON Senior Qualifier	AAA
231	1:06.09	Isabella Stanek		15	100 FL LCM	IL	Academy Bullets Swim Club	2025 SE NCSA Summer Swimming Championships	AAA
231	1:06.09	Emma Shao		15	100 FL LCM	AD	Delmar Dolfins	2025 AD AD Long Course Championships	AAA
234	1:06.10	Thea Bike		15	100 FL LCM	IL	St Charles Swim Team	2025 Futures Championships - Madison	AAA
235	1:06.12	Mia Berryman		15	100 FL LCM	NT	Lakeside Aquatic Club	2025 SE TNAQ Senior Summer Showdown	AAA
235	1:06.12	Eva Simmons		15	100 FL LCM	GU	Blue Tide Aquatics	2025 GU Texas Senior Circuit 1	AAA
235	1:06.12	Caitlin Fillo		15	100 FL LCM	VA	H2okie Aquatics	2025 VA LC Senior Champs	AAA
238	1:06.14	Jasper Jones		15	100 FL LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA NOVA LC Winter Invitational	AAA
239	1:06.15	Ava Maltz		15	100 FL LCM	CT	Ridgefield Aquatic Club	2025 Futures Championships - Greensboro	AAA
239	1:06.15	Julia Lembo		15	100 FL LCM	NE	Charles River Aquatics	2025 NE CS Senior Championships	AAA
241	1:06.18	Cheney Jackoniski		15	100 FL LCM	GA	Dynamo Swim Club	2025 GA CODA Classic	AAA
242	1:06.19	Ambar Perez		15	100 FL LCM	MA	PDR Swimming for Success	2025 Futures Championships - Ocala	AAA
243	1:06.21	Sofia Caravello		15	100 FL LCM	MA	Jersey Wahoos	2025 NJ TYR LC Winter Invitational	AAA
243	1:06.21	Karter Seluk		15	100 FL LCM	FL	Gulf Coast Swim Team	2025 FL Summer Senior Championships	AAA
243	1:06.21	Adelyn Espy		15	100 FL LCM	OHO	Central Ohio Aquatics	2025 OH CZ Speedo Sectional East	AAA
246	1:06.23	Natalie Hillebrecht		15	100 FL LCM	NJ	Greater Somerset County YMCA Storm	2025 FL YMCA National Long Course Swimming Championships	AAA
247	1:06.26	Landyn Myers		15	100 FL LCM	CA	Sandpipers Of Nevada	2025 CA SCS/RAA Sumer Age Group Championships	AAA
248	1:06.27	Samantha Provost		15	100 FL LCM	NE	Bluefish Swim Club	2025 NE CS Senior Championships	AAA
248	1:06.27	Lexi Burrell		15	100 FL LCM	CA	TSM Aquatics	2025 CA SCS/NOVA June Age Group Championships	AAA
250	1:06.28	Madison Moss		15	100 FL LCM	SE	Nashville Aquatic Club	2025 SE NAC Summer Sizzler	AAA
251	1:06.30	Sandy Finn		15	100 FL LCM	SE	Ensworth Aquatics	2025 SE AUB Richard Quick Invitational	AA
252	1:06.31	Julia Parker		15	100 FL LCM	MA	Suburban Seahawks Club	2025 NJ TYR LC Winter Invitational	AA
253	1:06.32	Penelope Wheaton		15	100 FL LCM	MR	Asphalt Green Unified Aquatics	2025 MR TYR Senior Met Summer Championships	AA
254	1:06.33	Audrey Li		15	100 FL LCM	CT	Greenwich YWCA Dolphins Swm Tm	2025 CT CPAC June Meet	AA
255	1:06.34	Lucy Wagner		15	100 FL LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA LC Senior Champs	AA
256	1:06.35	Nora Skehan		15	100 FL LCM	NE	Greenwood Swimming	2025 NE CS Senior Championships	AA
257	1:06.36	Alice Ogura		15	100 FL LCM	MW	Swim Omaha	2025 Futures Championships - Madison	AA
258	1:06.37	Vivian Gumienny		15	100 FL LCM	IL	RISE Aquatic Club	2025 MN UOFM CZ North Speedo Sectionals	AA
259	1:06.39	Yuna Lee		15	100 FL LCM	MR	Long Island Aquatic Club	2025 NJ SCAR Memorial Invite	AA
260	1:06.43	Paige Gust		15	100 FL LCM	CO	Denver Swim Academy	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
260	1:06.43	Emma Santoro		15	100 FL LCM	NE	Charles River Aquatics	2025 NC EAC Independence Invitational	AA
262	1:06.44	Madison Southwell		15	100 FL LCM	IL	RISE Aquatic Club	2025 IL RISE PAC WILD North Shore Open	AA
263	1:06.46	Annri Katoh		15	100 FL LCM	MR	92nd Street Flying Dolphins	2025 CT WHAT MAY Trials/Finals	AA
264	1:06.47	Amelia Suhayda		15	100 FL LCM	AM	Team Pittsburgh Elite Aquatics	2025 NI Eastern Zone Senior Championships	AA
264	1:06.47	Veronica Metz		15	100 FL LCM	FG	Wahoo's of Wellington	2025 FL TCA Aaron Vaughn Meet	AA
266	1:06.48	Ivana Kerestes		15	100 FL LCM	NC	Mecklenburg Swim Association	2025 NC EAC Memorial Invitational	AA
266	1:06.48	Macy Monday		15	100 FL LCM	LA	Christus Louisiana Aquatic Club	2025 FL FAST Independence Invitational	AA
268	1:06.49	Simone McGlinchey		15	100 FL LCM	MA	Jersey Wahoos	2025 MA Jersey Wahoos Closed Summer Solstice	AA
269	1:06.50	Anna Bennett Curtis		15	100 FL LCM	SE	Baylor Swim Club	2025 GA Bulldog Glam Slam	AA
269	1:06.50	Charlotte Koveloski		15	100 FL LCM	NJ	Hamilton Y Aquatic Club	2025 FL YMCA National Long Course Swimming Championships	AA
271	1:06.52	Caroline Burroughs		15	100 FL LCM	SE	Prime Aquatics	2025 SE Southeastern Summer LC Championships	AA
272	1:06.53	Maegan Grisanti		15	100 FL LCM	CT	Westport Weston Family Y Water Rat Swim Team	2025 CT GRYM June LCM Invite	AA
273	1:06.54	Skyelar Richards		15	100 FL LCM	GA	SwimAtlanta	2025 Futures Championships - Ocala	AA
274	1:06.56	Sophia Hughes		15	100 FL LCM	PV	Nation's Capital Swim Club	2025 PV LC Open Championships	AA
274	1:06.56	Joyce Chen		15	100 FL LCM	MA	Upper Main Line YMCA	2025 MA MASI LC Senior Championships CC	AA
276	1:06.57	Emma Hackett		15	100 FL LCM	SE	Tennessee Aquatics	2025 SE TNAQ June Invite	AA
277	1:06.58	Amy Pala		15	100 FL LCM	NT	Texas Ford Aquatics	2025 NT TFA July Time Trial	AA
278	1:06.59	Sophie Schneider		15	100 FL LCM	WI	Lake Country Swim Team	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	AA
279	1:06.60	Lily Price		15	100 FL LCM	NJ	YMCA of the Jersey Shore	2025 FL YMCA National Long Course Time Trials	AA
279	1:06.60	Kennedy Nuttbrock		15	100 FL LCM	OHO	Dayton Raiders	2025 IN Central Zone Speedo Sectional 2025	AA
281	1:06.62	Olivia Monk		15	100 FL LCM	OHO	New Albany Aquatic Club	2025 OH LC Senior Championship Meet	AA
281	1:06.62	Olivia Meyer		15	100 FL LCM	WI	Ozaukee Aquatics	2025 WI MAC LONG COURSE MIDWEST INVITATIONAL	AA
283	1:06.64	Grace Lunardelli		15	100 FL LCM	NE	Commonwealth Swimming	2025 NE CS Senior Championships	AA
284	1:06.65	Cassie Espinoza		15	100 FL LCM	CA	La Mirada Armada	2025 SI CA/NV Speedo Summer Sectionals	AA
285	1:06.66	Campbelle Cyrus		15	100 FL LCM	NC	SwimMAC Carolina	2025 NC SwimMAC Martha McKee Charlotte Open	AA
286	1:06.68	Tiffany Man	Yes	15	100 FL LCM	CA	Irvine Novaquatics	2025 Canadian Swimming Trials	AA
287	1:06.69	Annie Shall		15	100 FL LCM	NC	SwimMAC Carolina	2025 NC SwimMAC Novant Invitational	AA
288	1:06.70	Taylor Tuch		15	100 FL LCM	IL	Fox Valley Swim Team	2025 SE TNAQ June Invite	AA
289	1:06.71	Naomi Crane		15	100 FL LCM	MR	QNS Aquatic Club	2025 MR TYR Senior Met Summer Championships	AA
290	1:06.75	Paloma Kimura		15	100 FL LCM	CA	TSM Aquatics	2025 CA NOVA Speedo 29th Annual Grand Challenge	AA
290	1:06.75	Patrishia Dinh		15	100 FL LCM	CA	Irvine Novaquatics	2025 CA SCS/BREA Summer Age Group Championships	AA
292	1:06.76	Maria El-Koudsi		15	100 FL LCM	MI	Livonia Community Swim Club	2025 OH CZ Speedo Sectional East	AA
293	1:06.77	Hannah Carpenter		15	100 FL LCM	SE	Memphis Tiger Swimming	2025 SE MTS Tiger Spring Splash	AA
294	1:06.79	Jisella Jorsling		15	100 FL LCM	MR	Badger Swim Club,Inc.	2025 CT CPAC June Meet	AA
295	1:06.80	Juli Cavalcanti		15	100 FL LCM	FL	Unattached	2025 BRA CAMPEONATO BRAS. INTERCLUBES JUVENIL DE INVERNO	AA
296	1:06.82	Emma Giafardino		15	100 FL LCM	CT	Westport Weston Family Y Water Rat Swim Team	2025 CT Senior Championships	AA
296	1:06.82	Olivia McManus		15	100 FL LCM	NI	Cato-Meridian Otters	2025 NI Long Course Champs	AA
298	1:06.83	Lilly Karas		15	100 FL LCM	FG	Saint Andrew's Aquatics	2025 FG Swim Fort Lauderdale Speedo Summer Classic	AA
298	1:06.83	Ariana Cortez-Martinez		15	100 FL LCM	PV	Nation's Capital Swim Club	2025 Futures Championships - Greensboro	AA
300	1:06.84	Brooke Freeman		15	100 FL LCM	GU	Katy Aquatic Team For Youth	2025 LA Tristan Vessel Invitational	AA
301	1:06.86	Izzy Riva		15	100 FL LCM	FL	Saint Petersburg Aquatics	2025 FL Trials Fund Raiser	AA
302	1:06.89	Sydney LaBaugh		15	100 FL LCM	MA	Parkland Swimming Club	2025 MA LAC Arena Classic	AA
303	1:06.90	Madalyn Petty		15	100 FL LCM	NT	Tyler Rose Aquatic Club	2025 NT TRAC Best of Both Worlds	AA
304	1:06.91	Lauren Goelz		15	100 FL LCM	MA	Upper Main Line YMCA	2025 FL YMCA National Long Course Swimming Championships	AA
305	1:06.92	Laine Frost		15	100 FL LCM	AM	Unattached	2024 NC MAC LC/SC Invite	AA
305	1:06.92	Emily Gagan		15	100 FL LCM	WI	Waukesha Express Swim Team	2025 WI MAC LONG COURSE MIDWEST INVITATIONAL	AA
307	1:06.93	Emi Reinvik		15	100 FL LCM	PN	Olympic Cascade Aquatics	2025 PN SMAC Summer Classic Invitational	AA
307	1:06.93	Kyleigh Rychlik		15	100 FL LCM	PN	Valley Aquatics	2025 PN 13&O Long Course Championships	AA
309	1:06.94	Caitlin Groves		15	100 FL LCM	PV	All Star Aquatics	2025 PV PAC Dive Into Spring LC Meet	AA
309	1:06.94	Katie Dunfield		15	100 FL LCM	MI	OLY Swimming	2025 MI Eric Namesnik Memorial Open	AA
311	1:06.98	Addison Petersen		15	100 FL LCM	ST	San Gabriel Aquatics	2025 Futures Championships - Justin	AA
312	1:06.99	Charlotte Hale		15	100 FL LCM	MD	Naval Academy Aquatic Club	2025 MD NAAC CAROL CHIDESTER INVITE	AA
313	1:07.00	Kate Chesley		15	100 FL LCM	CT	YMCA Of Greenwich Marlins	2025 CT CPAC June Meet	AA
313	1:07.00	Riley Ramseur		15	100 FL LCM	NC	Greensboro Swimming Association	2025 Futures Championships - Greensboro	AA
315	1:07.01	Ella Giblin		15	100 FL LCM	IL	RISE Aquatic Club	2025 MN UOFM CZ North Speedo Sectionals	AA
315	1:07.01	Peyton James		15	100 FL LCM	NC	North Carolina Aquatic Club	2025 NC EAC Independence Invitational	AA
317	1:07.02	Kiera Powers		15	100 FL LCM	OHO	Upper Arlington Swim Club	2025 OH BGSC June Invite	AA
318	1:07.03	Molly Traina		15	100 FL LCM	PN	Wave Aquatics	2025 CC 2025 WESTERN ZONE SENIOR CHAMPIONSHIPS TIME TRIALS	AA
318	1:07.03	Nina Cosello		15	100 FL LCM	MA	Jersey Wahoos	2025 NJ TYR LC Winter Invitational	AA
320	1:07.05	Dylon Flikkema		15	100 FL LCM	MT	Bozeman Barracudas Swim Team	2025 MT Swimming Long Course State Championship	AA
321	1:07.07	Savannah Grimm		15	100 FL LCM	KY	Etown Dolphins	2025 KY Swimming Long Course Championship	AA
321	1:07.07	Eliana Wang		15	100 FL LCM	MD	Columbia Aquatics Association	2025 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	AA
321	1:07.07	Sarah Thornett		15	100 FL LCM	MD	Monocacy Aquatic Club	2025 MA Chargers Long Course Challenge Closed Invitational	AA
324	1:07.08	Josepha Mody		15	100 FL LCM	MN	Edina Swim Club	2025 WI MAC LONG COURSE MIDWEST INVITATIONAL	AA
325	1:07.09	Bessie Hassell	Yes	15	100 FL LCM	NC	Marlins Of Raleigh	2025 VA NOVA LC Winter Invitational	AA
325	1:07.09	Erin Baxley		15	100 FL LCM	VA	Virginia Gators	2025 VA LC Senior Champs	AA
327	1:07.12	Taylor Jerousek		15	100 FL LCM	IN	Munster Swim Club	2025 IN Indy Summer Cup	AA
328	1:07.13	Juliana Costantini		15	100 FL LCM	FL	Bolles School Sharks	2025 FL BSS April Classic	AA
329	1:07.15	Olive Cunningham		15	100 FL LCM	IN	Fishers Area Swimming Tigers	2025 IN FAST Last Chance Splash	AA
330	1:07.17	Abigail Bonham		15	100 FL LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA SRVA LC Central District Champs	AA
331	1:07.18	Ellie Russell		15	100 FL LCM	SC	Foothills Area YMCA	2025 SC GAME South Carolina Long Course Senior LSC Championship	AA
331	1:07.18	Amber Klingensmith		15	100 FL LCM	AM	Unattached	2024 NC MAC LC/SC Invite	AA
333	1:07.20	Claire Ciemania		15	100 FL LCM	WV	Club Mountaineer Aquatics	2025 Futures Championships - Greensboro	AA
334	1:07.21	Maddie Mullen		15	100 FL LCM	MN	Blackline Aquatics	2025 FL ISCA Summer Senior Blast	AA
335	1:07.22	Harper Paradis		15	100 FL LCM	WI	Verona Area Swim Team	2025 MN UOFM CZ North Speedo Sectionals	AA
335	1:07.22	Ana David		15	100 FL LCM	CT	Bulldog Swimming	2025 CT CAC Destination Athlete Northeast Summer Invite	AA
335	1:07.22	Bella Taliaferro		15	100 FL LCM	FL	Southwest Stars Swim Club	2025 FL Ron Nardozzi Pre-Derby Sprint Invitational	AA
338	1:07.23	Rachel Hui		15	100 FL LCM	MR	Long Island Express	2025 MR LIE June Jamboree Invitational	AA
338	1:07.23	Annabelle Shek		15	100 FL LCM	PC	Burlingame Aquatic Club	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
340	1:07.24	Angela Fronzaglia		15	100 FL LCM	OHO	Lima Family YMCA Swim Team	2025 FL YMCA National Long Course Swimming Championships	AA
340	1:07.24	Sloane Parenti		15	100 FL LCM	PC	Palo Alto Stanford Aquatics	2025 PC Summer Far Western Championships	AA
342	1:07.25	Cheryn Cho		15	100 FL LCM	NJ	Scarlet Aquatics	2025 NJ TYR LC Winter Invitational	AA
342	1:07.25	Ashley Liu		15	100 FL LCM	PV	Nation's Capital Swim Club	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AA
344	1:07.26	Whitney Calhoun		15	100 FL LCM	AM	Racer X Aquatics	2025 WV 4th Annual Renee McCutchan	AA
344	1:07.26	Lilly Johnson		15	100 FL LCM	IL	Champaign Cnty YMCA	2025 IN CGAC Mid Summer Spectacular	AA
346	1:07.27	Greyson Connor		15	100 FL LCM	NC	Aquatic Team Of Mecklenburg	2025 NC ATOM Beach Bash	AA
346	1:07.27	Reese Jones		15	100 FL LCM	GA	Savannah Swim Team	2025 GA Long Couse Senior State Championships	AA
348	1:07.28	Liza Saas		15	100 FL LCM	WV	Mountain State Storm	2025 WV Club Mountaineer Mid-Summer Invite	AA
348	1:07.28	Gracelee Lowry		15	100 FL LCM	GA	Chattahoochee Gold Swim Club	2025 GA Long Couse Senior State Championships	AA
348	1:07.28	Meghan Ayres		15	100 FL LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2025 SC SCSC June Invitational	AA
351	1:07.29	Daphne Eckard		15	100 FL LCM	NC	Marlins Of Raleigh	2025 SC TG Dash & Splash	AA
351	1:07.29	Katelyn Carpenter		15	100 FL LCM	PC	AC Swim Club	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
351	1:07.29	Scout Skelton		15	100 FL LCM	ST	Surge Aquatics	2025 ST SRG Arena Summer Sizzler	AA
351	1:07.29	Max Reynolds		15	100 FL LCM	KY	North Lexington YMCA	2025 KY Swimming Long Course Championship	AA
355	1:07.31	Kylee Crotts		15	100 FL LCM	VA	SwimRVA	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AA
355	1:07.31	Olivia Chung		15	100 FL LCM	VA	Coast Guard Blue Dolphins	2025 VA LC Senior Champs	AA
357	1:07.32	Grace Wagner		15	100 FL LCM	MA	Lancaster YMCA Swimming	2025 FL YMCA National Long Course Time Trials	AA
358	1:07.34	Grace Browne		15	100 FL LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2025 SC SCSC June Invitational	AA
358	1:07.34	Elizabeth McIntyre		15	100 FL LCM	NC	Aquatic Team Of Mecklenburg	2025 NC EAC Independence Invitational	AA
358	1:07.34	Sarah Zhang		15	100 FL LCM	NE	Revolution Aquatic Club	2025 NE CS South Spring Fling	AA
358	1:07.34	Annabelle Hoover		15	100 FL LCM	NE	Commonwealth Swimming	2025 NJ Jeffrey S. Mace Memorial Summer Sizzle XXXIII	AA
362	1:07.35	Hadyn Terrell		15	100 FL LCM	VA	Unattached	2025 FL ISCA Summer Senior Blast	AA
362	1:07.35	Paloma Rabe		15	100 FL LCM	NT	Lakeside Aquatic Club	2025 NT MARS Bill Nixon Memorial Invite	AA
364	1:07.36	Kylie Johnson		15	100 FL LCM	PC	Fog City Hammerheads	2025 PC Summer Far Western Championships	AA
364	1:07.36	Isabelle Rios		15	100 FL LCM	NT	Lakeside Aquatic Club	2025 NT IRON Senior Qualifier	AA
366	1:07.37	Emma Tannehill		15	100 FL LCM	GA	SwimAtlanta	2025 GA Bulldog Glam Slam	AA
367	1:07.38	Reyna McGregor		15	100 FL LCM	MW	Aquatic Club of Elkhorn	2025 MW Midwestern 13 & O Long Course Champs	AA
368	1:07.40	Maya Conrad		15	100 FL LCM	SE	Nashville Aquatic Club	2025 SE TNAQ Senior Summer Showdown	AA
368	1:07.40	Madi Del Castillo		15	100 FL LCM	OR	Team Eugene Aquatics-YMCA	2025 OR OSI Arena 11&O LC CHAMPIONSHIPS	AA
370	1:07.41	Brynne Pontius		15	100 FL LCM	OHO	Cincinnati Marlins	2025 OH CZ Speedo Sectional East	AA
370	1:07.41	Ellie McDonald		15	100 FL LCM	SE	Huntsville Swim Association	2025 SE HSA June Invitational	AA
370	1:07.41	Sabine Keister		15	100 FL LCM	MN	St Croix Swim Club	2025 ND 2025 ND MN Senior LC State Championship	AA
373	1:07.42	Juliet McGourty		15	100 FL LCM	NE	Charles River Aquatics	2025 NC EAC Independence Invitational	AA
374	1:07.43	Reese Gail		15	100 FL LCM	NC	SwimMAC Carolina	2025 NC GSA Eastern Invitational	AA
374	1:07.43	Hadley Rancka		15	100 FL LCM	VA	SwimRVA	2025 VA LC Senior Champs	AA
374	1:07.43	Maggie Stoddard		15	100 FL LCM	NE	Crimson Aquatics	2025 FL Southern Zone South Sectional Championships	AA
377	1:07.44	Piper Kobs		15	100 FL LCM	MV	Empire KC Swim Club	2025 MV Region VIII Speedo Summer Sectionals	AA
377	1:07.44	Marissa Locklear		15	100 FL LCM	NC	Marlins Of Raleigh	2025 NC NCS LC Senior Championships	AA
377	1:07.44	Eila Spaman		15	100 FL LCM	MA	Penn Charter Aquatic Club	2025 MA MASI LC Senior Championships CC	AA
380	1:07.45	Kinsley Fitzgerald		15	100 FL LCM	IL	Chicago Wolfpack Aquatic Club	2025 MN AQJT Summer Spectacular Invite	AA
381	1:07.46	Sasha Karafin		15	100 FL LCM	MR	Long Island Aquatic Club	2025 NJ SCAR Memorial Invite	AA
382	1:07.50	Savannah Bowers		15	100 FL LCM	CT	West Hartford Aquatic Team	2025 CT WHAT MAY Trials/Finals	AA
383	1:07.51	Gracie Alley		15	100 FL LCM	IN	Westfield Aquatics	2025 IN Central Zone Speedo Sectional 2025	AA
383	1:07.51	Angie De Togni		15	100 FL LCM	CA	Irvine Novaquatics	2025 CA FAST Jon Urbanchek Open Invite	AA
385	1:07.52	Heidi Liddle		15	100 FL LCM	NT	Texas Ford Aquatics	2025 NT MTRO American Long Course MEET FULL	AA
386	1:07.54	Sullivan Waters		15	100 FL LCM	NC	TAC Titans	2025 NC TAC Triangle Classic	AA
386	1:07.54	Carolin He		15	100 FL LCM	NC	TAC Titans	2025 NC TAC Triangle Classic	AA
386	1:07.54	Sydney Johnson		15	100 FL LCM	WI	Waukesha Express Swim Team	2025 WI MAC LONG COURSE MIDWEST INVITATIONAL	AA
389	1:07.55	Lillian Andedo		15	100 FL LCM	IA	Bettendorf Aquatics	2025 IA IASI Long Course Championships	AA
389	1:07.55	Rosie Pan		15	100 FL LCM	NE	Crimson Aquatics	2025 Futures Championships - Madison - Time Trials	AA
391	1:07.56	Ava Cihowiak		15	100 FL LCM	FG	Jupiter Dragons Swim Team	2025 FL Southern Zone South Sectional Championships	AA
392	1:07.57	Xhunca Martin	Yes	15	100 FL LCM	GU	Houston Bridge Bats	2025 MS Southern Zone Senior Championship Meet	AA
392	1:07.57	Sarah Warren		15	100 FL LCM	VA	Lynchburg YMCA Swim Team	2025 NC GCY LC Single Day Splash	AA
392	1:07.57	Anelle Guglielmello		15	100 FL LCM	GU	The Woodlands Swim Team	2025 Puerto Rico International Swimming Open	AA
395	1:07.58	Noelle Dragstedt		15	100 FL LCM	FL	Hydro Swim Club	2025 FL Planet Swim Summer Championships	AA
396	1:07.59	Ellison Mandacina		15	100 FL LCM	ST	Alamo Area Aquatic Association	2025 ST NTRO LC Prelim/Final Invite	AA
396	1:07.59	Tess Miota		15	100 FL LCM	WI	Shorewood Swim Club	2025 WI BAC JACK PETTINGER INVITATIONAL	AA
398	1:07.60	Ansley Rollins		15	100 FL LCM	GA	Metro Atlanta Aquatic Club	2025 GA Bulldog Glam Slam	AA
398	1:07.60	Kamryn McCleave		15	100 FL LCM	CA	Mission Viejo Nadadores	2025 CA SCS/BREA Summer Age Group Championships	AA
398	1:07.60	Molly Goforth		15	100 FL LCM	NC	Blues Aquatics	2025 NC NCS LC Senior Championships	AA
398	1:07.60	June Dichtel		15	100 FL LCM	IL	NASA Wildcat Aquatics	2025 Futures Championships - Madison - Time Trials	AA
402	1:07.61	Lila Hull		15	100 FL LCM	SN	North State Narwhals	2025 SN Rumble by the River	AA
403	1:07.62	Selena Nicor-Pereira		15	100 FL LCM	FL	Saint Petersburg Aquatics	2025 FL Trials Fund Raiser	AA
404	1:07.63	Taylor Woodruff		15	100 FL LCM	VA	Lynchburg YMCA Swim Team	2025 FL YMCA National Long Course Time Trials	AA
405	1:07.64	Olivia Chavez		15	100 FL LCM	IL	Hinsdale Swim Club	2025 IL Illinois Swimming Summer Senior Championships	AA
406	1:07.65	Alayna Rash		15	100 FL LCM	MD	Fox Swim Club	2025 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	AA
407	1:07.67	Tenley Sathoff		15	100 FL LCM	WI	Verona Area Swim Team	2025 WI BAC JACK PETTINGER INVITATIONAL	AA
408	1:07.70	Gracie Schur		15	100 FL LCM	PV	Rockville Montgomery Swim Club	2025 NI Eastern Zone Senior Championships	AA
408	1:07.70	Addie Conrad		15	100 FL LCM	PV	Machine Aquatics	2025 PV LC Open Championships	AA
408	1:07.70	Riley Jo Smyth		15	100 FL LCM	GU	Conroe Area Team Swimmers	2025 GU LC Senior Championships	AA
408	1:07.70	Madeline Lynch		15	100 FL LCM	IL	Great Illinois Swimmers	2025 IN MSC Summer Splash	AA
