Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
191	4:36.43	Brionna Thomas		18	400 FR LCM	AZ	Scottsdale Aquatic Club	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AAA
191	4:36.43	Teddy Sabev		18	400 FR LCM	AZ	Scottsdale Aquatic Club	2024 Futures Championships - Austin	2020-2024 AAA
193	4:36.45	Frankie Callahan		18	400 FR LCM	SI	Rancho San Dieguito	2024 SI Splash & Dash	2020-2024 AAA
194	4:36.46	Quinn Whorley		18	400 FR LCM	PN	Cascade Swim Club	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
195	4:36.58	Charlotte Eckert		18	400 FR LCM	NC	SwimMAC Carolina	2024 NC SGSA 68th Annual Eastern Invitational	2020-2024 AAA
196	4:36.61	Jade Roghair		18	400 FR LCM	IA	Iowa Flyers Swim Club	Minnesota Invitational LCM	2020-2024 AAA
197	4:36.62	Grace Tuhabonye		18	400 FR LCM	ST	Whitecaps of Westlake	2024 ST TXLA Longhorn Elite Invite	2020-2024 AAA
198	4:36.63	Izzy Thibodeau		18	400 FR LCM	NT	Metroplex Aquatics	2024 NT DM Texas Senior Circuit LC #2	2020-2024 AAA
199	4:36.69	Genevieve Rippeon		18	400 FR LCM	MD	Eagle Swim Team Inc.	2024 NI Long Course Speedo Sectionals	2020-2024 AAA
200	4:36.76	Kolby Reese		18	400 FR LCM	IA	Iowa Flyers Swim Club	2024 IA Long Course Championships	2020-2024 AAA
201	4:36.78	Kali Mull		18	400 FR LCM	OR	Canby Swim Club	2024 OR OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AAA
202	4:37.02	Alex Stevens		18	400 FR LCM	FL	Fast Falcons	2024 Futures Championships - Huntsville	2020-2024 AAA
203	4:37.07	Summer Sky Bontrager		18	400 FR LCM	MA	Jersey Wahoos	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AAA
204	4:37.13	Hope Westphal		18	400 FR LCM	IE	Spokane Waves Aquatic Team	2024 IE Long Course Chamionships	2020-2024 AAA
205	4:37.20	Mallory Kell		18	400 FR LCM	IA	Greater Des Moines YMCA	2024 IL CZ North Section Summer Championships	2020-2024 AAA
205	4:37.20	Tori Brostowitz		18	400 FR LCM	US	Unattached	2024 SE TNAQ April Invite	2020-2024 AAA
207	4:37.24	Casey Sanders		18	400 FR LCM	MI	Unattached	2024 MI OLY Swimming Michigan Open	2020-2024 AAA
208	4:37.25	Grace Knight		18	400 FR LCM	CO	Fort Collins Area Swim Team	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
209	4:37.36	Kaeli White		18	400 FR LCM	GU	Katy Aquatic Team For Youth	2024 FL ISCA Summer Senior Blast	2020-2024 AAA
210	4:37.40	Jaime Forbes		18	400 FR LCM	MI	North Kent Aquatic Team	2024 OH CZ Speedo Sectional East	2020-2024 AAA
211	4:37.41	Mckenna Potteiger		18	400 FR LCM	MA	York YMCA	2024 MA CC Chargers Long Course Challenge Closed Invitational	2020-2024 AAA
212	4:37.55	Ashlyn Morr		18	400 FR LCM	OHO	New Albany Aquatic Club	2024 Futures Championships - Huntsville	2020-2024 AAA
213	4:37.56	Ella Hall		18	400 FR LCM	NJ	Unattached	2024 NJ SCAR April Long Course Invitational	2020-2024 AAA
214	4:37.79	Katherine Ferreira		18	400 FR LCM	AD	Delmar Dolfins	2024 AD Adirondack Long Course Championships	2020-2024 AAA
215	4:37.82	Ansley Halbach		18	400 FR LCM	GA	Athens Bulldog Swim Club	2024 GA Bulldog Grand Slam	2020-2024 AAA
216	4:37.84	Kyleigh Tangen		18	400 FR LCM	NJ	Princeton Piranhas Swim Team	2024 Futures Championships - Richmond	2020-2024 AAA
217	4:37.95	Peyton Knightly		18	400 FR LCM	NE	Crimson Aquatics	2024 Futures Championships - Richmond	2020-2024 AAA
218	4:37.96	Mary McKenna		18	400 FR LCM	MR	Long Island Express	Princeton Big Al Invitational LCM TT	2020-2024 AAA
219	4:37.98	Katie Ford	Yes	18	400 FR LCM	FL	Unattached	2024 CO FAST Spring Splash LC Open	2020-2024 AAA
220	4:38.03	Simany Lee		18	400 FR LCM	FL	Bolles School Sharks	2024 FL BSS Last Dash for Indy	2020-2024 AAA
221	4:38.18	Daria Chtokolov		18	400 FR LCM	MR	Badger Swim Club,Inc.	2024 CT CPAC Fathers Day Fun Fest	2020-2024 AAA
222	4:38.42	Sarah Virkler		18	400 FR LCM	NC	Aquatic Team Of Mecklenburg	2024 NC STAR ESSZ Spg SR Sectionals	2020-2024 AAA
223	4:38.53	Alyssa Martel		18	400 FR LCM	US	Unattached	Almost Heaven Open	2020-2024 AAA
224	4:38.55	Simone Kabbara	Yes	18	400 FR LCM	GU	Cypress Fairbanks Swim Club	2024 GU BATS June LC Invitational	2020-2024 AAA
225	4:38.64	Haylee Tiffany		18	400 FR LCM	UT	Hilltop Aquatic Swim Team	2024 UT Senior State LC Championship	2020-2024 AAA
226	4:38.67	Laine Perry	Yes	18	400 FR LCM	US	Unattached	DII Long Course Invitational	2020-2024 AAA
227	4:38.74	Megan Cleaver		18	400 FR LCM	PV	Machine Aquatics	2024 PV Machine LC Spring Invitational	2020-2024 AAA
228	4:38.82	Delaney Householder		18	400 FR LCM	WV	Club Mountaineer Aquatics	2024 WV 2024 Southern Zone Senior Championships	2020-2024 AAA
229	4:38.84	Kate Johnson		18	400 FR LCM	GA	Gwinnett Aquatics	2024 NC SwimMAC Novant Invitational	2020-2024 AAA
230	4:38.89	Victoria Kjaerulff		18	400 FR LCM	GA	SwimAtlanta	2024 SE AUB Richard Quick Invitational	2020-2024 AAA
231	4:38.96	Greta Mott		18	400 FR LCM	AM	Allegheny North Swim Club	2024 Futures Championships - Richmond	2020-2024 AAA
232	4:39.07	Gavriela Daniels		18	400 FR LCM	FL	Tampa Bay Aquatic Club	2024 FL SZSS Summer Championships	2020-2024 AAA
233	4:39.10	Evie Kolb		18	400 FR LCM	MV	Missouri State University	2024 OZ Meet Me in St. Louis Invite	2020-2024 AAA
234	4:39.21	Sophia Jahn		18	400 FR LCM	AZ	Gold Medal Swim Club	2024 CA SCS/RMDA Road to Paris	2020-2024 AAA
235	4:39.24	Natalie Kassirer		18	400 FR LCM	NI	Town Wreckers Swim Team	2024 NI Long Course Speedo Sectionals	2020-2024 AAA
236	4:39.26	Elise nardozzi		18	400 FR LCM	AM	Team Pittsburgh Elite Aquatics	2024 WV 3rd Annual Renee McCutchan Invitational	2020-2024 AAA
237	4:39.30	Keira Reid		18	400 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA LC Senior Champs	2020-2024 AAA
238	4:39.37	Anja Peck		18	400 FR LCM	IA	Greater Des Moines YMCA	2024 IA Long Course Championships	2020-2024 AAA
239	4:39.38	Danika Varda		18	400 FR LCM	FL	Sarasota Sharks	2024 FL Sarasota Sharks Open	2020-2024 AAA
240	4:39.41	Ella Arbeiter		18	400 FR LCM	OZ	CSP Tideriders	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
241	4:39.48	Carly Nelson		18	400 FR LCM	AK	Kachemak Swim Club	2024 AK SWIMMING SENIOR CHAMPIONSHIPS	2020-2024 AAA
242	4:39.57	Dani Karnaugh		18	400 FR LCM	NJ	Scarlet Aquatics	2024 MR LIAC Speedo Long Island Challenge	2020-2024 AAA
243	4:39.59	Kathryn Walters		18	400 FR LCM	PV	Nation's Capital Swim Club	2024 PV LC Open Championships	2020-2024 AAA
244	4:39.68	Marie Mason		18	400 FR LCM	OR	Legacy Aquatics	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
245	4:39.76	Izzy Iwasyk		18	400 FR LCM	MA	Diamond State Aquatics	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AAA
246	4:39.78	Jilly MacNamara		18	400 FR LCM	IL	Academy Bullets Swim Club	2024 MN AQJT Summer Spectacular Invite	2020-2024 AAA
247	4:39.80	Julia Tuinman		18	400 FR LCM	MI	Club Wolverine	2024 MI Eric Namesnik Memorial Open	2020-2024 AAA
248	4:39.84	Elizabeth Powers		18	400 FR LCM	IA	Ames Cyclone Aquatics Club	2024 IA Long Course Championships	2020-2024 AAA
249	4:40.11	Melissa Blaine		18	400 FR LCM	OHO	Bobcat Swim Club	2024 OH RAYS June Invitational	2020-2024 AAA
250	4:40.23	Sawyer Yahna		18	400 FR LCM	OR	Lake Oswego Swim Club	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AAA
251	4:40.42	Isabella Forsman		18	400 FR LCM	CO	Front Range Barracudas	2024 CO Barracuda Summer Sizzler Invite	2020-2024 AAA
251	4:40.42	Suki Burgstiner		18	400 FR LCM	FL	Bolles School Sharks	2024 FL Summer Senior Championships	2020-2024 AAA
253	4:40.43	Jocelyn Legere		18	400 FR LCM	ST	Longhorn Aquatics	2024 ST AAAA-NS George Block Invitational	2020-2024 AAA
253	4:40.43	Bella Caraballo		18	400 FR LCM	MA	Wilmington Aquatic Club	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AAA
255	4:40.48	Kayla Zeng		18	400 FR LCM	NE	Bluefish Swim Club	2024 NE CRA/USC Long Course Specialty	2020-2024 AAA
256	4:40.49	Chloe Xu		18	400 FR LCM	PC	Pleasanton Seahawks	2024 PC Superleague Summer LC Finals hosted by SRN	2020-2024 AAA
257	4:40.50	Avery Stein		18	400 FR LCM	IN	Fishers Area Swimming Tigers	2024 IN NOB Enchanted Forest	2020-2024 AAA
258	4:40.68	Taylor Horan		18	400 FR LCM	SD	University of South Dakota	2024 IA Central Zone North Section Spring Championships	2020-2024 AA
259	4:40.71	Ella Guthmueller		18	400 FR LCM	MN	Foxjets Swim Team	2024 MN RSC Senior LC Championships	2020-2024 AA
260	4:40.81	Alyssa Jackson		18	400 FR LCM	NC	TAC Titans	2024 NC TAC Titans Spring Fling	2020-2024 AA
261	4:40.82	Sophie Burkus		18	400 FR LCM	GA	Chattahoochee Gold Swim Club	2024 GA Long Course Senior State Championships	2020-2024 AA
262	4:40.90	Lyla Richards		18	400 FR LCM	GA	Dynamo Swim Club	2024 FL FAST Independence Invitational	2020-2024 AA
263	4:40.99	Sala Yasumi		18	400 FR LCM	HI	Kamehameha Swim Club	2024 HI 76th Keo Nakama Invitational	2020-2024 AA
264	4:41.14	Alli Brown		18	400 FR LCM	NE	Kingfish Swimming	2024 NE BGSC LCM Senior Championship	2020-2024 AA
265	4:41.32	Megan Hurley		18	400 FR LCM	FL	Blue Dolfins	2024 FL Southern Zone South Sectional Championship	2020-2024 AA
265	4:41.32	Savannah Acker		18	400 FR LCM	WI	Madison Aquatic Club	2024 WI MAC LONG COURSE MIDWEST INVITATIONAL	2020-2024 AA
267	4:41.33	Paige Wielgus		18	400 FR LCM	NE	Cape Cod Swim Club	2024 Futures Championships - Richmond - Time Trials	2020-2024 AA
268	4:41.48	Victoria Villarreal		18	400 FR LCM	CA	SOCAL Aquatics Association	2024 CA SCS/NOVA June Age Group Championships	2020-2024 AA
269	4:41.55	Elizabeth Ma		18	400 FR LCM	PN	King Aquatic Club	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AA
270	4:41.60	Britta Andruss		18	400 FR LCM	NT	Lakeside Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AA
271	4:41.67	Alexandra Scharpf		18	400 FR LCM	LE	Blazing Barracudas	2024 LE LE Summer Champs 24	2020-2024 AA
272	4:41.74	Caroline Dimig		18	400 FR LCM	CO	Univ of Denver Hilltoppers	2024 CO CSI Senior Long Course Championships	2020-2024 AA
273	4:41.76	Audrey Bradley		18	400 FR LCM	UT	Cottonwood Heights Aquatics	2024 UT CHAT Invitational	2020-2024 AA
274	4:41.87	Julia Fondersmith		18	400 FR LCM	MD	Fox Swim Club	2024 FL ISCA International Senior Cup	2020-2024 AA
275	4:41.90	Eryn Quirsfeld		18	400 FR LCM	GU	Magnolia Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AA
276	4:41.94	Elizabeth Lahmann		18	400 FR LCM	IL	Hinsdale Swim Club	2024 SE NAC Summer Sizzler	2020-2024 AA
277	4:41.95	Logan Binder		18	400 FR LCM	CA	Los Angeles Swim Club	2024 CA Fullerton CA/NV Speedo Sectionals	2020-2024 AA
278	4:42.20	Charlie Zollinger		18	400 FR LCM	NC	Mecklenburg Swim Association	2024 NC LC Senior Championships	2020-2024 AA
279	4:42.21	Abigail Barkhurst		18	400 FR LCM	IL	Mundelein Mustang Swim Club	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
280	4:42.24	Peyton Pasqualicchio		18	400 FR LCM	IL	NWDupage YMCA / B.R. Ryall S T	2024 FL ISCA Summer Senior Blast	2020-2024 AA
281	4:42.26	Kate Kerber		18	400 FR LCM	GA	SwimAtlanta	2024 SE AUB Richard Quick Invitational	2020-2024 AA
282	4:42.32	Caroline Murray		18	400 FR LCM	NJ	Cougar Aquatic Team	2024 FL Last Splash Invitational	2020-2024 AA
283	4:42.33	Olivia Waugh		18	400 FR LCM	PV	Machine Aquatics	2024 PV NCAP Elite Qualifier	2020-2024 AA
284	4:42.34	Reina Gomez		18	400 FR LCM	CA	JCC Waves	2024 CA SCS/NOVA June Age Group Championships	2020-2024 AA
285	4:42.36	Allie Maloney		18	400 FR LCM	OZ	CSP Tideriders	2024 OZ John Traube Memorial Meet	2020-2024 AA
286	4:42.39	Brooke Worth		18	400 FR LCM	PV	Occoquan Swimming	2024 FL ISCA International Senior Cup	2020-2024 AA
287	4:42.40	Alexia Monticone		18	400 FR LCM	OZ	Rockwood Swim Club	2024 OZ Long Course Championships	2020-2024 AA
288	4:42.46	Morgan Gentile		18	400 FR LCM	NC	YMCA of the Triangle Area Swim Team	2024 FL YMCA Long Course Time Trials	2020-2024 AA
289	4:42.52	Claire Neilly		18	400 FR LCM	NE	Crimson Aquatics	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AA
290	4:42.54	Allie Somers		18	400 FR LCM	NJ	Hamilton Y Aquatic Club	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AA
291	4:42.57	Alastair Webster		18	400 FR LCM	OR	Tualatin Hills Swim Club	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AA
292	4:42.59	Zoey Griffin		18	400 FR LCM	NI	STAR Swimming	2024 NI STAR LC Kick-Off Meet	2020-2024 AA
293	4:42.65	Danka Ndubuisi		18	400 FR LCM	SC	Columbia Swimming	2024 SC TG Dash & Splash	2020-2024 AA
294	4:42.75	Julia Quernemoen		18	400 FR LCM	LE	Firestone Akron Swim Team	2024 OH CZ Speedo Sectional East	2020-2024 AA
295	4:42.85	Addie Ludbrook		18	400 FR LCM	OZ	Parkway Swim Club	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AA
296	4:42.86	Reese Paison		18	400 FR LCM	SC	Gamecock Aquatics	2024 FL BSS TYR June Classic	2020-2024 AA
297	4:42.91	Kaitlyn McMorrow		18	400 FR LCM	PN	Seattle Metropolitan Aquatic Club	2024 PN SSCD Dick LaFave Classic	2020-2024 AA
298	4:43.00	Sofia Doersch		18	400 FR LCM	CT	Regional YMCA of Western Connecticut Makos	2024 CT Senior Championships	2020-2024 AA
298	4:43.00	Leila Nasrallah		18	400 FR LCM	HI	Kamehameha Swim Club	2024 HI HISI Senior LCM Champs	2020-2024 AA
300	4:43.01	Ava Tseng		18	400 FR LCM	PC	San Ramon Valley Aquatics	2024 CC Arena Grand Challenge	2020-2024 AA
301	4:43.09	Lauren O'Connor		18	400 FR LCM	IL	Academy Bullets Swim Club	2024 MN AQJT Summer Spectacular Invite	2020-2024 AA
302	4:43.10	Rachel Rolow		18	400 FR LCM	IA	Panther Aquatic Club	2024 IA Long Course Championships	2020-2024 AA
303	4:43.12	Aliza Monaldo		18	400 FR LCM	MD	Annapolis Swim Club	2024 MD RAC Sandbox Meet	2020-2024 AA
304	4:43.16	Julia Freshour		18	400 FR LCM	FG	Pompano Beach Piranhas	2024 FG LCM Senior Championships	2020-2024 AA
304	4:43.16	Claire Mosher		18	400 FR LCM	NE	SOLO Aquatics	2024 NE BGSC LCM Senior Championship	2020-2024 AA
306	4:43.17	Sydney Alamein		18	400 FR LCM	ST	Tiger shark of Texas	2024 18 & Under Spring Cup - Mesa	2020-2024 AA
307	4:43.18	Ellie Porter		18	400 FR LCM	SC	Carolina Aquatics	2024 FL ISCA International Senior Cup	2020-2024 AA
308	4:43.22	Amelie Ogilby		18	400 FR LCM	CO	Team Sopris Swimming	2024 Futures Championships - Austin	2020-2024 AA
309	4:43.23	Claire Coughlin		18	400 FR LCM	PV	Nation's Capital Swim Club	2024 PV AAC LC Invitational	2020-2024 AA
310	4:43.32	Paige Sheridan		18	400 FR LCM	OZ	Waves Swim Club	2024 OK JTSC Aloha Meet	2020-2024 AA
311	4:43.36	Noelle Hoffman		18	400 FR LCM	MR	Condors Swim Club	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AA
312	4:43.42	Lizzie Rebich		18	400 FR LCM	PV	Machine Aquatics	2024 FL ISCA Summer Senior Blast	2020-2024 AA
313	4:43.44	Anna Brill		18	400 FR LCM	CA	Unattached	2024 CA MVN Swim Meet of Champions	2020-2024 AA
314	4:43.50	Sierra Snow		18	400 FR LCM	MD	Fox Swim Club	2024 MD FOX SPEEDO SUMMER SPECTACULAR	2020-2024 AA
315	4:43.60	Erika Schraber		18	400 FR LCM	US	Unattached	Denison vs U Indy & Cleveland State	2020-2024 AA
316	4:43.61	Sienna White		18	400 FR LCM	MR	BGC-N. Westchester Marlins	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AA
317	4:43.66	Belise Swartwood		18	400 FR LCM	HI	Kamehameha Swim Club	2024 HI 2024 HISI Age Group LCM Championship	2020-2024 AA
318	4:43.68	Anna Brown		18	400 FR LCM	IN	Fishers Area Swimming Tigers	2024 IN ISI Swimfest	2020-2024 AA
319	4:43.71	Olivia Anfinson		18	400 FR LCM	CA	Sandpipers Of Nevada	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AA
320	4:43.74	Mary Chandler		18	400 FR LCM	US	Unattached	Army at Pitt	2020-2024 AA
321	4:43.77	Paige Seehawer		18	400 FR LCM	WI	Schroeder YMCA Swim Team	2024 WI LAKE WESTERN GREAT LAKES OPEN INVITATIONAL	2020-2024 AA
322	4:43.79	Katelyn Packer		18	400 FR LCM	MA	Nittany Lion Aquatic Club	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AA
323	4:43.82	Katherine White		18	400 FR LCM	MI	Novi Sturgeons	2024 OH CZ Speedo Sectional East	2020-2024 AA
324	4:43.93	Francesca Benavidez		18	400 FR LCM	NM	BEAST	2024 NM Sprint Shoot Out	2020-2024 AA
325	4:43.97	Molly Foltz		18	400 FR LCM	MA	Upper Main Line YMCA	2024 FL YMCA Long Course Time Trials	2020-2024 AA
325	4:43.97	Maya Comer		18	400 FR LCM	MI	Club Wolverine	2024 MI Eric Namesnik Memorial Open	2020-2024 AA
327	4:44.08	Lourdes Manderfield		18	400 FR LCM	MI	Michigan Lakeshore Aquatics	Akron Zips Classic	2020-2024 AA
327	4:44.08	Kate Spraul		18	400 FR LCM	MD	Naval Academy Aquatic Club	2024 VA SRVA Summer Invitational	2020-2024 AA
329	4:44.13	Mia Nappi		18	400 FR LCM	OR	Corvallis Aquatic Team	2024 OR Comfort Suites Corvallis–CAT Long Course Winter Open	2020-2024 AA
330	4:44.15	Hannah Denzer		18	400 FR LCM	MN	Mantas Swim Club	2024 MN RSC Senior LC Championships	2020-2024 AA
331	4:44.25	Layla Allen		18	400 FR LCM	LA	Franco's Fins	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AA
332	4:44.26	Ava Pulvermacher		18	400 FR LCM	WI	Badger Aquatics Club	2024 WI BAC JACK PETTINGER INVITE	2020-2024 AA
333	4:44.32	Maddie Gomez		18	400 FR LCM	PC	Walnut Creek Aquabears	2024 PC Summer Far Western Championships	2020-2024 AA
334	4:44.46	Ellie Dimig		18	400 FR LCM	CO	Univ of Denver Hilltoppers	2024 CO CSI Senior Long Course Championships	2020-2024 AA
335	4:44.47	Bridget Rynkiewicz		18	400 FR LCM	NJ	Lakeland Hills YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AA
336	4:44.54	Clara Behling		18	400 FR LCM	MA	Friends Central Aquatics	2024 MA NLAC Swim Fest ABBC	2020-2024 AA
337	4:44.56	Sarah Luskus		18	400 FR LCM	GA	SwimAtlanta	2024 SE AUB Richard Quick Invitational	2020-2024 AA
338	4:44.69	Sam Oeltjen		18	400 FR LCM	MN	Rochester Swim Club	2024 MN RSC Senior LC Championships	2020-2024 AA
339	4:44.70	Amelia Murphy		18	400 FR LCM	IL	Academy Bullets Swim Club	2024 MN AQJT Summer Spectacular Invite	2020-2024 AA
340	4:44.76	Grace Tuchi		18	400 FR LCM	NC	SwimMAC Carolina	2024 NC SGSA 68th Annual Eastern Invitational	2020-2024 AA
341	4:44.78	Maddie Serfass		18	400 FR LCM	MA	Hershey Aquatic Club	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AA
342	4:44.93	Lauren Biglow		18	400 FR LCM	UT	Park City Swimming	2024 UT Senior State LC Championship	2020-2024 AA
343	4:44.98	Izzy Burton		18	400 FR LCM	CO	Pikes Peak Athletics	2024 CO CSI Senior Long Course Championships	2020-2024 AA
344	4:45.06	Kate Ryan		18	400 FR LCM	OHO	Powel Crosley, Jr. YMCA	2024 FL YMCA Long Course Time Trials	2020-2024 AA
345	4:45.07	Chesney Watson		18	400 FR LCM	CC	Clovis Swim Club	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AA
346	4:45.08	Audrey Brown		18	400 FR LCM	PN	Cascade Swim Club	2024 PN Senior Long Course Championships	2020-2024 AA
347	4:45.15	Mary Feliz		18	400 FR LCM	MD	Severna Park Stingrays	2024 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	2020-2024 AA
348	4:45.16	Logan Leckner		18	400 FR LCM	NC	SwimMAC Carolina	2024 NC SGSA 68th Annual Eastern Invitational	2020-2024 AA
349	4:45.27	Daniela Medina		18	400 FR LCM	GU	Cypress Fairbanks Swim Club	2024 GU Senior Championship - TWST	2020-2024 AA
350	4:45.33	Sofia Matern		18	400 FR LCM	OHO	Mason Manta Rays	2024 OH RAYS June Invitational	2020-2024 AA
351	4:45.48	Katherine Teng		18	400 FR LCM	MI	OLY Swimming	2024 MI OLY Swimming Summer Classic	2020-2024 AA
352	4:45.51	Kendall Butler		18	400 FR LCM	VA	Coast Guard Blue Dolphins	2024 VA LC Senior Champs	2020-2024 AA
353	4:45.66	Meghan Ly		18	400 FR LCM	PC	Pleasanton Seahawks	2024 PC Superleague Summer LC Finals hosted by SRN	2020-2024 AA
353	4:45.66	Mallory Paine		18	400 FR LCM	MN	South East Metro Sharks	2024 MN RSC Senior LC Championships	2020-2024 AA
355	4:45.73	Chloe Swatts		18	400 FR LCM	VA	Tide Swimming	2024 VA LC Senior Champs	2020-2024 AA
356	4:45.76	Amelia Vorndam		18	400 FR LCM	CA	Temecula Swim Club	2024 CA SCS/RAA Summer A/G Championships	2020-2024 AA
357	4:45.86	Savannah Lombardi		18	400 FR LCM	NE	Gator Swim Club	2024 NE BGSC Summer Fiesta Meet	2020-2024 AA
358	4:45.87	Abbey Nynas		18	400 FR LCM	MT	Billings Aquatic Club	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
359	4:45.98	Megan Wedeking		18	400 FR LCM	KY	Kentucky Aquatics	2024 KY KYLSC Long Course Championship	2020-2024 AA
360	4:46.06	Ella DesJean		18	400 FR LCM	IN	Flashes Aquatics	2024 IN NOB Enchanted Forest	2020-2024 AA
361	4:46.08	Amy Qin		18	400 FR LCM	PV	Rockville Montgomery Swim Club	2024 PV RMSC Spring LC Classic	2020-2024 AA
362	4:46.15	Keira Walsh		18	400 FR LCM	NJ	Eastern Express Swim Team	2024 NJ EEX JSM Summer Sizzle XXXII	2020-2024 AA
363	4:46.29	Maggie Auran		18	400 FR LCM	MN	Blackline Aquatics	2024 FL ISCA Summer Senior Blast	2020-2024 AA
364	4:46.32	Stella Newton		18	400 FR LCM	GA	ACE Aquatic Club	2024 GA Long Course Senior State Championships	2020-2024 AA
365	4:46.38	Giselle Koonce		18	400 FR LCM	IL	Scout Aquatics	2024 WI MMSC LAST DANCE	2020-2024 AA
366	4:46.49	Annaleagh Stahl		18	400 FR LCM	PV	Occoquan Swimming	2024 PV OCCS Speedo Spring Splash	2020-2024 AA
367	4:46.50	Hannah Mellock		18	400 FR LCM	WI	Southwest Aquatic Team	2024 IA Central Zone North Section Spring Championships	2020-2024 AA
367	4:46.50	Grace Bourque		18	400 FR LCM	GU	Premier Aquatics Club of Klein	2024 GU BATS June LC Invitational	2020-2024 AA
369	4:46.57	Eva Smith		18	400 FR LCM	NI	Cato-Meridian Otters	2024 NI Long Course Championships	2020-2024 AA
370	4:46.67	Hannah Martin		18	400 FR LCM	NE	Greenwood Swimming	2024 FL ISCA International Senior Cup	2020-2024 AA
371	4:46.78	Alexandria Morgan		18	400 FR LCM	SE	Life Time Southeast	2024 SE BSL Jack Barnacastle Invitational	2020-2024 AA
372	4:46.89	Emma Merkel		18	400 FR LCM	MI	Byron Center	2024 MI Eric Namesnik Memorial Open	2020-2024 AA
373	4:46.93	Sydney Herr		18	400 FR LCM	OHO	Cincinnati Marlins	2024 OH PHST Jill Griesse Memorial Meet	2020-2024 AA
374	4:47.17	Addison Wicklund		18	400 FR LCM	AR	Razorback Aquatic Club Aquahawgs	2024 AR AquaHawg Long Course Opener	2020-2024 AA
375	4:47.36	Melia Lee		18	400 FR LCM	HI	Kamehameha Swim Club	2024 HI 76th Keo Nakama Invitational	2020-2024 AA
376	4:47.51	Ashley Freel		18	400 FR LCM	IN	Indiana Swim Club	2024 IN FRST Early Summer Slam	2020-2024 AA
377	4:47.53	Jillian Hawkins		18	400 FR LCM	MD	Eagle Swim Team Inc.	2024 MA KA Firecracker Classic Long Course ABBC Invitational	2020-2024 AA
378	4:47.60	Lauren Lee		18	400 FR LCM	MR	Badger Swim Club,Inc.	2024 CT CPAC Fathers Day Fun Fest	2020-2024 AA
379	4:47.69	Clarke Doyle		18	400 FR LCM	SE	City of Mobile Swim Association	Akron vs Toledo	2020-2024 AA
379	4:47.69	Lauren Fecher		18	400 FR LCM	IN	Boilermaker Aquatics	2024 IN BA Early Bird Invitational	2020-2024 AA
381	4:47.72	Lily Linscheid		18	400 FR LCM	WV	Club Mountaineer Aquatics	2024 WV 2024 Southern Zone Senior Championships	2020-2024 AA
382	4:47.83	Emily Krucoff		18	400 FR LCM	MD	Annapolis Swim Club	2024 NI Long Course Speedo Sectionals	2020-2024 AA
383	4:47.90	Kate-hayden Stickley		18	400 FR LCM	CO	Highlands Ranch Aquatics	2024 CO CSI Senior Long Course Championships	2020-2024 AA
384	4:47.94	Jenna Kimborowicz		18	400 FR LCM	PN	Wave Aquatics	2024 PN Senior Long Course Championships	2020-2024 AA
385	4:47.95	Carly Vannote		18	400 FR LCM	NC	Mecklenburg Swim Association	2024 NC MSA LC Invite	2020-2024 AA
386	4:48.00	Brooke Labarge		18	400 FR LCM	NJ	Fanwood-Scotch Plains YMCA	2024 FL YMCA Long Course Time Trials	2020-2024 AA
387	4:48.03	Paige Durham		18	400 FR LCM	SC	Clemson Aquatic Team	2024 SC YSSC South Carolina Long Course Senior LSC Championship	2020-2024 AA
387	4:48.03	Sarah Brown		18	400 FR LCM	VA	Quest Swimming	2024 VA NOVA LC Winter Invitational	2020-2024 AA
